Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,837.6678,0.1015,0.1161,0.0885
m,838.5448,0.1160,0.1141,0.0975
a,839.0292,0.1001,0.1245,0.1060
d,839.7287,0.0083,0.0992,0.0118
BACKSPACE,839.7550,0.0178,0.0488,0.0079
t,839.8071,0.0080,0.1025,0.0129
c,840.2490,0.0819,0.1726,0.1192
h,840.6513,0.0928,0.0974,0.0956
 ,840.8107,0.0844,0.1780,0.1049
t,840.8715,0.1092,0.1979,0.0799
o,841.0157,0.1053,0.0933,0.0985
z,841.4118,0.0124,0.0993,0.0095
BACKSPACE,841.4351,0.0202,0.0490,0.0097
 ,841.4881,0.0079,0.1008,0.0070
t,842.1198,0.1145,0.1843,0.0813
h,842.7792,0.1157,0.1868,0.1193
e,842.7915,0.0934,0.1348,0.1004
 ,843.1906,0.0881,0.1232,0.1190
f,843.3796,0.0872,0.1949,0.1106
i,844.0834,0.0978,0.1117,0.0931
r,844.2391,0.0852,0.1979,0.0923
e,844.2545,0.1197,0.1629,0.1004
",",844.6995,0.0874,0.1397,0.1167
f,844.7101,0.0080,0.1018,0.0092
BACKSPACE,844.7345,0.0219,0.0522,0.0078
 ,844.7857,0.0123,0.1015,0.0099
b,845.0522,0.0908,0.0932,0.0852
r,845.3950,0.1030,0.1955,0.0894
e,845.8269,0.0956,0.1422,0.1123
a,846.3066,0.0923,0.0965,0.1200
t,846.5469,0.0910,0.1580,0.0884
h,846.9652,0.1012,0.1156,0.0779
i,847.2267,0.1072,0.1148,0.1064
n,848.1281,0.0875,0.1911,0.1154
g,848.1660,0.0803,0.1207,0.0970
h,848.4503,0.0106,0.0999,0.0086
BACKSPACE,848.4731,0.0229,0.0526,0.0115
 ,848.5259,0.0104,0.1025,0.0105
r,848.6553,0.1080,0.1033,0.0830
a,849.2724,0.0800,0.1044,0.1116
t,849.3648,0.1078,0.1939,0.1064
h,849.7473,0.0884,0.1645,0.1010
e,849.7546,0.1142,0.1702,0.1072
r,850.1392,0.0966,0.1832,0.1074
 ,850.1557,0.0905,0.1524,0.0796
s,850.5526,0.0105,0.1004,0.0128
BACKSPACE,850.5710,0.0204,0.0474,0.0094
l,850.6193,0.0087,0.0983,0.0112
o,851.1455,0.1052,0.1201,0.1012
u,851.2461,0.1084,0.1483,0.1126
d,851.5628,0.0928,0.1102,0.0889
l,852.0832,0.0939,0.1148,0.0949
y,852.3616,0.0822,0.1066,0.1147
 ,852.7240,0.1084,0.1435,0.0812
t,853.3470,0.0812,0.1775,0.1011
h,853.3601,0.0877,0.1080,0.0866
r,853.4990,0.0934,0.0942,0.1033
o,853.9628,0.0838,0.1745,0.0978
u,854.3145,0.0900,0.1155,0.0999
g,854.8077,0.1186,0.1631,0.0893
h,855.2861,0.1160,0.1694,0.0942
 ,855.5080,0.0824,0.1469,0.0851
m,856.1987,0.0977,0.1442,0.1090
y,856.4195,0.1050,0.1819,0.1067
 ,856.8234,0.0888,0.1555,0.0899
e,857.2226,0.0088,0.1021,0.0096
BACKSPACE,857.2476,0.0178,0.0517,0.0078
n,857.2964,0.0098,0.1017,0.0117
o,857.9719,0.0960,0.1357,0.1105
s,857.9830,0.1011,0.1857,0.0930
e,858.2277,0.0933,0.1156,0.1056
 ,858.5795,0.1115,0.1168,0.0982
(,859.4491,0.1095,0.1129,0.1133
j,859.9014,0.0097,0.0981,0.0100
BACKSPACE,859.9310,0.0178,0.0479,0.0082
b,859.9760,0.0111,0.0977,0.0080
e,860.4863,0.1144,0.1560,0.0965
n,860.7467,0.0906,0.1222,0.1164
d,861.0905,0.0952,0.1868,0.0825
i,861.6731,0.1202,0.0924,0.1198
n,862.0394,0.1161,0.1681,0.0799
g,862.6474,0.0982,0.1396,0.0825
 ,863.3118,0.1012,0.1239,0.1050
x,863.6126,0.0099,0.1011,0.0087
BACKSPACE,863.6414,0.0223,0.0478,0.0122
a,863.6928,0.0120,0.1020,0.0108
l,863.9523,0.1047,0.1624,0.0922
w,864.3818,0.0976,0.1821,0.0795
a,864.6916,0.1172,0.1550,0.1022
y,865.1587,0.0817,0.1346,0.1086
s,866.0931,0.0865,0.1391,0.0932
 ,866.1867,0.0910,0.0984,0.1065
m,866.7824,0.1056,0.1211,0.0973
a,866.7888,0.1168,0.1225,0.1130
n,867.1820,0.0124,0.0975,0.0080
BACKSPACE,867.2084,0.0204,0.0523,0.0087
k,867.2575,0.0087,0.1012,0.0099
e,867.4526,0.0913,0.1434,0.1053
s,867.8100,0.0825,0.1842,0.0987
 ,868.0876,0.0989,0.1534,0.1168
m,868.3378,0.1021,0.1659,0.0902
e,868.7860,0.1060,0.1175,0.0932
 ,869.4294,0.0918,0.1063,0.1193
p,869.8033,0.0923,0.1316,0.0977
u,870.2230,0.1089,0.1659,0.0980
f,870.5071,0.0832,0.1700,0.0928
f,871.0551,0.1015,0.1798,0.1022
 ,871.2419,0.1164,0.1508,0.1107
a,871.2494,0.1061,0.0920,0.0951
n,871.2800,0.1172,0.1144,0.1010
d,871.8510,0.1152,0.1291,0.1158
 ,872.3528,0.1035,0.1558,0.0892
b,872.8877,0.0974,0.1927,0.0991
l,873.1099,0.0908,0.1828,0.1036
o,873.7897,0.0839,0.1528,0.1020
v,874.4359,0.0076,0.1011,0.0080
BACKSPACE,874.4529,0.0179,0.0518,0.0075
w,874.4983,0.0114,0.1023,0.0129
),874.7679,0.0810,0.1873,0.0834
 ,874.9804,0.1194,0.1729,0.0928
a,875.3117,0.0818,0.0967,0.0873
s,875.6140,0.0858,0.1936,0.1168
 ,876.1694,0.0804,0.1699,0.0893
a,876.4901,0.1143,0.1622,0.1129
 ,876.7482,0.1177,0.1006,0.0992
k,877.4758,0.1080,0.1902,0.1044
i,877.5429,0.1119,0.1452,0.1104
n,878.1645,0.0880,0.1556,0.1191
d,878.8496,0.0813,0.1565,0.1159
 ,879.3755,0.0805,0.1692,0.0964
o,879.3840,0.0962,0.1168,0.0864
f,879.8615,0.1130,0.1745,0.0806
 ,879.9865,0.0811,0.1860,0.0942
h,880.6053,0.0859,0.1924,0.1018
i,881.3036,0.1058,0.1056,0.1090
n,881.8628,0.1187,0.1572,0.1168
t,882.2044,0.1053,0.1208,0.1163
 ,882.2137,0.1075,0.1411,0.1029
t,882.2257,0.1218,0.1824,0.0997
o,882.5491,0.1145,0.1920,0.1161
 ,882.9139,0.0931,0.1410,0.0886
SHIFT_DOWN,883.5249,0.0115,0.0085,0.0175
H,883.5264,0.0977,0.1633,0.1053
SHIFT_UP,883.5433,0.0104,0.0110,0.0098
m,883.8101,0.0091,0.1021,0.0078
BACKSPACE,883.8381,0.0174,0.0508,0.0081
i,883.8890,0.0083,0.0989,0.0123
l,884.1877,0.0850,0.0940,0.1171
h,884.4841,0.0096,0.1010,0.0076
BACKSPACE,884.5090,0.0214,0.0508,0.0071
d,884.5623,0.0111,0.1014,0.0085
a,884.7613,0.0879,0.1310,0.0790
.,885.0303,0.1115,0.1571,0.0824
 ,885.6292,0.1108,0.1971,0.0833
SHIFT_DOWN,886.3431,0.0123,0.0111,0.0192
S,886.3378,0.0954,0.1054,0.0941
SHIFT_UP,886.3619,0.0099,0.0085,0.0078
h,886.6269,0.1152,0.2008,0.1186
e,887.0293,0.1144,0.1415,0.1017
 ,887.1671,0.1176,0.1391,0.1029
g,887.5273,0.1212,0.1151,0.1199
a,888.0162,0.0810,0.1280,0.1107
v,888.2134,0.0981,0.0902,0.1027
e,888.6243,0.1015,0.1258,0.1178
 ,888.6307,0.0858,0.0964,0.0924
m,889.1271,0.0893,0.1355,0.0858
e,889.3441,0.1035,0.1181,0.1114
 ,889.7850,0.0999,0.1719,0.0942
t,890.3478,0.0982,0.1467,0.0887
h,890.8052,0.1122,0.1172,0.1082
e,891.2523,0.0863,0.1791,0.1090
 ,891.6928,0.1092,0.1542,0.1105
l,891.8062,0.0856,0.1182,0.1044
i,892.0949,0.0971,0.1825,0.1099
t,892.4925,0.0896,0.1000,0.1109
t,893.3052,0.0887,0.1973,0.1130
l,893.6468,0.1086,0.1405,0.0905
e,893.7949,0.1119,0.1836,0.0824
 ,894.2412,0.1075,0.1189,0.1141
s,894.6988,0.0864,0.1997,0.0947
i,895.0710,0.1190,0.0931,0.1006
d,895.3416,0.1020,0.0967,0.1157
e,895.5016,0.0866,0.1132,0.1003
m,896.1110,0.0102,0.1026,0.0121
BACKSPACE,896.1307,0.0221,0.0472,0.0107
l,896.1833,0.0089,0.1018,0.0094
o,896.4701,0.0971,0.0923,0.1046
n,896.6391,0.1119,0.1120,0.0901
g,896.9379,0.0788,0.1429,0.1140
 ,896.9919,0.0869,0.1662,0.1032
i,897.5361,0.0093,0.1002,0.0084
BACKSPACE,897.5559,0.0223,0.0512,0.0074
g,897.6097,0.0079,0.0985,0.0084
l,897.8773,0.1030,0.0961,0.1145
a,898.2235,0.1108,0.1349,0.0946
n,898.4915,0.0954,0.1065,0.1031
c,898.7233,0.1123,0.1038,0.1013
n,899.2447,0.0116,0.0979,0.0084
BACKSPACE,899.2722,0.0201,0.0518,0.0092
e,899.3207,0.0110,0.1015,0.0093
 ,899.7923,0.0977,0.1987,0.1158
t,899.9898,0.0888,0.1875,0.1134
h,900.1551,0.0826,0.1639,0.1043
a,900.8151,0.0829,0.1730,0.1203
t,901.0849,0.0895,0.1620,0.0938
 ,901.2945,0.1103,0.1627,0.1125
s,901.8491,0.1194,0.1849,0.0832
m,902.1644,0.0106,0.1025,0.0128
BACKSPACE,902.1760,0.0206,0.0519,0.0123
h,902.2240,0.0117,0.1028,0.0119
e,902.7328,0.1083,0.1744,0.0886
 ,903.1338,0.0938,0.1502,0.0958
a,903.9156,0.1125,0.1697,0.0917
l,903.9661,0.1132,0.1879,0.1130
w,904.4423,0.1037,0.1957,0.0917
a,904.7745,0.0956,0.1560,0.1199
y,904.8324,0.1089,0.1406,0.0956
s,905.2645,0.1029,0.1893,0.1115
 ,906.2009,0.0967,0.1468,0.0858
g,906.3755,0.1111,0.1917,0.0989
i,906.6080,0.0815,0.1666,0.0952
v,907.3161,0.1019,0.1353,0.0891
e,907.3280,0.1063,0.1727,0.0956
s,907.6768,0.1104,0.1066,0.1091
 ,908.2950,0.0913,0.0912,0.1032
m,909.1830,0.0914,0.1979,0.1056
e,909.6751,0.0954,0.1520,0.0829
 ,909.9827,0.1036,0.1837,0.0855
w,910.6028,0.1066,0.1893,0.0824
h,910.7374,0.1041,0.1946,0.0775
e,911.1775,0.1062,0.1301,0.0895
n,911.3597,0.1157,0.1452,0.1052
 ,912.0768,0.1170,0.1964,0.1113
s,912.6534,0.1216,0.1278,0.0891
h,912.6803,0.1069,0.1049,0.1125
e,912.9875,0.0845,0.1947,0.1193
 ,913.3941,0.0932,0.1887,0.1185
t,913.9302,0.1166,0.0962,0.0854
h,914.3126,0.1029,0.1576,0.0886
f,914.7236,0.0123,0.0983,0.0091
BACKSPACE,914.7497,0.0216,0.0483,0.0099
i,914.7989,0.0125,0.0981,0.0091
n,914.9547,0.1004,0.1006,0.1007
k,915.2266,0.1210,0.1141,0.0955
s,915.8606,0.0927,0.1782,0.1180
 ,916.2013,0.1168,0.1253,0.0872
SHIFT_DOWN,916.7835,0.0089,0.0106,0.0178
I,916.7855,0.0898,0.1109,0.1035
SHIFT_UP,916.8075,0.0093,0.0118,0.0103
',916.8614,0.1006,0.1006,0.0942
m,917.0472,0.1075,0.1850,0.0839
 ,917.2367,0.0936,0.1976,0.1082
d,917.2927,0.0826,0.1876,0.0937
o,917.8820,0.0991,0.1073,0.1112
i,918.1463,0.0957,0.1658,0.1060
n,918.4603,0.0843,0.1110,0.0857
g,918.5718,0.1183,0.1632,0.0953
o,918.8953,0.0127,0.1006,0.0114
BACKSPACE,918.9132,0.0213,0.0523,0.0113
 ,918.9612,0.0090,0.1004,0.0076
s,919.4981,0.0962,0.1237,0.0967
o,919.7011,0.1076,0.1666,0.1039
m,919.7142,0.0894,0.1394,0.0933
e,920.1637,0.0986,0.1410,0.1188
t,920.5418,0.0867,0.1013,0.1034
h,920.9231,0.0833,0.1298,0.0993
i,921.3590,0.1160,0.1385,0.1114
n,921.4187,0.1087,0.0909,0.0836
g,921.8132,0.1181,0.1066,0.1155
 ,922.4359,0.0910,0.1538,0.0874
e,922.8349,0.1140,0.2005,0.0813
x,923.3728,0.1063,0.1798,0.0935
t,923.6382,0.1087,0.1531,0.0813
r,923.6439,0.0799,0.1974,0.1046
a,924.1612,0.1085,0.1409,0.1059
v,924.4786,0.0953,0.1335,0.0873
a,924.8561,0.0869,0.1664,0.0837
g,925.0365,0.1100,0.1569,0.0807
a,925.3332,0.0785,0.1855,0.0893
n,925.5843,0.1201,0.1942,0.0966
t,926.0406,0.0818,0.1706,0.0901
.,926.1645,0.0825,0.1104,0.0864
 ,926.3090,0.1170,0.1350,0.1118
 ,926.7890,0.0904,0.1013,0.1118
SHIFT_DOWN,927.3625,0.0123,0.0115,0.0207
H,927.3627,0.0856,0.1607,0.1076
SHIFT_UP,927.3840,0.0076,0.0130,0.0121
i,927.7053,0.1142,0.0949,0.1141
l,927.7799,0.1108,0.1563,0.1125
d,928.2854,0.0968,0.1419,0.1186
l,928.2946,0.0119,0.1006,0.0124
BACKSPACE,928.3179,0.0197,0.0496,0.0121
a,928.3690,0.0071,0.0972,0.0093
i,928.9417,0.0121,0.1016,0.0124
BACKSPACE,928.9563,0.0199,0.0512,0.0130
 ,929.0093,0.0074,0.1025,0.0128
i,929.1278,0.1052,0.1513,0.1120
s,929.6054,0.0840,0.1814,0.1014
 ,930.1139,0.1103,0.2017,0.0804
t,930.7659,0.1007,0.1571,0.1071
h,930.7768,0.0937,0.1758,0.1179
i,931.3398,0.1138,0.0996,0.0865
r,931.4788,0.1073,0.1432,0.1153
t,932.2087,0.1144,0.1841,0.1058
y,932.7473,0.0860,0.1203,0.0972
-,932.9187,0.0904,0.0989,0.0984
n,933.4246,0.1091,0.1116,0.1136
i,933.7358,0.0874,0.1736,0.1141
n,934.1871,0.1093,0.1304,0.1043
e,934.4396,0.0781,0.1375,0.0910
",",934.8105,0.1144,0.1401,0.1000
 ,935.6020,0.0840,0.1460,0.1162
a,935.8377,0.1167,0.1485,0.0868
n,936.7260,0.1113,0.1816,0.0879
d,936.9633,0.0851,0.1941,0.1135
 ,936.9772,0.1089,0.1155,0.1190
w,937.3613,0.1018,0.1772,0.0805
h,938.0740,0.1128,0.0927,0.0866
e,938.4668,0.1198,0.1950,0.1148
n,938.4782,0.0856,0.1590,0.0977
 ,938.6468,0.1103,0.0955,0.1134
SHIFT_DOWN,939.3687,0.0084,0.0107,0.0228
I,939.3687,0.0824,0.1212,0.0836
SHIFT_UP,939.3851,0.0126,0.0075,0.0089
 ,939.6049,0.1106,0.1498,0.1198
f,940.2339,0.0947,0.0954,0.0870
i,940.5437,0.0846,0.0965,0.1137
r,940.8208,0.0989,0.1255,0.0915
s,941.2354,0.1143,0.1070,0.1181
t,941.4266,0.1128,0.1519,0.0851
 ,942.1253,0.0880,0.1635,0.1183
k,942.4952,0.1104,0.1159,0.1080
n,942.9443,0.0807,0.1986,0.1153
e,943.7520,0.1086,0.1915,0.1228
w,944.0732,0.0978,0.1211,0.0849
h,944.1953,0.0103,0.0973,0.0109
BACKSPACE,944.2214,0.0180,0.0527,0.0112
 ,944.2685,0.0120,0.0971,0.0074
h,944.9354,0.0811,0.1700,0.1141
e,945.4925,0.1127,0.1462,0.0969
r,946.2631,0.0924,0.1599,0.1074
 ,946.9133,0.1072,0.1392,0.1046
s,947.1970,0.0990,0.1082,0.0952
h,947.6290,0.1032,0.1980,0.0980
e,948.1095,0.1014,0.1152,0.1154
 ,948.6281,0.1050,0.1859,0.0883
l,949.0025,0.1123,0.1244,0.0946
o,949.3153,0.1079,0.1356,0.0895
o,949.3221,0.1027,0.1448,0.0854
k,949.8880,0.1083,0.1616,0.0827
e,950.4471,0.0799,0.1332,0.0996
d,950.9729,0.0864,0.1041,0.0990
 ,950.9815,0.1217,0.0956,0.1126
j,951.1865,0.1020,0.1751,0.0828
u,951.2724,0.0815,0.1238,0.1080
s,951.6952,0.0848,0.1559,0.1000
t,952.2740,0.0897,0.1023,0.0882
 ,953.0390,0.1047,0.1918,0.0911
l,953.8341,0.1066,0.0949,0.1103
i,954.1007,0.0887,0.1976,0.0967
k,954.6817,0.1066,0.1011,0.1182
e,954.7085,0.1000,0.1357,0.0916
 ,955.1063,0.1149,0.1740,0.0991
a,955.3061,0.0844,0.1836,0.1191
e,955.5330,0.0080,0.0981,0.0129
BACKSPACE,955.5549,0.0218,0.0524,0.0111
 ,955.6040,0.0072,0.0972,0.0080
h,956.0603,0.1189,0.0953,0.1026
a,956.6210,0.0835,0.0946,0.1050
r,956.8424,0.1190,0.1449,0.0977
e,957.4678,0.1111,0.1377,0.0976
x,957.5423,0.0105,0.0998,0.0098
BACKSPACE,957.5634,0.0215,0.0497,0.0105
.,957.6132,0.0112,0.1010,0.0106
 ,957.9923,0.0848,0.1056,0.0822
SHIFT_DOWN,958.1923,0.0100,0.0117,0.0202
S,958.1907,0.0861,0.1645,0.1122
SHIFT_UP,958.2115,0.0106,0.0104,0.0099
o,958.6650,0.0964,0.1468,0.0825
 ,958.6760,0.0786,0.1529,0.0823
s,959.0123,0.1062,0.1970,0.0972
h,959.4075,0.0858,0.1118,0.0885
e,959.8037,0.1033,0.1186,0.1020
 ,960.5232,0.0881,0.1799,0.1128
d,960.7044,0.1172,0.1837,0.0797
o,960.9125,0.0861,0.0969,0.1176
e,961.3303,0.1050,0.1025,0.1092
s,961.5258,0.0994,0.1412,0.1224
 ,961.7123,0.1126,0.1866,0.0857
s,962.3299,0.0781,0.1349,0.0887
t,962.7315,0.0843,0.1447,0.1007
i,963.2567,0.1126,0.1644,0.0977
l,963.6383,0.1033,0.1481,0.1108
l,963.6645,0.0911,0.1507,0.1128
",",963.9548,0.1099,0.0920,0.1146
 ,964.7333,0.1134,0.1503,0.1064
b,965.0229,0.0966,0.1870,0.0902
u,965.0556,0.0931,0.1366,0.0905
t,965.4309,0.0991,0.1444,0.1169
 ,965.4430,0.0971,0.1827,0.0996
s,965.6167,0.1158,0.1720,0.1139
h,965.9067,0.0884,0.1021,0.1031
e,966.6670,0.0871,0.1856,0.1063
',966.8058,0.1106,0.1546,0.0971
q,967.2954,0.0071,0.1022,0.0086
BACKSPACE,967.3204,0.0214,0.0485,0.0102
s,967.3750,0.0111,0.0996,0.0121
 ,967.3835,0.1076,0.1308,0.0940
g,967.8377,0.1064,0.1268,0.0904
o,968.4038,0.1057,0.1320,0.0838
t,968.8508,0.0938,0.1421,0.1148
 ,969.2853,0.0849,0.1326,0.1137
v,969.7560,0.1012,0.1564,0.1094
e,969.9618,0.1047,0.1398,0.1155
r,970.0923,0.1175,0.1742,0.1160
y,970.8449,0.1145,0.1047,0.0959
 ,970.9355,0.1113,0.0924,0.1077
t,971.2868,0.1170,0.1826,0.1192
h,972.0902,0.0880,0.1122,0.0993
i,972.8201,0.1141,0.1403,0.0820
w,973.0171,0.0088,0.0984,0.0117
BACKSPACE,973.0307,0.0189,0.0505,0.0112
n,973.0818,0.0120,0.1022,0.0105
 ,973.4583,0.1160,0.1717,0.0940
a,973.8801,0.0940,0.1593,0.1213
n,974.4803,0.0993,0.1651,0.1009
d,974.7894,0.0922,0.0996,0.0884
 ,975.1777,0.0876,0.1127,0.1178
r,975.7822,0.1131,0.0929,0.0863
a,976.0802,0.0882,0.1129,0.1011
t,976.4805,0.0805,0.1611,0.1020
h,976.9555,0.1131,0.1393,0.1018
e,977.3995,0.1139,0.1065,0.0981
r,977.5886,0.0823,0.0944,0.1200
 ,978.4507,0.0824,0.1168,0.0956
w,978.4621,0.1151,0.1058,0.0824
i,979.0418,0.1047,0.1868,0.1034
z,979.3261,0.0932,0.1118,0.1168
e,979.7575,0.1146,0.1464,0.0804
n,980.0895,0.1073,0.1926,0.0992
e,980.3016,0.1214,0.1005,0.1140
d,980.5920,0.0825,0.1717,0.1019
",",981.2858,0.1211,0.1645,0.0795
 ,981.4110,0.0876,0.1383,0.1142
w,981.9098,0.1102,0.1132,0.1025
i,982.2124,0.1068,0.1990,0.0861
BACKSPACE,982.2214,0.0192,0.0522,0.0083
t,982.3636,0.0837,0.1807,0.1064
h,982.3777,0.0817,0.1579,0.0856
 ,983.0181,0.1121,0.1791,0.0900
a,983.4148,0.0802,0.1114,0.1028
 ,983.6618,0.1035,0.1784,0.0871
p,983.7511,0.0867,0.1029,0.0873
e,984.1540,0.1102,0.1014,0.0924
r,984.4534,0.0886,0.1661,0.0813
p,984.5447,0.0823,0.1805,0.0815
e,984.9945,0.0935,0.1680,0.1050
t,985.2539,0.0878,0.1350,0.0855
u,985.4020,0.0805,0.1860,0.0847
a,986.2197,0.1095,0.1164,0.1070
l,986.4354,0.0781,0.1793,0.0993
 ,987.0511,0.1039,0.1468,0.0853
b,987.3975,0.0799,0.1229,0.1079
r,987.8621,0.0948,0.1889,0.0981
o,988.1301,0.1065,0.1478,0.1219
o,988.6217,0.1132,0.1741,0.0921
d,988.8986,0.0986,0.1663,0.1183
l,989.4171,0.0125,0.1003,0.0123
BACKSPACE,989.4474,0.0191,0.0504,0.0128
i,989.4939,0.0120,0.1005,0.0092
n,990.2346,0.0943,0.1178,0.1143
n,990.5617,0.0117,0.0981,0.0113
BACKSPACE,990.5818,0.0227,0.0478,0.0072
g,990.6339,0.0070,0.0984,0.0101
",",991.4014,0.1052,0.0957,0.0908
 ,992.3334,0.0949,0.1112,0.0855
w,993.2524,0.0964,0.1966,0.0877
o,993.5850,0.0889,0.1792,0.1040
r,994.1498,0.1118,0.1212,0.1136
r,994.3791,0.0918,0.1625,0.1103
i,994.7958,0.0844,0.1840,0.1082
e,995.5025,0.1098,0.1079,0.1013
d,995.7345,0.0865,0.1886,0.1157
 ,995.9190,0.0968,0.1531,0.1186
y,996.4145,0.0128,0.0978,0.0096
BACKSPACE,996.4284,0.0174,0.0511,0.0086
l,996.4781,0.0108,0.0978,0.0123
o,996.6916,0.1126,0.1116,0.0863
o,996.9725,0.0914,0.1083,0.1062
k,997.2833,0.1175,0.1282,0.0969
 ,997.8225,0.1165,0.1133,0.1023
i,998.1627,0.1192,0.1109,0.0880
n,998.5857,0.0822,0.1965,0.1064
 ,998.7325,0.0870,0.1647,0.1027
h,998.7531,0.0960,0.1750,0.1062
e,999.0587,0.0881,0.1214,0.1096
r,999.5249,0.0981,0.1716,0.0953
 ,1000.0451,0.1132,0.0924,0.1168
e,1000.3500,0.0854,0.1927,0.0781
y,1000.5878,0.1123,0.0995,0.1118
e,1001.3393,0.0850,0.1114,0.0892
s,1001.4169,0.0858,0.1758,0.0985
",",1001.9893,0.1004,0.1292,0.1177
 ,1002.5654,0.1203,0.1923,0.0895
a,1002.9755,0.0867,0.1207,0.0811
n,1003.4546,0.1162,0.1388,0.0996
d,1004.1522,0.0976,0.1504,0.1086
 ,1004.5138,0.0870,0.0948,0.1080
w,1005.1094,0.0780,0.1821,0.0906
h,1005.3819,0.1085,0.1828,0.0811
e,1005.4534,0.0941,0.0949,0.1098
n,1005.9945,0.0861,0.1067,0.0963
 ,1006.1860,0.0980,0.1384,0.0967
s,1006.7080,0.1016,0.1947,0.0919
h,1007.1741,0.1167,0.1951,0.1170
e,1007.5491,0.0810,0.1065,0.0973
BACKSPACE,1007.5615,0.0228,0.0522,0.0098
',1008.1316,0.0999,0.1188,0.1006
s,1008.1408,0.0942,0.1443,0.0825
 ,1008.2103,0.1071,0.1500,0.1016
m,1008.5549,0.0912,0.1580,0.0860
o,1009.1331,0.0818,0.1481,0.1136
r,1009.1825,0.0842,0.1234,0.1059
j,1009.5291,0.0091,0.1012,0.0104
BACKSPACE,1009.5491,0.0214,0.0480,0.0072
e,1009.5957,0.0109,0.1024,0.0103
 ,1010.1773,0.0902,0.1317,0.1000
u,1010.9767,0.1025,0.1083,0.1179
p,1011.5976,0.1090,0.1526,0.1162
s,1012.2985,0.0977,0.1055,0.0870
e,1012.7125,0.1081,0.1092,0.1162
t,1013.0416,0.1064,0.1121,0.0866
 ,1013.4708,0.0837,0.1288,0.1175
t,1014.2678,0.0802,0.1170,0.1141
h,1014.6469,0.0960,0.0910,0.1078
a,1014.9513,0.1104,0.1391,0.0972
n,1015.5306,0.0958,0.1718,0.0960
 ,1015.9007,0.0877,0.1687,0.0884
u,1016.5073,0.0872,0.1247,0.0942
s,1016.8668,0.1121,0.1870,0.1037
u,1016.9600,0.1057,0.1073,0.0989
a,1017.5381,0.0966,0.1096,0.0849
l,1017.9426,0.0849,0.0996,0.0872
 ,1018.8236,0.1009,0.1467,0.0886
s,1019.2775,0.0887,0.1712,0.0900
h,1019.9043,0.0955,0.1639,0.1034
e,1020.3663,0.0968,0.1184,0.0892
',1020.8067,0.1169,0.1590,0.1150
s,1021.0521,0.0847,0.1965,0.0980
 ,1021.0645,0.1000,0.1896,0.1181
g,1021.5438,0.0972,0.1243,0.0801
o,1021.7525,0.1110,0.1667,0.0815
t,1022.0440,0.1102,0.1607,0.1059
 ,1022.2466,0.0907,0.1016,0.0948
a,1022.5022,0.1132,0.1422,0.1082
 ,1022.9286,0.0919,0.1790,0.1079
t,1023.8042,0.1023,0.1825,0.1037
r,1024.5533,0.1125,0.1486,0.0920
i,1025.2893,0.1045,0.0925,0.1165
c,1025.6619,0.0933,0.1206,0.1154
k,1026.1750,0.1190,0.1010,0.1019
 ,1026.5129,0.0844,0.1344,0.1063
o,1026.9355,0.0913,0.1170,0.1055
f,1027.0566,0.0834,0.1640,0.0832
 ,1027.3219,0.1023,0.1587,0.1004
h,1027.8506,0.0876,0.1613,0.0991
u,1028.7560,0.1051,0.1871,0.1089
m,1028.7841,0.0964,0.1166,0.1030
p,1029.4200,0.0987,0.1105,0.0883
i,1029.8993,0.0840,0.1664,0.1091
n,1030.4650,0.0916,0.1516,0.1157
g,1031.0280,0.1025,0.1098,0.0915
 ,1031.6187,0.0832,0.1637,0.1035
h,1032.0187,0.0886,0.1080,0.1076
e,1032.3332,0.0854,0.1686,0.0982
r,1032.5743,0.0978,0.1522,0.1104
 ,1033.0324,0.1174,0.1208,0.1160
s,1033.2924,0.1207,0.0984,0.1010
h,1034.0218,0.1125,0.1781,0.0823
o,1034.1939,0.0906,0.1927,0.1059
u,1034.8009,0.0977,0.2023,0.1040
l,1035.0408,0.1184,0.1655,0.1153
d,1035.6700,0.0920,0.1642,0.1180
e,1036.4116,0.0973,0.1731,0.1179
r,1036.5977,0.0995,0.0972,0.0967
s,1036.9272,0.0844,0.1843,0.1042
u,1037.4189,0.0095,0.0977,0.0109
BACKSPACE,1037.4374,0.0173,0.0513,0.0100
 ,1037.4908,0.0106,0.1026,0.0129
a,1037.6613,0.0952,0.1317,0.1072
n,1037.8839,0.0816,0.1195,0.0909
d,1038.6575,0.1186,0.1771,0.1200
 ,1038.6865,0.0899,0.0988,0.1003
f,1039.0265,0.1156,0.1496,0.1074
o,1039.5691,0.1147,0.1265,0.1122
l,1039.7784,0.0790,0.1380,0.1113
d,1040.1988,0.0985,0.1196,0.0847
i,1040.2072,0.1008,0.1198,0.0793
n,1040.9752,0.0927,0.1947,0.0869
g,1041.5133,0.0875,0.1945,0.0811
 ,1042.0103,0.0853,0.2015,0.0914
e,1042.9544,0.1134,0.0960,0.1046
r,1043.1961,0.0962,0.1086,0.1069
 ,1043.7013,0.1157,0.1063,0.1016
a,1044.2778,0.0893,0.1683,0.0903
r,1044.8629,0.1082,0.1852,0.1102
m,1045.3197,0.1077,0.0906,0.1095
s,1045.3957,0.0998,0.1731,0.0848
 ,1045.9369,0.0899,0.1453,0.0887
a,1046.4178,0.1035,0.1986,0.1211
c,1046.6504,0.0848,0.1023,0.1026
