Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,708.6649,0.0118,0.0970,0.0092
r,709.3523,0.1057,0.2005,0.1182
t,709.3662,0.0826,0.0929,0.1073
 ,710.6078,0.0851,0.1358,0.0852
w,710.6211,0.1038,0.1106,0.0870
i,710.6358,0.1081,0.1575,0.1091
t,710.7027,0.1140,0.1691,0.0952
h,711.1446,0.1150,0.1745,0.1184
i,712.0672,0.1113,0.1608,0.0857
n,712.0779,0.0807,0.1933,0.0877
i,713.6714,0.0128,0.0977,0.0094
BACKSPACE,713.6819,0.0216,0.0508,0.0084
 ,713.7326,0.0086,0.0972,0.0108
a,714.8276,0.0879,0.1234,0.0864
w,716.0603,0.0076,0.1015,0.0117
BACKSPACE,716.0758,0.0176,0.0528,0.0082
 ,716.1288,0.0074,0.1014,0.0118
f,716.9890,0.0811,0.1964,0.1157
e,718.4848,0.1061,0.1806,0.1173
w,719.4093,0.0857,0.1986,0.0898
 ,720.5028,0.0912,0.1964,0.0867
m,720.8044,0.1184,0.1261,0.1048
f,721.2434,0.0109,0.1021,0.0103
BACKSPACE,721.2661,0.0208,0.0473,0.0091
i,721.3146,0.0101,0.0994,0.0084
w,721.3261,0.0085,0.0983,0.0080
BACKSPACE,721.3467,0.0217,0.0502,0.0074
n,721.4007,0.0120,0.1022,0.0094
u,721.8960,0.1069,0.1755,0.0880
t,722.4264,0.0975,0.1141,0.0829
e,722.4402,0.1042,0.1108,0.0915
m,722.8393,0.0123,0.1013,0.0088
BACKSPACE,722.8493,0.0199,0.0478,0.0120
s,722.9044,0.0111,0.0992,0.0077
.,723.0332,0.1205,0.1869,0.0911
 ,724.7818,0.1156,0.1073,0.0881
SHIFT_DOWN,724.8279,0.0073,0.0099,0.0188
A,724.8275,0.1116,0.1089,0.1130
SHIFT_UP,724.8465,0.0082,0.0126,0.0088
z,725.1357,0.0103,0.1013,0.0085
BACKSPACE,725.1627,0.0217,0.0485,0.0076
n,725.2122,0.0088,0.0991,0.0117
d,725.8782,0.0819,0.1398,0.1160
 ,726.4690,0.0955,0.1395,0.1020
t,726.6553,0.1014,0.1647,0.1055
h,726.8830,0.0853,0.1752,0.1122
e,726.8913,0.0825,0.1426,0.1069
n,727.5686,0.1016,0.1112,0.1201
i,728.8006,0.0080,0.0976,0.0102
BACKSPACE,728.8209,0.0180,0.0503,0.0111
",",728.8752,0.0124,0.0981,0.0074
 ,729.2318,0.0844,0.1220,0.0969
a,729.2434,0.0998,0.1406,0.0958
f,729.7075,0.0883,0.1786,0.1181
y,729.8274,0.0083,0.0973,0.0087
BACKSPACE,729.8536,0.0184,0.0478,0.0094
t,729.9027,0.0095,0.0978,0.0082
e,729.9159,0.0793,0.1372,0.1124
r,729.9541,0.0810,0.1796,0.1114
BACKSPACE,729.9615,0.0208,0.0514,0.0098
w,729.9632,0.0129,0.1019,0.0125
BACKSPACE,729.9883,0.0198,0.0518,0.0112
 ,730.0422,0.0070,0.0991,0.0123
a,730.4505,0.1070,0.1516,0.1130
z,730.4610,0.0117,0.1001,0.0076
BACKSPACE,730.4689,0.0203,0.0523,0.0076
 ,730.5200,0.0092,0.0990,0.0091
f,731.2032,0.1127,0.1041,0.0894
e,731.2125,0.1160,0.1960,0.1128
k,732.7499,0.0097,0.0991,0.0129
BACKSPACE,732.7735,0.0228,0.0504,0.0096
w,732.8203,0.0090,0.0972,0.0077
 ,733.1768,0.0948,0.1476,0.0975
k,734.6013,0.0074,0.1012,0.0071
BACKSPACE,734.6256,0.0188,0.0494,0.0102
p,734.6720,0.0112,0.0993,0.0115
r,734.6811,0.0938,0.1031,0.1129
e,734.8920,0.0905,0.1425,0.1115
c,735.1168,0.0104,0.1024,0.0108
BACKSPACE,735.1471,0.0180,0.0488,0.0090
l,735.1983,0.0072,0.1019,0.0103
u,735.2052,0.0088,0.1017,0.0094
BACKSPACE,735.2209,0.0213,0.0499,0.0096
i,735.2674,0.0119,0.1026,0.0071
p,736.0358,0.0088,0.0987,0.0109
BACKSPACE,736.0485,0.0211,0.0473,0.0095
m,736.0972,0.0093,0.1024,0.0122
h,736.1104,0.0125,0.1015,0.0124
BACKSPACE,736.1279,0.0213,0.0495,0.0079
i,736.1776,0.0128,0.0995,0.0111
n,736.1919,0.0985,0.1667,0.0978
m,737.2867,0.0098,0.1027,0.0072
BACKSPACE,737.3086,0.0210,0.0515,0.0103
a,737.3626,0.0089,0.1008,0.0106
j,738.3078,0.0081,0.1011,0.0078
BACKSPACE,738.3238,0.0181,0.0483,0.0095
r,738.3721,0.0114,0.0973,0.0116
p,738.3827,0.0106,0.1001,0.0091
BACKSPACE,738.4054,0.0222,0.0517,0.0126
y,738.4548,0.0099,0.0974,0.0102
j,739.9903,0.0123,0.0997,0.0094
BACKSPACE,740.0180,0.0226,0.0526,0.0095
 ,740.0681,0.0071,0.1013,0.0078
u,740.7291,0.0075,0.1011,0.0075
BACKSPACE,740.7527,0.0219,0.0513,0.0073
t,740.8042,0.0115,0.1013,0.0123
r,740.8192,0.1013,0.1902,0.0998
l,741.6065,0.0100,0.1014,0.0085
BACKSPACE,741.6160,0.0190,0.0488,0.0101
i,741.6691,0.0099,0.0977,0.0113
e,741.6796,0.0837,0.1719,0.0995
g,743.0519,0.0076,0.0982,0.0099
BACKSPACE,743.0767,0.0206,0.0524,0.0083
s,743.1278,0.0114,0.1001,0.0088
e,744.5967,0.0105,0.1002,0.0098
BACKSPACE,744.6172,0.0193,0.0478,0.0094
",",744.6695,0.0127,0.0995,0.0092
 ,744.9200,0.1145,0.1914,0.0978
h,744.9286,0.0083,0.0998,0.0114
BACKSPACE,744.9375,0.0191,0.0475,0.0123
t,744.9906,0.0076,0.0977,0.0072
h,745.0296,0.1180,0.1229,0.1008
b,745.4490,0.0099,0.1029,0.0114
BACKSPACE,745.4652,0.0202,0.0494,0.0126
e,745.5161,0.0117,0.1003,0.0083
w,746.1261,0.0124,0.1023,0.0106
BACKSPACE,746.1511,0.0217,0.0495,0.0074
 ,746.2003,0.0129,0.0990,0.0108
w,746.2092,0.1088,0.1681,0.1097
h,746.2170,0.0857,0.1053,0.1112
o,747.7570,0.1009,0.1852,0.0801
d,748.5310,0.0075,0.0995,0.0087
BACKSPACE,748.5543,0.0227,0.0502,0.0104
l,748.6060,0.0109,0.0974,0.0110
a,749.7214,0.0099,0.0995,0.0071
BACKSPACE,749.7472,0.0184,0.0517,0.0077
e,749.7960,0.0099,0.1015,0.0111
 ,749.8755,0.0853,0.1162,0.1104
f,749.8846,0.1198,0.0942,0.1019
q,750.6832,0.0108,0.1005,0.0096
BACKSPACE,750.7044,0.0218,0.0513,0.0088
a,750.7527,0.0096,0.0973,0.0076
f,750.7625,0.0094,0.1025,0.0081
BACKSPACE,750.7914,0.0196,0.0496,0.0090
r,750.8386,0.0104,0.0978,0.0127
l,750.8507,0.0123,0.0985,0.0130
BACKSPACE,750.8661,0.0178,0.0475,0.0086
m,750.9153,0.0088,0.0984,0.0089
 ,750.9207,0.0856,0.1943,0.1022
b,752.6533,0.0911,0.1992,0.1044
u,753.2853,0.1089,0.1509,0.0961
j,754.7636,0.0077,0.0997,0.0081
BACKSPACE,754.7853,0.0170,0.0497,0.0100
r,754.8389,0.0079,0.1007,0.0111
o,754.8476,0.0074,0.0979,0.0072
BACKSPACE,754.8750,0.0211,0.0490,0.0078
s,754.9235,0.0075,0.1025,0.0098
t,755.6098,0.0922,0.0902,0.0936
 ,755.6190,0.0843,0.1162,0.1030
o,755.7584,0.1202,0.1463,0.0902
e,756.4697,0.0077,0.1029,0.0111
BACKSPACE,756.4950,0.0211,0.0480,0.0096
u,756.5412,0.0078,0.1001,0.0079
t,756.5538,0.0898,0.1011,0.0825
 ,757.9844,0.1162,0.0937,0.1023
s,757.9993,0.0086,0.1008,0.0109
BACKSPACE,758.0191,0.0176,0.0523,0.0112
i,758.0686,0.0082,0.0982,0.0073
n,758.3129,0.1002,0.1701,0.1089
t,758.6656,0.1130,0.1639,0.0875
i,759.3243,0.0115,0.1014,0.0126
BACKSPACE,759.3385,0.0228,0.0517,0.0126
o,759.3907,0.0119,0.1024,0.0088
p,760.3137,0.0084,0.0994,0.0110
BACKSPACE,760.3401,0.0182,0.0498,0.0089
 ,760.3907,0.0117,0.0996,0.0106
b,760.4689,0.0086,0.1003,0.0129
BACKSPACE,760.4886,0.0194,0.0499,0.0110
',760.5357,0.0073,0.0976,0.0095
SHIFT_DOWN,761.7804,0.0101,0.0100,0.0180
B,761.7777,0.0896,0.1175,0.0937
SHIFT_UP,761.7986,0.0076,0.0111,0.0092
e,761.8781,0.1201,0.1988,0.0839
o,761.8914,0.0127,0.1020,0.0086
BACKSPACE,761.9065,0.0212,0.0476,0.0072
a,761.9531,0.0129,0.0990,0.0088
w,761.9646,0.0085,0.1029,0.0102
BACKSPACE,761.9797,0.0215,0.0514,0.0128
s,762.0280,0.0108,0.1000,0.0083
y,762.0397,0.0089,0.1017,0.0078
BACKSPACE,762.0523,0.0176,0.0477,0.0082
t,762.1011,0.0071,0.0991,0.0076
s,762.1560,0.1041,0.1277,0.0891
 ,762.5488,0.0796,0.0933,0.0791
o,762.9074,0.1148,0.1335,0.0909
BACKSPACE,762.9175,0.0224,0.0501,0.0106
f,762.9178,0.0841,0.1614,0.0933
m,762.9320,0.0091,0.0977,0.0124
BACKSPACE,762.9438,0.0222,0.0494,0.0108
 ,762.9942,0.0121,0.1021,0.0074
SHIFT_DOWN,763.8415,0.0105,0.0125,0.0174
E,763.8407,0.0860,0.1012,0.0814
SHIFT_UP,763.8566,0.0118,0.0095,0.0087
n,764.8009,0.0873,0.1103,0.1055
g,765.3938,0.0956,0.1957,0.1009
y,765.4072,0.0123,0.1029,0.0105
BACKSPACE,765.4170,0.0194,0.0528,0.0120
l,765.4651,0.0073,0.0979,0.0118
a,765.4776,0.1111,0.1599,0.0828
n,765.4865,0.1021,0.1323,0.0986
p,765.4977,0.0091,0.0977,0.0126
BACKSPACE,765.5097,0.0214,0.0518,0.0109
d,765.5621,0.0102,0.0982,0.0108
',765.5723,0.1006,0.1014,0.0844
 ,765.7602,0.1178,0.1058,0.0971
i,767.1032,0.1175,0.1419,0.1053
y,767.8221,0.0117,0.0996,0.0106
BACKSPACE,767.8412,0.0225,0.0501,0.0104
n,767.8942,0.0124,0.0994,0.0105
 ,768.7055,0.0836,0.1606,0.1100
t,769.6480,0.1220,0.0894,0.1052
r,770.3544,0.0942,0.1367,0.1116
e,770.3636,0.0880,0.1845,0.1089
m,770.3759,0.0965,0.1365,0.1141
e,770.6956,0.0988,0.1602,0.1112
n,771.3890,0.0982,0.1209,0.0870
d,771.4008,0.0853,0.1458,0.0835
k,771.7198,0.0084,0.1028,0.0074
BACKSPACE,771.7324,0.0182,0.0512,0.0075
o,771.7841,0.0097,0.0986,0.0090
u,772.1695,0.1206,0.1363,0.0826
t,772.1781,0.0120,0.1006,0.0077
BACKSPACE,772.2038,0.0201,0.0502,0.0085
s,772.2571,0.0082,0.1028,0.0084
 ,772.2638,0.0950,0.1661,0.1077
r,773.1537,0.0117,0.1022,0.0097
BACKSPACE,773.1810,0.0186,0.0512,0.0091
u,773.2282,0.0080,0.0973,0.0110
e,774.0083,0.0071,0.0973,0.0074
BACKSPACE,774.0329,0.0217,0.0512,0.0111
n,774.0842,0.0112,0.0987,0.0097
b,774.0958,0.0125,0.0994,0.0125
BACKSPACE,774.1068,0.0212,0.0476,0.0095
i,774.1591,0.0101,0.1013,0.0094
c,775.2426,0.0081,0.0982,0.0099
BACKSPACE,775.2541,0.0201,0.0513,0.0074
o,775.3062,0.0097,0.1006,0.0111
h,775.4497,0.0126,0.0979,0.0086
BACKSPACE,775.4772,0.0227,0.0480,0.0103
n,775.5276,0.0079,0.1008,0.0086
.,775.5396,0.0884,0.1857,0.1002
 ,777.2130,0.1045,0.1026,0.1070
SHIFT_DOWN,778.0322,0.0090,0.0091,0.0215
T,778.0318,0.0953,0.1717,0.0957
SHIFT_UP,778.0515,0.0120,0.0111,0.0126
h,779.0721,0.0985,0.1755,0.0801
b,780.0687,0.0110,0.1030,0.0114
BACKSPACE,780.0837,0.0196,0.0502,0.0126
e,780.1373,0.0103,0.0998,0.0090
 ,780.1471,0.1153,0.1348,0.0841
c,781.6151,0.1090,0.1084,0.1001
o,781.6244,0.0953,0.1683,0.1168
w,782.1367,0.1161,0.1097,0.0972
s,782.1479,0.0798,0.1733,0.1137
BACKSPACE,782.1602,0.0192,0.0492,0.0095
a,783.8626,0.0085,0.1015,0.0114
BACKSPACE,783.8716,0.0223,0.0515,0.0085
 ,783.9257,0.0078,0.0988,0.0086
t,783.9349,0.0103,0.1025,0.0081
BACKSPACE,783.9565,0.0224,0.0529,0.0091
l,784.0040,0.0105,0.1027,0.0125
o,784.2559,0.1194,0.1464,0.0994
w,784.2636,0.1114,0.1341,0.1124
e,785.4454,0.1032,0.1936,0.0871
c,786.5244,0.0127,0.0998,0.0118
BACKSPACE,786.5364,0.0179,0.0483,0.0130
d,786.5881,0.0123,0.0986,0.0103
z,787.2456,0.0077,0.1023,0.0111
BACKSPACE,787.2639,0.0222,0.0509,0.0082
 ,787.3153,0.0109,0.0981,0.0098
i,788.2969,0.0855,0.1542,0.1020
t,788.3958,0.0860,0.1200,0.0913
",",789.2765,0.1155,0.1990,0.0986
 ,789.2859,0.1166,0.1658,0.0912
t,789.2956,0.1065,0.1943,0.0827
w,789.8954,0.0100,0.1018,0.0091
BACKSPACE,789.9190,0.0176,0.0515,0.0125
h,789.9690,0.0078,0.0979,0.0120
e,789.9809,0.1028,0.1976,0.1172
c,790.9033,0.0112,0.0995,0.0130
BACKSPACE,790.9272,0.0174,0.0472,0.0078
 ,790.9737,0.0127,0.1006,0.0080
v,791.0919,0.0121,0.1029,0.0080
BACKSPACE,791.1108,0.0218,0.0475,0.0091
d,791.1596,0.0128,0.1014,0.0088
t,791.7060,0.0128,0.0977,0.0099
BACKSPACE,791.7212,0.0188,0.0525,0.0109
o,791.7717,0.0099,0.0971,0.0126
g,792.7687,0.1111,0.1195,0.0976
s,792.7829,0.1194,0.1515,0.1165
r,792.9213,0.0124,0.0997,0.0083
BACKSPACE,792.9465,0.0186,0.0493,0.0081
 ,792.9938,0.0080,0.0973,0.0120
w,793.3111,0.0828,0.1211,0.1158
a,793.3211,0.0111,0.1001,0.0124
BACKSPACE,793.3415,0.0195,0.0494,0.0129
h,793.3971,0.0121,0.0984,0.0123
s,793.6657,0.0129,0.0971,0.0082
BACKSPACE,793.6876,0.0172,0.0528,0.0107
i,793.7388,0.0100,0.1020,0.0120
a,794.2237,0.0117,0.0980,0.0105
BACKSPACE,794.2395,0.0171,0.0479,0.0094
n,794.2847,0.0073,0.1009,0.0095
e,794.2947,0.0797,0.1721,0.0957
d,794.3049,0.0921,0.1339,0.0988
 ,794.3185,0.0844,0.1343,0.1093
i,794.9578,0.0811,0.1058,0.0957
t,795.2963,0.1156,0.1222,0.1072
i,795.3081,0.0107,0.1020,0.0073
BACKSPACE,795.3372,0.0192,0.0485,0.0072
",",795.3889,0.0092,0.1028,0.0070
e,795.8949,0.0121,0.1022,0.0102
BACKSPACE,795.9099,0.0188,0.0502,0.0093
 ,795.9596,0.0092,0.1003,0.0118
o,797.5421,0.0112,0.0976,0.0118
BACKSPACE,797.5524,0.0213,0.0520,0.0089
t,797.6041,0.0099,0.1000,0.0118
h,798.1787,0.1011,0.1370,0.1159
q,799.1709,0.0122,0.0983,0.0115
BACKSPACE,799.1882,0.0190,0.0484,0.0092
e,799.2415,0.0078,0.0995,0.0088
 ,799.4474,0.0818,0.0936,0.1079
y,800.4280,0.0129,0.1000,0.0088
BACKSPACE,800.4546,0.0208,0.0507,0.0125
s,800.5044,0.0074,0.0979,0.0128
h,801.1023,0.1158,0.1881,0.1124
y,801.1127,0.0107,0.1021,0.0099
BACKSPACE,801.1377,0.0229,0.0490,0.0094
e,801.1904,0.0089,0.1024,0.0087
a,801.5673,0.0110,0.1001,0.0070
BACKSPACE,801.5866,0.0215,0.0510,0.0120
e,801.6406,0.0084,0.1002,0.0108
p,801.6937,0.1091,0.1266,0.0854
 ,801.7012,0.1050,0.1183,0.0947
b,802.1105,0.0978,0.1316,0.1008
w,802.9397,0.0102,0.1001,0.0117
BACKSPACE,802.9712,0.0210,0.0472,0.0109
l,803.0210,0.0105,0.1021,0.0081
e,804.2432,0.0935,0.1008,0.1184
a,804.9456,0.1072,0.0975,0.0805
j,804.9562,0.0094,0.0977,0.0115
BACKSPACE,804.9651,0.0192,0.0477,0.0093
t,805.0181,0.0117,0.0977,0.0117
d,805.2215,0.0074,0.1027,0.0122
BACKSPACE,805.2412,0.0191,0.0486,0.0097
e,805.2901,0.0094,0.1026,0.0099
j,805.3046,0.0127,0.0999,0.0091
BACKSPACE,805.3276,0.0209,0.0508,0.0083
d,805.3742,0.0109,0.1022,0.0087
 ,805.3876,0.1069,0.1956,0.0983
l,805.5171,0.0123,0.0971,0.0074
BACKSPACE,805.5306,0.0189,0.0507,0.0113
i,805.5819,0.0099,0.0984,0.0119
t,806.0106,0.1010,0.1278,0.0929
n,806.3580,0.0108,0.1000,0.0089
BACKSPACE,806.3823,0.0189,0.0523,0.0125
",",806.4307,0.0080,0.0984,0.0114
j,806.4464,0.0078,0.0980,0.0089
BACKSPACE,806.4626,0.0202,0.0471,0.0082
 ,806.5112,0.0081,0.0980,0.0080
t,806.6856,0.1054,0.1260,0.1038
h,806.8635,0.0926,0.1770,0.0855
e,807.1920,0.0907,0.2006,0.0930
 ,807.4459,0.0880,0.1206,0.0812
p,807.8685,0.0089,0.0984,0.0085
BACKSPACE,807.8852,0.0186,0.0521,0.0118
h,807.9386,0.0084,0.0995,0.0097
o,808.1762,0.1076,0.1213,0.0849
r,809.4321,0.1206,0.1388,0.0972
t,809.4409,0.0110,0.0989,0.0084
BACKSPACE,809.4636,0.0177,0.0501,0.0123
s,809.5183,0.0093,0.1015,0.0128
e,809.5240,0.0800,0.1481,0.0969
s,809.5366,0.0837,0.1608,0.1047
 ,809.5460,0.1076,0.1572,0.1050
w,809.9415,0.1084,0.1235,0.1143
h,809.9473,0.0861,0.1015,0.1056
a,810.4784,0.0104,0.1010,0.0090
BACKSPACE,810.5117,0.0202,0.0478,0.0107
i,810.5611,0.0101,0.0996,0.0096
n,810.5667,0.0830,0.1838,0.1007
n,810.9972,0.1017,0.1505,0.0811
i,811.0088,0.1030,0.1498,0.0821
e,812.4613,0.1127,0.1881,0.1113
d,812.4779,0.1026,0.0960,0.1009
g,812.8410,0.0104,0.1018,0.0113
BACKSPACE,812.8557,0.0188,0.0525,0.0088
 ,812.9061,0.0073,0.0974,0.0114
i,812.9132,0.1141,0.1016,0.1017
n,813.8948,0.0090,0.1007,0.0074
BACKSPACE,813.9124,0.0206,0.0481,0.0118
t,813.9632,0.0109,0.1005,0.0093
",",815.4613,0.1193,0.1583,0.1081
j,815.7313,0.0108,0.1001,0.0082
BACKSPACE,815.7568,0.0223,0.0516,0.0089
 ,815.8055,0.0083,0.0981,0.0121
k,815.8164,0.0120,0.1009,0.0096
BACKSPACE,815.8313,0.0201,0.0491,0.0112
t,815.8813,0.0107,0.1024,0.0084
h,816.3205,0.0936,0.1884,0.0849
e,816.3256,0.1204,0.1176,0.1099
 ,817.4474,0.1111,0.1471,0.1024
d,817.4599,0.1029,0.1613,0.1019
u,817.4683,0.1101,0.1731,0.1170
d,817.4751,0.0118,0.0982,0.0076
BACKSPACE,817.4907,0.0175,0.0488,0.0110
c,817.5397,0.0089,0.1018,0.0077
x,817.5488,0.0074,0.1003,0.0119
BACKSPACE,817.5622,0.0216,0.0502,0.0104
k,817.6081,0.0113,0.0991,0.0101
s,817.6193,0.1029,0.1012,0.1090
 ,817.6276,0.0792,0.1936,0.0952
q,818.2613,0.1017,0.1271,0.0902
u,818.5611,0.1172,0.1093,0.0929
a,819.5589,0.0832,0.1558,0.1127
c,819.6115,0.0851,0.1548,0.0835
k,819.6239,0.0962,0.1521,0.0846
s,821.5523,0.0112,0.0981,0.0090
BACKSPACE,821.5720,0.0216,0.0487,0.0091
e,821.6188,0.0099,0.0996,0.0111
d,821.6305,0.0803,0.1160,0.0925
 ,822.2833,0.1143,0.1901,0.0801
y,822.4628,0.0072,0.1000,0.0082
BACKSPACE,822.4835,0.0180,0.0499,0.0089
i,822.5303,0.0086,0.0971,0.0113
t,822.5396,0.1118,0.1644,0.1185
.,822.7936,0.1194,0.1273,0.1133
 ,824.1660,0.0985,0.1607,0.0932
SHIFT_DOWN,824.1738,0.0110,0.0129,0.0223
T,824.1787,0.0974,0.1929,0.1202
SHIFT_UP,824.1957,0.0125,0.0080,0.0088
t,824.5684,0.0099,0.1014,0.0079
BACKSPACE,824.5842,0.0176,0.0507,0.0090
h,824.6321,0.0100,0.0976,0.0077
e,824.6445,0.1078,0.0909,0.0913
z,824.6548,0.0081,0.0971,0.0097
BACKSPACE,824.6642,0.0198,0.0512,0.0092
y,824.7193,0.0072,0.0990,0.0120
 ,825.5478,0.1000,0.1421,0.1078
w,825.8286,0.1128,0.1630,0.1210
e,825.8395,0.0789,0.1571,0.0863
r,826.9451,0.0911,0.1215,0.0920
e,827.0820,0.0982,0.1926,0.0961
 ,827.0924,0.0893,0.1816,0.0924
s,827.2691,0.1067,0.1012,0.1202
o,827.7047,0.0901,0.1891,0.0929
 ,829.0245,0.0865,0.1093,0.0856
p,830.4067,0.0080,0.1002,0.0123
BACKSPACE,830.4272,0.0174,0.0518,0.0118
d,830.4759,0.0113,0.1012,0.0113
e,830.4896,0.1117,0.1252,0.0934
l,831.0267,0.0896,0.1743,0.0848
i,832.3772,0.0912,0.1508,0.1107
g,833.7422,0.0869,0.1683,0.1059
h,834.6007,0.0856,0.1734,0.1167
t,834.6152,0.1159,0.1417,0.1051
k,834.8369,0.0094,0.1002,0.0082
BACKSPACE,834.8576,0.0192,0.0483,0.0110
e,834.9097,0.0105,0.0973,0.0097
u,835.2069,0.0076,0.0975,0.0119
BACKSPACE,835.2290,0.0191,0.0528,0.0116
d,835.2769,0.0122,0.0981,0.0099
 ,835.2892,0.1215,0.1192,0.0968
w,835.2946,0.0813,0.1758,0.0922
j,836.0944,0.0110,0.1026,0.0099
BACKSPACE,836.1122,0.0173,0.0480,0.0100
i,836.1646,0.0109,0.0984,0.0122
h,837.6001,0.0126,0.1004,0.0101
BACKSPACE,837.6129,0.0226,0.0475,0.0120
t,837.6624,0.0112,0.0974,0.0083
h,837.9481,0.1193,0.1870,0.1144
 ,837.9578,0.1137,0.1324,0.0879
t,837.9679,0.0973,0.1487,0.1179
h,839.2399,0.1112,0.1683,0.0989
d,839.2495,0.0090,0.0983,0.0129
BACKSPACE,839.2693,0.0184,0.0484,0.0108
e,839.3153,0.0103,0.1028,0.0123
w,840.1335,0.0089,0.0978,0.0124
BACKSPACE,840.1519,0.0215,0.0506,0.0101
 ,840.2025,0.0094,0.0970,0.0072
BACKSPACE,840.2111,0.0224,0.0513,0.0084
o,841.8400,0.0125,0.1020,0.0125
BACKSPACE,841.8520,0.0223,0.0529,0.0107
s,841.9010,0.0082,0.1002,0.0108
o,841.9137,0.1130,0.1324,0.0836
n,842.2966,0.0920,0.1572,0.0901
i,842.3114,0.0088,0.0988,0.0078
BACKSPACE,842.3265,0.0177,0.0502,0.0098
g,842.3761,0.0101,0.0984,0.0124
 ,842.5165,0.1197,0.1217,0.0970
t,842.5222,0.0822,0.0974,0.1165
g,843.4201,0.0089,0.0992,0.0073
BACKSPACE,843.4417,0.0211,0.0480,0.0101
h,843.4887,0.0099,0.1024,0.0115
a,844.0006,0.0918,0.1668,0.0993
z,844.0150,0.0126,0.1001,0.0091
BACKSPACE,844.0300,0.0206,0.0488,0.0093
t,844.0818,0.0108,0.0978,0.0115
 ,844.3479,0.1180,0.1881,0.0992
k,845.0175,0.0103,0.0981,0.0079
BACKSPACE,845.0440,0.0209,0.0484,0.0123
t,845.0942,0.0113,0.1024,0.0095
h,845.2968,0.0892,0.1264,0.0984
c,846.6827,0.0079,0.0972,0.0120
BACKSPACE,846.7043,0.0212,0.0529,0.0104
e,846.7539,0.0114,0.1003,0.0126
e,847.0019,0.0102,0.0993,0.0076
BACKSPACE,847.0235,0.0183,0.0509,0.0098
y,847.0776,0.0128,0.1017,0.0077
 ,847.6881,0.1086,0.1226,0.0999
m,847.6970,0.0105,0.1028,0.0073
BACKSPACE,847.7136,0.0207,0.0518,0.0112
s,847.7592,0.0113,0.0977,0.0083
a,849.4728,0.1110,0.1485,0.0940
n,849.4819,0.1029,0.1682,0.1068
g,850.8273,0.1078,0.1003,0.0954
 ,850.8325,0.1020,0.1840,0.1078
i,851.3359,0.1186,0.1965,0.0911
t,851.3427,0.0994,0.1565,0.0884
 ,851.8481,0.0941,0.1923,0.1053
m,851.8584,0.0103,0.1028,0.0083
BACKSPACE,851.8772,0.0213,0.0513,0.0102
r,851.9277,0.0074,0.0977,0.0124
i,851.9397,0.1156,0.1193,0.0884
g,851.9454,0.0983,0.1085,0.0905
h,851.9560,0.1060,0.1724,0.0927
t,852.4442,0.0928,0.1415,0.0905
 ,852.4881,0.1087,0.1580,0.0840
t,852.5005,0.0975,0.1940,0.1023
c,852.5072,0.0087,0.0991,0.0111
BACKSPACE,852.5319,0.0177,0.0513,0.0082
h,852.5780,0.0074,0.1019,0.0095
e,853.2252,0.0123,0.0984,0.0124
BACKSPACE,853.2413,0.0220,0.0470,0.0089
r,853.2885,0.0117,0.0970,0.0076
o,853.3263,0.0927,0.0937,0.1183
c,854.4721,0.0124,0.0998,0.0087
BACKSPACE,854.4899,0.0216,0.0503,0.0124
u,854.5414,0.0109,0.1005,0.0100
v,854.8248,0.0097,0.1003,0.0113
BACKSPACE,854.8450,0.0221,0.0522,0.0087
g,854.8944,0.0094,0.1004,0.0085
h,856.2384,0.1186,0.0958,0.0966
 ,856.2489,0.1161,0.1708,0.0961
f,856.4983,0.0833,0.1552,0.1166
j,856.5100,0.0122,0.1002,0.0107
BACKSPACE,856.5211,0.0191,0.0522,0.0087
i,856.5690,0.0094,0.1001,0.0114
g,856.6541,0.0113,0.1014,0.0082
BACKSPACE,856.6669,0.0203,0.0511,0.0096
v,856.7191,0.0100,0.0987,0.0115
e,856.8823,0.0913,0.1297,0.1016
o,857.9097,0.0078,0.0999,0.0114
BACKSPACE,857.9315,0.0186,0.0513,0.0087
 ,857.9827,0.0127,0.0974,0.0102
t,857.9936,0.1097,0.1937,0.0905
w,858.0586,0.0077,0.0986,0.0073
BACKSPACE,858.0713,0.0199,0.0486,0.0113
i,858.1218,0.0091,0.0987,0.0100
m,858.1575,0.1079,0.1829,0.1127
e,858.9819,0.0947,0.1158,0.0900
s,858.9887,0.0932,0.1427,0.0896
 ,859.1823,0.1141,0.1912,0.0996
c,860.7529,0.0085,0.0972,0.0104
BACKSPACE,860.7651,0.0201,0.0491,0.0093
i,860.8135,0.0129,0.1017,0.0076
n,860.8274,0.0917,0.1688,0.1108
 ,861.0565,0.1109,0.1808,0.0961
s,862.0051,0.0834,0.0880,0.0828
x,863.4431,0.0107,0.1019,0.0074
BACKSPACE,863.4601,0.0228,0.0515,0.0087
u,863.5107,0.0113,0.1014,0.0127
c,863.5211,0.1221,0.1969,0.0845
c,864.1854,0.0916,0.1068,0.0847
e,864.1936,0.0859,0.1360,0.1173
s,864.8843,0.0943,0.1233,0.0976
i,864.8947,0.0118,0.1004,0.0092
BACKSPACE,864.9199,0.0217,0.0483,0.0104
s,864.9695,0.0107,0.0997,0.0097
i,864.9822,0.0905,0.1652,0.0791
o,864.9932,0.0843,0.1385,0.0945
n,866.2131,0.0947,0.1777,0.1196
",",866.2223,0.1038,0.1149,0.1067
 ,866.2816,0.1129,0.1590,0.0809
