Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
u,542.6228,0.0107,0.1028,0.0095
BACKSPACE,542.6470,0.0206,0.0493,0.0082
 ,542.6929,0.0083,0.1003,0.0118
t,543.5570,0.0983,0.1758,0.1011
h,543.6396,0.1116,0.1015,0.1148
a,544.4729,0.0868,0.0947,0.0987
t,544.6790,0.0908,0.1492,0.0959
 ,545.2882,0.0799,0.0971,0.0877
SHIFT_DOWN,546.1402,0.0102,0.0104,0.0210
H,546.1408,0.0876,0.1373,0.1059
SHIFT_UP,546.1566,0.0080,0.0110,0.0093
z,546.1518,0.0093,0.0975,0.0083
BACKSPACE,546.1691,0.0218,0.0507,0.0124
i,546.2217,0.0127,0.0976,0.0072
l,546.4227,0.1170,0.1514,0.1122
d,546.5880,0.0859,0.0929,0.0939
a,546.5983,0.0948,0.1765,0.0983
',546.7264,0.0998,0.1930,0.1197
s,546.8026,0.0791,0.1014,0.1185
 ,547.0359,0.0909,0.1589,0.0784
m,547.0480,0.1011,0.1792,0.0989
b,547.7861,0.0125,0.1028,0.0121
BACKSPACE,547.8122,0.0170,0.0529,0.0121
o,547.8655,0.0070,0.0987,0.0086
t,547.8715,0.0963,0.1438,0.0939
h,548.3424,0.0900,0.1028,0.0835
e,548.3516,0.0833,0.1339,0.1056
r,548.3614,0.0949,0.1693,0.0864
 ,548.3711,0.1000,0.1062,0.0853
g,548.4343,0.1167,0.1676,0.1053
a,548.4463,0.0824,0.1513,0.0845
v,548.7551,0.1158,0.1580,0.0942
e,549.1153,0.1027,0.1374,0.0959
 ,549.1226,0.0915,0.1901,0.0948
u,549.6168,0.0839,0.1286,0.1044
s,550.3691,0.1027,0.1134,0.0937
 ,550.6445,0.0881,0.1076,0.0897
f,550.6768,0.1035,0.1152,0.0957
o,550.8693,0.0916,0.1364,0.0886
r,551.3553,0.0989,0.1111,0.1061
 ,552.3425,0.1058,0.1083,0.1151
a,552.3486,0.1110,0.1876,0.1201
 ,552.7327,0.0938,0.1975,0.0967
w,552.7448,0.1132,0.1960,0.1200
e,552.9418,0.1124,0.1214,0.1100
d,554.3223,0.1175,0.1704,0.1140
s,554.6011,0.0087,0.0995,0.0101
BACKSPACE,554.6322,0.0213,0.0526,0.0090
d,554.6789,0.0127,0.0987,0.0091
i,554.6922,0.0958,0.1375,0.0841
a,555.6336,0.0102,0.0986,0.0124
BACKSPACE,555.6635,0.0224,0.0528,0.0095
n,555.7151,0.0082,0.0988,0.0127
g,556.6621,0.1093,0.1755,0.0901
 ,556.6743,0.1098,0.1012,0.0992
p,557.2272,0.0862,0.0881,0.0875
r,558.2766,0.0853,0.1088,0.1099
e,558.6327,0.0882,0.0963,0.1107
s,559.9170,0.0866,0.1359,0.0810
e,559.9272,0.1121,0.1067,0.1178
m,560.5813,0.0073,0.0976,0.0112
BACKSPACE,560.5982,0.0216,0.0509,0.0087
n,560.6482,0.0107,0.1027,0.0094
t,561.1937,0.1096,0.1976,0.1105
",",561.2027,0.1068,0.1382,0.1038
 ,561.2080,0.1091,0.0988,0.0801
BACKSPACE,561.2193,0.0172,0.0508,0.0106
d,561.2204,0.1108,0.1185,0.0948
o,561.9784,0.0976,0.1693,0.1074
e,561.9867,0.1059,0.1631,0.1015
s,562.8396,0.1157,0.1237,0.1009
e,562.8531,0.0125,0.1015,0.0125
BACKSPACE,562.8636,0.0170,0.0487,0.0128
n,562.9127,0.0108,0.0971,0.0072
',563.4359,0.1150,0.1317,0.0977
t,563.4431,0.0855,0.1161,0.1023
 ,563.7509,0.1083,0.0934,0.1030
l,563.7625,0.1172,0.1796,0.1028
e,564.1947,0.1150,0.1300,0.0946
a,564.2084,0.0930,0.1907,0.1119
v,564.2189,0.0823,0.1975,0.1017
e,564.9491,0.1146,0.1840,0.0943
 ,565.3438,0.0971,0.1415,0.1192
m,565.5766,0.1071,0.1996,0.0840
u,566.0387,0.1139,0.0954,0.0856
c,566.0519,0.1036,0.1530,0.0891
h,566.0608,0.1036,0.1041,0.1167
 ,566.7058,0.1033,0.1569,0.1048
r,567.2325,0.0913,0.1143,0.0916
o,567.7419,0.0835,0.1777,0.1015
o,567.7499,0.1209,0.1248,0.0925
m,568.2320,0.1140,0.1323,0.1110
.,568.7795,0.1002,0.1077,0.1015
 ,568.7915,0.0944,0.1930,0.1050
SHIFT_DOWN,568.7970,0.0111,0.0116,0.0229
O,568.7997,0.0890,0.1216,0.1086
BACKSPACE,568.8124,0.0215,0.0476,0.0120
SHIFT_UP,568.8215,0.0114,0.0123,0.0109
l,568.9401,0.1175,0.1860,0.0979
d,569.1007,0.0942,0.1815,0.1037
 ,569.3291,0.0954,0.1796,0.0939
SHIFT_DOWN,569.4460,0.0111,0.0113,0.0215
H,569.4427,0.0920,0.1245,0.1110
SHIFT_UP,569.4654,0.0127,0.0097,0.0121
i,569.6493,0.1204,0.1602,0.1095
l,569.6596,0.1140,0.1273,0.0813
d,570.0130,0.0961,0.1981,0.0826
a,570.0489,0.0826,0.1871,0.0917
q,570.2429,0.0103,0.0978,0.0110
BACKSPACE,570.2684,0.0203,0.0484,0.0095
 ,570.3167,0.0126,0.1009,0.0113
c,570.5958,0.0124,0.0988,0.0116
BACKSPACE,570.6166,0.0205,0.0527,0.0092
w,570.6680,0.0083,0.0971,0.0121
a,570.7740,0.0977,0.1398,0.0929
s,570.7784,0.1067,0.1037,0.1176
 ,570.7933,0.1133,0.1238,0.0809
g,572.0411,0.0819,0.0989,0.0917
l,572.1879,0.0951,0.1300,0.0917
p,572.1934,0.0085,0.1023,0.0097
BACKSPACE,572.2092,0.0216,0.0522,0.0092
o,572.2587,0.0115,0.1014,0.0114
t,572.8732,0.0092,0.1011,0.0086
BACKSPACE,572.8908,0.0189,0.0500,0.0124
o,572.9407,0.0075,0.1009,0.0075
m,573.1726,0.0859,0.1859,0.0900
a,573.4648,0.0111,0.1023,0.0107
BACKSPACE,573.4986,0.0218,0.0506,0.0085
i,573.5465,0.0083,0.1001,0.0109
n,573.5537,0.0827,0.1857,0.0914
g,573.5668,0.0887,0.1299,0.0997
 ,573.8083,0.1123,0.1240,0.0846
b,574.2573,0.0798,0.1398,0.0967
e,575.1223,0.1017,0.1297,0.1012
h,575.6734,0.0815,0.1284,0.1148
s,576.2800,0.0079,0.1025,0.0102
BACKSPACE,576.3014,0.0178,0.0486,0.0091
i,576.3514,0.0105,0.1022,0.0124
x,576.7989,0.0087,0.0981,0.0108
BACKSPACE,576.8141,0.0178,0.0485,0.0091
n,576.8636,0.0089,0.1013,0.0079
d,576.8776,0.1042,0.1537,0.1117
 ,576.8851,0.0978,0.1339,0.0852
t,576.8988,0.0854,0.1315,0.0944
c,577.1007,0.0099,0.0988,0.0075
BACKSPACE,577.1187,0.0201,0.0530,0.0101
h,577.1685,0.0120,0.1021,0.0101
e,577.6838,0.0926,0.1562,0.0918
 ,577.6916,0.1164,0.1555,0.0925
t,577.7059,0.1008,0.1473,0.0976
e,578.1846,0.0916,0.0934,0.1074
a,579.0487,0.0853,0.1744,0.1093
p,579.2781,0.0984,0.1105,0.0861
o,580.5443,0.0969,0.1553,0.0935
t,580.6226,0.0831,0.1791,0.0948
",",580.8846,0.1024,0.1958,0.0805
 ,581.5584,0.0901,0.1460,0.1002
u,581.9040,0.0074,0.0981,0.0130
BACKSPACE,581.9138,0.0181,0.0523,0.0125
i,581.9642,0.0110,0.1015,0.0083
n,582.1018,0.0962,0.1916,0.0824
 ,582.7902,0.1180,0.1138,0.1107
s,582.8004,0.0104,0.1000,0.0080
BACKSPACE,582.8278,0.0223,0.0498,0.0108
h,582.8753,0.0080,0.1017,0.0077
e,583.0490,0.0837,0.1897,0.0915
r,583.4070,0.0838,0.1652,0.0883
 ,583.4646,0.0988,0.1192,0.1137
y,584.1123,0.0091,0.0989,0.0076
BACKSPACE,584.1248,0.0173,0.0472,0.0114
u,584.1747,0.0110,0.1023,0.0123
s,584.1844,0.0854,0.1715,0.1022
u,584.1988,0.0883,0.1496,0.1186
a,584.2063,0.1114,0.1251,0.0984
l,584.8019,0.1004,0.1951,0.0966
 ,585.3718,0.0814,0.1149,0.0919
s,585.3815,0.1158,0.1796,0.1054
t,585.3959,0.1086,0.1034,0.0909
a,585.4032,0.0909,0.1401,0.1013
t,585.6699,0.0872,0.1443,0.0789
e,585.9782,0.1171,0.1478,0.1120
 ,586.8424,0.0939,0.1573,0.0937
o,586.8478,0.1063,0.1744,0.1011
f,586.8620,0.0928,0.1340,0.0850
 ,587.2435,0.0884,0.1728,0.0876
a,587.2548,0.1198,0.1708,0.1170
l,587.2634,0.1001,0.1888,0.1047
a,587.6226,0.0926,0.1838,0.1098
r,587.9225,0.0942,0.1826,0.0976
m,588.2641,0.1040,0.1470,0.1092
 ,588.3845,0.0913,0.1743,0.0816
a,588.3930,0.1006,0.1986,0.1070
n,588.4044,0.1125,0.1436,0.1211
d,588.4128,0.0978,0.1434,0.0879
 ,589.1004,0.1137,0.1833,0.0980
a,589.3976,0.0128,0.1022,0.0104
BACKSPACE,589.4238,0.0208,0.0471,0.0075
d,589.4774,0.0082,0.0988,0.0097
i,589.7552,0.1041,0.1385,0.0990
s,590.2101,0.1215,0.1342,0.0931
m,590.3415,0.1034,0.1013,0.0923
a,590.3515,0.0846,0.1940,0.1094
y,590.7537,0.1075,0.1666,0.0876
m,590.7637,0.0088,0.1019,0.0073
BACKSPACE,590.7794,0.0206,0.0527,0.0106
 ,590.8279,0.0089,0.0995,0.0119
b,591.9413,0.0966,0.1077,0.1064
e,592.1963,0.1224,0.1305,0.0972
c,592.2080,0.1109,0.1934,0.1119
a,592.8489,0.1032,0.1161,0.1180
h,593.5072,0.0085,0.0997,0.0127
BACKSPACE,593.5257,0.0172,0.0524,0.0098
u,593.5766,0.0076,0.1027,0.0115
s,594.3411,0.0922,0.1588,0.1009
e,594.8075,0.0871,0.1392,0.1218
y,594.8129,0.0071,0.0988,0.0117
BACKSPACE,594.8411,0.0202,0.0481,0.0071
 ,594.8907,0.0083,0.0975,0.0093
t,595.8856,0.1160,0.1280,0.0900
h,595.8965,0.1100,0.1883,0.0995
e,596.1209,0.1049,0.1671,0.0910
 ,596.3954,0.0815,0.0982,0.0930
SHIFT_DOWN,596.8966,0.0112,0.0075,0.0182
N,596.8986,0.0798,0.1725,0.1091
SHIFT_UP,596.9180,0.0095,0.0118,0.0109
e,597.0853,0.1083,0.1312,0.0924
w,597.0943,0.1141,0.1382,0.1099
s,597.9714,0.0926,0.1411,0.1019
 ,598.0773,0.1178,0.1367,0.1064
SHIFT_DOWN,598.7298,0.0104,0.0070,0.0225
j,598.7327,0.0077,0.0972,0.0089
BACKSPACE,598.7526,0.0189,0.0492,0.0082
C,598.8052,0.0098,0.1023,0.0116
SHIFT_UP,598.8222,0.0088,0.0129,0.0121
h,598.8176,0.0818,0.1800,0.0903
r,598.8223,0.0853,0.1675,0.1092
z,598.8373,0.0099,0.0983,0.0082
BACKSPACE,598.8497,0.0187,0.0519,0.0085
o,598.8969,0.0111,0.1000,0.0114
n,599.1234,0.0863,0.1417,0.0859
i,599.2307,0.0896,0.1041,0.0904
c,599.8194,0.0840,0.0965,0.0968
l,600.4372,0.1146,0.1277,0.1016
e,600.9352,0.1187,0.1927,0.1217
 ,601.6780,0.0863,0.1370,0.1201
h,601.6887,0.0911,0.1592,0.1169
a,601.9615,0.1032,0.1199,0.1200
d,601.9706,0.0797,0.1196,0.1066
 ,601.9853,0.0880,0.1340,0.0819
a,602.4253,0.1000,0.1347,0.0921
n,602.6634,0.0897,0.1084,0.0948
n,603.0232,0.1010,0.1368,0.1044
o,603.3000,0.0991,0.1770,0.1136
u,604.0660,0.1153,0.1124,0.1125
h,604.0782,0.0087,0.1008,0.0097
BACKSPACE,604.0934,0.0189,0.0498,0.0074
n,604.1454,0.0107,0.1001,0.0109
c,604.3294,0.1205,0.1121,0.1113
a,605.1795,0.0085,0.0986,0.0130
BACKSPACE,605.1965,0.0202,0.0518,0.0103
e,605.2434,0.0105,0.0995,0.0120
d,606.4294,0.0809,0.1479,0.0786
 ,606.4417,0.0928,0.1764,0.1187
t,606.4477,0.1016,0.1659,0.1143
h,606.4577,0.1004,0.1593,0.1056
a,606.4724,0.1126,0.1852,0.1201
t,606.4783,0.1143,0.1319,0.0967
 ,606.4907,0.1175,0.1381,0.1009
t,607.0264,0.1185,0.1709,0.1000
h,607.0348,0.1185,0.1637,0.0876
e,607.4751,0.0985,0.1155,0.1052
 ,607.4874,0.0801,0.1948,0.0852
k,607.8145,0.0112,0.1021,0.0076
BACKSPACE,607.8366,0.0202,0.0476,0.0098
p,607.8890,0.0080,0.0973,0.0099
r,608.0631,0.0876,0.1714,0.0900
i,608.0744,0.1167,0.1169,0.1126
c,608.2237,0.0952,0.2012,0.0801
l,608.5721,0.0119,0.0981,0.0123
BACKSPACE,608.5996,0.0180,0.0482,0.0080
e,608.6505,0.0087,0.0984,0.0080
 ,608.6562,0.0896,0.1257,0.1030
o,608.8770,0.0933,0.1283,0.1029
s,608.9036,0.0087,0.0977,0.0112
BACKSPACE,608.9329,0.0197,0.0481,0.0089
f,608.9804,0.0116,0.1026,0.0091
 ,609.0596,0.1151,0.1110,0.1180
b,609.2216,0.0894,0.1444,0.1140
k,609.5333,0.0102,0.0995,0.0097
BACKSPACE,609.5476,0.0178,0.0471,0.0120
u,609.5958,0.0092,0.0980,0.0115
t,610.0160,0.1025,0.1226,0.0784
t,611.3320,0.0892,0.1704,0.1109
e,612.1280,0.1060,0.1956,0.0909
r,612.1380,0.0953,0.0971,0.1002
s,612.8076,0.0081,0.1011,0.0099
BACKSPACE,612.8357,0.0224,0.0511,0.0112
 ,612.8817,0.0071,0.1027,0.0096
c,612.9126,0.0076,0.1023,0.0077
BACKSPACE,612.9327,0.0229,0.0477,0.0098
w,612.9817,0.0091,0.0977,0.0071
a,614.0163,0.0908,0.0892,0.0843
s,614.7508,0.0924,0.1790,0.0894
 ,614.9774,0.0956,0.1800,0.1150
g,614.9882,0.1098,0.1286,0.1105
o,615.1691,0.0824,0.1883,0.0801
i,615.8614,0.1156,0.1889,0.0992
n,615.8702,0.0847,0.1573,0.1038
g,616.6701,0.1184,0.1619,0.1088
 ,617.1417,0.1073,0.1796,0.1154
i,617.1485,0.0088,0.1027,0.0084
BACKSPACE,617.1616,0.0184,0.0473,0.0123
u,617.2112,0.0093,0.0985,0.0077
p,617.2235,0.0847,0.0923,0.1187
",",617.2297,0.1033,0.1162,0.0862
n,617.6049,0.0076,0.1009,0.0105
BACKSPACE,617.6280,0.0223,0.0494,0.0096
 ,617.6805,0.0095,0.1016,0.0114
o,617.6888,0.1108,0.1287,0.0921
r,618.4263,0.1076,0.1541,0.0953
 ,619.3292,0.1014,0.1818,0.1111
s,620.1039,0.0798,0.1222,0.0818
g,620.3247,0.0077,0.1025,0.0106
BACKSPACE,620.3516,0.0228,0.0521,0.0074
o,620.4022,0.0083,0.0981,0.0076
m,620.4147,0.0792,0.1001,0.0855
e,620.7550,0.0799,0.1832,0.1081
a,620.7668,0.0110,0.0973,0.0097
BACKSPACE,620.7798,0.0180,0.0476,0.0088
t,620.8296,0.0122,0.0983,0.0076
h,621.3606,0.1142,0.1707,0.0961
i,621.4316,0.1174,0.1320,0.0930
n,621.9317,0.0846,0.1481,0.1145
g,621.9411,0.1108,0.1566,0.1175
.,621.9526,0.1009,0.1378,0.0979
 ,621.9630,0.1080,0.1011,0.1093
SHIFT_DOWN,622.0280,0.0125,0.0077,0.0211
S,622.0265,0.0996,0.1589,0.0958
SHIFT_UP,622.0466,0.0093,0.0126,0.0078
h,622.4729,0.0915,0.1112,0.0835
x,622.7135,0.0099,0.0992,0.0075
BACKSPACE,622.7335,0.0191,0.0472,0.0103
e,622.7864,0.0076,0.0981,0.0093
 ,622.7911,0.1021,0.1580,0.1185
h,622.9780,0.1199,0.1753,0.1004
a,623.2040,0.1191,0.1580,0.0830
d,623.3184,0.1055,0.1241,0.1166
n,623.3278,0.0797,0.1374,0.1135
',623.3388,0.0900,0.1504,0.0997
a,624.5376,0.0099,0.1027,0.0116
BACKSPACE,624.5636,0.0188,0.0497,0.0105
t,624.6133,0.0074,0.1016,0.0124
 ,624.9490,0.0887,0.0887,0.1134
l,625.3330,0.0797,0.1090,0.0844
i,625.9770,0.1080,0.1397,0.0896
g,626.1536,0.0857,0.1363,0.1085
k,626.6001,0.0102,0.1023,0.0117
BACKSPACE,626.6169,0.0194,0.0510,0.0076
h,626.6632,0.0074,0.1013,0.0116
t,626.6745,0.1159,0.1492,0.1117
e,628.0245,0.0915,0.1560,0.0864
x,628.3041,0.0111,0.1007,0.0086
BACKSPACE,628.3262,0.0185,0.0502,0.0084
d,628.3786,0.0118,0.1016,0.0102
 ,628.6555,0.1171,0.1310,0.0850
t,629.3998,0.1081,0.1135,0.1034
q,629.4124,0.0097,0.1029,0.0094
BACKSPACE,629.4227,0.0213,0.0472,0.0088
h,629.4731,0.0080,0.0971,0.0101
e,629.4875,0.1024,0.0931,0.0950
 ,630.2117,0.0819,0.0993,0.1068
g,630.2231,0.1002,0.1332,0.0978
a,631.1276,0.0897,0.1500,0.0846
h,631.1467,0.0108,0.0976,0.0124
BACKSPACE,631.1680,0.0181,0.0503,0.0115
s,631.2188,0.0072,0.1001,0.0089
-,631.2283,0.1146,0.1876,0.0909
f,631.2748,0.1027,0.1017,0.1148
i,631.9453,0.1184,0.0981,0.1121
r,633.0125,0.1053,0.1456,0.0977
e,633.1158,0.1108,0.1426,0.0950
",",633.1207,0.0871,0.1178,0.1155
 ,633.6620,0.1193,0.1947,0.1175
a,633.6694,0.0822,0.1654,0.1059
n,633.6836,0.1167,0.1436,0.1147
d,633.6940,0.0932,0.1068,0.1195
 ,634.4161,0.0842,0.1955,0.1145
b,635.7857,0.0098,0.0980,0.0109
BACKSPACE,635.8047,0.0174,0.0511,0.0107
t,635.8550,0.0108,0.1022,0.0092
w,636.5921,0.0091,0.1013,0.0092
BACKSPACE,636.6142,0.0217,0.0499,0.0072
h,636.6615,0.0071,0.0997,0.0073
j,637.0588,0.0079,0.0987,0.0116
BACKSPACE,637.0710,0.0210,0.0488,0.0070
o,637.1200,0.0111,0.1001,0.0114
w,637.1338,0.0129,0.1021,0.0093
BACKSPACE,637.1451,0.0196,0.0498,0.0081
u,637.1986,0.0077,0.1016,0.0095
g,637.2093,0.0834,0.1815,0.1011
l,637.3113,0.0129,0.0994,0.0114
BACKSPACE,637.3259,0.0180,0.0478,0.0129
h,637.3766,0.0127,0.0972,0.0070
 ,638.0746,0.0942,0.1840,0.0897
t,638.2046,0.1107,0.0979,0.1085
h,638.2105,0.1113,0.1825,0.1026
d,638.9133,0.0116,0.1008,0.0114
BACKSPACE,638.9399,0.0193,0.0505,0.0110
e,638.9905,0.0122,0.0972,0.0118
BACKSPACE,638.9988,0.0206,0.0493,0.0128
v,639.1689,0.0083,0.0971,0.0092
BACKSPACE,639.1845,0.0178,0.0516,0.0104
 ,639.2366,0.0074,0.0999,0.0095
w,639.2890,0.1080,0.1927,0.1111
i,639.3013,0.0910,0.1454,0.1051
n,639.4082,0.0879,0.1351,0.1197
d,639.4180,0.1109,0.1698,0.1180
h,639.6875,0.0103,0.0973,0.0082
BACKSPACE,639.7132,0.0171,0.0508,0.0112
o,639.7638,0.0117,0.0996,0.0076
w,640.1828,0.0902,0.1985,0.0800
s,640.1939,0.1174,0.1505,0.0849
 ,640.1994,0.0964,0.2013,0.0974
w,640.4036,0.1154,0.1079,0.0838
e,640.4117,0.1070,0.1510,0.1161
r,640.8018,0.0904,0.1993,0.0829
e,641.0169,0.0976,0.1573,0.1051
 ,641.0474,0.1077,0.1877,0.0907
s,641.0574,0.1179,0.0936,0.1133
h,641.8334,0.0966,0.1129,0.1152
u,641.8437,0.0926,0.1551,0.0930
t,642.2294,0.0984,0.0938,0.1191
 ,642.6078,0.1038,0.1845,0.1167
i,642.6196,0.0881,0.1129,0.0821
t,643.1284,0.0873,0.1405,0.0957
 ,643.6723,0.0848,0.1129,0.0947
w,643.8279,0.1186,0.1713,0.1060
a,643.8353,0.1084,0.1187,0.0906
m,643.8445,0.0109,0.1024,0.0107
BACKSPACE,643.8557,0.0181,0.0523,0.0103
s,643.9092,0.0099,0.1015,0.0125
 ,643.9868,0.0973,0.1420,0.0855
b,644.0948,0.1101,0.0945,0.0996
e,644.3797,0.1201,0.1952,0.0966
g,645.0665,0.0092,0.1015,0.0100
BACKSPACE,645.0792,0.0188,0.0521,0.0083
a,645.1315,0.0078,0.1019,0.0081
s,646.3451,0.1021,0.1751,0.0918
t,646.7542,0.1053,0.1996,0.1031
l,646.7623,0.1100,0.1308,0.1181
y,646.7713,0.1056,0.1453,0.0861
 ,647.4606,0.0924,0.0998,0.1214
c,648.0217,0.0828,0.1935,0.0898
j,648.4587,0.0074,0.1002,0.0098
BACKSPACE,648.4731,0.0198,0.0488,0.0080
o,648.5202,0.0071,0.1018,0.0102
g,648.8455,0.0092,0.0977,0.0097
BACKSPACE,648.8671,0.0203,0.0481,0.0107
l,648.9166,0.0082,0.1007,0.0096
d,648.9240,0.0991,0.1341,0.0893
.,649.3904,0.0782,0.1696,0.0881
y,649.5808,0.0078,0.0998,0.0125
BACKSPACE,649.6050,0.0196,0.0525,0.0077
 ,649.6519,0.0097,0.0991,0.0128
SHIFT_DOWN,649.6666,0.0076,0.0080,0.0193
I,649.6620,0.0866,0.1394,0.0933
SHIFT_UP,649.6850,0.0100,0.0111,0.0128
 ,649.6768,0.1008,0.1336,0.0854
b,649.9632,0.1085,0.0921,0.1116
e,650.1098,0.0974,0.1817,0.1148
n,650.4931,0.1139,0.1263,0.0855
t,650.7910,0.0869,0.0977,0.1026
 ,650.8936,0.1079,0.1342,0.1017
b,650.9036,0.0109,0.1011,0.0086
BACKSPACE,650.9272,0.0223,0.0471,0.0095
d,650.9773,0.0077,0.0987,0.0115
h,651.3859,0.0093,0.0987,0.0076
BACKSPACE,651.4085,0.0217,0.0477,0.0096
o,651.4572,0.0073,0.1009,0.0111
w,652.3438,0.1185,0.0975,0.1060
n,652.4815,0.1117,0.1293,0.1048
 ,653.1685,0.0804,0.1136,0.1157
a,654.0242,0.1165,0.1640,0.0998
n,654.5898,0.1040,0.1408,0.1097
d,654.9245,0.1164,0.1820,0.1065
 ,656.2367,0.1025,0.0896,0.1174
p,657.4444,0.1170,0.1826,0.0981
u,658.0556,0.0997,0.1360,0.0985
t,658.0650,0.0866,0.1226,0.0837
x,658.0755,0.0093,0.1001,0.0121
BACKSPACE,658.1035,0.0214,0.0527,0.0103
 ,658.1510,0.0074,0.0989,0.0120
a,658.1593,0.0780,0.1754,0.0967
 ,658.3301,0.0907,0.1605,0.1012
m,658.3431,0.1081,0.1775,0.1023
a,658.3507,0.1070,0.1841,0.0827
t,658.8159,0.1209,0.1508,0.1193
c,658.8815,0.0837,0.0969,0.1189
h,659.3659,0.1088,0.1038,0.0955
 ,659.7332,0.1058,0.1915,0.1184
t,659.7390,0.1181,0.1897,0.0968
o,659.7490,0.0880,0.1142,0.0989
 ,660.3405,0.1039,0.1085,0.1205
t,660.4419,0.0898,0.1004,0.0994
h,660.7531,0.0881,0.1937,0.0902
e,660.7653,0.1186,0.1231,0.1215
 ,661.4769,0.1083,0.1419,0.0981
f,661.9895,0.1106,0.1918,0.0988
i,662.5972,0.1004,0.1731,0.0894
r,662.9257,0.1136,0.1257,0.0937
e,663.2791,0.0987,0.0916,0.1151
",",663.5999,0.1204,0.1527,0.0919
 ,663.6114,0.0798,0.1364,0.0932
b,663.6222,0.0907,0.1434,0.0874
x,663.6315,0.0117,0.0999,0.0078
BACKSPACE,663.6506,0.0184,0.0502,0.0112
r,663.7061,0.0107,0.0996,0.0077
e,663.8064,0.1038,0.1563,0.0869
a,664.9384,0.0932,0.1667,0.0813
g,665.1942,0.0112,0.0979,0.0115
BACKSPACE,665.2144,0.0181,0.0515,0.0075
t,665.2660,0.0125,0.1000,0.0076
h,665.5471,0.1072,0.1628,0.1058
i,665.5536,0.1164,0.1070,0.1120
n,665.8134,0.0956,0.0947,0.0848
g,665.8228,0.1057,0.1207,0.0860
 ,666.5811,0.1016,0.1673,0.0906
r,666.5871,0.0844,0.1510,0.1017
a,666.5998,0.0917,0.1297,0.0957
t,666.6877,0.0909,0.2005,0.1132
h,667.2214,0.0837,0.1597,0.1182
j,667.2276,0.0099,0.0998,0.0114
BACKSPACE,667.2438,0.0174,0.0522,0.0076
e,667.2918,0.0107,0.0982,0.0110
r,667.3033,0.1087,0.1656,0.0960
 ,667.3157,0.0948,0.1036,0.1053
t,667.3205,0.0119,0.1029,0.0110
BACKSPACE,667.3465,0.0205,0.0505,0.0092
l,667.3931,0.0084,0.1018,0.0089
e,667.4009,0.0096,0.0987,0.0084
BACKSPACE,667.4252,0.0230,0.0517,0.0127
o,667.4734,0.0093,0.0980,0.0087
u,667.7875,0.0947,0.1318,0.1014
k,667.9956,0.0073,0.1001,0.0128
BACKSPACE,668.0144,0.0174,0.0516,0.0099
d,668.0641,0.0115,0.1005,0.0071
l,668.6710,0.1121,0.1621,0.0935
y,668.9104,0.1117,0.1376,0.0953
 ,668.9197,0.1142,0.1409,0.0855
t,668.9314,0.0791,0.1052,0.1174
h,669.4626,0.1054,0.0948,0.1085
r,669.6867,0.1061,0.1490,0.0908
o,669.6996,0.1095,0.1307,0.1129
u,669.8899,0.0828,0.1628,0.1108
g,670.1734,0.1139,0.1138,0.0821
h,670.6351,0.1100,0.1264,0.0893
 ,670.6771,0.1045,0.1070,0.0932
m,671.5485,0.1163,0.1538,0.1076
y,672.7683,0.1159,0.0976,0.0832
 ,673.5488,0.1076,0.1733,0.0814
i,674.1444,0.0097,0.0982,0.0089
BACKSPACE,674.1695,0.0186,0.0470,0.0121
n,674.2175,0.0116,0.0991,0.0127
o,674.4898,0.0815,0.1246,0.0871
s,675.4652,0.0991,0.0948,0.1042
e,675.4786,0.1159,0.1291,0.1099
i,675.4866,0.0081,0.1002,0.0103
BACKSPACE,675.5013,0.0228,0.0493,0.0118
 ,675.5534,0.0108,0.1006,0.0082
(,676.1958,0.0782,0.1589,0.0982
b,676.2040,0.1107,0.1358,0.0963
e,676.4039,0.0936,0.1119,0.0929
n,676.8117,0.0796,0.1391,0.1038
d,677.4947,0.0776,0.1280,0.1047
i,677.7437,0.0981,0.1680,0.1155
a,677.7493,0.0090,0.1006,0.0095
BACKSPACE,677.7643,0.0220,0.0478,0.0121
n,677.8156,0.0098,0.1006,0.0112
j,678.3464,0.0105,0.1029,0.0117
BACKSPACE,678.3603,0.0178,0.0483,0.0112
g,678.4130,0.0071,0.0978,0.0089
f,679.0496,0.0075,0.1024,0.0072
BACKSPACE,679.0595,0.0227,0.0516,0.0128
 ,679.1120,0.0070,0.0982,0.0073
a,679.8371,0.0885,0.1253,0.0895
l,679.9139,0.0938,0.1382,0.1027
b,679.9220,0.0099,0.0979,0.0100
BACKSPACE,679.9344,0.0176,0.0477,0.0094
w,679.9845,0.0094,0.1014,0.0101
a,680.7605,0.0948,0.1350,0.0838
y,681.7509,0.0807,0.1165,0.0932
s,682.1253,0.0928,0.1476,0.0817
 ,682.1329,0.1145,0.1824,0.1047
m,682.3818,0.0957,0.1446,0.0822
a,682.5646,0.1029,0.1982,0.0990
k,683.6572,0.0972,0.1966,0.1123
e,683.6651,0.0917,0.1993,0.0947
s,684.2089,0.0854,0.1896,0.1205
 ,684.3550,0.0879,0.0935,0.0866
 ,686.4643,0.1179,0.1759,0.1069
p,686.4750,0.1077,0.1822,0.1101
q,686.9026,0.0089,0.0989,0.0126
BACKSPACE,686.9129,0.0187,0.0500,0.0089
u,686.9650,0.0074,0.0982,0.0100
u,686.9716,0.0104,0.1002,0.0108
