Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
m,464.0239,0.0098,0.1004,0.0088
BACKSPACE,464.0504,0.0212,0.0517,0.0093
t,464.1000,0.0110,0.1005,0.0087
l,464.1941,0.1040,0.1446,0.0883
y,464.6410,0.0946,0.1426,0.0919
 ,464.7845,0.0837,0.0932,0.0969
c,465.2431,0.0838,0.1034,0.0997
o,465.2558,0.1070,0.1691,0.1058
l,465.6476,0.0886,0.1921,0.0886
d,465.6560,0.1060,0.1749,0.1095
.,466.0804,0.0788,0.1730,0.0976
 ,466.2875,0.1097,0.1816,0.0865
SHIFT_DOWN,466.6650,0.0110,0.0093,0.0217
I,466.6679,0.1045,0.1375,0.0941
SHIFT_UP,466.6894,0.0093,0.0072,0.0118
 ,466.9006,0.1092,0.1921,0.1156
b,467.0383,0.1144,0.1591,0.0823
e,467.0672,0.1117,0.1938,0.0912
n,467.2087,0.1123,0.1131,0.1104
t,467.6290,0.1203,0.1576,0.1133
 ,467.8653,0.0904,0.1951,0.0898
d,467.8768,0.1063,0.1425,0.1064
o,468.1900,0.0954,0.1029,0.1120
w,468.4868,0.1115,0.1036,0.1155
n,468.9730,0.1086,0.1750,0.0854
 ,469.1200,0.1074,0.1127,0.0800
a,469.2476,0.1061,0.1497,0.1148
n,469.5005,0.1055,0.1309,0.0848
d,470.0529,0.1016,0.1455,0.1119
 ,470.1081,0.1142,0.1097,0.1167
p,470.1771,0.0894,0.1499,0.0839
u,470.1899,0.1100,0.1506,0.0872
t,470.4300,0.1001,0.1061,0.0960
 ,470.8433,0.1088,0.1865,0.1167
a,470.8518,0.0844,0.1213,0.0848
 ,471.0537,0.0908,0.1191,0.1013
m,471.0660,0.0973,0.1492,0.0944
a,471.5766,0.0941,0.1052,0.1089
t,471.7209,0.1149,0.1468,0.0921
c,471.9842,0.0802,0.1622,0.1196
h,471.9925,0.0946,0.1512,0.1219
 ,472.0694,0.0820,0.1881,0.0896
t,472.1248,0.1123,0.1301,0.1001
j,472.1316,0.0085,0.0987,0.0085
BACKSPACE,472.1473,0.0219,0.0526,0.0072
o,472.1979,0.0097,0.1008,0.0127
 ,472.6094,0.1186,0.1974,0.1190
m,472.6293,0.0075,0.1027,0.0084
BACKSPACE,472.6462,0.0210,0.0517,0.0082
t,472.6966,0.0127,0.1007,0.0082
h,472.7060,0.1070,0.1257,0.0980
e,473.4452,0.0954,0.1433,0.1068
 ,473.9976,0.1054,0.1379,0.1005
f,474.1307,0.0972,0.0939,0.0859
i,474.5910,0.0935,0.1285,0.0824
r,475.1162,0.1155,0.1462,0.0922
e,475.1264,0.1150,0.1698,0.1043
",",475.2029,0.0873,0.1497,0.0949
 ,475.2155,0.0999,0.1884,0.1018
b,475.6062,0.0837,0.1399,0.0996
z,476.1884,0.0073,0.1015,0.0104
BACKSPACE,476.2140,0.0177,0.0522,0.0118
r,476.2651,0.0096,0.1027,0.0128
e,476.3240,0.0835,0.1239,0.0980
a,476.4887,0.1026,0.1807,0.0821
t,477.1979,0.1168,0.0994,0.0886
h,477.2049,0.1043,0.1807,0.0823
x,477.7591,0.0084,0.1002,0.0104
BACKSPACE,477.7786,0.0187,0.0510,0.0075
i,477.8284,0.0099,0.1013,0.0075
n,477.9734,0.0935,0.1722,0.0818
g,478.1738,0.0951,0.1388,0.1199
 ,478.4190,0.0970,0.1635,0.0805
v,478.4303,0.0092,0.1022,0.0090
BACKSPACE,478.4614,0.0189,0.0499,0.0130
r,478.5098,0.0108,0.0983,0.0105
a,478.8963,0.1124,0.1162,0.1105
t,478.9060,0.0928,0.1009,0.1087
h,478.9888,0.0819,0.1236,0.0894
p,479.3349,0.0071,0.1016,0.0117
BACKSPACE,479.3477,0.0200,0.0530,0.0130
e,479.3991,0.0113,0.1021,0.0103
r,479.7192,0.0917,0.1608,0.1154
 ,480.3026,0.1185,0.1497,0.1178
l,480.3165,0.0832,0.1890,0.0921
o,480.9775,0.1166,0.1551,0.0875
u,481.0489,0.1065,0.1659,0.1121
d,481.3068,0.0957,0.1272,0.0805
l,481.7450,0.0836,0.1858,0.1064
y,481.8986,0.1042,0.1592,0.1152
 ,481.9634,0.1077,0.1298,0.0803
s,482.1713,0.0128,0.0978,0.0097
BACKSPACE,482.1915,0.0213,0.0483,0.0070
t,482.2373,0.0095,0.0999,0.0078
BACKSPACE,482.2477,0.0204,0.0497,0.0098
h,482.5162,0.1024,0.1940,0.0909
r,482.7920,0.1047,0.1649,0.1003
o,482.8051,0.1105,0.1749,0.1228
u,482.8958,0.1145,0.1031,0.1010
g,483.3205,0.0897,0.1965,0.0915
h,483.3706,0.0897,0.1918,0.1040
 ,483.6230,0.1009,0.1279,0.0834
m,483.7765,0.0820,0.0886,0.0983
y,483.7818,0.1193,0.1956,0.0913
 ,483.7935,0.0877,0.1885,0.0834
n,484.0811,0.1170,0.1641,0.0928
o,484.0878,0.0868,0.2021,0.0970
s,484.4210,0.1025,0.1174,0.0930
e,484.7511,0.1068,0.1352,0.1050
 ,485.0896,0.1018,0.1957,0.0834
(,485.5965,0.0841,0.1325,0.0907
b,485.8472,0.0931,0.1723,0.0907
e,485.9319,0.1038,0.1845,0.1055
n,485.9413,0.0831,0.1574,0.1025
d,486.0078,0.1035,0.1361,0.1143
i,486.6440,0.1201,0.0962,0.0876
n,486.6592,0.1082,0.1237,0.1135
z,486.6657,0.0080,0.0999,0.0123
BACKSPACE,486.6908,0.0220,0.0513,0.0114
g,486.7415,0.0075,0.0996,0.0124
 ,486.7866,0.1088,0.1883,0.0927
a,486.9430,0.1034,0.1248,0.1096
l,487.2225,0.0864,0.1024,0.0987
w,487.2937,0.0824,0.1473,0.1062
a,487.3028,0.0986,0.1459,0.1059
y,487.3763,0.0885,0.0981,0.1115
s,487.3864,0.1050,0.1585,0.1042
 ,487.8243,0.1067,0.1155,0.0921
m,488.1030,0.0934,0.1588,0.0875
a,488.3327,0.0985,0.1229,0.0912
k,488.8374,0.1120,0.1911,0.1087
e,489.0699,0.1016,0.1459,0.1041
s,489.3997,0.0944,0.1790,0.0852
 ,489.6255,0.0938,0.1232,0.1158
m,489.6355,0.1134,0.1047,0.0859
e,489.7226,0.1193,0.1292,0.1098
 ,490.1643,0.1065,0.1907,0.0945
p,490.1756,0.0921,0.1817,0.1194
u,490.6362,0.1131,0.1473,0.1164
f,490.7989,0.1108,0.1838,0.0906
f,490.9843,0.0916,0.1291,0.1043
 ,490.9934,0.0945,0.1025,0.1137
a,491.2211,0.0842,0.1933,0.0856
n,491.2312,0.0853,0.1276,0.0939
d,491.7642,0.1104,0.1538,0.1172
 ,491.9492,0.0982,0.1302,0.1072
r,491.9587,0.0111,0.1026,0.0111
BACKSPACE,491.9800,0.0223,0.0472,0.0102
b,492.0328,0.0113,0.1011,0.0073
l,492.3680,0.0776,0.1395,0.0911
o,492.5670,0.0825,0.1558,0.0861
w,492.5771,0.1048,0.1617,0.1142
),493.0549,0.0919,0.1305,0.1077
 ,493.2380,0.1010,0.1138,0.1069
a,493.2633,0.0972,0.1903,0.1166
s,493.2745,0.1007,0.1529,0.0911
 ,493.3394,0.1120,0.1551,0.1060
a,493.4923,0.0868,0.1452,0.1101
 ,493.5725,0.0855,0.1610,0.0988
x,493.5791,0.0093,0.1003,0.0078
BACKSPACE,493.6076,0.0220,0.0530,0.0082
k,493.6543,0.0128,0.1027,0.0123
i,493.9831,0.0823,0.1880,0.0866
n,494.0303,0.0980,0.1518,0.0888
d,494.5691,0.1015,0.1819,0.1214
 ,494.8763,0.1047,0.1890,0.1042
o,495.0427,0.1136,0.1121,0.0882
f,495.0502,0.1048,0.1825,0.0843
 ,495.5961,0.0870,0.1276,0.0972
h,495.9049,0.0964,0.1356,0.1135
v,496.2034,0.0115,0.0989,0.0082
BACKSPACE,496.2285,0.0186,0.0516,0.0109
i,496.2791,0.0127,0.0973,0.0097
n,496.2905,0.0872,0.1056,0.1175
t,496.5015,0.0880,0.1340,0.1059
 ,496.8284,0.0913,0.1303,0.1091
t,497.4039,0.1150,0.1566,0.0899
o,498.0077,0.1195,0.0995,0.1006
 ,498.0191,0.1100,0.1234,0.1004
SHIFT_DOWN,498.3234,0.0124,0.0084,0.0223
H,498.3289,0.0892,0.1768,0.1001
SHIFT_UP,498.3447,0.0124,0.0111,0.0080
i,498.3598,0.0869,0.1323,0.0975
l,498.5202,0.0893,0.1106,0.0990
d,498.9194,0.1019,0.1898,0.1141
a,499.4673,0.1062,0.1158,0.1177
.,499.6121,0.1004,0.1737,0.1018
 ,500.0669,0.0917,0.1126,0.1096
SHIFT_DOWN,500.4577,0.0098,0.0113,0.0183
S,500.4609,0.1018,0.1828,0.1207
SHIFT_UP,500.4771,0.0126,0.0076,0.0129
h,500.9475,0.1004,0.1131,0.0956
e,501.1666,0.1110,0.1952,0.1024
 ,501.9480,0.0924,0.1601,0.0809
g,502.2098,0.1126,0.1302,0.0898
a,502.3647,0.1120,0.1890,0.1082
v,502.4861,0.0922,0.1783,0.1117
e,503.1301,0.1096,0.1124,0.1069
 ,503.3184,0.0861,0.1716,0.1071
m,503.4946,0.0852,0.1391,0.0953
e,503.6884,0.0843,0.1715,0.0851
 ,503.7234,0.0966,0.1707,0.0899
t,503.7305,0.1173,0.1384,0.0995
h,503.7501,0.0968,0.0958,0.0897
e,504.2701,0.0820,0.1132,0.1055
 ,504.2800,0.0852,0.1838,0.1027
l,504.3506,0.1172,0.1861,0.1195
i,504.4957,0.0959,0.1142,0.1118
t,504.7001,0.1031,0.1969,0.1063
t,504.9656,0.1186,0.1017,0.1179
l,505.0138,0.1094,0.1947,0.1117
e,505.4758,0.1056,0.1509,0.1096
 ,505.7213,0.1179,0.1087,0.0864
s,505.7327,0.1031,0.1286,0.1138
i,506.1334,0.1046,0.1897,0.1187
d,506.3285,0.0876,0.1709,0.1120
e,506.4053,0.0852,0.1623,0.0994
l,506.4174,0.1007,0.1706,0.0910
o,506.7230,0.0927,0.1692,0.0805
n,506.7710,0.0934,0.1314,0.0943
g,506.7803,0.0811,0.1863,0.1115
 ,506.9102,0.0957,0.1816,0.0938
g,507.0302,0.1016,0.1588,0.1006
l,507.0372,0.0975,0.1881,0.0840
a,507.2803,0.1001,0.1905,0.0963
n,507.3744,0.1154,0.1244,0.0913
c,507.3813,0.0927,0.1425,0.0972
e,507.3918,0.1150,0.1481,0.0884
 ,507.4055,0.0863,0.1754,0.1165
t,507.8487,0.1035,0.1165,0.0982
h,507.8791,0.0869,0.1164,0.1154
a,508.1163,0.1004,0.0954,0.1012
t,508.6357,0.1041,0.1152,0.1201
 ,508.6514,0.1198,0.1305,0.1199
s,508.7735,0.0898,0.1829,0.0865
h,509.0980,0.1020,0.0969,0.1024
e,509.5082,0.0803,0.1875,0.1084
 ,509.8666,0.1166,0.1966,0.1028
a,509.8769,0.0948,0.1502,0.1200
l,510.2021,0.0981,0.1682,0.0995
w,510.4264,0.1073,0.1861,0.0874
a,510.7339,0.0984,0.1861,0.0952
y,510.9752,0.0847,0.1700,0.1082
s,511.4532,0.0936,0.1652,0.0914
 ,511.4620,0.1138,0.0964,0.0982
g,511.8789,0.1040,0.1938,0.0848
i,512.3287,0.1075,0.1381,0.1041
v,512.4583,0.1125,0.0975,0.1172
e,512.4842,0.0947,0.1738,0.0851
s,512.5552,0.1009,0.1592,0.0853
 ,512.7969,0.0875,0.1483,0.1143
m,513.4158,0.0890,0.1789,0.1052
e,513.4624,0.0964,0.0988,0.1017
 ,514.0064,0.0949,0.1162,0.0820
w,514.0945,0.0871,0.1750,0.0898
h,514.1031,0.0991,0.1229,0.1226
e,514.3772,0.0867,0.1037,0.1178
n,514.4397,0.0886,0.1453,0.1169
 ,514.7211,0.0847,0.1233,0.1193
s,514.7286,0.1163,0.1134,0.1108
h,514.7434,0.0967,0.1321,0.1039
e,515.4790,0.0842,0.0920,0.1221
 ,515.7011,0.1024,0.1374,0.0917
t,516.2769,0.0811,0.1788,0.0864
h,516.7348,0.0937,0.1142,0.1080
i,516.8782,0.0985,0.1686,0.0904
n,517.2165,0.0931,0.1752,0.0830
k,517.3136,0.1044,0.0964,0.1047
s,517.7386,0.1078,0.1611,0.1027
t,518.1466,0.0109,0.1028,0.0073
BACKSPACE,518.1660,0.0226,0.0487,0.0124
 ,518.2117,0.0090,0.1002,0.0127
SHIFT_DOWN,518.2270,0.0089,0.0099,0.0183
I,518.2257,0.0966,0.1236,0.0975
BACKSPACE,518.2327,0.0182,0.0515,0.0098
SHIFT_UP,518.2444,0.0108,0.0094,0.0127
',518.3522,0.1175,0.1137,0.1013
m,518.3606,0.1019,0.1799,0.1018
 ,518.4021,0.1084,0.1334,0.0991
d,518.6084,0.1070,0.1947,0.1023
o,518.6466,0.1146,0.1951,0.0860
i,518.8042,0.0855,0.1959,0.1103
n,519.2387,0.0826,0.1107,0.0882
g,519.4540,0.0922,0.1216,0.1193
 ,519.4640,0.0801,0.1482,0.0925
s,519.4972,0.0965,0.1172,0.0910
o,519.8990,0.0972,0.1752,0.1160
m,519.9483,0.1170,0.1825,0.1123
e,519.9588,0.1101,0.1809,0.0900
t,520.1556,0.1181,0.0899,0.0919
h,520.3336,0.1194,0.1115,0.0988
i,520.4492,0.1053,0.1664,0.1028
n,520.6632,0.1124,0.0984,0.1049
g,520.7276,0.1092,0.1098,0.1108
 ,520.7714,0.1190,0.1738,0.0827
e,521.2552,0.1018,0.1167,0.1178
x,521.3684,0.1029,0.1438,0.0781
t,521.8454,0.0877,0.1434,0.1003
r,522.1076,0.0990,0.1985,0.1086
a,522.1219,0.0910,0.0947,0.0816
v,522.3172,0.1152,0.1758,0.0955
w,522.6430,0.0110,0.1027,0.0089
BACKSPACE,522.6699,0.0217,0.0514,0.0079
a,522.7193,0.0109,0.0985,0.0105
g,522.7747,0.0955,0.1429,0.0966
a,523.1339,0.1183,0.1403,0.1043
n,523.5254,0.0950,0.1127,0.0921
t,523.5880,0.1156,0.1899,0.0830
s,523.7579,0.0129,0.0996,0.0073
BACKSPACE,523.7808,0.0206,0.0511,0.0127
.,523.8264,0.0085,0.1008,0.0104
 ,523.8355,0.0919,0.1513,0.0842
 ,523.9300,0.0970,0.1263,0.1172
SHIFT_DOWN,523.9419,0.0092,0.0071,0.0191
H,523.9426,0.0935,0.1633,0.1162
SHIFT_UP,523.9600,0.0116,0.0084,0.0091
i,523.9522,0.1022,0.1579,0.1105
l,523.9780,0.0994,0.1626,0.1015
d,524.0807,0.1166,0.1331,0.1200
c,524.3323,0.0121,0.1014,0.0116
BACKSPACE,524.3483,0.0195,0.0529,0.0126
a,524.3956,0.0086,0.1001,0.0109
z,524.6816,0.0092,0.1019,0.0070
BACKSPACE,524.6889,0.0215,0.0478,0.0126
 ,524.7432,0.0113,0.1021,0.0116
i,525.1138,0.0876,0.1372,0.0814
s,525.5856,0.0953,0.1765,0.1191
 ,525.5921,0.1190,0.1634,0.1041
t,525.9225,0.0833,0.0893,0.0870
h,526.0436,0.1041,0.1036,0.0912
i,526.1880,0.0999,0.2010,0.1181
r,526.4231,0.0904,0.1991,0.1147
t,526.5054,0.0932,0.1079,0.1101
y,526.5129,0.1112,0.1897,0.0840
-,526.5449,0.0804,0.1416,0.0995
n,526.8106,0.0963,0.1402,0.0881
i,527.1135,0.1095,0.1040,0.0795
e,527.4908,0.1083,0.1191,0.0937
",",527.7356,0.1085,0.0935,0.1102
 ,527.7552,0.1144,0.1231,0.1205
a,527.9491,0.1003,0.1978,0.1048
n,528.4571,0.1034,0.1495,0.1119
d,528.9277,0.0979,0.1601,0.1138
 ,529.2149,0.0792,0.1000,0.0877
w,529.2250,0.0983,0.1419,0.1085
h,529.6731,0.0911,0.1883,0.0902
e,530.1288,0.0876,0.1029,0.0937
n,530.1426,0.1146,0.1623,0.1022
 ,530.4645,0.0954,0.1258,0.1111
SHIFT_DOWN,530.6745,0.0115,0.0100,0.0171
I,530.6761,0.0943,0.1722,0.0815
SHIFT_UP,530.6919,0.0095,0.0078,0.0116
 ,530.6854,0.0925,0.1776,0.1109
f,530.7714,0.1095,0.1756,0.1160
i,530.8987,0.0809,0.1525,0.1119
r,531.1218,0.1027,0.1091,0.0991
s,531.3856,0.0910,0.1285,0.1040
t,531.7110,0.0873,0.1552,0.1051
 ,531.8866,0.0954,0.1725,0.1145
k,531.8962,0.1144,0.1501,0.1005
n,532.2147,0.0890,0.0915,0.1042
e,532.3309,0.1003,0.0922,0.0914
w,532.3397,0.0995,0.1298,0.0904
 ,532.3500,0.0780,0.1460,0.1143
h,532.6988,0.0942,0.1087,0.0973
BACKSPACE,532.7096,0.0174,0.0526,0.0097
e,532.7072,0.0947,0.1527,0.1097
r,532.9620,0.1090,0.1132,0.1213
 ,533.1804,0.1026,0.1464,0.0974
s,533.3175,0.1170,0.0958,0.1148
h,533.3253,0.1029,0.1651,0.0935
e,533.3364,0.1059,0.1402,0.0840
 ,533.5538,0.0884,0.1047,0.1023
l,533.7188,0.0924,0.1973,0.0955
o,534.2232,0.0847,0.1352,0.1038
o,534.5521,0.0934,0.1669,0.1074
k,534.5628,0.0971,0.1370,0.0941
e,534.7963,0.1092,0.1800,0.1113
d,534.9853,0.0990,0.0986,0.0977
 ,534.9966,0.0958,0.1400,0.1129
j,535.2218,0.0860,0.1919,0.0917
u,535.5452,0.0864,0.0928,0.1190
BACKSPACE,535.5554,0.0205,0.0506,0.0086
s,535.7887,0.0929,0.0948,0.1036
t,536.3336,0.1015,0.1668,0.0836
 ,536.3491,0.0866,0.1685,0.0913
l,536.8152,0.0997,0.1724,0.1088
i,537.3191,0.1059,0.0984,0.1049
k,537.5707,0.0812,0.1912,0.0859
e,537.7492,0.1022,0.1354,0.0963
 ,537.7554,0.0821,0.1677,0.1006
a,537.9049,0.0903,0.1034,0.1141
 ,537.9175,0.1153,0.0972,0.0848
h,538.4918,0.1064,0.1523,0.1194
a,538.7719,0.0844,0.1148,0.1142
r,539.3107,0.0933,0.1010,0.1105
e,539.3244,0.1014,0.1265,0.0999
.,539.6709,0.1141,0.1795,0.0802
 ,540.1350,0.0941,0.1114,0.1013
SHIFT_DOWN,540.2638,0.0102,0.0097,0.0222
S,540.2670,0.1020,0.1233,0.1074
SHIFT_UP,540.2847,0.0094,0.0089,0.0091
o,540.5946,0.0987,0.1566,0.1057
x,540.8643,0.0118,0.1026,0.0110
BACKSPACE,540.8931,0.0180,0.0493,0.0123
 ,540.9423,0.0082,0.1019,0.0115
s,541.6062,0.0800,0.1583,0.0827
h,541.6685,0.1198,0.1904,0.0872
e,541.6805,0.0972,0.1807,0.0808
 ,541.6880,0.1058,0.0977,0.0941
d,542.2414,0.1077,0.1808,0.1020
o,542.4360,0.1118,0.1023,0.0989
e,542.5565,0.1195,0.1113,0.1163
s,542.6821,0.1150,0.1065,0.0986
 ,542.9771,0.1150,0.1505,0.1174
s,543.1731,0.0904,0.1186,0.0973
t,543.2568,0.0943,0.1192,0.1033
BACKSPACE,543.2638,0.0219,0.0526,0.0128
i,543.4178,0.0904,0.1903,0.0819
l,543.8451,0.1076,0.0917,0.0864
l,544.4102,0.1136,0.0989,0.1161
",",544.8254,0.0878,0.1248,0.1104
o,544.8342,0.0091,0.0993,0.0120
BACKSPACE,544.8596,0.0203,0.0486,0.0121
 ,544.9044,0.0125,0.1014,0.0097
b,545.0271,0.1028,0.1882,0.0971
u,545.0396,0.0988,0.1400,0.0893
t,545.2076,0.1071,0.1720,0.0942
 ,545.5055,0.1123,0.1577,0.1007
o,545.6539,0.0085,0.1022,0.0110
BACKSPACE,545.6723,0.0173,0.0471,0.0084
s,545.7221,0.0121,0.0970,0.0121
p,545.7877,0.0075,0.0979,0.0075
BACKSPACE,545.8164,0.0221,0.0509,0.0075
h,545.8663,0.0122,0.1015,0.0101
BACKSPACE,545.8782,0.0183,0.0502,0.0122
e,545.9052,0.0888,0.1389,0.1127
',546.2635,0.0996,0.1665,0.0987
m,546.7071,0.0094,0.0993,0.0080
BACKSPACE,546.7262,0.0175,0.0521,0.0071
s,546.7757,0.0081,0.0975,0.0125
 ,546.7844,0.0883,0.1732,0.1194
g,546.8484,0.1042,0.0908,0.0883
o,546.8585,0.1065,0.1314,0.1038
t,546.9667,0.0888,0.1754,0.0856
 ,547.0354,0.0907,0.1529,0.1113
v,547.0436,0.0871,0.1655,0.1089
e,547.0560,0.1051,0.0940,0.1133
r,547.0643,0.0848,0.0900,0.1009
y,547.2319,0.0888,0.1132,0.0983
 ,547.6111,0.1079,0.1286,0.0997
t,547.6185,0.0800,0.1876,0.0836
h,547.8957,0.0891,0.1511,0.0829
i,548.0939,0.0930,0.1149,0.1200
n,548.4100,0.0961,0.0971,0.1170
 ,548.4219,0.0917,0.1157,0.0855
l,548.5492,0.0089,0.1030,0.0093
BACKSPACE,548.5690,0.0193,0.0477,0.0102
a,548.6178,0.0075,0.0986,0.0072
l,548.7774,0.0080,0.1025,0.0110
BACKSPACE,548.7825,0.0176,0.0501,0.0080
n,548.8337,0.0122,0.0992,0.0092
d,548.9576,0.0997,0.1944,0.1153
 ,549.1742,0.0877,0.1888,0.0910
r,549.5422,0.0925,0.1118,0.1002
a,550.1798,0.1156,0.1740,0.1112
t,550.2892,0.0918,0.1370,0.1044
h,550.5588,0.1008,0.1398,0.0896
e,550.7108,0.1109,0.1827,0.1081
r,550.8225,0.1167,0.1695,0.0996
 ,551.1045,0.0938,0.1751,0.0929
w,551.1148,0.0870,0.1830,0.1214
BACKSPACE,551.1236,0.0182,0.0489,0.0087
k,551.1262,0.0124,0.0977,0.0123
BACKSPACE,551.1407,0.0188,0.0493,0.0097
i,551.1902,0.0123,0.0995,0.0086
z,551.5443,0.1100,0.1209,0.1016
e,551.5582,0.1043,0.1983,0.0867
n,551.8759,0.1084,0.1427,0.1103
e,551.8866,0.1091,0.1308,0.1196
d,552.1675,0.1003,0.1436,0.1020
",",552.5504,0.1145,0.1030,0.1096
 ,552.8864,0.1101,0.0970,0.0919
w,553.3362,0.1033,0.1142,0.1042
i,553.9936,0.0988,0.1369,0.0782
t,554.0024,0.0787,0.1174,0.1077
h,554.0136,0.1012,0.1653,0.0881
 ,554.2313,0.0817,0.1005,0.1124
a,554.9187,0.0895,0.1890,0.0969
 ,554.9953,0.1130,0.1148,0.1156
p,555.4401,0.1145,0.1798,0.0997
e,555.9674,0.1165,0.0983,0.1059
r,556.8517,0.0992,0.1475,0.0996
p,556.8621,0.1085,0.1008,0.0902
e,556.9667,0.1182,0.1743,0.0943
t,557.2112,0.1004,0.1176,0.0826
u,557.4586,0.0986,0.1065,0.0806
a,558.0825,0.0942,0.1783,0.0913
a,558.0970,0.0111,0.0978,0.0098
BACKSPACE,558.1137,0.0171,0.0506,0.0071
l,558.1644,0.0089,0.0977,0.0072
h,558.4318,0.0098,0.0992,0.0104
BACKSPACE,558.4534,0.0222,0.0482,0.0109
 ,558.5062,0.0087,0.0994,0.0090
b,558.6980,0.1068,0.0968,0.1153
r,559.2439,0.1133,0.1929,0.0893
o,559.6345,0.1038,0.1085,0.1037
o,559.6435,0.0796,0.1315,0.1022
d,559.7988,0.1014,0.0893,0.0833
i,560.2528,0.0851,0.1165,0.0804
n,560.3057,0.0927,0.1983,0.0839
u,560.4569,0.0089,0.0979,0.0116
BACKSPACE,560.4812,0.0170,0.0521,0.0105
g,560.5318,0.0120,0.1003,0.0078
",",560.9474,0.0975,0.1105,0.1039
 ,561.3251,0.1054,0.1678,0.0921
w,561.9935,0.0946,0.1560,0.1154
o,562.3466,0.1172,0.1847,0.1152
r,562.5992,0.0938,0.0925,0.0860
r,563.3258,0.0817,0.1946,0.1020
i,563.4012,0.1091,0.1010,0.0792
e,563.4129,0.1083,0.1658,0.0926
d,563.5648,0.0936,0.1206,0.0888
 ,563.5729,0.0877,0.1954,0.0897
l,563.5848,0.1021,0.1611,0.0955
t,563.6132,0.0091,0.0995,0.0111
BACKSPACE,563.6218,0.0226,0.0498,0.0081
o,563.6724,0.0098,0.1001,0.0074
o,563.7834,0.0794,0.1936,0.0869
k,563.8679,0.1002,0.1186,0.1114
 ,564.0899,0.0966,0.1551,0.1012
i,564.2079,0.1135,0.1386,0.1032
n,564.2977,0.1128,0.1642,0.1061
 ,564.4186,0.0955,0.1027,0.1070
z,564.8255,0.0093,0.0970,0.0100
BACKSPACE,564.8463,0.0194,0.0505,0.0126
h,564.8908,0.0081,0.0998,0.0122
e,565.1176,0.1102,0.1694,0.1073
r,565.3794,0.0790,0.1504,0.0891
 ,565.3916,0.0968,0.0994,0.1141
e,565.6652,0.1161,0.1576,0.1084
y,566.1409,0.1075,0.1883,0.0846
e,566.2403,0.1073,0.1713,0.1055
k,566.4524,0.0130,0.1002,0.0103
BACKSPACE,566.4660,0.0190,0.0512,0.0114
s,566.5130,0.0073,0.1029,0.0089
",",567.0484,0.0847,0.1711,0.0828
 ,567.0583,0.0962,0.1504,0.0882
a,567.0708,0.1042,0.1477,0.0969
n,567.0820,0.1028,0.1705,0.1158
d,567.3477,0.0845,0.1664,0.1008
 ,567.4142,0.0851,0.1784,0.1049
w,567.4266,0.0952,0.0952,0.1101
h,567.5448,0.1048,0.1384,0.1095
e,567.9773,0.1052,0.1725,0.0909
n,568.1318,0.1080,0.1154,0.1084
 ,568.3234,0.1033,0.0957,0.0948
s,568.5382,0.0955,0.1665,0.1106
h,568.5489,0.0976,0.1738,0.1134
e,568.5564,0.1154,0.1448,0.0977
',568.5657,0.0964,0.1846,0.1041
v,568.9421,0.0097,0.1027,0.0119
BACKSPACE,568.9642,0.0176,0.0508,0.0093
s,569.0109,0.0112,0.0981,0.0121
z,569.0842,0.0079,0.1013,0.0111
BACKSPACE,569.1116,0.0187,0.0516,0.0130
 ,569.1591,0.0129,0.1018,0.0097
m,569.1713,0.0793,0.1358,0.0965
o,569.4580,0.1012,0.1850,0.0901
r,569.7453,0.1163,0.1906,0.0864
e,570.0212,0.0849,0.1768,0.0855
 ,570.3236,0.1099,0.1289,0.0796
u,570.6485,0.1153,0.1906,0.1196
p,570.8960,0.1005,0.2005,0.1112
s,570.9499,0.1196,0.1080,0.1024
e,571.0147,0.0893,0.1367,0.1170
t,571.5990,0.1178,0.1669,0.1111
z,571.6103,0.0095,0.0984,0.0111
BACKSPACE,571.6339,0.0199,0.0525,0.0120
 ,571.6885,0.0097,0.0991,0.0101
t,571.9808,0.1148,0.1292,0.1186
h,572.2977,0.0904,0.1450,0.1105
a,573.0170,0.1104,0.1837,0.0867
n,573.5011,0.0882,0.1826,0.0943
 ,574.0446,0.0890,0.1850,0.1013
u,574.4282,0.1091,0.1757,0.0789
s,574.7449,0.0916,0.0968,0.0961
u,575.1314,0.0945,0.1782,0.1162
a,575.1404,0.1096,0.1801,0.0820
l,575.2987,0.0874,0.1004,0.1106
 ,575.3791,0.0985,0.1752,0.1109
s,575.6439,0.0981,0.1627,0.0847
w,575.9905,0.0113,0.1025,0.0084
BACKSPACE,576.0156,0.0210,0.0496,0.0082
h,576.0646,0.0122,0.0985,0.0115
e,576.1120,0.0885,0.1760,0.1053
',576.3677,0.0779,0.1227,0.1098
y,576.7288,0.0080,0.0970,0.0102
BACKSPACE,576.7470,0.0210,0.0525,0.0097
s,576.7956,0.0081,0.1002,0.0116
 ,576.8064,0.1112,0.1335,0.0926
g,576.8428,0.0935,0.1179,0.1114
o,576.9044,0.1029,0.1922,0.0973
t,576.9165,0.1180,0.1327,0.1022
 ,577.4432,0.1139,0.1762,0.1004
a,577.4520,0.0810,0.1492,0.0847
 ,577.5850,0.0795,0.1508,0.0881
t,577.5951,0.1008,0.1518,0.0900
r,577.6068,0.1134,0.1250,0.1150
i,577.9805,0.1016,0.1835,0.1131
c,578.1504,0.0823,0.1044,0.1111
k,578.1635,0.1153,0.1835,0.0901
 ,578.3946,0.1185,0.1987,0.0928
