Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
k,119.3618,0.0080,0.1020,0.0091
BACKSPACE,119.3941,0.0213,0.0488,0.0088
o,119.4455,0.0085,0.0986,0.0076
u,119.7853,0.0998,0.1929,0.0946
t,119.9940,0.1134,0.0930,0.1131
 ,120.0070,0.0962,0.1970,0.0879
f,120.0168,0.0914,0.0921,0.1040
o,120.6104,0.0884,0.1345,0.0968
r,120.7474,0.0866,0.1033,0.0820
t,120.8008,0.1135,0.1647,0.1220
y,120.8133,0.1072,0.1099,0.1192
-,120.8230,0.1206,0.1205,0.0875
f,120.9174,0.1134,0.1364,0.0964
i,121.1952,0.0973,0.1104,0.1213
v,121.2040,0.0970,0.1031,0.1048
e,121.4152,0.0979,0.1750,0.1100
",",121.4256,0.1063,0.1422,0.1035
 ,121.6478,0.1065,0.1238,0.0804
w,121.6590,0.0980,0.1400,0.1087
i,122.0995,0.1103,0.1610,0.1192
t,122.1066,0.0833,0.1285,0.0994
h,122.1212,0.1048,0.1393,0.1205
 ,122.1613,0.1178,0.1301,0.0936
a,122.2142,0.0837,0.1154,0.0955
 ,122.8404,0.1171,0.1095,0.1169
h,123.0091,0.0887,0.1975,0.0867
e,123.3879,0.0952,0.1505,0.1141
a,123.4546,0.1143,0.1153,0.1027
v,123.4678,0.0919,0.1840,0.0949
y,124.1852,0.1002,0.1899,0.1060
 ,124.5202,0.0940,0.1416,0.0910
b,125.1178,0.0909,0.0936,0.0985
l,125.4348,0.0986,0.1872,0.0827
a,125.4470,0.0822,0.1107,0.0993
c,125.5253,0.0863,0.0923,0.0896
k,125.5367,0.0879,0.1481,0.1084
v,125.9703,0.0112,0.0989,0.0116
BACKSPACE,125.9863,0.0206,0.0488,0.0085
 ,126.0394,0.0082,0.0993,0.0112
m,126.3407,0.0888,0.1103,0.0819
o,126.3523,0.1063,0.1809,0.1068
u,126.8116,0.1151,0.1600,0.1177
s,127.0461,0.1069,0.1341,0.1206
t,127.4187,0.0958,0.1016,0.1150
a,127.5352,0.0974,0.1068,0.0949
c,127.7670,0.1184,0.1854,0.0797
h,128.0512,0.1008,0.1294,0.1043
e,128.7474,0.1012,0.1656,0.1037
 ,128.7584,0.0952,0.1994,0.0912
a,129.2694,0.1182,0.1860,0.1093
n,129.4628,0.1002,0.1445,0.0921
d,129.4692,0.1190,0.1322,0.0856
 ,129.4782,0.0950,0.1406,0.0962
r,129.6359,0.0945,0.1726,0.0874
u,129.9631,0.1066,0.1772,0.0990
g,130.3339,0.1039,0.1040,0.1004
g,131.0063,0.1126,0.1320,0.0850
e,131.0124,0.0840,0.1201,0.1110
d,131.3678,0.1075,0.1931,0.1049
l,131.4822,0.1181,0.1243,0.1174
y,131.5877,0.1053,0.1330,0.1197
 ,132.0284,0.0949,0.1532,0.0976
h,132.2365,0.1060,0.0993,0.0850
a,132.8131,0.0882,0.1629,0.1188
n,132.9436,0.0912,0.1647,0.1166
z,132.9537,0.0091,0.1008,0.0101
BACKSPACE,132.9649,0.0217,0.0482,0.0107
d,133.0174,0.0119,0.0975,0.0116
s,133.1400,0.1208,0.1156,0.1131
o,133.5357,0.0952,0.0988,0.0973
q,133.5487,0.0096,0.1004,0.0124
BACKSPACE,133.5646,0.0186,0.0496,0.0110
m,133.6155,0.0122,0.1023,0.0073
e,133.7718,0.1121,0.1096,0.0967
 ,133.7887,0.1166,0.1106,0.1120
f,133.8892,0.0894,0.1903,0.0852
e,133.8998,0.1077,0.1718,0.1082
a,134.2597,0.0984,0.1949,0.0864
t,134.5441,0.1052,0.1147,0.1134
u,134.5542,0.1039,0.0955,0.0842
r,135.0962,0.1116,0.1226,0.1050
e,135.7161,0.1152,0.1050,0.1070
s,135.7228,0.0890,0.1073,0.1011
BACKSPACE,135.7368,0.0176,0.0483,0.0097
.,136.0923,0.1214,0.1752,0.1002
w,136.4327,0.0127,0.1021,0.0087
BACKSPACE,136.4555,0.0217,0.0528,0.0106
 ,136.5031,0.0117,0.0994,0.0084
SHIFT_DOWN,136.5156,0.0128,0.0085,0.0228
W,136.5135,0.1056,0.1247,0.0852
SHIFT_UP,136.5346,0.0093,0.0123,0.0126
i,136.9719,0.1101,0.1413,0.1045
n,137.0575,0.1105,0.1380,0.1103
b,137.1522,0.0111,0.1011,0.0109
BACKSPACE,137.1819,0.0173,0.0471,0.0111
s,137.2305,0.0091,0.0991,0.0081
t,137.4141,0.0814,0.1582,0.1199
o,137.5628,0.0970,0.1609,0.0891
n,137.7962,0.0871,0.1818,0.1213
 ,138.0486,0.1138,0.1598,0.0863
m,138.2637,0.0995,0.0988,0.1104
a,138.2736,0.0953,0.1333,0.0950
d,138.2842,0.1086,0.1147,0.1027
e,138.4453,0.1176,0.1221,0.0925
 ,138.4598,0.0941,0.1093,0.1099
f,138.8806,0.1078,0.1900,0.0827
o,138.9218,0.0864,0.1519,0.1051
r,139.1906,0.1130,0.0982,0.0954
 ,139.1987,0.1110,0.1507,0.1150
t,139.5363,0.0924,0.1986,0.1025
h,139.6530,0.1105,0.1219,0.1004
e,139.6621,0.0973,0.1591,0.0790
 ,139.8987,0.0823,0.1554,0.0908
s,140.0833,0.1090,0.1678,0.1051
t,140.0922,0.0989,0.1406,0.1039
a,140.3496,0.1044,0.0981,0.1127
i,140.6178,0.1187,0.0933,0.1051
r,141.1001,0.0914,0.1032,0.0977
s,141.1120,0.0815,0.1827,0.1116
.,141.2287,0.1128,0.1684,0.1095
 ,141.6335,0.0973,0.1249,0.1119
SHIFT_DOWN,142.0328,0.0109,0.0083,0.0211
I,142.0310,0.0890,0.1098,0.0901
SHIFT_UP,142.0536,0.0113,0.0126,0.0099
t,142.7493,0.0778,0.1606,0.0828
 ,143.1836,0.0885,0.1446,0.0828
w,143.5598,0.1014,0.1846,0.1186
r,144.0234,0.0117,0.1019,0.0099
BACKSPACE,144.0364,0.0200,0.0478,0.0095
a,144.0863,0.0074,0.0974,0.0126
s,144.4088,0.0853,0.1506,0.0946
 ,145.0197,0.0902,0.1898,0.1168
n,145.4399,0.1048,0.1048,0.1144
o,146.0000,0.0827,0.1215,0.1115
e,146.4324,0.0110,0.1028,0.0127
BACKSPACE,146.4610,0.0206,0.0478,0.0127
 ,146.5094,0.0113,0.1014,0.0083
u,146.5585,0.1043,0.1214,0.1035
s,146.6579,0.1131,0.1903,0.1074
e,146.9531,0.1100,0.1354,0.1011
 ,147.1395,0.1028,0.1349,0.1019
t,147.7589,0.1071,0.1597,0.0788
r,147.7680,0.0805,0.1875,0.0829
y,148.2856,0.0944,0.1836,0.0889
i,148.4524,0.1006,0.1853,0.1020
n,148.5827,0.0962,0.1456,0.1058
g,148.5899,0.0932,0.1308,0.0983
 ,148.7347,0.0824,0.0940,0.1074
t,149.1904,0.0918,0.1188,0.0871
h,149.5158,0.1057,0.1795,0.0963
e,149.8495,0.1062,0.1421,0.1127
 ,149.8812,0.1145,0.0964,0.1000
l,150.0712,0.1105,0.1612,0.1160
i,150.5162,0.1092,0.1729,0.1175
f,150.8712,0.1060,0.1869,0.0920
t,151.2242,0.1019,0.1264,0.0963
.,151.6647,0.1002,0.0916,0.1196
 ,151.9357,0.1099,0.1578,0.1033
SHIFT_DOWN,151.9451,0.0117,0.0109,0.0218
E,151.9442,0.0987,0.1516,0.0922
SHIFT_UP,151.9665,0.0095,0.0118,0.0097
v,152.0751,0.1014,0.1909,0.0874
e,152.0835,0.1070,0.1049,0.0972
n,152.4334,0.1211,0.1935,0.1151
 ,152.7939,0.1098,0.1889,0.0875
a,152.8348,0.1121,0.1098,0.1001
t,152.9225,0.0815,0.1501,0.0927
 ,153.1948,0.1068,0.1107,0.0894
o,153.3551,0.0086,0.1004,0.0112
BACKSPACE,153.3781,0.0196,0.0511,0.0072
t,153.4270,0.0074,0.1002,0.0120
h,153.9905,0.0867,0.1331,0.0929
e,154.4230,0.0952,0.1953,0.1135
 ,154.4307,0.0913,0.1566,0.0964
b,154.7074,0.0830,0.1507,0.0930
e,154.9744,0.1076,0.0992,0.1058
s,155.1377,0.1070,0.1862,0.1010
t,155.5486,0.1023,0.1324,0.0993
 ,155.6946,0.0837,0.1620,0.0868
o,156.0922,0.0844,0.1252,0.1160
f,156.1005,0.1118,0.1784,0.1012
 ,156.1104,0.1000,0.1632,0.0917
t,156.6854,0.0954,0.1492,0.1040
i,156.7109,0.1051,0.1913,0.1208
m,157.0600,0.1140,0.1595,0.1170
e,157.8364,0.0849,0.1238,0.1072
s,157.8475,0.1055,0.1217,0.0939
 ,157.8546,0.1054,0.1416,0.1141
i,157.8954,0.1085,0.1390,0.0831
t,157.9058,0.1038,0.1744,0.1077
 ,157.9200,0.0833,0.1413,0.0917
w,158.2600,0.0862,0.1734,0.1072
a,158.6110,0.0882,0.0928,0.0910
s,158.6186,0.1092,0.1609,0.1137
 ,158.8647,0.0869,0.1227,0.0972
d,158.9008,0.0119,0.0998,0.0077
BACKSPACE,158.9155,0.0199,0.0524,0.0112
s,158.9640,0.0124,0.1025,0.0102
e,158.9743,0.0932,0.1760,0.0892
l,159.3156,0.0994,0.1170,0.1024
d,159.3981,0.0835,0.1202,0.1164
o,159.4586,0.1170,0.1256,0.0894
m,159.8844,0.0901,0.0999,0.1092
 ,160.0132,0.1008,0.1070,0.1008
w,160.1111,0.0900,0.2009,0.1067
o,160.3490,0.1011,0.1151,0.1183
r,160.5003,0.1033,0.1370,0.0973
k,161.0786,0.1131,0.1963,0.0854
i,161.0940,0.1035,0.1829,0.1069
n,161.4136,0.0831,0.1380,0.0959
g,161.6696,0.0958,0.1077,0.1021
",",161.8686,0.1018,0.1048,0.1206
 ,162.2558,0.1121,0.1169,0.1149
a,162.6148,0.0957,0.0938,0.0891
n,162.6597,0.1022,0.1307,0.1011
d,163.1574,0.1107,0.1263,0.1139
 ,163.6072,0.0962,0.1221,0.0897
a,163.7736,0.0897,0.1689,0.1067
t,163.7879,0.0930,0.1021,0.0953
 ,164.1918,0.1116,0.1068,0.1165
p,164.4797,0.0882,0.1761,0.0962
r,164.4906,0.0987,0.1191,0.0983
e,164.7517,0.0798,0.1774,0.1075
s,165.0422,0.0916,0.1929,0.1090
h,165.3228,0.0113,0.0988,0.0085
BACKSPACE,165.3438,0.0171,0.0473,0.0094
e,165.3942,0.0103,0.0983,0.0115
n,165.4044,0.1083,0.1608,0.1164
v,165.5269,0.0093,0.0978,0.0083
BACKSPACE,165.5356,0.0230,0.0476,0.0109
t,165.5891,0.0095,0.0976,0.0127
 ,165.7640,0.0985,0.1147,0.1132
t,166.0897,0.1057,0.1385,0.0890
h,166.4956,0.0935,0.1901,0.1099
BACKSPACE,166.5041,0.0211,0.0489,0.0128
e,166.5089,0.1123,0.0973,0.0937
 ,166.5420,0.0825,0.1518,0.1142
e,166.6322,0.0994,0.1440,0.0868
l,166.9131,0.0799,0.0930,0.0850
e,167.4629,0.0986,0.1361,0.0864
c,167.8734,0.1161,0.1794,0.1108
t,168.2047,0.1108,0.1176,0.1061
r,168.3532,0.1070,0.1028,0.1007
i,168.5503,0.0934,0.1903,0.1091
c,168.5578,0.0878,0.1715,0.0936
 ,168.5646,0.0847,0.1005,0.1003
c,169.0967,0.1110,0.1165,0.0878
u,169.1050,0.0835,0.1755,0.1010
r,169.6372,0.0854,0.1348,0.1068
r,170.0616,0.0979,0.1507,0.0879
e,170.7561,0.0783,0.1156,0.1176
n,171.0880,0.0992,0.1471,0.1039
t,171.1028,0.0971,0.0945,0.0993
 ,171.3708,0.1119,0.1406,0.1188
w,171.6876,0.1116,0.1465,0.1018
a,171.6961,0.0963,0.1709,0.0819
s,171.7041,0.0873,0.1662,0.1166
 ,172.0325,0.0856,0.0900,0.0929
c,172.0462,0.0906,0.1807,0.1201
u,172.1476,0.0800,0.1420,0.1096
t,172.8656,0.1119,0.1312,0.0961
 ,173.1741,0.1078,0.1565,0.0988
o,173.3296,0.1078,0.1014,0.0809
f,173.3408,0.1144,0.1980,0.0859
f,173.4294,0.0925,0.1675,0.0819
 ,173.7533,0.0827,0.0897,0.0906
d,174.1386,0.0857,0.1183,0.1010
u,174.2816,0.0796,0.0902,0.0825
r,174.9058,0.0853,0.1525,0.1109
y,175.3470,0.0072,0.0983,0.0106
BACKSPACE,175.3749,0.0178,0.0515,0.0122
i,175.4244,0.0090,0.0992,0.0128
n,175.5949,0.0971,0.1673,0.0878
g,175.6083,0.0916,0.1945,0.1170
 ,175.7848,0.0947,0.0996,0.1037
d,176.6010,0.0921,0.1517,0.1156
a,176.9027,0.1138,0.1837,0.0958
y,177.1902,0.1139,0.1159,0.0877
l,177.5477,0.1126,0.1158,0.1109
i,177.6509,0.1105,0.1680,0.0946
g,177.6591,0.0915,0.1087,0.0881
h,178.0880,0.1060,0.1222,0.1045
t,178.3918,0.1133,0.1916,0.1167
 ,178.4006,0.1123,0.1147,0.0992
h,178.7004,0.1040,0.1865,0.0836
o,178.7150,0.1003,0.1395,0.0991
u,178.9584,0.0873,0.0913,0.0940
r,179.4518,0.1166,0.1127,0.0912
s,179.7156,0.1180,0.1442,0.1057
.,179.7269,0.0941,0.2027,0.0811
 ,180.2079,0.1026,0.1915,0.0977
SHIFT_DOWN,180.2219,0.0082,0.0108,0.0192
I,180.2213,0.1089,0.1179,0.0873
SHIFT_UP,180.2431,0.0082,0.0073,0.0128
t,180.2314,0.0885,0.1186,0.0928
 ,180.4460,0.1183,0.1261,0.0889
w,180.4720,0.0877,0.1293,0.1008
a,181.0068,0.0816,0.1558,0.0901
s,181.2316,0.0838,0.1324,0.1136
 ,181.2423,0.0843,0.1780,0.1079
p,181.7370,0.1114,0.1769,0.1104
a,182.1067,0.1023,0.1318,0.0843
r,182.4261,0.0816,0.1561,0.1150
t,182.7776,0.0946,0.1527,0.1113
 ,183.2801,0.1140,0.1376,0.0964
o,183.8019,0.0834,0.1455,0.1109
f,184.2887,0.0940,0.1777,0.1053
 ,184.2994,0.1181,0.1109,0.0965
t,184.4214,0.0806,0.1865,0.0994
h,184.4522,0.0902,0.1614,0.0982
e,184.6248,0.1036,0.1609,0.0897
 ,184.8100,0.0950,0.1317,0.1079
e,185.1232,0.0907,0.1772,0.0785
c,185.3999,0.1004,0.1204,0.1134
o,185.6680,0.1174,0.1596,0.0876
n,185.7212,0.0887,0.0951,0.0863
o,186.1769,0.0817,0.1766,0.1048
m,186.2413,0.0911,0.1577,0.0794
y,186.4811,0.1078,0.1537,0.0991
 ,186.6327,0.0878,0.1944,0.1012
d,187.3076,0.0929,0.1955,0.1176
r,187.6057,0.0949,0.1670,0.0844
i,188.0341,0.0976,0.1673,0.0869
v,188.2238,0.0960,0.1598,0.0893
e,188.3830,0.0944,0.1742,0.1179
 ,188.4298,0.0895,0.1881,0.0938
i,188.7539,0.1047,0.1481,0.1056
n,188.7727,0.0880,0.1717,0.0889
 ,189.3563,0.1120,0.1865,0.0856
p,189.3711,0.1004,0.0983,0.0914
r,189.3762,0.1194,0.0978,0.0879
e,189.4697,0.1048,0.1634,0.1132
p,189.6055,0.1065,0.1304,0.0798
a,189.7432,0.1065,0.1252,0.0866
r,189.8507,0.1201,0.1126,0.1184
a,189.8734,0.0850,0.1442,0.0832
t,189.8806,0.0920,0.1601,0.0988
i,189.8882,0.0884,0.1590,0.1119
o,190.1483,0.0947,0.1608,0.0883
n,190.3301,0.1170,0.1072,0.0900
 ,190.7318,0.0935,0.1087,0.1149
t,190.8419,0.0087,0.1025,0.0083
BACKSPACE,190.8555,0.0227,0.0472,0.0128
f,190.9060,0.0090,0.0980,0.0071
o,191.2620,0.1068,0.1923,0.0944
r,191.2697,0.1056,0.0997,0.0880
 ,191.6688,0.0954,0.1786,0.0899
SHIFT_DOWN,191.6775,0.0096,0.0116,0.0223
H,191.6746,0.1020,0.1153,0.0793
SHIFT_UP,191.7003,0.0109,0.0076,0.0099
a,191.8099,0.0887,0.1361,0.0955
t,192.2681,0.0802,0.1673,0.1083
e,192.4398,0.0954,0.1869,0.0806
 ,192.7957,0.1133,0.0940,0.1183
SHIFT_DOWN,192.8010,0.0103,0.0083,0.0192
W,192.8029,0.0979,0.1011,0.1046
SHIFT_UP,192.8248,0.0085,0.0096,0.0119
e,192.9658,0.1082,0.1846,0.1135
e,193.4527,0.1054,0.1434,0.1079
k,193.5933,0.0976,0.1435,0.1060
.,193.6077,0.1004,0.1848,0.0911
 ,194.0868,0.0880,0.0926,0.1018
SHIFT_DOWN,194.4531,0.0098,0.0087,0.0219
T,194.4515,0.0800,0.1615,0.0890
SHIFT_UP,194.4720,0.0106,0.0125,0.0104
h,194.5780,0.0954,0.1586,0.1156
e,194.7549,0.1096,0.1595,0.1033
 ,195.3791,0.1052,0.0978,0.0834
f,195.5954,0.1192,0.1841,0.0923
l,195.8285,0.1161,0.0996,0.0850
x,195.9420,0.0088,0.1028,0.0097
BACKSPACE,195.9709,0.0203,0.0516,0.0107
a,196.0208,0.0122,0.1023,0.0101
t,196.2077,0.1067,0.1582,0.0911
 ,196.3166,0.0979,0.1323,0.1099
w,196.5000,0.0946,0.1889,0.1046
a,196.7504,0.1033,0.1538,0.1002
s,197.1306,0.0863,0.1626,0.1123
 ,197.5263,0.1020,0.1229,0.1000
s,197.7164,0.0860,0.1274,0.1088
t,198.0650,0.0119,0.0990,0.0120
BACKSPACE,198.0781,0.0202,0.0472,0.0105
e,198.1260,0.0125,0.1029,0.0079
v,198.1345,0.1074,0.1399,0.0872
e,198.4637,0.1005,0.1650,0.0951
n,198.6872,0.1168,0.1632,0.0938
 ,198.7608,0.1200,0.1440,0.0866
f,199.1258,0.1114,0.1857,0.1156
l,199.1357,0.0864,0.1010,0.1157
i,199.5950,0.0965,0.1617,0.0890
g,199.8823,0.1089,0.1981,0.1106
h,200.3956,0.0806,0.0960,0.1038
t,200.7447,0.0815,0.1319,0.0953
s,200.7595,0.0842,0.1990,0.1206
 ,201.1090,0.0910,0.1832,0.1107
u,201.5447,0.0893,0.1197,0.0968
r,201.5564,0.0105,0.1025,0.0082
BACKSPACE,201.5845,0.0179,0.0509,0.0099
p,201.6294,0.0077,0.1008,0.0112
",",201.6399,0.0988,0.1175,0.0919
 ,201.6491,0.1113,0.1142,0.0814
a,201.8540,0.1019,0.1841,0.1007
n,202.1331,0.0954,0.1103,0.1069
d,202.6751,0.1023,0.1808,0.1079
 ,202.8211,0.1189,0.1479,0.1010
SHIFT_DOWN,202.9934,0.0128,0.0084,0.0183
W,202.9940,0.0907,0.1910,0.0846
SHIFT_UP,203.0120,0.0097,0.0128,0.0127
i,203.0030,0.0839,0.1102,0.0876
n,203.3250,0.1213,0.1102,0.1033
s,203.4871,0.1161,0.1479,0.0809
t,203.5227,0.0851,0.1235,0.0836
r,203.6976,0.0123,0.0979,0.0127
BACKSPACE,203.7166,0.0175,0.0498,0.0117
o,203.7631,0.0120,0.0985,0.0105
n,203.7718,0.1025,0.1979,0.0820
",",203.7866,0.0964,0.1601,0.0826
 ,203.7969,0.0959,0.1735,0.1131
w,204.0965,0.0979,0.1222,0.1007
h,204.2647,0.1002,0.1858,0.0899
o,204.4524,0.1011,0.1453,0.1124
 ,204.4651,0.0922,0.1265,0.0935
w,204.4783,0.1048,0.1117,0.1050
a,205.0232,0.1125,0.1866,0.1121
s,205.0891,0.0834,0.1498,0.0801
 ,205.3736,0.0987,0.1809,0.1196
t,205.3836,0.0789,0.1126,0.1057
h,205.6292,0.0963,0.1881,0.0983
i,205.7308,0.0965,0.0984,0.0788
r,205.8813,0.0916,0.1934,0.0847
t,206.0327,0.0992,0.0972,0.1141
y,206.1806,0.0937,0.1856,0.0810
-,206.5811,0.0897,0.1796,0.0870
n,206.5903,0.1058,0.1170,0.0892
i,207.0952,0.1009,0.1164,0.0823
n,207.3098,0.1038,0.1183,0.0867
e,207.4055,0.0927,0.0953,0.1014
b,207.4201,0.0090,0.1023,0.0092
BACKSPACE,207.4480,0.0194,0.0489,0.0080
 ,207.4988,0.0114,0.1019,0.0088
a,207.5062,0.1162,0.1206,0.1030
n,207.5162,0.1063,0.1335,0.1160
d,207.5274,0.0895,0.1439,0.0895
 ,207.5651,0.1125,0.1404,0.0993
h,207.5737,0.0796,0.1323,0.0888
a,207.9726,0.1169,0.1911,0.1150
d,207.9855,0.1066,0.1709,0.0971
 ,208.3517,0.0969,0.1139,0.1146
x,208.5476,0.0082,0.1023,0.0123
BACKSPACE,208.5621,0.0201,0.0516,0.0074
a,208.6147,0.0075,0.1020,0.0087
 ,208.7200,0.1119,0.1597,0.0914
v,208.7314,0.1192,0.1379,0.1142
a,208.7419,0.0967,0.1751,0.0852
r,208.7491,0.1166,0.1135,0.1031
i,209.1084,0.0794,0.1632,0.0800
c,209.6121,0.1188,0.1052,0.0952
o,209.6186,0.0949,0.0916,0.1126
s,209.9432,0.0817,0.1676,0.0792
e,210.0508,0.0875,0.1261,0.0915
 ,210.0606,0.1116,0.1331,0.1123
u,210.2869,0.0781,0.1314,0.1093
l,210.3297,0.0781,0.1516,0.1128
c,210.8427,0.1141,0.1756,0.0816
BACKSPACE,210.8468,0.0202,0.0527,0.0108
e,210.8512,0.1116,0.1404,0.1071
r,210.8815,0.0925,0.0923,0.1151
 ,211.0025,0.0940,0.1829,0.1145
a,211.2693,0.0929,0.1404,0.0910
b,211.8117,0.1074,0.1958,0.1173
o,212.1992,0.1101,0.1309,0.0835
v,212.5854,0.1066,0.0951,0.1110
p,212.6120,0.0084,0.0976,0.0126
BACKSPACE,212.6296,0.0226,0.0516,0.0091
e,212.6771,0.0115,0.0999,0.0126
 ,213.0794,0.1057,0.1285,0.1044
h,213.0916,0.0994,0.1622,0.0863
i,213.1581,0.0805,0.1172,0.1039
s,213.4437,0.0899,0.1007,0.1109
 ,213.9294,0.0909,0.1720,0.0964
r,214.4104,0.1161,0.1883,0.1129
i,214.5351,0.0838,0.0935,0.0868
g,214.6187,0.0968,0.1135,0.1015
e,215.0985,0.0072,0.0993,0.0107
BACKSPACE,215.1067,0.0220,0.0504,0.0129
h,215.1611,0.0071,0.0981,0.0084
t,215.4245,0.0827,0.0975,0.1086
 ,215.7549,0.0922,0.1048,0.0861
a,216.3383,0.1139,0.1349,0.1125
n,216.6115,0.1065,0.1337,0.0994
k,216.8082,0.1060,0.1307,0.1097
l,217.1633,0.1016,0.1298,0.1158
e,217.3622,0.1106,0.1724,0.1073
",",217.8406,0.1113,0.1820,0.1119
 ,218.5149,0.0956,0.1071,0.0918
w,218.7104,0.1073,0.1840,0.0997
e,219.0487,0.1033,0.1987,0.1152
n,219.0776,0.0814,0.1036,0.0917
t,219.3204,0.0966,0.1186,0.1127
 ,219.8183,0.0903,0.1808,0.0937
a,219.8297,0.0097,0.0998,0.0075
BACKSPACE,219.8380,0.0192,0.0471,0.0095
s,219.8890,0.0093,0.1016,0.0109
l,219.8975,0.0950,0.1224,0.1028
o,220.3001,0.1207,0.1349,0.0911
w,220.5160,0.1121,0.1052,0.1164
l,220.6631,0.1068,0.1394,0.0850
y,220.9330,0.0958,0.1210,0.1179
",",221.3940,0.0833,0.1064,0.1047
 ,221.4049,0.0954,0.1513,0.0871
r,221.7084,0.0988,0.1880,0.1075
e,222.0795,0.0992,0.1841,0.0875
s,222.0930,0.0804,0.1852,0.0913
t,222.4005,0.1160,0.1207,0.1109
i,222.4088,0.0805,0.1882,0.1133
n,222.4209,0.1198,0.1430,0.0856
o,222.9373,0.0125,0.1026,0.0129
BACKSPACE,222.9609,0.0188,0.0492,0.0075
g,223.0103,0.0084,0.0998,0.0092
 ,223.1749,0.1068,0.1774,0.0949
s,223.2645,0.0945,0.1287,0.1207
e,223.2726,0.0924,0.1383,0.0997
v,223.7801,0.0804,0.1893,0.1101
e,223.7909,0.1131,0.1395,0.1166
r,224.2375,0.1011,0.1467,0.1022
a,224.4661,0.0921,0.1204,0.1196
l,224.4772,0.0880,0.1345,0.0985
 ,224.5331,0.1209,0.1685,0.1043
t,224.6698,0.1033,0.1455,0.1055
i,224.7685,0.1058,0.0967,0.0980
m,224.8025,0.0852,0.1310,0.1081
e,225.0458,0.1150,0.1095,0.0891
s,225.0550,0.0900,0.1958,0.1049
 ,225.1302,0.0997,0.1576,0.0857
o,225.1424,0.0889,0.1216,0.1137
n,225.5134,0.0855,0.1495,0.1012
 ,225.6629,0.1114,0.1553,0.1046
t,226.0586,0.1102,0.1949,0.1156
h,226.3119,0.1124,0.1841,0.0829
e,226.4958,0.0794,0.1010,0.0988
 ,226.5025,0.0821,0.1790,0.0872
BACKSPACE,226.5141,0.0184,0.0528,0.0103
w,226.9208,0.0990,0.1452,0.0845
a,227.4004,0.0991,0.1393,0.0826
y,228.1416,0.1148,0.1425,0.1121
.,228.3501,0.1086,0.1678,0.0909
 ,228.3604,0.1021,0.1452,0.1034
SHIFT_DOWN,228.5834,0.0092,0.0098,0.0194
O,228.5853,0.1128,0.1322,0.0986
SHIFT_UP,228.6009,0.0073,0.0105,0.0118
n,228.9650,0.1063,0.1778,0.0968
 ,229.1085,0.0896,0.1960,0.0962
e,229.1227,0.1077,0.0930,0.1111
a,229.1271,0.0954,0.1185,0.0948
c,229.4999,0.1057,0.1962,0.0808
h,229.5086,0.0970,0.0979,0.0987
 ,229.5196,0.1196,0.1212,0.1063
l,229.8690,0.0858,0.1856,0.1184
a,229.9868,0.1086,0.1954,0.0970
n,230.0014,0.1075,0.1032,0.1042
d,230.3971,0.1101,0.0928,0.0834
a,230.4903,0.0090,0.0974,0.0096
BACKSPACE,230.5169,0.0199,0.0496,0.0129
i,230.5677,0.0100,0.0975,0.0118
n,230.8768,0.0873,0.1733,0.1089
g,231.2176,0.0939,0.1552,0.0888
",",231.2986,0.0842,0.1808,0.1109
 ,231.4179,0.0879,0.1284,0.1157
o,231.6079,0.1070,0.1969,0.0949
t,231.6208,0.0072,0.1021,0.0120
BACKSPACE,231.6497,0.0170,0.0513,0.0085
p,231.6975,0.0082,0.1028,0.0072
p,231.7075,0.1058,0.1712,0.1013
o,232.4052,0.0948,0.0955,0.1010
s,232.8235,0.0969,0.1886,0.0961
i,232.8563,0.0870,0.1806,0.0816
t,232.8684,0.1142,0.1281,0.0944
o,232.8767,0.0076,0.1023,0.0088
BACKSPACE,232.8879,0.0204,0.0502,0.0123
e,232.9400,0.0113,0.1018,0.0103
 ,233.1431,0.1134,0.1020,0.1167
t,233.4225,0.1156,0.1677,0.0852
h,233.6838,0.0900,0.1706,0.1154
e,234.0053,0.1090,0.1296,0.1090
 ,234.1817,0.0988,0.1529,0.1090
l,234.3519,0.0902,0.1702,0.0967
g,234.3647,0.0074,0.0971,0.0129
BACKSPACE,234.3950,0.0228,0.0473,0.0076
i,234.4438,0.0097,0.1025,0.0076
f,234.8557,0.1033,0.1654,0.1133
t,234.8652,0.1001,0.1487,0.1027
-,235.2621,0.1126,0.1215,0.1112
s,235.2981,0.1047,0.1196,0.1042
h,235.4279,0.1058,0.1809,0.1008
a,235.7562,0.0953,0.1325,0.1117
f,236.0550,0.1159,0.1256,0.0914
t,236.0603,0.1102,0.1945,0.1062
",",236.1468,0.1018,0.1161,0.1005
 ,236.4622,0.1095,0.1696,0.0872
t,236.6008,0.0963,0.1718,0.1088
h,237.1042,0.0970,0.1783,0.1094
e,237.4550,0.0908,0.1582,0.0791
 ,237.5560,0.1060,0.0969,0.1119
j,237.6320,0.0095,0.1010,0.0094
BACKSPACE,237.6580,0.0183,0.0476,0.0087
p,237.7092,0.0091,0.0975,0.0075
o,237.7180,0.0784,0.1176,0.0971
s,237.7268,0.0921,0.1784,0.1013
t,237.9398,0.1054,0.1100,0.1090
e,238.2964,0.1110,0.1092,0.1069
r,238.5348,0.0979,0.1578,0.1042
 ,238.9796,0.0891,0.1017,0.1212
w,239.2761,0.0793,0.0946,0.0989
i,239.2854,0.1097,0.1978,0.0855
