Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,474.4692,0.0843,0.1686,0.1142
l,474.5164,0.1012,0.1588,0.1077
y,474.7508,0.0843,0.1635,0.0900
 ,474.9225,0.1001,0.1401,0.0929
BACKSPACE,474.9312,0.0181,0.0514,0.0087
c,475.2136,0.0958,0.1333,0.0833
h,475.8466,0.0105,0.0973,0.0084
BACKSPACE,475.8574,0.0176,0.0485,0.0120
o,475.9111,0.0073,0.0985,0.0105
l,476.4768,0.1011,0.1535,0.1111
d,476.7061,0.1013,0.1383,0.1089
.,477.2520,0.0909,0.1851,0.1177
 ,477.4617,0.1075,0.1569,0.0849
SHIFT_DOWN,477.6374,0.0112,0.0120,0.0192
I,477.6388,0.0886,0.1014,0.0924
SHIFT_UP,477.6593,0.0128,0.0112,0.0073
 ,478.2595,0.0856,0.1417,0.1045
b,478.5647,0.1137,0.1696,0.0983
e,478.5789,0.1027,0.0978,0.0856
n,478.5862,0.0832,0.1884,0.0900
t,478.7897,0.1112,0.1698,0.1062
 ,478.9572,0.0941,0.1930,0.0946
d,479.2282,0.1085,0.1900,0.1006
o,479.7197,0.0819,0.1119,0.0976
w,479.7273,0.0830,0.1073,0.1123
n,480.0601,0.0897,0.1853,0.1020
 ,480.2073,0.0967,0.0960,0.0995
a,480.2153,0.0866,0.1843,0.1019
n,480.6244,0.1024,0.0950,0.0987
d,480.6381,0.0898,0.1966,0.1019
 ,480.6967,0.0806,0.1324,0.1086
p,481.0526,0.1025,0.1939,0.0905
u,481.0646,0.0864,0.1043,0.1144
t,481.5172,0.0861,0.1765,0.0925
 ,481.8183,0.0887,0.1769,0.0949
a,481.8918,0.1166,0.1776,0.0897
 ,481.9899,0.1152,0.1446,0.1113
m,482.0016,0.1024,0.1884,0.0881
a,482.3031,0.1113,0.0987,0.0961
t,482.3788,0.0795,0.1232,0.0933
c,482.3882,0.1071,0.1621,0.1153
h,482.6220,0.0833,0.1075,0.1184
 ,482.8289,0.1183,0.1829,0.0854
t,482.8953,0.1128,0.0916,0.0786
o,483.2287,0.1116,0.1266,0.1038
 ,483.4016,0.0927,0.0919,0.1179
t,483.6927,0.1000,0.1227,0.1031
h,483.8340,0.0910,0.0956,0.0901
e,484.3609,0.0795,0.1555,0.0995
 ,484.8022,0.1210,0.1605,0.1137
f,484.8777,0.1185,0.1280,0.0866
i,484.9351,0.0837,0.1549,0.1081
r,485.2183,0.0973,0.1549,0.0918
e,485.7722,0.1167,0.1951,0.0908
",",485.7826,0.0963,0.1823,0.0916
 ,485.8148,0.1088,0.2015,0.1208
b,486.1502,0.0918,0.1108,0.0823
r,486.5463,0.1032,0.0934,0.1093
e,486.5967,0.1186,0.1282,0.0892
a,487.1215,0.0845,0.1596,0.0943
t,487.6033,0.1077,0.1020,0.1090
h,487.6139,0.1049,0.1869,0.1117
i,488.2615,0.0926,0.0998,0.0981
n,488.7678,0.0844,0.1662,0.0998
g,489.0137,0.1159,0.1430,0.0854
 ,489.0801,0.0829,0.1156,0.1164
r,489.1180,0.0872,0.1899,0.0984
a,489.1248,0.0996,0.1326,0.1045
t,489.1362,0.1022,0.1909,0.1107
h,489.3870,0.0915,0.1375,0.1006
e,489.6427,0.0968,0.1243,0.1004
r,489.9312,0.1019,0.1165,0.1209
 ,489.9415,0.0949,0.1683,0.0929
l,489.9532,0.1123,0.1941,0.1061
o,489.9603,0.1044,0.1355,0.1194
u,490.2188,0.0907,0.1185,0.0862
d,490.2274,0.1167,0.1381,0.0894
l,490.3454,0.0987,0.1841,0.1174
y,490.5075,0.0815,0.1002,0.1003
 ,490.7492,0.1069,0.1582,0.1036
t,490.9556,0.0930,0.1827,0.1165
h,490.9640,0.0936,0.1825,0.1113
r,491.2803,0.0830,0.1156,0.1173
l,491.2893,0.0079,0.0990,0.0108
BACKSPACE,491.3032,0.0191,0.0529,0.0070
o,491.3549,0.0119,0.1020,0.0081
u,491.9234,0.1063,0.1750,0.1090
g,491.9854,0.0878,0.1611,0.1075
h,492.0179,0.1144,0.1985,0.1116
 ,492.5082,0.0975,0.1517,0.1007
m,492.9097,0.1080,0.1441,0.1170
y,492.9560,0.0941,0.1179,0.1043
 ,492.9687,0.1173,0.1881,0.0896
n,492.9783,0.1070,0.1343,0.1164
o,493.0380,0.1158,0.0997,0.1144
s,493.4634,0.0860,0.0971,0.1094
e,493.9385,0.1056,0.0936,0.1120
 ,493.9473,0.1178,0.0918,0.0897
(,493.9551,0.0824,0.0996,0.1019
b,494.0283,0.0967,0.1724,0.0867
e,494.1693,0.1120,0.1852,0.0875
n,494.5052,0.0848,0.1718,0.1105
d,494.6053,0.0992,0.1639,0.0838
i,495.0089,0.1000,0.1847,0.1110
n,495.0289,0.0894,0.1249,0.1055
g,495.1608,0.0990,0.1307,0.1158
 ,495.3206,0.1141,0.1062,0.1001
a,495.5586,0.0932,0.1601,0.1083
l,495.6909,0.0827,0.1045,0.1189
w,496.2487,0.0937,0.1263,0.0826
a,496.2863,0.1111,0.1830,0.1084
y,496.6721,0.0945,0.1439,0.1121
s,496.9685,0.0802,0.1228,0.0976
 ,497.2666,0.1050,0.1778,0.0854
m,497.3115,0.1157,0.1616,0.1004
a,497.5149,0.0895,0.1617,0.1117
k,497.5235,0.0926,0.1935,0.1034
e,497.8082,0.0915,0.1956,0.1003
s,497.8183,0.1062,0.1897,0.1124
 ,498.2620,0.0872,0.1242,0.0792
m,498.5383,0.0910,0.1821,0.1155
e,498.8595,0.0808,0.1145,0.0996
 ,498.8734,0.0973,0.1983,0.0830
p,498.8971,0.1081,0.1973,0.1007
u,498.9180,0.0814,0.1532,0.1040
f,499.3122,0.1024,0.1910,0.0861
f,499.3195,0.0859,0.1028,0.0933
g,499.3768,0.0126,0.1015,0.0113
BACKSPACE,499.4023,0.0178,0.0525,0.0102
 ,499.4556,0.0116,0.1020,0.0089
a,499.4632,0.0844,0.1207,0.1089
n,499.4753,0.1066,0.1797,0.0898
d,499.9583,0.1188,0.1934,0.1081
 ,500.2499,0.1134,0.1953,0.1030
b,500.3371,0.0921,0.1286,0.1003
l,500.6229,0.0900,0.1874,0.1049
o,500.8040,0.0840,0.0905,0.0995
w,501.4060,0.1181,0.1172,0.1141
),501.6237,0.0929,0.0960,0.0813
 ,501.9136,0.1099,0.1301,0.1057
a,502.5850,0.0801,0.1648,0.0862
s,502.8457,0.0941,0.1428,0.0993
 ,502.9621,0.1037,0.1130,0.1086
a,503.2881,0.1169,0.1312,0.1065
 ,503.2966,0.1015,0.1410,0.0989
k,503.4621,0.0813,0.0967,0.0833
i,503.4744,0.0857,0.1152,0.1001
n,503.8129,0.0906,0.1493,0.0939
d,504.0360,0.1131,0.1547,0.0859
 ,504.1088,0.0880,0.1131,0.1018
o,504.3995,0.0843,0.1072,0.0981
f,504.4507,0.1012,0.1370,0.0981
 ,505.1601,0.0868,0.0925,0.0863
h,505.1699,0.0876,0.1787,0.0961
i,505.4147,0.1183,0.1838,0.1085
n,505.7934,0.0853,0.1905,0.1197
t,506.3465,0.0841,0.1294,0.1141
 ,506.7713,0.0825,0.1115,0.1102
t,506.9533,0.0887,0.1410,0.1041
o,507.1624,0.1027,0.1823,0.0952
 ,507.4232,0.0799,0.1957,0.0919
SHIFT_DOWN,507.6107,0.0119,0.0072,0.0181
H,507.6148,0.1031,0.1605,0.1063
SHIFT_UP,507.6329,0.0079,0.0078,0.0121
i,508.0942,0.1201,0.0946,0.0984
l,508.3466,0.1013,0.1302,0.1123
d,508.3579,0.0984,0.1207,0.0826
a,508.5085,0.1205,0.0979,0.1142
.,508.6229,0.1010,0.1771,0.0972
 ,508.6376,0.1126,0.0942,0.1187
SHIFT_DOWN,508.9953,0.0082,0.0114,0.0201
S,509.0000,0.0957,0.1407,0.1110
SHIFT_UP,509.0179,0.0086,0.0128,0.0075
h,509.4201,0.1053,0.1673,0.0856
e,509.6201,0.1011,0.1966,0.1116
 ,509.6321,0.0905,0.0973,0.1035
g,509.6428,0.1118,0.0903,0.1134
a,509.6498,0.1196,0.1563,0.1175
v,509.6626,0.0782,0.1659,0.1039
e,509.7518,0.1097,0.1185,0.1019
BACKSPACE,509.7610,0.0179,0.0477,0.0114
 ,509.7720,0.1151,0.1683,0.1003
m,509.9764,0.1192,0.1150,0.1066
e,510.1650,0.1064,0.1155,0.1121
 ,510.2973,0.1108,0.1446,0.0954
t,510.3038,0.0886,0.1235,0.1172
h,510.3759,0.1160,0.1311,0.0973
e,510.5090,0.1166,0.2009,0.0875
 ,510.8852,0.1117,0.1568,0.1102
BACKSPACE,510.8964,0.0219,0.0529,0.0123
l,511.3697,0.0897,0.1950,0.1124
i,511.3884,0.1020,0.1403,0.0912
t,511.3966,0.1223,0.1385,0.1102
t,511.4131,0.0795,0.1739,0.1124
l,511.6610,0.0997,0.1355,0.1076
e,512.1018,0.1064,0.1304,0.0973
 ,512.4499,0.0798,0.1785,0.0918
s,512.9012,0.0876,0.1970,0.1059
i,513.0901,0.0843,0.1220,0.1186
d,513.6644,0.0815,0.1613,0.0912
e,513.6768,0.1006,0.1224,0.0778
l,513.6866,0.0874,0.1407,0.1035
o,513.9039,0.0829,0.1308,0.1053
BACKSPACE,513.9090,0.0211,0.0518,0.0086
n,514.0109,0.0998,0.1408,0.1146
g,514.3471,0.1091,0.1821,0.1115
 ,514.3595,0.0957,0.0981,0.1125
g,514.4283,0.1103,0.1844,0.0900
l,514.5243,0.1124,0.1351,0.1148
a,514.5359,0.0812,0.0939,0.1042
n,514.5402,0.0953,0.1961,0.0866
BACKSPACE,514.5505,0.0187,0.0507,0.0120
c,514.9028,0.0939,0.1220,0.1013
e,515.3755,0.1189,0.1285,0.0875
 ,515.7642,0.1056,0.1426,0.1170
t,515.9740,0.0919,0.1969,0.0864
h,515.9819,0.1187,0.1135,0.0791
a,516.2825,0.1126,0.1104,0.0795
t,516.4976,0.1086,0.1138,0.0931
 ,517.0140,0.1196,0.1044,0.0868
s,517.6575,0.1011,0.1122,0.1129
h,517.6702,0.1106,0.1003,0.0933
e,517.7874,0.1207,0.1669,0.0996
 ,517.8056,0.0935,0.1061,0.1034
l,518.0472,0.0125,0.1009,0.0104
BACKSPACE,518.0692,0.0212,0.0526,0.0129
a,518.1181,0.0124,0.0983,0.0109
l,518.2727,0.1020,0.1089,0.0800
w,518.3213,0.0917,0.1269,0.0941
j,518.5381,0.0081,0.1016,0.0074
BACKSPACE,518.5542,0.0175,0.0513,0.0119
a,518.6072,0.0072,0.1025,0.0107
y,518.8995,0.0913,0.1415,0.0985
s,518.9564,0.1076,0.1187,0.0926
 ,519.1043,0.1045,0.1420,0.0906
g,519.2439,0.0923,0.2024,0.1009
m,519.4366,0.0075,0.1001,0.0099
BACKSPACE,519.4491,0.0203,0.0493,0.0072
i,519.5032,0.0110,0.0985,0.0122
v,519.5773,0.0884,0.1592,0.1004
e,520.2337,0.1083,0.0958,0.1186
s,520.3460,0.1012,0.1673,0.0862
 ,520.8407,0.1135,0.1059,0.0939
m,520.8488,0.1088,0.1233,0.0965
e,520.8604,0.1103,0.1512,0.0846
 ,520.8875,0.1225,0.1370,0.1171
w,521.1958,0.1154,0.1333,0.1190
h,521.2004,0.1206,0.1982,0.0925
e,521.4017,0.0825,0.1875,0.0967
n,521.4379,0.1216,0.1055,0.1132
 ,521.8453,0.1174,0.1747,0.1136
s,522.2466,0.1011,0.1074,0.1115
h,522.2534,0.0809,0.1149,0.1097
e,522.7667,0.1022,0.1059,0.1157
 ,522.7998,0.0829,0.1346,0.0899
t,522.8103,0.1116,0.1551,0.1094
h,522.8975,0.1108,0.1358,0.0840
i,523.1851,0.0849,0.1959,0.0883
h,523.1931,0.0075,0.1006,0.0094
BACKSPACE,523.2164,0.0182,0.0486,0.0114
n,523.2692,0.0107,0.1003,0.0094
k,524.1728,0.1043,0.1914,0.0896
s,524.1838,0.1103,0.0976,0.0986
 ,524.3540,0.0827,0.0985,0.1079
SHIFT_DOWN,524.3676,0.0130,0.0118,0.0187
v,524.3652,0.0111,0.0989,0.0084
BACKSPACE,524.3803,0.0190,0.0481,0.0108
I,524.4282,0.0128,0.1029,0.0082
SHIFT_UP,524.4495,0.0116,0.0113,0.0104
',524.4380,0.1019,0.1715,0.1065
m,524.4466,0.0924,0.1643,0.1119
 ,524.5480,0.1066,0.1355,0.0865
d,524.8833,0.1041,0.1431,0.0941
o,525.0643,0.1175,0.1860,0.1061
i,525.2081,0.1118,0.1966,0.0923
n,525.4430,0.1217,0.1582,0.0914
g,525.4567,0.0902,0.2003,0.0815
 ,525.5796,0.1162,0.1309,0.1042
s,526.1580,0.1020,0.1041,0.1004
o,526.5496,0.1097,0.1358,0.0919
h,526.8488,0.0128,0.0975,0.0116
BACKSPACE,526.8665,0.0216,0.0494,0.0129
m,526.9114,0.0105,0.0983,0.0112
e,527.2100,0.1042,0.1452,0.1063
t,527.6521,0.1045,0.1866,0.0979
h,528.2984,0.1163,0.1378,0.1100
i,529.0126,0.0846,0.1627,0.0818
n,529.2215,0.0863,0.1389,0.1194
g,529.3454,0.0823,0.1375,0.0926
 ,529.8667,0.0872,0.1310,0.1121
e,530.0868,0.1138,0.1491,0.0953
x,530.4902,0.0915,0.1761,0.1103
t,530.9505,0.1215,0.1649,0.1068
r,530.9640,0.1217,0.1443,0.0998
a,531.1763,0.1132,0.1422,0.0859
v,531.1865,0.1156,0.0918,0.0822
a,531.2181,0.0836,0.0978,0.0893
g,531.2276,0.0966,0.1988,0.1132
a,531.3527,0.0907,0.1595,0.1143
n,531.3642,0.1059,0.1141,0.0834
t,531.4224,0.1101,0.1833,0.1123
.,531.7843,0.0817,0.1532,0.1099
 ,532.1738,0.0784,0.1106,0.1038
 ,532.2156,0.0965,0.1870,0.1066
SHIFT_DOWN,532.4456,0.0075,0.0122,0.0180
H,532.4459,0.1065,0.1888,0.0969
SHIFT_UP,532.4684,0.0099,0.0090,0.0118
i,532.8284,0.0821,0.1333,0.1211
f,532.9549,0.0098,0.1030,0.0071
BACKSPACE,532.9800,0.0224,0.0503,0.0113
l,533.0297,0.0114,0.1009,0.0126
d,533.0397,0.0802,0.1833,0.0952
a,533.3203,0.1094,0.1972,0.0926
 ,533.3493,0.1002,0.1329,0.1037
i,533.3631,0.0847,0.1740,0.1162
s,533.7056,0.0991,0.1282,0.1030
 ,533.7183,0.0856,0.1132,0.1070
t,534.1847,0.0801,0.2005,0.0816
h,534.5369,0.0920,0.1106,0.0990
i,534.6989,0.1135,0.1776,0.1182
r,535.0614,0.1165,0.1535,0.0847
t,535.2747,0.1194,0.1053,0.0929
y,535.3132,0.0943,0.1576,0.0876
-,535.7521,0.0869,0.1545,0.1059
j,536.1482,0.0103,0.0973,0.0070
BACKSPACE,536.1656,0.0190,0.0520,0.0079
n,536.2150,0.0120,0.0976,0.0102
i,536.5097,0.0979,0.1121,0.0980
n,536.9166,0.0849,0.1210,0.0823
e,537.2633,0.1164,0.1952,0.1029
",",537.2741,0.1030,0.1557,0.1146
 ,537.4783,0.1155,0.1919,0.0885
a,537.8275,0.1112,0.0941,0.0969
n,538.3693,0.1205,0.1163,0.0982
d,538.4138,0.0831,0.1843,0.0981
 ,538.4267,0.1060,0.1518,0.1046
w,538.8873,0.1020,0.0942,0.0845
h,539.1467,0.0983,0.1860,0.1060
m,539.2743,0.0127,0.1027,0.0101
BACKSPACE,539.2992,0.0229,0.0482,0.0099
e,539.3519,0.0110,0.0977,0.0116
n,539.8495,0.0875,0.1644,0.0906
 ,540.3253,0.1103,0.1582,0.0888
SHIFT_DOWN,540.4466,0.0114,0.0096,0.0180
I,540.4489,0.1162,0.1318,0.1209
SHIFT_UP,540.4661,0.0102,0.0094,0.0074
 ,540.5194,0.0979,0.1681,0.0895
f,540.8176,0.1014,0.1898,0.1147
i,541.3925,0.1075,0.1162,0.1193
r,541.8025,0.1018,0.1047,0.1170
j,541.8166,0.0101,0.0973,0.0084
BACKSPACE,541.8270,0.0177,0.0524,0.0075
s,541.8826,0.0129,0.0999,0.0117
t,541.8913,0.1162,0.1703,0.1006
 ,541.9188,0.0931,0.1224,0.1198
k,542.4117,0.0869,0.0957,0.1168
n,542.8004,0.0917,0.1008,0.0852
e,542.8089,0.0942,0.1183,0.1076
w,542.8188,0.0960,0.1301,0.0832
 ,542.8748,0.0996,0.1739,0.1112
h,543.1790,0.1159,0.1697,0.0936
e,543.4478,0.1067,0.1710,0.1005
r,543.9132,0.1156,0.1471,0.0972
 ,544.2217,0.1021,0.1648,0.1106
s,544.6173,0.0900,0.1279,0.1050
h,544.8656,0.1107,0.1925,0.1222
e,545.2318,0.1150,0.1605,0.0871
 ,545.3055,0.0834,0.1679,0.0946
l,545.6275,0.1068,0.1371,0.0823
o,545.8153,0.1186,0.1769,0.1099
o,546.1322,0.0929,0.1530,0.0817
k,546.4496,0.0854,0.1624,0.1068
e,546.5705,0.0857,0.1108,0.1133
d,547.1840,0.1112,0.1188,0.1062
 ,547.1955,0.0858,0.1843,0.1047
j,547.5594,0.1078,0.1428,0.0823
u,547.5683,0.0997,0.1764,0.1139
s,547.6888,0.1166,0.1930,0.0967
t,548.0865,0.0931,0.1072,0.0860
 ,548.1771,0.1092,0.1212,0.1127
l,548.1871,0.1061,0.0914,0.0979
k,548.6153,0.0985,0.1744,0.1088
e,549.1298,0.0908,0.1892,0.0909
 ,549.6920,0.1131,0.1290,0.0960
a,550.5732,0.1142,0.1058,0.0888
 ,550.6439,0.0883,0.1419,0.0969
h,551.0151,0.0961,0.1248,0.0936
j,551.3430,0.0074,0.1017,0.0074
BACKSPACE,551.3666,0.0198,0.0521,0.0071
a,551.4138,0.0123,0.0993,0.0103
r,551.8910,0.0952,0.1270,0.1199
e,552.1223,0.0870,0.1752,0.1040
.,552.1315,0.0996,0.0959,0.1093
 ,552.6084,0.0873,0.1267,0.1027
SHIFT_DOWN,552.8832,0.0074,0.0118,0.0180
S,552.8881,0.1172,0.1275,0.0875
SHIFT_UP,552.9032,0.0086,0.0094,0.0107
o,552.8944,0.1079,0.1036,0.1045
 ,553.1079,0.0914,0.1304,0.0965
s,553.4891,0.0953,0.1033,0.1116
p,553.6174,0.0127,0.0974,0.0105
BACKSPACE,553.6418,0.0219,0.0521,0.0120
h,553.6929,0.0074,0.0970,0.0083
e,554.1564,0.1109,0.1369,0.1007
 ,554.3278,0.1008,0.0982,0.1088
d,554.6299,0.0894,0.1279,0.0901
o,555.1923,0.0873,0.1208,0.0932
e,555.2353,0.1061,0.1488,0.1135
s,556.0096,0.1029,0.1809,0.0802
 ,556.4051,0.0881,0.1040,0.1037
s,556.7226,0.0823,0.1649,0.1048
t,556.7381,0.0948,0.1559,0.0812
i,556.7440,0.1143,0.1055,0.0918
l,557.0233,0.1088,0.1766,0.0795
l,557.5345,0.0793,0.1123,0.0933
t,557.9128,0.0093,0.1009,0.0078
BACKSPACE,557.9415,0.0175,0.0490,0.0112
",",557.9922,0.0119,0.0976,0.0127
 ,558.2386,0.1213,0.1341,0.0814
c,558.2821,0.0103,0.1029,0.0078
BACKSPACE,558.3123,0.0227,0.0502,0.0101
b,558.3611,0.0124,0.1027,0.0126
u,558.3707,0.1067,0.0974,0.0973
t,558.6197,0.1073,0.1856,0.0900
 ,558.6756,0.1097,0.1926,0.0822
s,558.9197,0.0880,0.0914,0.1139
h,559.3475,0.1109,0.1289,0.1147
e,559.5061,0.0888,0.1179,0.1069
',559.5212,0.0808,0.1260,0.1154
BACKSPACE,559.5313,0.0223,0.0507,0.0111
s,559.5289,0.1012,0.1674,0.0849
 ,559.9602,0.0878,0.1886,0.0799
g,560.1751,0.0821,0.1429,0.1123
o,560.5840,0.1192,0.1602,0.1049
b,560.5992,0.0112,0.1015,0.0079
BACKSPACE,560.6087,0.0182,0.0474,0.0076
t,560.6625,0.0112,0.0993,0.0077
 ,561.2933,0.1045,0.0908,0.0852
v,561.3076,0.1078,0.1130,0.1010
e,561.3911,0.0908,0.1212,0.1086
r,561.7659,0.0982,0.0927,0.0920
y,562.1241,0.1015,0.1046,0.1163
 ,562.1393,0.0927,0.1671,0.0901
t,562.1525,0.1130,0.1457,0.1094
h,562.1667,0.1038,0.1247,0.0877
i,562.1728,0.0823,0.1035,0.0947
n,562.3848,0.0911,0.1184,0.1170
 ,563.0960,0.1066,0.1464,0.0974
a,563.3445,0.1140,0.1309,0.1152
n,563.3582,0.0841,0.1107,0.0899
d,563.3666,0.1165,0.1722,0.0966
 ,563.3747,0.0997,0.1402,0.0984
r,563.9063,0.0885,0.0898,0.0896
a,564.7201,0.1157,0.1241,0.1157
t,564.7282,0.1014,0.1664,0.1160
h,565.2155,0.0827,0.1571,0.1057
e,565.2246,0.1140,0.1361,0.1105
n,565.4535,0.0118,0.1007,0.0081
BACKSPACE,565.4669,0.0190,0.0470,0.0109
r,565.5189,0.0107,0.0999,0.0107
 ,565.5286,0.0844,0.1245,0.1117
w,566.1607,0.1095,0.1427,0.1131
i,566.2227,0.0911,0.0905,0.1163
z,566.3998,0.0857,0.1337,0.1034
e,566.4086,0.1114,0.1916,0.1067
n,566.4186,0.0806,0.0974,0.1186
e,566.9064,0.0967,0.1005,0.0855
d,566.9450,0.1151,0.1852,0.1077
",",567.1263,0.0936,0.1810,0.0849
 ,567.5573,0.0976,0.1998,0.1113
w,567.6922,0.1066,0.1060,0.0966
i,567.7439,0.1147,0.1874,0.1193
t,568.0253,0.1130,0.1829,0.0963
h,568.3554,0.0863,0.1762,0.0873
 ,568.5853,0.1094,0.1350,0.1108
a,568.9297,0.0989,0.1323,0.1010
 ,569.0374,0.0941,0.0965,0.0996
p,569.5032,0.1036,0.1880,0.1014
e,569.7464,0.0884,0.1871,0.0943
r,570.4632,0.1092,0.0998,0.0951
p,571.0572,0.1095,0.0964,0.0952
e,571.3354,0.1094,0.1441,0.0974
t,571.6164,0.1097,0.1614,0.0932
BACKSPACE,571.6257,0.0205,0.0501,0.0080
u,571.6241,0.0791,0.1637,0.1065
a,572.1007,0.0861,0.1148,0.1105
l,572.1253,0.0968,0.1314,0.1064
 ,572.1786,0.1206,0.1596,0.1038
b,572.3632,0.1034,0.0905,0.1208
r,572.6351,0.0890,0.1272,0.1134
o,572.9324,0.0879,0.0998,0.1158
o,572.9423,0.0867,0.1708,0.1176
d,573.3713,0.1128,0.1192,0.0825
i,573.8342,0.0997,0.1286,0.1001
n,574.0480,0.1101,0.2013,0.1200
g,574.3646,0.1182,0.1738,0.0937
",",574.3893,0.0874,0.1777,0.0842
 ,574.6396,0.1019,0.1555,0.0813
w,574.9303,0.0988,0.1808,0.1002
o,574.9421,0.1127,0.1516,0.0975
r,575.0612,0.0891,0.1679,0.0851
r,575.2375,0.0944,0.1575,0.1124
i,575.2490,0.0947,0.0967,0.0883
e,575.6938,0.1006,0.1800,0.1091
d,575.7087,0.1146,0.1640,0.0951
 ,575.8686,0.1181,0.1439,0.1046
l,575.8940,0.1125,0.1630,0.0865
o,575.9030,0.1084,0.1913,0.0942
o,575.9134,0.0903,0.1456,0.1141
k,576.3682,0.1190,0.1449,0.1112
 ,576.7384,0.0936,0.1734,0.0946
i,577.5262,0.0945,0.1679,0.0829
n,577.5406,0.1142,0.1593,0.0975
 ,577.5466,0.0951,0.0925,0.1167
h,577.5696,0.0874,0.1055,0.0906
e,577.5825,0.0972,0.1128,0.1190
r,578.2322,0.0933,0.1689,0.0892
 ,578.4178,0.0876,0.1480,0.0899
e,578.7485,0.1083,0.1151,0.1018
y,579.1558,0.0861,0.1127,0.1054
e,579.5254,0.1020,0.1284,0.1187
s,579.8522,0.1004,0.1058,0.1175
",",580.3548,0.1076,0.1905,0.0902
 ,580.6935,0.0876,0.1669,0.0794
a,581.3765,0.1054,0.1343,0.1137
n,581.6307,0.1183,0.1795,0.1102
d,581.6386,0.0903,0.1365,0.0894
 ,581.9519,0.1187,0.1343,0.0989
q,582.3556,0.0071,0.1011,0.0080
BACKSPACE,582.3760,0.0204,0.0483,0.0091
w,582.4267,0.0089,0.0996,0.0094
h,582.5439,0.1034,0.1576,0.0863
e,583.2297,0.1003,0.1116,0.0875
n,583.2430,0.0888,0.1473,0.0985
 ,583.2498,0.1005,0.1786,0.0978
s,583.6754,0.1057,0.1488,0.1130
h,583.6839,0.1071,0.1659,0.0956
e,583.6939,0.1049,0.1398,0.1092
',584.2388,0.1098,0.1845,0.0923
s,584.6151,0.0927,0.0970,0.1094
 ,585.0738,0.0857,0.1253,0.1179
m,585.0845,0.0911,0.1503,0.1145
o,585.1627,0.1005,0.1352,0.1018
z,585.3891,0.0087,0.1014,0.0127
BACKSPACE,585.4113,0.0220,0.0511,0.0127
r,585.4618,0.0115,0.1027,0.0126
e,585.7859,0.0901,0.1819,0.0909
 ,586.4427,0.0935,0.0932,0.1192
u,586.4816,0.1027,0.1922,0.1009
p,587.0625,0.0905,0.1339,0.0821
s,587.8001,0.0988,0.1830,0.1211
e,587.8088,0.1131,0.1624,0.1066
t,588.5833,0.0863,0.1478,0.1076
 ,588.6392,0.1093,0.1002,0.1035
t,588.9455,0.1055,0.1532,0.0992
h,589.3267,0.0981,0.1987,0.1085
a,589.6681,0.0934,0.1640,0.0986
n,589.6777,0.1086,0.1362,0.1054
 ,589.6899,0.1146,0.1080,0.1156
u,590.2806,0.0814,0.1615,0.0835
s,590.4952,0.1171,0.1178,0.1079
k,590.6855,0.0103,0.1003,0.0128
BACKSPACE,590.7073,0.0185,0.0498,0.0103
u,590.7523,0.0100,0.1005,0.0094
a,590.7621,0.1028,0.1892,0.0937
l,591.0943,0.1088,0.1273,0.1058
 ,591.6106,0.1099,0.1740,0.0952
BACKSPACE,591.6219,0.0214,0.0494,0.0098
s,591.9572,0.1075,0.1308,0.0888
h,591.9714,0.1110,0.1476,0.1116
e,592.9254,0.1198,0.1580,0.0841
',592.9557,0.0924,0.1230,0.0814
x,593.0570,0.0102,0.1009,0.0093
BACKSPACE,593.0828,0.0229,0.0524,0.0125
s,593.1358,0.0077,0.0971,0.0116
 ,593.3609,0.1109,0.1812,0.0854
g,593.4622,0.1027,0.1349,0.1168
o,593.4691,0.0940,0.1337,0.1064
t,593.7179,0.1104,0.1415,0.1151
a,593.7432,0.0097,0.1019,0.0087
BACKSPACE,593.7577,0.0175,0.0501,0.0075
 ,593.8091,0.0102,0.1004,0.0108
a,593.9421,0.0818,0.1042,0.0877
 ,594.2206,0.0889,0.0946,0.1039
t,594.2280,0.0915,0.1602,0.0985
r,594.2413,0.0990,0.0921,0.1158
i,594.2515,0.1150,0.1953,0.0936
c,594.4958,0.1084,0.1104,0.1076
k,594.5019,0.1123,0.1703,0.1007
 ,594.5147,0.1025,0.1044,0.1187
o,594.6752,0.1061,0.1854,0.1191
f,595.1853,0.0829,0.0986,0.1204
 ,595.2691,0.1149,0.1548,0.0906
h,595.5445,0.0937,0.1914,0.1096
u,595.8983,0.1090,0.1378,0.1141
m,596.0127,0.0877,0.1511,0.0784
p,596.0271,0.0906,0.1514,0.0863
i,596.0358,0.0803,0.1900,0.0949
n,596.1989,0.0991,0.1620,0.1072
g,596.4587,0.0929,0.1128,0.0844
 ,596.7059,0.1139,0.0935,0.0856
h,596.9987,0.1152,0.1875,0.1144
e,597.0094,0.1075,0.1672,0.0894
r,597.3627,0.0998,0.1385,0.1175
 ,597.3733,0.0962,0.1154,0.0992
s,597.5617,0.0789,0.0994,0.1119
h,597.8937,0.1086,0.1123,0.0995
o,598.5323,0.1118,0.1190,0.0848
u,598.8787,0.1059,0.1463,0.1113
l,599.0499,0.0784,0.1451,0.1073
d,599.0641,0.1129,0.1369,0.0980
e,599.2197,0.0839,0.1654,0.0918
r,599.2269,0.0972,0.1452,0.1154
s,599.4283,0.1011,0.1038,0.1129
 ,599.4344,0.0951,0.1555,0.1151
a,599.4490,0.0939,0.1122,0.1166
