Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,167.8806,0.0206,0.0474,0.0106
e,167.9269,0.0081,0.1007,0.0101
d,170.0407,0.0122,0.1021,0.0070
BACKSPACE,170.0526,0.0225,0.0524,0.0121
r,170.0996,0.0111,0.1002,0.0112
e,170.1125,0.1089,0.0962,0.0929
 ,170.1246,0.1101,0.1545,0.1128
r,170.8926,0.0109,0.1000,0.0124
BACKSPACE,170.9058,0.0220,0.0496,0.0101
w,170.9512,0.0125,0.0981,0.0116
d,171.1749,0.0084,0.0989,0.0110
BACKSPACE,171.1935,0.0190,0.0506,0.0114
a,171.2436,0.0074,0.1012,0.0130
c,171.2523,0.0097,0.1021,0.0103
BACKSPACE,171.2592,0.0192,0.0525,0.0129
s,171.3113,0.0122,0.0971,0.0071
 ,171.3219,0.1072,0.1302,0.1011
f,172.8117,0.0073,0.0980,0.0084
BACKSPACE,172.8315,0.0211,0.0475,0.0104
a,172.8811,0.0107,0.1017,0.0070
g,172.8896,0.0071,0.1024,0.0106
BACKSPACE,172.9015,0.0221,0.0494,0.0129
 ,172.9520,0.0077,0.1003,0.0127
n,173.7241,0.1169,0.1715,0.0983
t,175.0329,0.0107,0.0997,0.0082
BACKSPACE,175.0571,0.0180,0.0525,0.0121
o,175.1059,0.0102,0.0982,0.0086
i,175.5222,0.1049,0.1627,0.0812
s,175.5709,0.0825,0.1251,0.1176
e,175.9791,0.0812,0.0933,0.0923
 ,175.9888,0.0913,0.1828,0.1196
l,177.1974,0.1087,0.2006,0.1059
c,177.9325,0.0106,0.0973,0.0071
BACKSPACE,177.9582,0.0170,0.0478,0.0094
i,178.0074,0.0089,0.1025,0.0124
k,178.0146,0.1101,0.1844,0.1015
e,178.9008,0.0977,0.1649,0.0994
 ,178.9094,0.0814,0.1522,0.0845
c,179.4585,0.0129,0.1020,0.0090
BACKSPACE,179.4713,0.0211,0.0478,0.0099
a,179.5242,0.0076,0.1025,0.0084
f,179.9980,0.0078,0.1018,0.0080
BACKSPACE,180.0123,0.0200,0.0498,0.0110
 ,180.0627,0.0086,0.0981,0.0123
h,180.5299,0.0925,0.1209,0.1127
e,180.5361,0.1200,0.1045,0.1081
r,180.7391,0.0807,0.1956,0.1115
z,180.7470,0.0103,0.0980,0.0071
BACKSPACE,180.7784,0.0176,0.0515,0.0122
d,180.8254,0.0086,0.1021,0.0106
 ,182.2659,0.0872,0.0936,0.1157
o,182.2779,0.0892,0.1747,0.1135
f,182.2872,0.0980,0.1583,0.0917
 ,182.8292,0.0895,0.1749,0.0931
b,184.1320,0.1099,0.1189,0.1134
u,185.8300,0.1059,0.1839,0.0933
f,187.8664,0.1054,0.1056,0.0920
f,187.8747,0.0801,0.1967,0.0960
a,188.7645,0.0894,0.1759,0.0886
p,188.9664,0.0075,0.0973,0.0110
BACKSPACE,188.9804,0.0172,0.0493,0.0076
l,189.0298,0.0108,0.1013,0.0119
o,189.4214,0.1056,0.1802,0.0995
e,189.4810,0.0934,0.1143,0.1136
s,189.4893,0.0857,0.1502,0.0997
 ,189.8235,0.1046,0.1808,0.1211
c,189.8324,0.1032,0.1940,0.0803
o,190.1204,0.1070,0.1709,0.1012
s,191.1760,0.0097,0.0987,0.0093
BACKSPACE,191.1898,0.0206,0.0521,0.0099
m,191.2392,0.0079,0.1020,0.0095
i,192.0295,0.1140,0.1467,0.1095
n,194.1321,0.1127,0.1032,0.0998
i,194.7492,0.0099,0.1028,0.0105
BACKSPACE,194.7722,0.0172,0.0500,0.0089
g,194.8246,0.0118,0.0991,0.0073
 ,194.8368,0.0958,0.0978,0.0970
d,195.5556,0.0808,0.1716,0.1027
o,195.8857,0.1097,0.1697,0.0944
w,196.5950,0.0861,0.1252,0.1179
n,197.6328,0.1130,0.1165,0.0840
 ,197.6434,0.1043,0.1381,0.0815
t,198.0386,0.0857,0.1375,0.0862
n,198.0464,0.0130,0.1011,0.0102
BACKSPACE,198.0682,0.0226,0.0506,0.0071
h,198.1174,0.0097,0.0984,0.0096
e,198.6776,0.0997,0.1499,0.0980
 ,198.6896,0.0949,0.1612,0.1137
t,199.0525,0.1170,0.1800,0.1049
w,199.0593,0.1058,0.1217,0.1074
o,200.3833,0.0970,0.1973,0.1113
 ,200.7401,0.0982,0.1125,0.0844
s,201.0082,0.1087,0.1304,0.0912
u,201.8748,0.0098,0.0974,0.0114
BACKSPACE,201.8910,0.0209,0.0501,0.0103
t,201.9456,0.0116,0.1010,0.0092
d,201.9532,0.0093,0.1021,0.0090
BACKSPACE,201.9774,0.0227,0.0526,0.0116
e,202.0252,0.0110,0.0984,0.0081
p,202.8626,0.0977,0.1885,0.1035
s,204.1107,0.0823,0.1610,0.1173
 ,204.5452,0.0926,0.1198,0.1148
t,204.5599,0.1015,0.1901,0.0956
h,204.5670,0.0908,0.1105,0.0880
y,204.5772,0.0074,0.1027,0.0088
BACKSPACE,204.5880,0.0190,0.0505,0.0118
a,204.6355,0.0079,0.1005,0.0129
BACKSPACE,204.6464,0.0190,0.0510,0.0109
t,205.6952,0.1159,0.1610,0.0799
BACKSPACE,205.7002,0.0216,0.0525,0.0091
 ,205.7053,0.1127,0.1485,0.0798
l,205.7094,0.1000,0.2026,0.0909
u,205.7212,0.0114,0.0998,0.0115
BACKSPACE,205.7378,0.0223,0.0522,0.0095
e,205.7872,0.0086,0.0997,0.0118
q,207.2938,0.0078,0.0985,0.0077
BACKSPACE,207.3238,0.0220,0.0502,0.0109
a,207.3702,0.0112,0.0996,0.0117
d,207.8016,0.1077,0.1826,0.1007
z,207.8150,0.0100,0.0987,0.0089
BACKSPACE,207.8379,0.0203,0.0526,0.0097
 ,207.8867,0.0109,0.0975,0.0098
t,209.8888,0.0846,0.0981,0.0842
o,210.7563,0.1097,0.1922,0.0818
 ,211.2252,0.0869,0.1064,0.1125
t,212.0727,0.0840,0.1649,0.0840
h,212.2749,0.1119,0.1125,0.0865
y,212.2815,0.0100,0.0976,0.0115
BACKSPACE,212.2969,0.0182,0.0505,0.0077
e,212.3474,0.0112,0.1013,0.0100
e,212.7995,0.0130,0.1021,0.0071
BACKSPACE,212.8261,0.0216,0.0516,0.0100
 ,212.8727,0.0101,0.0976,0.0103
b,212.8830,0.0894,0.0888,0.0917
a,213.3166,0.0962,0.1381,0.0920
t,213.4135,0.0838,0.1274,0.1078
n,214.0871,0.0115,0.0998,0.0100
BACKSPACE,214.1119,0.0225,0.0523,0.0113
h,214.1622,0.0102,0.1009,0.0113
r,214.8530,0.0912,0.1754,0.1097
o,215.5063,0.1144,0.0959,0.0893
o,216.0194,0.1132,0.1325,0.0944
m,216.5266,0.1190,0.1424,0.1018
.,217.6108,0.0783,0.1464,0.1128
v,218.7826,0.0079,0.0974,0.0112
BACKSPACE,218.7937,0.0218,0.0471,0.0082
 ,218.8424,0.0087,0.0977,0.0112
SHIFT_DOWN,219.4258,0.0116,0.0092,0.0189
I,219.4213,0.1001,0.1486,0.1153
SHIFT_UP,219.4442,0.0085,0.0089,0.0119
s,219.6603,0.0074,0.0981,0.0072
BACKSPACE,219.6790,0.0172,0.0508,0.0121
t,219.7323,0.0102,0.1025,0.0094
n,220.6430,0.0078,0.0973,0.0114
BACKSPACE,220.6640,0.0217,0.0491,0.0096
 ,220.7150,0.0094,0.1021,0.0121
w,220.7234,0.0837,0.0943,0.0885
a,220.7334,0.0944,0.1875,0.0891
s,221.8147,0.1060,0.1377,0.1185
p,222.2272,0.0126,0.0988,0.0073
BACKSPACE,222.2485,0.0219,0.0530,0.0071
 ,222.2944,0.0125,0.1015,0.0122
t,222.6271,0.0823,0.1562,0.1124
s,222.8165,0.0115,0.1009,0.0105
BACKSPACE,222.8449,0.0224,0.0494,0.0128
h,222.8964,0.0116,0.0975,0.0074
o,223.5685,0.0088,0.1027,0.0073
BACKSPACE,223.5759,0.0227,0.0498,0.0125
e,223.6263,0.0114,0.0993,0.0122
o,224.6383,0.0084,0.1027,0.0114
BACKSPACE,224.6637,0.0220,0.0501,0.0082
 ,224.7111,0.0107,0.0971,0.0095
k,224.7207,0.1160,0.1305,0.1041
e,224.7339,0.0104,0.0997,0.0122
BACKSPACE,224.7507,0.0213,0.0504,0.0077
i,224.8026,0.0072,0.1010,0.0116
d,224.8138,0.1074,0.1156,0.0815
s,225.8248,0.1072,0.1352,0.1110
k,226.2157,0.0088,0.1029,0.0123
BACKSPACE,226.2328,0.0176,0.0499,0.0091
",",226.2846,0.0129,0.0984,0.0086
z,226.8549,0.0124,0.0999,0.0075
BACKSPACE,226.8658,0.0190,0.0483,0.0095
 ,226.9183,0.0091,0.0988,0.0109
o,226.9295,0.1140,0.1570,0.1184
f,227.0230,0.0874,0.1519,0.1067
m,228.3153,0.0111,0.1024,0.0103
BACKSPACE,228.3459,0.0200,0.0518,0.0122
 ,228.3932,0.0123,0.1009,0.0078
b,229.0400,0.0090,0.1014,0.0124
BACKSPACE,229.0558,0.0181,0.0501,0.0121
c,229.1053,0.0110,0.1008,0.0090
o,229.1178,0.1170,0.1384,0.1119
u,229.4742,0.1073,0.1683,0.1014
s,230.5465,0.0106,0.0997,0.0091
BACKSPACE,230.5667,0.0178,0.0496,0.0094
r,230.6137,0.0105,0.1010,0.0124
s,230.8304,0.0859,0.1128,0.0903
e,230.8545,0.0939,0.1885,0.0908
.,230.8673,0.1051,0.1237,0.1018
 ,232.1753,0.0831,0.1496,0.0825
BACKSPACE,232.1895,0.0178,0.0477,0.0114
SHIFT_DOWN,233.3456,0.0113,0.0094,0.0170
g,233.3464,0.0130,0.0980,0.0079
BACKSPACE,233.3667,0.0229,0.0503,0.0098
T,233.4152,0.0103,0.1021,0.0075
SHIFT_UP,233.4364,0.0103,0.0103,0.0129
o,233.9482,0.0888,0.1918,0.1138
 ,234.2240,0.0901,0.1283,0.0918
k,234.2371,0.0954,0.1405,0.1126
i,235.2735,0.0969,0.1912,0.0931
b,235.9931,0.0121,0.0982,0.0111
BACKSPACE,236.0125,0.0178,0.0506,0.0102
d,236.0634,0.0085,0.0993,0.0095
s,236.3489,0.1184,0.1839,0.0867
 ,236.3596,0.1178,0.0964,0.1202
w,237.0777,0.0092,0.1029,0.0124
BACKSPACE,237.0960,0.0203,0.0499,0.0128
i,237.1451,0.0100,0.1013,0.0089
n,237.1539,0.1172,0.1727,0.0902
 ,237.8339,0.0878,0.1798,0.1143
a,237.8433,0.0874,0.0964,0.0834
 ,238.5665,0.1040,0.1316,0.0888
j,239.1926,0.0074,0.0991,0.0128
BACKSPACE,239.2075,0.0208,0.0523,0.0080
h,239.2623,0.0072,0.1027,0.0095
o,239.2776,0.0914,0.1396,0.0898
u,239.8391,0.0840,0.1931,0.0952
b,239.8524,0.0125,0.1020,0.0109
BACKSPACE,239.8696,0.0184,0.0473,0.0070
s,239.9217,0.0091,0.0999,0.0073
e,240.2402,0.1015,0.1661,0.0987
 ,240.2496,0.0906,0.1845,0.1106
p,240.6764,0.0117,0.1020,0.0099
BACKSPACE,240.6985,0.0214,0.0514,0.0126
t,240.7496,0.0103,0.1012,0.0094
h,241.1086,0.1064,0.1589,0.0923
v,241.8463,0.0084,0.1015,0.0111
BACKSPACE,241.8562,0.0191,0.0500,0.0122
e,241.9061,0.0086,0.0981,0.0083
 ,241.9676,0.0922,0.1680,0.1189
s,241.9794,0.0976,0.1853,0.0843
i,242.4814,0.1173,0.0911,0.1105
z,242.9902,0.0830,0.1240,0.0901
e,244.0488,0.1064,0.1945,0.1174
z,245.7700,0.0113,0.0983,0.0101
BACKSPACE,245.7880,0.0204,0.0517,0.0126
 ,245.8366,0.0100,0.1004,0.0103
n,245.8620,0.0079,0.0981,0.0082
BACKSPACE,245.8845,0.0208,0.0503,0.0092
o,245.9301,0.0092,0.1008,0.0082
f,246.2116,0.0850,0.1871,0.1064
z,246.2206,0.0097,0.0989,0.0113
BACKSPACE,246.2452,0.0196,0.0509,0.0124
 ,246.2946,0.0111,0.0985,0.0082
k,246.5419,0.0118,0.1013,0.0071
BACKSPACE,246.5589,0.0173,0.0500,0.0099
o,246.6096,0.0128,0.1028,0.0110
z,247.6115,0.0121,0.1006,0.0110
BACKSPACE,247.6305,0.0220,0.0473,0.0087
u,247.6776,0.0119,0.0973,0.0127
s,247.6865,0.0119,0.1029,0.0075
BACKSPACE,247.7107,0.0228,0.0523,0.0094
r,247.7646,0.0086,0.1012,0.0093
s,248.4332,0.0898,0.1729,0.1049
k,248.4414,0.0126,0.0982,0.0089
BACKSPACE,248.4506,0.0201,0.0482,0.0106
 ,248.5006,0.0099,0.0989,0.0127
a,248.8717,0.0098,0.1017,0.0081
BACKSPACE,248.8966,0.0227,0.0496,0.0101
i,248.9445,0.0092,0.0989,0.0114
i,249.1219,0.0121,0.0988,0.0080
BACKSPACE,249.1340,0.0172,0.0519,0.0111
s,249.1844,0.0071,0.0991,0.0092
 ,250.5767,0.1103,0.1752,0.1029
l,251.7939,0.1015,0.0936,0.1113
i,252.1513,0.1053,0.1049,0.1160
k,254.1414,0.0825,0.1860,0.1069
e,254.1546,0.0947,0.1217,0.0926
f,254.2644,0.0085,0.1016,0.0098
BACKSPACE,254.2864,0.0209,0.0493,0.0097
 ,254.3344,0.0116,0.0975,0.0083
n,254.9760,0.0127,0.1015,0.0101
BACKSPACE,254.9899,0.0183,0.0507,0.0119
a,255.0373,0.0100,0.1028,0.0104
 ,255.0504,0.1162,0.1054,0.1042
k,255.4826,0.0123,0.1030,0.0107
BACKSPACE,255.5017,0.0200,0.0489,0.0101
q,255.5547,0.0119,0.0976,0.0072
u,255.6516,0.0821,0.1049,0.0977
m,256.1879,0.0109,0.1012,0.0101
BACKSPACE,256.2071,0.0178,0.0484,0.0111
a,256.2550,0.0071,0.1028,0.0072
r,256.3755,0.0961,0.1519,0.0992
t,256.9421,0.0908,0.1821,0.1104
 ,256.9474,0.0929,0.1909,0.1060
o,258.6286,0.0822,0.1276,0.0877
i,258.6413,0.0084,0.1026,0.0094
BACKSPACE,258.6615,0.0182,0.0474,0.0110
f,258.7123,0.0099,0.1011,0.0088
a,258.7201,0.0118,0.0988,0.0078
BACKSPACE,258.7499,0.0227,0.0527,0.0076
 ,258.7954,0.0084,0.1007,0.0103
b,259.0277,0.1035,0.1051,0.0924
e,259.6630,0.1078,0.1087,0.0814
e,260.6733,0.0920,0.1757,0.0977
r,260.6824,0.0953,0.1488,0.1149
 ,261.1712,0.0978,0.0934,0.1023
i,261.3176,0.1081,0.1168,0.0873
n,261.3250,0.0867,0.1934,0.0974
 ,261.7749,0.1169,0.1184,0.0892
a,261.8862,0.0928,0.1577,0.0896
 ,262.2296,0.1071,0.1273,0.0946
p,262.6109,0.1113,0.1576,0.1076
i,264.1814,0.0836,0.0975,0.1138
n,264.1948,0.0985,0.1624,0.0941
t,266.0507,0.1088,0.1727,0.1072
 ,266.0602,0.0952,0.1861,0.1177
a,266.0739,0.0077,0.1024,0.0077
BACKSPACE,266.1010,0.0209,0.0472,0.0113
m,266.1512,0.0070,0.1000,0.0091
BACKSPACE,266.1598,0.0200,0.0492,0.0097
u,266.3908,0.1004,0.1221,0.0963
g,266.3967,0.1034,0.1563,0.1036
.,267.1647,0.0869,0.1737,0.1002
e,267.4338,0.0115,0.1030,0.0079
BACKSPACE,267.4494,0.0199,0.0471,0.0116
 ,267.5018,0.0102,0.0974,0.0085
SHIFT_DOWN,267.5089,0.0081,0.0070,0.0200
k,267.5116,0.0086,0.0989,0.0118
BACKSPACE,267.5261,0.0208,0.0497,0.0093
T,267.5798,0.0128,0.0986,0.0075
SHIFT_UP,267.5974,0.0092,0.0117,0.0088
h,267.9066,0.0879,0.1714,0.1142
s,267.9160,0.0085,0.1012,0.0073
BACKSPACE,267.9383,0.0200,0.0497,0.0095
e,267.9855,0.0123,0.0988,0.0106
r,267.9988,0.0939,0.1921,0.1144
e,268.6915,0.1068,0.1421,0.0983
f,268.6980,0.0113,0.0990,0.0097
BACKSPACE,268.7126,0.0205,0.0498,0.0105
 ,268.7656,0.0095,0.1029,0.0102
w,268.9751,0.1137,0.1534,0.0918
a,269.6992,0.1030,0.1292,0.0984
s,270.4024,0.1072,0.1254,0.1148
 ,270.4095,0.0803,0.1449,0.0985
s,271.2050,0.0078,0.0993,0.0089
BACKSPACE,271.2257,0.0201,0.0514,0.0103
a,271.2751,0.0085,0.0991,0.0082
d,271.7703,0.0090,0.1023,0.0092
BACKSPACE,271.7891,0.0207,0.0487,0.0129
 ,271.8382,0.0074,0.1024,0.0109
f,272.2291,0.0869,0.1279,0.1013
m,272.3192,0.0090,0.1002,0.0094
BACKSPACE,272.3508,0.0183,0.0522,0.0091
r,272.4012,0.0079,0.1027,0.0071
t,272.7478,0.0109,0.1008,0.0077
BACKSPACE,272.7749,0.0225,0.0493,0.0094
a,272.8266,0.0095,0.1028,0.0089
v,272.8323,0.0097,0.1014,0.0103
BACKSPACE,272.8437,0.0186,0.0471,0.0113
n,272.8957,0.0079,0.1006,0.0072
t,272.9057,0.1080,0.0947,0.0962
j,273.1090,0.0113,0.0975,0.0111
BACKSPACE,273.1318,0.0229,0.0474,0.0122
i,273.1805,0.0109,0.0989,0.0075
u,274.5930,0.0113,0.0988,0.0082
BACKSPACE,274.6138,0.0178,0.0524,0.0104
c,274.6653,0.0083,0.1020,0.0077
 ,275.4148,0.1020,0.1257,0.1090
s,276.0077,0.0885,0.1628,0.0990
t,276.2425,0.0837,0.1859,0.1179
a,276.2528,0.1016,0.1290,0.0876
m,276.4665,0.1151,0.1160,0.1175
p,276.7905,0.0990,0.1583,0.0826
p,276.9000,0.0124,0.1005,0.0123
BACKSPACE,276.9298,0.0221,0.0527,0.0088
i,276.9806,0.0114,0.0974,0.0094
n,276.9877,0.0834,0.0950,0.1185
g,277.6059,0.0885,0.1543,0.1042
 ,277.6193,0.0894,0.0924,0.1025
o,277.8560,0.0893,0.1769,0.0994
u,278.0642,0.0870,0.0978,0.1030
t,279.0647,0.0866,0.1473,0.1090
s,279.0737,0.0833,0.1205,0.0816
i,279.5063,0.0854,0.1284,0.0791
r,280.1451,0.0089,0.1026,0.0095
BACKSPACE,280.1625,0.0209,0.0485,0.0127
d,280.2131,0.0088,0.1027,0.0099
r,280.3217,0.0098,0.1004,0.0084
BACKSPACE,280.3386,0.0208,0.0508,0.0105
e,280.3916,0.0088,0.1027,0.0093
c,280.4002,0.0112,0.1001,0.0090
BACKSPACE,280.4193,0.0193,0.0499,0.0107
 ,280.4668,0.0108,0.0973,0.0078
x,280.4812,0.0112,0.0989,0.0095
BACKSPACE,280.4942,0.0220,0.0499,0.0111
a,280.5479,0.0090,0.1000,0.0108
v,281.2268,0.0122,0.1003,0.0098
BACKSPACE,281.2437,0.0187,0.0478,0.0106
n,281.2945,0.0100,0.1028,0.0079
d,281.4837,0.0877,0.0986,0.0995
 ,281.7304,0.0863,0.1185,0.0839
m,281.8227,0.0129,0.0984,0.0096
BACKSPACE,281.8432,0.0180,0.0505,0.0124
t,281.8925,0.0088,0.0992,0.0073
h,281.9024,0.1021,0.1897,0.1170
m,283.2931,0.0109,0.0990,0.0129
BACKSPACE,283.3103,0.0182,0.0511,0.0080
e,283.3637,0.0085,0.0993,0.0083
n,283.8942,0.0791,0.0923,0.0832
 ,284.4858,0.1019,0.1125,0.0975
a,284.4908,0.0872,0.1599,0.1026
 ,284.5921,0.1038,0.0983,0.0856
o,285.3341,0.0099,0.0970,0.0085
BACKSPACE,285.3485,0.0186,0.0530,0.0128
y,285.3965,0.0103,0.1011,0.0104
e,285.4071,0.1096,0.1314,0.0955
l,285.4174,0.0848,0.1541,0.0860
l,285.4290,0.1062,0.1733,0.1120
 ,285.4402,0.1086,0.1534,0.1078
o,285.4470,0.0831,0.1412,0.0903
f,285.4585,0.1211,0.1445,0.0996
 ,285.4712,0.0839,0.1535,0.1168
a,285.5295,0.0809,0.1128,0.1173
y,285.5372,0.0071,0.1014,0.0083
BACKSPACE,285.5672,0.0182,0.0522,0.0128
g,285.6129,0.0073,0.1025,0.0129
o,285.9038,0.0952,0.1959,0.0872
s,286.4921,0.0074,0.0982,0.0116
BACKSPACE,286.5236,0.0182,0.0514,0.0118
y,286.5698,0.0099,0.1019,0.0096
.,286.5857,0.0848,0.1355,0.1042
 ,287.1175,0.0925,0.1758,0.0788
x,288.1494,0.0117,0.0980,0.0127
BACKSPACE,288.1778,0.0203,0.0508,0.0125
 ,288.2313,0.0089,0.1012,0.0089
j,288.4712,0.0116,0.1018,0.0088
BACKSPACE,288.4841,0.0208,0.0520,0.0075
',288.5299,0.0074,0.0971,0.0107
SHIFT_DOWN,288.6544,0.0127,0.0118,0.0182
D,288.6570,0.0904,0.1361,0.1053
SHIFT_UP,288.6778,0.0094,0.0101,0.0091
q,289.1899,0.0110,0.1006,0.0122
BACKSPACE,289.2140,0.0230,0.0504,0.0095
a,289.2614,0.0115,0.0977,0.0078
h,289.2738,0.0113,0.0985,0.0117
BACKSPACE,289.3045,0.0177,0.0514,0.0074
d,289.3499,0.0091,0.1006,0.0081
e,289.6845,0.0124,0.1005,0.0085
BACKSPACE,289.6951,0.0178,0.0506,0.0127
d,289.7416,0.0122,0.1001,0.0097
a,290.5683,0.1076,0.1341,0.0951
!,290.5796,0.1174,0.1189,0.0906
 ,290.5890,0.1041,0.1074,0.1140
SHIFT_DOWN,292.0626,0.0083,0.0119,0.0177
I,292.0601,0.0838,0.1193,0.1061
SHIFT_UP,292.0856,0.0071,0.0076,0.0080
 ,292.0734,0.0918,0.1575,0.0997
w,293.6718,0.0901,0.1208,0.1019
a,295.0123,0.1047,0.1260,0.1123
y,295.0247,0.0108,0.0985,0.0118
BACKSPACE,295.0318,0.0204,0.0482,0.0127
n,295.0814,0.0107,0.1009,0.0070
n,295.0926,0.0913,0.1313,0.1175
a,295.4412,0.1192,0.1138,0.1028
 ,296.1331,0.0960,0.1798,0.0873
c,296.1472,0.1019,0.0982,0.0895
o,296.1554,0.0799,0.1807,0.0831
r,296.1671,0.0129,0.0982,0.0113
BACKSPACE,296.1850,0.0172,0.0474,0.0119
m,296.2375,0.0075,0.1016,0.0103
e,296.2489,0.1183,0.1226,0.1108
BACKSPACE,296.2596,0.0220,0.0487,0.0093
 ,296.6891,0.1063,0.1171,0.1175
j,297.4451,0.0081,0.0972,0.0102
BACKSPACE,297.4674,0.0209,0.0494,0.0125
i,297.5161,0.0095,0.1007,0.0084
n,298.2521,0.0992,0.1788,0.1072
BACKSPACE,298.2659,0.0217,0.0477,0.0073
!,298.2608,0.1020,0.1044,0.0837
',299.2602,0.1134,0.1301,0.1033
z,299.2702,0.0096,0.0990,0.0112
BACKSPACE,299.2850,0.0177,0.0473,0.0117
 ,299.3329,0.0117,0.1009,0.0078
 ,299.3452,0.0925,0.1971,0.0928
',300.0535,0.1074,0.1507,0.0984
SHIFT_DOWN,300.0605,0.0101,0.0118,0.0189
W,300.0642,0.0823,0.1257,0.1137
SHIFT_UP,300.0797,0.0123,0.0077,0.0105
f,300.4078,0.0094,0.1006,0.0102
BACKSPACE,300.4344,0.0184,0.0506,0.0086
e,300.4882,0.0078,0.0986,0.0098
l,300.7814,0.0873,0.1787,0.0857
p,301.4621,0.0130,0.0997,0.0092
BACKSPACE,301.4835,0.0175,0.0523,0.0092
l,301.5386,0.0096,0.0970,0.0118
",",301.8722,0.0830,0.1052,0.1037
 ,302.4327,0.0799,0.1890,0.0917
i,302.4396,0.0071,0.0974,0.0094
BACKSPACE,302.4674,0.0173,0.0476,0.0128
y,302.5205,0.0119,0.1008,0.0076
o,302.5276,0.0965,0.1173,0.0972
u,302.6166,0.1141,0.1626,0.0998
 ,303.7000,0.1136,0.1221,0.1145
o,303.7122,0.0121,0.0998,0.0093
BACKSPACE,303.7374,0.0200,0.0471,0.0086
c,303.7887,0.0115,0.0997,0.0099
i,304.4413,0.0096,0.1025,0.0104
BACKSPACE,304.4667,0.0201,0.0484,0.0129
a,304.5115,0.0081,0.0986,0.0122
o,304.7932,0.0092,0.0984,0.0117
BACKSPACE,304.8031,0.0182,0.0500,0.0089
n,304.8570,0.0083,0.1012,0.0107
',305.3009,0.0980,0.1333,0.0884
t,305.3131,0.0842,0.1183,0.1125
.,305.4849,0.0855,0.1177,0.0845
 ,306.0959,0.0818,0.1980,0.1175
SHIFT_DOWN,307.4623,0.0106,0.0076,0.0175
y,307.4597,0.0119,0.1019,0.0077
BACKSPACE,307.4909,0.0199,0.0473,0.0078
C,307.5434,0.0074,0.0987,0.0108
SHIFT_UP,307.5630,0.0125,0.0109,0.0071
l,308.3603,0.1098,0.0918,0.0852
a,308.5095,0.0932,0.1239,0.1009
e,308.8673,0.0101,0.0975,0.0123
BACKSPACE,308.8863,0.0181,0.0524,0.0084
r,308.9387,0.0079,0.0998,0.0114
 ,308.9456,0.0882,0.1926,0.0864
o,309.2026,0.0959,0.0975,0.1050
u,310.0843,0.0839,0.1401,0.1083
t,310.0913,0.1010,0.1567,0.1094
!,311.2173,0.1175,0.1667,0.1098
',311.2247,0.0919,0.1307,0.1005
 ,311.5834,0.0892,0.1653,0.1153
 ,312.1303,0.0946,0.1485,0.0966
',312.1362,0.0897,0.1539,0.0889
SHIFT_DOWN,313.0374,0.0119,0.0102,0.0226
t,313.0419,0.0119,0.0976,0.0094
BACKSPACE,313.0531,0.0213,0.0490,0.0096
B,313.0996,0.0103,0.0970,0.0087
SHIFT_UP,313.1220,0.0093,0.0112,0.0104
u,314.1571,0.0805,0.1501,0.1139
t,315.5457,0.0845,0.1590,0.0997
 ,316.4664,0.0824,0.1177,0.0927
d,317.2790,0.0826,0.1843,0.1066
a,319.3006,0.1122,0.1135,0.1166
p,319.7999,0.0089,0.1008,0.0128
BACKSPACE,319.8183,0.0201,0.0500,0.0093
d,319.8666,0.0072,0.1018,0.0074
d,319.8784,0.0944,0.1462,0.0948
a,320.4324,0.0976,0.1522,0.0852
!,321.8805,0.0840,0.0906,0.1042
p,321.8906,0.0071,0.1005,0.0127
BACKSPACE,321.9006,0.0179,0.0481,0.0071
 ,321.9499,0.0072,0.1018,0.0088
SHIFT_DOWN,322.1452,0.0111,0.0112,0.0186
c,322.1435,0.0107,0.1023,0.0084
BACKSPACE,322.1677,0.0229,0.0508,0.0094
I,322.2179,0.0103,0.0987,0.0081
SHIFT_UP,322.2361,0.0105,0.0099,0.0123
 ,323.3162,0.0865,0.1811,0.1165
w,323.3296,0.0915,0.1703,0.0990
a,323.6756,0.0861,0.1536,0.0849
z,323.6835,0.0106,0.1008,0.0117
BACKSPACE,323.6939,0.0221,0.0521,0.0106
n,323.7474,0.0090,0.0996,0.0100
n,323.7536,0.0914,0.1243,0.0895
a,323.7645,0.1134,0.0943,0.0978
 ,324.0381,0.0860,0.1632,0.1049
g,325.1500,0.1029,0.1238,0.1008
o,325.2441,0.1180,0.1170,0.0840
x,325.4700,0.0103,0.1018,0.0087
BACKSPACE,325.5015,0.0211,0.0480,0.0091
 ,325.5461,0.0128,0.0975,0.0125
q,327.1575,0.0107,0.1018,0.0093
BACKSPACE,327.1729,0.0226,0.0487,0.0074
s,327.2253,0.0075,0.1013,0.0080
o,328.6787,0.1156,0.1182,0.0875
v,330.2356,0.0097,0.1027,0.0109
BACKSPACE,330.2644,0.0205,0.0515,0.0128
m,330.3118,0.0080,0.0975,0.0076
e,330.3220,0.1130,0.1377,0.0859
w,330.7761,0.1157,0.1978,0.1151
h,331.1928,0.0926,0.1028,0.1176
e,331.2019,0.1143,0.0882,0.1127
r,331.6222,0.0898,0.1025,0.0850
e,331.8070,0.0892,0.1478,0.1081
!,331.8170,0.0950,0.1562,0.1032
r,332.1849,0.0114,0.1030,0.0073
BACKSPACE,332.2023,0.0215,0.0526,0.0079
',332.2525,0.0084,0.0973,0.0086
f,333.4140,0.0078,0.1028,0.0114
