Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
b,463.7428,0.1180,0.1250,0.1059
e,463.9218,0.0850,0.1982,0.0958
n,464.4057,0.1039,0.1454,0.1102
t,464.4151,0.1192,0.1345,0.1051
 ,464.4210,0.1211,0.1421,0.1093
d,465.0934,0.1175,0.1622,0.0950
o,465.3498,0.1131,0.1652,0.0841
w,465.6795,0.1163,0.1796,0.1122
n,465.8671,0.1083,0.1554,0.1180
 ,465.9026,0.0910,0.1889,0.0991
a,465.9537,0.1077,0.1443,0.0920
n,466.1692,0.1093,0.1408,0.1082
d,466.4035,0.1094,0.1753,0.1046
BACKSPACE,466.4126,0.0171,0.0490,0.0108
 ,466.8792,0.1004,0.1465,0.0955
p,466.8855,0.1144,0.1936,0.0843
u,467.3906,0.0969,0.1382,0.0936
t,467.4125,0.1109,0.1935,0.0878
 ,467.4903,0.0861,0.1449,0.1139
a,467.8285,0.0816,0.1582,0.1108
 ,468.3705,0.0832,0.1244,0.1184
k,468.5791,0.0100,0.0989,0.0122
BACKSPACE,468.6070,0.0229,0.0525,0.0096
m,468.6579,0.0124,0.0983,0.0072
a,468.7583,0.0842,0.1838,0.1193
t,469.1492,0.0970,0.1538,0.1192
c,469.8182,0.1050,0.0997,0.0888
h,469.9461,0.0888,0.1994,0.0913
 ,470.5071,0.1137,0.1896,0.0957
t,470.5151,0.1000,0.1382,0.1109
o,470.9722,0.0893,0.1220,0.1043
 ,471.5619,0.0901,0.0937,0.0986
t,471.8809,0.1046,0.1406,0.0955
h,472.3074,0.0870,0.0910,0.0857
e,472.4406,0.0883,0.1273,0.1043
 ,472.8715,0.0947,0.1050,0.1171
f,473.0961,0.0828,0.1709,0.1112
i,473.2392,0.0873,0.0919,0.0955
r,473.5385,0.1040,0.1301,0.1172
e,473.5819,0.0958,0.1525,0.1170
",",473.5950,0.1020,0.1315,0.1140
 ,473.6746,0.0827,0.1710,0.0803
b,474.1004,0.0904,0.1564,0.0922
r,474.1717,0.1030,0.0993,0.0872
e,474.1847,0.0899,0.1206,0.0922
BACKSPACE,474.1931,0.0182,0.0501,0.0075
n,474.8061,0.0126,0.1020,0.0091
BACKSPACE,474.8229,0.0177,0.0520,0.0079
a,474.8697,0.0085,0.0981,0.0111
t,475.1320,0.1204,0.1353,0.0863
h,475.2265,0.1046,0.1225,0.0900
i,475.3918,0.0813,0.1004,0.1185
n,475.8530,0.0962,0.1900,0.1024
g,476.4269,0.1149,0.1088,0.1015
 ,476.8990,0.0894,0.1800,0.1049
r,477.3502,0.1062,0.1054,0.0927
a,477.4609,0.1103,0.1921,0.0923
t,477.4729,0.0918,0.1010,0.1061
h,477.9441,0.0934,0.1144,0.0867
e,477.9559,0.1057,0.1778,0.1009
BACKSPACE,477.9629,0.0199,0.0508,0.0085
r,478.0987,0.0911,0.1799,0.0970
 ,478.1130,0.1014,0.1792,0.1102
l,478.3535,0.0909,0.1071,0.1190
o,478.3624,0.0959,0.1569,0.1166
u,478.3718,0.1134,0.1643,0.1110
d,478.3863,0.1075,0.1566,0.0868
l,478.4949,0.1171,0.1282,0.1101
g,478.6206,0.0121,0.1030,0.0112
BACKSPACE,478.6475,0.0183,0.0496,0.0086
y,478.6939,0.0077,0.0984,0.0101
 ,478.8340,0.0968,0.1316,0.1123
t,478.8460,0.1023,0.0991,0.0988
h,479.0192,0.1182,0.1926,0.1178
r,479.1115,0.1062,0.1473,0.1208
o,479.1279,0.0892,0.1781,0.0845
u,479.1405,0.0825,0.1329,0.1153
g,479.1477,0.1109,0.2012,0.1016
h,479.4551,0.0958,0.0893,0.0824
 ,479.7604,0.1033,0.1615,0.1135
m,479.7657,0.1124,0.1101,0.1161
t,479.7795,0.0104,0.0990,0.0075
BACKSPACE,479.8056,0.0174,0.0519,0.0088
y,479.8551,0.0089,0.0983,0.0107
 ,479.8653,0.0850,0.1710,0.0822
n,480.1160,0.1080,0.1683,0.1072
o,480.1254,0.1003,0.1017,0.1007
s,480.1380,0.0969,0.1841,0.1085
e,480.5057,0.0888,0.1658,0.0897
 ,480.8730,0.1162,0.1846,0.1067
(,481.0917,0.1032,0.1556,0.0937
b,481.1048,0.0806,0.1532,0.1107
e,481.1149,0.0929,0.1246,0.1007
n,481.4055,0.1138,0.1164,0.0993
d,481.7342,0.0941,0.1583,0.0878
i,481.7495,0.0920,0.0914,0.1161
n,481.8043,0.0954,0.1404,0.1038
g,482.0166,0.1136,0.1705,0.0892
 ,482.5784,0.1017,0.1500,0.0942
a,482.6091,0.0858,0.1891,0.0891
l,483.2808,0.0934,0.1574,0.0810
y,483.2880,0.0106,0.0994,0.0077
BACKSPACE,483.3160,0.0183,0.0497,0.0086
w,483.3633,0.0117,0.0971,0.0114
a,483.9386,0.0958,0.1184,0.1142
y,484.0139,0.1072,0.0982,0.1016
s,484.5670,0.0837,0.0955,0.1206
 ,484.5917,0.0916,0.1449,0.0883
m,484.6877,0.1063,0.1403,0.1059
BACKSPACE,484.6987,0.0208,0.0507,0.0114
a,485.4550,0.0979,0.1485,0.0860
k,485.4958,0.1014,0.1313,0.0877
e,486.1939,0.0807,0.1803,0.0894
s,486.2021,0.0865,0.1490,0.1203
 ,486.2546,0.1066,0.1907,0.0960
m,486.2970,0.1116,0.1931,0.1130
e,486.3052,0.0914,0.1781,0.0910
 ,486.3743,0.1148,0.1145,0.1042
p,486.5371,0.0962,0.1162,0.1119
u,486.8873,0.0920,0.1744,0.0898
f,486.8957,0.1161,0.1547,0.0959
f,486.9094,0.1105,0.1051,0.1093
 ,486.9208,0.0853,0.1509,0.1099
a,486.9888,0.1090,0.1460,0.1188
n,487.1380,0.1003,0.1770,0.1091
d,487.1633,0.1165,0.1944,0.0958
 ,487.1736,0.0953,0.1722,0.1171
a,487.5078,0.0087,0.1019,0.0126
BACKSPACE,487.5211,0.0175,0.0501,0.0071
b,487.5713,0.0097,0.1006,0.0078
l,487.6860,0.1035,0.0964,0.1134
o,488.0328,0.1139,0.1167,0.0948
v,488.3446,0.0085,0.1019,0.0088
BACKSPACE,488.3718,0.0178,0.0522,0.0073
w,488.4241,0.0083,0.1007,0.0105
),488.4566,0.0992,0.1426,0.1160
 ,488.6774,0.0814,0.1415,0.1171
a,488.9503,0.1075,0.1263,0.1029
s,488.9610,0.1085,0.1969,0.0929
 ,489.0304,0.0913,0.1131,0.0914
a,489.5407,0.1076,0.1049,0.0901
 ,489.6891,0.1006,0.1346,0.0849
o,489.6997,0.0120,0.0978,0.0076
BACKSPACE,489.7233,0.0172,0.0512,0.0080
k,489.7699,0.0094,0.0982,0.0107
i,489.8768,0.1026,0.1735,0.1001
n,490.0955,0.0956,0.1353,0.0912
p,490.1048,0.0126,0.0989,0.0090
BACKSPACE,490.1221,0.0171,0.0501,0.0126
d,490.1741,0.0093,0.0981,0.0091
 ,490.1893,0.0815,0.1548,0.0933
o,490.5356,0.0981,0.1912,0.0896
f,490.7064,0.0824,0.1418,0.1202
 ,490.9563,0.1010,0.1125,0.0924
h,490.9670,0.1011,0.1297,0.0909
i,491.3164,0.1160,0.1198,0.0975
n,491.5051,0.0960,0.1881,0.0944
t,491.5205,0.0964,0.1579,0.0790
 ,491.9207,0.0952,0.0978,0.0791
t,492.4516,0.0989,0.1482,0.0934
o,492.9849,0.0897,0.1943,0.0850
 ,492.9941,0.1039,0.1761,0.1024
SHIFT_DOWN,493.2725,0.0093,0.0122,0.0215
H,493.2718,0.0865,0.1104,0.0943
SHIFT_UP,493.2915,0.0071,0.0076,0.0076
i,493.4181,0.1048,0.1333,0.0895
l,493.7104,0.1094,0.1575,0.0955
d,493.8979,0.1003,0.1250,0.1094
a,493.9638,0.0993,0.1953,0.1080
.,494.5692,0.0892,0.1868,0.0861
 ,494.7127,0.0849,0.1649,0.0815
SHIFT_DOWN,494.9717,0.0113,0.0099,0.0220
S,494.9730,0.1057,0.1068,0.1166
SHIFT_UP,494.9910,0.0078,0.0076,0.0091
h,495.3112,0.1096,0.1556,0.1065
l,495.4885,0.0080,0.1008,0.0080
BACKSPACE,495.5130,0.0180,0.0478,0.0114
e,495.5592,0.0082,0.0987,0.0095
 ,495.7255,0.1186,0.1388,0.1169
g,495.9088,0.1039,0.1334,0.0816
a,496.1037,0.1019,0.0977,0.0984
v,496.3270,0.1000,0.1185,0.0973
e,496.3885,0.0949,0.1161,0.1098
 ,496.5365,0.1004,0.0904,0.1204
m,496.7781,0.1055,0.1075,0.0984
e,496.8528,0.1127,0.1056,0.0958
 ,497.3382,0.1003,0.1616,0.1031
t,497.6132,0.0850,0.1409,0.1124
h,497.6854,0.1005,0.1000,0.1016
e,498.0126,0.0991,0.1630,0.1076
 ,498.1206,0.0974,0.0949,0.1155
l,498.2072,0.1115,0.1382,0.1119
i,498.3791,0.1163,0.1363,0.0840
BACKSPACE,498.3870,0.0230,0.0514,0.0084
t,498.4397,0.0813,0.1864,0.1046
t,498.6651,0.1139,0.0876,0.0889
s,499.0350,0.0079,0.1015,0.0122
BACKSPACE,499.0545,0.0208,0.0486,0.0092
l,499.1089,0.0112,0.0995,0.0114
e,499.1163,0.0819,0.1622,0.1049
 ,499.6475,0.0990,0.1328,0.1045
s,499.6814,0.0920,0.1586,0.0921
i,499.6935,0.0818,0.0903,0.1147
d,499.8470,0.1075,0.1089,0.0885
e,499.8573,0.0796,0.1842,0.1000
l,499.9662,0.0881,0.1469,0.0894
o,500.3893,0.0968,0.1608,0.1171
n,500.6938,0.1099,0.1875,0.0842
g,501.1179,0.1193,0.1212,0.0813
 ,501.1437,0.1004,0.1298,0.0955
g,501.1733,0.0949,0.1289,0.1058
l,501.6626,0.1142,0.1497,0.1120
a,501.7891,0.1018,0.1497,0.1022
n,501.8057,0.0843,0.1981,0.0836
c,502.2091,0.0951,0.1044,0.1115
u,502.4410,0.0123,0.1028,0.0123
BACKSPACE,502.4549,0.0188,0.0527,0.0079
e,502.5053,0.0121,0.1021,0.0074
 ,502.5132,0.0992,0.1117,0.1197
t,502.8999,0.0795,0.1663,0.0935
h,503.1271,0.1116,0.1078,0.1136
a,503.1415,0.0864,0.1639,0.1052
t,503.2259,0.1063,0.1306,0.0995
n,503.2381,0.0079,0.1012,0.0075
BACKSPACE,503.2571,0.0192,0.0505,0.0083
 ,503.3085,0.0071,0.1008,0.0124
s,503.3987,0.1109,0.1840,0.1008
h,503.4076,0.0970,0.1918,0.1025
x,503.5459,0.0117,0.1021,0.0081
BACKSPACE,503.5721,0.0181,0.0498,0.0108
e,503.6260,0.0106,0.1006,0.0093
 ,503.8562,0.0969,0.1638,0.1125
a,503.8650,0.0985,0.1787,0.0868
l,504.2620,0.0960,0.1548,0.0999
w,504.4786,0.1189,0.1823,0.0952
a,504.7630,0.1091,0.1971,0.1203
y,504.7762,0.0937,0.1807,0.0809
s,505.0829,0.1183,0.1568,0.1223
 ,505.0949,0.0925,0.1971,0.1040
g,505.2369,0.1089,0.1617,0.1039
s,505.7360,0.0085,0.0977,0.0121
BACKSPACE,505.7505,0.0188,0.0481,0.0093
i,505.8043,0.0082,0.1006,0.0129
v,505.8108,0.0840,0.1489,0.0990
e,506.4249,0.0921,0.1140,0.1014
s,506.6879,0.1188,0.1623,0.0861
 ,507.0693,0.1148,0.1815,0.1123
m,507.3558,0.1020,0.1102,0.0882
e,507.4265,0.1158,0.2002,0.1132
 ,507.5678,0.0818,0.1240,0.1024
w,507.7982,0.1067,0.1941,0.0978
h,508.2447,0.0830,0.1566,0.1070
z,508.2585,0.0075,0.1000,0.0125
BACKSPACE,508.2788,0.0213,0.0523,0.0112
e,508.3316,0.0086,0.1012,0.0123
n,508.5285,0.0910,0.1692,0.1041
 ,508.5364,0.1201,0.1892,0.1075
s,508.5503,0.1165,0.1098,0.0991
h,508.6498,0.0876,0.1239,0.1085
e,508.9645,0.0944,0.1349,0.0945
 ,508.9748,0.0813,0.1802,0.1102
t,509.0574,0.1125,0.1422,0.0997
h,509.0697,0.0982,0.1137,0.1085
i,509.0794,0.0861,0.1703,0.1166
n,509.3277,0.0943,0.1875,0.1000
k,509.6377,0.0965,0.1718,0.1168
s,509.8190,0.1169,0.1108,0.0985
 ,509.9689,0.0873,0.1134,0.1089
SHIFT_DOWN,510.0912,0.0110,0.0096,0.0184
I,510.0872,0.1023,0.1862,0.0817
SHIFT_UP,510.1089,0.0127,0.0099,0.0097
',510.0995,0.0958,0.1419,0.1076
m,510.5149,0.0840,0.1435,0.1104
 ,510.5239,0.0883,0.1281,0.0938
d,510.5328,0.1019,0.1687,0.0915
o,510.9397,0.1117,0.1508,0.1027
i,511.0528,0.0911,0.1994,0.0993
n,511.2682,0.1103,0.1551,0.1157
g,511.5492,0.0882,0.1241,0.1143
 ,512.3046,0.1072,0.1753,0.0889
s,512.3118,0.1175,0.1838,0.0931
o,512.6428,0.0826,0.1743,0.0806
m,512.6558,0.1130,0.1547,0.1041
e,512.6638,0.1052,0.1869,0.0895
t,512.6740,0.0860,0.1527,0.1195
h,512.8406,0.1065,0.1118,0.0861
i,513.1486,0.0792,0.1068,0.1173
n,513.2670,0.1142,0.0950,0.0920
g,513.3901,0.1169,0.1544,0.1153
 ,513.3965,0.0860,0.1139,0.1213
e,513.8039,0.0951,0.1750,0.1102
x,514.1925,0.1180,0.1605,0.1157
t,514.4647,0.0915,0.1116,0.1124
d,514.4779,0.0109,0.0984,0.0099
BACKSPACE,514.4919,0.0208,0.0517,0.0117
r,514.5410,0.0119,0.1028,0.0104
d,514.5506,0.0099,0.1009,0.0096
BACKSPACE,514.5667,0.0224,0.0499,0.0076
a,514.6182,0.0072,0.0978,0.0097
v,514.9109,0.0799,0.1202,0.0839
a,515.0685,0.1142,0.1329,0.1054
g,515.0796,0.0813,0.1762,0.1128
a,515.1271,0.1135,0.1672,0.0886
BACKSPACE,515.1367,0.0228,0.0528,0.0106
n,515.5527,0.1004,0.1745,0.1082
t,516.0438,0.0890,0.1715,0.1106
.,516.1265,0.0832,0.1592,0.0958
 ,516.1356,0.0856,0.1739,0.0802
 ,516.1424,0.0859,0.1397,0.0818
SHIFT_DOWN,516.4936,0.0118,0.0089,0.0215
H,516.4948,0.1008,0.1505,0.1068
SHIFT_UP,516.5166,0.0109,0.0101,0.0089
i,516.6350,0.1085,0.1225,0.1066
l,516.8873,0.1105,0.1966,0.1110
d,517.1156,0.1109,0.1801,0.0888
a,517.1287,0.1210,0.1835,0.0948
 ,517.1387,0.1046,0.1147,0.1001
i,517.6290,0.1208,0.1126,0.0913
s,517.8263,0.0946,0.1058,0.1030
 ,517.8368,0.1203,0.1211,0.1179
t,517.8439,0.0919,0.1012,0.0947
h,517.8561,0.0952,0.0916,0.1117
i,517.8683,0.0937,0.1495,0.1111
r,518.1097,0.0934,0.1073,0.0865
g,518.4499,0.0114,0.1015,0.0130
BACKSPACE,518.4636,0.0220,0.0484,0.0095
t,518.5134,0.0076,0.0995,0.0096
y,518.9176,0.0946,0.1482,0.1094
-,519.6540,0.1056,0.1064,0.0891
c,519.9751,0.0111,0.0988,0.0070
BACKSPACE,519.9960,0.0186,0.0516,0.0095
n,520.0496,0.0095,0.1007,0.0109
i,520.1149,0.0930,0.1888,0.1034
n,520.2320,0.0886,0.1879,0.1036
e,520.7816,0.1116,0.1195,0.1107
",",520.9817,0.1190,0.1969,0.0838
 ,521.2750,0.1057,0.1204,0.0886
z,521.3416,0.0071,0.1027,0.0108
BACKSPACE,521.3521,0.0194,0.0522,0.0075
a,521.4014,0.0071,0.0985,0.0111
n,521.5920,0.0872,0.1121,0.0777
d,521.6387,0.1108,0.1372,0.1049
 ,521.9370,0.1169,0.1619,0.1071
w,522.0250,0.0800,0.1950,0.1038
r,522.2607,0.0076,0.0993,0.0107
BACKSPACE,522.2800,0.0216,0.0490,0.0114
h,522.3280,0.0101,0.0997,0.0122
e,522.3406,0.0914,0.1139,0.0988
n,522.8369,0.0844,0.1157,0.1106
 ,522.9997,0.0933,0.1406,0.0887
SHIFT_DOWN,523.4174,0.0118,0.0098,0.0214
I,523.4145,0.1196,0.1350,0.0823
SHIFT_UP,523.4364,0.0110,0.0096,0.0081
 ,523.5068,0.1166,0.1895,0.0897
f,523.9989,0.1110,0.1043,0.1081
i,524.0066,0.0957,0.0985,0.1062
r,524.6333,0.0912,0.1202,0.1098
s,525.1253,0.0975,0.1241,0.1081
t,525.1360,0.0797,0.0913,0.1052
 ,525.5313,0.0998,0.1369,0.0946
k,526.2165,0.0843,0.1952,0.1040
n,526.4811,0.1155,0.1217,0.0946
e,526.8639,0.0812,0.1598,0.1150
w,526.8744,0.1176,0.1057,0.0936
 ,526.8852,0.0866,0.1488,0.1074
h,526.8947,0.0956,0.1468,0.1139
e,527.3604,0.0871,0.1152,0.0979
BACKSPACE,527.3699,0.0176,0.0497,0.0114
i,527.3684,0.0087,0.0995,0.0099
BACKSPACE,527.3837,0.0191,0.0495,0.0091
r,527.4329,0.0079,0.1001,0.0128
 ,527.9668,0.1125,0.1898,0.1110
s,527.9760,0.0987,0.1550,0.0992
h,527.9862,0.1126,0.1611,0.1048
e,528.4421,0.1028,0.1756,0.1091
 ,528.4564,0.1156,0.1051,0.1147
l,528.7807,0.1062,0.1899,0.0943
o,528.7936,0.1033,0.0998,0.1103
o,529.3232,0.0863,0.0985,0.0925
k,529.4436,0.0836,0.1795,0.0852
e,529.7409,0.0986,0.1489,0.1032
d,529.9208,0.1214,0.1919,0.0917
 ,530.0947,0.1179,0.1259,0.1069
j,530.1596,0.0840,0.1301,0.0902
u,530.6685,0.1062,0.1330,0.1115
s,530.6949,0.0933,0.1645,0.0929
t,530.7064,0.1048,0.1482,0.0854
 ,530.7471,0.0916,0.1482,0.1026
l,530.9420,0.0830,0.1998,0.0851
i,530.9507,0.0990,0.1150,0.1095
k,531.0237,0.0877,0.1028,0.0927
e,531.2235,0.0987,0.1025,0.1093
 ,531.6631,0.1150,0.1388,0.0801
a,531.9844,0.0863,0.0910,0.0832
 ,532.1931,0.0838,0.1788,0.1060
h,532.6477,0.0847,0.1263,0.1025
j,532.8088,0.0077,0.1002,0.0076
BACKSPACE,532.8357,0.0206,0.0506,0.0102
a,532.8828,0.0085,0.0991,0.0124
r,532.9904,0.1208,0.1531,0.1186
e,533.4392,0.1025,0.1799,0.0933
.,533.4457,0.1180,0.1627,0.0890
 ,533.6186,0.0814,0.1331,0.0898
SHIFT_DOWN,533.7205,0.0126,0.0120,0.0219
S,533.7258,0.1081,0.1225,0.1034
SHIFT_UP,533.7454,0.0084,0.0088,0.0104
s,533.8120,0.0108,0.1011,0.0098
BACKSPACE,533.8277,0.0191,0.0489,0.0087
o,533.8778,0.0079,0.0992,0.0076
 ,534.3367,0.0813,0.0956,0.0939
s,534.6441,0.1067,0.1478,0.0849
h,535.1886,0.1106,0.1520,0.1086
e,535.1949,0.1127,0.1077,0.0929
 ,535.3882,0.0998,0.1665,0.0936
d,535.5716,0.1066,0.1996,0.0996
o,535.6114,0.0952,0.1937,0.1021
e,536.0395,0.0966,0.1454,0.0984
s,536.2799,0.0988,0.1072,0.1124
p,536.4386,0.0074,0.0997,0.0094
BACKSPACE,536.4614,0.0211,0.0498,0.0128
 ,536.5129,0.0121,0.0976,0.0090
s,536.8892,0.0870,0.1809,0.0816
t,536.8975,0.1155,0.1413,0.0926
i,536.9787,0.1007,0.1485,0.1024
l,537.0123,0.0914,0.0945,0.0821
l,537.0973,0.1014,0.0986,0.1041
",",537.2730,0.1015,0.1271,0.0962
 ,537.8954,0.0965,0.1766,0.0885
b,537.9374,0.1130,0.1093,0.1056
u,538.5469,0.0867,0.1765,0.0848
t,538.5516,0.1078,0.1957,0.1027
 ,538.5664,0.1171,0.1897,0.1158
s,538.5764,0.0815,0.1754,0.1067
h,538.8769,0.0962,0.1884,0.1180
e,538.8905,0.1063,0.0920,0.1077
',539.1792,0.1103,0.1259,0.1126
s,539.6796,0.0837,0.1503,0.0931
 ,539.6940,0.0941,0.1149,0.1099
g,539.7032,0.1050,0.1620,0.1139
o,539.7127,0.1028,0.1349,0.1144
t,539.8705,0.1005,0.0958,0.1034
 ,539.8834,0.1149,0.1174,0.0831
v,540.4456,0.1105,0.1556,0.0957
e,540.4608,0.1139,0.1024,0.1120
r,540.4662,0.1049,0.1032,0.0950
y,540.8123,0.0886,0.1688,0.1112
 ,540.8595,0.0807,0.1670,0.1047
t,541.8631,0.1091,0.1335,0.0858
h,541.9715,0.0976,0.1438,0.1021
i,542.5015,0.0873,0.1354,0.0905
n,543.0782,0.0997,0.1412,0.0990
 ,543.2805,0.0934,0.0995,0.0960
a,543.2905,0.1062,0.1921,0.0876
n,543.4760,0.0940,0.1177,0.0901
d,543.8767,0.0913,0.1820,0.1122
 ,543.8810,0.1203,0.1186,0.1176
r,544.4375,0.1144,0.1922,0.1177
a,544.4474,0.0782,0.1754,0.0828
t,544.8193,0.1040,0.1676,0.1107
h,545.4226,0.1095,0.1508,0.0909
e,545.6421,0.1014,0.1184,0.1099
r,545.8652,0.1188,0.1740,0.1005
BACKSPACE,545.8737,0.0210,0.0474,0.0113
 ,546.2220,0.0864,0.1622,0.0998
w,546.3255,0.0845,0.1960,0.0973
i,546.6378,0.1003,0.1566,0.1198
z,546.7714,0.1106,0.1010,0.1031
e,547.2047,0.0905,0.1265,0.0947
n,547.2142,0.1101,0.1597,0.0922
e,547.3626,0.1060,0.1637,0.0942
d,547.9383,0.1103,0.1306,0.1121
",",547.9484,0.0840,0.1198,0.0827
 ,548.0560,0.1104,0.1600,0.1060
w,548.9610,0.1183,0.1889,0.1043
i,548.9695,0.1159,0.1807,0.0983
t,549.0343,0.1179,0.1446,0.0825
h,549.1605,0.1136,0.1686,0.1053
 ,549.7212,0.1167,0.1371,0.1090
a,550.2636,0.1000,0.1522,0.0902
 ,550.3912,0.1115,0.1602,0.1159
p,550.7670,0.1025,0.1074,0.1200
e,550.9753,0.1077,0.1066,0.1049
r,551.1222,0.0886,0.1764,0.1079
p,551.4638,0.1033,0.1187,0.1184
e,551.4726,0.1163,0.1357,0.0832
t,551.6548,0.1028,0.1569,0.1077
u,551.6647,0.0894,0.1598,0.1034
a,551.9351,0.0843,0.1668,0.1156
l,551.9478,0.1001,0.1375,0.0884
 ,551.9595,0.0824,0.1942,0.1058
b,551.9702,0.0788,0.1236,0.0932
r,552.3495,0.0915,0.0896,0.1205
o,552.5942,0.0957,0.1593,0.1136
o,552.6005,0.1070,0.1198,0.1006
d,552.6150,0.0939,0.1651,0.1095
i,553.1327,0.0919,0.0933,0.0915
n,553.3651,0.0911,0.1810,0.1144
g,553.7547,0.1000,0.1387,0.0819
",",553.7640,0.0867,0.1561,0.0810
 ,553.8538,0.0899,0.1481,0.0994
w,553.8590,0.0994,0.1875,0.1063
o,554.2041,0.1158,0.1617,0.0996
r,554.4397,0.1053,0.1710,0.0800
r,554.4444,0.0957,0.1071,0.0954
i,554.7509,0.0817,0.1574,0.0855
e,555.0397,0.1075,0.1461,0.0801
d,555.0467,0.1085,0.0985,0.1041
 ,555.5053,0.1068,0.1238,0.1082
l,555.5878,0.1071,0.1388,0.0863
o,555.9849,0.1152,0.1754,0.1144
o,556.4033,0.1048,0.1103,0.1167
k,556.4089,0.0862,0.1065,0.0929
 ,556.4217,0.1163,0.1268,0.1115
i,556.7597,0.0980,0.1155,0.0864
n,557.1405,0.1045,0.0950,0.1065
 ,557.2931,0.1039,0.1897,0.1029
h,557.3614,0.1016,0.1751,0.0979
e,557.6124,0.0823,0.0933,0.1199
r,558.3200,0.0957,0.1023,0.1134
 ,558.6128,0.0856,0.1664,0.0879
e,558.9006,0.1134,0.0901,0.1118
y,558.9684,0.0957,0.1645,0.1080
e,558.9783,0.0793,0.1183,0.0917
s,559.2678,0.1108,0.1664,0.1218
",",559.6966,0.1096,0.1971,0.0855
 ,559.8713,0.1167,0.1926,0.1130
a,560.3571,0.0988,0.1850,0.1145
n,560.4134,0.1124,0.1250,0.0964
d,560.4234,0.1014,0.1177,0.1142
 ,560.7681,0.0891,0.1154,0.0846
w,561.1140,0.1114,0.0950,0.0942
BACKSPACE,561.1273,0.0202,0.0493,0.0118
h,561.3703,0.1136,0.1833,0.1146
e,561.4566,0.0864,0.1368,0.0827
n,561.8637,0.1049,0.1608,0.1017
 ,562.5146,0.0849,0.1155,0.0928
s,562.5273,0.0972,0.1175,0.0911
g,563.2848,0.0117,0.0974,0.0089
BACKSPACE,563.3011,0.0218,0.0474,0.0085
h,563.3496,0.0108,0.1017,0.0105
e,563.7247,0.1004,0.0909,0.1079
',563.8621,0.0917,0.1277,0.1113
s,563.9155,0.1170,0.0982,0.0983
 ,563.9259,0.0900,0.1039,0.0904
m,563.9377,0.1029,0.1460,0.1039
o,564.0540,0.0947,0.1624,0.1051
r,564.4704,0.0918,0.1261,0.0992
e,564.7434,0.0881,0.1095,0.0829
 ,564.9031,0.1078,0.1181,0.1069
u,564.9131,0.1120,0.1398,0.0872
p,565.3612,0.1032,0.1687,0.0821
s,565.8108,0.1021,0.1349,0.1042
e,566.0093,0.0975,0.1869,0.0989
t,566.2354,0.0978,0.1066,0.1053
 ,566.7511,0.1114,0.1570,0.1205
t,567.3917,0.1049,0.1191,0.0887
h,567.6956,0.0807,0.1265,0.1141
a,567.7553,0.1116,0.1244,0.1205
n,567.7660,0.0825,0.1202,0.1089
 ,568.2004,0.0947,0.1307,0.0844
u,568.2093,0.0850,0.1625,0.0995
s,568.2200,0.1039,0.1973,0.0962
u,568.4787,0.1114,0.1975,0.1164
a,569.0561,0.0919,0.1964,0.1164
l,569.4742,0.1136,0.0989,0.0992
 ,569.9873,0.0966,0.1103,0.1159
s,570.5843,0.0845,0.1019,0.1124
h,570.6815,0.0855,0.1058,0.0859
e,570.7647,0.0816,0.1491,0.0878
',570.7792,0.0930,0.0998,0.1118
s,570.7868,0.0898,0.1318,0.0864
 ,570.8322,0.1035,0.1942,0.0890
g,571.0733,0.1045,0.1717,0.0932
o,571.1005,0.1188,0.1165,0.0932
t,571.7832,0.0956,0.1491,0.1025
 ,571.9931,0.1048,0.1862,0.0863
a,572.5480,0.1195,0.0898,0.1194
 ,573.0576,0.0993,0.1725,0.1061
t,573.0713,0.1081,0.1731,0.1087
r,573.3605,0.0997,0.1575,0.0875
i,573.3701,0.0875,0.1436,0.0804
c,573.4960,0.0958,0.1135,0.1087
x,573.6413,0.0075,0.0980,0.0101
BACKSPACE,573.6545,0.0212,0.0518,0.0089
k,573.7091,0.0096,0.1015,0.0083
 ,574.0388,0.1138,0.1110,0.1020
o,574.1171,0.0862,0.1574,0.0926
f,574.1282,0.0933,0.1754,0.0840
 ,574.5759,0.1129,0.1650,0.1032
h,575.0327,0.1216,0.1064,0.1028
u,575.1009,0.1016,0.1452,0.1155
e,575.1111,0.0112,0.1000,0.0071
BACKSPACE,575.1329,0.0194,0.0526,0.0097
m,575.1824,0.0120,0.0995,0.0122
p,575.4921,0.0863,0.1033,0.0947
i,575.5586,0.0805,0.1455,0.0865
n,576.1974,0.1052,0.1179,0.1110
g,576.4238,0.0924,0.1345,0.0976
u,576.4347,0.0114,0.1017,0.0093
BACKSPACE,576.4605,0.0215,0.0501,0.0118
 ,576.5097,0.0112,0.0986,0.0111
h,576.7140,0.1083,0.1491,0.1026
e,576.8987,0.0988,0.1495,0.1035
e,577.4287,0.0086,0.1002,0.0072
BACKSPACE,577.4430,0.0179,0.0474,0.0123
r,577.4922,0.0117,0.1013,0.0101
 ,577.5132,0.1040,0.1488,0.1058
s,577.7540,0.1140,0.1283,0.1178
h,577.9524,0.1223,0.1040,0.1162
o,578.1522,0.1059,0.1692,0.1212
u,578.6619,0.0906,0.1588,0.0901
l,578.6694,0.0878,0.1885,0.1143
d,578.8201,0.1061,0.1108,0.0860
e,579.3818,0.1052,0.1180,0.0977
r,579.6463,0.0791,0.1619,0.0966
