Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,684.3732,0.1074,0.1258,0.0978
a,685.9171,0.1125,0.1620,0.1078
w,685.9256,0.0085,0.1029,0.0107
BACKSPACE,685.9513,0.0179,0.0479,0.0112
d,685.9984,0.0124,0.1029,0.0098
 ,686.2022,0.0929,0.1962,0.1103
t,686.2131,0.0932,0.1136,0.0947
t,686.2268,0.0086,0.1023,0.0129
BACKSPACE,686.2384,0.0203,0.0529,0.0093
h,686.2856,0.0076,0.1016,0.0102
e,686.6131,0.0972,0.1877,0.0813
 ,686.9478,0.1022,0.1850,0.1040
n,687.9522,0.1073,0.1649,0.0814
t,688.2293,0.0834,0.1127,0.0996
o,688.6221,0.0085,0.1002,0.0114
BACKSPACE,688.6422,0.0183,0.0513,0.0126
i,688.6908,0.0102,0.1024,0.0085
r,689.4745,0.1173,0.1143,0.1003
e,689.6094,0.0825,0.1509,0.0837
 ,690.5481,0.1048,0.1031,0.0969
l,690.5551,0.0123,0.0972,0.0127
BACKSPACE,690.5821,0.0174,0.0521,0.0096
s,690.6337,0.0129,0.0990,0.0082
o,690.6430,0.0797,0.1478,0.1156
n,690.6525,0.1096,0.1780,0.0904
g,690.9356,0.1021,0.1364,0.0847
f,690.9460,0.0087,0.1012,0.0108
BACKSPACE,690.9724,0.0177,0.0472,0.0076
 ,691.0223,0.0119,0.1004,0.0112
b,691.0323,0.0959,0.1147,0.1152
w,691.1144,0.0124,0.1004,0.0106
BACKSPACE,691.1385,0.0190,0.0522,0.0125
y,691.1863,0.0087,0.0978,0.0111
 ,692.4319,0.0841,0.1209,0.0978
h,693.8216,0.0854,0.1106,0.1089
e,694.6751,0.0848,0.1347,0.0837
a,695.2202,0.1049,0.1181,0.1087
r,696.1416,0.0807,0.1345,0.0790
t,697.0860,0.1211,0.1769,0.1121
d,697.2625,0.0088,0.1009,0.0104
BACKSPACE,697.2867,0.0175,0.0477,0.0129
 ,697.3383,0.0114,0.0999,0.0088
c,697.3446,0.0089,0.0971,0.0112
BACKSPACE,697.3610,0.0174,0.0472,0.0082
w,697.4078,0.0102,0.0986,0.0079
i,698.1203,0.0801,0.1194,0.1029
q,698.7059,0.0086,0.0993,0.0073
BACKSPACE,698.7163,0.0218,0.0509,0.0072
t,698.7661,0.0099,0.0995,0.0082
x,698.7788,0.0098,0.1012,0.0102
BACKSPACE,698.8047,0.0218,0.0478,0.0080
h,698.8552,0.0097,0.1008,0.0095
 ,700.8545,0.1142,0.1802,0.0943
a,701.5323,0.1179,0.1080,0.1163
 ,703.1755,0.1182,0.1513,0.1144
f,703.8753,0.0788,0.1597,0.0891
BACKSPACE,703.8857,0.0200,0.0516,0.0123
m,704.4072,0.0086,0.1005,0.0110
BACKSPACE,704.4339,0.0193,0.0490,0.0080
e,704.4815,0.0104,0.1010,0.0122
w,705.2279,0.0933,0.0926,0.1112
v,705.4354,0.0079,0.1010,0.0079
BACKSPACE,705.4641,0.0219,0.0481,0.0088
 ,705.5169,0.0120,0.0975,0.0092
m,705.8814,0.0898,0.1731,0.1003
k,705.8921,0.0084,0.1018,0.0128
BACKSPACE,705.9183,0.0223,0.0472,0.0109
i,705.9679,0.0125,0.1017,0.0076
b,705.9836,0.0090,0.0972,0.0124
BACKSPACE,706.0034,0.0184,0.0504,0.0111
n,706.0522,0.0082,0.0996,0.0074
u,706.0666,0.1093,0.1965,0.1154
t,706.9612,0.0805,0.0936,0.0826
c,707.3990,0.0103,0.0988,0.0088
BACKSPACE,707.4238,0.0212,0.0491,0.0116
e,707.4784,0.0093,0.1019,0.0081
g,708.2162,0.0076,0.0971,0.0099
BACKSPACE,708.2367,0.0207,0.0485,0.0123
s,708.2876,0.0090,0.0995,0.0093
.,709.2949,0.0884,0.1112,0.1128
 ,709.5576,0.0966,0.1326,0.0999
SHIFT_DOWN,710.4159,0.0126,0.0074,0.0182
A,710.4136,0.1043,0.0919,0.0859
SHIFT_UP,710.4354,0.0121,0.0108,0.0079
p,710.4263,0.0090,0.1021,0.0084
BACKSPACE,710.4395,0.0180,0.0514,0.0112
n,710.4913,0.0081,0.1018,0.0098
d,712.0482,0.1167,0.1537,0.1149
j,712.6947,0.0120,0.1014,0.0120
BACKSPACE,712.7071,0.0185,0.0527,0.0087
 ,712.7545,0.0074,0.1024,0.0108
t,713.8609,0.0866,0.1141,0.1055
s,714.6267,0.0124,0.1030,0.0125
BACKSPACE,714.6351,0.0205,0.0475,0.0108
h,714.6880,0.0072,0.1017,0.0073
e,714.7001,0.1000,0.1764,0.0832
n,715.6243,0.0842,0.1657,0.0835
",",715.6366,0.0883,0.0965,0.1126
 ,715.8668,0.1152,0.1457,0.0863
o,715.8772,0.0089,0.1006,0.0115
BACKSPACE,715.8978,0.0186,0.0526,0.0119
a,715.9428,0.0114,0.1002,0.0112
f,715.9569,0.0835,0.1314,0.0807
t,716.6378,0.1098,0.1224,0.0920
e,718.7273,0.0789,0.1705,0.1073
r,719.0342,0.0811,0.1195,0.1022
 ,719.1210,0.1033,0.1843,0.1003
a,720.4757,0.0986,0.1270,0.0901
 ,720.4844,0.0897,0.1373,0.1195
f,721.4261,0.0855,0.1852,0.0872
p,723.0925,0.0129,0.0979,0.0121
BACKSPACE,723.1122,0.0182,0.0506,0.0103
e,723.1620,0.0085,0.1030,0.0099
w,724.4147,0.1130,0.1966,0.1057
s,724.4927,0.0123,0.1021,0.0073
BACKSPACE,724.5115,0.0189,0.0499,0.0129
 ,724.5621,0.0109,0.1021,0.0090
p,725.0561,0.1040,0.1970,0.0902
r,725.0693,0.1105,0.1379,0.0964
e,726.0699,0.0875,0.1064,0.1027
l,726.8703,0.1169,0.1004,0.1042
i,727.1149,0.1161,0.0965,0.1037
z,727.1255,0.0096,0.0998,0.0100
BACKSPACE,727.1483,0.0225,0.0516,0.0108
m,727.2007,0.0110,0.1021,0.0082
i,727.3241,0.1165,0.1249,0.0915
p,727.5734,0.0094,0.0985,0.0073
BACKSPACE,727.5973,0.0193,0.0521,0.0108
n,727.6484,0.0075,0.1027,0.0083
a,728.7155,0.0962,0.1165,0.1179
r,729.0034,0.1097,0.1367,0.1029
y,729.0107,0.1037,0.1867,0.0840
 ,729.7267,0.1012,0.1951,0.0830
t,730.5110,0.1064,0.1434,0.0861
z,732.3737,0.0098,0.1025,0.0129
BACKSPACE,732.3870,0.0200,0.0482,0.0104
r,732.4369,0.0109,0.1004,0.0090
i,732.4484,0.0969,0.1262,0.1126
e,732.7680,0.1104,0.1902,0.1128
s,733.7998,0.0964,0.1613,0.0938
",",734.4082,0.0842,0.1760,0.1123
k,734.9932,0.0095,0.0986,0.0116
BACKSPACE,735.0109,0.0222,0.0482,0.0126
 ,735.0635,0.0112,0.1017,0.0124
t,736.0849,0.1033,0.0961,0.1004
h,737.0578,0.1126,0.1582,0.1070
e,737.4892,0.0920,0.1699,0.0931
 ,737.7664,0.1063,0.1661,0.1199
w,737.7780,0.1020,0.1838,0.0867
h,738.2711,0.1014,0.1226,0.1153
o,738.3644,0.0970,0.1423,0.1086
l,740.0221,0.1088,0.1747,0.1170
e,741.2120,0.1044,0.1296,0.1114
 ,741.2216,0.1185,0.1219,0.0956
f,741.9449,0.0889,0.1292,0.1179
a,742.5115,0.0832,0.1179,0.1131
r,743.1249,0.0964,0.1400,0.1188
m,743.2855,0.1158,0.1500,0.1047
m,743.2958,0.0096,0.0973,0.0087
BACKSPACE,743.3092,0.0215,0.0492,0.0081
 ,743.3586,0.0079,0.1028,0.0088
m,743.3934,0.0078,0.1013,0.0074
BACKSPACE,743.4136,0.0221,0.0508,0.0100
b,743.4640,0.0097,0.0984,0.0087
u,743.9721,0.1157,0.1872,0.0860
r,744.5062,0.0974,0.1102,0.1064
e,744.5155,0.0127,0.1012,0.0080
BACKSPACE,744.5312,0.0211,0.0521,0.0096
s,744.5792,0.0108,0.1024,0.0117
BACKSPACE,744.5919,0.0182,0.0476,0.0075
t,745.0986,0.0820,0.1771,0.0914
 ,745.9276,0.1165,0.1115,0.0825
o,747.4557,0.1169,0.2013,0.1060
b,747.9098,0.0095,0.1012,0.0082
BACKSPACE,747.9258,0.0195,0.0503,0.0114
u,747.9718,0.0124,0.0981,0.0083
t,747.9863,0.0911,0.1088,0.0839
 ,748.3151,0.1053,0.1897,0.1045
z,748.3256,0.0121,0.0989,0.0078
BACKSPACE,748.3431,0.0195,0.0477,0.0091
i,748.3904,0.0089,0.1029,0.0116
v,748.4958,0.0104,0.1012,0.0123
BACKSPACE,748.5201,0.0183,0.0513,0.0119
n,748.5691,0.0130,0.1018,0.0073
t,749.4934,0.0839,0.1218,0.0798
o,750.5170,0.0792,0.1283,0.1028
 ,752.6617,0.1198,0.1446,0.1032
',752.9119,0.1072,0.1489,0.1051
SHIFT_DOWN,752.9228,0.0074,0.0082,0.0222
B,752.9216,0.0918,0.1763,0.0947
SHIFT_UP,752.9432,0.0097,0.0128,0.0091
i,752.9324,0.0097,0.1009,0.0072
BACKSPACE,752.9466,0.0212,0.0509,0.0075
e,752.9973,0.0101,0.1005,0.0130
g,753.3248,0.0095,0.1018,0.0094
BACKSPACE,753.3472,0.0206,0.0500,0.0102
a,753.3981,0.0128,0.1017,0.0106
s,753.4086,0.0945,0.1701,0.1136
t,754.0809,0.0976,0.1406,0.0913
s,754.0895,0.0878,0.1181,0.1128
 ,754.1020,0.0864,0.1537,0.0891
o,754.4114,0.1177,0.1658,0.1110
q,754.6038,0.0112,0.0984,0.0094
BACKSPACE,754.6179,0.0176,0.0479,0.0088
f,754.6688,0.0093,0.1020,0.0071
 ,754.9770,0.1026,0.1348,0.1053
SHIFT_DOWN,755.4641,0.0113,0.0112,0.0224
E,755.4624,0.0932,0.1653,0.0986
SHIFT_UP,755.4810,0.0095,0.0099,0.0117
p,755.7651,0.0098,0.1013,0.0081
BACKSPACE,755.7947,0.0212,0.0483,0.0116
n,755.8458,0.0088,0.0985,0.0071
g,756.1905,0.1045,0.1021,0.0939
t,756.4274,0.0128,0.1022,0.0124
BACKSPACE,756.4418,0.0173,0.0487,0.0085
l,756.4922,0.0091,0.0992,0.0123
a,757.1557,0.1083,0.1539,0.0852
n,757.2729,0.1028,0.1681,0.1033
d,758.0875,0.0874,0.1513,0.0978
i,758.0936,0.0108,0.1024,0.0106
BACKSPACE,758.1204,0.0218,0.0491,0.0088
',758.1707,0.0107,0.0988,0.0107
 ,758.1823,0.1092,0.1212,0.1192
i,759.4183,0.1165,0.1844,0.1163
n,760.0916,0.1044,0.1536,0.1016
 ,761.7049,0.1176,0.1785,0.0818
m,762.3559,0.0080,0.0975,0.0071
BACKSPACE,762.3697,0.0185,0.0509,0.0079
t,762.4166,0.0097,0.0980,0.0081
s,764.1706,0.0094,0.1027,0.0110
BACKSPACE,764.1991,0.0217,0.0520,0.0129
r,764.2486,0.0101,0.1023,0.0099
e,764.4399,0.1181,0.1662,0.0937
m,764.8350,0.0933,0.1846,0.0847
e,766.1621,0.0970,0.1018,0.1061
n,766.1723,0.0886,0.1814,0.1016
o,766.7102,0.0089,0.0979,0.0104
BACKSPACE,766.7337,0.0183,0.0503,0.0106
d,766.7833,0.0088,0.0978,0.0122
o,766.7911,0.1099,0.1402,0.0987
u,766.7989,0.1005,0.0944,0.1169
s,767.9701,0.0987,0.1486,0.0961
 ,768.6856,0.0826,0.1548,0.1102
e,768.9045,0.0094,0.1012,0.0103
BACKSPACE,768.9132,0.0225,0.0522,0.0119
u,768.9646,0.0119,0.1011,0.0129
y,768.9785,0.0120,0.0971,0.0079
BACKSPACE,768.9965,0.0191,0.0527,0.0078
n,769.0471,0.0078,0.0980,0.0103
i,769.2168,0.1064,0.1569,0.1156
s,769.2235,0.1125,0.1584,0.0938
o,769.2371,0.1168,0.1088,0.1140
n,770.3986,0.0928,0.1344,0.1014
.,770.4036,0.1034,0.1328,0.0889
b,771.8069,0.0114,0.1014,0.0103
BACKSPACE,771.8395,0.0197,0.0482,0.0113
 ,771.8891,0.0073,0.1017,0.0091
SHIFT_DOWN,772.9263,0.0119,0.0095,0.0190
T,772.9271,0.1087,0.1792,0.1181
SHIFT_UP,772.9500,0.0073,0.0114,0.0092
h,772.9403,0.0874,0.1140,0.0887
e,773.1624,0.0944,0.1737,0.0912
 ,773.1703,0.1096,0.1841,0.1103
c,773.1798,0.0863,0.1021,0.0877
f,773.6924,0.0124,0.0995,0.0090
BACKSPACE,773.7040,0.0217,0.0479,0.0114
o,773.7547,0.0122,0.0987,0.0094
w,774.7000,0.1085,0.1832,0.1163
s,775.8829,0.0889,0.1455,0.0837
p,775.8915,0.0071,0.1011,0.0129
BACKSPACE,775.9125,0.0196,0.0477,0.0103
 ,775.9643,0.0129,0.0991,0.0091
l,775.9690,0.0868,0.1336,0.0959
o,775.9813,0.1185,0.1041,0.0971
w,775.9913,0.0848,0.1489,0.1048
a,777.2573,0.0126,0.1009,0.0124
BACKSPACE,777.2623,0.0186,0.0511,0.0106
e,777.3121,0.0084,0.0976,0.0127
d,778.3161,0.0824,0.1677,0.1165
 ,779.5181,0.0874,0.1782,0.0883
i,779.7319,0.1025,0.1691,0.0975
t,780.3555,0.1049,0.1203,0.0807
BACKSPACE,780.3652,0.0198,0.0520,0.0096
g,781.3012,0.0127,0.0980,0.0086
BACKSPACE,781.3278,0.0211,0.0529,0.0106
",",781.3771,0.0079,0.0983,0.0129
 ,781.5672,0.0928,0.1065,0.1069
t,783.1780,0.0854,0.1156,0.1175
h,785.0368,0.1161,0.1028,0.0787
e,785.2835,0.1036,0.1064,0.0815
r,786.1439,0.0120,0.1003,0.0112
BACKSPACE,786.1709,0.0220,0.0518,0.0111
 ,786.2167,0.0097,0.0991,0.0097
d,786.6643,0.0879,0.1460,0.0921
y,787.7794,0.0108,0.0996,0.0088
BACKSPACE,787.8037,0.0228,0.0514,0.0121
o,787.8530,0.0100,0.1017,0.0104
g,788.8848,0.1143,0.1066,0.1154
s,789.4223,0.1172,0.1481,0.0977
 ,790.4767,0.0976,0.1179,0.0828
w,790.4889,0.0893,0.1849,0.0992
r,791.3305,0.0090,0.1010,0.0088
BACKSPACE,791.3389,0.0194,0.0530,0.0123
h,791.3930,0.0107,0.0978,0.0088
i,791.8789,0.1141,0.0913,0.1060
j,792.4056,0.0122,0.1030,0.0118
BACKSPACE,792.4289,0.0199,0.0490,0.0084
n,792.4783,0.0099,0.1012,0.0111
e,792.4880,0.1052,0.1655,0.1133
d,793.4719,0.1052,0.1028,0.1101
s,795.1259,0.0099,0.0978,0.0104
BACKSPACE,795.1403,0.0230,0.0497,0.0115
 ,795.1923,0.0105,0.1024,0.0090
i,795.2629,0.0842,0.1108,0.0858
t,795.5975,0.1137,0.1738,0.1014
a,796.1686,0.0104,0.1025,0.0078
BACKSPACE,796.1855,0.0214,0.0509,0.0095
",",796.2332,0.0095,0.0980,0.0103
 ,796.5091,0.1140,0.1461,0.0902
t,797.9397,0.0819,0.1125,0.1103
h,797.9508,0.1126,0.1507,0.0936
e,797.9577,0.1174,0.1148,0.0934
 ,797.9688,0.0884,0.1651,0.0954
s,798.3151,0.1048,0.1873,0.1082
h,798.5165,0.1071,0.1296,0.0985
e,798.5267,0.0903,0.1803,0.0967
d,798.5355,0.0086,0.1028,0.0097
BACKSPACE,798.5595,0.0181,0.0482,0.0119
e,798.6077,0.0077,0.1030,0.0085
p,798.6215,0.1078,0.1944,0.1117
 ,798.6288,0.0914,0.1952,0.0863
b,798.6405,0.0936,0.1686,0.1204
l,798.6461,0.1058,0.1706,0.0925
y,798.6580,0.0081,0.0973,0.0122
BACKSPACE,798.6856,0.0229,0.0513,0.0115
e,798.7343,0.0125,0.1020,0.0093
a,799.4721,0.1052,0.1794,0.1090
t,799.6507,0.1148,0.1647,0.0910
e,799.6609,0.0833,0.1128,0.1176
d,799.6706,0.0977,0.1551,0.0823
 ,800.2404,0.1132,0.1500,0.1040
j,800.2479,0.0092,0.0989,0.0088
BACKSPACE,800.2640,0.0186,0.0512,0.0107
i,800.3157,0.0095,0.1003,0.0094
t,802.5265,0.0830,0.1315,0.1020
k,802.9275,0.0107,0.1016,0.0110
BACKSPACE,802.9514,0.0227,0.0472,0.0129
",",803.0000,0.0111,0.0974,0.0107
 ,803.0936,0.1148,0.1412,0.0786
t,804.6599,0.1096,0.1128,0.0929
h,804.6703,0.1162,0.1539,0.1089
e,804.7184,0.0972,0.1773,0.0971
 ,805.4305,0.1052,0.1520,0.1105
h,806.4329,0.0994,0.1746,0.1172
o,807.0478,0.0879,0.1101,0.1200
r,807.7658,0.1102,0.1191,0.0856
s,808.8152,0.1005,0.1488,0.0885
l,808.8255,0.0105,0.1016,0.0083
BACKSPACE,808.8515,0.0221,0.0514,0.0108
e,808.9025,0.0103,0.0981,0.0075
s,808.9121,0.1083,0.1537,0.1027
i,810.1404,0.0087,0.1005,0.0077
BACKSPACE,810.1575,0.0196,0.0510,0.0108
 ,810.2043,0.0095,0.0972,0.0091
w,812.2947,0.0807,0.1520,0.1102
f,813.0771,0.0097,0.0976,0.0093
BACKSPACE,813.0913,0.0197,0.0495,0.0081
h,813.1439,0.0128,0.1012,0.0116
n,813.1975,0.0107,0.0992,0.0080
BACKSPACE,813.2144,0.0179,0.0507,0.0076
i,813.2619,0.0108,0.1026,0.0099
w,813.2748,0.0108,0.1019,0.0114
BACKSPACE,813.2998,0.0200,0.0475,0.0083
n,813.3466,0.0128,0.1006,0.0094
n,813.3557,0.0925,0.1165,0.1125
i,813.3694,0.0896,0.0906,0.0958
e,813.4041,0.0965,0.1448,0.0859
w,814.0849,0.0127,0.0994,0.0079
BACKSPACE,814.1075,0.0200,0.0504,0.0094
 ,814.1575,0.0081,0.1011,0.0121
i,814.1634,0.1210,0.1147,0.0968
v,814.9724,0.0097,0.0985,0.0114
BACKSPACE,814.9947,0.0213,0.0480,0.0100
t,815.0443,0.0111,0.1017,0.0128
",",815.0549,0.0947,0.1298,0.0878
 ,815.8570,0.0973,0.1374,0.0982
t,816.7753,0.1135,0.1358,0.1026
h,816.7800,0.0921,0.1626,0.1050
e,816.7956,0.0851,0.1930,0.1042
l,817.9706,0.0111,0.1027,0.0130
BACKSPACE,817.9874,0.0187,0.0477,0.0110
 ,818.0351,0.0087,0.0988,0.0105
d,818.0460,0.0864,0.1585,0.1114
g,819.4118,0.0085,0.1003,0.0089
BACKSPACE,819.4258,0.0184,0.0513,0.0094
u,819.4733,0.0094,0.1012,0.0085
d,819.6709,0.0092,0.1005,0.0078
BACKSPACE,819.6894,0.0229,0.0499,0.0104
c,819.7362,0.0113,0.1028,0.0071
k,819.7465,0.0925,0.1862,0.0993
 ,822.0857,0.1169,0.1943,0.0958
q,822.4216,0.1068,0.1297,0.0978
f,823.3080,0.0074,0.1025,0.0109
BACKSPACE,823.3312,0.0178,0.0502,0.0117
u,823.3806,0.0094,0.0984,0.0117
a,823.4512,0.1206,0.1756,0.0893
c,824.1966,0.0905,0.1929,0.0797
k,824.5228,0.0947,0.1254,0.1161
e,825.8401,0.1151,0.1473,0.0825
q,825.8490,0.0092,0.1024,0.0077
BACKSPACE,825.8685,0.0209,0.0476,0.0117
d,825.9165,0.0085,0.1026,0.0086
 ,826.1668,0.0936,0.1794,0.1113
i,826.8323,0.1184,0.1106,0.1172
b,826.9375,0.0071,0.1016,0.0112
BACKSPACE,826.9518,0.0199,0.0495,0.0109
t,827.0044,0.0122,0.1010,0.0085
.,827.0126,0.1137,0.1713,0.1029
w,827.0260,0.0082,0.1016,0.0075
BACKSPACE,827.0484,0.0177,0.0487,0.0122
 ,827.0968,0.0078,0.1010,0.0100
SHIFT_DOWN,828.4479,0.0107,0.0078,0.0172
T,828.4522,0.0850,0.1370,0.0854
SHIFT_UP,828.4718,0.0084,0.0095,0.0093
h,828.4629,0.0846,0.1211,0.1125
e,829.4070,0.1084,0.1427,0.1127
y,829.4191,0.0984,0.0980,0.0923
k,829.4270,0.0076,0.1022,0.0107
BACKSPACE,829.4446,0.0212,0.0484,0.0130
 ,829.4954,0.0115,0.1020,0.0121
w,829.5016,0.1117,0.1235,0.0870
e,829.7789,0.1074,0.0986,0.1114
t,830.2919,0.0103,0.0986,0.0100
BACKSPACE,830.3072,0.0189,0.0474,0.0071
r,830.3578,0.0121,0.0998,0.0110
j,833.0417,0.0112,0.1026,0.0128
BACKSPACE,833.0623,0.0209,0.0510,0.0113
e,833.1083,0.0093,0.1008,0.0122
BACKSPACE,833.1219,0.0185,0.0483,0.0093
 ,833.5377,0.1026,0.1294,0.1007
s,834.2337,0.1157,0.1428,0.0872
o,834.9391,0.0990,0.1211,0.0883
 ,834.9491,0.1115,0.1177,0.1103
d,834.9569,0.0877,0.1911,0.0856
w,836.1737,0.0099,0.1000,0.0109
BACKSPACE,836.1951,0.0192,0.0522,0.0100
e,836.2442,0.0088,0.1005,0.0097
l,836.3520,0.0779,0.1061,0.0994
i,836.3640,0.0886,0.1471,0.1191
g,837.4571,0.1116,0.1496,0.1044
o,837.4706,0.0072,0.1011,0.0087
BACKSPACE,837.4963,0.0188,0.0524,0.0088
h,837.5476,0.0128,0.0980,0.0117
t,838.7138,0.1187,0.1100,0.0909
j,839.1234,0.0104,0.0999,0.0084
BACKSPACE,839.1443,0.0183,0.0525,0.0079
e,839.1962,0.0082,0.1016,0.0082
d,839.6887,0.1120,0.1804,0.0967
c,839.6973,0.0077,0.0988,0.0122
BACKSPACE,839.7202,0.0183,0.0516,0.0095
 ,839.7689,0.0089,0.1026,0.0099
w,839.7792,0.0917,0.1480,0.1128
r,839.7898,0.0117,0.1004,0.0078
BACKSPACE,839.8180,0.0195,0.0486,0.0078
i,839.8654,0.0091,0.1016,0.0076
t,840.1698,0.1026,0.1006,0.0823
h,840.1775,0.0869,0.1435,0.0941
 ,841.2626,0.1038,0.1848,0.1190
t,841.4620,0.0985,0.1590,0.0902
h,841.4741,0.1126,0.1520,0.1132
e,841.5337,0.0882,0.1747,0.0955
 ,842.1672,0.1116,0.1898,0.0908
s,842.8510,0.1217,0.1676,0.0827
r,843.0947,0.0083,0.0988,0.0103
BACKSPACE,843.1135,0.0229,0.0499,0.0123
o,843.1645,0.0112,0.0985,0.0099
n,844.7950,0.1184,0.1633,0.0876
g,844.8090,0.0910,0.1116,0.1128
z,845.6959,0.0111,0.1006,0.0114
BACKSPACE,845.7115,0.0227,0.0474,0.0121
 ,845.7588,0.0072,0.1015,0.0101
t,846.8179,0.1048,0.1665,0.1012
h,846.8288,0.1211,0.0889,0.1222
i,848.8627,0.0093,0.0990,0.0072
BACKSPACE,848.8747,0.0185,0.0522,0.0121
a,848.9201,0.0098,0.0989,0.0104
t,848.9318,0.1197,0.1464,0.0832
 ,849.4843,0.1141,0.1601,0.0998
t,850.0313,0.0910,0.1768,0.0980
h,850.6497,0.0889,0.1358,0.1069
e,850.6623,0.0937,0.1167,0.0804
y,850.6722,0.1122,0.1898,0.1119
 ,850.6814,0.1022,0.1705,0.1144
s,850.6918,0.0896,0.1802,0.0918
a,852.7254,0.1157,0.0996,0.1198
w,853.3125,0.0121,0.0974,0.0110
BACKSPACE,853.3396,0.0188,0.0511,0.0105
n,853.3887,0.0106,0.0977,0.0085
p,854.6764,0.0087,0.0989,0.0083
BACKSPACE,854.6990,0.0182,0.0508,0.0127
g,854.7445,0.0097,0.1003,0.0089
 ,855.0446,0.1042,0.1335,0.1199
i,855.9717,0.1136,0.1139,0.1127
t,855.9852,0.1146,0.1043,0.1084
 ,856.6176,0.0827,0.1292,0.1007
r,857.7565,0.0958,0.1627,0.0821
s,859.1742,0.0089,0.0980,0.0081
BACKSPACE,859.1974,0.0202,0.0474,0.0120
i,859.2467,0.0093,0.0975,0.0075
g,860.2673,0.1008,0.1844,0.0960
h,860.2739,0.1109,0.1897,0.0838
p,861.2046,0.0094,0.1010,0.0079
BACKSPACE,861.2206,0.0210,0.0470,0.0072
t,861.2708,0.0087,0.1012,0.0102
 ,861.2848,0.0855,0.1457,0.0957
o,861.2930,0.0077,0.0973,0.0091
BACKSPACE,861.3160,0.0173,0.0485,0.0123
t,861.3687,0.0124,0.0972,0.0098
h,864.1814,0.1162,0.1938,0.1016
i,864.1881,0.0099,0.0971,0.0074
BACKSPACE,864.2004,0.0206,0.0483,0.0102
r,864.2505,0.0099,0.1005,0.0075
j,865.0096,0.0106,0.1024,0.0122
BACKSPACE,865.0309,0.0202,0.0487,0.0105
o,865.0767,0.0115,0.1028,0.0120
u,865.0879,0.0998,0.1348,0.1078
k,865.1008,0.0095,0.1026,0.0122
BACKSPACE,865.1322,0.0171,0.0505,0.0111
g,865.1765,0.0129,0.1000,0.0085
h,865.8244,0.0814,0.1167,0.0930
 ,865.8344,0.1132,0.1969,0.1172
o,866.3209,0.0092,0.1018,0.0094
BACKSPACE,866.3429,0.0180,0.0510,0.0106
f,866.3951,0.0121,0.0997,0.0125
i,866.6921,0.0963,0.0918,0.1064
v,867.3974,0.1071,0.1515,0.1060
r,867.9368,0.0116,0.0974,0.0118
BACKSPACE,867.9586,0.0198,0.0523,0.0098
e,868.0106,0.0103,0.1011,0.0085
z,868.3077,0.0088,0.1020,0.0086
BACKSPACE,868.3271,0.0192,0.0512,0.0109
 ,868.3766,0.0074,0.0971,0.0101
t,868.8962,0.0929,0.1007,0.1119
i,869.9746,0.1127,0.1316,0.1021
d,870.4636,0.0098,0.0996,0.0102
BACKSPACE,870.4922,0.0182,0.0503,0.0085
m,870.5433,0.0094,0.1021,0.0086
e,870.5538,0.0983,0.1366,0.1093
s,870.6381,0.1002,0.1987,0.0837
 ,871.3882,0.0840,0.1594,0.0838
i,871.3981,0.1196,0.1311,0.1096
d,871.4956,0.0103,0.0991,0.0100
BACKSPACE,871.5164,0.0228,0.0493,0.0076
n,871.5675,0.0090,0.1018,0.0109
 ,873.6178,0.1069,0.1384,0.0825
s,873.6274,0.0898,0.1899,0.1018
u,874.0484,0.0971,0.0926,0.0867
c,875.4210,0.0949,0.1748,0.0971
c,875.9373,0.0953,0.1303,0.1010
g,875.9505,0.0080,0.0975,0.0086
BACKSPACE,875.9731,0.0221,0.0482,0.0095
e,876.0188,0.0100,0.0974,0.0099
s,876.0294,0.0776,0.1081,0.0985
k,876.0409,0.0080,0.1006,0.0109
BACKSPACE,876.0544,0.0189,0.0509,0.0080
s,876.1040,0.0117,0.1020,0.0093
s,876.1135,0.0077,0.1025,0.0118
BACKSPACE,876.1459,0.0217,0.0491,0.0101
i,876.1978,0.0121,0.0971,0.0081
o,877.1238,0.0871,0.1373,0.0908
n,877.9847,0.0937,0.1764,0.1002
",",877.9972,0.0852,0.1841,0.0905
 ,879.8484,0.0904,0.1044,0.0998
a,880.6070,0.0933,0.1748,0.0936
i,880.8166,0.0082,0.1006,0.0127
BACKSPACE,880.8292,0.0212,0.0527,0.0105
n,880.8780,0.0097,0.0999,0.0125
d,880.8905,0.1164,0.1011,0.1040
x,880.8996,0.0120,0.0982,0.0111
BACKSPACE,880.9191,0.0171,0.0505,0.0093
 ,880.9635,0.0118,0.0975,0.0080
m,881.3173,0.0956,0.1690,0.0809
i,881.8676,0.1031,0.1127,0.0860
g,882.8864,0.1023,0.1072,0.0910
h,883.0298,0.0983,0.1366,0.0972
t,883.0399,0.1044,0.0984,0.1053
 ,883.0501,0.0917,0.1693,0.0841
h,883.0583,0.0893,0.1020,0.0851
a,883.2771,0.1102,0.1263,0.0907
v,883.2873,0.0928,0.1068,0.1185
e,883.8412,0.0953,0.1939,0.1033
 ,884.3444,0.0808,0.1599,0.1139
c,884.7487,0.0950,0.1999,0.1150
o,886.0990,0.1210,0.1929,0.0936
n,886.1075,0.0863,0.0944,0.1134
t,886.1153,0.1164,0.1108,0.0902
j,886.1242,0.0079,0.0994,0.0087
BACKSPACE,886.1375,0.0220,0.0514,0.0085
i,886.1874,0.0082,0.0981,0.0112
