Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,140.6266,0.0095,0.0973,0.0117
 ,141.2391,0.0914,0.1706,0.1171
t,141.2456,0.1040,0.1625,0.0826
a,141.2556,0.0839,0.1461,0.1123
c,141.8653,0.1068,0.1810,0.0978
k,142.1925,0.1110,0.1716,0.0937
f,142.2050,0.0081,0.0997,0.0096
BACKSPACE,142.2180,0.0212,0.0476,0.0094
e,142.2630,0.0082,0.1027,0.0101
d,142.6636,0.1058,0.1766,0.0967
 ,142.7721,0.1203,0.1469,0.0929
t,143.1497,0.1087,0.1954,0.0848
o,143.1562,0.0885,0.1312,0.1002
w,143.5569,0.0108,0.1026,0.0084
BACKSPACE,143.5666,0.0189,0.0495,0.0107
 ,143.6207,0.0074,0.0982,0.0124
t,144.2343,0.0846,0.1660,0.0823
h,144.2441,0.0871,0.0944,0.0899
q,144.2529,0.0122,0.1023,0.0107
BACKSPACE,144.2658,0.0212,0.0506,0.0073
e,144.3173,0.0108,0.1010,0.0107
 ,144.3299,0.0851,0.1983,0.1132
w,144.3394,0.1099,0.1383,0.1103
a,144.3492,0.0853,0.1543,0.1038
l,144.6944,0.0845,0.1566,0.0967
l,145.0607,0.0890,0.1887,0.1107
.,145.9497,0.0914,0.1695,0.0938
 ,146.1657,0.1084,0.1120,0.1085
SHIFT_DOWN,146.3478,0.0128,0.0072,0.0211
I,146.3478,0.1164,0.1509,0.1113
SHIFT_UP,146.3711,0.0098,0.0103,0.0075
t,146.8563,0.0996,0.1481,0.1123
 ,146.8660,0.1004,0.1711,0.0790
j,146.9997,0.0109,0.1027,0.0114
BACKSPACE,147.0248,0.0171,0.0512,0.0077
d,147.0751,0.0092,0.1026,0.0071
e,147.0871,0.0885,0.1849,0.0839
n,147.0973,0.0086,0.0988,0.0077
BACKSPACE,147.1211,0.0201,0.0473,0.0129
p,147.1725,0.0129,0.1028,0.0081
i,147.9063,0.0896,0.0957,0.1082
c,147.9175,0.1116,0.1878,0.1014
t,147.9280,0.0989,0.1043,0.0850
e,148.2812,0.1131,0.0928,0.1191
a,148.2893,0.0127,0.0993,0.0076
BACKSPACE,148.3094,0.0197,0.0524,0.0088
d,148.3622,0.0071,0.1020,0.0114
m,149.1105,0.0084,0.1019,0.0108
BACKSPACE,149.1216,0.0178,0.0514,0.0085
 ,149.1733,0.0123,0.0978,0.0095
s,149.1820,0.0927,0.1592,0.1038
i,149.4100,0.1027,0.1953,0.1149
m,149.4157,0.0909,0.0981,0.1219
p,149.9196,0.0895,0.1832,0.0828
d,150.1037,0.0109,0.0989,0.0096
BACKSPACE,150.1145,0.0202,0.0492,0.0128
l,150.1672,0.0081,0.0980,0.0105
y,150.1763,0.1211,0.1391,0.1015
 ,150.4318,0.1052,0.1014,0.1173
a,150.4421,0.1012,0.1645,0.0866
n,150.4515,0.0873,0.1421,0.0863
 ,150.7941,0.1102,0.1581,0.1038
e,151.6068,0.1007,0.0985,0.0882
n,152.1908,0.0815,0.1578,0.0857
BACKSPACE,152.1989,0.0194,0.0522,0.0076
o,152.7083,0.1024,0.1194,0.1021
r,153.4600,0.1133,0.0928,0.1154
m,153.4718,0.1022,0.1327,0.1168
v,154.1651,0.0098,0.0997,0.0096
BACKSPACE,154.1893,0.0183,0.0476,0.0119
o,154.2345,0.0128,0.1001,0.0092
u,154.2467,0.1091,0.1138,0.1018
s,154.3209,0.0939,0.1136,0.1198
 ,154.7673,0.1137,0.1708,0.0802
w,154.8715,0.0110,0.1025,0.0087
BACKSPACE,154.8877,0.0196,0.0506,0.0109
f,154.9427,0.0074,0.0979,0.0106
a,154.9515,0.0853,0.1779,0.0941
a,154.9603,0.0080,0.0998,0.0127
BACKSPACE,154.9741,0.0225,0.0505,0.0123
c,155.0249,0.0099,0.0991,0.0125
e,155.3817,0.1048,0.1496,0.1047
",",155.6256,0.1067,0.1565,0.0823
 ,155.6321,0.0890,0.1593,0.0968
m,155.6427,0.1128,0.1448,0.1152
o,156.4756,0.0958,0.1708,0.0843
r,156.4853,0.1155,0.1233,0.1130
e,157.8747,0.1163,0.1333,0.0989
 ,157.9634,0.1052,0.1406,0.0828
t,157.9764,0.1053,0.1767,0.0967
h,158.4800,0.0977,0.1264,0.1182
a,158.4932,0.1000,0.1966,0.1176
n,158.5482,0.0950,0.1603,0.1158
 ,158.5543,0.0965,0.1687,0.0810
a,159.2151,0.0991,0.1192,0.1080
c,159.9829,0.0123,0.1021,0.0105
BACKSPACE,159.9938,0.0193,0.0490,0.0112
 ,160.0443,0.0094,0.1026,0.0121
m,160.7065,0.0969,0.1153,0.1103
e,161.2134,0.1123,0.1623,0.1036
t,161.2215,0.1168,0.1994,0.0922
r,161.6378,0.1007,0.1004,0.0973
e,162.1788,0.1071,0.1200,0.1002
 ,162.5435,0.1184,0.1954,0.0994
w,162.8067,0.1108,0.0943,0.0976
i,163.2426,0.0860,0.1990,0.1085
d,163.3502,0.0823,0.1336,0.0992
e,163.5276,0.1170,0.1891,0.0820
:,163.5352,0.0904,0.1284,0.1036
 ,163.5496,0.1213,0.1438,0.1146
t,163.5551,0.0891,0.1657,0.1082
h,163.5642,0.0923,0.1755,0.0972
e,163.5770,0.1092,0.1070,0.0846
 ,163.6989,0.0871,0.1204,0.1187
f,163.7123,0.1131,0.1730,0.1095
a,164.3064,0.0918,0.1377,0.0987
c,164.4900,0.0872,0.1141,0.0995
a,165.0871,0.0096,0.0999,0.0086
BACKSPACE,165.1170,0.0223,0.0491,0.0096
e,165.1683,0.0120,0.0987,0.0104
 ,165.1773,0.0975,0.1489,0.1173
o,165.8988,0.0894,0.1392,0.0957
f,165.9094,0.1072,0.1128,0.1039
 ,166.4677,0.0837,0.1526,0.0974
a,167.0964,0.1089,0.1699,0.1081
 ,167.1031,0.1087,0.1288,0.0926
m,167.1886,0.0902,0.1239,0.0940
a,167.1987,0.1044,0.1986,0.0895
n,167.2101,0.0979,0.1866,0.0864
 ,167.2167,0.1062,0.1858,0.0923
BACKSPACE,167.2277,0.0202,0.0508,0.0125
o,167.4936,0.1102,0.0939,0.0947
f,168.3120,0.1213,0.1971,0.1143
p,169.0688,0.0103,0.0987,0.0121
BACKSPACE,169.0867,0.0178,0.0501,0.0071
 ,169.1357,0.0099,0.1020,0.0090
v,169.8719,0.0089,0.1023,0.0084
BACKSPACE,169.8912,0.0192,0.0502,0.0110
a,169.9401,0.0119,0.1028,0.0119
b,169.9489,0.1043,0.1754,0.1061
o,170.0594,0.0908,0.1670,0.0997
BACKSPACE,170.0649,0.0226,0.0529,0.0091
u,170.8161,0.1037,0.1567,0.1121
t,171.4873,0.1110,0.1340,0.0835
 ,172.5944,0.1042,0.1185,0.1193
f,172.6059,0.1010,0.1117,0.0963
m,172.7651,0.0086,0.0984,0.0126
BACKSPACE,172.7763,0.0223,0.0528,0.0084
o,172.8289,0.0094,0.1007,0.0089
r,172.8338,0.1157,0.1237,0.0989
t,172.9019,0.1040,0.1325,0.1032
y,173.9648,0.1070,0.1950,0.0878
-,173.9727,0.0952,0.1405,0.0846
f,173.9832,0.0835,0.1371,0.0805
i,174.4006,0.0884,0.1389,0.1165
v,174.4111,0.0889,0.1783,0.1073
e,174.4191,0.0828,0.0968,0.0862
",",174.4294,0.0828,0.1523,0.1034
 ,174.6539,0.1163,0.1051,0.0994
w,174.6665,0.0886,0.1219,0.0883
i,174.9871,0.0954,0.0904,0.0909
t,175.0019,0.1063,0.1888,0.0961
h,175.6074,0.1131,0.1202,0.1068
m,176.4521,0.0078,0.1011,0.0095
BACKSPACE,176.4837,0.0198,0.0507,0.0077
 ,176.5320,0.0092,0.0992,0.0071
a,177.1845,0.0959,0.1324,0.0995
z,177.6110,0.0077,0.0998,0.0082
BACKSPACE,177.6233,0.0209,0.0482,0.0093
 ,177.6733,0.0119,0.0993,0.0111
h,178.1082,0.0929,0.1734,0.1001
e,178.1224,0.1053,0.1828,0.0875
a,179.5159,0.1096,0.1824,0.0931
v,179.9270,0.1147,0.1776,0.1006
g,180.1028,0.0083,0.0983,0.0110
BACKSPACE,180.1191,0.0187,0.0529,0.0086
y,180.1645,0.0107,0.0977,0.0083
 ,180.2781,0.0951,0.1191,0.0879
b,180.6079,0.0975,0.1772,0.0869
l,180.7123,0.0804,0.1084,0.0813
a,181.1268,0.0824,0.0946,0.1141
c,181.8270,0.1089,0.1053,0.1069
k,182.0507,0.1166,0.1616,0.1122
 ,182.0600,0.0899,0.1761,0.1059
m,182.5438,0.1024,0.1250,0.1069
g,182.5522,0.0080,0.0972,0.0086
BACKSPACE,182.5695,0.0199,0.0517,0.0094
o,182.6214,0.0108,0.1006,0.0111
u,183.6169,0.0975,0.1797,0.1149
o,184.0955,0.0101,0.1017,0.0090
BACKSPACE,184.1206,0.0182,0.0472,0.0106
s,184.1686,0.0084,0.1024,0.0119
t,184.6481,0.1027,0.1008,0.1150
a,185.4025,0.0798,0.1267,0.1134
c,186.2882,0.1080,0.1181,0.0929
h,186.5306,0.0924,0.1065,0.0947
e,186.5437,0.1125,0.1195,0.1030
 ,186.5500,0.1037,0.1370,0.1207
a,186.7881,0.1151,0.1196,0.1081
n,186.8034,0.0807,0.1127,0.0786
d,186.8112,0.1162,0.1356,0.0861
h,187.2717,0.0115,0.0983,0.0096
BACKSPACE,187.2948,0.0188,0.0505,0.0084
 ,187.3450,0.0091,0.0988,0.0105
r,187.3537,0.0849,0.1022,0.0902
u,187.5467,0.1142,0.0957,0.1078
g,187.5525,0.0926,0.1811,0.1112
v,188.1007,0.0098,0.0991,0.0096
BACKSPACE,188.1196,0.0222,0.0489,0.0097
g,188.1704,0.0120,0.0986,0.0117
o,188.6272,0.0107,0.0978,0.0101
BACKSPACE,188.6536,0.0184,0.0524,0.0081
e,188.7069,0.0126,0.0972,0.0085
d,188.7157,0.1161,0.1525,0.1061
l,189.0492,0.1111,0.1128,0.0995
y,189.7134,0.1057,0.1293,0.1174
 ,190.2453,0.1035,0.1036,0.1077
h,190.8730,0.1055,0.1963,0.1111
a,190.8847,0.1083,0.1689,0.1032
n,190.8934,0.1113,0.1903,0.1022
z,190.9052,0.0085,0.0993,0.0128
BACKSPACE,190.9183,0.0193,0.0479,0.0117
d,190.9638,0.0084,0.0996,0.0112
s,190.9781,0.1173,0.1211,0.0878
o,190.9871,0.0964,0.1165,0.0916
m,191.6094,0.1093,0.1698,0.0989
k,191.9769,0.0086,0.1012,0.0115
BACKSPACE,191.9837,0.0214,0.0475,0.0126
e,192.0351,0.0089,0.0990,0.0073
 ,192.0466,0.1063,0.1338,0.1044
t,192.2502,0.0113,0.1018,0.0100
BACKSPACE,192.2743,0.0197,0.0489,0.0090
f,192.3212,0.0102,0.0973,0.0083
e,192.7246,0.1137,0.1760,0.0825
a,192.8998,0.0826,0.1410,0.1097
t,192.9089,0.0987,0.1104,0.0922
u,193.0096,0.0862,0.1804,0.0860
r,193.0208,0.0965,0.2008,0.1138
e,193.0323,0.0903,0.1428,0.1141
s,193.0412,0.0859,0.1093,0.1107
.,193.2056,0.0966,0.1453,0.1007
 ,193.8573,0.0943,0.0920,0.1093
SHIFT_DOWN,194.1713,0.0079,0.0124,0.0176
W,194.1699,0.1090,0.1168,0.0911
SHIFT_UP,194.1901,0.0128,0.0086,0.0127
i,194.1829,0.1165,0.1152,0.1068
n,194.6039,0.0867,0.1252,0.1122
s,195.3669,0.0814,0.1394,0.0845
t,195.3767,0.1015,0.1038,0.0868
o,195.3861,0.0840,0.1974,0.0855
n,195.3963,0.1031,0.1038,0.1171
 ,196.0689,0.0802,0.1279,0.0948
m,196.0758,0.0974,0.1006,0.1133
a,196.0856,0.0989,0.1615,0.1047
d,196.2121,0.0896,0.1538,0.0832
e,196.2179,0.1058,0.1371,0.0834
 ,196.5561,0.0989,0.1321,0.0937
f,197.3460,0.0875,0.1671,0.1162
o,197.8118,0.0784,0.1981,0.1169
r,197.8221,0.0795,0.1394,0.0961
 ,197.9214,0.0802,0.1746,0.1077
t,197.9309,0.0971,0.1821,0.0983
h,197.9433,0.0908,0.0919,0.0780
e,198.0917,0.1080,0.0964,0.1022
 ,198.1031,0.1067,0.1166,0.1189
s,198.4965,0.1200,0.1596,0.1063
t,199.2552,0.0826,0.1756,0.1189
BACKSPACE,199.2623,0.0191,0.0507,0.0071
a,199.6846,0.0918,0.1745,0.1204
i,199.6954,0.0949,0.1341,0.1164
d,199.7050,0.0120,0.1029,0.0103
BACKSPACE,199.7231,0.0207,0.0525,0.0077
r,199.7739,0.0124,0.0980,0.0072
s,199.9326,0.0958,0.1372,0.0883
d,200.1658,0.0112,0.1011,0.0106
BACKSPACE,200.1935,0.0193,0.0507,0.0114
.,200.2417,0.0120,0.1005,0.0107
 ,200.7932,0.1171,0.1592,0.0949
SHIFT_DOWN,200.9608,0.0091,0.0130,0.0214
I,200.9624,0.0995,0.1266,0.1007
SHIFT_UP,200.9794,0.0083,0.0084,0.0129
t,201.2352,0.1041,0.1947,0.0990
 ,201.6067,0.0886,0.1971,0.0944
i,201.7717,0.0115,0.0998,0.0077
BACKSPACE,201.8005,0.0207,0.0521,0.0086
w,201.8475,0.0078,0.0980,0.0107
a,202.0880,0.1167,0.1873,0.1153
s,202.0960,0.1107,0.1919,0.1124
 ,203.0805,0.1096,0.1506,0.1113
y,203.1279,0.0081,0.1019,0.0085
BACKSPACE,203.1444,0.0214,0.0496,0.0075
n,203.1947,0.0125,0.1008,0.0071
v,204.0609,0.0113,0.1018,0.0088
BACKSPACE,204.0853,0.0196,0.0515,0.0121
o,204.1345,0.0075,0.1023,0.0071
l,204.1423,0.0073,0.0977,0.0118
BACKSPACE,204.1703,0.0199,0.0511,0.0127
 ,204.2209,0.0120,0.1016,0.0127
d,204.2845,0.0122,0.1003,0.0088
BACKSPACE,204.2927,0.0198,0.0485,0.0102
u,204.3462,0.0098,0.0973,0.0087
s,204.9980,0.1099,0.1070,0.1117
e,205.2897,0.0907,0.1910,0.1008
 ,205.2983,0.0901,0.1315,0.1040
t,205.3162,0.1095,0.1584,0.1066
r,205.8368,0.0911,0.1920,0.0880
y,206.0940,0.0906,0.1794,0.1064
i,206.4825,0.0817,0.1598,0.0894
n,207.2986,0.1052,0.1916,0.0912
g,207.7928,0.0853,0.1166,0.1077
f,208.1660,0.0082,0.0995,0.0112
BACKSPACE,208.1918,0.0202,0.0481,0.0124
 ,208.2429,0.0118,0.0987,0.0073
t,208.2494,0.0921,0.1464,0.1171
v,208.6702,0.0079,0.0995,0.0104
BACKSPACE,208.6836,0.0176,0.0498,0.0077
h,208.7337,0.0074,0.0997,0.0121
e,208.7435,0.0817,0.0944,0.0923
 ,209.5362,0.0915,0.1367,0.0794
l,209.5468,0.0855,0.1695,0.0951
i,209.7040,0.0791,0.1736,0.0959
u,210.0810,0.0089,0.1017,0.0093
BACKSPACE,210.1004,0.0202,0.0486,0.0126
f,210.1516,0.0081,0.1021,0.0074
t,210.6337,0.1002,0.1662,0.1000
.,211.7827,0.0831,0.0933,0.1123
 ,211.7939,0.1022,0.1122,0.1023
SHIFT_DOWN,212.7637,0.0084,0.0120,0.0210
E,212.7688,0.0958,0.0938,0.0815
SHIFT_UP,212.7865,0.0109,0.0115,0.0080
v,212.7770,0.1010,0.0943,0.1019
e,213.4875,0.1002,0.1397,0.0889
n,213.4975,0.1127,0.1451,0.0813
 ,213.5084,0.1039,0.1897,0.1140
g,213.8923,0.0124,0.0987,0.0118
BACKSPACE,213.9190,0.0204,0.0480,0.0121
a,213.9673,0.0112,0.1023,0.0107
t,214.1058,0.0795,0.1161,0.1052
 ,214.1124,0.0835,0.1308,0.1068
t,214.2143,0.0812,0.0903,0.1075
h,214.9124,0.0822,0.1405,0.0869
q,214.9205,0.0078,0.1006,0.0115
BACKSPACE,214.9357,0.0203,0.0504,0.0073
e,214.9901,0.0130,0.1024,0.0118
 ,215.4302,0.0964,0.1413,0.1036
b,215.6331,0.1012,0.1741,0.0945
e,215.6377,0.1164,0.1629,0.0833
s,216.4557,0.0927,0.1825,0.1037
t,216.4672,0.0841,0.1628,0.0994
 ,216.5584,0.0982,0.0998,0.1043
o,216.9205,0.1009,0.1412,0.0946
e,217.3991,0.0109,0.0976,0.0101
BACKSPACE,217.4272,0.0205,0.0486,0.0076
f,217.4766,0.0079,0.1018,0.0112
 ,217.5659,0.0828,0.1710,0.1055
t,217.5795,0.1052,0.1617,0.0900
i,217.6756,0.1102,0.1652,0.0864
m,218.2150,0.0782,0.1156,0.0936
e,218.3293,0.0862,0.1521,0.1159
s,218.3414,0.0872,0.1534,0.0920
 ,218.3513,0.1052,0.1687,0.0808
i,219.3810,0.1122,0.1100,0.1083
t,220.2168,0.1023,0.1531,0.0937
q,220.2234,0.0087,0.0990,0.0087
BACKSPACE,220.2384,0.0209,0.0526,0.0080
 ,220.2874,0.0108,0.0971,0.0096
k,221.0582,0.0110,0.0999,0.0125
BACKSPACE,221.0835,0.0174,0.0506,0.0084
w,221.1360,0.0095,0.0981,0.0103
a,221.8502,0.0820,0.1499,0.1094
s,221.9542,0.1062,0.1465,0.1150
 ,222.1863,0.1014,0.1876,0.0787
s,222.8742,0.1001,0.1464,0.0871
n,222.8870,0.0087,0.0994,0.0084
BACKSPACE,222.9071,0.0178,0.0513,0.0094
e,222.9562,0.0091,0.0982,0.0074
c,223.1930,0.0106,0.0985,0.0093
BACKSPACE,223.2098,0.0173,0.0503,0.0073
l,223.2621,0.0114,0.1028,0.0100
d,223.4671,0.1098,0.1107,0.0959
p,223.6815,0.0078,0.1008,0.0129
BACKSPACE,223.6969,0.0179,0.0503,0.0128
o,223.7509,0.0080,0.0990,0.0117
m,223.7567,0.1133,0.1675,0.0921
 ,223.7662,0.0987,0.0964,0.1093
f,223.9508,0.0119,0.0985,0.0078
BACKSPACE,223.9685,0.0176,0.0526,0.0071
w,224.0176,0.0094,0.0994,0.0073
o,224.0708,0.1032,0.1079,0.0947
r,224.4027,0.1042,0.0987,0.0935
k,224.6587,0.1008,0.0916,0.0952
i,224.6673,0.1140,0.1930,0.1128
n,225.8239,0.1114,0.1167,0.1119
g,226.3128,0.1088,0.1457,0.0822
",",226.7104,0.1097,0.1986,0.0855
 ,226.8717,0.0933,0.1879,0.1181
a,227.3187,0.1070,0.1848,0.1171
n,227.3285,0.1089,0.1489,0.1196
d,227.3371,0.0873,0.1040,0.0884
 ,227.5136,0.1079,0.1156,0.1044
a,228.2121,0.0906,0.1710,0.1147
t,228.2255,0.1158,0.1773,0.1003
 ,228.5826,0.1051,0.1762,0.1031
p,228.5942,0.1131,0.1142,0.1138
r,228.7078,0.0883,0.1000,0.0888
e,229.1736,0.0811,0.0923,0.1042
s,229.1840,0.0929,0.1399,0.0839
e,229.8640,0.0933,0.1252,0.0827
n,229.8792,0.0942,0.0972,0.0992
t,229.8870,0.1056,0.1752,0.1051
 ,230.1614,0.1049,0.1384,0.0855
t,230.7464,0.0790,0.0942,0.1092
h,230.9580,0.0919,0.1706,0.1112
e,230.9716,0.0842,0.0959,0.0921
 ,231.2107,0.0979,0.1412,0.1048
e,231.2225,0.0886,0.0920,0.0912
l,231.2343,0.0958,0.1250,0.1152
e,231.8584,0.1078,0.1312,0.1118
c,232.2625,0.0858,0.1549,0.0828
t,232.4460,0.0975,0.0970,0.0992
r,232.4578,0.0978,0.1842,0.1094
i,232.4681,0.1120,0.1302,0.1077
c,232.7456,0.1180,0.1101,0.0824
 ,233.7465,0.0988,0.1256,0.0939
c,233.9803,0.1035,0.1628,0.0981
u,234.1968,0.0971,0.1730,0.1166
r,234.4207,0.0955,0.1180,0.1095
r,235.4222,0.1163,0.1593,0.1110
t,235.4321,0.0103,0.0970,0.0089
BACKSPACE,235.4521,0.0217,0.0491,0.0086
e,235.5016,0.0121,0.1005,0.0098
n,235.5860,0.0917,0.1966,0.0863
c,235.9364,0.0114,0.1008,0.0100
BACKSPACE,235.9683,0.0199,0.0522,0.0093
t,236.0198,0.0117,0.0995,0.0102
 ,236.2913,0.1070,0.1632,0.0943
w,236.3021,0.0880,0.1610,0.1214
a,236.8629,0.1054,0.1305,0.1077
s,236.8727,0.0898,0.1881,0.0985
 ,236.8816,0.1118,0.1899,0.0830
c,236.8899,0.0825,0.1770,0.1048
u,236.8992,0.0786,0.1281,0.0920
t,237.3842,0.1170,0.1495,0.1148
 ,238.0156,0.1109,0.1944,0.1136
o,238.2144,0.0842,0.1112,0.0977
f,238.7987,0.1009,0.1803,0.0861
f,238.8049,0.0796,0.1867,0.0914
 ,239.0431,0.1000,0.1704,0.0944
d,239.3680,0.1111,0.1751,0.0978
u,239.5145,0.1085,0.0961,0.0859
r,240.4149,0.0932,0.0942,0.0934
i,240.4254,0.0921,0.1814,0.0921
n,241.4067,0.0978,0.1524,0.1030
u,241.8874,0.0107,0.0992,0.0083
BACKSPACE,241.8960,0.0189,0.0517,0.0122
g,241.9482,0.0104,0.1015,0.0085
j,242.1369,0.0126,0.0974,0.0075
BACKSPACE,242.1491,0.0224,0.0516,0.0081
 ,242.2003,0.0117,0.1027,0.0125
d,242.4636,0.1170,0.1258,0.0832
a,243.2750,0.0917,0.1406,0.0826
f,244.0813,0.0095,0.0993,0.0103
BACKSPACE,244.0962,0.0214,0.0494,0.0124
y,244.1513,0.0099,0.0991,0.0083
l,244.7142,0.0956,0.1242,0.0941
i,245.0821,0.0852,0.1799,0.0895
g,245.1787,0.0831,0.1450,0.1126
h,245.3021,0.1137,0.1751,0.0841
t,245.5140,0.1174,0.1134,0.0826
 ,246.0231,0.0942,0.1074,0.1055
a,246.0370,0.0114,0.1017,0.0109
BACKSPACE,246.0442,0.0189,0.0518,0.0122
h,246.0974,0.0109,0.0992,0.0118
o,246.1040,0.0955,0.1715,0.0926
u,246.6892,0.0837,0.1118,0.1098
r,247.3386,0.1028,0.1423,0.0902
s,247.4992,0.0838,0.1226,0.0971
.,247.8172,0.0852,0.1371,0.0929
 ,247.8237,0.1187,0.1844,0.0978
SHIFT_DOWN,248.3553,0.0077,0.0071,0.0174
I,248.3561,0.1130,0.1561,0.0778
SHIFT_UP,248.3727,0.0107,0.0078,0.0095
t,248.3650,0.0857,0.1934,0.0812
 ,248.8878,0.1096,0.1796,0.0864
w,248.8984,0.1147,0.0937,0.1160
a,249.7633,0.1003,0.0908,0.0888
s,249.7729,0.0885,0.1571,0.1048
 ,249.9355,0.0884,0.1077,0.0867
p,250.7133,0.0912,0.1918,0.1035
s,251.4222,0.0092,0.0979,0.0113
BACKSPACE,251.4368,0.0227,0.0482,0.0111
a,251.4885,0.0086,0.0992,0.0096
r,251.4941,0.0887,0.1081,0.1025
 ,252.8270,0.0809,0.1952,0.1088
o,253.7620,0.1075,0.1327,0.0931
f,253.7710,0.1060,0.1569,0.1122
 ,254.0753,0.1028,0.1728,0.1013
t,255.2456,0.0948,0.0963,0.0930
u,255.2517,0.0104,0.1029,0.0077
BACKSPACE,255.2660,0.0197,0.0517,0.0085
h,255.3199,0.0095,0.0990,0.0124
e,255.7213,0.1006,0.1734,0.1172
 ,255.7325,0.1143,0.1061,0.0895
e,255.7409,0.1042,0.1000,0.0816
c,256.1579,0.1109,0.1801,0.1186
o,256.3453,0.1040,0.1783,0.1114
n,256.9968,0.1081,0.0978,0.1196
o,257.0035,0.0867,0.1728,0.1186
v,257.2572,0.0081,0.0999,0.0110
BACKSPACE,257.2783,0.0182,0.0512,0.0096
m,257.3257,0.0111,0.1020,0.0115
y,258.1355,0.1154,0.1299,0.0986
 ,258.1468,0.1108,0.1828,0.0794
x,258.3194,0.0101,0.1019,0.0098
BACKSPACE,258.3314,0.0193,0.0488,0.0092
d,258.3862,0.0087,0.0998,0.0115
r,258.4650,0.0966,0.1797,0.0945
i,258.8698,0.1050,0.1722,0.0872
s,259.5748,0.0128,0.1000,0.0117
BACKSPACE,259.5896,0.0197,0.0481,0.0126
v,259.6359,0.0117,0.1004,0.0124
e,260.0302,0.0852,0.1075,0.1015
 ,260.2060,0.0935,0.0951,0.1014
i,260.2159,0.0824,0.1563,0.1042
n,261.0862,0.1083,0.1532,0.1201
 ,261.0973,0.1103,0.1053,0.1174
p,261.4264,0.0887,0.0986,0.0820
r,261.6984,0.1059,0.1889,0.1053
e,262.9600,0.1074,0.1844,0.0941
p,263.0048,0.1055,0.1402,0.1116
a,264.0387,0.0931,0.1937,0.0961
r,264.0488,0.1067,0.1985,0.0907
a,264.7995,0.0863,0.1506,0.1076
t,264.9535,0.0818,0.1104,0.1112
i,265.1430,0.1035,0.1716,0.1010
o,265.3652,0.1182,0.1739,0.0968
n,265.4613,0.0808,0.1017,0.0896
 ,265.6263,0.1193,0.1513,0.1039
f,265.6348,0.1160,0.1324,0.0994
o,265.9563,0.1075,0.1381,0.1139
r,265.9656,0.1056,0.1825,0.1189
r,265.9799,0.0129,0.1027,0.0079
BACKSPACE,266.0064,0.0181,0.0509,0.0086
 ,266.0559,0.0082,0.1004,0.0078
SHIFT_DOWN,267.1825,0.0071,0.0072,0.0210
H,267.1835,0.0959,0.1672,0.0786
SHIFT_UP,267.2064,0.0108,0.0107,0.0104
a,267.1963,0.1022,0.1531,0.1070
t,267.2074,0.0869,0.1150,0.0916
l,267.2655,0.0114,0.0990,0.0124
BACKSPACE,267.2847,0.0220,0.0523,0.0098
e,267.3342,0.0107,0.0981,0.0086
 ,267.6792,0.0904,0.1033,0.1032
SHIFT_DOWN,268.4798,0.0116,0.0123,0.0178
t,268.4801,0.0071,0.1011,0.0119
BACKSPACE,268.4941,0.0221,0.0509,0.0086
W,268.5457,0.0078,0.0994,0.0087
SHIFT_UP,268.5662,0.0115,0.0125,0.0128
e,268.8323,0.0962,0.1993,0.1209
e,268.8458,0.1054,0.1916,0.1041
k,269.6210,0.0974,0.1136,0.1060
.,270.3387,0.0833,0.0992,0.0826
v,270.4574,0.0121,0.1012,0.0085
BACKSPACE,270.4758,0.0206,0.0527,0.0108
 ,270.5294,0.0101,0.1030,0.0097
SHIFT_DOWN,270.6950,0.0088,0.0114,0.0224
T,270.6947,0.0859,0.1702,0.0922
SHIFT_UP,270.7121,0.0109,0.0122,0.0080
h,270.7080,0.1054,0.1334,0.0814
e,270.9005,0.0850,0.1118,0.0964
n,271.1827,0.0118,0.0986,0.0090
BACKSPACE,271.1971,0.0191,0.0494,0.0072
 ,271.2475,0.0085,0.0972,0.0106
f,271.4484,0.0931,0.1448,0.0909
l,271.9548,0.0816,0.1383,0.0974
a,272.4083,0.1028,0.1906,0.0800
t,272.9769,0.0954,0.1747,0.1128
 ,273.7557,0.0933,0.1903,0.1090
e,273.7645,0.0127,0.0991,0.0102
BACKSPACE,273.7880,0.0202,0.0529,0.0121
w,273.8381,0.0105,0.0982,0.0102
a,273.8461,0.0809,0.1340,0.1007
s,274.6946,0.1002,0.1576,0.0839
 ,274.8055,0.1137,0.1397,0.0849
s,275.0849,0.0992,0.1900,0.0846
e,275.3042,0.0964,0.1027,0.1186
v,275.6071,0.0914,0.1564,0.0911
e,276.0761,0.1039,0.1175,0.1103
n,276.2370,0.1007,0.1765,0.1168
 ,276.5649,0.0936,0.1319,0.1177
f,276.5745,0.1123,0.1096,0.0892
l,276.5880,0.0808,0.1783,0.0948
f,276.8526,0.0083,0.0983,0.0072
BACKSPACE,276.8790,0.0210,0.0480,0.0091
i,276.9322,0.0100,0.1021,0.0079
g,276.9426,0.0878,0.1637,0.0818
h,276.9495,0.1019,0.1052,0.1004
t,276.9578,0.0864,0.1747,0.0828
s,277.2218,0.1170,0.1572,0.0888
 ,277.2305,0.0975,0.1328,0.0995
u,278.1216,0.1092,0.0976,0.0799
a,278.4123,0.0093,0.0983,0.0125
BACKSPACE,278.4352,0.0206,0.0483,0.0122
p,278.4879,0.0104,0.0998,0.0118
",",278.7063,0.1042,0.1761,0.1030
 ,278.7441,0.0921,0.1606,0.0865
