Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
m,143.0401,0.1029,0.1955,0.0899
a,143.5527,0.0897,0.1164,0.1017
t,143.5623,0.1036,0.0967,0.1085
s,144.2552,0.1134,0.0939,0.0981
b,145.4314,0.0072,0.1009,0.0120
BACKSPACE,145.4468,0.0193,0.0508,0.0129
.,145.4932,0.0083,0.1015,0.0120
 ,145.9319,0.0996,0.1904,0.1105
SHIFT_DOWN,145.9414,0.0098,0.0118,0.0200
A,145.9434,0.0908,0.1280,0.0946
SHIFT_UP,145.9611,0.0082,0.0111,0.0086
t,145.9548,0.0992,0.0910,0.1083
 ,146.5454,0.1139,0.1020,0.0854
o,147.0963,0.1030,0.1210,0.1181
n,147.1063,0.0949,0.0906,0.1014
h,148.4737,0.0102,0.0978,0.0085
BACKSPACE,148.4984,0.0188,0.0516,0.0085
e,148.5507,0.0072,0.0985,0.0129
x,148.5611,0.0116,0.1017,0.0091
BACKSPACE,148.5800,0.0202,0.0482,0.0071
 ,148.6331,0.0125,0.1025,0.0085
c,148.6395,0.0071,0.0983,0.0088
BACKSPACE,148.6518,0.0217,0.0483,0.0073
e,148.7038,0.0080,0.1026,0.0108
n,149.5950,0.1133,0.1150,0.0897
c,149.6045,0.0115,0.1030,0.0082
BACKSPACE,149.6233,0.0228,0.0494,0.0094
d,149.6732,0.0109,0.0992,0.0099
 ,150.5603,0.1183,0.1448,0.1007
o,150.5745,0.0913,0.1160,0.1070
f,150.5810,0.1211,0.1223,0.1188
f,151.0328,0.0080,0.1010,0.0092
BACKSPACE,151.0465,0.0213,0.0474,0.0079
 ,151.0949,0.0129,0.0977,0.0122
i,151.1055,0.1168,0.1572,0.1119
y,152.7329,0.0120,0.0994,0.0118
BACKSPACE,152.7509,0.0180,0.0484,0.0088
t,152.8028,0.0098,0.1011,0.0124
 ,152.8111,0.1004,0.1375,0.1030
a,152.8239,0.1093,0.1755,0.0968
 ,154.4285,0.0988,0.0970,0.1207
q,155.3146,0.0076,0.1005,0.0089
BACKSPACE,155.3451,0.0221,0.0524,0.0071
c,155.3968,0.0127,0.1026,0.0113
o,156.0496,0.1159,0.1294,0.1098
j,156.1050,0.0084,0.0982,0.0110
BACKSPACE,156.1229,0.0197,0.0502,0.0086
l,156.1729,0.0083,0.1027,0.0084
o,156.1839,0.1000,0.1462,0.0922
u,156.1936,0.1106,0.1926,0.0949
r,156.4123,0.1028,0.1518,0.1003
BACKSPACE,156.4218,0.0199,0.0520,0.0102
e,156.5461,0.1103,0.1080,0.0893
d,156.5540,0.0862,0.1555,0.1134
 ,156.5629,0.0806,0.1165,0.0881
a,156.7617,0.0107,0.0987,0.0085
BACKSPACE,156.7717,0.0181,0.0481,0.0120
p,156.8231,0.0115,0.1024,0.0081
o,156.8301,0.0922,0.1168,0.1066
s,157.3803,0.1093,0.1345,0.1047
k,157.3897,0.0074,0.1010,0.0083
BACKSPACE,157.4107,0.0213,0.0513,0.0081
t,157.4600,0.0110,0.1000,0.0086
e,158.7786,0.1110,0.1051,0.0890
m,158.7851,0.0088,0.1023,0.0093
BACKSPACE,158.8056,0.0196,0.0525,0.0077
r,158.8574,0.0092,0.0984,0.0074
",",159.2816,0.0943,0.1722,0.1019
 ,159.4516,0.1024,0.1034,0.1007
t,159.7053,0.1136,0.1535,0.0998
o,159.7157,0.0812,0.1230,0.0869
o,159.7257,0.0890,0.1509,0.1138
s,160.2822,0.0073,0.1022,0.0084
BACKSPACE,160.3141,0.0180,0.0509,0.0115
 ,160.3600,0.0092,0.1009,0.0077
l,160.3716,0.1116,0.1458,0.1063
q,160.7571,0.0081,0.1018,0.0070
BACKSPACE,160.7718,0.0174,0.0506,0.0073
a,160.8223,0.0107,0.1006,0.0093
k,160.9999,0.0108,0.1014,0.0109
BACKSPACE,161.0209,0.0177,0.0525,0.0074
r,161.0730,0.0099,0.1003,0.0098
g,161.6993,0.0852,0.1661,0.1088
e,162.6536,0.1021,0.1045,0.0932
h,163.7283,0.0082,0.0984,0.0090
BACKSPACE,163.7373,0.0204,0.0525,0.0113
 ,163.7908,0.0123,0.1013,0.0082
m,164.5877,0.0084,0.1002,0.0087
BACKSPACE,164.5976,0.0200,0.0475,0.0110
f,164.6523,0.0084,0.0981,0.0121
o,165.1569,0.0944,0.1419,0.0850
r,166.0745,0.0898,0.1316,0.0924
b,167.1530,0.0080,0.0982,0.0074
BACKSPACE,167.1713,0.0171,0.0522,0.0110
 ,167.2210,0.0076,0.0973,0.0098
c,167.2338,0.0096,0.1023,0.0126
BACKSPACE,167.2625,0.0197,0.0478,0.0098
i,167.3124,0.0093,0.0998,0.0073
n,168.4691,0.1093,0.1288,0.0799
d,168.4786,0.1151,0.1660,0.1190
o,168.4856,0.0928,0.1614,0.0924
o,169.1335,0.1058,0.0879,0.0951
f,170.2613,0.0108,0.1015,0.0107
BACKSPACE,170.2868,0.0219,0.0475,0.0075
r,170.3359,0.0102,0.1028,0.0076
 ,170.3446,0.0850,0.1701,0.0971
d,170.3587,0.1117,0.1401,0.1138
i,170.3770,0.1034,0.1072,0.0787
s,170.6572,0.0951,0.1924,0.0872
p,171.2506,0.1146,0.1629,0.1133
l,171.2636,0.1028,0.1679,0.1188
a,171.2725,0.0992,0.1147,0.0956
y,171.5191,0.0797,0.1107,0.0994
BACKSPACE,171.5296,0.0223,0.0483,0.0078
",",172.1324,0.0858,0.1848,0.0974
 ,172.7796,0.1124,0.0939,0.1117
h,174.2904,0.0856,0.1633,0.0810
a,174.2980,0.1162,0.1270,0.0880
e,174.3095,0.0095,0.0986,0.0126
BACKSPACE,174.3235,0.0174,0.0491,0.0076
d,174.3718,0.0106,0.0992,0.0128
 ,174.3814,0.0944,0.1062,0.1212
b,176.1412,0.0838,0.1816,0.0847
e,176.2673,0.1043,0.1784,0.0988
e,176.8067,0.0990,0.1165,0.1176
n,177.0157,0.0825,0.1600,0.0792
p,177.0242,0.0120,0.1023,0.0123
BACKSPACE,177.0365,0.0224,0.0492,0.0089
 ,177.0854,0.0098,0.0977,0.0073
t,177.1494,0.1028,0.1732,0.1012
a,177.6545,0.1139,0.1397,0.0953
k,178.2497,0.1083,0.1023,0.1040
e,178.2595,0.1096,0.1172,0.1148
d,178.2660,0.1089,0.1358,0.1015
 ,178.2785,0.1113,0.1230,0.1028
t,178.2888,0.0997,0.1983,0.0846
o,178.8346,0.1003,0.1064,0.0969
u,178.8422,0.0107,0.0973,0.0099
BACKSPACE,178.8552,0.0215,0.0494,0.0086
 ,178.9015,0.0091,0.0997,0.0105
t,179.6811,0.1081,0.1166,0.1070
e,180.3344,0.1042,0.1583,0.0814
 ,180.3435,0.0817,0.1371,0.0919
w,180.3500,0.1021,0.1312,0.0814
x,180.3645,0.0073,0.1019,0.0110
BACKSPACE,180.3883,0.0199,0.0480,0.0126
a,180.4391,0.0070,0.0973,0.0089
l,180.6218,0.0894,0.1669,0.1070
l,180.6811,0.1077,0.1320,0.0893
k,180.9974,0.0116,0.0981,0.0077
BACKSPACE,181.0268,0.0221,0.0484,0.0086
.,181.0739,0.0080,0.1003,0.0078
f,181.5621,0.0076,0.1004,0.0118
BACKSPACE,181.5821,0.0181,0.0505,0.0103
 ,181.6263,0.0114,0.0972,0.0084
SHIFT_DOWN,181.6400,0.0119,0.0106,0.0221
I,181.6420,0.0807,0.1150,0.0988
SHIFT_UP,181.6575,0.0118,0.0086,0.0125
t,182.2543,0.0839,0.1846,0.1040
 ,182.2607,0.1141,0.1933,0.1045
d,182.2700,0.1042,0.1990,0.0997
f,182.3640,0.0075,0.0978,0.0112
BACKSPACE,182.3946,0.0194,0.0489,0.0117
e,182.4431,0.0112,0.1002,0.0100
p,182.9859,0.0836,0.1204,0.0802
i,183.3273,0.0893,0.1919,0.0833
c,184.2438,0.1035,0.1259,0.0961
t,184.8902,0.1076,0.1789,0.1057
x,185.8024,0.0072,0.0992,0.0080
BACKSPACE,185.8240,0.0188,0.0527,0.0101
e,185.8727,0.0113,0.1013,0.0116
d,186.3182,0.0896,0.1050,0.0970
 ,186.3335,0.0844,0.1954,0.1024
s,186.3395,0.0884,0.1972,0.0942
i,186.3496,0.1170,0.0990,0.0986
p,187.0158,0.0091,0.0984,0.0070
BACKSPACE,187.0368,0.0205,0.0520,0.0114
m,187.0893,0.0113,0.0978,0.0088
p,188.0073,0.1023,0.1811,0.0847
l,188.0220,0.0984,0.1281,0.0890
y,188.0316,0.0997,0.1377,0.1161
 ,188.0394,0.1143,0.1853,0.1157
g,188.0480,0.0091,0.0986,0.0124
BACKSPACE,188.0750,0.0212,0.0482,0.0121
a,188.1236,0.0079,0.1024,0.0073
n,188.1358,0.1046,0.1263,0.1083
 ,189.5087,0.1189,0.1197,0.1188
f,189.9062,0.0076,0.1018,0.0078
BACKSPACE,189.9269,0.0223,0.0485,0.0092
e,189.9740,0.0118,0.0975,0.0084
n,189.9871,0.0997,0.1668,0.0809
o,189.9963,0.1070,0.1260,0.0871
u,190.0021,0.0076,0.0972,0.0088
BACKSPACE,190.0241,0.0197,0.0503,0.0123
r,190.0786,0.0126,0.1006,0.0129
m,190.0852,0.0828,0.0914,0.1209
o,190.2780,0.0953,0.1854,0.1143
b,190.2891,0.0090,0.0999,0.0118
BACKSPACE,190.3149,0.0218,0.0516,0.0113
u,190.3648,0.0082,0.1027,0.0083
s,191.5565,0.0985,0.1713,0.1139
z,191.9034,0.0077,0.1009,0.0112
BACKSPACE,191.9276,0.0218,0.0470,0.0089
 ,191.9758,0.0116,0.1016,0.0075
f,192.6746,0.1175,0.1359,0.1134
a,193.2292,0.1093,0.1723,0.0998
c,193.4018,0.0792,0.1930,0.1041
q,193.9936,0.0100,0.0979,0.0080
BACKSPACE,194.0073,0.0206,0.0510,0.0121
e,194.0541,0.0105,0.0999,0.0106
",",194.4792,0.0799,0.1298,0.0827
 ,194.9634,0.0956,0.1628,0.1166
m,195.3393,0.0919,0.1023,0.1011
o,195.7993,0.0862,0.1655,0.1058
r,195.8056,0.1048,0.1813,0.1008
i,197.1252,0.0113,0.0973,0.0083
BACKSPACE,197.1476,0.0189,0.0486,0.0128
e,197.1994,0.0099,0.0997,0.0093
 ,197.2099,0.0916,0.1919,0.0927
t,197.2770,0.0847,0.1038,0.0868
h,197.2881,0.1021,0.1971,0.0985
a,197.7042,0.1184,0.1244,0.1155
n,197.7170,0.1163,0.1485,0.1104
 ,198.9802,0.1099,0.1272,0.1128
k,199.6583,0.0095,0.1004,0.0078
BACKSPACE,199.6670,0.0184,0.0507,0.0103
a,199.7147,0.0082,0.1009,0.0071
 ,199.7253,0.0872,0.1261,0.0839
m,199.7394,0.1022,0.1304,0.1132
v,200.2737,0.0130,0.1003,0.0113
BACKSPACE,200.3025,0.0191,0.0506,0.0082
e,200.3518,0.0107,0.0982,0.0115
t,200.6922,0.1002,0.1055,0.1100
r,200.7078,0.0947,0.0906,0.0979
e,200.7144,0.1166,0.1201,0.0957
w,200.7268,0.0095,0.0988,0.0113
BACKSPACE,200.7531,0.0194,0.0502,0.0123
 ,200.8000,0.0115,0.0978,0.0087
w,201.8505,0.1062,0.1653,0.1143
i,202.9893,0.1043,0.1000,0.1129
d,203.0021,0.1049,0.1312,0.0844
w,203.9244,0.0072,0.1018,0.0127
BACKSPACE,203.9434,0.0189,0.0479,0.0079
e,203.9947,0.0075,0.1009,0.0126
:,204.0064,0.0992,0.1604,0.0854
 ,204.0134,0.1171,0.1849,0.1111
t,205.0525,0.1088,0.1688,0.1214
t,205.4365,0.0127,0.1002,0.0107
BACKSPACE,205.4467,0.0190,0.0487,0.0079
h,205.5000,0.0128,0.1019,0.0110
e,205.5088,0.1047,0.1227,0.1125
 ,207.3878,0.0772,0.1178,0.1056
n,207.5409,0.0117,0.0980,0.0125
BACKSPACE,207.5604,0.0189,0.0486,0.0123
f,207.6082,0.0081,0.0986,0.0128
a,207.9935,0.0883,0.1060,0.0953
c,208.0032,0.0972,0.1664,0.0909
x,208.8883,0.0126,0.1021,0.0091
BACKSPACE,208.9149,0.0203,0.0496,0.0073
e,208.9613,0.0098,0.0983,0.0114
 ,209.9059,0.0966,0.1738,0.1137
o,210.0606,0.1076,0.1011,0.1162
e,211.2330,0.0088,0.0986,0.0071
BACKSPACE,211.2522,0.0183,0.0512,0.0097
f,211.3065,0.0076,0.0988,0.0078
 ,211.5463,0.1083,0.1007,0.0935
t,211.5594,0.0111,0.0986,0.0130
BACKSPACE,211.5668,0.0218,0.0493,0.0081
a,211.6162,0.0076,0.0996,0.0078
 ,211.6278,0.0867,0.1857,0.0909
m,212.1885,0.1061,0.1209,0.0833
a,212.2021,0.0957,0.1448,0.0947
s,212.8739,0.0104,0.1013,0.0117
BACKSPACE,212.9009,0.0208,0.0482,0.0072
n,212.9499,0.0079,0.0971,0.0097
 ,213.2876,0.0986,0.1852,0.1171
o,213.4492,0.1105,0.1487,0.1031
l,214.3589,0.0078,0.1028,0.0077
BACKSPACE,214.3747,0.0210,0.0471,0.0076
f,214.4254,0.0077,0.1027,0.0093
 ,215.1693,0.0971,0.1745,0.1112
a,215.6544,0.1025,0.1285,0.1111
p,216.8623,0.0077,0.1012,0.0081
BACKSPACE,216.8751,0.0221,0.0529,0.0101
b,216.9297,0.0103,0.0990,0.0075
o,218.2870,0.0817,0.1966,0.0829
u,220.9204,0.1057,0.1428,0.1126
t,221.7674,0.1124,0.1419,0.1164
 ,221.7755,0.1014,0.1634,0.1145
t,221.7862,0.0077,0.1002,0.0095
BACKSPACE,221.7959,0.0200,0.0482,0.0116
f,221.8496,0.0096,0.1000,0.0109
o,222.5157,0.1086,0.1203,0.0879
r,223.5531,0.1145,0.1291,0.1128
t,223.7503,0.0923,0.1627,0.1061
o,223.7578,0.0095,0.1010,0.0108
BACKSPACE,223.7834,0.0190,0.0530,0.0114
y,223.8307,0.0124,0.1000,0.0078
-,224.1437,0.0871,0.1187,0.1094
p,224.3771,0.0096,0.0980,0.0092
BACKSPACE,224.4050,0.0201,0.0487,0.0087
f,224.4500,0.0096,0.0979,0.0125
i,224.4638,0.1007,0.1707,0.1036
h,225.1216,0.0097,0.0998,0.0093
BACKSPACE,225.1313,0.0210,0.0510,0.0125
v,225.1820,0.0124,0.0978,0.0083
j,225.1903,0.0076,0.1004,0.0122
BACKSPACE,225.2063,0.0197,0.0527,0.0110
e,225.2583,0.0129,0.1002,0.0087
",",225.6152,0.1001,0.1617,0.1007
 ,225.9707,0.1182,0.1639,0.1021
w,227.3996,0.0957,0.1415,0.0896
i,227.9530,0.1084,0.1085,0.0830
m,228.5306,0.0112,0.1005,0.0073
BACKSPACE,228.5566,0.0178,0.0529,0.0102
t,228.6054,0.0088,0.1008,0.0092
h,228.6148,0.0883,0.1119,0.1131
 ,228.7480,0.1038,0.1472,0.0929
a,228.7580,0.1210,0.1530,0.1126
d,229.7683,0.0090,0.0981,0.0099
BACKSPACE,229.7879,0.0185,0.0481,0.0118
 ,229.8355,0.0087,0.0997,0.0086
h,231.5763,0.0993,0.1626,0.0839
e,231.6573,0.0842,0.0989,0.0852
a,231.6713,0.1069,0.1303,0.0927
v,232.1965,0.0864,0.1325,0.1119
y,232.2065,0.0896,0.1989,0.0896
 ,232.4225,0.1151,0.1419,0.1088
u,232.4360,0.0072,0.0990,0.0112
BACKSPACE,232.4531,0.0192,0.0476,0.0111
b,232.5044,0.0100,0.1015,0.0121
l,232.8754,0.1176,0.0919,0.0904
a,232.8886,0.0923,0.1157,0.1028
a,232.9003,0.0097,0.1021,0.0121
BACKSPACE,232.9189,0.0185,0.0500,0.0097
c,232.9685,0.0101,0.1020,0.0094
k,232.9832,0.1095,0.1161,0.1074
 ,233.3798,0.0989,0.1461,0.1150
m,233.4451,0.1076,0.1927,0.1137
o,233.6022,0.1094,0.1946,0.0973
u,234.3969,0.1158,0.1057,0.1106
n,234.4074,0.0085,0.1002,0.0080
BACKSPACE,234.4251,0.0178,0.0524,0.0084
s,234.4719,0.0084,0.1003,0.0084
t,234.4804,0.1126,0.1109,0.0844
a,234.7574,0.1176,0.1788,0.1116
c,236.7367,0.1154,0.1676,0.0816
h,237.5440,0.0846,0.1608,0.0941
e,238.1829,0.0870,0.1737,0.0850
 ,238.9935,0.1008,0.1834,0.1126
a,239.7488,0.0795,0.1778,0.1048
n,239.7579,0.1126,0.1986,0.1158
d,239.7679,0.1085,0.1607,0.1060
w,240.8559,0.0081,0.0987,0.0106
BACKSPACE,240.8735,0.0184,0.0476,0.0078
 ,240.9274,0.0104,0.1024,0.0075
r,240.9363,0.0940,0.1901,0.1157
u,242.2424,0.0935,0.1930,0.0956
g,244.7955,0.1100,0.1030,0.1054
BACKSPACE,244.8058,0.0204,0.0514,0.0080
c,245.5641,0.0082,0.1009,0.0118
BACKSPACE,245.5879,0.0175,0.0512,0.0125
g,245.6323,0.0101,0.0998,0.0072
d,246.7679,0.0115,0.1029,0.0112
BACKSPACE,246.7917,0.0224,0.0500,0.0119
e,246.8452,0.0094,0.0991,0.0077
h,248.0043,0.0079,0.0999,0.0105
BACKSPACE,248.0171,0.0229,0.0476,0.0074
d,248.0678,0.0083,0.1025,0.0113
l,248.6372,0.1112,0.1481,0.1157
y,248.8532,0.1036,0.1953,0.1134
r,249.3069,0.0090,0.0976,0.0073
BACKSPACE,249.3254,0.0213,0.0477,0.0082
 ,249.3758,0.0077,0.0973,0.0127
h,249.3871,0.1080,0.1587,0.1120
a,249.3970,0.0994,0.1774,0.0939
n,249.4242,0.0854,0.1486,0.0852
d,251.3012,0.1009,0.1677,0.1148
s,252.2259,0.0956,0.2002,0.0856
o,252.2677,0.0891,0.1402,0.0869
m,252.9291,0.1097,0.1366,0.1069
e,252.9391,0.1167,0.1562,0.1185
q,252.9466,0.0125,0.0970,0.0102
BACKSPACE,252.9655,0.0216,0.0473,0.0081
 ,253.0192,0.0112,0.0993,0.0128
c,253.3838,0.0096,0.0974,0.0093
BACKSPACE,253.3933,0.0200,0.0528,0.0112
f,253.4449,0.0120,0.0977,0.0124
e,253.4567,0.0801,0.1494,0.1045
a,253.4640,0.0919,0.1755,0.1016
t,254.8353,0.1211,0.1121,0.1161
k,254.8445,0.0072,0.0975,0.0111
BACKSPACE,254.8536,0.0221,0.0520,0.0127
u,254.9028,0.0108,0.0972,0.0096
r,255.1936,0.0939,0.1799,0.0850
e,255.7876,0.0941,0.0892,0.1149
n,255.7955,0.0076,0.0979,0.0126
BACKSPACE,255.8250,0.0192,0.0513,0.0082
s,255.8760,0.0080,0.1024,0.0087
c,255.8811,0.0087,0.0999,0.0094
BACKSPACE,255.8989,0.0206,0.0526,0.0105
.,255.9512,0.0102,0.1025,0.0114
i,256.9092,0.0105,0.0977,0.0094
BACKSPACE,256.9219,0.0200,0.0477,0.0099
 ,256.9734,0.0102,0.0974,0.0118
SHIFT_DOWN,256.9841,0.0073,0.0079,0.0199
W,256.9858,0.0898,0.1274,0.1175
SHIFT_UP,257.0042,0.0102,0.0115,0.0092
i,257.3232,0.1046,0.1705,0.1042
n,257.3319,0.0849,0.1037,0.0864
a,257.3414,0.0109,0.1027,0.0124
BACKSPACE,257.3676,0.0223,0.0512,0.0129
s,257.4193,0.0071,0.0983,0.0117
t,257.4272,0.0838,0.1060,0.1118
o,258.1560,0.1041,0.1623,0.1162
n,258.1670,0.0970,0.1092,0.1009
 ,259.1109,0.0946,0.2007,0.1062
m,259.6841,0.0929,0.1588,0.0940
a,259.9010,0.1093,0.1122,0.0991
d,259.9072,0.1008,0.0945,0.1120
e,259.9225,0.1093,0.0980,0.1041
 ,260.8485,0.1143,0.1488,0.0960
f,260.8609,0.1141,0.1499,0.1181
o,261.2799,0.1016,0.0939,0.0953
r,261.2911,0.0801,0.1450,0.1030
 ,262.0511,0.1077,0.1796,0.1096
t,262.1720,0.0984,0.1991,0.1016
u,262.7325,0.0076,0.0984,0.0097
BACKSPACE,262.7491,0.0181,0.0528,0.0094
h,262.7988,0.0090,0.0997,0.0129
e,262.8049,0.1101,0.1269,0.1206
h,263.1493,0.0117,0.1010,0.0096
BACKSPACE,263.1797,0.0224,0.0523,0.0084
 ,263.2256,0.0084,0.0972,0.0075
s,264.2659,0.0784,0.1288,0.1147
k,265.6478,0.0112,0.1015,0.0103
BACKSPACE,265.6556,0.0229,0.0492,0.0095
t,265.7102,0.0080,0.0999,0.0093
i,266.9178,0.1063,0.0976,0.1099
r,268.4491,0.1092,0.1732,0.0978
BACKSPACE,268.4609,0.0221,0.0520,0.0105
s,268.8237,0.1137,0.2008,0.0963
.,268.8294,0.0979,0.1658,0.0878
 ,268.8425,0.0817,0.1813,0.0968
SHIFT_DOWN,269.1761,0.0074,0.0115,0.0189
w,269.1777,0.0074,0.1023,0.0097
BACKSPACE,269.2068,0.0214,0.0524,0.0085
I,269.2575,0.0119,0.1029,0.0080
SHIFT_UP,269.2767,0.0097,0.0125,0.0119
f,269.4875,0.0089,0.0977,0.0111
BACKSPACE,269.5108,0.0222,0.0498,0.0091
t,269.5621,0.0117,0.0974,0.0081
i,271.1527,0.0079,0.1004,0.0086
BACKSPACE,271.1707,0.0206,0.0527,0.0085
 ,271.2211,0.0087,0.0983,0.0100
u,271.6598,0.0129,0.1017,0.0123
BACKSPACE,271.6803,0.0193,0.0496,0.0124
w,271.7251,0.0091,0.0988,0.0123
a,272.5802,0.0939,0.1169,0.1126
s,273.2149,0.0836,0.1364,0.1114
 ,273.3312,0.1022,0.1449,0.1203
n,273.3429,0.0965,0.1102,0.0967
o,273.3503,0.0903,0.0966,0.1198
 ,274.3273,0.0889,0.1100,0.0963
u,274.3348,0.0964,0.1425,0.0815
s,274.5144,0.0883,0.1808,0.0860
f,274.5217,0.0088,0.0991,0.0125
BACKSPACE,274.5503,0.0230,0.0501,0.0099
e,274.6055,0.0072,0.0988,0.0127
 ,274.6337,0.0935,0.0914,0.1195
t,274.6422,0.1079,0.1435,0.0873
p,274.6679,0.0074,0.1003,0.0125
BACKSPACE,274.7000,0.0210,0.0519,0.0100
r,274.7452,0.0075,0.1022,0.0118
y,274.7559,0.1138,0.1928,0.1033
i,276.2514,0.1105,0.1902,0.0848
q,276.4455,0.0098,0.1029,0.0112
BACKSPACE,276.4677,0.0203,0.0505,0.0077
n,276.5220,0.0120,0.1017,0.0096
g,277.0241,0.0823,0.1757,0.0995
 ,277.4700,0.1125,0.0923,0.1095
t,277.4802,0.0952,0.1902,0.1124
h,277.4897,0.1151,0.1157,0.1128
e,277.5034,0.1164,0.1352,0.1172
 ,277.8840,0.1133,0.1240,0.1095
l,277.8917,0.0845,0.1219,0.0820
u,278.8331,0.0075,0.1005,0.0093
BACKSPACE,278.8525,0.0202,0.0499,0.0122
i,278.9065,0.0088,0.0975,0.0118
f,279.5572,0.0831,0.1830,0.1174
y,279.5656,0.0094,0.1021,0.0101
BACKSPACE,279.5796,0.0219,0.0483,0.0100
t,279.6338,0.0106,0.0985,0.0122
n,279.6397,0.0119,0.1027,0.0081
BACKSPACE,279.6510,0.0230,0.0484,0.0127
.,279.7031,0.0121,0.1015,0.0093
 ,279.7148,0.0898,0.0982,0.1008
SHIFT_DOWN,280.5435,0.0119,0.0100,0.0198
E,280.5478,0.1010,0.1325,0.0838
SHIFT_UP,280.5663,0.0117,0.0096,0.0093
m,280.8837,0.0120,0.1021,0.0127
BACKSPACE,280.9098,0.0171,0.0482,0.0087
v,280.9570,0.0073,0.0982,0.0092
e,281.0166,0.1132,0.0953,0.1034
n,281.5393,0.0889,0.1194,0.1099
m,282.8925,0.0108,0.0997,0.0083
BACKSPACE,282.9146,0.0195,0.0486,0.0107
 ,282.9666,0.0102,0.1007,0.0104
a,284.1831,0.1190,0.1735,0.1117
w,284.7451,0.0102,0.1009,0.0081
BACKSPACE,284.7717,0.0202,0.0519,0.0088
 ,284.8215,0.0108,0.0972,0.0088
j,284.8328,0.0109,0.1020,0.0104
BACKSPACE,284.8575,0.0202,0.0507,0.0111
t,284.9039,0.0123,0.1006,0.0093
h,285.7544,0.1094,0.1455,0.0948
e,286.0390,0.0870,0.1760,0.1169
 ,286.0446,0.0864,0.1821,0.0936
b,286.3414,0.1097,0.1753,0.1162
g,286.3481,0.0075,0.0979,0.0087
BACKSPACE,286.3600,0.0171,0.0482,0.0080
e,286.4118,0.0092,0.0992,0.0127
s,286.4249,0.1039,0.1235,0.0896
t,287.8653,0.1019,0.1483,0.1092
b,288.1837,0.0092,0.0992,0.0087
BACKSPACE,288.1967,0.0202,0.0518,0.0113
 ,288.2511,0.0089,0.0991,0.0093
o,288.5882,0.1008,0.1652,0.0932
b,288.5990,0.0083,0.0971,0.0083
BACKSPACE,288.6274,0.0171,0.0501,0.0103
f,288.6747,0.0080,0.1024,0.0087
 ,288.6850,0.0954,0.1271,0.0936
q,289.0171,0.0087,0.0984,0.0111
BACKSPACE,289.0309,0.0223,0.0484,0.0094
t,289.0837,0.0130,0.1029,0.0105
i,289.4990,0.1099,0.1984,0.1016
m,290.2581,0.0832,0.1086,0.1157
e,290.2647,0.1097,0.1160,0.1063
s,290.2774,0.1111,0.1639,0.1108
 ,290.2898,0.1174,0.1482,0.0980
i,291.7508,0.1140,0.1934,0.1125
 ,292.6621,0.1091,0.1230,0.0898
w,292.6714,0.0828,0.1313,0.0861
a,292.9056,0.0871,0.1909,0.0884
s,292.9138,0.0938,0.1870,0.0894
 ,293.9999,0.1041,0.1232,0.0786
c,294.0098,0.0091,0.1008,0.0072
BACKSPACE,294.0277,0.0184,0.0470,0.0081
s,294.0810,0.0079,0.1002,0.0123
m,294.0867,0.0096,0.1004,0.0101
BACKSPACE,294.1153,0.0195,0.0498,0.0124
e,294.1619,0.0087,0.0998,0.0076
l,295.0842,0.0999,0.1371,0.0840
d,295.9356,0.1177,0.1161,0.1088
o,296.3062,0.0829,0.1351,0.1213
m,296.7586,0.0834,0.1148,0.0896
m,297.4267,0.0085,0.0970,0.0129
BACKSPACE,297.4427,0.0209,0.0521,0.0122
 ,297.4925,0.0084,0.0981,0.0087
w,298.4745,0.0828,0.0989,0.0836
d,298.4852,0.0089,0.0996,0.0080
BACKSPACE,298.5096,0.0205,0.0525,0.0087
o,298.5586,0.0096,0.0987,0.0079
p,298.7438,0.0108,0.1018,0.0121
BACKSPACE,298.7687,0.0225,0.0477,0.0085
r,298.8216,0.0118,0.1000,0.0071
n,299.5730,0.0092,0.0991,0.0122
BACKSPACE,299.5993,0.0186,0.0479,0.0072
k,299.6449,0.0103,0.1016,0.0130
i,299.6550,0.0839,0.1505,0.1173
n,299.6639,0.1142,0.0936,0.0882
g,300.0496,0.0937,0.1817,0.0892
d,300.0593,0.0105,0.0997,0.0105
BACKSPACE,300.0870,0.0228,0.0506,0.0092
",",300.1364,0.0100,0.0999,0.0086
 ,300.2428,0.0842,0.1533,0.0845
a,300.2508,0.0944,0.1754,0.1091
n,301.8926,0.0988,0.1875,0.1048
d,302.0422,0.0968,0.1265,0.1036
r,302.0497,0.0127,0.0996,0.0108
BACKSPACE,302.0741,0.0209,0.0530,0.0070
 ,302.1246,0.0075,0.0975,0.0108
w,302.1363,0.0098,0.0998,0.0114
BACKSPACE,302.1506,0.0216,0.0496,0.0120
a,302.2039,0.0103,0.0992,0.0082
t,302.4573,0.0864,0.1551,0.1107
 ,304.1114,0.1169,0.0941,0.1080
p,305.1645,0.1058,0.1283,0.0891
r,305.1772,0.0881,0.1337,0.0923
e,307.6131,0.0918,0.1648,0.1025
n,307.6212,0.0126,0.0999,0.0091
BACKSPACE,307.6422,0.0208,0.0496,0.0078
s,307.6886,0.0101,0.1028,0.0076
e,308.7713,0.0941,0.1237,0.0880
n,309.1650,0.1127,0.1357,0.0974
t,309.1776,0.1112,0.1310,0.1003
 ,310.2846,0.1202,0.1389,0.1048
t,310.2979,0.0922,0.1065,0.0917
w,310.3033,0.0123,0.1005,0.0096
