Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
m,168.9355,0.0104,0.1008,0.0099
a,169.5135,0.1161,0.1762,0.1139
n,169.6190,0.1112,0.1100,0.0935
 ,169.6310,0.1102,0.1060,0.0959
o,170.2025,0.1083,0.1543,0.1035
f,170.3100,0.0790,0.1628,0.0910
 ,170.8454,0.1081,0.1732,0.1098
a,171.1036,0.0973,0.1014,0.1029
b,171.1974,0.1037,0.1872,0.0929
o,171.4826,0.1203,0.1465,0.0921
u,171.8767,0.0972,0.1377,0.1189
t,172.4208,0.1124,0.1933,0.1137
 ,172.7665,0.1037,0.0885,0.1095
f,172.7772,0.0838,0.1574,0.1222
o,172.9145,0.0997,0.1135,0.1139
w,173.3437,0.0107,0.0975,0.0104
BACKSPACE,173.3538,0.0180,0.0527,0.0073
r,173.4080,0.0071,0.0994,0.0075
t,174.0217,0.1005,0.1172,0.1101
y,174.6407,0.0806,0.0997,0.0953
-,174.6522,0.0850,0.1411,0.1128
f,175.0990,0.0957,0.1969,0.1105
i,175.3609,0.1010,0.0940,0.1106
v,175.5719,0.0907,0.1084,0.1078
e,175.6952,0.0825,0.1113,0.0840
",",175.7574,0.1027,0.1150,0.1099
 ,176.3842,0.1117,0.1958,0.1057
w,176.3986,0.0894,0.1872,0.1080
i,176.8300,0.1191,0.1734,0.0857
BACKSPACE,176.8439,0.0174,0.0499,0.0116
t,176.8422,0.0950,0.1295,0.0818
h,176.9639,0.1183,0.1845,0.1119
 ,177.1697,0.0939,0.1420,0.1036
a,177.2895,0.1077,0.1829,0.1212
 ,177.5682,0.0890,0.0933,0.0814
h,177.5748,0.1002,0.1011,0.1167
e,178.1812,0.1092,0.1631,0.0849
a,178.2224,0.1161,0.1559,0.0868
v,178.6082,0.0930,0.1485,0.1136
y,179.1872,0.1136,0.1904,0.1145
 ,179.5787,0.0997,0.1301,0.0834
b,179.7552,0.0883,0.1224,0.0800
l,179.9932,0.0958,0.1712,0.0906
a,180.5221,0.0867,0.1620,0.0882
c,180.7131,0.0983,0.1634,0.0849
k,181.0654,0.0822,0.1348,0.1074
 ,181.5282,0.0810,0.1203,0.0821
m,181.8345,0.1142,0.1205,0.0934
o,182.0837,0.1080,0.1958,0.0952
u,182.2817,0.1053,0.1537,0.0992
s,182.3824,0.0997,0.1135,0.1163
t,182.3945,0.0928,0.1943,0.1172
a,182.6630,0.0908,0.1895,0.1187
c,183.0943,0.1051,0.1252,0.1050
h,183.2787,0.0883,0.1879,0.0846
e,183.6650,0.1033,0.1050,0.0864
 ,183.6954,0.1062,0.1950,0.0824
a,183.7409,0.1004,0.1738,0.1134
n,184.1655,0.1060,0.1885,0.0847
d,184.5893,0.1153,0.1460,0.0990
 ,184.8028,0.0988,0.0921,0.0825
r,184.8773,0.1008,0.1895,0.1071
u,185.3688,0.1145,0.1203,0.1139
g,185.7498,0.1023,0.1026,0.0977
g,185.8012,0.1056,0.1203,0.0984
e,185.9548,0.0881,0.1198,0.0806
d,186.5870,0.1212,0.1448,0.0876
l,186.7472,0.0958,0.1647,0.1167
y,186.9063,0.0869,0.1074,0.1072
 ,187.0060,0.1113,0.0973,0.1026
h,187.1861,0.1020,0.1742,0.0939
a,187.2874,0.0887,0.1865,0.0854
BACKSPACE,187.2951,0.0213,0.0496,0.0110
n,187.7104,0.1151,0.1172,0.0940
d,188.1622,0.0986,0.0968,0.0955
s,188.3461,0.1070,0.0987,0.1100
o,188.3555,0.0910,0.1716,0.0887
m,188.5201,0.1166,0.1969,0.0886
e,188.7508,0.1061,0.1997,0.0946
 ,188.7601,0.1103,0.1540,0.0834
f,189.1025,0.0809,0.1507,0.0908
e,189.6592,0.0799,0.1968,0.1171
a,189.8424,0.0818,0.1340,0.1169
t,190.3138,0.1094,0.1551,0.0965
u,190.6699,0.1207,0.1018,0.0882
r,190.9422,0.1133,0.1885,0.0946
e,190.9529,0.1059,0.1845,0.0954
s,191.0540,0.0872,0.1353,0.0976
.,191.2293,0.1130,0.1815,0.0861
 ,191.8571,0.1172,0.1919,0.1019
SHIFT_DOWN,192.4728,0.0093,0.0080,0.0202
W,192.4705,0.1052,0.1129,0.1135
SHIFT_UP,192.4942,0.0119,0.0100,0.0096
i,192.6045,0.1198,0.1217,0.0915
n,193.1379,0.0818,0.1101,0.1141
m,193.1503,0.0114,0.1021,0.0076
BACKSPACE,193.1769,0.0211,0.0481,0.0084
s,193.2249,0.0127,0.0987,0.0100
t,193.3865,0.1171,0.1208,0.0990
o,193.7453,0.0880,0.1473,0.1074
n,194.2387,0.0960,0.1299,0.0953
 ,194.2514,0.1106,0.1421,0.1045
m,194.5733,0.1135,0.1362,0.0855
a,194.8441,0.1162,0.1767,0.0821
d,194.9537,0.0941,0.1618,0.0981
e,195.3824,0.0856,0.1867,0.1036
 ,195.8586,0.0856,0.1060,0.1155
f,196.0867,0.1065,0.1560,0.1089
o,196.2110,0.0932,0.1139,0.0924
r,196.8078,0.0969,0.1014,0.1185
 ,197.7169,0.1106,0.1787,0.1164
t,198.1089,0.1114,0.0896,0.1013
h,198.3311,0.0815,0.1608,0.0957
e,198.7274,0.1178,0.1795,0.0878
 ,199.3993,0.0992,0.0895,0.0875
n,199.6532,0.0124,0.1006,0.0129
BACKSPACE,199.6813,0.0191,0.0491,0.0094
s,199.7290,0.0118,0.0989,0.0085
t,200.1033,0.0876,0.1192,0.0932
a,200.5222,0.1048,0.1866,0.1176
i,200.5342,0.0960,0.1272,0.1073
r,200.6682,0.0922,0.1638,0.0967
s,200.6766,0.1063,0.1245,0.1051
.,200.9914,0.1032,0.1085,0.1023
 ,201.2385,0.0931,0.1224,0.0805
SHIFT_DOWN,201.8559,0.0076,0.0074,0.0192
I,201.8553,0.0921,0.1646,0.1210
SHIFT_UP,201.8790,0.0117,0.0110,0.0091
t,202.1127,0.1090,0.1869,0.0920
 ,202.3912,0.0801,0.1194,0.0966
w,202.5889,0.0954,0.1175,0.0975
a,202.9291,0.0953,0.1296,0.1178
s,203.0939,0.1165,0.1010,0.1185
 ,203.3240,0.0935,0.1448,0.0855
n,203.9286,0.0897,0.1092,0.1129
o,204.2502,0.1058,0.1034,0.0892
 ,204.5915,0.0853,0.0977,0.1187
u,204.8789,0.1051,0.1667,0.0983
s,204.9176,0.0927,0.1929,0.0870
e,205.3320,0.1147,0.1373,0.0890
 ,205.5493,0.0830,0.1688,0.0824
t,205.9565,0.0854,0.1048,0.0871
r,206.7069,0.0967,0.1024,0.1080
y,206.8031,0.1037,0.1530,0.1123
i,207.3256,0.0832,0.1405,0.1032
n,207.6365,0.0850,0.1474,0.0888
g,207.8459,0.1173,0.1807,0.0845
 ,207.9449,0.1056,0.1147,0.0824
q,208.1081,0.0122,0.1010,0.0117
BACKSPACE,208.1259,0.0200,0.0519,0.0078
t,208.1796,0.0112,0.0972,0.0090
h,208.2139,0.1113,0.1653,0.1130
e,208.5846,0.1118,0.1274,0.1124
 ,208.8629,0.0823,0.1501,0.0904
l,209.3940,0.0829,0.1506,0.0923
i,210.1491,0.1168,0.1556,0.1198
f,210.1582,0.1004,0.1857,0.0867
t,210.3631,0.0859,0.1210,0.0840
.,210.4711,0.1039,0.1603,0.1071
 ,210.9652,0.1085,0.1932,0.1169
SHIFT_DOWN,211.3168,0.0092,0.0074,0.0212
E,211.3126,0.0830,0.1150,0.1142
SHIFT_UP,211.3319,0.0081,0.0091,0.0121
v,211.8484,0.0886,0.1142,0.0971
e,212.0920,0.1040,0.1875,0.1160
n,212.1828,0.0913,0.1500,0.1136
 ,212.4684,0.0848,0.1067,0.1159
a,212.4764,0.1217,0.1967,0.1178
t,212.8844,0.0914,0.1580,0.0988
 ,212.8926,0.0827,0.1853,0.1166
t,213.4394,0.1004,0.1309,0.1120
h,213.6008,0.1219,0.1747,0.1182
e,213.6517,0.0886,0.1347,0.0897
 ,214.2203,0.1178,0.1110,0.0943
b,214.9560,0.0818,0.1147,0.0789
e,215.6322,0.1087,0.0961,0.0980
s,216.1931,0.1098,0.1871,0.0898
p,216.2234,0.0119,0.1030,0.0096
BACKSPACE,216.2345,0.0215,0.0519,0.0079
t,216.2844,0.0103,0.0990,0.0110
 ,216.7044,0.1191,0.1315,0.0967
y,217.4873,0.0085,0.1005,0.0127
BACKSPACE,217.5049,0.0187,0.0496,0.0117
o,217.5530,0.0107,0.0988,0.0092
f,217.8367,0.1066,0.1893,0.0913
 ,218.0697,0.1196,0.0996,0.1008
t,218.5761,0.0849,0.1450,0.0950
i,218.6790,0.0930,0.1575,0.1034
m,218.9104,0.0819,0.1950,0.0895
e,218.9200,0.1186,0.1871,0.0790
s,219.5385,0.1128,0.1970,0.1090
 ,220.2465,0.1029,0.1922,0.0833
i,220.8302,0.1050,0.1114,0.1105
t,221.1923,0.1052,0.1955,0.0948
 ,221.7842,0.0872,0.1986,0.0941
w,221.7942,0.1142,0.1811,0.1188
a,221.8764,0.0891,0.1138,0.1055
s,222.0553,0.1019,0.1921,0.0931
 ,222.1322,0.1010,0.1308,0.1000
s,222.1462,0.0894,0.1225,0.0961
e,222.3976,0.1129,0.1033,0.0857
l,222.9281,0.0943,0.1273,0.0957
d,223.5462,0.0780,0.1427,0.1002
o,224.3024,0.0910,0.1810,0.0797
m,224.3449,0.1105,0.1368,0.1085
 ,224.7140,0.0995,0.1066,0.1083
w,224.8372,0.0857,0.1162,0.0899
x,225.2214,0.0098,0.1001,0.0113
BACKSPACE,225.2440,0.0209,0.0522,0.0114
o,225.2968,0.0129,0.0986,0.0102
r,225.8311,0.0866,0.1406,0.1163
k,226.0160,0.1060,0.1054,0.0907
i,226.1228,0.0862,0.1898,0.0953
n,226.5050,0.0831,0.1460,0.0785
g,226.5986,0.1011,0.1222,0.0951
",",227.0522,0.0820,0.1572,0.1111
BACKSPACE,227.0609,0.0181,0.0513,0.0108
 ,227.4840,0.0959,0.1049,0.1007
a,228.1103,0.0991,0.1323,0.0917
n,228.6144,0.0973,0.1156,0.0956
d,228.8441,0.0935,0.1884,0.1022
 ,229.2840,0.0894,0.1068,0.0977
a,229.5273,0.1085,0.1843,0.1085
t,229.9385,0.0917,0.1736,0.1027
 ,230.3412,0.0811,0.1806,0.1004
p,230.6262,0.0892,0.1778,0.1048
r,230.7603,0.1141,0.1946,0.1166
e,231.3294,0.0887,0.1276,0.0903
s,231.6283,0.0813,0.1297,0.0821
e,231.9740,0.0874,0.1494,0.1003
n,232.3018,0.0840,0.1633,0.1170
t,232.4738,0.0825,0.1872,0.0914
 ,232.4816,0.1057,0.1549,0.0937
t,232.7762,0.1087,0.1599,0.0785
h,232.9186,0.0985,0.1076,0.0839
e,233.4058,0.0812,0.1206,0.1032
 ,233.5611,0.1078,0.0979,0.1091
e,234.1337,0.1114,0.1588,0.0786
l,234.6705,0.1038,0.1841,0.0984
e,234.6827,0.1085,0.1926,0.0911
c,235.4615,0.0849,0.1038,0.1177
n,235.6838,0.0119,0.1005,0.0096
BACKSPACE,235.6955,0.0172,0.0483,0.0084
t,235.7465,0.0124,0.1006,0.0089
r,236.2411,0.1047,0.1895,0.0843
i,236.6807,0.0858,0.1401,0.1146
c,237.3109,0.1035,0.0950,0.0848
 ,237.4968,0.0812,0.1141,0.1115
c,237.8143,0.0883,0.1417,0.1207
u,238.2037,0.1021,0.1741,0.0804
r,238.2899,0.0791,0.1834,0.1113
r,238.3698,0.1034,0.1828,0.0879
e,238.5411,0.1186,0.1951,0.0929
n,238.7295,0.0836,0.1162,0.0970
t,239.0910,0.0784,0.1206,0.1040
 ,239.3934,0.1109,0.1018,0.1166
w,239.8653,0.0904,0.1593,0.0827
a,240.2707,0.1114,0.0932,0.1164
s,240.3652,0.0799,0.1380,0.0873
 ,240.3737,0.0832,0.1612,0.1048
c,240.9514,0.1124,0.1547,0.1067
u,241.5828,0.0973,0.1045,0.1168
w,242.1965,0.0077,0.0980,0.0084
BACKSPACE,242.2234,0.0188,0.0487,0.0084
t,242.2719,0.0127,0.0999,0.0100
 ,242.2961,0.1185,0.1591,0.0856
o,242.4762,0.1165,0.1908,0.1015
f,243.2396,0.1198,0.1606,0.1196
f,243.5036,0.0953,0.1066,0.0959
 ,243.7785,0.1180,0.1072,0.0967
d,244.0878,0.1108,0.1516,0.0937
u,244.5580,0.1105,0.1877,0.0878
r,244.7042,0.1014,0.1033,0.1180
i,245.5009,0.1019,0.1557,0.0926
n,245.5136,0.0881,0.1746,0.1021
g,245.5489,0.1088,0.1611,0.0987
 ,245.9713,0.1144,0.1990,0.1068
d,246.1989,0.0793,0.1509,0.1063
i,246.8192,0.0124,0.0985,0.0114
BACKSPACE,246.8477,0.0199,0.0479,0.0126
a,246.8962,0.0111,0.0984,0.0108
y,247.1487,0.0818,0.1950,0.0956
l,247.4452,0.1137,0.1708,0.0905
i,247.8018,0.0931,0.1671,0.0866
g,248.1696,0.1139,0.1314,0.1002
h,248.3940,0.0946,0.1484,0.1118
t,248.4036,0.1052,0.1290,0.0926
 ,248.7057,0.1069,0.1543,0.0916
h,248.7242,0.1049,0.0959,0.1041
BACKSPACE,248.7365,0.0176,0.0490,0.0092
o,248.9028,0.1071,0.1922,0.1199
u,249.0495,0.0819,0.1239,0.0874
r,249.4831,0.1128,0.1393,0.1171
s,249.4932,0.1148,0.1466,0.1155
.,249.9693,0.0942,0.1872,0.1063
 ,250.5297,0.1118,0.1885,0.0959
SHIFT_DOWN,250.5814,0.0089,0.0092,0.0179
I,250.5807,0.1064,0.1372,0.0987
SHIFT_UP,250.6024,0.0127,0.0117,0.0080
t,251.0453,0.0955,0.1763,0.0953
 ,251.3141,0.0939,0.1013,0.0961
w,251.7015,0.1064,0.1748,0.1064
a,252.1184,0.0966,0.0977,0.0934
s,252.4135,0.1038,0.1353,0.1051
 ,253.0921,0.0909,0.1532,0.0893
p,253.3562,0.0883,0.1640,0.0869
a,253.7656,0.0975,0.1448,0.1138
r,253.8350,0.1048,0.1500,0.1168
t,253.9377,0.0840,0.1752,0.1005
 ,254.5877,0.1103,0.1042,0.1100
o,255.0825,0.1146,0.1763,0.0870
f,255.3699,0.0837,0.0964,0.0846
 ,255.3778,0.1057,0.1392,0.0874
t,255.3916,0.1090,0.1557,0.1129
h,255.9544,0.0846,0.1692,0.0998
e,256.3766,0.0858,0.1368,0.1194
 ,257.3773,0.1102,0.1350,0.1159
j,257.8239,0.0090,0.1017,0.0070
BACKSPACE,257.8483,0.0214,0.0515,0.0099
e,257.9039,0.0107,0.1029,0.0074
c,258.3369,0.0843,0.0931,0.0922
o,258.4148,0.1052,0.1030,0.1010
n,258.8004,0.1069,0.1645,0.0851
o,259.0987,0.0936,0.1504,0.1111
m,259.1078,0.1018,0.1297,0.0959
y,259.6550,0.0856,0.1761,0.0911
 ,259.9738,0.0849,0.1819,0.1142
d,260.5985,0.0944,0.2016,0.0950
r,261.4035,0.0961,0.1176,0.0862
i,261.4115,0.1094,0.0930,0.1121
v,261.6217,0.1155,0.1512,0.0998
e,261.8795,0.1108,0.1950,0.0816
 ,262.1764,0.1109,0.1458,0.0880
i,262.4778,0.0856,0.1276,0.0798
n,262.7491,0.0942,0.1376,0.0843
 ,262.9827,0.0893,0.1359,0.0870
p,263.4763,0.0942,0.1928,0.1102
r,263.8086,0.0945,0.1256,0.0859
e,264.7107,0.1001,0.1015,0.1108
p,265.1481,0.1191,0.1415,0.0833
y,265.1564,0.0092,0.1014,0.0104
BACKSPACE,265.1709,0.0216,0.0499,0.0123
a,265.2200,0.0074,0.0971,0.0123
r,265.6932,0.1011,0.1719,0.1167
s,266.2453,0.0115,0.0979,0.0129
BACKSPACE,266.2717,0.0174,0.0517,0.0118
a,266.3208,0.0086,0.0989,0.0106
t,266.4769,0.1123,0.1872,0.0823
i,267.0497,0.0944,0.1773,0.0832
o,267.2959,0.1196,0.0906,0.0960
n,267.7546,0.1165,0.1030,0.0883
 ,267.8307,0.1092,0.1997,0.1039
o,268.5287,0.1005,0.1581,0.0828
r,268.5393,0.0926,0.1069,0.1100
 ,268.9134,0.1135,0.1056,0.0909
SHIFT_DOWN,268.9221,0.0091,0.0119,0.0200
H,268.9242,0.0887,0.1383,0.0798
SHIFT_UP,268.9423,0.0129,0.0104,0.0115
a,269.1367,0.1071,0.1572,0.0911
t,269.8421,0.0956,0.0909,0.1080
e,269.9466,0.0885,0.1348,0.0861
 ,270.2661,0.1006,0.1942,0.0813
SHIFT_DOWN,270.5321,0.0086,0.0095,0.0179
W,270.5348,0.1184,0.0991,0.1097
SHIFT_UP,270.5538,0.0117,0.0079,0.0115
e,270.5434,0.0825,0.0888,0.1103
k,270.8725,0.0118,0.1012,0.0081
BACKSPACE,270.8964,0.0183,0.0522,0.0106
e,270.9501,0.0127,0.0974,0.0077
k,271.5318,0.0878,0.1301,0.1163
.,271.5513,0.0869,0.1487,0.0926
 ,271.5640,0.0970,0.1396,0.0946
SHIFT_DOWN,272.2235,0.0080,0.0114,0.0177
T,272.2245,0.1198,0.0945,0.0908
SHIFT_UP,272.2407,0.0086,0.0117,0.0088
h,272.6082,0.0902,0.1616,0.0864
f,272.9352,0.0116,0.1008,0.0101
BACKSPACE,272.9514,0.0214,0.0511,0.0077
e,272.9971,0.0099,0.1016,0.0085
 ,273.3775,0.0916,0.1601,0.0873
f,273.5794,0.1176,0.1883,0.0902
l,274.0484,0.0990,0.1171,0.1083
a,274.0594,0.0950,0.1229,0.1000
BACKSPACE,274.0661,0.0183,0.0488,0.0093
t,274.2948,0.1011,0.1321,0.1146
 ,274.5424,0.0992,0.1249,0.0989
w,275.0200,0.1022,0.1635,0.1092
a,275.3684,0.1008,0.1176,0.1037
s,275.6383,0.1043,0.1491,0.1139
 ,275.6511,0.1050,0.1235,0.0893
s,276.1083,0.0903,0.0911,0.1063
e,276.2940,0.0915,0.0999,0.1045
v,276.9552,0.0878,0.0887,0.0987
e,277.2243,0.1116,0.1361,0.0961
n,277.2342,0.0809,0.1817,0.0802
 ,277.4839,0.0871,0.1010,0.1080
f,277.9233,0.1076,0.1448,0.0925
l,278.3705,0.0809,0.1019,0.1186
i,278.8426,0.1023,0.0937,0.1091
g,278.9062,0.0955,0.1793,0.0985
h,279.2504,0.0898,0.1599,0.0955
t,279.5726,0.0923,0.1267,0.0947
s,279.9046,0.0908,0.1730,0.1128
 ,280.1832,0.0828,0.1965,0.0926
u,280.6400,0.0824,0.1049,0.1051
p,280.8011,0.0944,0.1979,0.0900
",",280.8324,0.1076,0.1888,0.1018
 ,281.5327,0.0922,0.1001,0.1062
a,281.5432,0.0961,0.1454,0.1089
n,281.5536,0.0972,0.1967,0.1163
d,282.0370,0.1092,0.1232,0.0864
 ,282.5062,0.1005,0.1453,0.1096
SHIFT_DOWN,282.8645,0.0097,0.0083,0.0173
W,282.8662,0.0991,0.1538,0.1120
SHIFT_UP,282.8839,0.0079,0.0117,0.0113
i,283.5215,0.1062,0.1312,0.0832
n,283.8225,0.0925,0.1318,0.1079
s,284.1280,0.0859,0.1358,0.1131
t,284.6751,0.0951,0.0986,0.0998
o,285.0635,0.0953,0.0910,0.0979
n,285.1831,0.1023,0.1197,0.0979
",",285.2982,0.0787,0.1848,0.0989
 ,285.8758,0.1119,0.1288,0.0919
w,286.0721,0.0868,0.2000,0.1098
h,286.4627,0.0868,0.0948,0.0931
o,286.8067,0.1016,0.1007,0.1218
 ,287.1896,0.1003,0.0902,0.1119
w,287.5340,0.1059,0.1497,0.1145
a,288.2268,0.0864,0.1106,0.1026
s,288.2482,0.1099,0.1600,0.0817
 ,288.4103,0.1078,0.1122,0.0874
t,288.7211,0.0902,0.0947,0.1072
h,289.0792,0.1027,0.1008,0.0864
i,289.3327,0.0960,0.1440,0.1065
BACKSPACE,289.3398,0.0221,0.0494,0.0077
r,289.4134,0.0925,0.1046,0.1087
t,289.8314,0.1174,0.1503,0.0894
y,290.2890,0.0848,0.1114,0.1147
-,290.6220,0.0898,0.1386,0.1073
n,290.6319,0.1010,0.1856,0.1119
i,290.7222,0.0939,0.1327,0.0995
n,290.7311,0.0867,0.1821,0.0829
e,290.9695,0.0934,0.1506,0.1032
 ,291.1225,0.0911,0.1192,0.1187
a,291.1296,0.1013,0.0933,0.0781
n,291.4386,0.0981,0.1761,0.0781
m,291.5896,0.0102,0.1017,0.0091
BACKSPACE,291.6080,0.0170,0.0477,0.0102
 ,291.6601,0.0084,0.0998,0.0077
h,292.1143,0.1104,0.1640,0.0847
a,292.3644,0.1077,0.1643,0.0998
d,292.3757,0.1208,0.1747,0.1086
 ,292.7253,0.1147,0.1009,0.0952
a,292.8828,0.0832,0.1061,0.1149
 ,293.1228,0.0816,0.1279,0.0908
v,293.5361,0.1047,0.1727,0.1087
a,293.9300,0.1134,0.1929,0.1077
r,294.2154,0.0889,0.1590,0.1173
i,294.6202,0.0858,0.1697,0.1104
o,294.8364,0.0111,0.1024,0.0099
BACKSPACE,294.8628,0.0210,0.0498,0.0073
c,294.9132,0.0086,0.1016,0.0074
o,295.3340,0.0923,0.1388,0.0975
s,295.3435,0.0845,0.1016,0.0993
e,295.3573,0.0871,0.1348,0.0845
 ,295.8078,0.0994,0.1010,0.0927
u,296.4535,0.0911,0.1565,0.0896
l,296.8869,0.1051,0.1320,0.1110
c,297.4376,0.1106,0.1716,0.1080
BACKSPACE,297.4447,0.0221,0.0497,0.0127
e,298.0030,0.1149,0.1807,0.1111
r,298.0091,0.0829,0.1819,0.1131
y,298.4889,0.0087,0.0988,0.0117
BACKSPACE,298.5127,0.0181,0.0513,0.0130
 ,298.5659,0.0102,0.0973,0.0117
a,299.0501,0.0975,0.1322,0.0954
b,299.5971,0.0808,0.1108,0.0792
o,300.0317,0.0981,0.1930,0.1005
v,300.0445,0.0981,0.1492,0.1086
e,300.4338,0.0989,0.1715,0.1181
 ,300.4950,0.1040,0.1129,0.1142
h,301.0156,0.0894,0.1930,0.0896
i,301.2817,0.1180,0.1210,0.1168
s,301.3224,0.1225,0.1059,0.0925
 ,302.0156,0.1003,0.1341,0.1131
r,302.5268,0.1121,0.1898,0.0909
i,303.0523,0.0966,0.1553,0.1136
g,303.2697,0.1022,0.1228,0.0971
h,303.5047,0.1139,0.0966,0.0982
t,304.3468,0.1099,0.0969,0.0804
z,304.8563,0.0113,0.0990,0.0086
BACKSPACE,304.8765,0.0183,0.0494,0.0111
 ,304.9288,0.0070,0.0989,0.0077
a,305.3199,0.0988,0.1736,0.0944
n,305.7055,0.0819,0.1434,0.0965
k,306.3307,0.1033,0.1284,0.1150
l,306.6581,0.0923,0.1200,0.0953
e,306.9610,0.0951,0.1319,0.0952
",",306.9703,0.1053,0.1743,0.0846
 ,307.4663,0.0983,0.1516,0.0986
w,307.8232,0.1069,0.0990,0.1082
e,307.8285,0.0813,0.1887,0.1037
n,308.0425,0.1128,0.1263,0.1073
t,308.6587,0.0945,0.1321,0.0904
 ,308.6662,0.0854,0.1361,0.0867
s,309.2066,0.0800,0.1894,0.0952
l,309.2182,0.1034,0.1693,0.0946
o,309.5969,0.1038,0.1487,0.0876
w,310.2792,0.1194,0.1671,0.0885
l,310.5785,0.0859,0.1630,0.0925
y,311.1111,0.1080,0.1399,0.0957
",",311.4216,0.0992,0.1991,0.1019
 ,311.6538,0.0877,0.0939,0.0908
r,312.1173,0.0910,0.1349,0.1120
e,312.5401,0.0980,0.1436,0.1021
s,312.5489,0.0869,0.1890,0.0975
t,312.9799,0.1067,0.1567,0.1117
i,313.3061,0.0841,0.1777,0.0910
n,313.8970,0.1097,0.1847,0.0825
g,314.4213,0.1079,0.1592,0.1044
 ,314.5934,0.1102,0.1453,0.0799
s,314.9702,0.1147,0.1840,0.0826
z,315.4149,0.0091,0.0998,0.0085
BACKSPACE,315.4361,0.0185,0.0481,0.0072
e,315.4833,0.0094,0.1016,0.0128
v,316.2783,0.1200,0.1935,0.0911
e,316.5429,0.0977,0.1327,0.1110
r,317.1230,0.1158,0.1681,0.0868
a,317.2668,0.1118,0.1574,0.1022
l,317.5183,0.1159,0.1849,0.0840
 ,318.1016,0.0920,0.1063,0.1010
t,318.3443,0.1065,0.1703,0.1087
i,318.3806,0.1170,0.0997,0.1011
m,319.0276,0.1157,0.1989,0.1174
e,319.0485,0.1142,0.1063,0.0821
s,319.5676,0.0832,0.1025,0.1151
q,319.7524,0.0090,0.0978,0.0095
BACKSPACE,319.7765,0.0224,0.0474,0.0130
 ,319.8237,0.0127,0.0983,0.0108
o,319.9891,0.1080,0.1583,0.1172
n,320.3847,0.1214,0.1863,0.0992
 ,320.8035,0.0811,0.1834,0.1092
t,321.0198,0.0980,0.1257,0.0862
h,321.7835,0.0928,0.1867,0.0936
e,322.1270,0.0843,0.0954,0.0843
 ,322.1388,0.0888,0.1935,0.1005
w,322.2289,0.0980,0.1766,0.0876
a,322.2420,0.1039,0.1443,0.0927
y,322.2508,0.1024,0.1081,0.1069
.,322.3293,0.1179,0.0917,0.0997
 ,322.5367,0.1039,0.1501,0.1100
SHIFT_DOWN,322.7419,0.0097,0.0075,0.0211
O,322.7395,0.0922,0.0985,0.1035
SHIFT_UP,322.7625,0.0117,0.0127,0.0088
n,322.8580,0.0900,0.1413,0.0923
i,323.1004,0.0094,0.1018,0.0125
BACKSPACE,323.1142,0.0183,0.0512,0.0126
 ,323.1676,0.0106,0.0993,0.0076
e,323.7629,0.0776,0.1465,0.1081
a,323.7949,0.0950,0.1709,0.0944
c,324.3078,0.1101,0.1350,0.0870
h,324.3154,0.1111,0.1733,0.1062
 ,324.9226,0.1007,0.1235,0.1051
l,325.7283,0.0892,0.1342,0.0904
a,325.7856,0.1092,0.1080,0.0963
n,326.0500,0.1167,0.1086,0.1030
d,326.0581,0.0858,0.1204,0.0956
i,326.3006,0.1204,0.1343,0.0947
n,326.9510,0.0898,0.1141,0.0944
g,327.2596,0.1012,0.0944,0.0904
",",327.3464,0.1217,0.1301,0.1082
 ,327.6158,0.0921,0.1630,0.1053
o,327.9186,0.1058,0.1819,0.1168
p,328.3469,0.0999,0.1879,0.0847
p,329.1099,0.0872,0.1554,0.0985
o,329.1313,0.1126,0.1845,0.1084
s,329.1419,0.0826,0.1121,0.1214
i,329.6603,0.1108,0.1849,0.1093
d,329.7440,0.0123,0.1024,0.0121
BACKSPACE,329.7743,0.0186,0.0504,0.0103
t,329.8240,0.0127,0.0981,0.0112
e,329.8944,0.1038,0.1669,0.1039
 ,330.0753,0.0856,0.0964,0.1062
t,330.2396,0.0827,0.1839,0.1081
h,330.6412,0.0966,0.1487,0.0958
e,330.9247,0.0977,0.1411,0.1065
 ,331.6553,0.1111,0.1384,0.1073
l,331.7650,0.1055,0.0913,0.0775
i,332.1374,0.1109,0.1048,0.1095
f,332.4294,0.0842,0.1720,0.0875
t,332.4577,0.0845,0.1788,0.1038
-,332.9352,0.0924,0.1040,0.0967
s,332.9433,0.0879,0.1105,0.1012
h,333.2887,0.0835,0.1676,0.0854
a,333.8506,0.0856,0.1647,0.0832
f,334.5626,0.1034,0.1423,0.0811
t,334.9818,0.0982,0.1084,0.1143
",",335.3093,0.1135,0.1307,0.1101
 ,335.8122,0.0989,0.1246,0.0938
t,336.4617,0.1201,0.1646,0.0997
h,337.0949,0.1185,0.1640,0.0892
 ,337.2771,0.0827,0.0919,0.0866
p,337.5262,0.1122,0.0939,0.0866
o,337.5370,0.0872,0.1091,0.1156
s,337.8571,0.1015,0.1723,0.1100
t,338.3805,0.0955,0.1534,0.0910
e,339.0305,0.0988,0.1164,0.1137
r,339.2647,0.0800,0.1065,0.0800
 ,339.3565,0.0857,0.1429,0.1073
w,339.5681,0.1058,0.1676,0.1162
i,340.0580,0.0893,0.1516,0.0834
t,340.2716,0.1137,0.1969,0.0977
h,340.5089,0.1128,0.0951,0.0979
 ,340.5858,0.1170,0.1246,0.0984
t,341.2212,0.0849,0.1375,0.0846
