Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
d,172.8342,0.0075,0.1027,0.0088
BACKSPACE,172.8485,0.0229,0.0499,0.0089
a,172.8980,0.0113,0.1006,0.0111
 ,172.9040,0.1139,0.1511,0.1129
h,172.9172,0.0075,0.1028,0.0099
BACKSPACE,172.9317,0.0211,0.0495,0.0076
n,172.9831,0.0109,0.0988,0.0125
q,172.9939,0.0101,0.1021,0.0109
BACKSPACE,173.0016,0.0230,0.0519,0.0090
o,173.0536,0.0110,0.1026,0.0129
a,173.1814,0.0111,0.0983,0.0121
BACKSPACE,173.2094,0.0179,0.0491,0.0099
i,173.2644,0.0099,0.0974,0.0110
r,173.2740,0.0084,0.0978,0.0112
BACKSPACE,173.2944,0.0222,0.0523,0.0101
s,173.3421,0.0123,0.0970,0.0088
e,173.3513,0.1122,0.1554,0.1041
 ,173.9873,0.0956,0.1169,0.0825
l,174.3011,0.1095,0.1757,0.0967
t,174.7363,0.0084,0.0993,0.0088
BACKSPACE,174.7704,0.0192,0.0492,0.0116
i,174.8161,0.0074,0.0981,0.0076
k,176.0614,0.0839,0.1082,0.0936
e,176.0722,0.0931,0.1933,0.0798
d,176.0800,0.0076,0.0986,0.0117
BACKSPACE,176.1051,0.0211,0.0485,0.0076
 ,176.1574,0.0082,0.0988,0.0099
a,176.1687,0.0946,0.0922,0.0925
 ,176.3694,0.1064,0.1003,0.0918
i,176.3792,0.0118,0.1007,0.0115
BACKSPACE,176.3901,0.0191,0.0509,0.0093
h,176.4422,0.0110,0.0982,0.0113
e,176.4910,0.1077,0.1465,0.1117
u,176.5007,0.0125,0.1004,0.0103
BACKSPACE,176.5184,0.0186,0.0527,0.0122
r,176.5678,0.0089,0.0974,0.0108
d,176.5748,0.1193,0.1449,0.1106
x,176.5866,0.0117,0.0994,0.0077
BACKSPACE,176.6053,0.0194,0.0527,0.0104
 ,176.6567,0.0114,0.1025,0.0098
o,176.9636,0.0983,0.1615,0.0923
f,176.9712,0.1033,0.0971,0.1171
BACKSPACE,176.9838,0.0176,0.0471,0.0126
o,178.8842,0.0089,0.0994,0.0108
BACKSPACE,178.9008,0.0178,0.0486,0.0083
 ,178.9503,0.0110,0.1000,0.0124
b,179.0275,0.1000,0.1405,0.0880
u,179.3277,0.0877,0.1337,0.0959
f,179.3377,0.1146,0.1081,0.1034
f,179.7267,0.0963,0.1080,0.1111
a,180.1737,0.0996,0.1687,0.0930
l,180.1865,0.0802,0.1069,0.1015
m,180.1965,0.0094,0.1024,0.0074
BACKSPACE,180.2164,0.0217,0.0499,0.0082
o,180.2668,0.0103,0.1016,0.0126
e,180.8266,0.0839,0.1112,0.1194
s,181.4759,0.0953,0.1834,0.0836
 ,181.4903,0.0948,0.1180,0.1066
c,182.5365,0.0956,0.1400,0.1100
o,183.3054,0.0789,0.1750,0.0895
f,183.3160,0.0110,0.0983,0.0071
BACKSPACE,183.3441,0.0212,0.0513,0.0082
m,183.3899,0.0070,0.1018,0.0122
i,184.5990,0.0820,0.1388,0.1087
p,185.3917,0.0111,0.0980,0.0125
BACKSPACE,185.4224,0.0224,0.0520,0.0113
n,185.4674,0.0090,0.1025,0.0089
c,186.4649,0.0097,0.1019,0.0114
BACKSPACE,186.4927,0.0183,0.0516,0.0090
g,186.5409,0.0081,0.0990,0.0128
a,186.5516,0.0111,0.1023,0.0124
BACKSPACE,186.5758,0.0180,0.0474,0.0101
 ,186.6252,0.0092,0.1019,0.0122
d,186.6393,0.0912,0.0968,0.1195
o,187.4669,0.0885,0.0986,0.1008
w,187.4778,0.1051,0.1406,0.1116
v,188.2668,0.0106,0.0998,0.0092
BACKSPACE,188.2833,0.0191,0.0484,0.0130
n,188.3278,0.0088,0.0986,0.0096
z,188.3376,0.0087,0.1021,0.0085
BACKSPACE,188.3602,0.0184,0.0520,0.0092
 ,188.4074,0.0110,0.0980,0.0084
t,189.4553,0.0834,0.0958,0.1182
h,190.4758,0.0953,0.1458,0.1077
e,190.4882,0.1151,0.1577,0.0892
 ,191.0638,0.1047,0.1553,0.1136
t,191.9682,0.1206,0.1940,0.0853
w,191.9759,0.1162,0.1065,0.1039
o,192.8311,0.1168,0.1982,0.1085
 ,193.4134,0.1083,0.0959,0.0986
s,193.4260,0.0862,0.1325,0.1126
t,193.4379,0.0882,0.1765,0.0935
e,194.6040,0.0924,0.1949,0.0932
p,195.8723,0.0898,0.1713,0.0826
s,197.0889,0.1033,0.1300,0.0893
 ,197.6289,0.1012,0.1541,0.1100
t,198.2288,0.0806,0.1533,0.0875
q,198.5697,0.0076,0.1012,0.0072
BACKSPACE,198.5824,0.0193,0.0525,0.0083
h,198.6368,0.0086,0.1020,0.0096
a,198.6414,0.0931,0.1480,0.1105
a,200.1217,0.0084,0.1012,0.0121
BACKSPACE,200.1352,0.0176,0.0475,0.0101
t,200.1832,0.0106,0.1002,0.0129
 ,201.6163,0.0798,0.1182,0.0997
l,201.9935,0.1082,0.1116,0.0919
e,202.0064,0.0951,0.1088,0.0942
a,202.9896,0.1124,0.1976,0.1040
w,203.7036,0.0081,0.1003,0.0100
BACKSPACE,203.7289,0.0188,0.0506,0.0078
d,203.7731,0.0086,0.0988,0.0109
 ,203.9133,0.1111,0.0979,0.0837
t,203.9963,0.1102,0.1649,0.0998
o,204.0053,0.1035,0.1251,0.1100
 ,204.0815,0.1105,0.1063,0.0890
t,204.1062,0.0944,0.1174,0.0932
h,204.6191,0.1140,0.1335,0.1012
x,204.7045,0.0109,0.1026,0.0113
BACKSPACE,204.7308,0.0180,0.0507,0.0110
e,204.7854,0.0109,0.0993,0.0077
 ,204.7961,0.0908,0.1335,0.0997
b,204.8049,0.0981,0.1843,0.0913
j,205.1297,0.0095,0.1029,0.0087
BACKSPACE,205.1471,0.0184,0.0528,0.0082
a,205.1992,0.0129,0.0982,0.0110
t,205.2073,0.0824,0.1114,0.0910
h,205.2230,0.0953,0.1500,0.1154
r,205.2326,0.1080,0.1833,0.0801
t,206.1495,0.0119,0.1024,0.0121
BACKSPACE,206.1609,0.0216,0.0501,0.0110
o,206.2114,0.0099,0.0993,0.0124
g,206.8368,0.0086,0.1022,0.0083
BACKSPACE,206.8642,0.0195,0.0526,0.0106
o,206.9146,0.0078,0.1012,0.0117
m,207.5677,0.1197,0.1695,0.0997
.,208.3703,0.1005,0.1341,0.1037
 ,208.3851,0.1106,0.1146,0.0987
SHIFT_DOWN,208.3937,0.0102,0.0072,0.0218
a,208.3925,0.0113,0.1025,0.0072
BACKSPACE,208.4157,0.0204,0.0491,0.0114
I,208.4634,0.0073,0.0994,0.0118
SHIFT_UP,208.4841,0.0117,0.0109,0.0125
t,208.4764,0.0997,0.1254,0.0786
s,209.4678,0.0081,0.0989,0.0115
BACKSPACE,209.4805,0.0200,0.0504,0.0085
 ,209.5273,0.0078,0.0984,0.0117
w,209.7368,0.0831,0.1424,0.1172
a,209.8238,0.0966,0.1354,0.1072
s,210.1859,0.0848,0.1685,0.0852
 ,210.6208,0.0861,0.0995,0.0845
t,210.6314,0.0992,0.1408,0.0854
h,211.0838,0.0999,0.1728,0.0830
e,211.3297,0.1111,0.0894,0.0947
 ,211.3434,0.0928,0.0910,0.1034
z,211.3530,0.0125,0.1005,0.0093
BACKSPACE,211.3738,0.0202,0.0521,0.0120
k,211.4232,0.0116,0.1012,0.0107
i,212.4158,0.0859,0.1678,0.0853
d,213.3416,0.0892,0.1961,0.0908
s,214.3340,0.0845,0.1406,0.1019
",",214.7642,0.1087,0.1076,0.0996
 ,215.2973,0.0794,0.1307,0.0959
o,216.1730,0.0862,0.0994,0.0882
f,216.1824,0.0816,0.0945,0.0927
 ,216.1973,0.0907,0.1680,0.0859
t,216.2061,0.0123,0.0972,0.0085
BACKSPACE,216.2260,0.0171,0.0508,0.0085
c,216.2814,0.0086,0.0991,0.0103
o,216.2915,0.0984,0.1875,0.0891
BACKSPACE,216.2971,0.0221,0.0482,0.0104
u,216.7862,0.0965,0.1924,0.0930
r,218.5766,0.0974,0.1255,0.0801
s,218.5854,0.0896,0.1185,0.0951
e,218.5957,0.0854,0.1726,0.0819
.,218.6090,0.1168,0.1727,0.1034
c,218.6206,0.0074,0.1025,0.0113
BACKSPACE,218.6328,0.0202,0.0475,0.0123
 ,218.6846,0.0102,0.1010,0.0077
SHIFT_DOWN,219.4225,0.0087,0.0101,0.0213
e,219.4229,0.0077,0.1028,0.0082
BACKSPACE,219.4515,0.0209,0.0477,0.0092
T,219.5002,0.0109,0.0981,0.0104
SHIFT_UP,219.5227,0.0114,0.0114,0.0116
w,220.7517,0.0894,0.1969,0.0992
o,221.9684,0.0852,0.1773,0.1196
 ,221.9753,0.0963,0.1779,0.0840
k,222.7304,0.1135,0.1815,0.1006
i,223.3978,0.0968,0.1025,0.1167
d,223.4108,0.0833,0.1552,0.1154
s,223.4163,0.0942,0.1741,0.1211
w,223.7609,0.0096,0.0979,0.0120
BACKSPACE,223.7838,0.0195,0.0488,0.0108
 ,223.8310,0.0129,0.0994,0.0099
i,225.3434,0.1077,0.1908,0.1084
n,226.5524,0.0993,0.1727,0.0810
 ,226.8962,0.0962,0.1952,0.1005
d,226.9064,0.0076,0.0979,0.0083
BACKSPACE,226.9168,0.0191,0.0514,0.0071
a,226.9669,0.0082,0.0993,0.0085
 ,226.9770,0.1045,0.1243,0.1023
h,227.7511,0.1073,0.1099,0.0850
o,227.7606,0.1005,0.1784,0.1124
u,227.7679,0.0942,0.1534,0.1106
l,227.7784,0.0103,0.0974,0.0078
BACKSPACE,227.8056,0.0222,0.0472,0.0110
s,227.8521,0.0120,0.1023,0.0090
e,228.1822,0.0936,0.1558,0.0825
w,228.1884,0.0070,0.1015,0.0123
BACKSPACE,228.2035,0.0228,0.0506,0.0079
 ,228.2577,0.0105,0.0996,0.0090
t,229.2616,0.0943,0.0963,0.0830
y,230.4969,0.0089,0.1023,0.0116
BACKSPACE,230.5124,0.0180,0.0484,0.0120
h,230.5622,0.0121,0.1006,0.0110
d,230.5694,0.0089,0.0987,0.0078
BACKSPACE,230.5939,0.0219,0.0483,0.0076
e,230.6398,0.0112,0.1007,0.0082
m,231.5081,0.0113,0.0990,0.0083
BACKSPACE,231.5266,0.0181,0.0492,0.0121
 ,231.5759,0.0078,0.1029,0.0090
s,231.5843,0.0895,0.1224,0.1089
j,232.8277,0.0119,0.1024,0.0080
BACKSPACE,232.8492,0.0203,0.0509,0.0082
i,232.8988,0.0113,0.1021,0.0079
z,233.4690,0.1038,0.0937,0.1139
o,233.4749,0.0124,0.1015,0.0094
BACKSPACE,233.4990,0.0172,0.0498,0.0123
e,233.5478,0.0100,0.1002,0.0115
 ,233.8700,0.0912,0.0983,0.1056
o,233.8838,0.1034,0.1471,0.0963
f,233.8897,0.0901,0.1718,0.1135
 ,233.9028,0.0865,0.1636,0.1050
o,233.9091,0.1192,0.1498,0.0916
u,234.2525,0.0874,0.1149,0.0867
r,234.7543,0.1205,0.1528,0.1202
s,234.7631,0.1128,0.1113,0.1182
 ,235.6184,0.0803,0.1499,0.0945
i,235.6240,0.1185,0.2000,0.0835
y,236.1041,0.0110,0.0997,0.0129
BACKSPACE,236.1206,0.0175,0.0487,0.0125
s,236.1728,0.0128,0.1024,0.0127
 ,236.1781,0.1022,0.1724,0.0885
l,236.1884,0.1125,0.1452,0.1123
i,237.0620,0.1104,0.1731,0.0967
k,237.0735,0.0998,0.1043,0.0819
e,237.2061,0.1192,0.1299,0.1048
 ,237.2950,0.1213,0.1638,0.0934
a,238.2419,0.1039,0.1483,0.0993
 ,238.2473,0.0928,0.1540,0.1020
q,238.8960,0.1108,0.1380,0.0921
u,239.3178,0.0999,0.1953,0.1058
a,239.3273,0.0929,0.0985,0.1001
r,240.3613,0.1073,0.1650,0.0848
t,240.3702,0.0947,0.1378,0.1093
 ,240.3787,0.0846,0.1143,0.1134
i,240.8814,0.0106,0.0979,0.0099
BACKSPACE,240.8919,0.0202,0.0501,0.0070
o,240.9461,0.0125,0.0972,0.0122
f,241.4424,0.0871,0.1523,0.1097
x,242.2421,0.0097,0.1029,0.0088
BACKSPACE,242.2642,0.0186,0.0528,0.0104
 ,242.3156,0.0107,0.0979,0.0124
b,243.5388,0.1206,0.1139,0.1152
e,243.7238,0.1051,0.1236,0.1147
e,243.7333,0.0850,0.1306,0.0898
r,244.1689,0.0901,0.1024,0.0859
 ,244.1789,0.0982,0.1549,0.0958
i,244.1882,0.0938,0.1414,0.1088
v,244.7298,0.0107,0.1017,0.0070
BACKSPACE,244.7410,0.0215,0.0486,0.0094
n,244.7871,0.0108,0.1012,0.0127
 ,245.5927,0.1033,0.1223,0.1196
a,245.6048,0.0886,0.1977,0.0894
a,245.7323,0.0123,0.1013,0.0128
BACKSPACE,245.7531,0.0197,0.0495,0.0079
 ,245.7987,0.0093,0.1012,0.0072
p,246.0057,0.1091,0.1579,0.1091
i,246.0140,0.1161,0.0938,0.0796
n,247.5453,0.0783,0.1090,0.1017
t,247.7907,0.0861,0.1191,0.0947
e,247.7996,0.0098,0.1027,0.0121
BACKSPACE,247.8095,0.0176,0.0506,0.0094
 ,247.8632,0.0090,0.0988,0.0089
m,248.5017,0.1163,0.1409,0.1003
u,249.0435,0.0965,0.1157,0.1127
i,249.0576,0.0113,0.0991,0.0084
BACKSPACE,249.0834,0.0171,0.0515,0.0123
g,249.1317,0.0105,0.1006,0.0100
.,250.2138,0.1007,0.1087,0.0856
 ,250.2234,0.0788,0.1177,0.0907
SHIFT_DOWN,251.2252,0.0088,0.0084,0.0210
T,251.2259,0.1035,0.0998,0.0902
SHIFT_UP,251.2403,0.0086,0.0083,0.0104
h,252.5442,0.1086,0.1660,0.0828
e,252.7212,0.1068,0.1817,0.1097
r,253.3272,0.1030,0.1715,0.0801
e,253.3409,0.1181,0.0904,0.1175
 ,254.4391,0.1063,0.1008,0.1093
w,255.0707,0.1154,0.1669,0.1086
a,255.0828,0.0957,0.1422,0.0908
s,255.9095,0.1147,0.0908,0.0899
e,256.7117,0.0076,0.0997,0.0127
BACKSPACE,256.7458,0.0197,0.0477,0.0121
 ,256.7959,0.0087,0.0996,0.0093
a,257.5776,0.1214,0.1275,0.1011
y,258.0205,0.0110,0.0973,0.0120
BACKSPACE,258.0274,0.0220,0.0474,0.0118
 ,258.0809,0.0079,0.1025,0.0099
r,258.0910,0.0097,0.1028,0.0079
BACKSPACE,258.1026,0.0205,0.0498,0.0105
f,258.1560,0.0086,0.1023,0.0104
r,258.1621,0.0905,0.0937,0.0852
a,258.1813,0.0980,0.1046,0.1024
e,260.2950,0.0127,0.0984,0.0113
BACKSPACE,260.3124,0.0173,0.0490,0.0088
n,260.3642,0.0127,0.0998,0.0129
t,260.3763,0.1049,0.1350,0.0993
i,260.3844,0.1116,0.1376,0.0944
c,260.3955,0.0949,0.1493,0.0831
 ,260.4032,0.0991,0.1261,0.1104
s,261.4411,0.0893,0.1529,0.1132
h,261.4509,0.0102,0.1020,0.0095
BACKSPACE,261.4688,0.0203,0.0476,0.0118
t,261.5178,0.0122,0.0990,0.0081
p,262.0836,0.0085,0.0993,0.0095
BACKSPACE,262.0972,0.0226,0.0516,0.0108
a,262.1492,0.0086,0.1010,0.0105
m,262.6422,0.0893,0.1243,0.0871
m,263.2310,0.0082,0.1000,0.0081
BACKSPACE,263.2543,0.0224,0.0515,0.0119
p,263.3041,0.0074,0.0991,0.0101
k,263.5922,0.0104,0.0992,0.0072
BACKSPACE,263.6082,0.0185,0.0478,0.0098
i,263.6630,0.0082,0.0992,0.0094
n,266.1041,0.1017,0.1933,0.1099
m,266.7753,0.0122,0.1002,0.0107
BACKSPACE,266.7858,0.0187,0.0527,0.0114
g,266.8357,0.0118,0.1013,0.0121
 ,267.6027,0.0909,0.1123,0.0988
k,268.2704,0.0108,0.0995,0.0071
BACKSPACE,268.2889,0.0188,0.0483,0.0084
o,268.3371,0.0118,0.1015,0.0098
u,268.3475,0.1092,0.1956,0.1038
t,268.3592,0.0983,0.1970,0.1145
u,269.0968,0.0084,0.0999,0.0081
BACKSPACE,269.1183,0.0215,0.0517,0.0110
s,269.1681,0.0102,0.0981,0.0125
j,269.8388,0.0091,0.0983,0.0108
BACKSPACE,269.8659,0.0227,0.0492,0.0082
i,269.9185,0.0098,0.1011,0.0081
d,270.8325,0.1183,0.0872,0.0948
e,270.9376,0.1179,0.1723,0.1006
 ,271.7816,0.0866,0.1126,0.1116
a,273.2018,0.0944,0.1859,0.1115
n,274.4471,0.1118,0.1962,0.0830
d,274.4535,0.1025,0.1847,0.0958
 ,274.4662,0.1130,0.1752,0.1038
m,275.0223,0.0080,0.1013,0.0117
BACKSPACE,275.0357,0.0196,0.0517,0.0079
t,275.0817,0.0108,0.0984,0.0124
q,275.0913,0.0073,0.1005,0.0111
BACKSPACE,275.1155,0.0190,0.0479,0.0101
h,275.1646,0.0105,0.0984,0.0097
e,275.1730,0.0923,0.1870,0.1181
n,275.1862,0.0796,0.0977,0.0956
 ,276.4821,0.0941,0.1404,0.0881
u,276.8072,0.0086,0.0988,0.0124
BACKSPACE,276.8256,0.0186,0.0495,0.0102
a,276.8801,0.0115,0.0996,0.0074
 ,276.8981,0.1093,0.1155,0.0842
y,278.4068,0.1210,0.1535,0.0892
e,278.7659,0.1066,0.1941,0.1040
l,279.1474,0.1162,0.1048,0.0797
l,279.2204,0.0824,0.1299,0.0795
 ,280.3610,0.1100,0.0959,0.0905
o,280.4309,0.0872,0.1493,0.0952
f,281.6869,0.1087,0.1350,0.1065
 ,281.6953,0.0917,0.1041,0.1024
a,283.2984,0.0951,0.1766,0.1056
c,283.3087,0.0126,0.1020,0.0083
BACKSPACE,283.3235,0.0227,0.0484,0.0087
g,283.3708,0.0096,0.1007,0.0095
f,283.3837,0.0096,0.0982,0.0091
BACKSPACE,283.4038,0.0209,0.0473,0.0084
o,283.4557,0.0100,0.1029,0.0103
n,283.4642,0.1016,0.1225,0.0869
s,283.5102,0.0078,0.0986,0.0093
BACKSPACE,283.5268,0.0180,0.0492,0.0091
y,283.5745,0.0114,0.1011,0.0089
u,283.5870,0.0116,0.0992,0.0105
BACKSPACE,283.5962,0.0198,0.0481,0.0074
.,283.6470,0.0119,0.0976,0.0103
 ,283.6584,0.0891,0.1982,0.1148
q,284.4698,0.0087,0.1013,0.0126
BACKSPACE,284.5017,0.0209,0.0476,0.0123
 ,284.5482,0.0085,0.0992,0.0129
c,284.9077,0.0080,0.0990,0.0107
BACKSPACE,284.9164,0.0230,0.0489,0.0122
',284.9678,0.0077,0.0984,0.0099
SHIFT_DOWN,285.5239,0.0074,0.0072,0.0189
z,285.5240,0.0110,0.0998,0.0110
BACKSPACE,285.5555,0.0227,0.0529,0.0120
D,285.6029,0.0081,0.1029,0.0086
SHIFT_UP,285.6237,0.0102,0.0105,0.0124
a,286.1565,0.0793,0.1584,0.1088
d,286.1621,0.0962,0.1816,0.0842
d,286.1751,0.0908,0.0966,0.1164
a,286.1857,0.0961,0.1937,0.1053
w,286.2014,0.0094,0.1004,0.0104
BACKSPACE,286.2162,0.0219,0.0471,0.0083
!,286.2671,0.0072,0.1018,0.0110
m,286.5914,0.0118,0.1026,0.0084
BACKSPACE,286.6159,0.0204,0.0513,0.0098
 ,286.6688,0.0103,0.0971,0.0097
SHIFT_DOWN,286.9066,0.0112,0.0090,0.0218
h,286.9065,0.0124,0.1021,0.0077
BACKSPACE,286.9271,0.0208,0.0478,0.0089
I,286.9799,0.0112,0.0991,0.0118
SHIFT_UP,286.9958,0.0114,0.0123,0.0117
 ,287.9159,0.0936,0.1657,0.0886
w,289.4654,0.1211,0.1528,0.1088
a,289.7447,0.1217,0.1011,0.0823
n,290.0035,0.0908,0.0997,0.0878
n,290.9563,0.0858,0.1544,0.0819
a,290.9629,0.0885,0.1535,0.1121
y,292.0189,0.0079,0.0983,0.0090
BACKSPACE,292.0467,0.0206,0.0524,0.0084
 ,292.0954,0.0074,0.0977,0.0100
c,292.4460,0.1166,0.1540,0.0807
o,292.4553,0.0859,0.1060,0.0820
m,293.2272,0.1138,0.1838,0.1112
e,293.2385,0.1159,0.1673,0.1178
 ,293.4619,0.0887,0.1888,0.0924
i,293.4738,0.0918,0.1370,0.0978
n,294.3509,0.0977,0.1413,0.1068
c,294.3629,0.0075,0.0994,0.0082
BACKSPACE,294.3757,0.0224,0.0479,0.0111
!,294.4290,0.0109,0.1009,0.0122
',294.8232,0.1081,0.1658,0.1046
 ,296.8685,0.1034,0.1359,0.0828
 ,296.8830,0.0958,0.1376,0.1018
',297.0083,0.1193,0.1192,0.0854
SHIFT_DOWN,297.0209,0.0123,0.0110,0.0222
W,297.0232,0.1080,0.0937,0.1019
SHIFT_UP,297.0432,0.0076,0.0111,0.0093
e,297.0320,0.1064,0.0960,0.0889
l,297.7280,0.1007,0.1226,0.0973
t,299.0801,0.0098,0.0983,0.0130
BACKSPACE,299.1000,0.0227,0.0508,0.0108
l,299.1472,0.0094,0.1025,0.0102
",",299.8445,0.1085,0.1059,0.1051
 ,300.0816,0.1083,0.0933,0.1134
y,300.8431,0.1026,0.1820,0.0986
o,301.2376,0.1036,0.1807,0.1185
u,301.2495,0.0939,0.1793,0.1152
 ,301.9341,0.0938,0.1696,0.1074
c,301.9408,0.1112,0.1859,0.0808
a,301.9500,0.0934,0.1861,0.0899
n,301.9620,0.0912,0.1480,0.1212
',302.2046,0.0823,0.1359,0.1006
t,302.2186,0.1104,0.1015,0.0816
.,302.2408,0.1081,0.1000,0.0958
f,302.2508,0.0100,0.0992,0.0107
BACKSPACE,302.2795,0.0222,0.0516,0.0106
 ,302.3318,0.0129,0.0975,0.0085
SHIFT_DOWN,302.3386,0.0104,0.0082,0.0204
C,302.3384,0.1035,0.1428,0.1142
SHIFT_UP,302.3595,0.0094,0.0081,0.0099
l,302.3511,0.1149,0.1939,0.1079
e,303.1901,0.0851,0.0987,0.0892
m,303.4134,0.0075,0.1010,0.0109
BACKSPACE,303.4332,0.0202,0.0480,0.0111
a,303.4830,0.0070,0.0993,0.0117
r,303.4928,0.1072,0.1132,0.0838
y,303.5054,0.0075,0.1005,0.0128
BACKSPACE,303.5328,0.0225,0.0510,0.0111
 ,303.5773,0.0114,0.0985,0.0097
f,303.5891,0.0100,0.0974,0.0121
BACKSPACE,303.6014,0.0213,0.0495,0.0098
o,303.6559,0.0109,0.1018,0.0113
u,304.4478,0.1157,0.2008,0.0933
t,304.4600,0.0852,0.1303,0.0797
!,304.4695,0.1051,0.1105,0.1008
p,305.6534,0.0123,0.1013,0.0117
BACKSPACE,305.6637,0.0228,0.0481,0.0093
',305.7168,0.0120,0.0987,0.0114
 ,306.1784,0.1022,0.1364,0.0879
BACKSPACE,306.1896,0.0207,0.0486,0.0092
 ,306.2483,0.0939,0.1130,0.0966
',307.2187,0.1092,0.1636,0.1046
SHIFT_DOWN,307.6842,0.0110,0.0109,0.0176
B,307.6843,0.1060,0.1058,0.1184
SHIFT_UP,307.7031,0.0111,0.0097,0.0116
u,307.7434,0.0894,0.0901,0.0854
t,307.7536,0.1163,0.1312,0.1050
 ,307.7662,0.1150,0.0944,0.1054
u,307.7748,0.0108,0.0990,0.0093
BACKSPACE,307.8033,0.0173,0.0522,0.0096
d,307.8563,0.0124,0.1003,0.0107
a,308.3070,0.0888,0.1560,0.1143
d,308.3165,0.1132,0.1248,0.1141
c,308.3220,0.0102,0.0977,0.0117
BACKSPACE,308.3494,0.0215,0.0507,0.0117
d,308.4028,0.0116,0.0970,0.0127
a,309.1916,0.1138,0.1788,0.0820
m,309.2038,0.0086,0.1029,0.0119
BACKSPACE,309.2193,0.0187,0.0477,0.0100
!,309.2712,0.0099,0.1020,0.0087
 ,310.3799,0.0876,0.1116,0.1152
SHIFT_DOWN,310.9544,0.0123,0.0077,0.0170
I,310.9570,0.1098,0.1277,0.1097
SHIFT_UP,310.9772,0.0126,0.0083,0.0113
p,312.6639,0.0103,0.0981,0.0089
BACKSPACE,312.6926,0.0211,0.0529,0.0099
 ,312.7464,0.0082,0.1023,0.0126
w,312.7507,0.0899,0.1604,0.1205
m,312.7631,0.0078,0.1024,0.0102
BACKSPACE,312.7915,0.0220,0.0483,0.0120
a,312.8372,0.0123,0.0975,0.0080
n,313.3901,0.1107,0.1679,0.1102
e,313.3992,0.0078,0.0977,0.0082
BACKSPACE,313.4201,0.0188,0.0516,0.0115
n,313.4670,0.0076,0.0989,0.0125
a,314.2573,0.0931,0.1654,0.1101
 ,314.2662,0.0824,0.1965,0.0887
g,314.2756,0.0901,0.1502,0.0981
o,315.1388,0.1058,0.1263,0.0946
n,315.2581,0.0072,0.1008,0.0094
BACKSPACE,315.2845,0.0213,0.0477,0.0111
 ,315.3334,0.0115,0.1023,0.0128
s,315.4993,0.1157,0.1142,0.1061
o,315.5127,0.0845,0.1822,0.0917
m,316.2229,0.0981,0.1100,0.1038
e,316.2361,0.0910,0.1145,0.1121
w,316.2468,0.1126,0.0955,0.1019
h,316.2562,0.0868,0.0928,0.0914
t,316.2670,0.0094,0.1007,0.0114
BACKSPACE,316.2847,0.0188,0.0520,0.0122
e,316.3355,0.0074,0.0999,0.0085
r,316.3424,0.1147,0.1101,0.1112
s,317.2487,0.0103,0.0979,0.0096
BACKSPACE,317.2589,0.0223,0.0518,0.0107
!,317.3113,0.0100,0.1010,0.0120
x,317.3196,0.0090,0.0991,0.0072
BACKSPACE,317.3350,0.0178,0.0519,0.0120
',317.3865,0.0088,0.0976,0.0108
 ,317.3988,0.0918,0.2000,0.1169
 ,317.4096,0.1144,0.1618,0.1158
',318.0608,0.1005,0.1054,0.0879
SHIFT_DOWN,318.7887,0.0113,0.0105,0.0187
G,318.7889,0.0900,0.0986,0.0881
SHIFT_UP,318.8091,0.0102,0.0104,0.0128
o,318.7994,0.0889,0.1856,0.1084
 ,319.7626,0.1068,0.1827,0.0978
s,319.7684,0.0853,0.2000,0.0859
o,320.5462,0.1163,0.1389,0.1077
m,320.6755,0.1153,0.1617,0.1000
e,320.6852,0.1175,0.1625,0.1162
w,322.1032,0.0857,0.0948,0.1023
p,323.1817,0.0126,0.1015,0.0102
BACKSPACE,323.1942,0.0201,0.0477,0.0078
h,323.2450,0.0105,0.1020,0.0117
e,323.2548,0.0827,0.1553,0.1027
r,325.8896,0.1033,0.1208,0.0954
f,325.8980,0.0100,0.0977,0.0073
BACKSPACE,325.9073,0.0174,0.0484,0.0094
e,325.9589,0.0120,0.0978,0.0127
q,326.8915,0.0118,0.1011,0.0108
BACKSPACE,326.9054,0.0215,0.0479,0.0129
 ,326.9567,0.0074,0.1014,0.0072
e,327.1082,0.0900,0.1064,0.1116
l,327.1200,0.1138,0.1258,0.1028
s,328.0523,0.1191,0.1376,0.0906
o,328.0656,0.0095,0.0988,0.0091
BACKSPACE,328.0816,0.0230,0.0500,0.0075
e,328.1313,0.0084,0.0989,0.0095
t,328.3019,0.0096,0.1012,0.0076
BACKSPACE,328.3216,0.0202,0.0474,0.0098
",",328.3692,0.0115,0.0975,0.0108
 ,328.3783,0.1056,0.1291,0.0929
v,329.3143,0.0127,0.1021,0.0086
BACKSPACE,329.3278,0.0228,0.0486,0.0072
t,329.3755,0.0106,0.0993,0.0076
g,329.3856,0.0093,0.0985,0.0124
BACKSPACE,329.3990,0.0206,0.0492,0.0105
h,329.4514,0.0076,0.1015,0.0086
o,329.4572,0.0114,0.0995,0.0085
BACKSPACE,329.4849,0.0212,0.0481,0.0120
e,329.5369,0.0096,0.1018,0.0127
n,329.5459,0.0957,0.1215,0.1203
.,329.9819,0.1155,0.1138,0.0836
g,329.9918,0.0099,0.1011,0.0091
BACKSPACE,330.0216,0.0207,0.0516,0.0107
 ,330.0717,0.0107,0.0991,0.0128
SHIFT_DOWN,330.5629,0.0123,0.0123,0.0180
