Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
b,635.9255,0.0104,0.1023,0.0076
r,636.2067,0.0107,0.1009,0.0112
BACKSPACE,636.2344,0.0202,0.0513,0.0101
y,636.2836,0.0104,0.0979,0.0088
j,636.2914,0.0085,0.1018,0.0107
BACKSPACE,636.3226,0.0171,0.0497,0.0107
 ,636.3699,0.0089,0.1008,0.0086
h,636.8124,0.0802,0.1611,0.0836
e,637.4718,0.1149,0.1224,0.0937
a,637.4783,0.1100,0.1139,0.1004
j,637.4890,0.0075,0.1007,0.0109
BACKSPACE,637.5023,0.0222,0.0513,0.0073
r,637.5552,0.0102,0.0998,0.0105
t,638.8535,0.1039,0.1522,0.0964
 ,638.8607,0.1155,0.0903,0.0904
l,639.0742,0.0117,0.1017,0.0073
BACKSPACE,639.0968,0.0199,0.0514,0.0096
w,639.1499,0.0072,0.1018,0.0109
i,640.2047,0.0927,0.1790,0.0873
t,640.2337,0.0980,0.1787,0.0849
h,640.2454,0.1064,0.1506,0.1016
i,640.2509,0.0929,0.1529,0.1115
a,641.2297,0.0110,0.1010,0.0122
BACKSPACE,641.2425,0.0218,0.0514,0.0081
n,641.2956,0.0099,0.1023,0.0119
 ,641.3023,0.0906,0.1440,0.0993
b,641.3159,0.0110,0.1028,0.0073
BACKSPACE,641.3403,0.0202,0.0495,0.0114
a,641.3900,0.0076,0.0992,0.0099
a,642.2496,0.0129,0.0974,0.0099
BACKSPACE,642.2744,0.0171,0.0516,0.0099
 ,642.3206,0.0119,0.1017,0.0120
f,643.4692,0.0987,0.1267,0.1030
e,643.8538,0.1064,0.1117,0.0998
w,644.8039,0.1008,0.1554,0.1115
v,645.4929,0.0095,0.0989,0.0120
BACKSPACE,645.5192,0.0176,0.0503,0.0113
 ,645.5714,0.0083,0.0976,0.0117
m,645.5807,0.1097,0.1264,0.1036
BACKSPACE,645.5893,0.0201,0.0507,0.0129
u,645.5916,0.0117,0.0997,0.0127
BACKSPACE,645.6013,0.0229,0.0494,0.0118
i,645.6513,0.0079,0.0984,0.0086
n,646.5492,0.0877,0.1679,0.1068
u,647.8827,0.1172,0.0994,0.1159
t,648.4252,0.0876,0.1373,0.1003
e,650.6036,0.1112,0.1329,0.1028
s,650.6096,0.0960,0.1352,0.0911
s,650.6234,0.0109,0.0981,0.0106
BACKSPACE,650.6334,0.0196,0.0502,0.0073
.,650.6809,0.0117,0.1006,0.0086
 ,650.9200,0.0885,0.1485,0.0845
SHIFT_DOWN,650.9702,0.0105,0.0106,0.0213
A,650.9677,0.1100,0.1518,0.1097
SHIFT_UP,650.9875,0.0094,0.0071,0.0094
n,650.9801,0.0936,0.1586,0.1168
d,651.5366,0.1003,0.0951,0.0888
 ,653.3161,0.1072,0.1199,0.1211
t,653.9341,0.0831,0.2000,0.1152
h,655.2452,0.0944,0.1154,0.1147
e,655.3791,0.1127,0.1278,0.0961
n,656.0128,0.1012,0.1012,0.1023
a,656.1754,0.0116,0.0975,0.0096
BACKSPACE,656.1910,0.0218,0.0497,0.0071
",",656.2427,0.0083,0.1005,0.0127
p,657.0540,0.0109,0.0983,0.0076
BACKSPACE,657.0792,0.0204,0.0500,0.0095
 ,657.1310,0.0105,0.1006,0.0096
a,658.4598,0.0949,0.1087,0.0999
f,659.5292,0.1167,0.1769,0.0983
t,659.8052,0.1081,0.2014,0.0881
e,659.8135,0.0932,0.1088,0.0894
e,660.4240,0.0086,0.0971,0.0102
BACKSPACE,660.4404,0.0183,0.0522,0.0115
r,660.4915,0.0079,0.0982,0.0078
q,660.5007,0.0093,0.1012,0.0120
BACKSPACE,660.5289,0.0179,0.0477,0.0096
 ,660.5755,0.0120,0.0986,0.0092
e,660.7084,0.0105,0.1005,0.0092
BACKSPACE,660.7336,0.0217,0.0488,0.0093
a,660.7860,0.0088,0.0982,0.0078
 ,661.5220,0.0949,0.1106,0.1133
k,661.5335,0.0113,0.1005,0.0125
BACKSPACE,661.5599,0.0195,0.0507,0.0122
f,661.6102,0.0124,0.0975,0.0129
w,663.8803,0.1196,0.1509,0.0846
x,666.1392,0.0120,0.1000,0.0109
BACKSPACE,666.1586,0.0222,0.0514,0.0120
 ,666.2061,0.0113,0.0989,0.0124
z,666.6659,0.0098,0.0995,0.0127
BACKSPACE,666.6952,0.0211,0.0515,0.0127
p,666.7454,0.0123,0.0995,0.0119
q,667.2650,0.0122,0.1009,0.0088
BACKSPACE,667.2771,0.0192,0.0496,0.0075
r,667.3297,0.0091,0.1020,0.0082
e,667.6942,0.0992,0.1998,0.1068
l,668.1168,0.0858,0.1112,0.1187
i,668.3394,0.1089,0.1935,0.1167
m,668.8893,0.0885,0.1914,0.0953
i,669.8104,0.0938,0.1243,0.1133
n,670.3476,0.0976,0.1935,0.1086
a,671.7559,0.1109,0.0965,0.1080
r,671.7636,0.0947,0.1282,0.0829
y,672.1181,0.0790,0.1628,0.1028
 ,673.0554,0.0941,0.2020,0.1061
t,673.0699,0.0929,0.1849,0.0883
r,673.0783,0.0911,0.1664,0.0985
i,673.0875,0.0914,0.1663,0.0939
e,673.0956,0.0981,0.0934,0.1002
r,673.6243,0.0116,0.1005,0.0119
BACKSPACE,673.6497,0.0175,0.0507,0.0085
s,673.6995,0.0130,0.1010,0.0074
",",674.6249,0.0953,0.1790,0.0877
 ,675.1082,0.1022,0.1913,0.0840
t,675.1174,0.1100,0.1386,0.0914
h,675.5737,0.0907,0.1508,0.1208
e,675.7633,0.0989,0.1634,0.1062
e,676.1235,0.0076,0.0976,0.0077
BACKSPACE,676.1499,0.0203,0.0481,0.0077
 ,676.1963,0.0102,0.0992,0.0085
w,676.2100,0.0980,0.1050,0.0984
h,676.8522,0.1077,0.1938,0.1126
o,677.1614,0.0815,0.1237,0.1130
n,677.1677,0.0084,0.0994,0.0125
BACKSPACE,677.1947,0.0224,0.0519,0.0092
l,677.2448,0.0077,0.1006,0.0072
e,677.5564,0.1002,0.1338,0.1012
 ,677.9607,0.0787,0.1940,0.0818
f,678.2592,0.0939,0.1953,0.1080
x,678.3661,0.0114,0.1006,0.0073
BACKSPACE,678.3915,0.0204,0.0473,0.0102
a,678.4392,0.0087,0.0971,0.0079
r,678.4508,0.0822,0.1481,0.0999
m,678.6280,0.0884,0.1556,0.1175
i,678.7108,0.0109,0.1012,0.0080
BACKSPACE,678.7320,0.0230,0.0498,0.0116
 ,678.7794,0.0110,0.1020,0.0100
b,678.8778,0.1068,0.1906,0.1084
q,679.8964,0.0091,0.0970,0.0124
BACKSPACE,679.9118,0.0208,0.0473,0.0103
u,679.9640,0.0124,0.0992,0.0109
r,680.9101,0.1002,0.1842,0.0933
s,681.2221,0.1134,0.1446,0.1169
t,682.6526,0.1007,0.1370,0.0868
 ,682.9941,0.1098,0.1849,0.0996
o,683.5692,0.1012,0.1926,0.0964
u,683.5795,0.1141,0.1227,0.1114
t,683.5861,0.1168,0.1417,0.1112
 ,683.7485,0.0953,0.1304,0.0841
i,684.5921,0.1111,0.1758,0.1092
n,686.0035,0.0995,0.1086,0.0909
m,686.7006,0.0085,0.1002,0.0113
BACKSPACE,686.7119,0.0227,0.0517,0.0102
t,686.7629,0.0102,0.0991,0.0079
o,686.8196,0.1104,0.0978,0.0801
 ,686.9242,0.1089,0.0997,0.0862
',688.2865,0.1082,0.1527,0.0846
SHIFT_DOWN,688.7586,0.0094,0.0124,0.0217
b,688.7596,0.0098,0.1025,0.0097
BACKSPACE,688.7820,0.0199,0.0499,0.0116
B,688.8290,0.0107,0.1009,0.0110
SHIFT_UP,688.8491,0.0081,0.0107,0.0127
e,688.8380,0.0863,0.0958,0.1029
a,689.3387,0.0961,0.1161,0.0937
s,690.3377,0.1066,0.1805,0.0921
t,691.1055,0.1018,0.0977,0.0894
s,691.5145,0.0811,0.1335,0.0838
 ,691.5204,0.1017,0.1637,0.0929
f,692.2711,0.0090,0.0993,0.0098
BACKSPACE,692.2872,0.0228,0.0506,0.0116
o,692.3364,0.0106,0.1008,0.0083
f,692.4769,0.0976,0.1870,0.1174
 ,692.7976,0.0956,0.1533,0.0882
SHIFT_DOWN,693.0048,0.0088,0.0075,0.0188
q,693.0056,0.0116,0.0979,0.0088
BACKSPACE,693.0291,0.0176,0.0490,0.0104
E,693.0757,0.0076,0.0976,0.0076
SHIFT_UP,693.0968,0.0126,0.0117,0.0082
v,693.4949,0.0080,0.1008,0.0123
BACKSPACE,693.5186,0.0213,0.0528,0.0084
n,693.5697,0.0117,0.1018,0.0079
g,695.3742,0.0975,0.1658,0.1040
p,696.3534,0.0076,0.1016,0.0097
BACKSPACE,696.3836,0.0215,0.0501,0.0123
l,696.4291,0.0077,0.1027,0.0087
o,696.4404,0.0109,0.0990,0.0114
BACKSPACE,696.4617,0.0189,0.0525,0.0107
a,696.5105,0.0125,0.1013,0.0073
r,696.5181,0.0087,0.1000,0.0108
BACKSPACE,696.5268,0.0203,0.0523,0.0110
n,696.5766,0.0076,0.0985,0.0076
z,696.5885,0.0095,0.1028,0.0102
BACKSPACE,696.6146,0.0171,0.0520,0.0092
d,696.6625,0.0104,0.0999,0.0091
',696.6994,0.1008,0.1278,0.0990
 ,696.8504,0.1024,0.1603,0.1107
i,697.0717,0.0845,0.1628,0.1108
n,697.0819,0.0927,0.1883,0.0950
 ,697.0912,0.1138,0.1821,0.0869
t,697.3028,0.0847,0.1385,0.0923
d,697.3125,0.0114,0.1022,0.0105
BACKSPACE,697.3253,0.0198,0.0479,0.0086
r,697.3745,0.0111,0.0975,0.0092
e,697.6690,0.1031,0.1555,0.0880
x,698.9332,0.0103,0.1030,0.0101
BACKSPACE,698.9583,0.0225,0.0522,0.0122
m,699.0075,0.0117,0.1013,0.0083
d,700.7348,0.0074,0.1012,0.0084
BACKSPACE,700.7508,0.0220,0.0507,0.0119
e,700.7994,0.0126,0.1020,0.0115
n,700.8807,0.0974,0.1899,0.0899
d,701.4132,0.1124,0.1645,0.1143
o,701.4231,0.0905,0.1139,0.1063
u,703.3547,0.0835,0.1168,0.0806
x,703.3639,0.0110,0.1027,0.0095
BACKSPACE,703.3934,0.0191,0.0498,0.0099
s,703.4466,0.0127,0.0981,0.0073
 ,703.6246,0.1080,0.1355,0.1020
u,703.9060,0.0795,0.1044,0.1104
l,705.2610,0.0108,0.0974,0.0096
BACKSPACE,705.2829,0.0193,0.0526,0.0073
n,705.3355,0.0078,0.1020,0.0076
s,705.4581,0.0098,0.1014,0.0102
BACKSPACE,705.4835,0.0222,0.0487,0.0107
i,705.5290,0.0094,0.1002,0.0076
s,705.6775,0.1176,0.1261,0.0825
o,706.3425,0.1031,0.1237,0.1019
n,707.4806,0.0961,0.1165,0.1109
.,708.4507,0.1182,0.1122,0.0896
 ,708.4597,0.0883,0.1853,0.0992
SHIFT_DOWN,708.4703,0.0097,0.0121,0.0224
T,708.4741,0.0974,0.1620,0.1102
SHIFT_UP,708.4900,0.0086,0.0115,0.0103
h,709.4063,0.1075,0.1224,0.1095
e,710.1179,0.1140,0.1664,0.0979
 ,710.6825,0.1114,0.1785,0.1141
c,710.9150,0.1025,0.1102,0.1097
o,711.4816,0.0898,0.1874,0.0865
m,711.8978,0.0117,0.1002,0.0094
BACKSPACE,711.9184,0.0214,0.0477,0.0072
w,711.9711,0.0118,0.0975,0.0105
BACKSPACE,711.9830,0.0200,0.0519,0.0101
s,711.9814,0.1071,0.1025,0.1149
u,713.4097,0.0104,0.0983,0.0128
BACKSPACE,713.4329,0.0170,0.0498,0.0072
 ,713.4822,0.0105,0.0985,0.0105
l,713.4996,0.0946,0.1421,0.1184
q,714.2540,0.0094,0.0977,0.0093
BACKSPACE,714.2784,0.0210,0.0472,0.0105
o,714.3283,0.0103,0.0983,0.0091
w,715.5513,0.0881,0.1461,0.1147
e,715.9382,0.1111,0.1553,0.0794
k,716.2371,0.0094,0.1024,0.0111
BACKSPACE,716.2505,0.0188,0.0477,0.0128
d,716.3009,0.0073,0.0986,0.0129
 ,716.7279,0.0868,0.1565,0.1005
i,717.0959,0.1097,0.1189,0.0852
t,718.6817,0.0979,0.1465,0.0959
",",719.6057,0.1102,0.1887,0.0923
 ,719.6202,0.1141,0.1151,0.1173
BACKSPACE,719.6295,0.0205,0.0472,0.0126
t,720.4324,0.0813,0.1707,0.1169
h,721.8045,0.1045,0.1108,0.1047
e,721.8128,0.1070,0.1107,0.1183
 ,722.4948,0.0840,0.1628,0.0818
d,722.7750,0.1068,0.1422,0.1117
o,723.2740,0.0865,0.1525,0.1139
g,723.2806,0.0924,0.1920,0.0811
s,723.2946,0.1034,0.1962,0.0990
v,723.5756,0.0107,0.0983,0.0094
BACKSPACE,723.5838,0.0213,0.0500,0.0123
 ,723.6343,0.0107,0.1019,0.0100
g,724.2796,0.0096,0.0987,0.0099
BACKSPACE,724.3010,0.0176,0.0528,0.0121
w,724.3500,0.0095,0.0988,0.0124
h,724.3591,0.0918,0.1732,0.1035
BACKSPACE,724.3716,0.0222,0.0479,0.0109
i,724.3723,0.1184,0.1987,0.0975
v,725.9185,0.0097,0.0986,0.0122
BACKSPACE,725.9350,0.0186,0.0476,0.0072
n,725.9863,0.0084,0.0989,0.0117
e,726.7008,0.1197,0.1063,0.1117
d,726.7107,0.0929,0.1711,0.1141
u,726.7218,0.0082,0.0994,0.0097
BACKSPACE,726.7298,0.0196,0.0476,0.0085
 ,726.7805,0.0108,0.0973,0.0087
i,727.5646,0.0885,0.1365,0.0825
w,727.5702,0.0103,0.1027,0.0111
BACKSPACE,727.5896,0.0215,0.0505,0.0093
t,727.6386,0.0079,0.0972,0.0074
t,727.6477,0.0102,0.0972,0.0094
BACKSPACE,727.6703,0.0187,0.0508,0.0127
",",727.7185,0.0103,0.0978,0.0122
l,728.2232,0.0072,0.0973,0.0126
BACKSPACE,728.2460,0.0229,0.0487,0.0108
 ,728.3004,0.0087,0.0983,0.0111
l,729.2471,0.0076,0.0994,0.0125
BACKSPACE,729.2618,0.0171,0.0526,0.0088
t,729.3146,0.0108,0.1009,0.0090
h,730.7610,0.0862,0.1775,0.0927
e,730.7698,0.1042,0.1045,0.0982
 ,730.7823,0.1183,0.1001,0.1101
s,731.7608,0.0838,0.1849,0.1034
h,733.0551,0.1088,0.1440,0.0895
l,733.0620,0.0077,0.0985,0.0100
BACKSPACE,733.0950,0.0210,0.0519,0.0087
e,733.1436,0.0091,0.1029,0.0124
e,733.1551,0.1081,0.1222,0.1056
p,733.3243,0.0868,0.1402,0.1144
i,733.3783,0.0104,0.0977,0.0123
BACKSPACE,733.4072,0.0197,0.0505,0.0105
 ,733.4570,0.0086,0.1023,0.0122
h,734.1852,0.0108,0.1005,0.0074
BACKSPACE,734.2133,0.0187,0.0490,0.0084
b,734.2633,0.0113,0.1010,0.0095
l,735.0551,0.0808,0.1768,0.0972
a,736.2035,0.0989,0.1843,0.1187
t,737.2490,0.0936,0.1988,0.0833
b,737.2583,0.0086,0.0974,0.0091
BACKSPACE,737.2763,0.0201,0.0516,0.0078
e,737.3289,0.0088,0.1012,0.0093
d,738.6261,0.1134,0.1646,0.0920
s,738.6330,0.0104,0.1010,0.0090
BACKSPACE,738.6653,0.0189,0.0516,0.0079
 ,738.7121,0.0078,0.1025,0.0087
b,738.7219,0.0080,0.0993,0.0106
BACKSPACE,738.7500,0.0228,0.0495,0.0080
i,738.7983,0.0108,0.1025,0.0122
t,738.8113,0.1169,0.1661,0.0859
",",738.8216,0.1171,0.1985,0.0820
k,738.8310,0.0090,0.0974,0.0079
BACKSPACE,738.8466,0.0181,0.0496,0.0094
 ,738.8964,0.0081,0.0978,0.0091
t,740.0671,0.0994,0.1030,0.0932
h,740.0812,0.0859,0.1750,0.1037
w,741.0338,0.0126,0.1008,0.0107
BACKSPACE,741.0630,0.0183,0.0499,0.0099
e,741.1107,0.0117,0.1016,0.0076
t,741.6443,0.0112,0.1006,0.0123
BACKSPACE,741.6582,0.0190,0.0487,0.0090
 ,741.7053,0.0125,0.0989,0.0071
h,741.7181,0.0830,0.1051,0.1106
o,741.7258,0.0950,0.1675,0.0874
r,741.7394,0.1099,0.1899,0.0853
s,741.9090,0.1148,0.1548,0.0884
e,742.4351,0.1092,0.1501,0.1040
s,742.4460,0.0898,0.1504,0.0980
 ,743.2429,0.1073,0.1389,0.0991
j,743.6150,0.0091,0.1007,0.0129
BACKSPACE,743.6229,0.0186,0.0490,0.0080
w,743.6733,0.0072,0.0990,0.0102
x,744.0188,0.0125,0.1027,0.0098
BACKSPACE,744.0350,0.0213,0.0495,0.0078
h,744.0836,0.0129,0.1015,0.0092
i,744.0965,0.0890,0.0990,0.0947
n,744.1028,0.1138,0.1195,0.0854
n,744.3855,0.1147,0.1990,0.1029
i,745.3850,0.0827,0.1963,0.0952
e,746.3444,0.1010,0.1965,0.1109
n,746.6172,0.0117,0.1014,0.0085
BACKSPACE,746.6400,0.0209,0.0500,0.0084
d,746.6915,0.0091,0.1015,0.0079
BACKSPACE,746.6988,0.0195,0.0472,0.0117
m,746.7008,0.0108,0.1026,0.0075
BACKSPACE,746.7126,0.0223,0.0519,0.0098
 ,746.7637,0.0117,0.1013,0.0087
i,746.7743,0.0908,0.1261,0.0985
t,746.7801,0.0994,0.1757,0.0933
l,747.1929,0.0085,0.1013,0.0084
BACKSPACE,747.2147,0.0172,0.0476,0.0110
",",747.2615,0.0098,0.1003,0.0102
 ,748.2370,0.0923,0.1666,0.0933
t,749.7655,0.0816,0.1374,0.0973
c,749.7782,0.0115,0.1001,0.0073
BACKSPACE,749.7995,0.0230,0.0516,0.0118
h,749.8474,0.0116,0.0987,0.0121
e,750.3986,0.0856,0.1804,0.0964
r,751.0449,0.0075,0.1001,0.0087
BACKSPACE,751.0633,0.0206,0.0511,0.0101
 ,751.1190,0.0108,0.0992,0.0097
t,751.1264,0.0119,0.0980,0.0128
BACKSPACE,751.1429,0.0184,0.0487,0.0126
d,751.1936,0.0084,0.1014,0.0099
r,752.4338,0.0117,0.0990,0.0071
BACKSPACE,752.4478,0.0200,0.0520,0.0074
u,752.4993,0.0102,0.0978,0.0080
c,752.5099,0.0868,0.1898,0.1036
k,752.5931,0.1022,0.1879,0.1033
s,752.6046,0.0889,0.1707,0.0899
 ,753.4887,0.1083,0.1488,0.1080
q,754.7948,0.0889,0.1877,0.1084
u,755.1773,0.1037,0.1230,0.1023
a,755.5982,0.1123,0.1510,0.0874
c,755.6031,0.1052,0.1194,0.1048
k,756.2037,0.0823,0.1438,0.1140
h,758.2047,0.0118,0.0980,0.0081
BACKSPACE,758.2133,0.0209,0.0510,0.0080
e,758.2623,0.0113,0.1003,0.0107
d,759.2125,0.1175,0.1768,0.0849
 ,759.2207,0.0830,0.1435,0.1182
i,761.0517,0.1153,0.1517,0.1152
t,762.2123,0.0922,0.1437,0.1060
.,762.9405,0.0821,0.1499,0.0903
 ,763.2265,0.0993,0.1016,0.0922
SHIFT_DOWN,763.4308,0.0091,0.0126,0.0172
T,763.4284,0.1121,0.1595,0.1074
SHIFT_UP,763.4460,0.0114,0.0081,0.0114
h,763.4377,0.0994,0.1675,0.1074
e,764.6417,0.0971,0.0951,0.0829
y,764.7345,0.0979,0.1329,0.1186
 ,764.7444,0.1062,0.1143,0.1055
w,765.3593,0.1042,0.1114,0.0968
x,766.0116,0.0126,0.1005,0.0102
BACKSPACE,766.0281,0.0184,0.0487,0.0112
e,766.0777,0.0099,0.0978,0.0121
r,766.6031,0.1118,0.1668,0.0845
e,766.6144,0.1114,0.1244,0.1132
 ,767.5945,0.0905,0.1897,0.0911
r,768.0100,0.0098,0.0996,0.0104
BACKSPACE,768.0232,0.0197,0.0487,0.0128
s,768.0729,0.0118,0.1018,0.0119
o,769.1830,0.0814,0.1248,0.0882
 ,771.1296,0.0872,0.1700,0.0900
d,771.5309,0.0983,0.1411,0.0818
e,771.5436,0.1133,0.1288,0.0822
k,771.5552,0.0109,0.1016,0.0083
BACKSPACE,771.5690,0.0213,0.0516,0.0124
l,771.6175,0.0118,0.0989,0.0091
BACKSPACE,771.6248,0.0219,0.0511,0.0117
i,773.0079,0.0963,0.1643,0.1146
g,773.4733,0.1160,0.0963,0.1214
h,773.4855,0.1068,0.1612,0.0857
t,775.3017,0.0871,0.1773,0.1187
c,775.3165,0.0122,0.0993,0.0107
BACKSPACE,775.3320,0.0203,0.0485,0.0114
e,775.3791,0.0073,0.1024,0.0106
d,776.4350,0.0972,0.1872,0.1078
 ,777.7722,0.0964,0.1631,0.1081
i,777.7906,0.0897,0.1414,0.1110
t,779.2264,0.1173,0.1540,0.1202
h,779.9235,0.0878,0.1550,0.1132
 ,780.0043,0.0976,0.1633,0.1158
t,781.9846,0.1061,0.1889,0.1167
h,783.0179,0.1174,0.1319,0.1153
e,783.0255,0.0859,0.1025,0.1041
 ,783.5919,0.1059,0.1371,0.1054
s,784.9574,0.0948,0.0879,0.1222
v,785.5462,0.0107,0.0980,0.0109
BACKSPACE,785.5682,0.0227,0.0511,0.0129
o,785.6195,0.0079,0.1005,0.0102
n,785.6272,0.0932,0.1167,0.1052
u,785.6385,0.0104,0.1012,0.0113
BACKSPACE,785.6545,0.0177,0.0470,0.0122
g,785.7049,0.0092,0.0986,0.0106
 ,785.7143,0.1134,0.1486,0.1082
BACKSPACE,785.7282,0.0173,0.0519,0.0127
t,786.7320,0.1013,0.1050,0.0943
h,787.0708,0.0835,0.1758,0.1162
a,787.1215,0.1069,0.1666,0.0956
t,787.1327,0.0873,0.1125,0.1068
c,787.3372,0.0114,0.0981,0.0118
BACKSPACE,787.3622,0.0179,0.0478,0.0097
 ,787.4094,0.0092,0.1016,0.0094
t,787.4190,0.0949,0.1161,0.1087
h,787.4321,0.0822,0.1749,0.1015
d,789.5217,0.0126,0.1011,0.0089
BACKSPACE,789.5400,0.0208,0.0501,0.0113
e,789.5930,0.0115,0.1006,0.0120
q,789.6029,0.0080,0.0976,0.0085
BACKSPACE,789.6142,0.0190,0.0512,0.0089
y,789.6655,0.0097,0.0983,0.0090
 ,789.8167,0.0870,0.0992,0.1085
s,789.8301,0.1030,0.1426,0.1211
r,790.7384,0.0088,0.0992,0.0100
BACKSPACE,790.7605,0.0177,0.0528,0.0080
a,790.8107,0.0113,0.0988,0.0112
u,790.8223,0.0088,0.1008,0.0093
BACKSPACE,790.8399,0.0206,0.0493,0.0101
n,790.8878,0.0092,0.1016,0.0121
g,791.4970,0.1121,0.1769,0.0940
 ,793.5612,0.0863,0.1226,0.0783
i,794.9135,0.0998,0.0953,0.1078
t,796.0505,0.1105,0.0943,0.0979
 ,796.0560,0.0893,0.1426,0.0850
r,797.8624,0.0785,0.1923,0.0964
f,798.2833,0.0109,0.1003,0.0112
BACKSPACE,798.3050,0.0174,0.0485,0.0073
i,798.3527,0.0086,0.0974,0.0090
y,798.3663,0.0113,0.0984,0.0100
BACKSPACE,798.3880,0.0223,0.0485,0.0095
g,798.4399,0.0113,0.1010,0.0089
h,798.8505,0.1037,0.1201,0.0826
t,799.5067,0.0932,0.1643,0.1054
 ,800.5521,0.0868,0.1538,0.1125
b,800.5599,0.0104,0.1026,0.0130
BACKSPACE,800.5769,0.0220,0.0487,0.0098
t,800.6282,0.0111,0.1015,0.0075
h,801.0549,0.0825,0.1946,0.0836
r,802.1815,0.1096,0.1990,0.0985
o,802.1965,0.0947,0.1553,0.0853
u,802.6561,0.0884,0.0922,0.0891
g,802.6619,0.0875,0.1813,0.1145
h,802.6746,0.1054,0.1625,0.0874
 ,803.2840,0.1187,0.1869,0.0915
f,804.0153,0.0905,0.1334,0.0840
i,804.0290,0.1137,0.1496,0.1065
v,804.0380,0.0940,0.1885,0.0840
e,804.3572,0.0937,0.1030,0.1039
d,804.4095,0.0080,0.1007,0.0088
BACKSPACE,804.4305,0.0199,0.0524,0.0095
 ,804.4798,0.0084,0.0970,0.0081
n,804.4924,0.0098,0.1008,0.0092
BACKSPACE,804.5185,0.0192,0.0488,0.0121
t,804.5710,0.0115,0.0999,0.0081
v,805.2517,0.0091,0.0989,0.0104
BACKSPACE,805.2645,0.0213,0.0500,0.0126
i,805.3155,0.0098,0.1001,0.0081
m,805.8944,0.1006,0.1370,0.1010
e,806.5325,0.1004,0.1802,0.1061
s,807.8968,0.1178,0.1078,0.0843
 ,807.9053,0.1013,0.1192,0.0970
i,808.9741,0.1113,0.1032,0.1060
n,808.9828,0.1116,0.1314,0.1018
t,808.9933,0.0096,0.1006,0.0100
BACKSPACE,809.0100,0.0180,0.0504,0.0114
 ,809.0552,0.0086,0.0994,0.0126
s,809.0656,0.0888,0.1258,0.0875
a,809.0771,0.0101,0.1027,0.0106
BACKSPACE,809.0942,0.0203,0.0505,0.0123
u,809.1420,0.0124,0.0986,0.0130
c,809.7945,0.0795,0.1058,0.0913
c,809.8016,0.1044,0.1036,0.1016
u,809.9806,0.0119,0.1013,0.0113
BACKSPACE,810.0014,0.0203,0.0495,0.0075
e,810.0542,0.0097,0.0979,0.0086
s,810.0628,0.1053,0.1594,0.0940
s,810.8417,0.1092,0.1744,0.0980
i,810.8526,0.0943,0.1227,0.0907
o,810.8634,0.1025,0.1550,0.1206
b,811.3786,0.0078,0.0983,0.0121
BACKSPACE,811.3973,0.0190,0.0520,0.0126
n,811.4477,0.0095,0.0980,0.0076
l,811.9223,0.0074,0.1024,0.0102
BACKSPACE,811.9496,0.0207,0.0508,0.0115
",",811.9965,0.0077,0.1004,0.0082
b,813.2321,0.0094,0.0974,0.0091
BACKSPACE,813.2544,0.0200,0.0519,0.0113
 ,813.3018,0.0091,0.0980,0.0079
y,814.2806,0.0110,0.0971,0.0092
BACKSPACE,814.3063,0.0219,0.0511,0.0128
a,814.3561,0.0090,0.1016,0.0123
v,814.7658,0.0113,0.1015,0.0073
BACKSPACE,814.7884,0.0190,0.0497,0.0126
d,814.8359,0.0112,0.0990,0.0109
x,815.4109,0.0097,0.0987,0.0106
BACKSPACE,815.4234,0.0186,0.0477,0.0076
 ,815.4733,0.0094,0.1011,0.0080
c,817.2726,0.0090,0.0972,0.0130
BACKSPACE,817.2926,0.0207,0.0504,0.0117
m,817.3441,0.0120,0.0971,0.0121
i,817.5223,0.1054,0.1518,0.0893
g,817.5339,0.0867,0.1773,0.1158
h,817.9529,0.0981,0.1041,0.0913
t,818.1894,0.0835,0.1383,0.0794
x,818.1956,0.0121,0.0976,0.0093
BACKSPACE,818.2185,0.0225,0.0502,0.0119
 ,818.2632,0.0121,0.1005,0.0119
l,820.2067,0.0092,0.0993,0.0081
BACKSPACE,820.2334,0.0227,0.0493,0.0087
h,820.2830,0.0082,0.1021,0.0108
a,821.5894,0.0894,0.1357,0.0798
v,822.4065,0.0968,0.1195,0.1136
e,822.4197,0.1048,0.1415,0.1151
 ,822.6730,0.0837,0.1393,0.1124
c,823.7263,0.1177,0.1942,0.0990
o,823.9504,0.1081,0.1077,0.0807
n,823.9932,0.1018,0.1961,0.0847
i,824.0010,0.0073,0.0984,0.0093
BACKSPACE,824.0186,0.0185,0.0527,0.0096
t,824.0741,0.0093,0.0980,0.0081
i,825.6047,0.1139,0.1194,0.0832
k,825.9678,0.0099,0.0980,0.0084
BACKSPACE,825.9940,0.0175,0.0481,0.0077
n,826.0413,0.0120,0.0975,0.0073
u,826.2488,0.1015,0.1391,0.1087
r,826.3770,0.0084,0.1002,0.0073
BACKSPACE,826.3932,0.0199,0.0470,0.0074
e,826.4424,0.0074,0.1004,0.0071
 ,827.4474,0.0858,0.1848,0.0849
s,827.7733,0.0847,0.1511,0.0930
i,827.7828,0.1119,0.1770,0.0840
n,828.3268,0.0990,0.1310,0.0844
g,828.9076,0.0822,0.1302,0.1169
i,828.9183,0.1072,0.1186,0.0821
u,828.9332,0.0106,0.0977,0.0083
BACKSPACE,828.9396,0.0226,0.0500,0.0113
n,828.9909,0.0085,0.1013,0.0095
