Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
q,587.7454,0.0088,0.0994,0.0121
BACKSPACE,587.7734,0.0187,0.0470,0.0076
e,587.8213,0.0116,0.1027,0.0079
x,588.8771,0.0126,0.1003,0.0112
BACKSPACE,588.9034,0.0188,0.0491,0.0118
 ,588.9553,0.0116,0.1004,0.0114
e,588.9625,0.0938,0.1738,0.0791
n,589.6650,0.0964,0.0931,0.0905
t,591.9389,0.0850,0.1728,0.1158
i,591.9455,0.0881,0.1628,0.0918
r,593.2746,0.0965,0.1746,0.1149
e,593.2854,0.0805,0.1297,0.1207
 ,593.8924,0.1055,0.1477,0.1024
e,593.9040,0.0082,0.1020,0.0101
BACKSPACE,593.9214,0.0214,0.0522,0.0118
s,593.9744,0.0085,0.0983,0.0098
o,594.8288,0.1031,0.1173,0.0891
n,595.3716,0.0950,0.1509,0.1159
g,596.0591,0.0937,0.1651,0.0978
b,596.0716,0.0122,0.1016,0.0070
BACKSPACE,596.0925,0.0229,0.0516,0.0103
 ,596.1415,0.0080,0.1007,0.0105
b,596.5035,0.0937,0.0954,0.1127
y,597.6807,0.1007,0.1111,0.0900
 ,598.1377,0.0796,0.1623,0.1129
h,598.1491,0.0823,0.1874,0.0849
i,598.1617,0.0070,0.1026,0.0102
BACKSPACE,598.1776,0.0186,0.0475,0.0087
e,598.2258,0.0112,0.0989,0.0111
a,599.7456,0.1123,0.1346,0.0983
w,599.7526,0.0073,0.1017,0.0091
BACKSPACE,599.7763,0.0223,0.0520,0.0076
r,599.8274,0.0101,0.0982,0.0125
t,600.5511,0.0909,0.1152,0.1000
d,600.8467,0.0122,0.1021,0.0093
BACKSPACE,600.8752,0.0211,0.0489,0.0118
 ,600.9271,0.0111,0.0976,0.0086
w,602.4640,0.1133,0.1682,0.0905
m,603.6489,0.0088,0.1009,0.0109
BACKSPACE,603.6836,0.0200,0.0485,0.0125
i,603.7285,0.0094,0.1017,0.0113
s,604.1540,0.0108,0.0993,0.0076
BACKSPACE,604.1699,0.0191,0.0515,0.0097
t,604.2206,0.0097,0.1017,0.0096
h,604.5303,0.0989,0.1930,0.1001
i,605.2348,0.0866,0.1885,0.0997
n,605.9130,0.1173,0.1093,0.0857
 ,606.7624,0.1013,0.1408,0.1024
a,607.2892,0.1147,0.1906,0.0985
 ,609.0897,0.0973,0.1755,0.0796
e,609.0996,0.0104,0.0972,0.0127
BACKSPACE,609.1144,0.0212,0.0527,0.0118
f,609.1630,0.0075,0.1002,0.0097
e,610.2491,0.1047,0.1994,0.0932
w,610.6238,0.1086,0.1719,0.0909
d,610.9749,0.0070,0.0980,0.0080
BACKSPACE,610.9959,0.0176,0.0513,0.0103
 ,611.0417,0.0112,0.1018,0.0092
m,611.5432,0.1129,0.1773,0.0934
i,611.5577,0.0948,0.0956,0.1165
n,612.3195,0.0904,0.1447,0.1117
u,612.3333,0.1211,0.1217,0.1190
t,612.4253,0.0887,0.1186,0.0824
e,612.6024,0.1017,0.1381,0.0854
s,612.6115,0.1097,0.1600,0.1139
.,612.6186,0.1120,0.1035,0.0885
g,613.3645,0.0115,0.1013,0.0093
BACKSPACE,613.3790,0.0179,0.0501,0.0121
 ,613.4256,0.0076,0.1024,0.0086
SHIFT_DOWN,613.6967,0.0115,0.0087,0.0200
k,613.6989,0.0112,0.0986,0.0094
BACKSPACE,613.7288,0.0201,0.0527,0.0116
A,613.7763,0.0074,0.0992,0.0109
SHIFT_UP,613.7998,0.0126,0.0099,0.0107
n,613.8906,0.1033,0.1725,0.0835
d,614.0325,0.0849,0.1444,0.0964
 ,614.8699,0.0938,0.1590,0.0959
l,615.3758,0.0099,0.1023,0.0101
BACKSPACE,615.3947,0.0207,0.0474,0.0092
t,615.4463,0.0094,0.1008,0.0115
h,615.9488,0.0907,0.1774,0.1161
t,617.7755,0.0106,0.1013,0.0075
BACKSPACE,617.7967,0.0210,0.0512,0.0122
e,617.8493,0.0094,0.0972,0.0088
r,619.3242,0.0125,0.1010,0.0085
BACKSPACE,619.3494,0.0227,0.0512,0.0082
n,619.3959,0.0071,0.1029,0.0082
",",619.6999,0.1154,0.1780,0.1100
 ,620.1502,0.1176,0.1477,0.1133
a,621.1506,0.0996,0.1513,0.1087
f,621.1608,0.1057,0.1236,0.0845
t,621.1695,0.1082,0.0980,0.1162
e,621.4513,0.1048,0.1662,0.0998
r,621.4880,0.1060,0.1567,0.1036
z,622.4823,0.0092,0.1002,0.0090
BACKSPACE,622.4972,0.0219,0.0474,0.0129
 ,622.5457,0.0102,0.1022,0.0108
q,622.6541,0.0076,0.0972,0.0076
BACKSPACE,622.6750,0.0228,0.0492,0.0086
a,622.7283,0.0115,0.0996,0.0096
 ,623.6636,0.1155,0.0924,0.0889
f,624.5671,0.1046,0.1591,0.1061
e,624.5980,0.0892,0.1983,0.1131
w,624.8177,0.1068,0.1560,0.0916
t,625.2107,0.0084,0.0972,0.0093
BACKSPACE,625.2307,0.0197,0.0525,0.0123
 ,625.2840,0.0073,0.1027,0.0093
p,625.2927,0.0893,0.1031,0.1071
r,626.2208,0.1001,0.1856,0.1157
e,626.8477,0.1185,0.1777,0.1028
l,626.8541,0.1043,0.1774,0.0905
i,626.8676,0.1057,0.1117,0.1172
m,626.9623,0.0914,0.1791,0.1095
i,627.0243,0.1139,0.1919,0.1196
n,627.0353,0.0788,0.0889,0.0893
a,627.0491,0.0816,0.1193,0.1087
r,627.3195,0.1095,0.1521,0.0916
w,627.3415,0.0071,0.1023,0.0074
BACKSPACE,627.3567,0.0226,0.0522,0.0078
y,627.4066,0.0089,0.0988,0.0122
 ,627.7367,0.0865,0.1773,0.0973
t,628.9004,0.0955,0.1352,0.1094
r,629.3352,0.0954,0.1256,0.1080
i,629.3436,0.0941,0.1173,0.0906
k,630.6536,0.0078,0.1028,0.0092
BACKSPACE,630.6815,0.0201,0.0499,0.0075
e,630.7304,0.0118,0.1018,0.0094
v,630.8838,0.0078,0.1020,0.0099
BACKSPACE,630.8947,0.0223,0.0519,0.0077
s,630.9467,0.0092,0.1006,0.0095
",",633.4011,0.1148,0.1710,0.1146
 ,633.5050,0.0917,0.1143,0.0959
t,635.0666,0.1031,0.1827,0.0863
u,635.0779,0.0111,0.1014,0.0115
BACKSPACE,635.1022,0.0197,0.0479,0.0075
h,635.1544,0.0073,0.0983,0.0109
e,635.3692,0.0975,0.1872,0.0911
 ,635.3778,0.0914,0.1721,0.1100
x,635.8472,0.0111,0.1027,0.0117
BACKSPACE,635.8678,0.0211,0.0511,0.0109
w,635.9168,0.0124,0.1024,0.0076
h,636.2540,0.0910,0.0957,0.1067
v,637.9892,0.0073,0.1017,0.0099
BACKSPACE,638.0170,0.0226,0.0514,0.0125
o,638.0644,0.0123,0.0992,0.0077
l,638.5126,0.0817,0.1333,0.0985
e,638.5259,0.1149,0.1500,0.0844
u,639.8455,0.0106,0.0982,0.0105
BACKSPACE,639.8597,0.0219,0.0506,0.0101
 ,639.9079,0.0086,0.0977,0.0127
f,640.1290,0.1187,0.1467,0.1122
a,640.1427,0.0945,0.1578,0.1059
r,640.1941,0.0988,0.1195,0.0844
m,641.1701,0.1085,0.1559,0.0863
n,641.2819,0.0091,0.0990,0.0129
BACKSPACE,641.3041,0.0198,0.0528,0.0113
 ,641.3565,0.0105,0.0973,0.0094
b,642.7368,0.1120,0.1725,0.0799
j,642.7491,0.0080,0.1028,0.0129
BACKSPACE,642.7756,0.0185,0.0529,0.0105
u,642.8235,0.0111,0.0988,0.0094
r,642.9084,0.0810,0.1619,0.0832
s,642.9162,0.0895,0.1562,0.0883
v,643.0417,0.0095,0.1015,0.0096
BACKSPACE,643.0640,0.0221,0.0490,0.0105
t,643.1141,0.0070,0.1006,0.0129
 ,643.1241,0.0895,0.1395,0.0972
o,643.1905,0.1054,0.1121,0.1208
u,643.8443,0.1165,0.1306,0.1120
t,643.8529,0.0935,0.1233,0.1123
u,643.8635,0.0113,0.1030,0.0096
BACKSPACE,643.8829,0.0224,0.0487,0.0098
 ,643.9298,0.0116,0.1024,0.0080
y,644.5380,0.0129,0.1003,0.0087
BACKSPACE,644.5665,0.0230,0.0490,0.0078
i,644.6183,0.0078,0.1007,0.0094
n,644.6296,0.0878,0.1175,0.1102
t,645.4071,0.1077,0.1136,0.1086
o,646.4167,0.1008,0.1768,0.1198
 ,646.9326,0.1180,0.1366,0.1088
t,646.9393,0.0089,0.1010,0.0112
BACKSPACE,646.9639,0.0176,0.0513,0.0072
',647.0140,0.0084,0.0998,0.0127
SHIFT_DOWN,647.7324,0.0102,0.0127,0.0188
B,647.7274,0.0929,0.1926,0.0947
SHIFT_UP,647.7516,0.0099,0.0078,0.0119
e,648.1957,0.0852,0.1844,0.0993
a,648.2049,0.1110,0.1489,0.0957
j,649.3173,0.0109,0.1017,0.0071
BACKSPACE,649.3424,0.0222,0.0515,0.0087
s,649.3926,0.0116,0.1008,0.0079
t,649.9279,0.1153,0.1559,0.1183
s,650.2520,0.1094,0.1593,0.1030
v,650.8997,0.0078,0.0987,0.0111
BACKSPACE,650.9287,0.0195,0.0505,0.0081
 ,650.9774,0.0075,0.0999,0.0120
o,651.9922,0.1194,0.1394,0.1178
f,652.0006,0.0992,0.1931,0.0990
 ,652.3320,0.0968,0.1791,0.0900
SHIFT_DOWN,652.4507,0.0089,0.0106,0.0189
j,652.4476,0.0122,0.0972,0.0126
BACKSPACE,652.4710,0.0226,0.0496,0.0108
E,652.5206,0.0079,0.0988,0.0090
SHIFT_UP,652.5400,0.0096,0.0089,0.0111
n,652.9734,0.0879,0.1503,0.0843
h,652.9841,0.0083,0.0986,0.0073
BACKSPACE,652.9995,0.0191,0.0500,0.0072
g,653.0532,0.0076,0.0990,0.0120
l,654.4518,0.0914,0.1548,0.1193
h,654.4667,0.0126,0.0991,0.0078
BACKSPACE,654.4784,0.0172,0.0524,0.0079
a,654.5277,0.0101,0.0975,0.0080
n,654.5385,0.1170,0.1139,0.1192
d,654.5475,0.1158,0.0957,0.1074
',654.9457,0.0833,0.0976,0.0789
 ,655.4232,0.0849,0.1539,0.1038
i,655.4302,0.0919,0.1312,0.0900
n,655.4433,0.0941,0.1328,0.0837
y,656.7584,0.0110,0.0993,0.0082
BACKSPACE,656.7711,0.0229,0.0500,0.0103
 ,656.8181,0.0114,0.1029,0.0072
t,656.9443,0.1195,0.1742,0.0883
r,657.6702,0.0932,0.1045,0.0917
e,657.6772,0.0795,0.1247,0.1008
f,658.9253,0.0112,0.0991,0.0116
BACKSPACE,658.9391,0.0188,0.0505,0.0126
m,658.9924,0.0078,0.0972,0.0118
e,659.1695,0.1144,0.0893,0.1160
n,659.1770,0.1185,0.1200,0.0920
d,659.3048,0.1087,0.0997,0.0991
x,660.0084,0.0083,0.1017,0.0126
BACKSPACE,660.0341,0.0196,0.0519,0.0090
o,660.0804,0.0099,0.0975,0.0118
s,660.7572,0.0103,0.1003,0.0112
BACKSPACE,660.7789,0.0199,0.0519,0.0113
u,660.8269,0.0096,0.1018,0.0097
s,660.8365,0.0964,0.1188,0.1053
 ,662.0817,0.1057,0.1405,0.1123
u,662.0915,0.0897,0.1172,0.1102
n,663.2462,0.1016,0.1149,0.1045
i,663.8122,0.0826,0.1949,0.0795
t,664.7159,0.0077,0.1003,0.0098
BACKSPACE,664.7440,0.0214,0.0516,0.0111
s,664.7917,0.0102,0.0997,0.0075
x,665.5472,0.0116,0.0979,0.0071
BACKSPACE,665.5633,0.0194,0.0492,0.0086
o,665.6152,0.0096,0.1024,0.0103
n,665.6255,0.0872,0.1226,0.1169
.,666.5918,0.1057,0.1103,0.0897
d,666.6012,0.0083,0.1013,0.0089
BACKSPACE,666.6278,0.0200,0.0514,0.0117
 ,666.6812,0.0080,0.1025,0.0076
SHIFT_DOWN,667.0670,0.0109,0.0094,0.0179
a,667.0666,0.0128,0.0990,0.0076
BACKSPACE,667.0912,0.0193,0.0471,0.0087
T,667.1418,0.0101,0.1011,0.0128
SHIFT_UP,667.1577,0.0089,0.0115,0.0079
h,667.1473,0.1018,0.0959,0.0913
e,667.1564,0.1017,0.1236,0.1021
 ,668.9640,0.1014,0.1022,0.1165
c,669.6231,0.0899,0.1202,0.1150
o,669.9610,0.0860,0.1121,0.0827
w,669.9702,0.1139,0.1667,0.1008
z,671.7532,0.0084,0.1030,0.0114
BACKSPACE,671.7716,0.0201,0.0514,0.0113
s,671.8210,0.0075,0.0990,0.0084
 ,671.9226,0.0941,0.1498,0.1054
l,671.9346,0.1156,0.1493,0.0846
w,671.9413,0.0097,0.1015,0.0130
BACKSPACE,671.9622,0.0221,0.0486,0.0116
o,672.0114,0.0086,0.1012,0.0100
w,672.0207,0.0824,0.1381,0.0822
e,673.7479,0.1111,0.1972,0.0884
d,673.7560,0.0901,0.1666,0.0905
 ,674.5571,0.1058,0.1153,0.0855
c,674.7498,0.0104,0.0977,0.0127
BACKSPACE,674.7699,0.0228,0.0498,0.0116
i,674.8210,0.0126,0.1008,0.0087
t,674.9001,0.1067,0.1292,0.1056
",",674.9227,0.0870,0.1349,0.1050
 ,675.1604,0.0965,0.1559,0.1087
z,675.2996,0.0081,0.0994,0.0072
BACKSPACE,675.3202,0.0173,0.0479,0.0125
t,675.3702,0.0106,0.0978,0.0100
z,676.6173,0.0090,0.0973,0.0085
BACKSPACE,676.6451,0.0203,0.0524,0.0126
h,676.6941,0.0083,0.1007,0.0124
e,676.7057,0.0961,0.1551,0.1067
 ,676.7158,0.0867,0.1112,0.1148
d,676.7253,0.1160,0.0998,0.1025
o,677.3630,0.0898,0.1201,0.0823
g,677.3727,0.1011,0.1254,0.1144
s,677.3843,0.0906,0.0991,0.1031
 ,677.4561,0.0836,0.1641,0.0970
q,677.6812,0.0076,0.1021,0.0104
BACKSPACE,677.7017,0.0171,0.0502,0.0124
w,677.7486,0.0074,0.1019,0.0105
h,677.7617,0.0995,0.1144,0.1045
i,679.3039,0.0779,0.1230,0.1072
h,679.3132,0.0123,0.1024,0.0124
BACKSPACE,679.3414,0.0185,0.0494,0.0112
n,679.3907,0.0121,0.0973,0.0099
m,680.0853,0.0084,0.0996,0.0115
BACKSPACE,680.1025,0.0224,0.0525,0.0127
e,680.1537,0.0123,0.0993,0.0126
n,680.1612,0.0096,0.0989,0.0079
BACKSPACE,680.1891,0.0204,0.0473,0.0092
d,680.2408,0.0075,0.0975,0.0119
s,681.8784,0.0105,0.1014,0.0081
BACKSPACE,681.9026,0.0208,0.0481,0.0095
 ,681.9478,0.0112,0.1027,0.0089
i,683.8327,0.0878,0.1600,0.1092
n,683.8417,0.0111,0.1019,0.0116
BACKSPACE,683.8703,0.0188,0.0509,0.0085
t,683.9165,0.0125,0.1015,0.0123
",",685.0803,0.0965,0.1735,0.0934
 ,685.8128,0.1033,0.1057,0.0815
t,685.8244,0.0988,0.1719,0.1191
h,685.8317,0.1187,0.1046,0.0842
d,685.8437,0.0088,0.1020,0.0097
BACKSPACE,685.8584,0.0228,0.0471,0.0077
e,685.9126,0.0109,0.0980,0.0072
 ,686.6964,0.1028,0.1597,0.0890
s,687.8225,0.0854,0.1442,0.1043
h,688.1273,0.0982,0.1151,0.0970
e,688.6772,0.0840,0.1972,0.0839
e,688.6853,0.0848,0.1526,0.1037
p,688.6970,0.0889,0.1591,0.1182
 ,689.5712,0.0801,0.1707,0.0874
o,690.0249,0.0091,0.1018,0.0109
BACKSPACE,690.0520,0.0175,0.0496,0.0091
b,690.1053,0.0104,0.1012,0.0088
r,691.0116,0.0081,0.0988,0.0128
BACKSPACE,691.0287,0.0220,0.0495,0.0128
l,691.0801,0.0086,0.1026,0.0108
t,691.0866,0.0126,0.1000,0.0122
BACKSPACE,691.1184,0.0172,0.0525,0.0101
e,691.1677,0.0079,0.0979,0.0107
a,691.5818,0.1070,0.1146,0.1112
t,691.9952,0.0980,0.1254,0.0849
e,692.9607,0.0873,0.1148,0.0913
d,692.9724,0.1109,0.1093,0.0956
 ,694.1788,0.0786,0.2024,0.0929
i,695.2797,0.0990,0.1897,0.0988
t,695.3123,0.0830,0.1156,0.1125
i,696.6497,0.0075,0.0997,0.0084
BACKSPACE,696.6676,0.0188,0.0525,0.0123
",",696.7170,0.0085,0.1007,0.0104
a,697.8602,0.0085,0.1024,0.0123
BACKSPACE,697.8758,0.0225,0.0502,0.0092
 ,697.9272,0.0072,0.1021,0.0075
t,697.9367,0.0826,0.1807,0.0915
h,697.9471,0.1038,0.1846,0.1077
e,698.4264,0.1073,0.0933,0.0983
h,698.6483,0.0088,0.1027,0.0083
BACKSPACE,698.6634,0.0181,0.0522,0.0126
 ,698.7117,0.0094,0.1019,0.0107
h,698.7220,0.1071,0.1941,0.1062
o,698.7313,0.1204,0.1534,0.0872
m,699.0688,0.0073,0.1027,0.0107
BACKSPACE,699.0975,0.0184,0.0484,0.0073
r,699.1489,0.0120,0.0972,0.0074
s,701.0970,0.1147,0.1262,0.1087
e,701.1088,0.0874,0.0909,0.0910
s,702.0785,0.0964,0.1025,0.1096
 ,703.6679,0.0882,0.1839,0.1086
w,703.6804,0.1216,0.1913,0.1036
h,704.4257,0.1049,0.1877,0.0992
i,705.4513,0.1157,0.1844,0.1017
n,705.9148,0.1104,0.1377,0.1003
t,706.0080,0.0077,0.1020,0.0072
BACKSPACE,706.0206,0.0196,0.0496,0.0115
n,706.0678,0.0108,0.0989,0.0128
t,707.7220,0.0090,0.1007,0.0129
BACKSPACE,707.7389,0.0214,0.0527,0.0085
i,707.7880,0.0128,0.1018,0.0120
w,708.8635,0.0112,0.0997,0.0090
BACKSPACE,708.8731,0.0171,0.0486,0.0079
d,708.9277,0.0074,0.1011,0.0089
g,708.9660,0.0076,0.0995,0.0105
BACKSPACE,708.9886,0.0171,0.0509,0.0100
 ,709.0421,0.0092,0.1023,0.0098
i,710.5266,0.0845,0.2016,0.1194
t,710.9453,0.0876,0.1102,0.0960
",",710.9602,0.0853,0.1870,0.0901
l,713.2973,0.0079,0.1027,0.0103
BACKSPACE,713.3116,0.0179,0.0497,0.0084
 ,713.3615,0.0092,0.1020,0.0086
t,713.4592,0.1174,0.1123,0.1158
h,713.6910,0.0859,0.1759,0.1046
e,714.9113,0.0894,0.0911,0.1099
 ,714.9223,0.0944,0.1827,0.0912
d,714.9295,0.1094,0.1942,0.0891
u,715.5587,0.1029,0.1388,0.0931
c,715.5700,0.1085,0.1286,0.0983
k,716.0816,0.0958,0.1524,0.0861
s,716.0916,0.1062,0.1530,0.1131
 ,716.4279,0.1158,0.1411,0.0856
e,716.4359,0.0087,0.1009,0.0092
BACKSPACE,716.4461,0.0181,0.0516,0.0130
q,716.4982,0.0079,0.0987,0.0070
u,716.8351,0.0846,0.1509,0.1147
a,716.8429,0.1108,0.1940,0.1078
d,718.0643,0.0114,0.1005,0.0102
BACKSPACE,718.0757,0.0220,0.0501,0.0120
c,718.1271,0.0119,0.0994,0.0080
k,718.1382,0.1208,0.1991,0.0977
m,718.1510,0.0079,0.0996,0.0089
BACKSPACE,718.1722,0.0221,0.0528,0.0110
e,718.2247,0.0079,0.1007,0.0095
d,718.2332,0.1166,0.1909,0.0804
 ,718.5919,0.1144,0.1612,0.1164
i,718.9147,0.1148,0.1281,0.1174
t,719.1672,0.1082,0.1913,0.0937
j,720.3095,0.0082,0.0990,0.0080
BACKSPACE,720.3208,0.0211,0.0477,0.0100
.,720.3674,0.0106,0.1019,0.0097
s,721.1225,0.0076,0.0976,0.0104
BACKSPACE,721.1475,0.0198,0.0479,0.0087
 ,721.1978,0.0078,0.0988,0.0087
SHIFT_DOWN,721.3798,0.0123,0.0118,0.0174
T,721.3797,0.1126,0.1753,0.0827
SHIFT_UP,721.4015,0.0117,0.0116,0.0076
r,721.7729,0.0100,0.1010,0.0119
BACKSPACE,721.7960,0.0225,0.0491,0.0112
h,721.8403,0.0070,0.0984,0.0074
e,721.8524,0.1149,0.0994,0.1192
y,722.2039,0.1223,0.1842,0.0894
 ,722.8803,0.1110,0.1611,0.1211
w,725.0810,0.0879,0.1230,0.1144
e,725.0903,0.1124,0.1320,0.1138
r,725.0991,0.1169,0.0988,0.1070
n,725.1079,0.0118,0.0994,0.0074
BACKSPACE,725.1284,0.0182,0.0508,0.0096
e,725.1786,0.0092,0.0991,0.0099
f,726.2185,0.0108,0.1028,0.0113
BACKSPACE,726.2394,0.0202,0.0498,0.0121
 ,726.2923,0.0100,0.1029,0.0119
z,727.0791,0.0075,0.1022,0.0129
BACKSPACE,727.0901,0.0178,0.0476,0.0126
s,727.1397,0.0110,0.1000,0.0118
o,727.1552,0.1043,0.1324,0.0895
 ,727.1623,0.1120,0.2016,0.0897
d,727.1739,0.0939,0.1169,0.0787
e,727.1834,0.1200,0.0929,0.1063
l,727.5767,0.0881,0.1368,0.1016
i,727.7774,0.1030,0.1191,0.1002
g,727.7870,0.1175,0.1828,0.1121
h,727.8008,0.1065,0.1260,0.1095
t,727.8061,0.1147,0.1349,0.0875
e,727.8179,0.0914,0.1605,0.1069
d,728.5134,0.0915,0.1263,0.0993
 ,728.7574,0.0822,0.1928,0.0823
w,729.3860,0.0818,0.1065,0.1052
i,730.5681,0.1174,0.1374,0.0948
t,730.5956,0.0963,0.1685,0.0825
d,730.6049,0.0118,0.0987,0.0125
BACKSPACE,730.6297,0.0208,0.0517,0.0078
h,730.6795,0.0093,0.1024,0.0072
 ,731.0642,0.1077,0.1058,0.0851
j,731.1674,0.0086,0.1025,0.0078
BACKSPACE,731.1810,0.0186,0.0510,0.0113
t,731.2282,0.0111,0.1022,0.0070
h,731.8026,0.0829,0.1181,0.0837
e,732.6229,0.1089,0.1776,0.1168
p,733.3666,0.0083,0.0999,0.0097
BACKSPACE,733.3824,0.0193,0.0495,0.0085
 ,733.4320,0.0078,0.1019,0.0097
s,734.1303,0.0935,0.1257,0.1117
o,734.3311,0.1085,0.1838,0.1144
a,735.6801,0.0123,0.0998,0.0111
BACKSPACE,735.7039,0.0195,0.0474,0.0091
n,735.7507,0.0128,0.0994,0.0093
g,735.8664,0.0828,0.1566,0.0991
l,736.5489,0.0110,0.1008,0.0080
BACKSPACE,736.5724,0.0223,0.0502,0.0074
 ,736.6189,0.0081,0.0985,0.0084
t,737.8585,0.0892,0.0987,0.1132
h,738.5385,0.1144,0.1560,0.1141
a,739.2295,0.1147,0.0985,0.1099
u,739.8352,0.0109,0.1008,0.0124
BACKSPACE,739.8487,0.0189,0.0526,0.0130
t,739.9025,0.0074,0.1017,0.0100
w,741.0340,0.0088,0.0985,0.0079
BACKSPACE,741.0487,0.0175,0.0504,0.0088
 ,741.0974,0.0108,0.1004,0.0102
l,741.5868,0.0107,0.0993,0.0102
BACKSPACE,741.6087,0.0184,0.0484,0.0113
t,741.6543,0.0089,0.0973,0.0100
b,741.6687,0.0122,0.1000,0.0073
BACKSPACE,741.6931,0.0193,0.0507,0.0110
h,741.7423,0.0094,0.1017,0.0112
d,741.7521,0.0130,0.0979,0.0095
BACKSPACE,741.7655,0.0182,0.0510,0.0085
e,741.8150,0.0104,0.1013,0.0123
y,741.9892,0.0927,0.1795,0.0863
 ,742.0021,0.0949,0.1252,0.1076
b,742.8221,0.0081,0.1030,0.0123
BACKSPACE,742.8499,0.0219,0.0470,0.0107
s,742.9005,0.0114,0.1009,0.0125
a,742.9118,0.0854,0.1518,0.0919
n,742.9206,0.0847,0.0987,0.1067
g,744.1059,0.0857,0.1177,0.0911
y,744.1137,0.0092,0.0987,0.0103
BACKSPACE,744.1259,0.0189,0.0482,0.0099
 ,744.1754,0.0095,0.1010,0.0083
i,744.1859,0.1051,0.1588,0.0995
t,744.1964,0.1210,0.1520,0.0998
 ,744.6239,0.1054,0.0958,0.1073
r,744.6387,0.0870,0.1303,0.1147
i,745.2836,0.1183,0.1553,0.1049
g,745.2947,0.1021,0.1131,0.0845
q,746.3250,0.0112,0.0988,0.0073
BACKSPACE,746.3363,0.0180,0.0512,0.0075
h,746.3869,0.0117,0.0991,0.0091
t,746.4582,0.1093,0.1621,0.1035
v,746.4645,0.0088,0.0971,0.0126
BACKSPACE,746.4906,0.0202,0.0505,0.0120
 ,746.5406,0.0079,0.0989,0.0117
t,746.5500,0.0873,0.1862,0.1194
o,748.0504,0.0101,0.1001,0.0115
BACKSPACE,748.0666,0.0200,0.0495,0.0107
h,748.1162,0.0075,0.1009,0.0071
r,748.1233,0.1088,0.1696,0.0941
o,748.7478,0.0892,0.1648,0.1011
u,749.9691,0.1027,0.1738,0.0903
g,750.6140,0.0982,0.1715,0.1147
h,750.9969,0.1090,0.1143,0.0816
k,751.6463,0.0090,0.1023,0.0073
BACKSPACE,751.6680,0.0223,0.0487,0.0085
 ,751.7211,0.0081,0.0986,0.0090
i,753.0062,0.1163,0.1141,0.0907
b,753.7039,0.0077,0.0981,0.0129
BACKSPACE,753.7287,0.0227,0.0511,0.0103
v,753.7733,0.0129,0.0993,0.0116
f,753.7872,0.0100,0.1004,0.0101
BACKSPACE,753.8126,0.0215,0.0515,0.0083
e,753.8614,0.0109,0.1010,0.0082
 ,753.8756,0.1078,0.1928,0.1143
m,754.1343,0.0098,0.0990,0.0070
BACKSPACE,754.1646,0.0176,0.0475,0.0117
t,754.2159,0.0097,0.0972,0.0094
i,754.2249,0.0853,0.1269,0.0891
BACKSPACE,754.2345,0.0214,0.0476,0.0126
m,754.2348,0.0995,0.1703,0.0926
w,754.5370,0.0125,0.0976,0.0083
BACKSPACE,754.5506,0.0212,0.0476,0.0105
e,754.6007,0.0101,0.1026,0.0127
s,754.6123,0.1087,0.1672,0.1199
n,754.6209,0.0107,0.1001,0.0093
BACKSPACE,754.6397,0.0228,0.0493,0.0116
 ,754.6900,0.0108,0.1011,0.0121
x,754.7023,0.0075,0.0997,0.0093
BACKSPACE,754.7189,0.0204,0.0507,0.0095
i,754.7698,0.0081,0.1029,0.0096
n,755.7952,0.0892,0.1810,0.0947
i,755.9787,0.0129,0.1019,0.0099
BACKSPACE,756.0099,0.0187,0.0471,0.0083
 ,756.0557,0.0125,0.0989,0.0076
u,756.7940,0.0093,0.1007,0.0123
BACKSPACE,756.8137,0.0176,0.0526,0.0104
s,756.8614,0.0127,0.1024,0.0102
u,759.2605,0.0853,0.0928,0.1100
c,759.7885,0.0958,0.1584,0.0859
c,759.7944,0.1185,0.1958,0.1109
e,759.8048,0.1035,0.1511,0.1135
u,760.2381,0.0120,0.1009,0.0128
BACKSPACE,760.2625,0.0184,0.0529,0.0121
s,760.3147,0.0090,0.0984,0.0129
s,760.3231,0.0917,0.1947,0.0825
i,760.3353,0.0852,0.1110,0.1063
o,760.7914,0.1059,0.1122,0.1022
n,760.7991,0.1079,0.1263,0.0940
",",761.6755,0.1195,0.1381,0.0979
 ,761.6859,0.0868,0.1438,0.1044
h,762.5968,0.0088,0.0981,0.0081
BACKSPACE,762.6206,0.0173,0.0502,0.0101
a,762.6700,0.0077,0.1022,0.0121
v,762.9096,0.0110,0.1011,0.0112
BACKSPACE,762.9335,0.0176,0.0502,0.0108
n,762.9851,0.0078,0.1026,0.0090
b,764.1421,0.0108,0.0973,0.0123
BACKSPACE,764.1495,0.0211,0.0471,0.0075
d,764.1992,0.0112,0.0978,0.0118
u,764.6534,0.0123,0.1025,0.0082
BACKSPACE,764.6687,0.0200,0.0519,0.0112
 ,764.7191,0.0128,0.0978,0.0079
m,765.5419,0.0914,0.0965,0.0923
i,765.5482,0.1065,0.1764,0.0942
g,765.8292,0.1093,0.1199,0.0924
a,765.8495,0.0117,0.0992,0.0080
BACKSPACE,765.8695,0.0192,0.0490,0.0098
h,765.9214,0.0115,0.0981,0.0118
t,767.5523,0.0980,0.1229,0.0986
 ,768.8754,0.1128,0.1972,0.0862
h,768.9651,0.0932,0.0975,0.0930
a,769.7211,0.0787,0.1023,0.1199
e,771.5447,0.1101,0.1760,0.0953
