Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,574.1276,0.0222,0.0529,0.0077
w,574.1745,0.0101,0.1008,0.0105
e,574.3597,0.0976,0.1738,0.0967
BACKSPACE,574.3640,0.0229,0.0477,0.0105
d,574.5796,0.1137,0.1627,0.1114
d,574.7345,0.0985,0.1958,0.0911
i,574.7433,0.0987,0.1225,0.0910
n,575.9922,0.1044,0.1456,0.1063
g,577.0855,0.1004,0.0932,0.1072
p,577.1782,0.0085,0.0977,0.0113
BACKSPACE,577.1938,0.0208,0.0488,0.0105
 ,577.2443,0.0105,0.1026,0.0094
p,577.6392,0.1058,0.1225,0.0856
r,578.1468,0.0830,0.1485,0.1189
e,578.2003,0.0973,0.1978,0.0960
s,578.3506,0.1159,0.1974,0.1118
e,578.9294,0.1141,0.1229,0.1211
n,578.9427,0.0923,0.0975,0.0970
t,579.5522,0.0851,0.1830,0.0989
",",579.5664,0.1203,0.1079,0.0978
 ,579.7449,0.0793,0.1257,0.0946
d,580.8020,0.0817,0.1809,0.1127
o,580.8135,0.0990,0.1369,0.1147
e,581.5772,0.0814,0.1407,0.0924
s,582.1988,0.0939,0.1051,0.1037
n,583.4553,0.1019,0.1188,0.0926
',583.4692,0.0981,0.1901,0.0924
x,583.6062,0.0114,0.0980,0.0073
BACKSPACE,583.6325,0.0193,0.0514,0.0097
t,583.6810,0.0088,0.0977,0.0128
 ,583.6900,0.1055,0.1730,0.1064
i,584.0790,0.0073,0.1027,0.0124
BACKSPACE,584.1070,0.0227,0.0500,0.0091
l,584.1581,0.0127,0.1010,0.0077
e,584.6163,0.1117,0.1752,0.1193
a,585.3808,0.0951,0.1204,0.0887
f,585.4790,0.0124,0.0980,0.0080
BACKSPACE,585.5009,0.0216,0.0493,0.0102
v,585.5532,0.0124,0.1005,0.0073
e,585.5602,0.1095,0.1923,0.0879
 ,585.6233,0.0987,0.1940,0.0895
m,586.6494,0.0888,0.1301,0.1111
u,586.6601,0.1026,0.1517,0.0987
c,586.6732,0.0887,0.1945,0.1004
h,586.6841,0.1174,0.1238,0.0914
 ,586.6930,0.1055,0.0948,0.0836
r,587.0602,0.1015,0.1853,0.0854
o,587.0715,0.1169,0.1934,0.1120
o,587.0824,0.0847,0.1434,0.1128
m,587.6348,0.1132,0.1704,0.1098
.,587.6490,0.1123,0.1641,0.1005
 ,588.9022,0.0912,0.1419,0.1003
SHIFT_DOWN,589.5141,0.0104,0.0084,0.0194
O,589.5121,0.0963,0.1614,0.1015
SHIFT_UP,589.5370,0.0076,0.0070,0.0118
l,590.0224,0.0789,0.1100,0.1037
t,590.0323,0.0085,0.1000,0.0084
BACKSPACE,590.0506,0.0201,0.0475,0.0113
d,590.1016,0.0104,0.0996,0.0079
 ,591.1164,0.0843,0.1012,0.1194
SHIFT_DOWN,591.5403,0.0120,0.0092,0.0206
H,591.5411,0.1135,0.0995,0.0942
SHIFT_UP,591.5599,0.0108,0.0120,0.0089
i,591.8662,0.1146,0.1354,0.0842
l,592.5520,0.1128,0.1199,0.0847
d,592.6608,0.1105,0.1376,0.1098
a,593.1343,0.0876,0.1189,0.1179
 ,593.4220,0.1029,0.1254,0.0972
b,593.8667,0.0079,0.0989,0.0095
BACKSPACE,593.8885,0.0197,0.0518,0.0122
w,593.9375,0.0129,0.0983,0.0092
a,593.9500,0.0889,0.0982,0.1036
s,594.1662,0.0953,0.1008,0.1040
 ,594.6909,0.0930,0.1395,0.0910
g,594.7832,0.0852,0.1146,0.1052
BACKSPACE,594.7973,0.0220,0.0521,0.0082
l,594.7951,0.0885,0.1022,0.1035
h,595.7221,0.0111,0.0974,0.0102
BACKSPACE,595.7500,0.0219,0.0499,0.0126
o,595.8021,0.0117,0.0975,0.0095
t,596.3731,0.0074,0.0992,0.0093
BACKSPACE,596.3869,0.0230,0.0480,0.0128
o,596.4347,0.0075,0.0977,0.0077
m,596.6325,0.0982,0.0945,0.0959
i,597.0105,0.0892,0.1168,0.0835
c,597.6048,0.0126,0.0991,0.0106
BACKSPACE,597.6325,0.0188,0.0527,0.0102
n,597.6861,0.0087,0.1013,0.0120
g,598.0900,0.0982,0.0916,0.1147
 ,598.3290,0.1203,0.1787,0.1101
b,598.3430,0.0860,0.1128,0.1065
e,599.2347,0.1151,0.1259,0.1007
h,599.2453,0.0919,0.1611,0.1211
i,599.6577,0.0854,0.1477,0.0856
n,599.6716,0.0951,0.1837,0.1191
d,599.6797,0.1034,0.0929,0.1065
 ,599.6889,0.0919,0.1054,0.1181
u,600.4301,0.0074,0.1022,0.0125
BACKSPACE,600.4577,0.0183,0.0510,0.0072
t,600.5064,0.0073,0.0981,0.0116
f,601.1080,0.0091,0.1020,0.0110
BACKSPACE,601.1221,0.0211,0.0501,0.0127
h,601.1716,0.0126,0.1006,0.0094
e,601.9368,0.1062,0.1150,0.1111
 ,602.4675,0.0805,0.1310,0.1117
v,602.5877,0.0101,0.1024,0.0098
BACKSPACE,602.6144,0.0175,0.0493,0.0126
t,602.6670,0.0117,0.0980,0.0088
e,602.9810,0.1137,0.1887,0.1149
a,602.9881,0.1064,0.1149,0.1067
p,603.5994,0.1068,0.1392,0.0905
o,603.9337,0.1158,0.1328,0.0802
w,604.7421,0.0109,0.0986,0.0070
BACKSPACE,604.7579,0.0191,0.0473,0.0106
t,604.8051,0.0087,0.0981,0.0112
",",604.8161,0.1092,0.1971,0.1095
 ,605.1580,0.1162,0.1905,0.1090
i,605.1682,0.0822,0.1791,0.1182
n,605.5135,0.0889,0.1169,0.1181
 ,605.8692,0.0975,0.1183,0.0960
x,606.8272,0.0104,0.1006,0.0128
BACKSPACE,606.8379,0.0223,0.0487,0.0119
h,606.8894,0.0074,0.1026,0.0111
e,606.9572,0.0824,0.1570,0.1025
r,608.0575,0.1068,0.1720,0.0831
 ,608.0675,0.1100,0.1557,0.1132
u,608.4587,0.0920,0.1225,0.1165
s,608.8047,0.0990,0.1376,0.0944
u,609.2866,0.1015,0.1299,0.0905
a,609.4217,0.0899,0.1890,0.0891
l,609.4319,0.0835,0.1585,0.0908
 ,609.8237,0.0896,0.1202,0.0837
s,610.3169,0.0933,0.1445,0.0964
t,611.2546,0.1013,0.1702,0.1141
a,611.5012,0.0820,0.1514,0.1087
t,611.8442,0.0977,0.1376,0.0876
e,612.3697,0.1117,0.1622,0.1060
 ,612.5725,0.1007,0.1173,0.1156
o,613.5600,0.0868,0.1161,0.0829
f,613.5684,0.0956,0.1666,0.1167
 ,613.5796,0.0929,0.1651,0.0848
a,613.9939,0.0896,0.0984,0.1098
l,614.1831,0.1009,0.1745,0.1175
a,614.2796,0.1133,0.1583,0.0805
r,615.0215,0.1132,0.1802,0.0892
m,615.2451,0.0866,0.1122,0.1014
k,615.6020,0.0070,0.1018,0.0090
BACKSPACE,615.6092,0.0219,0.0526,0.0072
 ,615.6638,0.0093,0.1019,0.0116
a,615.8181,0.1103,0.1877,0.0890
l,616.6464,0.0099,0.0972,0.0127
BACKSPACE,616.6731,0.0190,0.0498,0.0126
n,616.7216,0.0088,0.1011,0.0074
b,616.7319,0.0115,0.1020,0.0074
BACKSPACE,616.7568,0.0191,0.0497,0.0125
d,616.8071,0.0115,0.1001,0.0071
s,617.4193,0.0086,0.1027,0.0106
BACKSPACE,617.4323,0.0204,0.0497,0.0118
 ,617.4812,0.0113,0.1005,0.0076
d,617.7926,0.0843,0.1726,0.1158
i,617.8041,0.0970,0.1112,0.1015
s,617.8110,0.1050,0.1831,0.0971
m,618.0250,0.1035,0.1925,0.1141
a,618.2066,0.1143,0.1178,0.1105
y,618.4303,0.1089,0.1270,0.1175
 ,619.0156,0.1092,0.1598,0.0990
b,619.2688,0.1077,0.1076,0.0883
w,619.2795,0.0113,0.1009,0.0114
BACKSPACE,619.2940,0.0176,0.0519,0.0091
e,619.3455,0.0081,0.1004,0.0100
l,620.1026,0.0099,0.1007,0.0072
BACKSPACE,620.1270,0.0211,0.0506,0.0102
c,620.1813,0.0116,0.1015,0.0093
a,620.1903,0.1054,0.1511,0.0941
u,620.6884,0.1032,0.0927,0.0997
e,621.0719,0.1014,0.1744,0.1023
 ,621.6255,0.1166,0.1953,0.1120
t,621.6359,0.0808,0.1114,0.0973
h,622.4622,0.1022,0.1281,0.0961
e,622.4718,0.1115,0.1212,0.1189
 ,622.4814,0.0951,0.1083,0.1025
SHIFT_DOWN,622.4928,0.0072,0.0107,0.0172
p,622.4941,0.0098,0.0999,0.0077
BACKSPACE,622.5082,0.0197,0.0511,0.0114
N,622.5579,0.0108,0.1014,0.0076
SHIFT_UP,622.5768,0.0117,0.0070,0.0079
e,623.5118,0.0824,0.1003,0.1044
w,623.5256,0.0876,0.1335,0.0881
s,624.1743,0.0875,0.1370,0.0976
 ,624.1809,0.1193,0.1495,0.0826
SHIFT_DOWN,624.1911,0.0126,0.0107,0.0222
C,624.1957,0.0860,0.1732,0.1058
SHIFT_UP,624.2149,0.0104,0.0075,0.0084
h,625.1020,0.1148,0.1201,0.1199
r,625.7120,0.0888,0.1457,0.0788
o,625.7222,0.0815,0.1948,0.0937
n,625.7306,0.1028,0.1247,0.0914
i,625.8960,0.1101,0.1958,0.0934
c,626.3012,0.1056,0.1691,0.0925
l,627.0055,0.0858,0.1014,0.0978
e,627.0137,0.1187,0.1952,0.1092
 ,628.0082,0.1151,0.1648,0.1082
t,628.3550,0.0123,0.1026,0.0123
BACKSPACE,628.3751,0.0221,0.0507,0.0113
h,628.4253,0.0113,0.1007,0.0078
a,628.4935,0.1146,0.1882,0.0907
d,628.5056,0.0830,0.1046,0.1169
 ,628.5150,0.1181,0.1941,0.1051
a,629.2500,0.0982,0.1917,0.1124
l,629.2599,0.0083,0.0975,0.0115
BACKSPACE,629.2718,0.0226,0.0478,0.0072
n,629.3202,0.0105,0.0976,0.0075
n,629.7944,0.1211,0.0919,0.0778
o,630.7010,0.1215,0.1648,0.1200
u,630.7816,0.1166,0.1247,0.1058
n,630.7907,0.0892,0.0947,0.1087
c,630.8018,0.1021,0.0965,0.0930
e,630.8116,0.1131,0.1972,0.0828
d,630.8223,0.0850,0.1218,0.1163
 ,630.8319,0.0981,0.1351,0.0903
t,631.1967,0.1151,0.1609,0.1004
j,631.4616,0.0072,0.0972,0.0091
BACKSPACE,631.4760,0.0198,0.0518,0.0128
h,631.5252,0.0111,0.0980,0.0115
a,631.7565,0.0805,0.1834,0.1009
t,631.8580,0.1086,0.1418,0.0990
 ,632.5939,0.1188,0.0957,0.1080
t,632.7761,0.1013,0.0980,0.0994
h,633.0901,0.0875,0.1458,0.0937
e,633.2038,0.0827,0.1186,0.0931
 ,633.2129,0.1054,0.1027,0.1098
p,633.9359,0.1167,0.1322,0.0897
r,634.3932,0.0855,0.1520,0.1113
i,634.4083,0.0961,0.1051,0.1060
c,634.4156,0.1026,0.1877,0.0818
e,634.4253,0.0856,0.1077,0.1062
u,634.7527,0.0094,0.1026,0.0111
BACKSPACE,634.7687,0.0228,0.0527,0.0085
 ,634.8166,0.0097,0.0976,0.0124
o,634.8820,0.0890,0.1073,0.1122
e,634.9140,0.0104,0.1016,0.0096
BACKSPACE,634.9316,0.0222,0.0517,0.0100
f,634.9790,0.0127,0.1004,0.0092
x,635.6173,0.0111,0.0979,0.0088
BACKSPACE,635.6354,0.0185,0.0475,0.0108
 ,635.6875,0.0096,0.1003,0.0103
b,635.6979,0.0869,0.1784,0.1086
u,636.6268,0.0885,0.1139,0.1170
c,636.6400,0.0101,0.0971,0.0113
BACKSPACE,636.6664,0.0176,0.0483,0.0128
t,636.7149,0.0104,0.1011,0.0092
t,636.9430,0.1186,0.1460,0.0793
e,637.2864,0.0982,0.1857,0.1149
r,637.2960,0.0907,0.1926,0.0910
 ,638.0084,0.0892,0.0946,0.1168
w,638.4491,0.1092,0.1741,0.1022
a,638.4946,0.0959,0.1585,0.1007
s,638.5030,0.0863,0.0958,0.0926
 ,638.5143,0.1072,0.0955,0.0969
g,638.5889,0.1041,0.1485,0.0965
r,638.7551,0.0094,0.1000,0.0092
BACKSPACE,638.7784,0.0229,0.0473,0.0075
o,638.8284,0.0127,0.0998,0.0112
i,638.8415,0.1127,0.1010,0.0951
w,638.8511,0.0119,0.0975,0.0087
BACKSPACE,638.8648,0.0176,0.0528,0.0123
n,638.9105,0.0125,0.0976,0.0100
g,638.9212,0.1194,0.1137,0.1047
 ,638.9330,0.0924,0.1254,0.1167
u,639.2202,0.0808,0.1431,0.1083
BACKSPACE,639.2291,0.0170,0.0491,0.0115
p,639.2307,0.0797,0.1066,0.1072
",",639.2413,0.1041,0.0963,0.1139
p,639.2512,0.0116,0.0998,0.0089
BACKSPACE,639.2615,0.0207,0.0502,0.0098
 ,639.3139,0.0112,0.1016,0.0107
o,639.6772,0.1031,0.1885,0.1063
r,639.8600,0.1092,0.1834,0.1107
 ,640.0149,0.0828,0.1112,0.1114
s,640.4714,0.0909,0.1378,0.0996
o,640.4832,0.0790,0.1608,0.0838
m,640.8497,0.1082,0.1785,0.0915
e,641.1836,0.1162,0.1550,0.0987
t,641.5203,0.1170,0.1307,0.1128
h,641.7937,0.1096,0.1466,0.1079
i,641.8022,0.1087,0.1766,0.0881
n,641.8094,0.1048,0.1847,0.0966
h,641.8250,0.0096,0.0994,0.0099
BACKSPACE,641.8351,0.0219,0.0519,0.0112
g,641.8820,0.0126,0.1017,0.0117
.,642.2108,0.0946,0.1069,0.0812
 ,643.0380,0.0874,0.1084,0.0869
SHIFT_DOWN,643.0496,0.0080,0.0127,0.0225
r,643.0479,0.0079,0.0998,0.0117
BACKSPACE,643.0618,0.0193,0.0527,0.0115
S,643.1150,0.0126,0.0970,0.0085
SHIFT_UP,643.1337,0.0113,0.0092,0.0125
v,643.1232,0.0095,0.0972,0.0097
BACKSPACE,643.1334,0.0201,0.0524,0.0088
h,643.1820,0.0072,0.1024,0.0081
e,643.1923,0.1143,0.0998,0.1170
 ,643.2031,0.0833,0.1926,0.1011
g,643.2157,0.0116,0.0990,0.0071
BACKSPACE,643.2302,0.0198,0.0483,0.0076
h,643.2801,0.0081,0.1030,0.0088
a,643.7223,0.1116,0.0929,0.0963
d,643.7318,0.1047,0.1609,0.1009
n,644.8434,0.0803,0.1451,0.1013
',645.5396,0.0877,0.1437,0.0861
c,645.5471,0.0123,0.0989,0.0120
BACKSPACE,645.5720,0.0205,0.0508,0.0083
t,645.6196,0.0106,0.1021,0.0122
r,646.1401,0.0105,0.0999,0.0094
BACKSPACE,646.1713,0.0184,0.0477,0.0101
 ,646.2226,0.0128,0.0982,0.0121
l,646.8008,0.1010,0.1785,0.1094
i,647.1537,0.0962,0.1732,0.1094
s,647.1622,0.0129,0.0982,0.0107
BACKSPACE,647.1754,0.0192,0.0479,0.0113
g,647.2222,0.0117,0.0994,0.0091
a,647.2679,0.0092,0.1013,0.0091
BACKSPACE,647.2932,0.0205,0.0491,0.0109
h,647.3467,0.0127,0.1009,0.0104
t,647.3577,0.0890,0.1732,0.1080
e,647.8482,0.0854,0.1410,0.1166
d,648.0375,0.0935,0.1226,0.1001
 ,648.0516,0.1039,0.1624,0.0924
t,648.5448,0.0960,0.1516,0.0936
h,648.9508,0.1182,0.1965,0.1127
e,649.0358,0.0948,0.1986,0.0951
w,649.0450,0.0079,0.1007,0.0089
BACKSPACE,649.0629,0.0206,0.0484,0.0104
 ,649.1144,0.0101,0.1029,0.0127
g,649.7493,0.1182,0.1242,0.0826
s,650.0167,0.1119,0.1383,0.1162
h,650.3635,0.0082,0.0989,0.0124
BACKSPACE,650.3876,0.0207,0.0518,0.0103
-,650.4347,0.0102,0.0982,0.0086
k,650.7786,0.0094,0.1012,0.0100
BACKSPACE,650.8078,0.0204,0.0523,0.0100
f,650.8552,0.0080,0.0990,0.0126
i,650.8680,0.0804,0.1862,0.0951
r,651.2120,0.0930,0.1869,0.1135
l,651.2246,0.0111,0.1017,0.0113
BACKSPACE,651.2410,0.0217,0.0499,0.0095
e,651.2913,0.0101,0.1018,0.0082
",",651.3689,0.1060,0.0990,0.0850
 ,652.1357,0.1163,0.1759,0.1170
a,652.3447,0.0968,0.1428,0.1080
n,653.0517,0.1030,0.1766,0.0907
d,653.2269,0.0863,0.1053,0.0966
 ,653.2379,0.1197,0.1987,0.1096
t,654.0865,0.1167,0.1856,0.0934
h,654.3404,0.0906,0.1305,0.1023
o,654.8491,0.0922,0.1437,0.0826
u,655.2988,0.0894,0.1468,0.1115
g,655.5517,0.0917,0.1493,0.1067
h,656.7290,0.1041,0.0998,0.0868
 ,656.7391,0.0862,0.1535,0.0863
t,657.1377,0.1005,0.1732,0.1010
r,657.2171,0.0074,0.1000,0.0088
BACKSPACE,657.2376,0.0172,0.0500,0.0079
h,657.2859,0.0098,0.1001,0.0114
e,657.5686,0.0895,0.1541,0.0900
 ,657.9849,0.1099,0.1872,0.1032
w,658.4048,0.0999,0.1573,0.1044
i,658.9486,0.1046,0.1035,0.0832
n,659.2700,0.0997,0.0906,0.1187
d,659.6453,0.1072,0.1090,0.0844
o,659.7906,0.0778,0.1539,0.0941
w,660.4877,0.1018,0.1460,0.0785
s,660.4962,0.1009,0.1773,0.0968
q,660.5088,0.0095,0.0988,0.0122
BACKSPACE,660.5257,0.0216,0.0496,0.0088
 ,660.5772,0.0086,0.0991,0.0087
w,660.5869,0.1109,0.1848,0.0925
e,660.7402,0.1110,0.1735,0.0996
r,660.9211,0.1009,0.1440,0.1183
e,660.9309,0.0831,0.1126,0.0983
 ,661.9958,0.1089,0.1166,0.1041
s,662.2533,0.1174,0.1645,0.0981
h,662.2618,0.1048,0.0994,0.0828
u,662.2742,0.0930,0.1943,0.1183
t,662.2813,0.1033,0.1309,0.0822
t,662.7001,0.0088,0.0998,0.0084
BACKSPACE,662.7105,0.0189,0.0504,0.0072
 ,662.7620,0.0104,0.0980,0.0087
i,662.7740,0.0921,0.0994,0.0936
t,662.9267,0.0915,0.1619,0.0889
 ,663.2134,0.0872,0.1776,0.1025
w,663.4515,0.1116,0.1497,0.0982
a,663.5271,0.1114,0.1288,0.1006
s,664.3819,0.1177,0.1249,0.1087
 ,664.8530,0.1166,0.1122,0.0880
e,665.6886,0.0806,0.1623,0.1178
a,666.1554,0.1163,0.1135,0.1097
s,666.1698,0.0828,0.1303,0.0794
t,666.1754,0.1121,0.1851,0.0994
l,666.4359,0.0791,0.1465,0.0926
y,666.4451,0.1036,0.1503,0.0989
j,666.4530,0.0103,0.0985,0.0104
BACKSPACE,666.4755,0.0222,0.0477,0.0116
 ,666.5269,0.0077,0.0988,0.0102
c,667.4211,0.0861,0.1168,0.0898
o,667.9702,0.1058,0.1591,0.1108
l,667.9786,0.1048,0.1965,0.0957
d,668.0730,0.0967,0.1862,0.1196
.,668.0809,0.0930,0.1361,0.1153
 ,668.0893,0.0778,0.1121,0.1078
SHIFT_DOWN,668.0980,0.0070,0.0107,0.0194
I,668.0982,0.1073,0.1392,0.0819
SHIFT_UP,668.1199,0.0082,0.0096,0.0106
 ,668.7528,0.0917,0.1186,0.0857
b,668.9300,0.0950,0.1637,0.0942
e,669.3272,0.1090,0.1266,0.1042
n,669.3350,0.0941,0.1895,0.1026
i,669.3486,0.0110,0.1019,0.0070
BACKSPACE,669.3629,0.0225,0.0501,0.0093
t,669.4100,0.0071,0.0999,0.0080
 ,669.6393,0.1162,0.1506,0.1157
d,669.9058,0.0924,0.1932,0.0928
o,671.1599,0.0997,0.1698,0.1081
w,672.3743,0.1156,0.1031,0.1032
l,672.4132,0.0128,0.1017,0.0082
BACKSPACE,672.4356,0.0208,0.0479,0.0085
n,672.4838,0.0080,0.0991,0.0089
 ,672.7837,0.1049,0.1891,0.0886
a,672.7983,0.1079,0.1044,0.1205
n,673.1138,0.0860,0.1458,0.0844
d,673.8023,0.0990,0.1081,0.1105
a,674.3801,0.0107,0.0999,0.0087
BACKSPACE,674.4049,0.0226,0.0514,0.0120
 ,674.4553,0.0124,0.1003,0.0105
p,674.4699,0.0850,0.1179,0.1172
u,674.9686,0.0982,0.1369,0.0954
w,674.9769,0.0087,0.1027,0.0093
BACKSPACE,675.0068,0.0197,0.0487,0.0123
t,675.0557,0.0099,0.0999,0.0120
 ,675.3029,0.0837,0.1435,0.0839
a,675.5852,0.0916,0.0891,0.1060
 ,675.5960,0.1192,0.1652,0.1029
e,675.6556,0.0085,0.1017,0.0118
BACKSPACE,675.6783,0.0222,0.0497,0.0078
m,675.7265,0.0115,0.1020,0.0075
a,676.5252,0.0958,0.1601,0.0887
b,676.9623,0.0106,0.0979,0.0114
BACKSPACE,676.9795,0.0202,0.0486,0.0121
t,677.0327,0.0088,0.0980,0.0105
c,677.6635,0.0824,0.1025,0.0943
h,678.0451,0.0827,0.1619,0.0979
 ,678.4616,0.0984,0.1947,0.0867
t,678.4779,0.1156,0.1986,0.1081
o,679.2843,0.1143,0.1727,0.1036
BACKSPACE,679.2906,0.0207,0.0489,0.0118
 ,679.2891,0.0923,0.1067,0.0961
t,679.3042,0.0988,0.0932,0.0853
h,679.5436,0.0909,0.0975,0.0894
e,680.4023,0.0917,0.1645,0.0844
c,680.9143,0.0127,0.0983,0.0130
BACKSPACE,680.9271,0.0171,0.0472,0.0086
 ,680.9719,0.0099,0.0977,0.0100
f,680.9870,0.1173,0.1874,0.1060
i,680.9950,0.1142,0.1389,0.1053
r,681.0044,0.0906,0.1104,0.1000
e,681.2425,0.1091,0.1833,0.1074
",",681.2996,0.0944,0.1555,0.1041
 ,682.2141,0.1183,0.1566,0.1126
b,683.2127,0.1046,0.1097,0.1108
m,683.3561,0.0113,0.0995,0.0112
BACKSPACE,683.3740,0.0197,0.0490,0.0116
r,683.4230,0.0125,0.1018,0.0097
e,683.6825,0.0853,0.1925,0.1040
a,684.1544,0.0865,0.0962,0.1050
a,684.1626,0.0119,0.1028,0.0081
BACKSPACE,684.1889,0.0204,0.0484,0.0112
t,684.2351,0.0095,0.0970,0.0128
h,684.2491,0.1043,0.1268,0.1164
i,684.5613,0.1082,0.1164,0.1009
p,685.5245,0.0105,0.0982,0.0124
BACKSPACE,685.5380,0.0227,0.0474,0.0090
n,685.5874,0.0081,0.1017,0.0089
g,685.8733,0.0900,0.1224,0.0964
 ,686.0026,0.0977,0.1667,0.1123
r,686.0108,0.1150,0.1938,0.0985
a,686.0226,0.0781,0.1148,0.0809
t,686.0321,0.1105,0.1388,0.0844
h,686.8601,0.0956,0.0998,0.0900
e,687.0707,0.0994,0.1677,0.0854
r,687.2884,0.1190,0.1330,0.0812
 ,687.7257,0.1046,0.1735,0.1192
l,688.3197,0.1157,0.1276,0.0942
o,688.4526,0.0879,0.1600,0.0918
u,688.4615,0.0829,0.1075,0.0970
d,688.8211,0.1131,0.1428,0.0946
l,688.8289,0.0986,0.1493,0.0919
y,689.6316,0.0981,0.0908,0.0965
u,689.6401,0.0082,0.0998,0.0095
BACKSPACE,689.6578,0.0215,0.0479,0.0096
 ,689.7051,0.0128,0.0987,0.0070
t,689.8396,0.1181,0.1388,0.1164
h,690.2257,0.0932,0.1178,0.1064
r,690.2375,0.1130,0.1410,0.0809
o,691.2920,0.1074,0.1165,0.1024
u,691.3024,0.1104,0.1765,0.0897
g,692.3014,0.1067,0.1475,0.0884
h,692.3120,0.0861,0.1231,0.1164
 ,692.4188,0.1013,0.1257,0.0936
m,692.4291,0.0972,0.0936,0.1007
y,692.4357,0.0832,0.1281,0.0937
 ,693.6568,0.1007,0.1298,0.1080
n,694.3858,0.1185,0.1668,0.0958
i,694.8530,0.0081,0.1015,0.0102
BACKSPACE,694.8766,0.0217,0.0521,0.0125
o,694.9305,0.0083,0.1025,0.0104
s,695.2077,0.1185,0.1676,0.1090
e,695.5092,0.1111,0.1940,0.1156
 ,696.0118,0.0890,0.1457,0.0860
(,696.5589,0.1148,0.1526,0.0867
b,696.8125,0.1118,0.1908,0.1003
e,696.9591,0.1068,0.1794,0.0873
n,696.9693,0.0801,0.1753,0.0912
d,697.3701,0.1146,0.1909,0.1118
i,697.9958,0.1112,0.1884,0.0951
n,698.1582,0.1051,0.1549,0.1049
g,698.1686,0.0816,0.1219,0.1101
u,699.0801,0.0115,0.0996,0.0118
BACKSPACE,699.1114,0.0206,0.0478,0.0119
 ,699.1623,0.0088,0.0977,0.0119
a,699.6554,0.1196,0.1094,0.1083
h,699.6676,0.0071,0.0985,0.0130
BACKSPACE,699.6842,0.0213,0.0506,0.0081
l,699.7368,0.0128,0.0983,0.0088
u,699.7455,0.0079,0.0991,0.0086
BACKSPACE,699.7565,0.0172,0.0473,0.0073
w,699.8057,0.0125,0.0994,0.0113
a,700.0721,0.0981,0.1691,0.1192
l,700.3010,0.0122,0.1029,0.0074
BACKSPACE,700.3071,0.0201,0.0491,0.0099
y,700.3603,0.0104,0.1003,0.0075
s,700.3701,0.1120,0.1572,0.1058
 ,700.3817,0.0822,0.1400,0.0916
m,700.3865,0.1124,0.1779,0.0915
a,700.3960,0.0884,0.1536,0.0921
k,700.4091,0.0807,0.1001,0.0863
e,701.0731,0.1134,0.1400,0.0876
e,701.0862,0.0114,0.1001,0.0082
BACKSPACE,701.1106,0.0195,0.0514,0.0097
s,701.1604,0.0080,0.1026,0.0104
v,701.1720,0.0111,0.1022,0.0084
BACKSPACE,701.1823,0.0210,0.0473,0.0085
 ,701.2301,0.0083,0.1023,0.0106
m,701.2421,0.0923,0.1899,0.1135
e,701.2489,0.1124,0.1951,0.1151
 ,701.5806,0.1032,0.1204,0.0901
p,702.0372,0.0964,0.1728,0.0940
u,702.0756,0.1098,0.1902,0.1025
h,702.7656,0.0088,0.0975,0.0088
BACKSPACE,702.7963,0.0209,0.0503,0.0096
f,702.8482,0.0116,0.0971,0.0076
f,703.1675,0.1041,0.0915,0.0897
 ,703.3196,0.0812,0.1575,0.0946
a,703.5695,0.0928,0.1623,0.0985
n,703.5782,0.1124,0.1056,0.1055
d,704.0579,0.1155,0.0945,0.1025
y,704.3297,0.0113,0.0987,0.0121
BACKSPACE,704.3523,0.0225,0.0483,0.0080
 ,704.4068,0.0126,0.1008,0.0114
b,705.0743,0.0901,0.1061,0.0881
l,705.5562,0.0894,0.1251,0.0963
o,706.4969,0.0814,0.1235,0.1106
w,707.6312,0.1139,0.1386,0.0913
),708.0690,0.0893,0.1895,0.0879
 ,708.0780,0.1037,0.2010,0.0880
a,708.3247,0.1120,0.1227,0.1070
q,708.4282,0.0079,0.0970,0.0090
BACKSPACE,708.4560,0.0179,0.0516,0.0106
s,708.5051,0.0095,0.0985,0.0103
 ,708.5158,0.0916,0.1626,0.1080
a,708.6752,0.0822,0.1499,0.0922
j,708.6889,0.0103,0.0974,0.0091
BACKSPACE,708.7090,0.0225,0.0527,0.0117
 ,708.7579,0.0093,0.1000,0.0090
k,709.4312,0.1142,0.1249,0.0897
i,709.7499,0.0909,0.1149,0.0889
n,709.7621,0.0954,0.1680,0.0946
b,709.7743,0.0093,0.0985,0.0126
BACKSPACE,709.7926,0.0187,0.0478,0.0124
d,709.8393,0.0107,0.0999,0.0091
l,709.8529,0.0103,0.1011,0.0074
BACKSPACE,709.8661,0.0207,0.0527,0.0111
 ,709.9122,0.0087,0.0985,0.0105
o,709.9561,0.0817,0.1977,0.0942
f,710.2646,0.1050,0.1123,0.0970
 ,711.2280,0.0786,0.1580,0.0892
h,711.2384,0.0925,0.1861,0.0954
i,711.2518,0.0854,0.1704,0.1035
n,711.4840,0.1170,0.1782,0.1041
t,712.9194,0.1146,0.1153,0.1053
 ,713.4601,0.0923,0.1649,0.1013
t,714.1816,0.1155,0.1879,0.1177
o,714.1909,0.0943,0.1445,0.0895
 ,715.1101,0.1106,0.1094,0.1109
SHIFT_DOWN,715.1766,0.0091,0.0105,0.0190
H,715.1753,0.0940,0.1482,0.0904
SHIFT_UP,715.1961,0.0085,0.0086,0.0090
