Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,595.4930,0.1134,0.1359,0.1118
 ,596.4987,0.0970,0.1356,0.1170
t,596.9800,0.1036,0.1869,0.0885
h,597.3728,0.0924,0.1848,0.1067
w,597.8790,0.0076,0.0981,0.0084
BACKSPACE,597.8945,0.0228,0.0518,0.0105
r,597.9447,0.0081,0.0991,0.0110
o,598.7839,0.1161,0.1660,0.1136
u,599.4039,0.0970,0.1886,0.1051
g,599.4165,0.0998,0.0921,0.1072
h,600.3045,0.1171,0.0916,0.1070
 ,600.3187,0.1056,0.1630,0.1140
q,600.3293,0.0079,0.1013,0.0095
BACKSPACE,600.3470,0.0189,0.0528,0.0077
f,600.3981,0.0118,0.0999,0.0129
i,600.9574,0.1018,0.1298,0.0929
v,601.4328,0.0948,0.1160,0.0927
v,601.4420,0.0077,0.1027,0.0088
BACKSPACE,601.4655,0.0208,0.0520,0.0123
e,601.5185,0.0077,0.1007,0.0100
 ,601.5278,0.1200,0.1429,0.1133
i,602.1126,0.1036,0.1064,0.0797
m,602.6784,0.0881,0.1226,0.1131
e,603.1115,0.0853,0.1388,0.1059
 ,603.4356,0.1018,0.0951,0.1117
i,604.8031,0.1153,0.1939,0.0810
n,604.8151,0.1113,0.1278,0.1106
u,604.8260,0.0123,0.1020,0.0110
BACKSPACE,604.8378,0.0180,0.0483,0.0104
 ,604.8847,0.0113,0.1017,0.0092
s,604.8985,0.0823,0.1084,0.1115
u,605.0891,0.0859,0.1310,0.1064
BACKSPACE,605.0948,0.0200,0.0501,0.0101
i,605.5947,0.0104,0.1000,0.0091
BACKSPACE,605.6153,0.0224,0.0475,0.0109
c,605.6632,0.0071,0.0975,0.0123
c,606.0653,0.1055,0.1633,0.0930
e,606.3562,0.1177,0.1770,0.1013
s,607.5374,0.0981,0.1867,0.0990
s,607.5485,0.1125,0.1034,0.0901
i,607.7690,0.1130,0.1883,0.0866
o,608.0054,0.0976,0.1529,0.0878
n,608.8273,0.0871,0.1607,0.0926
",",608.9399,0.0875,0.1803,0.1004
 ,608.9485,0.0855,0.1529,0.0841
a,608.9574,0.0840,0.1793,0.0970
n,609.5727,0.1106,0.1868,0.1171
b,609.8496,0.0125,0.0977,0.0101
BACKSPACE,609.8674,0.0206,0.0493,0.0112
d,609.9138,0.0083,0.1019,0.0117
 ,610.0481,0.1042,0.1862,0.0890
m,610.3161,0.1000,0.1280,0.1130
i,610.3243,0.0951,0.1641,0.1050
g,610.4520,0.1006,0.1413,0.0801
h,610.9266,0.0988,0.1487,0.1019
t,611.1892,0.0899,0.1852,0.0831
 ,611.1951,0.0922,0.0893,0.0897
x,611.2082,0.0077,0.1004,0.0079
BACKSPACE,611.2378,0.0204,0.0470,0.0074
h,611.2895,0.0102,0.0983,0.0094
a,611.2982,0.0914,0.1010,0.0958
v,611.7176,0.1094,0.1447,0.0908
e,611.8836,0.1144,0.1652,0.1078
 ,612.0806,0.1132,0.1398,0.0871
c,612.2234,0.0932,0.1099,0.1046
s,612.7283,0.0079,0.0997,0.0088
BACKSPACE,612.7467,0.0220,0.0518,0.0125
o,612.8010,0.0080,0.1008,0.0073
n,613.0047,0.1098,0.1976,0.1125
z,613.2367,0.0124,0.0993,0.0118
BACKSPACE,613.2471,0.0186,0.0481,0.0094
t,613.2972,0.0095,0.1023,0.0098
i,613.3089,0.0849,0.1452,0.0853
e,613.6407,0.0091,0.0982,0.0121
BACKSPACE,613.6668,0.0208,0.0523,0.0106
n,613.7187,0.0075,0.0990,0.0073
u,613.9550,0.1099,0.1055,0.1067
e,614.2385,0.1009,0.1408,0.1210
d,614.6195,0.1142,0.1857,0.1167
m,614.6320,0.0113,0.1017,0.0103
BACKSPACE,614.6497,0.0178,0.0475,0.0091
 ,614.7009,0.0120,0.1029,0.0117
s,615.0502,0.0971,0.1930,0.0787
i,615.0586,0.0917,0.1477,0.1009
n,615.1033,0.0832,0.1534,0.1035
g,616.3033,0.1108,0.1621,0.0935
i,616.3939,0.1140,0.1906,0.0977
n,616.8351,0.0876,0.1194,0.1157
g,616.9724,0.0930,0.1838,0.0827
 ,616.9810,0.1076,0.1879,0.1153
i,617.5409,0.0914,0.1978,0.1062
l,617.8568,0.0079,0.1021,0.0109
BACKSPACE,617.8695,0.0223,0.0502,0.0102
t,617.9190,0.0118,0.1015,0.0077
 ,618.9597,0.1009,0.1083,0.1020
a,619.7336,0.0896,0.1783,0.1050
l,620.1640,0.0808,0.1092,0.1117
l,620.4658,0.0905,0.1471,0.0885
 ,620.4761,0.1173,0.1946,0.0805
n,620.4819,0.1047,0.0963,0.0986
w,620.4913,0.0078,0.0980,0.0116
BACKSPACE,620.5131,0.0180,0.0513,0.0109
i,620.5675,0.0083,0.0998,0.0128
g,620.5741,0.1123,0.0987,0.0932
h,621.1597,0.1017,0.1000,0.1109
t,621.5843,0.1119,0.1773,0.1112
q,622.6171,0.0086,0.1030,0.0082
BACKSPACE,622.6308,0.0183,0.0527,0.0127
 ,622.6806,0.0121,0.0992,0.0128
i,623.5047,0.0934,0.1897,0.1145
f,623.5734,0.1050,0.1762,0.0881
 ,624.0594,0.0957,0.1515,0.0928
t,624.5927,0.1033,0.0989,0.0994
h,624.8922,0.0885,0.1397,0.1169
e,624.9034,0.0849,0.1551,0.1063
y,626.4555,0.0806,0.1319,0.0931
BACKSPACE,626.4663,0.0191,0.0497,0.0092
 ,626.6992,0.0900,0.1173,0.1163
h,627.1310,0.0920,0.1467,0.0885
p,627.1972,0.0101,0.0970,0.0099
BACKSPACE,627.2065,0.0211,0.0502,0.0085
a,627.2602,0.0128,0.0994,0.0095
v,627.6544,0.0116,0.1019,0.0094
BACKSPACE,627.6838,0.0214,0.0479,0.0098
d,627.7322,0.0098,0.1003,0.0088
 ,628.0285,0.0990,0.1912,0.0833
n,628.1768,0.0996,0.1021,0.1049
o,628.9273,0.1088,0.1806,0.0988
t,629.0966,0.1076,0.1345,0.1184
e,629.1780,0.0078,0.1028,0.0112
BACKSPACE,629.1925,0.0182,0.0483,0.0126
 ,629.2443,0.0101,0.0983,0.0085
e,629.2495,0.0072,0.1015,0.0096
BACKSPACE,629.2719,0.0227,0.0490,0.0121
b,629.3197,0.0126,0.0993,0.0087
p,629.3308,0.0079,0.0980,0.0124
BACKSPACE,629.3501,0.0199,0.0524,0.0125
e,629.4001,0.0106,0.1012,0.0123
e,629.9074,0.1108,0.1449,0.1121
f,630.3545,0.0099,0.1010,0.0092
BACKSPACE,630.3678,0.0230,0.0473,0.0088
n,630.4198,0.0087,0.1015,0.0105
 ,630.4286,0.1199,0.1449,0.0967
i,630.4431,0.0880,0.1392,0.0813
n,630.6882,0.1205,0.1065,0.1036
t,630.7028,0.0937,0.0910,0.1003
e,631.1304,0.0963,0.1715,0.1164
r,631.8806,0.1187,0.1911,0.0891
r,632.6445,0.1049,0.1484,0.0972
u,632.6499,0.1078,0.1192,0.1197
p,632.7543,0.0987,0.1733,0.1165
t,633.3624,0.1189,0.1845,0.1156
d,633.4567,0.0095,0.1002,0.0118
BACKSPACE,633.4815,0.0221,0.0490,0.0093
e,633.5265,0.0119,0.1019,0.0113
m,633.5390,0.0100,0.0981,0.0075
BACKSPACE,633.5623,0.0203,0.0497,0.0082
d,633.6124,0.0124,0.1026,0.0117
y,633.6235,0.0093,0.1005,0.0126
BACKSPACE,633.6347,0.0193,0.0484,0.0099
.,633.6884,0.0111,0.0996,0.0094
