Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
l,552.5100,0.1002,0.1055,0.1047
y,553.2594,0.1143,0.1618,0.1051
 ,553.5575,0.0796,0.1064,0.0892
c,553.6591,0.1179,0.1375,0.0787
o,554.0466,0.1052,0.1861,0.0870
l,554.0720,0.1213,0.0916,0.0839
p,554.0813,0.0092,0.1020,0.0094
BACKSPACE,554.1037,0.0182,0.0505,0.0081
d,554.1496,0.0111,0.0991,0.0071
.,554.1641,0.1079,0.1851,0.0935
 ,554.4778,0.0819,0.1047,0.0900
SHIFT_DOWN,555.3168,0.0119,0.0117,0.0210
I,555.3156,0.1199,0.1515,0.0889
SHIFT_UP,555.3318,0.0082,0.0098,0.0093
 ,555.3565,0.1038,0.1907,0.0870
b,555.4451,0.1015,0.1715,0.1035
e,555.4524,0.1003,0.1565,0.0949
n,556.0194,0.0880,0.1242,0.0951
t,556.5658,0.1000,0.1821,0.0909
 ,556.5780,0.1137,0.1614,0.1143
d,556.9830,0.1125,0.1857,0.1121
o,556.9887,0.0825,0.1197,0.1040
w,557.2684,0.0835,0.1566,0.1179
n,557.2778,0.0841,0.1369,0.0859
 ,557.8104,0.1079,0.1750,0.0864
a,558.0375,0.1052,0.1399,0.0834
n,558.5116,0.0978,0.1837,0.1074
d,559.1090,0.0924,0.0940,0.1033
 ,559.5788,0.1135,0.1469,0.0927
p,560.0581,0.0864,0.1390,0.1163
u,560.1044,0.0856,0.1958,0.0927
t,560.1568,0.0872,0.1005,0.0859
 ,560.1651,0.1031,0.0934,0.1012
a,560.7123,0.1118,0.1326,0.0825
 ,561.1279,0.0922,0.1272,0.0895
m,561.8171,0.0888,0.1198,0.0845
a,562.1795,0.0840,0.1223,0.0819
t,562.4772,0.1184,0.1160,0.1003
c,562.8775,0.0979,0.1945,0.0986
h,563.3763,0.1035,0.1810,0.1063
 ,563.5477,0.0869,0.1867,0.0960
t,563.5595,0.0983,0.1766,0.1138
o,563.5915,0.1162,0.1870,0.1133
 ,563.8982,0.0830,0.0953,0.0839
t,564.1898,0.0837,0.1603,0.1129
h,564.3934,0.0964,0.1190,0.1063
e,564.5502,0.0889,0.1333,0.1072
 ,564.9726,0.0899,0.1732,0.0843
f,565.0592,0.1005,0.1103,0.0928
i,565.1923,0.1063,0.1494,0.1141
r,565.3451,0.0791,0.1600,0.0844
e,565.3567,0.1092,0.1872,0.1055
g,566.0488,0.0085,0.1001,0.0097
BACKSPACE,566.0645,0.0187,0.0501,0.0098
",",566.1156,0.0075,0.1009,0.0090
 ,566.1847,0.1140,0.1123,0.0804
b,566.7121,0.1166,0.1953,0.1004
r,566.7310,0.0974,0.1071,0.1109
e,566.7386,0.1168,0.1552,0.0940
f,567.1737,0.0083,0.1020,0.0077
BACKSPACE,567.2015,0.0172,0.0473,0.0116
a,567.2488,0.0082,0.0974,0.0110
t,567.2607,0.0938,0.1444,0.0951
h,567.2721,0.1043,0.1507,0.1001
i,567.2792,0.0966,0.1787,0.1124
o,567.2940,0.0123,0.1023,0.0073
BACKSPACE,567.3170,0.0199,0.0526,0.0110
n,567.3666,0.0087,0.0990,0.0079
g,567.3792,0.1103,0.0988,0.0835
 ,567.7075,0.1031,0.1194,0.1108
r,567.8472,0.1001,0.1401,0.0909
a,567.9352,0.0864,0.1511,0.1078
t,567.9849,0.1104,0.1581,0.0985
h,567.9989,0.0903,0.1540,0.0890
e,568.0843,0.0848,0.1542,0.0812
r,568.2573,0.0983,0.1143,0.0933
w,568.6084,0.0083,0.0981,0.0116
BACKSPACE,568.6327,0.0183,0.0504,0.0128
 ,568.6796,0.0088,0.1016,0.0098
l,569.4197,0.1048,0.1095,0.0828
o,569.4303,0.0976,0.1586,0.1199
u,569.7167,0.0817,0.1002,0.0905
d,570.0507,0.0903,0.1467,0.1115
l,570.5565,0.0923,0.1191,0.1072
y,570.5651,0.0956,0.1554,0.0872
 ,570.7563,0.0955,0.1780,0.1035
t,570.8869,0.1093,0.1594,0.1175
h,570.9693,0.0904,0.1034,0.1185
r,571.2343,0.0883,0.1026,0.1037
o,571.4574,0.0963,0.1464,0.1076
u,571.4896,0.0895,0.1279,0.0859
g,571.4999,0.0999,0.1044,0.0956
h,571.5085,0.0941,0.1964,0.0911
 ,571.8378,0.0971,0.1182,0.1158
m,572.0935,0.1081,0.1276,0.0911
y,572.4261,0.1060,0.1052,0.1106
 ,572.5324,0.1038,0.1295,0.1155
n,572.8271,0.0811,0.1666,0.1154
o,573.3609,0.0878,0.1042,0.1103
s,573.6590,0.0861,0.1752,0.0902
e,574.2988,0.0955,0.1305,0.1090
 ,574.6868,0.1131,0.1745,0.0964
(,575.1050,0.1209,0.1981,0.0860
b,575.2293,0.1215,0.1261,0.1083
e,575.3031,0.1009,0.1360,0.1010
h,575.5366,0.0127,0.0994,0.0094
BACKSPACE,575.5450,0.0170,0.0478,0.0100
n,575.5944,0.0088,0.0992,0.0106
d,575.8368,0.0802,0.1765,0.1095
i,575.8425,0.1080,0.0946,0.1102
n,575.9991,0.0927,0.1017,0.0788
g,576.1805,0.0990,0.1931,0.0920
 ,576.7162,0.0887,0.1542,0.0919
a,577.0252,0.1059,0.0978,0.0890
l,577.4477,0.0862,0.0976,0.1144
w,577.7580,0.0933,0.1887,0.1119
a,577.9179,0.1208,0.1760,0.1179
y,577.9254,0.1135,0.1489,0.1204
s,578.4666,0.0796,0.2014,0.1041
 ,578.4754,0.0959,0.1016,0.1063
m,578.7109,0.0964,0.1954,0.1090
a,579.0640,0.0827,0.1967,0.0914
k,579.0733,0.1091,0.1782,0.1038
e,579.4463,0.0921,0.1808,0.0959
s,579.7706,0.0853,0.1648,0.0925
 ,579.7800,0.0806,0.1670,0.0864
m,579.7894,0.1203,0.0972,0.0985
i,579.9159,0.0113,0.1006,0.0115
BACKSPACE,579.9370,0.0177,0.0521,0.0108
e,579.9848,0.0128,0.1018,0.0089
 ,579.9938,0.0790,0.1494,0.0909
p,580.3908,0.1000,0.1145,0.0937
u,580.6623,0.0903,0.1593,0.0913
f,580.8424,0.1082,0.1151,0.0878
f,580.8559,0.1121,0.1467,0.0816
 ,581.0709,0.1121,0.1214,0.0923
a,581.3252,0.0919,0.1092,0.0967
w,581.5945,0.0121,0.1021,0.0076
BACKSPACE,581.6110,0.0207,0.0489,0.0086
n,581.6665,0.0073,0.0980,0.0130
d,581.9766,0.1156,0.1888,0.0810
 ,582.0015,0.1151,0.1449,0.0899
b,582.3291,0.0834,0.1615,0.1078
l,582.4941,0.0912,0.1496,0.0852
o,582.6045,0.1202,0.1611,0.0981
w,582.6129,0.1072,0.1389,0.1068
),583.1339,0.0864,0.1563,0.1197
 ,583.2533,0.1017,0.1169,0.1112
a,583.4197,0.1199,0.1126,0.0989
s,583.4274,0.1021,0.1321,0.0850
 ,583.4969,0.0843,0.1081,0.1220
a,583.7212,0.0942,0.1517,0.0990
 ,584.1552,0.0848,0.0931,0.0958
k,584.4635,0.1068,0.0981,0.0917
i,584.5467,0.0955,0.1100,0.0881
n,584.9127,0.1058,0.1121,0.1096
d,585.0016,0.1051,0.1627,0.0891
 ,585.0135,0.0824,0.1963,0.1122
o,585.5269,0.1148,0.0947,0.0894
f,586.3636,0.1184,0.1139,0.1124
 ,586.3753,0.0878,0.1657,0.1140
h,586.3816,0.1149,0.1369,0.1010
t,586.8242,0.0088,0.1004,0.0125
BACKSPACE,586.8422,0.0214,0.0490,0.0084
i,586.8925,0.0123,0.1013,0.0074
n,587.2143,0.0799,0.1820,0.1047
t,587.2206,0.0862,0.1381,0.1148
 ,587.2328,0.1121,0.1769,0.0984
t,587.2426,0.1180,0.1463,0.1042
j,587.4312,0.0100,0.0976,0.0126
BACKSPACE,587.4504,0.0223,0.0486,0.0120
o,587.4990,0.0120,0.0971,0.0101
 ,587.9484,0.1095,0.1843,0.1066
SHIFT_DOWN,587.9895,0.0088,0.0079,0.0182
H,587.9898,0.1014,0.1023,0.1137
SHIFT_UP,588.0048,0.0108,0.0109,0.0106
i,588.1440,0.1185,0.1254,0.1020
l,588.2710,0.0903,0.0969,0.0889
d,588.7019,0.1027,0.1796,0.0794
a,589.1013,0.1094,0.1159,0.0794
.,589.1141,0.0837,0.1657,0.1150
 ,589.1203,0.0868,0.1000,0.1071
SHIFT_DOWN,589.7034,0.0130,0.0111,0.0189
S,589.7014,0.0897,0.1079,0.1004
SHIFT_UP,589.7223,0.0122,0.0117,0.0100
h,589.8064,0.1111,0.1886,0.1176
e,589.8143,0.1141,0.1019,0.1048
 ,590.2949,0.0967,0.1081,0.1184
g,590.7303,0.1125,0.1249,0.1015
a,590.7438,0.1006,0.1269,0.0877
v,591.3530,0.0940,0.1052,0.0914
e,591.3666,0.0996,0.1994,0.0929
 ,591.3717,0.1118,0.1197,0.1223
BACKSPACE,591.3838,0.0189,0.0526,0.0094
m,591.6451,0.1167,0.1097,0.1126
e,591.8790,0.0831,0.1766,0.1138
w,592.1196,0.0107,0.1009,0.0083
BACKSPACE,592.1305,0.0181,0.0515,0.0110
 ,592.1820,0.0122,0.0984,0.0079
t,592.1873,0.0835,0.1595,0.0837
s,592.7277,0.0113,0.1010,0.0119
BACKSPACE,592.7505,0.0223,0.0512,0.0087
h,592.7970,0.0118,0.0999,0.0087
e,593.3837,0.0815,0.1158,0.0860
 ,593.6236,0.1158,0.1974,0.1113
l,593.9618,0.1161,0.1980,0.1135
i,594.2078,0.0789,0.1037,0.0964
t,594.9721,0.1160,0.1538,0.0905
t,595.4728,0.0967,0.1869,0.0996
l,595.6572,0.1058,0.1614,0.0992
e,595.8850,0.0917,0.1186,0.0920
 ,596.5991,0.1039,0.1258,0.0846
s,597.3413,0.1056,0.1641,0.0841
i,597.6516,0.0987,0.1804,0.0869
d,598.0289,0.1150,0.1350,0.0948
e,598.5036,0.0919,0.1953,0.0880
l,598.8138,0.1174,0.1035,0.1079
o,598.9508,0.1180,0.1819,0.0930
n,599.2482,0.1131,0.1825,0.0938
g,599.3979,0.1124,0.1529,0.0987
 ,599.6267,0.1070,0.1252,0.1136
g,599.8152,0.1165,0.0924,0.0983
l,600.0764,0.0928,0.1290,0.1008
a,600.2072,0.0926,0.1340,0.1046
n,600.2780,0.1126,0.1967,0.0946
r,600.4994,0.0108,0.1026,0.0121
BACKSPACE,600.5239,0.0219,0.0497,0.0071
c,600.5752,0.0109,0.1029,0.0125
BACKSPACE,600.5846,0.0193,0.0519,0.0090
e,601.0521,0.1126,0.0991,0.0930
 ,601.2375,0.0851,0.2024,0.0961
t,601.5549,0.0968,0.1491,0.0824
h,602.1217,0.1154,0.1491,0.1068
a,602.2156,0.1029,0.1237,0.0880
t,602.7829,0.0946,0.1144,0.1128
 ,602.7959,0.0892,0.1148,0.0924
b,602.9993,0.0106,0.0988,0.0120
BACKSPACE,603.0213,0.0180,0.0489,0.0079
s,603.0698,0.0122,0.0972,0.0112
h,603.3040,0.0884,0.1178,0.1118
e,603.6708,0.1044,0.0936,0.0926
 ,603.6761,0.1035,0.1103,0.0855
a,604.1618,0.1017,0.2004,0.1151
l,604.2446,0.1057,0.1194,0.0919
w,604.6589,0.1145,0.1202,0.0997
a,604.9920,0.1199,0.1460,0.1169
y,605.8485,0.0869,0.1939,0.1134
s,605.8974,0.0829,0.1351,0.1185
 ,606.1470,0.1086,0.1709,0.0814
g,606.5278,0.1022,0.1661,0.0902
i,606.5351,0.1015,0.1101,0.1110
v,606.8629,0.1031,0.1971,0.0862
e,607.2092,0.1183,0.1371,0.0937
s,607.2198,0.1193,0.1279,0.0811
 ,607.7165,0.1050,0.1235,0.1025
m,607.7288,0.0943,0.1764,0.1025
e,607.7369,0.1142,0.1296,0.0927
 ,607.8583,0.0981,0.1536,0.0778
w,608.4587,0.0828,0.1737,0.0990
h,608.6326,0.0989,0.1093,0.1196
e,608.9141,0.0903,0.1272,0.0944
f,609.2030,0.0090,0.1015,0.0103
BACKSPACE,609.2119,0.0186,0.0480,0.0129
n,609.2607,0.0114,0.1003,0.0129
 ,609.5698,0.1165,0.0959,0.0848
s,609.6520,0.0875,0.1104,0.1029
h,609.6574,0.1077,0.0976,0.1049
e,610.0382,0.0937,0.1376,0.1199
 ,610.8340,0.1023,0.0963,0.1222
t,611.2401,0.1079,0.1808,0.0983
h,611.4705,0.0934,0.1670,0.0901
i,612.0007,0.0813,0.1249,0.1087
h,612.2153,0.0111,0.1026,0.0079
BACKSPACE,612.2479,0.0228,0.0493,0.0074
n,612.2952,0.0116,0.1012,0.0112
k,612.6414,0.1161,0.1793,0.1026
s,612.9010,0.0981,0.1549,0.1163
 ,613.0823,0.0941,0.1633,0.1132
SHIFT_DOWN,613.6371,0.0086,0.0071,0.0212
I,613.6325,0.1072,0.1974,0.0882
SHIFT_UP,613.6539,0.0108,0.0121,0.0081
',614.2113,0.1030,0.1392,0.0830
m,614.3748,0.1168,0.1575,0.0853
f,614.4013,0.0080,0.0978,0.0092
BACKSPACE,614.4090,0.0218,0.0483,0.0095
 ,614.4639,0.0076,0.0994,0.0100
d,614.8431,0.1138,0.1829,0.1122
o,615.1082,0.1177,0.1109,0.1080
i,615.7998,0.0927,0.1777,0.0967
n,616.0816,0.0872,0.1616,0.1182
g,616.1032,0.1102,0.1331,0.1181
 ,616.4135,0.1067,0.0970,0.1217
s,616.6580,0.1174,0.1971,0.1017
o,616.8440,0.0881,0.1301,0.0961
m,616.8983,0.0838,0.1677,0.1226
e,617.1764,0.0885,0.0936,0.1127
t,617.1866,0.0876,0.1897,0.1092
h,617.2634,0.0912,0.1503,0.0970
i,617.6429,0.0904,0.1837,0.0882
n,618.3272,0.1028,0.0923,0.0844
g,618.4641,0.0928,0.1920,0.1151
 ,618.9472,0.0893,0.1126,0.0779
e,618.9562,0.1035,0.1544,0.1172
x,619.0638,0.0909,0.1645,0.0950
t,619.2408,0.0950,0.1853,0.1180
r,619.4492,0.1195,0.0943,0.1148
a,619.7589,0.1018,0.1529,0.1127
v,619.9321,0.1111,0.0903,0.1079
n,620.5575,0.0125,0.1000,0.0091
BACKSPACE,620.5732,0.0178,0.0477,0.0077
a,620.6242,0.0090,0.1000,0.0130
g,620.8812,0.0861,0.1300,0.1186
a,621.0804,0.1137,0.1582,0.0884
n,621.4047,0.1204,0.1427,0.1112
t,621.4384,0.0839,0.1297,0.1062
.,621.4443,0.1192,0.0948,0.1094
 ,621.5408,0.0913,0.1722,0.0833
 ,621.5538,0.0942,0.1529,0.1132
SHIFT_DOWN,621.6455,0.0093,0.0078,0.0181
H,621.6495,0.0812,0.1782,0.0867
SHIFT_UP,621.6687,0.0124,0.0106,0.0106
i,621.6699,0.0881,0.1732,0.0875
l,622.0334,0.1128,0.1044,0.1114
d,622.3137,0.0976,0.0909,0.0904
a,622.3221,0.1156,0.1057,0.1177
 ,622.6709,0.1065,0.1979,0.0955
i,623.1351,0.1041,0.1179,0.0968
s,623.3715,0.0902,0.1596,0.1139
 ,623.7969,0.1151,0.1441,0.1037
t,624.3114,0.0937,0.1137,0.0963
h,624.5425,0.0786,0.0905,0.0912
i,624.6830,0.0929,0.1821,0.0891
r,625.0939,0.1128,0.1199,0.0839
t,625.2224,0.1028,0.1253,0.0820
y,625.2320,0.1073,0.1685,0.1060
-,625.4624,0.0876,0.0975,0.1066
n,625.6698,0.0953,0.1949,0.0880
i,625.8578,0.1076,0.0914,0.0953
n,626.4279,0.0964,0.1577,0.1031
e,626.8890,0.1154,0.1356,0.1116
",",626.9201,0.0870,0.0972,0.1199
 ,626.9278,0.1104,0.1552,0.0959
a,627.2263,0.0834,0.1990,0.0821
n,627.2398,0.0981,0.1331,0.1182
d,627.7939,0.1003,0.1292,0.0925
 ,628.0441,0.1059,0.1354,0.1187
w,628.2109,0.1068,0.1876,0.1166
h,628.2226,0.0850,0.1399,0.1207
e,628.2326,0.1011,0.1491,0.1042
n,628.8312,0.0919,0.1674,0.0957
 ,629.2284,0.0909,0.1823,0.0858
SHIFT_DOWN,629.3142,0.0090,0.0076,0.0218
I,629.3186,0.1090,0.1286,0.0836
SHIFT_UP,629.3371,0.0092,0.0104,0.0101
 ,629.4564,0.0985,0.1772,0.0904
f,629.9045,0.1016,0.0982,0.1176
i,630.1667,0.1133,0.1487,0.1124
r,630.2871,0.1190,0.0944,0.0944
s,630.5362,0.1057,0.1173,0.0878
t,630.7287,0.0848,0.1933,0.0849
 ,630.9933,0.0819,0.1589,0.1021
BACKSPACE,631.0043,0.0227,0.0520,0.0103
k,631.6933,0.0937,0.1701,0.1093
n,632.0344,0.1062,0.1845,0.1107
e,632.4990,0.0949,0.0999,0.1033
w,632.5853,0.1000,0.1760,0.1109
 ,633.2656,0.1003,0.1316,0.0849
h,633.6821,0.1186,0.1071,0.1012
e,633.9357,0.0833,0.1590,0.0894
r,634.3675,0.1165,0.0951,0.1133
 ,634.5959,0.1171,0.1475,0.1100
s,634.8455,0.0904,0.1160,0.0981
h,634.8680,0.1087,0.1565,0.0910
e,635.1368,0.0994,0.1833,0.1199
 ,635.2816,0.1177,0.1002,0.1067
l,635.4276,0.0980,0.1292,0.1121
o,635.4348,0.1198,0.1381,0.0944
o,635.8113,0.0994,0.1812,0.1081
k,635.9804,0.0961,0.0914,0.0935
e,636.3038,0.1071,0.1285,0.0849
d,636.3731,0.1061,0.1067,0.0928
 ,636.8722,0.0947,0.1091,0.0946
j,637.3026,0.0916,0.0925,0.1112
u,637.5284,0.0921,0.1943,0.1088
s,637.9134,0.1067,0.1676,0.1052
t,638.0327,0.0834,0.1333,0.0905
 ,638.3925,0.0842,0.1145,0.0983
l,638.4301,0.0914,0.1885,0.0981
i,638.7344,0.1211,0.1019,0.0804
k,638.9226,0.1175,0.0884,0.0818
e,639.1805,0.1156,0.1347,0.1122
 ,639.2977,0.1193,0.1888,0.0979
a,639.5529,0.1084,0.1729,0.0877
 ,639.8346,0.1079,0.1937,0.0990
h,640.4947,0.1027,0.1728,0.0988
a,640.6218,0.1160,0.1321,0.0887
r,640.8685,0.1018,0.0974,0.1069
e,641.2937,0.0942,0.1453,0.0956
.,641.3467,0.0937,0.1920,0.1142
 ,641.6220,0.0834,0.1748,0.0941
SHIFT_DOWN,641.9364,0.0103,0.0079,0.0208
S,641.9382,0.1177,0.1658,0.1067
SHIFT_UP,641.9592,0.0102,0.0110,0.0115
r,642.0458,0.0080,0.0998,0.0078
BACKSPACE,642.0601,0.0185,0.0494,0.0113
o,642.1082,0.0114,0.1004,0.0112
 ,642.7261,0.0840,0.1698,0.1007
s,642.9899,0.1143,0.1200,0.1107
h,643.2756,0.0862,0.1805,0.1208
e,643.5148,0.1046,0.1364,0.1152
 ,643.8089,0.1166,0.1796,0.1112
d,644.3272,0.1126,0.1303,0.1099
o,644.9123,0.0985,0.1280,0.0985
e,645.0986,0.1196,0.0894,0.0985
s,645.1474,0.1132,0.1551,0.1073
 ,645.4097,0.0967,0.1232,0.1167
s,645.5956,0.1185,0.1948,0.0837
t,646.0455,0.0879,0.1706,0.0878
i,646.1988,0.0871,0.1188,0.1218
BACKSPACE,646.2098,0.0200,0.0485,0.0087
l,646.6361,0.1115,0.1667,0.0891
l,646.9117,0.0795,0.1115,0.1119
",",647.1327,0.1067,0.1558,0.1135
BACKSPACE,647.1434,0.0181,0.0512,0.0089
 ,647.4557,0.1208,0.1769,0.0867
b,647.6277,0.1133,0.1648,0.1080
u,647.9063,0.1194,0.1985,0.1060
t,648.0881,0.0980,0.1094,0.1088
 ,648.5081,0.0862,0.1446,0.0940
s,648.7628,0.0876,0.1839,0.1040
h,648.9017,0.0869,0.1166,0.1103
e,649.1596,0.1138,0.1805,0.1095
',649.1708,0.0815,0.1652,0.0908
s,649.2493,0.1166,0.1512,0.1039
 ,649.2642,0.1084,0.1479,0.0997
g,649.5576,0.1062,0.1659,0.0970
o,649.5671,0.0991,0.1756,0.0966
t,649.7499,0.0872,0.1751,0.1082
 ,650.0793,0.1075,0.1483,0.0927
v,650.4652,0.1141,0.0988,0.0964
e,650.8335,0.1151,0.1071,0.0858
r,651.0675,0.1066,0.1326,0.1187
y,651.2329,0.1047,0.1738,0.1008
 ,651.6777,0.0875,0.1090,0.0974
t,651.9935,0.0886,0.1352,0.1183
h,652.2362,0.0966,0.1545,0.0861
i,652.5551,0.1084,0.1162,0.0936
c,652.5871,0.0100,0.1018,0.0091
BACKSPACE,652.6087,0.0226,0.0496,0.0128
n,652.6550,0.0121,0.0981,0.0123
 ,652.7822,0.0939,0.1059,0.1139
a,653.0509,0.0848,0.1837,0.1082
n,653.1602,0.1100,0.0919,0.0921
d,653.4730,0.0912,0.1139,0.1184
 ,653.7790,0.0833,0.1833,0.1082
r,654.0349,0.1130,0.1588,0.1215
a,654.1554,0.1066,0.1030,0.1141
t,654.6006,0.0808,0.1641,0.1008
h,654.9341,0.1143,0.1363,0.1050
e,655.2397,0.0867,0.0946,0.1147
r,655.2532,0.0843,0.0971,0.0970
 ,655.6921,0.1128,0.1961,0.0909
h,655.8680,0.0088,0.0984,0.0072
BACKSPACE,655.8908,0.0210,0.0516,0.0121
w,655.9423,0.0090,0.0991,0.0102
i,655.9510,0.0864,0.1303,0.0858
z,656.2741,0.0988,0.0908,0.1023
e,656.3076,0.0991,0.0887,0.0879
n,656.5880,0.1093,0.1422,0.0937
e,656.7515,0.0945,0.1151,0.1129
d,656.7657,0.1034,0.1647,0.1163
",",656.7892,0.1072,0.1997,0.1156
 ,657.1390,0.1012,0.1065,0.1178
w,657.2873,0.1150,0.2006,0.1212
i,657.9793,0.0842,0.1508,0.0889
t,658.3287,0.1060,0.0960,0.1099
h,658.3583,0.0897,0.1787,0.1122
 ,658.5127,0.1049,0.1962,0.1009
a,659.1983,0.1164,0.1542,0.1180
 ,659.6049,0.0979,0.0923,0.1069
p,659.8192,0.1095,0.1169,0.0980
e,659.8274,0.0896,0.1391,0.1007
r,659.9181,0.0984,0.1736,0.1090
p,660.1937,0.0880,0.1920,0.1050
e,660.2969,0.1031,0.1131,0.0854
t,660.6145,0.1069,0.1618,0.1010
u,660.6535,0.0982,0.1230,0.1010
a,660.9451,0.0879,0.1606,0.1100
l,661.1477,0.0857,0.1615,0.1121
 ,661.1595,0.0974,0.1479,0.1037
b,661.1694,0.1144,0.1007,0.0987
r,661.6055,0.1089,0.1176,0.0970
o,661.9366,0.1065,0.1101,0.1129
z,662.0857,0.0098,0.0982,0.0073
BACKSPACE,662.1152,0.0182,0.0491,0.0081
o,662.1610,0.0122,0.0998,0.0098
d,662.6574,0.0953,0.1250,0.1056
i,662.9704,0.1067,0.1260,0.0854
n,663.3379,0.1127,0.1108,0.1005
g,663.5045,0.0999,0.1063,0.0910
",",663.5169,0.0934,0.1529,0.1063
w,663.7072,0.0094,0.0977,0.0128
BACKSPACE,663.7264,0.0215,0.0510,0.0098
 ,663.7747,0.0119,0.0974,0.0120
w,663.7863,0.1004,0.1471,0.1114
o,664.2858,0.1068,0.1162,0.0967
r,664.5923,0.1157,0.1562,0.1034
r,664.8464,0.0939,0.1025,0.0903
i,665.0346,0.0835,0.1248,0.1118
e,665.0450,0.1156,0.1805,0.0944
d,665.2081,0.1163,0.1882,0.1017
 ,665.2220,0.0845,0.0975,0.0824
l,665.9175,0.1151,0.1441,0.1070
o,666.0632,0.0960,0.1340,0.1027
o,666.3455,0.1089,0.1018,0.1010
k,666.3514,0.1099,0.1442,0.0952
 ,666.3653,0.1144,0.1831,0.0865
i,666.5346,0.0853,0.1149,0.1000
n,666.6040,0.1034,0.1666,0.0890
 ,667.0035,0.0845,0.1293,0.1090
h,667.0173,0.0903,0.1661,0.0975
e,667.2015,0.1107,0.1002,0.1102
r,667.9988,0.1028,0.0962,0.1130
 ,668.0707,0.1101,0.1516,0.0919
e,668.5601,0.1001,0.1909,0.1094
y,668.6786,0.0964,0.1503,0.1058
e,668.8362,0.1169,0.1936,0.0990
s,669.2994,0.0920,0.1939,0.0974
j,669.7709,0.0115,0.0978,0.0103
BACKSPACE,669.7919,0.0209,0.0480,0.0127
",",669.8416,0.0091,0.0979,0.0075
 ,670.4645,0.1094,0.1810,0.0924
a,670.8025,0.1126,0.1615,0.1146
n,671.2265,0.0785,0.1467,0.0975
BACKSPACE,671.2344,0.0196,0.0518,0.0114
d,671.5115,0.0972,0.1845,0.0869
 ,672.0079,0.0944,0.1549,0.1168
w,672.2265,0.1180,0.1224,0.0877
h,673.0621,0.0977,0.1129,0.0961
e,673.1353,0.1001,0.1534,0.0869
n,673.1950,0.0891,0.1730,0.1207
 ,673.6582,0.1160,0.1055,0.0908
s,674.1526,0.0967,0.1372,0.1020
h,674.1622,0.0835,0.1151,0.1115
e,674.5912,0.0901,0.1612,0.0831
',674.8609,0.0891,0.1312,0.0939
s,674.8904,0.0837,0.1262,0.0932
 ,674.9931,0.0861,0.1987,0.0971
m,675.4776,0.0857,0.0909,0.0927
o,675.7536,0.0824,0.0928,0.1159
r,675.9427,0.1028,0.1357,0.1112
e,676.0340,0.1037,0.1904,0.1014
 ,676.3568,0.1073,0.1931,0.0860
u,676.3629,0.0847,0.1712,0.0999
p,676.3773,0.1113,0.1410,0.0988
s,676.5281,0.0907,0.0912,0.0935
e,676.6663,0.0841,0.1210,0.0877
t,676.6892,0.0927,0.1097,0.0913
 ,676.7596,0.1059,0.1001,0.1035
t,676.8300,0.0850,0.1751,0.0860
h,676.9475,0.0986,0.1435,0.0930
a,677.5623,0.0940,0.1783,0.0936
n,678.1130,0.1117,0.1404,0.0831
 ,678.4946,0.1121,0.1849,0.1167
u,678.5030,0.1182,0.0958,0.1141
s,678.9230,0.0945,0.1898,0.1042
u,678.9326,0.0956,0.1428,0.0959
a,678.9440,0.0926,0.1549,0.0887
l,678.9846,0.0960,0.1148,0.1031
 ,680.0031,0.0799,0.1940,0.0889
s,680.5014,0.1072,0.1894,0.0941
h,680.5690,0.1032,0.1154,0.1071
e,681.0855,0.0848,0.1357,0.1192
',681.4361,0.1114,0.1654,0.0983
s,681.6213,0.1000,0.1198,0.0863
 ,681.6328,0.1086,0.1528,0.0984
g,682.0926,0.0845,0.1379,0.1151
o,682.8083,0.1066,0.1028,0.0906
t,682.9288,0.1045,0.0952,0.1015
 ,683.1681,0.1028,0.1931,0.1072
a,683.3093,0.1147,0.1785,0.0951
 ,683.7380,0.1111,0.1612,0.1002
t,684.2019,0.1220,0.1421,0.1155
r,684.2163,0.1087,0.0908,0.1019
i,685.0216,0.1060,0.1022,0.1066
c,685.6098,0.1019,0.2018,0.1140
k,686.2532,0.1081,0.1017,0.0996
 ,686.7014,0.1166,0.1549,0.0946
o,686.8109,0.1083,0.1367,0.1111
f,687.1102,0.0850,0.1911,0.0857
 ,687.4983,0.0934,0.1414,0.0840
h,687.7819,0.1130,0.1536,0.1183
u,687.7936,0.0840,0.1875,0.0878
m,688.2866,0.1012,0.1219,0.0936
p,688.5141,0.0964,0.1431,0.1163
i,688.7371,0.0967,0.1636,0.1068
n,689.1222,0.0969,0.1975,0.0838
g,689.4087,0.1176,0.1226,0.0942
 ,689.6527,0.0884,0.1106,0.1030
h,689.9633,0.0875,0.1307,0.1097
e,690.2850,0.1029,0.1267,0.1009
r,690.3599,0.1005,0.1192,0.1222
 ,690.9506,0.0829,0.1886,0.0929
s,691.1730,0.0945,0.1339,0.1106
h,691.4856,0.0829,0.1193,0.0989
o,691.9582,0.1112,0.1955,0.1143
u,692.2612,0.0906,0.1712,0.1121
l,692.2714,0.1186,0.1969,0.0926
d,692.7663,0.0937,0.1218,0.1054
e,692.9497,0.1037,0.1675,0.0911
r,693.1189,0.1175,0.1557,0.0862
s,693.3930,0.1048,0.1606,0.0908
 ,693.7534,0.1167,0.1683,0.0906
a,694.2579,0.0812,0.1295,0.0799
n,694.4768,0.0850,0.1515,0.1014
d,694.7516,0.0981,0.1918,0.0893
