Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,158.3518,0.1047,0.1186,0.1016
d,158.3623,0.0888,0.1442,0.1112
 ,158.8914,0.1130,0.1965,0.1105
b,159.5411,0.1068,0.1346,0.0808
e,159.7373,0.0819,0.1263,0.0842
o,159.7452,0.0072,0.1008,0.0103
BACKSPACE,159.7746,0.0196,0.0524,0.0125
e,159.8250,0.0076,0.1017,0.0128
n,160.2899,0.1125,0.1177,0.1156
 ,160.2998,0.0918,0.1538,0.0840
t,161.2702,0.0935,0.1719,0.0850
a,162.4357,0.0843,0.0953,0.1102
l,162.8030,0.0107,0.0980,0.0112
BACKSPACE,162.8098,0.0180,0.0511,0.0099
c,162.8626,0.0102,0.1011,0.0117
k,162.8747,0.0946,0.1141,0.1160
e,163.7637,0.1065,0.1029,0.0877
d,164.3334,0.0862,0.1361,0.0846
 ,165.2803,0.0862,0.1583,0.0887
t,165.2906,0.0895,0.1709,0.0923
o,165.7906,0.0973,0.0911,0.1098
 ,165.8030,0.0898,0.1019,0.0888
t,165.8128,0.0913,0.1436,0.1000
h,166.1515,0.1167,0.1378,0.1113
e,166.7117,0.1167,0.1140,0.1202
 ,166.7227,0.1123,0.1691,0.1044
w,166.7297,0.0795,0.1715,0.1189
a,166.7414,0.1119,0.1747,0.1114
v,167.3247,0.0122,0.1005,0.0114
BACKSPACE,167.3364,0.0176,0.0502,0.0071
l,167.3893,0.0105,0.1021,0.0086
l,168.3185,0.1132,0.1223,0.1121
.,169.0231,0.1182,0.1807,0.0915
e,169.3608,0.0101,0.1029,0.0081
BACKSPACE,169.3910,0.0178,0.0520,0.0072
 ,169.4438,0.0100,0.0975,0.0084
SHIFT_DOWN,170.2658,0.0106,0.0071,0.0194
I,170.2654,0.1068,0.1519,0.1123
SHIFT_UP,170.2863,0.0128,0.0117,0.0070
t,170.6237,0.1161,0.1840,0.0905
q,171.1776,0.0074,0.1009,0.0126
BACKSPACE,171.2014,0.0176,0.0493,0.0119
 ,171.2498,0.0078,0.1010,0.0112
d,172.4497,0.1091,0.1767,0.0977
e,172.5278,0.0826,0.1682,0.1010
p,173.6801,0.1119,0.1429,0.1123
i,174.0421,0.0790,0.1785,0.1034
c,174.2655,0.1101,0.1137,0.1144
t,174.9862,0.0944,0.1241,0.0978
x,175.5925,0.0082,0.1022,0.0123
BACKSPACE,175.6073,0.0181,0.0496,0.0110
e,175.6566,0.0083,0.1012,0.0119
d,176.9801,0.1048,0.1856,0.1032
 ,177.2198,0.1079,0.1717,0.0898
p,177.5740,0.0127,0.1006,0.0120
BACKSPACE,177.5980,0.0175,0.0512,0.0093
s,177.6489,0.0127,0.1017,0.0120
i,178.1805,0.0974,0.1426,0.1076
m,178.2571,0.0926,0.1199,0.1052
g,178.4398,0.0093,0.1002,0.0102
BACKSPACE,178.4477,0.0200,0.0527,0.0118
p,178.5001,0.0096,0.0989,0.0093
l,178.5116,0.1212,0.1688,0.0983
h,178.8896,0.0096,0.0988,0.0125
BACKSPACE,178.9047,0.0211,0.0516,0.0110
y,178.9505,0.0119,0.1024,0.0129
 ,179.6136,0.1103,0.1141,0.0828
z,180.1651,0.0082,0.0991,0.0103
BACKSPACE,180.1898,0.0187,0.0473,0.0095
a,180.2359,0.0094,0.0996,0.0073
n,180.8025,0.1159,0.1119,0.1013
l,180.8121,0.0078,0.1023,0.0080
BACKSPACE,180.8419,0.0174,0.0477,0.0110
 ,180.8887,0.0120,0.0979,0.0100
e,181.2922,0.1012,0.1097,0.1198
n,181.3019,0.1182,0.1770,0.1172
o,181.3101,0.0876,0.1810,0.1182
r,182.5101,0.0857,0.1979,0.1075
m,182.5191,0.1013,0.1511,0.1032
o,182.5968,0.1151,0.1190,0.0995
u,183.1660,0.1168,0.1194,0.0807
s,183.8925,0.0930,0.1469,0.1040
 ,184.0936,0.0994,0.0948,0.0976
f,184.2671,0.1075,0.1965,0.0862
a,184.5495,0.1169,0.1333,0.1027
c,184.5569,0.1162,0.1411,0.0835
e,184.5667,0.1172,0.0970,0.0864
x,184.6935,0.0095,0.1022,0.0121
BACKSPACE,184.7144,0.0188,0.0500,0.0094
",",184.7628,0.0074,0.0974,0.0093
 ,185.7211,0.0817,0.1373,0.0973
m,186.1588,0.1070,0.1210,0.1036
o,186.5062,0.0964,0.1112,0.0964
r,187.0971,0.1186,0.1584,0.1019
e,187.6904,0.0828,0.1161,0.1051
 ,188.0307,0.0882,0.1244,0.1109
t,189.0219,0.0925,0.1782,0.0880
h,189.1380,0.1184,0.1028,0.0918
o,189.1457,0.0109,0.0975,0.0112
BACKSPACE,189.1625,0.0209,0.0476,0.0115
a,189.2137,0.0089,0.0987,0.0101
o,189.6278,0.0088,0.0996,0.0112
BACKSPACE,189.6436,0.0202,0.0488,0.0082
n,189.6943,0.0129,0.1019,0.0089
 ,189.7094,0.0910,0.1028,0.1010
a,189.7157,0.1065,0.1658,0.0941
 ,190.2949,0.1179,0.1512,0.1132
m,190.6717,0.0897,0.1932,0.0932
e,190.8590,0.0980,0.1545,0.0806
t,190.8725,0.0915,0.1837,0.1068
r,192.0739,0.0851,0.1487,0.0982
e,193.3137,0.1037,0.1791,0.1080
 ,193.5557,0.1164,0.1539,0.1182
w,193.8425,0.0924,0.1366,0.0822
i,194.4333,0.1107,0.1383,0.1156
p,195.3773,0.0091,0.0986,0.0083
BACKSPACE,195.3987,0.0201,0.0525,0.0084
d,195.4482,0.0084,0.1000,0.0122
e,195.5424,0.1112,0.1060,0.0965
:,195.5478,0.1120,0.1631,0.0971
 ,196.5792,0.1174,0.1171,0.1087
i,197.4510,0.0126,0.0985,0.0124
BACKSPACE,197.4733,0.0182,0.0524,0.0128
t,197.5260,0.0106,0.0993,0.0082
h,198.2816,0.1123,0.0904,0.0839
e,198.6547,0.1176,0.1250,0.1073
 ,198.9252,0.0935,0.1244,0.0907
f,199.4324,0.1104,0.1049,0.1135
m,199.4415,0.0096,0.0999,0.0119
BACKSPACE,199.4519,0.0184,0.0499,0.0106
a,199.5074,0.0098,0.1028,0.0091
g,199.5725,0.0078,0.0976,0.0116
BACKSPACE,199.5944,0.0190,0.0486,0.0097
c,199.6425,0.0129,0.0975,0.0105
e,200.2385,0.0933,0.1131,0.0934
 ,201.2359,0.1088,0.1915,0.1178
o,201.4848,0.0851,0.1303,0.1120
f,202.0760,0.1145,0.1838,0.1076
d,202.1480,0.0083,0.1004,0.0080
BACKSPACE,202.1696,0.0178,0.0476,0.0116
 ,202.2172,0.0081,0.1027,0.0072
a,202.2272,0.1159,0.0948,0.0995
x,202.9362,0.0092,0.1018,0.0092
BACKSPACE,202.9503,0.0171,0.0523,0.0090
 ,202.9974,0.0129,0.0987,0.0099
m,204.1474,0.1001,0.1406,0.0847
a,204.1587,0.0858,0.1112,0.1022
n,204.1721,0.1138,0.1467,0.0977
 ,204.1783,0.0934,0.0893,0.1016
k,205.3033,0.0119,0.1007,0.0086
BACKSPACE,205.3241,0.0200,0.0514,0.0122
o,205.3792,0.0093,0.1010,0.0119
f,205.5738,0.1101,0.1123,0.0973
 ,205.8494,0.0879,0.1726,0.1164
a,205.9024,0.0956,0.1326,0.0926
b,206.5623,0.0824,0.0903,0.0873
o,206.9132,0.1173,0.1780,0.0849
u,207.3057,0.1087,0.1577,0.1004
t,207.3418,0.1090,0.1748,0.1185
w,207.6658,0.0125,0.0975,0.0070
BACKSPACE,207.6813,0.0187,0.0485,0.0072
 ,207.7269,0.0112,0.0995,0.0128
w,208.0709,0.0118,0.0980,0.0099
BACKSPACE,208.0910,0.0213,0.0517,0.0084
f,208.1422,0.0092,0.0986,0.0083
l,208.3825,0.0106,0.1021,0.0081
BACKSPACE,208.3994,0.0173,0.0497,0.0129
o,208.4474,0.0097,0.0975,0.0099
r,209.7172,0.0975,0.1443,0.1106
t,210.1088,0.0802,0.1009,0.0928
y,210.1941,0.0976,0.1995,0.0830
-,210.6574,0.0885,0.1060,0.0983
f,210.7984,0.0840,0.1612,0.0917
i,211.2112,0.1180,0.1267,0.1194
m,211.9601,0.0126,0.1002,0.0124
BACKSPACE,211.9745,0.0208,0.0521,0.0109
v,212.0275,0.0072,0.0983,0.0123
e,212.5014,0.1208,0.1124,0.0936
",",213.3654,0.0932,0.1584,0.1170
 ,213.7319,0.1195,0.1929,0.1070
w,214.3172,0.1112,0.1783,0.1137
i,214.5942,0.1111,0.1346,0.1028
t,215.0091,0.1070,0.1066,0.0969
h,215.5731,0.1047,0.1289,0.1057
 ,215.8312,0.0967,0.1233,0.1057
a,216.9382,0.1191,0.1882,0.0981
 ,216.9488,0.0831,0.1379,0.0896
v,218.2649,0.0109,0.0994,0.0122
BACKSPACE,218.2827,0.0215,0.0491,0.0080
h,218.3289,0.0111,0.1029,0.0091
e,218.5086,0.0875,0.0935,0.0930
a,219.2833,0.0961,0.1249,0.0786
v,219.7771,0.1016,0.1024,0.1093
y,220.0866,0.0951,0.1248,0.1081
 ,221.1708,0.1097,0.1414,0.0848
b,221.1801,0.1168,0.1659,0.1067
l,221.1885,0.0885,0.1787,0.1070
a,221.2030,0.1201,0.1907,0.0955
c,221.7528,0.1032,0.1218,0.0789
k,221.9539,0.0899,0.1662,0.0957
u,222.6957,0.0129,0.0977,0.0075
BACKSPACE,222.7106,0.0198,0.0510,0.0119
 ,222.7617,0.0083,0.1011,0.0123
h,223.5568,0.0080,0.1018,0.0098
BACKSPACE,223.5710,0.0206,0.0482,0.0120
m,223.6216,0.0124,0.1017,0.0076
o,223.9155,0.0891,0.1985,0.0846
e,224.1829,0.0070,0.0972,0.0099
BACKSPACE,224.2050,0.0193,0.0529,0.0090
u,224.2535,0.0113,0.0990,0.0093
s,224.2651,0.1143,0.0899,0.1205
t,224.5308,0.1007,0.1459,0.0987
k,224.5400,0.0079,0.0983,0.0100
BACKSPACE,224.5681,0.0193,0.0499,0.0091
a,224.6219,0.0084,0.1019,0.0086
c,224.8046,0.0994,0.1977,0.0968
h,224.9129,0.0929,0.1515,0.1024
e,225.5509,0.1076,0.1391,0.0948
 ,225.7193,0.1016,0.1696,0.0921
a,226.3251,0.1003,0.1462,0.0843
n,226.9017,0.0943,0.1513,0.1090
d,227.0104,0.1026,0.1471,0.1081
 ,227.1207,0.0842,0.1716,0.1073
r,227.6766,0.1083,0.1954,0.0835
u,227.6862,0.1173,0.1758,0.0941
g,228.5962,0.0927,0.1556,0.0838
g,228.6020,0.0952,0.1038,0.0842
e,229.2601,0.0859,0.0940,0.1061
d,229.4986,0.0884,0.1590,0.1168
l,229.5063,0.0994,0.1483,0.1131
y,229.5183,0.1024,0.1112,0.1103
 ,229.6521,0.0976,0.1663,0.1156
h,229.8842,0.1032,0.1207,0.0924
a,230.5647,0.1003,0.1263,0.0871
n,231.6020,0.1064,0.1839,0.1019
d,231.7460,0.1123,0.1237,0.1095
z,233.1181,0.0129,0.0979,0.0108
BACKSPACE,233.1307,0.0224,0.0471,0.0129
s,233.1819,0.0130,0.0994,0.0092
o,233.8636,0.1118,0.1801,0.0904
m,234.2377,0.0977,0.1900,0.1096
e,234.4958,0.0848,0.1092,0.0934
 ,235.0748,0.1042,0.1205,0.1048
f,235.0866,0.1037,0.1072,0.0792
e,235.3811,0.1100,0.0906,0.0845
a,235.3932,0.0953,0.0911,0.1173
t,236.9925,0.0843,0.1478,0.0976
u,237.0027,0.1172,0.1014,0.1006
r,237.5495,0.0879,0.1891,0.0931
e,238.0847,0.0930,0.1851,0.1096
s,238.0964,0.1040,0.1098,0.0862
.,238.2134,0.1091,0.1166,0.1135
h,238.2220,0.0087,0.0975,0.0083
BACKSPACE,238.2412,0.0226,0.0494,0.0117
 ,238.2939,0.0130,0.1006,0.0099
SHIFT_DOWN,238.4707,0.0100,0.0115,0.0222
W,238.4722,0.0874,0.1650,0.0884
SHIFT_UP,238.4905,0.0128,0.0110,0.0071
i,239.0157,0.1040,0.1880,0.1095
n,239.4226,0.0969,0.1042,0.0883
s,239.4339,0.1152,0.1423,0.1083
t,239.6781,0.0958,0.1882,0.0949
o,239.6877,0.1049,0.1628,0.1013
n,240.0555,0.1127,0.1568,0.1005
 ,240.6564,0.0875,0.1877,0.1105
m,241.0696,0.0843,0.1626,0.1067
a,241.3493,0.0924,0.1460,0.1059
n,241.4337,0.0109,0.0996,0.0109
BACKSPACE,241.4595,0.0192,0.0525,0.0123
d,241.5125,0.0091,0.1004,0.0075
a,241.5229,0.0114,0.0984,0.0119
BACKSPACE,241.5392,0.0215,0.0512,0.0107
e,241.5878,0.0087,0.1011,0.0090
 ,241.6031,0.1186,0.1352,0.0855
f,242.9773,0.1071,0.1834,0.1170
c,242.9868,0.0121,0.1016,0.0106
BACKSPACE,243.0074,0.0181,0.0529,0.0111
o,243.0569,0.0122,0.1000,0.0125
r,243.0663,0.0973,0.1061,0.1070
 ,243.0751,0.0889,0.1525,0.0907
t,243.0835,0.0911,0.1454,0.1033
h,243.3868,0.1098,0.1046,0.0965
e,244.4362,0.0822,0.1319,0.1008
 ,244.4502,0.0957,0.1750,0.0788
s,244.8844,0.0854,0.1386,0.0908
t,245.2351,0.0880,0.1104,0.0910
a,245.9524,0.0893,0.1416,0.0862
i,246.0793,0.0875,0.1721,0.1145
a,246.0897,0.0120,0.0989,0.0123
BACKSPACE,246.1006,0.0196,0.0521,0.0118
r,246.1546,0.0092,0.0988,0.0095
s,246.4134,0.1067,0.1796,0.1180
.,246.4253,0.1099,0.1939,0.1022
m,246.9343,0.0082,0.1004,0.0102
BACKSPACE,246.9554,0.0210,0.0514,0.0128
 ,247.0090,0.0105,0.0974,0.0086
SHIFT_DOWN,247.0195,0.0100,0.0121,0.0222
I,247.0184,0.0978,0.1595,0.1014
SHIFT_UP,247.0367,0.0078,0.0110,0.0092
t,247.7395,0.0830,0.1076,0.0866
 ,248.4941,0.1127,0.1245,0.1204
g,249.0083,0.0089,0.0979,0.0126
BACKSPACE,249.0256,0.0198,0.0527,0.0097
w,249.0762,0.0098,0.1025,0.0081
a,249.3912,0.0948,0.1277,0.0927
s,249.6120,0.0984,0.1974,0.1077
 ,249.6253,0.0955,0.1147,0.0931
k,249.8069,0.0107,0.1025,0.0098
BACKSPACE,249.8312,0.0227,0.0521,0.0125
n,249.8787,0.0091,0.0998,0.0071
x,249.8972,0.0085,0.1001,0.0120
BACKSPACE,249.9175,0.0213,0.0482,0.0080
o,249.9656,0.0071,0.1020,0.0090
 ,249.9774,0.0880,0.1687,0.1071
u,249.9888,0.0979,0.1807,0.0951
s,250.9684,0.0863,0.1506,0.0959
e,251.9732,0.0833,0.1968,0.0983
j,252.1528,0.0099,0.0992,0.0082
BACKSPACE,252.1676,0.0211,0.0480,0.0071
 ,252.2153,0.0091,0.0987,0.0130
t,253.3260,0.1024,0.1290,0.0820
r,254.1725,0.1146,0.1848,0.1131
y,254.6926,0.0907,0.0955,0.1098
e,254.8430,0.0081,0.1017,0.0099
BACKSPACE,254.8583,0.0193,0.0501,0.0107
i,254.9085,0.0085,0.0997,0.0096
n,255.4400,0.0919,0.1803,0.0988
g,255.7679,0.1069,0.1261,0.0920
 ,256.3814,0.0887,0.1397,0.0997
t,256.3883,0.1031,0.1424,0.1066
f,256.3967,0.0092,0.0979,0.0084
BACKSPACE,256.4096,0.0211,0.0528,0.0106
h,256.4566,0.0093,0.1017,0.0106
BACKSPACE,256.4700,0.0192,0.0484,0.0096
e,257.0984,0.1027,0.1876,0.0820
 ,257.1129,0.1100,0.1394,0.0959
l,257.1404,0.1124,0.1925,0.1137
i,257.1474,0.0817,0.1067,0.0867
f,258.1658,0.1097,0.1237,0.1027
t,258.1782,0.1132,0.1488,0.0984
.,258.9077,0.1138,0.0919,0.1048
 ,259.2052,0.0783,0.1252,0.1101
SHIFT_DOWN,260.0082,0.0093,0.0072,0.0175
E,260.0128,0.1106,0.1753,0.1056
SHIFT_UP,260.0295,0.0098,0.0109,0.0106
v,260.4592,0.1064,0.1656,0.1040
e,260.4726,0.0942,0.1516,0.1118
b,260.4824,0.0128,0.0981,0.0127
BACKSPACE,260.4931,0.0208,0.0505,0.0106
n,260.5457,0.0081,0.1008,0.0081
 ,260.5531,0.0833,0.1942,0.0987
a,260.5661,0.1132,0.1178,0.1015
t,260.9750,0.1141,0.1483,0.1185
u,260.9825,0.0097,0.1018,0.0091
BACKSPACE,260.9958,0.0171,0.0472,0.0105
 ,261.0488,0.0091,0.0992,0.0124
t,261.1355,0.0918,0.1592,0.0776
h,261.1433,0.0885,0.1890,0.0922
e,262.4726,0.0947,0.1289,0.1120
f,262.5022,0.0074,0.0988,0.0102
BACKSPACE,262.5132,0.0185,0.0530,0.0075
 ,262.5633,0.0126,0.1013,0.0075
b,262.5733,0.1073,0.1422,0.1110
e,262.5871,0.0874,0.1235,0.1107
s,262.6668,0.1047,0.1396,0.0898
t,263.8969,0.1187,0.1321,0.1149
 ,263.9077,0.1077,0.1385,0.0841
a,263.9180,0.0098,0.0982,0.0079
BACKSPACE,263.9399,0.0172,0.0470,0.0073
o,263.9890,0.0087,0.0991,0.0080
f,263.9984,0.0782,0.1179,0.1080
 ,264.9542,0.0799,0.1802,0.0874
t,265.5681,0.0985,0.1207,0.0840
t,266.4241,0.0116,0.1017,0.0128
BACKSPACE,266.4514,0.0210,0.0476,0.0108
i,266.5009,0.0111,0.0985,0.0090
m,266.8318,0.0881,0.1277,0.1182
e,268.0920,0.0878,0.1947,0.1138
s,268.3954,0.1097,0.1453,0.1159
v,268.6351,0.0106,0.0977,0.0114
BACKSPACE,268.6541,0.0201,0.0500,0.0101
 ,268.7051,0.0117,0.0986,0.0104
i,268.9251,0.0923,0.1769,0.1117
t,268.9345,0.0895,0.1069,0.0840
s,269.8916,0.0076,0.1020,0.0075
BACKSPACE,269.9141,0.0226,0.0489,0.0096
 ,269.9644,0.0072,0.1016,0.0124
n,270.4622,0.0129,0.1008,0.0082
BACKSPACE,270.4737,0.0214,0.0499,0.0085
w,270.5248,0.0085,0.1007,0.0104
a,270.5334,0.1166,0.1492,0.1041
l,270.5466,0.0099,0.1019,0.0077
BACKSPACE,270.5637,0.0176,0.0514,0.0090
s,270.6136,0.0127,0.0997,0.0073
 ,271.1308,0.1100,0.1416,0.0822
s,271.1417,0.0872,0.1337,0.0923
e,271.6009,0.0787,0.1966,0.1060
l,272.4204,0.0912,0.1510,0.1097
d,272.8312,0.0919,0.1190,0.1024
o,272.8374,0.1179,0.1629,0.1039
m,273.1710,0.0962,0.1926,0.0970
 ,273.2953,0.0812,0.1439,0.0957
w,273.3024,0.0837,0.1368,0.0850
o,273.9069,0.1100,0.1349,0.1001
r,275.2958,0.0883,0.1116,0.0887
k,275.4323,0.1012,0.1694,0.0864
o,275.8120,0.0127,0.0990,0.0124
BACKSPACE,275.8426,0.0221,0.0485,0.0105
i,275.8912,0.0127,0.1010,0.0093
n,276.4168,0.1142,0.1874,0.1170
g,276.4268,0.0924,0.0986,0.1151
",",276.8819,0.1105,0.1313,0.0915
 ,277.4043,0.1102,0.1079,0.1000
a,277.6650,0.0830,0.0962,0.0858
r,278.1533,0.0116,0.1002,0.0101
BACKSPACE,278.1765,0.0207,0.0488,0.0097
n,278.2281,0.0084,0.0982,0.0103
d,278.9303,0.1018,0.1437,0.0841
BACKSPACE,278.9435,0.0220,0.0484,0.0098
 ,278.9450,0.1196,0.1430,0.0953
a,279.9227,0.1122,0.1120,0.1022
l,280.1811,0.0079,0.0991,0.0108
BACKSPACE,280.1979,0.0182,0.0503,0.0124
t,280.2475,0.0093,0.1015,0.0086
 ,280.8488,0.1180,0.1399,0.1117
p,280.8615,0.1120,0.1181,0.0908
k,281.4782,0.0094,0.0992,0.0085
BACKSPACE,281.5037,0.0219,0.0476,0.0099
r,281.5525,0.0104,0.1006,0.0120
e,281.9665,0.1187,0.1241,0.1180
s,282.5276,0.0933,0.1702,0.1067
e,282.5414,0.0888,0.1847,0.0879
i,283.5686,0.0101,0.0995,0.0102
BACKSPACE,283.5852,0.0210,0.0480,0.0105
n,283.6352,0.0100,0.1018,0.0106
t,283.7675,0.1164,0.1908,0.0895
 ,284.7663,0.0906,0.1402,0.0913
w,284.7782,0.0100,0.1013,0.0083
BACKSPACE,284.7907,0.0218,0.0527,0.0080
t,284.8412,0.0082,0.0977,0.0119
q,284.8498,0.0125,0.1014,0.0076
BACKSPACE,284.8730,0.0199,0.0480,0.0110
h,284.9249,0.0108,0.1023,0.0116
e,284.9294,0.0874,0.1215,0.0967
 ,285.7185,0.0816,0.1541,0.0985
e,285.7331,0.1133,0.1415,0.1046
k,285.7410,0.0084,0.1025,0.0078
BACKSPACE,285.7535,0.0221,0.0506,0.0111
l,285.8014,0.0121,0.0980,0.0090
e,286.1655,0.0834,0.1562,0.0875
c,286.1749,0.1101,0.1512,0.0854
t,287.0456,0.1175,0.1838,0.1193
r,287.3558,0.1126,0.1197,0.1093
i,287.5193,0.1159,0.1030,0.0888
c,287.7220,0.1097,0.1859,0.0877
 ,288.2732,0.1094,0.1749,0.1110
c,288.6321,0.1022,0.0944,0.1054
u,288.8044,0.1031,0.1705,0.0919
r,289.3876,0.1040,0.1139,0.1147
r,289.4326,0.1151,0.1598,0.0887
e,290.2137,0.1180,0.1428,0.1055
BACKSPACE,290.2291,0.0183,0.0513,0.0088
n,290.7101,0.0838,0.1485,0.0897
t,290.9693,0.0907,0.1793,0.0842
 ,291.2131,0.1019,0.1365,0.0823
y,291.8664,0.0086,0.0976,0.0130
BACKSPACE,291.8821,0.0172,0.0530,0.0098
w,291.9330,0.0087,0.1013,0.0129
a,291.9398,0.1038,0.1431,0.1125
w,292.6202,0.0112,0.1008,0.0106
BACKSPACE,292.6329,0.0175,0.0525,0.0126
s,292.6795,0.0091,0.1017,0.0116
 ,293.7261,0.1043,0.1086,0.0944
n,294.6633,0.0126,0.1026,0.0105
BACKSPACE,294.6775,0.0181,0.0486,0.0118
c,294.7321,0.0089,0.1009,0.0103
u,295.9284,0.1214,0.1339,0.0814
t,296.7666,0.1172,0.0925,0.0917
 ,296.7812,0.0879,0.1784,0.1046
o,297.2950,0.0965,0.1941,0.0990
f,297.6966,0.0867,0.1017,0.0932
f,297.7076,0.0896,0.1394,0.0931
BACKSPACE,297.7181,0.0183,0.0504,0.0112
 ,298.4138,0.1044,0.1992,0.1124
d,299.3413,0.1060,0.1735,0.0911
u,299.7972,0.0903,0.1260,0.0823
r,300.2570,0.0978,0.1214,0.0858
i,300.4027,0.0988,0.1094,0.0980
w,301.1014,0.0114,0.0984,0.0102
BACKSPACE,301.1165,0.0199,0.0530,0.0109
n,301.1629,0.0117,0.1023,0.0073
g,301.4785,0.1110,0.1577,0.1087
 ,301.4893,0.1088,0.1578,0.0881
d,302.7371,0.0959,0.1043,0.0841
a,303.2521,0.1101,0.1762,0.0850
y,303.4208,0.0834,0.1935,0.1116
l,303.7500,0.1209,0.1944,0.1194
i,303.9731,0.0778,0.1787,0.1171
g,304.5552,0.0952,0.1296,0.0904
h,305.0014,0.0951,0.1020,0.1040
d,305.0151,0.0101,0.0997,0.0119
BACKSPACE,305.0372,0.0174,0.0522,0.0114
t,305.0856,0.0077,0.0999,0.0117
 ,305.2528,0.0986,0.1387,0.1165
h,305.2607,0.0901,0.1091,0.1173
o,306.3152,0.0863,0.1745,0.1153
k,307.2774,0.0096,0.1018,0.0121
BACKSPACE,307.3025,0.0228,0.0486,0.0119
u,307.3516,0.0105,0.0972,0.0119
r,308.1930,0.1017,0.1681,0.0883
s,308.2356,0.1009,0.1851,0.1021
.,309.7164,0.1009,0.1318,0.0997
c,309.7258,0.0099,0.1024,0.0085
BACKSPACE,309.7413,0.0230,0.0529,0.0122
 ,309.7959,0.0085,0.0989,0.0105
SHIFT_DOWN,310.3204,0.0104,0.0094,0.0180
w,310.3203,0.0118,0.0984,0.0127
BACKSPACE,310.3476,0.0193,0.0505,0.0115
I,310.4016,0.0074,0.1029,0.0096
SHIFT_UP,310.4213,0.0094,0.0074,0.0082
t,310.4116,0.0930,0.1846,0.1036
v,310.6341,0.0120,0.0987,0.0124
BACKSPACE,310.6530,0.0197,0.0513,0.0078
 ,310.7000,0.0126,0.0982,0.0115
w,311.2515,0.0996,0.1765,0.0901
a,311.5738,0.1132,0.1341,0.0884
s,311.5841,0.1144,0.1420,0.0901
 ,311.8961,0.0896,0.1349,0.0849
p,312.2491,0.0869,0.0914,0.1168
a,313.1148,0.1140,0.1037,0.0811
r,314.0818,0.0916,0.1996,0.0854
t,315.3452,0.1092,0.1846,0.0862
 ,315.3549,0.0903,0.1968,0.1195
o,315.8736,0.1034,0.1820,0.1053
f,316.6523,0.0967,0.1271,0.0993
x,317.3673,0.0119,0.0971,0.0114
BACKSPACE,317.3924,0.0200,0.0517,0.0120
 ,317.4426,0.0117,0.1012,0.0097
t,317.7855,0.1140,0.1594,0.1177
h,318.4356,0.0930,0.1616,0.0862
e,318.4599,0.1163,0.1002,0.0832
 ,318.4707,0.1079,0.1186,0.0964
e,319.2537,0.0970,0.0928,0.0938
c,319.6023,0.1104,0.1294,0.1121
o,320.1803,0.1073,0.1068,0.0958
n,321.1230,0.1118,0.1192,0.0888
o,321.1292,0.0820,0.1695,0.0990
m,321.3995,0.1018,0.1132,0.0930
y,321.4673,0.0882,0.1830,0.1188
 ,322.1254,0.0949,0.1423,0.1008
d,322.3819,0.1168,0.1203,0.0954
x,322.3881,0.0098,0.0987,0.0082
BACKSPACE,322.4092,0.0183,0.0525,0.0079
r,322.4604,0.0097,0.1007,0.0109
i,322.8792,0.1118,0.1265,0.0976
v,323.2324,0.0954,0.1878,0.0956
e,323.7087,0.1043,0.1991,0.1112
 ,323.7183,0.0779,0.1100,0.1181
h,323.7278,0.0118,0.1003,0.0096
BACKSPACE,323.7510,0.0182,0.0529,0.0103
i,323.8044,0.0093,0.1001,0.0123
n,323.8809,0.1149,0.1611,0.0869
 ,323.9281,0.0804,0.1173,0.0870
p,323.9961,0.1007,0.1247,0.1177
r,324.8042,0.0939,0.1259,0.1172
e,324.8131,0.1031,0.1075,0.0835
p,324.8200,0.0899,0.1415,0.0830
a,325.3643,0.1121,0.1810,0.1024
r,326.0008,0.0979,0.1713,0.0948
a,326.0092,0.0925,0.1336,0.0847
t,326.6737,0.1132,0.1254,0.1040
i,326.8932,0.1092,0.1645,0.1001
o,327.1875,0.1098,0.1665,0.1002
t,327.7463,0.0121,0.1029,0.0123
BACKSPACE,327.7778,0.0218,0.0529,0.0080
n,327.8306,0.0099,0.0992,0.0115
 ,327.9602,0.0917,0.1397,0.1153
f,328.4218,0.1023,0.1922,0.0934
o,328.6828,0.0979,0.1903,0.1013
r,329.0465,0.1194,0.1596,0.0788
 ,329.2674,0.1069,0.1950,0.1054
SHIFT_DOWN,329.5007,0.0121,0.0104,0.0222
H,329.5031,0.1164,0.1150,0.1001
SHIFT_UP,329.5187,0.0098,0.0116,0.0095
a,329.5323,0.0895,0.1160,0.0978
t,329.5418,0.0811,0.1323,0.0806
e,329.9498,0.0901,0.1112,0.0995
 ,330.4682,0.0898,0.1095,0.0931
SHIFT_DOWN,331.2500,0.0098,0.0125,0.0183
W,331.2501,0.0888,0.1271,0.0963
SHIFT_UP,331.2690,0.0089,0.0105,0.0094
e,331.9723,0.1112,0.1631,0.0956
e,332.0251,0.0948,0.1900,0.0879
k,332.0377,0.1216,0.1426,0.0943
a,332.3268,0.0084,0.0994,0.0126
BACKSPACE,332.3490,0.0212,0.0486,0.0088
.,332.3950,0.0078,0.0988,0.0088
j,332.8486,0.0092,0.0986,0.0080
BACKSPACE,332.8755,0.0184,0.0473,0.0091
 ,332.9240,0.0114,0.1020,0.0097
SHIFT_DOWN,333.0155,0.0101,0.0118,0.0184
g,333.0153,0.0090,0.1009,0.0099
BACKSPACE,333.0449,0.0202,0.0500,0.0090
