Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,171.5947,0.0127,0.1003,0.0118
k,171.6023,0.0075,0.0984,0.0130
BACKSPACE,171.6182,0.0223,0.0474,0.0074
h,171.6668,0.0089,0.1028,0.0100
e,171.6853,0.1110,0.0968,0.0950
r,173.0239,0.1127,0.1876,0.0971
e,173.6298,0.0987,0.1732,0.1125
 ,174.9235,0.1021,0.1951,0.1030
w,175.4876,0.0788,0.1388,0.0962
a,175.4920,0.0813,0.0997,0.1006
s,175.5050,0.1015,0.1031,0.1083
q,175.5146,0.0094,0.1004,0.0122
BACKSPACE,175.5327,0.0222,0.0507,0.0093
 ,175.5844,0.0108,0.0990,0.0085
a,175.5921,0.0913,0.1891,0.1016
r,175.7827,0.0110,0.1003,0.0078
BACKSPACE,175.7974,0.0194,0.0489,0.0119
 ,175.8459,0.0092,0.0989,0.0103
n,178.1031,0.0885,0.1822,0.1129
o,178.6586,0.0827,0.1126,0.1017
i,179.5173,0.0916,0.1248,0.1028
s,179.7477,0.1064,0.1843,0.0958
h,179.7602,0.0104,0.1013,0.0115
BACKSPACE,179.7908,0.0190,0.0477,0.0082
e,179.8387,0.0116,0.1020,0.0123
 ,180.4856,0.1111,0.1881,0.1203
g,181.9538,0.0107,0.1007,0.0121
BACKSPACE,181.9626,0.0180,0.0511,0.0072
l,182.0157,0.0077,0.1025,0.0076
i,182.5946,0.0908,0.1774,0.0982
s,183.7932,0.0118,0.1027,0.0073
BACKSPACE,183.8188,0.0171,0.0498,0.0124
k,183.8678,0.0103,0.1022,0.0128
m,184.3214,0.0082,0.1010,0.0126
BACKSPACE,184.3450,0.0188,0.0482,0.0090
e,184.3950,0.0071,0.0975,0.0119
 ,184.5949,0.0872,0.1232,0.1199
a,184.9548,0.1156,0.1814,0.1081
 ,185.2510,0.1203,0.1660,0.0935
h,185.9655,0.0931,0.1874,0.1050
e,185.9791,0.0905,0.0987,0.0988
r,186.1797,0.0796,0.1195,0.0901
d,186.1922,0.1012,0.1977,0.0986
BACKSPACE,186.2029,0.0178,0.0527,0.0111
j,187.2470,0.0116,0.0994,0.0113
BACKSPACE,187.2673,0.0196,0.0528,0.0106
 ,187.3194,0.0087,0.0986,0.0086
s,187.8827,0.0091,0.1020,0.0112
BACKSPACE,187.9148,0.0225,0.0498,0.0098
o,187.9642,0.0070,0.0990,0.0074
b,188.2828,0.0126,0.1016,0.0085
BACKSPACE,188.3076,0.0226,0.0516,0.0109
f,188.3583,0.0119,0.0976,0.0089
 ,188.3657,0.0957,0.1753,0.1160
b,188.5573,0.0974,0.1707,0.1066
u,188.6725,0.0967,0.1780,0.1030
f,189.0255,0.0995,0.1908,0.0995
q,189.4145,0.0121,0.0991,0.0110
BACKSPACE,189.4273,0.0176,0.0475,0.0117
f,189.4787,0.0095,0.1009,0.0086
a,189.4894,0.0972,0.1757,0.0989
l,189.5015,0.0924,0.1757,0.1043
o,189.9472,0.0808,0.1677,0.1001
h,190.2346,0.0072,0.0989,0.0115
BACKSPACE,190.2494,0.0211,0.0529,0.0125
e,190.3013,0.0109,0.1029,0.0093
s,191.3256,0.1138,0.0975,0.1104
 ,192.0635,0.0883,0.1713,0.0846
c,192.4708,0.1130,0.1958,0.0924
s,193.3499,0.0090,0.0981,0.0109
BACKSPACE,193.3658,0.0228,0.0501,0.0095
o,193.4181,0.0102,0.0990,0.0098
m,193.7754,0.1168,0.1183,0.1151
g,193.7858,0.0114,0.0970,0.0108
BACKSPACE,193.8146,0.0207,0.0529,0.0124
i,193.8654,0.0117,0.0984,0.0083
z,194.4589,0.0100,0.0980,0.0086
BACKSPACE,194.4762,0.0189,0.0506,0.0097
n,194.5241,0.0079,0.0989,0.0098
g,194.7963,0.1072,0.1067,0.0812
 ,195.0836,0.1144,0.1257,0.0859
d,195.0888,0.0947,0.1384,0.1008
o,195.1724,0.0852,0.1077,0.0842
w,195.1785,0.1042,0.1055,0.1085
n,195.8197,0.0811,0.1920,0.1164
 ,196.2020,0.1021,0.1560,0.0795
t,197.6677,0.1009,0.1141,0.1180
h,198.1041,0.1133,0.1065,0.1081
e,198.8805,0.0840,0.1118,0.0862
 ,199.3253,0.1163,0.1226,0.0937
t,199.3334,0.1140,0.1434,0.1175
w,199.5169,0.0848,0.1837,0.1186
o,199.5307,0.1008,0.1327,0.1135
 ,200.1577,0.1137,0.1089,0.1058
v,201.4319,0.0106,0.1013,0.0077
BACKSPACE,201.4487,0.0184,0.0505,0.0084
s,201.4946,0.0107,0.1016,0.0088
t,202.0496,0.1129,0.1361,0.1010
e,202.3327,0.1023,0.1440,0.1052
p,203.8673,0.1175,0.1235,0.0851
s,203.8804,0.0931,0.1368,0.1134
 ,204.0580,0.0819,0.1777,0.1099
t,206.0518,0.1110,0.1211,0.0781
h,207.0902,0.0986,0.1566,0.0809
a,207.0996,0.1070,0.1483,0.0963
t,207.1068,0.0831,0.0880,0.1034
 ,207.9992,0.1048,0.1071,0.0999
u,208.5659,0.0092,0.1029,0.0078
BACKSPACE,208.5915,0.0228,0.0505,0.0111
l,208.6430,0.0079,0.0982,0.0108
e,208.6525,0.1023,0.1424,0.0957
a,209.7467,0.1128,0.1547,0.1021
d,210.9475,0.1030,0.1796,0.0857
y,211.9259,0.0098,0.1026,0.0090
BACKSPACE,211.9527,0.0176,0.0526,0.0095
 ,212.0038,0.0125,0.1005,0.0117
c,212.6480,0.0102,0.0980,0.0072
BACKSPACE,212.6762,0.0199,0.0526,0.0085
t,212.7272,0.0079,0.1008,0.0127
u,212.7351,0.0119,0.1004,0.0122
BACKSPACE,212.7480,0.0188,0.0512,0.0071
o,212.7979,0.0075,0.0973,0.0087
 ,213.9545,0.1124,0.1920,0.0960
t,214.9508,0.0997,0.0955,0.0908
h,214.9606,0.1158,0.0945,0.0944
e,215.4410,0.0949,0.1620,0.0825
 ,215.4598,0.0968,0.0952,0.1114
b,215.6318,0.1106,0.1919,0.1145
s,216.4724,0.0083,0.0995,0.0118
BACKSPACE,216.5002,0.0225,0.0480,0.0074
a,216.5499,0.0109,0.1016,0.0081
t,216.6125,0.1049,0.1721,0.1185
d,216.6210,0.0114,0.0984,0.0095
BACKSPACE,216.6448,0.0196,0.0485,0.0077
h,216.6955,0.0101,0.1013,0.0092
r,216.8403,0.1202,0.0931,0.1022
o,217.9538,0.0883,0.1777,0.0853
o,218.1801,0.0897,0.1623,0.0890
m,218.3079,0.1051,0.1065,0.1146
k,218.6720,0.0077,0.0997,0.0094
BACKSPACE,218.6803,0.0185,0.0494,0.0073
.,218.7330,0.0120,0.0994,0.0114
 ,219.8012,0.1204,0.1726,0.0883
SHIFT_DOWN,219.8117,0.0089,0.0085,0.0200
I,219.8122,0.0905,0.1579,0.1107
SHIFT_UP,219.8335,0.0127,0.0079,0.0119
q,220.3467,0.0129,0.1017,0.0123
BACKSPACE,220.3651,0.0185,0.0485,0.0093
t,220.4147,0.0076,0.1016,0.0112
v,221.6005,0.0096,0.0984,0.0112
BACKSPACE,221.6297,0.0192,0.0530,0.0097
 ,221.6827,0.0126,0.1026,0.0097
k,221.6905,0.0073,0.1007,0.0087
BACKSPACE,221.7146,0.0212,0.0505,0.0103
w,221.7632,0.0104,0.1005,0.0087
l,222.1450,0.0075,0.1019,0.0114
BACKSPACE,222.1653,0.0175,0.0473,0.0086
a,222.2161,0.0099,0.1023,0.0078
s,223.3859,0.0830,0.1913,0.0868
k,224.0884,0.0076,0.0974,0.0099
BACKSPACE,224.1073,0.0216,0.0528,0.0078
 ,224.1564,0.0127,0.1013,0.0118
h,224.7848,0.0071,0.1014,0.0110
BACKSPACE,224.8110,0.0186,0.0478,0.0089
t,224.8631,0.0129,0.1023,0.0122
m,225.5401,0.0087,0.0978,0.0103
BACKSPACE,225.5515,0.0202,0.0483,0.0078
h,225.6051,0.0074,0.0975,0.0071
d,227.0036,0.0078,0.1016,0.0082
BACKSPACE,227.0155,0.0172,0.0522,0.0081
e,227.0640,0.0091,0.0988,0.0085
 ,227.7850,0.0886,0.1651,0.1005
u,227.7992,0.0103,0.1013,0.0121
BACKSPACE,227.8111,0.0228,0.0472,0.0082
k,227.8639,0.0077,0.0979,0.0091
i,229.7148,0.1163,0.1086,0.0860
d,230.1890,0.0968,0.1546,0.1050
s,230.2011,0.0887,0.1066,0.1045
",",231.1403,0.0927,0.1319,0.0936
 ,231.9384,0.0889,0.1394,0.0987
o,233.4257,0.1065,0.1375,0.1135
f,233.8640,0.1102,0.1115,0.0909
 ,233.9590,0.0941,0.1768,0.0855
c,235.1862,0.0923,0.1830,0.1157
v,235.7102,0.0088,0.0986,0.0099
BACKSPACE,235.7232,0.0223,0.0499,0.0114
o,235.7728,0.0087,0.0985,0.0122
u,235.7827,0.1034,0.1327,0.1016
r,235.8320,0.0895,0.1078,0.1010
s,236.2915,0.0809,0.1843,0.1129
e,236.5084,0.0873,0.1597,0.0988
.,237.5014,0.0925,0.1935,0.0849
 ,238.2286,0.1169,0.1655,0.0985
SHIFT_DOWN,238.9060,0.0115,0.0089,0.0199
T,238.9035,0.0879,0.1028,0.1059
SHIFT_UP,238.9265,0.0124,0.0085,0.0083
w,240.2019,0.1076,0.1339,0.0942
o,241.5864,0.0999,0.1329,0.0827
 ,242.4346,0.1096,0.1825,0.1181
k,242.5904,0.0866,0.1337,0.1040
i,243.0798,0.1011,0.1744,0.1177
d,243.0900,0.0985,0.1308,0.1202
x,243.3351,0.0070,0.0972,0.0115
BACKSPACE,243.3563,0.0189,0.0507,0.0084
s,243.4059,0.0113,0.0996,0.0088
 ,244.6960,0.0784,0.1083,0.0823
i,245.8246,0.0818,0.1339,0.1024
n,245.8313,0.1121,0.1942,0.0983
e,246.2070,0.0120,0.1029,0.0110
BACKSPACE,246.2315,0.0172,0.0470,0.0120
 ,246.2800,0.0084,0.0989,0.0124
r,247.4639,0.0076,0.1015,0.0105
BACKSPACE,247.4741,0.0197,0.0522,0.0102
a,247.5262,0.0072,0.1026,0.0116
w,247.5345,0.0121,0.0995,0.0125
BACKSPACE,247.5629,0.0192,0.0485,0.0126
 ,247.6170,0.0103,0.0989,0.0075
h,247.6222,0.1096,0.1464,0.0957
o,247.8209,0.1111,0.0925,0.0928
u,248.3623,0.1167,0.1873,0.1067
c,248.3758,0.0079,0.0998,0.0085
BACKSPACE,248.4006,0.0197,0.0521,0.0084
s,248.4502,0.0117,0.1010,0.0089
e,248.4580,0.0965,0.1134,0.1121
 ,248.4665,0.1022,0.1284,0.0943
t,248.4815,0.1050,0.1366,0.1145
h,248.9783,0.1107,0.1438,0.1179
e,250.2852,0.1134,0.1905,0.0909
 ,252.3142,0.0852,0.1587,0.1195
k,252.7737,0.0119,0.0976,0.0109
BACKSPACE,252.8032,0.0213,0.0520,0.0124
s,252.8534,0.0076,0.1012,0.0073
i,254.0675,0.0996,0.1958,0.1195
z,254.9504,0.1001,0.1060,0.1044
e,256.0185,0.0888,0.1056,0.0898
 ,256.1453,0.0828,0.1765,0.1143
k,256.1593,0.0108,0.0984,0.0105
BACKSPACE,256.1747,0.0177,0.0489,0.0085
o,256.2299,0.0071,0.0988,0.0090
f,256.2375,0.1151,0.1780,0.1101
d,256.8468,0.0081,0.1027,0.0078
BACKSPACE,256.8695,0.0229,0.0478,0.0124
 ,256.9150,0.0114,0.1028,0.0099
o,256.9376,0.0978,0.1782,0.0798
i,257.8668,0.0083,0.1007,0.0119
BACKSPACE,257.8955,0.0182,0.0520,0.0114
u,257.9416,0.0071,0.0991,0.0092
r,257.9538,0.0932,0.1540,0.1049
s,259.0106,0.0799,0.1107,0.0844
 ,259.9929,0.1180,0.1997,0.0919
q,260.3080,0.0115,0.1024,0.0081
BACKSPACE,260.3315,0.0200,0.0513,0.0111
i,260.3839,0.0091,0.1016,0.0115
g,262.7083,0.0127,0.1003,0.0086
BACKSPACE,262.7325,0.0215,0.0474,0.0118
s,262.7813,0.0070,0.0986,0.0088
 ,263.8392,0.0926,0.1029,0.0817
o,264.3731,0.0094,0.1011,0.0089
BACKSPACE,264.3956,0.0188,0.0517,0.0086
l,264.4440,0.0115,0.0973,0.0108
i,266.7564,0.1196,0.1100,0.1175
t,266.8477,0.0092,0.1007,0.0100
BACKSPACE,266.8736,0.0209,0.0489,0.0074
k,266.9217,0.0113,0.0982,0.0096
e,267.5969,0.1029,0.1870,0.0825
 ,268.6003,0.1008,0.1574,0.1079
a,269.5644,0.1134,0.1350,0.1181
n,269.5734,0.0128,0.0983,0.0108
BACKSPACE,269.5968,0.0226,0.0525,0.0113
 ,269.6499,0.0104,0.1023,0.0095
q,270.6779,0.0930,0.1822,0.0918
u,271.3530,0.1050,0.1376,0.1142
a,272.0498,0.0922,0.1737,0.1064
r,272.9646,0.0835,0.1501,0.1178
t,274.4946,0.1019,0.1560,0.1065
 ,275.1117,0.0855,0.1086,0.0953
o,276.1908,0.0892,0.0924,0.1107
f,276.1990,0.1131,0.1877,0.0799
p,277.0372,0.0107,0.0996,0.0098
BACKSPACE,277.0476,0.0218,0.0520,0.0096
 ,277.0996,0.0108,0.0972,0.0119
b,277.1086,0.0899,0.1262,0.0997
e,277.9079,0.1032,0.1990,0.0956
e,278.3464,0.1149,0.1626,0.1101
r,278.4604,0.1119,0.1496,0.1174
 ,279.4191,0.0848,0.1788,0.0784
i,279.6314,0.0824,0.1648,0.0847
r,280.2462,0.0094,0.1026,0.0090
BACKSPACE,280.2664,0.0214,0.0483,0.0129
n,280.3166,0.0124,0.1006,0.0073
 ,281.6388,0.1120,0.1725,0.1045
a,281.8529,0.1119,0.1458,0.1033
t,283.1482,0.0075,0.1008,0.0076
BACKSPACE,283.1676,0.0199,0.0480,0.0084
 ,283.2163,0.0093,0.1018,0.0090
p,283.2244,0.0903,0.1949,0.1154
i,284.8377,0.1156,0.1433,0.0982
n,285.4351,0.1083,0.0933,0.0910
t,286.4657,0.0990,0.0911,0.0932
f,287.2226,0.0125,0.0998,0.0107
BACKSPACE,287.2356,0.0215,0.0482,0.0071
 ,287.2903,0.0119,0.1007,0.0115
m,288.2517,0.0945,0.1047,0.1114
u,288.6795,0.0818,0.1993,0.1085
g,289.3588,0.0996,0.1525,0.1002
BACKSPACE,289.3695,0.0230,0.0509,0.0126
.,289.9900,0.1132,0.1744,0.1001
 ,290.4758,0.1014,0.1639,0.0840
SHIFT_DOWN,291.1184,0.0097,0.0092,0.0221
b,291.1182,0.0098,0.0984,0.0072
BACKSPACE,291.1441,0.0183,0.0476,0.0107
T,291.1912,0.0098,0.1005,0.0082
SHIFT_UP,291.2132,0.0127,0.0072,0.0088
l,291.2926,0.0087,0.0977,0.0108
BACKSPACE,291.3139,0.0196,0.0522,0.0091
h,291.3665,0.0106,0.1023,0.0125
w,292.3540,0.0086,0.0993,0.0125
BACKSPACE,292.3689,0.0201,0.0517,0.0113
e,292.4217,0.0110,0.0991,0.0096
r,292.4287,0.1175,0.1796,0.1203
e,293.1259,0.1090,0.0925,0.0807
 ,294.2256,0.0818,0.1527,0.0854
w,294.4138,0.0908,0.1504,0.1186
a,294.4242,0.1157,0.1533,0.0911
s,295.0731,0.1056,0.0979,0.0984
 ,295.0865,0.0789,0.1007,0.0806
a,295.3448,0.0950,0.1276,0.0927
 ,295.3548,0.0927,0.1619,0.1044
f,295.9349,0.1059,0.1776,0.0960
r,296.7296,0.1102,0.1961,0.0857
a,297.0459,0.1050,0.1747,0.0848
r,298.8249,0.0110,0.0994,0.0118
BACKSPACE,298.8316,0.0214,0.0520,0.0111
n,298.8856,0.0097,0.1016,0.0105
c,299.9344,0.0084,0.1006,0.0122
BACKSPACE,299.9650,0.0207,0.0512,0.0120
t,300.0137,0.0091,0.1022,0.0081
i,301.5509,0.0883,0.1438,0.1042
c,302.0548,0.0882,0.0984,0.1086
 ,302.7052,0.1150,0.1796,0.0918
y,303.9705,0.0129,0.1000,0.0119
BACKSPACE,303.9911,0.0197,0.0502,0.0111
s,304.0389,0.0109,0.0976,0.0091
t,304.8459,0.1227,0.1877,0.1167
a,305.2722,0.1189,0.1697,0.0868
BACKSPACE,305.2871,0.0229,0.0522,0.0090
m,305.6877,0.1061,0.1400,0.0846
x,305.8488,0.0112,0.1014,0.0077
BACKSPACE,305.8729,0.0180,0.0479,0.0110
p,305.9225,0.0127,0.0978,0.0107
x,307.2850,0.0082,0.1002,0.0123
BACKSPACE,307.3034,0.0199,0.0504,0.0072
i,307.3531,0.0112,0.1008,0.0090
n,307.3655,0.1136,0.0980,0.0848
g,307.3758,0.1030,0.1311,0.0905
 ,307.3839,0.1032,0.1944,0.0923
o,307.3955,0.0868,0.1953,0.0956
u,307.9188,0.1203,0.1759,0.0920
c,308.1424,0.0115,0.1018,0.0086
BACKSPACE,308.1677,0.0182,0.0500,0.0076
t,308.2233,0.0085,0.0987,0.0115
s,309.9613,0.1100,0.1850,0.0969
i,310.3918,0.1210,0.1768,0.1041
d,310.5658,0.0920,0.1754,0.0963
e,312.2303,0.1161,0.1961,0.1181
 ,312.8248,0.0899,0.1812,0.0900
a,313.3501,0.1138,0.1522,0.1000
n,313.8313,0.1095,0.1031,0.0985
d,315.5838,0.0873,0.1482,0.1178
j,316.3972,0.0110,0.1018,0.0129
BACKSPACE,316.4229,0.0212,0.0518,0.0079
 ,316.4708,0.0072,0.0995,0.0113
t,316.8092,0.0976,0.1688,0.1187
h,318.0544,0.1031,0.1673,0.0843
e,318.0861,0.1016,0.1614,0.1052
n,318.1009,0.0819,0.1359,0.1053
 ,318.5105,0.0810,0.1559,0.0876
a,318.5201,0.0911,0.1572,0.1193
 ,319.2383,0.1106,0.1419,0.1034
r,319.8787,0.0083,0.0980,0.0085
BACKSPACE,319.9009,0.0207,0.0510,0.0095
y,319.9466,0.0127,0.0975,0.0094
e,320.4812,0.1012,0.1180,0.1063
z,321.2509,0.0089,0.1023,0.0073
BACKSPACE,321.2680,0.0179,0.0513,0.0105
l,321.3206,0.0124,0.0981,0.0092
l,321.3285,0.0949,0.1289,0.0803
 ,322.0895,0.1049,0.1091,0.1179
o,322.8565,0.1054,0.1786,0.0916
f,323.0651,0.0854,0.1960,0.1067
a,323.2455,0.0120,0.0989,0.0107
BACKSPACE,323.2627,0.0229,0.0501,0.0088
 ,323.3096,0.0120,0.0986,0.0092
a,323.3190,0.0813,0.1276,0.1058
y,323.3341,0.0112,0.1027,0.0108
BACKSPACE,323.3575,0.0193,0.0509,0.0084
g,323.4072,0.0122,0.1005,0.0123
o,324.2260,0.1216,0.1260,0.1070
n,325.1490,0.1099,0.1170,0.1096
y,325.1616,0.0900,0.1987,0.1118
.,325.1683,0.0853,0.0955,0.1115
a,325.4622,0.0120,0.1018,0.0095
BACKSPACE,325.4906,0.0185,0.0522,0.0114
 ,325.5423,0.0101,0.0984,0.0113
 ,325.9493,0.1017,0.1143,0.1161
',327.1405,0.0989,0.1899,0.0911
SHIFT_DOWN,327.5775,0.0127,0.0124,0.0176
n,327.5826,0.0077,0.0994,0.0123
BACKSPACE,327.6055,0.0217,0.0476,0.0073
D,327.6539,0.0080,0.0988,0.0080
SHIFT_UP,327.6761,0.0129,0.0118,0.0112
a,327.6675,0.0981,0.1027,0.0995
d,328.4886,0.0883,0.1478,0.1009
d,328.4988,0.0864,0.1861,0.0920
z,330.5414,0.0115,0.0974,0.0075
BACKSPACE,330.5519,0.0206,0.0496,0.0073
a,330.5984,0.0101,0.0998,0.0119
v,331.0867,0.0105,0.1000,0.0086
BACKSPACE,331.0980,0.0209,0.0479,0.0096
!,331.1501,0.0129,0.0983,0.0109
 ,331.1591,0.1154,0.1078,0.0893
SHIFT_DOWN,331.1725,0.0103,0.0078,0.0182
I,331.1762,0.1106,0.1594,0.1066
SHIFT_UP,331.1927,0.0094,0.0085,0.0096
 ,331.7796,0.0965,0.1259,0.0977
w,332.1043,0.0987,0.0965,0.1168
a,332.1104,0.0990,0.1506,0.1100
n,332.1243,0.0840,0.1956,0.1067
n,332.8836,0.1196,0.1046,0.0950
p,333.9895,0.0123,0.0997,0.0118
BACKSPACE,334.0129,0.0177,0.0515,0.0125
a,334.0631,0.0101,0.1016,0.0122
v,335.7552,0.0095,0.0987,0.0116
BACKSPACE,335.7784,0.0176,0.0493,0.0076
 ,335.8325,0.0073,0.0974,0.0101
c,337.1793,0.1010,0.1404,0.1042
o,337.9780,0.0794,0.1170,0.0963
a,338.3661,0.0090,0.0976,0.0103
BACKSPACE,338.3796,0.0170,0.0517,0.0113
m,338.4297,0.0116,0.1021,0.0113
g,339.7307,0.0106,0.1003,0.0120
BACKSPACE,339.7558,0.0185,0.0508,0.0105
e,339.8000,0.0070,0.1000,0.0121
t,340.0621,0.0089,0.0991,0.0127
BACKSPACE,340.0744,0.0218,0.0527,0.0106
 ,340.1258,0.0118,0.0980,0.0094
i,340.7421,0.0953,0.1190,0.1098
n,340.7600,0.0867,0.1704,0.1071
!,341.2416,0.1147,0.1836,0.1030
',342.0026,0.1063,0.1168,0.0998
 ,342.0131,0.1193,0.1249,0.1207
 ,342.0246,0.1036,0.1079,0.0925
',342.0371,0.1013,0.1901,0.1200
SHIFT_DOWN,342.0891,0.0092,0.0116,0.0190
s,342.0924,0.0104,0.1022,0.0099
BACKSPACE,342.1215,0.0187,0.0505,0.0122
W,342.1699,0.0110,0.0981,0.0108
SHIFT_UP,342.1881,0.0125,0.0072,0.0129
e,342.1788,0.0941,0.1866,0.1061
l,342.9464,0.0986,0.1189,0.1112
l,342.9602,0.1120,0.1904,0.0849
",",343.3117,0.0991,0.1347,0.1112
 ,344.4899,0.0950,0.1477,0.1065
y,344.4988,0.1015,0.1545,0.0834
o,344.9410,0.1081,0.1339,0.1215
u,344.9527,0.0836,0.1759,0.1167
 ,344.9575,0.0898,0.1832,0.1153
w,344.9692,0.0117,0.0977,0.0115
BACKSPACE,344.9903,0.0197,0.0486,0.0076
c,345.0415,0.0089,0.1030,0.0090
a,345.0514,0.1136,0.1253,0.1017
n,345.8970,0.1116,0.1444,0.0883
t,346.9104,0.0123,0.1020,0.0128
BACKSPACE,346.9376,0.0194,0.0510,0.0088
',346.9846,0.0094,0.1013,0.0103
t,346.9960,0.1112,0.1045,0.1078
.,347.3095,0.1164,0.1429,0.1157
 ,348.7782,0.0839,0.1022,0.1141
SHIFT_DOWN,349.7569,0.0116,0.0085,0.0211
C,349.7553,0.1061,0.1932,0.1127
SHIFT_UP,349.7757,0.0121,0.0089,0.0080
a,350.6754,0.0094,0.0972,0.0088
BACKSPACE,350.7029,0.0222,0.0477,0.0110
l,350.7512,0.0091,0.0986,0.0074
l,352.4453,0.0087,0.0999,0.0088
BACKSPACE,352.4704,0.0222,0.0475,0.0088
e,352.5206,0.0104,0.1028,0.0104
d,354.1278,0.0075,0.1000,0.0102
BACKSPACE,354.1523,0.0183,0.0516,0.0114
a,354.2006,0.0124,0.0981,0.0077
r,354.2110,0.0780,0.1846,0.1109
 ,355.0949,0.1103,0.1814,0.1081
o,355.2417,0.1011,0.1505,0.1005
e,355.2558,0.0082,0.1017,0.0093
BACKSPACE,355.2848,0.0206,0.0486,0.0073
u,355.3349,0.0113,0.1013,0.0075
b,355.4642,0.0109,0.1018,0.0116
BACKSPACE,355.4703,0.0229,0.0496,0.0110
t,355.5220,0.0120,0.0983,0.0118
!,355.6836,0.1023,0.1702,0.0907
',355.6936,0.1185,0.1682,0.1127
 ,355.7038,0.0856,0.1597,0.0911
 ,356.2796,0.1079,0.1715,0.0950
',356.2914,0.1129,0.0970,0.0984
SHIFT_DOWN,356.5595,0.0086,0.0087,0.0204
c,356.5606,0.0092,0.0978,0.0124
BACKSPACE,356.5928,0.0216,0.0481,0.0077
B,356.6383,0.0090,0.0984,0.0082
SHIFT_UP,356.6583,0.0094,0.0101,0.0130
u,357.5374,0.0902,0.1686,0.0917
a,357.6609,0.0103,0.1007,0.0098
BACKSPACE,357.6747,0.0185,0.0524,0.0089
t,357.7246,0.0121,0.1016,0.0100
o,358.0594,0.0099,0.1012,0.0091
BACKSPACE,358.0817,0.0181,0.0519,0.0098
 ,358.1261,0.0119,0.1030,0.0118
d,358.1417,0.1082,0.1456,0.0978
a,359.4257,0.1081,0.1977,0.1073
d,359.7705,0.0857,0.0977,0.0943
c,360.1318,0.0081,0.0975,0.0093
BACKSPACE,360.1418,0.0217,0.0472,0.0094
d,360.1917,0.0110,0.0978,0.0116
x,360.2027,0.0091,0.1011,0.0110
BACKSPACE,360.2284,0.0225,0.0495,0.0088
a,360.2756,0.0102,0.1009,0.0105
g,360.2863,0.0091,0.1021,0.0112
BACKSPACE,360.2968,0.0215,0.0478,0.0070
!,360.3498,0.0111,0.0974,0.0116
 ,360.3614,0.1115,0.1951,0.0873
SHIFT_DOWN,361.1672,0.0105,0.0092,0.0200
i,361.1669,0.0104,0.1005,0.0080
BACKSPACE,361.1878,0.0185,0.0494,0.0126
I,361.2367,0.0094,0.0982,0.0074
SHIFT_UP,361.2612,0.0078,0.0086,0.0114
e,362.2809,0.0113,0.0976,0.0125
BACKSPACE,362.3073,0.0198,0.0493,0.0071
 ,362.3590,0.0086,0.1022,0.0125
w,362.3650,0.1004,0.1380,0.1096
a,362.9583,0.0902,0.1468,0.1059
v,362.9734,0.0083,0.1021,0.0088
BACKSPACE,362.9922,0.0176,0.0470,0.0081
n,363.0396,0.0075,0.1025,0.0103
l,364.6065,0.0083,0.1019,0.0070
BACKSPACE,364.6219,0.0200,0.0491,0.0105
n,364.6745,0.0116,0.0989,0.0104
u,365.5498,0.0087,0.0972,0.0113
BACKSPACE,365.5619,0.0214,0.0474,0.0087
a,365.6155,0.0103,0.1015,0.0091
 ,366.1292,0.1139,0.1678,0.1217
g,366.3766,0.1146,0.1590,0.0941
o,366.3917,0.0933,0.1165,0.1043
 ,366.4911,0.0972,0.1059,0.0933
c,366.5027,0.0106,0.1013,0.0088
BACKSPACE,366.5232,0.0203,0.0504,0.0089
s,366.5758,0.0119,0.0978,0.0127
o,366.5863,0.0946,0.1178,0.1044
m,366.9005,0.1037,0.1235,0.0846
t,366.9115,0.0073,0.0976,0.0088
BACKSPACE,366.9272,0.0227,0.0502,0.0082
e,366.9787,0.0119,0.1013,0.0104
x,367.3255,0.0117,0.0997,0.0129
BACKSPACE,367.3513,0.0187,0.0507,0.0105
w,367.4037,0.0093,0.0988,0.0122
h,367.4145,0.0991,0.1992,0.0891
e,367.7535,0.1068,0.1947,0.0971
r,368.5829,0.0868,0.1178,0.1170
t,369.3697,0.0078,0.1022,0.0073
BACKSPACE,369.3938,0.0227,0.0474,0.0098
e,369.4404,0.0114,0.1027,0.0093
t,370.3055,0.0097,0.1020,0.0118
BACKSPACE,370.3293,0.0189,0.0480,0.0123
!,370.3772,0.0080,0.0979,0.0090
u,371.1582,0.0120,0.0983,0.0124
BACKSPACE,371.1864,0.0186,0.0499,0.0099
',371.2385,0.0122,0.0976,0.0106
 ,371.2439,0.1168,0.1177,0.0927
 ,371.7580,0.0905,0.1874,0.0804
',371.7703,0.0986,0.1419,0.1054
SHIFT_DOWN,371.7806,0.0086,0.0105,0.0180
G,371.7776,0.0839,0.1788,0.0988
SHIFT_UP,371.8022,0.0119,0.0116,0.0098
o,371.7883,0.0846,0.1791,0.1115
 ,371.8009,0.1075,0.1515,0.0943
s,371.8107,0.0964,0.2023,0.0845
g,372.4615,0.0090,0.1011,0.0127
BACKSPACE,372.4882,0.0199,0.0509,0.0113
o,372.5393,0.0073,0.0996,0.0126
m,372.5489,0.1195,0.1610,0.0943
j,372.5594,0.0118,0.1025,0.0079
BACKSPACE,372.5716,0.0204,0.0508,0.0076
e,372.6232,0.0105,0.1022,0.0093
w,372.6338,0.1078,0.1600,0.1084
h,373.0181,0.0897,0.1967,0.1185
r,373.8621,0.0128,0.0987,0.0124
BACKSPACE,373.8842,0.0185,0.0495,0.0090
