Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
g,647.0397,0.0893,0.1522,0.1140
a,647.0470,0.1144,0.1696,0.0976
v,647.3675,0.1034,0.1575,0.0857
e,647.6327,0.1106,0.1784,0.1157
 ,648.3470,0.0960,0.1051,0.1159
u,649.0052,0.1093,0.1251,0.1100
s,649.8003,0.1153,0.1653,0.1153
n,649.8084,0.0078,0.1022,0.0111
BACKSPACE,649.8327,0.0185,0.0517,0.0102
 ,649.8826,0.0084,0.1030,0.0104
f,650.2986,0.0871,0.1124,0.0869
o,650.3098,0.0880,0.1357,0.0860
r,650.5426,0.0854,0.1413,0.0930
 ,650.5523,0.0994,0.1408,0.1194
a,650.7893,0.0905,0.1567,0.1175
 ,650.8010,0.1030,0.1171,0.0968
w,651.8792,0.1104,0.1057,0.0897
e,652.5828,0.0822,0.1237,0.1020
d,652.5964,0.0874,0.1457,0.0984
d,652.6037,0.0909,0.1260,0.1004
i,652.7281,0.1097,0.1736,0.0904
n,653.3211,0.1014,0.1700,0.0964
g,653.7589,0.0840,0.1079,0.0994
 ,654.0934,0.0845,0.0945,0.0842
m,654.4161,0.0105,0.0996,0.0105
BACKSPACE,654.4444,0.0222,0.0529,0.0074
p,654.4907,0.0093,0.1019,0.0093
r,655.1898,0.0836,0.1563,0.0888
e,655.2218,0.0953,0.1529,0.1179
s,655.2300,0.0958,0.1849,0.0935
n,655.2416,0.0114,0.0984,0.0105
BACKSPACE,655.2676,0.0199,0.0482,0.0097
e,655.3129,0.0082,0.0991,0.0092
n,656.1251,0.0904,0.1722,0.0892
t,656.1401,0.0790,0.1805,0.1004
",",656.3772,0.0971,0.0883,0.0942
 ,656.4780,0.1031,0.1624,0.0827
d,656.5308,0.0963,0.1619,0.1008
o,656.8871,0.0839,0.1281,0.1016
e,657.0785,0.1039,0.1434,0.0931
s,657.5289,0.0789,0.1888,0.1075
n,658.1466,0.1048,0.1380,0.1014
h,658.8712,0.0105,0.1018,0.0101
BACKSPACE,658.8910,0.0218,0.0528,0.0109
',658.9425,0.0112,0.0976,0.0109
t,658.9510,0.0963,0.0980,0.0850
 ,659.1904,0.1011,0.1811,0.1163
l,660.3206,0.0898,0.1586,0.1023
e,660.3314,0.1150,0.1382,0.1103
a,661.2022,0.0981,0.1526,0.1035
q,662.0753,0.0083,0.0984,0.0119
BACKSPACE,662.0955,0.0198,0.0500,0.0123
v,662.1489,0.0108,0.1018,0.0109
BACKSPACE,662.1569,0.0183,0.0471,0.0120
e,662.6888,0.0906,0.1411,0.1173
 ,663.5574,0.0951,0.1407,0.1127
m,663.8817,0.1081,0.1377,0.0866
u,664.4431,0.0896,0.1785,0.0851
c,664.7732,0.1013,0.0989,0.1016
h,664.7826,0.1012,0.1665,0.0948
 ,664.9091,0.0870,0.1935,0.0979
r,666.1491,0.0902,0.1944,0.1008
u,666.1593,0.0086,0.1029,0.0112
BACKSPACE,666.1781,0.0199,0.0527,0.0099
o,666.2296,0.0091,0.1011,0.0119
q,666.2542,0.0104,0.0985,0.0097
BACKSPACE,666.2742,0.0226,0.0489,0.0109
o,666.3263,0.0096,0.0974,0.0102
m,666.9156,0.0912,0.1811,0.1106
e,666.9250,0.0096,0.1028,0.0091
BACKSPACE,666.9461,0.0202,0.0499,0.0105
.,666.9974,0.0081,0.1020,0.0075
 ,667.0048,0.0991,0.1987,0.1029
SHIFT_DOWN,667.0181,0.0117,0.0080,0.0186
O,667.0179,0.1045,0.1083,0.1082
SHIFT_UP,667.0351,0.0100,0.0122,0.0098
l,667.1993,0.0872,0.1827,0.1161
d,667.3134,0.1041,0.0968,0.0979
 ,667.8662,0.0804,0.1122,0.0940
SHIFT_DOWN,667.8782,0.0071,0.0083,0.0202
H,667.8770,0.1105,0.1264,0.0979
SHIFT_UP,667.9009,0.0107,0.0082,0.0086
y,668.4056,0.0118,0.1018,0.0102
BACKSPACE,668.4261,0.0203,0.0513,0.0085
i,668.4722,0.0109,0.1010,0.0095
f,668.4859,0.0071,0.0992,0.0119
BACKSPACE,668.4932,0.0193,0.0527,0.0099
l,668.5448,0.0109,0.1014,0.0075
d,669.0893,0.0772,0.1986,0.0956
a,669.1054,0.0944,0.1715,0.0820
z,669.5529,0.0076,0.0987,0.0095
BACKSPACE,669.5790,0.0193,0.0491,0.0114
 ,669.6281,0.0091,0.1019,0.0073
w,669.7126,0.0832,0.0983,0.1064
a,670.6604,0.1059,0.1217,0.1049
s,670.8778,0.0919,0.1301,0.1076
 ,671.2137,0.0921,0.1641,0.0855
g,672.7843,0.0974,0.0938,0.1076
l,673.1179,0.0976,0.1790,0.0871
o,673.1281,0.1104,0.1069,0.1012
o,673.1416,0.0877,0.1447,0.0968
j,673.1490,0.0124,0.1007,0.0096
BACKSPACE,673.1768,0.0195,0.0514,0.0077
m,673.2230,0.0091,0.0992,0.0111
q,673.6415,0.0129,0.1019,0.0088
BACKSPACE,673.6693,0.0220,0.0522,0.0112
i,673.7194,0.0105,0.1006,0.0110
BACKSPACE,673.7265,0.0201,0.0510,0.0078
n,674.0492,0.1115,0.1998,0.0996
s,674.1183,0.0075,0.0995,0.0076
BACKSPACE,674.1446,0.0221,0.0497,0.0098
g,674.1966,0.0077,0.1008,0.0107
BACKSPACE,674.2011,0.0216,0.0476,0.0110
 ,674.7745,0.0851,0.0931,0.1113
e,675.1753,0.0125,0.1025,0.0100
BACKSPACE,675.1961,0.0221,0.0488,0.0079
b,675.2449,0.0103,0.1005,0.0113
e,675.3371,0.0885,0.1762,0.0914
h,676.0036,0.0914,0.0978,0.1143
x,676.0122,0.0093,0.1024,0.0084
BACKSPACE,676.0447,0.0188,0.0521,0.0079
i,676.0966,0.0123,0.0978,0.0071
n,676.5492,0.1140,0.1567,0.0986
d,676.5578,0.1098,0.1251,0.0820
 ,676.8299,0.1141,0.1579,0.0837
t,677.5428,0.0979,0.1155,0.0786
BACKSPACE,677.5510,0.0229,0.0508,0.0116
h,678.4386,0.1202,0.1574,0.1185
r,678.4464,0.0085,0.1015,0.0102
BACKSPACE,678.4559,0.0187,0.0515,0.0083
e,678.5061,0.0094,0.1023,0.0101
 ,678.9381,0.0851,0.1575,0.0965
t,678.9529,0.0929,0.1251,0.0860
e,679.1323,0.1165,0.2016,0.1210
a,679.6818,0.1156,0.0974,0.0900
p,679.8476,0.1167,0.1414,0.0894
o,680.3782,0.1125,0.1311,0.0778
t,680.6208,0.0886,0.1140,0.0985
",",681.2468,0.1083,0.1156,0.0995
 ,681.9476,0.0838,0.1074,0.0839
i,681.9602,0.0826,0.1404,0.0942
n,682.8306,0.1195,0.1918,0.1063
 ,683.2369,0.1164,0.1147,0.1122
h,683.5237,0.1165,0.1482,0.1137
e,683.9835,0.0886,0.1293,0.1012
s,684.6446,0.0114,0.0972,0.0122
BACKSPACE,684.6703,0.0193,0.0490,0.0078
r,684.7243,0.0096,0.1014,0.0078
 ,684.7308,0.1198,0.1803,0.1136
u,685.1997,0.1189,0.1298,0.1200
s,685.6194,0.0972,0.1213,0.1056
u,685.7032,0.1177,0.1691,0.0891
a,686.8728,0.1166,0.1003,0.1200
l,687.7548,0.0908,0.1439,0.0817
 ,688.3429,0.1158,0.1256,0.0851
s,688.4755,0.1004,0.1847,0.1118
t,689.0843,0.1083,0.1207,0.0784
a,689.9679,0.1166,0.1961,0.0978
t,690.2517,0.0833,0.1832,0.0886
e,690.2631,0.1059,0.1964,0.1027
 ,691.6075,0.1043,0.1863,0.0938
o,692.1032,0.0812,0.1876,0.1090
f,692.1179,0.0850,0.1737,0.1211
 ,692.1278,0.1094,0.1308,0.1180
a,692.3070,0.0991,0.1471,0.1134
l,692.3119,0.0950,0.1227,0.0954
a,692.3262,0.0940,0.1009,0.0875
c,692.3352,0.0119,0.0998,0.0078
BACKSPACE,692.3589,0.0197,0.0481,0.0079
r,692.4098,0.0110,0.0990,0.0079
m,693.2071,0.0876,0.1137,0.1165
 ,693.3028,0.1020,0.1815,0.0880
a,693.3133,0.0824,0.1919,0.0819
n,693.7550,0.1048,0.1692,0.0901
d,693.8185,0.0828,0.1257,0.1189
 ,693.8305,0.0817,0.1357,0.1073
d,694.1234,0.1137,0.1014,0.1176
i,694.7028,0.0977,0.0939,0.0992
s,694.7121,0.0976,0.1340,0.0827
m,694.9419,0.0827,0.1638,0.1016
a,694.9482,0.0823,0.1205,0.1098
y,695.7217,0.0892,0.1309,0.0798
 ,695.7338,0.0988,0.1085,0.1063
b,695.7444,0.1009,0.1845,0.0886
e,695.7507,0.1007,0.1117,0.1208
c,695.7641,0.0906,0.1754,0.1058
a,695.7707,0.0955,0.1408,0.1026
u,695.7801,0.1089,0.1269,0.1163
s,695.9057,0.0974,0.1874,0.1046
e,695.9182,0.1111,0.0936,0.0875
 ,696.8476,0.1166,0.1871,0.1046
t,697.7755,0.1000,0.1143,0.1046
h,697.8756,0.1017,0.1071,0.0953
e,697.8863,0.1144,0.1419,0.1017
j,698.5847,0.0079,0.0973,0.0084
BACKSPACE,698.6113,0.0182,0.0493,0.0110
 ,698.6653,0.0090,0.1027,0.0105
SHIFT_DOWN,698.7352,0.0070,0.0093,0.0172
N,698.7396,0.0889,0.1118,0.1092
SHIFT_UP,698.7590,0.0114,0.0080,0.0078
e,699.3811,0.1120,0.0936,0.1206
w,699.6308,0.0933,0.1349,0.1014
s,700.1977,0.0936,0.1193,0.0912
 ,700.7361,0.0946,0.1744,0.0893
SHIFT_DOWN,701.4147,0.0115,0.0107,0.0211
C,701.4164,0.1045,0.0936,0.1071
SHIFT_UP,701.4363,0.0116,0.0120,0.0109
h,701.9244,0.0945,0.1809,0.1112
r,702.0805,0.0958,0.1228,0.1161
o,702.2605,0.0809,0.1289,0.0867
v,702.5435,0.0073,0.1019,0.0102
BACKSPACE,702.5624,0.0220,0.0500,0.0090
n,702.6107,0.0087,0.0988,0.0107
i,703.6722,0.1131,0.1991,0.1016
c,704.1794,0.0874,0.0989,0.1072
l,704.1873,0.1185,0.1066,0.1127
e,704.3921,0.0846,0.1414,0.1070
 ,704.3975,0.0972,0.1123,0.1126
r,704.9230,0.0109,0.1024,0.0111
BACKSPACE,704.9347,0.0213,0.0516,0.0083
h,704.9820,0.0084,0.1029,0.0100
a,705.5992,0.1141,0.1782,0.1143
d,706.4389,0.1000,0.1898,0.1214
 ,706.4490,0.1181,0.1090,0.0838
a,706.6851,0.0882,0.1801,0.1037
s,707.1572,0.0129,0.0971,0.0117
BACKSPACE,707.1758,0.0210,0.0501,0.0123
n,707.2245,0.0088,0.0986,0.0085
n,707.9029,0.0916,0.1473,0.0874
o,707.9113,0.0842,0.1068,0.1012
u,708.7012,0.0787,0.1078,0.0874
n,709.3769,0.0950,0.1242,0.0963
c,709.3869,0.0947,0.1092,0.0932
e,709.9162,0.1159,0.1250,0.0865
d,710.2008,0.0955,0.1328,0.0922
w,710.6771,0.0125,0.1028,0.0092
BACKSPACE,710.6947,0.0210,0.0515,0.0129
 ,710.7413,0.0091,0.0983,0.0095
t,710.7551,0.1163,0.1856,0.0903
z,711.2269,0.0074,0.1004,0.0110
BACKSPACE,711.2442,0.0220,0.0529,0.0072
h,711.2943,0.0101,0.0974,0.0098
a,711.3055,0.1199,0.1791,0.0999
t,711.3135,0.1162,0.1222,0.1120
 ,711.5595,0.0871,0.2014,0.1012
l,712.1712,0.0070,0.0973,0.0113
BACKSPACE,712.1958,0.0219,0.0503,0.0095
t,712.2484,0.0113,0.0992,0.0120
h,712.5177,0.1144,0.1017,0.1060
e,712.7685,0.1001,0.1758,0.1068
 ,712.8229,0.1069,0.1345,0.1179
p,713.0798,0.0798,0.1478,0.1163
r,714.0598,0.0858,0.1692,0.0861
i,714.0703,0.0957,0.1434,0.1165
v,714.4415,0.0093,0.0985,0.0081
BACKSPACE,714.4600,0.0214,0.0527,0.0095
c,714.5102,0.0116,0.0998,0.0118
e,714.5222,0.0901,0.0937,0.1079
 ,715.4703,0.0799,0.1656,0.0830
o,715.5359,0.0912,0.0931,0.1186
f,716.2140,0.1003,0.1774,0.0867
c,716.2198,0.0097,0.0982,0.0097
BACKSPACE,716.2411,0.0227,0.0509,0.0126
 ,716.2896,0.0105,0.1026,0.0094
b,716.8915,0.0922,0.1151,0.1031
u,717.3833,0.0810,0.1366,0.1146
t,717.3935,0.1093,0.1222,0.0870
t,717.5456,0.1193,0.1543,0.0922
t,718.1808,0.0125,0.1018,0.0098
BACKSPACE,718.2069,0.0190,0.0499,0.0117
e,718.2533,0.0093,0.1004,0.0073
s,718.9206,0.0110,0.0974,0.0080
BACKSPACE,718.9484,0.0221,0.0506,0.0122
r,718.9975,0.0071,0.0975,0.0086
 ,719.0087,0.1198,0.1326,0.0968
n,719.7391,0.0073,0.0980,0.0082
BACKSPACE,719.7624,0.0194,0.0489,0.0121
w,719.8129,0.0109,0.1029,0.0072
a,720.5987,0.0877,0.1810,0.0926
s,720.6040,0.1214,0.0913,0.0945
 ,720.8239,0.0842,0.1265,0.0953
g,721.0100,0.1034,0.1974,0.1043
o,721.9648,0.1078,0.1324,0.1024
i,722.2533,0.0940,0.1249,0.1129
n,722.6496,0.1226,0.2000,0.1077
g,722.9248,0.0870,0.1230,0.0870
y,723.1126,0.0124,0.0983,0.0088
BACKSPACE,723.1438,0.0177,0.0482,0.0088
 ,723.1907,0.0112,0.0987,0.0080
u,723.9767,0.1158,0.1347,0.1112
p,724.4380,0.0912,0.1158,0.0853
",",724.4973,0.1140,0.1869,0.0990
 ,724.8020,0.1017,0.1984,0.1039
o,725.0604,0.0920,0.1696,0.0907
r,725.8207,0.0893,0.1378,0.1148
 ,725.9951,0.1188,0.1176,0.1041
s,726.5956,0.1046,0.1837,0.1196
o,727.1145,0.1115,0.0984,0.1144
a,727.4699,0.0091,0.1021,0.0113
BACKSPACE,727.4874,0.0229,0.0494,0.0128
m,727.5426,0.0098,0.1027,0.0082
e,728.2997,0.0994,0.1105,0.0811
t,728.3143,0.1201,0.1562,0.0999
h,728.9217,0.0967,0.1815,0.1166
i,728.9352,0.1190,0.1489,0.1025
n,728.9416,0.1119,0.1279,0.1016
y,728.9558,0.0072,0.0977,0.0111
BACKSPACE,728.9719,0.0217,0.0523,0.0096
g,729.0193,0.0116,0.1029,0.0081
.,729.1764,0.1062,0.0874,0.1131
 ,729.4970,0.1007,0.1933,0.1001
SHIFT_DOWN,729.6015,0.0124,0.0111,0.0172
S,729.5987,0.0997,0.1070,0.0844
SHIFT_UP,729.6198,0.0110,0.0084,0.0111
h,729.8053,0.1175,0.1896,0.0907
e,729.8153,0.1072,0.1808,0.1171
 ,730.4355,0.0979,0.1162,0.0966
h,730.6993,0.0807,0.1789,0.0804
a,731.6052,0.0851,0.1813,0.1163
m,731.6155,0.0079,0.1019,0.0093
BACKSPACE,731.6290,0.0224,0.0488,0.0121
d,731.6781,0.0111,0.1024,0.0087
n,732.2866,0.1031,0.1987,0.1163
',732.5962,0.1018,0.1148,0.0929
t,732.6052,0.1130,0.1176,0.0871
 ,732.9106,0.0928,0.1670,0.1155
l,733.4272,0.0924,0.1659,0.0922
i,733.6246,0.1157,0.1225,0.1068
g,734.0547,0.0951,0.1473,0.0844
h,734.6360,0.0804,0.0952,0.1098
t,735.4999,0.1012,0.0973,0.1147
e,735.5070,0.1001,0.1239,0.0843
d,736.1402,0.1003,0.1826,0.0934
 ,737.1030,0.1202,0.1039,0.1174
t,737.9793,0.0892,0.0935,0.0918
j,737.9905,0.0104,0.1008,0.0088
BACKSPACE,738.0195,0.0215,0.0508,0.0099
h,738.0649,0.0116,0.1023,0.0110
h,738.0801,0.0071,0.0995,0.0124
BACKSPACE,738.1060,0.0196,0.0513,0.0106
e,738.1593,0.0111,0.1011,0.0127
 ,738.5120,0.0950,0.1533,0.0939
g,739.5045,0.0942,0.1975,0.1129
a,740.4621,0.0957,0.1798,0.1104
s,741.7567,0.0829,0.1724,0.0886
-,741.7623,0.0851,0.1667,0.1107
f,742.2542,0.1054,0.1623,0.0911
v,742.3836,0.0125,0.1007,0.0072
BACKSPACE,742.4059,0.0206,0.0483,0.0071
i,742.4596,0.0075,0.1001,0.0074
r,742.6363,0.0840,0.1858,0.0820
e,743.5829,0.1105,0.1043,0.1148
",",743.7337,0.0790,0.1677,0.0882
 ,744.1175,0.1163,0.1981,0.0875
k,744.5501,0.0082,0.1019,0.0072
BACKSPACE,744.5704,0.0185,0.0483,0.0075
a,744.6165,0.0085,0.1002,0.0122
BACKSPACE,744.6285,0.0219,0.0473,0.0088
n,744.6251,0.1190,0.0883,0.1153
d,745.1547,0.0875,0.1046,0.1159
 ,745.6822,0.1175,0.1629,0.0830
t,745.8728,0.0851,0.1240,0.1101
h,745.8862,0.0935,0.1701,0.0947
o,746.6096,0.0834,0.1936,0.0933
u,746.7764,0.0901,0.1436,0.0986
g,747.7575,0.1050,0.1220,0.0868
h,747.9925,0.0876,0.1693,0.1023
 ,748.4029,0.0849,0.1770,0.1135
t,749.2973,0.1210,0.1752,0.1140
h,750.2569,0.0874,0.1510,0.1049
e,750.2682,0.1168,0.1180,0.1070
 ,750.2773,0.0885,0.0991,0.0923
w,750.2905,0.0866,0.0957,0.1118
i,750.2981,0.0833,0.1834,0.1114
l,750.6130,0.0080,0.1004,0.0088
BACKSPACE,750.6384,0.0183,0.0493,0.0092
n,750.6913,0.0125,0.0984,0.0108
d,751.7605,0.0845,0.1024,0.1139
o,751.7693,0.0960,0.1709,0.0987
w,752.3817,0.0954,0.1028,0.1112
s,752.7239,0.1123,0.1373,0.1121
 ,752.7344,0.1192,0.1459,0.1064
w,753.4874,0.1016,0.1278,0.1053
e,754.3025,0.0871,0.1098,0.0949
r,754.7722,0.1004,0.1856,0.0900
e,754.7838,0.0881,0.1365,0.1059
 ,754.7941,0.1026,0.1126,0.1073
x,756.1824,0.0111,0.1003,0.0110
BACKSPACE,756.2130,0.0206,0.0474,0.0082
s,756.2607,0.0104,0.1024,0.0104
h,756.7071,0.1060,0.1041,0.1115
u,757.7975,0.0901,0.1317,0.1147
t,758.3454,0.1114,0.1078,0.1198
 ,758.4605,0.0889,0.1564,0.1044
i,759.0175,0.0869,0.1635,0.1139
t,759.7479,0.1128,0.1302,0.1012
 ,759.9970,0.0985,0.1350,0.1111
w,760.1702,0.1090,0.1247,0.0880
a,760.1753,0.0843,0.1512,0.0990
i,760.1855,0.0118,0.1006,0.0092
BACKSPACE,760.2040,0.0176,0.0511,0.0096
s,760.2591,0.0080,0.1008,0.0103
 ,760.8682,0.1064,0.1629,0.0836
b,761.4543,0.1201,0.1544,0.0803
e,761.4633,0.1217,0.1363,0.1060
d,762.0618,0.0079,0.0984,0.0110
BACKSPACE,762.0825,0.0209,0.0483,0.0111
a,762.1309,0.0093,0.0993,0.0080
l,762.1439,0.0083,0.1023,0.0109
BACKSPACE,762.1693,0.0195,0.0528,0.0092
s,762.2188,0.0099,0.1029,0.0097
t,762.8373,0.1011,0.1899,0.0795
l,762.8470,0.1044,0.0948,0.1056
y,762.8604,0.1025,0.1761,0.0988
n,762.8675,0.0094,0.1013,0.0105
BACKSPACE,762.8887,0.0212,0.0476,0.0120
 ,762.9407,0.0085,0.0982,0.0086
c,763.1586,0.0838,0.0902,0.1123
q,763.5927,0.0113,0.1027,0.0094
BACKSPACE,763.6149,0.0184,0.0528,0.0129
o,763.6617,0.0115,0.1007,0.0080
m,763.6732,0.0120,0.0984,0.0074
BACKSPACE,763.6941,0.0203,0.0528,0.0076
l,763.7447,0.0127,0.0994,0.0089
d,763.7517,0.0854,0.1731,0.1005
.,764.3431,0.0954,0.1338,0.0977
 ,765.2300,0.0981,0.1779,0.0971
SHIFT_DOWN,765.8085,0.0098,0.0094,0.0172
I,765.8103,0.0946,0.1271,0.0915
SHIFT_UP,765.8281,0.0079,0.0121,0.0119
 ,765.8918,0.0936,0.0959,0.1145
b,766.9977,0.1181,0.1930,0.0842
e,767.4053,0.1112,0.1692,0.0963
n,767.8936,0.1081,0.1505,0.0798
t,768.0647,0.1007,0.1042,0.1216
 ,768.6502,0.1094,0.1537,0.1141
l,769.0077,0.0070,0.1023,0.0098
BACKSPACE,769.0290,0.0192,0.0503,0.0113
d,769.0818,0.0119,0.1023,0.0089
o,769.5929,0.0828,0.1573,0.1079
w,770.1116,0.1137,0.1288,0.1019
n,770.5185,0.0894,0.1330,0.1182
 ,770.9222,0.1112,0.1387,0.0887
a,770.9308,0.1124,0.1506,0.0872
n,770.9369,0.1094,0.1438,0.0900
d,771.4577,0.0851,0.1944,0.0870
 ,771.4699,0.1017,0.1390,0.1055
m,772.8460,0.0085,0.1023,0.0115
BACKSPACE,772.8621,0.0220,0.0488,0.0082
p,772.9148,0.0126,0.1000,0.0089
u,773.4618,0.1015,0.1789,0.1089
t,773.7226,0.1088,0.1524,0.0905
 ,774.6377,0.0865,0.0986,0.0822
a,775.3960,0.1086,0.1071,0.1167
 ,775.5715,0.1045,0.1565,0.0924
m,776.1450,0.1116,0.1616,0.0877
a,776.2636,0.0865,0.1238,0.0974
t,777.1580,0.1103,0.0990,0.1165
c,777.5591,0.0832,0.1900,0.0889
h,777.7818,0.0842,0.1687,0.0901
 ,778.0525,0.1185,0.1022,0.1042
t,778.1045,0.1043,0.1164,0.1129
z,778.4867,0.0112,0.0974,0.0123
BACKSPACE,778.5018,0.0221,0.0516,0.0127
o,778.5566,0.0075,0.1027,0.0110
y,778.9581,0.0119,0.1001,0.0128
BACKSPACE,778.9716,0.0175,0.0482,0.0092
 ,779.0259,0.0098,0.1021,0.0078
t,779.9706,0.0964,0.1004,0.1057
h,780.4573,0.0861,0.1452,0.1019
e,780.7022,0.1174,0.1302,0.0954
 ,780.8129,0.0888,0.1848,0.0990
f,781.1809,0.0978,0.1104,0.0985
i,781.1891,0.0891,0.1166,0.0967
r,781.2015,0.1042,0.0963,0.0812
e,781.4176,0.1081,0.1345,0.0967
",",782.0609,0.0859,0.1473,0.1214
 ,782.2702,0.0985,0.1712,0.0874
b,782.2811,0.1147,0.1587,0.1161
r,783.0996,0.1147,0.1792,0.0957
q,783.3931,0.0093,0.1014,0.0116
BACKSPACE,783.4205,0.0227,0.0523,0.0105
e,783.4709,0.0101,0.0976,0.0074
a,783.6422,0.1042,0.1215,0.0995
t,784.0310,0.0828,0.0956,0.0966
h,784.4529,0.1191,0.1194,0.0939
i,784.9102,0.0928,0.1170,0.1113
n,785.0890,0.0893,0.1965,0.1142
g,785.5570,0.1097,0.1064,0.0884
p,785.5619,0.0106,0.1015,0.0112
BACKSPACE,785.5894,0.0219,0.0505,0.0122
 ,785.6395,0.0124,0.1026,0.0081
r,785.8860,0.0822,0.1803,0.1144
a,785.8951,0.0978,0.1654,0.0850
t,786.5868,0.1010,0.1926,0.1004
h,786.5990,0.0883,0.1729,0.0929
e,787.9039,0.1185,0.1696,0.1121
r,788.2424,0.0916,0.1150,0.1069
o,788.2531,0.0125,0.0999,0.0097
BACKSPACE,788.2614,0.0170,0.0475,0.0094
 ,788.3121,0.0116,0.0982,0.0125
l,788.8979,0.1113,0.1387,0.0989
o,789.1337,0.0835,0.1895,0.0850
u,789.1440,0.0991,0.1031,0.0858
d,789.1516,0.1137,0.1221,0.0957
l,789.9535,0.1017,0.1025,0.1052
y,789.9628,0.0990,0.1748,0.1041
 ,790.2081,0.0862,0.1396,0.1083
t,790.6747,0.0855,0.1372,0.0830
h,791.4162,0.0843,0.1223,0.1007
z,792.0773,0.0081,0.1005,0.0097
BACKSPACE,792.1002,0.0203,0.0502,0.0095
r,792.1522,0.0092,0.0973,0.0129
n,792.1599,0.0093,0.1029,0.0098
BACKSPACE,792.1795,0.0219,0.0512,0.0108
o,792.2278,0.0120,0.0981,0.0075
g,792.2392,0.0089,0.1006,0.0085
BACKSPACE,792.2613,0.0229,0.0478,0.0097
u,792.3088,0.0074,0.1024,0.0122
g,792.7871,0.1146,0.1724,0.1096
h,792.9512,0.0830,0.1533,0.1162
 ,792.9618,0.0950,0.1694,0.1072
m,792.9801,0.1005,0.1074,0.1092
x,793.5386,0.0074,0.1024,0.0107
BACKSPACE,793.5678,0.0194,0.0502,0.0103
y,793.6209,0.0085,0.0978,0.0082
 ,794.0984,0.1215,0.1206,0.0906
n,794.1058,0.0830,0.1377,0.0845
o,794.9629,0.0923,0.1023,0.0969
w,795.1856,0.0097,0.0987,0.0099
BACKSPACE,795.2150,0.0203,0.0512,0.0091
s,795.2676,0.0097,0.1013,0.0118
e,795.3820,0.1163,0.1121,0.1158
h,795.8531,0.0070,0.0980,0.0091
BACKSPACE,795.8804,0.0199,0.0495,0.0076
 ,795.9266,0.0104,0.0998,0.0127
(,797.4288,0.0845,0.1504,0.1179
b,797.5905,0.0817,0.1772,0.1044
e,797.6026,0.0837,0.1755,0.1101
BACKSPACE,797.6128,0.0221,0.0507,0.0112
n,797.6131,0.1086,0.0890,0.1148
d,798.3674,0.1131,0.1961,0.0821
i,798.3782,0.1135,0.1068,0.1165
n,799.0467,0.1162,0.0974,0.1139
g,799.4504,0.0986,0.1216,0.0907
 ,800.3019,0.1102,0.1640,0.1058
p,800.3104,0.0085,0.1013,0.0108
BACKSPACE,800.3279,0.0230,0.0504,0.0092
a,800.3762,0.0118,0.0974,0.0118
y,800.7758,0.0083,0.0999,0.0114
BACKSPACE,800.8045,0.0218,0.0471,0.0075
l,800.8547,0.0121,0.0983,0.0125
w,801.0188,0.1096,0.1804,0.0903
a,801.6724,0.0836,0.1534,0.0834
y,802.4508,0.0963,0.1486,0.0969
s,802.4638,0.1192,0.1165,0.1159
 ,802.4756,0.0820,0.0920,0.1149
m,802.7724,0.0909,0.1332,0.0808
a,802.7830,0.1045,0.1911,0.1044
k,803.0033,0.1207,0.1705,0.1000
e,803.0104,0.1075,0.0975,0.1074
s,803.0223,0.1032,0.1124,0.1114
 ,803.0346,0.1062,0.1557,0.0897
m,803.6756,0.1124,0.1359,0.1037
e,803.6871,0.0920,0.1518,0.1208
 ,804.3677,0.1015,0.1693,0.0930
p,804.7141,0.0827,0.1610,0.0986
u,804.9994,0.1116,0.1253,0.0958
i,805.1911,0.0104,0.0999,0.0111
BACKSPACE,805.2134,0.0194,0.0525,0.0073
f,805.2621,0.0091,0.0999,0.0119
f,805.2701,0.0997,0.1510,0.0844
 ,805.5078,0.1099,0.1244,0.1001
a,805.5163,0.1064,0.1572,0.1128
n,806.4650,0.0954,0.1163,0.0819
d,806.9536,0.1092,0.1621,0.0892
 ,807.5555,0.1160,0.1746,0.1143
b,808.4004,0.1057,0.1873,0.1005
l,808.4073,0.1067,0.1062,0.0909
o,808.9986,0.0935,0.0915,0.1188
w,809.0190,0.1101,0.1281,0.1121
),809.0237,0.0976,0.1696,0.1091
 ,809.6907,0.1006,0.1503,0.0929
BACKSPACE,809.6966,0.0185,0.0470,0.0086
r,810.2370,0.0102,0.0976,0.0099
BACKSPACE,810.2507,0.0176,0.0528,0.0114
a,810.3033,0.0081,0.0995,0.0093
s,810.3132,0.0918,0.1604,0.0979
 ,810.4142,0.0882,0.1308,0.1186
a,810.9467,0.1124,0.1130,0.1053
 ,811.0700,0.1137,0.1269,0.1085
n,811.5427,0.0120,0.0975,0.0098
BACKSPACE,811.5723,0.0174,0.0490,0.0123
k,811.6250,0.0122,0.0998,0.0093
i,812.3557,0.0941,0.1880,0.0912
f,812.3640,0.0121,0.1013,0.0100
BACKSPACE,812.3937,0.0216,0.0478,0.0120
n,812.4423,0.0101,0.0980,0.0087
d,812.4536,0.0903,0.1009,0.0987
d,812.4591,0.0099,0.1024,0.0123
BACKSPACE,812.4796,0.0214,0.0499,0.0121
 ,812.5248,0.0112,0.1005,0.0109
o,813.6232,0.1177,0.1744,0.0878
f,813.9594,0.0891,0.1273,0.1177
 ,814.3260,0.1187,0.1047,0.1175
h,814.5503,0.1141,0.1623,0.1082
