Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,823.6614,0.0107,0.0976,0.0130
t,823.6716,0.0121,0.0982,0.0075
BACKSPACE,823.6845,0.0217,0.0493,0.0113
 ,823.7311,0.0099,0.1004,0.0116
p,824.2608,0.0111,0.1028,0.0076
BACKSPACE,824.2895,0.0222,0.0485,0.0102
s,824.3415,0.0094,0.0989,0.0095
o,825.1757,0.1181,0.1395,0.0981
n,825.1846,0.0848,0.0913,0.1035
h,825.1967,0.0071,0.0971,0.0090
BACKSPACE,825.2225,0.0173,0.0500,0.0079
g,825.2710,0.0094,0.1015,0.0081
 ,825.2831,0.1058,0.1195,0.0825
f,825.2944,0.0088,0.0988,0.0106
BACKSPACE,825.3222,0.0209,0.0503,0.0080
b,825.3713,0.0125,0.1004,0.0079
y,825.6962,0.0885,0.1087,0.0999
 ,826.4447,0.0890,0.0974,0.1037
e,828.4432,0.0919,0.1275,0.1129
a,828.9339,0.1040,0.1801,0.0809
v,828.9415,0.0091,0.1021,0.0125
BACKSPACE,828.9546,0.0214,0.0487,0.0085
r,829.0023,0.0124,0.1006,0.0112
n,829.8727,0.0091,0.1002,0.0100
BACKSPACE,829.8951,0.0203,0.0474,0.0106
t,829.9460,0.0102,0.1026,0.0079
 ,831.3855,0.0911,0.1865,0.1022
h,831.6860,0.0079,0.0994,0.0125
BACKSPACE,831.7143,0.0194,0.0513,0.0077
w,831.7631,0.0116,0.1017,0.0080
i,832.8303,0.1116,0.1892,0.1146
t,833.8677,0.0839,0.1060,0.0983
h,834.1812,0.0890,0.1798,0.1076
i,834.2795,0.0980,0.1927,0.1157
n,835.7625,0.1136,0.1984,0.1090
 ,836.9299,0.0860,0.1620,0.1153
a,837.3672,0.1160,0.1078,0.1210
 ,837.3965,0.0931,0.1614,0.1194
f,837.5368,0.0897,0.1033,0.0961
e,837.5502,0.1045,0.1021,0.1088
w,838.5073,0.1132,0.1974,0.0878
 ,839.9413,0.1065,0.1280,0.1180
m,840.7114,0.1126,0.0922,0.0989
d,840.7219,0.0113,0.1017,0.0085
BACKSPACE,840.7396,0.0185,0.0516,0.0107
i,840.7907,0.0126,0.0992,0.0077
n,840.8010,0.0992,0.1640,0.0939
u,841.3115,0.0984,0.1413,0.1182
t,841.3220,0.1122,0.1550,0.0863
e,842.5985,0.1096,0.1965,0.0886
s,842.7384,0.0828,0.1622,0.0932
.,842.9392,0.1076,0.1189,0.0905
 ,843.7528,0.1147,0.1561,0.0827
SHIFT_DOWN,844.0683,0.0117,0.0103,0.0222
A,844.0651,0.1078,0.1087,0.0854
SHIFT_UP,844.0866,0.0070,0.0105,0.0077
c,844.0790,0.0113,0.0974,0.0088
BACKSPACE,844.0880,0.0206,0.0511,0.0085
n,844.1400,0.0071,0.0989,0.0100
e,845.2207,0.0113,0.1011,0.0117
BACKSPACE,845.2376,0.0176,0.0529,0.0102
d,845.2928,0.0088,0.0984,0.0127
z,845.2988,0.0091,0.1015,0.0073
BACKSPACE,845.3219,0.0200,0.0509,0.0116
 ,845.3722,0.0081,0.1008,0.0076
t,846.3052,0.1103,0.0900,0.1181
h,846.7021,0.0961,0.1209,0.1096
e,847.3242,0.1046,0.1492,0.1116
n,847.5016,0.0983,0.1305,0.1120
",",848.4618,0.0822,0.1294,0.0984
 ,850.0718,0.0866,0.1372,0.0924
g,851.0704,0.0114,0.1014,0.0072
BACKSPACE,851.0965,0.0214,0.0500,0.0085
a,851.1434,0.0093,0.1005,0.0130
f,852.0916,0.0925,0.0932,0.0957
x,853.3762,0.0086,0.1001,0.0101
BACKSPACE,853.4017,0.0193,0.0508,0.0115
t,853.4559,0.0120,0.0980,0.0111
z,854.3692,0.0106,0.1009,0.0116
BACKSPACE,854.3850,0.0227,0.0511,0.0122
e,854.4343,0.0085,0.0985,0.0096
r,854.6045,0.1169,0.1671,0.0850
 ,854.6119,0.1076,0.1481,0.1052
a,855.4384,0.1091,0.1629,0.1167
o,855.4501,0.0099,0.1002,0.0102
BACKSPACE,855.4628,0.0206,0.0482,0.0128
 ,855.5107,0.0075,0.0985,0.0108
f,856.3242,0.1084,0.1917,0.1064
i,857.6162,0.0088,0.1029,0.0087
BACKSPACE,857.6386,0.0188,0.0493,0.0109
e,857.6917,0.0117,0.0997,0.0103
w,859.8790,0.0828,0.1530,0.1120
 ,860.0720,0.1089,0.1271,0.0948
m,861.7651,0.0110,0.1011,0.0093
BACKSPACE,861.7916,0.0195,0.0497,0.0114
p,861.8391,0.0123,0.1009,0.0097
m,862.6891,0.0085,0.1021,0.0126
BACKSPACE,862.7010,0.0218,0.0526,0.0076
r,862.7521,0.0116,0.0980,0.0102
e,864.0453,0.1061,0.2008,0.0932
l,864.4121,0.1120,0.1969,0.1097
d,864.4220,0.0123,0.1020,0.0072
BACKSPACE,864.4544,0.0227,0.0507,0.0078
i,864.5008,0.0112,0.1012,0.0124
m,866.8530,0.0798,0.1325,0.0824
f,866.8637,0.0121,0.1027,0.0122
BACKSPACE,866.8746,0.0220,0.0485,0.0099
i,866.9217,0.0093,0.1008,0.0119
d,866.9352,0.0120,0.1022,0.0078
BACKSPACE,866.9513,0.0184,0.0475,0.0076
n,867.0036,0.0103,0.0998,0.0112
a,868.1544,0.0932,0.1545,0.0967
g,868.7876,0.0079,0.1002,0.0109
BACKSPACE,868.8154,0.0203,0.0487,0.0087
r,868.8636,0.0078,0.0987,0.0101
y,870.3259,0.1206,0.1959,0.0820
 ,870.3353,0.1016,0.1565,0.0896
u,871.1226,0.0115,0.0977,0.0073
BACKSPACE,871.1436,0.0224,0.0530,0.0081
t,871.1979,0.0073,0.0989,0.0092
r,871.2113,0.1015,0.1875,0.1005
i,872.1376,0.0823,0.1249,0.1137
e,872.1458,0.0853,0.1489,0.1040
s,874.0118,0.0846,0.0917,0.0893
",",874.0209,0.1022,0.1305,0.0941
 ,875.1157,0.1172,0.1441,0.1051
t,875.3825,0.1022,0.1577,0.0807
h,875.9742,0.1010,0.1230,0.1014
e,875.9821,0.1153,0.1951,0.1067
 ,875.9908,0.1055,0.1104,0.0833
w,875.9994,0.1142,0.1885,0.0872
h,876.0117,0.1052,0.1641,0.1186
o,876.3944,0.0995,0.1472,0.1099
l,876.6253,0.0857,0.1977,0.1169
e,877.1332,0.1008,0.1029,0.1206
 ,877.1467,0.1048,0.1956,0.0984
f,877.5924,0.0822,0.1350,0.0898
y,878.6552,0.0098,0.0990,0.0098
BACKSPACE,878.6676,0.0177,0.0507,0.0080
a,878.7202,0.0099,0.0998,0.0115
r,878.7301,0.0880,0.1225,0.0993
m,879.1301,0.0836,0.1157,0.1131
 ,879.4798,0.0822,0.1372,0.0973
b,880.4027,0.0986,0.0943,0.1169
u,880.4088,0.0873,0.1977,0.0970
r,880.7115,0.0830,0.1079,0.1170
s,880.7240,0.0882,0.1525,0.1031
t,881.1145,0.1203,0.1045,0.0862
 ,882.2091,0.0933,0.1202,0.1077
o,882.3530,0.1049,0.0903,0.1068
u,882.4268,0.1174,0.1393,0.1041
t,882.6338,0.0969,0.1799,0.1153
 ,883.1099,0.0867,0.1361,0.1020
i,883.1160,0.0979,0.1754,0.1203
k,883.5244,0.0114,0.1026,0.0123
BACKSPACE,883.5489,0.0193,0.0529,0.0111
n,883.5980,0.0103,0.1004,0.0111
y,885.4167,0.0092,0.1008,0.0096
BACKSPACE,885.4427,0.0199,0.0506,0.0079
t,885.4875,0.0074,0.0985,0.0083
o,885.5140,0.1005,0.1620,0.1141
 ,885.5263,0.1084,0.0913,0.0996
',886.1746,0.1103,0.1550,0.0843
SHIFT_DOWN,886.1855,0.0120,0.0101,0.0184
B,886.1886,0.0834,0.1838,0.1124
SHIFT_UP,886.2053,0.0128,0.0117,0.0114
e,886.3242,0.1096,0.1615,0.1095
d,886.3347,0.0108,0.0984,0.0112
BACKSPACE,886.3476,0.0229,0.0476,0.0110
a,886.3966,0.0074,0.1027,0.0071
p,887.1906,0.0094,0.1000,0.0114
BACKSPACE,887.2107,0.0217,0.0509,0.0115
s,887.2591,0.0092,0.1006,0.0123
t,887.2694,0.0895,0.1027,0.0948
s,888.2644,0.1154,0.1116,0.1029
b,888.5122,0.0125,0.1024,0.0114
BACKSPACE,888.5198,0.0202,0.0501,0.0079
 ,888.5746,0.0073,0.0982,0.0098
o,889.3581,0.0989,0.1328,0.0962
f,889.3724,0.1087,0.1171,0.0892
n,890.4199,0.0105,0.0999,0.0104
BACKSPACE,890.4395,0.0195,0.0498,0.0100
 ,890.4905,0.0110,0.1014,0.0100
SHIFT_DOWN,890.5935,0.0093,0.0091,0.0226
E,890.5926,0.1033,0.1676,0.0932
SHIFT_UP,890.6124,0.0083,0.0111,0.0090
k,891.1657,0.0090,0.1003,0.0127
BACKSPACE,891.1944,0.0229,0.0492,0.0126
n,891.2463,0.0118,0.0979,0.0100
w,891.2569,0.0121,0.1006,0.0106
BACKSPACE,891.2720,0.0177,0.0514,0.0073
g,891.3243,0.0129,0.0974,0.0115
l,892.9270,0.0941,0.1275,0.1199
a,892.9341,0.1173,0.1224,0.0931
n,894.4793,0.1056,0.1039,0.0883
y,894.9398,0.0090,0.1029,0.0083
BACKSPACE,894.9695,0.0191,0.0528,0.0130
d,895.0151,0.0099,0.1007,0.0098
o,896.3834,0.0106,0.1011,0.0092
BACKSPACE,896.3922,0.0217,0.0515,0.0088
',896.4421,0.0090,0.0985,0.0089
 ,896.4557,0.1146,0.1511,0.1185
l,896.7725,0.0084,0.1005,0.0118
BACKSPACE,896.7860,0.0228,0.0476,0.0089
i,896.8359,0.0085,0.1009,0.0087
n,898.4336,0.1091,0.1872,0.1151
 ,898.7349,0.0898,0.1932,0.1051
z,898.7429,0.0097,0.0975,0.0077
BACKSPACE,898.7654,0.0218,0.0482,0.0099
t,898.8151,0.0099,0.1020,0.0079
r,898.8282,0.0939,0.1644,0.0943
e,900.6744,0.1115,0.1283,0.1190
y,901.3029,0.0130,0.1005,0.0097
BACKSPACE,901.3319,0.0191,0.0491,0.0126
m,901.3801,0.0106,0.0974,0.0086
v,903.1784,0.0097,0.1028,0.0092
BACKSPACE,903.1847,0.0221,0.0529,0.0103
e,903.2392,0.0084,0.1009,0.0098
n,903.7530,0.0921,0.0917,0.1029
d,903.7665,0.0879,0.1025,0.0982
o,903.7755,0.0838,0.1760,0.0836
u,903.7851,0.0986,0.1165,0.1070
s,903.7973,0.1189,0.1909,0.0909
 ,903.8028,0.1138,0.1831,0.1033
u,903.8150,0.0840,0.1914,0.1030
y,904.3019,0.0114,0.0981,0.0071
BACKSPACE,904.3253,0.0206,0.0492,0.0078
n,904.3753,0.0097,0.1000,0.0116
i,904.7632,0.1191,0.1274,0.1159
BACKSPACE,904.7761,0.0188,0.0527,0.0123
s,904.9540,0.0992,0.1775,0.1165
o,905.5981,0.0917,0.1720,0.0979
n,905.6082,0.0937,0.1474,0.1109
.,906.7361,0.1194,0.1282,0.1047
c,908.0462,0.0086,0.1008,0.0123
BACKSPACE,908.0754,0.0201,0.0517,0.0087
 ,908.1278,0.0121,0.0991,0.0107
SHIFT_DOWN,908.1322,0.0070,0.0074,0.0177
q,908.1373,0.0098,0.0999,0.0103
BACKSPACE,908.1597,0.0215,0.0528,0.0081
T,908.2118,0.0128,0.1008,0.0083
SHIFT_UP,908.2290,0.0103,0.0126,0.0124
h,908.2181,0.1066,0.1805,0.1095
e,908.2270,0.0866,0.1550,0.0925
BACKSPACE,908.2410,0.0181,0.0510,0.0106
 ,908.2361,0.0918,0.1854,0.1025
c,908.6285,0.1064,0.1032,0.0945
o,909.6897,0.0801,0.1404,0.1092
b,910.4575,0.0092,0.1023,0.0110
BACKSPACE,910.4685,0.0172,0.0474,0.0093
w,910.5218,0.0114,0.1005,0.0100
s,910.5316,0.0960,0.1155,0.1194
 ,910.5370,0.1125,0.1239,0.1108
l,910.8816,0.1004,0.1957,0.1026
x,910.8946,0.0084,0.0998,0.0115
BACKSPACE,910.9125,0.0171,0.0503,0.0107
o,910.9651,0.0123,0.0986,0.0079
w,911.9061,0.0935,0.1933,0.1101
e,912.3433,0.0965,0.1130,0.1192
d,912.8840,0.0945,0.1885,0.1170
x,913.1947,0.0083,0.1018,0.0115
BACKSPACE,913.2114,0.0173,0.0471,0.0088
 ,913.2621,0.0115,0.1004,0.0091
i,913.2674,0.1039,0.2009,0.0818
t,913.2804,0.0918,0.1914,0.1191
",",914.2197,0.0907,0.1214,0.1072
w,914.5804,0.0090,0.0972,0.0113
BACKSPACE,914.5992,0.0183,0.0476,0.0125
 ,914.6463,0.0072,0.0984,0.0072
d,914.6578,0.0077,0.0975,0.0123
BACKSPACE,914.6763,0.0171,0.0494,0.0089
t,914.7224,0.0124,0.0979,0.0075
b,915.1961,0.0088,0.1026,0.0088
BACKSPACE,915.2136,0.0203,0.0492,0.0093
h,915.2598,0.0092,0.0979,0.0098
e,915.3639,0.0811,0.1212,0.1141
 ,915.9253,0.0947,0.1983,0.1093
d,916.0923,0.0919,0.1421,0.1159
o,916.2630,0.1138,0.1425,0.0928
f,916.9070,0.0100,0.0978,0.0086
BACKSPACE,916.9167,0.0198,0.0514,0.0113
g,916.9678,0.0086,0.0980,0.0115
s,917.8813,0.0885,0.1158,0.0906
 ,918.2142,0.1193,0.0945,0.0862
w,918.2255,0.0968,0.1428,0.1050
h,918.2354,0.1182,0.1321,0.1179
i,918.2420,0.1091,0.1829,0.0998
a,918.2535,0.0108,0.0993,0.0082
BACKSPACE,918.2806,0.0174,0.0502,0.0120
n,918.3268,0.0081,0.1029,0.0127
e,918.3402,0.1144,0.1359,0.1049
u,918.7411,0.0117,0.1016,0.0116
BACKSPACE,918.7594,0.0204,0.0528,0.0126
d,918.8118,0.0126,0.1007,0.0110
 ,919.0279,0.1155,0.1494,0.0958
i,919.8213,0.1014,0.1604,0.0986
t,920.4488,0.0835,0.1308,0.0994
",",921.6618,0.1205,0.1769,0.1085
v,924.4285,0.0111,0.0996,0.0123
BACKSPACE,924.4494,0.0226,0.0515,0.0073
 ,924.5008,0.0127,0.1001,0.0104
l,924.5111,0.0105,0.1028,0.0078
BACKSPACE,924.5366,0.0174,0.0529,0.0112
t,924.5912,0.0112,0.1020,0.0097
h,926.4481,0.1190,0.1157,0.1112
e,927.3131,0.1077,0.1802,0.0870
 ,927.5762,0.0986,0.1942,0.0874
s,928.6750,0.0882,0.1817,0.1046
BACKSPACE,928.6867,0.0202,0.0507,0.0121
h,928.6843,0.0881,0.1669,0.0943
h,929.0523,0.0112,0.1013,0.0073
BACKSPACE,929.0647,0.0183,0.0506,0.0124
e,929.1136,0.0110,0.1015,0.0130
e,929.1222,0.0875,0.1566,0.1072
p,929.1341,0.1101,0.1398,0.1065
 ,929.4510,0.0990,0.1667,0.1113
b,930.1165,0.0855,0.1865,0.0908
BACKSPACE,930.1260,0.0207,0.0501,0.0093
l,930.1232,0.0866,0.1504,0.0922
e,930.1340,0.1167,0.1688,0.0927
s,930.1430,0.0129,0.0981,0.0124
BACKSPACE,930.1742,0.0183,0.0519,0.0094
a,930.2196,0.0079,0.1002,0.0112
t,930.5617,0.1150,0.1966,0.0797
e,931.6164,0.1167,0.1358,0.0976
d,932.8373,0.1080,0.1662,0.1028
 ,932.8441,0.0879,0.0890,0.1175
i,933.4875,0.0945,0.1113,0.1047
t,934.7496,0.1116,0.1280,0.0868
q,936.2671,0.0125,0.0990,0.0123
BACKSPACE,936.2818,0.0172,0.0487,0.0115
",",936.3349,0.0109,0.0991,0.0125
 ,936.5056,0.1023,0.1321,0.1141
t,937.3096,0.1182,0.1398,0.0889
v,937.3182,0.0120,0.0991,0.0090
BACKSPACE,937.3378,0.0227,0.0528,0.0114
h,937.3878,0.0129,0.1026,0.0124
e,937.6606,0.0834,0.1227,0.0987
 ,937.6696,0.0953,0.1841,0.1125
h,939.6981,0.1175,0.0953,0.1025
o,940.9982,0.1158,0.1040,0.0805
f,941.9691,0.0100,0.1017,0.0080
BACKSPACE,941.9889,0.0189,0.0513,0.0128
r,942.0391,0.0075,0.1000,0.0125
x,942.4962,0.0078,0.1015,0.0113
BACKSPACE,942.5258,0.0227,0.0530,0.0113
s,942.5751,0.0118,0.0999,0.0104
e,943.3909,0.1042,0.1184,0.1019
s,945.1621,0.0981,0.0990,0.0902
 ,945.1728,0.1004,0.1457,0.1159
w,946.1117,0.1175,0.1219,0.0953
x,946.8180,0.0087,0.0996,0.0091
BACKSPACE,946.8402,0.0213,0.0473,0.0094
h,946.8946,0.0114,0.0988,0.0115
i,947.5712,0.0926,0.1760,0.0920
n,948.0025,0.1023,0.1959,0.0834
n,948.6197,0.1048,0.1188,0.0994
i,949.9136,0.0939,0.1401,0.0841
y,949.9260,0.0076,0.1016,0.0080
BACKSPACE,949.9378,0.0203,0.0522,0.0080
e,949.9895,0.0105,0.1027,0.0082
d,949.9997,0.0917,0.1165,0.0969
 ,951.0637,0.1056,0.1924,0.1191
i,951.1477,0.0961,0.1473,0.1004
b,951.8251,0.0074,0.0976,0.0108
BACKSPACE,951.8474,0.0190,0.0472,0.0076
t,951.8974,0.0085,0.1019,0.0086
h,952.0058,0.0129,0.0972,0.0076
BACKSPACE,952.0239,0.0195,0.0479,0.0097
",",952.0765,0.0083,0.1014,0.0074
 ,952.0848,0.1176,0.1338,0.1068
t,952.5284,0.1176,0.1517,0.0950
w,952.5363,0.0109,0.0985,0.0076
BACKSPACE,952.5586,0.0222,0.0513,0.0111
h,952.6098,0.0104,0.1017,0.0122
s,952.9570,0.0089,0.1009,0.0123
BACKSPACE,952.9781,0.0229,0.0490,0.0099
e,953.0253,0.0120,0.1006,0.0113
 ,953.0400,0.0853,0.1833,0.0889
d,953.0476,0.0989,0.1871,0.1051
n,954.2825,0.0074,0.0985,0.0093
BACKSPACE,954.3028,0.0205,0.0504,0.0113
u,954.3561,0.0097,0.0996,0.0119
c,955.0419,0.1090,0.1362,0.1027
k,955.8096,0.0978,0.1057,0.0917
s,956.6754,0.1022,0.0934,0.1204
f,957.2705,0.0086,0.1002,0.0070
BACKSPACE,957.2973,0.0182,0.0486,0.0086
 ,957.3491,0.0112,0.1025,0.0074
q,958.9546,0.1112,0.1297,0.0831
u,959.4640,0.0926,0.1550,0.1028
a,959.4695,0.0893,0.1969,0.1024
c,960.9484,0.0881,0.1127,0.1050
k,960.9580,0.0997,0.1886,0.1092
e,961.1940,0.1089,0.1248,0.1165
q,962.3540,0.0078,0.0988,0.0085
BACKSPACE,962.3670,0.0193,0.0490,0.0115
d,962.4183,0.0115,0.0999,0.0073
 ,962.8598,0.0838,0.1929,0.0917
i,962.9332,0.0882,0.1401,0.1153
t,962.9416,0.0887,0.1630,0.0830
.,962.9535,0.1045,0.1475,0.1050
j,963.4952,0.0119,0.1012,0.0125
BACKSPACE,963.5067,0.0214,0.0509,0.0130
 ,963.5527,0.0074,0.1012,0.0118
SHIFT_DOWN,965.1116,0.0070,0.0070,0.0228
T,965.1065,0.1160,0.1957,0.1173
SHIFT_UP,965.1278,0.0126,0.0088,0.0087
h,965.9444,0.0998,0.1457,0.0910
e,965.9997,0.0820,0.1407,0.0957
y,966.6263,0.0822,0.1237,0.0920
 ,967.4119,0.0804,0.1995,0.1105
w,967.8303,0.0797,0.1879,0.1198
t,968.7759,0.0076,0.1004,0.0125
BACKSPACE,968.8049,0.0181,0.0514,0.0102
e,968.8561,0.0121,0.0975,0.0090
w,969.3981,0.0071,0.1012,0.0117
BACKSPACE,969.4237,0.0186,0.0484,0.0094
r,969.4718,0.0091,0.1013,0.0074
e,970.0702,0.0843,0.1213,0.0829
 ,970.7699,0.1091,0.1128,0.1155
s,971.2030,0.1193,0.1345,0.1138
m,972.3440,0.0106,0.0977,0.0071
BACKSPACE,972.3676,0.0182,0.0510,0.0081
o,972.4196,0.0079,0.1015,0.0110
 ,972.4280,0.1193,0.1800,0.1176
d,972.7684,0.1127,0.1444,0.0817
e,973.2901,0.1152,0.1091,0.1084
i,974.2148,0.0109,0.0984,0.0074
BACKSPACE,974.2237,0.0182,0.0520,0.0111
l,974.2739,0.0130,0.1006,0.0083
w,974.4249,0.0128,0.1009,0.0116
BACKSPACE,974.4394,0.0184,0.0499,0.0119
i,974.4870,0.0097,0.1016,0.0111
g,974.4979,0.0914,0.1560,0.0973
n,974.9258,0.0098,0.0975,0.0100
BACKSPACE,974.9495,0.0177,0.0506,0.0075
h,975.0040,0.0097,0.0970,0.0099
t,976.2236,0.0896,0.1282,0.0823
e,976.3066,0.1010,0.1496,0.1031
w,976.3191,0.0081,0.1004,0.0128
BACKSPACE,976.3412,0.0225,0.0482,0.0075
d,976.3904,0.0097,0.1002,0.0118
BACKSPACE,976.4043,0.0209,0.0502,0.0076
 ,977.3564,0.0966,0.1708,0.1116
w,977.3668,0.1111,0.1767,0.0909
i,978.3910,0.0856,0.1904,0.1177
s,980.0484,0.0097,0.1004,0.0112
BACKSPACE,980.0664,0.0206,0.0511,0.0084
t,980.1186,0.0097,0.1000,0.0092
 ,981.7592,0.1040,0.1043,0.1068
t,981.7664,0.0840,0.1306,0.1003
g,982.1327,0.0125,0.0993,0.0123
BACKSPACE,982.1478,0.0212,0.0526,0.0112
h,982.2000,0.0080,0.0970,0.0114
r,982.2081,0.0077,0.0981,0.0129
BACKSPACE,982.2253,0.0218,0.0520,0.0122
e,982.2722,0.0127,0.0995,0.0127
 ,982.8779,0.1173,0.0925,0.1014
s,984.0527,0.1203,0.1149,0.1163
o,985.2838,0.1176,0.1156,0.0939
i,985.2935,0.0107,0.1008,0.0109
BACKSPACE,985.3141,0.0228,0.0495,0.0106
n,985.3624,0.0128,0.1011,0.0096
g,985.3725,0.1174,0.1894,0.1028
 ,987.4018,0.0864,0.1423,0.1104
t,988.2418,0.0857,0.1092,0.1088
o,988.9324,0.0073,0.0987,0.0075
BACKSPACE,988.9573,0.0191,0.0526,0.0097
h,989.0082,0.0118,0.0977,0.0107
v,989.5658,0.0110,0.0997,0.0092
BACKSPACE,989.5931,0.0196,0.0500,0.0124
t,989.6434,0.0105,0.1019,0.0128
 ,991.2079,0.1161,0.1107,0.0956
t,991.2163,0.0836,0.1964,0.0860
h,991.2292,0.0995,0.1223,0.1059
e,991.6559,0.1063,0.1552,0.1092
y,992.0467,0.0943,0.1760,0.1145
 ,992.6599,0.0816,0.1028,0.0826
q,993.3856,0.0103,0.0973,0.0119
BACKSPACE,993.4130,0.0216,0.0496,0.0130
s,993.4662,0.0109,0.1024,0.0103
a,994.5567,0.0983,0.1659,0.0924
n,995.5553,0.1122,0.1518,0.1113
w,996.9184,0.0081,0.1001,0.0085
BACKSPACE,996.9336,0.0180,0.0489,0.0086
g,996.9808,0.0114,0.0982,0.0083
 ,997.3706,0.1016,0.1972,0.0978
y,997.3840,0.0112,0.0995,0.0129
BACKSPACE,997.4052,0.0202,0.0470,0.0129
i,997.4590,0.0107,0.1013,0.0108
t,997.6172,0.0926,0.1441,0.0970
 ,998.5577,0.0871,0.1606,0.1043
r,998.5676,0.0919,0.1470,0.0973
i,999.6880,0.0923,0.1334,0.0982
g,999.6987,0.1166,0.1531,0.0883
f,999.7065,0.0085,0.1011,0.0107
BACKSPACE,999.7358,0.0207,0.0514,0.0086
h,999.7839,0.0100,0.0992,0.0111
t,1000.4989,0.0848,0.1654,0.0937
q,1000.6417,0.0119,0.1029,0.0127
BACKSPACE,1000.6684,0.0177,0.0485,0.0095
 ,1000.7176,0.0074,0.0977,0.0095
t,1001.7063,0.1075,0.1853,0.1020
i,1001.9479,0.0083,0.1020,0.0115
BACKSPACE,1001.9740,0.0221,0.0476,0.0095
h,1002.0234,0.0099,0.0984,0.0096
n,1002.0334,0.0111,0.0986,0.0105
BACKSPACE,1002.0570,0.0200,0.0488,0.0079
r,1002.1093,0.0107,0.1012,0.0102
o,1003.5027,0.0976,0.1839,0.1143
u,1004.5328,0.1099,0.1919,0.0905
g,1005.0851,0.1011,0.1553,0.1026
h,1005.5347,0.1040,0.1605,0.0827
 ,1005.5463,0.1141,0.1430,0.1099
k,1005.7242,0.0104,0.1004,0.0125
BACKSPACE,1005.7381,0.0202,0.0493,0.0106
f,1005.7898,0.0127,0.0993,0.0097
i,1005.8008,0.1158,0.1037,0.0989
v,1006.8153,0.0852,0.0999,0.0967
t,1007.2465,0.0089,0.0976,0.0087
BACKSPACE,1007.2647,0.0212,0.0509,0.0092
e,1007.3170,0.0075,0.1026,0.0103
 ,1007.8032,0.1132,0.1111,0.1049
t,1009.2707,0.0894,0.1569,0.0861
i,1009.5922,0.0961,0.1129,0.1004
g,1009.9328,0.0130,0.0994,0.0127
BACKSPACE,1009.9542,0.0226,0.0480,0.0124
m,1010.0017,0.0091,0.1004,0.0082
BACKSPACE,1010.0129,0.0207,0.0526,0.0091
e,1011.4051,0.0894,0.0942,0.1098
j,1011.5849,0.0118,0.1008,0.0089
BACKSPACE,1011.6091,0.0176,0.0515,0.0108
s,1011.6623,0.0118,0.0984,0.0092
b,1012.1071,0.0090,0.0972,0.0110
BACKSPACE,1012.1232,0.0199,0.0497,0.0092
 ,1012.1696,0.0079,0.0997,0.0096
t,1012.1808,0.0121,0.1016,0.0105
BACKSPACE,1012.1987,0.0211,0.0472,0.0092
i,1012.2503,0.0119,0.1016,0.0089
n,1012.3800,0.1170,0.1319,0.1102
 ,1013.1383,0.0836,0.1025,0.1042
s,1013.9888,0.1047,0.1328,0.1014
y,1014.0000,0.0078,0.0987,0.0112
BACKSPACE,1014.0184,0.0224,0.0511,0.0128
u,1014.0670,0.0081,0.1010,0.0074
m,1014.6749,0.0072,0.1023,0.0106
BACKSPACE,1014.6854,0.0186,0.0485,0.0129
c,1014.7348,0.0087,0.0993,0.0109
r,1014.7436,0.0087,0.1013,0.0078
BACKSPACE,1014.7591,0.0222,0.0492,0.0077
c,1014.8076,0.0106,0.0972,0.0118
e,1015.4506,0.0794,0.1852,0.1093
s,1015.4750,0.0875,0.0935,0.1102
n,1015.8032,0.0123,0.0991,0.0113
BACKSPACE,1015.8314,0.0211,0.0501,0.0100
s,1015.8800,0.0079,0.1002,0.0104
i,1015.8909,0.0885,0.1605,0.0854
o,1016.9321,0.0803,0.1228,0.1020
n,1016.9439,0.0864,0.1278,0.1062
",",1018.0989,0.1203,0.1248,0.0996
 ,1018.7009,0.1119,0.1428,0.1182
a,1019.5217,0.1075,0.1593,0.1150
n,1019.5335,0.0821,0.1328,0.0953
d,1020.0152,0.1200,0.1905,0.0877
 ,1020.3391,0.1005,0.1986,0.0952
m,1020.3500,0.0988,0.1971,0.0953
l,1020.5360,0.0079,0.1002,0.0126
BACKSPACE,1020.5445,0.0216,0.0475,0.0088
i,1020.5968,0.0083,0.1003,0.0085
d,1022.0961,0.0119,0.0986,0.0096
BACKSPACE,1022.1063,0.0212,0.0525,0.0108
g,1022.1540,0.0078,0.0973,0.0086
h,1022.1683,0.1029,0.1205,0.1142
t,1022.9055,0.1007,0.1479,0.1045
 ,1024.0515,0.0895,0.1603,0.0846
h,1024.0624,0.1121,0.1377,0.1024
j,1024.0677,0.0100,0.1008,0.0089
BACKSPACE,1024.0977,0.0195,0.0518,0.0110
a,1024.1491,0.0101,0.1026,0.0130
v,1024.1590,0.0996,0.1779,0.0826
e,1024.2233,0.0844,0.1348,0.1169
 ,1024.2332,0.1041,0.1899,0.1112
t,1024.5225,0.0098,0.1030,0.0081
BACKSPACE,1024.5405,0.0189,0.0503,0.0097
c,1024.5927,0.0072,0.1025,0.0113
o,1024.8564,0.1016,0.1215,0.1009
n,1025.0195,0.0929,0.1749,0.0936
t,1025.6788,0.0891,0.1053,0.1043
x,1026.2464,0.0079,0.0982,0.0093
BACKSPACE,1026.2621,0.0180,0.0511,0.0108
i,1026.3119,0.0102,0.1007,0.0088
n,1027.3757,0.0835,0.1493,0.1069
