Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,541.8749,0.0952,0.1558,0.0807
n,542.4203,0.1205,0.1920,0.0966
r,542.5688,0.0114,0.0990,0.0126
BACKSPACE,542.6019,0.0171,0.0520,0.0108
d,542.6515,0.0080,0.1013,0.0079
 ,542.6588,0.1094,0.1085,0.1128
p,542.8194,0.1021,0.1450,0.1060
u,543.0289,0.0877,0.1725,0.1067
t,543.1439,0.1109,0.1965,0.1073
 ,543.1698,0.0847,0.1812,0.0913
a,543.4304,0.1069,0.1880,0.1105
 ,543.7536,0.0903,0.1338,0.0962
m,543.9022,0.0916,0.1182,0.1206
a,544.4749,0.1035,0.1893,0.1021
t,544.4878,0.0839,0.1246,0.0858
c,545.0765,0.0787,0.0923,0.0903
h,545.2862,0.1162,0.1044,0.0995
 ,545.9473,0.0928,0.1370,0.1124
t,545.9597,0.0933,0.1448,0.1128
o,545.9664,0.0877,0.1788,0.1012
v,546.5662,0.0119,0.0996,0.0081
BACKSPACE,546.5862,0.0177,0.0488,0.0084
 ,546.6362,0.0071,0.0988,0.0120
t,547.2684,0.1024,0.1132,0.0913
h,547.8901,0.1145,0.1360,0.0985
e,548.0207,0.1061,0.1335,0.1092
 ,548.1197,0.0971,0.1168,0.0910
f,548.7250,0.0869,0.0915,0.1023
i,549.2144,0.1127,0.1107,0.1109
r,549.4966,0.0941,0.1531,0.0960
e,549.7278,0.0959,0.1916,0.1143
",",549.8591,0.1171,0.1673,0.1054
 ,550.2171,0.1193,0.1918,0.0836
b,550.8915,0.1125,0.1531,0.1149
r,551.3887,0.0811,0.1589,0.0942
e,551.5254,0.1058,0.1616,0.0874
a,551.6764,0.1142,0.1447,0.1064
t,551.9617,0.0819,0.1174,0.0948
h,552.0848,0.1112,0.1344,0.0865
i,552.1802,0.1149,0.1521,0.0926
n,552.4314,0.0837,0.1595,0.1206
g,552.5485,0.0810,0.1292,0.0850
 ,552.8635,0.1148,0.1321,0.0874
r,553.5425,0.1011,0.0910,0.0796
a,553.6553,0.0845,0.1854,0.1181
t,554.1246,0.0923,0.1382,0.0866
h,554.4330,0.1115,0.1929,0.1037
e,554.5380,0.0926,0.1939,0.0968
r,554.5489,0.0967,0.1220,0.1001
 ,554.9216,0.0959,0.1631,0.1118
l,554.9284,0.1178,0.1111,0.1128
n,555.2043,0.0089,0.0979,0.0125
BACKSPACE,555.2187,0.0179,0.0482,0.0089
o,555.2683,0.0089,0.0972,0.0090
u,555.3966,0.1142,0.1041,0.1166
u,555.6966,0.0108,0.0990,0.0075
BACKSPACE,555.7257,0.0203,0.0527,0.0084
d,555.7763,0.0086,0.0992,0.0130
l,555.9605,0.0868,0.1121,0.1021
y,556.0252,0.0869,0.1723,0.1058
 ,556.3913,0.1156,0.1590,0.1075
t,556.6532,0.0960,0.1098,0.0873
h,556.8454,0.1139,0.1287,0.1137
BACKSPACE,556.8572,0.0198,0.0506,0.0115
r,557.5650,0.0985,0.1661,0.0971
o,558.0183,0.0938,0.1687,0.0833
u,558.2958,0.0801,0.0984,0.1045
g,558.7126,0.0977,0.1282,0.1183
h,558.7835,0.0853,0.1861,0.1157
 ,558.9733,0.1092,0.1679,0.1123
m,559.7774,0.1159,0.1351,0.1112
y,559.9916,0.1146,0.1381,0.1170
 ,560.0045,0.0974,0.1636,0.0794
n,560.2062,0.1156,0.1633,0.0936
o,560.2784,0.0864,0.1355,0.0974
s,560.2886,0.0792,0.1536,0.1147
e,560.4255,0.0865,0.1045,0.0978
 ,560.8985,0.0982,0.1094,0.0999
(,561.0629,0.0926,0.1638,0.0945
b,561.4628,0.0981,0.0942,0.0941
e,561.7460,0.0909,0.1251,0.0873
n,561.7577,0.1096,0.0920,0.1029
d,561.9690,0.1117,0.1458,0.1196
i,562.6226,0.1177,0.1722,0.0880
n,562.6750,0.1143,0.1473,0.0876
g,563.4578,0.1166,0.1592,0.1033
 ,563.6562,0.1077,0.1970,0.1055
a,564.0244,0.0820,0.1780,0.0872
l,564.0620,0.0860,0.1322,0.1173
g,564.1844,0.0083,0.1029,0.0070
BACKSPACE,564.2048,0.0182,0.0508,0.0071
w,564.2556,0.0127,0.0970,0.0107
BACKSPACE,564.2679,0.0198,0.0475,0.0102
a,564.3118,0.0867,0.0925,0.1162
y,565.0180,0.1059,0.1670,0.1080
s,565.1421,0.0853,0.1179,0.1175
 ,565.2993,0.0933,0.1984,0.1134
m,565.3130,0.1094,0.1484,0.1026
a,565.5454,0.0819,0.0965,0.1091
k,566.0612,0.1109,0.1772,0.0916
e,566.3171,0.0946,0.1822,0.0943
v,566.3765,0.0103,0.0977,0.0074
BACKSPACE,566.3999,0.0225,0.0524,0.0130
s,566.4494,0.0100,0.0993,0.0126
 ,566.7813,0.1121,0.0969,0.0901
m,566.9760,0.1017,0.1237,0.0920
e,567.1018,0.1156,0.1311,0.0864
 ,567.6157,0.1175,0.0990,0.1155
p,567.8894,0.1148,0.1172,0.0799
u,567.9000,0.0997,0.1753,0.1147
f,568.3215,0.1062,0.1894,0.0865
f,569.0584,0.0968,0.0925,0.1152
 ,569.3925,0.0781,0.1187,0.1052
a,569.5568,0.0972,0.1750,0.0917
n,569.8935,0.1068,0.1585,0.0966
d,570.2151,0.1101,0.1773,0.0963
 ,570.3679,0.1106,0.0980,0.1024
b,570.7173,0.0942,0.1565,0.1066
l,571.1329,0.1112,0.1967,0.0909
o,571.4207,0.0998,0.1838,0.1006
w,571.9606,0.1061,0.1183,0.0848
),572.0284,0.1136,0.1784,0.1075
 ,572.3326,0.1184,0.1837,0.1132
a,572.7947,0.0839,0.1449,0.0925
s,573.1498,0.1089,0.1644,0.1103
 ,573.1636,0.1059,0.1015,0.0982
a,573.3693,0.0974,0.1983,0.0976
 ,573.6699,0.0889,0.1603,0.1007
k,573.9686,0.0906,0.1395,0.0968
i,573.9786,0.1115,0.1548,0.0953
n,574.3106,0.1104,0.1643,0.1118
s,574.7215,0.0089,0.1013,0.0105
BACKSPACE,574.7401,0.0207,0.0476,0.0085
d,574.7897,0.0118,0.0972,0.0073
l,574.9600,0.0127,0.1008,0.0084
BACKSPACE,574.9874,0.0204,0.0522,0.0130
 ,575.0349,0.0122,0.1011,0.0106
o,575.0425,0.1066,0.1260,0.0794
z,575.0558,0.0110,0.0980,0.0127
BACKSPACE,575.0683,0.0201,0.0511,0.0128
f,575.1129,0.0075,0.1023,0.0117
 ,575.2501,0.1131,0.1085,0.0947
h,575.7861,0.1033,0.1201,0.0985
o,576.1842,0.0102,0.1019,0.0113
BACKSPACE,576.2082,0.0180,0.0499,0.0084
i,576.2591,0.0077,0.1000,0.0125
n,576.7137,0.1006,0.1047,0.1022
t,577.2370,0.0850,0.1450,0.0903
 ,577.2468,0.1142,0.1642,0.1018
t,577.3292,0.1080,0.1204,0.0940
o,577.3602,0.1159,0.1066,0.1025
 ,577.7447,0.0847,0.1863,0.1206
SHIFT_DOWN,578.1216,0.0103,0.0102,0.0196
H,578.1210,0.1151,0.1319,0.1151
SHIFT_UP,578.1393,0.0106,0.0126,0.0104
i,578.6695,0.1101,0.1711,0.1176
l,579.3484,0.1075,0.1254,0.1207
d,579.6358,0.1137,0.1917,0.1015
a,579.7289,0.1103,0.1697,0.0830
.,579.7384,0.0844,0.1598,0.0813
p,579.8636,0.0114,0.0986,0.0091
BACKSPACE,579.8830,0.0191,0.0494,0.0078
 ,579.9315,0.0100,0.0996,0.0071
SHIFT_DOWN,580.1849,0.0124,0.0107,0.0226
S,580.1834,0.1166,0.1166,0.1113
SHIFT_UP,580.2023,0.0107,0.0119,0.0117
h,580.1908,0.0861,0.0991,0.0966
e,580.7306,0.1084,0.1137,0.1188
 ,581.0621,0.0970,0.1991,0.1142
g,581.0713,0.0961,0.1848,0.1159
a,581.1566,0.0965,0.1632,0.1040
v,581.6464,0.0976,0.0998,0.1028
e,581.8740,0.0917,0.1893,0.1216
 ,582.0182,0.1072,0.1817,0.0979
m,582.3805,0.1139,0.1463,0.1179
e,582.3893,0.0825,0.0976,0.1116
 ,582.3985,0.1102,0.1544,0.1026
t,582.8233,0.0874,0.1954,0.1043
h,583.3277,0.0785,0.1633,0.1069
e,583.7016,0.1221,0.1856,0.0927
 ,583.8960,0.0841,0.1032,0.0865
l,583.9042,0.1025,0.1444,0.0996
i,583.9118,0.1128,0.1677,0.0994
t,584.1428,0.1034,0.0982,0.1077
t,584.2673,0.1022,0.1308,0.1050
l,584.4864,0.0881,0.1088,0.0953
e,584.6888,0.0816,0.1343,0.1017
 ,584.9318,0.0978,0.1789,0.1157
s,585.0174,0.0988,0.1240,0.1022
i,585.3538,0.0955,0.1901,0.1132
d,585.3627,0.0859,0.1643,0.1151
e,585.3713,0.0935,0.1631,0.0881
l,585.4271,0.0963,0.1422,0.1051
o,585.4874,0.0894,0.1436,0.0958
n,585.9881,0.1012,0.1742,0.0988
g,586.5949,0.1051,0.1615,0.1179
 ,586.6416,0.0980,0.1666,0.1077
g,586.8206,0.0866,0.1210,0.0960
l,587.2031,0.0985,0.1897,0.0959
a,587.2582,0.0911,0.1309,0.0897
n,587.4961,0.0814,0.1129,0.1162
c,587.5050,0.0812,0.1344,0.0955
e,587.8946,0.1122,0.0925,0.1070
 ,587.9040,0.0955,0.2017,0.0838
t,588.3342,0.0943,0.1789,0.1102
h,588.4906,0.1012,0.1494,0.1093
a,588.9332,0.0977,0.1151,0.1067
t,589.0045,0.0949,0.1120,0.0915
 ,589.3477,0.0977,0.1265,0.1151
r,589.5914,0.0106,0.0985,0.0078
BACKSPACE,589.6061,0.0224,0.0496,0.0120
s,589.6542,0.0103,0.1022,0.0086
h,590.3088,0.0919,0.1591,0.1163
e,590.3184,0.1176,0.1068,0.0902
 ,590.5049,0.1020,0.0923,0.1113
a,590.9227,0.0921,0.1372,0.0886
l,591.0789,0.0837,0.1582,0.0819
w,591.5021,0.1143,0.1974,0.0898
a,591.8413,0.0895,0.1809,0.1082
y,591.9921,0.0982,0.1092,0.0947
c,592.5662,0.0125,0.0981,0.0109
BACKSPACE,592.5860,0.0170,0.0482,0.0128
s,592.6345,0.0085,0.1007,0.0078
 ,592.7145,0.0867,0.1004,0.0883
g,592.8127,0.0911,0.1283,0.1055
i,592.8989,0.0813,0.1322,0.1019
v,592.9096,0.1119,0.0943,0.1146
BACKSPACE,592.9168,0.0185,0.0493,0.0100
e,593.3592,0.1101,0.1896,0.1007
s,593.7304,0.0794,0.1374,0.1146
 ,594.4296,0.1196,0.1177,0.0900
m,595.0122,0.1158,0.1129,0.0883
e,595.3287,0.1050,0.1404,0.0818
 ,595.7671,0.0870,0.1620,0.0892
w,595.9470,0.1080,0.1063,0.1147
h,596.3934,0.0960,0.1828,0.1046
e,596.7200,0.1086,0.1870,0.0813
n,597.1787,0.1065,0.1179,0.1061
 ,597.3530,0.0835,0.1171,0.1208
s,597.3649,0.1011,0.1425,0.0872
h,597.9747,0.1129,0.1442,0.0881
e,598.4467,0.1115,0.1205,0.1110
 ,598.6120,0.1052,0.1976,0.1021
t,598.8219,0.1175,0.1439,0.1161
h,599.1496,0.0949,0.1229,0.1083
i,599.3254,0.1104,0.1458,0.0994
n,600.1840,0.1005,0.1116,0.1102
BACKSPACE,600.1886,0.0175,0.0529,0.0097
k,600.2820,0.1031,0.1824,0.0923
s,600.6343,0.0901,0.1950,0.1015
e,600.6610,0.0106,0.1004,0.0123
BACKSPACE,600.6820,0.0224,0.0520,0.0106
 ,600.7329,0.0114,0.0982,0.0119
SHIFT_DOWN,601.4212,0.0075,0.0118,0.0206
I,601.4182,0.1102,0.1948,0.1184
SHIFT_UP,601.4403,0.0114,0.0106,0.0110
',601.6339,0.0944,0.1261,0.0877
m,602.2085,0.0991,0.1092,0.1081
 ,602.5742,0.1131,0.1623,0.1141
d,602.9756,0.1037,0.1897,0.0865
o,603.0160,0.1094,0.1066,0.1211
i,603.0253,0.1107,0.1115,0.1147
n,603.2668,0.1071,0.1371,0.1049
g,603.8807,0.1161,0.1478,0.0988
 ,604.4282,0.1051,0.1372,0.1022
s,604.7252,0.0895,0.1862,0.1182
o,605.0091,0.1152,0.1467,0.1191
BACKSPACE,605.0209,0.0194,0.0511,0.0108
m,605.4359,0.0856,0.1469,0.1012
e,606.2383,0.0848,0.1315,0.1068
t,606.3732,0.0873,0.1661,0.0880
h,606.7919,0.1120,0.1406,0.0972
i,607.3585,0.1188,0.1140,0.1131
n,607.8645,0.1123,0.1502,0.1078
g,608.0557,0.0901,0.1300,0.1132
 ,608.4059,0.1037,0.1168,0.0816
e,608.8347,0.0998,0.1185,0.0967
x,609.4335,0.1044,0.1309,0.0805
t,609.4464,0.0884,0.1768,0.0910
r,609.6071,0.1197,0.1201,0.0937
a,609.6288,0.0895,0.0942,0.1077
v,610.0135,0.0908,0.1331,0.0984
j,610.1209,0.0130,0.1019,0.0130
BACKSPACE,610.1367,0.0218,0.0490,0.0111
a,610.1877,0.0100,0.0975,0.0073
BACKSPACE,610.1990,0.0211,0.0471,0.0109
g,610.3673,0.0962,0.1984,0.0883
a,610.7499,0.0858,0.1868,0.1168
n,610.7595,0.1149,0.2012,0.0912
t,611.2040,0.0864,0.0999,0.1125
.,611.3774,0.1055,0.1381,0.0875
 ,612.0061,0.1002,0.1926,0.1052
 ,612.1665,0.0862,0.1589,0.1033
SHIFT_DOWN,612.1763,0.0096,0.0072,0.0199
H,612.1771,0.0829,0.1052,0.0854
SHIFT_UP,612.1955,0.0081,0.0089,0.0121
i,612.3010,0.0887,0.1252,0.1090
l,612.5308,0.1042,0.1586,0.0991
d,612.5386,0.0977,0.1600,0.0975
a,612.7532,0.1067,0.1253,0.0834
 ,613.3281,0.1094,0.1915,0.1017
i,613.6433,0.1010,0.1648,0.0824
s,613.6778,0.0930,0.1104,0.1017
 ,614.0642,0.1179,0.1526,0.1079
t,614.1465,0.1069,0.1429,0.0924
h,614.5332,0.0857,0.1351,0.1115
i,614.5462,0.0859,0.1649,0.0806
r,615.0470,0.1084,0.1244,0.1157
t,615.4202,0.1015,0.0948,0.1125
y,615.4922,0.0876,0.1990,0.0915
-,616.1673,0.1098,0.0972,0.1049
n,616.4366,0.1042,0.1954,0.1175
i,617.0707,0.0804,0.1756,0.0851
n,617.0877,0.0963,0.1900,0.0856
e,617.0988,0.0890,0.1284,0.0949
",",617.3136,0.0971,0.1752,0.1174
 ,617.8120,0.1127,0.1001,0.1184
a,617.8851,0.0910,0.1564,0.1167
n,617.8950,0.1019,0.1307,0.0953
d,618.1637,0.1084,0.0917,0.0919
 ,618.4488,0.0993,0.1380,0.0891
w,618.6200,0.0918,0.1306,0.1063
h,618.6266,0.1031,0.1544,0.0899
e,618.8306,0.0842,0.1889,0.1148
n,619.3447,0.1089,0.1394,0.0861
 ,619.5818,0.0958,0.1214,0.1112
SHIFT_DOWN,620.0287,0.0108,0.0127,0.0219
I,620.0289,0.1067,0.0955,0.0834
SHIFT_UP,620.0461,0.0124,0.0084,0.0090
 ,620.1314,0.0853,0.1102,0.1161
f,620.3900,0.1086,0.0968,0.1035
i,621.0741,0.1130,0.1154,0.0854
r,621.4415,0.0960,0.1803,0.1063
s,621.8689,0.0889,0.1075,0.1156
t,622.1641,0.1029,0.0962,0.1150
 ,622.4514,0.1184,0.1429,0.0907
k,622.5433,0.0840,0.1795,0.1109
n,622.7474,0.0820,0.1280,0.1031
e,622.7594,0.0874,0.1751,0.1119
w,622.8580,0.1113,0.1020,0.0821
 ,622.8688,0.0992,0.1761,0.0809
h,623.0042,0.0807,0.1100,0.1037
e,623.0134,0.1014,0.1154,0.1020
r,623.3316,0.0837,0.1444,0.0960
 ,623.5356,0.1111,0.1841,0.1031
s,623.5414,0.1124,0.1032,0.0862
h,623.8208,0.1055,0.1209,0.0814
e,624.3107,0.0897,0.1735,0.1093
 ,624.3236,0.0832,0.1569,0.0810
l,624.5912,0.0970,0.1701,0.0864
o,625.2146,0.1163,0.1271,0.1058
o,625.4782,0.0986,0.1338,0.1004
k,625.8132,0.1000,0.1115,0.0964
e,625.8440,0.0996,0.1068,0.1028
d,626.3293,0.1079,0.1846,0.1131
 ,626.3336,0.1195,0.1188,0.0807
j,627.0079,0.0886,0.1725,0.0982
u,627.0300,0.1208,0.1000,0.1175
s,627.6074,0.0821,0.1329,0.0783
t,627.6130,0.1165,0.1842,0.1192
 ,627.7379,0.0788,0.1132,0.0834
l,627.9249,0.1081,0.1988,0.1088
i,628.0149,0.1184,0.0945,0.1140
k,628.2155,0.1179,0.1618,0.0806
e,628.2246,0.1014,0.1883,0.1136
 ,628.6018,0.1180,0.1028,0.1107
a,628.6180,0.0902,0.0955,0.0820
BACKSPACE,628.6274,0.0205,0.0505,0.0119
 ,628.6271,0.0917,0.1133,0.1020
h,628.6337,0.1018,0.1962,0.0837
a,628.7270,0.0941,0.1408,0.1004
r,629.0047,0.1033,0.1260,0.0865
n,629.3151,0.0096,0.1001,0.0078
BACKSPACE,629.3396,0.0176,0.0525,0.0122
e,629.3900,0.0098,0.0986,0.0123
.,629.7083,0.1105,0.1493,0.0878
 ,629.9777,0.1109,0.1666,0.1004
SHIFT_DOWN,629.9894,0.0112,0.0104,0.0187
S,629.9933,0.1078,0.0916,0.0893
SHIFT_UP,630.0115,0.0104,0.0128,0.0085
o,630.0461,0.1094,0.1401,0.0923
 ,630.4749,0.1039,0.1956,0.0947
s,630.4848,0.0927,0.1580,0.0867
j,630.9245,0.0083,0.0990,0.0114
BACKSPACE,630.9489,0.0204,0.0484,0.0097
h,630.9982,0.0128,0.0978,0.0092
e,631.2048,0.0830,0.1632,0.0833
 ,631.9094,0.0980,0.1213,0.1196
d,632.0800,0.1011,0.1816,0.1061
o,632.6051,0.1113,0.1693,0.1115
e,632.7718,0.0843,0.1842,0.1068
s,632.7828,0.1018,0.1443,0.1086
 ,632.9033,0.1095,0.1416,0.1000
s,632.9251,0.0957,0.1561,0.1050
t,632.9331,0.1191,0.1067,0.0849
i,633.0107,0.0973,0.1834,0.0805
l,633.3838,0.0828,0.1281,0.0951
l,633.9566,0.0837,0.1677,0.0875
",",634.1304,0.0878,0.1787,0.0794
 ,634.5086,0.1007,0.1731,0.1119
b,634.5187,0.0916,0.1577,0.0923
u,634.6740,0.0964,0.1188,0.0886
t,635.0307,0.0919,0.1689,0.1153
 ,635.1522,0.1055,0.1817,0.1219
s,635.6196,0.1073,0.1579,0.0937
h,635.7842,0.1055,0.1698,0.1170
e,635.7953,0.0996,0.1673,0.1110
',636.0029,0.1133,0.1408,0.1124
s,636.4550,0.1031,0.1267,0.1005
 ,636.5910,0.1095,0.1270,0.0872
g,636.5991,0.0936,0.1247,0.1048
o,636.6085,0.0865,0.1801,0.0932
t,636.8602,0.0923,0.1738,0.1026
 ,636.8709,0.1177,0.1461,0.1060
v,636.9085,0.1142,0.1282,0.1025
e,636.9217,0.0998,0.1015,0.0941
r,637.2374,0.1149,0.1005,0.1108
y,637.5929,0.1076,0.1794,0.1120
 ,637.6611,0.1159,0.1970,0.1086
t,637.9891,0.1195,0.1764,0.0847
h,637.9974,0.1028,0.1754,0.1017
i,638.0830,0.1095,0.1048,0.0945
n,638.2958,0.1107,0.1049,0.1160
 ,638.5637,0.1097,0.1378,0.0987
a,638.9894,0.1156,0.0934,0.1030
n,638.9995,0.0825,0.1016,0.0951
d,639.0082,0.1192,0.1494,0.0811
 ,639.1654,0.1162,0.1908,0.0876
r,639.4026,0.0970,0.1710,0.1068
a,639.4122,0.0973,0.1865,0.1096
t,639.7104,0.0914,0.1636,0.1129
h,639.8448,0.1135,0.1236,0.1125
e,639.8537,0.1036,0.1213,0.0967
r,639.9890,0.1149,0.0978,0.1141
 ,639.9980,0.1026,0.1819,0.1155
w,640.2316,0.1210,0.1456,0.1136
i,640.5973,0.1040,0.1905,0.0992
v,641.2367,0.0118,0.1028,0.0108
BACKSPACE,641.2600,0.0199,0.0481,0.0092
z,641.3121,0.0102,0.0992,0.0120
e,641.5170,0.1055,0.1985,0.1011
n,641.7377,0.1136,0.1741,0.1055
e,641.8668,0.0907,0.1829,0.0883
d,642.1153,0.0968,0.1582,0.1099
",",642.4682,0.0822,0.1875,0.0823
 ,642.7522,0.0969,0.1391,0.0832
w,642.9499,0.1059,0.1130,0.0804
i,643.0771,0.0858,0.1200,0.0859
t,643.0833,0.1136,0.0963,0.0833
e,643.5201,0.0105,0.1017,0.0129
BACKSPACE,643.5463,0.0194,0.0486,0.0089
h,643.5994,0.0071,0.0977,0.0085
 ,643.9563,0.0943,0.1256,0.1035
a,644.2519,0.1050,0.1653,0.0871
 ,644.9102,0.0936,0.1396,0.0930
p,645.1052,0.1002,0.1106,0.1168
e,645.2636,0.1028,0.0874,0.1215
r,646.0061,0.0825,0.0984,0.1129
BACKSPACE,646.0146,0.0216,0.0528,0.0081
p,646.4128,0.1031,0.1063,0.1017
e,646.5269,0.1185,0.1403,0.1093
d,646.9932,0.0094,0.1015,0.0111
BACKSPACE,647.0179,0.0218,0.0499,0.0125
t,647.0677,0.0089,0.1016,0.0119
u,647.3054,0.1041,0.1727,0.0967
a,647.3958,0.0928,0.1808,0.1163
l,647.5825,0.0925,0.1049,0.1044
 ,647.6968,0.1058,0.0943,0.0948
b,647.9962,0.1030,0.1121,0.1165
r,648.8414,0.0937,0.1611,0.1050
o,649.2129,0.1030,0.0948,0.0819
o,649.7238,0.0844,0.1845,0.1064
d,649.7316,0.0951,0.1609,0.0864
i,649.8764,0.0823,0.1343,0.1208
n,649.8872,0.0847,0.1473,0.0834
g,650.1830,0.0934,0.1528,0.0950
",",650.4769,0.0939,0.1576,0.0990
 ,650.5131,0.1165,0.1533,0.0898
w,650.5219,0.0912,0.1687,0.0880
o,650.8702,0.1161,0.0938,0.0936
r,651.1814,0.1034,0.0929,0.0926
r,651.5860,0.0795,0.1473,0.1166
i,652.0126,0.0952,0.2003,0.1057
e,652.1273,0.1151,0.1039,0.0968
d,652.2554,0.1200,0.1196,0.1076
 ,652.3319,0.1045,0.1835,0.1119
l,652.3422,0.0977,0.0973,0.1132
o,652.3537,0.1009,0.1197,0.1068
o,653.1625,0.1143,0.1758,0.1049
k,653.1738,0.0965,0.1896,0.0987
j,653.4275,0.0081,0.0974,0.0076
BACKSPACE,653.4457,0.0202,0.0481,0.0105
 ,653.4953,0.0090,0.1020,0.0130
i,653.7177,0.0878,0.1200,0.1210
n,654.0110,0.0884,0.1956,0.1101
 ,654.5354,0.1057,0.1540,0.0953
h,654.6217,0.1127,0.1692,0.1182
e,654.8709,0.0856,0.1409,0.0828
r,655.0758,0.0898,0.1394,0.1132
 ,655.2331,0.1084,0.1860,0.0896
e,655.3544,0.0931,0.1190,0.0971
y,655.4066,0.0837,0.0990,0.1127
e,655.5156,0.1128,0.1618,0.0823
s,655.7850,0.0986,0.1107,0.0862
",",656.0324,0.0901,0.1725,0.1164
 ,656.1435,0.1066,0.1764,0.0971
a,656.2801,0.1186,0.1473,0.0867
n,656.5740,0.1104,0.1857,0.0903
d,657.5231,0.0795,0.1935,0.1180
 ,657.8068,0.1130,0.1523,0.1091
w,657.8628,0.1186,0.1024,0.0843
h,657.8763,0.0819,0.1421,0.0924
w,658.0823,0.0080,0.0986,0.0122
BACKSPACE,658.0981,0.0186,0.0492,0.0077
e,658.1469,0.0117,0.0979,0.0077
n,658.1965,0.0886,0.0956,0.0981
BACKSPACE,658.2070,0.0213,0.0528,0.0095
 ,658.4284,0.1080,0.1916,0.1165
s,658.9327,0.1118,0.1536,0.0893
h,659.0532,0.0798,0.1019,0.0852
e,659.2794,0.1122,0.1516,0.0967
',659.5729,0.1025,0.1155,0.0931
s,659.6841,0.0937,0.1746,0.1058
 ,659.7084,0.0851,0.1253,0.0961
m,660.0759,0.1051,0.1360,0.0959
o,660.0811,0.1030,0.1354,0.1129
w,660.4566,0.0109,0.1025,0.0091
BACKSPACE,660.4721,0.0195,0.0497,0.0130
r,660.5224,0.0118,0.0977,0.0128
e,660.7006,0.0997,0.1950,0.0917
 ,660.7074,0.0849,0.1199,0.1076
u,660.7177,0.0883,0.1082,0.1195
p,661.1062,0.0856,0.1025,0.0870
s,661.4370,0.1020,0.1364,0.0821
e,661.7585,0.0990,0.1941,0.1112
t,661.8176,0.0928,0.1778,0.1020
 ,661.9410,0.1032,0.1298,0.0802
t,661.9496,0.1059,0.1182,0.1134
h,661.9581,0.1024,0.1299,0.0954
a,662.0755,0.1166,0.1700,0.1105
n,662.6317,0.0874,0.1038,0.0871
 ,663.1642,0.1156,0.1186,0.1131
g,663.4795,0.0103,0.1004,0.0097
BACKSPACE,663.4987,0.0207,0.0493,0.0100
u,663.5451,0.0116,0.0988,0.0110
s,663.8024,0.1180,0.1506,0.0955
c,664.2466,0.0126,0.0982,0.0090
BACKSPACE,664.2741,0.0185,0.0495,0.0101
u,664.3243,0.0123,0.0999,0.0097
a,664.8481,0.1148,0.1471,0.0967
l,664.8595,0.0860,0.1611,0.1074
 ,665.2134,0.1126,0.0973,0.1031
s,665.3855,0.0982,0.1347,0.0895
h,666.3759,0.0854,0.1885,0.1064
e,666.7577,0.0978,0.1226,0.0971
',666.7745,0.1093,0.0934,0.1087
s,667.1594,0.0871,0.1230,0.0925
 ,667.6380,0.0994,0.1983,0.1151
g,667.6463,0.1107,0.0982,0.1113
o,668.0058,0.0967,0.1618,0.0833
t,668.6198,0.1141,0.1333,0.0817
k,668.8936,0.0117,0.1003,0.0079
BACKSPACE,668.9107,0.0173,0.0524,0.0072
 ,668.9599,0.0071,0.1029,0.0109
a,669.4117,0.0864,0.1961,0.0848
 ,669.4210,0.1151,0.1972,0.0774
t,669.7619,0.1082,0.1863,0.1226
r,670.1574,0.1071,0.1905,0.1151
i,670.5156,0.1005,0.1304,0.1107
c,670.7936,0.1017,0.0937,0.0995
k,670.9958,0.0987,0.1142,0.0844
 ,671.3927,0.0866,0.1559,0.0987
o,671.4074,0.1076,0.1969,0.1162
f,671.5796,0.0957,0.1899,0.0813
 ,671.8995,0.1132,0.1569,0.0957
h,672.0766,0.0887,0.1619,0.0975
u,672.0844,0.0850,0.1293,0.0848
m,672.6743,0.0902,0.1641,0.0930
p,672.8572,0.0892,0.1826,0.1032
i,673.4305,0.0880,0.1142,0.0988
n,673.7757,0.0832,0.1750,0.0973
g,674.0448,0.1005,0.1809,0.1141
 ,674.0503,0.0863,0.1306,0.1008
h,674.0634,0.1066,0.1800,0.0965
e,674.2571,0.0853,0.1142,0.0794
r,674.2713,0.1006,0.0946,0.1063
 ,674.3172,0.0808,0.1344,0.0956
s,674.6527,0.1139,0.1932,0.1022
h,675.4286,0.1087,0.0986,0.1162
o,675.7149,0.0883,0.0967,0.0974
u,676.1863,0.0851,0.1364,0.0877
l,676.5107,0.0847,0.1975,0.1102
d,676.6522,0.1159,0.1628,0.1043
e,676.8429,0.0922,0.1426,0.1059
r,676.9245,0.1125,0.1799,0.0942
s,677.4850,0.1206,0.1418,0.0946
 ,677.7824,0.0967,0.1316,0.0993
a,678.1943,0.1140,0.1423,0.1083
u,678.6912,0.0128,0.1005,0.0078
BACKSPACE,678.7087,0.0188,0.0486,0.0092
n,678.7568,0.0106,0.0985,0.0113
d,679.2635,0.1148,0.1434,0.1114
 ,679.4984,0.1007,0.1174,0.1215
f,679.7982,0.1109,0.1358,0.1010
o,679.8051,0.1171,0.1923,0.0968
l,679.8185,0.0971,0.1854,0.1049
d,680.1238,0.1084,0.2027,0.1107
i,680.1341,0.0901,0.1640,0.1021
n,680.5070,0.1087,0.1917,0.0906
g,680.9713,0.1186,0.1804,0.1132
p,681.1552,0.0071,0.1026,0.0080
BACKSPACE,681.1784,0.0210,0.0476,0.0081
 ,681.2315,0.0083,0.1026,0.0121
h,681.4918,0.1101,0.1010,0.0933
e,681.8608,0.1111,0.1411,0.0831
