Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,720.4432,0.0778,0.1118,0.1056
p,720.4535,0.0122,0.1024,0.0089
BACKSPACE,720.4800,0.0212,0.0524,0.0129
m,720.5321,0.0106,0.1005,0.0120
e,720.7723,0.1008,0.1298,0.1191
s,720.7804,0.0791,0.1792,0.0997
r,720.7914,0.0121,0.0988,0.0124
BACKSPACE,720.8068,0.0176,0.0473,0.0101
 ,720.8561,0.0120,0.0980,0.0071
BACKSPACE,720.8667,0.0219,0.0492,0.0094
l,721.8847,0.0090,0.1003,0.0109
BACKSPACE,721.9029,0.0215,0.0493,0.0089
i,721.9523,0.0108,0.1001,0.0114
t,722.5225,0.0100,0.1024,0.0101
BACKSPACE,722.5315,0.0171,0.0520,0.0079
 ,722.5791,0.0121,0.0985,0.0086
p,722.5985,0.0124,0.0990,0.0100
BACKSPACE,722.6124,0.0178,0.0518,0.0104
s,722.6643,0.0097,0.0995,0.0122
u,722.6761,0.1078,0.1489,0.0961
BACKSPACE,722.6831,0.0199,0.0498,0.0081
c,722.6816,0.1033,0.1093,0.1062
t,723.4091,0.0070,0.1008,0.0127
BACKSPACE,723.4214,0.0181,0.0508,0.0103
c,723.4749,0.0098,0.0978,0.0099
e,723.7884,0.0889,0.1803,0.1187
s,723.8575,0.1121,0.0952,0.1024
s,724.6080,0.0968,0.0939,0.1179
i,725.2246,0.0953,0.1133,0.1052
o,726.2456,0.1070,0.1132,0.1129
n,726.2588,0.1105,0.1477,0.0831
",",726.4651,0.0975,0.1273,0.1023
 ,727.6380,0.1046,0.1974,0.1067
a,728.3885,0.1181,0.1385,0.0964
n,728.4007,0.0912,0.1993,0.0918
d,728.4083,0.1109,0.1976,0.0900
 ,728.4177,0.1001,0.1837,0.1055
m,728.4271,0.0897,0.1520,0.1119
u,728.8758,0.0083,0.1023,0.0114
BACKSPACE,728.9009,0.0230,0.0507,0.0083
i,728.9524,0.0093,0.0997,0.0091
g,729.5168,0.1174,0.1452,0.1078
h,730.2171,0.0975,0.0946,0.0940
t,730.8045,0.1140,0.1086,0.0975
v,731.3156,0.0117,0.1013,0.0123
BACKSPACE,731.3351,0.0186,0.0530,0.0122
 ,731.3840,0.0072,0.0971,0.0127
h,731.7793,0.1098,0.1096,0.1081
a,731.7936,0.0899,0.1124,0.0974
v,732.4421,0.1180,0.0934,0.0975
e,732.6280,0.0896,0.1334,0.1001
 ,732.7942,0.0964,0.1843,0.1136
c,732.8065,0.1170,0.2008,0.1102
o,733.5873,0.0857,0.0986,0.1113
n,733.5982,0.0904,0.1285,0.0838
t,733.8815,0.1146,0.1676,0.0906
i,734.6740,0.0851,0.1488,0.0830
n,734.8169,0.0933,0.1857,0.1126
BACKSPACE,734.8254,0.0181,0.0521,0.0125
u,734.9004,0.0824,0.1135,0.0869
e,735.3204,0.0935,0.1293,0.0895
d,735.3531,0.1173,0.1287,0.0829
 ,735.3609,0.1010,0.1816,0.0957
s,735.7916,0.1071,0.1760,0.1110
r,735.8579,0.0113,0.0978,0.0124
BACKSPACE,735.8690,0.0199,0.0494,0.0120
i,735.9181,0.0077,0.1009,0.0120
n,736.6552,0.1052,0.0955,0.0888
y,737.0905,0.0097,0.0983,0.0106
BACKSPACE,737.1045,0.0183,0.0519,0.0083
g,737.1522,0.0129,0.1024,0.0100
i,737.7262,0.0959,0.1088,0.1008
n,738.3817,0.1044,0.1693,0.1058
g,739.1312,0.1025,0.1776,0.0861
 ,740.0843,0.0920,0.0987,0.1026
i,740.9495,0.1176,0.1934,0.0994
t,741.5428,0.1103,0.1113,0.0878
k,741.6995,0.0130,0.0999,0.0110
BACKSPACE,741.7240,0.0198,0.0492,0.0129
 ,741.7732,0.0099,0.0982,0.0090
a,742.4791,0.0892,0.1115,0.0831
l,742.5390,0.0818,0.1843,0.1024
l,742.9304,0.1118,0.1638,0.1143
 ,742.9369,0.0817,0.1914,0.1096
n,743.5702,0.0950,0.2005,0.1005
i,743.9846,0.1083,0.1096,0.1164
g,744.1942,0.0935,0.1472,0.0972
h,744.6462,0.0989,0.1576,0.0869
t,744.6550,0.0889,0.1456,0.1161
 ,744.7535,0.1096,0.1811,0.0963
i,744.8498,0.0907,0.1037,0.1066
j,745.4374,0.0090,0.1009,0.0125
BACKSPACE,745.4495,0.0226,0.0513,0.0112
f,745.5002,0.0083,0.0979,0.0085
q,745.5187,0.0075,0.0985,0.0087
BACKSPACE,745.5473,0.0180,0.0485,0.0105
 ,745.5966,0.0129,0.0988,0.0095
y,745.6107,0.0087,0.1003,0.0104
BACKSPACE,745.6202,0.0191,0.0493,0.0081
t,745.6737,0.0117,0.0984,0.0104
h,745.6917,0.1086,0.1163,0.0953
e,745.7014,0.0956,0.1542,0.1215
a,746.5688,0.0092,0.1026,0.0096
BACKSPACE,746.5984,0.0201,0.0515,0.0078
y,746.6432,0.0123,0.0975,0.0125
 ,746.8483,0.1178,0.1196,0.0838
h,746.8600,0.0869,0.1905,0.0856
a,747.5496,0.0801,0.1491,0.1125
d,747.5568,0.1079,0.1516,0.0937
 ,747.9801,0.0813,0.1874,0.1145
n,747.9903,0.0860,0.1212,0.0839
o,747.9997,0.1103,0.0910,0.0850
t,748.0105,0.1040,0.1404,0.0933
 ,748.1475,0.0876,0.1196,0.1077
b,748.3994,0.0883,0.1315,0.1048
e,749.1249,0.1171,0.1578,0.0878
v,749.5503,0.0086,0.0975,0.0078
BACKSPACE,749.5669,0.0213,0.0478,0.0120
e,749.6132,0.0090,0.1004,0.0093
n,749.6234,0.0926,0.1709,0.0861
 ,749.6325,0.1095,0.1517,0.0816
i,749.8220,0.0895,0.1653,0.0811
n,749.8301,0.1148,0.1326,0.1186
e,751.1145,0.0087,0.0984,0.0090
BACKSPACE,751.1409,0.0198,0.0513,0.0111
t,751.1899,0.0098,0.0998,0.0079
w,751.5102,0.0095,0.1016,0.0100
BACKSPACE,751.5218,0.0193,0.0521,0.0115
e,751.5697,0.0126,0.1016,0.0123
r,751.5806,0.1087,0.1545,0.0979
r,752.0506,0.1008,0.1405,0.1087
u,752.0617,0.0853,0.0955,0.0847
p,752.2512,0.0881,0.1457,0.1083
t,752.2584,0.1089,0.1193,0.1068
m,752.2689,0.0088,0.0978,0.0108
BACKSPACE,752.2973,0.0180,0.0512,0.0086
e,752.3479,0.0098,0.1023,0.0093
d,752.3552,0.1027,0.1801,0.1027
.,752.9941,0.1060,0.1763,0.0955
