Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,540.9781,0.0108,0.1023,0.0081
BACKSPACE,540.9937,0.0196,0.0509,0.0089
a,541.0429,0.0097,0.1009,0.0095
 ,541.3584,0.0945,0.1245,0.0943
w,541.8742,0.1205,0.1346,0.0826
e,542.1242,0.0958,0.1251,0.1132
d,542.5406,0.1130,0.1920,0.1035
d,542.5479,0.0982,0.1154,0.0819
g,543.2820,0.0123,0.1001,0.0100
BACKSPACE,543.3126,0.0213,0.0489,0.0109
i,543.3586,0.0114,0.1007,0.0074
n,543.4718,0.0914,0.1931,0.0923
n,543.8551,0.0107,0.0976,0.0130
BACKSPACE,543.8696,0.0220,0.0501,0.0087
g,543.9169,0.0098,0.0981,0.0102
 ,543.9289,0.0861,0.1344,0.0819
p,543.9405,0.1179,0.1232,0.1074
r,543.9453,0.1008,0.0941,0.1063
e,543.9588,0.1215,0.1120,0.0993
s,544.7643,0.0878,0.1611,0.0940
k,544.7742,0.0079,0.0971,0.0076
BACKSPACE,544.7862,0.0214,0.0494,0.0114
e,544.8331,0.0096,0.0973,0.0115
n,544.8471,0.0972,0.1512,0.1073
j,545.0782,0.0098,0.0971,0.0086
BACKSPACE,545.0988,0.0209,0.0495,0.0126
t,545.1511,0.0123,0.1030,0.0085
",",545.1636,0.0924,0.1417,0.0850
 ,545.1693,0.1130,0.1150,0.1034
d,545.8158,0.0988,0.1792,0.1196
o,545.8254,0.0928,0.1736,0.1055
e,546.2540,0.0778,0.1951,0.0944
s,546.2836,0.1150,0.1025,0.0957
',546.3074,0.0799,0.1769,0.1143
l,546.3352,0.0110,0.1023,0.0087
BACKSPACE,546.3460,0.0198,0.0528,0.0109
t,546.3970,0.0077,0.1022,0.0128
 ,546.6158,0.0930,0.1611,0.1046
l,547.3191,0.1156,0.1420,0.0853
e,547.4950,0.1186,0.1668,0.1123
m,547.5040,0.0073,0.0984,0.0096
BACKSPACE,547.5153,0.0210,0.0487,0.0115
a,547.5667,0.0088,0.1022,0.0092
v,547.7778,0.1058,0.1768,0.0932
e,548.0600,0.0774,0.1174,0.0985
 ,548.0707,0.0956,0.1443,0.0988
m,548.0817,0.0980,0.1128,0.1032
u,548.1404,0.0869,0.1848,0.1082
j,548.4435,0.0093,0.0985,0.0070
BACKSPACE,548.4625,0.0207,0.0517,0.0082
c,548.5123,0.0124,0.1017,0.0097
h,549.1464,0.0845,0.1399,0.1009
 ,549.6020,0.1095,0.1563,0.1179
r,549.9326,0.1123,0.1282,0.0996
o,549.9425,0.1097,0.1112,0.1001
o,549.9526,0.0948,0.1547,0.1105
m,549.9652,0.0840,0.1032,0.1054
.,549.9748,0.0827,0.1637,0.0850
h,550.5612,0.0106,0.1019,0.0118
BACKSPACE,550.5765,0.0190,0.0485,0.0106
 ,550.6225,0.0090,0.1008,0.0107
SHIFT_DOWN,551.0356,0.0086,0.0081,0.0191
O,551.0347,0.1069,0.1355,0.1129
SHIFT_UP,551.0507,0.0074,0.0086,0.0080
l,551.0450,0.0845,0.1421,0.1028
z,551.3561,0.0089,0.0984,0.0124
BACKSPACE,551.3626,0.0202,0.0526,0.0094
d,551.4146,0.0117,0.1006,0.0127
 ,551.8460,0.1148,0.1213,0.1142
SHIFT_DOWN,552.1337,0.0089,0.0094,0.0197
H,552.1349,0.1067,0.1681,0.0994
SHIFT_UP,552.1549,0.0100,0.0109,0.0094
i,552.4344,0.0819,0.1354,0.0856
l,552.4398,0.0806,0.1925,0.0888
d,553.0714,0.0982,0.0994,0.0923
a,553.7199,0.0811,0.1248,0.1063
 ,554.5266,0.1219,0.1855,0.1094
w,555.0666,0.1111,0.1236,0.0976
a,556.5940,0.0924,0.1970,0.1085
s,556.7597,0.0937,0.2012,0.1011
 ,557.7571,0.1206,0.0884,0.1182
g,558.2154,0.0912,0.0981,0.1003
l,559.0615,0.1076,0.1197,0.0974
o,559.0756,0.0846,0.1425,0.0927
o,559.6533,0.1037,0.1833,0.0826
m,559.6661,0.1029,0.1985,0.1209
i,559.7417,0.1183,0.1768,0.1011
n,559.9157,0.1077,0.1750,0.1028
g,559.9307,0.0854,0.1756,0.0896
 ,559.9355,0.0831,0.1131,0.0971
b,560.2906,0.0929,0.1494,0.1103
e,560.3005,0.0999,0.1966,0.0998
h,561.0930,0.0861,0.1689,0.0809
i,561.1028,0.0878,0.1421,0.1040
n,561.7193,0.1012,0.1210,0.0789
d,561.7609,0.0846,0.1599,0.1153
n,561.7688,0.0081,0.0983,0.0101
BACKSPACE,561.7788,0.0174,0.0487,0.0108
 ,561.8283,0.0104,0.1014,0.0105
t,561.8404,0.0964,0.1948,0.0860
f,561.8540,0.0096,0.1021,0.0077
BACKSPACE,561.8660,0.0225,0.0523,0.0114
h,561.9180,0.0102,0.1008,0.0120
e,562.6284,0.1083,0.1491,0.0932
 ,562.6751,0.0899,0.1106,0.0817
t,562.6853,0.1091,0.1998,0.0878
e,562.9158,0.0930,0.1179,0.0949
a,562.9273,0.0843,0.1839,0.1123
p,563.1605,0.0929,0.1578,0.0827
o,563.1670,0.0976,0.1722,0.0840
t,563.6387,0.1178,0.1954,0.0901
",",563.6526,0.0992,0.1126,0.0865
 ,563.7762,0.0964,0.1988,0.0879
i,563.7883,0.1194,0.1494,0.1030
n,563.7953,0.1053,0.1716,0.0844
 ,563.8060,0.1029,0.1476,0.1045
BACKSPACE,563.8170,0.0228,0.0523,0.0118
h,564.2496,0.0805,0.1772,0.0819
e,565.0941,0.0852,0.1003,0.0970
r,565.1008,0.1091,0.0974,0.1004
 ,565.1574,0.1065,0.0916,0.1091
l,566.0256,0.0107,0.0976,0.0102
BACKSPACE,566.0486,0.0217,0.0482,0.0079
u,566.1014,0.0074,0.0981,0.0129
s,566.1089,0.0897,0.1332,0.1133
u,567.3471,0.0982,0.1385,0.0832
h,567.3529,0.0085,0.1010,0.0078
BACKSPACE,567.3796,0.0208,0.0475,0.0095
a,567.4282,0.0108,0.0996,0.0108
p,567.5273,0.0121,0.0986,0.0105
BACKSPACE,567.5414,0.0191,0.0500,0.0079
l,567.5884,0.0095,0.1018,0.0099
 ,567.7881,0.0905,0.1413,0.0843
f,568.6898,0.0079,0.1027,0.0072
BACKSPACE,568.7102,0.0174,0.0487,0.0073
s,568.7593,0.0128,0.0999,0.0103
t,568.7664,0.1143,0.1511,0.0867
o,569.0702,0.0089,0.0996,0.0130
BACKSPACE,569.0865,0.0210,0.0526,0.0103
a,569.1399,0.0115,0.0972,0.0087
t,569.1461,0.1046,0.1573,0.0875
e,569.1566,0.0809,0.1632,0.0893
 ,569.5571,0.0778,0.0919,0.1087
p,569.6426,0.0087,0.1017,0.0083
BACKSPACE,569.6674,0.0196,0.0470,0.0105
o,569.7192,0.0120,0.1030,0.0089
w,569.7993,0.0106,0.0999,0.0094
BACKSPACE,569.8232,0.0227,0.0512,0.0096
f,569.8780,0.0082,0.0973,0.0114
 ,570.2227,0.1077,0.1906,0.0846
a,571.5330,0.1157,0.1364,0.1140
t,571.7742,0.0080,0.1011,0.0083
BACKSPACE,571.8021,0.0196,0.0496,0.0097
l,571.8529,0.0075,0.0991,0.0095
v,571.8677,0.0114,0.0986,0.0085
BACKSPACE,571.8767,0.0202,0.0502,0.0110
a,571.9226,0.0081,0.0976,0.0105
i,572.1277,0.0129,0.1002,0.0077
BACKSPACE,572.1577,0.0222,0.0477,0.0089
r,572.2037,0.0085,0.1004,0.0103
m,572.2148,0.0857,0.1451,0.1071
i,572.3218,0.0127,0.0970,0.0079
BACKSPACE,572.3501,0.0210,0.0513,0.0129
 ,572.4018,0.0118,0.1008,0.0117
a,572.4110,0.1124,0.1816,0.1007
n,572.5232,0.0978,0.1970,0.1084
i,573.2238,0.0089,0.1029,0.0100
BACKSPACE,573.2428,0.0229,0.0527,0.0078
d,573.2949,0.0113,0.1023,0.0102
 ,573.6430,0.1022,0.1042,0.0790
h,573.9942,0.0079,0.1002,0.0093
BACKSPACE,574.0096,0.0176,0.0489,0.0076
d,574.0643,0.0077,0.0974,0.0098
i,574.3259,0.0937,0.1833,0.1159
s,574.3916,0.1000,0.1132,0.1042
m,574.4016,0.0892,0.1915,0.1143
a,575.1145,0.1079,0.1295,0.0902
a,575.4136,0.0108,0.0984,0.0086
BACKSPACE,575.4273,0.0220,0.0518,0.0115
y,575.4765,0.0121,0.0978,0.0113
 ,575.4875,0.1036,0.1473,0.1140
b,575.4983,0.0905,0.1384,0.1117
e,575.9339,0.1155,0.1612,0.0997
c,576.5915,0.0918,0.1602,0.1160
a,577.2657,0.0936,0.1144,0.0951
u,578.7780,0.1192,0.1985,0.0872
s,579.6034,0.1197,0.1006,0.0825
e,579.6101,0.0894,0.1138,0.0966
 ,579.7139,0.0871,0.1063,0.1098
x,579.7677,0.0075,0.0980,0.0088
BACKSPACE,579.7849,0.0200,0.0488,0.0075
t,579.8361,0.0092,0.0975,0.0089
b,579.8442,0.0124,0.0978,0.0085
BACKSPACE,579.8717,0.0213,0.0516,0.0127
h,579.9196,0.0090,0.1011,0.0109
e,580.2007,0.1037,0.1098,0.0795
 ,580.4540,0.1150,0.1709,0.1104
SHIFT_DOWN,581.0942,0.0081,0.0071,0.0171
N,581.0980,0.0832,0.1527,0.1056
SHIFT_UP,581.1145,0.0123,0.0094,0.0091
e,581.1042,0.0815,0.1022,0.1178
w,581.5837,0.0797,0.1285,0.0958
s,582.1463,0.0992,0.1964,0.0872
 ,582.6856,0.1006,0.1154,0.0889
SHIFT_DOWN,583.2417,0.0118,0.0090,0.0181
C,583.2404,0.0787,0.1831,0.0928
SHIFT_UP,583.2597,0.0097,0.0102,0.0120
h,583.7230,0.0886,0.1318,0.0873
z,583.7289,0.0087,0.1016,0.0126
BACKSPACE,583.7574,0.0221,0.0515,0.0102
r,583.8058,0.0126,0.0978,0.0102
o,583.8165,0.0798,0.0931,0.0931
n,583.8267,0.1075,0.1463,0.0892
i,583.8382,0.1046,0.1807,0.1081
c,584.1215,0.0989,0.1663,0.0845
e,584.1340,0.0104,0.1002,0.0123
BACKSPACE,584.1634,0.0180,0.0498,0.0121
l,584.2101,0.0124,0.0977,0.0109
e,584.8052,0.0994,0.1495,0.1177
 ,585.0505,0.1108,0.1583,0.1123
h,585.0600,0.1169,0.1234,0.0996
a,585.0674,0.0960,0.0935,0.1136
d,586.0539,0.0949,0.0928,0.0968
 ,587.0021,0.0903,0.1455,0.0800
p,588.0342,0.0090,0.1020,0.0110
BACKSPACE,588.0466,0.0196,0.0522,0.0112
a,588.0989,0.0093,0.1016,0.0102
n,588.1086,0.1069,0.1467,0.1193
n,588.1160,0.0833,0.1705,0.1180
o,588.1258,0.1173,0.1756,0.1219
u,588.5137,0.1060,0.1108,0.0854
n,588.6372,0.0989,0.1488,0.1052
c,588.6453,0.0909,0.1568,0.0955
e,589.0696,0.0968,0.1531,0.1153
v,589.5119,0.0113,0.1015,0.0111
BACKSPACE,589.5221,0.0170,0.0490,0.0075
d,589.5746,0.0121,0.1029,0.0091
e,590.4137,0.0089,0.1027,0.0104
BACKSPACE,590.4236,0.0225,0.0483,0.0118
 ,590.4725,0.0097,0.0972,0.0092
t,590.4859,0.0974,0.1141,0.0953
h,590.4943,0.1122,0.1651,0.1177
a,590.5067,0.0927,0.1977,0.0820
t,590.8198,0.1057,0.1061,0.1000
 ,591.5273,0.0977,0.1329,0.0869
t,592.4660,0.1044,0.1830,0.1085
h,592.4747,0.1088,0.1116,0.1007
e,592.4861,0.0975,0.1207,0.0873
j,592.4959,0.0119,0.1014,0.0113
BACKSPACE,592.5280,0.0208,0.0482,0.0119
 ,592.5742,0.0080,0.0984,0.0110
x,592.5834,0.0097,0.0975,0.0106
BACKSPACE,592.6166,0.0188,0.0526,0.0121
p,592.6638,0.0084,0.1023,0.0126
r,593.1918,0.1075,0.1989,0.0972
y,593.2030,0.0079,0.1020,0.0113
BACKSPACE,593.2271,0.0187,0.0514,0.0114
i,593.2760,0.0099,0.1001,0.0074
c,593.2856,0.0836,0.1629,0.1111
e,593.2968,0.0937,0.1590,0.0819
 ,593.3048,0.0897,0.1174,0.1153
o,593.5861,0.1038,0.1680,0.1025
z,594.5342,0.0126,0.1013,0.0085
BACKSPACE,594.5639,0.0190,0.0517,0.0109
f,594.6141,0.0087,0.0971,0.0075
 ,594.7227,0.0807,0.1360,0.0936
b,594.7350,0.0893,0.1208,0.0869
u,594.8169,0.1156,0.1060,0.1150
g,594.8263,0.0085,0.1028,0.0119
BACKSPACE,594.8421,0.0192,0.0523,0.0095
t,594.8924,0.0119,0.0999,0.0087
p,595.0266,0.0083,0.0984,0.0086
BACKSPACE,595.0418,0.0184,0.0508,0.0082
t,595.0911,0.0082,0.1014,0.0081
e,595.2122,0.1033,0.0912,0.0966
r,596.0058,0.0897,0.1937,0.1135
BACKSPACE,596.0131,0.0188,0.0485,0.0100
 ,596.5178,0.1074,0.1979,0.0794
w,596.6775,0.1052,0.1481,0.1184
a,596.6874,0.1200,0.1436,0.0991
x,596.6968,0.0096,0.1018,0.0081
BACKSPACE,596.7129,0.0227,0.0522,0.0127
s,596.7601,0.0081,0.1006,0.0123
 ,597.2399,0.1075,0.0962,0.0842
g,597.3055,0.0888,0.1025,0.1168
o,597.3149,0.0938,0.1598,0.0829
i,597.3251,0.0983,0.1428,0.1021
f,597.9772,0.0111,0.0972,0.0114
BACKSPACE,597.9943,0.0186,0.0485,0.0127
n,598.0416,0.0120,0.0980,0.0088
l,598.0542,0.0117,0.1005,0.0095
BACKSPACE,598.0625,0.0204,0.0491,0.0130
g,598.1114,0.0115,0.1015,0.0109
 ,598.1208,0.1069,0.1617,0.0865
u,598.7828,0.0887,0.1666,0.1190
p,598.7903,0.1089,0.1336,0.1096
",",598.8321,0.0982,0.1063,0.0890
p,598.8435,0.0077,0.1028,0.0124
BACKSPACE,598.8705,0.0221,0.0521,0.0072
 ,598.9170,0.0111,0.0985,0.0121
o,599.6010,0.0924,0.0905,0.0942
r,599.6117,0.1107,0.1202,0.0991
 ,599.9722,0.1168,0.0988,0.1091
s,600.2210,0.0826,0.1074,0.1024
o,600.2260,0.0981,0.1661,0.1177
m,600.3629,0.0913,0.1718,0.0940
e,600.4542,0.1056,0.1562,0.0835
t,601.4206,0.1026,0.1932,0.1187
h,602.1331,0.1036,0.1205,0.0986
i,602.1373,0.1002,0.1267,0.0900
n,602.7624,0.1161,0.1514,0.0939
g,603.0590,0.1037,0.1023,0.0992
.,603.1995,0.0898,0.1552,0.1167
l,603.2054,0.0103,0.0999,0.0089
BACKSPACE,603.2264,0.0218,0.0497,0.0112
 ,603.2799,0.0080,0.1021,0.0080
SHIFT_DOWN,603.2885,0.0109,0.0097,0.0206
S,603.2864,0.1122,0.1559,0.0823
SHIFT_UP,603.3094,0.0118,0.0079,0.0090
h,603.2957,0.0837,0.1166,0.0852
e,603.7575,0.1168,0.1171,0.1120
 ,603.7725,0.0925,0.1656,0.1050
h,603.7805,0.1147,0.1907,0.1169
i,603.7865,0.0108,0.1011,0.0107
BACKSPACE,603.8082,0.0212,0.0514,0.0082
a,603.8593,0.0101,0.0998,0.0085
d,603.8703,0.1169,0.1237,0.1077
n,604.5526,0.1146,0.1096,0.0899
',604.7606,0.1168,0.1552,0.1169
t,604.8484,0.0809,0.0934,0.1168
a,604.8575,0.0085,0.0988,0.0093
BACKSPACE,604.8809,0.0227,0.0506,0.0072
 ,604.9341,0.0094,0.0999,0.0083
l,605.1574,0.1200,0.1749,0.1075
i,605.9885,0.1054,0.0942,0.0992
g,606.0006,0.1041,0.1899,0.1012
h,606.1153,0.1117,0.0942,0.0837
t,606.5150,0.0801,0.1628,0.0848
e,607.6390,0.1032,0.1987,0.0982
d,607.8094,0.1092,0.1599,0.1160
 ,607.8945,0.0849,0.1923,0.0811
t,607.9062,0.1096,0.1610,0.1108
h,608.2323,0.0843,0.1950,0.0850
e,608.7134,0.1112,0.1289,0.0801
 ,609.3704,0.1013,0.1558,0.0948
g,609.6699,0.1147,0.1604,0.0863
a,610.1137,0.1129,0.1321,0.1071
s,610.4803,0.1118,0.1527,0.0980
-,610.6584,0.1119,0.1776,0.1083
f,610.9491,0.1041,0.1199,0.1061
i,611.3196,0.0858,0.1072,0.1060
r,611.4675,0.1042,0.1432,0.0827
e,611.9816,0.0968,0.0951,0.0793
",",611.9967,0.1049,0.1004,0.0961
q,612.7238,0.0097,0.1001,0.0087
BACKSPACE,612.7394,0.0230,0.0491,0.0119
 ,612.7895,0.0084,0.0997,0.0104
a,613.2250,0.1005,0.1175,0.0831
w,613.2351,0.0095,0.1017,0.0098
BACKSPACE,613.2614,0.0198,0.0493,0.0118
n,613.3115,0.0103,0.1012,0.0091
l,614.2949,0.0119,0.0997,0.0081
BACKSPACE,614.3115,0.0173,0.0477,0.0082
d,614.3635,0.0126,0.1008,0.0125
 ,614.7833,0.1177,0.1814,0.1079
t,614.7898,0.1058,0.1233,0.1036
h,614.8033,0.0884,0.1845,0.0813
o,615.3847,0.0927,0.1937,0.0817
w,615.3964,0.0129,0.0987,0.0089
BACKSPACE,615.4123,0.0183,0.0472,0.0125
u,615.4632,0.0106,0.1005,0.0105
g,615.7820,0.1038,0.1057,0.1073
h,615.8937,0.0806,0.0949,0.0814
 ,615.9844,0.0870,0.1216,0.1159
t,615.9937,0.0869,0.0932,0.0981
h,616.0029,0.0847,0.1651,0.1162
c,616.0130,0.0095,0.1016,0.0106
BACKSPACE,616.0453,0.0194,0.0515,0.0088
e,616.0904,0.0082,0.0983,0.0127
 ,616.2288,0.1005,0.1762,0.0953
w,616.2431,0.0896,0.1357,0.1109
i,616.4748,0.0891,0.1677,0.0879
n,616.7787,0.1016,0.1790,0.0887
d,616.8803,0.1090,0.1782,0.1107
o,617.4856,0.0911,0.1913,0.1208
y,617.6653,0.0129,0.1024,0.0082
BACKSPACE,617.6842,0.0224,0.0513,0.0124
w,617.7379,0.0122,0.1030,0.0122
s,618.4309,0.0935,0.1423,0.1047
 ,619.0315,0.1125,0.0973,0.0895
w,619.0391,0.0959,0.1367,0.1156
f,619.0516,0.0084,0.0985,0.0110
BACKSPACE,619.0822,0.0225,0.0491,0.0114
e,619.1332,0.0117,0.0990,0.0091
r,619.1911,0.0896,0.1764,0.1036
e,619.4155,0.1115,0.0982,0.1126
 ,619.4279,0.1101,0.1883,0.1139
s,620.0689,0.1035,0.1416,0.0981
h,620.0785,0.1125,0.1493,0.1082
u,620.0885,0.1034,0.1171,0.1030
t,620.0993,0.0971,0.1673,0.1049
 ,620.1114,0.1177,0.1620,0.1050
i,620.9634,0.0827,0.1460,0.0872
t,621.2671,0.1109,0.1322,0.1192
 ,621.2748,0.1073,0.1014,0.1177
w,621.2861,0.0796,0.1749,0.0992
a,621.7720,0.1130,0.1214,0.0844
s,622.1676,0.0921,0.1977,0.0892
 ,623.2705,0.1025,0.1815,0.1017
b,623.5873,0.0936,0.1099,0.0947
e,623.8700,0.0856,0.1081,0.1077
a,623.8810,0.0998,0.1334,0.0903
s,623.8877,0.1129,0.1364,0.1062
t,624.5454,0.0817,0.1283,0.1157
l,625.0782,0.1132,0.1891,0.0808
y,625.9459,0.1020,0.1833,0.1117
 ,626.1975,0.1095,0.1126,0.1199
c,626.2118,0.0898,0.1472,0.1076
o,626.4174,0.0969,0.1293,0.1064
t,627.1222,0.0094,0.1003,0.0088
BACKSPACE,627.1444,0.0211,0.0487,0.0089
l,627.1982,0.0075,0.1027,0.0074
d,627.2067,0.0927,0.0930,0.0928
.,627.5270,0.0832,0.1307,0.0939
 ,627.5409,0.0975,0.1396,0.0848
SHIFT_DOWN,627.8210,0.0117,0.0080,0.0211
I,627.8176,0.0900,0.1712,0.0954
SHIFT_UP,627.8384,0.0092,0.0130,0.0078
a,627.8270,0.0115,0.1002,0.0102
BACKSPACE,627.8426,0.0197,0.0510,0.0086
 ,627.8903,0.0090,0.1025,0.0098
b,627.9037,0.1072,0.1338,0.0968
e,627.9133,0.0847,0.1930,0.0849
e,628.2783,0.0094,0.0990,0.0120
BACKSPACE,628.3021,0.0206,0.0511,0.0125
n,628.3528,0.0114,0.0971,0.0077
t,628.3624,0.0908,0.1674,0.1183
 ,628.3705,0.1190,0.2002,0.0916
t,628.6302,0.0096,0.0997,0.0101
BACKSPACE,628.6471,0.0172,0.0494,0.0127
d,628.6978,0.0086,0.0998,0.0089
o,628.7048,0.0865,0.1365,0.0938
w,628.7166,0.1044,0.1921,0.1162
r,629.3114,0.0104,0.0998,0.0102
BACKSPACE,629.3313,0.0193,0.0507,0.0099
n,629.3784,0.0122,0.1006,0.0102
 ,629.7431,0.0859,0.1740,0.1103
a,629.7529,0.1161,0.1382,0.1069
n,630.0325,0.0944,0.1003,0.0972
d,630.0370,0.0956,0.1145,0.0981
 ,630.0931,0.0879,0.1395,0.0893
p,630.1024,0.0950,0.1167,0.0837
u,630.2338,0.0951,0.1410,0.0836
t,630.2418,0.0979,0.1802,0.1207
 ,630.8893,0.0796,0.0923,0.1005
a,630.9179,0.0917,0.1680,0.0834
 ,630.9234,0.0878,0.0948,0.0878
m,631.3249,0.0879,0.0993,0.1002
a,631.7516,0.1102,0.1761,0.1147
t,632.7151,0.1104,0.1925,0.1002
c,632.7228,0.0898,0.1504,0.1076
h,633.8107,0.1007,0.1791,0.1010
 ,634.0822,0.0983,0.1564,0.0835
t,634.0891,0.0920,0.1258,0.1031
 ,635.0342,0.1039,0.0979,0.1114
t,635.0469,0.1118,0.1382,0.1169
h,635.6403,0.1093,0.1462,0.1050
e,635.6487,0.1195,0.1608,0.0802
 ,635.8744,0.0918,0.1259,0.0967
f,636.0141,0.1089,0.1043,0.0998
i,636.0237,0.1106,0.1174,0.0967
r,636.5906,0.0808,0.1244,0.0906
e,636.5980,0.0833,0.0971,0.0905
",",636.6092,0.0868,0.1806,0.0885
s,636.8424,0.0072,0.1000,0.0080
BACKSPACE,636.8645,0.0215,0.0480,0.0083
 ,636.9129,0.0074,0.1008,0.0098
b,637.4002,0.1165,0.1858,0.0816
r,637.6708,0.0846,0.1744,0.0915
n,637.6840,0.0088,0.0983,0.0109
BACKSPACE,637.7017,0.0196,0.0525,0.0082
e,637.7476,0.0094,0.0979,0.0093
a,638.3813,0.0875,0.1120,0.0974
t,638.3915,0.0871,0.1990,0.1126
h,639.6213,0.0883,0.0906,0.1022
i,639.6319,0.0950,0.0923,0.1152
n,639.6413,0.1141,0.1730,0.0941
g,640.5527,0.1003,0.1195,0.0889
 ,640.5612,0.0917,0.1656,0.1015
r,640.5850,0.1045,0.1580,0.1161
a,641.0135,0.1147,0.1974,0.0984
t,641.1651,0.0828,0.1115,0.0956
p,641.5340,0.0110,0.0990,0.0124
BACKSPACE,641.5545,0.0216,0.0500,0.0129
h,641.6059,0.0096,0.1030,0.0104
e,642.1340,0.0933,0.1767,0.1134
s,642.1420,0.0081,0.1003,0.0110
BACKSPACE,642.1652,0.0184,0.0482,0.0074
r,642.2151,0.0099,0.1023,0.0104
p,642.5149,0.0080,0.1000,0.0116
BACKSPACE,642.5315,0.0222,0.0501,0.0082
 ,642.5854,0.0101,0.1011,0.0127
l,642.5962,0.0957,0.1139,0.1047
o,642.6039,0.1162,0.1154,0.1221
u,642.6157,0.1116,0.1347,0.1106
d,642.6610,0.1188,0.1688,0.1100
l,643.2565,0.0934,0.1273,0.1032
y,643.2632,0.1176,0.1523,0.1113
 ,643.5254,0.1050,0.0934,0.0795
t,644.7104,0.1141,0.1292,0.1018
h,644.7200,0.0927,0.1007,0.0926
r,644.7306,0.1101,0.1142,0.1171
o,644.7433,0.1114,0.1857,0.0844
u,644.8468,0.0859,0.1528,0.1140
z,645.1223,0.0106,0.0973,0.0077
BACKSPACE,645.1358,0.0216,0.0481,0.0105
g,645.1866,0.0099,0.1028,0.0074
h,645.1938,0.1128,0.1856,0.1203
 ,645.6137,0.0996,0.1526,0.1025
m,645.9338,0.1154,0.1738,0.0968
y,646.5124,0.0989,0.1043,0.0986
h,647.2685,0.0120,0.1016,0.0104
BACKSPACE,647.2879,0.0171,0.0473,0.0093
 ,647.3361,0.0124,0.1008,0.0119
n,647.4270,0.0828,0.1300,0.1131
m,647.4345,0.0123,0.0988,0.0125
BACKSPACE,647.4591,0.0211,0.0521,0.0104
o,647.5126,0.0075,0.1013,0.0078
s,647.5211,0.1206,0.1932,0.0813
e,647.5513,0.1096,0.1757,0.1002
 ,647.9746,0.1138,0.1379,0.1195
(,649.1642,0.0944,0.1636,0.1032
b,649.5079,0.0901,0.1993,0.0818
e,649.5197,0.0831,0.1970,0.1089
n,650.4486,0.1002,0.1047,0.0826
d,650.6365,0.0921,0.1513,0.1167
i,650.8000,0.0871,0.1595,0.0981
n,650.8715,0.0959,0.0938,0.1005
c,651.7764,0.0101,0.0970,0.0099
BACKSPACE,651.7928,0.0185,0.0477,0.0093
g,651.8373,0.0072,0.1017,0.0084
l,652.3527,0.0091,0.0990,0.0073
BACKSPACE,652.3704,0.0193,0.0514,0.0113
 ,652.4187,0.0074,0.0994,0.0107
a,652.5481,0.0897,0.1449,0.1192
l,652.8842,0.1070,0.1745,0.1171
w,654.1936,0.1153,0.1463,0.1119
a,654.5516,0.1155,0.0945,0.0993
y,654.5641,0.1033,0.1075,0.1117
s,654.8928,0.1149,0.1942,0.1097
 ,654.9683,0.1176,0.1603,0.0963
m,656.2375,0.0890,0.1168,0.0883
a,656.6368,0.1103,0.1772,0.0919
v,657.6556,0.0074,0.0997,0.0113
BACKSPACE,657.6697,0.0221,0.0508,0.0088
k,657.7218,0.0075,0.1012,0.0119
t,657.7297,0.0096,0.1021,0.0116
BACKSPACE,657.7554,0.0212,0.0515,0.0090
e,657.8088,0.0081,0.0976,0.0092
s,657.8751,0.0875,0.1944,0.0915
 ,657.8939,0.1186,0.1007,0.1042
m,658.3304,0.1178,0.1487,0.0889
g,658.3401,0.0075,0.1015,0.0130
BACKSPACE,658.3496,0.0189,0.0501,0.0085
e,658.4036,0.0076,0.0985,0.0092
u,658.6015,0.0076,0.0999,0.0123
BACKSPACE,658.6089,0.0212,0.0477,0.0084
 ,658.6621,0.0121,0.1000,0.0128
k,658.8645,0.0107,0.0978,0.0076
BACKSPACE,658.8963,0.0180,0.0515,0.0115
p,658.9442,0.0105,0.1001,0.0079
u,659.0974,0.1211,0.1179,0.1188
f,659.1097,0.0837,0.1240,0.0977
f,659.2772,0.1067,0.1482,0.0996
 ,659.8347,0.1046,0.1622,0.1017
a,659.9318,0.1163,0.1631,0.1031
n,660.2540,0.1048,0.1544,0.1168
d,660.3920,0.0920,0.1627,0.0834
 ,660.4052,0.1101,0.1713,0.1096
b,660.9788,0.1094,0.1998,0.0783
l,661.2836,0.0837,0.1075,0.0896
o,662.6305,0.1208,0.1312,0.1052
x,662.9141,0.0107,0.1004,0.0093
BACKSPACE,662.9442,0.0193,0.0486,0.0107
w,662.9904,0.0123,0.0989,0.0123
),663.7792,0.0847,0.0982,0.0872
 ,663.7938,0.0874,0.1421,0.0869
a,664.2984,0.1044,0.0893,0.1055
s,664.4318,0.1008,0.1465,0.1055
 ,664.4384,0.0829,0.1073,0.1194
a,664.4477,0.0859,0.1812,0.1029
 ,664.4583,0.1147,0.1586,0.0838
t,664.4694,0.0079,0.1007,0.0129
BACKSPACE,664.4805,0.0227,0.0485,0.0085
k,664.5303,0.0077,0.1010,0.0120
i,664.5444,0.0791,0.1525,0.0879
n,664.5491,0.0925,0.1701,0.1009
d,665.1658,0.1181,0.1861,0.1183
j,665.1742,0.0120,0.1022,0.0117
BACKSPACE,665.1923,0.0200,0.0482,0.0081
 ,665.2453,0.0076,0.0995,0.0085
o,665.5413,0.1144,0.1264,0.1130
f,665.7804,0.1167,0.1927,0.0989
 ,665.7915,0.0949,0.1110,0.1169
h,666.9560,0.0971,0.1155,0.1139
