Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,581.1189,0.0977,0.1903,0.1118
m,581.7399,0.0073,0.0972,0.0116
BACKSPACE,581.7554,0.0180,0.0508,0.0111
t,581.8031,0.0110,0.1011,0.0083
h,582.2096,0.1189,0.1296,0.1060
e,582.6118,0.0896,0.1107,0.1017
r,582.6230,0.1155,0.1466,0.1112
v,583.1236,0.0117,0.0971,0.0108
BACKSPACE,583.1521,0.0223,0.0520,0.0127
 ,583.2046,0.0120,0.1026,0.0080
g,583.2126,0.0947,0.1394,0.1012
a,583.7404,0.0949,0.1666,0.1097
v,583.7512,0.0924,0.1154,0.1032
g,584.2973,0.0081,0.1005,0.0099
BACKSPACE,584.3249,0.0176,0.0480,0.0086
e,584.3741,0.0075,0.0990,0.0124
 ,584.3819,0.1045,0.1733,0.0893
u,584.9947,0.1070,0.1449,0.1110
s,585.0010,0.1126,0.1231,0.0837
 ,585.0116,0.0830,0.1126,0.1075
f,585.0209,0.0864,0.1072,0.0866
o,585.7313,0.0875,0.1805,0.0911
r,586.6152,0.1079,0.1573,0.1086
 ,586.7562,0.0850,0.1396,0.0948
a,586.7626,0.0938,0.1332,0.0889
 ,587.7862,0.1084,0.1307,0.1166
w,587.7954,0.1160,0.1152,0.1168
e,588.2160,0.1067,0.1019,0.0815
d,588.2339,0.1034,0.0954,0.0926
d,588.2439,0.0806,0.0958,0.1159
i,588.4874,0.1167,0.1928,0.1097
n,588.5009,0.0814,0.1813,0.1039
g,588.7095,0.1017,0.1144,0.0859
 ,588.7737,0.0939,0.1396,0.0917
p,588.8761,0.1140,0.1515,0.1045
r,589.4399,0.1007,0.1674,0.0949
e,589.4486,0.1072,0.1407,0.0813
s,590.3451,0.0889,0.1645,0.1088
c,590.8520,0.0095,0.1021,0.0114
BACKSPACE,590.8627,0.0176,0.0516,0.0086
e,590.9125,0.0107,0.0987,0.0123
n,591.1814,0.0962,0.1874,0.1139
t,591.9581,0.0942,0.1535,0.1165
",",593.2589,0.0986,0.1679,0.0851
 ,593.2687,0.0796,0.1583,0.0845
d,593.2815,0.0907,0.1730,0.0794
o,593.2933,0.1122,0.1904,0.0946
e,593.7594,0.1157,0.1467,0.0835
j,593.9376,0.0112,0.1015,0.0120
BACKSPACE,593.9673,0.0215,0.0475,0.0097
s,594.0128,0.0092,0.0973,0.0114
n,594.2224,0.1064,0.1368,0.0993
',594.3738,0.0832,0.1280,0.1111
t,594.3848,0.1146,0.1852,0.1178
 ,595.3270,0.0805,0.0956,0.0845
l,595.3402,0.1049,0.1961,0.1045
e,595.3456,0.0845,0.0928,0.1001
n,595.4161,0.0115,0.0993,0.0102
BACKSPACE,595.4369,0.0195,0.0482,0.0129
a,595.4885,0.0102,0.0999,0.0078
v,595.7491,0.1103,0.1641,0.0900
e,595.9657,0.1099,0.1847,0.1049
w,596.3345,0.0129,0.1020,0.0096
BACKSPACE,596.3580,0.0178,0.0494,0.0094
 ,596.4072,0.0125,0.1015,0.0107
m,596.4174,0.0946,0.1087,0.1156
w,596.9772,0.0128,0.0998,0.0100
BACKSPACE,596.9949,0.0197,0.0524,0.0085
u,597.0458,0.0129,0.0989,0.0121
c,597.1079,0.1155,0.1403,0.1117
h,597.1157,0.1045,0.1140,0.0964
 ,597.7384,0.1050,0.0966,0.0970
r,597.7508,0.0889,0.1147,0.1037
o,597.7600,0.1021,0.1743,0.0906
o,597.9964,0.0811,0.1096,0.0849
e,598.0063,0.0110,0.1005,0.0109
BACKSPACE,598.0302,0.0195,0.0489,0.0108
m,598.0802,0.0121,0.1027,0.0120
.,598.0922,0.0853,0.1418,0.1091
 ,598.4907,0.1067,0.1356,0.1108
SHIFT_DOWN,598.4965,0.0123,0.0092,0.0211
O,598.4980,0.0877,0.1332,0.1131
SHIFT_UP,598.5184,0.0101,0.0076,0.0104
l,599.1498,0.1134,0.1773,0.1174
d,599.6675,0.0822,0.1923,0.1037
 ,599.8788,0.1166,0.1949,0.0959
SHIFT_DOWN,600.5415,0.0090,0.0082,0.0184
H,600.5390,0.1144,0.1613,0.0854
SHIFT_UP,600.5631,0.0088,0.0118,0.0097
i,600.5525,0.0826,0.1251,0.1033
l,600.8249,0.0853,0.1650,0.0875
d,600.9959,0.0901,0.1903,0.0799
a,602.0287,0.0907,0.1436,0.0943
 ,602.0407,0.1184,0.1559,0.0873
w,602.7992,0.0917,0.1997,0.1205
a,603.1780,0.0825,0.1022,0.1064
s,603.2184,0.0877,0.1845,0.0948
 ,603.7309,0.0834,0.1639,0.0911
g,603.7402,0.0809,0.1846,0.1088
l,603.9152,0.0971,0.1144,0.0888
o,603.9291,0.1013,0.1963,0.0926
o,604.1482,0.1041,0.1942,0.1130
m,604.8525,0.0976,0.0880,0.0989
i,604.8608,0.1035,0.1539,0.1120
n,604.9900,0.0938,0.1189,0.1124
g,604.9947,0.1048,0.1226,0.0876
 ,605.0084,0.1089,0.1259,0.0826
b,605.4473,0.1099,0.1002,0.0949
e,605.4546,0.1071,0.1574,0.0840
i,605.4674,0.0112,0.0984,0.0077
BACKSPACE,605.4773,0.0195,0.0478,0.0123
h,605.5241,0.0113,0.1021,0.0126
i,605.5324,0.0997,0.1575,0.0845
n,606.7984,0.0937,0.1406,0.0828
d,606.8028,0.0990,0.1852,0.0954
 ,607.2424,0.1178,0.1932,0.1137
t,607.2487,0.1010,0.1642,0.1019
h,607.4183,0.0792,0.1361,0.1011
e,607.4330,0.1118,0.1933,0.0902
 ,609.0236,0.0983,0.0913,0.0871
t,609.1709,0.1032,0.0911,0.0846
e,609.2148,0.0862,0.1417,0.0798
a,610.2485,0.0812,0.1233,0.1032
p,610.2579,0.1141,0.1857,0.1149
o,610.7938,0.1093,0.1075,0.0928
t,610.8054,0.1093,0.1584,0.0832
",",610.8288,0.1183,0.1798,0.1080
 ,611.5604,0.1049,0.1423,0.1081
i,611.9827,0.0895,0.1395,0.0998
u,611.9917,0.0095,0.1003,0.0124
BACKSPACE,612.0054,0.0208,0.0496,0.0105
n,612.0573,0.0070,0.0978,0.0109
 ,612.4033,0.1027,0.1921,0.1047
h,612.7543,0.1079,0.1710,0.1051
e,612.7695,0.1173,0.1218,0.0861
r,613.3060,0.0969,0.0929,0.1178
 ,613.3133,0.0827,0.1293,0.1177
u,613.7509,0.0818,0.1206,0.1083
f,613.8673,0.0077,0.0971,0.0086
BACKSPACE,613.8953,0.0195,0.0506,0.0122
s,613.9470,0.0100,0.0973,0.0124
u,614.0196,0.0795,0.1575,0.0965
BACKSPACE,614.0269,0.0227,0.0476,0.0085
a,614.2123,0.0872,0.1347,0.0853
l,614.7727,0.1126,0.1540,0.0988
 ,615.0202,0.1004,0.1872,0.0840
g,615.0328,0.0086,0.1019,0.0092
BACKSPACE,615.0426,0.0188,0.0496,0.0124
s,615.0934,0.0083,0.0983,0.0130
t,615.5049,0.0833,0.1983,0.0854
a,616.3070,0.0936,0.1814,0.1098
t,616.4469,0.1112,0.1009,0.1137
e,616.4540,0.0942,0.1471,0.0899
 ,616.7210,0.0882,0.1348,0.1141
o,616.7276,0.0990,0.1279,0.0833
f,616.7402,0.1143,0.1500,0.1157
 ,617.0055,0.1107,0.1283,0.1042
e,617.2138,0.0081,0.1022,0.0107
BACKSPACE,617.2302,0.0187,0.0528,0.0089
a,617.2812,0.0118,0.0993,0.0129
l,617.4827,0.0863,0.0957,0.0786
a,617.8181,0.1165,0.1443,0.0914
r,618.0088,0.1032,0.1617,0.1095
w,619.1949,0.0116,0.1002,0.0118
BACKSPACE,619.2089,0.0194,0.0499,0.0108
m,619.2555,0.0076,0.0987,0.0104
 ,619.2664,0.0948,0.1921,0.1164
a,619.7776,0.1004,0.1643,0.0816
n,620.0056,0.0975,0.1096,0.1149
b,620.0159,0.0103,0.1008,0.0078
BACKSPACE,620.0304,0.0176,0.0476,0.0126
d,620.0811,0.0112,0.0978,0.0100
z,620.4059,0.0130,0.0972,0.0125
BACKSPACE,620.4305,0.0209,0.0520,0.0099
 ,620.4796,0.0074,0.1012,0.0101
d,620.8666,0.0964,0.1944,0.0962
i,620.9087,0.1128,0.0999,0.1005
s,621.8919,0.1168,0.1335,0.1106
m,621.9024,0.0922,0.1512,0.1131
a,622.2475,0.0892,0.1755,0.0922
y,622.2579,0.0997,0.1050,0.1175
 ,623.2017,0.0928,0.1386,0.0923
b,624.1789,0.0968,0.1110,0.1113
e,624.1911,0.1103,0.1482,0.0788
c,624.2019,0.0850,0.1132,0.0852
a,624.2100,0.1131,0.1572,0.0993
u,624.3400,0.1175,0.1856,0.1112
s,624.4568,0.1055,0.1062,0.1042
e,624.4657,0.0920,0.1028,0.0793
q,625.3162,0.0092,0.0996,0.0100
BACKSPACE,625.3321,0.0225,0.0491,0.0092
 ,625.3839,0.0085,0.1001,0.0112
t,625.3952,0.1165,0.1192,0.0985
h,625.9746,0.1064,0.1609,0.0925
e,626.3919,0.0942,0.1001,0.1156
 ,626.4044,0.1194,0.0917,0.1023
SHIFT_DOWN,626.4120,0.0070,0.0106,0.0187
N,626.4133,0.1056,0.1113,0.0867
SHIFT_UP,626.4325,0.0102,0.0114,0.0101
e,626.4245,0.1063,0.1473,0.0943
w,627.1533,0.1164,0.1876,0.1056
g,628.4422,0.0129,0.1021,0.0090
BACKSPACE,628.4641,0.0217,0.0475,0.0081
s,628.5126,0.0109,0.0975,0.0129
 ,628.5576,0.0860,0.1413,0.0832
SHIFT_DOWN,628.6062,0.0107,0.0107,0.0223
C,628.6107,0.0920,0.1586,0.1008
SHIFT_UP,628.6306,0.0077,0.0129,0.0084
h,629.1218,0.0995,0.1949,0.0846
r,629.1727,0.0797,0.0946,0.1002
o,629.6053,0.1060,0.1840,0.1034
n,629.6200,0.0803,0.0956,0.1106
i,629.6286,0.1174,0.1172,0.0939
l,629.6375,0.0094,0.0987,0.0116
BACKSPACE,629.6572,0.0185,0.0520,0.0070
c,629.7056,0.0130,0.0991,0.0082
l,630.3051,0.1116,0.1548,0.0928
v,630.3141,0.0126,0.1013,0.0078
BACKSPACE,630.3271,0.0223,0.0530,0.0114
e,630.3748,0.0081,0.1026,0.0123
p,630.3835,0.0097,0.1026,0.0110
BACKSPACE,630.4117,0.0192,0.0488,0.0103
 ,630.4604,0.0113,0.1020,0.0116
h,630.7291,0.0970,0.1074,0.0856
a,631.4509,0.0949,0.1054,0.1082
d,631.9815,0.0959,0.1361,0.1011
 ,632.4524,0.1199,0.2008,0.1188
a,632.5747,0.0905,0.1598,0.0964
n,632.8864,0.1091,0.1424,0.0986
n,632.8972,0.1007,0.0984,0.1077
u,633.6128,0.0100,0.1004,0.0099
BACKSPACE,633.6411,0.0229,0.0506,0.0095
o,633.6913,0.0085,0.1024,0.0112
u,634.4910,0.0932,0.1056,0.1206
n,634.7717,0.0997,0.1424,0.0942
r,634.7843,0.0108,0.0994,0.0117
BACKSPACE,634.8003,0.0174,0.0497,0.0073
c,634.8494,0.0118,0.1007,0.0118
e,635.4181,0.1061,0.1850,0.1017
d,635.4289,0.1136,0.1430,0.0994
 ,636.0171,0.1155,0.1934,0.1064
t,636.8481,0.0873,0.1539,0.1164
h,636.8568,0.1013,0.1695,0.0897
a,636.8660,0.1160,0.1196,0.1084
t,637.7444,0.0949,0.1084,0.1031
 ,637.7496,0.0917,0.1913,0.1153
t,638.7745,0.1016,0.1318,0.0863
h,639.1759,0.0862,0.1709,0.0919
e,640.1695,0.0949,0.1255,0.1034
 ,640.9684,0.1070,0.1664,0.0867
p,641.3382,0.1174,0.1840,0.1152
r,641.7831,0.1027,0.1013,0.0790
i,641.7967,0.0934,0.1017,0.1000
c,642.1119,0.1020,0.1658,0.1041
e,642.3854,0.0863,0.1679,0.1010
 ,642.6419,0.1059,0.1150,0.1034
o,643.1735,0.0871,0.1438,0.0962
f,643.4574,0.1127,0.1686,0.0891
 ,643.4667,0.1032,0.1342,0.1027
b,643.4782,0.1177,0.1157,0.1154
u,643.4863,0.1090,0.1538,0.0827
t,644.1983,0.1096,0.1141,0.1097
t,644.2084,0.1045,0.1125,0.1077
e,644.2184,0.1210,0.1072,0.0863
r,644.6165,0.1170,0.1324,0.1128
 ,645.6496,0.0872,0.1900,0.1142
w,646.1611,0.1163,0.1310,0.0884
a,647.1057,0.1108,0.1035,0.0974
x,647.5315,0.0115,0.1009,0.0126
BACKSPACE,647.5459,0.0228,0.0510,0.0097
s,647.5948,0.0077,0.1006,0.0089
 ,649.1146,0.0967,0.1823,0.1138
g,649.1282,0.1118,0.1796,0.0941
c,649.8089,0.0115,0.1003,0.0095
BACKSPACE,649.8255,0.0187,0.0500,0.0086
o,649.8761,0.0116,0.0978,0.0116
i,650.0857,0.1109,0.1403,0.1045
n,650.0992,0.0794,0.0991,0.1169
g,650.1079,0.0957,0.1340,0.1089
 ,650.1151,0.1208,0.1439,0.0897
u,650.2074,0.1137,0.1576,0.0901
p,650.2494,0.1001,0.1882,0.0860
",",650.3368,0.1020,0.1665,0.1070
 ,650.3483,0.0867,0.1236,0.1150
o,650.6027,0.0999,0.1255,0.1123
r,651.1320,0.1115,0.1338,0.0816
 ,651.1451,0.1114,0.1491,0.0905
s,651.1535,0.0855,0.1870,0.1040
o,651.2349,0.0891,0.1339,0.1004
m,651.2398,0.0985,0.1303,0.0841
e,652.1412,0.0885,0.0949,0.0958
t,652.3980,0.1025,0.1770,0.0838
h,652.8799,0.1123,0.1869,0.0996
i,653.2934,0.0945,0.1002,0.1003
e,653.5581,0.0099,0.0989,0.0077
BACKSPACE,653.5728,0.0226,0.0484,0.0092
n,653.6219,0.0088,0.1021,0.0088
g,653.6316,0.0832,0.1250,0.1164
.,654.1538,0.1135,0.1735,0.1078
 ,654.8416,0.0900,0.1102,0.1177
SHIFT_DOWN,654.8540,0.0084,0.0082,0.0205
S,654.8543,0.1167,0.1113,0.0826
SHIFT_UP,654.8731,0.0114,0.0071,0.0075
h,654.9730,0.0924,0.1747,0.0829
e,654.9836,0.1188,0.1736,0.1136
r,655.2961,0.0107,0.0982,0.0129
BACKSPACE,655.3245,0.0195,0.0492,0.0128
 ,655.3742,0.0100,0.1010,0.0116
h,655.6165,0.1053,0.1297,0.1169
a,655.6255,0.1034,0.1922,0.0896
d,655.9018,0.0927,0.1635,0.0885
n,656.4917,0.1085,0.1982,0.0983
',656.9367,0.0812,0.1565,0.1065
t,657.4856,0.0910,0.2004,0.0953
 ,657.4905,0.0993,0.1242,0.0963
l,657.8421,0.1042,0.1917,0.1162
i,657.8560,0.1087,0.1874,0.0871
g,658.0123,0.0806,0.1481,0.1058
h,658.0219,0.1050,0.1351,0.1124
t,659.1774,0.1013,0.1680,0.0873
e,659.8274,0.0977,0.1699,0.1029
d,660.6071,0.0844,0.1519,0.1197
 ,661.0395,0.0961,0.1159,0.1089
t,661.4876,0.0967,0.1271,0.0773
h,662.2482,0.1034,0.1617,0.0880
e,662.2587,0.1087,0.1028,0.0962
d,662.4583,0.0098,0.1005,0.0107
BACKSPACE,662.4754,0.0228,0.0478,0.0108
 ,662.5267,0.0111,0.1029,0.0099
g,663.5150,0.1008,0.1786,0.0986
l,663.5299,0.0102,0.1009,0.0081
BACKSPACE,663.5427,0.0189,0.0478,0.0128
a,663.5945,0.0086,0.0977,0.0117
s,664.4189,0.1093,0.1420,0.1059
-,665.1133,0.1030,0.1552,0.1170
y,665.4060,0.0082,0.1021,0.0075
BACKSPACE,665.4234,0.0222,0.0475,0.0114
f,665.4750,0.0089,0.1006,0.0120
i,665.5810,0.1117,0.1024,0.0917
r,666.1000,0.1133,0.1871,0.0978
BACKSPACE,666.1054,0.0225,0.0478,0.0094
p,666.1073,0.0096,0.1015,0.0102
BACKSPACE,666.1278,0.0186,0.0528,0.0070
e,666.1754,0.0118,0.1026,0.0119
",",666.1893,0.1136,0.1922,0.0976
 ,666.1991,0.1102,0.1047,0.0857
c,666.8587,0.0091,0.1012,0.0082
BACKSPACE,666.8896,0.0193,0.0492,0.0107
a,666.9383,0.0123,0.0998,0.0097
n,667.3742,0.1119,0.1062,0.0892
d,667.8027,0.1122,0.1961,0.0961
 ,667.8101,0.0899,0.1132,0.1211
t,667.9168,0.0980,0.1019,0.1023
q,668.6628,0.0098,0.1014,0.0119
BACKSPACE,668.6810,0.0183,0.0524,0.0071
h,668.7290,0.0100,0.1014,0.0084
r,668.7427,0.0128,0.1018,0.0106
BACKSPACE,668.7672,0.0188,0.0492,0.0078
o,668.8143,0.0118,0.1029,0.0110
u,668.8250,0.0895,0.0925,0.1062
g,668.8325,0.0825,0.1646,0.0831
h,669.1619,0.1044,0.1121,0.1088
 ,669.9470,0.1165,0.1086,0.1103
l,670.7252,0.0115,0.0990,0.0093
BACKSPACE,670.7363,0.0224,0.0500,0.0099
t,670.7853,0.0122,0.1011,0.0095
h,671.2996,0.1030,0.1155,0.0841
e,671.3084,0.1136,0.1264,0.1183
l,672.0428,0.0094,0.1000,0.0087
BACKSPACE,672.0656,0.0178,0.0511,0.0094
 ,672.1152,0.0094,0.0972,0.0085
w,672.7499,0.0904,0.1956,0.0945
i,673.2535,0.1092,0.1635,0.1115
n,673.4602,0.0958,0.1614,0.0809
d,674.0728,0.0816,0.1547,0.0819
o,674.6962,0.1015,0.1587,0.1155
w,675.0001,0.1161,0.1301,0.0909
s,675.0141,0.1015,0.1269,0.0846
 ,675.2753,0.0827,0.1358,0.0808
w,676.6025,0.0848,0.1211,0.0827
e,677.1821,0.1033,0.1357,0.0984
r,677.1871,0.0900,0.1745,0.1108
e,678.0220,0.1138,0.1219,0.1100
 ,678.0334,0.0955,0.1822,0.1138
s,678.7161,0.1023,0.1844,0.1080
h,679.0014,0.1134,0.1588,0.0810
u,679.0086,0.0883,0.1762,0.1078
t,679.5516,0.0944,0.1409,0.1082
 ,680.2684,0.1132,0.1526,0.1066
e,681.1605,0.0118,0.1027,0.0120
BACKSPACE,681.1881,0.0212,0.0529,0.0091
i,681.2403,0.0097,0.1022,0.0083
t,681.4756,0.1167,0.1429,0.0876
 ,681.7974,0.1067,0.1969,0.0972
w,681.8672,0.0861,0.1442,0.1145
a,682.1717,0.0935,0.1673,0.1027
s,682.1793,0.1186,0.1102,0.1095
 ,682.2770,0.1139,0.1945,0.1112
b,682.2874,0.1160,0.0975,0.0867
e,682.3700,0.0990,0.1399,0.0969
a,682.4444,0.1155,0.0989,0.1093
s,682.4523,0.0911,0.1558,0.1116
t,682.6551,0.0967,0.1407,0.1029
l,682.9059,0.0856,0.0893,0.1145
y,683.2002,0.1162,0.1873,0.1131
 ,683.2142,0.0886,0.1457,0.0839
c,683.2184,0.0919,0.1767,0.1116
o,683.5914,0.1154,0.1809,0.0926
l,684.0408,0.0905,0.1515,0.0851
d,685.1063,0.0931,0.1678,0.1123
x,685.1194,0.0116,0.0991,0.0084
BACKSPACE,685.1404,0.0222,0.0478,0.0126
.,685.1922,0.0101,0.0994,0.0112
 ,685.1986,0.0975,0.1917,0.1145
SHIFT_DOWN,685.2086,0.0118,0.0118,0.0182
I,685.2124,0.1119,0.1239,0.0844
SHIFT_UP,685.2291,0.0075,0.0102,0.0104
 ,685.4863,0.0951,0.1886,0.1034
b,685.4969,0.0998,0.1489,0.0799
e,685.6424,0.0968,0.1082,0.1047
n,685.8809,0.1173,0.1554,0.1016
t,685.8900,0.1136,0.1293,0.0956
 ,685.9013,0.0832,0.1344,0.0827
d,686.3261,0.1073,0.0958,0.0932
o,687.0317,0.1095,0.1618,0.0905
w,688.2849,0.0972,0.1709,0.1146
n,688.2981,0.0938,0.1793,0.0973
 ,688.9851,0.0830,0.1298,0.1181
z,689.4658,0.0122,0.0988,0.0073
BACKSPACE,689.4819,0.0175,0.0516,0.0108
a,689.5329,0.0072,0.1009,0.0123
n,690.1438,0.1175,0.1992,0.1049
d,690.5017,0.0966,0.1722,0.1092
 ,690.7601,0.0971,0.1111,0.0967
f,690.9588,0.0099,0.0995,0.0124
BACKSPACE,690.9863,0.0218,0.0481,0.0097
p,691.0353,0.0096,0.1011,0.0088
u,691.0460,0.1045,0.1548,0.0857
t,691.0603,0.1067,0.1134,0.0823
 ,691.6535,0.0912,0.1571,0.1012
n,691.9101,0.0109,0.0971,0.0117
BACKSPACE,691.9229,0.0190,0.0501,0.0107
a,691.9717,0.0129,0.1017,0.0093
 ,692.4093,0.0924,0.0969,0.0892
m,693.5176,0.0985,0.0975,0.1145
a,693.5272,0.1150,0.0961,0.0862
k,693.5599,0.0129,0.1009,0.0113
BACKSPACE,693.5861,0.0172,0.0474,0.0072
t,693.6382,0.0115,0.0992,0.0094
c,694.4516,0.1173,0.1727,0.0987
h,694.7628,0.0986,0.1671,0.0956
 ,694.7685,0.1017,0.1147,0.1057
q,695.0188,0.0100,0.1001,0.0105
BACKSPACE,695.0457,0.0221,0.0471,0.0083
t,695.0955,0.0096,0.0979,0.0104
o,695.4460,0.0939,0.1667,0.0814
 ,695.4549,0.1126,0.1728,0.0880
t,695.4673,0.1010,0.1510,0.0977
n,695.7055,0.0118,0.1018,0.0119
BACKSPACE,695.7281,0.0216,0.0478,0.0089
h,695.7817,0.0084,0.0981,0.0125
e,696.5793,0.0799,0.1043,0.0859
 ,697.1509,0.0942,0.1565,0.0830
f,698.1207,0.0845,0.1748,0.0866
i,698.2882,0.1093,0.1101,0.0993
r,698.3025,0.0989,0.1373,0.0816
e,698.8632,0.0914,0.1926,0.1182
",",699.2727,0.1137,0.1079,0.0932
 ,699.2843,0.1077,0.1567,0.1046
b,699.5925,0.0815,0.1665,0.1105
r,699.8192,0.1074,0.1226,0.0959
e,699.8265,0.0830,0.1517,0.0800
a,700.8591,0.1169,0.1155,0.0848
t,701.2962,0.1125,0.1706,0.0811
h,701.8077,0.1105,0.1629,0.0856
i,702.6838,0.1113,0.1158,0.0957
n,703.1790,0.0900,0.1860,0.1033
x,703.1906,0.0081,0.0997,0.0107
BACKSPACE,703.2168,0.0175,0.0519,0.0083
g,703.2705,0.0086,0.1002,0.0108
 ,703.4565,0.0971,0.1904,0.0936
r,703.4669,0.1194,0.1626,0.1132
w,703.7775,0.0106,0.0998,0.0098
BACKSPACE,703.8062,0.0182,0.0521,0.0127
a,703.8568,0.0087,0.1024,0.0082
t,703.8688,0.1017,0.1370,0.1061
h,703.9975,0.0927,0.1355,0.0970
e,704.1008,0.1089,0.1306,0.0823
r,704.8075,0.0855,0.1945,0.1025
 ,705.2458,0.1086,0.1598,0.1056
d,705.2535,0.0103,0.0972,0.0087
BACKSPACE,705.2735,0.0191,0.0475,0.0112
l,705.3247,0.0088,0.0980,0.0093
o,705.5948,0.0978,0.0929,0.0997
u,705.6232,0.1091,0.1441,0.0795
d,706.1062,0.0840,0.1959,0.1016
l,706.5697,0.0989,0.1019,0.0862
y,706.9346,0.0972,0.1695,0.1113
 ,707.0277,0.1222,0.1651,0.0920
t,707.2661,0.1023,0.1635,0.1177
h,707.3106,0.1048,0.1552,0.0854
r,708.1406,0.0976,0.1541,0.0978
o,708.3413,0.0862,0.1420,0.0999
u,709.0261,0.0971,0.1658,0.0868
g,709.4158,0.1164,0.1782,0.0816
h,710.1396,0.1119,0.1949,0.0821
 ,710.1514,0.1118,0.1444,0.0888
m,710.7862,0.1025,0.1871,0.1185
y,711.2497,0.1106,0.1464,0.0891
 ,711.9232,0.0977,0.1660,0.1130
v,712.1259,0.0085,0.0992,0.0130
BACKSPACE,712.1530,0.0223,0.0506,0.0108
n,712.2013,0.0073,0.1027,0.0118
f,712.6088,0.0097,0.1012,0.0084
BACKSPACE,712.6205,0.0217,0.0477,0.0102
o,712.6697,0.0076,0.1009,0.0075
s,713.2443,0.0964,0.1258,0.1015
e,713.8527,0.1013,0.1640,0.1165
 ,713.8615,0.0893,0.1159,0.1191
k,714.0830,0.0088,0.1029,0.0072
BACKSPACE,714.0965,0.0207,0.0504,0.0098
(,714.1500,0.0104,0.0995,0.0092
b,714.6164,0.1040,0.1475,0.1032
e,714.6313,0.0916,0.1162,0.0940
n,714.7721,0.1151,0.1364,0.0797
d,715.1680,0.0856,0.1416,0.0997
i,715.1753,0.1043,0.0947,0.1125
n,715.1883,0.1044,0.1252,0.0943
g,715.7269,0.0850,0.1982,0.0854
 ,715.7406,0.0815,0.1798,0.1165
a,716.8113,0.0810,0.1791,0.0900
l,716.8197,0.0885,0.1442,0.1066
w,716.8290,0.0854,0.1499,0.1173
a,717.3339,0.0905,0.1384,0.0949
y,717.3453,0.0844,0.1276,0.1026
s,717.7909,0.0838,0.1852,0.0843
 ,718.6077,0.1006,0.1567,0.0829
m,718.8721,0.0890,0.1036,0.1003
a,719.7523,0.0943,0.1916,0.0836
k,719.7645,0.1032,0.1461,0.1020
e,720.0162,0.0882,0.1056,0.0843
s,720.3770,0.0871,0.1242,0.0961
 ,720.4093,0.0820,0.1968,0.0945
m,720.4392,0.1009,0.1626,0.1125
e,720.6293,0.0874,0.1191,0.1071
 ,720.8851,0.1140,0.0942,0.1121
p,721.3341,0.0950,0.1039,0.1012
u,721.6662,0.1185,0.1703,0.0938
f,722.3227,0.1035,0.1554,0.0873
f,723.3390,0.0832,0.1903,0.1055
 ,723.3487,0.1115,0.1867,0.1098
x,723.4948,0.0098,0.1027,0.0113
BACKSPACE,723.5205,0.0171,0.0478,0.0097
a,723.5697,0.0077,0.0979,0.0103
n,723.6198,0.1083,0.0930,0.1187
d,724.1926,0.1003,0.1115,0.0921
 ,724.3867,0.1189,0.0997,0.1096
b,724.8910,0.1005,0.1979,0.1153
l,724.9017,0.1122,0.1763,0.0973
o,724.9133,0.1065,0.1830,0.1088
p,725.0317,0.0078,0.1025,0.0103
BACKSPACE,725.0453,0.0217,0.0493,0.0127
w,725.0940,0.0126,0.0970,0.0101
),725.1041,0.1071,0.1117,0.0819
 ,725.8499,0.1169,0.1602,0.1043
a,726.2985,0.0877,0.1482,0.0882
s,726.3104,0.0822,0.0985,0.0829
 ,726.7679,0.0823,0.1875,0.1018
a,727.6275,0.0994,0.1584,0.0830
 ,727.9347,0.0955,0.1686,0.0912
p,727.9477,0.0107,0.0990,0.0095
BACKSPACE,727.9582,0.0179,0.0524,0.0125
k,728.0081,0.0108,0.1004,0.0099
i,728.0197,0.0889,0.1685,0.1136
n,728.0293,0.0922,0.1173,0.1098
d,728.0399,0.1123,0.1642,0.0862
 ,728.5429,0.0964,0.0963,0.0942
o,729.2667,0.1125,0.0943,0.0905
f,730.2082,0.1171,0.1176,0.1165
 ,730.2180,0.1062,0.1315,0.1145
h,730.6924,0.0904,0.1310,0.0885
i,730.7058,0.1150,0.1055,0.1152
n,731.5657,0.1042,0.1253,0.0990
t,731.5748,0.1188,0.1890,0.0889
 ,731.6164,0.1142,0.1004,0.0950
t,731.6271,0.0843,0.1427,0.1203
r,731.7406,0.0090,0.1023,0.0081
BACKSPACE,731.7509,0.0217,0.0494,0.0076
o,731.7999,0.0114,0.1010,0.0125
 ,731.8140,0.0806,0.0964,0.0922
SHIFT_DOWN,731.8736,0.0112,0.0106,0.0222
H,731.8765,0.0993,0.1184,0.1030
SHIFT_UP,731.8950,0.0106,0.0099,0.0114
i,732.4393,0.0992,0.1240,0.0926
l,732.4494,0.1170,0.1999,0.0789
d,732.6840,0.1047,0.1247,0.1015
a,733.5393,0.0894,0.1302,0.0981
.,733.5469,0.1001,0.1291,0.1120
 ,733.5598,0.1122,0.0956,0.0784
SHIFT_DOWN,734.0108,0.0072,0.0088,0.0188
S,734.0114,0.1143,0.1347,0.1071
SHIFT_UP,734.0329,0.0102,0.0070,0.0083
h,734.7181,0.1198,0.1295,0.1103
e,734.7256,0.0945,0.1101,0.1104
BACKSPACE,734.7383,0.0197,0.0520,0.0126
 ,734.8440,0.0850,0.1563,0.1028
g,734.9365,0.0977,0.0998,0.0944
a,735.3421,0.1148,0.1170,0.1029
v,735.7159,0.1065,0.1820,0.0857
