Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,566.0974,0.1179,0.1093,0.0882
n,566.4842,0.1010,0.1690,0.0853
t,566.4960,0.0896,0.1348,0.0885
i,566.8939,0.1155,0.1344,0.0784
r,567.1582,0.0961,0.0989,0.0967
e,567.9245,0.1045,0.1340,0.1181
 ,567.9392,0.0942,0.1809,0.1181
y,569.2259,0.0111,0.0993,0.0121
BACKSPACE,569.2465,0.0194,0.0489,0.0106
s,569.2959,0.0116,0.0983,0.0090
o,569.3010,0.0947,0.1985,0.0933
n,570.2837,0.0990,0.1791,0.1145
d,571.3463,0.0093,0.0988,0.0088
BACKSPACE,571.3671,0.0216,0.0492,0.0074
g,571.4193,0.0104,0.0990,0.0109
 ,572.3256,0.1167,0.1249,0.0828
b,572.6670,0.0803,0.1966,0.1034
y,572.6743,0.0910,0.1820,0.0792
e,572.6869,0.0130,0.0974,0.0070
BACKSPACE,572.7133,0.0185,0.0486,0.0129
 ,572.7583,0.0087,0.0984,0.0110
h,572.9826,0.1075,0.0922,0.1135
g,572.9932,0.0085,0.0973,0.0105
BACKSPACE,573.0160,0.0178,0.0510,0.0111
e,573.0653,0.0087,0.1029,0.0125
z,573.0735,0.0082,0.1023,0.0121
BACKSPACE,573.0960,0.0179,0.0472,0.0099
a,573.1451,0.0076,0.0995,0.0120
r,573.2934,0.0978,0.1114,0.1074
t,573.4733,0.0878,0.1195,0.0798
 ,573.7144,0.0963,0.0960,0.1085
w,573.7247,0.0987,0.1187,0.0867
i,574.0969,0.1127,0.1695,0.1047
t,574.1056,0.1218,0.1473,0.0912
i,574.8847,0.1084,0.1162,0.1138
a,575.0887,0.0109,0.0984,0.0109
BACKSPACE,575.1113,0.0218,0.0475,0.0113
n,575.1589,0.0097,0.1016,0.0109
 ,575.1719,0.1113,0.1143,0.1117
a,575.3251,0.0874,0.0954,0.1083
q,576.2114,0.0121,0.1000,0.0074
BACKSPACE,576.2235,0.0189,0.0487,0.0086
 ,576.2753,0.0087,0.1003,0.0127
f,576.2872,0.0913,0.1584,0.1164
e,576.2918,0.0967,0.1363,0.0879
w,576.3050,0.0841,0.1333,0.0897
 ,576.9434,0.1050,0.1305,0.0827
m,576.9525,0.0869,0.1765,0.1038
i,577.0779,0.1162,0.0987,0.1101
a,578.3774,0.0112,0.1005,0.0093
BACKSPACE,578.4031,0.0189,0.0526,0.0109
n,578.4550,0.0102,0.0998,0.0117
u,578.4660,0.0801,0.1259,0.1171
p,578.4753,0.0104,0.1006,0.0071
BACKSPACE,578.5017,0.0222,0.0473,0.0109
t,578.5514,0.0105,0.1007,0.0088
e,578.5936,0.1160,0.1235,0.1147
k,578.7281,0.0116,0.1013,0.0082
BACKSPACE,578.7377,0.0181,0.0515,0.0092
s,578.7889,0.0110,0.1025,0.0103
.,579.3883,0.1092,0.1848,0.0916
a,580.1380,0.0114,0.1000,0.0129
BACKSPACE,580.1567,0.0215,0.0509,0.0078
 ,580.2026,0.0113,0.0980,0.0121
SHIFT_DOWN,581.2383,0.0107,0.0098,0.0176
A,581.2338,0.0959,0.1365,0.0850
SHIFT_UP,581.2561,0.0075,0.0097,0.0087
k,581.3386,0.0108,0.0975,0.0102
BACKSPACE,581.3620,0.0183,0.0510,0.0084
n,581.4117,0.0109,0.0996,0.0071
d,581.4273,0.1046,0.1609,0.0806
 ,581.5402,0.1004,0.1517,0.1047
w,581.5484,0.0077,0.1022,0.0124
BACKSPACE,581.5744,0.0204,0.0520,0.0115
t,581.6246,0.0100,0.0991,0.0083
e,581.6415,0.1022,0.1306,0.1178
n,581.9686,0.0970,0.0957,0.0872
",",581.9781,0.1053,0.1166,0.1136
 ,582.6642,0.0886,0.1671,0.1060
a,582.6790,0.0925,0.1848,0.0818
f,582.6932,0.0784,0.1524,0.1029
t,582.7516,0.0934,0.1284,0.0860
e,584.1189,0.0804,0.1822,0.1107
r,584.8178,0.1062,0.1006,0.1042
 ,585.3007,0.1062,0.1444,0.0813
o,587.0626,0.0074,0.0999,0.0084
BACKSPACE,587.0888,0.0199,0.0487,0.0080
a,587.1397,0.0073,0.1029,0.0078
 ,587.2189,0.1071,0.1702,0.0919
f,587.2335,0.0852,0.1985,0.1109
j,587.2381,0.0118,0.1022,0.0118
BACKSPACE,587.2590,0.0209,0.0529,0.0122
e,587.3116,0.0075,0.1018,0.0121
w,589.2123,0.1099,0.0975,0.1120
 ,589.6132,0.0837,0.1398,0.0863
p,589.6265,0.0871,0.1821,0.0812
l,589.6313,0.0118,0.1020,0.0117
BACKSPACE,589.6623,0.0215,0.0516,0.0106
r,589.7120,0.0084,0.0987,0.0071
b,589.7215,0.0087,0.0979,0.0100
BACKSPACE,589.7380,0.0181,0.0500,0.0114
e,589.7861,0.0070,0.1014,0.0102
l,589.7956,0.0870,0.1914,0.0896
i,589.8763,0.1047,0.1635,0.1096
m,591.0805,0.0851,0.1863,0.1139
q,591.0904,0.0094,0.0977,0.0103
BACKSPACE,591.1078,0.0193,0.0519,0.0079
i,591.1557,0.0101,0.1003,0.0072
j,591.1653,0.0086,0.0987,0.0100
BACKSPACE,591.1900,0.0192,0.0527,0.0119
n,591.2431,0.0078,0.1010,0.0113
a,591.3078,0.1154,0.1166,0.1140
r,591.3176,0.0964,0.1757,0.1202
y,591.5008,0.0931,0.0949,0.1150
 ,591.5147,0.1116,0.1254,0.0888
t,591.5201,0.1090,0.0925,0.0973
r,591.5291,0.1178,0.1398,0.0974
i,591.5391,0.0884,0.1939,0.0845
e,592.1138,0.0883,0.1810,0.0929
s,592.6271,0.1145,0.1405,0.0886
",",593.5140,0.1024,0.1660,0.0913
 ,594.5677,0.0830,0.1320,0.1086
e,594.5758,0.0073,0.1027,0.0126
BACKSPACE,594.5996,0.0226,0.0525,0.0087
t,594.6501,0.0079,0.1017,0.0108
h,594.6574,0.1022,0.1488,0.0912
c,594.6717,0.0128,0.1001,0.0106
BACKSPACE,594.6925,0.0177,0.0502,0.0077
e,594.7448,0.0097,0.1024,0.0120
 ,595.3393,0.0971,0.1375,0.0889
a,595.3522,0.0094,0.0991,0.0081
BACKSPACE,595.3766,0.0219,0.0485,0.0097
w,595.4252,0.0091,0.1025,0.0102
h,595.6464,0.1211,0.1293,0.1065
o,596.2440,0.0878,0.1591,0.0876
l,596.2549,0.1138,0.1924,0.1030
e,596.2684,0.0886,0.1780,0.0909
 ,596.2812,0.1120,0.1708,0.1088
f,597.1103,0.0803,0.1460,0.0971
a,597.5742,0.1074,0.1813,0.1165
r,597.5836,0.0927,0.1293,0.0984
l,597.5964,0.0100,0.0998,0.0107
BACKSPACE,597.6179,0.0191,0.0528,0.0072
m,597.6658,0.0124,0.1008,0.0075
m,597.9035,0.0075,0.0996,0.0118
BACKSPACE,597.9259,0.0196,0.0481,0.0084
 ,597.9732,0.0109,0.0990,0.0129
u,599.4689,0.0128,0.0985,0.0121
BACKSPACE,599.4907,0.0171,0.0510,0.0107
b,599.5367,0.0103,0.1026,0.0117
e,599.5511,0.0078,0.1011,0.0083
BACKSPACE,599.5715,0.0227,0.0490,0.0092
u,599.6202,0.0074,0.1007,0.0080
p,600.2724,0.0124,0.0987,0.0084
BACKSPACE,600.2930,0.0187,0.0514,0.0129
r,600.3424,0.0102,0.0986,0.0100
s,600.5731,0.1169,0.1106,0.1133
b,600.5835,0.0081,0.1012,0.0099
BACKSPACE,600.6028,0.0210,0.0522,0.0098
t,600.6507,0.0115,0.1014,0.0121
 ,600.6606,0.1017,0.1558,0.1039
o,601.6633,0.1011,0.1036,0.0884
u,602.1488,0.0946,0.1957,0.0906
v,602.2539,0.0094,0.0986,0.0103
BACKSPACE,602.2696,0.0199,0.0518,0.0127
t,602.3201,0.0126,0.1019,0.0106
 ,602.6740,0.1016,0.1144,0.0802
i,602.6876,0.1000,0.1407,0.1128
n,604.2215,0.0804,0.1857,0.1093
t,604.2306,0.1142,0.1505,0.0940
o,604.2379,0.0955,0.1134,0.1136
d,604.9180,0.0102,0.1016,0.0097
BACKSPACE,604.9367,0.0210,0.0493,0.0119
 ,604.9854,0.0099,0.1002,0.0088
',605.4696,0.1002,0.1760,0.1103
SHIFT_DOWN,605.4784,0.0084,0.0101,0.0197
B,605.4772,0.1094,0.1922,0.1020
SHIFT_UP,605.4993,0.0086,0.0127,0.0108
e,606.6935,0.1125,0.1146,0.0849
k,607.1528,0.0111,0.1006,0.0085
BACKSPACE,607.1672,0.0211,0.0497,0.0074
a,607.2178,0.0119,0.1014,0.0084
b,607.3916,0.0097,0.0994,0.0119
BACKSPACE,607.4062,0.0205,0.0523,0.0112
s,607.4585,0.0094,0.1004,0.0078
t,607.5740,0.1050,0.1476,0.1033
s,607.6969,0.0942,0.1348,0.0964
 ,607.7061,0.0823,0.1274,0.0955
o,607.7202,0.0956,0.1362,0.1053
f,607.7759,0.0780,0.1453,0.1004
 ,608.0020,0.0937,0.1647,0.1111
SHIFT_DOWN,608.7074,0.0121,0.0094,0.0198
E,608.7047,0.1078,0.1943,0.0925
SHIFT_UP,608.7267,0.0075,0.0130,0.0120
s,609.7273,0.0129,0.1010,0.0094
BACKSPACE,609.7379,0.0182,0.0500,0.0124
n,609.7889,0.0106,0.1018,0.0118
c,610.0642,0.0123,0.1012,0.0129
BACKSPACE,610.0835,0.0199,0.0486,0.0084
g,610.1283,0.0071,0.1010,0.0101
r,610.3124,0.0092,0.1006,0.0123
BACKSPACE,610.3308,0.0213,0.0478,0.0103
l,610.3764,0.0090,0.0975,0.0104
s,610.5039,0.0121,0.1026,0.0083
BACKSPACE,610.5303,0.0218,0.0529,0.0112
a,610.5783,0.0114,0.0998,0.0080
n,610.5895,0.0848,0.1805,0.0948
d,610.5973,0.0917,0.1396,0.1033
',610.7418,0.0909,0.1391,0.1004
 ,610.7512,0.0916,0.1864,0.0978
i,610.7606,0.0799,0.1725,0.1062
l,610.7723,0.0115,0.0981,0.0093
BACKSPACE,610.7896,0.0204,0.0478,0.0101
n,610.8373,0.0091,0.0993,0.0115
o,610.8510,0.0117,0.1005,0.0127
BACKSPACE,610.8589,0.0179,0.0507,0.0078
 ,610.9139,0.0076,0.1014,0.0114
t,610.9228,0.0855,0.1285,0.0853
r,611.4838,0.0915,0.1584,0.0939
j,611.7569,0.0086,0.0984,0.0102
BACKSPACE,611.7712,0.0202,0.0498,0.0112
e,611.8200,0.0127,0.0992,0.0120
m,612.7571,0.0935,0.1242,0.0817
e,613.3907,0.0895,0.1171,0.1192
n,613.4013,0.1181,0.1039,0.1163
j,613.4143,0.0076,0.1006,0.0099
BACKSPACE,613.4367,0.0200,0.0513,0.0103
d,613.4852,0.0117,0.0992,0.0097
o,614.0145,0.1134,0.1219,0.0911
u,614.3501,0.0846,0.1845,0.1117
a,614.3555,0.0077,0.1006,0.0120
BACKSPACE,614.3737,0.0190,0.0511,0.0109
s,614.4212,0.0108,0.1013,0.0080
 ,614.4309,0.0942,0.1637,0.0832
t,614.6533,0.0121,0.0993,0.0100
BACKSPACE,614.6785,0.0229,0.0530,0.0099
u,614.7316,0.0105,0.1021,0.0105
o,614.7370,0.0097,0.1024,0.0110
BACKSPACE,614.7551,0.0205,0.0495,0.0084
n,614.8081,0.0109,0.1017,0.0129
i,614.8154,0.1038,0.1717,0.1154
j,615.7257,0.0075,0.0971,0.0071
BACKSPACE,615.7452,0.0227,0.0484,0.0100
s,615.7925,0.0074,0.1022,0.0077
o,615.8029,0.0955,0.1838,0.1060
n,615.8161,0.1191,0.1750,0.1024
d,615.8238,0.0125,0.1005,0.0074
BACKSPACE,615.8405,0.0181,0.0500,0.0082
.,615.8944,0.0076,0.1020,0.0088
a,616.0829,0.0116,0.0991,0.0104
BACKSPACE,616.1100,0.0195,0.0484,0.0071
 ,616.1612,0.0110,0.0999,0.0087
SHIFT_DOWN,616.6443,0.0078,0.0109,0.0179
T,616.6437,0.0841,0.1291,0.0920
BACKSPACE,616.6540,0.0173,0.0496,0.0122
SHIFT_UP,616.6675,0.0125,0.0080,0.0108
u,616.6539,0.0115,0.1010,0.0124
BACKSPACE,616.6818,0.0190,0.0511,0.0125
h,616.7330,0.0112,0.0990,0.0105
e,617.4923,0.0988,0.1845,0.0950
 ,618.0953,0.1008,0.1856,0.0847
m,618.4870,0.0107,0.0995,0.0123
BACKSPACE,618.5163,0.0222,0.0521,0.0127
c,618.5659,0.0083,0.1006,0.0078
o,618.5760,0.1167,0.1776,0.1050
w,619.0294,0.0885,0.1735,0.0968
m,620.0051,0.0077,0.1011,0.0129
BACKSPACE,620.0226,0.0184,0.0497,0.0098
s,620.0717,0.0079,0.1012,0.0087
 ,620.0858,0.0836,0.1032,0.0840
l,620.7687,0.1115,0.1580,0.0940
o,621.8939,0.0981,0.1197,0.0992
w,623.2795,0.0878,0.1806,0.1057
e,623.6704,0.1048,0.0966,0.1030
d,623.7480,0.0832,0.1101,0.0840
 ,624.0390,0.0848,0.1757,0.1123
i,624.0482,0.0851,0.1673,0.1023
t,624.0544,0.1092,0.1858,0.0877
m,624.0665,0.0073,0.1020,0.0090
BACKSPACE,624.0928,0.0170,0.0488,0.0081
",",624.1417,0.0128,0.1007,0.0089
k,625.0531,0.0082,0.1013,0.0092
BACKSPACE,625.0797,0.0228,0.0503,0.0095
 ,625.1339,0.0115,0.1002,0.0092
t,625.1429,0.1194,0.1570,0.1146
h,625.3852,0.0936,0.1719,0.1162
e,626.2578,0.1075,0.1698,0.1167
c,626.6811,0.0094,0.0983,0.0118
BACKSPACE,626.7056,0.0175,0.0488,0.0081
 ,626.7560,0.0119,0.1016,0.0111
i,626.7652,0.0078,0.0989,0.0107
BACKSPACE,626.7902,0.0172,0.0506,0.0124
d,626.8425,0.0102,0.0986,0.0126
o,627.8153,0.0843,0.1823,0.0912
g,628.0214,0.1130,0.1634,0.0988
s,628.4674,0.1021,0.1113,0.0884
e,628.4778,0.0073,0.0988,0.0072
BACKSPACE,628.5082,0.0195,0.0487,0.0108
 ,628.5622,0.0108,0.1017,0.0093
w,629.7725,0.1044,0.1739,0.1200
e,629.7812,0.0099,0.0988,0.0105
BACKSPACE,629.7888,0.0174,0.0518,0.0118
h,629.8412,0.0129,0.0974,0.0093
a,630.7472,0.0071,0.0987,0.0089
BACKSPACE,630.7593,0.0197,0.0527,0.0076
i,630.8110,0.0104,0.1029,0.0130
n,631.8517,0.1122,0.0925,0.0819
y,633.1292,0.0094,0.1006,0.0110
BACKSPACE,633.1552,0.0180,0.0477,0.0121
e,633.2039,0.0097,0.1017,0.0110
d,633.6099,0.0897,0.1479,0.0860
z,633.7682,0.0115,0.0971,0.0098
BACKSPACE,633.7972,0.0198,0.0520,0.0098
 ,633.8501,0.0076,0.0979,0.0072
i,635.0183,0.0983,0.1049,0.1133
BACKSPACE,635.0305,0.0192,0.0484,0.0107
t,635.6438,0.0865,0.1938,0.1030
",",636.4626,0.1065,0.0980,0.0841
 ,637.1431,0.1134,0.1919,0.1049
t,637.1568,0.0946,0.1409,0.0960
h,637.1632,0.0901,0.1196,0.0793
e,637.1730,0.1060,0.1552,0.1203
 ,637.1828,0.0819,0.1962,0.1191
s,637.5464,0.0800,0.1709,0.0884
h,638.1030,0.0872,0.1090,0.1138
e,638.2644,0.0853,0.1188,0.1162
e,638.2762,0.1129,0.1917,0.0916
p,638.2857,0.1182,0.1761,0.1101
 ,638.5581,0.0839,0.1371,0.0845
b,638.5713,0.0946,0.1264,0.1005
l,638.5773,0.0901,0.1855,0.1116
e,638.5866,0.1116,0.1127,0.1006
r,640.2010,0.0090,0.0976,0.0077
BACKSPACE,640.2181,0.0200,0.0501,0.0110
a,640.2691,0.0092,0.0985,0.0109
t,640.2792,0.1101,0.1723,0.1057
e,641.6506,0.1009,0.1919,0.1161
d,641.6660,0.1056,0.1567,0.1138
 ,641.7684,0.1178,0.1210,0.0970
i,642.5658,0.1184,0.1389,0.1005
j,642.5766,0.0093,0.0995,0.0071
BACKSPACE,642.5950,0.0222,0.0502,0.0109
t,642.6442,0.0112,0.1003,0.0127
",",643.3533,0.0973,0.1345,0.0932
 ,644.2659,0.0867,0.1719,0.0993
t,644.4642,0.1063,0.1782,0.0832
p,645.1085,0.0092,0.1015,0.0075
BACKSPACE,645.1280,0.0220,0.0473,0.0120
h,645.1796,0.0087,0.1002,0.0079
e,647.1644,0.0957,0.1600,0.1105
 ,648.7108,0.1128,0.1202,0.1135
l,649.1983,0.0090,0.0988,0.0125
BACKSPACE,649.2144,0.0218,0.0510,0.0084
h,649.2684,0.0120,0.1020,0.0099
o,650.1392,0.0829,0.1457,0.1122
r,650.6016,0.0839,0.1263,0.0933
q,651.6116,0.0088,0.0995,0.0078
BACKSPACE,651.6366,0.0196,0.0512,0.0127
s,651.6857,0.0089,0.1015,0.0072
e,651.6943,0.0903,0.1064,0.0976
v,651.7067,0.0072,0.1028,0.0121
BACKSPACE,651.7152,0.0201,0.0486,0.0105
s,651.7644,0.0106,0.1020,0.0117
 ,651.7772,0.1192,0.1060,0.0976
w,651.7852,0.0911,0.1364,0.0963
h,652.5120,0.1063,0.0922,0.0991
i,652.5200,0.0929,0.1000,0.0937
p,652.9607,0.0121,0.0996,0.0072
BACKSPACE,652.9694,0.0202,0.0530,0.0107
n,653.0174,0.0109,0.1029,0.0094
n,653.4315,0.0858,0.1825,0.0957
f,653.6118,0.0083,0.0973,0.0110
BACKSPACE,653.6346,0.0217,0.0525,0.0112
i,653.6859,0.0081,0.0980,0.0087
p,654.0874,0.0121,0.0980,0.0109
BACKSPACE,654.1054,0.0189,0.0472,0.0111
e,654.1555,0.0113,0.1004,0.0110
m,655.2268,0.0090,0.1018,0.0095
BACKSPACE,655.2405,0.0189,0.0475,0.0106
d,655.2916,0.0108,0.1009,0.0088
 ,655.3044,0.0906,0.1056,0.0839
i,655.3143,0.1137,0.1647,0.1121
t,655.3206,0.1140,0.1667,0.1029
",",656.4044,0.1042,0.1810,0.0926
o,657.4929,0.0085,0.0989,0.0113
BACKSPACE,657.5166,0.0171,0.0524,0.0074
 ,657.5646,0.0114,0.1023,0.0112
t,657.9261,0.0909,0.1455,0.1170
h,658.4634,0.1009,0.1097,0.0788
j,658.8762,0.0090,0.0975,0.0121
BACKSPACE,658.8996,0.0214,0.0487,0.0098
e,658.9491,0.0088,0.1020,0.0124
e,659.1512,0.0101,0.0994,0.0105
BACKSPACE,659.1660,0.0229,0.0487,0.0102
 ,659.2186,0.0124,0.1022,0.0086
o,659.2936,0.0100,0.0992,0.0088
BACKSPACE,659.3181,0.0181,0.0491,0.0119
d,659.3700,0.0080,0.1013,0.0099
u,659.9788,0.0992,0.1900,0.1025
c,660.2654,0.0930,0.1023,0.1002
d,660.2729,0.0115,0.1015,0.0072
BACKSPACE,660.2973,0.0220,0.0510,0.0101
k,660.3474,0.0100,0.0996,0.0106
s,660.3550,0.1136,0.1955,0.1098
 ,660.7907,0.1041,0.1113,0.1113
q,661.1098,0.0978,0.1758,0.1070
u,661.1407,0.1128,0.1123,0.0914
a,662.5783,0.0807,0.1616,0.0906
c,662.5903,0.0857,0.1492,0.1034
k,663.1001,0.1004,0.1720,0.1097
e,663.4016,0.0789,0.1918,0.0919
d,663.4105,0.0915,0.1496,0.1041
n,665.0679,0.0089,0.1020,0.0098
BACKSPACE,665.0975,0.0175,0.0527,0.0120
 ,665.1425,0.0101,0.0983,0.0120
i,666.0135,0.1113,0.1424,0.0833
e,666.3061,0.0125,0.1002,0.0096
BACKSPACE,666.3260,0.0211,0.0507,0.0108
t,666.3710,0.0086,0.0987,0.0072
.,666.3867,0.0897,0.1076,0.1099
 ,666.3911,0.0934,0.1595,0.0953
SHIFT_DOWN,666.4013,0.0108,0.0100,0.0209
T,666.4052,0.1081,0.1578,0.0799
SHIFT_UP,666.4244,0.0082,0.0105,0.0123
h,667.6893,0.0841,0.1069,0.0905
e,667.7006,0.1159,0.1478,0.1013
m,667.9308,0.0129,0.0977,0.0091
BACKSPACE,667.9432,0.0182,0.0516,0.0122
y,667.9926,0.0085,0.0973,0.0118
e,668.0056,0.0127,0.0982,0.0082
BACKSPACE,668.0282,0.0189,0.0506,0.0105
 ,668.0767,0.0116,0.1022,0.0075
BACKSPACE,668.0878,0.0174,0.0492,0.0129
w,668.0881,0.1100,0.1583,0.1128
e,668.2827,0.1066,0.1150,0.1100
r,668.6998,0.0908,0.1639,0.0925
e,670.2419,0.1135,0.1691,0.0940
 ,670.2552,0.1107,0.1411,0.1148
b,670.2621,0.0128,0.0997,0.0090
BACKSPACE,670.2873,0.0184,0.0488,0.0109
s,670.3347,0.0110,0.1006,0.0120
j,671.1628,0.0073,0.0985,0.0127
BACKSPACE,671.1917,0.0213,0.0524,0.0099
o,671.2414,0.0084,0.0988,0.0120
 ,671.2508,0.1200,0.1865,0.0852
d,672.3742,0.1124,0.0889,0.1120
e,673.8539,0.0813,0.1237,0.0941
j,674.9434,0.0108,0.1014,0.0103
BACKSPACE,674.9788,0.0217,0.0491,0.0120
l,675.0276,0.0083,0.1017,0.0102
i,675.0339,0.1078,0.1744,0.0862
g,675.2579,0.1009,0.1913,0.1099
h,675.4434,0.1132,0.0985,0.0905
t,675.5208,0.1012,0.1737,0.1111
f,675.5346,0.0111,0.0997,0.0071
BACKSPACE,675.5592,0.0222,0.0515,0.0121
e,675.6062,0.0126,0.0976,0.0098
d,675.6184,0.1183,0.1094,0.1087
 ,675.6303,0.1197,0.1682,0.0825
w,675.6417,0.1133,0.1784,0.0890
i,675.6521,0.0824,0.1755,0.1206
l,676.3175,0.0074,0.1016,0.0099
BACKSPACE,676.3412,0.0178,0.0502,0.0090
t,676.3928,0.0117,0.0984,0.0115
h,677.2677,0.0803,0.1817,0.0933
 ,678.0084,0.1124,0.1660,0.1014
p,679.2225,0.0097,0.1023,0.0112
BACKSPACE,679.2347,0.0216,0.0478,0.0080
t,679.2867,0.0118,0.1024,0.0121
h,679.5423,0.1115,0.1856,0.0943
e,679.5518,0.1115,0.1030,0.1161
z,679.5590,0.0087,0.0997,0.0117
BACKSPACE,679.5764,0.0194,0.0522,0.0092
 ,679.6293,0.0125,0.0976,0.0084
s,679.8622,0.0919,0.1496,0.0857
u,680.6971,0.0101,0.0974,0.0096
BACKSPACE,680.7184,0.0219,0.0519,0.0094
o,680.7687,0.0073,0.1028,0.0095
z,681.7699,0.0129,0.1004,0.0092
BACKSPACE,681.7872,0.0186,0.0479,0.0073
n,681.8379,0.0078,0.1019,0.0128
g,681.9842,0.1015,0.1417,0.0970
 ,681.9942,0.1069,0.1051,0.0936
t,682.2370,0.0907,0.0937,0.1001
h,683.2981,0.1189,0.1630,0.0894
f,683.3073,0.0108,0.1010,0.0083
BACKSPACE,683.3377,0.0220,0.0501,0.0089
a,683.3844,0.0078,0.1009,0.0075
w,683.3963,0.0104,0.1026,0.0130
BACKSPACE,683.4206,0.0218,0.0491,0.0070
t,683.4706,0.0084,0.0979,0.0089
 ,683.8104,0.0954,0.1168,0.0881
t,683.8231,0.1039,0.1658,0.0944
h,683.8286,0.0976,0.1226,0.0928
h,685.5619,0.0088,0.1022,0.0127
BACKSPACE,685.5957,0.0196,0.0516,0.0095
e,685.6433,0.0121,0.1026,0.0126
y,686.7606,0.0916,0.1869,0.1063
 ,687.2236,0.1162,0.1440,0.0981
s,687.4029,0.0853,0.1600,0.1144
a,687.4161,0.0794,0.1287,0.0898
f,687.7148,0.0105,0.0981,0.0083
BACKSPACE,687.7281,0.0174,0.0505,0.0083
n,687.7764,0.0110,0.0985,0.0091
l,687.7861,0.0121,0.0994,0.0081
BACKSPACE,687.8055,0.0202,0.0482,0.0091
g,687.8538,0.0105,0.1017,0.0122
 ,689.4277,0.1055,0.1651,0.0816
i,690.0301,0.1189,0.1802,0.1042
t,690.5441,0.0832,0.1055,0.0901
r,690.6015,0.0103,0.1004,0.0111
BACKSPACE,690.6244,0.0208,0.0478,0.0117
 ,690.6777,0.0094,0.1010,0.0108
r,691.3414,0.1087,0.1167,0.0906
i,691.8843,0.0977,0.1342,0.0936
g,691.9141,0.1138,0.1827,0.1100
h,691.9278,0.1059,0.1596,0.1116
t,691.9342,0.1101,0.0935,0.0969
 ,692.1172,0.0870,0.1851,0.1078
t,692.5958,0.1071,0.1874,0.1099
l,693.4869,0.0080,0.0981,0.0087
BACKSPACE,693.4965,0.0228,0.0504,0.0078
h,693.5474,0.0119,0.1018,0.0077
r,693.8941,0.0917,0.1350,0.0868
o,693.9273,0.0866,0.1834,0.1050
s,695.6057,0.0127,0.0989,0.0076
BACKSPACE,695.6306,0.0190,0.0507,0.0129
u,695.6765,0.0081,0.0999,0.0129
g,695.8671,0.1173,0.1455,0.0886
w,695.8779,0.0090,0.0995,0.0086
BACKSPACE,695.8895,0.0212,0.0528,0.0129
h,695.9431,0.0082,0.1010,0.0087
 ,695.9478,0.1195,0.1600,0.1028
f,697.9127,0.1187,0.1079,0.0822
i,699.4913,0.1166,0.1932,0.0821
v,699.5708,0.1076,0.1810,0.0984
e,701.3370,0.0906,0.1542,0.1176
 ,701.3453,0.1185,0.1472,0.1082
t,701.6218,0.0842,0.1661,0.0857
i,702.1434,0.1145,0.1321,0.1063
m,702.1554,0.0931,0.1702,0.0976
e,702.1602,0.1047,0.1522,0.0920
 ,702.2656,0.0866,0.1876,0.1001
i,702.9521,0.0900,0.1488,0.1103
n,702.9633,0.0869,0.1298,0.0817
 ,704.2962,0.0934,0.1095,0.0949
b,704.3018,0.0097,0.0985,0.0088
BACKSPACE,704.3346,0.0198,0.0518,0.0124
s,704.3814,0.0106,0.0974,0.0100
k,704.3946,0.0114,0.1000,0.0103
BACKSPACE,704.4196,0.0184,0.0529,0.0123
u,704.4683,0.0125,0.0979,0.0070
c,704.4788,0.0963,0.1714,0.0842
c,704.6781,0.1198,0.0919,0.1195
e,704.6881,0.0848,0.1034,0.0882
s,704.7521,0.0946,0.1230,0.1039
s,705.0104,0.0963,0.1958,0.0896
i,705.0149,0.1131,0.1379,0.1122
o,705.0298,0.0978,0.1308,0.0843
n,705.3203,0.1160,0.1076,0.1033
q,705.3378,0.0080,0.0974,0.0128
BACKSPACE,705.3632,0.0187,0.0506,0.0099
",",705.4130,0.0111,0.0970,0.0122
 ,705.4191,0.1173,0.1002,0.0869
a,705.4326,0.1177,0.1315,0.1052
n,705.4378,0.1049,0.1868,0.0871
d,705.9814,0.1022,0.1718,0.1023
 ,706.2547,0.0965,0.0978,0.0909
m,707.0283,0.1061,0.1135,0.0892
i,707.1543,0.1163,0.0940,0.0949
g,707.1680,0.1064,0.1664,0.0911
r,708.2539,0.0123,0.1027,0.0074
BACKSPACE,708.2778,0.0178,0.0498,0.0074
h,708.3303,0.0084,0.1011,0.0084
e,709.1735,0.0107,0.0994,0.0119
BACKSPACE,709.2008,0.0206,0.0500,0.0073
t,709.2493,0.0111,0.1002,0.0083
y,709.2573,0.0116,0.0998,0.0100
BACKSPACE,709.2844,0.0190,0.0523,0.0101
 ,709.3341,0.0084,0.0990,0.0087
p,710.6830,0.0118,0.0993,0.0071
BACKSPACE,710.6991,0.0205,0.0481,0.0102
h,710.7481,0.0123,0.1027,0.0127
a,711.4243,0.0920,0.1805,0.1117
v,711.4945,0.0816,0.1604,0.1044
e,712.4832,0.1188,0.1077,0.0824
i,712.4967,0.0090,0.0995,0.0119
BACKSPACE,712.5031,0.0183,0.0503,0.0116
 ,712.5543,0.0112,0.0979,0.0084
c,714.1246,0.0908,0.1564,0.1102
o,714.2554,0.0960,0.1893,0.1189
p,714.8338,0.0083,0.0982,0.0097
BACKSPACE,714.8640,0.0202,0.0507,0.0097
n,714.9119,0.0085,0.1025,0.0081
t,715.1882,0.1144,0.1735,0.1039
j,715.3365,0.0109,0.1025,0.0087
BACKSPACE,715.3476,0.0188,0.0470,0.0079
i,715.3940,0.0126,0.1008,0.0083
