Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,776.7005,0.0094,0.0985,0.0090
h,777.8967,0.0965,0.1556,0.0834
e,778.1900,0.0926,0.1236,0.1008
a,778.2199,0.0104,0.0985,0.0097
BACKSPACE,778.2443,0.0196,0.0479,0.0107
r,778.2945,0.0079,0.0972,0.0116
 ,778.4178,0.0983,0.1108,0.1005
g,778.4272,0.0997,0.1904,0.0902
a,778.4598,0.0800,0.1982,0.1160
v,778.4678,0.1104,0.0924,0.1081
e,778.6835,0.0867,0.1025,0.1184
m,778.6899,0.0130,0.1016,0.0106
BACKSPACE,778.7166,0.0183,0.0501,0.0124
 ,778.7696,0.0128,0.1016,0.0102
u,779.0878,0.0939,0.1826,0.1120
s,779.9628,0.1090,0.2012,0.0870
n,779.9775,0.0130,0.0979,0.0070
BACKSPACE,780.0016,0.0176,0.0521,0.0098
 ,780.0471,0.0071,0.1014,0.0122
f,780.1516,0.0989,0.1273,0.1102
o,780.5623,0.0986,0.1678,0.0953
r,781.0380,0.0884,0.1177,0.1015
 ,781.4176,0.1216,0.1669,0.0993
a,782.1683,0.0977,0.1773,0.1052
 ,782.4378,0.1093,0.1482,0.1085
w,783.1259,0.0990,0.1964,0.0888
e,783.9675,0.0845,0.1531,0.0933
d,785.1255,0.0785,0.1940,0.0945
d,785.7652,0.1137,0.1023,0.0835
i,786.3426,0.0917,0.1044,0.1138
n,786.7233,0.0928,0.1520,0.1179
g,786.7338,0.0821,0.1794,0.1053
 ,787.0222,0.1015,0.1860,0.1028
p,787.8338,0.1018,0.1792,0.0963
r,787.8417,0.0882,0.1676,0.1097
e,788.3225,0.0833,0.1766,0.0982
s,789.2396,0.1069,0.1541,0.1117
e,789.3265,0.1195,0.1342,0.1163
n,789.5736,0.1000,0.0986,0.1172
t,789.7056,0.1003,0.1803,0.1011
",",789.8103,0.1022,0.1245,0.0943
s,790.1507,0.0114,0.1010,0.0076
BACKSPACE,790.1599,0.0229,0.0522,0.0129
 ,790.2095,0.0090,0.0991,0.0108
d,790.2266,0.1169,0.0932,0.1123
o,791.4142,0.0834,0.1483,0.1127
e,791.4241,0.0817,0.1699,0.1082
s,791.8539,0.0801,0.1809,0.1027
n,792.1113,0.0833,0.0889,0.0937
',792.6439,0.0864,0.1868,0.1124
q,792.6524,0.0116,0.0973,0.0093
BACKSPACE,792.6834,0.0227,0.0499,0.0072
t,792.7347,0.0074,0.0987,0.0084
 ,792.7442,0.0979,0.1466,0.1223
l,792.7493,0.0802,0.1636,0.0887
e,792.7622,0.0835,0.1740,0.1052
a,793.0014,0.0982,0.0968,0.1114
v,793.0125,0.0987,0.1359,0.0876
e,793.7055,0.1150,0.1979,0.0923
 ,794.3302,0.1084,0.1830,0.1158
m,794.8781,0.0997,0.1358,0.0879
y,794.8886,0.0082,0.0987,0.0107
BACKSPACE,794.9104,0.0212,0.0474,0.0125
u,794.9602,0.0107,0.0983,0.0104
f,795.3866,0.0085,0.1024,0.0100
BACKSPACE,795.4140,0.0198,0.0516,0.0084
c,795.4641,0.0088,0.1015,0.0095
h,795.8285,0.1154,0.1799,0.0945
 ,795.8395,0.1131,0.1459,0.1161
r,796.4922,0.0931,0.1329,0.0907
o,796.5035,0.0941,0.1972,0.0778
o,796.9319,0.0864,0.1269,0.1009
m,798.0231,0.0966,0.1319,0.0953
.,798.0376,0.0945,0.1090,0.1132
 ,798.3308,0.1183,0.0901,0.0802
SHIFT_DOWN,798.3402,0.0112,0.0117,0.0220
a,798.3434,0.0089,0.1005,0.0115
BACKSPACE,798.3678,0.0175,0.0523,0.0123
O,798.4199,0.0123,0.0981,0.0111
SHIFT_UP,798.4428,0.0119,0.0126,0.0098
l,798.5818,0.1215,0.1081,0.1167
d,798.8184,0.0988,0.0927,0.1091
 ,798.8331,0.1104,0.1167,0.0911
SHIFT_DOWN,798.9657,0.0111,0.0099,0.0228
H,798.9704,0.0825,0.1064,0.0792
SHIFT_UP,798.9902,0.0082,0.0103,0.0113
i,799.0290,0.1148,0.1866,0.1161
l,799.6094,0.0831,0.1299,0.1126
d,799.6945,0.0913,0.1926,0.1091
BACKSPACE,799.6998,0.0179,0.0499,0.0114
a,799.7022,0.1179,0.1313,0.0833
 ,800.2259,0.1091,0.1015,0.1121
a,801.2545,0.1201,0.1400,0.1072
s,801.2638,0.1025,0.0936,0.0982
 ,801.5498,0.0993,0.0989,0.0923
g,801.5570,0.1138,0.1886,0.0942
l,802.1194,0.0875,0.1108,0.0951
o,802.1274,0.1172,0.1629,0.0925
s,802.1398,0.0103,0.1000,0.0118
BACKSPACE,802.1662,0.0202,0.0478,0.0109
o,802.2179,0.0102,0.1029,0.0128
m,802.9365,0.0906,0.0954,0.1017
i,802.9450,0.0926,0.1807,0.1132
n,802.9854,0.0892,0.0985,0.0883
g,803.0469,0.0908,0.1305,0.0999
f,804.1545,0.0107,0.1016,0.0080
BACKSPACE,804.1722,0.0193,0.0477,0.0116
 ,804.2189,0.0126,0.1020,0.0075
b,804.6275,0.1170,0.1898,0.1028
e,804.6363,0.0950,0.1378,0.0899
h,804.8604,0.1019,0.0914,0.0852
i,804.8691,0.1000,0.1557,0.1035
n,805.3808,0.1100,0.1684,0.0962
d,805.9618,0.1006,0.1883,0.1019
 ,806.3028,0.1060,0.1167,0.0788
t,806.9810,0.1047,0.1192,0.0952
h,807.1910,0.1099,0.1038,0.0867
m,807.2828,0.0085,0.1023,0.0083
BACKSPACE,807.3004,0.0198,0.0492,0.0083
e,807.3503,0.0074,0.0974,0.0103
 ,808.1301,0.0973,0.0935,0.0857
BACKSPACE,808.1384,0.0220,0.0499,0.0114
t,808.5428,0.0941,0.1510,0.0875
e,808.5542,0.1032,0.1445,0.0827
a,809.5670,0.1031,0.1992,0.0854
p,810.0416,0.0785,0.1760,0.1110
o,810.0503,0.0904,0.1744,0.0991
i,810.0612,0.0129,0.1026,0.0093
BACKSPACE,810.0723,0.0171,0.0511,0.0126
t,810.1241,0.0101,0.1003,0.0093
l,810.4650,0.0126,0.0972,0.0075
BACKSPACE,810.4921,0.0214,0.0489,0.0110
",",810.5396,0.0090,0.0995,0.0085
 ,811.2519,0.0869,0.1022,0.1062
i,812.8665,0.1127,0.1847,0.0864
n,813.8341,0.0948,0.1227,0.1129
 ,814.5092,0.1129,0.1681,0.0938
h,814.5306,0.1215,0.1193,0.1191
e,815.1325,0.0893,0.1620,0.1001
r,815.4043,0.0988,0.0928,0.0848
 ,816.0905,0.0917,0.1920,0.0958
u,816.1005,0.0907,0.1886,0.1061
s,816.6446,0.1149,0.0878,0.1069
u,816.7691,0.0941,0.1550,0.1148
a,817.3537,0.1129,0.1996,0.1137
l,817.8102,0.0856,0.1452,0.0969
 ,817.8183,0.1050,0.1129,0.0919
s,817.9635,0.0866,0.0911,0.1107
t,817.9747,0.1167,0.1136,0.0837
a,818.1558,0.1119,0.1605,0.1125
t,818.1670,0.1134,0.0961,0.1116
e,819.2430,0.1103,0.1620,0.0932
s,819.2546,0.0080,0.1001,0.0080
BACKSPACE,819.2822,0.0192,0.0506,0.0103
 ,819.3328,0.0083,0.1010,0.0100
o,819.8626,0.1086,0.1805,0.0902
f,819.8747,0.0860,0.1142,0.1124
e,819.8853,0.0111,0.1027,0.0099
BACKSPACE,819.9123,0.0219,0.0479,0.0075
 ,819.9621,0.0094,0.0994,0.0089
a,820.4185,0.1032,0.1250,0.1037
x,820.8888,0.0083,0.1030,0.0117
BACKSPACE,820.9047,0.0192,0.0510,0.0080
l,820.9517,0.0108,0.1024,0.0084
a,820.9657,0.1056,0.1327,0.0880
r,821.2591,0.1034,0.1035,0.1137
i,821.2682,0.0115,0.1007,0.0111
BACKSPACE,821.2877,0.0183,0.0511,0.0126
m,821.3408,0.0111,0.1029,0.0121
 ,821.7370,0.0884,0.1110,0.1058
a,822.3528,0.1007,0.1464,0.1004
n,822.3605,0.0976,0.1014,0.0909
d,823.2917,0.1105,0.1418,0.0955
 ,823.3012,0.0925,0.1230,0.0967
d,824.4761,0.0979,0.0995,0.0962
i,824.8430,0.0849,0.1746,0.1035
s,825.1686,0.1207,0.1215,0.0841
m,825.5605,0.0830,0.1428,0.1185
a,825.8039,0.0807,0.1436,0.1099
y,827.1659,0.1062,0.1046,0.0961
 ,827.6197,0.1122,0.1868,0.0964
b,827.9852,0.0923,0.1455,0.1101
e,828.8591,0.0851,0.0973,0.0943
c,828.8809,0.1149,0.1617,0.0972
a,828.8884,0.0792,0.0940,0.1071
u,829.8221,0.1048,0.1069,0.1081
s,829.8302,0.1083,0.1988,0.1095
t,830.0312,0.0094,0.0993,0.0115
BACKSPACE,830.0522,0.0221,0.0525,0.0127
e,830.1023,0.0108,0.0978,0.0082
 ,830.2126,0.0992,0.1681,0.1143
t,830.2201,0.0798,0.1378,0.0789
h,831.3365,0.1208,0.2010,0.1083
e,832.1287,0.1158,0.1646,0.0905
 ,832.4176,0.0890,0.1730,0.0985
SHIFT_DOWN,832.4267,0.0109,0.0119,0.0199
N,832.4282,0.1057,0.1284,0.0852
SHIFT_UP,832.4452,0.0123,0.0125,0.0091
e,832.9296,0.0992,0.1805,0.1048
w,832.9422,0.1047,0.1867,0.1107
s,833.1131,0.1104,0.0880,0.1144
 ,833.1209,0.0911,0.1449,0.0782
SHIFT_DOWN,833.4699,0.0096,0.0075,0.0184
C,833.4672,0.0834,0.1438,0.0867
SHIFT_UP,833.4911,0.0080,0.0091,0.0109
t,833.9607,0.0091,0.0999,0.0123
BACKSPACE,833.9712,0.0194,0.0499,0.0101
h,834.0237,0.0090,0.1018,0.0087
m,834.9859,0.0124,0.0970,0.0130
BACKSPACE,835.0011,0.0211,0.0481,0.0096
r,835.0531,0.0094,0.1010,0.0099
o,835.0647,0.1099,0.1464,0.0811
n,835.7840,0.1089,0.0952,0.1046
i,836.0679,0.1186,0.1320,0.1020
c,836.0773,0.0973,0.1776,0.1211
l,836.7334,0.0929,0.1521,0.1090
c,836.7445,0.0091,0.0990,0.0108
BACKSPACE,836.7772,0.0189,0.0491,0.0078
e,836.8264,0.0084,0.0976,0.0106
 ,837.5988,0.0987,0.1821,0.0843
h,837.6091,0.0948,0.1511,0.0960
a,837.7487,0.0805,0.1917,0.0939
d,838.1032,0.0809,0.1600,0.1105
 ,838.7617,0.1010,0.1458,0.0849
a,838.7688,0.1136,0.1168,0.0837
n,838.7810,0.1100,0.1943,0.0911
n,838.9744,0.1091,0.1673,0.1156
o,839.9041,0.0889,0.1592,0.0941
u,839.9112,0.0891,0.1435,0.1110
n,839.9225,0.1084,0.1558,0.0872
c,840.4922,0.1178,0.1579,0.1093
e,840.5039,0.1003,0.1367,0.1163
d,841.1911,0.0887,0.1847,0.1169
 ,841.8866,0.1160,0.1750,0.0857
t,842.3840,0.0928,0.1442,0.1131
q,842.6051,0.0102,0.0988,0.0105
BACKSPACE,842.6203,0.0223,0.0521,0.0077
h,842.6731,0.0115,0.0975,0.0108
a,843.3661,0.1136,0.1414,0.1216
t,844.0915,0.1156,0.1893,0.0890
 ,844.0977,0.0924,0.1519,0.1132
t,845.0284,0.0799,0.1386,0.0844
h,845.2885,0.1026,0.1027,0.0786
e,846.2462,0.0833,0.1253,0.1030
 ,846.6437,0.0916,0.1963,0.1175
p,846.6512,0.0904,0.1742,0.1146
r,847.0252,0.0968,0.1317,0.1140
i,847.7512,0.0859,0.1550,0.1037
k,848.5304,0.0073,0.0983,0.0122
BACKSPACE,848.5521,0.0213,0.0478,0.0106
c,848.5973,0.0092,0.1014,0.0128
e,849.4278,0.1198,0.1232,0.0978
j,851.1635,0.0082,0.0990,0.0108
BACKSPACE,851.1813,0.0185,0.0517,0.0127
 ,851.2341,0.0089,0.1015,0.0104
k,851.7931,0.0071,0.1014,0.0121
BACKSPACE,851.8055,0.0184,0.0497,0.0101
o,851.8567,0.0080,0.1008,0.0126
f,852.5542,0.0942,0.1958,0.1096
 ,852.8760,0.1056,0.1239,0.1153
b,853.3543,0.0932,0.1853,0.0926
u,853.3620,0.0804,0.1408,0.0869
t,853.6014,0.1186,0.1958,0.1055
p,853.6126,0.0100,0.1008,0.0107
BACKSPACE,853.6289,0.0193,0.0488,0.0079
t,853.6839,0.0128,0.0982,0.0127
e,854.2967,0.1155,0.1722,0.1095
r,854.3071,0.0891,0.1094,0.0976
 ,854.4272,0.0956,0.1061,0.1154
w,855.6605,0.0922,0.1045,0.1064
a,856.2985,0.0865,0.1506,0.0953
s,856.3095,0.1136,0.1695,0.0858
 ,856.3185,0.0854,0.1533,0.1047
g,856.3298,0.1065,0.1251,0.1059
o,856.8070,0.0861,0.1618,0.1051
i,857.4987,0.0987,0.1142,0.1110
n,858.1968,0.0901,0.1161,0.0890
g,858.9059,0.1080,0.1404,0.0922
 ,860.0118,0.0959,0.1378,0.0855
u,860.5398,0.0908,0.1557,0.0951
p,860.5487,0.0866,0.1773,0.0957
",",860.5596,0.0916,0.1522,0.0986
 ,860.7794,0.0905,0.1574,0.1141
o,861.3945,0.1121,0.1434,0.1074
r,861.4078,0.1125,0.1895,0.1099
 ,861.6873,0.1042,0.1304,0.1212
q,861.6954,0.0105,0.1011,0.0072
BACKSPACE,861.7114,0.0170,0.0528,0.0072
s,861.7605,0.0108,0.1000,0.0127
o,862.0153,0.1221,0.1227,0.0810
m,862.5496,0.0999,0.1310,0.0901
e,862.9038,0.1107,0.0924,0.1173
t,864.3253,0.1167,0.1142,0.1139
h,865.0132,0.0795,0.1018,0.1162
i,865.1957,0.0927,0.1239,0.1081
n,865.5993,0.1043,0.1871,0.1021
g,866.2574,0.1143,0.1050,0.1170
.,867.3611,0.0929,0.1340,0.0897
 ,867.4795,0.1167,0.1299,0.0824
SHIFT_DOWN,868.2699,0.0106,0.0087,0.0183
S,868.2701,0.1086,0.1330,0.0868
SHIFT_UP,868.2939,0.0102,0.0089,0.0127
c,869.4021,0.0116,0.0986,0.0112
BACKSPACE,869.4235,0.0227,0.0490,0.0083
h,869.4748,0.0115,0.0994,0.0075
e,869.5944,0.1009,0.1548,0.1016
 ,869.7715,0.0947,0.1740,0.0859
h,870.4399,0.0818,0.1020,0.1196
a,870.5198,0.0777,0.1356,0.1165
d,871.0496,0.1033,0.1560,0.0866
c,871.2224,0.0109,0.0997,0.0087
BACKSPACE,871.2388,0.0198,0.0500,0.0119
n,871.2856,0.0093,0.1023,0.0112
',871.7235,0.0943,0.1207,0.1002
t,871.9012,0.1080,0.1407,0.1015
 ,872.1832,0.1171,0.1742,0.0912
l,872.6321,0.0926,0.1252,0.1047
i,872.6995,0.0973,0.1881,0.1069
g,872.9602,0.1015,0.1692,0.1056
h,873.1867,0.0882,0.1825,0.0962
t,874.1607,0.1085,0.1574,0.0793
e,874.5077,0.1070,0.1719,0.1160
d,875.4422,0.0893,0.1781,0.0839
w,876.3542,0.0080,0.1019,0.0073
BACKSPACE,876.3599,0.0222,0.0506,0.0111
 ,876.4134,0.0110,0.0984,0.0081
t,877.1893,0.0794,0.1041,0.0858
h,877.3903,0.1059,0.1459,0.1074
e,878.2009,0.1082,0.1127,0.0901
 ,878.4962,0.0971,0.1609,0.0799
m,879.1358,0.0071,0.0988,0.0096
BACKSPACE,879.1693,0.0174,0.0484,0.0103
g,879.2166,0.0076,0.1009,0.0107
a,879.8470,0.1048,0.1904,0.0966
s,880.4853,0.0930,0.1002,0.1075
-,881.0769,0.0907,0.0947,0.1147
f,881.0877,0.0921,0.2018,0.0863
i,881.2332,0.0997,0.1074,0.0834
r,881.5841,0.0887,0.1771,0.0930
e,882.2279,0.0927,0.1606,0.1057
",",883.1739,0.0995,0.1268,0.1081
 ,883.1860,0.1162,0.1126,0.0894
k,884.1600,0.0086,0.1011,0.0076
BACKSPACE,884.1765,0.0193,0.0487,0.0109
a,884.2229,0.0126,0.0970,0.0128
n,884.2331,0.0820,0.1510,0.1073
d,884.2461,0.1071,0.1592,0.0936
 ,884.3308,0.1160,0.1528,0.0818
t,884.4715,0.0812,0.1653,0.1160
h,885.1970,0.1118,0.1288,0.1073
o,885.6186,0.1114,0.1433,0.0904
u,885.8511,0.0953,0.1089,0.0862
g,887.1737,0.1158,0.1566,0.1023
h,887.3378,0.1002,0.1165,0.0816
 ,888.5001,0.0862,0.1146,0.0951
t,888.8309,0.1046,0.1919,0.0861
h,889.6404,0.1212,0.1763,0.1004
w,889.6469,0.0085,0.1008,0.0090
BACKSPACE,889.6612,0.0189,0.0479,0.0113
e,889.7154,0.0126,0.1018,0.0074
k,889.7226,0.0082,0.1004,0.0094
BACKSPACE,889.7326,0.0202,0.0517,0.0104
 ,889.7837,0.0118,0.0995,0.0111
r,890.0002,0.0112,0.0986,0.0121
BACKSPACE,890.0296,0.0200,0.0527,0.0095
w,890.0808,0.0096,0.1027,0.0123
i,891.1745,0.1143,0.1832,0.1027
n,891.9082,0.0953,0.1094,0.0906
d,892.3200,0.0920,0.1100,0.0833
o,893.5024,0.1127,0.1065,0.0856
w,893.7115,0.1060,0.1515,0.1021
s,894.5883,0.0860,0.1617,0.0861
 ,894.6012,0.1194,0.1028,0.1024
j,894.6113,0.0090,0.1012,0.0077
BACKSPACE,894.6362,0.0181,0.0487,0.0124
w,894.6850,0.0099,0.0976,0.0079
e,895.3316,0.1183,0.0926,0.1177
q,895.3424,0.0116,0.0978,0.0089
BACKSPACE,895.3603,0.0195,0.0500,0.0110
r,895.4104,0.0070,0.1020,0.0094
e,895.5430,0.0961,0.1943,0.1057
 ,895.8951,0.1218,0.1302,0.1014
s,896.1884,0.1142,0.1245,0.0871
h,896.8468,0.1162,0.0913,0.0947
u,897.5501,0.1078,0.1528,0.1160
t,898.1228,0.1153,0.1782,0.1054
 ,898.5685,0.1123,0.1219,0.0952
i,899.0803,0.1159,0.1771,0.1111
t,899.4665,0.1144,0.1814,0.0850
 ,899.6645,0.0838,0.1025,0.1157
w,899.7510,0.0937,0.1069,0.1028
z,900.0786,0.0087,0.0972,0.0113
BACKSPACE,900.1009,0.0188,0.0517,0.0091
a,900.1498,0.0106,0.1013,0.0096
g,900.9513,0.0080,0.0977,0.0097
BACKSPACE,900.9739,0.0182,0.0525,0.0109
s,901.0212,0.0074,0.0995,0.0072
 ,902.0061,0.1094,0.1854,0.0867
b,902.5070,0.1185,0.1564,0.0853
e,902.9882,0.0933,0.1266,0.1106
a,903.1591,0.1027,0.1677,0.0929
s,903.4155,0.0871,0.0981,0.1079
t,903.6718,0.0964,0.1912,0.1133
l,904.6603,0.1079,0.1069,0.1085
y,904.6734,0.1107,0.1694,0.0837
 ,904.9761,0.1072,0.1198,0.1096
s,906.3059,0.0080,0.1007,0.0083
BACKSPACE,906.3259,0.0214,0.0480,0.0082
c,906.3760,0.0092,0.0995,0.0088
o,906.3870,0.1010,0.1407,0.1210
l,907.3890,0.0809,0.1521,0.0879
b,907.3973,0.0077,0.0995,0.0079
BACKSPACE,907.4164,0.0195,0.0498,0.0106
d,907.4685,0.0129,0.1006,0.0075
.,909.0799,0.0976,0.1222,0.1205
 ,910.0995,0.1013,0.1116,0.1002
SHIFT_DOWN,910.2264,0.0082,0.0119,0.0175
I,910.2265,0.0924,0.1915,0.1093
SHIFT_UP,910.2464,0.0078,0.0103,0.0108
 ,910.7921,0.1006,0.1545,0.1123
b,910.8370,0.1009,0.1866,0.0864
e,910.8473,0.1018,0.1607,0.0871
n,910.8722,0.1062,0.1070,0.1179
t,911.1489,0.0899,0.1406,0.0861
 ,912.0572,0.1154,0.0959,0.0915
o,912.4977,0.0934,0.1457,0.1112
w,912.7663,0.1151,0.1515,0.0847
n,913.6851,0.1063,0.1879,0.0944
 ,913.7434,0.1142,0.1689,0.1061
v,914.2253,0.0118,0.1016,0.0074
BACKSPACE,914.2465,0.0183,0.0499,0.0123
a,914.2947,0.0128,0.1013,0.0072
n,915.3519,0.0831,0.1411,0.0854
d,915.4990,0.0896,0.1078,0.0817
e,915.8718,0.0080,0.0983,0.0092
BACKSPACE,915.8886,0.0174,0.0476,0.0082
 ,915.9437,0.0073,0.1001,0.0088
p,916.3994,0.0850,0.1498,0.0879
u,916.7357,0.1125,0.1275,0.0949
y,917.4657,0.0076,0.1006,0.0107
BACKSPACE,917.4899,0.0230,0.0496,0.0080
t,917.5363,0.0123,0.0974,0.0086
 ,918.1849,0.0931,0.1649,0.1135
w,918.9312,0.0073,0.1021,0.0083
BACKSPACE,918.9528,0.0178,0.0503,0.0090
a,918.9989,0.0071,0.0981,0.0101
p,919.0132,0.0099,0.0987,0.0086
BACKSPACE,919.0238,0.0216,0.0496,0.0126
 ,919.0702,0.0123,0.0972,0.0119
m,919.3140,0.1042,0.1389,0.0904
a,919.4232,0.0996,0.1605,0.0974
t,919.5127,0.1010,0.1114,0.1128
c,919.6328,0.0792,0.1049,0.0905
h,919.6445,0.0890,0.1286,0.0956
 ,919.8763,0.1027,0.1940,0.0857
t,920.8873,0.0999,0.1951,0.0901
o,921.8512,0.0852,0.1743,0.1127
 ,922.6789,0.0831,0.0995,0.1006
r,923.6826,0.0106,0.1009,0.0117
BACKSPACE,923.7021,0.0230,0.0506,0.0093
t,923.7492,0.0101,0.0974,0.0127
h,924.6019,0.0862,0.0950,0.1084
e,924.6124,0.0906,0.1077,0.1016
 ,924.7444,0.0945,0.0904,0.1081
f,925.6609,0.0963,0.0961,0.1051
i,925.6722,0.0820,0.1260,0.0844
e,926.9193,0.0105,0.0973,0.0106
BACKSPACE,926.9463,0.0186,0.0518,0.0102
r,926.9944,0.0110,0.0983,0.0087
BACKSPACE,927.0078,0.0213,0.0477,0.0111
e,927.6182,0.1009,0.1174,0.0776
",",928.4495,0.0849,0.1456,0.1034
 ,928.4948,0.0830,0.1210,0.0948
b,929.4873,0.0830,0.1888,0.0839
r,929.4969,0.1159,0.1187,0.0960
e,929.5787,0.1090,0.1530,0.0888
a,929.9091,0.1036,0.1098,0.0913
t,930.3341,0.0882,0.1289,0.0820
h,930.7588,0.0856,0.1552,0.0926
i,930.7694,0.1041,0.1494,0.1105
n,931.1489,0.1036,0.1250,0.0842
g,931.1605,0.0932,0.1959,0.0926
 ,931.5687,0.1016,0.1067,0.0980
d,932.0457,0.0071,0.1014,0.0114
BACKSPACE,932.0671,0.0174,0.0511,0.0118
r,932.1185,0.0111,0.1002,0.0080
a,932.5595,0.1080,0.1725,0.0819
t,932.5650,0.0832,0.1111,0.1017
h,933.0108,0.1068,0.1718,0.0838
e,933.7022,0.1154,0.1748,0.1131
r,934.7512,0.0957,0.1781,0.0804
 ,935.9040,0.1126,0.1850,0.0907
l,935.9854,0.0919,0.1234,0.0834
m,935.9971,0.0089,0.0992,0.0115
BACKSPACE,936.0090,0.0176,0.0508,0.0089
o,936.0595,0.0100,0.0973,0.0112
n,936.8435,0.0120,0.1008,0.0089
BACKSPACE,936.8751,0.0225,0.0506,0.0093
u,936.9234,0.0082,0.0997,0.0111
d,937.3241,0.1155,0.1519,0.1151
l,937.3335,0.0862,0.1313,0.1043
y,937.6234,0.1072,0.1591,0.1140
 ,938.1894,0.1034,0.1647,0.1166
t,938.3885,0.1116,0.1548,0.1102
h,938.8932,0.1163,0.1565,0.1082
r,939.6642,0.0953,0.1512,0.1109
o,940.6804,0.0973,0.1296,0.0984
u,941.2560,0.1023,0.1357,0.1098
g,941.7881,0.0813,0.1597,0.0887
h,942.2399,0.0893,0.1685,0.1183
 ,943.1284,0.0825,0.1976,0.1004
m,943.3509,0.1096,0.1758,0.0997
y,943.5230,0.0888,0.1739,0.0983
 ,943.6319,0.1171,0.1679,0.1127
n,945.0609,0.0964,0.1035,0.0993
o,945.5811,0.0847,0.1937,0.1153
s,945.8069,0.1175,0.1222,0.0905
e,946.7457,0.1039,0.1628,0.1100
 ,947.3558,0.0992,0.1296,0.1092
(,947.4724,0.0789,0.1025,0.0940
s,947.7604,0.0100,0.0987,0.0071
BACKSPACE,947.7719,0.0214,0.0470,0.0074
b,947.8247,0.0083,0.0976,0.0095
a,948.1930,0.0087,0.1008,0.0095
BACKSPACE,948.2059,0.0181,0.0527,0.0098
e,948.2568,0.0118,0.1001,0.0084
n,948.2694,0.1050,0.1103,0.1118
d,948.2783,0.1039,0.0891,0.0963
i,948.7653,0.1135,0.1803,0.1165
n,949.2271,0.1040,0.1332,0.0970
g,949.6043,0.0799,0.1414,0.0888
 ,949.6125,0.0860,0.0927,0.1026
v,949.6252,0.0085,0.1007,0.0089
BACKSPACE,949.6553,0.0181,0.0506,0.0078
a,949.7039,0.0091,0.1007,0.0080
z,949.8511,0.0086,0.1005,0.0099
BACKSPACE,949.8623,0.0184,0.0494,0.0085
l,949.9111,0.0092,0.0990,0.0098
w,950.3723,0.1111,0.1023,0.0810
a,950.6854,0.0973,0.1299,0.1170
o,950.9348,0.0124,0.0991,0.0118
BACKSPACE,950.9473,0.0190,0.0489,0.0072
y,950.9983,0.0079,0.0983,0.0076
s,952.4134,0.1070,0.0959,0.0836
 ,952.4245,0.0995,0.1775,0.0936
m,952.5399,0.1027,0.1436,0.1122
a,952.9795,0.1185,0.1463,0.0775
k,953.0742,0.0881,0.1157,0.0802
p,953.4769,0.0097,0.1027,0.0103
BACKSPACE,953.4899,0.0204,0.0492,0.0083
e,953.5396,0.0097,0.1007,0.0120
s,954.7968,0.1159,0.1261,0.1015
 ,954.8097,0.1014,0.1674,0.1140
m,954.8180,0.1150,0.1134,0.1110
e,955.4154,0.0912,0.1414,0.1041
 ,955.4286,0.1065,0.1870,0.1130
p,955.6350,0.0811,0.1449,0.1140
BACKSPACE,955.6420,0.0204,0.0476,0.0103
u,956.5897,0.0935,0.1580,0.0830
f,957.4099,0.1150,0.0994,0.1142
f,957.7463,0.1035,0.1333,0.0846
 ,958.6841,0.1107,0.1089,0.1143
a,959.0444,0.1064,0.1230,0.1059
n,959.9155,0.1011,0.1841,0.1174
d,959.9279,0.0913,0.1418,0.1148
t,960.4867,0.0124,0.0977,0.0093
BACKSPACE,960.5025,0.0200,0.0508,0.0084
 ,960.5532,0.0107,0.0993,0.0099
a,960.8711,0.0079,0.1007,0.0105
BACKSPACE,960.8961,0.0180,0.0472,0.0128
b,960.9450,0.0077,0.0996,0.0091
l,961.4272,0.1155,0.0979,0.1156
o,961.8471,0.1052,0.1062,0.0925
w,962.0694,0.1061,0.1790,0.1135
),962.6890,0.1057,0.0925,0.0877
 ,963.7750,0.0964,0.1881,0.0823
a,964.2476,0.1066,0.1988,0.1183
s,964.4528,0.0957,0.0968,0.1167
 ,965.6637,0.0845,0.0902,0.0997
a,965.9347,0.0977,0.1245,0.1112
 ,966.3770,0.1139,0.1430,0.1051
k,966.6564,0.0838,0.1366,0.0997
i,967.0952,0.0959,0.1511,0.0944
n,967.6491,0.1088,0.1139,0.1024
d,967.6590,0.1117,0.1058,0.1152
z,967.6667,0.0072,0.1008,0.0097
BACKSPACE,967.6881,0.0194,0.0482,0.0098
 ,967.7353,0.0093,0.1008,0.0073
o,968.3340,0.0929,0.1442,0.1031
f,968.7338,0.0840,0.1687,0.1115
 ,968.9558,0.1150,0.1034,0.0860
h,970.1485,0.1052,0.1223,0.1046
p,970.1615,0.0114,0.0982,0.0108
BACKSPACE,970.1854,0.0174,0.0509,0.0091
i,970.2352,0.0089,0.1029,0.0104
t,970.6088,0.0818,0.1632,0.0873
 ,971.5713,0.0808,0.1182,0.0851
t,971.7093,0.0886,0.0941,0.1025
g,972.2198,0.0124,0.0975,0.0109
BACKSPACE,972.2473,0.0211,0.0492,0.0102
o,972.2956,0.0129,0.1005,0.0084
 ,972.3064,0.1037,0.1963,0.1163
SHIFT_DOWN,972.7389,0.0082,0.0075,0.0173
H,972.7383,0.1163,0.1797,0.0851
SHIFT_UP,972.7577,0.0075,0.0082,0.0085
i,973.0718,0.0832,0.1536,0.1064
l,973.5121,0.1046,0.1969,0.0891
