Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
i,585.0814,0.0082,0.0999,0.0128
r,585.1276,0.1154,0.1243,0.0869
e,585.1376,0.1063,0.1709,0.1064
 ,585.3697,0.1102,0.1970,0.1179
s,586.7160,0.1095,0.1159,0.0933
o,586.9506,0.0967,0.1935,0.0896
n,586.9610,0.0900,0.1377,0.0876
g,586.9761,0.1038,0.1809,0.1142
l,587.5836,0.0125,0.0988,0.0107
BACKSPACE,587.6009,0.0178,0.0475,0.0121
 ,587.6461,0.0118,0.1009,0.0079
b,588.1965,0.0863,0.1083,0.0994
y,588.2094,0.1164,0.1034,0.0929
m,588.2186,0.0091,0.1017,0.0090
BACKSPACE,588.2379,0.0198,0.0520,0.0094
 ,588.2866,0.0126,0.1025,0.0105
p,589.5245,0.0117,0.0974,0.0092
BACKSPACE,589.5486,0.0173,0.0505,0.0120
h,589.6011,0.0130,0.1021,0.0075
y,591.1464,0.0108,0.1010,0.0094
BACKSPACE,591.1675,0.0177,0.0491,0.0082
e,591.2160,0.0119,0.1024,0.0115
a,591.7771,0.0982,0.1689,0.1171
c,591.8876,0.0115,0.1022,0.0114
BACKSPACE,591.8997,0.0202,0.0495,0.0114
r,591.9534,0.0101,0.1001,0.0107
t,591.9607,0.0924,0.1364,0.0991
 ,591.9726,0.1173,0.1544,0.1058
w,591.9837,0.0876,0.1907,0.0822
i,592.9537,0.0791,0.0922,0.0990
p,592.9649,0.0126,0.1010,0.0130
BACKSPACE,592.9852,0.0204,0.0529,0.0073
t,593.0395,0.0109,0.1013,0.0127
g,594.8000,0.0094,0.0983,0.0075
BACKSPACE,594.8169,0.0209,0.0509,0.0082
h,594.8682,0.0098,0.0996,0.0084
i,595.1221,0.0971,0.1852,0.0824
n,595.2279,0.0873,0.1222,0.0982
i,596.0241,0.0115,0.0977,0.0093
BACKSPACE,596.0445,0.0170,0.0529,0.0119
 ,596.0960,0.0128,0.1018,0.0087
a,597.6565,0.0957,0.1781,0.1141
 ,597.6655,0.0850,0.1516,0.0874
f,597.6798,0.1072,0.1770,0.1111
e,598.8941,0.1046,0.1102,0.0820
w,598.9044,0.1122,0.1983,0.0826
 ,599.4472,0.0994,0.1071,0.0879
m,599.9219,0.1070,0.1322,0.1051
i,600.6477,0.1007,0.1904,0.0861
n,601.1514,0.1181,0.1184,0.0997
u,601.4760,0.1033,0.1836,0.0816
t,602.1090,0.0819,0.1308,0.0799
e,602.1178,0.1097,0.1474,0.1132
s,602.1292,0.0840,0.1900,0.0833
.,602.3611,0.1040,0.1776,0.1137
 ,603.3119,0.0916,0.1933,0.1020
SHIFT_DOWN,603.3191,0.0095,0.0091,0.0197
A,603.3226,0.0907,0.1880,0.0937
SHIFT_UP,603.3394,0.0083,0.0088,0.0086
n,603.3333,0.1029,0.1226,0.0833
d,603.3671,0.0958,0.1108,0.0895
i,603.3734,0.0091,0.1001,0.0117
BACKSPACE,603.3900,0.0221,0.0527,0.0101
 ,603.4404,0.0115,0.1004,0.0107
t,603.6253,0.1125,0.1333,0.1171
h,604.3022,0.1027,0.1292,0.1174
b,605.3968,0.0082,0.0978,0.0080
BACKSPACE,605.4083,0.0222,0.0496,0.0078
e,605.4547,0.0127,0.0982,0.0086
n,605.4642,0.0855,0.1435,0.0861
",",605.4742,0.0783,0.1662,0.1011
q,605.4878,0.0101,0.1026,0.0119
BACKSPACE,605.5128,0.0214,0.0507,0.0105
 ,605.5669,0.0128,0.0995,0.0123
a,605.5726,0.0993,0.1400,0.0886
BACKSPACE,605.5874,0.0224,0.0483,0.0095
f,606.4516,0.1079,0.1611,0.1058
t,606.7478,0.1108,0.1242,0.0860
g,607.5480,0.0074,0.1012,0.0119
BACKSPACE,607.5694,0.0204,0.0521,0.0097
e,607.6238,0.0110,0.1009,0.0087
r,607.6319,0.0824,0.1434,0.0909
BACKSPACE,607.6438,0.0180,0.0501,0.0128
 ,608.8785,0.1000,0.1348,0.1160
a,609.9880,0.1152,0.1522,0.0816
 ,610.0000,0.0898,0.1423,0.0923
f,610.0994,0.0857,0.1490,0.0976
e,610.1069,0.0901,0.1742,0.1060
w,610.1182,0.0811,0.1180,0.0903
 ,610.4016,0.0793,0.1251,0.0853
a,611.0695,0.0114,0.1020,0.0100
BACKSPACE,611.0888,0.0175,0.0505,0.0078
p,611.1380,0.0116,0.0976,0.0105
r,612.4273,0.1119,0.0954,0.0956
k,612.9989,0.0123,0.0995,0.0094
BACKSPACE,613.0135,0.0187,0.0472,0.0099
e,613.0655,0.0098,0.0982,0.0106
b,613.0736,0.0127,0.1026,0.0071
BACKSPACE,613.1025,0.0199,0.0515,0.0119
l,613.1547,0.0103,0.1009,0.0122
i,613.8069,0.1044,0.1748,0.1023
m,614.9724,0.1135,0.1250,0.1023
i,615.9351,0.1104,0.1599,0.1161
n,615.9457,0.0815,0.1908,0.1106
a,616.1078,0.1003,0.1773,0.0887
r,616.7044,0.1012,0.1041,0.1108
z,617.3761,0.0119,0.1021,0.0084
BACKSPACE,617.3982,0.0190,0.0518,0.0097
y,617.4449,0.0099,0.1004,0.0097
t,617.4540,0.0075,0.0998,0.0078
BACKSPACE,617.4711,0.0229,0.0484,0.0120
 ,617.5188,0.0126,0.1014,0.0071
t,617.5337,0.0973,0.1478,0.0956
r,617.7109,0.1157,0.1230,0.1173
i,618.3722,0.0932,0.1268,0.1182
e,618.5248,0.1081,0.1819,0.0864
c,618.8462,0.0102,0.1003,0.0118
BACKSPACE,618.8671,0.0170,0.0496,0.0076
s,618.9133,0.0071,0.0971,0.0104
",",619.8985,0.0925,0.1165,0.0937
 ,619.9123,0.1077,0.1015,0.1072
t,620.5385,0.1136,0.1312,0.1119
h,620.5480,0.1039,0.1265,0.1069
e,620.5579,0.1115,0.0997,0.0892
 ,620.5676,0.0837,0.1014,0.1014
k,620.7090,0.0100,0.1027,0.0127
BACKSPACE,620.7263,0.0187,0.0506,0.0082
w,620.7807,0.0123,0.1024,0.0105
h,620.7856,0.1022,0.1106,0.0875
o,620.7988,0.1164,0.1434,0.0820
l,621.2289,0.0836,0.1046,0.0903
d,622.1386,0.0107,0.1010,0.0110
BACKSPACE,622.1601,0.0187,0.0507,0.0091
e,622.2059,0.0095,0.0979,0.0119
 ,622.2184,0.0976,0.1092,0.1017
t,622.2591,0.0109,0.1016,0.0106
BACKSPACE,622.2915,0.0183,0.0495,0.0085
f,622.3393,0.0088,0.1000,0.0083
a,622.3504,0.0982,0.1654,0.0916
r,622.8483,0.0988,0.1239,0.0891
m,623.4024,0.0997,0.1277,0.0905
 ,625.0072,0.1014,0.0888,0.1186
b,626.6557,0.1079,0.1749,0.0917
u,626.6623,0.1197,0.1877,0.0932
r,628.1484,0.1006,0.1518,0.0926
s,628.1569,0.1094,0.1471,0.0967
e,628.1682,0.0080,0.1024,0.0096
BACKSPACE,628.1958,0.0209,0.0498,0.0126
t,628.2476,0.0118,0.1004,0.0107
 ,628.2554,0.0859,0.1837,0.1041
o,628.2640,0.1033,0.1703,0.1151
y,628.2778,0.0115,0.1030,0.0130
BACKSPACE,628.2893,0.0198,0.0484,0.0080
u,628.3352,0.0102,0.1020,0.0105
e,628.7193,0.0120,0.0981,0.0073
BACKSPACE,628.7423,0.0224,0.0510,0.0086
t,628.7946,0.0119,0.0998,0.0079
 ,628.8061,0.1010,0.1428,0.0989
i,629.2045,0.1198,0.1097,0.1132
b,629.5240,0.0071,0.0994,0.0111
BACKSPACE,629.5452,0.0172,0.0509,0.0097
n,629.5971,0.0123,0.1020,0.0098
t,630.7590,0.0864,0.1563,0.0894
t,631.6244,0.0118,0.1006,0.0119
BACKSPACE,631.6562,0.0174,0.0499,0.0086
o,631.7049,0.0074,0.0984,0.0083
a,632.4379,0.0124,0.1006,0.0083
BACKSPACE,632.4662,0.0210,0.0490,0.0096
 ,632.5140,0.0091,0.1000,0.0089
',633.0006,0.0895,0.1929,0.1199
SHIFT_DOWN,633.0109,0.0096,0.0085,0.0174
i,633.0120,0.0125,0.1006,0.0088
BACKSPACE,633.0255,0.0186,0.0485,0.0098
B,633.0807,0.0115,0.1008,0.0100
SHIFT_UP,633.0958,0.0094,0.0091,0.0116
e,633.0864,0.1186,0.1310,0.1105
a,633.1000,0.0979,0.1773,0.1086
s,633.1090,0.0906,0.1916,0.1081
t,633.1601,0.1077,0.1658,0.1019
s,633.7081,0.0835,0.1886,0.1132
 ,633.7156,0.0838,0.1855,0.0886
v,633.7245,0.0086,0.1018,0.0091
BACKSPACE,633.7487,0.0176,0.0517,0.0098
o,633.7996,0.0075,0.0999,0.0084
m,635.1183,0.0122,0.1018,0.0119
BACKSPACE,635.1328,0.0227,0.0476,0.0072
f,635.1844,0.0102,0.1007,0.0096
 ,635.1894,0.1178,0.1608,0.1161
SHIFT_DOWN,636.7346,0.0121,0.0126,0.0208
E,636.7337,0.1043,0.1433,0.0898
SHIFT_UP,636.7489,0.0101,0.0121,0.0071
f,636.7390,0.0109,0.0981,0.0082
BACKSPACE,636.7582,0.0171,0.0502,0.0096
n,636.8063,0.0079,0.0986,0.0122
g,636.8181,0.0827,0.1574,0.0941
l,637.2692,0.0971,0.1289,0.1117
a,637.3194,0.0986,0.1015,0.1078
n,637.6953,0.1143,0.1015,0.1032
d,637.7044,0.0902,0.1687,0.0944
',637.7130,0.1211,0.0971,0.0815
 ,637.7223,0.1159,0.1630,0.1094
l,638.2793,0.0096,0.0982,0.0074
BACKSPACE,638.2970,0.0211,0.0509,0.0077
i,638.3475,0.0127,0.1021,0.0093
f,638.3580,0.0111,0.1002,0.0078
BACKSPACE,638.3745,0.0172,0.0511,0.0112
n,638.4227,0.0086,0.1013,0.0121
 ,639.8076,0.0858,0.1020,0.0906
t,639.9413,0.0951,0.1843,0.1098
r,639.9473,0.0989,0.1636,0.0852
i,639.9579,0.0129,0.0989,0.0094
BACKSPACE,639.9758,0.0227,0.0514,0.0081
e,640.0212,0.0088,0.1001,0.0085
m,641.3326,0.1040,0.1183,0.0917
i,641.7210,0.0112,0.1007,0.0107
BACKSPACE,641.7344,0.0227,0.0494,0.0119
e,641.7818,0.0106,0.1005,0.0129
n,641.7941,0.1161,0.1129,0.1033
BACKSPACE,641.8024,0.0178,0.0478,0.0116
d,641.8028,0.0953,0.1814,0.1039
o,641.8121,0.1061,0.1781,0.1001
t,641.8219,0.0078,0.0974,0.0099
BACKSPACE,641.8438,0.0179,0.0485,0.0126
u,641.8953,0.0099,0.1012,0.0089
s,641.9051,0.0805,0.0987,0.1077
 ,641.9188,0.1042,0.1151,0.0854
u,641.9956,0.1200,0.1895,0.0967
n,642.8882,0.1111,0.1831,0.1099
i,642.8986,0.1115,0.1585,0.0940
r,642.9101,0.0083,0.0979,0.0119
BACKSPACE,642.9372,0.0215,0.0492,0.0089
s,642.9889,0.0077,0.1007,0.0091
o,644.1064,0.0993,0.1973,0.0979
n,644.1182,0.0997,0.1447,0.0897
y,644.2272,0.0087,0.1021,0.0072
BACKSPACE,644.2392,0.0185,0.0474,0.0129
.,644.2919,0.0075,0.1013,0.0093
q,644.6838,0.0121,0.0992,0.0125
BACKSPACE,644.6996,0.0220,0.0476,0.0080
 ,644.7507,0.0105,0.0984,0.0123
SHIFT_DOWN,645.3336,0.0091,0.0107,0.0222
T,645.3331,0.0908,0.1859,0.0970
SHIFT_UP,645.3543,0.0097,0.0119,0.0092
v,646.4310,0.0117,0.1021,0.0120
BACKSPACE,646.4542,0.0172,0.0513,0.0096
h,646.5063,0.0114,0.1000,0.0070
 ,647.3648,0.0978,0.0924,0.0938
m,647.3774,0.0116,0.1023,0.0086
BACKSPACE,647.3898,0.0220,0.0480,0.0114
c,647.4380,0.0086,0.0993,0.0092
o,647.4472,0.1083,0.1901,0.1158
w,647.4557,0.1138,0.0973,0.1089
s,648.2896,0.1091,0.1958,0.0826
 ,649.4041,0.0825,0.1202,0.0997
s,649.4131,0.0119,0.1029,0.0116
BACKSPACE,649.4383,0.0181,0.0482,0.0074
l,649.4884,0.0073,0.0997,0.0086
o,649.4927,0.1019,0.1963,0.0965
f,650.0349,0.0091,0.0995,0.0125
BACKSPACE,650.0621,0.0196,0.0488,0.0098
w,650.1087,0.0093,0.1024,0.0097
e,650.1629,0.0820,0.1940,0.1095
d,650.3268,0.0965,0.1267,0.1000
y,651.8328,0.0099,0.1010,0.0076
BACKSPACE,651.8575,0.0191,0.0482,0.0096
 ,651.9068,0.0083,0.0988,0.0078
p,653.1841,0.0118,0.0992,0.0075
BACKSPACE,653.2080,0.0195,0.0495,0.0092
i,653.2573,0.0101,0.1013,0.0104
t,654.2990,0.0824,0.1604,0.0943
b,655.4235,0.0094,0.0991,0.0128
BACKSPACE,655.4414,0.0189,0.0505,0.0126
",",655.4871,0.0114,0.1008,0.0105
 ,655.5010,0.0865,0.1102,0.1090
q,655.7817,0.0112,0.1021,0.0127
BACKSPACE,655.7979,0.0218,0.0472,0.0111
t,655.8485,0.0124,0.0995,0.0116
h,656.9046,0.1114,0.1300,0.0997
e,657.0939,0.1073,0.1184,0.1175
 ,658.7007,0.0810,0.1973,0.0971
d,659.0846,0.0940,0.1252,0.1140
o,659.7209,0.1185,0.1160,0.0936
g,659.7316,0.1157,0.1276,0.0996
s,659.7393,0.1121,0.1638,0.0940
 ,660.1373,0.1087,0.1012,0.0916
w,660.9296,0.1155,0.1414,0.0883
e,661.9907,0.0129,0.0981,0.0100
BACKSPACE,662.0073,0.0187,0.0510,0.0128
h,662.0574,0.0093,0.1009,0.0108
i,662.3817,0.0891,0.1479,0.0892
BACKSPACE,662.3924,0.0203,0.0517,0.0128
n,662.9615,0.1190,0.1866,0.1004
e,662.9749,0.1194,0.1013,0.0941
d,662.9796,0.1176,0.1898,0.0942
 ,663.9169,0.1104,0.1362,0.1189
i,664.4328,0.0859,0.1703,0.0809
t,664.5923,0.0820,0.1410,0.0902
",",665.0996,0.0906,0.1104,0.0977
t,665.6444,0.0113,0.1016,0.0106
BACKSPACE,665.6587,0.0203,0.0499,0.0100
 ,665.7130,0.0091,0.1023,0.0076
i,666.6263,0.0108,0.1016,0.0111
BACKSPACE,666.6512,0.0181,0.0483,0.0108
t,666.6977,0.0082,0.1027,0.0110
h,666.7107,0.0913,0.1265,0.0907
e,666.7209,0.0968,0.1677,0.0787
 ,667.7330,0.0834,0.1827,0.0836
t,668.2013,0.0120,0.1011,0.0086
BACKSPACE,668.2173,0.0174,0.0497,0.0073
s,668.2689,0.0105,0.0997,0.0124
b,668.2817,0.0087,0.0990,0.0089
BACKSPACE,668.2991,0.0218,0.0476,0.0097
h,668.3509,0.0085,0.1015,0.0109
e,669.9080,0.1117,0.1584,0.1116
e,669.9418,0.1093,0.1094,0.0932
n,670.5505,0.0127,0.1015,0.0102
BACKSPACE,670.5842,0.0189,0.0507,0.0109
p,670.6341,0.0109,0.0989,0.0073
a,670.6398,0.0115,0.1027,0.0094
BACKSPACE,670.6713,0.0197,0.0489,0.0089
 ,670.7162,0.0092,0.1021,0.0099
b,670.7274,0.1016,0.1546,0.1151
l,670.9998,0.0904,0.0967,0.1087
e,672.5405,0.0831,0.1435,0.1153
a,672.5548,0.0966,0.1061,0.1096
t,672.8674,0.0895,0.1531,0.1135
e,672.8817,0.0869,0.0979,0.1210
a,672.8914,0.0100,0.1003,0.0126
BACKSPACE,672.9176,0.0227,0.0484,0.0080
d,672.9643,0.0098,0.1026,0.0113
 ,673.9039,0.1061,0.1642,0.0834
i,673.9160,0.0848,0.1109,0.0969
o,674.2486,0.0078,0.0977,0.0088
BACKSPACE,674.2745,0.0193,0.0494,0.0111
t,674.3207,0.0117,0.0993,0.0105
",",674.6205,0.1034,0.1141,0.0879
 ,675.1224,0.1145,0.1435,0.0824
t,675.5521,0.1120,0.1675,0.0924
h,676.4988,0.0837,0.1849,0.1047
e,676.9606,0.1159,0.1899,0.0934
 ,676.9680,0.0832,0.1910,0.1079
h,677.7292,0.0917,0.1670,0.0990
o,678.0327,0.1065,0.1885,0.1099
r,679.7886,0.0824,0.1572,0.1125
s,679.7983,0.0955,0.1313,0.0843
e,679.8741,0.1078,0.1576,0.1128
 ,679.8938,0.0828,0.1635,0.1160
m,681.6093,0.0084,0.1006,0.0071
BACKSPACE,681.6385,0.0194,0.0486,0.0087
w,681.6873,0.0116,0.1015,0.0072
u,681.6972,0.0105,0.0986,0.0101
BACKSPACE,681.7099,0.0224,0.0514,0.0105
h,681.7622,0.0104,0.1019,0.0123
i,681.7663,0.0919,0.1666,0.0935
v,681.7817,0.0093,0.1016,0.0114
BACKSPACE,681.8104,0.0198,0.0511,0.0105
n,681.8619,0.0126,0.0978,0.0107
n,681.8688,0.0935,0.1707,0.0951
i,682.3825,0.1128,0.1994,0.0800
e,683.8036,0.1049,0.1428,0.0824
e,683.8122,0.0070,0.0997,0.0073
BACKSPACE,683.8381,0.0171,0.0506,0.0111
d,683.8890,0.0079,0.1023,0.0119
 ,683.8981,0.0984,0.1504,0.0828
m,683.9069,0.0072,0.0975,0.0084
BACKSPACE,683.9289,0.0212,0.0507,0.0079
i,683.9819,0.0112,0.1009,0.0077
t,684.6063,0.0839,0.1648,0.0853
t,685.1622,0.0086,0.1019,0.0091
BACKSPACE,685.1777,0.0180,0.0511,0.0083
",",685.2266,0.0118,0.1028,0.0084
 ,685.3452,0.1070,0.1512,0.0960
f,685.4852,0.0096,0.1006,0.0082
BACKSPACE,685.4963,0.0210,0.0490,0.0076
t,685.5459,0.0073,0.0999,0.0099
h,685.6004,0.0896,0.1892,0.1147
e,685.6140,0.0935,0.1662,0.0929
 ,686.4067,0.0909,0.1500,0.1133
u,686.4134,0.0114,0.0994,0.0116
BACKSPACE,686.4386,0.0209,0.0500,0.0105
d,686.4889,0.0125,0.1020,0.0088
l,686.6465,0.0121,0.1030,0.0102
BACKSPACE,686.6670,0.0213,0.0479,0.0083
u,686.7201,0.0076,0.1011,0.0093
c,686.7271,0.0870,0.1784,0.0829
k,688.0384,0.1064,0.0959,0.0906
s,688.1921,0.0980,0.1354,0.1107
f,688.2051,0.0096,0.0972,0.0105
BACKSPACE,688.2223,0.0189,0.0478,0.0075
 ,688.2709,0.0072,0.1029,0.0077
q,689.2394,0.0909,0.1885,0.0839
u,689.2473,0.0881,0.1875,0.1040
a,689.6509,0.1018,0.1875,0.1118
c,689.6623,0.0871,0.1049,0.1134
k,689.6680,0.1109,0.1057,0.1098
e,689.6778,0.0932,0.1710,0.0994
o,689.8917,0.0118,0.0990,0.0105
BACKSPACE,689.9182,0.0177,0.0516,0.0127
d,689.9643,0.0106,0.0985,0.0122
m,690.1181,0.0120,0.1022,0.0099
BACKSPACE,690.1407,0.0209,0.0486,0.0086
 ,690.1881,0.0072,0.0986,0.0113
i,691.5855,0.0921,0.1144,0.1172
d,691.5936,0.0117,0.0980,0.0104
BACKSPACE,691.6176,0.0188,0.0472,0.0086
t,691.6688,0.0082,0.0997,0.0128
.,692.7451,0.1180,0.1990,0.0818
 ,692.7543,0.0909,0.1749,0.0874
SHIFT_DOWN,692.7660,0.0100,0.0089,0.0213
T,692.7652,0.0877,0.1963,0.0850
SHIFT_UP,692.7882,0.0087,0.0080,0.0113
h,693.1010,0.1128,0.1646,0.1039
e,693.1092,0.1129,0.1760,0.0818
y,693.2629,0.1154,0.1145,0.0860
q,693.5132,0.0090,0.1030,0.0089
BACKSPACE,693.5421,0.0222,0.0495,0.0090
 ,693.5913,0.0109,0.1004,0.0117
y,694.0386,0.0094,0.0999,0.0103
BACKSPACE,694.0631,0.0171,0.0517,0.0103
w,694.1097,0.0075,0.1009,0.0101
e,694.1201,0.1112,0.1471,0.1119
m,694.1272,0.0085,0.1026,0.0070
BACKSPACE,694.1430,0.0214,0.0502,0.0117
r,694.1973,0.0093,0.1027,0.0118
e,694.8108,0.0981,0.1764,0.0794
 ,695.2183,0.1097,0.1482,0.1006
o,695.2293,0.0106,0.0986,0.0101
BACKSPACE,695.2389,0.0178,0.0489,0.0109
s,695.2887,0.0106,0.0981,0.0073
o,695.5459,0.1021,0.1317,0.0943
o,696.0441,0.0126,0.0978,0.0127
BACKSPACE,696.0760,0.0188,0.0500,0.0125
 ,696.1267,0.0107,0.0990,0.0097
d,696.2122,0.1077,0.1733,0.0949
e,696.2224,0.1077,0.1088,0.0883
p,696.2312,0.0106,0.1004,0.0130
BACKSPACE,696.2590,0.0227,0.0517,0.0128
l,696.3042,0.0097,0.0972,0.0108
x,696.3160,0.0110,0.1012,0.0096
BACKSPACE,696.3414,0.0195,0.0510,0.0079
i,696.3917,0.0110,0.1017,0.0127
u,697.3856,0.0123,0.1007,0.0126
BACKSPACE,697.3993,0.0201,0.0498,0.0117
g,697.4537,0.0096,0.0984,0.0129
i,697.4608,0.0104,0.1022,0.0098
BACKSPACE,697.4883,0.0180,0.0492,0.0123
h,697.5421,0.0073,0.0989,0.0107
m,698.3228,0.0108,0.1004,0.0101
BACKSPACE,698.3372,0.0188,0.0482,0.0112
t,698.3906,0.0120,0.1024,0.0125
e,699.7149,0.0925,0.1837,0.1173
d,699.8617,0.1182,0.1709,0.1046
q,699.9791,0.0077,0.1004,0.0085
BACKSPACE,700.0048,0.0229,0.0494,0.0083
 ,700.0571,0.0077,0.0975,0.0084
c,700.0639,0.0098,0.0971,0.0094
BACKSPACE,700.0813,0.0190,0.0527,0.0117
w,700.1306,0.0085,0.1005,0.0089
i,700.6945,0.0953,0.1080,0.0906
t,701.7644,0.0854,0.1719,0.1140
k,701.7726,0.0102,0.0996,0.0116
BACKSPACE,701.7846,0.0198,0.0489,0.0129
h,701.8382,0.0084,0.1014,0.0072
 ,702.1633,0.1140,0.1778,0.1183
BACKSPACE,702.1714,0.0178,0.0523,0.0126
t,703.3683,0.0990,0.0898,0.0815
h,703.3768,0.0820,0.1636,0.0870
e,703.3867,0.1040,0.1281,0.1034
 ,704.2563,0.0896,0.0937,0.0987
i,705.0640,0.0103,0.1000,0.0095
BACKSPACE,705.0737,0.0218,0.0489,0.0080
s,705.1251,0.0094,0.0991,0.0128
o,705.9048,0.1195,0.1869,0.0898
n,705.9140,0.1042,0.1900,0.1106
g,705.9239,0.1127,0.0930,0.0924
 ,705.9546,0.1146,0.1960,0.0932
n,706.7048,0.0083,0.1003,0.0123
BACKSPACE,706.7301,0.0206,0.0497,0.0115
t,706.7813,0.0074,0.0987,0.0070
h,706.7907,0.0837,0.1219,0.0900
r,706.7974,0.0124,0.1022,0.0086
BACKSPACE,706.8124,0.0185,0.0475,0.0078
a,706.8660,0.0114,0.0995,0.0117
c,706.8755,0.0122,0.1022,0.0099
BACKSPACE,706.8998,0.0196,0.0496,0.0099
t,706.9456,0.0099,0.1017,0.0078
 ,706.9571,0.1057,0.1681,0.1047
t,707.8029,0.1182,0.1106,0.1112
h,708.3659,0.1062,0.1790,0.0807
x,709.0972,0.0119,0.1013,0.0091
BACKSPACE,709.1282,0.0195,0.0526,0.0110
e,709.1754,0.0127,0.0972,0.0084
y,710.1814,0.1068,0.1813,0.1100
b,710.9568,0.0086,0.0988,0.0095
BACKSPACE,710.9854,0.0211,0.0501,0.0084
 ,711.0318,0.0120,0.1021,0.0098
b,712.5521,0.0109,0.1026,0.0129
BACKSPACE,712.5631,0.0173,0.0500,0.0126
s,712.6125,0.0082,0.1022,0.0072
a,712.6231,0.0877,0.1077,0.0886
n,712.6372,0.0850,0.1801,0.1053
g,713.0816,0.1079,0.1649,0.0904
 ,713.0898,0.1215,0.0938,0.1103
t,714.0810,0.0089,0.1023,0.0103
BACKSPACE,714.0980,0.0180,0.0482,0.0119
i,714.1492,0.0101,0.0980,0.0110
t,714.1552,0.1151,0.1500,0.1134
 ,714.4746,0.1155,0.1409,0.0900
r,714.8515,0.1185,0.0997,0.0843
i,715.8488,0.1078,0.0988,0.1085
f,716.5122,0.0100,0.0992,0.0075
BACKSPACE,716.5347,0.0200,0.0505,0.0096
g,716.5809,0.0077,0.1023,0.0088
k,716.5946,0.0106,0.1009,0.0082
BACKSPACE,716.6083,0.0222,0.0510,0.0106
h,716.6560,0.0114,0.0970,0.0129
t,716.6659,0.1055,0.1681,0.1101
s,716.9641,0.0104,0.0988,0.0126
BACKSPACE,716.9803,0.0190,0.0472,0.0106
 ,717.0331,0.0129,0.0982,0.0095
t,717.0433,0.1106,0.0954,0.0964
k,717.6793,0.0097,0.1014,0.0116
BACKSPACE,717.6885,0.0195,0.0478,0.0102
h,717.7428,0.0086,0.1026,0.0080
r,718.5389,0.0870,0.1862,0.1156
c,718.5486,0.0108,0.1027,0.0111
BACKSPACE,718.5786,0.0200,0.0482,0.0077
o,718.6290,0.0117,0.0973,0.0115
i,719.4395,0.0080,0.0992,0.0127
BACKSPACE,719.4627,0.0189,0.0493,0.0118
u,719.5096,0.0091,0.1015,0.0102
g,719.8485,0.0968,0.1334,0.1082
x,719.8625,0.0103,0.1030,0.0096
BACKSPACE,719.8903,0.0214,0.0526,0.0072
h,719.9384,0.0070,0.1024,0.0110
 ,720.1394,0.0836,0.1811,0.0902
f,720.1488,0.1164,0.1833,0.0934
z,720.1630,0.0071,0.1005,0.0072
BACKSPACE,720.1913,0.0217,0.0498,0.0085
i,720.2412,0.0103,0.0988,0.0121
v,720.5506,0.1131,0.1893,0.0920
e,722.5249,0.0879,0.1871,0.0808
v,722.5363,0.0102,0.1022,0.0099
BACKSPACE,722.5483,0.0193,0.0528,0.0121
 ,722.6031,0.0085,0.1018,0.0085
e,722.6128,0.0085,0.1014,0.0092
BACKSPACE,722.6337,0.0197,0.0515,0.0124
t,722.6825,0.0123,0.0972,0.0088
i,723.0409,0.0815,0.1073,0.1118
m,723.0521,0.0831,0.1497,0.1021
e,723.3736,0.0819,0.1410,0.1112
s,723.4230,0.1100,0.1813,0.0858
 ,723.6505,0.0923,0.0892,0.1063
d,723.8804,0.0112,0.0978,0.0073
BACKSPACE,723.8928,0.0175,0.0508,0.0100
i,723.9449,0.0090,0.1028,0.0096
d,723.9561,0.0079,0.0986,0.0128
BACKSPACE,723.9626,0.0184,0.0478,0.0077
n,724.0157,0.0112,0.0985,0.0090
 ,724.0224,0.0901,0.1751,0.1129
w,724.0318,0.0124,0.0990,0.0111
BACKSPACE,724.0573,0.0186,0.0526,0.0104
s,724.1062,0.0123,0.1016,0.0114
u,725.1041,0.0911,0.1668,0.1169
c,726.0353,0.1056,0.1776,0.0924
c,726.5249,0.0905,0.1901,0.1112
z,727.3208,0.0118,0.0978,0.0098
BACKSPACE,727.3508,0.0178,0.0499,0.0074
e,727.3996,0.0086,0.0991,0.0075
s,727.4086,0.0969,0.1938,0.1176
s,727.4155,0.1070,0.1857,0.1010
x,727.4305,0.0101,0.0975,0.0130
BACKSPACE,727.4383,0.0217,0.0503,0.0119
i,727.4867,0.0093,0.1018,0.0070
o,727.5002,0.0974,0.1285,0.1135
n,728.2930,0.1130,0.0944,0.1075
",",728.6509,0.1054,0.1024,0.0981
 ,728.6585,0.1161,0.1317,0.1010
n,728.8904,0.0792,0.1379,0.0906
n,729.1656,0.0097,0.0976,0.0081
BACKSPACE,729.1946,0.0186,0.0510,0.0084
d,729.2453,0.0075,0.1004,0.0088
 ,729.7784,0.1146,0.1368,0.1165
m,730.0319,0.1047,0.1236,0.0883
i,730.0416,0.0875,0.1675,0.0858
i,730.3491,0.0074,0.0989,0.0106
BACKSPACE,730.3715,0.0192,0.0503,0.0117
g,730.4216,0.0105,0.0994,0.0114
h,730.4332,0.1125,0.0984,0.0913
t,731.4757,0.1132,0.1649,0.0988
o,731.9433,0.0118,0.1024,0.0100
BACKSPACE,731.9577,0.0173,0.0478,0.0108
 ,732.0058,0.0122,0.1018,0.0113
h,732.0175,0.0921,0.1698,0.0993
a,732.3384,0.0931,0.1595,0.0978
v,732.5502,0.1097,0.1693,0.0878
e,732.5725,0.0984,0.1020,0.0854
