Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,166.5553,0.0070,0.1027,0.0087
h,167.5414,0.1014,0.1543,0.1196
p,167.6781,0.0096,0.0996,0.0078
BACKSPACE,167.6923,0.0206,0.0521,0.0129
e,167.7399,0.0122,0.1010,0.0110
r,167.9945,0.0895,0.1678,0.1085
k,168.0021,0.0077,0.1013,0.0088
BACKSPACE,168.0218,0.0177,0.0476,0.0128
e,168.0717,0.0093,0.0993,0.0083
 ,169.1913,0.1179,0.1818,0.1076
w,169.2045,0.1058,0.1886,0.0875
a,169.2116,0.0923,0.2019,0.0912
t,170.1093,0.0094,0.0985,0.0127
BACKSPACE,170.1318,0.0198,0.0524,0.0112
s,170.1822,0.0095,0.0972,0.0106
c,170.1899,0.0089,0.1004,0.0078
BACKSPACE,170.2042,0.0191,0.0504,0.0107
 ,170.2540,0.0113,0.1004,0.0099
a,170.8366,0.1016,0.1022,0.1084
 ,171.3081,0.1087,0.1554,0.1131
n,171.3146,0.1108,0.0906,0.0870
u,172.8543,0.0083,0.0970,0.0071
BACKSPACE,172.8744,0.0187,0.0501,0.0103
o,172.9240,0.0091,0.1024,0.0095
q,173.9799,0.0109,0.1026,0.0074
BACKSPACE,173.9969,0.0204,0.0517,0.0076
i,174.0498,0.0084,0.1026,0.0109
k,174.0561,0.0078,0.1002,0.0122
BACKSPACE,174.0713,0.0223,0.0489,0.0076
s,174.1193,0.0092,0.1006,0.0125
i,175.6662,0.0075,0.1011,0.0105
BACKSPACE,175.6773,0.0179,0.0528,0.0106
e,175.7324,0.0097,0.0970,0.0080
 ,175.7385,0.0953,0.0970,0.1048
l,176.0442,0.0921,0.1719,0.1155
m,176.1330,0.0113,0.0988,0.0099
BACKSPACE,176.1435,0.0187,0.0499,0.0086
i,176.1990,0.0116,0.1001,0.0085
z,176.2041,0.0116,0.0976,0.0111
BACKSPACE,176.2166,0.0212,0.0521,0.0092
k,176.2673,0.0119,0.0979,0.0073
e,177.0590,0.1066,0.1112,0.0931
 ,177.2043,0.0996,0.1731,0.1036
w,178.4552,0.0089,0.0987,0.0103
BACKSPACE,178.4752,0.0200,0.0502,0.0127
a,178.5245,0.0113,0.0991,0.0116
 ,179.3948,0.1027,0.1854,0.0845
e,180.9532,0.1019,0.1161,0.1096
u,180.9664,0.0105,0.1027,0.0119
BACKSPACE,180.9927,0.0192,0.0521,0.0127
r,181.0435,0.0126,0.1001,0.0100
k,181.2494,0.0073,0.0973,0.0117
BACKSPACE,181.2739,0.0203,0.0496,0.0093
d,181.3291,0.0104,0.0983,0.0129
k,181.3346,0.0102,0.1013,0.0103
BACKSPACE,181.3480,0.0215,0.0507,0.0104
 ,181.3983,0.0121,0.1009,0.0085
o,181.8409,0.1169,0.1542,0.1198
f,181.8500,0.1060,0.1672,0.0788
n,182.2697,0.0070,0.0992,0.0113
BACKSPACE,182.2956,0.0215,0.0512,0.0129
 ,182.3471,0.0113,0.0998,0.0117
w,182.3526,0.0093,0.1008,0.0123
BACKSPACE,182.3796,0.0191,0.0490,0.0100
b,182.4302,0.0095,0.0985,0.0128
u,183.5845,0.1175,0.1936,0.0841
BACKSPACE,183.5953,0.0182,0.0503,0.0094
f,183.5989,0.1024,0.1265,0.0938
p,183.6047,0.0092,0.1004,0.0122
BACKSPACE,183.6285,0.0189,0.0482,0.0119
f,183.6779,0.0115,0.0972,0.0075
a,185.1614,0.0781,0.1795,0.0951
t,185.1738,0.0127,0.0998,0.0108
BACKSPACE,185.1959,0.0205,0.0472,0.0097
l,185.2434,0.0074,0.1001,0.0115
o,186.0863,0.1100,0.0957,0.0808
e,187.0442,0.1110,0.1016,0.1060
x,187.5609,0.0129,0.1019,0.0118
BACKSPACE,187.5895,0.0182,0.0482,0.0129
s,187.6395,0.0088,0.0999,0.0118
m,187.6491,0.0090,0.1010,0.0114
BACKSPACE,187.6589,0.0209,0.0493,0.0070
 ,187.7075,0.0070,0.1024,0.0118
c,188.1886,0.1086,0.1533,0.0970
o,188.2867,0.1062,0.1105,0.1053
BACKSPACE,188.2988,0.0213,0.0496,0.0087
m,189.1899,0.1055,0.0934,0.1142
f,189.6070,0.0086,0.1001,0.0129
BACKSPACE,189.6358,0.0198,0.0510,0.0116
i,189.6855,0.0129,0.0991,0.0075
n,189.6932,0.0926,0.1256,0.1162
g,190.1475,0.1044,0.1105,0.0831
 ,191.2049,0.1040,0.1530,0.0843
d,191.6005,0.1191,0.1784,0.0897
o,191.8447,0.1050,0.1309,0.1033
w,193.1908,0.0996,0.1692,0.1002
n,195.3409,0.0807,0.1519,0.1110
o,195.3532,0.0098,0.1020,0.0082
BACKSPACE,195.3725,0.0207,0.0521,0.0081
 ,195.4235,0.0079,0.0978,0.0078
t,195.7645,0.1040,0.1569,0.1202
s,195.7734,0.0085,0.0978,0.0074
BACKSPACE,195.7869,0.0215,0.0528,0.0117
h,195.8349,0.0130,0.0999,0.0123
e,196.0332,0.0903,0.1575,0.0797
 ,196.0458,0.0842,0.1922,0.0839
s,197.2934,0.0109,0.1004,0.0106
BACKSPACE,197.3121,0.0185,0.0486,0.0116
t,197.3588,0.0129,0.1027,0.0110
t,197.9308,0.0120,0.0988,0.0126
BACKSPACE,197.9487,0.0224,0.0485,0.0076
w,197.9982,0.0100,0.0990,0.0081
o,198.1586,0.0773,0.1114,0.0916
 ,199.2801,0.1116,0.1840,0.1059
s,199.3139,0.0910,0.1722,0.1013
l,199.3227,0.0080,0.1002,0.0096
BACKSPACE,199.3416,0.0222,0.0483,0.0073
t,199.3951,0.0091,0.0991,0.0074
c,199.4042,0.0089,0.0990,0.0087
BACKSPACE,199.4314,0.0183,0.0491,0.0119
e,199.4798,0.0129,0.0998,0.0116
p,199.4921,0.1000,0.0897,0.1076
s,201.2812,0.1023,0.1715,0.1049
o,201.8779,0.0071,0.0997,0.0128
BACKSPACE,201.9004,0.0171,0.0478,0.0071
 ,201.9519,0.0105,0.0985,0.0103
t,203.0782,0.0897,0.1721,0.0901
c,204.4011,0.0097,0.1005,0.0114
BACKSPACE,204.4225,0.0227,0.0495,0.0078
h,204.4729,0.0070,0.1018,0.0090
h,204.5059,0.0100,0.1001,0.0115
BACKSPACE,204.5224,0.0204,0.0490,0.0071
a,204.5727,0.0107,0.1014,0.0095
t,205.7441,0.1169,0.0983,0.1184
 ,205.8805,0.1059,0.1163,0.1182
l,206.8229,0.1163,0.1217,0.0906
e,206.8360,0.1152,0.1470,0.0942
s,207.5234,0.0079,0.0987,0.0070
BACKSPACE,207.5446,0.0190,0.0499,0.0085
a,207.5909,0.0088,0.1002,0.0109
d,208.1367,0.1148,0.1188,0.0820
 ,208.1483,0.1042,0.1291,0.0862
t,208.1562,0.1069,0.1310,0.0941
o,208.1675,0.1056,0.1436,0.0898
f,209.3312,0.0085,0.1017,0.0093
BACKSPACE,209.3540,0.0187,0.0480,0.0116
 ,209.4009,0.0074,0.0995,0.0116
t,209.4100,0.1102,0.1678,0.1135
h,209.4207,0.0911,0.1534,0.1155
e,209.8417,0.0848,0.1003,0.1078
c,210.9645,0.0089,0.1024,0.0104
BACKSPACE,210.9939,0.0171,0.0530,0.0090
 ,211.0474,0.0081,0.1020,0.0080
c,211.3326,0.0109,0.0990,0.0100
BACKSPACE,211.3601,0.0200,0.0490,0.0079
b,211.4067,0.0086,0.0999,0.0125
a,212.2125,0.1020,0.1269,0.1014
t,212.2244,0.1154,0.0945,0.1103
h,213.2575,0.1032,0.1460,0.1111
r,213.2715,0.1182,0.1291,0.0911
o,213.8832,0.1064,0.1231,0.1035
o,213.9937,0.1184,0.1637,0.0983
m,214.0919,0.0847,0.1490,0.0861
.,214.9319,0.0877,0.1140,0.0969
r,214.9410,0.0115,0.1015,0.0125
BACKSPACE,214.9639,0.0204,0.0502,0.0123
 ,215.0136,0.0098,0.1027,0.0084
SHIFT_DOWN,215.1380,0.0117,0.0105,0.0214
y,215.1337,0.0098,0.1028,0.0127
BACKSPACE,215.1621,0.0171,0.0512,0.0121
I,215.2127,0.0112,0.0994,0.0128
SHIFT_UP,215.2336,0.0091,0.0093,0.0105
t,215.8011,0.0880,0.1478,0.1171
 ,216.7931,0.1190,0.1616,0.1134
g,217.6947,0.0072,0.0985,0.0071
BACKSPACE,217.7237,0.0175,0.0488,0.0073
w,217.7753,0.0094,0.0996,0.0100
a,217.7830,0.0875,0.1787,0.0840
s,219.5365,0.0892,0.1933,0.1142
 ,219.7290,0.0967,0.0957,0.1004
t,220.0785,0.1096,0.1498,0.1100
h,220.2642,0.1035,0.1532,0.1092
e,221.1826,0.1004,0.1891,0.0899
 ,221.1930,0.1099,0.1276,0.0934
k,221.4172,0.0981,0.0991,0.0881
i,222.0680,0.0988,0.1483,0.0959
d,222.8965,0.0904,0.1312,0.0851
s,223.0492,0.1131,0.1309,0.1084
",",224.0741,0.0808,0.1202,0.0850
 ,224.0889,0.1069,0.1626,0.0925
o,224.3052,0.1157,0.1038,0.0834
i,224.3171,0.0075,0.0998,0.0081
BACKSPACE,224.3277,0.0193,0.0493,0.0089
f,224.3795,0.0094,0.0979,0.0111
 ,225.1555,0.0875,0.1104,0.1089
c,225.1651,0.1129,0.1197,0.1153
f,226.6467,0.0129,0.1005,0.0126
BACKSPACE,226.6656,0.0191,0.0487,0.0118
o,226.7171,0.0108,0.0975,0.0102
u,226.7281,0.1175,0.1743,0.0936
r,226.7347,0.0884,0.1176,0.1021
s,226.9694,0.0800,0.1493,0.0956
e,226.9799,0.1165,0.1324,0.0985
.,226.9907,0.1126,0.1883,0.1064
p,226.9980,0.0122,0.1020,0.0117
BACKSPACE,227.0141,0.0186,0.0470,0.0108
 ,227.0628,0.0103,0.1004,0.0096
SHIFT_DOWN,227.5158,0.0070,0.0102,0.0203
s,227.5132,0.0081,0.0998,0.0079
BACKSPACE,227.5425,0.0191,0.0495,0.0090
T,227.5916,0.0122,0.1025,0.0125
SHIFT_UP,227.6158,0.0113,0.0100,0.0115
x,227.6026,0.0118,0.1030,0.0071
BACKSPACE,227.6341,0.0208,0.0522,0.0097
w,227.6828,0.0119,0.1029,0.0124
q,227.6892,0.0122,0.1001,0.0118
BACKSPACE,227.7228,0.0192,0.0514,0.0103
o,227.7726,0.0115,0.0987,0.0098
t,228.1802,0.0109,0.0978,0.0084
BACKSPACE,228.1932,0.0204,0.0473,0.0106
 ,228.2437,0.0121,0.0983,0.0077
k,228.2517,0.0976,0.1523,0.1151
t,228.2608,0.0127,0.0994,0.0096
BACKSPACE,228.2842,0.0214,0.0491,0.0119
i,228.3393,0.0113,0.1024,0.0096
l,228.6781,0.0075,0.1019,0.0125
BACKSPACE,228.6983,0.0206,0.0524,0.0121
d,228.7468,0.0091,0.0987,0.0081
s,228.7600,0.0965,0.1398,0.0922
 ,228.7667,0.0911,0.1610,0.0962
i,228.7798,0.0856,0.1213,0.0889
n,229.8503,0.1080,0.1274,0.1186
 ,230.6975,0.1135,0.1613,0.1173
a,230.7046,0.0906,0.1980,0.0810
 ,230.7168,0.0905,0.1239,0.1008
h,231.2032,0.0828,0.1960,0.0817
o,231.4550,0.1172,0.1941,0.0836
b,232.3536,0.0121,0.1009,0.0117
BACKSPACE,232.3662,0.0229,0.0492,0.0071
s,232.4166,0.0112,0.0974,0.0115
e,232.4237,0.0844,0.1867,0.1028
 ,232.4375,0.0960,0.1479,0.1058
t,233.0999,0.1152,0.1189,0.0812
h,233.1101,0.0933,0.1323,0.0858
e,233.1220,0.0805,0.1312,0.1111
 ,233.5156,0.0824,0.1957,0.1086
s,233.5270,0.1100,0.0961,0.1048
i,233.9479,0.0783,0.1519,0.0929
z,234.3306,0.0916,0.1423,0.0940
e,234.3411,0.1178,0.1784,0.0861
 ,235.3607,0.0885,0.1002,0.0933
i,235.3716,0.0123,0.1011,0.0121
BACKSPACE,235.3884,0.0180,0.0501,0.0102
o,235.4388,0.0095,0.1014,0.0093
f,235.5403,0.0942,0.1084,0.1085
BACKSPACE,235.5501,0.0182,0.0480,0.0076
 ,235.5496,0.0818,0.1184,0.0832
o,235.5560,0.1106,0.1648,0.0939
z,236.2501,0.0095,0.0997,0.0081
BACKSPACE,236.2676,0.0227,0.0521,0.0124
u,236.3203,0.0097,0.1030,0.0121
z,236.3365,0.0109,0.1015,0.0107
BACKSPACE,236.3548,0.0210,0.0512,0.0100
r,236.4039,0.0082,0.1011,0.0108
z,237.2389,0.0103,0.1002,0.0080
BACKSPACE,237.2710,0.0196,0.0508,0.0097
s,237.3179,0.0110,0.0997,0.0098
 ,238.6383,0.1182,0.1111,0.1174
i,238.9659,0.1148,0.1984,0.1068
s,239.8169,0.1102,0.0990,0.0805
 ,240.5049,0.0976,0.1708,0.0925
l,241.6205,0.0939,0.1690,0.1178
i,241.9715,0.1151,0.1237,0.0918
k,241.9785,0.0940,0.1124,0.1032
e,242.7348,0.1011,0.1751,0.1059
 ,243.2495,0.1003,0.1912,0.1162
a,244.1346,0.0890,0.1783,0.0921
 ,244.1420,0.1027,0.1415,0.0912
q,244.1568,0.1063,0.1440,0.1119
u,244.8897,0.0823,0.1340,0.0907
a,245.2733,0.0797,0.1147,0.0925
r,245.2817,0.0866,0.1128,0.0949
w,245.4091,0.0120,0.1007,0.0123
BACKSPACE,245.4251,0.0203,0.0481,0.0085
t,245.4725,0.0128,0.0984,0.0096
 ,246.6705,0.0876,0.0974,0.0906
o,246.6841,0.0830,0.1038,0.1073
f,246.6931,0.1029,0.1577,0.1109
 ,247.8653,0.0929,0.1195,0.1137
b,248.0219,0.1075,0.1810,0.1165
e,248.3814,0.0910,0.0942,0.1014
e,248.3909,0.1163,0.1844,0.1175
r,248.4462,0.0901,0.1336,0.1095
 ,248.4525,0.0980,0.1062,0.1180
i,248.7205,0.1156,0.1352,0.0882
BACKSPACE,248.7330,0.0178,0.0529,0.0125
n,249.4852,0.0958,0.1447,0.0861
 ,249.6402,0.0944,0.1346,0.1062
a,250.4339,0.1158,0.1545,0.1172
 ,250.4435,0.0917,0.1306,0.1083
r,251.6689,0.0117,0.0984,0.0089
BACKSPACE,251.6907,0.0215,0.0506,0.0117
p,251.7425,0.0121,0.0999,0.0071
i,253.0600,0.1134,0.1358,0.0809
n,253.3196,0.1102,0.1718,0.0846
t,253.3250,0.1037,0.1387,0.1095
m,253.3407,0.0100,0.0974,0.0119
BACKSPACE,253.3610,0.0203,0.0508,0.0104
 ,253.4110,0.0076,0.0977,0.0106
c,253.4232,0.0103,0.1025,0.0122
BACKSPACE,253.4483,0.0221,0.0489,0.0077
m,253.5003,0.0074,0.1026,0.0080
u,253.8428,0.1063,0.1512,0.1077
g,254.6372,0.0944,0.1008,0.0878
e,254.6477,0.0095,0.0970,0.0117
BACKSPACE,254.6641,0.0225,0.0487,0.0099
.,254.7177,0.0120,0.0991,0.0070
 ,255.3762,0.0950,0.1236,0.0884
SHIFT_DOWN,255.3897,0.0126,0.0105,0.0178
u,255.3878,0.0090,0.0975,0.0129
BACKSPACE,255.4141,0.0200,0.0506,0.0071
T,255.4623,0.0094,0.0995,0.0078
SHIFT_UP,255.4836,0.0072,0.0106,0.0127
g,256.2490,0.0102,0.0972,0.0106
BACKSPACE,256.2715,0.0187,0.0509,0.0123
h,256.3220,0.0109,0.0998,0.0129
n,256.3304,0.0117,0.0985,0.0107
BACKSPACE,256.3415,0.0198,0.0481,0.0098
e,256.3924,0.0121,0.1001,0.0086
o,256.4011,0.0077,0.1018,0.0073
BACKSPACE,256.4180,0.0203,0.0514,0.0123
r,256.4658,0.0120,0.1017,0.0082
e,256.4765,0.0842,0.1902,0.1186
 ,256.4849,0.1108,0.1206,0.1053
w,256.4991,0.1043,0.1425,0.0914
a,256.5069,0.0987,0.1861,0.1135
o,257.1640,0.0107,0.1000,0.0113
BACKSPACE,257.1864,0.0190,0.0512,0.0087
s,257.2340,0.0112,0.0971,0.0129
 ,258.2758,0.1168,0.1753,0.1163
a,258.2852,0.1124,0.1997,0.0977
 ,259.4947,0.0996,0.1876,0.1133
f,259.5043,0.1100,0.1862,0.1088
r,259.7256,0.1034,0.1432,0.1031
a,260.6004,0.1052,0.0900,0.1127
q,261.7614,0.0100,0.0988,0.0121
BACKSPACE,261.7804,0.0203,0.0511,0.0120
n,261.8331,0.0119,0.0981,0.0105
t,261.8419,0.0918,0.1238,0.1168
m,262.7981,0.0123,0.1020,0.0071
BACKSPACE,262.8193,0.0181,0.0484,0.0096
i,262.8741,0.0109,0.1018,0.0094
c,262.9050,0.1053,0.1100,0.1168
 ,263.8577,0.1050,0.1626,0.1138
s,264.1612,0.0932,0.1920,0.1110
t,265.0951,0.1043,0.1627,0.1017
a,266.3017,0.1119,0.1375,0.0844
m,267.2338,0.1100,0.1661,0.1091
p,267.6928,0.1166,0.1705,0.1003
i,268.5271,0.0879,0.1692,0.1174
n,268.5398,0.1170,0.2005,0.1170
u,268.5471,0.0081,0.1003,0.0124
BACKSPACE,268.5606,0.0215,0.0493,0.0111
g,268.6154,0.0086,0.0980,0.0117
 ,268.7223,0.1014,0.0951,0.1132
o,268.7340,0.1034,0.0939,0.0871
u,268.8374,0.0940,0.1551,0.1125
t,268.8506,0.0837,0.1121,0.1137
o,268.8577,0.0124,0.1009,0.0109
BACKSPACE,268.8786,0.0194,0.0529,0.0119
s,268.9295,0.0123,0.1014,0.0119
i,269.5184,0.1056,0.1906,0.0959
p,270.0737,0.0126,0.1008,0.0085
BACKSPACE,270.0816,0.0180,0.0524,0.0124
d,270.1317,0.0102,0.0974,0.0085
e,270.7934,0.1112,0.1584,0.0835
f,271.1301,0.0099,0.1007,0.0127
BACKSPACE,271.1490,0.0174,0.0495,0.0091
 ,271.2021,0.0129,0.0984,0.0086
a,272.1439,0.0842,0.1934,0.1057
n,273.1208,0.0905,0.1632,0.1052
d,273.2972,0.0990,0.1761,0.1166
 ,273.6945,0.0946,0.1268,0.0957
t,273.8984,0.1060,0.1785,0.1018
h,273.9115,0.0991,0.1120,0.1194
BACKSPACE,273.9201,0.0193,0.0530,0.0071
e,273.9188,0.1124,0.0979,0.1086
n,274.3650,0.0926,0.0889,0.0846
 ,275.0855,0.0887,0.1111,0.0827
BACKSPACE,275.0925,0.0170,0.0501,0.0106
k,275.3977,0.0086,0.1022,0.0070
BACKSPACE,275.4259,0.0209,0.0513,0.0094
a,275.4752,0.0114,0.0991,0.0082
n,276.0143,0.0092,0.1011,0.0126
BACKSPACE,276.0291,0.0229,0.0517,0.0113
 ,276.0762,0.0108,0.0993,0.0113
y,277.1196,0.1058,0.1436,0.0860
e,277.9059,0.1005,0.1578,0.1216
r,277.9166,0.0122,0.0981,0.0073
BACKSPACE,277.9420,0.0225,0.0511,0.0086
l,277.9941,0.0078,0.0982,0.0111
r,278.7908,0.0098,0.1029,0.0074
BACKSPACE,278.8139,0.0209,0.0513,0.0105
l,278.8634,0.0073,0.1012,0.0074
 ,279.4200,0.0983,0.1865,0.1192
o,279.4254,0.0839,0.1253,0.1084
f,279.4352,0.0962,0.1217,0.1071
 ,279.8797,0.1076,0.1000,0.1019
a,279.8871,0.0918,0.1481,0.1070
g,281.0414,0.1116,0.1135,0.1096
x,281.8721,0.0077,0.0996,0.0128
BACKSPACE,281.8983,0.0189,0.0502,0.0081
o,281.9481,0.0079,0.0977,0.0127
n,281.9582,0.1034,0.1767,0.1085
g,281.9681,0.0081,0.0973,0.0081
BACKSPACE,281.9809,0.0217,0.0512,0.0120
y,282.0320,0.0092,0.1007,0.0105
.,283.1604,0.1166,0.1278,0.0871
 ,283.1687,0.1041,0.1500,0.1099
 ,283.2595,0.0817,0.0907,0.1125
',283.8659,0.1011,0.1120,0.1136
SHIFT_DOWN,284.9470,0.0071,0.0077,0.0207
o,284.9488,0.0112,0.0975,0.0094
BACKSPACE,284.9633,0.0194,0.0477,0.0105
D,285.0154,0.0129,0.0989,0.0113
SHIFT_UP,285.0320,0.0073,0.0078,0.0071
a,285.0251,0.0818,0.0902,0.0813
d,285.9195,0.1172,0.1755,0.0913
d,286.9014,0.0943,0.0942,0.1149
a,286.9145,0.0921,0.1982,0.1044
!,287.1865,0.1153,0.1028,0.1166
 ,287.2881,0.0944,0.1627,0.1141
SHIFT_DOWN,287.2991,0.0114,0.0119,0.0226
I,287.2967,0.1200,0.0881,0.1120
SHIFT_UP,287.3165,0.0094,0.0120,0.0111
 ,287.3070,0.0898,0.1903,0.1074
q,287.5342,0.0077,0.0989,0.0107
BACKSPACE,287.5448,0.0205,0.0516,0.0072
w,287.5961,0.0080,0.0977,0.0081
a,287.6049,0.1049,0.1548,0.1065
n,288.2742,0.0836,0.1431,0.0827
n,289.5332,0.0966,0.1536,0.0983
a,289.5421,0.1024,0.1372,0.1026
 ,290.8978,0.0786,0.1479,0.1053
c,290.9051,0.0934,0.1376,0.0861
s,290.9479,0.0114,0.1002,0.0090
BACKSPACE,290.9583,0.0209,0.0483,0.0105
o,291.0065,0.0123,0.1027,0.0072
m,291.5218,0.0797,0.1801,0.0904
v,292.3892,0.0104,0.1021,0.0107
BACKSPACE,292.4075,0.0224,0.0473,0.0098
e,292.4576,0.0127,0.0984,0.0105
 ,293.1944,0.0957,0.1685,0.0823
i,293.2042,0.1117,0.1483,0.0853
n,293.6991,0.1078,0.1200,0.1150
!,293.7098,0.0902,0.1074,0.1144
c,293.7174,0.0117,0.1029,0.0078
BACKSPACE,293.7331,0.0190,0.0498,0.0098
',293.7808,0.0101,0.1026,0.0110
 ,294.3766,0.1130,0.1785,0.0884
 ,294.6778,0.1158,0.1810,0.0851
',294.8758,0.1154,0.0876,0.0926
SHIFT_DOWN,295.8033,0.0087,0.0118,0.0177
W,295.8073,0.0866,0.1891,0.1072
SHIFT_UP,295.8272,0.0102,0.0106,0.0115
e,296.3039,0.0967,0.1289,0.0908
l,297.1347,0.0985,0.1727,0.0860
l,297.8166,0.0951,0.1089,0.0851
w,298.9138,0.0084,0.0987,0.0089
BACKSPACE,298.9287,0.0184,0.0483,0.0119
",",298.9803,0.0074,0.1019,0.0109
 ,299.9893,0.0857,0.1054,0.1040
y,300.6483,0.1172,0.1940,0.0990
o,301.8357,0.1087,0.1491,0.0854
q,301.8708,0.0079,0.0995,0.0104
BACKSPACE,301.8920,0.0174,0.0512,0.0101
u,301.9414,0.0103,0.0996,0.0110
 ,301.9550,0.0990,0.1549,0.1191
j,301.9710,0.0089,0.0994,0.0070
BACKSPACE,301.9951,0.0192,0.0518,0.0079
a,302.0448,0.0125,0.1029,0.0089
k,302.0611,0.0100,0.1019,0.0083
BACKSPACE,302.0762,0.0224,0.0506,0.0093
n,302.1235,0.0081,0.0978,0.0127
j,303.5501,0.0091,0.0998,0.0121
BACKSPACE,303.5718,0.0217,0.0512,0.0099
',303.6238,0.0124,0.0985,0.0071
e,303.6341,0.0074,0.0998,0.0079
BACKSPACE,303.6631,0.0220,0.0514,0.0117
t,303.7075,0.0095,0.0994,0.0088
t,304.1005,0.0115,0.1006,0.0130
BACKSPACE,304.1137,0.0213,0.0496,0.0100
.,304.1665,0.0097,0.0991,0.0089
 ,304.6682,0.0848,0.1385,0.1057
SHIFT_DOWN,305.3437,0.0082,0.0113,0.0182
C,305.3441,0.1168,0.1249,0.0949
SHIFT_UP,305.3683,0.0100,0.0121,0.0087
l,306.0484,0.0973,0.1170,0.1117
h,306.1060,0.0082,0.1017,0.0096
BACKSPACE,306.1233,0.0198,0.0489,0.0109
e,306.1713,0.0085,0.1029,0.0117
a,306.7583,0.1162,0.1831,0.0916
r,306.7668,0.0935,0.1087,0.0836
 ,307.3155,0.1133,0.0974,0.0864
r,307.3555,0.0097,0.1024,0.0098
BACKSPACE,307.3689,0.0208,0.0472,0.0116
o,307.4232,0.0072,0.1010,0.0079
u,307.8568,0.0824,0.1949,0.0905
t,308.2266,0.0956,0.1184,0.1004
!,309.0420,0.0916,0.0974,0.0911
',309.4657,0.0869,0.1597,0.0982
m,309.4722,0.0112,0.1025,0.0116
BACKSPACE,309.5007,0.0225,0.0513,0.0128
 ,309.5557,0.0093,0.0988,0.0130
j,309.5623,0.0104,0.0978,0.0099
BACKSPACE,309.5864,0.0221,0.0477,0.0083
 ,309.6313,0.0115,0.0982,0.0092
',309.6463,0.0949,0.1073,0.0986
SHIFT_DOWN,310.1754,0.0095,0.0090,0.0229
B,310.1718,0.0848,0.1356,0.1026
SHIFT_UP,310.1950,0.0109,0.0093,0.0097
u,311.0713,0.0920,0.0954,0.1111
t,311.1592,0.1188,0.1812,0.1196
g,311.1688,0.0102,0.0977,0.0118
BACKSPACE,311.1974,0.0193,0.0509,0.0112
 ,311.2447,0.0104,0.1007,0.0086
b,312.1098,0.0107,0.1029,0.0085
BACKSPACE,312.1266,0.0196,0.0523,0.0110
d,312.1722,0.0111,0.0987,0.0096
r,312.1858,0.0115,0.1004,0.0095
BACKSPACE,312.1922,0.0191,0.0502,0.0072
a,312.2468,0.0125,0.1021,0.0102
k,312.7666,0.0104,0.1017,0.0087
BACKSPACE,312.7867,0.0178,0.0520,0.0107
d,312.8360,0.0116,0.1015,0.0118
v,313.6887,0.0113,0.0989,0.0118
BACKSPACE,313.7129,0.0216,0.0513,0.0093
d,313.7638,0.0095,0.1011,0.0106
a,314.1481,0.0915,0.1967,0.1159
!,314.2457,0.1036,0.1806,0.0835
 ,314.3055,0.0935,0.1914,0.1044
SHIFT_DOWN,314.3161,0.0115,0.0126,0.0176
q,314.3164,0.0085,0.0971,0.0089
BACKSPACE,314.3312,0.0203,0.0479,0.0130
I,314.3779,0.0093,0.0998,0.0126
SHIFT_UP,314.4004,0.0123,0.0086,0.0110
 ,314.7752,0.0948,0.1946,0.0886
w,314.8596,0.0831,0.1266,0.0920
a,314.8717,0.0929,0.1418,0.0953
n,314.8788,0.1088,0.1558,0.1065
n,315.8457,0.1042,0.1191,0.0927
a,315.8576,0.1084,0.1366,0.1188
 ,315.8680,0.0886,0.1611,0.1160
g,316.5436,0.0984,0.1568,0.1025
o,316.5525,0.1083,0.1100,0.1207
s,317.2117,0.0101,0.1020,0.0088
BACKSPACE,317.2289,0.0213,0.0495,0.0092
 ,317.2784,0.0074,0.0998,0.0107
c,317.3511,0.0076,0.0994,0.0100
BACKSPACE,317.3783,0.0219,0.0527,0.0077
s,317.4289,0.0109,0.1005,0.0085
k,317.4415,0.0128,0.0981,0.0128
BACKSPACE,317.4673,0.0229,0.0489,0.0104
o,317.5145,0.0101,0.0987,0.0103
m,317.5248,0.1020,0.1469,0.1071
e,317.8190,0.1080,0.1506,0.0964
w,318.7482,0.1031,0.1441,0.0944
h,318.7607,0.1121,0.1675,0.0924
e,319.0947,0.0832,0.1597,0.1013
r,319.3284,0.0873,0.1432,0.0908
n,320.9333,0.0085,0.0993,0.0073
BACKSPACE,320.9590,0.0204,0.0516,0.0092
e,321.0048,0.0120,0.1002,0.0121
!,321.0190,0.1154,0.1498,0.0915
',321.8177,0.0995,0.1564,0.1086
 ,322.9715,0.0782,0.1184,0.0833
v,322.9802,0.0129,0.1016,0.0122
BACKSPACE,322.9983,0.0172,0.0473,0.0128
 ,323.0520,0.0117,0.0998,0.0092
',323.0630,0.1111,0.1617,0.0914
SHIFT_DOWN,324.1610,0.0111,0.0113,0.0202
G,324.1584,0.1104,0.0961,0.1007
SHIFT_UP,324.1818,0.0099,0.0095,0.0083
o,324.1703,0.1187,0.1427,0.1121
 ,325.0769,0.0877,0.1834,0.0898
s,325.0877,0.0802,0.1345,0.1167
o,325.0986,0.1166,0.1781,0.0792
h,325.4038,0.0109,0.1011,0.0095
BACKSPACE,325.4162,0.0224,0.0517,0.0126
m,325.4639,0.0076,0.0984,0.0116
e,326.1454,0.1015,0.1925,0.1121
e,326.1578,0.0114,0.0997,0.0074
BACKSPACE,326.1776,0.0202,0.0523,0.0094
w,326.2257,0.0073,0.0976,0.0099
