Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
d,164.4031,0.1139,0.1649,0.0982
 ,164.4837,0.1004,0.1466,0.0963
i,164.6586,0.0114,0.0995,0.0113
BACKSPACE,164.6836,0.0203,0.0488,0.0117
s,164.7341,0.0129,0.0971,0.0095
i,164.8925,0.1090,0.1565,0.0847
m,165.0521,0.1174,0.1254,0.0842
h,165.1790,0.0125,0.0984,0.0098
BACKSPACE,165.2082,0.0227,0.0514,0.0113
p,165.2623,0.0103,0.0974,0.0122
l,165.2671,0.1027,0.1105,0.0979
y,165.3106,0.1020,0.1688,0.1118
 ,165.3194,0.0829,0.1879,0.1176
a,165.7186,0.1015,0.1636,0.1175
n,165.9941,0.1175,0.1108,0.1113
 ,166.7960,0.1073,0.1146,0.0854
e,167.7741,0.0947,0.1049,0.0834
n,167.8485,0.0979,0.1064,0.1052
o,168.0271,0.0998,0.1673,0.0872
r,168.0386,0.0892,0.1853,0.0892
m,168.3665,0.1088,0.1086,0.0897
o,168.8422,0.0991,0.1924,0.0834
u,169.5179,0.1104,0.1224,0.0800
s,169.6061,0.0911,0.1881,0.0942
 ,169.7898,0.0832,0.1074,0.0920
n,170.4513,0.0118,0.1027,0.0126
BACKSPACE,170.4662,0.0172,0.0477,0.0118
f,170.5202,0.0079,0.1017,0.0122
a,170.5261,0.0827,0.1513,0.0981
c,170.6188,0.1022,0.1349,0.1014
e,170.7591,0.1010,0.1654,0.1093
",",170.7664,0.1003,0.1301,0.0838
c,170.7772,0.0109,0.1027,0.0096
BACKSPACE,170.7991,0.0185,0.0508,0.0078
 ,170.8472,0.0108,0.1008,0.0096
z,171.2332,0.0093,0.0994,0.0110
BACKSPACE,171.2638,0.0221,0.0483,0.0073
m,171.3162,0.0084,0.1026,0.0123
o,172.1703,0.0961,0.1902,0.0990
BACKSPACE,172.1820,0.0202,0.0487,0.0080
r,172.7783,0.0922,0.1615,0.1055
e,172.7841,0.0892,0.0979,0.1071
 ,173.5099,0.1188,0.1608,0.0823
t,173.6873,0.1050,0.0983,0.0952
y,173.6958,0.0109,0.0976,0.0097
BACKSPACE,173.7055,0.0192,0.0523,0.0093
h,173.7594,0.0087,0.0990,0.0118
a,173.9658,0.1094,0.1702,0.0898
n,173.9765,0.0992,0.1530,0.1091
 ,173.9852,0.1168,0.1231,0.0886
a,174.3217,0.0823,0.0974,0.0846
 ,174.9654,0.1152,0.1456,0.1043
m,175.4248,0.0912,0.1798,0.1202
e,175.5963,0.1070,0.1590,0.1083
t,175.8444,0.1145,0.1456,0.0855
r,176.1518,0.1065,0.1700,0.0892
e,176.1586,0.1006,0.1824,0.0811
 ,176.2457,0.1119,0.1960,0.0951
w,176.2573,0.1025,0.1738,0.0995
i,176.3064,0.1064,0.0983,0.0841
d,176.3214,0.1139,0.1922,0.1135
y,176.3307,0.0113,0.1023,0.0081
BACKSPACE,176.3411,0.0194,0.0491,0.0078
e,176.3888,0.0101,0.1024,0.0121
:,176.5913,0.0877,0.1200,0.0860
 ,176.6030,0.1138,0.1434,0.0785
t,177.0388,0.1069,0.1574,0.0832
BACKSPACE,177.0511,0.0177,0.0500,0.0095
h,177.8781,0.0827,0.1851,0.1024
e,178.3615,0.1189,0.1888,0.0807
 ,178.5116,0.0883,0.1672,0.1196
n,179.2341,0.0103,0.1002,0.0116
BACKSPACE,179.2562,0.0209,0.0520,0.0101
f,179.3064,0.0073,0.1001,0.0109
a,179.3179,0.1053,0.1421,0.0800
c,179.3261,0.0929,0.0904,0.0834
e,179.8651,0.1169,0.1728,0.1002
 ,179.8778,0.0953,0.1628,0.0892
o,179.8900,0.1208,0.1851,0.0870
f,180.4048,0.1197,0.1895,0.0909
 ,180.7612,0.0848,0.1351,0.1073
a,180.8139,0.1158,0.1154,0.1199
 ,180.8199,0.0846,0.1952,0.1057
m,180.8347,0.1028,0.1460,0.0863
a,181.9490,0.1040,0.1517,0.0845
n,181.9621,0.0987,0.1558,0.0951
 ,181.9696,0.0874,0.1650,0.0964
o,182.9950,0.1157,0.1949,0.0967
f,183.2235,0.0972,0.1064,0.0842
 ,183.2385,0.0943,0.1087,0.0985
a,183.2457,0.1098,0.1641,0.0981
b,184.4319,0.1049,0.1786,0.1195
o,184.6363,0.0838,0.1488,0.0797
u,185.1076,0.1019,0.0996,0.1067
t,185.1176,0.0855,0.1009,0.1073
 ,186.0739,0.0897,0.1275,0.0815
f,186.7916,0.0994,0.1552,0.1036
o,187.0417,0.1037,0.1494,0.0906
r,187.6337,0.0810,0.1900,0.1055
t,187.8871,0.1141,0.1978,0.1042
y,188.4009,0.0818,0.1795,0.1053
-,189.3373,0.0980,0.1702,0.1103
f,189.3512,0.1029,0.1652,0.0944
i,189.3609,0.1168,0.1897,0.1138
v,189.6854,0.0898,0.1103,0.0923
e,190.6000,0.1044,0.1668,0.1149
",",190.9504,0.0964,0.1614,0.1016
e,191.6030,0.0089,0.1008,0.0076
BACKSPACE,191.6209,0.0179,0.0511,0.0104
 ,191.6690,0.0092,0.1029,0.0073
l,192.5156,0.0075,0.1021,0.0127
BACKSPACE,192.5385,0.0209,0.0499,0.0076
w,192.5867,0.0089,0.1023,0.0105
i,193.7425,0.0821,0.1436,0.1030
t,193.7547,0.1114,0.1116,0.1073
h,195.2400,0.1156,0.1598,0.1070
 ,195.8856,0.1133,0.1812,0.1081
e,196.1143,0.0098,0.0995,0.0116
BACKSPACE,196.1318,0.0230,0.0508,0.0099
a,196.1817,0.0083,0.1026,0.0100
 ,197.2508,0.0912,0.1966,0.1107
h,197.2624,0.1001,0.0953,0.1171
BACKSPACE,197.2695,0.0220,0.0526,0.0072
e,197.4924,0.1028,0.1179,0.0833
a,198.2905,0.1138,0.1733,0.1207
v,198.5439,0.0874,0.1306,0.1074
y,198.5555,0.1107,0.0934,0.0875
 ,198.7411,0.1186,0.1227,0.0967
b,198.7923,0.0947,0.1649,0.0841
l,198.8061,0.1040,0.1574,0.0904
a,198.8146,0.1102,0.1391,0.0790
c,199.1280,0.1041,0.1933,0.1073
k,199.3698,0.0793,0.1478,0.0789
 ,199.3823,0.1041,0.1294,0.1012
m,200.1508,0.1053,0.1064,0.0962
o,200.5116,0.1072,0.1767,0.1061
BACKSPACE,200.5240,0.0201,0.0505,0.0075
u,201.2923,0.0979,0.1837,0.1082
s,201.3015,0.1108,0.1230,0.0824
t,201.5584,0.0986,0.1186,0.0942
a,202.1332,0.1055,0.1814,0.0968
c,202.5102,0.0895,0.1610,0.0883
h,202.5194,0.0926,0.1018,0.0985
e,202.5295,0.0860,0.1275,0.0903
 ,202.7170,0.0954,0.1171,0.1074
a,202.9086,0.1027,0.1689,0.1117
n,203.0219,0.1191,0.0995,0.1191
v,203.0301,0.0085,0.1001,0.0075
BACKSPACE,203.0487,0.0192,0.0493,0.0089
d,203.1031,0.0074,0.0994,0.0119
y,203.8809,0.0082,0.0986,0.0080
BACKSPACE,203.8966,0.0214,0.0497,0.0103
 ,203.9511,0.0106,0.0980,0.0076
u,204.9496,0.0100,0.1024,0.0122
BACKSPACE,204.9733,0.0217,0.0499,0.0127
r,205.0240,0.0073,0.1015,0.0120
u,205.0322,0.0828,0.1561,0.0818
g,205.7994,0.0973,0.1033,0.0963
g,206.2382,0.0905,0.1695,0.1161
e,206.6212,0.1154,0.0946,0.0842
d,207.1237,0.1144,0.1747,0.1047
l,207.7558,0.0831,0.1989,0.0961
y,208.5856,0.1159,0.1586,0.0905
q,208.5926,0.0097,0.0987,0.0120
BACKSPACE,208.6188,0.0200,0.0515,0.0123
 ,208.6635,0.0104,0.1011,0.0088
h,208.7906,0.1125,0.1104,0.1063
a,208.9733,0.0980,0.1011,0.0959
m,208.9849,0.0100,0.0982,0.0118
BACKSPACE,209.0145,0.0224,0.0479,0.0073
n,209.0636,0.0113,0.1015,0.0112
d,209.1312,0.1085,0.1248,0.0879
s,209.6548,0.1053,0.1103,0.0835
o,209.6630,0.1102,0.1576,0.0980
m,210.1108,0.0895,0.1162,0.0845
e,210.8625,0.1169,0.1577,0.1126
 ,210.8694,0.0870,0.1210,0.1189
f,211.2656,0.1158,0.1853,0.1095
e,211.2793,0.0807,0.1182,0.0977
a,211.2861,0.1127,0.1893,0.0878
l,211.4873,0.0077,0.1027,0.0126
BACKSPACE,211.5083,0.0188,0.0471,0.0094
t,211.5577,0.0091,0.1011,0.0102
u,211.8219,0.0973,0.1327,0.1152
r,212.3364,0.0950,0.1762,0.0957
e,212.8348,0.0992,0.1109,0.1168
s,212.8406,0.0972,0.1473,0.1159
.,213.8796,0.0831,0.1952,0.0968
 ,215.0995,0.0979,0.1315,0.0990
SHIFT_DOWN,215.4206,0.0108,0.0090,0.0220
W,215.4205,0.0811,0.1784,0.1052
SHIFT_UP,215.4369,0.0128,0.0123,0.0119
i,215.4314,0.1001,0.1279,0.1002
l,215.5857,0.0130,0.0971,0.0123
BACKSPACE,215.6147,0.0192,0.0517,0.0128
n,215.6594,0.0090,0.0973,0.0077
t,216.5554,0.0113,0.1014,0.0108
BACKSPACE,216.5780,0.0199,0.0490,0.0126
s,216.6250,0.0091,0.0990,0.0076
t,217.0338,0.1138,0.1564,0.0980
o,217.0451,0.0824,0.1179,0.1183
n,217.4614,0.0910,0.1331,0.1048
 ,217.8739,0.1104,0.1129,0.1160
m,218.4065,0.1172,0.1717,0.0945
a,218.5631,0.0811,0.1942,0.1016
d,218.6546,0.0949,0.1975,0.1041
e,219.7794,0.0991,0.1204,0.1083
 ,219.7880,0.0999,0.1726,0.1114
f,219.8549,0.1148,0.1851,0.0903
o,220.6936,0.1179,0.0942,0.1118
r,220.7117,0.1134,0.1722,0.1152
 ,220.7230,0.0822,0.1744,0.1114
s,220.7360,0.0115,0.0979,0.0081
BACKSPACE,220.7500,0.0193,0.0491,0.0123
t,220.8005,0.0112,0.1028,0.0089
f,220.8642,0.0120,0.1017,0.0078
BACKSPACE,220.8857,0.0222,0.0471,0.0100
h,220.9331,0.0126,0.1005,0.0106
e,220.9453,0.1038,0.1377,0.1024
w,221.6504,0.0120,0.0979,0.0083
BACKSPACE,221.6791,0.0196,0.0524,0.0116
 ,221.7314,0.0119,0.1017,0.0085
s,221.9754,0.0893,0.1001,0.1172
k,222.6550,0.0077,0.1011,0.0081
BACKSPACE,222.6708,0.0220,0.0472,0.0102
t,222.7231,0.0120,0.0987,0.0076
a,223.1479,0.1047,0.1369,0.0980
i,223.3925,0.0973,0.1541,0.0945
x,223.4002,0.0080,0.1030,0.0077
BACKSPACE,223.4126,0.0177,0.0489,0.0100
r,223.4672,0.0072,0.1018,0.0102
s,224.1010,0.1183,0.1107,0.1181
.,224.1139,0.0956,0.1897,0.1121
g,224.1481,0.0105,0.1013,0.0107
BACKSPACE,224.1653,0.0225,0.0526,0.0111
 ,224.2157,0.0074,0.1013,0.0112
SHIFT_DOWN,224.5120,0.0121,0.0108,0.0185
q,224.5081,0.0114,0.1022,0.0092
BACKSPACE,224.5214,0.0193,0.0504,0.0082
I,224.5710,0.0105,0.1005,0.0087
SHIFT_UP,224.5896,0.0086,0.0090,0.0075
u,224.5775,0.0091,0.1017,0.0114
BACKSPACE,224.6008,0.0192,0.0524,0.0106
t,224.6484,0.0094,0.1011,0.0075
 ,224.8197,0.1039,0.1932,0.1084
w,224.8286,0.0887,0.1848,0.1157
a,225.1204,0.0951,0.0964,0.1018
s,225.3804,0.0879,0.1488,0.0868
 ,226.2806,0.0887,0.1194,0.0911
n,226.3517,0.1194,0.1082,0.0843
o,226.3641,0.1128,0.1150,0.0895
c,226.7292,0.0110,0.0985,0.0121
BACKSPACE,226.7568,0.0180,0.0483,0.0108
 ,226.8057,0.0129,0.1021,0.0077
u,227.1981,0.0867,0.1110,0.1145
s,227.2068,0.0784,0.1472,0.1046
t,227.3844,0.0108,0.1019,0.0100
BACKSPACE,227.4040,0.0189,0.0506,0.0096
e,227.4536,0.0103,0.1000,0.0127
 ,228.0108,0.1151,0.1368,0.1042
t,228.2692,0.1074,0.1760,0.0850
r,228.2786,0.0985,0.1713,0.0944
y,228.7381,0.0821,0.0978,0.0841
i,229.4064,0.0930,0.1589,0.1172
n,230.3181,0.0856,0.1170,0.1043
g,230.3274,0.0823,0.1022,0.1112
 ,230.3508,0.1009,0.1316,0.1121
t,230.3640,0.0929,0.1188,0.1126
h,230.3710,0.0947,0.1486,0.0828
e,231.2569,0.0814,0.1767,0.0860
 ,231.2671,0.1152,0.1849,0.1001
l,231.2786,0.0968,0.1838,0.1176
i,231.8844,0.0828,0.1314,0.0838
c,232.3149,0.0089,0.1024,0.0122
BACKSPACE,232.3233,0.0207,0.0527,0.0086
f,232.3773,0.0078,0.1022,0.0103
t,233.0379,0.0849,0.1886,0.0867
.,233.0477,0.1192,0.1972,0.1153
 ,233.0564,0.0828,0.1251,0.1075
SHIFT_DOWN,233.0710,0.0088,0.0110,0.0185
E,233.0662,0.0833,0.1904,0.1143
SHIFT_UP,233.0865,0.0122,0.0096,0.0081
v,233.8859,0.0890,0.1474,0.0989
e,234.2336,0.1115,0.0999,0.0896
n,234.4908,0.0916,0.1311,0.1143
 ,234.9184,0.0915,0.0920,0.0857
a,236.0890,0.0935,0.1134,0.1104
t,236.4298,0.1025,0.1624,0.1134
 ,236.8026,0.0895,0.1930,0.1054
t,237.5306,0.1015,0.0954,0.1039
h,237.5411,0.1081,0.0930,0.1158
e,238.5015,0.0926,0.1799,0.0916
f,238.5084,0.0115,0.0998,0.0095
BACKSPACE,238.5414,0.0223,0.0518,0.0095
 ,238.5895,0.0116,0.0973,0.0079
b,239.8320,0.1124,0.1006,0.1055
e,240.0694,0.0997,0.1516,0.0820
s,240.3049,0.1174,0.1922,0.0958
t,241.1107,0.0992,0.1793,0.0854
 ,241.8006,0.1123,0.1308,0.1048
o,241.9950,0.0965,0.1386,0.1212
f,242.0039,0.1191,0.0935,0.1139
z,242.4401,0.0095,0.0996,0.0082
BACKSPACE,242.4655,0.0195,0.0481,0.0100
 ,242.5172,0.0107,0.1025,0.0106
i,243.6001,0.1069,0.1790,0.0865
w,243.7706,0.0105,0.0999,0.0073
BACKSPACE,243.7994,0.0228,0.0495,0.0124
m,243.8498,0.0125,0.1006,0.0107
e,243.8574,0.0910,0.1763,0.0885
e,244.1186,0.0107,0.0983,0.0098
BACKSPACE,244.1381,0.0183,0.0489,0.0078
s,244.1841,0.0088,0.1017,0.0110
 ,244.3685,0.1139,0.1655,0.1123
i,244.3773,0.1138,0.1775,0.0959
t,245.0501,0.0988,0.1572,0.1075
 ,245.5578,0.0785,0.1094,0.0930
w,245.9876,0.1059,0.1672,0.1144
a,246.6016,0.1183,0.1868,0.0809
s,247.1021,0.0846,0.1335,0.1060
i,248.0185,0.0071,0.0990,0.0102
BACKSPACE,248.0451,0.0193,0.0515,0.0092
 ,248.0925,0.0119,0.1008,0.0112
s,248.7522,0.1020,0.1661,0.1131
e,248.7608,0.1175,0.1769,0.1032
l,249.2539,0.0851,0.1270,0.0874
d,249.6666,0.0882,0.1120,0.1116
o,249.6755,0.1084,0.1707,0.0977
j,249.8378,0.0080,0.1017,0.0112
BACKSPACE,249.8562,0.0203,0.0517,0.0078
m,249.9047,0.0109,0.0994,0.0097
 ,249.9159,0.0864,0.1016,0.0887
o,250.0446,0.0978,0.1849,0.0844
r,250.7133,0.1090,0.0960,0.1102
k,251.3423,0.1124,0.1554,0.0874
i,251.4275,0.1002,0.1021,0.1114
n,251.4374,0.0908,0.1886,0.1186
g,252.1492,0.0922,0.1564,0.0932
",",252.2747,0.1165,0.0930,0.0975
 ,252.8538,0.1010,0.1624,0.1085
a,253.6028,0.0979,0.0890,0.0776
n,254.1839,0.0826,0.1445,0.0783
d,254.1973,0.0936,0.1205,0.0914
 ,254.6635,0.0885,0.0932,0.0966
a,254.6729,0.1190,0.1587,0.0805
t,255.0482,0.1055,0.1980,0.0841
r,255.5120,0.0085,0.1003,0.0105
BACKSPACE,255.5251,0.0171,0.0510,0.0120
 ,255.5736,0.0112,0.0986,0.0101
p,256.3727,0.1180,0.1746,0.1020
r,256.3839,0.0934,0.1132,0.1009
e,257.1116,0.1082,0.1547,0.0972
s,257.4067,0.0925,0.1507,0.1148
b,258.6417,0.0106,0.0976,0.0121
BACKSPACE,258.6546,0.0198,0.0477,0.0078
e,258.7037,0.0108,0.1002,0.0089
m,259.2976,0.0108,0.1021,0.0108
BACKSPACE,259.3307,0.0190,0.0484,0.0120
n,259.3794,0.0085,0.1011,0.0107
t,259.3860,0.0827,0.1004,0.1001
 ,260.0071,0.0997,0.1244,0.0914
x,261.2695,0.0085,0.1003,0.0083
BACKSPACE,261.2805,0.0188,0.0508,0.0077
t,261.3290,0.0074,0.1024,0.0086
h,262.3162,0.1063,0.0953,0.1002
e,262.5373,0.0892,0.1513,0.1146
 ,262.9511,0.0884,0.1654,0.0888
n,262.9620,0.0082,0.1017,0.0073
BACKSPACE,262.9805,0.0199,0.0498,0.0123
e,263.0280,0.0098,0.0998,0.0102
l,263.5332,0.0900,0.1583,0.1137
e,264.1325,0.1076,0.1010,0.1179
s,264.5539,0.0128,0.1020,0.0105
BACKSPACE,264.5813,0.0181,0.0505,0.0097
c,264.6317,0.0116,0.1014,0.0104
t,264.6393,0.1197,0.0958,0.1043
r,265.5535,0.1100,0.1069,0.0947
i,265.9711,0.0946,0.1176,0.1177
j,266.7566,0.0083,0.0981,0.0089
BACKSPACE,266.7693,0.0214,0.0499,0.0116
c,266.8196,0.0092,0.0984,0.0095
r,267.3893,0.0112,0.1019,0.0116
BACKSPACE,267.4095,0.0199,0.0509,0.0113
 ,267.4544,0.0120,0.1015,0.0121
c,267.6032,0.0979,0.1375,0.0850
u,267.6836,0.0936,0.1227,0.0970
r,268.4639,0.0929,0.0993,0.1156
r,268.4785,0.0835,0.1468,0.0997
e,268.4859,0.0856,0.1332,0.0828
n,269.3131,0.0905,0.1459,0.1206
b,269.3204,0.0099,0.0996,0.0113
BACKSPACE,269.3404,0.0218,0.0489,0.0097
t,269.3907,0.0128,0.0977,0.0110
 ,270.4605,0.0892,0.1303,0.1154
w,270.4676,0.0915,0.1221,0.1195
a,270.4781,0.1005,0.1688,0.0972
s,270.5092,0.1022,0.1803,0.1159
 ,270.8241,0.1028,0.1992,0.1061
c,271.0616,0.1194,0.1022,0.0997
u,271.7215,0.0783,0.1354,0.1181
t,271.7313,0.1155,0.1175,0.1117
 ,272.0954,0.0886,0.1378,0.0878
o,272.8752,0.0868,0.1746,0.0855
f,272.8889,0.1068,0.1706,0.1083
f,272.9194,0.0856,0.1272,0.0954
 ,273.0221,0.0857,0.1515,0.0999
d,273.0467,0.0839,0.1041,0.1027
u,273.0512,0.1174,0.1419,0.0804
r,273.0639,0.0800,0.1378,0.1181
i,273.1321,0.0908,0.1447,0.0879
n,273.1765,0.0900,0.1502,0.1052
g,273.9916,0.1154,0.1111,0.0844
 ,274.3456,0.0869,0.1098,0.0961
z,275.0881,0.0117,0.0987,0.0110
BACKSPACE,275.1101,0.0212,0.0518,0.0081
d,275.1596,0.0087,0.0978,0.0118
a,275.6964,0.0944,0.1286,0.1109
y,276.0210,0.0983,0.1067,0.1116
l,276.8871,0.1102,0.1582,0.0838
i,276.8954,0.0861,0.1194,0.1157
g,277.6139,0.0861,0.0924,0.0883
h,277.6227,0.1039,0.1607,0.0925
t,278.2071,0.0955,0.1287,0.1039
 ,278.4304,0.0967,0.1205,0.0965
h,279.6992,0.1181,0.1472,0.0850
o,280.8150,0.0940,0.1674,0.1101
u,281.4193,0.0956,0.0915,0.0932
r,281.9103,0.1152,0.1948,0.1108
s,281.9241,0.1098,0.1294,0.0834
.,282.4586,0.0882,0.1237,0.1084
 ,282.7439,0.1000,0.1175,0.0779
SHIFT_DOWN,283.1477,0.0092,0.0100,0.0171
I,283.1519,0.1199,0.1319,0.0833
SHIFT_UP,283.1706,0.0103,0.0111,0.0127
t,283.7215,0.0874,0.0984,0.0859
 ,284.1246,0.0912,0.1843,0.0948
w,284.1544,0.0939,0.1962,0.0984
a,284.5063,0.0968,0.1014,0.0984
r,285.3485,0.0084,0.0979,0.0097
BACKSPACE,285.3755,0.0223,0.0514,0.0083
s,285.4213,0.0103,0.0973,0.0081
 ,285.9223,0.0899,0.1521,0.1063
p,286.0927,0.1095,0.1156,0.1151
a,286.5717,0.0883,0.1872,0.1019
r,287.1035,0.1130,0.1285,0.0950
t,287.3952,0.1015,0.1534,0.1134
 ,287.4107,0.1129,0.1159,0.0847
m,287.5192,0.0113,0.1013,0.0110
BACKSPACE,287.5310,0.0226,0.0521,0.0079
f,287.5805,0.0124,0.1011,0.0087
 ,288.3681,0.1091,0.1533,0.0899
t,288.8996,0.1175,0.1116,0.1221
h,289.5173,0.1206,0.1666,0.1006
e,289.9837,0.1026,0.1042,0.1155
 ,290.0555,0.0870,0.1790,0.0894
e,290.0935,0.1055,0.1517,0.0831
c,290.1060,0.1126,0.0949,0.0911
o,290.1151,0.1099,0.1955,0.1045
n,291.0604,0.0921,0.1366,0.1058
o,291.5964,0.1022,0.1523,0.0877
m,292.0237,0.0879,0.1702,0.0965
g,292.6469,0.0112,0.0986,0.0102
BACKSPACE,292.6578,0.0192,0.0476,0.0104
y,292.7116,0.0107,0.1018,0.0082
 ,294.1971,0.0927,0.1638,0.0785
o,295.1692,0.0106,0.1020,0.0076
BACKSPACE,295.1828,0.0214,0.0504,0.0115
d,295.2340,0.0091,0.0989,0.0111
r,295.2400,0.1051,0.1756,0.0941
i,296.3099,0.1054,0.1259,0.0828
v,296.3732,0.1027,0.1992,0.1167
e,296.3847,0.0840,0.1576,0.1139
 ,296.3937,0.0949,0.1833,0.0888
i,297.6531,0.0956,0.1596,0.0847
n,297.6661,0.0825,0.1680,0.1022
n,297.9460,0.0111,0.1011,0.0084
BACKSPACE,297.9547,0.0197,0.0480,0.0115
 ,298.0079,0.0107,0.1021,0.0103
p,298.8247,0.1173,0.1129,0.1081
r,299.3301,0.0980,0.1947,0.0931
e,299.5265,0.1046,0.1350,0.0866
p,299.9613,0.1060,0.1877,0.1056
a,299.9682,0.1003,0.1339,0.1134
r,300.3388,0.1156,0.1593,0.1057
a,300.8318,0.0996,0.1347,0.0917
t,301.0995,0.1115,0.1189,0.0916
i,302.0507,0.1136,0.1320,0.1010
o,302.1062,0.0890,0.1317,0.1120
n,302.1201,0.0862,0.1347,0.1114
 ,302.1338,0.0941,0.1100,0.1093
f,302.3731,0.0927,0.1909,0.1079
o,302.4555,0.1047,0.1021,0.0846
r,302.7495,0.0843,0.1318,0.0834
 ,302.7567,0.0897,0.1540,0.1050
SHIFT_DOWN,303.6711,0.0099,0.0077,0.0220
H,303.6682,0.1199,0.1326,0.0938
SHIFT_UP,303.6880,0.0124,0.0104,0.0114
a,304.8229,0.1096,0.0991,0.0944
t,305.1396,0.0982,0.1015,0.1059
e,305.1469,0.1168,0.1849,0.1080
 ,305.7934,0.0983,0.1271,0.0885
SHIFT_DOWN,306.1301,0.0089,0.0100,0.0171
W,306.1255,0.1056,0.1247,0.0786
SHIFT_UP,306.1473,0.0091,0.0107,0.0097
e,306.1366,0.0832,0.1835,0.1032
e,306.9378,0.1166,0.1243,0.0895
k,307.3037,0.1052,0.1675,0.0806
b,307.3148,0.0092,0.1013,0.0078
BACKSPACE,307.3414,0.0222,0.0492,0.0098
.,307.3892,0.0111,0.0992,0.0098
j,307.4028,0.0078,0.1000,0.0112
BACKSPACE,307.4228,0.0209,0.0475,0.0108
 ,307.4732,0.0112,0.1021,0.0105
SHIFT_DOWN,308.2998,0.0076,0.0087,0.0171
T,308.3005,0.0827,0.1947,0.0959
SHIFT_UP,308.3205,0.0125,0.0109,0.0128
h,308.6815,0.1177,0.0958,0.1007
e,308.6924,0.0940,0.1765,0.0894
 ,309.5473,0.0885,0.1255,0.1092
y,309.5594,0.0091,0.1027,0.0107
BACKSPACE,309.5750,0.0186,0.0495,0.0101
f,309.6210,0.0076,0.1018,0.0081
l,310.2494,0.1061,0.1070,0.1087
a,310.7400,0.0863,0.1235,0.0976
t,310.7524,0.0967,0.1694,0.1108
 ,311.1499,0.1161,0.1576,0.1179
w,311.1600,0.1046,0.0947,0.1032
a,312.0218,0.0989,0.1203,0.0794
s,312.7383,0.0953,0.1005,0.0831
 ,312.7483,0.1042,0.1840,0.1022
s,313.2379,0.0962,0.1134,0.0928
e,313.2451,0.0963,0.1344,0.1154
v,313.3269,0.1107,0.1670,0.1193
e,313.4617,0.0833,0.1097,0.0938
n,313.9756,0.0932,0.1263,0.1107
BACKSPACE,313.9851,0.0222,0.0530,0.0106
z,314.4269,0.0116,0.0992,0.0129
BACKSPACE,314.4527,0.0223,0.0478,0.0086
 ,314.5030,0.0098,0.0990,0.0078
f,314.5136,0.1187,0.1133,0.1048
l,315.6161,0.0779,0.0934,0.1021
i,316.1437,0.0917,0.1874,0.1089
g,316.1539,0.1070,0.1024,0.1053
r,316.6642,0.0093,0.1016,0.0088
BACKSPACE,316.6823,0.0186,0.0507,0.0099
h,316.7354,0.0087,0.1026,0.0112
t,316.7403,0.0803,0.1271,0.1189
s,317.4835,0.0913,0.1635,0.0989
 ,317.4953,0.1156,0.1704,0.0917
u,317.6763,0.1129,0.1756,0.1008
l,318.9311,0.0113,0.1020,0.0072
BACKSPACE,318.9563,0.0188,0.0474,0.0116
p,319.0057,0.0113,0.1012,0.0129
",",319.3131,0.0803,0.1234,0.0912
 ,319.3247,0.1149,0.1521,0.1121
a,319.3318,0.0966,0.1770,0.1053
BACKSPACE,319.3412,0.0198,0.0491,0.0102
n,319.3437,0.0961,0.1167,0.0826
d,319.8767,0.0953,0.1946,0.1000
 ,319.8906,0.1134,0.1595,0.1104
SHIFT_DOWN,319.9003,0.0088,0.0086,0.0220
W,319.8973,0.0961,0.1147,0.1068
SHIFT_UP,319.9203,0.0118,0.0110,0.0124
i,319.9079,0.0946,0.1525,0.1082
n,319.9174,0.1079,0.1790,0.0995
s,320.6328,0.1106,0.0887,0.0798
t,321.1108,0.1109,0.1611,0.1172
o,321.3280,0.1031,0.2017,0.0932
n,321.3364,0.0827,0.1705,0.0794
n,322.6826,0.0117,0.1012,0.0092
BACKSPACE,322.6946,0.0183,0.0500,0.0108
",",322.7475,0.0129,0.1027,0.0082
 ,322.7554,0.1213,0.1822,0.0835
w,323.8210,0.0923,0.1233,0.0848
h,323.8352,0.0815,0.1146,0.1134
o,324.3915,0.1172,0.1704,0.1152
 ,325.0597,0.1006,0.1556,0.0996
w,325.0724,0.0819,0.1229,0.0901
a,325.8560,0.1046,0.1886,0.1183
s,326.3778,0.0864,0.1127,0.0894
e,326.9841,0.0125,0.0998,0.0085
BACKSPACE,326.9997,0.0212,0.0525,0.0100
 ,327.0469,0.0075,0.1001,0.0128
t,327.2788,0.1182,0.1845,0.1031
h,327.5563,0.1049,0.1338,0.0930
i,328.3266,0.1092,0.1790,0.0838
r,329.3084,0.1162,0.1640,0.0887
t,329.7815,0.1226,0.1893,0.1154
y,329.7941,0.0966,0.1050,0.1040
-,330.2784,0.1179,0.1578,0.1089
n,331.0739,0.1149,0.1987,0.1102
g,331.4939,0.0121,0.1021,0.0072
BACKSPACE,331.5281,0.0213,0.0478,0.0112
i,331.5778,0.0074,0.0995,0.0071
a,331.7007,0.0096,0.1002,0.0098
BACKSPACE,331.7130,0.0172,0.0494,0.0114
n,331.7609,0.0120,0.1016,0.0074
e,332.1216,0.0829,0.1430,0.1168
 ,332.5281,0.0890,0.1824,0.0817
a,333.5116,0.0915,0.1105,0.1182
n,333.5216,0.1060,0.1142,0.1102
d,334.1971,0.0863,0.1938,0.0842
h,335.1713,0.0080,0.0979,0.0075
BACKSPACE,335.1793,0.0208,0.0513,0.0085
 ,335.2343,0.0078,0.1023,0.0098
h,335.2425,0.0986,0.1924,0.0833
