Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,157.6694,0.1042,0.1621,0.1173
n,158.7119,0.1012,0.1712,0.1194
d,158.7218,0.1111,0.1837,0.0972
a,158.7332,0.0092,0.0989,0.0075
BACKSPACE,158.7449,0.0196,0.0478,0.0106
 ,158.7965,0.0105,0.1029,0.0126
o,159.3490,0.1157,0.1071,0.1139
f,160.2127,0.0989,0.1500,0.1003
w,160.2177,0.0092,0.1020,0.0084
BACKSPACE,160.2314,0.0172,0.0522,0.0115
 ,160.2833,0.0110,0.0971,0.0130
i,160.2901,0.0936,0.1252,0.1073
l,161.3896,0.0084,0.1004,0.0074
BACKSPACE,161.4048,0.0221,0.0488,0.0106
t,161.4553,0.0120,0.1027,0.0089
n,161.4704,0.0120,0.1003,0.0087
BACKSPACE,161.4795,0.0176,0.0516,0.0121
 ,161.5316,0.0109,0.1024,0.0129
a,162.8792,0.1046,0.1837,0.1086
 ,163.4402,0.1017,0.1883,0.1086
c,163.4518,0.1148,0.1245,0.1062
o,164.6714,0.1089,0.1579,0.1159
z,164.6846,0.0107,0.1021,0.0129
BACKSPACE,164.7035,0.0221,0.0530,0.0084
l,164.7570,0.0100,0.0975,0.0081
o,164.7633,0.0832,0.1696,0.0990
r,164.7766,0.0128,0.0994,0.0124
BACKSPACE,164.7876,0.0190,0.0482,0.0109
u,164.8346,0.0096,0.1028,0.0129
r,165.1889,0.0919,0.1397,0.0921
e,165.8725,0.0845,0.1520,0.0965
a,166.9712,0.0081,0.1028,0.0112
BACKSPACE,166.9862,0.0203,0.0477,0.0124
d,167.0342,0.0109,0.1010,0.0108
BACKSPACE,167.0429,0.0216,0.0473,0.0095
 ,167.4436,0.0866,0.1642,0.0905
p,168.4859,0.1034,0.0960,0.0929
o,168.4966,0.1200,0.1628,0.0974
s,168.6780,0.1169,0.1323,0.1115
t,169.4431,0.0861,0.0969,0.0978
r,171.1108,0.0895,0.0907,0.0942
",",171.3355,0.0901,0.1011,0.1138
 ,171.3447,0.1058,0.1671,0.1109
t,172.8414,0.0965,0.1610,0.0800
c,173.4944,0.0077,0.1004,0.0087
BACKSPACE,173.5215,0.0173,0.0474,0.0108
o,173.5698,0.0104,0.0990,0.0099
o,173.5814,0.0801,0.1956,0.1048
 ,174.0791,0.1169,0.1764,0.0927
l,174.7497,0.0965,0.1014,0.1046
a,175.0312,0.0879,0.1401,0.0799
r,175.0402,0.1016,0.1986,0.1164
d,175.0526,0.0114,0.1026,0.0079
BACKSPACE,175.0657,0.0196,0.0510,0.0084
g,175.1165,0.0098,0.0973,0.0092
u,175.1265,0.0098,0.0985,0.0093
BACKSPACE,175.1495,0.0186,0.0502,0.0098
e,175.2048,0.0090,0.1018,0.0098
h,176.5669,0.0119,0.1009,0.0101
BACKSPACE,176.5846,0.0194,0.0484,0.0088
 ,176.6369,0.0085,0.1016,0.0072
f,177.0017,0.1182,0.1564,0.1140
o,177.1381,0.0967,0.1812,0.0962
p,177.4003,0.0070,0.1004,0.0099
BACKSPACE,177.4140,0.0207,0.0508,0.0076
r,177.4628,0.0094,0.1018,0.0096
c,177.4721,0.0121,0.1012,0.0105
BACKSPACE,177.4881,0.0208,0.0483,0.0104
 ,177.5393,0.0101,0.0976,0.0098
s,178.0999,0.0113,0.1016,0.0110
BACKSPACE,178.1255,0.0218,0.0492,0.0109
i,178.1757,0.0116,0.1028,0.0108
j,178.1874,0.0109,0.0972,0.0120
BACKSPACE,178.2161,0.0216,0.0499,0.0077
n,178.2655,0.0075,0.0992,0.0125
d,179.7536,0.0912,0.1672,0.0995
o,179.7657,0.1020,0.1340,0.0996
o,179.7732,0.1146,0.0922,0.1171
r,180.4997,0.1004,0.0891,0.0963
 ,180.5099,0.0834,0.1124,0.1024
d,180.5210,0.0842,0.1538,0.1002
i,181.5235,0.1088,0.1351,0.1060
s,182.3144,0.1051,0.1816,0.1073
p,182.3227,0.1081,0.1477,0.0832
l,182.3309,0.1147,0.1846,0.1064
a,182.3450,0.1220,0.1777,0.0954
t,182.3574,0.0127,0.1020,0.0095
BACKSPACE,182.3846,0.0210,0.0516,0.0122
y,182.4363,0.0074,0.1002,0.0128
",",182.7872,0.1092,0.1803,0.0823
 ,183.0400,0.0933,0.1571,0.0872
h,183.1333,0.1098,0.1337,0.1128
x,184.0121,0.0109,0.0972,0.0121
BACKSPACE,184.0313,0.0210,0.0476,0.0113
a,184.0792,0.0097,0.0972,0.0074
o,184.8534,0.0130,0.1015,0.0129
BACKSPACE,184.8725,0.0207,0.0516,0.0098
d,184.9244,0.0112,0.0997,0.0080
e,184.9355,0.0110,0.1027,0.0116
BACKSPACE,184.9539,0.0201,0.0517,0.0090
 ,185.0016,0.0101,0.1003,0.0105
b,185.5784,0.0807,0.1108,0.1176
e,185.6880,0.1122,0.1000,0.0998
l,186.0491,0.0101,0.1024,0.0103
BACKSPACE,186.0572,0.0175,0.0525,0.0071
e,186.1078,0.0083,0.0992,0.0114
n,186.1188,0.1200,0.1861,0.1190
n,186.1266,0.0117,0.1028,0.0114
BACKSPACE,186.1525,0.0204,0.0480,0.0110
 ,186.1995,0.0109,0.1023,0.0107
t,186.5528,0.1096,0.1630,0.0948
a,186.8430,0.0965,0.1887,0.0897
r,186.8524,0.0094,0.1027,0.0117
BACKSPACE,186.8760,0.0172,0.0520,0.0105
c,186.9274,0.0110,0.0979,0.0124
k,187.5033,0.1100,0.1891,0.0878
y,188.0214,0.0130,0.1027,0.0102
BACKSPACE,188.0374,0.0227,0.0489,0.0100
e,188.0878,0.0115,0.1006,0.0116
d,189.5166,0.0931,0.1529,0.0988
l,189.5263,0.0075,0.1010,0.0124
BACKSPACE,189.5464,0.0192,0.0507,0.0119
 ,189.5957,0.0076,0.0972,0.0110
t,189.6027,0.1159,0.1749,0.0990
o,190.4337,0.0845,0.1534,0.0917
n,190.6390,0.0126,0.0990,0.0093
BACKSPACE,190.6579,0.0191,0.0516,0.0122
 ,190.7048,0.0129,0.0982,0.0082
BACKSPACE,190.7172,0.0205,0.0494,0.0087
t,190.7202,0.0915,0.0925,0.1171
w,191.2760,0.0071,0.1029,0.0121
BACKSPACE,191.3012,0.0177,0.0518,0.0086
h,191.3539,0.0082,0.1015,0.0115
e,191.3617,0.1076,0.1341,0.1002
BACKSPACE,191.3724,0.0171,0.0526,0.0087
s,191.7840,0.0121,0.1028,0.0083
BACKSPACE,191.8123,0.0172,0.0512,0.0094
 ,191.8652,0.0106,0.1020,0.0113
w,192.3722,0.1012,0.2012,0.0991
a,192.4170,0.0914,0.1940,0.0965
l,192.8120,0.0942,0.1822,0.0976
l,193.5389,0.0904,0.1461,0.0855
.,193.5463,0.0784,0.0993,0.0982
t,193.6536,0.0077,0.0990,0.0107
BACKSPACE,193.6702,0.0201,0.0500,0.0071
 ,193.7179,0.0120,0.0971,0.0121
SHIFT_DOWN,193.7290,0.0124,0.0113,0.0171
I,193.7292,0.1053,0.1401,0.0992
SHIFT_UP,193.7467,0.0087,0.0076,0.0084
t,193.7674,0.1128,0.1875,0.0921
 ,193.7779,0.0983,0.1692,0.0997
t,193.7868,0.0101,0.1004,0.0125
BACKSPACE,193.7995,0.0196,0.0513,0.0106
d,193.8506,0.0084,0.1009,0.0082
p,193.8713,0.0844,0.1458,0.0814
i,193.8815,0.0838,0.1282,0.1155
c,193.8913,0.1164,0.1943,0.0837
e,193.9103,0.0949,0.0989,0.0935
d,194.9368,0.0963,0.1393,0.0946
 ,195.7837,0.1011,0.1356,0.0914
s,197.2076,0.1046,0.1031,0.1025
s,197.4483,0.0077,0.0992,0.0072
BACKSPACE,197.4705,0.0207,0.0500,0.0088
i,197.5222,0.0130,0.1012,0.0104
m,197.9445,0.1014,0.1619,0.0910
o,197.9673,0.0090,0.0989,0.0130
BACKSPACE,197.9925,0.0195,0.0508,0.0104
p,198.0472,0.0117,0.1005,0.0083
y,198.6134,0.0983,0.1009,0.0897
h,198.6267,0.0100,0.1003,0.0100
BACKSPACE,198.6501,0.0189,0.0524,0.0073
 ,198.6981,0.0126,0.0979,0.0111
a,198.7312,0.1071,0.1632,0.1038
n,198.7444,0.0853,0.1451,0.0937
 ,198.8599,0.0895,0.1050,0.0976
e,198.8709,0.0968,0.0932,0.1108
n,198.8834,0.0813,0.0938,0.1109
o,198.8921,0.0881,0.1072,0.0993
r,199.2334,0.0960,0.1677,0.0880
m,199.6870,0.1093,0.1995,0.0962
o,200.1759,0.1058,0.1215,0.1010
a,200.3306,0.0089,0.1010,0.0095
BACKSPACE,200.3414,0.0196,0.0504,0.0095
u,200.3923,0.0113,0.1030,0.0071
s,200.5969,0.1190,0.1174,0.0979
 ,200.6055,0.1092,0.0967,0.1105
v,200.6501,0.0111,0.0991,0.0114
BACKSPACE,200.6662,0.0199,0.0526,0.0095
f,200.7206,0.0125,0.0981,0.0122
i,201.6435,0.0079,0.0996,0.0077
BACKSPACE,201.6649,0.0220,0.0496,0.0114
a,201.7182,0.0087,0.0980,0.0100
c,201.7298,0.0884,0.1520,0.1132
e,201.7368,0.0888,0.1004,0.0852
",",202.4525,0.1042,0.1886,0.1171
h,202.4585,0.0099,0.0983,0.0091
BACKSPACE,202.4848,0.0228,0.0499,0.0099
 ,202.5384,0.0116,0.0995,0.0107
d,202.7498,0.0121,0.1010,0.0094
BACKSPACE,202.7776,0.0191,0.0472,0.0077
m,202.8233,0.0082,0.0988,0.0113
i,203.8477,0.0124,0.1003,0.0077
BACKSPACE,203.8671,0.0202,0.0477,0.0096
o,203.9179,0.0086,0.1023,0.0080
r,203.9233,0.0970,0.1503,0.0988
e,203.9377,0.0846,0.1620,0.1039
 ,204.2884,0.0977,0.1058,0.1079
t,204.3701,0.1071,0.1721,0.1098
p,204.3833,0.0080,0.0985,0.0130
BACKSPACE,204.4033,0.0172,0.0471,0.0109
h,204.4547,0.0101,0.1021,0.0126
a,205.3528,0.0919,0.1022,0.0897
n,205.4798,0.0845,0.1943,0.0833
r,206.2823,0.0090,0.0981,0.0090
BACKSPACE,206.3022,0.0185,0.0477,0.0105
 ,206.3539,0.0089,0.1000,0.0078
k,206.9291,0.0107,0.1014,0.0114
BACKSPACE,206.9572,0.0190,0.0489,0.0079
a,207.0041,0.0103,0.0979,0.0119
 ,207.6092,0.1110,0.1685,0.1187
m,207.6201,0.1084,0.1739,0.0885
BACKSPACE,207.6309,0.0179,0.0509,0.0119
e,207.6310,0.0895,0.0987,0.0850
t,208.3961,0.1105,0.1879,0.1071
r,208.9305,0.0835,0.1514,0.0902
c,210.4014,0.0095,0.1028,0.0081
BACKSPACE,210.4260,0.0211,0.0524,0.0079
e,210.4797,0.0119,0.0993,0.0109
 ,210.6914,0.1140,0.0923,0.1156
w,210.9731,0.0870,0.1032,0.1071
i,210.9840,0.1130,0.1303,0.1163
t,212.0579,0.0118,0.0996,0.0088
BACKSPACE,212.0692,0.0200,0.0470,0.0101
d,212.1150,0.0091,0.1015,0.0127
e,212.1258,0.0844,0.1708,0.1047
m,212.1357,0.0100,0.0999,0.0086
BACKSPACE,212.1654,0.0219,0.0494,0.0071
:,212.2137,0.0118,0.1021,0.0118
 ,212.2267,0.0919,0.1069,0.0818
g,213.4064,0.0090,0.0976,0.0072
BACKSPACE,213.4335,0.0182,0.0475,0.0084
t,213.4818,0.0074,0.1010,0.0116
h,214.3715,0.1148,0.1737,0.0880
e,214.3829,0.0829,0.1200,0.1047
 ,214.3931,0.0845,0.0999,0.0916
h,214.3989,0.0110,0.0975,0.0104
BACKSPACE,214.4266,0.0224,0.0501,0.0127
f,214.4744,0.0118,0.0979,0.0072
a,214.4858,0.0926,0.1969,0.0833
c,215.4947,0.0962,0.1600,0.1043
e,215.5083,0.1029,0.0910,0.1034
 ,216.1061,0.0874,0.1536,0.0885
o,216.5083,0.1074,0.1047,0.0904
s,216.5177,0.0125,0.0987,0.0124
BACKSPACE,216.5452,0.0204,0.0515,0.0110
f,216.5912,0.0095,0.1024,0.0076
u,217.2674,0.0087,0.0988,0.0112
BACKSPACE,217.2792,0.0189,0.0496,0.0109
 ,217.3273,0.0097,0.1027,0.0093
a,217.3380,0.0813,0.1787,0.0987
 ,217.8139,0.0824,0.1652,0.0824
m,217.8228,0.1157,0.1118,0.1134
a,218.1496,0.1192,0.1808,0.0953
n,218.3917,0.1037,0.1074,0.1011
 ,218.4821,0.1179,0.1276,0.1001
o,218.4903,0.1026,0.1482,0.1068
s,219.0347,0.0094,0.0982,0.0076
BACKSPACE,219.0598,0.0216,0.0503,0.0103
f,219.1091,0.0125,0.0981,0.0124
 ,219.8164,0.0843,0.1609,0.0948
a,220.8029,0.0894,0.1052,0.0956
b,220.8138,0.0909,0.0957,0.0936
o,221.2640,0.0900,0.0929,0.0902
u,221.2737,0.0979,0.1294,0.0931
t,221.5353,0.0856,0.1788,0.1104
 ,222.8242,0.1157,0.1720,0.0983
c,222.8337,0.0089,0.0973,0.0072
BACKSPACE,222.8575,0.0174,0.0522,0.0105
f,222.9077,0.0103,0.0986,0.0118
u,222.9499,0.0129,0.0989,0.0082
BACKSPACE,222.9782,0.0215,0.0507,0.0095
o,223.0259,0.0077,0.1015,0.0116
r,223.0362,0.1151,0.1554,0.0960
t,223.2041,0.0971,0.1908,0.1007
y,223.2130,0.1025,0.1461,0.0924
-,223.2226,0.0990,0.1202,0.0882
m,223.2306,0.0121,0.0976,0.0096
BACKSPACE,223.2441,0.0199,0.0501,0.0118
f,223.2937,0.0100,0.1021,0.0083
i,223.3021,0.0928,0.1387,0.0853
v,223.3164,0.1008,0.1558,0.0844
n,223.6186,0.0128,0.1025,0.0080
BACKSPACE,223.6455,0.0174,0.0473,0.0094
e,223.6968,0.0087,0.1009,0.0075
",",223.7042,0.0853,0.0894,0.1180
x,223.7127,0.0123,0.1001,0.0082
BACKSPACE,223.7366,0.0210,0.0502,0.0099
 ,223.7895,0.0095,0.0994,0.0086
w,224.7704,0.1123,0.1774,0.1057
i,226.3846,0.1028,0.1261,0.0839
t,226.3945,0.1044,0.1778,0.0968
h,227.0405,0.0980,0.1180,0.0987
 ,227.9124,0.1034,0.1506,0.1146
a,227.9208,0.1209,0.1799,0.1133
 ,228.8843,0.1188,0.0984,0.0951
x,228.8954,0.0080,0.1007,0.0100
BACKSPACE,228.9140,0.0195,0.0497,0.0074
h,228.9643,0.0128,0.0993,0.0090
t,228.9722,0.0100,0.1029,0.0081
BACKSPACE,228.9990,0.0174,0.0521,0.0079
e,229.0503,0.0087,0.1018,0.0084
a,229.6460,0.1133,0.1765,0.0968
v,229.6528,0.0877,0.1857,0.0829
d,230.7793,0.0087,0.1028,0.0099
BACKSPACE,230.8089,0.0227,0.0529,0.0116
y,230.8603,0.0126,0.0990,0.0079
o,231.2125,0.0091,0.1010,0.0095
BACKSPACE,231.2390,0.0170,0.0477,0.0103
 ,231.2890,0.0129,0.1017,0.0089
b,231.8070,0.0855,0.1123,0.0804
i,231.8182,0.0097,0.1012,0.0118
BACKSPACE,231.8402,0.0202,0.0526,0.0093
l,231.8899,0.0115,0.1013,0.0071
l,233.1978,0.0098,0.0979,0.0122
BACKSPACE,233.2267,0.0197,0.0473,0.0095
a,233.2788,0.0106,0.0988,0.0104
c,234.8923,0.0949,0.0946,0.1050
k,235.8653,0.0893,0.1713,0.1034
p,235.8709,0.0125,0.1012,0.0112
BACKSPACE,235.8908,0.0186,0.0526,0.0088
 ,235.9371,0.0072,0.1023,0.0125
m,236.4819,0.1175,0.1366,0.0937
o,236.4951,0.1032,0.1871,0.1053
u,237.5552,0.1197,0.0944,0.1078
z,238.4156,0.0099,0.0981,0.0107
BACKSPACE,238.4306,0.0176,0.0483,0.0094
s,238.4842,0.0123,0.1009,0.0120
t,239.0835,0.0968,0.1510,0.1138
a,239.0964,0.1073,0.1213,0.1029
c,239.5328,0.0934,0.1397,0.1039
h,240.5631,0.1112,0.1198,0.1157
l,240.5699,0.0072,0.1015,0.0112
BACKSPACE,240.5972,0.0219,0.0527,0.0124
e,240.6483,0.0122,0.1002,0.0128
m,241.0895,0.0128,0.1002,0.0074
BACKSPACE,241.1148,0.0221,0.0506,0.0120
 ,241.1648,0.0099,0.1006,0.0112
a,241.9101,0.0866,0.1112,0.0963
y,242.7054,0.0123,0.0974,0.0117
BACKSPACE,242.7248,0.0175,0.0499,0.0104
n,242.7771,0.0092,0.1024,0.0101
d,243.1569,0.0843,0.1030,0.0867
 ,243.1667,0.1060,0.1599,0.0886
v,243.1762,0.0088,0.1016,0.0085
BACKSPACE,243.1894,0.0183,0.0514,0.0095
r,243.2392,0.0129,0.1005,0.0082
u,243.2525,0.0943,0.1655,0.1111
n,243.2595,0.0075,0.0995,0.0070
BACKSPACE,243.2873,0.0229,0.0521,0.0128
g,243.3357,0.0089,0.1029,0.0096
g,243.9362,0.1217,0.1499,0.0980
e,243.9440,0.1116,0.1746,0.0994
d,243.9523,0.1005,0.1254,0.1067
l,244.0264,0.1144,0.1862,0.1153
y,244.5954,0.0885,0.1812,0.0966
 ,245.1694,0.0948,0.1806,0.0928
h,246.2209,0.0907,0.1562,0.0932
a,246.2342,0.0967,0.1359,0.1151
n,247.3026,0.1073,0.1195,0.0816
d,248.8155,0.0961,0.0969,0.1091
j,249.6604,0.0118,0.0991,0.0102
BACKSPACE,249.6729,0.0224,0.0497,0.0106
s,249.7209,0.0108,0.1027,0.0111
o,250.3309,0.1077,0.1878,0.0958
m,250.8622,0.1095,0.1285,0.1162
e,250.8748,0.1064,0.1379,0.0997
 ,251.3990,0.1163,0.0980,0.0775
u,252.6102,0.0097,0.0999,0.0089
BACKSPACE,252.6236,0.0185,0.0522,0.0108
f,252.6777,0.0115,0.0993,0.0106
e,252.6844,0.0790,0.1957,0.0888
a,253.1617,0.1185,0.1582,0.1201
t,253.1727,0.1129,0.1884,0.0879
u,253.2508,0.1105,0.0958,0.0958
r,253.3833,0.1100,0.1305,0.1019
e,254.1756,0.1012,0.1961,0.0868
s,254.1871,0.1049,0.1801,0.1043
.,254.8622,0.1161,0.1420,0.1105
 ,255.3291,0.0990,0.1365,0.0816
SHIFT_DOWN,255.3404,0.0089,0.0109,0.0209
W,255.3352,0.0950,0.1127,0.1129
SHIFT_UP,255.3570,0.0076,0.0076,0.0084
q,256.3891,0.0074,0.1014,0.0121
BACKSPACE,256.4049,0.0228,0.0484,0.0112
i,256.4592,0.0081,0.1030,0.0102
n,257.0825,0.0956,0.1232,0.0947
s,257.4422,0.1100,0.1354,0.0928
t,257.4499,0.0829,0.1685,0.1164
r,257.4597,0.0087,0.1007,0.0115
BACKSPACE,257.4734,0.0226,0.0503,0.0122
o,257.5214,0.0070,0.1024,0.0107
v,258.2095,0.0119,0.0976,0.0080
BACKSPACE,258.2283,0.0223,0.0523,0.0082
n,258.2737,0.0105,0.1004,0.0074
 ,258.2868,0.0910,0.0988,0.1121
m,258.4871,0.0914,0.0969,0.0883
a,258.4967,0.0875,0.1172,0.0970
d,258.5052,0.1030,0.0890,0.0856
c,259.9581,0.0107,0.0983,0.0110
BACKSPACE,259.9737,0.0171,0.0504,0.0128
e,260.0277,0.0129,0.1006,0.0112
e,260.6131,0.0077,0.1010,0.0116
BACKSPACE,260.6379,0.0214,0.0488,0.0080
 ,260.6851,0.0083,0.0995,0.0090
i,261.6318,0.0104,0.1010,0.0128
BACKSPACE,261.6517,0.0197,0.0515,0.0121
o,261.7027,0.0097,0.0977,0.0090
r,262.8294,0.0801,0.1489,0.0827
 ,262.9029,0.0830,0.1505,0.1063
t,262.9151,0.0878,0.1701,0.1076
f,263.9535,0.0079,0.0993,0.0127
BACKSPACE,263.9698,0.0224,0.0529,0.0090
h,264.0191,0.0113,0.1017,0.0072
i,264.7952,0.0071,0.1028,0.0107
BACKSPACE,264.8179,0.0196,0.0482,0.0102
e,264.8696,0.0077,0.0974,0.0102
 ,265.3892,0.1138,0.2006,0.0972
s,265.9078,0.1165,0.1636,0.0961
t,265.9178,0.1008,0.1921,0.0778
a,266.2794,0.1047,0.0953,0.0978
i,267.1643,0.0966,0.1385,0.1165
r,267.1746,0.1048,0.1673,0.1075
s,267.1847,0.0986,0.1964,0.0880
.,267.6722,0.1080,0.1141,0.1087
r,268.0259,0.0111,0.1016,0.0124
BACKSPACE,268.0462,0.0210,0.0527,0.0070
 ,268.0964,0.0071,0.1010,0.0073
SHIFT_DOWN,270.1806,0.0094,0.0128,0.0186
I,270.1836,0.0876,0.1661,0.1184
SHIFT_UP,270.1993,0.0123,0.0123,0.0089
t,271.7160,0.1140,0.1406,0.0979
h,271.7253,0.0118,0.0992,0.0103
BACKSPACE,271.7501,0.0175,0.0500,0.0083
 ,271.7993,0.0122,0.1020,0.0079
w,272.4849,0.0912,0.1676,0.1025
k,272.4952,0.0120,0.0978,0.0105
BACKSPACE,272.5161,0.0189,0.0525,0.0094
a,272.5691,0.0071,0.1028,0.0129
s,274.0869,0.1143,0.1950,0.1143
b,275.0931,0.0086,0.0995,0.0112
BACKSPACE,275.1094,0.0212,0.0524,0.0129
 ,275.1585,0.0085,0.1008,0.0118
n,275.1707,0.0928,0.1281,0.1073
o,275.1800,0.0974,0.1983,0.0981
 ,275.8343,0.1158,0.1605,0.1194
u,276.7970,0.0895,0.1051,0.1050
s,276.8047,0.1029,0.1018,0.1071
e,276.8125,0.0929,0.1528,0.0874
 ,277.1367,0.1116,0.1374,0.1156
t,277.2831,0.0833,0.1063,0.1111
r,277.7670,0.1007,0.1694,0.1016
c,277.7790,0.0127,0.1027,0.0089
BACKSPACE,277.7990,0.0199,0.0501,0.0075
y,277.8482,0.0099,0.0992,0.0122
i,277.8613,0.1184,0.1373,0.1008
n,277.8656,0.1121,0.1588,0.0926
g,278.3650,0.1121,0.1803,0.1202
 ,279.4646,0.0843,0.1211,0.1134
t,279.4782,0.0896,0.1262,0.0982
f,279.8791,0.0120,0.0982,0.0101
BACKSPACE,279.9040,0.0188,0.0528,0.0094
h,279.9561,0.0112,0.1001,0.0082
p,280.3485,0.0082,0.1016,0.0080
BACKSPACE,280.3685,0.0206,0.0524,0.0082
e,280.4193,0.0117,0.1011,0.0125
 ,280.4304,0.1145,0.1708,0.1043
l,280.4396,0.1013,0.1379,0.1058
i,280.4529,0.0917,0.1386,0.1078
z,280.4605,0.0089,0.1007,0.0116
BACKSPACE,280.4871,0.0170,0.0497,0.0070
f,280.5356,0.0087,0.1018,0.0111
.,281.7118,0.1059,0.1865,0.0990
h,281.7178,0.0094,0.0998,0.0092
BACKSPACE,281.7477,0.0218,0.0492,0.0117
 ,281.7968,0.0117,0.1024,0.0129
SHIFT_DOWN,281.8062,0.0096,0.0072,0.0198
E,281.8103,0.0836,0.0986,0.1110
SHIFT_UP,281.8261,0.0092,0.0080,0.0110
v,281.8212,0.0874,0.1859,0.0925
e,281.8298,0.0937,0.1923,0.0953
y,281.8410,0.0079,0.1011,0.0114
BACKSPACE,281.8680,0.0217,0.0480,0.0107
n,281.9188,0.0096,0.0970,0.0127
t,281.9717,0.0070,0.0980,0.0107
BACKSPACE,281.9828,0.0192,0.0514,0.0122
 ,282.0366,0.0120,0.1019,0.0072
a,282.3444,0.0869,0.1164,0.0814
t,282.8640,0.1159,0.1467,0.1056
 ,283.2771,0.1118,0.1020,0.0844
m,284.0408,0.0103,0.1022,0.0088
BACKSPACE,284.0508,0.0195,0.0479,0.0095
t,284.1006,0.0083,0.1018,0.0080
h,284.1093,0.1045,0.1601,0.0888
e,285.0218,0.1018,0.1504,0.1177
 ,285.9771,0.0909,0.1279,0.1036
b,286.4356,0.0828,0.1620,0.0839
c,286.4484,0.0114,0.1024,0.0072
BACKSPACE,286.4640,0.0200,0.0518,0.0074
e,286.5133,0.0117,0.1015,0.0116
s,286.5208,0.0908,0.1992,0.1107
i,287.5048,0.0122,0.0990,0.0123
BACKSPACE,287.5263,0.0181,0.0499,0.0118
t,287.5780,0.0089,0.0978,0.0080
 ,287.5902,0.1044,0.1896,0.1020
o,287.6232,0.0825,0.1189,0.0950
u,288.4861,0.0125,0.0988,0.0109
BACKSPACE,288.5122,0.0206,0.0483,0.0114
f,288.5655,0.0088,0.1002,0.0111
 ,288.5721,0.0899,0.1645,0.0867
o,288.5817,0.0104,0.0973,0.0105
BACKSPACE,288.5978,0.0186,0.0521,0.0129
t,288.6444,0.0119,0.0987,0.0071
i,288.6572,0.1110,0.1266,0.1130
m,288.6642,0.0999,0.1269,0.0988
e,289.2199,0.1009,0.1799,0.1059
s,289.6426,0.0840,0.0940,0.1164
h,290.0310,0.0084,0.0986,0.0100
BACKSPACE,290.0515,0.0178,0.0509,0.0120
 ,290.1019,0.0104,0.1021,0.0084
i,290.3533,0.0812,0.1183,0.1182
t,290.3628,0.1159,0.0934,0.0842
j,290.6553,0.0115,0.1013,0.0106
BACKSPACE,290.6641,0.0213,0.0511,0.0117
 ,290.7130,0.0100,0.0984,0.0097
w,290.7746,0.1055,0.1751,0.1117
p,290.7843,0.0095,0.0972,0.0113
BACKSPACE,290.8186,0.0191,0.0517,0.0121
a,290.8647,0.0121,0.1000,0.0129
y,292.1032,0.0080,0.1003,0.0093
BACKSPACE,292.1339,0.0224,0.0491,0.0089
s,292.1842,0.0079,0.1001,0.0095
s,292.1932,0.0077,0.1018,0.0119
BACKSPACE,292.2091,0.0225,0.0502,0.0097
 ,292.2562,0.0129,0.1015,0.0119
s,292.5551,0.0847,0.0978,0.1083
t,292.5630,0.0071,0.0981,0.0089
BACKSPACE,292.5895,0.0195,0.0518,0.0094
e,292.6360,0.0123,0.0988,0.0076
q,292.6466,0.0086,0.1020,0.0072
BACKSPACE,292.6755,0.0194,0.0496,0.0100
l,292.7253,0.0072,0.0971,0.0110
d,293.0139,0.1106,0.1208,0.1117
h,293.5940,0.0094,0.0976,0.0102
BACKSPACE,293.6094,0.0184,0.0518,0.0125
m,293.6569,0.0124,0.1023,0.0072
 ,294.3949,0.1123,0.1196,0.1032
t,294.6310,0.0106,0.1028,0.0119
BACKSPACE,294.6433,0.0183,0.0525,0.0072
w,294.6952,0.0089,0.1011,0.0093
o,295.0676,0.0985,0.1665,0.0801
p,295.4367,0.0105,0.0999,0.0122
BACKSPACE,295.4674,0.0171,0.0502,0.0074
r,295.5173,0.0098,0.1017,0.0088
k,295.5255,0.0919,0.1291,0.0884
i,296.1433,0.1022,0.1281,0.0993
n,296.3104,0.0803,0.1316,0.0899
g,296.3161,0.0877,0.1238,0.1141
",",296.3308,0.1167,0.0992,0.0934
 ,296.5823,0.1147,0.1495,0.0976
a,298.0889,0.1024,0.0881,0.1020
n,298.2064,0.0810,0.1775,0.0846
b,298.2194,0.0075,0.1002,0.0105
BACKSPACE,298.2443,0.0170,0.0489,0.0079
d,298.2911,0.0114,0.0981,0.0093
 ,298.3030,0.0831,0.1663,0.0811
a,298.3121,0.0798,0.1833,0.1175
t,299.0886,0.0879,0.1297,0.0856
 ,299.0960,0.0889,0.1775,0.0865
p,299.9726,0.0964,0.1074,0.0958
n,300.2700,0.0111,0.1007,0.0107
BACKSPACE,300.2948,0.0202,0.0498,0.0125
r,300.3443,0.0100,0.0985,0.0089
m,301.2603,0.0110,0.1018,0.0077
BACKSPACE,301.2769,0.0213,0.0524,0.0112
e,301.3260,0.0092,0.0974,0.0094
z,301.3373,0.0098,0.0975,0.0119
BACKSPACE,301.3531,0.0218,0.0473,0.0108
s,301.4016,0.0102,0.0986,0.0083
e,301.4151,0.1019,0.1928,0.0995
n,302.1838,0.0956,0.1319,0.0792
t,302.4639,0.0825,0.1381,0.1119
g,302.4741,0.0116,0.0986,0.0078
BACKSPACE,302.4934,0.0215,0.0511,0.0086
 ,302.5408,0.0122,0.1007,0.0097
t,303.3788,0.0897,0.1169,0.1185
h,303.9098,0.0937,0.1130,0.1176
q,303.9190,0.0077,0.1021,0.0116
