Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
y,619.9992,0.1116,0.1512,0.1052
 ,620.0096,0.0893,0.0929,0.0997
g,620.9030,0.0105,0.1009,0.0070
BACKSPACE,620.9334,0.0209,0.0512,0.0121
h,620.9803,0.0079,0.1021,0.0097
e,621.3771,0.1004,0.1760,0.0866
a,622.5674,0.1165,0.1010,0.1026
r,623.4533,0.0849,0.1994,0.0913
n,623.8941,0.0098,0.1011,0.0092
BACKSPACE,623.9205,0.0182,0.0525,0.0098
t,623.9675,0.0071,0.0995,0.0075
 ,624.0588,0.1139,0.1742,0.0782
w,624.9380,0.1021,0.1870,0.0911
t,624.9469,0.0113,0.1007,0.0123
BACKSPACE,624.9583,0.0213,0.0525,0.0127
i,625.0113,0.0078,0.1005,0.0085
t,625.3932,0.1078,0.1350,0.0824
h,625.4028,0.0960,0.0929,0.1183
i,625.4116,0.0941,0.1097,0.1077
g,625.5674,0.0121,0.1008,0.0097
BACKSPACE,625.5884,0.0223,0.0526,0.0088
n,625.6366,0.0083,0.1012,0.0079
 ,625.6503,0.0928,0.1715,0.0947
a,625.6566,0.1216,0.1735,0.0978
y,625.6716,0.0081,0.1029,0.0070
BACKSPACE,625.6939,0.0205,0.0499,0.0097
 ,625.7456,0.0099,0.0998,0.0103
p,626.4118,0.0117,0.1017,0.0070
BACKSPACE,626.4346,0.0211,0.0484,0.0072
f,626.4848,0.0113,0.0989,0.0081
e,626.7733,0.1118,0.1249,0.1058
w,627.4367,0.1141,0.2016,0.0846
e,628.5350,0.0073,0.0972,0.0114
BACKSPACE,628.5588,0.0215,0.0511,0.0128
 ,628.6070,0.0077,0.1028,0.0111
m,629.0689,0.0965,0.1194,0.0820
i,630.3755,0.0946,0.1798,0.1103
n,630.3898,0.1043,0.1648,0.1026
k,630.9019,0.0085,0.1018,0.0104
BACKSPACE,630.9219,0.0213,0.0472,0.0125
u,630.9730,0.0122,0.0980,0.0129
t,631.2952,0.1178,0.1357,0.1082
e,631.6207,0.0843,0.1218,0.1084
e,631.6729,0.0107,0.1028,0.0123
BACKSPACE,631.6858,0.0174,0.0497,0.0125
s,631.7375,0.0095,0.0972,0.0088
.,633.1238,0.1166,0.1263,0.0903
t,633.8016,0.0129,0.1013,0.0111
BACKSPACE,633.8208,0.0221,0.0501,0.0100
 ,633.8694,0.0100,0.0996,0.0093
SHIFT_DOWN,635.3555,0.0106,0.0091,0.0179
A,635.3572,0.0940,0.1724,0.0969
SHIFT_UP,635.3730,0.0103,0.0103,0.0111
x,636.1040,0.0087,0.1009,0.0100
BACKSPACE,636.1361,0.0200,0.0513,0.0104
n,636.1860,0.0127,0.0998,0.0092
x,636.8091,0.0091,0.0985,0.0100
BACKSPACE,636.8350,0.0184,0.0513,0.0105
d,636.8892,0.0086,0.0972,0.0106
 ,637.6244,0.1152,0.1102,0.1102
t,637.6388,0.1020,0.0942,0.0842
h,638.2002,0.1190,0.1180,0.0947
m,638.6421,0.0084,0.1008,0.0128
BACKSPACE,638.6640,0.0198,0.0510,0.0112
e,638.7117,0.0122,0.1005,0.0109
n,639.6523,0.1029,0.1869,0.0918
BACKSPACE,639.6602,0.0204,0.0504,0.0074
",",639.6606,0.0937,0.1143,0.1160
 ,639.6687,0.1185,0.1302,0.0918
a,640.5121,0.1165,0.1189,0.1124
f,640.5192,0.1170,0.1595,0.0819
t,641.5044,0.0842,0.1554,0.1000
e,641.6357,0.0999,0.1205,0.1159
r,641.9064,0.0999,0.1945,0.1021
b,642.1791,0.0106,0.1013,0.0118
BACKSPACE,642.1969,0.0222,0.0494,0.0115
 ,642.2435,0.0118,0.1015,0.0105
a,642.5622,0.0838,0.1239,0.1048
 ,642.5722,0.0961,0.1699,0.1178
f,642.6550,0.1054,0.0986,0.1099
e,642.9236,0.1169,0.1640,0.0856
w,642.9320,0.1036,0.1541,0.0877
 ,642.9418,0.1105,0.1104,0.0957
z,642.9499,0.0126,0.1029,0.0106
BACKSPACE,642.9771,0.0225,0.0491,0.0081
p,643.0274,0.0125,0.0981,0.0115
r,643.4236,0.1133,0.1446,0.1059
e,643.5457,0.0824,0.1456,0.1179
l,644.1493,0.0884,0.1660,0.0936
i,644.1613,0.0974,0.1366,0.0806
m,645.1371,0.1136,0.1893,0.1130
k,645.1446,0.0105,0.1003,0.0098
BACKSPACE,645.1547,0.0203,0.0496,0.0087
i,645.2040,0.0074,0.0978,0.0079
n,646.8312,0.0942,0.1147,0.0802
a,647.4217,0.0877,0.1411,0.1181
s,647.4289,0.0093,0.1005,0.0124
BACKSPACE,647.4592,0.0191,0.0475,0.0072
r,647.5089,0.0072,0.1000,0.0097
l,648.4154,0.0107,0.1001,0.0095
BACKSPACE,648.4408,0.0172,0.0511,0.0122
y,648.4869,0.0119,0.1020,0.0082
 ,648.5014,0.0873,0.1315,0.0895
j,649.5079,0.0104,0.0998,0.0105
BACKSPACE,649.5286,0.0211,0.0520,0.0093
t,649.5780,0.0096,0.0973,0.0072
r,649.9875,0.1080,0.0950,0.1094
i,650.8123,0.1118,0.1779,0.0814
e,651.6053,0.0964,0.0971,0.0908
s,652.0578,0.0886,0.1835,0.1102
",",654.0566,0.0967,0.1461,0.0952
 ,654.6638,0.1180,0.1637,0.1039
t,654.6756,0.1114,0.1980,0.0950
h,654.6846,0.0887,0.1131,0.0873
e,654.6944,0.0983,0.1227,0.1011
BACKSPACE,654.7049,0.0195,0.0477,0.0127
c,655.3586,0.0096,0.0971,0.0105
BACKSPACE,655.3811,0.0174,0.0515,0.0102
 ,655.4350,0.0117,0.1012,0.0130
s,656.4462,0.0116,0.0992,0.0070
BACKSPACE,656.4651,0.0225,0.0493,0.0096
w,656.5156,0.0087,0.0992,0.0078
e,656.5202,0.0117,0.1017,0.0109
BACKSPACE,656.5415,0.0213,0.0495,0.0126
h,656.5905,0.0088,0.0998,0.0118
e,656.6910,0.0110,0.0995,0.0106
BACKSPACE,656.6990,0.0215,0.0519,0.0078
o,656.7527,0.0118,0.1014,0.0119
w,657.1648,0.0110,0.0990,0.0106
BACKSPACE,657.1809,0.0209,0.0483,0.0109
l,657.2347,0.0116,0.0982,0.0120
e,657.2448,0.0839,0.1230,0.1141
 ,657.2534,0.1085,0.1230,0.1047
j,657.5041,0.0098,0.0999,0.0121
BACKSPACE,657.5292,0.0176,0.0493,0.0091
f,657.5802,0.0070,0.0974,0.0071
g,657.5925,0.0076,0.0990,0.0120
BACKSPACE,657.6145,0.0173,0.0507,0.0102
a,657.6627,0.0119,0.0996,0.0124
r,657.6704,0.1083,0.1354,0.1083
m,658.3293,0.0964,0.1398,0.1154
 ,658.6599,0.0902,0.1170,0.1055
b,659.5341,0.1161,0.0983,0.0850
u,659.7311,0.1043,0.1370,0.0824
r,660.2378,0.0952,0.1939,0.1128
s,660.2489,0.1200,0.1682,0.1015
t,660.6296,0.1195,0.1923,0.1124
 ,660.6407,0.1148,0.1555,0.0870
o,661.1926,0.0971,0.0974,0.1190
q,661.1974,0.0128,0.0988,0.0108
BACKSPACE,661.2102,0.0222,0.0501,0.0126
u,661.2601,0.0101,0.1029,0.0087
t,662.2367,0.1123,0.0969,0.1134
 ,662.2456,0.1022,0.1004,0.1177
i,662.2534,0.0945,0.1306,0.0998
n,664.8179,0.0950,0.1003,0.0977
t,665.7689,0.1155,0.1711,0.0966
o,667.3802,0.0928,0.1560,0.1165
n,667.7924,0.0107,0.1014,0.0129
BACKSPACE,667.8035,0.0227,0.0495,0.0107
 ,667.8538,0.0108,0.1024,0.0087
',667.8627,0.0816,0.1141,0.0864
SHIFT_DOWN,669.2576,0.0129,0.0071,0.0225
s,669.2535,0.0117,0.0983,0.0070
BACKSPACE,669.2726,0.0215,0.0471,0.0127
B,669.3213,0.0088,0.1004,0.0126
SHIFT_UP,669.3424,0.0076,0.0095,0.0105
e,669.8694,0.0892,0.1653,0.1110
v,669.8812,0.0075,0.1012,0.0081
BACKSPACE,669.9004,0.0215,0.0502,0.0095
a,669.9491,0.0103,0.0993,0.0072
c,670.2770,0.0130,0.1009,0.0128
BACKSPACE,670.3089,0.0228,0.0491,0.0096
s,670.3562,0.0094,0.1016,0.0123
t,670.3668,0.0932,0.0950,0.1161
h,670.8407,0.0124,0.0996,0.0111
BACKSPACE,670.8565,0.0215,0.0509,0.0119
s,670.9031,0.0080,0.0973,0.0079
 ,672.3699,0.1007,0.1505,0.0936
o,672.3840,0.1131,0.1355,0.0935
s,673.7323,0.0086,0.1010,0.0117
BACKSPACE,673.7498,0.0172,0.0507,0.0117
f,673.7982,0.0093,0.0984,0.0097
 ,673.8057,0.1035,0.1382,0.1143
SHIFT_DOWN,674.3150,0.0072,0.0071,0.0206
b,674.3115,0.0080,0.0971,0.0088
BACKSPACE,674.3223,0.0174,0.0475,0.0081
E,674.3756,0.0106,0.0977,0.0123
SHIFT_UP,674.3967,0.0097,0.0088,0.0125
n,675.3947,0.1124,0.1765,0.1039
g,676.9693,0.0991,0.1304,0.0810
u,677.1126,0.0072,0.1000,0.0119
BACKSPACE,677.1399,0.0179,0.0523,0.0074
l,677.1888,0.0104,0.1000,0.0101
BACKSPACE,677.1977,0.0192,0.0473,0.0071
a,677.7562,0.1119,0.1372,0.0994
n,677.7678,0.0892,0.1441,0.1140
d,677.7792,0.0967,0.1715,0.0894
t,677.7866,0.0095,0.0985,0.0071
BACKSPACE,677.8132,0.0202,0.0490,0.0119
',677.8670,0.0109,0.0983,0.0073
 ,678.7149,0.1178,0.1050,0.1091
i,679.3947,0.1218,0.0985,0.0812
n,679.4020,0.1045,0.1533,0.0819
f,679.4101,0.0094,0.1002,0.0122
BACKSPACE,679.4392,0.0199,0.0500,0.0091
 ,679.4901,0.0094,0.0989,0.0104
r,680.4485,0.0846,0.1121,0.0980
e,680.6434,0.1082,0.1456,0.1199
m,680.6552,0.0945,0.1555,0.0955
e,681.4682,0.0862,0.1062,0.0913
n,682.6585,0.0906,0.0977,0.0936
d,682.6683,0.1053,0.1537,0.1132
o,683.1916,0.1068,0.1440,0.0832
u,683.1978,0.1152,0.1943,0.1085
p,683.2098,0.0083,0.1009,0.0111
BACKSPACE,683.2375,0.0203,0.0490,0.0126
s,683.2830,0.0073,0.0974,0.0080
 ,683.9522,0.0926,0.1657,0.1109
u,683.9624,0.1028,0.1584,0.0976
n,684.1784,0.1005,0.1516,0.1128
a,684.1856,0.0116,0.0977,0.0128
BACKSPACE,684.2173,0.0219,0.0490,0.0074
i,684.2659,0.0129,0.1010,0.0078
s,684.2754,0.1169,0.1277,0.0932
o,684.3257,0.1194,0.0932,0.1161
n,684.3362,0.1015,0.1114,0.1087
.,684.9397,0.1200,0.1312,0.0883
 ,684.9520,0.0901,0.1510,0.1023
SHIFT_DOWN,685.5664,0.0081,0.0117,0.0207
T,685.5680,0.0887,0.1684,0.1154
SHIFT_UP,685.5868,0.0073,0.0129,0.0111
a,686.1438,0.0110,0.0994,0.0086
BACKSPACE,686.1662,0.0226,0.0471,0.0086
h,686.2143,0.0092,0.0985,0.0076
e,686.2259,0.0983,0.1462,0.1085
x,686.2367,0.0126,0.0981,0.0101
BACKSPACE,686.2482,0.0181,0.0522,0.0079
 ,686.2941,0.0121,0.1015,0.0122
c,686.4948,0.1162,0.1068,0.0944
z,686.5300,0.0071,0.1001,0.0086
BACKSPACE,686.5566,0.0221,0.0482,0.0090
o,686.6021,0.0078,0.0989,0.0087
w,686.6154,0.1046,0.1106,0.1087
s,686.6249,0.1181,0.1498,0.0882
 ,686.8255,0.1154,0.1690,0.0922
l,687.4208,0.0931,0.1765,0.1053
o,687.4307,0.1042,0.1131,0.1174
w,687.4428,0.0856,0.1507,0.1030
e,688.1633,0.1163,0.1940,0.1002
d,688.1764,0.0960,0.1130,0.1100
 ,689.2569,0.0908,0.1129,0.1090
v,689.8434,0.0113,0.0970,0.0103
BACKSPACE,689.8629,0.0191,0.0476,0.0082
i,689.9153,0.0125,0.0988,0.0127
t,689.9966,0.0908,0.1460,0.0862
",",690.0064,0.1133,0.1387,0.0840
 ,691.5542,0.1096,0.1111,0.0905
l,691.9079,0.0111,0.1012,0.0105
BACKSPACE,691.9306,0.0180,0.0516,0.0128
t,691.9782,0.0112,0.0993,0.0120
h,691.9872,0.0927,0.1506,0.0826
u,692.0004,0.0085,0.1015,0.0081
BACKSPACE,692.0285,0.0180,0.0491,0.0078
e,692.0791,0.0111,0.1015,0.0076
 ,692.0864,0.1222,0.1422,0.1104
d,692.9250,0.1039,0.1647,0.1207
g,693.7278,0.1001,0.1509,0.1036
s,693.7382,0.0927,0.1663,0.0849
 ,693.8448,0.0851,0.1277,0.0829
w,693.8548,0.1206,0.0948,0.0932
h,693.8670,0.0867,0.1177,0.1005
r,694.2907,0.0073,0.0985,0.0076
BACKSPACE,694.3134,0.0196,0.0484,0.0092
i,694.3598,0.0083,0.0973,0.0101
c,694.3731,0.0107,0.0971,0.0109
BACKSPACE,694.3934,0.0226,0.0476,0.0112
n,694.4459,0.0098,0.0997,0.0122
o,694.4572,0.0077,0.0995,0.0084
BACKSPACE,694.4784,0.0184,0.0493,0.0108
e,694.5245,0.0101,0.1011,0.0086
d,694.9424,0.0816,0.1396,0.0976
 ,695.9611,0.1170,0.1502,0.0999
i,696.1493,0.0975,0.1855,0.1068
t,697.3985,0.1146,0.1297,0.1137
n,697.4085,0.0105,0.1007,0.0087
BACKSPACE,697.4265,0.0187,0.0477,0.0082
",",697.4767,0.0109,0.1012,0.0108
 ,697.4907,0.1044,0.1335,0.0827
m,697.5010,0.0085,0.0971,0.0118
BACKSPACE,697.5237,0.0200,0.0520,0.0081
t,697.5721,0.0074,0.0991,0.0116
s,697.5840,0.0098,0.0986,0.0103
BACKSPACE,697.6084,0.0226,0.0475,0.0077
h,697.6601,0.0098,0.0991,0.0110
e,698.2293,0.0855,0.0940,0.0886
 ,698.2362,0.1192,0.1283,0.0990
s,698.6338,0.1002,0.1548,0.0835
m,698.6415,0.0121,0.0970,0.0123
BACKSPACE,698.6550,0.0222,0.0524,0.0128
h,698.7044,0.0099,0.0971,0.0100
e,700.0622,0.0882,0.1571,0.0948
o,701.4653,0.0123,0.1011,0.0096
BACKSPACE,701.4858,0.0176,0.0488,0.0125
e,701.5363,0.0109,0.1017,0.0125
h,701.9014,0.0127,0.1017,0.0112
BACKSPACE,701.9142,0.0190,0.0489,0.0075
p,701.9627,0.0083,0.1008,0.0089
n,701.9708,0.0088,0.1023,0.0100
BACKSPACE,701.9985,0.0181,0.0515,0.0124
 ,702.0450,0.0077,0.0975,0.0092
b,703.0981,0.1136,0.1004,0.1002
l,704.7488,0.0971,0.1221,0.0926
e,704.7710,0.0875,0.1614,0.1075
a,706.0601,0.0874,0.1420,0.1163
z,706.8066,0.0089,0.1003,0.0089
BACKSPACE,706.8333,0.0211,0.0517,0.0123
t,706.8849,0.0115,0.1001,0.0116
e,707.3178,0.1180,0.1607,0.1099
t,708.2031,0.0118,0.1008,0.0122
BACKSPACE,708.2303,0.0210,0.0477,0.0114
d,708.2817,0.0082,0.0983,0.0074
 ,708.2904,0.1185,0.1439,0.0932
i,708.2981,0.0909,0.1836,0.1066
t,708.3089,0.0982,0.1408,0.1175
z,708.9884,0.0082,0.0975,0.0119
BACKSPACE,709.0123,0.0217,0.0485,0.0090
",",709.0587,0.0126,0.1001,0.0117
 ,709.0735,0.0934,0.1074,0.0953
t,710.6752,0.1085,0.1447,0.1200
h,711.7795,0.0825,0.1103,0.1083
f,713.3111,0.0124,0.1003,0.0096
BACKSPACE,713.3331,0.0198,0.0504,0.0082
e,713.3822,0.0076,0.0972,0.0105
w,713.8053,0.0114,0.0984,0.0129
BACKSPACE,713.8300,0.0229,0.0503,0.0112
 ,713.8785,0.0119,0.1013,0.0101
h,715.8679,0.0982,0.0943,0.0902
q,715.8771,0.0117,0.0980,0.0113
BACKSPACE,715.8968,0.0202,0.0507,0.0082
o,715.9434,0.0112,0.0985,0.0074
o,717.0121,0.0118,0.1019,0.0085
BACKSPACE,717.0360,0.0190,0.0514,0.0082
s,717.0875,0.0074,0.1002,0.0113
r,717.0961,0.0121,0.1020,0.0124
BACKSPACE,717.1188,0.0221,0.0501,0.0112
e,717.1707,0.0122,0.1020,0.0079
s,717.1838,0.0939,0.1057,0.0864
 ,717.8592,0.0988,0.1173,0.0950
t,718.4077,0.0083,0.1000,0.0111
BACKSPACE,718.4322,0.0205,0.0514,0.0099
w,718.4834,0.0107,0.0983,0.0109
j,718.4913,0.0118,0.0974,0.0098
BACKSPACE,718.5104,0.0208,0.0510,0.0104
h,718.5597,0.0106,0.1006,0.0097
s,718.5710,0.0088,0.1027,0.0079
BACKSPACE,718.6027,0.0197,0.0518,0.0088
i,718.6476,0.0115,0.0992,0.0085
n,719.2138,0.0942,0.1302,0.0805
n,719.2260,0.1151,0.1934,0.0840
i,719.6430,0.1039,0.0994,0.0895
e,720.3880,0.0900,0.1654,0.1137
d,721.8873,0.1148,0.2013,0.1073
 ,721.8964,0.1014,0.0902,0.1112
i,721.9056,0.0862,0.1913,0.1055
t,722.2452,0.1043,0.1120,0.1004
u,722.2570,0.0090,0.1028,0.0096
BACKSPACE,722.2714,0.0221,0.0473,0.0115
",",722.3157,0.0101,0.1010,0.0070
 ,722.6513,0.0867,0.1932,0.0976
q,722.6613,0.0092,0.1000,0.0096
BACKSPACE,722.6816,0.0225,0.0523,0.0127
t,722.7345,0.0122,0.1005,0.0074
h,722.8374,0.1065,0.1475,0.1041
v,722.8464,0.0122,0.1025,0.0096
BACKSPACE,722.8793,0.0171,0.0489,0.0120
e,722.9296,0.0079,0.0997,0.0123
w,723.9670,0.0124,0.0984,0.0110
BACKSPACE,723.9866,0.0191,0.0484,0.0118
 ,724.0396,0.0108,0.0990,0.0122
d,724.0486,0.0849,0.1731,0.1140
w,724.2023,0.0126,0.1029,0.0084
BACKSPACE,724.2270,0.0184,0.0490,0.0104
u,724.2755,0.0116,0.0986,0.0086
c,724.7692,0.1153,0.0950,0.0788
k,724.7804,0.1006,0.1908,0.0796
 ,724.7978,0.0915,0.1367,0.1081
q,725.2970,0.1080,0.1937,0.1132
u,725.3124,0.1122,0.0980,0.0798
q,725.9007,0.0079,0.0993,0.0118
BACKSPACE,725.9205,0.0193,0.0526,0.0099
a,725.9726,0.0083,0.0998,0.0113
f,726.9857,0.0111,0.1029,0.0098
BACKSPACE,727.0117,0.0191,0.0490,0.0101
c,727.0591,0.0074,0.1024,0.0119
k,727.0709,0.0793,0.1083,0.1134
e,728.5322,0.1136,0.1120,0.0807
d,728.5434,0.1124,0.0896,0.1060
g,729.3515,0.0128,0.1029,0.0104
BACKSPACE,729.3670,0.0202,0.0492,0.0126
 ,729.4183,0.0119,0.0980,0.0125
i,729.9935,0.1057,0.1802,0.1186
t,731.1966,0.1145,0.1914,0.0984
.,731.6408,0.1092,0.1726,0.1089
z,732.3774,0.0089,0.0984,0.0079
BACKSPACE,732.3995,0.0205,0.0516,0.0096
 ,732.4490,0.0077,0.1004,0.0075
SHIFT_DOWN,732.5781,0.0114,0.0121,0.0175
T,732.5780,0.0822,0.1440,0.1159
SHIFT_UP,732.5977,0.0121,0.0097,0.0128
h,733.3114,0.0916,0.1841,0.1101
e,733.8221,0.1069,0.1233,0.0878
y,735.5909,0.0873,0.1047,0.0955
 ,736.7879,0.0844,0.1660,0.0831
w,736.8438,0.0864,0.1637,0.0990
e,736.8543,0.0980,0.1826,0.0969
r,736.8657,0.1141,0.1626,0.0817
e,737.0342,0.1001,0.1648,0.0930
 ,737.0456,0.0992,0.1815,0.0929
s,738.4605,0.0919,0.1399,0.0958
z,738.4739,0.0107,0.1021,0.0111
BACKSPACE,738.5030,0.0190,0.0475,0.0071
o,738.5477,0.0102,0.0975,0.0108
 ,738.5579,0.1114,0.1210,0.1154
d,738.5677,0.1032,0.0965,0.1168
e,740.6057,0.1212,0.1906,0.1065
l,741.1634,0.0828,0.1738,0.0802
k,742.4484,0.0100,0.1026,0.0073
BACKSPACE,742.4756,0.0195,0.0483,0.0091
i,742.5252,0.0128,0.0974,0.0098
k,742.5359,0.0124,0.0973,0.0102
BACKSPACE,742.5615,0.0181,0.0515,0.0118
g,742.6159,0.0117,0.0974,0.0071
h,742.6669,0.1109,0.1119,0.0834
t,742.6805,0.0946,0.1222,0.0925
e,744.1282,0.0814,0.1813,0.0888
d,744.6017,0.1168,0.1036,0.0820
 ,744.7925,0.1149,0.1061,0.1063
w,746.6600,0.0945,0.1753,0.1047
a,746.6697,0.0073,0.0972,0.0092
BACKSPACE,746.6827,0.0210,0.0476,0.0079
i,746.7352,0.0111,0.1007,0.0113
t,746.7833,0.0789,0.1888,0.1191
h,746.7950,0.1153,0.1292,0.0920
k,746.8049,0.0082,0.1020,0.0084
BACKSPACE,746.8189,0.0211,0.0506,0.0092
 ,746.8687,0.0114,0.1018,0.0107
t,747.2104,0.1097,0.1601,0.0978
h,747.3790,0.1024,0.1573,0.1125
e,748.2786,0.0903,0.0879,0.1005
 ,748.4997,0.1073,0.1817,0.1205
s,748.5143,0.1114,0.1651,0.0921
o,748.5199,0.0847,0.1587,0.1041
n,748.6638,0.0843,0.1496,0.1187
g,749.7635,0.1008,0.1340,0.1035
 ,749.7746,0.0885,0.0940,0.0878
t,749.7842,0.1132,0.1735,0.1004
h,750.1322,0.1005,0.1198,0.1197
a,750.3280,0.1125,0.1308,0.0868
t,752.1675,0.0837,0.1988,0.1150
 ,752.1779,0.0896,0.1574,0.1176
t,752.1867,0.1019,0.0952,0.0950
c,752.2002,0.0121,0.1016,0.0079
BACKSPACE,752.2241,0.0192,0.0496,0.0070
h,752.2748,0.0126,0.0982,0.0098
e,752.2859,0.0810,0.1825,0.0793
x,752.2915,0.0110,0.0983,0.0073
BACKSPACE,752.3113,0.0193,0.0500,0.0127
y,752.3643,0.0078,0.0984,0.0117
x,753.1851,0.0104,0.0984,0.0088
BACKSPACE,753.2016,0.0202,0.0520,0.0123
 ,753.2509,0.0078,0.1003,0.0105
s,753.5204,0.1163,0.1937,0.1127
a,753.5284,0.1071,0.1668,0.1149
n,754.2626,0.1083,0.1621,0.1062
g,754.2699,0.1016,0.1775,0.1145
 ,754.7047,0.0814,0.1617,0.0932
i,755.2482,0.1026,0.1299,0.1122
t,755.2538,0.0982,0.1140,0.0934
m,755.2661,0.0115,0.0985,0.0112
BACKSPACE,755.2842,0.0175,0.0526,0.0111
 ,755.3363,0.0087,0.1003,0.0106
r,756.0880,0.1163,0.0999,0.1073
i,756.0986,0.1194,0.1940,0.1128
BACKSPACE,756.1077,0.0179,0.0487,0.0108
g,756.2044,0.0866,0.1750,0.1099
h,756.6276,0.0852,0.1502,0.1000
t,758.0923,0.1108,0.1488,0.0957
 ,758.4064,0.1099,0.1857,0.0867
t,758.4178,0.0953,0.1941,0.1155
h,758.9713,0.0966,0.1001,0.1086
x,759.6257,0.0091,0.0992,0.0130
BACKSPACE,759.6396,0.0196,0.0491,0.0121
r,759.6887,0.0091,0.0998,0.0085
o,760.8191,0.1118,0.1958,0.1022
r,760.8923,0.0086,0.0981,0.0075
BACKSPACE,760.9168,0.0180,0.0475,0.0123
u,760.9655,0.0098,0.1012,0.0130
l,760.9746,0.0088,0.0974,0.0125
BACKSPACE,760.9880,0.0179,0.0492,0.0079
g,761.0411,0.0108,0.0990,0.0081
h,761.3755,0.1058,0.1413,0.0880
l,761.4483,0.0088,0.1013,0.0127
BACKSPACE,761.4677,0.0195,0.0471,0.0099
 ,761.5182,0.0127,0.0984,0.0120
f,761.5299,0.0805,0.0966,0.1161
i,762.0808,0.0916,0.1070,0.0877
m,762.3747,0.0110,0.1021,0.0102
BACKSPACE,762.3955,0.0216,0.0492,0.0108
v,762.4474,0.0125,0.0978,0.0117
e,762.6070,0.1134,0.1800,0.1183
 ,762.6152,0.0914,0.1843,0.0848
t,762.6261,0.1004,0.1965,0.0798
f,762.8912,0.0127,0.1012,0.0125
BACKSPACE,762.9130,0.0224,0.0490,0.0115
i,762.9612,0.0127,0.1015,0.0128
m,763.9974,0.1115,0.1701,0.0897
e,764.5854,0.0897,0.0909,0.1000
s,764.5961,0.0937,0.1003,0.1126
n,765.2676,0.0102,0.1029,0.0078
BACKSPACE,765.2959,0.0179,0.0486,0.0115
 ,765.3435,0.0088,0.0990,0.0102
i,765.9371,0.0883,0.1240,0.0940
n,766.9807,0.1143,0.1885,0.1026
 ,766.9906,0.1186,0.1498,0.0899
s,767.3994,0.1046,0.1732,0.1043
u,767.6165,0.0833,0.1654,0.0901
d,768.5918,0.0101,0.0990,0.0096
BACKSPACE,768.6158,0.0210,0.0488,0.0083
c,768.6658,0.0081,0.1010,0.0127
c,768.6748,0.1062,0.1651,0.0978
e,768.7974,0.0877,0.0962,0.1055
s,768.8083,0.1106,0.1492,0.1140
s,768.8168,0.0927,0.1809,0.0784
i,768.8288,0.0842,0.1487,0.0941
o,769.5669,0.0916,0.1040,0.1127
n,770.7234,0.1115,0.1347,0.1194
",",771.6000,0.0955,0.1228,0.0947
 ,772.2759,0.1159,0.1596,0.0861
a,772.2857,0.0871,0.0946,0.1063
n,772.9567,0.0821,0.1872,0.1079
d,773.9570,0.1040,0.1389,0.1056
 ,774.4751,0.0876,0.1217,0.0952
m,774.4891,0.0956,0.1537,0.0967
d,776.4036,0.0082,0.1003,0.0124
BACKSPACE,776.4276,0.0191,0.0492,0.0094
g,776.4746,0.0101,0.0996,0.0102
n,777.4349,0.0091,0.0998,0.0079
BACKSPACE,777.4504,0.0176,0.0481,0.0113
h,777.5042,0.0107,0.1005,0.0074
t,778.1005,0.0876,0.1176,0.0864
 ,778.4850,0.0869,0.1632,0.0913
h,778.7642,0.0849,0.1105,0.0988
a,779.2464,0.1211,0.1898,0.0894
v,779.2536,0.0984,0.1408,0.1196
e,780.1683,0.1154,0.1860,0.1123
 ,781.7959,0.0866,0.1469,0.0971
c,782.0013,0.0961,0.1464,0.0982
o,782.0076,0.1208,0.1277,0.1129
n,782.3985,0.1042,0.1071,0.0839
t,782.8185,0.0928,0.1369,0.0959
n,783.4765,0.1042,0.1270,0.1139
a,783.4857,0.0105,0.1001,0.0118
BACKSPACE,783.5141,0.0218,0.0500,0.0089
u,783.5623,0.0097,0.1006,0.0090
e,783.5729,0.1042,0.2000,0.0813
d,783.6124,0.1000,0.1771,0.0806
 ,783.6275,0.0827,0.1722,0.1103
s,783.6351,0.1056,0.1241,0.1033
i,783.6461,0.1090,0.1969,0.0871
n,783.6850,0.1060,0.1286,0.0818
d,783.6968,0.0083,0.0991,0.0119
BACKSPACE,783.7091,0.0189,0.0518,0.0096
g,783.7606,0.0096,0.0983,0.0104
i,784.4979,0.1044,0.1012,0.1046
n,785.2355,0.1168,0.1324,0.1087
g,785.6576,0.0983,0.1507,0.1120
h,785.6641,0.0080,0.1004,0.0095
BACKSPACE,785.6778,0.0196,0.0489,0.0119
 ,785.7297,0.0126,0.0989,0.0102
i,785.8065,0.0812,0.1261,0.0874
t,785.8114,0.1071,0.1033,0.1144
 ,786.4803,0.1152,0.1363,0.0902
b,787.0215,0.0110,0.0981,0.0077
BACKSPACE,787.0450,0.0209,0.0487,0.0129
a,787.0941,0.0121,0.0994,0.0100
k,787.1031,0.0106,0.0992,0.0123
BACKSPACE,787.1331,0.0207,0.0519,0.0117
l,787.1797,0.0087,0.0980,0.0094
g,787.4405,0.0104,0.0992,0.0097
BACKSPACE,787.4569,0.0173,0.0525,0.0113
l,787.5071,0.0091,0.1027,0.0074
 ,787.5165,0.1145,0.1501,0.1156
p,787.6978,0.0126,0.0984,0.0075
BACKSPACE,787.7238,0.0197,0.0524,0.0090
n,787.7712,0.0087,0.0986,0.0124
r,788.2297,0.0089,0.0989,0.0073
BACKSPACE,788.2460,0.0191,0.0507,0.0116
i,788.2953,0.0122,0.1002,0.0091
