Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,134.8415,0.0087,0.0982,0.0126
BACKSPACE,134.8618,0.0185,0.0519,0.0110
 ,134.9123,0.0116,0.0985,0.0074
f,135.5670,0.1009,0.1088,0.1101
o,135.5757,0.1016,0.1510,0.1001
r,135.5845,0.1208,0.1433,0.1027
t,136.0871,0.1186,0.1596,0.0922
y,136.3354,0.0906,0.0958,0.1057
-,136.7745,0.1030,0.1125,0.0822
f,136.7890,0.0968,0.1743,0.1075
i,137.0241,0.1048,0.1694,0.1203
v,137.6200,0.1205,0.1476,0.1052
e,138.0965,0.1074,0.1093,0.0943
",",138.1055,0.0899,0.1009,0.0992
 ,138.2829,0.0927,0.1807,0.0895
w,138.4579,0.1053,0.1753,0.0844
i,138.5516,0.0814,0.1683,0.0832
t,138.9967,0.0904,0.1162,0.1036
h,139.3370,0.0994,0.1388,0.1030
 ,139.7953,0.0946,0.1684,0.1183
a,139.8023,0.1155,0.1558,0.1063
 ,140.0959,0.1026,0.1509,0.0948
h,140.5949,0.0985,0.1683,0.0883
e,141.0682,0.1065,0.1268,0.1167
a,141.7082,0.0909,0.1714,0.1086
v,142.2419,0.1112,0.1168,0.1179
y,142.4732,0.0923,0.1185,0.1099
 ,142.6620,0.1033,0.1099,0.0965
b,142.7002,0.0881,0.1887,0.0949
l,142.9533,0.1119,0.1068,0.0949
a,143.2774,0.0789,0.1784,0.0952
c,143.5442,0.1116,0.1193,0.1015
k,143.5551,0.1092,0.0959,0.0833
 ,143.5655,0.0954,0.1922,0.1089
r,143.6013,0.0121,0.1013,0.0122
BACKSPACE,143.6225,0.0183,0.0496,0.0124
m,143.6739,0.0110,0.0973,0.0115
BACKSPACE,143.6830,0.0190,0.0487,0.0117
o,143.8333,0.0953,0.1142,0.0916
u,143.9087,0.1040,0.1242,0.0914
s,144.3468,0.1177,0.1852,0.0965
t,144.6197,0.0834,0.1115,0.1036
a,145.1629,0.0884,0.1497,0.0910
c,145.1698,0.0857,0.1556,0.1080
h,145.5129,0.1202,0.1686,0.0838
e,145.5825,0.0923,0.0898,0.1079
 ,145.9106,0.0887,0.1618,0.1085
a,146.2028,0.0971,0.0965,0.0908
q,146.4797,0.0102,0.1000,0.0080
BACKSPACE,146.4912,0.0198,0.0517,0.0094
n,146.5409,0.0104,0.0983,0.0103
d,147.0056,0.1165,0.1470,0.0914
 ,147.5211,0.1161,0.1831,0.0880
r,147.8320,0.1067,0.1957,0.1166
u,147.8437,0.1132,0.1558,0.0878
g,147.9512,0.1162,0.1389,0.1114
g,148.1627,0.0987,0.1318,0.1094
e,148.4126,0.1023,0.1533,0.0999
d,148.7401,0.1149,0.1115,0.1150
BACKSPACE,148.7540,0.0195,0.0529,0.0099
l,148.7547,0.1057,0.1797,0.1021
y,148.9997,0.1157,0.1591,0.1004
o,149.0059,0.0075,0.1001,0.0107
BACKSPACE,149.0219,0.0176,0.0526,0.0079
 ,149.0674,0.0082,0.1011,0.0110
h,149.3806,0.1059,0.1756,0.0967
a,149.5589,0.0862,0.1170,0.0782
n,150.3970,0.1219,0.1099,0.1085
d,150.8388,0.0949,0.1303,0.1181
s,150.8532,0.1168,0.1546,0.0909
o,150.8602,0.0973,0.1258,0.1087
m,151.3463,0.0907,0.0951,0.0953
y,151.5063,0.0126,0.1017,0.0118
BACKSPACE,151.5280,0.0179,0.0529,0.0071
e,151.5802,0.0078,0.1015,0.0090
 ,151.5872,0.0893,0.1070,0.1115
f,151.8517,0.1134,0.1771,0.0878
e,151.8620,0.0838,0.0953,0.0887
a,151.9496,0.0982,0.1370,0.0792
t,151.9959,0.1106,0.1876,0.0936
u,152.4013,0.0897,0.1581,0.1130
r,152.9053,0.0895,0.1478,0.1208
e,153.3637,0.0902,0.1511,0.1154
s,153.3774,0.1175,0.1414,0.0964
.,153.5156,0.1080,0.1480,0.1147
 ,154.0722,0.1091,0.1318,0.1041
SHIFT_DOWN,154.3302,0.0095,0.0114,0.0211
W,154.3284,0.0834,0.1296,0.1164
SHIFT_UP,154.3457,0.0074,0.0086,0.0127
i,154.3560,0.0874,0.1341,0.0957
n,154.6418,0.1082,0.1591,0.0901
s,154.6561,0.0853,0.1183,0.0786
t,154.6657,0.1199,0.1481,0.0996
o,154.9709,0.1161,0.1783,0.0900
n,155.3833,0.0880,0.1692,0.1050
 ,155.4133,0.1076,0.1261,0.0875
m,155.8094,0.0850,0.1984,0.0933
a,156.0857,0.0900,0.1820,0.0938
d,156.3992,0.0910,0.1574,0.1003
e,156.7131,0.1063,0.1315,0.1007
 ,156.7469,0.0928,0.1626,0.1042
f,156.7517,0.0879,0.1418,0.1142
o,156.7633,0.0825,0.1606,0.0982
r,156.7791,0.1146,0.1102,0.1184
 ,156.7883,0.1161,0.1092,0.0960
t,157.4829,0.1165,0.1123,0.1210
h,158.2101,0.0855,0.1065,0.1133
e,158.4891,0.1073,0.0972,0.0848
 ,158.6676,0.0864,0.1542,0.0874
s,159.3849,0.0840,0.1035,0.1087
t,159.5263,0.0915,0.1895,0.1093
a,160.1079,0.0832,0.1902,0.1001
i,160.3174,0.1157,0.1001,0.0946
r,160.5510,0.1126,0.1848,0.1126
s,160.8054,0.1050,0.1756,0.0859
.,160.8996,0.0973,0.1795,0.1200
 ,161.1145,0.1109,0.1496,0.0816
SHIFT_DOWN,161.3748,0.0093,0.0097,0.0215
I,161.3752,0.1162,0.1548,0.0817
SHIFT_UP,161.3932,0.0078,0.0112,0.0071
t,161.7791,0.1014,0.1023,0.1181
 ,161.7896,0.0913,0.1669,0.1084
w,162.2604,0.1030,0.1964,0.0996
a,162.5670,0.1161,0.1196,0.1126
s,162.8657,0.0910,0.1841,0.1164
 ,162.8774,0.0945,0.1408,0.0898
n,163.0335,0.1022,0.1173,0.0991
o,163.3071,0.1205,0.1241,0.1202
 ,163.6507,0.0978,0.1150,0.1009
u,164.3274,0.1009,0.1681,0.0994
s,164.3967,0.0822,0.1170,0.1120
e,164.8850,0.1117,0.1220,0.0977
 ,165.0216,0.1044,0.1895,0.0961
t,165.0368,0.0903,0.0978,0.1047
r,165.0825,0.0990,0.1625,0.1064
y,165.4952,0.0946,0.1053,0.0862
i,166.1928,0.1038,0.1492,0.1084
n,166.2014,0.0901,0.1237,0.1000
g,166.2151,0.1149,0.1666,0.0918
 ,166.5980,0.0956,0.1165,0.1158
t,166.7896,0.1000,0.1656,0.0830
h,166.9838,0.0866,0.1435,0.1094
e,167.2717,0.0837,0.1081,0.1014
 ,167.2793,0.0889,0.1194,0.1065
l,167.5304,0.1160,0.1891,0.1156
BACKSPACE,167.5412,0.0200,0.0517,0.0090
i,167.6877,0.0887,0.1862,0.0994
f,168.2823,0.1134,0.1910,0.0907
t,168.2882,0.1067,0.1236,0.1183
.,168.5289,0.0932,0.1324,0.0821
 ,168.8885,0.0830,0.1482,0.0781
SHIFT_DOWN,168.9042,0.0103,0.0091,0.0177
E,168.9074,0.1021,0.1160,0.0906
SHIFT_UP,168.9249,0.0088,0.0074,0.0088
e,169.0975,0.0994,0.1632,0.1034
n,169.2554,0.0867,0.1484,0.0928
j,169.2735,0.0119,0.1016,0.0080
BACKSPACE,169.2873,0.0223,0.0493,0.0123
 ,169.3380,0.0099,0.0983,0.0126
a,169.5719,0.0904,0.1789,0.1136
t,169.5865,0.1098,0.1759,0.0886
 ,169.7826,0.1166,0.1474,0.1213
t,170.4060,0.0970,0.1545,0.0935
h,170.6537,0.0924,0.1018,0.0828
e,170.6615,0.0955,0.1341,0.1125
 ,170.8988,0.0919,0.1694,0.0926
b,170.9983,0.0819,0.1736,0.1044
e,171.2042,0.0963,0.1358,0.0909
s,171.5807,0.0843,0.1034,0.0959
t,171.5875,0.0936,0.1604,0.0936
 ,171.7673,0.1121,0.1368,0.0939
o,172.2098,0.0941,0.1816,0.0862
f,172.2426,0.0818,0.1955,0.1104
 ,172.6410,0.0952,0.1622,0.1095
t,172.9059,0.0994,0.1269,0.0856
i,172.9750,0.1114,0.1385,0.1172
m,173.6401,0.0857,0.1837,0.1159
e,173.6882,0.1161,0.0979,0.1000
s,173.6975,0.0827,0.0903,0.0997
 ,173.7375,0.0828,0.1195,0.1099
i,174.2544,0.1067,0.1906,0.1175
t,174.8077,0.1037,0.1165,0.0962
 ,175.1399,0.0823,0.1710,0.1117
w,175.3704,0.1193,0.1104,0.0983
a,175.6205,0.1131,0.0936,0.0884
s,175.9184,0.0890,0.1887,0.0981
 ,176.1071,0.0917,0.1130,0.1028
s,176.9292,0.0855,0.1510,0.0934
e,177.2989,0.0838,0.1551,0.0885
l,177.5213,0.0876,0.1043,0.1165
d,177.5309,0.0845,0.1362,0.0869
o,177.8813,0.1185,0.1875,0.1098
m,177.8897,0.0985,0.0881,0.1177
 ,178.2280,0.1071,0.1623,0.0888
w,178.4202,0.1147,0.1387,0.0911
o,178.4270,0.1097,0.0987,0.0887
r,178.7140,0.0834,0.1199,0.1054
k,179.2837,0.0983,0.1849,0.0915
i,179.4084,0.0976,0.1720,0.1131
n,179.4806,0.0964,0.1745,0.1168
g,179.4900,0.1167,0.1212,0.0881
",",179.4992,0.1163,0.1565,0.0886
 ,179.7614,0.1063,0.1763,0.1095
a,180.1960,0.1066,0.1447,0.1211
n,180.5458,0.1066,0.1672,0.0900
d,180.7217,0.0951,0.1204,0.0879
 ,180.9759,0.0988,0.1273,0.1037
a,181.3662,0.1218,0.1973,0.1094
t,181.5938,0.1073,0.1173,0.1140
 ,181.6239,0.1048,0.0908,0.0964
p,181.9651,0.1016,0.1512,0.1062
r,182.1120,0.0944,0.1124,0.0819
e,182.1248,0.0882,0.1661,0.1091
s,182.3835,0.1196,0.1471,0.0908
e,182.5601,0.1007,0.1185,0.0933
n,183.3491,0.1203,0.1459,0.1087
t,183.5767,0.0986,0.1279,0.1036
 ,183.6276,0.0954,0.1047,0.1126
t,183.8798,0.0976,0.1502,0.1134
h,183.8952,0.0978,0.0976,0.0938
e,184.1368,0.0822,0.1222,0.1061
 ,184.1470,0.1188,0.1547,0.1068
e,184.7620,0.0923,0.0977,0.1062
l,185.1142,0.0899,0.1001,0.0946
e,185.7301,0.1036,0.1584,0.1209
c,185.8427,0.1184,0.1722,0.0988
t,186.0085,0.1045,0.1270,0.1062
r,186.0143,0.0895,0.0958,0.1130
i,186.6381,0.0973,0.1796,0.0846
c,186.8374,0.1168,0.1098,0.1213
 ,187.1038,0.0982,0.1397,0.1138
c,187.5916,0.0990,0.1428,0.0932
g,188.1158,0.0085,0.0973,0.0110
BACKSPACE,188.1208,0.0172,0.0479,0.0095
u,188.1725,0.0076,0.0993,0.0092
r,188.8996,0.1101,0.1230,0.1079
r,188.9090,0.1088,0.1382,0.1015
e,189.4995,0.1040,0.1673,0.1192
n,189.6511,0.0926,0.0978,0.1122
t,189.6616,0.1124,0.0925,0.0991
 ,189.7634,0.1099,0.1971,0.0791
w,190.4060,0.1084,0.1937,0.1133
a,190.5647,0.0921,0.1650,0.0943
s,190.7257,0.1092,0.1168,0.1093
 ,190.9960,0.0878,0.1139,0.0837
c,191.0035,0.1002,0.1392,0.1071
u,191.0168,0.0958,0.1739,0.0818
t,191.4580,0.1165,0.1716,0.1189
 ,191.9053,0.1179,0.1252,0.0890
o,192.4537,0.0931,0.1179,0.0824
f,192.7345,0.0870,0.1102,0.0934
f,193.4309,0.1044,0.0956,0.0968
 ,193.6320,0.1148,0.1165,0.1070
d,193.6414,0.0874,0.1730,0.0831
u,193.6555,0.0840,0.1438,0.0948
r,193.9547,0.1142,0.1594,0.0906
i,194.4793,0.0896,0.1216,0.1042
n,195.0358,0.1149,0.1328,0.0942
g,195.2310,0.0920,0.2006,0.1111
 ,195.2405,0.0913,0.0931,0.1095
d,195.2519,0.0853,0.1864,0.0982
a,195.2589,0.1037,0.1431,0.0903
d,195.2707,0.0125,0.1011,0.0122
BACKSPACE,195.2926,0.0215,0.0513,0.0098
y,195.3470,0.0109,0.0985,0.0107
l,195.6291,0.1103,0.1013,0.1107
i,195.6693,0.0859,0.1460,0.1180
g,196.0969,0.1099,0.1957,0.1140
h,196.3553,0.1172,0.1247,0.1112
t,196.6370,0.1087,0.1173,0.1085
 ,196.6456,0.1180,0.1989,0.0849
h,196.6891,0.1043,0.1288,0.0867
o,196.7800,0.0878,0.1273,0.1152
c,197.0813,0.0085,0.0985,0.0111
BACKSPACE,197.1031,0.0188,0.0519,0.0077
u,197.1526,0.0109,0.0991,0.0103
r,197.7266,0.0863,0.1757,0.1160
s,197.7363,0.1042,0.1090,0.0956
.,197.8394,0.1074,0.1357,0.1018
 ,197.9523,0.1009,0.1412,0.1050
SHIFT_DOWN,198.6615,0.0101,0.0107,0.0223
I,198.6624,0.1209,0.1194,0.0936
SHIFT_UP,198.6816,0.0078,0.0073,0.0117
t,198.8519,0.0979,0.1387,0.1138
 ,199.1929,0.1112,0.1062,0.0874
w,199.2412,0.0959,0.1660,0.0904
a,199.8512,0.1050,0.1976,0.1029
s,200.0002,0.0898,0.1377,0.0965
 ,200.0900,0.0898,0.1095,0.1126
p,200.5281,0.1207,0.1623,0.0914
a,200.5432,0.0852,0.1053,0.0872
r,200.9683,0.0975,0.1899,0.0845
t,201.1441,0.0878,0.1020,0.0917
 ,201.1525,0.0956,0.1167,0.0938
o,201.1603,0.0832,0.1932,0.0846
f,201.2700,0.1006,0.0998,0.1028
 ,201.5546,0.1108,0.1629,0.0837
t,201.8175,0.0970,0.1547,0.1185
h,202.5049,0.0916,0.1818,0.1106
e,202.7124,0.1187,0.1313,0.1076
 ,202.7222,0.1125,0.1226,0.0814
e,203.2847,0.1026,0.0938,0.1093
c,203.9336,0.0963,0.1854,0.1145
z,204.2753,0.0104,0.1009,0.0090
BACKSPACE,204.3044,0.0195,0.0481,0.0123
o,204.3557,0.0081,0.1013,0.0101
n,205.0497,0.1168,0.1225,0.1181
o,205.4554,0.1064,0.1544,0.0841
m,205.8102,0.1053,0.1894,0.1070
b,206.2060,0.0117,0.1029,0.0110
BACKSPACE,206.2265,0.0201,0.0494,0.0083
y,206.2776,0.0109,0.1019,0.0091
 ,206.2846,0.1142,0.1633,0.1035
t,206.2971,0.0105,0.1028,0.0092
BACKSPACE,206.3254,0.0184,0.0527,0.0097
d,206.3766,0.0073,0.1021,0.0112
r,206.4815,0.1128,0.1336,0.1121
i,206.8227,0.0857,0.0991,0.1175
v,206.9413,0.0802,0.1973,0.0879
e,206.9759,0.0898,0.1207,0.0989
 ,207.0883,0.1090,0.1281,0.0866
i,207.3136,0.1063,0.1041,0.1172
n,207.5467,0.0813,0.1222,0.1060
 ,207.8895,0.1148,0.1443,0.1185
p,207.9335,0.1065,0.1879,0.0954
r,208.7388,0.0900,0.1065,0.0877
e,208.7476,0.1045,0.1325,0.0997
p,209.0508,0.1086,0.1586,0.1181
a,209.3076,0.0881,0.1587,0.1051
BACKSPACE,209.3152,0.0189,0.0499,0.0109
r,209.8043,0.0958,0.1951,0.0844
a,209.8307,0.0967,0.0974,0.0917
t,210.1016,0.1158,0.1958,0.1165
i,210.5650,0.1111,0.1095,0.0954
o,210.7802,0.0828,0.1197,0.0945
n,210.8847,0.1050,0.1205,0.1096
 ,211.2918,0.1166,0.1698,0.0878
f,211.5876,0.0985,0.1696,0.0845
o,211.7043,0.0986,0.1172,0.1012
r,211.7555,0.0813,0.1557,0.0917
 ,211.8975,0.1039,0.1551,0.1050
SHIFT_DOWN,212.2854,0.0076,0.0083,0.0217
H,212.2838,0.0849,0.1659,0.0954
SHIFT_UP,212.3026,0.0121,0.0126,0.0119
a,212.4703,0.0996,0.1365,0.0870
t,212.6830,0.1158,0.1693,0.1000
e,212.6901,0.0846,0.1063,0.1049
 ,213.0371,0.0937,0.1253,0.1173
SHIFT_DOWN,213.0463,0.0108,0.0076,0.0210
W,213.0441,0.1191,0.1063,0.0783
SHIFT_UP,213.0653,0.0087,0.0095,0.0127
e,213.1659,0.0937,0.1697,0.1121
e,213.3411,0.0850,0.1204,0.1095
k,213.3502,0.0971,0.1371,0.1170
.,213.3622,0.0931,0.1118,0.1009
 ,213.9066,0.1133,0.1545,0.0826
SHIFT_DOWN,214.4045,0.0127,0.0117,0.0171
T,214.4020,0.0877,0.1332,0.1068
SHIFT_UP,214.4205,0.0072,0.0108,0.0089
h,214.4132,0.1072,0.1334,0.1123
e,214.4776,0.0847,0.1286,0.0810
 ,214.4871,0.1090,0.1203,0.0941
f,215.2193,0.1080,0.1332,0.1098
l,215.2622,0.0821,0.1590,0.0896
a,215.4991,0.1083,0.1782,0.0871
t,215.5114,0.1112,0.1461,0.1155
 ,215.7421,0.0875,0.1610,0.0968
w,215.9965,0.1171,0.1006,0.1203
a,216.0064,0.1060,0.1200,0.1049
s,216.4472,0.1098,0.1614,0.0931
 ,216.4542,0.0856,0.0958,0.0960
o,216.5145,0.0124,0.1010,0.0074
BACKSPACE,216.5267,0.0227,0.0526,0.0102
s,216.5790,0.0074,0.0987,0.0111
e,216.6329,0.0991,0.1102,0.0945
v,216.6402,0.1078,0.1097,0.0843
e,216.9773,0.1062,0.1305,0.1078
n,217.3562,0.1216,0.1004,0.0797
 ,217.5705,0.1213,0.1377,0.1184
f,218.4632,0.1176,0.1623,0.1148
l,219.2698,0.0902,0.0907,0.1153
i,219.6886,0.1169,0.1193,0.0930
g,220.1404,0.0853,0.0938,0.0930
r,220.2958,0.0071,0.0981,0.0118
BACKSPACE,220.3067,0.0218,0.0490,0.0103
h,220.3595,0.0129,0.1002,0.0124
t,220.6352,0.0902,0.1052,0.0874
b,220.6428,0.0083,0.1009,0.0109
BACKSPACE,220.6596,0.0186,0.0493,0.0120
s,220.7108,0.0083,0.1028,0.0104
 ,221.0676,0.0943,0.1862,0.1135
u,221.3374,0.1153,0.1522,0.1000
p,221.5254,0.0994,0.1741,0.0852
",",222.0541,0.0947,0.1593,0.0847
 ,222.5390,0.0841,0.1287,0.1077
a,222.8819,0.1101,0.1171,0.0836
n,223.4826,0.1047,0.1417,0.0958
d,223.4934,0.1104,0.1142,0.1060
 ,223.6007,0.0859,0.1148,0.1077
SHIFT_DOWN,224.1406,0.0093,0.0111,0.0208
W,224.1410,0.1045,0.1112,0.0931
SHIFT_UP,224.1618,0.0122,0.0120,0.0124
i,224.1561,0.1195,0.1082,0.1065
n,224.7943,0.0911,0.1138,0.0992
s,224.9915,0.0826,0.1712,0.0917
t,225.0037,0.0806,0.1057,0.1070
o,225.7608,0.1135,0.1848,0.1017
e,226.0955,0.0102,0.0990,0.0072
BACKSPACE,226.1121,0.0227,0.0481,0.0112
n,226.1606,0.0100,0.1012,0.0071
",",226.5951,0.0990,0.1538,0.1079
 ,226.9894,0.1082,0.1042,0.1042
w,227.2892,0.1152,0.1996,0.1090
h,227.3555,0.0992,0.1779,0.1019
o,227.3644,0.0830,0.1871,0.1084
 ,227.6523,0.1118,0.1522,0.0991
w,228.1260,0.1100,0.1156,0.0993
a,228.6717,0.1065,0.1555,0.0990
s,228.6813,0.1122,0.1170,0.1095
 ,228.7983,0.1165,0.0912,0.0996
t,229.3739,0.1202,0.1426,0.1032
h,229.3878,0.1167,0.1656,0.1198
i,229.4824,0.1150,0.1700,0.1013
r,229.6246,0.0971,0.1301,0.1179
t,230.2038,0.0981,0.1696,0.0904
y,230.2088,0.1083,0.1360,0.1008
-,230.2221,0.0853,0.0996,0.0861
e,230.3431,0.0076,0.1002,0.0096
BACKSPACE,230.3733,0.0176,0.0498,0.0123
n,230.4234,0.0119,0.1021,0.0109
i,230.5613,0.1137,0.0969,0.0945
n,230.5735,0.1068,0.1449,0.0982
e,230.8481,0.1086,0.1069,0.1063
 ,230.9358,0.0935,0.1097,0.0878
a,231.6095,0.0984,0.1970,0.0885
n,232.2827,0.1185,0.1964,0.1090
d,232.4690,0.1104,0.1427,0.1136
 ,233.1318,0.0799,0.1919,0.0837
h,233.3292,0.0966,0.1894,0.0810
a,233.4663,0.0883,0.1566,0.1072
d,233.4737,0.0867,0.1237,0.1043
 ,233.4832,0.1013,0.1729,0.1127
a,233.4954,0.1228,0.1164,0.0977
 ,233.9156,0.1161,0.1668,0.1016
v,233.9257,0.1008,0.0948,0.0848
a,234.3821,0.0849,0.1493,0.0955
r,234.5656,0.0987,0.1485,0.0804
i,234.9500,0.1153,0.1138,0.0960
c,234.9569,0.1181,0.1416,0.1109
o,235.3710,0.1073,0.1309,0.1044
s,236.0348,0.1083,0.1046,0.1169
e,236.3179,0.1051,0.1117,0.1089
 ,236.9232,0.1026,0.0913,0.0881
u,237.1889,0.1066,0.1606,0.0937
l,237.3069,0.0903,0.1425,0.1059
c,237.5311,0.0891,0.1268,0.1024
e,237.9096,0.0913,0.1145,0.0877
r,237.9198,0.0855,0.1245,0.0863
 ,238.1038,0.1088,0.1504,0.1030
a,238.1157,0.1114,0.1740,0.1156
b,238.2827,0.1169,0.1047,0.1025
o,239.2850,0.1127,0.1598,0.1165
v,239.6057,0.1007,0.1599,0.1071
e,240.0293,0.0823,0.1307,0.1140
 ,240.0466,0.1117,0.0972,0.0998
h,240.8356,0.0866,0.1756,0.0935
i,241.2139,0.0878,0.1089,0.1078
s,241.3654,0.1094,0.1236,0.0965
n,241.7383,0.0110,0.0975,0.0074
BACKSPACE,241.7586,0.0206,0.0518,0.0071
 ,241.8086,0.0114,0.0983,0.0078
r,242.4061,0.1073,0.1724,0.0831
i,242.9637,0.0949,0.1005,0.0823
g,243.2430,0.0948,0.1729,0.1204
h,243.5277,0.1091,0.1953,0.1178
t,243.6975,0.0829,0.1922,0.1173
 ,243.7039,0.1136,0.1701,0.0912
a,243.8280,0.0834,0.1322,0.0810
n,244.3471,0.0822,0.1322,0.1173
k,244.5097,0.1005,0.1623,0.0985
l,244.9857,0.1089,0.1591,0.0837
e,245.1010,0.0855,0.1697,0.1066
",",245.3589,0.0919,0.1899,0.1103
 ,245.5099,0.0838,0.1456,0.1035
p,245.6480,0.0125,0.0973,0.0087
BACKSPACE,245.6680,0.0217,0.0477,0.0090
w,245.7179,0.0103,0.1016,0.0127
e,245.7996,0.0962,0.0932,0.1183
n,245.9525,0.1000,0.1528,0.0995
 ,246.2996,0.0983,0.1187,0.1130
s,246.5257,0.0899,0.1178,0.1211
l,246.7627,0.1156,0.1562,0.1210
o,246.7746,0.0880,0.1140,0.0952
k,246.7829,0.0122,0.1023,0.0116
BACKSPACE,246.8016,0.0172,0.0506,0.0126
w,246.8492,0.0086,0.1017,0.0103
l,247.2720,0.0880,0.0962,0.1008
y,247.6572,0.0845,0.1290,0.0913
",",247.6688,0.1030,0.1496,0.1067
 ,247.9323,0.0829,0.1558,0.1033
r,248.6402,0.1103,0.1820,0.1190
e,249.2167,0.0877,0.1319,0.1031
s,249.4288,0.0910,0.1008,0.0843
t,249.9238,0.1132,0.1538,0.0876
i,250.3024,0.1120,0.1025,0.0859
n,250.9561,0.1115,0.1012,0.1141
g,251.4490,0.0889,0.1997,0.0985
 ,252.3700,0.0943,0.1633,0.1153
s,252.9439,0.1183,0.1380,0.0926
e,252.9615,0.1165,0.1931,0.0941
v,253.0380,0.1043,0.1568,0.1138
e,253.1116,0.0844,0.1480,0.0936
r,253.1172,0.1049,0.1433,0.1191
a,253.6082,0.0923,0.1348,0.1149
l,253.8678,0.1155,0.1911,0.1068
 ,253.9697,0.1061,0.1234,0.0942
t,254.7362,0.0806,0.1847,0.1016
i,254.7462,0.1202,0.0938,0.1113
m,255.1562,0.1037,0.1346,0.0828
e,255.2095,0.0851,0.1048,0.1081
s,255.8534,0.0893,0.1348,0.0926
 ,256.1662,0.1094,0.1810,0.1080
o,256.3657,0.0847,0.1711,0.1064
n,256.8121,0.0943,0.1696,0.1030
 ,256.9687,0.1024,0.1259,0.0994
t,257.1024,0.0812,0.2006,0.1138
h,257.2944,0.1073,0.1605,0.1201
e,257.6543,0.0836,0.1102,0.0950
 ,258.4538,0.1161,0.1663,0.0911
w,258.8594,0.0977,0.1305,0.1076
a,259.3356,0.0809,0.1793,0.1179
y,259.6835,0.0980,0.0971,0.1037
.,259.9182,0.0909,0.1478,0.0948
 ,260.0240,0.1132,0.1551,0.0893
SHIFT_DOWN,260.1856,0.0096,0.0118,0.0218
O,260.1861,0.1013,0.1739,0.0850
SHIFT_UP,260.2073,0.0093,0.0116,0.0083
n,260.2255,0.1200,0.0884,0.1187
 ,260.6322,0.1100,0.0908,0.1019
e,260.6396,0.1072,0.1614,0.1123
a,260.9928,0.0928,0.1506,0.0914
c,261.0229,0.0986,0.1613,0.0908
h,261.4645,0.1133,0.1012,0.0821
 ,262.0076,0.1084,0.0976,0.1182
l,262.2990,0.0819,0.1646,0.0844
a,262.5739,0.0798,0.1447,0.1150
n,262.8831,0.1180,0.1164,0.0834
d,263.6079,0.1173,0.1517,0.1125
i,264.1027,0.1157,0.1139,0.1027
n,264.2944,0.0822,0.1445,0.1052
g,264.3883,0.1150,0.1197,0.1179
",",264.7306,0.1100,0.1247,0.0882
 ,265.2868,0.1044,0.1124,0.1009
o,265.6128,0.0967,0.1901,0.1124
p,265.7857,0.1198,0.1334,0.1091
p,266.0178,0.1017,0.1199,0.0931
o,266.3063,0.0985,0.1280,0.1006
s,266.6905,0.0779,0.1822,0.0923
i,266.7022,0.1029,0.1718,0.1029
t,266.8312,0.1213,0.1088,0.0976
e,267.1593,0.0810,0.0918,0.1065
 ,267.6111,0.1037,0.0962,0.1011
t,267.8719,0.1135,0.1781,0.0877
h,268.3550,0.1043,0.1632,0.1012
e,269.0117,0.1077,0.1153,0.1031
 ,269.4179,0.0929,0.1619,0.0938
l,269.4323,0.0988,0.0982,0.0897
i,270.0207,0.0857,0.0948,0.1121
f,270.3346,0.1186,0.0925,0.0993
t,270.6260,0.1184,0.1850,0.1067
-,270.9154,0.0976,0.1764,0.1039
s,271.0947,0.1166,0.1684,0.0840
h,271.5925,0.1132,0.1032,0.1060
a,272.1800,0.0906,0.1461,0.1189
f,272.5085,0.1089,0.1756,0.0851
t,272.8510,0.0890,0.1317,0.0808
",",273.3929,0.1116,0.1380,0.1098
 ,273.4734,0.0911,0.0955,0.0912
x,273.7410,0.0114,0.1026,0.0078
BACKSPACE,273.7677,0.0217,0.0498,0.0106
t,273.8161,0.0125,0.1025,0.0101
h,273.8609,0.0832,0.1955,0.0835
e,274.2343,0.1113,0.1621,0.1036
 ,274.5325,0.1111,0.1923,0.1165
p,274.6710,0.1181,0.1881,0.1043
o,274.8489,0.1136,0.1695,0.1130
s,275.1245,0.0967,0.1210,0.1098
t,275.5726,0.0862,0.1474,0.0884
e,275.7182,0.0996,0.1396,0.0824
r,276.0555,0.0897,0.1880,0.1061
 ,276.4306,0.0811,0.1189,0.0930
w,276.7536,0.1068,0.1859,0.0957
i,277.0328,0.0895,0.1288,0.0914
t,277.2161,0.0941,0.0948,0.1092
h,277.2264,0.0901,0.1812,0.0985
 ,277.7809,0.1138,0.1644,0.0957
t,278.0946,0.1061,0.0961,0.1164
h,278.7250,0.0876,0.1697,0.1053
e,278.7321,0.0957,0.1370,0.0890
 ,278.7412,0.1154,0.1118,0.0872
e,278.9609,0.0812,0.1339,0.0961
n,279.0816,0.0823,0.1822,0.1086
p,279.0925,0.0087,0.1029,0.0095
BACKSPACE,279.1025,0.0181,0.0503,0.0080
o,279.1512,0.0119,0.1029,0.0110
r,279.3623,0.0852,0.1670,0.0947
m,279.9875,0.0996,0.0915,0.1207
o,280.2981,0.0851,0.1990,0.0887
u,280.5302,0.1082,0.1795,0.0982
s,280.5409,0.0843,0.1250,0.0904
 ,280.5552,0.0874,0.0942,0.1026
f,281.2057,0.1110,0.1309,0.0835
a,281.3291,0.1154,0.1258,0.1112
c,281.3420,0.1085,0.1785,0.1184
e,281.3523,0.1130,0.1131,0.0897
 ,281.3597,0.1116,0.1698,0.0860
