Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,172.1810,0.1211,0.1105,0.1108
e,172.1887,0.1021,0.1562,0.0830
 ,173.0941,0.0866,0.1992,0.1126
e,173.1051,0.1187,0.0936,0.0959
n,174.4659,0.0916,0.0938,0.0878
d,174.4778,0.0845,0.1158,0.0912
x,175.8409,0.0091,0.0994,0.0105
BACKSPACE,175.8511,0.0201,0.0488,0.0108
 ,175.9024,0.0110,0.0999,0.0127
o,177.1937,0.0929,0.1469,0.0941
f,177.2010,0.1003,0.1846,0.0791
e,177.9110,0.0125,0.0989,0.0128
BACKSPACE,177.9266,0.0200,0.0501,0.0075
 ,177.9786,0.0109,0.0988,0.0103
e,178.7052,0.0125,0.0987,0.0073
BACKSPACE,178.7291,0.0194,0.0476,0.0074
i,178.7783,0.0102,0.0991,0.0081
a,180.3204,0.0123,0.0999,0.0100
BACKSPACE,180.3408,0.0177,0.0482,0.0073
t,180.3909,0.0101,0.0974,0.0085
 ,180.4008,0.1053,0.1160,0.1136
a,181.6901,0.0906,0.1686,0.0871
 ,181.7037,0.1094,0.1478,0.1162
c,181.7133,0.0991,0.1880,0.0840
o,182.0314,0.0991,0.1733,0.1052
l,183.7865,0.1053,0.1114,0.0955
o,184.4508,0.0916,0.1163,0.0934
u,185.0141,0.0856,0.1765,0.0907
x,185.2358,0.0104,0.0983,0.0093
BACKSPACE,185.2543,0.0177,0.0492,0.0078
r,185.3089,0.0073,0.0978,0.0109
d,185.4233,0.0999,0.1701,0.1128
 ,185.8363,0.1000,0.1051,0.1157
p,185.8417,0.1038,0.1928,0.0835
n,186.7394,0.0089,0.0993,0.0104
BACKSPACE,186.7630,0.0194,0.0501,0.0098
o,186.8118,0.0116,0.0979,0.0094
v,187.6885,0.0079,0.1013,0.0078
BACKSPACE,187.7123,0.0216,0.0526,0.0080
s,187.7600,0.0088,0.1026,0.0078
t,188.3355,0.0919,0.1759,0.1028
e,189.1150,0.1090,0.1961,0.1056
o,190.1025,0.0093,0.1009,0.0112
BACKSPACE,190.1266,0.0184,0.0488,0.0094
r,190.1820,0.0117,0.0986,0.0101
",",190.1894,0.1161,0.1928,0.0964
e,191.1126,0.0109,0.0991,0.0086
BACKSPACE,191.1342,0.0187,0.0492,0.0080
 ,191.1807,0.0071,0.1021,0.0077
t,192.0875,0.0830,0.1251,0.0845
o,192.4805,0.1035,0.1859,0.1182
o,192.9044,0.1045,0.0975,0.1113
 ,192.9093,0.1084,0.1620,0.0997
l,193.0379,0.1198,0.1999,0.0972
a,193.0525,0.0850,0.1411,0.1156
r,193.4589,0.1082,0.1933,0.0922
g,193.5685,0.0856,0.1942,0.1182
e,193.6248,0.0884,0.1417,0.1102
 ,194.0225,0.0805,0.1824,0.0978
f,194.0593,0.1164,0.1732,0.0879
o,194.0664,0.1179,0.1031,0.0821
r,194.7285,0.1038,0.1719,0.1133
 ,195.2124,0.0882,0.1929,0.0872
i,195.7988,0.0820,0.2025,0.0862
n,196.0696,0.1154,0.0900,0.1072
d,196.0796,0.0852,0.1834,0.0866
o,196.7829,0.0918,0.1183,0.1124
e,196.7899,0.0098,0.0974,0.0086
BACKSPACE,196.8128,0.0230,0.0479,0.0078
o,196.8646,0.0120,0.1006,0.0100
v,196.8712,0.0125,0.1006,0.0116
BACKSPACE,196.8916,0.0209,0.0497,0.0080
r,196.9436,0.0090,0.1006,0.0103
d,197.5413,0.0092,0.0982,0.0103
BACKSPACE,197.5583,0.0221,0.0477,0.0124
 ,197.6093,0.0075,0.0991,0.0118
d,198.4394,0.1090,0.1159,0.0995
i,198.4521,0.1060,0.1704,0.1010
s,200.0054,0.1087,0.1487,0.1101
p,200.3016,0.0804,0.1888,0.1018
l,200.3116,0.1023,0.1719,0.0889
a,201.3330,0.0992,0.1815,0.1176
y,202.6290,0.0914,0.0994,0.1033
",",203.0819,0.0863,0.1735,0.1015
 ,203.0907,0.0918,0.1837,0.1101
p,203.1015,0.0118,0.1024,0.0087
BACKSPACE,203.1203,0.0222,0.0494,0.0113
h,203.1672,0.0124,0.1013,0.0097
a,203.9954,0.1076,0.1168,0.1134
a,204.0011,0.0092,0.1017,0.0073
BACKSPACE,204.0120,0.0194,0.0473,0.0089
d,204.0618,0.0080,0.1009,0.0129
 ,204.9398,0.0854,0.1501,0.0884
r,205.4115,0.0114,0.0996,0.0128
BACKSPACE,205.4365,0.0188,0.0524,0.0094
b,205.4893,0.0074,0.1026,0.0081
x,205.4986,0.0121,0.1004,0.0071
BACKSPACE,205.5184,0.0172,0.0497,0.0120
e,205.5711,0.0074,0.0982,0.0090
e,205.9309,0.0984,0.1240,0.1163
n,205.9864,0.1157,0.1472,0.1206
x,206.2056,0.0079,0.1021,0.0106
BACKSPACE,206.2340,0.0178,0.0481,0.0079
 ,206.2849,0.0103,0.0981,0.0100
c,206.7745,0.0128,0.1011,0.0100
BACKSPACE,206.7996,0.0190,0.0508,0.0115
t,206.8510,0.0120,0.1029,0.0093
a,206.8615,0.1099,0.1890,0.0937
c,206.8694,0.1209,0.1802,0.1154
o,207.1810,0.0100,0.0972,0.0075
BACKSPACE,207.2109,0.0226,0.0519,0.0123
k,207.2641,0.0098,0.0997,0.0086
e,207.2731,0.1105,0.1613,0.1062
d,208.0589,0.1059,0.1149,0.1116
 ,208.0667,0.1185,0.1631,0.1140
a,208.0793,0.0091,0.0988,0.0118
BACKSPACE,208.0894,0.0191,0.0493,0.0100
t,208.1426,0.0117,0.0997,0.0074
o,208.1486,0.0900,0.1297,0.0986
 ,208.1587,0.0882,0.1763,0.0869
t,208.1677,0.1113,0.1181,0.0927
h,208.6795,0.0960,0.1874,0.1159
e,208.8556,0.1086,0.1919,0.0805
 ,209.3092,0.1139,0.1356,0.1009
j,209.6352,0.0083,0.0977,0.0077
BACKSPACE,209.6556,0.0197,0.0521,0.0091
w,209.7076,0.0100,0.1026,0.0128
a,210.6681,0.0925,0.1059,0.1084
l,210.8806,0.1048,0.1140,0.1044
l,211.3597,0.1009,0.1148,0.1154
z,211.3682,0.0092,0.1012,0.0081
BACKSPACE,211.3895,0.0223,0.0487,0.0099
.,211.4391,0.0097,0.1019,0.0086
 ,212.0471,0.0971,0.1329,0.1091
SHIFT_DOWN,212.2371,0.0116,0.0094,0.0186
I,212.2348,0.1033,0.1207,0.1191
SHIFT_UP,212.2539,0.0104,0.0126,0.0112
t,212.2415,0.0950,0.1526,0.0860
 ,213.1509,0.0956,0.1727,0.1063
d,213.1629,0.0870,0.1399,0.1141
e,213.8688,0.1153,0.1739,0.0819
p,214.1737,0.1159,0.1985,0.0924
i,214.5705,0.0967,0.1631,0.1099
c,214.8803,0.1133,0.1312,0.0866
t,215.5849,0.0959,0.1155,0.0962
b,215.5941,0.0115,0.0999,0.0079
BACKSPACE,215.6203,0.0219,0.0519,0.0100
e,215.6738,0.0077,0.1009,0.0113
l,215.6814,0.0082,0.1003,0.0104
BACKSPACE,215.7050,0.0178,0.0472,0.0082
d,215.7545,0.0090,0.1009,0.0090
 ,215.7683,0.1158,0.1603,0.0877
s,216.6568,0.1129,0.1515,0.0843
i,216.6680,0.1081,0.1575,0.1081
m,216.6768,0.0915,0.1150,0.0962
k,216.6850,0.0113,0.1007,0.0120
BACKSPACE,216.7049,0.0214,0.0511,0.0112
p,216.7510,0.0100,0.0981,0.0085
l,216.7651,0.0972,0.1032,0.0986
r,216.9954,0.0071,0.1023,0.0129
BACKSPACE,217.0173,0.0192,0.0495,0.0088
y,217.0661,0.0097,0.1020,0.0085
 ,217.2364,0.0835,0.1431,0.1159
a,217.8918,0.1173,0.1292,0.0899
 ,218.7268,0.1007,0.1413,0.1006
u,218.7351,0.0117,0.0997,0.0076
BACKSPACE,218.7574,0.0172,0.0529,0.0075
e,218.8043,0.0110,0.1014,0.0099
x,219.6845,0.0084,0.0993,0.0085
BACKSPACE,219.6958,0.0183,0.0483,0.0071
n,219.7434,0.0123,0.1009,0.0097
o,221.4337,0.1038,0.1754,0.1098
o,222.0452,0.0078,0.0976,0.0077
BACKSPACE,222.0695,0.0183,0.0489,0.0124
r,222.1200,0.0122,0.1022,0.0102
m,222.1252,0.1039,0.1353,0.0913
o,222.8194,0.0815,0.1193,0.1013
u,222.9884,0.1138,0.1540,0.1023
s,223.0014,0.1161,0.1698,0.0877
 ,223.0112,0.0999,0.1485,0.0964
f,223.0198,0.0948,0.1516,0.1004
d,223.9863,0.0090,0.0991,0.0101
BACKSPACE,224.0102,0.0193,0.0500,0.0103
a,224.0627,0.0087,0.0981,0.0117
x,224.0699,0.0093,0.1016,0.0075
BACKSPACE,224.0797,0.0215,0.0483,0.0087
c,224.1354,0.0104,0.1020,0.0086
y,224.5704,0.0129,0.0974,0.0078
BACKSPACE,224.6015,0.0194,0.0503,0.0076
e,224.6501,0.0130,0.1001,0.0105
z,224.6607,0.0094,0.0988,0.0099
BACKSPACE,224.6859,0.0203,0.0521,0.0090
",",224.7385,0.0097,0.0997,0.0095
o,226.2628,0.0104,0.1014,0.0071
BACKSPACE,226.2776,0.0224,0.0511,0.0123
 ,226.3281,0.0122,0.0976,0.0117
m,226.6776,0.1012,0.1776,0.1087
y,226.6840,0.0106,0.1006,0.0102
BACKSPACE,226.7049,0.0215,0.0505,0.0108
o,226.7548,0.0112,0.0980,0.0112
n,227.1240,0.0113,0.0974,0.0130
BACKSPACE,227.1368,0.0205,0.0470,0.0085
r,227.1895,0.0110,0.0982,0.0109
p,227.3233,0.0077,0.0990,0.0078
BACKSPACE,227.3496,0.0221,0.0526,0.0092
e,227.3982,0.0122,0.1012,0.0118
 ,228.5042,0.0958,0.1546,0.1127
j,228.5409,0.0100,0.1011,0.0120
BACKSPACE,228.5663,0.0205,0.0515,0.0077
t,228.6119,0.0096,0.0976,0.0087
h,229.8421,0.1096,0.1170,0.1125
a,229.8525,0.0811,0.1898,0.1211
n,230.2514,0.0896,0.1714,0.0825
 ,231.5715,0.0837,0.1272,0.1107
a,232.3631,0.1031,0.1178,0.1092
 ,232.3741,0.1170,0.1520,0.1076
p,232.3796,0.0110,0.0985,0.0078
BACKSPACE,232.4038,0.0216,0.0476,0.0101
m,232.4547,0.0111,0.0986,0.0084
f,234.1100,0.0088,0.1017,0.0117
BACKSPACE,234.1273,0.0194,0.0478,0.0118
e,234.1782,0.0072,0.1019,0.0094
t,234.1874,0.0932,0.1348,0.1190
f,234.4311,0.0072,0.0988,0.0073
BACKSPACE,234.4550,0.0220,0.0520,0.0082
r,234.5035,0.0115,0.0996,0.0117
e,235.0727,0.0829,0.1374,0.0850
 ,235.0835,0.0865,0.1469,0.1065
k,235.6379,0.0106,0.0984,0.0082
BACKSPACE,235.6556,0.0196,0.0515,0.0126
w,235.7030,0.0096,0.1005,0.0085
t,236.0944,0.0094,0.1008,0.0125
BACKSPACE,236.1111,0.0203,0.0490,0.0073
i,236.1638,0.0123,0.0980,0.0111
d,236.3026,0.0889,0.1071,0.1085
e,236.4970,0.1159,0.1342,0.0898
:,236.5026,0.1037,0.1261,0.0852
 ,236.5126,0.0786,0.1016,0.1055
x,237.2004,0.0114,0.0995,0.0083
BACKSPACE,237.2160,0.0195,0.0523,0.0126
t,237.2687,0.0100,0.1009,0.0087
h,237.4217,0.1013,0.1585,0.0969
e,239.3661,0.0948,0.0923,0.1215
c,240.2665,0.0086,0.0972,0.0074
BACKSPACE,240.2917,0.0229,0.0475,0.0075
 ,240.3369,0.0098,0.1012,0.0101
u,241.1966,0.0106,0.0979,0.0092
BACKSPACE,241.2206,0.0203,0.0499,0.0126
f,241.2732,0.0076,0.1005,0.0077
f,241.2808,0.0122,0.1016,0.0104
BACKSPACE,241.3106,0.0170,0.0525,0.0086
a,241.3593,0.0117,0.1000,0.0129
c,241.3692,0.1140,0.0917,0.1144
e,241.8191,0.1173,0.1055,0.0893
 ,241.8294,0.1122,0.0989,0.1065
o,241.8403,0.0850,0.1480,0.1101
f,242.2492,0.0960,0.1997,0.1019
 ,242.2592,0.0863,0.1213,0.0858
a,242.2795,0.1048,0.1776,0.1116
 ,244.1108,0.1014,0.1688,0.0786
m,244.5760,0.1128,0.1483,0.1163
i,244.5883,0.0078,0.0984,0.0092
BACKSPACE,244.6040,0.0175,0.0497,0.0105
a,244.6527,0.0117,0.0971,0.0098
n,244.7287,0.0818,0.1680,0.1143
 ,245.9051,0.0977,0.1184,0.0924
o,245.9095,0.1021,0.1627,0.0876
f,245.9251,0.0817,0.1800,0.1153
 ,245.9292,0.1146,0.1387,0.1009
a,246.6529,0.1015,0.1043,0.1192
b,246.6725,0.1032,0.1652,0.0863
o,246.6869,0.1144,0.1478,0.0944
BACKSPACE,246.6944,0.0221,0.0500,0.0114
u,246.6952,0.1076,0.1462,0.0947
t,247.7964,0.1088,0.1444,0.0863
 ,247.8947,0.1031,0.1668,0.1043
l,248.6867,0.0093,0.1019,0.0113
BACKSPACE,248.7065,0.0220,0.0512,0.0080
f,248.7548,0.0104,0.1026,0.0099
o,248.9564,0.0934,0.1490,0.1101
l,249.5362,0.0097,0.1015,0.0116
BACKSPACE,249.5491,0.0200,0.0500,0.0103
r,249.6007,0.0104,0.0973,0.0086
t,250.0274,0.0970,0.1627,0.1009
y,251.7132,0.1046,0.1899,0.0828
-,251.7181,0.1141,0.1428,0.1129
f,251.7315,0.0977,0.1812,0.0846
i,251.7435,0.0995,0.0995,0.0838
v,251.7500,0.0835,0.1079,0.0999
e,253.0487,0.0782,0.0883,0.0884
",",254.9470,0.0913,0.1442,0.1046
 ,256.2865,0.0960,0.1504,0.1112
w,256.2959,0.1176,0.0936,0.0994
t,256.3327,0.0094,0.0997,0.0071
BACKSPACE,256.3500,0.0223,0.0477,0.0129
i,256.3984,0.0118,0.0996,0.0089
h,256.7293,0.0913,0.1831,0.1084
 ,257.3348,0.1199,0.1804,0.1000
r,257.9082,0.0128,0.0984,0.0091
BACKSPACE,257.9317,0.0186,0.0495,0.0078
a,257.9823,0.0072,0.0970,0.0120
a,259.3670,0.0116,0.1004,0.0112
BACKSPACE,259.3964,0.0199,0.0492,0.0072
 ,259.4480,0.0072,0.1014,0.0106
h,259.4554,0.0943,0.1987,0.1063
w,259.4665,0.0121,0.1026,0.0125
BACKSPACE,259.4890,0.0208,0.0482,0.0117
e,259.5363,0.0118,0.1020,0.0085
a,260.3150,0.0878,0.1037,0.0879
v,260.3250,0.1008,0.1784,0.1102
x,260.3319,0.0082,0.1027,0.0098
BACKSPACE,260.3560,0.0201,0.0471,0.0096
y,260.4076,0.0089,0.0971,0.0086
w,260.8182,0.0101,0.0986,0.0109
BACKSPACE,260.8451,0.0185,0.0477,0.0088
 ,260.8998,0.0105,0.0999,0.0096
b,261.0667,0.1135,0.1081,0.1079
l,261.6387,0.0941,0.1776,0.0900
a,261.6452,0.1130,0.1492,0.1176
c,261.6578,0.1010,0.1986,0.1181
k,261.6979,0.1091,0.1913,0.1135
 ,262.2992,0.0933,0.1623,0.0921
m,262.3107,0.1099,0.1482,0.0900
n,263.2831,0.0101,0.0992,0.0114
BACKSPACE,263.3048,0.0178,0.0487,0.0112
o,263.3529,0.0119,0.0995,0.0112
u,263.7731,0.1121,0.1274,0.1033
s,264.2743,0.0913,0.1343,0.0879
t,264.2841,0.1160,0.1917,0.0878
a,264.2960,0.0808,0.1675,0.1057
f,264.3061,0.0075,0.0987,0.0078
BACKSPACE,264.3141,0.0201,0.0513,0.0094
c,264.3640,0.0086,0.1011,0.0122
BACKSPACE,264.3783,0.0230,0.0501,0.0083
b,264.5645,0.0086,0.1019,0.0077
BACKSPACE,264.5802,0.0200,0.0505,0.0124
h,264.6290,0.0072,0.0973,0.0088
e,264.6417,0.1058,0.1524,0.1207
y,264.6503,0.0109,0.0997,0.0127
BACKSPACE,264.6784,0.0200,0.0481,0.0089
 ,264.7337,0.0121,0.0988,0.0103
m,264.7420,0.0094,0.1017,0.0125
BACKSPACE,264.7573,0.0183,0.0512,0.0121
a,264.8125,0.0124,0.0998,0.0123
n,264.8425,0.1051,0.1655,0.0991
p,265.8352,0.0100,0.0985,0.0079
BACKSPACE,265.8531,0.0218,0.0512,0.0074
d,265.9044,0.0103,0.1016,0.0113
 ,265.9152,0.1097,0.1670,0.1083
b,265.9228,0.0074,0.1021,0.0079
BACKSPACE,265.9518,0.0218,0.0502,0.0072
r,266.0014,0.0118,0.0995,0.0099
d,266.3057,0.0113,0.0994,0.0095
BACKSPACE,266.3191,0.0187,0.0522,0.0083
u,266.3744,0.0071,0.1014,0.0115
g,266.7825,0.0832,0.1382,0.0909
r,267.6940,0.0101,0.0973,0.0127
BACKSPACE,267.7075,0.0197,0.0522,0.0082
g,267.7533,0.0099,0.0979,0.0120
e,268.7309,0.1193,0.1489,0.1168
d,268.7386,0.0917,0.1750,0.0889
BACKSPACE,268.7497,0.0203,0.0525,0.0091
m,268.7484,0.0070,0.0978,0.0075
BACKSPACE,268.7762,0.0171,0.0487,0.0121
l,268.8242,0.0084,0.0993,0.0096
y,269.3317,0.0977,0.1255,0.1022
 ,269.3421,0.0856,0.1247,0.1165
h,269.6845,0.0940,0.1100,0.1117
a,269.6925,0.1016,0.1715,0.1169
n,269.7050,0.0971,0.1565,0.1130
d,269.7126,0.1195,0.1447,0.0983
s,269.7252,0.1183,0.1258,0.0856
o,269.7339,0.1082,0.1359,0.0974
m,269.7426,0.0949,0.1687,0.0952
t,269.7537,0.0114,0.0980,0.0129
BACKSPACE,269.7776,0.0209,0.0525,0.0114
e,269.8262,0.0129,0.0972,0.0070
 ,269.9412,0.1155,0.0885,0.1215
e,272.3804,0.1117,0.1364,0.0983
a,272.3919,0.0871,0.1000,0.1131
t,274.0179,0.1000,0.1654,0.0945
j,274.3203,0.0116,0.0992,0.0097
BACKSPACE,274.3480,0.0217,0.0515,0.0112
u,274.3980,0.0120,0.0978,0.0106
r,274.4094,0.1034,0.1032,0.0895
e,276.7063,0.1067,0.1914,0.0812
b,277.3726,0.0119,0.0996,0.0110
BACKSPACE,277.3989,0.0172,0.0512,0.0124
s,277.4515,0.0124,0.0996,0.0079
.,277.8362,0.0927,0.0926,0.1036
 ,278.3354,0.1039,0.1968,0.0865
SHIFT_DOWN,278.3436,0.0094,0.0078,0.0189
W,278.3492,0.0966,0.0998,0.0946
SHIFT_UP,278.3652,0.0113,0.0096,0.0094
i,279.1753,0.1097,0.1703,0.1063
m,280.0707,0.0098,0.1027,0.0079
BACKSPACE,280.0816,0.0203,0.0483,0.0098
n,280.1353,0.0129,0.1008,0.0104
s,281.3058,0.1056,0.0932,0.1152
t,282.5087,0.0836,0.1366,0.0866
n,282.5266,0.1094,0.1045,0.0907
 ,282.5388,0.0896,0.1851,0.1121
f,283.4836,0.0125,0.0994,0.0118
BACKSPACE,283.5103,0.0221,0.0510,0.0092
m,283.5628,0.0094,0.0999,0.0102
d,284.8708,0.1096,0.1852,0.0900
e,284.8838,0.1170,0.1819,0.1082
f,285.6619,0.0103,0.0990,0.0101
BACKSPACE,285.6807,0.0218,0.0472,0.0092
 ,285.7331,0.0102,0.1020,0.0121
l,285.7452,0.0102,0.0990,0.0129
BACKSPACE,285.7699,0.0185,0.0475,0.0101
f,285.8245,0.0102,0.0970,0.0081
r,286.7559,0.0920,0.0989,0.1141
r,286.7616,0.0074,0.1015,0.0127
BACKSPACE,286.7776,0.0180,0.0511,0.0126
 ,286.8236,0.0074,0.1007,0.0076
t,288.0261,0.0967,0.1854,0.1130
h,289.2850,0.0961,0.1098,0.0863
h,289.6233,0.0077,0.0986,0.0110
BACKSPACE,289.6373,0.0173,0.0470,0.0112
e,289.6833,0.0100,0.0982,0.0112
 ,289.6949,0.1063,0.1879,0.1075
t,290.2608,0.0108,0.0993,0.0070
BACKSPACE,290.2815,0.0203,0.0477,0.0123
s,290.3302,0.0092,0.0996,0.0124
t,290.3369,0.0875,0.1711,0.1223
g,290.3503,0.0084,0.1004,0.0122
BACKSPACE,290.3584,0.0197,0.0519,0.0087
a,290.4127,0.0094,0.1003,0.0123
i,290.5743,0.0936,0.1235,0.1119
t,290.8107,0.0077,0.1018,0.0112
BACKSPACE,290.8387,0.0216,0.0519,0.0120
r,290.8858,0.0129,0.0973,0.0077
s,290.8975,0.0979,0.1826,0.0965
w,291.0094,0.0075,0.0975,0.0080
BACKSPACE,291.0264,0.0195,0.0504,0.0117
.,291.0782,0.0088,0.1011,0.0105
 ,292.7596,0.0945,0.1337,0.0992
SHIFT_DOWN,293.0475,0.0072,0.0073,0.0194
I,293.0443,0.1128,0.1321,0.0784
SHIFT_UP,293.0649,0.0127,0.0099,0.0088
p,294.3478,0.0106,0.1020,0.0104
BACKSPACE,294.3712,0.0209,0.0516,0.0127
t,294.4221,0.0076,0.0982,0.0073
 ,296.1386,0.0843,0.1217,0.0810
w,297.5672,0.0871,0.1473,0.1032
l,297.6371,0.0081,0.1009,0.0085
BACKSPACE,297.6626,0.0207,0.0479,0.0117
a,297.7095,0.0099,0.1002,0.0079
s,298.9950,0.0996,0.1276,0.1148
 ,299.9459,0.0781,0.1707,0.0869
n,300.4306,0.0898,0.1168,0.0920
n,300.4398,0.0101,0.1007,0.0088
BACKSPACE,300.4672,0.0225,0.0479,0.0090
o,300.5192,0.0100,0.0990,0.0089
 ,300.5314,0.0830,0.1557,0.1067
u,300.9939,0.0882,0.1767,0.1096
s,302.1641,0.1107,0.0910,0.1188
e,303.6006,0.0917,0.1383,0.0876
 ,303.7897,0.1055,0.1313,0.1006
t,304.3635,0.0831,0.1098,0.0793
r,304.3761,0.0937,0.0991,0.1017
j,304.9529,0.0105,0.0991,0.0122
BACKSPACE,304.9724,0.0200,0.0511,0.0093
y,305.0212,0.0099,0.0979,0.0096
i,305.9042,0.0894,0.1479,0.0998
s,305.9169,0.0084,0.1022,0.0077
BACKSPACE,305.9396,0.0225,0.0519,0.0080
n,305.9871,0.0109,0.0985,0.0108
g,305.9981,0.1083,0.1461,0.1098
 ,307.4493,0.0868,0.1322,0.1166
t,308.2563,0.0991,0.1678,0.1107
y,309.0259,0.0070,0.0992,0.0102
BACKSPACE,309.0379,0.0194,0.0494,0.0073
h,309.0843,0.0108,0.1006,0.0112
e,309.0955,0.0926,0.1764,0.0844
d,309.1036,0.0088,0.1013,0.0078
BACKSPACE,309.1178,0.0229,0.0481,0.0122
 ,309.1698,0.0119,0.1019,0.0115
l,309.1767,0.0956,0.1862,0.1012
i,309.7558,0.1171,0.1191,0.0980
f,309.8751,0.0933,0.1134,0.1024
t,310.0313,0.1100,0.1698,0.0896
.,311.1401,0.0990,0.1296,0.1007
i,311.1497,0.0122,0.0982,0.0129
BACKSPACE,311.1792,0.0183,0.0493,0.0128
 ,311.2340,0.0129,0.0986,0.0122
SHIFT_DOWN,311.2419,0.0091,0.0100,0.0217
q,311.2440,0.0095,0.0989,0.0098
BACKSPACE,311.2520,0.0183,0.0510,0.0096
E,311.3035,0.0115,0.1022,0.0115
SHIFT_UP,311.3212,0.0124,0.0080,0.0117
m,312.3072,0.0122,0.1006,0.0102
BACKSPACE,312.3335,0.0221,0.0513,0.0084
v,312.3791,0.0124,0.1022,0.0086
b,312.8195,0.0100,0.1007,0.0079
BACKSPACE,312.8421,0.0203,0.0506,0.0092
e,312.8961,0.0120,0.0973,0.0129
p,312.9045,0.0092,0.1007,0.0119
BACKSPACE,312.9267,0.0183,0.0504,0.0085
n,312.9777,0.0078,0.0990,0.0115
 ,313.2593,0.1011,0.1320,0.0887
r,313.7703,0.0087,0.0983,0.0104
BACKSPACE,313.8018,0.0194,0.0472,0.0089
a,313.8502,0.0123,0.0999,0.0083
t,315.2420,0.1099,0.1125,0.1163
 ,316.0147,0.1204,0.0976,0.0871
BACKSPACE,316.0235,0.0174,0.0500,0.0120
t,316.0386,0.0811,0.1470,0.1182
o,317.1584,0.0099,0.0975,0.0117
BACKSPACE,317.1884,0.0213,0.0517,0.0122
h,317.2366,0.0087,0.1018,0.0109
e,317.2638,0.1208,0.1233,0.1104
t,318.1725,0.0106,0.0973,0.0113
BACKSPACE,318.2032,0.0212,0.0524,0.0128
 ,318.2515,0.0087,0.1025,0.0101
b,318.2601,0.0979,0.1795,0.1014
e,318.2682,0.0814,0.1121,0.0805
o,318.2778,0.0080,0.1011,0.0091
BACKSPACE,318.3120,0.0226,0.0509,0.0117
s,318.3616,0.0078,0.1011,0.0122
t,319.2155,0.0836,0.1210,0.0897
 ,319.2284,0.1008,0.1392,0.0993
o,319.5916,0.1126,0.1575,0.0884
f,320.3638,0.1092,0.1385,0.1185
 ,320.4331,0.0916,0.1696,0.1142
o,321.1922,0.0129,0.1021,0.0091
BACKSPACE,321.2015,0.0191,0.0506,0.0082
t,321.2501,0.0127,0.1018,0.0129
i,321.3703,0.1147,0.1671,0.1111
m,321.3774,0.1189,0.1206,0.1188
w,321.3889,0.0093,0.0980,0.0125
BACKSPACE,321.3999,0.0211,0.0478,0.0076
e,321.4506,0.0077,0.1010,0.0106
g,321.4629,0.0125,0.0986,0.0114
BACKSPACE,321.4831,0.0223,0.0525,0.0116
s,321.5374,0.0103,0.0974,0.0106
 ,321.5473,0.1023,0.1977,0.1085
i,322.0448,0.0901,0.1650,0.1195
t,322.2665,0.1097,0.1057,0.0952
p,322.2736,0.0100,0.0984,0.0099
BACKSPACE,322.2935,0.0203,0.0492,0.0090
 ,322.3449,0.0112,0.1028,0.0103
h,322.5786,0.0127,0.1006,0.0087
BACKSPACE,322.5873,0.0197,0.0499,0.0106
w,322.6392,0.0074,0.0994,0.0120
a,322.6512,0.0859,0.1005,0.1033
m,322.6574,0.0086,0.1006,0.0110
BACKSPACE,322.6790,0.0170,0.0500,0.0093
s,322.7236,0.0089,0.1012,0.0092
 ,323.7272,0.0987,0.1572,0.1024
k,323.7389,0.0081,0.1030,0.0106
BACKSPACE,323.7591,0.0173,0.0520,0.0118
s,323.8080,0.0105,0.0982,0.0101
e,323.9087,0.1124,0.1345,0.1105
g,324.4479,0.0120,0.1024,0.0124
BACKSPACE,324.4751,0.0181,0.0518,0.0089
d,324.5266,0.0127,0.0974,0.0107
o,324.5331,0.0824,0.1464,0.0881
w,324.5459,0.0130,0.0979,0.0085
BACKSPACE,324.5533,0.0191,0.0473,0.0077
m,324.6084,0.0121,0.1010,0.0089
b,325.3384,0.0081,0.1028,0.0124
BACKSPACE,325.3596,0.0218,0.0519,0.0073
 ,325.4087,0.0092,0.1020,0.0098
w,325.4152,0.1034,0.1835,0.1103
o,325.7168,0.0786,0.1713,0.1055
r,327.2344,0.0938,0.1340,0.1026
k,327.8715,0.1006,0.1684,0.0826
i,329.0712,0.1162,0.1009,0.0938
n,329.0798,0.1007,0.1471,0.0919
g,329.4592,0.0955,0.1941,0.1009
",",329.4716,0.1110,0.1808,0.1185
 ,329.5513,0.1094,0.1899,0.0849
a,329.9073,0.0930,0.1447,0.0841
n,329.9196,0.0990,0.1816,0.1100
d,330.4850,0.1126,0.1352,0.0858
 ,331.2420,0.0891,0.1199,0.0975
z,331.2513,0.0110,0.0985,0.0083
BACKSPACE,331.2625,0.0195,0.0489,0.0081
a,331.3138,0.0080,0.1017,0.0098
n,331.9833,0.0088,0.0997,0.0119
BACKSPACE,332.0033,0.0184,0.0519,0.0099
t,332.0529,0.0101,0.0988,0.0122
t,332.8149,0.0086,0.0997,0.0093
BACKSPACE,332.8276,0.0193,0.0510,0.0120
 ,332.8776,0.0114,0.0984,0.0089
p,332.8896,0.0923,0.1215,0.0922
r,333.5945,0.0913,0.0943,0.0992
e,333.9691,0.1189,0.1643,0.0826
s,333.9778,0.0990,0.1079,0.1116
h,333.9862,0.0091,0.0980,0.0107
BACKSPACE,334.0147,0.0178,0.0520,0.0121
e,334.0606,0.0103,0.0998,0.0083
n,334.0724,0.0974,0.1389,0.1147
t,335.0662,0.1084,0.0952,0.1007
