Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,537.0131,0.0920,0.1872,0.1054
s,537.2765,0.0904,0.1846,0.1120
w,537.8536,0.0082,0.0979,0.0106
BACKSPACE,537.8670,0.0220,0.0471,0.0129
i,537.9176,0.0090,0.1014,0.0101
r,537.9283,0.0105,0.1012,0.0095
BACKSPACE,537.9480,0.0222,0.0486,0.0103
o,538.0017,0.0103,0.1011,0.0124
n,538.0117,0.0884,0.1654,0.1075
",",538.2864,0.0841,0.1675,0.1003
 ,538.2982,0.0961,0.1617,0.0983
a,538.8439,0.1151,0.1278,0.1032
u,539.3547,0.0082,0.0989,0.0096
BACKSPACE,539.3699,0.0220,0.0480,0.0070
n,539.4215,0.0123,0.1025,0.0094
z,539.4307,0.0116,0.0999,0.0109
BACKSPACE,539.4428,0.0195,0.0484,0.0121
d,539.4953,0.0071,0.1008,0.0116
 ,540.6146,0.0887,0.1507,0.0866
m,541.1743,0.1166,0.1999,0.1168
i,542.3588,0.0987,0.1560,0.0841
g,542.3682,0.0892,0.1071,0.0832
h,543.1113,0.0981,0.1119,0.0979
t,543.3383,0.1185,0.1480,0.0976
 ,543.5012,0.1004,0.1225,0.1204
h,543.5108,0.0966,0.1081,0.1198
a,544.1207,0.1097,0.1838,0.0961
v,544.1323,0.0925,0.0948,0.1042
e,544.5425,0.0897,0.1001,0.0912
 ,545.0349,0.1026,0.1037,0.1074
c,545.0435,0.0962,0.1176,0.0933
o,545.0535,0.0962,0.1726,0.1164
n,545.4943,0.1089,0.1585,0.0899
t,546.4457,0.1219,0.1099,0.0967
i,547.2320,0.1040,0.0952,0.0828
n,547.6108,0.0936,0.1949,0.1102
u,547.6180,0.0991,0.0907,0.0850
e,547.6696,0.0932,0.1931,0.1192
r,547.7560,0.0073,0.1010,0.0071
BACKSPACE,547.7646,0.0189,0.0489,0.0073
d,547.8135,0.0113,0.0978,0.0104
 ,547.8778,0.0847,0.0981,0.1153
s,548.0122,0.1069,0.1066,0.1073
i,548.5350,0.1072,0.1066,0.0948
n,549.0870,0.1098,0.1862,0.1022
g,549.6737,0.0892,0.1336,0.1058
w,550.4309,0.0101,0.0994,0.0072
BACKSPACE,550.4535,0.0185,0.0508,0.0072
i,550.5074,0.0094,0.1018,0.0107
n,550.9698,0.0836,0.0959,0.1065
BACKSPACE,550.9797,0.0209,0.0520,0.0086
g,551.8839,0.1182,0.1541,0.0860
 ,552.5916,0.0818,0.1377,0.1051
i,552.6006,0.1081,0.1821,0.1144
t,552.6114,0.1064,0.1116,0.0993
 ,552.9160,0.0895,0.1425,0.1138
a,553.1642,0.1098,0.1084,0.1096
l,553.1720,0.0917,0.1409,0.0889
l,553.3676,0.1037,0.1084,0.0931
 ,553.3820,0.0905,0.1265,0.1058
f,554.1327,0.0116,0.0999,0.0087
BACKSPACE,554.1543,0.0191,0.0501,0.0094
n,554.2022,0.0071,0.0987,0.0106
i,554.9565,0.1169,0.1283,0.1044
g,555.6580,0.0796,0.0973,0.1117
h,555.8082,0.0878,0.1756,0.0926
t,556.3284,0.1026,0.1000,0.1132
 ,556.4089,0.1059,0.1502,0.1121
g,556.7391,0.0116,0.1029,0.0084
BACKSPACE,556.7540,0.0173,0.0502,0.0104
i,556.8060,0.0076,0.0970,0.0102
f,557.4256,0.0850,0.1392,0.1078
 ,557.4314,0.1035,0.1501,0.0991
t,557.7556,0.0882,0.1227,0.0907
h,558.5370,0.1083,0.1257,0.1058
e,558.6085,0.0788,0.1886,0.1002
y,559.0405,0.1033,0.1403,0.1101
 ,559.0521,0.0798,0.1853,0.1054
h,559.0565,0.0855,0.1594,0.0981
a,559.2500,0.1065,0.1319,0.1165
d,559.5369,0.1053,0.1922,0.1079
 ,559.7219,0.0919,0.1572,0.0805
n,559.7871,0.0838,0.1378,0.0950
o,560.8609,0.1044,0.1229,0.1072
t,561.1802,0.1168,0.1578,0.1169
 ,561.1894,0.0831,0.1959,0.1187
b,561.2045,0.0920,0.1310,0.1035
e,561.4823,0.1038,0.1709,0.0944
e,561.5998,0.1052,0.1502,0.1001
n,561.7385,0.0936,0.1305,0.0920
 ,561.7456,0.1158,0.1818,0.1009
i,562.0105,0.1016,0.1923,0.0803
n,562.0481,0.1185,0.0938,0.1147
t,563.0520,0.0930,0.1377,0.1154
e,563.4189,0.1130,0.1824,0.1018
r,563.4292,0.0995,0.1090,0.0813
r,563.6731,0.1010,0.1217,0.1059
u,564.0996,0.0953,0.1573,0.1117
p,564.2288,0.0910,0.1858,0.1202
t,564.8225,0.1120,0.1425,0.1040
e,565.4472,0.1125,0.1792,0.0942
d,565.4559,0.1147,0.1224,0.0985
.,565.5519,0.1105,0.0967,0.0883
