Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
d,159.6244,0.0087,0.0997,0.0087
g,159.6326,0.0090,0.0990,0.0101
BACKSPACE,159.6512,0.0187,0.0483,0.0129
 ,159.6970,0.0088,0.0976,0.0129
o,160.6553,0.0096,0.1001,0.0083
BACKSPACE,160.6791,0.0194,0.0510,0.0074
r,160.7300,0.0129,0.0979,0.0114
e,160.7380,0.0095,0.0971,0.0098
BACKSPACE,160.7695,0.0225,0.0500,0.0088
a,160.8206,0.0074,0.0979,0.0123
j,161.1565,0.0086,0.1005,0.0106
BACKSPACE,161.1777,0.0175,0.0503,0.0117
g,161.2291,0.0095,0.0996,0.0109
 ,161.2366,0.1134,0.1413,0.0960
m,161.6178,0.1023,0.1231,0.0900
a,162.5528,0.1159,0.1601,0.1138
t,162.5656,0.1019,0.1412,0.1050
s,163.7011,0.0871,0.0935,0.0998
.,163.9961,0.0944,0.1421,0.1202
 ,164.0044,0.0838,0.1197,0.0807
SHIFT_DOWN,164.8969,0.0081,0.0088,0.0200
r,164.8989,0.0114,0.0992,0.0095
BACKSPACE,164.9142,0.0193,0.0516,0.0073
A,164.9670,0.0089,0.0985,0.0087
SHIFT_UP,164.9832,0.0087,0.0080,0.0072
t,165.4861,0.0951,0.1868,0.1038
h,165.5577,0.0078,0.0992,0.0106
BACKSPACE,165.5707,0.0181,0.0493,0.0070
 ,165.6196,0.0099,0.1012,0.0072
n,168.1391,0.1076,0.1423,0.1155
e,168.9135,0.1155,0.1905,0.1112
 ,169.4850,0.0927,0.1409,0.1111
f,169.7457,0.0128,0.0973,0.0109
BACKSPACE,169.7703,0.0170,0.0500,0.0083
e,169.8201,0.0118,0.0987,0.0086
n,169.8273,0.0961,0.1381,0.0866
d,169.8409,0.1096,0.0967,0.1123
a,171.1403,0.0125,0.0998,0.0084
BACKSPACE,171.1593,0.0221,0.0527,0.0101
 ,171.2094,0.0111,0.1010,0.0093
v,171.8198,0.0121,0.1025,0.0126
BACKSPACE,171.8480,0.0175,0.0512,0.0111
o,171.9005,0.0099,0.1024,0.0125
f,171.9126,0.1168,0.1297,0.1038
s,171.9494,0.0078,0.1021,0.0125
BACKSPACE,171.9636,0.0187,0.0512,0.0103
 ,172.0103,0.0111,0.0976,0.0129
i,172.0201,0.0978,0.1736,0.1095
x,173.0354,0.0072,0.1010,0.0112
BACKSPACE,173.0608,0.0219,0.0517,0.0129
t,173.1156,0.0114,0.1015,0.0128
 ,173.1238,0.1088,0.1257,0.1000
a,173.8133,0.0815,0.1864,0.0845
 ,174.3418,0.0845,0.1939,0.0836
d,174.9883,0.0112,0.0978,0.0082
BACKSPACE,175.0023,0.0229,0.0506,0.0104
c,175.0501,0.0079,0.0983,0.0126
r,175.0569,0.0127,0.1009,0.0088
BACKSPACE,175.0839,0.0203,0.0520,0.0106
o,175.1373,0.0127,0.1001,0.0086
c,175.5015,0.0081,0.0989,0.0105
BACKSPACE,175.5262,0.0203,0.0487,0.0117
l,175.5774,0.0088,0.0990,0.0082
o,175.5822,0.0877,0.1055,0.0823
u,176.1694,0.0937,0.1495,0.1060
r,177.2377,0.0829,0.1935,0.1082
e,177.7050,0.0904,0.1292,0.0948
d,177.8283,0.1187,0.0992,0.0937
 ,177.8405,0.1081,0.1576,0.0904
p,177.9146,0.0837,0.1911,0.0901
u,178.5079,0.0072,0.0975,0.0128
BACKSPACE,178.5295,0.0188,0.0491,0.0078
o,178.5768,0.0117,0.0980,0.0087
t,179.0818,0.0079,0.1026,0.0113
BACKSPACE,179.0928,0.0208,0.0504,0.0096
s,179.1440,0.0075,0.1023,0.0100
t,179.7857,0.0881,0.1783,0.1117
z,179.7958,0.0128,0.0984,0.0129
BACKSPACE,179.8136,0.0201,0.0505,0.0071
e,179.8625,0.0075,0.0976,0.0087
r,181.1352,0.0793,0.1330,0.1164
",",181.2752,0.1046,0.1000,0.1006
i,181.2820,0.0084,0.1014,0.0118
BACKSPACE,181.2947,0.0179,0.0517,0.0099
 ,181.3437,0.0105,0.0994,0.0098
t,181.9146,0.0891,0.1539,0.1056
r,182.1195,0.0091,0.1006,0.0075
BACKSPACE,182.1300,0.0228,0.0510,0.0088
o,182.1787,0.0090,0.1015,0.0124
r,182.3652,0.0076,0.1012,0.0093
BACKSPACE,182.3855,0.0209,0.0473,0.0124
o,182.4329,0.0076,0.0975,0.0118
 ,182.4412,0.0820,0.1644,0.1151
l,182.4533,0.1126,0.1446,0.0977
a,183.0950,0.1031,0.1613,0.1076
r,184.1038,0.1128,0.1546,0.0984
g,184.3005,0.0929,0.1186,0.1131
e,184.4375,0.0918,0.1605,0.1004
 ,185.5323,0.0941,0.0996,0.1071
f,186.6224,0.0876,0.1412,0.1192
o,187.2740,0.1027,0.1859,0.1044
r,188.0073,0.1029,0.1635,0.1118
q,188.9879,0.0105,0.1025,0.0078
BACKSPACE,189.0010,0.0182,0.0483,0.0076
 ,189.0495,0.0107,0.0994,0.0082
i,189.0590,0.0938,0.0908,0.0891
n,189.0682,0.0888,0.1543,0.1102
d,190.5399,0.1099,0.1025,0.1162
e,192.1572,0.0103,0.1014,0.0082
BACKSPACE,192.1768,0.0186,0.0489,0.0104
o,192.2282,0.0106,0.1012,0.0103
o,192.6079,0.1060,0.1482,0.0895
y,192.6218,0.0123,0.0985,0.0078
BACKSPACE,192.6356,0.0206,0.0513,0.0118
r,192.6881,0.0081,0.0986,0.0110
g,192.6994,0.0129,0.0992,0.0109
BACKSPACE,192.7291,0.0227,0.0499,0.0097
 ,192.7803,0.0079,0.0997,0.0106
r,192.7884,0.0093,0.0990,0.0110
BACKSPACE,192.8064,0.0218,0.0519,0.0096
d,192.8570,0.0086,0.1000,0.0097
i,194.2609,0.0941,0.1106,0.0981
w,194.3016,0.0112,0.0995,0.0079
BACKSPACE,194.3182,0.0197,0.0494,0.0116
s,194.3690,0.0115,0.0989,0.0127
h,194.3782,0.0099,0.1007,0.0109
BACKSPACE,194.4028,0.0222,0.0478,0.0073
p,194.4492,0.0075,0.0984,0.0108
l,195.6454,0.0785,0.1739,0.0888
a,195.9090,0.0912,0.1906,0.1000
y,195.9172,0.1133,0.1977,0.1033
",",195.9299,0.1167,0.1277,0.0928
 ,196.4149,0.0918,0.1905,0.0968
h,196.5165,0.0889,0.1873,0.0918
g,196.5261,0.0115,0.0990,0.0071
BACKSPACE,196.5408,0.0181,0.0502,0.0114
a,196.5924,0.0085,0.0971,0.0105
d,196.6504,0.1062,0.1942,0.1018
c,196.8226,0.0111,0.0995,0.0125
BACKSPACE,196.8499,0.0202,0.0470,0.0095
 ,196.8989,0.0076,0.1007,0.0081
b,196.9127,0.1048,0.1009,0.0997
e,196.9234,0.1040,0.1286,0.1031
f,197.0125,0.0098,0.1014,0.0111
BACKSPACE,197.0256,0.0181,0.0489,0.0098
e,197.0760,0.0116,0.0971,0.0084
f,197.1396,0.0080,0.0989,0.0120
BACKSPACE,197.1695,0.0178,0.0506,0.0098
n,197.2203,0.0073,0.0995,0.0117
 ,197.2333,0.1167,0.1083,0.1158
r,197.2403,0.0126,0.0999,0.0101
BACKSPACE,197.2509,0.0181,0.0501,0.0114
t,197.3040,0.0082,0.1000,0.0095
a,197.3156,0.0943,0.1126,0.1072
c,197.7447,0.0975,0.1733,0.0891
k,198.0032,0.0901,0.1402,0.0847
o,198.0125,0.0129,0.0989,0.0124
BACKSPACE,198.0285,0.0184,0.0508,0.0120
e,198.0792,0.0093,0.1020,0.0129
y,198.0930,0.0125,0.0995,0.0129
BACKSPACE,198.1075,0.0186,0.0503,0.0098
d,198.1528,0.0075,0.1010,0.0124
s,198.8714,0.0101,0.0995,0.0118
BACKSPACE,198.8995,0.0180,0.0473,0.0118
 ,198.9490,0.0095,0.1012,0.0119
u,198.9566,0.0104,0.0997,0.0123
BACKSPACE,198.9888,0.0183,0.0512,0.0098
t,199.0361,0.0089,0.1024,0.0117
p,199.0475,0.0084,0.0981,0.0091
BACKSPACE,199.0648,0.0221,0.0482,0.0119
o,199.1156,0.0099,0.0971,0.0095
 ,199.1735,0.1129,0.1380,0.0820
t,201.3558,0.1121,0.2018,0.0860
z,201.3675,0.0090,0.0978,0.0125
BACKSPACE,201.3902,0.0206,0.0528,0.0126
h,201.4438,0.0120,0.0985,0.0097
f,202.1679,0.0092,0.1016,0.0103
BACKSPACE,202.1874,0.0224,0.0509,0.0121
e,202.2401,0.0074,0.0972,0.0126
q,202.7651,0.0093,0.0981,0.0089
BACKSPACE,202.7901,0.0218,0.0513,0.0119
 ,202.8391,0.0087,0.0991,0.0079
w,202.8492,0.1082,0.0969,0.1116
a,202.8648,0.1117,0.1244,0.0962
l,202.8748,0.0843,0.1756,0.1170
v,203.6746,0.0106,0.1029,0.0082
BACKSPACE,203.6937,0.0192,0.0507,0.0099
l,203.7471,0.0121,0.1003,0.0074
.,203.7560,0.1061,0.0977,0.0958
 ,204.1764,0.1039,0.1557,0.0864
SHIFT_DOWN,205.0161,0.0123,0.0078,0.0182
I,205.0157,0.1129,0.1447,0.0827
SHIFT_UP,205.0378,0.0086,0.0075,0.0109
t,205.0279,0.0876,0.1310,0.0940
 ,205.8579,0.0885,0.1653,0.1181
d,205.8670,0.0870,0.1955,0.0985
u,206.4628,0.0106,0.0985,0.0104
BACKSPACE,206.4875,0.0171,0.0479,0.0101
e,206.5389,0.0082,0.0984,0.0076
p,207.4186,0.1071,0.0985,0.1092
i,208.4329,0.1059,0.0908,0.1126
k,209.1439,0.0101,0.1002,0.0119
BACKSPACE,209.1612,0.0225,0.0477,0.0126
c,209.2080,0.0106,0.0993,0.0119
t,210.7105,0.1132,0.1623,0.0875
z,211.2047,0.0112,0.1013,0.0079
BACKSPACE,211.2314,0.0187,0.0497,0.0107
e,211.2825,0.0130,0.1027,0.0109
d,211.2915,0.1026,0.1441,0.0861
 ,211.3466,0.0891,0.1193,0.1068
u,213.0689,0.0119,0.1009,0.0099
BACKSPACE,213.0859,0.0178,0.0484,0.0090
s,213.1394,0.0100,0.0982,0.0072
i,213.1480,0.1054,0.1123,0.0916
m,213.1606,0.1170,0.2013,0.0877
p,213.1681,0.1193,0.1096,0.1132
l,213.2331,0.0826,0.1505,0.0975
y,213.2436,0.0818,0.1653,0.0780
 ,213.2539,0.1003,0.1593,0.1013
a,213.2682,0.0830,0.1489,0.0854
n,213.2754,0.0867,0.1279,0.1114
 ,213.2866,0.1197,0.1155,0.1114
e,213.9426,0.1025,0.1861,0.0935
n,214.7704,0.0906,0.1078,0.1207
o,214.7781,0.1093,0.1077,0.1016
r,215.7975,0.0851,0.1883,0.0901
BACKSPACE,215.8048,0.0182,0.0507,0.0117
m,215.8055,0.1152,0.1511,0.0896
o,215.8137,0.0818,0.1577,0.1033
u,216.2749,0.0864,0.1567,0.0880
s,217.5629,0.1090,0.1260,0.1115
 ,217.5727,0.1151,0.1559,0.0820
f,218.7990,0.0931,0.0916,0.1169
a,218.8080,0.1087,0.1661,0.1134
c,218.8216,0.0958,0.1233,0.1025
e,220.0160,0.0861,0.1382,0.0900
",",220.1854,0.0811,0.1168,0.1199
 ,220.2431,0.1143,0.1393,0.1109
m,220.2537,0.1064,0.1430,0.1090
o,220.2611,0.1089,0.1191,0.0890
r,220.6902,0.0887,0.1627,0.1142
e,221.7173,0.0956,0.1740,0.0799
q,221.8814,0.0113,0.1028,0.0078
BACKSPACE,221.9071,0.0173,0.0491,0.0130
 ,221.9542,0.0089,0.0978,0.0112
t,222.0403,0.0884,0.1121,0.1145
k,223.1890,0.0072,0.1024,0.0123
BACKSPACE,223.2037,0.0196,0.0489,0.0121
h,223.2494,0.0093,0.0978,0.0072
a,223.2622,0.0922,0.1984,0.0910
BACKSPACE,223.2736,0.0189,0.0522,0.0074
w,223.2716,0.0121,0.0979,0.0110
BACKSPACE,223.2865,0.0216,0.0518,0.0074
n,223.3354,0.0125,0.1014,0.0103
 ,224.0573,0.1127,0.1090,0.1046
a,224.0665,0.1142,0.1686,0.1057
 ,225.2504,0.1169,0.0924,0.1042
m,225.7491,0.0842,0.1501,0.0940
u,228.0345,0.0072,0.0974,0.0072
BACKSPACE,228.0585,0.0226,0.0518,0.0102
t,228.1127,0.0117,0.1021,0.0127
d,228.1222,0.0109,0.1027,0.0084
BACKSPACE,228.1357,0.0193,0.0526,0.0100
r,228.1871,0.0101,0.0983,0.0115
d,228.1993,0.0105,0.0992,0.0118
BACKSPACE,228.2296,0.0173,0.0497,0.0074
e,228.2777,0.0101,0.1018,0.0104
n,228.5425,0.0092,0.0985,0.0074
BACKSPACE,228.5676,0.0213,0.0528,0.0101
 ,228.6147,0.0101,0.0984,0.0077
n,229.2249,0.0124,0.1022,0.0109
BACKSPACE,229.2540,0.0220,0.0507,0.0094
w,229.3060,0.0104,0.1022,0.0126
x,229.3112,0.0103,0.1029,0.0085
BACKSPACE,229.3288,0.0178,0.0513,0.0074
i,229.3777,0.0097,0.1010,0.0124
h,229.4562,0.0075,0.0971,0.0078
BACKSPACE,229.4794,0.0198,0.0482,0.0122
d,229.5266,0.0072,0.1002,0.0110
e,229.5372,0.0793,0.0981,0.0977
:,229.5467,0.1103,0.1186,0.0894
 ,230.1888,0.0949,0.0950,0.0925
q,230.3970,0.0117,0.1003,0.0128
BACKSPACE,230.4243,0.0179,0.0471,0.0105
t,230.4749,0.0094,0.0978,0.0077
h,230.4856,0.1052,0.1573,0.0959
e,231.3311,0.0886,0.1736,0.0877
b,231.3402,0.0118,0.1029,0.0072
BACKSPACE,231.3572,0.0185,0.0498,0.0114
 ,231.4081,0.0116,0.0981,0.0088
f,232.1934,0.0901,0.1448,0.1147
a,232.9482,0.0967,0.1100,0.0939
g,233.0138,0.0076,0.1013,0.0071
BACKSPACE,233.0385,0.0191,0.0514,0.0078
c,233.0918,0.0115,0.1028,0.0095
e,233.1018,0.0921,0.1348,0.0853
 ,233.6632,0.0953,0.1925,0.0872
r,233.6753,0.0111,0.1028,0.0079
BACKSPACE,233.6816,0.0213,0.0518,0.0087
o,233.7338,0.0073,0.1020,0.0075
l,233.7452,0.0120,0.0974,0.0129
BACKSPACE,233.7544,0.0172,0.0513,0.0122
f,233.8062,0.0098,0.1015,0.0083
 ,234.4138,0.1153,0.1071,0.0991
a,234.5441,0.1145,0.1285,0.0839
 ,235.4921,0.1034,0.1111,0.0959
m,235.5027,0.0838,0.1060,0.0972
v,236.0203,0.0078,0.0987,0.0101
BACKSPACE,236.0472,0.0225,0.0484,0.0091
a,236.0986,0.0110,0.0985,0.0094
c,236.4083,0.0129,0.1002,0.0101
BACKSPACE,236.4295,0.0211,0.0494,0.0119
n,236.4795,0.0119,0.0992,0.0083
 ,236.8125,0.0952,0.1838,0.1104
o,236.8218,0.0930,0.0973,0.1009
f,236.8366,0.1038,0.1485,0.0926
n,236.9298,0.0130,0.1014,0.0129
BACKSPACE,236.9527,0.0179,0.0526,0.0077
 ,237.0015,0.0086,0.1027,0.0092
a,237.9277,0.1193,0.1376,0.1019
b,238.4368,0.1009,0.1692,0.0779
o,238.7150,0.1088,0.1632,0.0929
u,239.7465,0.0997,0.1340,0.0899
t,239.7570,0.1011,0.1245,0.0963
 ,240.0168,0.1078,0.0886,0.1191
f,240.0255,0.1121,0.1632,0.0865
o,240.5889,0.1112,0.1515,0.0899
r,240.6027,0.0848,0.1096,0.0868
t,240.6074,0.0825,0.1564,0.0809
y,240.7783,0.0964,0.1758,0.0852
p,240.8298,0.0082,0.1026,0.0123
BACKSPACE,240.8551,0.0210,0.0517,0.0070
-,240.9036,0.0088,0.1000,0.0084
f,241.7710,0.1149,0.1335,0.0881
i,241.7799,0.1148,0.1064,0.1114
g,242.2741,0.0110,0.1000,0.0076
BACKSPACE,242.2865,0.0194,0.0505,0.0121
v,242.3349,0.0102,0.1025,0.0122
e,242.3452,0.1163,0.1514,0.0982
i,243.7959,0.0101,0.1005,0.0084
BACKSPACE,243.8147,0.0177,0.0512,0.0094
",",243.8659,0.0102,0.0996,0.0099
 ,243.8791,0.1151,0.1672,0.1113
w,243.9062,0.1003,0.1913,0.1025
i,245.0631,0.0849,0.1554,0.0835
t,245.7211,0.0990,0.1409,0.0924
h,246.1243,0.0889,0.1115,0.0905
 ,246.1354,0.0984,0.1746,0.1045
a,246.1471,0.1123,0.0941,0.1180
 ,246.1583,0.1088,0.1554,0.0940
o,246.1662,0.0090,0.0997,0.0105
BACKSPACE,246.1821,0.0187,0.0496,0.0126
h,246.2320,0.0128,0.1026,0.0079
e,246.2680,0.0912,0.1945,0.1176
a,246.2774,0.0829,0.1804,0.0831
v,247.1994,0.0791,0.1098,0.1008
y,248.7066,0.1201,0.1870,0.1171
 ,249.4754,0.0899,0.1192,0.0861
h,250.5580,0.0086,0.1020,0.0103
BACKSPACE,250.5876,0.0211,0.0486,0.0125
b,250.6328,0.0092,0.0999,0.0127
k,251.3906,0.0116,0.0975,0.0120
BACKSPACE,251.4110,0.0223,0.0483,0.0105
l,251.4644,0.0113,0.1024,0.0102
i,251.4704,0.0107,0.1030,0.0087
BACKSPACE,251.4972,0.0182,0.0522,0.0116
a,251.5517,0.0086,0.1025,0.0099
c,252.8363,0.0943,0.0954,0.1116
k,252.8466,0.0806,0.1016,0.1049
h,252.8566,0.0123,0.0973,0.0073
BACKSPACE,252.8685,0.0199,0.0504,0.0092
 ,252.9222,0.0118,0.1010,0.0094
m,253.4949,0.0930,0.1537,0.1024
j,254.2462,0.0115,0.0979,0.0083
BACKSPACE,254.2625,0.0216,0.0502,0.0106
o,254.3147,0.0120,0.1009,0.0082
u,255.0568,0.0926,0.1635,0.0841
s,255.1943,0.1041,0.1662,0.0977
t,255.2036,0.1095,0.1612,0.0937
a,256.3314,0.1035,0.2002,0.0889
c,256.3417,0.0990,0.1909,0.1155
f,257.0226,0.0090,0.0975,0.0096
BACKSPACE,257.0400,0.0220,0.0504,0.0094
h,257.0933,0.0071,0.0980,0.0109
e,257.1014,0.1143,0.1950,0.1152
 ,257.1078,0.0801,0.1890,0.1204
p,257.1206,0.0103,0.1008,0.0099
BACKSPACE,257.1358,0.0176,0.0525,0.0116
a,257.1835,0.0112,0.0986,0.0099
n,257.6818,0.1186,0.1493,0.0792
m,257.6913,0.0092,0.1012,0.0088
BACKSPACE,257.7086,0.0221,0.0529,0.0130
d,257.7560,0.0114,0.1021,0.0080
v,257.7683,0.0127,0.1001,0.0103
BACKSPACE,257.7880,0.0203,0.0523,0.0106
 ,257.8363,0.0105,0.1006,0.0085
r,257.8468,0.1053,0.1733,0.0838
u,257.9947,0.0880,0.1691,0.1197
g,258.0082,0.1019,0.1534,0.1031
k,258.6967,0.0102,0.0991,0.0102
BACKSPACE,258.7264,0.0195,0.0484,0.0094
g,258.7723,0.0075,0.1024,0.0102
z,258.9118,0.0110,0.1005,0.0108
BACKSPACE,258.9259,0.0201,0.0518,0.0120
e,258.9760,0.0108,0.0976,0.0127
d,258.9870,0.0919,0.1107,0.1073
l,259.6728,0.0974,0.1481,0.1073
y,260.0868,0.0828,0.1318,0.0832
 ,260.0932,0.0953,0.0971,0.0996
h,261.0777,0.0828,0.1911,0.0985
a,261.0895,0.0955,0.1096,0.1181
n,261.8848,0.0871,0.1353,0.1126
p,261.8961,0.0083,0.0989,0.0074
BACKSPACE,261.9098,0.0191,0.0508,0.0111
d,261.9615,0.0083,0.1009,0.0093
s,261.9694,0.0926,0.1278,0.0935
o,262.2765,0.1025,0.1703,0.1051
m,262.2845,0.1181,0.0982,0.0987
e,262.2953,0.0983,0.0952,0.0989
 ,262.3053,0.0955,0.0954,0.1058
f,263.3518,0.1075,0.1567,0.0906
e,263.6529,0.1208,0.1612,0.0833
a,263.6653,0.1171,0.1698,0.0904
v,263.7869,0.0128,0.1028,0.0083
BACKSPACE,263.8104,0.0195,0.0487,0.0072
t,263.8628,0.0079,0.1005,0.0072
u,264.9799,0.1158,0.1894,0.0971
r,266.1224,0.1184,0.1483,0.0879
m,266.1352,0.0117,0.1028,0.0125
BACKSPACE,266.1634,0.0221,0.0475,0.0112
e,266.2126,0.0083,0.0987,0.0095
s,266.2222,0.0928,0.1781,0.1090
e,267.3377,0.0116,0.0996,0.0073
BACKSPACE,267.3511,0.0172,0.0522,0.0093
.,267.4009,0.0078,0.0988,0.0101
 ,268.1090,0.1157,0.1977,0.1203
SHIFT_DOWN,269.8288,0.0074,0.0115,0.0207
y,269.8257,0.0098,0.1025,0.0095
BACKSPACE,269.8401,0.0194,0.0509,0.0111
W,269.8904,0.0124,0.0978,0.0106
SHIFT_UP,269.9102,0.0092,0.0073,0.0124
i,270.3890,0.1091,0.1563,0.1028
n,270.7823,0.1009,0.1854,0.0994
s,271.3641,0.0928,0.1242,0.1184
s,271.3931,0.0116,0.1015,0.0122
BACKSPACE,271.4089,0.0217,0.0489,0.0102
t,271.4587,0.0071,0.0994,0.0117
o,271.4697,0.1165,0.1001,0.0858
n,271.4761,0.1113,0.1385,0.0993
 ,271.4898,0.0906,0.1790,0.0993
m,271.4976,0.0934,0.1414,0.1058
d,271.5112,0.0108,0.1009,0.0077
BACKSPACE,271.5182,0.0217,0.0477,0.0128
a,271.5713,0.0073,0.1002,0.0129
d,273.0227,0.1092,0.1802,0.0978
e,273.0283,0.1125,0.1664,0.1071
r,273.5628,0.0110,0.0991,0.0089
BACKSPACE,273.5855,0.0213,0.0478,0.0098
 ,273.6392,0.0125,0.1024,0.0118
f,273.6484,0.1169,0.1473,0.1009
o,273.6583,0.0795,0.1807,0.1197
r,275.2669,0.0909,0.1832,0.0777
v,275.2787,0.0111,0.1021,0.0109
BACKSPACE,275.3010,0.0198,0.0503,0.0110
 ,275.3481,0.0088,0.1016,0.0082
t,275.3603,0.0905,0.0898,0.1169
h,275.9642,0.0999,0.1250,0.0855
e,275.9726,0.1101,0.1540,0.1128
 ,276.4318,0.0952,0.0926,0.1169
s,276.7102,0.1023,0.1678,0.1029
t,277.5747,0.1048,0.1676,0.1198
a,278.0570,0.0791,0.1208,0.0879
i,278.9940,0.1209,0.1456,0.0773
r,279.2256,0.0967,0.1874,0.0916
s,279.2380,0.0936,0.0908,0.0909
f,279.9363,0.0103,0.1002,0.0092
BACKSPACE,279.9459,0.0200,0.0507,0.0074
.,279.9955,0.0096,0.1029,0.0114
 ,280.0053,0.0982,0.1908,0.0823
SHIFT_DOWN,281.4412,0.0101,0.0094,0.0177
v,281.4424,0.0084,0.0995,0.0126
BACKSPACE,281.4672,0.0208,0.0530,0.0085
I,281.5173,0.0129,0.1016,0.0092
SHIFT_UP,281.5333,0.0112,0.0117,0.0071
t,281.7821,0.0929,0.1340,0.1070
 ,282.6350,0.0874,0.1165,0.0836
b,282.6466,0.0128,0.1004,0.0087
BACKSPACE,282.6562,0.0182,0.0510,0.0126
w,282.7080,0.0127,0.0980,0.0113
e,283.4050,0.0087,0.0973,0.0129
BACKSPACE,283.4212,0.0178,0.0482,0.0124
a,283.4720,0.0086,0.1023,0.0077
s,283.4828,0.0867,0.1233,0.0834
v,283.8079,0.0095,0.0989,0.0098
BACKSPACE,283.8339,0.0188,0.0472,0.0109
 ,283.8827,0.0072,0.0995,0.0072
v,283.8961,0.0112,0.1006,0.0123
BACKSPACE,283.9049,0.0220,0.0510,0.0130
n,283.9533,0.0102,0.0987,0.0081
o,284.9056,0.1067,0.1226,0.0909
 ,284.9137,0.0938,0.1805,0.0805
u,284.9252,0.1044,0.1448,0.1144
s,284.9365,0.1080,0.1161,0.1099
e,284.9475,0.0889,0.1492,0.0865
z,285.9309,0.0128,0.0971,0.0100
BACKSPACE,285.9430,0.0181,0.0528,0.0117
 ,285.9963,0.0127,0.0975,0.0093
t,286.0809,0.1087,0.1490,0.0799
a,286.2429,0.0083,0.0971,0.0072
BACKSPACE,286.2725,0.0187,0.0476,0.0072
r,286.3182,0.0103,0.0992,0.0072
y,287.2534,0.1150,0.0969,0.1178
i,287.2651,0.0813,0.1038,0.1053
n,287.2706,0.0820,0.1916,0.0909
g,287.2832,0.1020,0.1755,0.0912
 ,287.2902,0.0973,0.1468,0.0927
t,288.5398,0.1138,0.1009,0.0966
h,288.7142,0.1012,0.1687,0.0842
e,288.7259,0.1044,0.1215,0.1159
q,289.2590,0.0087,0.1019,0.0103
BACKSPACE,289.2881,0.0184,0.0513,0.0086
 ,289.3363,0.0087,0.0993,0.0124
l,289.6960,0.1099,0.1914,0.0986
s,290.1511,0.0125,0.0979,0.0121
BACKSPACE,290.1754,0.0203,0.0503,0.0075
i,290.2232,0.0126,0.1013,0.0072
f,290.6061,0.0870,0.1583,0.0836
d,290.6622,0.0072,0.1014,0.0088
BACKSPACE,290.6760,0.0226,0.0513,0.0123
t,290.7269,0.0126,0.1019,0.0100
.,291.6144,0.0966,0.1477,0.0936
y,292.6612,0.0097,0.1013,0.0094
BACKSPACE,292.6721,0.0192,0.0504,0.0118
 ,292.7236,0.0122,0.0998,0.0118
SHIFT_DOWN,292.7349,0.0108,0.0126,0.0213
E,292.7332,0.0943,0.1432,0.1113
SHIFT_UP,292.7519,0.0074,0.0120,0.0112
m,292.7418,0.0122,0.0996,0.0079
BACKSPACE,292.7568,0.0204,0.0483,0.0073
v,292.8063,0.0083,0.0974,0.0115
p,292.8182,0.0122,0.1004,0.0080
BACKSPACE,292.8369,0.0213,0.0524,0.0099
e,292.8906,0.0080,0.1006,0.0102
j,292.9690,0.0082,0.0986,0.0087
BACKSPACE,292.9789,0.0203,0.0495,0.0109
n,293.0306,0.0072,0.1011,0.0082
 ,294.5167,0.1129,0.1655,0.1101
a,294.5271,0.0882,0.1230,0.1119
p,294.5390,0.0115,0.1027,0.0086
BACKSPACE,294.5509,0.0216,0.0521,0.0107
t,294.6012,0.0076,0.0970,0.0076
 ,294.6122,0.1180,0.1253,0.1077
h,294.6188,0.0102,0.0972,0.0073
BACKSPACE,294.6344,0.0196,0.0473,0.0114
t,294.6859,0.0097,0.0993,0.0088
i,296.0157,0.0104,0.1012,0.0087
BACKSPACE,296.0360,0.0188,0.0499,0.0089
h,296.0848,0.0104,0.1025,0.0122
u,296.5802,0.0073,0.0980,0.0125
BACKSPACE,296.6103,0.0210,0.0516,0.0123
e,296.6549,0.0094,0.1022,0.0095
n,296.6660,0.0111,0.0972,0.0115
BACKSPACE,296.6896,0.0223,0.0480,0.0074
 ,296.7422,0.0122,0.0985,0.0081
b,298.3806,0.1115,0.1947,0.1186
e,298.3899,0.1203,0.1769,0.1132
x,298.5573,0.0126,0.1005,0.0103
BACKSPACE,298.5714,0.0172,0.0510,0.0112
s,298.6252,0.0085,0.0991,0.0097
t,298.6347,0.0914,0.1154,0.0923
 ,298.7336,0.0901,0.1062,0.0975
o,299.7370,0.1142,0.1389,0.1117
f,300.4791,0.0845,0.1347,0.1189
 ,300.8608,0.1107,0.1000,0.0984
t,301.4577,0.1060,0.1233,0.0977
i,302.9768,0.0927,0.1732,0.0935
m,303.8687,0.1143,0.1914,0.1188
e,304.0232,0.1176,0.1831,0.1105
n,304.0347,0.0103,0.1009,0.0129
BACKSPACE,304.0558,0.0219,0.0528,0.0129
s,304.1113,0.0084,0.1004,0.0110
j,304.9420,0.0094,0.1026,0.0072
BACKSPACE,304.9648,0.0189,0.0504,0.0084
 ,305.0150,0.0091,0.0980,0.0111
i,305.4309,0.0915,0.1293,0.0992
d,305.5807,0.0107,0.1007,0.0098
BACKSPACE,305.5960,0.0207,0.0504,0.0109
t,305.6458,0.0089,0.1019,0.0081
 ,305.6572,0.1027,0.1267,0.0796
w,305.6625,0.0994,0.1644,0.1207
a,305.6764,0.1116,0.1209,0.1169
l,305.6842,0.0073,0.1022,0.0122
BACKSPACE,305.7103,0.0185,0.0471,0.0096
s,305.7558,0.0092,0.1023,0.0111
 ,305.7702,0.1056,0.1015,0.0888
s,305.7809,0.0854,0.1725,0.1104
