Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,136.9539,0.0937,0.1904,0.0951
l,137.3548,0.0109,0.0976,0.0113
BACKSPACE,137.3797,0.0194,0.0479,0.0099
w,137.4275,0.0105,0.0979,0.0073
a,138.0410,0.1011,0.1156,0.1149
z,138.9828,0.0126,0.1025,0.0081
BACKSPACE,139.0141,0.0175,0.0524,0.0098
l,139.0633,0.0129,0.0987,0.0121
l,139.0741,0.1115,0.1826,0.0948
.,139.4782,0.1007,0.1026,0.1198
 ,140.5836,0.0958,0.1968,0.0843
SHIFT_DOWN,141.4987,0.0110,0.0108,0.0201
I,141.4983,0.0914,0.1653,0.0844
SHIFT_UP,141.5213,0.0100,0.0127,0.0071
t,141.5109,0.1181,0.1096,0.0884
n,141.7232,0.0076,0.1007,0.0081
BACKSPACE,141.7433,0.0208,0.0471,0.0087
 ,141.7901,0.0111,0.1010,0.0092
d,142.1494,0.1155,0.1491,0.1154
p,142.7318,0.1028,0.1530,0.0979
i,143.9042,0.1061,0.0900,0.0880
i,144.4306,0.0080,0.1024,0.0121
BACKSPACE,144.4600,0.0213,0.0492,0.0078
c,144.5157,0.0090,0.1002,0.0083
e,145.0544,0.0128,0.0983,0.0119
BACKSPACE,145.0729,0.0216,0.0493,0.0099
t,145.1205,0.0122,0.0997,0.0098
e,145.6617,0.1063,0.1319,0.0962
d,145.6822,0.1195,0.1873,0.0909
 ,146.2114,0.1138,0.0973,0.1134
s,146.5651,0.0845,0.1271,0.0978
i,146.6658,0.1072,0.1911,0.0931
m,146.8613,0.0853,0.1808,0.0836
p,146.8702,0.0855,0.1849,0.0911
l,147.2492,0.1081,0.1938,0.1090
y,147.2643,0.0846,0.0973,0.1057
 ,147.2702,0.0913,0.1479,0.1093
a,147.6509,0.1213,0.1558,0.0816
n,147.6607,0.0975,0.1549,0.1033
 ,148.0070,0.1095,0.1335,0.1121
e,148.0734,0.1061,0.0931,0.0907
n,148.0787,0.1138,0.1559,0.0818
o,148.2685,0.0915,0.0952,0.1153
r,148.3348,0.1131,0.1789,0.0911
m,148.9649,0.0832,0.1166,0.1157
o,149.0238,0.0875,0.1570,0.1035
u,149.5125,0.1128,0.1982,0.1129
u,149.9590,0.0093,0.0998,0.0102
BACKSPACE,149.9707,0.0230,0.0470,0.0101
s,150.0242,0.0095,0.1029,0.0127
 ,150.1186,0.0826,0.1103,0.1172
f,150.5844,0.1101,0.1660,0.1038
a,150.9847,0.1197,0.1303,0.1028
c,151.9946,0.1135,0.1159,0.0821
e,152.8140,0.0944,0.1832,0.1165
w,152.9437,0.0122,0.1003,0.0107
BACKSPACE,152.9712,0.0174,0.0472,0.0113
",",153.0202,0.0091,0.0991,0.0129
k,153.0331,0.0098,0.0982,0.0093
BACKSPACE,153.0491,0.0184,0.0483,0.0098
 ,153.0985,0.0125,0.1004,0.0105
m,153.1078,0.0989,0.1085,0.1143
o,153.1222,0.1155,0.0933,0.0898
r,153.3764,0.1146,0.1734,0.0993
e,153.3871,0.1218,0.1251,0.0971
 ,153.9530,0.0924,0.1853,0.1073
t,154.2707,0.1058,0.1948,0.1098
h,155.0512,0.0964,0.1460,0.0895
a,155.0649,0.1183,0.1408,0.1048
n,155.3179,0.0933,0.1655,0.1122
e,155.4710,0.0083,0.0972,0.0095
BACKSPACE,155.4853,0.0227,0.0490,0.0123
 ,155.5300,0.0123,0.1006,0.0101
a,155.9256,0.0815,0.1111,0.0834
c,155.9401,0.0091,0.1016,0.0084
BACKSPACE,155.9650,0.0181,0.0505,0.0101
 ,156.0189,0.0087,0.1020,0.0095
m,156.0272,0.0879,0.1980,0.1114
e,156.0381,0.1135,0.1242,0.1089
t,156.9630,0.0823,0.1067,0.1098
r,157.1906,0.0854,0.1771,0.1015
e,157.8250,0.0848,0.0928,0.1096
 ,157.9795,0.1091,0.1218,0.0931
r,157.9903,0.0076,0.1007,0.0074
BACKSPACE,157.9999,0.0198,0.0527,0.0095
w,158.0499,0.0119,0.0999,0.0100
i,158.4630,0.0987,0.1181,0.0840
d,158.7258,0.0910,0.1495,0.0955
e,158.7341,0.0846,0.1693,0.1178
:,158.7432,0.1195,0.1360,0.1182
 ,159.0867,0.1186,0.1875,0.1105
q,159.0950,0.0094,0.0985,0.0071
BACKSPACE,159.1181,0.0192,0.0506,0.0122
t,159.1680,0.0081,0.1006,0.0120
h,159.4358,0.1210,0.1702,0.1139
e,159.4439,0.1112,0.1793,0.1161
BACKSPACE,159.4540,0.0179,0.0527,0.0123
 ,160.0464,0.1026,0.1052,0.0928
f,160.1530,0.1119,0.1463,0.1041
a,160.5721,0.0992,0.1016,0.1055
c,161.0482,0.0971,0.1501,0.0917
e,161.0613,0.1188,0.1031,0.1098
 ,161.5944,0.1026,0.1687,0.1065
o,161.8149,0.1132,0.1143,0.1175
f,162.3502,0.0910,0.1251,0.0854
 ,162.5745,0.1021,0.1400,0.0812
a,162.7708,0.1102,0.1549,0.1033
 ,162.8570,0.0903,0.1005,0.1132
x,162.8676,0.0102,0.1022,0.0129
BACKSPACE,162.8995,0.0222,0.0477,0.0112
m,162.9488,0.0075,0.1002,0.0090
a,163.0094,0.1080,0.1959,0.1044
n,163.0212,0.0992,0.1212,0.1138
 ,163.0791,0.1100,0.1537,0.0841
o,163.8671,0.0877,0.1996,0.0895
f,164.2169,0.0940,0.1015,0.0851
 ,164.6953,0.0989,0.1907,0.1058
a,165.2539,0.0874,0.1406,0.0913
b,165.2659,0.1020,0.1089,0.1161
o,165.2760,0.1199,0.1344,0.1084
u,165.5194,0.0942,0.1087,0.1067
t,165.8565,0.0862,0.1581,0.1217
e,166.2534,0.0119,0.0979,0.0107
BACKSPACE,166.2653,0.0188,0.0527,0.0128
 ,166.3186,0.0087,0.1017,0.0093
f,166.8213,0.1098,0.1553,0.1164
o,166.8305,0.0853,0.1575,0.1111
r,166.8376,0.0895,0.1616,0.0843
t,167.5603,0.1100,0.1915,0.0976
y,167.9521,0.0914,0.1725,0.1180
-,168.1052,0.0819,0.1391,0.1152
f,168.4277,0.0913,0.1835,0.0864
i,168.4493,0.0847,0.1304,0.0836
o,169.0342,0.0085,0.0987,0.0095
BACKSPACE,169.0479,0.0174,0.0491,0.0118
v,169.0989,0.0109,0.0989,0.0099
e,169.6717,0.0942,0.1284,0.0940
e,170.0342,0.0072,0.0989,0.0122
BACKSPACE,170.0558,0.0171,0.0526,0.0102
",",170.1007,0.0128,0.1019,0.0083
 ,170.1132,0.1184,0.1188,0.0917
w,170.3180,0.0968,0.1978,0.0908
i,171.1980,0.1083,0.1460,0.1152
t,171.2691,0.1105,0.1087,0.1032
v,171.2797,0.0107,0.0974,0.0091
BACKSPACE,171.2969,0.0226,0.0488,0.0074
h,171.3449,0.0083,0.1015,0.0084
 ,171.6671,0.1058,0.1409,0.1012
a,171.6745,0.1076,0.1978,0.0949
 ,171.9774,0.1005,0.1402,0.0818
h,171.9843,0.1109,0.1370,0.0922
e,172.5760,0.0920,0.1821,0.0932
a,172.8137,0.1181,0.0988,0.0848
v,172.8251,0.0787,0.1401,0.0889
BACKSPACE,172.8346,0.0214,0.0492,0.0078
y,172.8351,0.1172,0.1360,0.1137
 ,172.8461,0.1162,0.1088,0.0958
p,172.9495,0.0082,0.0978,0.0082
BACKSPACE,172.9622,0.0172,0.0499,0.0100
b,173.0102,0.0123,0.0971,0.0115
l,173.1710,0.0925,0.1180,0.1022
a,173.1821,0.1153,0.1295,0.1118
c,173.5323,0.1029,0.1248,0.0876
k,173.7655,0.0891,0.1594,0.0867
 ,173.8272,0.1171,0.1080,0.0885
m,173.9655,0.0810,0.1618,0.0812
o,174.3711,0.1076,0.1358,0.0967
u,174.3829,0.1026,0.1620,0.0971
s,175.2075,0.1093,0.1008,0.1039
t,175.3909,0.1010,0.1751,0.1089
a,175.4034,0.0887,0.1291,0.1026
c,175.7784,0.1154,0.1952,0.0951
h,175.7881,0.1191,0.1620,0.1013
e,176.6927,0.1192,0.1940,0.0965
 ,176.9793,0.1133,0.2009,0.0879
a,176.9877,0.0844,0.1478,0.1138
d,177.2661,0.0093,0.0977,0.0130
BACKSPACE,177.2862,0.0224,0.0482,0.0086
n,177.3354,0.0121,0.0993,0.0091
d,177.3444,0.0957,0.1070,0.0828
 ,177.3559,0.1010,0.1804,0.1007
r,178.4062,0.0891,0.1190,0.1082
u,178.4128,0.1006,0.1063,0.0902
g,178.9959,0.1121,0.1364,0.0951
g,179.0091,0.0846,0.1720,0.1044
o,179.8421,0.0081,0.0971,0.0112
BACKSPACE,179.8566,0.0184,0.0526,0.0077
e,179.9089,0.0081,0.0985,0.0092
d,180.6457,0.1111,0.1361,0.0896
f,180.6501,0.0099,0.1001,0.0124
BACKSPACE,180.6779,0.0203,0.0490,0.0108
l,180.7264,0.0119,0.0983,0.0073
y,180.8651,0.0825,0.1761,0.1146
 ,180.8771,0.1083,0.1021,0.1084
h,181.5136,0.0779,0.1577,0.1088
p,181.5263,0.0118,0.1009,0.0111
BACKSPACE,181.5500,0.0229,0.0499,0.0083
a,181.6013,0.0088,0.1022,0.0114
n,181.6076,0.1174,0.1025,0.1114
d,181.6186,0.0918,0.1304,0.1137
o,181.9334,0.1062,0.1285,0.1065
m,181.9458,0.0987,0.1651,0.1037
e,182.7714,0.0938,0.1122,0.0888
 ,182.9684,0.0998,0.1797,0.1118
f,182.9754,0.1143,0.1501,0.1205
e,183.2636,0.1207,0.1920,0.1187
d,183.9223,0.0113,0.0984,0.0128
BACKSPACE,183.9307,0.0228,0.0516,0.0100
a,183.9843,0.0075,0.0971,0.0126
t,184.1768,0.0948,0.1609,0.1029
u,185.0414,0.0966,0.1719,0.1029
r,186.0115,0.0890,0.1838,0.1167
e,186.4609,0.1169,0.1344,0.0856
s,186.9790,0.1124,0.1985,0.0840
.,187.0277,0.1143,0.1385,0.0819
 ,187.3816,0.1164,0.1445,0.1001
SHIFT_DOWN,187.6210,0.0114,0.0117,0.0192
W,187.6197,0.1200,0.1098,0.0841
SHIFT_UP,187.6423,0.0113,0.0124,0.0077
i,188.4810,0.1006,0.1574,0.0916
x,189.3378,0.0098,0.0981,0.0094
BACKSPACE,189.3572,0.0228,0.0493,0.0100
n,189.4022,0.0088,0.0985,0.0099
s,190.0023,0.1096,0.1739,0.1109
t,190.4749,0.1133,0.1618,0.1079
o,190.6318,0.0928,0.1333,0.1108
n,191.7743,0.0990,0.0998,0.0870
 ,192.5255,0.1056,0.1416,0.1163
m,193.2919,0.1003,0.1665,0.0895
a,193.2995,0.0852,0.0997,0.0934
d,193.3644,0.1105,0.1803,0.1162
e,193.7041,0.1062,0.1454,0.0968
 ,193.7161,0.1125,0.1586,0.0962
f,194.1647,0.0895,0.1042,0.1083
o,194.9532,0.1094,0.1813,0.0946
r,195.7362,0.0912,0.1557,0.1094
 ,195.7434,0.1155,0.1207,0.0911
f,195.7538,0.0108,0.0976,0.0086
BACKSPACE,195.7746,0.0208,0.0488,0.0121
t,195.8212,0.0108,0.0998,0.0079
h,196.4147,0.1137,0.1764,0.0897
e,196.8782,0.0921,0.1536,0.1016
 ,196.8917,0.1043,0.1660,0.1049
s,197.0155,0.0938,0.1881,0.0828
t,197.0264,0.1176,0.1772,0.0860
a,197.9164,0.1025,0.0945,0.1138
i,198.6115,0.0965,0.1351,0.1157
s,199.2372,0.0852,0.1310,0.1141
.,199.3274,0.1003,0.1575,0.0866
 ,199.5096,0.0849,0.1243,0.0884
SHIFT_DOWN,199.5191,0.0106,0.0094,0.0191
I,199.5191,0.0876,0.1391,0.0892
SHIFT_UP,199.5400,0.0105,0.0080,0.0083
t,199.6910,0.0821,0.1092,0.1183
 ,199.7030,0.0974,0.1449,0.1042
w,200.2434,0.1040,0.1621,0.1197
a,200.6444,0.1118,0.1937,0.0906
s,201.1760,0.1022,0.1267,0.0810
 ,201.1893,0.0892,0.1503,0.0821
n,201.4176,0.1197,0.1564,0.1059
q,202.0599,0.0103,0.0990,0.0111
BACKSPACE,202.0786,0.0198,0.0503,0.0117
o,202.1288,0.0087,0.1020,0.0084
 ,202.1403,0.0924,0.1585,0.0816
u,202.1478,0.0993,0.1562,0.1009
s,202.1980,0.0854,0.1401,0.0870
k,202.2930,0.0087,0.0974,0.0076
BACKSPACE,202.3078,0.0178,0.0475,0.0082
e,202.3566,0.0089,0.0989,0.0096
 ,202.8537,0.0842,0.1124,0.1137
y,202.8632,0.0118,0.1028,0.0100
BACKSPACE,202.8758,0.0226,0.0514,0.0129
t,202.9266,0.0088,0.0991,0.0121
r,203.0123,0.0887,0.0940,0.1007
y,203.1068,0.0998,0.1822,0.1128
i,203.1157,0.1120,0.1073,0.0953
m,203.3680,0.0105,0.0997,0.0073
BACKSPACE,203.3974,0.0210,0.0479,0.0091
n,203.4455,0.0109,0.1017,0.0098
x,203.6628,0.0087,0.0976,0.0095
BACKSPACE,203.6967,0.0184,0.0492,0.0088
g,203.7451,0.0083,0.0996,0.0128
 ,204.2799,0.0864,0.1535,0.1081
t,204.2926,0.0981,0.0922,0.1022
h,204.3172,0.0972,0.1113,0.0861
e,204.3583,0.1144,0.1361,0.0963
w,204.8282,0.0126,0.0998,0.0075
BACKSPACE,204.8438,0.0175,0.0501,0.0111
 ,204.8897,0.0082,0.1003,0.0121
l,204.9415,0.1099,0.1256,0.1179
i,205.7786,0.1131,0.1490,0.1140
f,206.4860,0.0829,0.1117,0.1097
t,207.5995,0.1078,0.1471,0.0999
.,207.6090,0.1018,0.1192,0.1135
o,207.6171,0.0078,0.0993,0.0095
BACKSPACE,207.6350,0.0190,0.0524,0.0107
 ,207.6834,0.0121,0.0975,0.0122
SHIFT_DOWN,208.0781,0.0120,0.0119,0.0197
E,208.0760,0.0920,0.1969,0.0946
SHIFT_UP,208.0943,0.0088,0.0098,0.0090
v,208.4891,0.0877,0.1165,0.1086
e,209.0831,0.0850,0.1550,0.0965
n,209.4426,0.1134,0.1127,0.1004
b,209.6660,0.0079,0.1013,0.0079
BACKSPACE,209.6857,0.0217,0.0491,0.0124
 ,209.7317,0.0124,0.1013,0.0093
x,209.7427,0.0076,0.0979,0.0102
BACKSPACE,209.7675,0.0177,0.0473,0.0075
a,209.8201,0.0109,0.0991,0.0115
t,210.2241,0.0963,0.1654,0.0941
v,210.3470,0.0113,0.1011,0.0116
BACKSPACE,210.3694,0.0195,0.0496,0.0115
 ,210.4204,0.0074,0.1004,0.0120
t,210.4316,0.0969,0.1008,0.1038
h,210.4396,0.1201,0.1915,0.1004
e,210.9859,0.1165,0.1056,0.0963
 ,211.2499,0.0919,0.1349,0.1020
b,211.2850,0.1131,0.1878,0.1110
e,211.2946,0.1190,0.1102,0.0966
s,211.3055,0.1041,0.1792,0.0813
w,211.5677,0.0115,0.1002,0.0086
BACKSPACE,211.5835,0.0172,0.0472,0.0102
t,211.6345,0.0094,0.1026,0.0120
 ,211.6442,0.1097,0.1388,0.0930
o,211.6512,0.0819,0.1005,0.0863
f,211.6660,0.1133,0.1715,0.0829
 ,211.6727,0.1054,0.0964,0.0880
t,211.7050,0.1061,0.1415,0.1003
t,212.5898,0.0113,0.1016,0.0107
BACKSPACE,212.6103,0.0215,0.0478,0.0080
i,212.6586,0.0071,0.0997,0.0121
m,212.6684,0.0842,0.1755,0.1088
t,213.0612,0.0122,0.0987,0.0101
BACKSPACE,213.0839,0.0205,0.0484,0.0103
e,213.1303,0.0128,0.0970,0.0117
u,213.1439,0.0127,0.0980,0.0090
BACKSPACE,213.1608,0.0227,0.0520,0.0096
s,213.2136,0.0096,0.0994,0.0098
 ,213.7234,0.0993,0.1045,0.1154
i,213.9724,0.1007,0.1241,0.1183
t,214.6939,0.0891,0.1929,0.1003
 ,215.3279,0.0935,0.1792,0.0806
p,215.3402,0.0082,0.1010,0.0090
BACKSPACE,215.3596,0.0204,0.0524,0.0085
w,215.4092,0.0120,0.0978,0.0083
a,215.5743,0.0842,0.1651,0.1061
s,216.1294,0.1109,0.1190,0.0835
m,216.1417,0.0094,0.1026,0.0105
BACKSPACE,216.1518,0.0178,0.0530,0.0098
 ,216.2037,0.0080,0.1006,0.0101
s,216.2175,0.1176,0.1340,0.0991
e,216.3510,0.0973,0.1098,0.1086
l,217.5439,0.0955,0.1410,0.1196
p,217.5528,0.0094,0.1015,0.0070
BACKSPACE,217.5695,0.0222,0.0526,0.0125
d,217.6171,0.0087,0.1011,0.0126
c,217.8302,0.0074,0.0984,0.0117
BACKSPACE,217.8589,0.0221,0.0500,0.0115
o,217.9118,0.0106,0.0989,0.0094
m,218.5777,0.1080,0.1856,0.0793
 ,218.5855,0.1154,0.1246,0.1137
w,219.6884,0.0958,0.1929,0.0921
o,219.6987,0.1031,0.1574,0.1053
r,219.8287,0.1173,0.1314,0.0947
k,220.3526,0.0987,0.0940,0.1107
i,221.0676,0.1185,0.1957,0.1083
n,221.2950,0.1081,0.1572,0.1195
g,222.0127,0.1149,0.1403,0.1170
",",222.0187,0.0830,0.1652,0.1006
 ,222.0277,0.1137,0.1255,0.0808
a,222.0401,0.0931,0.1066,0.0907
n,222.0512,0.0987,0.1457,0.0811
n,222.4136,0.0076,0.1011,0.0124
BACKSPACE,222.4335,0.0176,0.0519,0.0125
d,222.4813,0.0121,0.0991,0.0072
 ,222.9409,0.0853,0.1970,0.1057
a,223.6192,0.0960,0.1706,0.0868
t,224.0618,0.1027,0.1608,0.1124
 ,224.4706,0.1047,0.1868,0.1142
p,224.9601,0.1168,0.1428,0.1122
r,224.9684,0.0999,0.1519,0.1196
e,224.9784,0.1074,0.1857,0.1110
s,225.6541,0.0840,0.1482,0.1138
e,225.6624,0.1131,0.1054,0.1087
n,226.8057,0.0807,0.1597,0.1159
t,227.1581,0.0802,0.1925,0.0934
 ,227.7493,0.1135,0.1411,0.1178
z,227.7593,0.0113,0.0996,0.0078
BACKSPACE,227.7866,0.0212,0.0479,0.0079
t,227.8328,0.0112,0.1026,0.0107
h,228.2222,0.0920,0.1862,0.1156
e,228.2603,0.0917,0.1031,0.1093
t,228.4034,0.0095,0.1013,0.0104
BACKSPACE,228.4290,0.0175,0.0517,0.0073
 ,228.4794,0.0071,0.1009,0.0121
e,228.6798,0.0942,0.1255,0.0958
l,228.8422,0.0861,0.1364,0.1035
x,229.5795,0.0105,0.0995,0.0089
BACKSPACE,229.6031,0.0207,0.0494,0.0076
e,229.6516,0.0096,0.0975,0.0116
c,229.6634,0.0944,0.1126,0.0973
t,229.9588,0.0992,0.1047,0.1106
r,230.4070,0.1088,0.1845,0.0993
i,230.5321,0.1064,0.1387,0.0953
c,230.5465,0.1084,0.0940,0.1050
 ,230.5572,0.0999,0.1489,0.1001
c,230.5669,0.1167,0.1568,0.0925
u,230.5754,0.0988,0.1225,0.0875
r,231.2273,0.0976,0.1370,0.0978
r,231.6363,0.1085,0.1315,0.0993
e,232.3850,0.1182,0.1009,0.1171
n,233.0312,0.0986,0.1647,0.0869
t,233.1468,0.0933,0.1978,0.0861
 ,234.3161,0.1198,0.0951,0.1047
p,235.0634,0.0121,0.0979,0.0126
BACKSPACE,235.0884,0.0211,0.0518,0.0102
w,235.1430,0.0084,0.1008,0.0071
a,235.4948,0.1147,0.1682,0.1194
s,235.7699,0.1048,0.1857,0.0927
s,235.7788,0.0105,0.1015,0.0116
BACKSPACE,235.7901,0.0221,0.0470,0.0129
 ,235.8400,0.0115,0.0984,0.0120
c,236.5794,0.0922,0.1644,0.1010
u,237.0035,0.0895,0.1420,0.1129
n,237.8329,0.0118,0.1011,0.0086
BACKSPACE,237.8518,0.0210,0.0528,0.0077
t,237.9014,0.0095,0.1029,0.0127
 ,238.2522,0.1067,0.1903,0.1041
o,238.2631,0.0944,0.0907,0.0785
f,238.2753,0.1062,0.1084,0.0891
f,238.3254,0.1032,0.1437,0.0869
 ,238.3313,0.1138,0.1592,0.1054
d,238.3452,0.1132,0.1768,0.0974
g,239.1636,0.0110,0.1017,0.0090
BACKSPACE,239.1837,0.0215,0.0474,0.0071
u,239.2348,0.0121,0.1013,0.0111
r,240.4789,0.0928,0.1779,0.0930
i,240.6294,0.0963,0.1796,0.0915
n,240.7400,0.0924,0.1152,0.0984
g,241.1854,0.0939,0.1046,0.1026
 ,241.4268,0.1021,0.1184,0.0990
d,241.7651,0.1093,0.1767,0.0896
a,243.4392,0.0876,0.1297,0.0911
w,243.6948,0.0102,0.1028,0.0072
BACKSPACE,243.7146,0.0230,0.0504,0.0075
y,243.7638,0.0073,0.0985,0.0119
q,244.2135,0.0095,0.0977,0.0124
BACKSPACE,244.2251,0.0195,0.0488,0.0078
l,244.2740,0.0090,0.0977,0.0122
i,244.9961,0.1213,0.1418,0.0898
g,245.3779,0.1084,0.1462,0.0903
h,245.6182,0.1161,0.1450,0.1017
t,245.7575,0.0926,0.1188,0.0857
 ,245.8991,0.1135,0.1640,0.0849
h,246.4033,0.1107,0.1699,0.1157
o,246.4882,0.1081,0.1172,0.0951
u,247.0046,0.1154,0.1484,0.0962
r,247.1316,0.0928,0.1926,0.0789
a,247.1396,0.0080,0.0992,0.0104
BACKSPACE,247.1690,0.0180,0.0487,0.0084
s,247.2145,0.0073,0.1010,0.0124
.,247.8518,0.0912,0.1101,0.0822
 ,248.1265,0.1154,0.1614,0.1175
SHIFT_DOWN,248.5678,0.0121,0.0093,0.0223
I,248.5675,0.1123,0.1745,0.1133
SHIFT_UP,248.5850,0.0076,0.0126,0.0108
a,249.9608,0.0088,0.0977,0.0127
BACKSPACE,249.9770,0.0228,0.0493,0.0111
t,250.0285,0.0077,0.0999,0.0106
 ,250.4775,0.0977,0.1373,0.1121
w,250.5399,0.0855,0.1828,0.0809
a,251.7503,0.1209,0.1631,0.0998
 ,252.1361,0.0972,0.1412,0.1157
p,252.5513,0.1143,0.1236,0.1119
n,252.5652,0.0119,0.0974,0.0071
BACKSPACE,252.5750,0.0217,0.0509,0.0088
a,252.6258,0.0073,0.1009,0.0114
v,252.6367,0.0085,0.1016,0.0091
BACKSPACE,252.6467,0.0215,0.0527,0.0094
r,252.6968,0.0102,0.1012,0.0090
r,253.8460,0.0095,0.1012,0.0093
BACKSPACE,253.8694,0.0185,0.0486,0.0127
t,253.9251,0.0098,0.1004,0.0077
 ,254.5990,0.1016,0.1527,0.1119
o,255.3076,0.1096,0.0923,0.0853
f,255.3168,0.1040,0.1149,0.0933
 ,256.0715,0.1000,0.1622,0.1122
t,256.8571,0.1140,0.0988,0.0990
h,257.7300,0.1018,0.1889,0.0956
e,258.1406,0.1029,0.1469,0.1072
 ,258.2174,0.0826,0.1470,0.1093
e,259.0747,0.0834,0.1679,0.0894
c,259.8570,0.1103,0.1986,0.1098
o,261.3629,0.0881,0.0923,0.0993
n,261.8967,0.1081,0.1594,0.0948
o,262.0901,0.0971,0.1575,0.1089
m,262.5696,0.1081,0.1542,0.0924
r,262.6479,0.0085,0.0977,0.0104
BACKSPACE,262.6634,0.0179,0.0530,0.0121
y,262.7182,0.0127,0.1007,0.0083
 ,263.2229,0.0865,0.0915,0.1045
t,263.7691,0.0092,0.1016,0.0103
BACKSPACE,263.7832,0.0178,0.0490,0.0090
d,263.8364,0.0081,0.0977,0.0103
r,264.0762,0.1012,0.0960,0.0949
i,264.3326,0.1104,0.0897,0.0988
v,264.3918,0.0957,0.1622,0.0964
e,264.4033,0.0897,0.1686,0.1174
 ,264.4096,0.0832,0.1545,0.1109
i,264.7984,0.1004,0.1128,0.1101
g,265.6519,0.0082,0.0980,0.0101
BACKSPACE,265.6764,0.0171,0.0480,0.0119
n,265.7234,0.0101,0.0997,0.0081
 ,266.3292,0.1205,0.1980,0.0897
v,266.6020,0.0082,0.0979,0.0120
BACKSPACE,266.6307,0.0215,0.0482,0.0073
p,266.6782,0.0081,0.1004,0.0075
r,266.7378,0.0931,0.1546,0.1168
e,267.0907,0.1045,0.1596,0.1206
BACKSPACE,267.0995,0.0188,0.0518,0.0097
p,267.5113,0.0957,0.1849,0.0895
a,267.7107,0.1132,0.1567,0.0998
r,268.6487,0.0852,0.1625,0.1126
a,269.3290,0.0846,0.1823,0.0902
t,269.4334,0.0962,0.1049,0.1017
i,269.6539,0.0982,0.1722,0.1118
o,270.0499,0.1043,0.1166,0.1073
n,270.1284,0.0928,0.0919,0.0884
 ,270.8078,0.1069,0.1112,0.0847
f,271.3699,0.1014,0.1239,0.1127
o,271.4765,0.0828,0.1359,0.0938
r,271.5422,0.1079,0.1990,0.1097
 ,271.5479,0.1047,0.1103,0.1044
SHIFT_DOWN,271.5588,0.0096,0.0116,0.0176
H,271.5621,0.1150,0.1931,0.1095
SHIFT_UP,271.5823,0.0092,0.0085,0.0104
a,271.6837,0.1105,0.1950,0.1177
t,271.9698,0.1136,0.1347,0.1148
e,272.5424,0.1048,0.1837,0.0819
 ,272.5922,0.0917,0.1890,0.1168
SHIFT_DOWN,272.6938,0.0095,0.0090,0.0177
W,272.6920,0.1119,0.1085,0.1031
SHIFT_UP,272.7128,0.0111,0.0129,0.0088
e,273.1222,0.0862,0.1172,0.1194
e,273.1980,0.0995,0.0988,0.1154
k,273.7580,0.1081,0.1193,0.1150
.,273.8100,0.1011,0.1229,0.0973
 ,273.8177,0.0843,0.1412,0.0940
SHIFT_DOWN,274.7468,0.0081,0.0072,0.0180
v,274.7499,0.0117,0.1006,0.0097
BACKSPACE,274.7599,0.0183,0.0503,0.0099
T,274.8097,0.0100,0.1000,0.0124
SHIFT_UP,274.8297,0.0080,0.0116,0.0091
h,274.8227,0.1070,0.1399,0.0925
e,275.2345,0.1006,0.1232,0.1128
 ,275.2463,0.0843,0.1050,0.0973
f,275.2580,0.1128,0.1495,0.1044
l,275.5595,0.0973,0.1661,0.1092
a,275.5698,0.0930,0.1506,0.0945
a,275.5807,0.0084,0.0990,0.0096
BACKSPACE,275.6006,0.0221,0.0487,0.0090
t,275.6519,0.0099,0.1016,0.0091
 ,275.6604,0.0876,0.1842,0.0922
w,276.6588,0.1214,0.1678,0.0868
a,276.6719,0.1030,0.1629,0.0892
d,277.3632,0.0125,0.0989,0.0110
BACKSPACE,277.3751,0.0187,0.0515,0.0126
s,277.4286,0.0125,0.0993,0.0129
 ,278.3558,0.1142,0.1194,0.0898
s,278.5214,0.1013,0.1044,0.1087
e,278.5329,0.1008,0.1146,0.1116
v,278.5410,0.1026,0.1524,0.0962
e,278.5502,0.1044,0.1908,0.1027
n,279.4309,0.0867,0.1454,0.0917
 ,279.4381,0.1049,0.1182,0.1094
g,279.4503,0.0116,0.0975,0.0086
BACKSPACE,279.4738,0.0212,0.0516,0.0084
f,279.5185,0.0113,0.1023,0.0072
l,279.8049,0.1151,0.1236,0.0851
i,280.2242,0.1138,0.1848,0.1136
g,280.9281,0.0942,0.1703,0.1200
h,281.6510,0.0968,0.1886,0.0867
t,282.9844,0.1080,0.1566,0.1147
s,283.7933,0.1173,0.1507,0.1127
 ,284.2317,0.1038,0.1081,0.0822
u,285.3004,0.1050,0.1859,0.0949
p,285.3862,0.0908,0.1638,0.0774
",",285.7147,0.0807,0.1092,0.1163
 ,286.0404,0.1082,0.1049,0.1075
a,286.0521,0.0950,0.1599,0.1082
n,286.9004,0.0979,0.1358,0.1120
d,286.9097,0.0991,0.1036,0.1112
t,286.9175,0.0121,0.1014,0.0084
BACKSPACE,286.9379,0.0177,0.0525,0.0101
 ,286.9853,0.0093,0.1005,0.0072
SHIFT_DOWN,286.9963,0.0086,0.0106,0.0224
W,286.9977,0.0982,0.1731,0.0830
SHIFT_UP,287.0174,0.0106,0.0110,0.0096
i,287.9739,0.1048,0.1932,0.1174
n,287.9862,0.0913,0.1668,0.1189
s,287.9930,0.0948,0.1278,0.0849
t,288.1092,0.1119,0.0998,0.0981
o,288.1174,0.0841,0.1781,0.1076
n,288.1298,0.0824,0.1520,0.1151
",",288.5947,0.0854,0.1958,0.1140
