Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
SHIFT_UP,548.7076,0.0099,0.0121,0.0122
i,549.1127,0.0899,0.1660,0.1102
l,549.1924,0.1015,0.1454,0.1025
d,549.2020,0.1190,0.1874,0.1000
a,549.3309,0.0969,0.1758,0.1115
',549.6836,0.0896,0.1703,0.1133
s,550.1820,0.1046,0.1601,0.0949
 ,550.2790,0.1118,0.1828,0.0891
m,550.3761,0.0958,0.1038,0.1028
o,550.5207,0.1017,0.1265,0.0991
t,550.8928,0.1138,0.1826,0.0902
h,550.9033,0.1135,0.1941,0.1166
e,551.1385,0.1148,0.1325,0.1048
r,552.0624,0.1119,0.1242,0.1200
 ,552.7618,0.0917,0.0953,0.0941
g,552.7747,0.0890,0.1321,0.0957
a,552.9277,0.1053,0.1718,0.1058
v,554.1019,0.0875,0.1962,0.1019
e,554.1175,0.1037,0.0910,0.0845
 ,554.1317,0.0984,0.1510,0.1062
u,554.4932,0.1105,0.1342,0.1005
m,555.3963,0.0094,0.1005,0.0076
BACKSPACE,555.4051,0.0183,0.0522,0.0117
s,555.4539,0.0095,0.1030,0.0119
 ,556.1420,0.1055,0.1320,0.0806
f,556.1710,0.0869,0.1383,0.1104
o,556.4370,0.1017,0.1433,0.1165
r,556.4456,0.0811,0.1651,0.0827
 ,557.1198,0.0942,0.1782,0.0939
a,557.5298,0.1019,0.1675,0.0894
 ,557.5344,0.0965,0.1570,0.0973
w,557.5581,0.0913,0.1156,0.0958
e,557.5693,0.0917,0.1676,0.0971
d,558.0667,0.1026,0.1946,0.1068
d,558.1186,0.0838,0.1096,0.0955
i,558.1254,0.0986,0.1681,0.0989
n,558.3997,0.0949,0.1386,0.1117
g,558.8441,0.1157,0.1017,0.1105
 ,559.2582,0.0961,0.1519,0.1056
p,560.0488,0.1110,0.1283,0.1090
r,560.0560,0.1041,0.1766,0.0949
e,560.3204,0.0947,0.1108,0.1015
e,560.3771,0.0094,0.1007,0.0127
BACKSPACE,560.3852,0.0185,0.0505,0.0076
s,560.4339,0.0078,0.1000,0.0074
e,560.6810,0.1006,0.0946,0.0819
n,560.6879,0.1017,0.1178,0.1176
t,561.2204,0.0893,0.1892,0.0931
",",561.7105,0.0902,0.1929,0.0988
 ,562.4062,0.1206,0.1310,0.0885
d,562.4980,0.0898,0.1607,0.0990
o,562.5033,0.1031,0.1457,0.1134
e,562.5165,0.0865,0.1064,0.1027
s,562.7993,0.0799,0.1377,0.0953
n,562.8083,0.0884,0.1302,0.0890
',562.8183,0.1017,0.1680,0.1174
t,563.0536,0.1203,0.0941,0.1138
 ,563.0586,0.0934,0.1725,0.1018
l,563.1326,0.0892,0.1767,0.0985
e,563.2190,0.0904,0.0982,0.0823
w,563.5485,0.0080,0.1004,0.0070
BACKSPACE,563.5694,0.0221,0.0526,0.0101
a,563.6154,0.0104,0.0990,0.0106
v,564.1679,0.1153,0.1309,0.1046
e,564.7338,0.1110,0.1410,0.0924
e,565.2913,0.0107,0.1026,0.0102
BACKSPACE,565.3142,0.0203,0.0484,0.0115
 ,565.3637,0.0079,0.1011,0.0117
m,565.3732,0.1008,0.1820,0.0848
m,565.5942,0.0076,0.1006,0.0116
BACKSPACE,565.6196,0.0192,0.0514,0.0116
u,565.6707,0.0080,0.0993,0.0079
c,566.0612,0.1156,0.0900,0.0824
h,566.2083,0.0844,0.1365,0.1005
 ,566.2611,0.1120,0.1408,0.0831
r,566.4061,0.1071,0.1376,0.1088
o,566.4112,0.1124,0.1855,0.0913
o,566.4255,0.0894,0.1551,0.0866
m,567.2090,0.0849,0.1633,0.0802
o,567.2686,0.0110,0.1026,0.0123
BACKSPACE,567.2835,0.0193,0.0479,0.0083
.,567.3346,0.0107,0.1003,0.0113
 ,567.3446,0.0991,0.1972,0.0971
SHIFT_DOWN,567.8706,0.0097,0.0101,0.0225
O,567.8738,0.0967,0.1541,0.0895
SHIFT_UP,567.8919,0.0126,0.0072,0.0105
l,567.8819,0.1054,0.1813,0.0911
d,568.4375,0.0845,0.1507,0.0911
 ,568.6823,0.1211,0.1046,0.1123
SHIFT_DOWN,568.6869,0.0080,0.0082,0.0178
u,568.6890,0.0121,0.1027,0.0098
BACKSPACE,568.7008,0.0189,0.0476,0.0083
H,568.7514,0.0083,0.1024,0.0089
SHIFT_UP,568.7717,0.0127,0.0103,0.0103
i,569.5814,0.1172,0.1590,0.1109
q,570.4469,0.0083,0.0994,0.0088
BACKSPACE,570.4637,0.0175,0.0520,0.0123
l,570.5130,0.0072,0.0974,0.0080
d,570.9352,0.0886,0.0982,0.1158
a,571.2038,0.0861,0.1641,0.0899
 ,571.2516,0.1023,0.1260,0.0963
w,571.2615,0.0942,0.1129,0.0871
a,571.2705,0.1074,0.0973,0.1022
s,571.4446,0.0898,0.1334,0.0895
s,571.6700,0.0071,0.1014,0.0075
BACKSPACE,571.6921,0.0226,0.0474,0.0093
 ,571.7430,0.0072,0.1001,0.0079
g,571.7756,0.1129,0.1146,0.0866
l,572.1306,0.1057,0.0986,0.0828
o,572.8669,0.0968,0.1333,0.1137
o,572.8767,0.1035,0.1671,0.1020
m,572.8860,0.1017,0.1997,0.0937
m,572.8992,0.0070,0.0993,0.0108
BACKSPACE,572.9118,0.0224,0.0496,0.0086
i,572.9618,0.0121,0.1010,0.0091
n,572.9683,0.1199,0.1572,0.0942
g,572.9804,0.1109,0.1451,0.1095
 ,572.9937,0.1105,0.1247,0.0801
b,573.4804,0.1050,0.1460,0.1216
e,573.9149,0.1128,0.1296,0.0907
h,573.9228,0.1103,0.1260,0.1173
i,575.2352,0.0995,0.2007,0.0937
n,575.6258,0.1168,0.1814,0.1013
d,575.7271,0.1042,0.1147,0.1037
 ,576.7588,0.0837,0.1568,0.0837
n,576.7678,0.0118,0.0979,0.0105
BACKSPACE,576.7941,0.0205,0.0512,0.0094
t,576.8437,0.0102,0.1018,0.0088
h,577.2182,0.1050,0.1382,0.0841
e,577.2335,0.1161,0.1580,0.0964
a,577.2419,0.0087,0.1011,0.0116
BACKSPACE,577.2641,0.0187,0.0482,0.0082
 ,577.3126,0.0076,0.0971,0.0092
t,577.8749,0.0848,0.1131,0.0932
e,578.0714,0.0833,0.1172,0.0998
a,578.0842,0.1035,0.1547,0.0981
p,578.2298,0.1082,0.1533,0.0977
o,578.2425,0.1058,0.1976,0.1004
t,578.3266,0.0930,0.1949,0.1217
",",578.3415,0.1066,0.1543,0.0810
 ,579.0127,0.1139,0.1870,0.0821
i,579.1199,0.1176,0.1683,0.1158
i,579.1295,0.0078,0.0977,0.0119
BACKSPACE,579.1554,0.0218,0.0526,0.0125
n,579.2034,0.0077,0.0982,0.0122
 ,579.2159,0.0833,0.1449,0.0941
s,580.2145,0.0084,0.1015,0.0123
BACKSPACE,580.2261,0.0187,0.0520,0.0086
h,580.2797,0.0099,0.1027,0.0087
e,580.2898,0.0840,0.1772,0.1151
r,580.3013,0.0982,0.1982,0.0913
 ,580.6586,0.1031,0.1900,0.1175
u,581.1247,0.1076,0.1948,0.1176
s,581.1358,0.0887,0.1514,0.1225
u,581.1445,0.1151,0.1987,0.0879
a,581.9703,0.1196,0.1652,0.1133
l,582.4841,0.0810,0.1011,0.1138
 ,582.7575,0.1010,0.1163,0.1200
e,582.7682,0.0111,0.1017,0.0127
BACKSPACE,582.7975,0.0182,0.0526,0.0105
s,582.8474,0.0112,0.1029,0.0071
t,582.9005,0.0857,0.1940,0.0857
a,582.9115,0.0833,0.1053,0.0897
t,582.9566,0.1012,0.1391,0.1204
e,583.7208,0.1006,0.1901,0.1037
 ,584.0306,0.0887,0.1634,0.1044
p,584.5102,0.0094,0.0987,0.0071
BACKSPACE,584.5408,0.0210,0.0493,0.0080
o,584.5898,0.0082,0.1027,0.0128
d,584.6911,0.0118,0.0997,0.0116
BACKSPACE,584.7119,0.0188,0.0498,0.0114
f,584.7621,0.0077,0.0980,0.0118
 ,586.0863,0.0880,0.0926,0.0864
a,586.4346,0.1107,0.1952,0.0890
z,586.4730,0.0092,0.0988,0.0083
BACKSPACE,586.5004,0.0175,0.0504,0.0126
l,586.5458,0.0098,0.0978,0.0130
p,586.6896,0.0108,0.1016,0.0094
BACKSPACE,586.7159,0.0229,0.0492,0.0103
a,586.7628,0.0101,0.1009,0.0106
r,586.7752,0.1227,0.1279,0.1022
m,586.8914,0.1166,0.1139,0.0808
 ,586.9016,0.1063,0.1191,0.0886
a,587.4332,0.0973,0.1808,0.1075
n,587.8320,0.1160,0.1404,0.0978
d,587.8454,0.0967,0.1836,0.1012
 ,588.2759,0.1145,0.1330,0.1053
d,588.7675,0.1038,0.1001,0.1124
i,588.8383,0.1018,0.0966,0.1037
s,589.1137,0.1164,0.1611,0.1038
m,589.1212,0.1154,0.1264,0.1184
w,589.4069,0.0093,0.0995,0.0097
BACKSPACE,589.4176,0.0224,0.0523,0.0091
a,589.4679,0.0105,0.0975,0.0076
y,589.8621,0.1142,0.1299,0.0953
 ,589.9912,0.0903,0.1363,0.0867
b,590.1433,0.0937,0.1653,0.1137
e,590.1509,0.1219,0.1618,0.0777
c,590.1578,0.1080,0.1986,0.1215
a,590.1698,0.0949,0.0981,0.1010
u,590.4153,0.1095,0.1220,0.1178
q,591.0562,0.0077,0.1007,0.0076
BACKSPACE,591.0671,0.0198,0.0480,0.0085
s,591.1191,0.0118,0.1000,0.0080
e,591.1265,0.1100,0.1030,0.1015
 ,591.3782,0.1116,0.1926,0.0927
t,592.3320,0.1023,0.1328,0.0911
h,592.3839,0.0883,0.1121,0.0992
e,592.4209,0.1154,0.1420,0.0777
BACKSPACE,592.4322,0.0212,0.0491,0.0114
 ,592.6822,0.0914,0.0977,0.0898
SHIFT_DOWN,592.6929,0.0099,0.0099,0.0184
N,592.6905,0.0961,0.1926,0.1106
SHIFT_UP,592.7100,0.0086,0.0073,0.0077
t,593.0175,0.0102,0.0992,0.0104
BACKSPACE,593.0279,0.0200,0.0523,0.0130
e,593.0822,0.0121,0.1010,0.0092
w,593.2207,0.1114,0.1154,0.1220
s,593.2288,0.1114,0.1556,0.0957
w,593.5018,0.0117,0.0971,0.0128
BACKSPACE,593.5287,0.0220,0.0514,0.0105
 ,593.5818,0.0076,0.0978,0.0080
SHIFT_DOWN,593.6078,0.0122,0.0087,0.0227
C,593.6068,0.1173,0.1233,0.1112
SHIFT_UP,593.6287,0.0124,0.0110,0.0117
h,593.6182,0.0987,0.1615,0.1014
s,594.4463,0.0092,0.1000,0.0098
BACKSPACE,594.4615,0.0218,0.0488,0.0092
r,594.5164,0.0112,0.0988,0.0081
o,595.0930,0.0808,0.1845,0.1070
n,595.4136,0.0933,0.1416,0.0936
i,596.3949,0.1032,0.1545,0.0966
c,596.6818,0.0976,0.1539,0.1197
d,596.6964,0.0120,0.0980,0.0111
BACKSPACE,596.7110,0.0185,0.0484,0.0111
l,596.7616,0.0089,0.1010,0.0101
e,597.7144,0.1183,0.1967,0.0934
 ,598.0715,0.0850,0.1085,0.1044
h,598.2505,0.1153,0.0918,0.1053
a,598.4260,0.1082,0.0925,0.1081
d,598.4319,0.1130,0.1087,0.1094
 ,599.1098,0.0958,0.1855,0.1163
a,599.1179,0.1074,0.0913,0.0999
n,599.1298,0.0983,0.0951,0.0994
n,599.1730,0.0873,0.0902,0.0888
o,599.1803,0.0963,0.1545,0.0902
u,599.7288,0.1184,0.1517,0.0954
m,600.2249,0.0078,0.0994,0.0126
BACKSPACE,600.2515,0.0178,0.0505,0.0128
n,600.2998,0.0122,0.1022,0.0072
c,600.3931,0.0926,0.1462,0.0989
e,600.4199,0.1162,0.1693,0.1145
d,601.0891,0.0908,0.1566,0.0970
 ,601.8358,0.0982,0.1209,0.1006
t,602.5231,0.1007,0.0979,0.0971
h,603.5836,0.1198,0.1254,0.1026
a,603.9909,0.0875,0.1920,0.1114
t,604.4601,0.0947,0.1984,0.1089
 ,604.4691,0.1053,0.1020,0.1116
q,604.7163,0.0124,0.0997,0.0095
BACKSPACE,604.7245,0.0181,0.0500,0.0109
t,604.7739,0.0113,0.1019,0.0076
h,604.7878,0.0890,0.1940,0.0886
g,604.9753,0.0089,0.0982,0.0079
BACKSPACE,604.9943,0.0171,0.0501,0.0076
e,605.0428,0.0119,0.1003,0.0099
 ,605.4531,0.0834,0.0967,0.1058
p,606.2595,0.1058,0.1267,0.1162
r,606.2708,0.1113,0.1450,0.1019
i,606.3990,0.1038,0.1773,0.0854
c,606.7451,0.0843,0.1453,0.1031
e,606.7572,0.1149,0.1168,0.0813
 ,606.9809,0.1178,0.1152,0.1082
o,607.4784,0.1059,0.1512,0.1007
f,607.8926,0.0907,0.1890,0.0981
r,608.6656,0.0117,0.0990,0.0090
BACKSPACE,608.6777,0.0209,0.0473,0.0101
 ,608.7303,0.0079,0.1003,0.0110
b,608.7379,0.1028,0.1388,0.0968
u,609.0169,0.0856,0.1381,0.1014
t,609.1294,0.0863,0.1951,0.1022
t,609.1780,0.0896,0.0874,0.0805
e,609.3103,0.1053,0.1818,0.0858
m,610.6092,0.0073,0.0995,0.0123
BACKSPACE,610.6269,0.0214,0.0490,0.0087
r,610.6750,0.0089,0.0975,0.0110
x,610.6865,0.0129,0.0995,0.0111
BACKSPACE,610.7015,0.0224,0.0519,0.0127
 ,610.7472,0.0101,0.0972,0.0101
w,611.0199,0.1195,0.1433,0.0927
a,611.0308,0.1101,0.1163,0.0880
s,611.0387,0.1143,0.1519,0.0959
 ,611.4855,0.0811,0.1484,0.1046
g,611.6583,0.1025,0.1350,0.0932
o,611.6724,0.1109,0.1872,0.0821
i,611.7598,0.1197,0.1071,0.0965
n,611.7732,0.0842,0.1765,0.1225
g,611.7825,0.0809,0.0983,0.1131
 ,611.7907,0.0927,0.1076,0.1092
u,611.8023,0.0892,0.1756,0.0944
p,611.8110,0.1159,0.1784,0.0949
",",611.8221,0.1144,0.1376,0.1198
q,612.1167,0.0100,0.0999,0.0122
BACKSPACE,612.1284,0.0185,0.0511,0.0113
 ,612.1782,0.0109,0.1019,0.0109
c,612.2617,0.0120,0.0997,0.0070
BACKSPACE,612.2928,0.0188,0.0512,0.0081
o,612.3450,0.0093,0.1007,0.0099
r,612.3537,0.1103,0.1797,0.0945
 ,612.6595,0.0933,0.1553,0.0897
s,613.0421,0.1124,0.1873,0.1139
o,613.0510,0.0900,0.1337,0.0818
e,613.6611,0.0078,0.1019,0.0082
BACKSPACE,613.6747,0.0193,0.0510,0.0085
m,613.7257,0.0087,0.0975,0.0093
s,613.9956,0.0082,0.0988,0.0101
BACKSPACE,614.0234,0.0182,0.0496,0.0109
e,614.0700,0.0099,0.0988,0.0119
t,614.4650,0.0863,0.1396,0.0880
h,614.9331,0.1000,0.1968,0.1073
u,615.5405,0.0095,0.1016,0.0085
BACKSPACE,615.5660,0.0195,0.0521,0.0094
i,615.6184,0.0113,0.0990,0.0114
n,615.6289,0.0981,0.1171,0.1150
g,616.4266,0.0933,0.1696,0.0987
v,618.2278,0.0092,0.0982,0.0110
BACKSPACE,618.2521,0.0186,0.0519,0.0094
.,618.3044,0.0099,0.0988,0.0118
 ,618.3118,0.1029,0.1445,0.1053
SHIFT_DOWN,618.9490,0.0121,0.0111,0.0197
S,618.9461,0.0968,0.1500,0.0927
SHIFT_UP,618.9679,0.0074,0.0081,0.0097
h,619.9391,0.1082,0.1133,0.1126
e,619.9499,0.0945,0.1586,0.1097
 ,620.3174,0.0883,0.1863,0.1045
h,620.3270,0.0835,0.1621,0.0930
a,620.5954,0.1083,0.1952,0.0998
d,620.6040,0.0986,0.1836,0.0958
n,621.4451,0.0985,0.0924,0.0799
',622.1260,0.0801,0.1559,0.1133
t,622.2994,0.0878,0.1899,0.0902
 ,622.3091,0.0908,0.1821,0.1100
l,622.4882,0.1158,0.0917,0.0959
i,623.1391,0.0830,0.1845,0.1100
BACKSPACE,623.1495,0.0186,0.0525,0.0102
g,623.2403,0.1000,0.1602,0.0907
h,623.6113,0.0954,0.1861,0.1069
t,624.0557,0.0821,0.0925,0.1010
e,624.0655,0.0874,0.1053,0.1103
d,624.0734,0.0816,0.1819,0.1050
 ,624.0862,0.0941,0.1789,0.1020
t,624.9022,0.0781,0.1288,0.1105
h,624.9138,0.0878,0.1474,0.0794
e,625.1507,0.1022,0.1711,0.0884
 ,625.3099,0.1101,0.1207,0.0913
g,625.3549,0.0968,0.0925,0.1169
a,625.4842,0.0977,0.1677,0.0902
BACKSPACE,625.4959,0.0186,0.0478,0.0092
s,625.4943,0.0950,0.1756,0.1140
-,625.8240,0.1200,0.1114,0.0952
f,626.7897,0.1025,0.2007,0.0864
i,626.7995,0.1131,0.0927,0.1076
r,627.4449,0.1028,0.1387,0.0929
e,627.4566,0.1070,0.1383,0.0837
",",628.2360,0.0921,0.1313,0.0955
 ,628.2466,0.0864,0.1565,0.1032
a,628.2592,0.1202,0.0965,0.1084
n,628.9261,0.1045,0.0954,0.0817
d,629.2293,0.1149,0.1282,0.1117
w,629.6056,0.0098,0.1011,0.0124
BACKSPACE,629.6336,0.0188,0.0522,0.0123
 ,629.6790,0.0097,0.1025,0.0076
t,630.3183,0.0910,0.1965,0.0859
h,630.5782,0.1128,0.1114,0.1170
o,631.1544,0.1129,0.1804,0.1108
BACKSPACE,631.1624,0.0186,0.0526,0.0115
u,631.1690,0.0902,0.0953,0.0830
g,631.3487,0.0848,0.1853,0.0850
h,631.3592,0.0847,0.1005,0.0818
 ,631.6907,0.0825,0.1570,0.1164
s,632.2738,0.0084,0.0971,0.0113
BACKSPACE,632.2832,0.0223,0.0500,0.0114
t,632.3344,0.0097,0.1015,0.0076
h,632.3458,0.0897,0.1139,0.0950
e,632.7412,0.0929,0.1215,0.1025
 ,633.1759,0.1005,0.1221,0.0854
w,633.7460,0.0889,0.1440,0.1105
m,633.7516,0.0097,0.1029,0.0083
BACKSPACE,633.7681,0.0180,0.0488,0.0089
i,633.8185,0.0126,0.0992,0.0079
n,634.0985,0.0787,0.1284,0.0963
d,634.1057,0.1047,0.1199,0.0790
w,634.7024,0.0880,0.1774,0.1047
s,634.7401,0.1009,0.1485,0.0836
 ,635.3563,0.0936,0.1560,0.0806
m,635.6739,0.0129,0.1024,0.0086
BACKSPACE,635.6943,0.0189,0.0527,0.0098
w,635.7412,0.0095,0.0984,0.0112
q,636.2054,0.0079,0.1009,0.0089
BACKSPACE,636.2209,0.0216,0.0471,0.0111
e,636.2709,0.0108,0.0988,0.0099
r,637.0494,0.1110,0.1465,0.0961
e,637.0641,0.1186,0.1166,0.1176
 ,637.4433,0.0850,0.1009,0.0880
s,637.5137,0.1193,0.1512,0.1085
h,637.5820,0.1102,0.1371,0.1001
a,637.5922,0.0084,0.1005,0.0090
BACKSPACE,637.6090,0.0197,0.0496,0.0113
u,637.6580,0.0103,0.0989,0.0117
e,637.8726,0.0117,0.1025,0.0121
BACKSPACE,637.9004,0.0176,0.0529,0.0108
t,637.9488,0.0126,0.1008,0.0120
 ,638.1535,0.0960,0.1061,0.1034
i,638.1602,0.1083,0.1756,0.1108
t,638.3669,0.1170,0.1517,0.0961
 ,638.8455,0.1176,0.1456,0.0891
w,639.7263,0.1125,0.1822,0.1070
a,640.4553,0.1062,0.1267,0.1075
s,640.7604,0.0810,0.1419,0.1060
 ,641.5013,0.0825,0.1015,0.0896
e,642.0116,0.0917,0.1202,0.0883
a,642.0249,0.1123,0.1541,0.0863
s,642.0329,0.1120,0.1569,0.0952
t,642.6795,0.1164,0.1604,0.0910
l,642.9320,0.0815,0.1319,0.0830
y,644.0717,0.1123,0.1319,0.0897
 ,644.0808,0.1141,0.1069,0.1078
c,644.3966,0.0804,0.1834,0.0860
o,644.4093,0.0853,0.1922,0.1013
l,644.4167,0.1027,0.1659,0.1068
d,644.4265,0.0876,0.1407,0.0945
.,644.7457,0.1015,0.1675,0.1081
f,644.7549,0.0073,0.0979,0.0109
BACKSPACE,644.7834,0.0204,0.0516,0.0104
 ,644.8332,0.0097,0.1008,0.0099
SHIFT_DOWN,644.8417,0.0114,0.0108,0.0186
I,644.8453,0.1057,0.1332,0.1038
SHIFT_UP,644.8663,0.0097,0.0089,0.0093
h,644.8515,0.0074,0.1005,0.0101
BACKSPACE,644.8673,0.0172,0.0508,0.0116
 ,644.9150,0.0106,0.0995,0.0111
b,645.1310,0.1087,0.1827,0.0921
y,645.6488,0.0090,0.1026,0.0086
BACKSPACE,645.6582,0.0210,0.0508,0.0127
e,645.7084,0.0078,0.0977,0.0113
k,645.7863,0.0118,0.0974,0.0122
BACKSPACE,645.7975,0.0217,0.0516,0.0113
n,645.8450,0.0094,0.1002,0.0098
t,646.0316,0.1154,0.1567,0.1129
 ,646.7277,0.1229,0.1258,0.0965
d,647.4469,0.0871,0.1621,0.0849
o,647.4596,0.0990,0.0914,0.1009
f,648.7802,0.0071,0.0989,0.0128
BACKSPACE,648.8039,0.0223,0.0479,0.0074
w,648.8562,0.0129,0.1008,0.0085
n,648.8676,0.1078,0.1634,0.0819
 ,649.0295,0.0952,0.1318,0.1082
a,650.3378,0.1083,0.1327,0.0968
n,650.5601,0.0785,0.1120,0.1160
d,650.5733,0.1062,0.1808,0.1040
 ,650.7119,0.0919,0.1327,0.0784
p,650.7213,0.0936,0.1091,0.1020
u,650.7331,0.1110,0.0921,0.0840
t,650.7409,0.0877,0.1915,0.1037
 ,650.8366,0.0956,0.0952,0.0807
a,650.8462,0.1168,0.1297,0.0979
 ,651.1215,0.1227,0.1709,0.0916
m,651.1615,0.1134,0.1886,0.1148
a,651.1711,0.1179,0.1542,0.1165
t,651.9054,0.0807,0.1197,0.1033
c,652.2213,0.1039,0.1090,0.1009
h,652.7555,0.0889,0.1123,0.0858
 ,653.0407,0.0998,0.1795,0.1050
t,653.0986,0.1044,0.1265,0.1097
o,653.1040,0.0864,0.1066,0.1200
 ,653.1816,0.0855,0.1613,0.1043
t,653.1920,0.1192,0.1373,0.1104
t,653.5937,0.0076,0.1018,0.0072
BACKSPACE,653.6137,0.0179,0.0495,0.0113
h,653.6637,0.0100,0.0998,0.0077
e,653.6737,0.0893,0.1876,0.0819
 ,654.1391,0.0932,0.1572,0.1061
f,654.7957,0.1085,0.1953,0.0868
i,654.8015,0.1082,0.0950,0.1118
r,655.1220,0.0823,0.1921,0.0873
e,655.7235,0.0785,0.1165,0.1042
",",655.7327,0.1196,0.1800,0.0793
 ,655.9316,0.1003,0.1204,0.0922
b,656.1706,0.1148,0.1986,0.0839
r,657.0891,0.1056,0.1598,0.1007
e,657.8952,0.1150,0.1876,0.1025
a,657.9729,0.1117,0.1552,0.0987
t,658.9567,0.0876,0.1444,0.1156
h,659.2425,0.0985,0.1546,0.1131
i,659.7223,0.0972,0.1544,0.1036
n,660.1137,0.0938,0.1841,0.1183
g,660.5302,0.1001,0.1904,0.1055
s,660.5436,0.0103,0.0980,0.0121
BACKSPACE,660.5654,0.0174,0.0483,0.0075
 ,660.6125,0.0118,0.1007,0.0123
j,661.0425,0.0098,0.0997,0.0083
BACKSPACE,661.0686,0.0188,0.0488,0.0073
r,661.1172,0.0111,0.0975,0.0109
a,661.1269,0.0843,0.1486,0.0922
t,661.1370,0.0876,0.1043,0.1065
h,661.1494,0.1159,0.1436,0.0953
e,661.1616,0.0803,0.1439,0.1183
r,661.5498,0.1097,0.1633,0.1156
 ,661.5582,0.0894,0.1036,0.1057
l,662.6574,0.1146,0.1216,0.1114
o,663.1977,0.1125,0.1012,0.1010
u,663.6873,0.1014,0.1675,0.1136
d,664.3041,0.0962,0.1346,0.1113
d,664.5792,0.0118,0.1017,0.0073
BACKSPACE,664.5917,0.0214,0.0484,0.0118
l,664.6445,0.0088,0.0985,0.0112
y,664.6522,0.1117,0.1513,0.1193
 ,665.2041,0.0868,0.1924,0.0953
t,665.2342,0.0879,0.1361,0.1162
w,665.2415,0.0083,0.1004,0.0118
BACKSPACE,665.2690,0.0225,0.0504,0.0082
h,665.3194,0.0072,0.1003,0.0110
y,666.0047,0.0098,0.0976,0.0099
BACKSPACE,666.0227,0.0175,0.0508,0.0087
r,666.0752,0.0089,0.0971,0.0084
o,666.2289,0.0940,0.1181,0.0918
u,667.2248,0.1176,0.1800,0.1167
g,667.2358,0.0975,0.1460,0.1035
h,667.2466,0.1065,0.1290,0.1042
 ,667.2581,0.1010,0.1673,0.1161
m,667.2647,0.0887,0.1089,0.1179
y,667.2741,0.1091,0.1588,0.0834
 ,667.5214,0.0947,0.1979,0.1038
n,668.1388,0.0943,0.1411,0.1004
o,668.8770,0.0822,0.1102,0.0838
s,669.0969,0.1148,0.1477,0.1083
e,669.9894,0.0930,0.1213,0.0963
 ,670.6828,0.1052,0.1410,0.1018
(,671.4107,0.1118,0.1504,0.0872
b,671.4190,0.1069,0.0940,0.0872
e,671.4253,0.1098,0.1855,0.0864
n,672.5969,0.0976,0.1957,0.0869
d,672.9626,0.1156,0.1994,0.1161
h,673.3426,0.0111,0.0999,0.0105
BACKSPACE,673.3658,0.0206,0.0493,0.0110
i,673.4127,0.0086,0.0995,0.0116
n,673.4231,0.1169,0.0896,0.1160
g,673.4733,0.1169,0.1946,0.0790
j,673.6991,0.0075,0.1023,0.0106
BACKSPACE,673.7188,0.0186,0.0529,0.0104
 ,673.7694,0.0123,0.1017,0.0126
a,674.0693,0.1165,0.1251,0.1110
l,674.5182,0.1089,0.1777,0.0996
r,674.6356,0.0080,0.1028,0.0082
BACKSPACE,674.6486,0.0172,0.0496,0.0120
w,674.7017,0.0079,0.1022,0.0086
a,674.7679,0.0859,0.1204,0.1008
y,675.2213,0.0821,0.0945,0.1097
s,675.8176,0.1123,0.1575,0.0848
 ,677.0595,0.1086,0.1918,0.1065
m,677.0707,0.0962,0.1117,0.0803
a,677.2445,0.1044,0.0935,0.0914
k,677.8678,0.1004,0.1450,0.0876
e,678.1912,0.0895,0.1757,0.0912
s,678.7533,0.1010,0.0915,0.1222
 ,678.7622,0.1106,0.1198,0.1206
m,678.9833,0.1067,0.1378,0.0879
e,679.1243,0.1071,0.1179,0.1068
 ,679.4769,0.0813,0.1676,0.0829
p,680.1661,0.1172,0.0945,0.0939
u,680.2686,0.0937,0.1241,0.1044
f,681.2896,0.0897,0.0983,0.0823
f,682.3540,0.1143,0.1987,0.0922
 ,682.3656,0.1108,0.1288,0.1067
a,682.3780,0.0960,0.1611,0.0916
n,684.1017,0.1177,0.1743,0.0997
d,684.1180,0.1083,0.1472,0.1163
 ,684.4404,0.0829,0.1106,0.0975
b,684.4463,0.1147,0.1239,0.0910
l,684.9574,0.1166,0.1986,0.0911
o,684.9652,0.0808,0.1223,0.1194
w,685.5132,0.1161,0.1780,0.0903
e,685.8935,0.0104,0.0972,0.0077
BACKSPACE,685.9138,0.0192,0.0518,0.0085
),685.9678,0.0124,0.0987,0.0086
 ,685.9756,0.0823,0.1370,0.0872
l,686.4852,0.0100,0.1011,0.0112
BACKSPACE,686.4984,0.0209,0.0493,0.0114
a,686.5497,0.0088,0.1014,0.0076
s,687.2941,0.1050,0.1080,0.0888
 ,687.5416,0.1004,0.1541,0.1130
a,688.0276,0.1129,0.1127,0.0850
z,688.5778,0.0086,0.1019,0.0094
BACKSPACE,688.6010,0.0193,0.0481,0.0118
 ,688.6530,0.0123,0.0977,0.0100
k,689.4122,0.1047,0.0978,0.0858
h,689.4780,0.0105,0.1027,0.0076
BACKSPACE,689.5062,0.0223,0.0498,0.0109
i,689.5582,0.0090,0.1028,0.0121
n,689.5631,0.0877,0.1132,0.0848
d,689.5733,0.1033,0.1631,0.1196
u,689.8927,0.0109,0.1007,0.0074
BACKSPACE,689.9219,0.0177,0.0475,0.0101
 ,689.9688,0.0126,0.0983,0.0111
n,689.9823,0.0095,0.0997,0.0076
BACKSPACE,689.9933,0.0202,0.0521,0.0120
o,690.0426,0.0118,0.1017,0.0070
