Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
e,588.3263,0.0076,0.1008,0.0111
g,589.3899,0.0842,0.1888,0.1138
g,590.1983,0.0997,0.0930,0.0860
-,590.2115,0.1086,0.1658,0.1104
s,590.2171,0.1104,0.1542,0.0888
t,590.6375,0.0970,0.1168,0.1142
a,591.1929,0.1174,0.1544,0.1154
n,591.3029,0.0857,0.1333,0.1030
d,591.3084,0.1009,0.1704,0.1139
 ,591.3186,0.0825,0.1425,0.0887
t,591.6657,0.0871,0.1139,0.0967
h,591.9218,0.1128,0.1424,0.1113
l,591.9342,0.0086,0.0995,0.0074
BACKSPACE,591.9494,0.0208,0.0487,0.0102
a,592.0002,0.0094,0.0985,0.0114
t,592.4654,0.1208,0.2008,0.1177
s,592.6166,0.0110,0.0996,0.0072
BACKSPACE,592.6406,0.0206,0.0488,0.0092
 ,592.6930,0.0081,0.0992,0.0117
SHIFT_DOWN,592.8111,0.0082,0.0089,0.0227
H,592.8135,0.1179,0.1247,0.0885
SHIFT_UP,592.8332,0.0104,0.0113,0.0104
s,593.2734,0.0093,0.0994,0.0129
BACKSPACE,593.2843,0.0229,0.0504,0.0111
i,593.3349,0.0075,0.0993,0.0117
l,593.8290,0.0940,0.1438,0.0789
d,595.0751,0.0939,0.1577,0.1043
a,595.1415,0.0827,0.1916,0.1082
',595.3890,0.0965,0.1052,0.0840
s,595.9946,0.1061,0.1057,0.1110
 ,596.6424,0.1010,0.1136,0.1095
m,596.6534,0.1106,0.1549,0.1107
o,596.9577,0.0931,0.1364,0.0917
t,596.9693,0.0853,0.1027,0.0812
h,597.2472,0.0941,0.1063,0.1110
e,597.2525,0.0937,0.1204,0.0887
r,597.2733,0.0824,0.1847,0.0925
 ,597.4442,0.0841,0.1233,0.1221
g,598.1648,0.1094,0.1118,0.1087
a,598.3356,0.0892,0.1901,0.0933
v,599.1903,0.0875,0.1104,0.0814
e,599.2527,0.1109,0.1098,0.0878
 ,599.2644,0.0931,0.1674,0.1105
u,599.8049,0.1098,0.1932,0.1106
s,599.8151,0.1031,0.1435,0.1148
 ,599.8582,0.0901,0.1191,0.0869
f,600.0963,0.0905,0.1455,0.0871
o,600.1018,0.0833,0.1850,0.0993
r,601.0072,0.1158,0.1757,0.0810
 ,601.3913,0.0991,0.1695,0.1135
a,601.5298,0.0992,0.1309,0.0827
 ,601.5410,0.1030,0.1468,0.0918
w,602.2891,0.0919,0.1626,0.1071
e,602.7684,0.1090,0.1952,0.1090
r,602.7809,0.0126,0.0998,0.0078
BACKSPACE,602.8055,0.0221,0.0530,0.0094
d,602.8558,0.0097,0.0982,0.0087
d,603.0793,0.0879,0.1246,0.0783
i,603.1262,0.0784,0.1980,0.1022
n,603.6441,0.0857,0.1575,0.0802
g,604.2119,0.0975,0.1381,0.0896
 ,604.7754,0.1113,0.0939,0.1143
p,604.7857,0.1010,0.1901,0.1087
r,605.7345,0.0901,0.1828,0.1219
v,606.0295,0.0075,0.0985,0.0101
BACKSPACE,606.0494,0.0186,0.0503,0.0106
e,606.1019,0.0091,0.0989,0.0095
w,606.1106,0.0105,0.0998,0.0108
BACKSPACE,606.1222,0.0222,0.0510,0.0116
s,606.1744,0.0098,0.0983,0.0096
e,607.1697,0.1127,0.1610,0.0882
n,607.5743,0.0827,0.1296,0.1132
t,607.5857,0.0904,0.1389,0.1139
",",608.2367,0.0870,0.1468,0.1179
g,608.2636,0.0080,0.1000,0.0074
BACKSPACE,608.2836,0.0204,0.0522,0.0117
 ,608.3330,0.0089,0.0981,0.0074
d,608.5409,0.0862,0.1799,0.0949
o,608.5531,0.0935,0.1308,0.1132
e,609.1990,0.1036,0.1094,0.0906
s,609.3038,0.1002,0.1844,0.0938
n,609.9652,0.0795,0.1801,0.0822
',609.9755,0.0793,0.1832,0.0935
k,610.2488,0.0121,0.1010,0.0114
BACKSPACE,610.2713,0.0179,0.0507,0.0098
t,610.3208,0.0097,0.1019,0.0096
 ,610.8756,0.0990,0.0992,0.0790
l,610.8832,0.0890,0.1211,0.0815
e,610.8919,0.1078,0.1745,0.1089
a,611.4109,0.0827,0.1652,0.1138
v,612.6427,0.1079,0.1521,0.1192
e,612.6499,0.0817,0.1435,0.1084
 ,612.6610,0.0940,0.1646,0.0888
v,613.0986,0.0105,0.1027,0.0091
BACKSPACE,613.1262,0.0197,0.0522,0.0100
m,613.1764,0.0088,0.0983,0.0073
u,613.1860,0.1048,0.1496,0.0930
c,613.1947,0.1049,0.0950,0.1088
h,613.2029,0.0849,0.1792,0.1004
 ,614.4874,0.0903,0.1219,0.0908
r,615.1703,0.1088,0.1239,0.1049
o,615.1789,0.1027,0.1056,0.1095
o,615.3111,0.0915,0.1249,0.0916
m,615.8974,0.1056,0.1201,0.0860
.,616.5370,0.1051,0.1708,0.0935
 ,616.8418,0.1007,0.1158,0.1189
SHIFT_DOWN,617.9225,0.0073,0.0073,0.0207
O,617.9184,0.1088,0.1580,0.1086
SHIFT_UP,617.9424,0.0121,0.0121,0.0122
l,618.1370,0.0796,0.1957,0.1020
d,618.3219,0.0898,0.1746,0.1147
BACKSPACE,618.3349,0.0183,0.0494,0.0118
 ,618.3445,0.0846,0.1020,0.0848
SHIFT_DOWN,619.5914,0.0077,0.0094,0.0200
H,619.5897,0.0926,0.1934,0.0846
SHIFT_UP,619.6108,0.0127,0.0079,0.0128
a,620.2304,0.0112,0.0998,0.0071
BACKSPACE,620.2453,0.0182,0.0487,0.0109
i,620.2959,0.0129,0.1005,0.0104
l,620.4301,0.1053,0.1896,0.1196
d,620.4372,0.1085,0.1738,0.0930
a,620.4494,0.1059,0.1778,0.0968
 ,620.7384,0.0966,0.1002,0.0875
w,620.7475,0.0902,0.0966,0.0913
a,620.8650,0.0880,0.1491,0.1034
s,621.6262,0.0921,0.1696,0.1072
 ,621.6375,0.0974,0.1048,0.1174
g,621.6477,0.0859,0.1358,0.0937
v,622.5795,0.0111,0.1013,0.0090
BACKSPACE,622.6008,0.0177,0.0471,0.0080
l,622.6518,0.0107,0.0977,0.0117
o,622.6638,0.0794,0.1574,0.1064
i,623.3527,0.0089,0.0998,0.0072
BACKSPACE,623.3836,0.0224,0.0502,0.0090
o,623.4325,0.0104,0.1004,0.0119
m,623.4423,0.1185,0.0942,0.1042
i,623.4531,0.1108,0.1244,0.1193
g,623.4661,0.0083,0.0980,0.0113
BACKSPACE,623.4732,0.0214,0.0500,0.0077
n,623.5287,0.0089,0.0977,0.0091
g,624.6108,0.0955,0.1270,0.1007
i,624.8005,0.0105,0.0984,0.0115
BACKSPACE,624.8318,0.0186,0.0519,0.0105
 ,624.8820,0.0122,0.0985,0.0127
b,624.8905,0.1079,0.1129,0.0927
c,625.3821,0.0117,0.0985,0.0113
BACKSPACE,625.4081,0.0204,0.0502,0.0117
e,625.4619,0.0106,0.0990,0.0071
h,625.4784,0.1101,0.1545,0.1026
i,626.6006,0.1027,0.1220,0.1048
n,626.6515,0.0900,0.1985,0.0977
d,626.6646,0.1198,0.1392,0.1054
 ,627.1204,0.1194,0.1544,0.0952
t,627.1308,0.1136,0.1436,0.1118
u,627.3710,0.0084,0.0986,0.0096
BACKSPACE,627.3945,0.0196,0.0514,0.0080
h,627.4417,0.0129,0.1019,0.0073
e,627.4556,0.1142,0.1534,0.0812
 ,627.4626,0.1054,0.1693,0.1136
j,627.5865,0.0121,0.1025,0.0125
BACKSPACE,627.6138,0.0196,0.0527,0.0128
t,627.6611,0.0083,0.1015,0.0117
a,627.6726,0.0080,0.1024,0.0129
BACKSPACE,627.6988,0.0218,0.0486,0.0090
e,627.7516,0.0088,0.1004,0.0075
p,628.3206,0.0114,0.1024,0.0106
BACKSPACE,628.3474,0.0175,0.0496,0.0076
a,628.4004,0.0071,0.0987,0.0072
o,628.4082,0.0086,0.0999,0.0094
BACKSPACE,628.4265,0.0187,0.0494,0.0085
p,628.4713,0.0093,0.0987,0.0121
o,628.7079,0.0989,0.1882,0.0935
t,629.2361,0.1022,0.1606,0.1100
",",629.9418,0.1034,0.1205,0.1064
 ,630.5323,0.1025,0.1364,0.1108
i,630.5379,0.1125,0.1292,0.0787
n,631.1427,0.0993,0.1364,0.1189
 ,631.1567,0.0898,0.1304,0.0818
h,631.3420,0.1005,0.1595,0.0867
e,631.9245,0.1112,0.1019,0.1081
r,632.9420,0.0805,0.1947,0.0833
 ,633.6852,0.1147,0.1785,0.1193
u,634.2118,0.1099,0.1897,0.0962
i,635.5622,0.0110,0.0983,0.0120
BACKSPACE,635.5796,0.0218,0.0516,0.0116
s,635.6307,0.0077,0.0997,0.0080
a,637.8037,0.1167,0.1365,0.1003
d,638.2616,0.0126,0.1026,0.0098
BACKSPACE,638.2804,0.0170,0.0473,0.0098
l,638.3335,0.0083,0.0980,0.0072
 ,638.6780,0.1172,0.1140,0.0899
s,638.6888,0.1093,0.1777,0.1085
t,639.2053,0.0959,0.1237,0.1050
u,639.9952,0.0127,0.0983,0.0112
BACKSPACE,640.0175,0.0207,0.0496,0.0108
a,640.0728,0.0073,0.1011,0.0126
t,640.2411,0.0998,0.0944,0.0999
e,640.5429,0.0950,0.1586,0.1012
 ,641.3044,0.0854,0.1696,0.1140
o,641.3135,0.0950,0.1590,0.1184
f,641.9581,0.0952,0.1051,0.1070
 ,642.4702,0.1025,0.1059,0.1052
a,642.4792,0.1191,0.1201,0.0838
l,642.6074,0.1109,0.1502,0.0986
a,642.9356,0.1006,0.1171,0.0890
r,642.9459,0.0790,0.1807,0.1058
m,643.3967,0.1170,0.1431,0.0975
 ,643.4057,0.1021,0.1221,0.1027
a,643.4165,0.0877,0.1728,0.0825
k,643.4294,0.0097,0.0977,0.0115
BACKSPACE,643.4434,0.0208,0.0480,0.0117
n,643.4944,0.0091,0.1003,0.0073
d,644.0161,0.1113,0.1858,0.0823
 ,644.3732,0.0846,0.1272,0.0993
l,644.6974,0.0086,0.1004,0.0117
BACKSPACE,644.7145,0.0186,0.0505,0.0102
d,644.7599,0.0085,0.0980,0.0092
i,644.7756,0.1101,0.1748,0.0872
s,645.5770,0.1073,0.1135,0.0849
m,645.9911,0.1049,0.1952,0.0858
a,646.3104,0.1094,0.1066,0.1141
y,646.5645,0.0967,0.1762,0.0946
 ,646.7183,0.0867,0.1644,0.0846
t,646.9565,0.0114,0.0975,0.0096
BACKSPACE,646.9676,0.0220,0.0480,0.0070
b,647.0222,0.0089,0.0979,0.0102
e,647.9405,0.0887,0.0950,0.1077
c,648.1685,0.1049,0.1704,0.1051
n,648.1785,0.0080,0.1010,0.0106
BACKSPACE,648.2081,0.0226,0.0510,0.0087
a,648.2593,0.0088,0.1025,0.0083
u,648.2662,0.0874,0.1371,0.0926
s,648.7001,0.0876,0.1434,0.1018
r,649.9532,0.0082,0.0995,0.0085
BACKSPACE,649.9717,0.0204,0.0473,0.0096
e,650.0217,0.0127,0.1018,0.0104
 ,650.0342,0.0839,0.1030,0.0798
t,651.3150,0.1089,0.1699,0.0818
h,651.3251,0.1156,0.1342,0.1087
w,652.1513,0.0094,0.1017,0.0084
BACKSPACE,652.1760,0.0211,0.0487,0.0078
e,652.2256,0.0121,0.1028,0.0087
 ,652.2364,0.0909,0.1615,0.0935
SHIFT_DOWN,652.5088,0.0112,0.0108,0.0171
u,652.5070,0.0084,0.1027,0.0126
BACKSPACE,652.5199,0.0218,0.0510,0.0106
N,652.5666,0.0119,0.0991,0.0077
SHIFT_UP,652.5894,0.0119,0.0113,0.0070
e,653.1913,0.0858,0.1547,0.1076
w,653.3221,0.0779,0.1850,0.1107
s,653.7159,0.1208,0.1421,0.0946
j,653.9713,0.0118,0.0997,0.0121
BACKSPACE,654.0023,0.0223,0.0489,0.0077
 ,654.0537,0.0075,0.0987,0.0114
SHIFT_DOWN,655.2580,0.0083,0.0076,0.0208
C,655.2617,0.1188,0.1189,0.0926
SHIFT_UP,655.2820,0.0124,0.0079,0.0113
h,655.9489,0.0981,0.1243,0.1076
r,656.7344,0.1186,0.1007,0.1166
s,656.7408,0.0125,0.1007,0.0123
BACKSPACE,656.7614,0.0170,0.0525,0.0070
o,656.8134,0.0127,0.0992,0.0106
n,657.4910,0.0921,0.1168,0.0949
i,657.6261,0.0955,0.1574,0.1016
i,657.6798,0.0080,0.0970,0.0123
BACKSPACE,657.7031,0.0210,0.0482,0.0076
c,657.7527,0.0083,0.0976,0.0089
l,657.7598,0.1067,0.1061,0.1113
e,659.0441,0.1159,0.1119,0.1149
 ,659.5531,0.0853,0.1337,0.0952
h,660.1087,0.0886,0.1639,0.1112
a,660.5415,0.0989,0.1127,0.0782
 ,660.5657,0.0855,0.1790,0.0891
a,661.1664,0.1076,0.0913,0.0952
n,661.5908,0.1114,0.1633,0.1034
n,661.6025,0.1046,0.1830,0.0883
o,662.6643,0.1090,0.1887,0.0871
u,663.1656,0.0931,0.1644,0.0886
s,663.1741,0.0082,0.0982,0.0118
BACKSPACE,663.1948,0.0178,0.0482,0.0117
n,663.2434,0.0087,0.0995,0.0124
c,663.8648,0.0856,0.1766,0.1058
o,664.5259,0.0108,0.0984,0.0117
BACKSPACE,664.5478,0.0179,0.0521,0.0099
e,664.5981,0.0102,0.0980,0.0078
d,664.6028,0.1013,0.1969,0.1001
u,664.6166,0.0111,0.0974,0.0097
BACKSPACE,664.6322,0.0209,0.0502,0.0092
 ,664.6797,0.0111,0.1008,0.0105
f,664.6916,0.0087,0.1020,0.0125
BACKSPACE,664.7102,0.0183,0.0524,0.0119
t,664.7564,0.0121,0.1010,0.0080
h,665.2973,0.1151,0.1958,0.0807
a,665.3097,0.0960,0.1616,0.0907
t,665.9512,0.0817,0.1387,0.1024
 ,665.9587,0.1022,0.1360,0.0908
t,666.4463,0.1041,0.0938,0.1151
h,666.5890,0.0986,0.1544,0.1121
e,667.4826,0.1040,0.1360,0.1005
 ,668.2364,0.1082,0.1651,0.0893
p,668.5553,0.0886,0.1936,0.1110
r,669.1757,0.0904,0.1374,0.0900
i,669.2676,0.1183,0.1027,0.1167
c,670.0240,0.0857,0.0984,0.1143
BACKSPACE,670.0332,0.0214,0.0515,0.0090
e,670.0887,0.0900,0.1294,0.0811
 ,670.0989,0.1131,0.1623,0.0965
o,670.1052,0.1032,0.1069,0.1067
f,670.5006,0.1060,0.1604,0.0976
 ,670.7659,0.0854,0.1498,0.1091
b,670.7741,0.1174,0.1553,0.1075
u,670.9464,0.1166,0.1031,0.1138
s,670.9561,0.0089,0.1025,0.0105
BACKSPACE,670.9752,0.0208,0.0489,0.0079
t,671.0269,0.0125,0.1013,0.0119
t,671.0982,0.0906,0.1772,0.1156
e,671.4501,0.1015,0.1550,0.1055
r,671.4620,0.1017,0.1158,0.1144
 ,672.2068,0.1046,0.1738,0.0945
w,672.9389,0.1095,0.1776,0.1116
a,673.6002,0.1108,0.1303,0.0937
s,674.0834,0.1102,0.1261,0.0879
 ,674.2962,0.0790,0.1789,0.0996
g,675.2015,0.0867,0.1413,0.1130
o,675.8966,0.1071,0.1840,0.1125
i,676.1760,0.0951,0.1272,0.0851
n,676.6568,0.1120,0.1197,0.1064
g,676.6685,0.0807,0.1254,0.1161
 ,676.6775,0.1167,0.1010,0.1133
n,677.5187,0.0115,0.1000,0.0091
BACKSPACE,677.5377,0.0188,0.0490,0.0073
u,677.5856,0.0071,0.1024,0.0112
p,677.9783,0.1190,0.1776,0.0942
",",678.3328,0.1190,0.1630,0.0822
 ,678.6886,0.0817,0.1074,0.0846
o,679.8410,0.0879,0.1694,0.0968
r,679.8540,0.0994,0.1581,0.0844
 ,680.0860,0.0835,0.2004,0.0835
s,680.7867,0.1038,0.1833,0.1156
o,680.7958,0.0821,0.0970,0.0897
m,681.1863,0.0942,0.1677,0.1120
e,681.8034,0.0983,0.1427,0.1180
t,682.5018,0.0830,0.1531,0.1112
h,682.8205,0.1067,0.1733,0.0863
i,682.8291,0.0925,0.1471,0.1035
n,683.1251,0.0829,0.1856,0.1058
d,683.7451,0.0101,0.0994,0.0101
BACKSPACE,683.7732,0.0175,0.0487,0.0091
g,683.8194,0.0074,0.1000,0.0093
q,684.4011,0.0100,0.1005,0.0105
BACKSPACE,684.4152,0.0201,0.0483,0.0111
.,684.4643,0.0078,0.1015,0.0130
 ,684.6662,0.1150,0.1743,0.1127
SHIFT_DOWN,684.7969,0.0108,0.0106,0.0196
S,684.7986,0.0904,0.1731,0.1177
SHIFT_UP,684.8207,0.0116,0.0109,0.0084
h,685.5170,0.1116,0.1749,0.0854
e,685.5275,0.0995,0.0998,0.1009
 ,685.5369,0.1112,0.1199,0.1141
h,685.6138,0.0848,0.1664,0.0875
a,686.3788,0.1058,0.1068,0.1028
d,686.3922,0.1101,0.1671,0.0934
n,686.4029,0.0859,0.1090,0.1173
',686.7943,0.0871,0.1961,0.1130
t,686.8024,0.0887,0.0950,0.1213
 ,687.1147,0.0922,0.1290,0.1134
l,687.1257,0.1076,0.1906,0.0968
i,687.1378,0.0978,0.1569,0.1153
g,687.1453,0.1205,0.1010,0.1201
h,687.9357,0.1107,0.1029,0.1056
t,688.1408,0.0851,0.1204,0.1143
b,688.8832,0.0118,0.0994,0.0114
BACKSPACE,688.9118,0.0207,0.0471,0.0121
e,688.9609,0.0105,0.0987,0.0086
d,688.9742,0.0861,0.1995,0.0916
 ,689.2930,0.0928,0.1331,0.0983
o,689.3779,0.0089,0.0997,0.0099
BACKSPACE,689.4016,0.0221,0.0494,0.0106
t,689.4526,0.0122,0.1019,0.0111
h,689.9911,0.0896,0.1074,0.0834
e,690.1709,0.0828,0.1168,0.1029
f,690.3932,0.0111,0.1020,0.0070
BACKSPACE,690.4105,0.0211,0.0515,0.0124
 ,690.4613,0.0096,0.0990,0.0101
g,691.0364,0.0997,0.1468,0.0854
a,691.8934,0.0988,0.1155,0.1001
s,692.1932,0.1023,0.0937,0.0986
-,692.4040,0.0805,0.1500,0.0989
b,692.4134,0.0093,0.1029,0.0105
BACKSPACE,692.4359,0.0174,0.0514,0.0095
f,692.4886,0.0097,0.1013,0.0104
i,692.6605,0.0850,0.1562,0.1057
v,692.6701,0.0112,0.1003,0.0082
BACKSPACE,692.6926,0.0189,0.0528,0.0079
r,692.7456,0.0080,0.0993,0.0084
e,693.2396,0.0940,0.1740,0.1038
",",693.2498,0.0979,0.1751,0.0816
 ,693.3214,0.0873,0.1922,0.1006
a,694.2571,0.1059,0.1260,0.1187
n,694.3644,0.1097,0.1861,0.1065
d,694.8653,0.1086,0.1514,0.1199
 ,694.8790,0.0980,0.1832,0.0974
t,695.1944,0.0948,0.1606,0.0867
h,695.4183,0.1019,0.1598,0.1083
o,695.4318,0.0889,0.1978,0.1013
u,695.4387,0.1113,0.1814,0.0828
g,695.8959,0.1014,0.1397,0.1001
h,695.9029,0.0996,0.1778,0.1008
 ,696.0494,0.0833,0.1762,0.1018
t,696.7060,0.0921,0.1749,0.1196
h,697.1701,0.0837,0.1268,0.0940
e,697.2802,0.0935,0.1658,0.0971
 ,697.9171,0.1168,0.1217,0.1047
w,698.6407,0.1114,0.1962,0.1060
i,699.4383,0.0976,0.1743,0.1100
n,699.9880,0.1045,0.1510,0.0809
d,700.4230,0.1129,0.1157,0.1066
o,700.5311,0.1039,0.1379,0.0995
w,700.8396,0.0928,0.1961,0.0891
s,701.3395,0.1045,0.1281,0.1077
 ,701.7378,0.0806,0.1650,0.1032
w,702.1109,0.1193,0.1046,0.0818
e,702.1686,0.0986,0.1525,0.1151
r,702.1801,0.0886,0.1109,0.1178
d,702.7363,0.0099,0.0989,0.0125
BACKSPACE,702.7665,0.0180,0.0472,0.0129
e,702.8156,0.0107,0.1007,0.0092
 ,703.3345,0.1173,0.1397,0.1170
s,703.4262,0.0881,0.1786,0.0956
h,703.4378,0.0943,0.1484,0.1103
t,703.9635,0.0117,0.1029,0.0122
BACKSPACE,703.9938,0.0215,0.0506,0.0114
u,704.0413,0.0077,0.0997,0.0123
t,704.0857,0.0798,0.1461,0.0999
 ,704.2667,0.1182,0.1220,0.0943
i,704.6222,0.0904,0.1399,0.1004
t,704.7290,0.1019,0.1944,0.1167
 ,705.6520,0.1023,0.1445,0.1067
w,706.4530,0.1113,0.1375,0.0962
a,706.6089,0.0943,0.1027,0.0945
s,706.6201,0.1023,0.1613,0.0802
 ,706.6285,0.0949,0.0939,0.1056
b,707.3069,0.0863,0.1809,0.0862
e,707.3147,0.1005,0.1572,0.0825
a,707.3251,0.1051,0.1653,0.0883
s,707.4948,0.0935,0.1593,0.0933
t,707.6512,0.1162,0.1171,0.1170
t,708.0201,0.0122,0.0996,0.0101
BACKSPACE,708.0460,0.0193,0.0512,0.0089
l,708.0939,0.0112,0.0981,0.0095
y,708.5718,0.1075,0.1740,0.0864
 ,708.7915,0.0923,0.1059,0.0942
c,709.5377,0.1027,0.1110,0.1078
o,710.6137,0.1133,0.1236,0.1185
l,711.7311,0.0878,0.1468,0.0968
d,711.8203,0.1066,0.1264,0.1001
.,712.5257,0.0781,0.1973,0.0840
 ,713.1004,0.1088,0.1164,0.1109
SHIFT_DOWN,713.5125,0.0101,0.0102,0.0229
I,713.5107,0.1037,0.1815,0.0985
SHIFT_UP,713.5315,0.0085,0.0105,0.0086
 ,713.8527,0.0895,0.1562,0.1123
b,713.9991,0.0821,0.2013,0.0929
e,714.3943,0.0945,0.0950,0.1009
n,714.8226,0.1005,0.1758,0.1120
s,715.6716,0.0078,0.0977,0.0128
BACKSPACE,715.6857,0.0171,0.0476,0.0070
t,715.7372,0.0072,0.1011,0.0107
 ,716.3180,0.0877,0.1091,0.0833
d,716.3264,0.1066,0.1338,0.0967
o,717.8792,0.1175,0.1680,0.0934
w,718.0247,0.1098,0.1393,0.1034
s,718.0319,0.0106,0.0984,0.0104
BACKSPACE,718.0442,0.0225,0.0517,0.0095
n,718.0954,0.0078,0.0993,0.0080
 ,718.6092,0.1124,0.1067,0.1167
a,718.6199,0.1011,0.1530,0.1095
n,719.3025,0.1109,0.1893,0.1097
d,720.2928,0.1149,0.0990,0.1207
 ,721.0203,0.1062,0.1318,0.0822
p,721.3779,0.1134,0.1348,0.1107
u,721.5617,0.0894,0.1764,0.1099
t,721.5674,0.0955,0.1567,0.1069
g,722.2819,0.0092,0.1024,0.0084
BACKSPACE,722.2908,0.0220,0.0516,0.0117
 ,722.3431,0.0085,0.1008,0.0127
a,722.8937,0.1101,0.1727,0.1189
 ,723.6037,0.1128,0.1015,0.0975
h,724.1226,0.0112,0.1001,0.0127
BACKSPACE,724.1388,0.0173,0.0507,0.0070
m,724.1889,0.0086,0.1003,0.0115
j,724.3286,0.0109,0.0974,0.0118
BACKSPACE,724.3571,0.0215,0.0475,0.0101
a,724.4053,0.0119,0.1016,0.0119
t,724.4196,0.1100,0.1230,0.0876
c,724.4244,0.1143,0.0984,0.0976
h,724.4375,0.0801,0.1584,0.0900
 ,724.7187,0.0884,0.1842,0.1166
t,724.7325,0.1171,0.1248,0.1050
o,725.1864,0.0956,0.1619,0.0821
 ,725.4585,0.0991,0.1427,0.1098
t,725.9474,0.1130,0.1107,0.0836
h,726.9843,0.1002,0.1287,0.0825
e,727.3206,0.0825,0.1956,0.0794
 ,727.3303,0.0899,0.1964,0.1064
f,727.3398,0.1159,0.1586,0.0995
i,727.8050,0.1155,0.1658,0.1085
r,728.0339,0.1021,0.1840,0.1018
e,728.0462,0.0872,0.1265,0.1032
",",728.8322,0.1014,0.1709,0.1195
z,729.6801,0.0088,0.1015,0.0075
BACKSPACE,729.6934,0.0229,0.0494,0.0125
 ,729.7435,0.0103,0.0995,0.0073
b,730.3950,0.1066,0.1641,0.0849
r,730.9213,0.1103,0.1243,0.0874
e,730.9311,0.0911,0.1696,0.0927
g,730.9386,0.0107,0.1024,0.0082
BACKSPACE,730.9706,0.0216,0.0529,0.0093
a,731.0201,0.0112,0.1016,0.0106
t,731.0262,0.1032,0.0935,0.1072
o,731.6795,0.0123,0.0996,0.0121
BACKSPACE,731.6996,0.0214,0.0493,0.0090
h,731.7473,0.0109,0.0989,0.0083
i,731.9461,0.0813,0.1174,0.1130
b,732.1662,0.0097,0.0987,0.0106
BACKSPACE,732.1863,0.0203,0.0470,0.0088
n,732.2335,0.0108,0.0997,0.0116
g,733.2236,0.1149,0.1325,0.0953
 ,734.1814,0.0992,0.1673,0.0905
a,734.1915,0.0122,0.1014,0.0101
BACKSPACE,734.2068,0.0196,0.0507,0.0120
r,734.2574,0.0091,0.0988,0.0074
a,735.6174,0.1170,0.1733,0.0821
t,735.7696,0.0979,0.1623,0.0919
h,735.7796,0.1167,0.1275,0.0985
e,736.1277,0.0850,0.1412,0.1157
r,736.6138,0.0812,0.0956,0.0873
 ,737.0552,0.1011,0.1756,0.0985
m,738.0493,0.0109,0.0993,0.0107
BACKSPACE,738.0606,0.0220,0.0488,0.0119
l,738.1112,0.0128,0.0993,0.0073
o,738.3974,0.1017,0.1127,0.1098
u,738.8403,0.0846,0.1304,0.0895
d,739.0431,0.0848,0.1635,0.1193
l,739.0527,0.0811,0.1868,0.1165
y,740.2445,0.0943,0.1734,0.0954
 ,740.4460,0.0818,0.1681,0.0986
g,741.6097,0.0118,0.1022,0.0080
BACKSPACE,741.6342,0.0206,0.0501,0.0119
t,741.6825,0.0080,0.1028,0.0074
h,741.6916,0.1008,0.1554,0.1160
r,742.0829,0.1125,0.1842,0.1038
o,742.2905,0.1183,0.0979,0.1118
u,742.7178,0.1044,0.1933,0.1116
g,742.9558,0.0789,0.1661,0.0875
z,742.9657,0.0087,0.0978,0.0091
BACKSPACE,742.9818,0.0227,0.0513,0.0121
h,743.0309,0.0109,0.0999,0.0096
 ,743.1109,0.1162,0.1875,0.1110
m,743.1903,0.0883,0.1258,0.0967
y,743.2053,0.0967,0.0960,0.0960
 ,743.6958,0.1077,0.1614,0.1179
n,744.3822,0.1047,0.1867,0.1169
o,744.3948,0.1200,0.1002,0.1142
s,744.4013,0.1007,0.1317,0.1084
h,744.4135,0.0075,0.0996,0.0119
BACKSPACE,744.4346,0.0230,0.0511,0.0130
e,744.4832,0.0115,0.1010,0.0102
 ,744.5288,0.0831,0.0973,0.0842
(,746.1019,0.1088,0.1139,0.1080
b,746.1130,0.0825,0.1874,0.0996
e,746.4584,0.1192,0.1051,0.1136
n,746.4693,0.1190,0.1260,0.1036
d,746.8784,0.0849,0.1967,0.1179
j,746.8912,0.0123,0.0972,0.0095
BACKSPACE,746.9046,0.0226,0.0495,0.0107
i,746.9534,0.0075,0.1021,0.0097
n,747.1770,0.1104,0.1578,0.0961
g,747.6956,0.0901,0.1463,0.0863
 ,747.7045,0.1090,0.1814,0.0889
a,747.9339,0.1192,0.1282,0.1184
l,748.1961,0.0946,0.1845,0.0964
w,748.2024,0.0862,0.1125,0.0929
a,748.5100,0.0860,0.1968,0.1106
y,748.5182,0.0920,0.1988,0.0813
s,748.7712,0.0991,0.1029,0.0933
 ,749.2191,0.1174,0.0959,0.0827
m,750.4060,0.1190,0.1792,0.0902
a,750.9364,0.1000,0.0990,0.1128
k,751.9602,0.1078,0.1626,0.1166
e,752.0595,0.1034,0.1535,0.0943
s,752.2316,0.0862,0.0920,0.1084
 ,752.2408,0.1087,0.1022,0.1069
m,752.2542,0.1048,0.1612,0.0850
e,752.2654,0.0853,0.1972,0.1048
 ,752.8443,0.1149,0.1052,0.1161
p,752.8539,0.0884,0.1886,0.0912
u,753.3308,0.0967,0.1962,0.1060
f,753.3428,0.1113,0.1982,0.1178
f,753.6145,0.0991,0.1534,0.1017
 ,753.7440,0.1070,0.1824,0.1099
a,753.7558,0.0897,0.1934,0.1071
n,753.7643,0.0870,0.1753,0.1000
d,753.9371,0.1026,0.1753,0.0896
x,753.9698,0.0071,0.1022,0.0128
BACKSPACE,753.9882,0.0220,0.0483,0.0113
 ,754.0411,0.0120,0.0990,0.0108
