Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,181.4947,0.0105,0.0998,0.0097
SHIFT_DOWN,182.5685,0.0101,0.0075,0.0181
I,182.5647,0.0829,0.1162,0.0953
SHIFT_UP,182.5899,0.0122,0.0074,0.0125
t,183.6712,0.1049,0.1368,0.0829
 ,183.6929,0.0822,0.0943,0.0911
d,184.1621,0.0862,0.1727,0.0983
e,184.5618,0.1098,0.1762,0.1058
p,185.0305,0.0815,0.1891,0.1131
i,185.1050,0.0970,0.1002,0.1004
c,185.1166,0.0908,0.1305,0.1033
t,185.9000,0.1102,0.1418,0.1126
e,185.9113,0.1149,0.1000,0.1093
d,186.5297,0.0833,0.1834,0.0989
 ,186.5385,0.1107,0.1869,0.1038
s,187.3485,0.0887,0.0962,0.1120
i,188.1874,0.1082,0.1104,0.1042
m,188.2897,0.1118,0.1136,0.1052
p,188.9427,0.1118,0.1538,0.0941
l,188.9523,0.0847,0.1641,0.0989
y,189.0087,0.1023,0.1865,0.0921
o,189.0539,0.0125,0.1026,0.0083
BACKSPACE,189.0691,0.0215,0.0512,0.0116
 ,189.1219,0.0082,0.1008,0.0116
a,189.5447,0.0894,0.0954,0.0956
n,190.2356,0.1075,0.1176,0.1173
 ,190.2431,0.1008,0.1254,0.0909
e,190.2528,0.1052,0.1366,0.1068
BACKSPACE,190.2654,0.0227,0.0521,0.0119
n,190.2670,0.1120,0.1229,0.0931
x,190.7758,0.0075,0.1014,0.0102
BACKSPACE,190.7967,0.0182,0.0530,0.0115
o,190.8431,0.0108,0.0972,0.0107
r,192.0319,0.0950,0.1845,0.1039
m,192.6175,0.0973,0.1184,0.1155
o,192.9345,0.0927,0.1965,0.1124
u,193.5794,0.1029,0.1824,0.0908
s,194.1303,0.0877,0.1163,0.1134
 ,194.4173,0.0882,0.0922,0.1124
r,195.0638,0.0087,0.0984,0.0121
BACKSPACE,195.0902,0.0225,0.0523,0.0082
f,195.1404,0.0095,0.1023,0.0100
n,195.1482,0.0085,0.1009,0.0113
BACKSPACE,195.1733,0.0200,0.0479,0.0096
a,195.2249,0.0108,0.0986,0.0098
c,195.9964,0.0796,0.1916,0.0956
e,196.0701,0.1151,0.0968,0.0944
",",196.0789,0.0827,0.1119,0.1017
 ,196.0904,0.0956,0.0977,0.1182
m,196.4271,0.0993,0.1636,0.0809
o,196.4375,0.1161,0.1460,0.0923
q,196.4481,0.0126,0.0979,0.0097
BACKSPACE,196.4637,0.0199,0.0488,0.0075
r,196.5130,0.0120,0.1017,0.0076
e,196.9523,0.1036,0.1122,0.0958
 ,197.3090,0.0921,0.1478,0.0801
t,198.3182,0.0965,0.1840,0.1027
h,198.5993,0.1154,0.1807,0.0890
f,199.0543,0.0124,0.1013,0.0078
BACKSPACE,199.0760,0.0229,0.0480,0.0102
a,199.1288,0.0100,0.1025,0.0073
b,199.8845,0.0106,0.1006,0.0082
BACKSPACE,199.9057,0.0204,0.0508,0.0120
n,199.9567,0.0075,0.0999,0.0116
i,200.2551,0.0073,0.1023,0.0124
BACKSPACE,200.2758,0.0216,0.0494,0.0106
 ,200.3266,0.0112,0.0970,0.0092
a,200.5719,0.0925,0.1034,0.0905
e,200.7263,0.0114,0.1027,0.0116
BACKSPACE,200.7417,0.0207,0.0501,0.0101
 ,200.7883,0.0071,0.0982,0.0114
m,201.1562,0.0912,0.1147,0.1158
e,201.8148,0.0933,0.1401,0.1192
t,201.8280,0.0940,0.1848,0.0989
r,201.8378,0.0995,0.1078,0.0927
e,202.8649,0.0954,0.1611,0.1112
 ,202.8794,0.0993,0.1508,0.0893
w,203.5544,0.1209,0.1429,0.1083
i,204.4317,0.0947,0.1364,0.0994
d,204.4431,0.0847,0.1749,0.0849
e,205.2032,0.0955,0.1102,0.1030
:,206.4357,0.0855,0.1287,0.0927
 ,207.1452,0.0842,0.1683,0.1004
t,208.2939,0.1214,0.1432,0.0858
h,209.0043,0.1050,0.1822,0.1051
e,209.8836,0.0878,0.1144,0.0892
 ,209.8934,0.0935,0.1903,0.0853
f,210.2970,0.0883,0.1519,0.0995
a,210.4990,0.0922,0.1154,0.1104
c,210.9406,0.1140,0.1432,0.1180
e,210.9495,0.0849,0.1477,0.1116
h,211.3814,0.0102,0.0984,0.0075
BACKSPACE,211.3945,0.0172,0.0515,0.0121
 ,211.4394,0.0107,0.1025,0.0119
o,211.6240,0.0812,0.1499,0.1062
 ,212.4010,0.0833,0.1444,0.0922
a,212.5235,0.1103,0.1115,0.1158
 ,212.8686,0.1152,0.0942,0.1175
m,213.5373,0.0899,0.1012,0.1030
a,213.5454,0.1113,0.1474,0.1047
n,214.3154,0.0910,0.1826,0.1020
 ,214.6095,0.0945,0.1559,0.1119
o,215.3786,0.1053,0.0903,0.1072
q,215.8746,0.0127,0.1025,0.0115
BACKSPACE,215.8920,0.0189,0.0473,0.0086
f,215.9438,0.0119,0.1011,0.0123
u,216.3030,0.0086,0.1010,0.0106
BACKSPACE,216.3235,0.0189,0.0475,0.0107
 ,216.3766,0.0112,0.0984,0.0113
a,216.7987,0.1126,0.1434,0.0895
b,216.9540,0.0956,0.1140,0.0809
o,217.6714,0.1075,0.1322,0.0890
u,218.3085,0.1063,0.0972,0.1153
t,218.5151,0.0893,0.1220,0.0939
 ,218.6719,0.1195,0.1239,0.1048
f,219.7084,0.0964,0.1772,0.1029
o,220.0893,0.1048,0.1199,0.0842
r,220.6984,0.1020,0.1370,0.0897
f,220.9387,0.0096,0.0976,0.0128
BACKSPACE,220.9543,0.0176,0.0482,0.0117
t,221.0068,0.0090,0.0987,0.0127
y,221.7262,0.1066,0.1608,0.0888
s,221.8263,0.0125,0.1015,0.0102
BACKSPACE,221.8402,0.0183,0.0518,0.0072
-,221.8864,0.0082,0.0990,0.0119
f,222.1702,0.0825,0.1726,0.1127
i,223.2946,0.0888,0.1578,0.0895
v,223.9462,0.0931,0.1668,0.0899
e,225.0654,0.0912,0.1918,0.1111
",",226.0383,0.1113,0.1719,0.0781
c,226.0488,0.0118,0.1009,0.0071
BACKSPACE,226.0775,0.0224,0.0499,0.0094
 ,226.1303,0.0110,0.0995,0.0103
w,227.1031,0.1134,0.1415,0.0969
i,227.1113,0.1121,0.1424,0.0886
t,227.2018,0.1172,0.0992,0.0980
h,227.2118,0.1012,0.1022,0.0829
 ,227.2252,0.0861,0.1103,0.0833
a,227.8283,0.1161,0.1634,0.0991
v,228.1240,0.0093,0.0991,0.0072
BACKSPACE,228.1369,0.0218,0.0503,0.0107
 ,228.1869,0.0121,0.0987,0.0118
h,228.8730,0.0898,0.1773,0.1097
o,230.1371,0.0075,0.1026,0.0095
BACKSPACE,230.1574,0.0194,0.0513,0.0119
e,230.2086,0.0110,0.0980,0.0120
a,230.2169,0.0982,0.1468,0.0859
v,230.7477,0.1141,0.1438,0.1167
y,231.6891,0.1035,0.1479,0.0899
 ,231.9492,0.0991,0.1515,0.0826
b,232.5730,0.0826,0.1791,0.1168
l,232.9252,0.1037,0.1302,0.0930
z,232.9388,0.0096,0.0980,0.0087
BACKSPACE,232.9536,0.0171,0.0489,0.0084
a,233.0065,0.0093,0.0995,0.0102
c,233.0132,0.1185,0.1037,0.0932
k,233.2711,0.0853,0.1587,0.0903
 ,234.0302,0.0979,0.1329,0.1000
m,234.0430,0.0993,0.1086,0.0975
o,234.0511,0.0950,0.1153,0.1167
u,234.6666,0.1009,0.1167,0.0907
s,234.6964,0.0940,0.1280,0.0972
v,234.9854,0.0111,0.0975,0.0119
BACKSPACE,235.0115,0.0221,0.0505,0.0083
t,235.0582,0.0078,0.0989,0.0083
k,235.6930,0.0116,0.1017,0.0116
BACKSPACE,235.7227,0.0188,0.0515,0.0122
a,235.7690,0.0101,0.0999,0.0086
s,235.8095,0.0096,0.1006,0.0116
BACKSPACE,235.8331,0.0210,0.0516,0.0092
c,235.8872,0.0083,0.0989,0.0116
h,235.8935,0.1179,0.1724,0.1091
e,236.0949,0.1109,0.1293,0.1071
 ,236.6148,0.0903,0.0934,0.0981
a,237.8432,0.1040,0.0988,0.1131
n,238.8068,0.0861,0.1291,0.0785
d,238.8153,0.1036,0.1699,0.1158
 ,239.7129,0.0836,0.0927,0.0836
r,239.7375,0.1076,0.1253,0.1033
u,240.2930,0.0776,0.1159,0.1007
g,241.0174,0.0832,0.1255,0.1036
g,241.2436,0.0830,0.1089,0.1049
e,241.2507,0.0871,0.1896,0.1008
n,241.7374,0.0075,0.1014,0.0113
BACKSPACE,241.7512,0.0209,0.0520,0.0128
d,241.8010,0.0101,0.0992,0.0118
l,241.8089,0.1169,0.0974,0.1170
v,241.8202,0.0123,0.0999,0.0078
BACKSPACE,241.8313,0.0220,0.0474,0.0114
y,241.8786,0.0105,0.0993,0.0124
 ,242.5114,0.1164,0.0986,0.1045
h,242.6605,0.1078,0.2009,0.1074
a,243.7138,0.1177,0.1099,0.1055
n,243.7239,0.0846,0.1216,0.1119
d,243.7314,0.1122,0.1030,0.0974
t,244.5301,0.0078,0.0989,0.0127
BACKSPACE,244.5456,0.0229,0.0505,0.0093
s,244.5998,0.0111,0.0970,0.0116
o,245.2604,0.0993,0.1202,0.0890
f,246.0600,0.0126,0.1013,0.0098
BACKSPACE,246.0815,0.0192,0.0494,0.0072
m,246.1331,0.0088,0.1019,0.0122
e,246.6277,0.0874,0.0884,0.0860
e,246.7367,0.0109,0.0987,0.0114
BACKSPACE,246.7527,0.0203,0.0485,0.0101
 ,246.8031,0.0071,0.1014,0.0109
f,246.8158,0.1179,0.0935,0.0899
e,246.9732,0.1022,0.1376,0.0962
a,247.3487,0.1098,0.1270,0.1118
t,247.4390,0.1060,0.1131,0.0858
u,247.6569,0.0902,0.1830,0.0934
r,248.2327,0.1081,0.1489,0.1187
e,248.8682,0.1089,0.1551,0.1029
s,249.2039,0.0874,0.1761,0.0934
.,250.0199,0.0940,0.1845,0.1005
 ,250.6674,0.0867,0.1191,0.1046
SHIFT_DOWN,251.1269,0.0112,0.0096,0.0184
W,251.1267,0.1199,0.1130,0.0978
SHIFT_UP,251.1480,0.0110,0.0120,0.0118
i,251.5745,0.0982,0.1339,0.0896
n,251.5870,0.1215,0.1386,0.0886
t,251.6553,0.0089,0.1009,0.0096
BACKSPACE,251.6745,0.0230,0.0518,0.0114
s,251.7226,0.0097,0.1003,0.0087
t,252.1923,0.1098,0.1462,0.0804
o,253.1576,0.0981,0.1933,0.0831
n,253.1665,0.1172,0.1007,0.1178
 ,254.0667,0.1037,0.1235,0.0891
q,254.2154,0.0105,0.0979,0.0077
BACKSPACE,254.2354,0.0187,0.0478,0.0104
m,254.2896,0.0095,0.1011,0.0122
a,255.0751,0.1090,0.1134,0.1105
d,255.2018,0.1111,0.1777,0.0914
e,255.2161,0.1044,0.1970,0.0937
 ,256.0388,0.1176,0.0886,0.0820
b,256.8086,0.0093,0.0984,0.0093
BACKSPACE,256.8324,0.0229,0.0517,0.0104
f,256.8820,0.0092,0.1029,0.0110
o,257.6208,0.0825,0.1719,0.0894
r,258.6583,0.1171,0.1851,0.0891
 ,258.9337,0.0995,0.1575,0.1188
t,259.6466,0.1142,0.1352,0.0792
f,260.0010,0.0119,0.0985,0.0102
BACKSPACE,260.0123,0.0171,0.0501,0.0087
h,260.0647,0.0098,0.1005,0.0116
e,260.2797,0.0879,0.1263,0.0873
 ,260.6746,0.0959,0.1179,0.1225
s,260.6856,0.0845,0.1104,0.0852
t,260.8739,0.0897,0.1381,0.1108
a,261.2855,0.1052,0.1682,0.1022
i,261.3941,0.0821,0.1559,0.0963
r,262.0310,0.1149,0.1060,0.1022
s,262.2871,0.1208,0.1970,0.1147
.,262.3672,0.1020,0.0962,0.0943
a,262.8522,0.0120,0.1007,0.0070
BACKSPACE,262.8725,0.0209,0.0504,0.0075
 ,262.9258,0.0103,0.0989,0.0117
SHIFT_DOWN,263.1178,0.0108,0.0121,0.0172
I,263.1182,0.0908,0.1210,0.0966
SHIFT_UP,263.1366,0.0076,0.0113,0.0121
t,263.1296,0.1069,0.1957,0.1206
 ,264.0328,0.0836,0.1489,0.1145
w,264.6182,0.0936,0.1887,0.0974
s,265.6417,0.0094,0.1007,0.0101
BACKSPACE,265.6682,0.0218,0.0509,0.0101
a,265.7179,0.0090,0.0979,0.0081
t,265.7261,0.0103,0.0984,0.0101
BACKSPACE,265.7388,0.0196,0.0490,0.0109
s,265.7896,0.0114,0.0980,0.0099
 ,265.7998,0.0925,0.1882,0.0847
n,266.5358,0.0804,0.1786,0.1154
o,267.5502,0.0932,0.1840,0.0969
o,267.8532,0.0100,0.1015,0.0105
BACKSPACE,267.8637,0.0230,0.0494,0.0092
 ,267.9144,0.0104,0.1000,0.0128
u,268.8452,0.1011,0.1570,0.1171
v,269.1378,0.0073,0.0974,0.0110
BACKSPACE,269.1463,0.0201,0.0510,0.0081
s,269.2000,0.0121,0.0975,0.0095
e,269.3897,0.0829,0.1674,0.0890
 ,269.4879,0.1163,0.1026,0.1076
t,270.2018,0.0969,0.1435,0.1061
r,270.5898,0.0777,0.1446,0.1005
y,271.4849,0.0849,0.1620,0.1172
i,271.4954,0.0892,0.1900,0.0832
n,271.8590,0.1164,0.1359,0.0833
g,272.1272,0.1107,0.1295,0.0950
 ,272.2463,0.1121,0.1272,0.1074
t,273.3970,0.0896,0.1736,0.0973
h,273.8434,0.1070,0.1988,0.1157
e,274.5517,0.1057,0.1720,0.1109
 ,275.0584,0.0824,0.1765,0.1205
l,275.2357,0.0846,0.1350,0.0831
i,275.7919,0.0898,0.0941,0.0827
f,275.8018,0.0998,0.1751,0.0852
t,275.8076,0.1219,0.1382,0.1000
.,276.6262,0.0867,0.1804,0.1097
 ,276.7375,0.1150,0.1964,0.1123
SHIFT_DOWN,277.0312,0.0126,0.0122,0.0202
E,277.0293,0.1111,0.1544,0.1045
SHIFT_UP,277.0518,0.0118,0.0098,0.0097
v,277.2304,0.1089,0.1942,0.0907
e,277.3657,0.1033,0.1789,0.0837
n,277.3785,0.0945,0.1800,0.0901
 ,277.8149,0.1015,0.1573,0.1022
a,277.8409,0.1153,0.1961,0.0833
c,277.8517,0.0108,0.1029,0.0097
BACKSPACE,277.8722,0.0224,0.0471,0.0129
t,277.9211,0.0095,0.0971,0.0073
v,279.1968,0.0125,0.1001,0.0122
BACKSPACE,279.2191,0.0197,0.0474,0.0090
 ,279.2686,0.0079,0.1016,0.0102
BACKSPACE,279.2768,0.0213,0.0478,0.0114
t,280.2178,0.0839,0.1709,0.0824
h,281.2620,0.0987,0.1922,0.1003
e,282.2847,0.0829,0.1702,0.0947
 ,282.3683,0.1196,0.1134,0.0963
b,283.0134,0.1060,0.1042,0.0962
m,283.5276,0.0124,0.1026,0.0122
BACKSPACE,283.5413,0.0217,0.0477,0.0114
e,283.5948,0.0120,0.0998,0.0129
s,284.4538,0.0823,0.1725,0.0912
t,285.0001,0.1011,0.1051,0.0922
 ,285.0115,0.1124,0.1195,0.0980
g,285.0233,0.0109,0.0977,0.0100
BACKSPACE,285.0439,0.0170,0.0477,0.0105
o,285.0926,0.0088,0.0999,0.0114
f,285.4377,0.0929,0.0957,0.1009
 ,286.2275,0.1041,0.1134,0.1060
t,286.9267,0.1081,0.1755,0.0846
i,287.1269,0.1045,0.1472,0.1082
k,287.3262,0.0119,0.1008,0.0080
BACKSPACE,287.3351,0.0201,0.0522,0.0113
m,287.3872,0.0111,0.1019,0.0081
e,288.2117,0.1193,0.1485,0.1039
s,289.0507,0.0843,0.1318,0.0848
 ,289.9283,0.0944,0.1614,0.0879
i,290.0892,0.1098,0.1167,0.1040
t,290.0979,0.0913,0.1273,0.0969
 ,290.9331,0.1218,0.1140,0.1136
w,290.9646,0.1064,0.1512,0.0795
l,290.9764,0.0075,0.0980,0.0117
BACKSPACE,290.9975,0.0196,0.0497,0.0122
a,291.0478,0.0100,0.1026,0.0092
s,291.0577,0.1061,0.1332,0.1099
 ,291.2834,0.0954,0.1044,0.0870
s,291.7662,0.1100,0.1633,0.0951
e,292.2574,0.0832,0.1953,0.1001
l,292.3177,0.0969,0.1221,0.1071
d,292.6818,0.0945,0.1489,0.1204
o,292.6919,0.1037,0.1477,0.1006
u,292.9605,0.0083,0.1002,0.0084
BACKSPACE,292.9712,0.0184,0.0482,0.0115
m,293.0177,0.0130,0.1027,0.0128
 ,293.4432,0.0973,0.1368,0.0946
w,293.8466,0.1086,0.1173,0.1129
o,293.8591,0.0950,0.1255,0.0838
r,294.4574,0.1111,0.1280,0.0952
k,294.4652,0.0973,0.1204,0.1111
i,295.0264,0.0871,0.1118,0.0882
n,295.1428,0.1044,0.1698,0.0866
k,295.4548,0.0104,0.1019,0.0129
BACKSPACE,295.4646,0.0225,0.0517,0.0122
g,295.5157,0.0130,0.0991,0.0120
",",295.7172,0.1044,0.1608,0.1183
 ,295.7592,0.0884,0.1598,0.0980
a,296.0559,0.1055,0.0918,0.0941
n,297.1097,0.0879,0.1487,0.1067
w,297.1199,0.0072,0.1005,0.0099
BACKSPACE,297.1349,0.0221,0.0488,0.0130
d,297.1870,0.0127,0.0988,0.0119
 ,297.4271,0.0804,0.1628,0.1085
a,298.2902,0.0845,0.1981,0.0945
t,299.1684,0.0913,0.1331,0.0893
 ,299.9800,0.1106,0.1332,0.1011
p,300.7005,0.1101,0.1359,0.0919
BACKSPACE,300.7118,0.0200,0.0511,0.0087
r,300.7070,0.1155,0.1178,0.0833
e,301.0444,0.1174,0.1546,0.0906
s,301.3014,0.0936,0.1355,0.1172
e,301.8710,0.1024,0.0946,0.0902
n,302.3914,0.1069,0.1954,0.0933
t,303.2390,0.0904,0.1165,0.0985
 ,303.2507,0.0955,0.0962,0.0862
t,303.4106,0.0840,0.1944,0.0841
h,303.6514,0.1095,0.0956,0.1043
o,304.1185,0.0073,0.1022,0.0076
BACKSPACE,304.1425,0.0217,0.0502,0.0115
e,304.1917,0.0098,0.0980,0.0129
 ,304.2006,0.0781,0.1589,0.1059
e,304.3037,0.0812,0.1648,0.1075
l,304.3136,0.1075,0.1543,0.1197
e,304.9804,0.1084,0.1281,0.1025
c,304.9869,0.1078,0.1819,0.0831
t,305.6276,0.0851,0.1885,0.1119
w,305.8400,0.0077,0.1015,0.0079
BACKSPACE,305.8571,0.0173,0.0520,0.0092
r,305.9086,0.0078,0.0980,0.0115
i,306.5262,0.0791,0.1189,0.1132
c,306.9535,0.0828,0.1412,0.1151
 ,307.5952,0.1079,0.1792,0.1124
c,307.5996,0.0957,0.1286,0.1027
u,307.6120,0.1113,0.1882,0.0985
r,307.6212,0.0987,0.0930,0.0939
r,307.9284,0.0978,0.1009,0.1004
e,308.2848,0.0881,0.1034,0.1163
n,308.9931,0.1100,0.1078,0.0906
t,309.0778,0.1161,0.1074,0.1162
 ,309.6121,0.0859,0.1899,0.0840
w,309.7886,0.1134,0.1411,0.0974
a,309.9574,0.0830,0.1781,0.0816
s,309.9636,0.1140,0.1201,0.1050
e,310.6152,0.0074,0.1027,0.0108
BACKSPACE,310.6401,0.0212,0.0525,0.0128
 ,310.6909,0.0074,0.0971,0.0080
c,310.9655,0.0943,0.0993,0.1017
BACKSPACE,310.9734,0.0173,0.0516,0.0128
u,310.9733,0.1025,0.0950,0.0863
t,310.9829,0.1056,0.1383,0.0862
z,310.9905,0.0127,0.0987,0.0108
BACKSPACE,311.0100,0.0230,0.0486,0.0089
 ,311.0629,0.0072,0.1014,0.0111
o,311.2624,0.1001,0.1777,0.0870
f,311.3218,0.1148,0.1913,0.0858
f,311.4954,0.1014,0.1512,0.0877
 ,311.5427,0.0951,0.1603,0.0805
d,311.5478,0.0873,0.1216,0.0811
u,313.1433,0.1115,0.1619,0.0876
r,313.1515,0.0914,0.1865,0.1018
i,314.0019,0.1167,0.0977,0.1102
n,314.3546,0.1163,0.1639,0.0848
c,314.6438,0.0101,0.1027,0.0129
BACKSPACE,314.6684,0.0187,0.0507,0.0083
g,314.7140,0.0075,0.1024,0.0115
 ,314.7828,0.1005,0.1313,0.1003
d,315.7743,0.0916,0.1113,0.1195
a,315.7871,0.0947,0.1361,0.1016
a,316.5113,0.0091,0.1010,0.0127
BACKSPACE,316.5252,0.0225,0.0488,0.0097
y,316.5762,0.0091,0.1008,0.0093
l,316.8066,0.0991,0.1390,0.1033
i,316.8969,0.0907,0.1119,0.0957
g,317.5328,0.1052,0.1579,0.1228
s,317.5435,0.0103,0.1026,0.0093
BACKSPACE,317.5640,0.0180,0.0483,0.0095
h,317.6128,0.0097,0.1012,0.0094
t,318.2331,0.1014,0.0967,0.1143
 ,318.5222,0.1025,0.1860,0.0936
h,319.1625,0.0862,0.1248,0.0927
o,320.0105,0.0894,0.1148,0.1052
q,321.0540,0.0117,0.1021,0.0082
BACKSPACE,321.0793,0.0192,0.0524,0.0129
u,321.1329,0.0104,0.0996,0.0098
r,321.1393,0.0946,0.1034,0.0920
s,321.7527,0.1074,0.0928,0.0863
v,322.0398,0.0117,0.0973,0.0113
BACKSPACE,322.0525,0.0201,0.0504,0.0118
.,322.1014,0.0122,0.1001,0.0124
 ,322.1079,0.1163,0.1770,0.1194
SHIFT_DOWN,322.4780,0.0084,0.0084,0.0191
I,322.4793,0.1118,0.1164,0.1091
SHIFT_UP,322.4972,0.0106,0.0085,0.0077
t,323.5004,0.1049,0.1100,0.1041
 ,324.6537,0.1148,0.1744,0.0950
w,324.9892,0.1127,0.1959,0.0979
a,325.5221,0.0922,0.1140,0.0945
s,325.5358,0.0987,0.1765,0.1120
e,326.1094,0.0071,0.1014,0.0099
BACKSPACE,326.1225,0.0219,0.0508,0.0088
 ,326.1771,0.0109,0.0978,0.0093
p,326.3221,0.1053,0.1131,0.0881
a,327.2034,0.1017,0.1916,0.1104
r,327.6472,0.0871,0.1615,0.1107
t,327.8382,0.1035,0.1088,0.0926
 ,328.5201,0.0979,0.1915,0.1040
o,328.6754,0.1200,0.1435,0.0880
f,328.8955,0.1155,0.1344,0.0922
 ,328.9009,0.1031,0.1773,0.1010
h,329.2697,0.0098,0.0986,0.0113
BACKSPACE,329.2840,0.0224,0.0521,0.0096
t,329.3349,0.0109,0.1001,0.0112
h,329.3487,0.0806,0.1357,0.1027
v,330.4092,0.0108,0.0983,0.0074
BACKSPACE,330.4241,0.0187,0.0511,0.0109
e,330.4721,0.0121,0.0971,0.0081
 ,331.4265,0.1016,0.1807,0.1086
e,331.4342,0.0854,0.1239,0.1185
c,331.7066,0.1161,0.1672,0.1044
o,332.8502,0.1073,0.1595,0.0851
n,333.7146,0.1156,0.1622,0.0883
o,334.5672,0.1171,0.1501,0.1120
m,334.5749,0.1104,0.0998,0.1105
y,335.3803,0.0844,0.1392,0.1051
 ,335.6897,0.1148,0.1732,0.1015
r,336.1543,0.0087,0.0974,0.0092
BACKSPACE,336.1706,0.0215,0.0480,0.0106
d,336.2194,0.0110,0.0991,0.0087
z,336.2305,0.0126,0.0972,0.0105
BACKSPACE,336.2522,0.0191,0.0483,0.0126
r,336.3025,0.0074,0.1001,0.0077
i,336.6060,0.0886,0.1251,0.1009
v,336.6117,0.1157,0.1773,0.1067
e,337.2415,0.1115,0.1511,0.0793
q,337.6825,0.0084,0.1028,0.0084
BACKSPACE,337.7055,0.0190,0.0471,0.0115
 ,337.7584,0.0075,0.1020,0.0100
c,338.6066,0.0081,0.1026,0.0090
BACKSPACE,338.6226,0.0204,0.0471,0.0101
i,338.6747,0.0090,0.1016,0.0095
n,338.6828,0.1064,0.1311,0.1094
 ,339.1861,0.0853,0.1941,0.0895
p,339.8469,0.0795,0.0968,0.0850
r,340.3326,0.1178,0.1740,0.1159
b,340.5699,0.0125,0.0989,0.0117
BACKSPACE,340.5858,0.0181,0.0516,0.0079
e,340.6330,0.0088,0.0988,0.0114
p,340.7012,0.0971,0.1160,0.0853
a,341.6248,0.0891,0.1488,0.0812
r,341.9017,0.0966,0.1571,0.1196
h,341.9111,0.0119,0.0999,0.0099
BACKSPACE,341.9307,0.0227,0.0501,0.0075
a,341.9854,0.0112,0.0983,0.0097
t,342.8111,0.0812,0.1516,0.0910
i,342.8219,0.0989,0.1159,0.0880
o,342.9826,0.0943,0.1760,0.0893
n,343.5462,0.1090,0.1133,0.1023
 ,343.5525,0.1119,0.1334,0.0881
u,343.5638,0.0086,0.1029,0.0073
BACKSPACE,343.5820,0.0173,0.0515,0.0120
f,343.6303,0.0124,0.0981,0.0114
o,343.9122,0.0894,0.1504,0.0832
r,343.9352,0.0832,0.1932,0.0919
 ,344.1899,0.0855,0.1727,0.1113
SHIFT_DOWN,344.5730,0.0116,0.0118,0.0224
H,344.5697,0.1096,0.0998,0.0970
SHIFT_UP,344.5912,0.0105,0.0071,0.0071
a,345.1325,0.1072,0.1000,0.1038
t,346.1125,0.0807,0.1942,0.1143
e,347.0169,0.1008,0.1707,0.1129
 ,347.4494,0.0866,0.1053,0.0981
SHIFT_DOWN,347.7456,0.0119,0.0098,0.0182
W,347.7466,0.1167,0.1202,0.0948
SHIFT_UP,347.7704,0.0127,0.0080,0.0072
e,348.2239,0.0830,0.1150,0.0955
e,348.9033,0.0798,0.0978,0.1057
k,349.2319,0.0910,0.1267,0.1152
.,349.5829,0.0954,0.1563,0.1022
 ,349.9228,0.0908,0.1942,0.0854
SHIFT_DOWN,349.9299,0.0125,0.0077,0.0183
T,349.9341,0.0981,0.1194,0.1128
SHIFT_UP,349.9516,0.0096,0.0122,0.0092
h,349.9434,0.0929,0.1906,0.1023
l,349.9491,0.0091,0.1003,0.0119
BACKSPACE,349.9650,0.0183,0.0520,0.0100
e,350.0183,0.0102,0.1015,0.0120
 ,350.5810,0.0934,0.1164,0.1091
f,350.6599,0.0967,0.1375,0.1100
v,351.2705,0.0111,0.1024,0.0121
BACKSPACE,351.2884,0.0207,0.0520,0.0070
l,351.3364,0.0100,0.1007,0.0083
a,351.3458,0.0900,0.0956,0.1147
t,352.0800,0.1174,0.1949,0.1052
 ,352.7646,0.1128,0.1656,0.1019
m,352.7737,0.0111,0.0982,0.0097
BACKSPACE,352.8008,0.0227,0.0511,0.0100
w,352.8511,0.0090,0.1026,0.0098
a,353.3396,0.0864,0.1722,0.0851
s,354.3537,0.1004,0.1696,0.1016
 ,354.4333,0.1035,0.1576,0.1076
s,354.7658,0.0913,0.1638,0.0886
e,354.8062,0.1126,0.1871,0.0890
k,355.5161,0.0110,0.1019,0.0123
BACKSPACE,355.5348,0.0181,0.0504,0.0071
v,355.5880,0.0083,0.0999,0.0121
e,355.5977,0.1152,0.1393,0.0958
z,355.6045,0.0089,0.0980,0.0073
BACKSPACE,355.6170,0.0171,0.0521,0.0087
n,355.6713,0.0093,0.0994,0.0091
 ,355.6803,0.1086,0.0963,0.1080
f,355.9053,0.0981,0.1001,0.0945
l,356.3300,0.0848,0.1201,0.1069
i,357.1593,0.1176,0.1229,0.1170
g,357.1697,0.1103,0.1362,0.1116
a,357.6162,0.0119,0.0980,0.0121
BACKSPACE,357.6409,0.0225,0.0524,0.0094
h,357.6908,0.0111,0.1024,0.0071
t,358.1968,0.0846,0.1269,0.0972
s,358.4114,0.1121,0.1780,0.1018
 ,358.6975,0.0831,0.1634,0.0957
u,358.7108,0.0906,0.1268,0.1049
p,359.3553,0.0884,0.1088,0.1155
",",359.3641,0.0942,0.1256,0.1107
 ,359.5528,0.0827,0.1520,0.1134
a,360.4693,0.0920,0.1004,0.0970
n,360.4779,0.1171,0.1608,0.0947
u,360.4899,0.0082,0.0980,0.0100
BACKSPACE,360.5099,0.0187,0.0481,0.0077
d,360.5562,0.0119,0.1024,0.0122
 ,360.7736,0.0997,0.1276,0.0879
SHIFT_DOWN,361.2391,0.0078,0.0078,0.0174
W,361.2362,0.1047,0.1392,0.0897
SHIFT_UP,361.2609,0.0079,0.0083,0.0099
i,362.1185,0.0987,0.1778,0.1193
g,362.9225,0.0082,0.0977,0.0111
