Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,157.5835,0.1160,0.1630,0.1169
e,157.8925,0.1057,0.1941,0.1134
h,157.8992,0.0123,0.0972,0.0127
BACKSPACE,157.9180,0.0188,0.0520,0.0102
r,157.9710,0.0095,0.1020,0.0102
e,157.9807,0.0857,0.1291,0.0864
 ,157.9875,0.1004,0.1011,0.0883
w,158.5264,0.0948,0.0979,0.1077
w,158.5389,0.0079,0.1027,0.0119
BACKSPACE,158.5531,0.0215,0.0472,0.0101
a,158.6050,0.0126,0.1008,0.0114
c,158.6157,0.0103,0.1003,0.0095
BACKSPACE,158.6406,0.0187,0.0477,0.0071
s,158.6883,0.0086,0.1005,0.0126
 ,159.0549,0.0942,0.1154,0.1152
p,159.0667,0.0124,0.0997,0.0082
BACKSPACE,159.0822,0.0190,0.0486,0.0077
a,159.1300,0.0105,0.1004,0.0082
 ,159.1438,0.1087,0.1573,0.0842
n,159.1501,0.1124,0.1609,0.0898
o,159.1632,0.0807,0.1040,0.0963
i,159.1725,0.0854,0.1777,0.0971
z,159.5357,0.0127,0.0979,0.0129
BACKSPACE,159.5636,0.0176,0.0471,0.0125
s,159.6152,0.0085,0.0977,0.0120
e,160.2912,0.1092,0.1359,0.0800
 ,160.6088,0.0825,0.0919,0.1038
l,162.3016,0.1144,0.0936,0.0913
i,162.7705,0.0882,0.1799,0.0963
k,163.1409,0.1175,0.0959,0.1009
e,163.5341,0.0954,0.1934,0.0916
 ,163.8221,0.1138,0.0906,0.1026
a,163.9351,0.0888,0.1742,0.0867
 ,164.5264,0.1076,0.1622,0.1164
h,164.5344,0.0876,0.1161,0.0977
e,165.5817,0.1111,0.1474,0.0890
r,165.5921,0.0886,0.1456,0.0819
d,165.8671,0.0841,0.1555,0.1123
 ,167.0966,0.1143,0.1095,0.0961
o,167.8841,0.1026,0.1629,0.0806
h,168.6143,0.0111,0.0970,0.0116
BACKSPACE,168.6336,0.0201,0.0496,0.0095
f,168.6844,0.0117,0.1013,0.0090
 ,169.1273,0.1155,0.1345,0.0796
b,169.8317,0.0811,0.1110,0.0825
u,169.8410,0.0978,0.1211,0.1171
f,170.3431,0.1043,0.1901,0.1070
w,170.3504,0.0096,0.0994,0.0116
BACKSPACE,170.3682,0.0228,0.0473,0.0093
f,170.4196,0.0070,0.1019,0.0126
a,170.4282,0.1160,0.1063,0.1062
j,170.4412,0.0122,0.1028,0.0125
BACKSPACE,170.4656,0.0197,0.0491,0.0119
l,170.5183,0.0072,0.1010,0.0071
r,171.7121,0.0102,0.1024,0.0083
BACKSPACE,171.7226,0.0174,0.0529,0.0104
o,171.7739,0.0119,0.1021,0.0096
e,171.7827,0.0841,0.1987,0.0888
s,172.3577,0.0938,0.2000,0.0876
 ,172.3667,0.1188,0.1915,0.0979
c,173.2591,0.0960,0.1735,0.0991
o,173.2683,0.1112,0.1908,0.1078
i,173.2821,0.0096,0.0976,0.0080
BACKSPACE,173.2967,0.0228,0.0529,0.0089
m,173.3502,0.0077,0.0998,0.0089
i,173.3584,0.1025,0.1362,0.0997
n,174.8591,0.0817,0.1060,0.0968
g,176.7451,0.0977,0.1591,0.1029
 ,177.9892,0.1024,0.1670,0.0848
d,178.7368,0.0795,0.1253,0.1017
m,178.7454,0.0078,0.1023,0.0105
BACKSPACE,178.7726,0.0198,0.0519,0.0103
o,178.8249,0.0089,0.1021,0.0109
w,179.1150,0.1209,0.1032,0.0853
d,180.2169,0.0097,0.1020,0.0090
BACKSPACE,180.2392,0.0210,0.0514,0.0102
n,180.2857,0.0078,0.1017,0.0106
 ,180.5097,0.0891,0.1820,0.0918
t,181.7239,0.0852,0.1886,0.1003
h,182.4356,0.1107,0.1998,0.0871
e,182.4460,0.1175,0.0970,0.0960
 ,183.2385,0.0962,0.1131,0.0874
c,183.3175,0.0081,0.1006,0.0082
BACKSPACE,183.3383,0.0194,0.0481,0.0127
t,183.3857,0.0101,0.1020,0.0096
t,183.4353,0.0114,0.1023,0.0083
BACKSPACE,183.4585,0.0193,0.0475,0.0082
w,183.5094,0.0089,0.1009,0.0084
l,183.8778,0.0129,0.1014,0.0119
BACKSPACE,183.8887,0.0227,0.0501,0.0115
o,183.9422,0.0106,0.1019,0.0124
l,183.9494,0.0084,0.0972,0.0096
BACKSPACE,183.9770,0.0211,0.0479,0.0129
 ,184.0244,0.0103,0.0989,0.0096
s,184.4005,0.1170,0.0923,0.0954
t,184.6799,0.1003,0.1805,0.1021
k,185.6279,0.0093,0.0993,0.0115
BACKSPACE,185.6432,0.0189,0.0472,0.0089
e,185.6914,0.0111,0.1006,0.0096
p,186.6901,0.1202,0.1290,0.1036
l,186.6996,0.0090,0.1005,0.0123
BACKSPACE,186.7164,0.0199,0.0524,0.0082
s,186.7663,0.0089,0.0986,0.0109
 ,186.7739,0.1056,0.1732,0.0966
t,186.7842,0.0909,0.1039,0.1168
h,186.7931,0.0916,0.0928,0.1072
i,187.7039,0.0072,0.0971,0.0077
BACKSPACE,187.7306,0.0217,0.0511,0.0113
a,187.7784,0.0129,0.0977,0.0078
t,187.8205,0.1016,0.1993,0.1201
 ,187.8644,0.1101,0.1803,0.0881
l,187.8717,0.0789,0.1507,0.0879
y,187.8831,0.0083,0.1017,0.0093
BACKSPACE,187.9069,0.0222,0.0486,0.0078
e,187.9558,0.0117,0.1015,0.0091
a,187.9686,0.1154,0.1894,0.1140
a,187.9766,0.0088,0.1020,0.0075
BACKSPACE,187.9948,0.0183,0.0514,0.0078
d,188.0440,0.0074,0.1007,0.0086
 ,188.5715,0.1091,0.0916,0.0982
t,188.9344,0.0786,0.1429,0.0816
s,189.1239,0.0071,0.1014,0.0088
BACKSPACE,189.1361,0.0173,0.0519,0.0101
o,189.1866,0.0097,0.1016,0.0071
 ,189.2008,0.0885,0.2021,0.1067
t,189.2119,0.0993,0.0975,0.0839
h,190.1348,0.0918,0.1117,0.0906
e,190.3598,0.1174,0.1031,0.1022
 ,190.8010,0.1124,0.0911,0.0993
b,191.2945,0.1057,0.1920,0.0822
a,191.3059,0.0965,0.1215,0.1039
h,191.3191,0.0099,0.1000,0.0096
BACKSPACE,191.3432,0.0210,0.0505,0.0084
t,191.3904,0.0102,0.0975,0.0102
l,192.1214,0.0102,0.0977,0.0092
BACKSPACE,192.1474,0.0193,0.0500,0.0128
h,192.1947,0.0094,0.0973,0.0097
s,192.8064,0.0104,0.1012,0.0109
BACKSPACE,192.8339,0.0227,0.0526,0.0124
r,192.8805,0.0099,0.1012,0.0117
o,193.8785,0.0825,0.1764,0.0967
o,193.8869,0.0915,0.1328,0.1097
m,194.5377,0.0957,0.1022,0.0923
a,195.0378,0.0090,0.1017,0.0108
BACKSPACE,195.0520,0.0195,0.0503,0.0127
.,195.1031,0.0089,0.0976,0.0072
BACKSPACE,195.1123,0.0182,0.0471,0.0082
 ,195.1104,0.0983,0.1194,0.1204
SHIFT_DOWN,195.5170,0.0125,0.0095,0.0172
I,195.5143,0.1004,0.1765,0.0927
SHIFT_UP,195.5378,0.0087,0.0100,0.0111
t,195.8470,0.1162,0.1140,0.1053
 ,195.8878,0.0913,0.1023,0.1121
b,195.8959,0.0082,0.1014,0.0100
BACKSPACE,195.9110,0.0196,0.0494,0.0098
w,195.9590,0.0105,0.0981,0.0127
a,195.9687,0.0955,0.1262,0.0850
s,195.9793,0.0986,0.1274,0.1086
z,196.0222,0.0127,0.1005,0.0076
BACKSPACE,196.0450,0.0224,0.0483,0.0130
 ,196.0935,0.0081,0.0999,0.0119
t,196.6493,0.1135,0.0942,0.1067
h,196.6552,0.0921,0.1133,0.1105
e,196.6668,0.0970,0.1554,0.1058
 ,196.9174,0.0929,0.1334,0.1018
k,196.9258,0.0955,0.1998,0.1050
i,197.9901,0.0794,0.1781,0.1066
d,198.8488,0.1022,0.1089,0.0917
l,199.6266,0.0118,0.1008,0.0128
BACKSPACE,199.6548,0.0220,0.0489,0.0073
s,199.7040,0.0129,0.0995,0.0090
g,201.1680,0.0125,0.0978,0.0080
BACKSPACE,201.1876,0.0181,0.0504,0.0088
",",201.2339,0.0078,0.0982,0.0107
 ,201.2476,0.0846,0.1259,0.0882
n,201.9082,0.0126,0.1014,0.0100
BACKSPACE,201.9298,0.0192,0.0495,0.0075
o,201.9802,0.0127,0.1000,0.0120
l,201.9907,0.0125,0.1002,0.0088
BACKSPACE,202.0149,0.0173,0.0500,0.0120
f,202.0633,0.0086,0.0973,0.0120
e,202.3106,0.0089,0.0996,0.0094
BACKSPACE,202.3312,0.0194,0.0523,0.0092
 ,202.3817,0.0118,0.1010,0.0120
c,203.3466,0.1111,0.1986,0.1145
q,203.3519,0.0117,0.1026,0.0119
BACKSPACE,203.3664,0.0197,0.0493,0.0105
o,203.4190,0.0126,0.0989,0.0125
w,203.7222,0.0089,0.0979,0.0095
BACKSPACE,203.7530,0.0181,0.0492,0.0096
u,203.7984,0.0098,0.0992,0.0075
r,203.8111,0.0856,0.1505,0.0986
k,204.1738,0.0082,0.0970,0.0126
BACKSPACE,204.1967,0.0190,0.0485,0.0116
s,204.2493,0.0072,0.1004,0.0122
e,204.6363,0.1081,0.1937,0.0798
t,205.0132,0.0091,0.0981,0.0128
BACKSPACE,205.0424,0.0221,0.0490,0.0087
.,205.0934,0.0101,0.0994,0.0079
z,205.1018,0.0071,0.1006,0.0091
BACKSPACE,205.1332,0.0207,0.0510,0.0127
 ,205.1844,0.0082,0.1020,0.0117
SHIFT_DOWN,205.1909,0.0079,0.0087,0.0173
T,205.1940,0.0986,0.1015,0.1108
SHIFT_UP,205.2138,0.0104,0.0124,0.0107
s,205.2003,0.0128,0.1006,0.0103
BACKSPACE,205.2224,0.0208,0.0473,0.0071
w,205.2724,0.0108,0.1028,0.0077
o,205.3576,0.0891,0.1356,0.1038
z,205.3648,0.0113,0.0985,0.0096
BACKSPACE,205.3881,0.0218,0.0470,0.0122
 ,205.4349,0.0097,0.0973,0.0125
k,205.4466,0.0971,0.1361,0.0988
i,205.4577,0.1122,0.1614,0.0950
d,206.0534,0.1138,0.1621,0.0982
s,206.2874,0.1089,0.1479,0.1075
 ,206.2982,0.0834,0.1003,0.1013
i,207.5661,0.0882,0.0941,0.1103
a,208.7052,0.0104,0.0985,0.0121
BACKSPACE,208.7367,0.0175,0.0503,0.0116
n,208.7853,0.0108,0.1014,0.0126
 ,208.7932,0.0822,0.1364,0.0949
a,208.8054,0.1063,0.0927,0.0947
f,209.5101,0.0123,0.1007,0.0094
BACKSPACE,209.5289,0.0216,0.0526,0.0077
 ,209.5770,0.0104,0.0975,0.0099
h,210.1656,0.0968,0.1613,0.0878
o,210.7010,0.1099,0.1205,0.0820
u,210.7478,0.0937,0.1901,0.0954
m,210.8015,0.0106,0.0999,0.0103
BACKSPACE,210.8226,0.0221,0.0516,0.0114
s,210.8731,0.0092,0.0980,0.0076
e,210.8812,0.0874,0.1061,0.0916
x,211.6125,0.0129,0.1016,0.0093
BACKSPACE,211.6432,0.0186,0.0482,0.0099
 ,211.6894,0.0081,0.1017,0.0112
b,212.1953,0.0091,0.1003,0.0089
BACKSPACE,212.2246,0.0196,0.0493,0.0127
t,212.2720,0.0082,0.0979,0.0119
j,212.8466,0.0125,0.0999,0.0120
BACKSPACE,212.8698,0.0173,0.0498,0.0074
h,212.9242,0.0129,0.1006,0.0101
e,212.9313,0.1034,0.1243,0.0979
s,213.3598,0.0112,0.0976,0.0118
BACKSPACE,213.3905,0.0191,0.0520,0.0073
 ,213.4386,0.0096,0.1000,0.0071
j,213.6021,0.0121,0.0998,0.0107
BACKSPACE,213.6155,0.0182,0.0529,0.0085
s,213.6688,0.0124,0.0981,0.0075
i,214.1927,0.0802,0.1060,0.1056
z,214.6350,0.0964,0.1301,0.1103
e,214.6454,0.1131,0.0937,0.0850
 ,215.1610,0.1163,0.1867,0.1041
v,215.8818,0.0126,0.0992,0.0126
BACKSPACE,215.9031,0.0203,0.0475,0.0110
f,215.9560,0.0125,0.0977,0.0089
 ,215.9662,0.1171,0.1166,0.0836
o,215.9759,0.0916,0.1747,0.1162
u,216.5958,0.1004,0.1136,0.1136
x,217.2372,0.0091,0.0995,0.0111
BACKSPACE,217.2526,0.0210,0.0513,0.0111
r,217.2985,0.0074,0.1021,0.0108
s,217.4943,0.0933,0.1383,0.0958
 ,217.7066,0.1100,0.1237,0.1069
s,218.4854,0.0079,0.1016,0.0118
BACKSPACE,218.5035,0.0212,0.0488,0.0123
i,218.5554,0.0104,0.0992,0.0097
s,218.5665,0.0899,0.1092,0.1023
 ,218.5766,0.1051,0.1268,0.1029
l,218.5870,0.0923,0.1973,0.0898
k,220.1983,0.1116,0.1699,0.1061
w,220.2110,0.0087,0.1006,0.0123
BACKSPACE,220.2225,0.0207,0.0492,0.0083
e,220.2769,0.0074,0.1003,0.0125
 ,220.2821,0.0960,0.1247,0.0899
a,220.2958,0.1142,0.1189,0.1092
n,220.3028,0.0081,0.1003,0.0118
BACKSPACE,220.3337,0.0223,0.0519,0.0086
 ,220.3790,0.0087,0.0990,0.0084
q,220.9191,0.1004,0.1735,0.0868
x,220.9290,0.0110,0.0971,0.0128
BACKSPACE,220.9542,0.0215,0.0484,0.0071
u,221.0056,0.0111,0.0994,0.0082
l,221.0135,0.0094,0.1017,0.0074
BACKSPACE,221.0307,0.0226,0.0527,0.0128
a,221.0843,0.0105,0.0972,0.0093
j,221.0952,0.0108,0.0999,0.0122
BACKSPACE,221.1169,0.0203,0.0511,0.0072
r,221.1669,0.0117,0.0987,0.0073
t,221.1777,0.1172,0.1068,0.0887
 ,221.3148,0.0820,0.1847,0.1014
o,222.2627,0.1127,0.1702,0.1080
f,222.2743,0.1142,0.1501,0.1066
 ,222.9423,0.1210,0.0912,0.0951
b,224.5197,0.0935,0.1773,0.1121
e,224.8097,0.0849,0.1788,0.1139
v,225.2168,0.0085,0.0982,0.0100
BACKSPACE,225.2446,0.0182,0.0529,0.0113
e,225.2919,0.0117,0.1020,0.0077
r,225.8303,0.1145,0.1611,0.0904
 ,227.6747,0.0950,0.1515,0.1063
i,228.0262,0.0908,0.0911,0.0886
n,228.0362,0.1161,0.1299,0.0897
 ,228.0492,0.0791,0.1115,0.0868
h,228.0594,0.0079,0.1001,0.0071
BACKSPACE,228.0875,0.0188,0.0521,0.0121
a,228.1361,0.0110,0.0977,0.0123
 ,228.9032,0.1203,0.1363,0.1124
p,229.5862,0.1067,0.1908,0.1084
i,229.5966,0.1075,0.1070,0.0870
y,229.8130,0.0109,0.0994,0.0085
BACKSPACE,229.8420,0.0176,0.0477,0.0088
n,229.8958,0.0098,0.0986,0.0098
t,229.9032,0.0877,0.0984,0.1143
 ,230.6082,0.1194,0.1250,0.1106
d,230.9708,0.0102,0.1012,0.0103
BACKSPACE,230.9805,0.0189,0.0504,0.0089
m,231.0318,0.0071,0.1027,0.0126
u,231.0447,0.1182,0.1320,0.1036
g,231.0542,0.1113,0.0969,0.1091
.,231.0650,0.1021,0.1831,0.1022
y,231.6969,0.0114,0.0978,0.0119
BACKSPACE,231.7226,0.0176,0.0472,0.0097
 ,231.7772,0.0093,0.1029,0.0080
SHIFT_DOWN,232.2981,0.0074,0.0104,0.0207
T,232.2977,0.1165,0.1999,0.0835
SHIFT_UP,232.3188,0.0083,0.0110,0.0117
h,233.9975,0.1032,0.1463,0.1195
q,234.0062,0.0086,0.1012,0.0079
BACKSPACE,234.0248,0.0219,0.0501,0.0117
e,234.0735,0.0092,0.1000,0.0085
r,234.2583,0.0900,0.1026,0.1075
e,234.2632,0.1026,0.0921,0.1112
BACKSPACE,234.2770,0.0181,0.0491,0.0114
 ,234.6799,0.1090,0.1495,0.0853
w,234.6921,0.1195,0.1835,0.1102
a,234.7032,0.1209,0.0987,0.0974
s,234.7092,0.0942,0.1228,0.0960
 ,234.7247,0.0962,0.1983,0.1055
a,234.7340,0.0932,0.1353,0.0889
 ,235.7651,0.1082,0.1762,0.0988
f,235.7736,0.0855,0.1115,0.0884
g,236.7521,0.0120,0.1007,0.0117
BACKSPACE,236.7752,0.0190,0.0474,0.0084
r,236.8260,0.0104,0.0981,0.0103
a,236.8360,0.1106,0.1056,0.0956
y,236.9101,0.0086,0.1015,0.0097
BACKSPACE,236.9275,0.0188,0.0520,0.0113
n,236.9758,0.0106,0.0982,0.0130
j,236.9831,0.0120,0.0989,0.0092
BACKSPACE,237.0102,0.0213,0.0520,0.0091
t,237.0584,0.0084,0.1021,0.0103
g,237.3749,0.0088,0.1027,0.0070
BACKSPACE,237.3902,0.0203,0.0471,0.0088
i,237.4391,0.0085,0.0990,0.0098
c,239.0277,0.0888,0.1223,0.0913
BACKSPACE,239.0361,0.0223,0.0491,0.0117
v,239.2591,0.0099,0.0993,0.0095
BACKSPACE,239.2704,0.0191,0.0528,0.0091
 ,239.3231,0.0114,0.1014,0.0081
s,239.3339,0.1071,0.1831,0.1074
t,239.8257,0.0871,0.2012,0.1137
a,239.8335,0.1051,0.1002,0.1124
m,239.8431,0.1220,0.1754,0.1016
p,240.3692,0.0933,0.1528,0.1004
i,241.3444,0.0963,0.1114,0.1021
n,241.7089,0.1155,0.1870,0.0874
g,242.9310,0.1120,0.1888,0.0899
g,243.3936,0.0096,0.1023,0.0121
BACKSPACE,243.4152,0.0178,0.0523,0.0107
 ,243.4669,0.0101,0.1013,0.0108
h,244.2294,0.0079,0.1008,0.0072
BACKSPACE,244.2522,0.0207,0.0507,0.0083
o,244.3003,0.0104,0.0988,0.0113
u,244.3081,0.0910,0.1285,0.0889
y,245.2177,0.0107,0.0974,0.0082
BACKSPACE,245.2441,0.0212,0.0474,0.0097
t,245.2949,0.0112,0.1025,0.0104
k,245.3010,0.0094,0.0982,0.0073
BACKSPACE,245.3298,0.0230,0.0495,0.0096
s,245.3792,0.0101,0.0978,0.0080
a,245.3876,0.0085,0.1015,0.0119
BACKSPACE,245.4029,0.0191,0.0518,0.0095
i,245.4507,0.0121,0.0989,0.0073
o,245.6387,0.0118,0.1011,0.0123
BACKSPACE,245.6584,0.0184,0.0508,0.0107
d,245.7122,0.0092,0.1013,0.0089
e,245.7241,0.0777,0.1212,0.1057
 ,245.7336,0.0916,0.1761,0.1027
a,246.2789,0.1184,0.0967,0.1138
n,246.2877,0.1132,0.1055,0.1159
e,247.1902,0.0100,0.1022,0.0073
BACKSPACE,247.2022,0.0200,0.0497,0.0095
d,247.2523,0.0077,0.0997,0.0093
u,247.2618,0.0095,0.1004,0.0093
BACKSPACE,247.2847,0.0196,0.0481,0.0117
 ,247.3369,0.0072,0.1012,0.0105
t,247.3691,0.0941,0.0969,0.0984
h,249.0136,0.0865,0.1408,0.1062
e,249.0211,0.0959,0.1737,0.0850
t,249.0335,0.0124,0.1001,0.0076
BACKSPACE,249.0575,0.0193,0.0474,0.0111
n,249.1065,0.0115,0.1023,0.0083
 ,249.1154,0.1144,0.0978,0.0970
t,250.3337,0.0095,0.1005,0.0128
BACKSPACE,250.3528,0.0218,0.0515,0.0108
a,250.3996,0.0077,0.1020,0.0098
h,250.4137,0.0083,0.1012,0.0072
BACKSPACE,250.4339,0.0177,0.0477,0.0124
 ,250.4831,0.0118,0.1025,0.0099
y,251.4096,0.0817,0.0961,0.1038
e,251.4206,0.0948,0.1778,0.1034
l,251.4311,0.0948,0.1824,0.0871
l,251.4406,0.0936,0.1447,0.1026
 ,251.8522,0.1019,0.1675,0.0894
o,251.9905,0.1142,0.1296,0.0891
u,252.9278,0.0113,0.0977,0.0112
BACKSPACE,252.9423,0.0200,0.0484,0.0102
f,252.9924,0.0097,0.1008,0.0127
 ,253.8793,0.1096,0.1586,0.1168
a,254.5989,0.0996,0.1641,0.0850
v,255.3339,0.0089,0.1020,0.0089
BACKSPACE,255.3455,0.0210,0.0495,0.0105
g,255.3947,0.0093,0.1014,0.0120
o,255.4039,0.0884,0.1243,0.0881
n,255.4422,0.1124,0.1627,0.0931
y,255.4539,0.0855,0.1849,0.1135
.,256.4886,0.1074,0.1768,0.1149
 ,256.6129,0.1107,0.1745,0.1018
 ,256.6216,0.1093,0.1512,0.1113
',257.7145,0.1128,0.1549,0.0825
SHIFT_DOWN,258.0508,0.0123,0.0112,0.0172
D,258.0501,0.1032,0.1648,0.0979
SHIFT_UP,258.0717,0.0117,0.0114,0.0086
a,258.0632,0.1050,0.1544,0.0912
w,258.0733,0.0118,0.0974,0.0130
BACKSPACE,258.0998,0.0184,0.0503,0.0078
d,258.1481,0.0085,0.1001,0.0124
d,258.1595,0.0944,0.1853,0.0818
z,258.1669,0.0076,0.0970,0.0107
BACKSPACE,258.1899,0.0198,0.0493,0.0090
a,258.2440,0.0117,0.0971,0.0076
!,258.2524,0.1168,0.1943,0.1009
 ,258.2636,0.1168,0.1415,0.0824
SHIFT_DOWN,258.8710,0.0090,0.0079,0.0217
I,258.8743,0.1102,0.2018,0.1003
SHIFT_UP,258.8922,0.0116,0.0129,0.0094
 ,258.9344,0.0887,0.1663,0.0980
h,259.5423,0.0086,0.1005,0.0097
BACKSPACE,259.5564,0.0181,0.0529,0.0099
w,259.6030,0.0073,0.0996,0.0081
a,259.7196,0.0839,0.1474,0.1123
n,259.8412,0.0921,0.1817,0.1046
n,259.8549,0.1059,0.1360,0.1145
a,259.9104,0.1144,0.1914,0.1003
p,260.5419,0.0129,0.1009,0.0095
BACKSPACE,260.5536,0.0196,0.0520,0.0084
 ,260.5997,0.0078,0.0978,0.0072
c,262.3635,0.1132,0.0987,0.1169
o,262.3758,0.1147,0.1389,0.1051
m,262.3840,0.1056,0.1932,0.1114
e,262.3966,0.0801,0.1747,0.0926
 ,262.4064,0.0783,0.1597,0.1185
s,262.8019,0.0096,0.1001,0.0116
BACKSPACE,262.8188,0.0212,0.0470,0.0129
i,262.8686,0.0102,0.0999,0.0122
e,262.8766,0.0123,0.1014,0.0099
BACKSPACE,262.9018,0.0189,0.0488,0.0077
n,262.9506,0.0087,0.1024,0.0081
!,262.9587,0.1092,0.1776,0.1095
',263.9509,0.1222,0.1651,0.1052
 ,265.1629,0.0992,0.1941,0.1167
p,265.1727,0.0124,0.0985,0.0100
BACKSPACE,265.2001,0.0193,0.0504,0.0114
 ,265.2468,0.0116,0.1024,0.0102
',265.4115,0.0981,0.1384,0.0929
SHIFT_DOWN,265.4243,0.0104,0.0085,0.0213
h,265.4251,0.0097,0.0976,0.0102
BACKSPACE,265.4398,0.0196,0.0471,0.0109
W,265.4928,0.0089,0.0999,0.0089
SHIFT_UP,265.5072,0.0076,0.0084,0.0089
o,266.1552,0.0127,0.0995,0.0090
BACKSPACE,266.1725,0.0203,0.0514,0.0088
e,266.2196,0.0122,0.0996,0.0077
l,267.7159,0.1146,0.0936,0.0809
l,267.7280,0.1206,0.0934,0.0975
",",268.5967,0.1220,0.1470,0.0820
y,269.1110,0.0116,0.1023,0.0085
BACKSPACE,269.1311,0.0227,0.0506,0.0089
 ,269.1855,0.0125,0.0978,0.0089
d,269.3063,0.0114,0.1023,0.0107
BACKSPACE,269.3262,0.0198,0.0518,0.0113
y,269.3772,0.0108,0.0994,0.0088
o,269.3852,0.0974,0.1720,0.1062
u,269.8388,0.1000,0.1276,0.1014
 ,270.5905,0.0857,0.1641,0.0913
c,270.6043,0.0995,0.0904,0.0887
a,270.6145,0.0914,0.1254,0.0962
n,271.2322,0.1173,0.1872,0.0818
q,271.2475,0.0074,0.1028,0.0127
BACKSPACE,271.2626,0.0228,0.0520,0.0121
',271.3081,0.0082,0.1025,0.0092
t,271.4165,0.1154,0.1809,0.0974
.,271.6207,0.0904,0.1939,0.0977
 ,272.1479,0.1172,0.1555,0.0803
SHIFT_DOWN,272.7753,0.0074,0.0112,0.0173
l,272.7732,0.0114,0.1006,0.0103
BACKSPACE,272.8026,0.0179,0.0499,0.0104
C,272.8532,0.0097,0.1010,0.0098
SHIFT_UP,272.8737,0.0073,0.0104,0.0128
r,273.7373,0.0102,0.1002,0.0070
BACKSPACE,273.7635,0.0215,0.0479,0.0076
l,273.8117,0.0084,0.0993,0.0080
o,273.8227,0.0115,0.0982,0.0107
BACKSPACE,273.8433,0.0196,0.0488,0.0074
e,273.8888,0.0088,0.1003,0.0079
a,274.3969,0.0848,0.1016,0.1099
r,274.4042,0.0843,0.1033,0.1007
 ,275.8616,0.0974,0.1558,0.1019
o,275.8666,0.0902,0.1008,0.1143
u,276.2274,0.1019,0.1607,0.1050
v,276.4781,0.0089,0.1007,0.0110
BACKSPACE,276.4958,0.0203,0.0508,0.0097
t,276.5431,0.0112,0.1018,0.0097
k,278.0913,0.0080,0.0990,0.0099
BACKSPACE,278.1144,0.0226,0.0511,0.0071
!,278.1632,0.0102,0.1010,0.0082
h,279.5097,0.0088,0.0993,0.0123
BACKSPACE,279.5236,0.0195,0.0517,0.0108
',279.5779,0.0091,0.1007,0.0128
 ,279.5844,0.1105,0.1523,0.1049
 ,279.5983,0.1102,0.1630,0.0917
',279.9727,0.1148,0.1820,0.0808
SHIFT_DOWN,280.4210,0.0123,0.0130,0.0220
B,280.4249,0.1052,0.1804,0.1030
SHIFT_UP,280.4410,0.0081,0.0120,0.0114
u,280.8426,0.0817,0.0925,0.0965
a,280.8483,0.0098,0.1022,0.0115
BACKSPACE,280.8603,0.0212,0.0522,0.0102
t,280.9106,0.0126,0.0978,0.0077
l,282.0584,0.0105,0.1005,0.0100
BACKSPACE,282.0689,0.0177,0.0524,0.0072
 ,282.1193,0.0074,0.1025,0.0104
d,282.1284,0.0936,0.1727,0.1094
a,282.1897,0.0809,0.1850,0.1207
d,282.1949,0.0852,0.1531,0.1146
d,282.2095,0.1108,0.1854,0.1105
h,282.2166,0.0128,0.1024,0.0106
BACKSPACE,282.2297,0.0198,0.0518,0.0119
a,282.2826,0.0127,0.1000,0.0113
!,282.5527,0.1179,0.1450,0.0960
 ,284.2070,0.1152,0.1666,0.0842
SHIFT_DOWN,284.7425,0.0095,0.0115,0.0171
w,284.7418,0.0106,0.0994,0.0126
BACKSPACE,284.7698,0.0215,0.0514,0.0120
I,284.8161,0.0095,0.0972,0.0115
SHIFT_UP,284.8380,0.0110,0.0129,0.0107
 ,286.0754,0.0837,0.1162,0.0795
w,286.9325,0.1169,0.1151,0.1127
a,286.9433,0.1117,0.1063,0.0938
s,287.2173,0.0102,0.1022,0.0105
BACKSPACE,287.2358,0.0201,0.0497,0.0084
n,287.2875,0.0077,0.0983,0.0110
n,287.2955,0.0972,0.1347,0.1041
a,287.3107,0.0973,0.1418,0.0975
 ,288.1132,0.0956,0.1017,0.0820
n,288.1618,0.0087,0.1025,0.0124
BACKSPACE,288.1859,0.0199,0.0486,0.0073
g,288.2393,0.0111,0.0982,0.0117
q,289.0838,0.0076,0.0996,0.0075
BACKSPACE,289.1049,0.0228,0.0508,0.0125
o,289.1581,0.0115,0.1002,0.0091
z,289.6240,0.0105,0.1027,0.0081
BACKSPACE,289.6502,0.0208,0.0509,0.0125
 ,289.6999,0.0096,0.0975,0.0082
s,289.9575,0.0878,0.1743,0.0882
o,290.5430,0.1115,0.1161,0.0975
m,291.0007,0.1045,0.1158,0.0800
w,292.1830,0.1007,0.1006,0.1218
h,292.2109,0.1166,0.1055,0.0982
e,292.2201,0.1125,0.1480,0.1066
s,292.2283,0.0106,0.0981,0.0105
BACKSPACE,292.2592,0.0194,0.0503,0.0095
r,292.3093,0.0099,0.0992,0.0098
d,292.3633,0.0109,0.0995,0.0122
BACKSPACE,292.3807,0.0180,0.0509,0.0092
e,292.4343,0.0111,0.1013,0.0088
!,292.4403,0.1095,0.1968,0.1053
',293.4469,0.0989,0.1032,0.1099
w,293.9531,0.0072,0.1005,0.0090
BACKSPACE,293.9810,0.0193,0.0507,0.0094
 ,294.0319,0.0112,0.1017,0.0103
 ,294.0432,0.0950,0.1266,0.1141
',294.7772,0.1148,0.1766,0.1176
