Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,560.4744,0.1055,0.1974,0.0972
BACKSPACE,560.4860,0.0185,0.0516,0.0118
s,560.4858,0.0885,0.1749,0.1167
 ,560.7413,0.1129,0.1594,0.0934
b,560.9319,0.0905,0.1705,0.1013
e,561.5583,0.1208,0.1054,0.0948
a,561.5680,0.0893,0.0928,0.0895
s,561.5811,0.1126,0.1656,0.1029
t,561.9790,0.1053,0.1331,0.1059
l,562.1375,0.1078,0.1850,0.0782
y,562.3358,0.1137,0.0987,0.0903
 ,562.3425,0.0904,0.1618,0.1215
c,562.8249,0.0836,0.1419,0.0853
o,563.2051,0.0855,0.1829,0.1046
l,563.4979,0.0842,0.1777,0.1185
d,563.9749,0.1200,0.1012,0.0858
.,563.9885,0.1002,0.1031,0.1141
 ,564.4004,0.0903,0.1779,0.1010
SHIFT_DOWN,564.8934,0.0105,0.0121,0.0199
I,564.8980,0.0827,0.1633,0.0849
SHIFT_UP,564.9143,0.0123,0.0079,0.0119
 ,565.3114,0.1103,0.1210,0.0916
b,565.8858,0.0914,0.1784,0.1055
e,566.0301,0.1021,0.1698,0.0912
n,566.3761,0.0901,0.1749,0.1089
t,566.9056,0.1068,0.1198,0.0899
 ,567.3379,0.1122,0.1227,0.1121
d,567.3476,0.0996,0.1200,0.1199
m,567.3605,0.0097,0.0977,0.0112
BACKSPACE,567.3729,0.0229,0.0521,0.0104
o,567.4238,0.0070,0.1000,0.0088
w,567.5238,0.1207,0.1504,0.1055
n,567.5865,0.0942,0.0907,0.1147
 ,567.5996,0.0885,0.1807,0.1111
a,567.9876,0.0993,0.1507,0.1106
n,568.6662,0.1069,0.1343,0.1181
d,568.7845,0.0960,0.1249,0.1143
 ,568.8048,0.1004,0.1259,0.1134
p,568.8170,0.0974,0.1587,0.0843
u,569.2943,0.0910,0.1024,0.1179
t,569.4489,0.0943,0.1311,0.0901
 ,570.0610,0.1169,0.1934,0.1091
a,570.1321,0.0856,0.1509,0.0964
 ,570.4307,0.1058,0.1495,0.1121
m,570.4416,0.0858,0.1690,0.0823
a,571.0539,0.0865,0.1492,0.0836
BACKSPACE,571.0612,0.0216,0.0514,0.0082
t,571.2816,0.1077,0.1374,0.1075
c,571.9197,0.1138,0.1623,0.0845
h,572.5075,0.1107,0.1754,0.1156
 ,573.0044,0.0937,0.1779,0.0983
t,573.3696,0.1076,0.1681,0.1177
o,573.6277,0.1079,0.1583,0.0882
 ,573.8105,0.0989,0.1752,0.1093
t,574.2024,0.1139,0.1350,0.1105
h,574.6815,0.0832,0.1790,0.0844
e,575.3843,0.1161,0.1210,0.1209
 ,575.7878,0.1147,0.1307,0.1174
f,576.2031,0.0865,0.0972,0.1091
i,576.5874,0.0840,0.1809,0.1220
r,576.5985,0.0969,0.1089,0.0990
e,576.9949,0.1222,0.1162,0.1168
",",577.4522,0.0896,0.1672,0.1026
 ,578.1286,0.1079,0.0950,0.1067
b,578.8625,0.0895,0.1843,0.1009
r,578.9470,0.0992,0.1693,0.0988
e,579.0903,0.1196,0.1751,0.0862
a,579.4891,0.1120,0.1349,0.0851
t,579.5590,0.0999,0.1484,0.1013
h,579.9450,0.1120,0.1411,0.1116
i,580.4582,0.0932,0.1665,0.0913
n,580.4664,0.0912,0.1574,0.1037
g,580.5414,0.1129,0.1044,0.1213
 ,580.8700,0.0845,0.1714,0.0890
r,581.0597,0.0984,0.1170,0.0957
a,581.3717,0.1138,0.1240,0.0917
t,581.4469,0.1030,0.1364,0.0880
h,581.6061,0.0875,0.1604,0.1006
e,581.6167,0.1081,0.1071,0.0792
r,581.6265,0.0864,0.1439,0.1131
 ,581.7613,0.1123,0.1884,0.0970
l,582.1795,0.1205,0.1021,0.1209
o,582.2977,0.0891,0.1884,0.1085
u,582.6598,0.1068,0.0970,0.0962
d,582.8544,0.1184,0.1373,0.1212
BACKSPACE,582.8673,0.0206,0.0508,0.0096
l,583.0695,0.0974,0.1049,0.0828
y,583.5422,0.1144,0.1942,0.0800
 ,584.1811,0.1069,0.1908,0.1096
t,584.5865,0.1001,0.1330,0.1032
h,584.8570,0.1030,0.1327,0.1091
r,585.2187,0.0926,0.1123,0.1148
o,585.2288,0.1012,0.1977,0.1210
u,585.6028,0.1036,0.1142,0.1028
g,586.2771,0.1092,0.1228,0.1158
h,586.6839,0.1004,0.1457,0.0850
 ,587.1561,0.0834,0.1036,0.0847
m,587.4599,0.1140,0.1917,0.0937
y,588.2873,0.1046,0.1987,0.1040
 ,588.8365,0.1090,0.1002,0.1070
n,588.8497,0.0984,0.1725,0.0851
BACKSPACE,588.8553,0.0211,0.0500,0.0073
o,589.1642,0.1162,0.1306,0.0820
s,589.3346,0.1012,0.1985,0.1200
e,589.8582,0.0782,0.1906,0.0946
 ,590.3301,0.1124,0.1387,0.1032
(,590.3405,0.0800,0.1342,0.0937
b,590.4024,0.0933,0.1612,0.0934
e,590.6091,0.0999,0.1358,0.0817
n,590.6641,0.0824,0.1725,0.1005
d,591.0788,0.0840,0.1810,0.1195
i,591.7131,0.1008,0.1035,0.0869
n,591.7285,0.1143,0.1103,0.0848
g,591.8549,0.1137,0.1939,0.0932
 ,592.3168,0.0880,0.1136,0.0827
a,592.4560,0.1090,0.1092,0.1057
l,592.4634,0.0947,0.1904,0.0909
w,592.4732,0.0873,0.1400,0.0954
a,592.4815,0.0922,0.1958,0.1151
y,592.8159,0.0884,0.1744,0.0814
s,593.2231,0.1130,0.1430,0.0847
 ,593.2347,0.0984,0.1161,0.1203
m,593.3231,0.0827,0.1563,0.1104
a,593.5418,0.1165,0.1566,0.0889
k,593.5480,0.0941,0.0970,0.1137
e,593.8228,0.0851,0.1852,0.0913
s,594.0545,0.1184,0.1796,0.1089
 ,594.7623,0.0875,0.1569,0.1176
m,594.9708,0.0837,0.1840,0.1150
e,595.3002,0.0946,0.0921,0.1068
 ,595.5148,0.0851,0.1842,0.1189
p,595.5259,0.0972,0.1667,0.0942
u,595.6982,0.1008,0.1497,0.1180
f,595.7086,0.1122,0.1257,0.0911
f,596.3157,0.0882,0.1939,0.1191
 ,596.4980,0.0978,0.1122,0.0863
a,597.1003,0.1175,0.1102,0.1071
n,597.2084,0.1019,0.1266,0.0993
d,597.6079,0.0862,0.1311,0.1158
 ,598.2950,0.0838,0.1914,0.0944
b,598.7197,0.0891,0.1885,0.0885
l,599.1389,0.0823,0.1072,0.0875
o,599.3539,0.1081,0.1263,0.1066
t,599.8433,0.0113,0.0994,0.0099
BACKSPACE,599.8768,0.0223,0.0476,0.0090
w,599.9230,0.0078,0.1007,0.0125
),600.4226,0.1153,0.0995,0.0861
 ,600.4311,0.1118,0.0909,0.1105
a,601.0906,0.1066,0.1820,0.0943
s,601.3709,0.0878,0.1878,0.1103
 ,601.4319,0.1018,0.0973,0.0979
a,601.7797,0.1015,0.1645,0.0906
 ,601.8865,0.1128,0.1561,0.0946
k,602.4102,0.0945,0.1830,0.1064
n,602.8054,0.0125,0.1009,0.0072
BACKSPACE,602.8194,0.0209,0.0490,0.0109
i,602.8731,0.0086,0.1013,0.0116
n,603.4031,0.1175,0.1583,0.0963
d,603.6922,0.0865,0.2004,0.0896
 ,604.0014,0.1121,0.1653,0.1112
n,604.0453,0.0113,0.0972,0.0119
BACKSPACE,604.0760,0.0195,0.0471,0.0091
o,604.1253,0.0127,0.1028,0.0080
f,604.6982,0.1179,0.1674,0.1061
 ,605.2007,0.1036,0.0947,0.1069
h,605.3802,0.0815,0.1964,0.0887
i,605.4083,0.0831,0.1615,0.1149
n,605.5614,0.1031,0.1685,0.0943
t,605.5731,0.0956,0.1770,0.1017
 ,605.9719,0.0901,0.1697,0.1131
t,606.3764,0.0869,0.1031,0.1044
o,606.7137,0.1206,0.1386,0.1126
d,607.1880,0.0088,0.1000,0.0128
BACKSPACE,607.2200,0.0220,0.0506,0.0127
 ,607.2651,0.0071,0.1026,0.0111
SHIFT_DOWN,607.4603,0.0113,0.0089,0.0178
H,607.4603,0.0849,0.1122,0.1055
SHIFT_UP,607.4819,0.0095,0.0080,0.0098
i,607.7156,0.0960,0.1736,0.1117
l,607.9695,0.0863,0.1720,0.0974
d,608.2927,0.1182,0.1362,0.1160
a,608.7763,0.0948,0.0994,0.0924
.,608.9216,0.0912,0.1642,0.0999
 ,609.7157,0.0996,0.1633,0.0914
SHIFT_DOWN,610.0577,0.0084,0.0120,0.0224
S,610.0542,0.1096,0.1054,0.1151
SHIFT_UP,610.0771,0.0116,0.0116,0.0078
h,610.4203,0.0860,0.1969,0.0949
e,610.4277,0.1164,0.1284,0.1172
 ,611.0302,0.0833,0.1096,0.1179
g,611.2549,0.0843,0.1419,0.1056
a,611.6606,0.1165,0.1545,0.1124
v,611.7216,0.1091,0.1536,0.0950
e,612.1767,0.0853,0.0954,0.1028
 ,612.4698,0.1062,0.1301,0.0934
m,612.8478,0.1025,0.1410,0.0916
e,613.0215,0.1011,0.1405,0.1072
 ,613.5400,0.0811,0.1437,0.0899
t,613.9434,0.0881,0.1855,0.0982
h,614.2855,0.0908,0.0989,0.0898
e,614.6503,0.1014,0.1498,0.0910
 ,614.6617,0.0963,0.1396,0.0883
l,614.6684,0.1018,0.0941,0.0907
i,615.1453,0.1004,0.1053,0.0900
t,615.5712,0.0868,0.1666,0.0814
t,616.3005,0.1130,0.1128,0.0937
l,616.6645,0.0959,0.1883,0.0921
e,617.1562,0.1105,0.1525,0.1076
 ,617.3627,0.0924,0.1479,0.0846
s,617.7277,0.1145,0.1800,0.1149
i,617.9495,0.1033,0.0958,0.0862
d,617.9840,0.0915,0.1175,0.1029
e,618.4729,0.1192,0.1926,0.0792
l,618.5839,0.1027,0.1523,0.0846
o,618.9354,0.0935,0.1109,0.1075
q,618.9450,0.0101,0.0979,0.0122
BACKSPACE,618.9581,0.0187,0.0478,0.0079
n,619.0063,0.0099,0.0993,0.0079
g,619.3600,0.1166,0.1071,0.0974
 ,619.3658,0.1037,0.1097,0.1027
g,619.7796,0.0854,0.1607,0.0933
l,620.3414,0.0989,0.1970,0.1057
a,620.7125,0.1068,0.1693,0.1111
n,620.7192,0.1156,0.1013,0.0845
f,620.9515,0.0097,0.1008,0.0120
BACKSPACE,620.9782,0.0189,0.0522,0.0101
c,621.0282,0.0072,0.1027,0.0117
e,621.1986,0.0833,0.1864,0.1107
 ,621.5455,0.0990,0.1652,0.1155
t,622.0044,0.1026,0.1865,0.1001
h,622.3284,0.0898,0.1652,0.0816
a,622.4796,0.0992,0.1137,0.1068
t,622.9555,0.1082,0.1955,0.1084
 ,623.5543,0.1148,0.1537,0.0899
s,624.0744,0.1173,0.1789,0.1119
BACKSPACE,624.0816,0.0209,0.0499,0.0130
h,624.2200,0.1058,0.1399,0.1117
r,624.4549,0.0117,0.1025,0.0075
BACKSPACE,624.4668,0.0192,0.0507,0.0075
e,624.5175,0.0118,0.0999,0.0075
 ,624.8098,0.1000,0.1747,0.0927
a,625.3874,0.1168,0.1901,0.1076
l,625.4008,0.1035,0.1910,0.1172
w,625.4068,0.0944,0.1103,0.1199
a,625.7019,0.0971,0.1459,0.0841
y,626.1586,0.1159,0.1504,0.1107
s,626.1813,0.0785,0.1447,0.1115
 ,626.1902,0.0949,0.1572,0.0894
g,626.1980,0.0891,0.1713,0.1121
i,626.6112,0.0837,0.1980,0.0938
v,626.9808,0.0877,0.1026,0.0905
e,627.2268,0.1125,0.1819,0.0855
s,627.2372,0.0899,0.1541,0.1176
 ,627.4072,0.1095,0.1615,0.0907
p,627.4195,0.0120,0.0993,0.0125
BACKSPACE,627.4455,0.0192,0.0525,0.0105
m,627.4954,0.0077,0.1013,0.0082
e,627.6255,0.0967,0.0931,0.0850
 ,627.9517,0.0916,0.1233,0.0927
w,628.1799,0.0892,0.1475,0.1082
h,628.1900,0.1072,0.1984,0.1053
e,628.4509,0.1187,0.1095,0.1008
n,628.7104,0.1034,0.1820,0.0958
 ,629.4473,0.0870,0.1891,0.1088
s,629.4542,0.0901,0.1885,0.1077
u,629.7625,0.0095,0.1024,0.0118
BACKSPACE,629.7890,0.0172,0.0529,0.0119
h,629.8393,0.0079,0.0981,0.0129
e,629.8490,0.1023,0.1871,0.0993
 ,630.1464,0.1072,0.1256,0.0926
t,630.3558,0.1092,0.1077,0.1092
h,630.5673,0.1042,0.0900,0.1044
i,630.5740,0.1040,0.1964,0.0999
n,630.9295,0.0906,0.1803,0.1166
k,630.9719,0.1024,0.1385,0.1074
s,630.9823,0.1114,0.1739,0.0806
s,631.0653,0.0105,0.1028,0.0087
BACKSPACE,631.0790,0.0195,0.0499,0.0089
 ,631.1290,0.0077,0.1011,0.0082
SHIFT_DOWN,631.5119,0.0099,0.0124,0.0194
I,631.5143,0.0911,0.1008,0.1086
SHIFT_UP,631.5363,0.0079,0.0071,0.0100
',631.8963,0.0895,0.1643,0.0845
m,632.2827,0.0964,0.1546,0.1061
 ,632.5538,0.1209,0.1419,0.0831
d,633.0713,0.0907,0.1595,0.0783
o,633.2470,0.1150,0.1104,0.1127
i,633.9791,0.0960,0.1608,0.1074
n,633.9900,0.0900,0.1005,0.0976
g,634.3460,0.0979,0.1064,0.1001
 ,634.6832,0.0839,0.1435,0.0959
s,634.9133,0.0867,0.1010,0.0885
o,635.2005,0.1152,0.1803,0.1078
m,635.4306,0.1102,0.0876,0.0882
e,635.7087,0.0969,0.1275,0.1007
t,636.0243,0.1098,0.1841,0.1049
h,636.4151,0.1170,0.1819,0.0949
i,636.6909,0.1030,0.1315,0.0840
n,637.1119,0.0999,0.1178,0.0901
g,637.3353,0.1168,0.1898,0.0980
 ,637.6310,0.0904,0.1733,0.0873
e,638.0295,0.0906,0.1222,0.1137
x,638.0412,0.1143,0.1978,0.0918
t,638.3862,0.1123,0.0939,0.1172
r,638.3978,0.0838,0.1379,0.0935
a,638.5299,0.1150,0.1166,0.0971
v,638.7879,0.0854,0.1963,0.1104
a,638.7931,0.1066,0.1733,0.0839
g,639.0108,0.0949,0.1740,0.1108
a,639.1722,0.0908,0.1253,0.1043
n,639.1861,0.0904,0.1362,0.1022
f,639.8282,0.0112,0.1005,0.0107
BACKSPACE,639.8415,0.0172,0.0486,0.0105
t,639.8899,0.0071,0.0997,0.0074
.,640.4284,0.1211,0.1550,0.1056
 ,640.8566,0.0858,0.1748,0.1091
 ,641.0199,0.1134,0.1844,0.1069
SHIFT_DOWN,641.4063,0.0108,0.0073,0.0207
H,641.4058,0.0998,0.1723,0.0911
SHIFT_UP,641.4271,0.0081,0.0094,0.0115
i,641.5619,0.0965,0.1063,0.0812
l,642.0013,0.1169,0.1643,0.0793
d,642.1318,0.0932,0.1167,0.0825
a,642.3195,0.1021,0.1533,0.1022
 ,642.5943,0.0881,0.1211,0.0848
i,642.7835,0.1093,0.1414,0.0851
s,642.9759,0.1011,0.1492,0.0900
 ,643.5034,0.0817,0.1267,0.0918
t,643.7338,0.1076,0.0984,0.1157
h,643.9725,0.0990,0.1520,0.0974
i,644.0492,0.1190,0.1216,0.0969
r,644.0568,0.1167,0.1029,0.1119
t,644.3874,0.1086,0.1559,0.0824
y,644.9363,0.1003,0.0988,0.0905
d,645.0329,0.0098,0.0984,0.0090
BACKSPACE,645.0498,0.0214,0.0475,0.0115
-,645.0993,0.0091,0.0990,0.0127
n,645.4060,0.1105,0.1607,0.0926
i,645.8832,0.1131,0.1066,0.1019
n,646.3040,0.1216,0.1678,0.0850
e,646.3677,0.0797,0.1088,0.0872
",",646.6322,0.1165,0.1775,0.0920
 ,646.8196,0.0898,0.1571,0.1205
a,647.3616,0.0995,0.0962,0.0941
n,647.9011,0.1076,0.1789,0.0874
d,648.5169,0.1158,0.0919,0.1045
 ,648.6574,0.1168,0.1273,0.1053
w,648.7601,0.0971,0.1147,0.0802
h,648.9958,0.1164,0.1198,0.1088
e,649.0043,0.0971,0.1860,0.0835
n,649.2619,0.0796,0.1719,0.0986
 ,649.9393,0.1134,0.1555,0.0837
SHIFT_DOWN,650.1873,0.0117,0.0111,0.0222
I,650.1854,0.0896,0.1533,0.1107
SHIFT_UP,650.2027,0.0121,0.0126,0.0090
 ,650.8864,0.0938,0.1969,0.1133
f,651.1817,0.0889,0.1087,0.1178
i,651.3451,0.1169,0.1125,0.0815
r,651.4715,0.1025,0.1890,0.1065
s,651.7107,0.1107,0.1011,0.0776
t,651.8309,0.1185,0.1139,0.1125
 ,651.8433,0.0894,0.1827,0.0889
k,652.4091,0.1039,0.1331,0.1012
n,652.4224,0.0819,0.1777,0.0847
e,652.8625,0.1006,0.1593,0.1061
w,652.8768,0.0958,0.1241,0.0838
 ,652.8833,0.1085,0.1234,0.0831
h,652.8959,0.1121,0.1008,0.0892
e,653.2657,0.1033,0.0950,0.0811
r,653.3369,0.0814,0.1730,0.0840
 ,653.5316,0.0857,0.1350,0.1011
s,654.0319,0.0984,0.1726,0.0927
h,654.2521,0.0818,0.0885,0.1082
e,654.6989,0.0853,0.1636,0.1059
 ,654.8624,0.1039,0.1691,0.1013
l,655.1033,0.0908,0.1476,0.0972
o,655.7823,0.1080,0.1511,0.0985
o,656.0954,0.1137,0.1546,0.1173
k,656.5897,0.0902,0.1032,0.0803
e,656.8584,0.1209,0.1174,0.1072
d,657.1524,0.1013,0.1725,0.0848
 ,657.6330,0.0939,0.1441,0.1039
j,657.7228,0.1184,0.1393,0.1143
u,657.8724,0.1062,0.1698,0.1035
s,657.9766,0.1060,0.1037,0.1037
t,658.0749,0.0955,0.1449,0.1180
 ,658.0858,0.0997,0.1336,0.1043
l,658.1586,0.0956,0.1743,0.0857
c,658.1721,0.0098,0.0976,0.0120
BACKSPACE,658.1954,0.0174,0.0497,0.0091
i,658.2445,0.0119,0.1024,0.0100
k,658.6372,0.0987,0.1450,0.1046
e,658.6455,0.1081,0.0996,0.1124
 ,659.0140,0.1061,0.1953,0.0840
a,659.5976,0.1182,0.1292,0.1188
 ,659.9677,0.0896,0.0911,0.0873
h,660.4464,0.1154,0.1233,0.0909
l,660.5882,0.0095,0.1015,0.0082
BACKSPACE,660.5979,0.0215,0.0523,0.0101
a,660.6503,0.0106,0.0971,0.0091
r,660.6575,0.0837,0.1606,0.0928
e,660.6683,0.0874,0.1164,0.0981
.,660.6826,0.0999,0.1367,0.0935
 ,660.6929,0.0966,0.1945,0.1044
SHIFT_DOWN,660.8526,0.0100,0.0097,0.0171
S,660.8517,0.1025,0.1003,0.1134
SHIFT_UP,660.8694,0.0110,0.0125,0.0093
o,660.8721,0.1144,0.1099,0.1086
 ,660.8781,0.1039,0.1053,0.0838
s,660.8904,0.1186,0.1630,0.0980
h,661.3173,0.0969,0.1652,0.0871
e,661.3823,0.1194,0.1036,0.0999
 ,661.5809,0.0973,0.1477,0.1170
d,662.0373,0.0993,0.1468,0.0943
o,662.2700,0.1058,0.1930,0.0812
e,662.7278,0.1115,0.1095,0.1122
s,663.0398,0.0886,0.0969,0.0969
 ,663.1987,0.1032,0.1981,0.0832
s,663.5695,0.0912,0.1543,0.1028
t,663.8642,0.0957,0.1314,0.0972
i,664.2262,0.0897,0.1686,0.1113
l,664.2331,0.0881,0.1528,0.1178
l,664.6112,0.0820,0.1711,0.1076
c,664.9402,0.0115,0.0979,0.0087
BACKSPACE,664.9571,0.0208,0.0497,0.0084
",",665.0038,0.0083,0.0980,0.0129
 ,665.4941,0.0957,0.1893,0.0905
b,665.6939,0.1168,0.1398,0.0912
u,665.7058,0.1103,0.1197,0.1181
t,666.2298,0.1135,0.1807,0.1104
 ,666.9364,0.1190,0.1417,0.0853
s,667.4180,0.1164,0.1431,0.1050
h,667.4746,0.0857,0.1123,0.1058
e,667.7258,0.1050,0.1052,0.1177
',668.7018,0.0865,0.1888,0.1052
s,668.7493,0.0954,0.1984,0.0780
 ,669.1935,0.1066,0.1609,0.1055
g,669.7975,0.0869,0.1331,0.1101
o,670.0499,0.0984,0.1386,0.1012
t,670.0983,0.0831,0.1230,0.0891
 ,670.8028,0.0977,0.1012,0.1155
v,671.2785,0.1068,0.1753,0.0960
e,671.2893,0.1157,0.1210,0.1073
r,671.7382,0.1085,0.1145,0.1137
b,672.1885,0.0102,0.1006,0.0094
BACKSPACE,672.2155,0.0201,0.0521,0.0089
y,672.2666,0.0119,0.0994,0.0115
 ,672.6138,0.1214,0.1034,0.1164
t,672.8315,0.0872,0.1674,0.0954
c,673.7026,0.0089,0.0987,0.0074
BACKSPACE,673.7274,0.0172,0.0478,0.0071
h,673.7798,0.0096,0.0985,0.0128
i,674.2737,0.1136,0.1167,0.0946
n,674.4442,0.0944,0.1024,0.0862
 ,674.4539,0.1100,0.1788,0.1130
a,675.0032,0.1077,0.1366,0.1033
n,675.6001,0.1091,0.1573,0.0969
d,676.1552,0.0993,0.1236,0.0811
 ,676.2972,0.0810,0.1946,0.1182
r,676.3080,0.0868,0.1814,0.0906
a,676.3188,0.0824,0.1230,0.1031
t,676.3270,0.1006,0.1718,0.0866
h,676.3601,0.1170,0.1737,0.0860
e,676.3710,0.1186,0.2006,0.1023
r,677.2672,0.0803,0.1213,0.1186
 ,677.6202,0.1009,0.1097,0.0905
w,677.7528,0.0833,0.1080,0.0933
i,677.7684,0.0949,0.1481,0.0971
z,677.8526,0.1145,0.1503,0.1050
e,678.0237,0.1135,0.1603,0.0965
d,678.6399,0.0099,0.1013,0.0120
BACKSPACE,678.6612,0.0186,0.0499,0.0118
n,678.7133,0.0082,0.0973,0.0120
e,678.9714,0.1110,0.1804,0.1177
d,679.2129,0.0858,0.2024,0.1143
",",679.6131,0.0961,0.1822,0.1186
 ,679.9501,0.1045,0.1121,0.1076
w,680.3085,0.1110,0.1163,0.1047
i,680.9917,0.1092,0.1158,0.0883
q,681.1288,0.0119,0.0970,0.0107
BACKSPACE,681.1541,0.0176,0.0487,0.0127
t,681.2038,0.0128,0.1022,0.0117
h,681.5103,0.0823,0.1482,0.0877
 ,681.5223,0.1135,0.1081,0.1007
c,681.5301,0.0077,0.1011,0.0094
BACKSPACE,681.5433,0.0171,0.0502,0.0122
a,681.5945,0.0122,0.1028,0.0091
 ,682.0910,0.1089,0.1658,0.1113
p,682.2564,0.0938,0.1868,0.0957
e,682.5141,0.1124,0.1614,0.0986
r,683.0608,0.0926,0.0977,0.1074
p,683.3228,0.0877,0.1261,0.0957
e,683.4774,0.0850,0.1694,0.1102
t,683.4845,0.0923,0.1905,0.1151
u,683.5345,0.1137,0.1343,0.1210
a,683.7673,0.0835,0.1195,0.1023
l,684.3364,0.1186,0.1031,0.1161
m,684.8433,0.0074,0.1014,0.0110
BACKSPACE,684.8700,0.0179,0.0516,0.0084
 ,684.9182,0.0092,0.1030,0.0118
b,685.4029,0.0890,0.1833,0.0827
r,685.4091,0.1023,0.1573,0.0920
u,685.9976,0.0078,0.1014,0.0128
BACKSPACE,686.0182,0.0180,0.0507,0.0123
o,686.0639,0.0129,0.0986,0.0130
o,686.9900,0.0804,0.1552,0.0844
d,687.2395,0.1006,0.1573,0.1099
i,687.2816,0.0838,0.1904,0.1083
n,687.3440,0.1145,0.1234,0.0802
g,687.3523,0.0889,0.1271,0.1084
",",687.8404,0.1048,0.1293,0.0827
 ,688.1819,0.0787,0.1940,0.1044
w,688.7729,0.0963,0.1124,0.0926
o,688.7828,0.1121,0.1872,0.1158
r,688.7936,0.0925,0.0987,0.0853
r,689.3285,0.0933,0.0936,0.1156
i,689.5676,0.0822,0.1681,0.1129
e,689.8091,0.0873,0.1646,0.0886
d,690.0450,0.1139,0.1332,0.1093
 ,690.3789,0.1159,0.1856,0.1006
l,690.6141,0.1128,0.1058,0.0889
o,690.6260,0.0807,0.1637,0.1060
o,690.9654,0.0982,0.1184,0.1170
x,691.1687,0.0101,0.1008,0.0130
BACKSPACE,691.1899,0.0174,0.0526,0.0086
k,691.2379,0.0092,0.1023,0.0116
 ,691.4169,0.1022,0.1516,0.0800
i,691.7106,0.1158,0.1455,0.0903
n,691.7394,0.1043,0.1843,0.0956
 ,692.0100,0.0855,0.1473,0.1104
h,692.2869,0.1000,0.1128,0.1062
e,692.2926,0.1056,0.1937,0.0830
r,692.3016,0.1003,0.1184,0.0842
 ,692.3153,0.1040,0.1407,0.1155
j,692.8177,0.0109,0.0977,0.0080
BACKSPACE,692.8428,0.0215,0.0514,0.0116
e,692.8972,0.0094,0.1028,0.0117
y,693.0450,0.0865,0.1658,0.0828
e,693.3175,0.0789,0.0938,0.0995
s,693.6319,0.1114,0.1109,0.0881
",",693.7646,0.0831,0.1586,0.0955
 ,693.8668,0.0912,0.1753,0.0944
a,693.8955,0.0983,0.1734,0.0883
n,694.0321,0.1152,0.1253,0.1184
d,694.3156,0.1010,0.1092,0.1187
 ,694.3991,0.1020,0.1499,0.1148
w,694.7453,0.1068,0.1802,0.0818
h,695.1206,0.1071,0.1250,0.0910
e,695.1310,0.0864,0.1620,0.0798
n,695.4898,0.1156,0.0920,0.0824
n,695.6517,0.0113,0.1006,0.0075
BACKSPACE,695.6666,0.0206,0.0504,0.0097
 ,695.7179,0.0086,0.0986,0.0071
s,695.9648,0.1036,0.0970,0.0868
h,696.2582,0.1139,0.1761,0.0985
e,696.5873,0.1164,0.1226,0.1061
',696.6017,0.1173,0.1188,0.0831
s,697.0282,0.1103,0.1830,0.1098
 ,697.2362,0.1006,0.1100,0.1107
r,697.4334,0.0094,0.1007,0.0121
BACKSPACE,697.4526,0.0216,0.0503,0.0071
m,697.5027,0.0094,0.1000,0.0092
o,697.6816,0.0906,0.1734,0.1190
r,697.6891,0.1167,0.1796,0.1072
e,697.8652,0.1125,0.1964,0.1126
 ,697.8763,0.0874,0.1128,0.1104
u,697.8914,0.1009,0.0932,0.1186
p,698.2215,0.0916,0.1971,0.0949
BACKSPACE,698.2289,0.0226,0.0503,0.0129
s,698.5875,0.0967,0.1043,0.1129
e,698.8869,0.0884,0.1952,0.1170
t,698.8959,0.1181,0.1148,0.1104
 ,698.9062,0.0997,0.1777,0.1027
t,699.2120,0.1100,0.1539,0.0924
h,699.2196,0.1157,0.1566,0.1070
a,699.2317,0.1122,0.1841,0.0891
n,699.3851,0.1043,0.1484,0.0842
 ,699.3959,0.1187,0.1388,0.0940
u,699.6687,0.0891,0.1408,0.1178
v,700.1642,0.0074,0.0997,0.0116
BACKSPACE,700.1850,0.0222,0.0504,0.0121
s,700.2327,0.0072,0.0991,0.0087
u,700.5070,0.1048,0.1166,0.1124
BACKSPACE,700.5142,0.0218,0.0525,0.0126
a,700.5182,0.1170,0.1341,0.1061
l,700.7137,0.0872,0.1494,0.1106
 ,701.0255,0.0915,0.1960,0.0966
s,701.6250,0.1058,0.1411,0.1116
h,701.7570,0.0856,0.1823,0.1075
e,702.0384,0.0830,0.1975,0.0943
',702.1249,0.0949,0.1489,0.1126
s,702.3292,0.1043,0.1572,0.0956
 ,702.3623,0.1014,0.1113,0.1160
g,702.6435,0.1053,0.1887,0.0903
o,702.7493,0.1132,0.0956,0.1127
t,702.9781,0.1133,0.1499,0.0780
 ,702.9852,0.1028,0.1689,0.0828
a,703.5358,0.1192,0.1218,0.0937
 ,703.9176,0.0896,0.1730,0.0983
BACKSPACE,703.9237,0.0199,0.0504,0.0088
t,704.1368,0.0944,0.1863,0.1044
r,704.4776,0.0924,0.1644,0.0874
i,704.4872,0.0849,0.1529,0.0915
c,704.6596,0.0865,0.0947,0.0808
k,704.9977,0.1001,0.1921,0.1014
 ,705.1522,0.0975,0.1296,0.0805
o,705.2966,0.1016,0.1597,0.0932
f,705.4478,0.0909,0.1646,0.0884
 ,705.4583,0.0996,0.1079,0.0995
h,705.6502,0.1070,0.0959,0.1101
u,705.6613,0.1111,0.0927,0.0791
m,705.7111,0.0811,0.1784,0.1145
p,705.8420,0.1028,0.0957,0.1033
i,706.1892,0.0871,0.1350,0.1067
n,706.3193,0.0989,0.1371,0.1006
