Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
w,143.8953,0.1007,0.1319,0.1083
a,144.1718,0.1228,0.1615,0.1167
l,144.8283,0.1044,0.1337,0.0809
l,144.8385,0.1177,0.1026,0.0944
.,144.8530,0.0796,0.1778,0.1065
 ,145.9118,0.0844,0.1225,0.0850
SHIFT_DOWN,146.2676,0.0124,0.0071,0.0211
I,146.2663,0.0936,0.1267,0.0833
SHIFT_UP,146.2872,0.0081,0.0125,0.0094
t,146.2782,0.1060,0.1915,0.1044
 ,146.8281,0.1037,0.1036,0.1206
d,147.3875,0.0827,0.1702,0.1113
e,147.7443,0.0989,0.1227,0.1082
p,147.8086,0.1133,0.0938,0.1135
i,147.8183,0.0796,0.1481,0.1027
c,147.8317,0.0936,0.1532,0.0902
h,147.8395,0.0122,0.1006,0.0111
BACKSPACE,147.8638,0.0227,0.0491,0.0117
t,147.9087,0.0080,0.1006,0.0130
e,148.0884,0.0846,0.1280,0.0890
d,148.5665,0.1104,0.1682,0.0935
 ,148.6039,0.0928,0.1929,0.1015
s,148.9578,0.1101,0.1629,0.0942
i,149.0398,0.1050,0.1817,0.0990
m,149.8948,0.1023,0.1034,0.1018
p,149.9048,0.1003,0.1260,0.0876
l,149.9152,0.0907,0.1046,0.1186
y,151.5561,0.1043,0.1597,0.1083
 ,151.7716,0.1189,0.1760,0.0935
a,151.7842,0.0991,0.1114,0.1057
n,152.2132,0.1191,0.1959,0.0983
 ,152.7576,0.0878,0.1023,0.1054
n,153.9084,0.0810,0.1166,0.0940
o,154.0877,0.1163,0.1625,0.1156
r,154.0977,0.1095,0.1331,0.0959
m,154.4304,0.0972,0.1913,0.1213
o,154.4364,0.0874,0.1043,0.1117
u,155.1366,0.1043,0.1327,0.0969
s,155.1471,0.1011,0.0889,0.0823
 ,155.4252,0.1020,0.1385,0.0876
f,155.9829,0.0963,0.1499,0.1061
a,155.9938,0.0997,0.1569,0.0799
c,156.4217,0.0826,0.1906,0.0894
e,156.4290,0.1108,0.1463,0.1132
",",156.4370,0.0917,0.1790,0.0832
h,156.6883,0.0120,0.1012,0.0129
BACKSPACE,156.7072,0.0213,0.0529,0.0105
 ,156.7533,0.0105,0.1014,0.0106
m,157.1633,0.0980,0.1827,0.1020
o,158.0504,0.1118,0.1287,0.0870
r,158.0591,0.1026,0.1434,0.1025
e,158.0698,0.1193,0.1410,0.1014
 ,158.0819,0.0860,0.1021,0.1000
z,158.4079,0.0121,0.1014,0.0129
BACKSPACE,158.4220,0.0215,0.0479,0.0111
t,158.4762,0.0126,0.1016,0.0073
h,158.9729,0.1066,0.0941,0.1179
a,159.6707,0.0845,0.1480,0.0847
n,159.6815,0.0845,0.1432,0.1119
b,159.6889,0.0079,0.0987,0.0129
BACKSPACE,159.7186,0.0197,0.0493,0.0086
 ,159.7688,0.0072,0.1026,0.0098
a,161.3162,0.1021,0.1017,0.1027
q,162.3896,0.0124,0.0996,0.0092
BACKSPACE,162.4079,0.0216,0.0481,0.0071
 ,162.4611,0.0094,0.1015,0.0124
m,163.2299,0.0850,0.1476,0.0915
e,163.2344,0.0991,0.0995,0.0801
l,163.3681,0.0111,0.0983,0.0085
BACKSPACE,163.3828,0.0178,0.0511,0.0129
t,163.4329,0.0128,0.1017,0.0120
y,163.4437,0.0084,0.0980,0.0077
BACKSPACE,163.4630,0.0175,0.0518,0.0113
r,163.5157,0.0100,0.0971,0.0092
f,163.7557,0.0121,0.0973,0.0102
BACKSPACE,163.7718,0.0216,0.0506,0.0088
e,163.8251,0.0091,0.1015,0.0124
 ,163.8344,0.1012,0.1989,0.1222
w,164.7178,0.1065,0.1079,0.0895
t,165.1119,0.0110,0.0974,0.0115
BACKSPACE,165.1387,0.0175,0.0525,0.0072
i,165.1871,0.0083,0.0978,0.0104
d,165.1980,0.0935,0.1812,0.1146
e,165.9617,0.0875,0.1925,0.0963
:,165.9773,0.1148,0.1229,0.1070
 ,166.3610,0.1006,0.1005,0.0840
t,166.3691,0.1070,0.1670,0.1114
h,166.3754,0.1199,0.1170,0.0997
e,167.1300,0.1093,0.1509,0.0935
b,167.5108,0.0076,0.1023,0.0113
BACKSPACE,167.5282,0.0182,0.0515,0.0079
 ,167.5799,0.0126,0.1022,0.0096
f,168.3097,0.1140,0.0945,0.1133
a,168.3192,0.0924,0.1188,0.1128
c,169.2109,0.0972,0.1490,0.0929
e,169.2238,0.1180,0.1055,0.1008
 ,169.2325,0.1159,0.1723,0.0866
o,169.3463,0.1182,0.1853,0.0966
y,169.3906,0.0115,0.1004,0.0104
BACKSPACE,169.4020,0.0206,0.0471,0.0117
f,169.4534,0.0080,0.0994,0.0091
 ,169.4617,0.1113,0.1633,0.0862
a,169.4734,0.0974,0.1168,0.0889
w,169.9038,0.0118,0.1029,0.0112
BACKSPACE,169.9265,0.0188,0.0495,0.0105
 ,169.9735,0.0086,0.0987,0.0076
m,170.2714,0.1009,0.1249,0.0974
a,170.5092,0.1035,0.1702,0.1036
n,170.8945,0.0894,0.1889,0.0994
 ,170.9933,0.1069,0.1922,0.1140
o,170.9999,0.1166,0.1867,0.1006
z,171.3696,0.0106,0.0992,0.0127
BACKSPACE,171.3860,0.0187,0.0473,0.0117
f,171.4379,0.0089,0.1001,0.0079
 ,171.8668,0.1084,0.1942,0.0897
a,172.6567,0.1078,0.0940,0.1160
b,172.6635,0.0896,0.1739,0.0873
o,173.0479,0.0869,0.1299,0.1181
u,173.4364,0.1152,0.1533,0.1084
t,173.6169,0.1114,0.1585,0.1005
m,173.6256,0.0095,0.0986,0.0124
BACKSPACE,173.6554,0.0190,0.0500,0.0083
 ,173.7061,0.0107,0.0997,0.0103
f,173.7138,0.0852,0.1802,0.1136
o,173.9510,0.0914,0.1845,0.1202
r,174.3740,0.1146,0.1303,0.1047
t,174.3805,0.0795,0.1559,0.1189
y,174.5430,0.1183,0.1053,0.0787
j,174.5526,0.0119,0.0972,0.0092
BACKSPACE,174.5657,0.0221,0.0510,0.0113
-,174.6154,0.0126,0.0990,0.0098
f,174.9580,0.0894,0.0900,0.0806
i,175.7981,0.1016,0.0956,0.0962
v,176.5558,0.0921,0.1212,0.0928
e,176.5669,0.1153,0.1657,0.1040
",",176.7232,0.0799,0.1206,0.1162
 ,177.2144,0.0906,0.1637,0.1093
w,177.2267,0.0884,0.1009,0.0958
i,177.6361,0.1182,0.1525,0.1002
t,177.9301,0.0836,0.0950,0.1080
h,177.9896,0.1021,0.1611,0.0807
 ,178.0041,0.1077,0.1636,0.0938
q,178.0106,0.0085,0.1027,0.0086
BACKSPACE,178.0338,0.0220,0.0526,0.0096
a,178.0810,0.0083,0.0984,0.0110
 ,178.0928,0.1125,0.1847,0.1145
h,178.1022,0.0997,0.1729,0.0933
e,178.1115,0.1005,0.1293,0.0972
a,178.1220,0.1099,0.1540,0.1060
v,178.4806,0.1068,0.1840,0.0946
x,178.4929,0.0123,0.1011,0.0128
BACKSPACE,178.5034,0.0187,0.0491,0.0092
y,178.5571,0.0093,0.1001,0.0104
 ,178.7080,0.0944,0.1490,0.1068
b,178.7194,0.0853,0.1892,0.0793
l,179.0794,0.0921,0.1826,0.1199
a,179.0863,0.1015,0.1178,0.0915
c,179.7147,0.0883,0.1958,0.1150
k,179.7237,0.1131,0.1647,0.0920
 ,179.7342,0.1085,0.1419,0.0970
m,180.5934,0.0939,0.1468,0.1083
o,180.7584,0.1020,0.1382,0.1149
u,181.1327,0.0917,0.1404,0.0867
h,181.1436,0.0096,0.0974,0.0109
BACKSPACE,181.1709,0.0203,0.0514,0.0096
s,181.2217,0.0097,0.0987,0.0073
BACKSPACE,181.2356,0.0187,0.0524,0.0125
t,181.7959,0.0877,0.1979,0.1053
a,181.8083,0.1177,0.1472,0.0831
c,181.8169,0.0856,0.1363,0.1029
h,181.8255,0.0963,0.1144,0.1149
e,182.1161,0.0912,0.1090,0.1180
 ,182.1235,0.1204,0.1438,0.0872
a,182.7967,0.1211,0.1347,0.0804
n,183.1140,0.0837,0.1022,0.0945
d,183.6374,0.0901,0.0953,0.0997
 ,184.2203,0.1186,0.1254,0.0906
r,184.8533,0.1119,0.1452,0.0786
u,185.0666,0.0806,0.1581,0.1082
g,185.5575,0.1082,0.1540,0.0937
g,186.1549,0.0881,0.1591,0.0972
e,186.5904,0.0850,0.0941,0.0865
d,187.2457,0.0854,0.1710,0.1081
b,187.2588,0.0096,0.0985,0.0121
BACKSPACE,187.2774,0.0190,0.0491,0.0118
l,187.3270,0.0073,0.0994,0.0123
j,187.8444,0.0094,0.1010,0.0099
BACKSPACE,187.8520,0.0184,0.0517,0.0082
y,187.9019,0.0075,0.1024,0.0110
 ,187.9141,0.0839,0.0959,0.1049
h,189.2233,0.0824,0.1577,0.0791
a,189.2339,0.0924,0.1537,0.1006
n,189.6050,0.0901,0.1749,0.1122
d,189.6345,0.1080,0.1379,0.1132
s,189.9903,0.0882,0.0938,0.1067
v,190.0612,0.0105,0.0982,0.0106
BACKSPACE,190.0832,0.0216,0.0477,0.0076
o,190.1333,0.0072,0.1008,0.0071
m,190.1394,0.1058,0.1908,0.1017
n,190.4154,0.0127,0.1025,0.0077
BACKSPACE,190.4375,0.0188,0.0486,0.0079
e,190.4898,0.0118,0.0993,0.0071
 ,190.9947,0.0937,0.1489,0.1097
f,191.2674,0.0988,0.1101,0.1053
e,191.8483,0.0853,0.1494,0.1068
a,192.7044,0.1101,0.1208,0.0922
t,192.7124,0.0877,0.1741,0.0933
u,193.1929,0.0873,0.1409,0.0810
r,193.2021,0.1221,0.1388,0.0906
e,193.8949,0.0853,0.1965,0.0930
s,194.0883,0.1195,0.1238,0.0999
l,194.3428,0.0112,0.1024,0.0110
BACKSPACE,194.3593,0.0218,0.0505,0.0095
.,194.4088,0.0072,0.0996,0.0112
 ,194.6347,0.1009,0.1372,0.1086
SHIFT_DOWN,195.2515,0.0112,0.0073,0.0180
W,195.2521,0.1039,0.1859,0.1028
SHIFT_UP,195.2770,0.0101,0.0117,0.0100
x,195.6030,0.0076,0.1014,0.0076
BACKSPACE,195.6212,0.0179,0.0509,0.0122
i,195.6716,0.0123,0.0995,0.0102
n,195.7975,0.1120,0.1709,0.1169
s,195.8066,0.1010,0.0879,0.0959
t,196.9294,0.0976,0.1045,0.0803
o,197.4893,0.1116,0.1776,0.1103
n,197.4997,0.0831,0.1656,0.0882
l,197.5086,0.0086,0.0975,0.0127
BACKSPACE,197.5313,0.0225,0.0493,0.0128
 ,197.5779,0.0127,0.0983,0.0091
m,197.7142,0.1144,0.1428,0.0809
a,197.9134,0.0899,0.1559,0.1076
p,198.9510,0.0080,0.0986,0.0127
BACKSPACE,198.9701,0.0190,0.0524,0.0128
d,199.0189,0.0119,0.0974,0.0127
e,199.2430,0.1088,0.1543,0.0950
 ,200.0138,0.0961,0.1408,0.0833
f,200.1097,0.1034,0.0985,0.0984
o,201.2531,0.0931,0.1673,0.1028
o,201.5778,0.0122,0.0986,0.0098
BACKSPACE,201.5836,0.0198,0.0503,0.0072
r,201.6346,0.0104,0.1010,0.0116
 ,201.6474,0.1051,0.1569,0.0996
t,202.2772,0.1009,0.1734,0.1105
h,202.2879,0.0807,0.0894,0.1186
e,202.2970,0.1135,0.1938,0.1095
 ,202.3069,0.0923,0.1016,0.0795
s,203.3367,0.1076,0.1300,0.0807
t,203.4553,0.0936,0.1577,0.0833
u,203.6743,0.0103,0.1020,0.0106
BACKSPACE,203.6899,0.0216,0.0481,0.0117
a,203.7386,0.0122,0.0981,0.0096
n,203.9496,0.0086,0.1017,0.0123
BACKSPACE,203.9554,0.0202,0.0522,0.0120
i,204.0064,0.0076,0.1000,0.0105
j,204.0183,0.0090,0.0991,0.0122
BACKSPACE,204.0356,0.0211,0.0478,0.0094
r,204.0867,0.0114,0.1017,0.0096
s,204.1026,0.0911,0.1785,0.1063
.,204.1127,0.0883,0.1150,0.0940
 ,204.8491,0.0842,0.1420,0.1029
SHIFT_DOWN,205.4228,0.0104,0.0122,0.0185
I,205.4223,0.1119,0.0997,0.0976
SHIFT_UP,205.4419,0.0084,0.0081,0.0116
t,206.1220,0.0848,0.1812,0.0992
 ,206.5275,0.0834,0.0897,0.1100
w,206.5413,0.1068,0.1429,0.0851
s,206.6210,0.0101,0.1013,0.0095
BACKSPACE,206.6503,0.0195,0.0479,0.0108
a,206.6965,0.0090,0.1008,0.0102
s,206.7108,0.0999,0.0981,0.0797
 ,206.7180,0.0859,0.1793,0.1062
n,206.7306,0.0938,0.1898,0.0845
o,207.0347,0.0919,0.1518,0.1130
j,207.2248,0.0110,0.1027,0.0115
BACKSPACE,207.2465,0.0208,0.0525,0.0102
 ,207.2988,0.0111,0.0973,0.0107
u,207.3847,0.1018,0.1881,0.1003
s,207.3990,0.0966,0.1018,0.0997
e,207.4055,0.0812,0.1826,0.0823
 ,207.4175,0.0893,0.1901,0.1112
t,207.9085,0.0933,0.1191,0.0988
r,207.9502,0.0911,0.1354,0.1105
y,207.9553,0.0927,0.1309,0.0868
p,208.3909,0.0107,0.1029,0.0118
BACKSPACE,208.4077,0.0190,0.0512,0.0084
i,208.4566,0.0100,0.1006,0.0092
n,208.6030,0.0939,0.1489,0.1079
g,209.1466,0.1103,0.1668,0.1073
 ,209.9519,0.1194,0.1552,0.0829
t,210.4076,0.0876,0.1283,0.0911
h,210.8629,0.1142,0.1648,0.1043
e,210.8720,0.0910,0.1858,0.1047
 ,210.8793,0.0981,0.1228,0.1020
l,210.8893,0.0810,0.1263,0.1082
i,211.1077,0.1052,0.1185,0.0882
f,211.3597,0.0992,0.1234,0.1019
t,212.1333,0.0886,0.1805,0.1158
.,212.9988,0.1090,0.1480,0.0950
 ,214.2678,0.1191,0.1467,0.0828
SHIFT_DOWN,214.9703,0.0087,0.0075,0.0186
E,214.9699,0.0820,0.1036,0.0961
SHIFT_UP,214.9906,0.0106,0.0091,0.0100
v,214.9840,0.0900,0.1680,0.1123
e,215.1909,0.1184,0.0927,0.1162
BACKSPACE,215.2008,0.0228,0.0524,0.0085
n,215.4394,0.1114,0.1491,0.1172
e,215.6228,0.0118,0.0999,0.0089
BACKSPACE,215.6431,0.0185,0.0511,0.0093
 ,215.6908,0.0079,0.1013,0.0104
a,215.7042,0.1078,0.1672,0.1215
t,215.7386,0.1021,0.1391,0.1060
 ,216.7825,0.0973,0.1321,0.0892
t,216.9530,0.0842,0.1652,0.0971
h,216.9629,0.1021,0.1210,0.0940
f,217.2992,0.0122,0.1020,0.0086
BACKSPACE,217.3189,0.0224,0.0502,0.0116
e,217.3739,0.0113,0.0992,0.0083
 ,217.5615,0.1091,0.1381,0.0801
b,218.2317,0.1113,0.1037,0.0989
q,219.0601,0.0122,0.0995,0.0096
BACKSPACE,219.0816,0.0218,0.0499,0.0111
e,219.1314,0.0086,0.0983,0.0083
s,219.2296,0.1073,0.1877,0.0922
t,219.2398,0.1137,0.1848,0.1143
 ,220.3770,0.0984,0.1126,0.1189
m,221.4501,0.0101,0.1015,0.0077
BACKSPACE,221.4579,0.0188,0.0520,0.0118
o,221.5088,0.0097,0.0976,0.0116
BACKSPACE,221.5191,0.0214,0.0492,0.0117
f,221.5180,0.0877,0.1692,0.1044
 ,221.5274,0.0849,0.0898,0.1113
t,221.5821,0.0793,0.1374,0.0969
i,222.1945,0.0792,0.1053,0.0986
m,222.9823,0.1149,0.1078,0.1102
e,223.3256,0.0913,0.1724,0.1127
s,224.0640,0.0876,0.1119,0.0883
 ,224.0721,0.0875,0.1101,0.0989
i,224.1254,0.0967,0.0905,0.1118
t,224.1323,0.0795,0.1307,0.0895
 ,224.1423,0.0912,0.1307,0.0978
w,224.1537,0.1136,0.1534,0.1114
a,224.2175,0.0826,0.1929,0.1078
s,224.2673,0.0809,0.1399,0.0828
 ,224.8746,0.0863,0.1952,0.1156
s,224.8878,0.0942,0.1079,0.1043
e,224.8964,0.0787,0.1933,0.0871
BACKSPACE,224.9090,0.0221,0.0530,0.0103
l,225.3224,0.0925,0.0923,0.0809
d,225.6768,0.0998,0.1367,0.1058
o,225.8000,0.1076,0.1904,0.1098
m,226.2221,0.1006,0.1823,0.0927
 ,226.7747,0.1023,0.1522,0.1009
w,227.2251,0.1071,0.1751,0.1199
t,227.2397,0.0098,0.1018,0.0115
BACKSPACE,227.2459,0.0196,0.0478,0.0081
o,227.2997,0.0096,0.1018,0.0074
c,227.6178,0.0122,0.1019,0.0083
BACKSPACE,227.6441,0.0212,0.0514,0.0106
r,227.6931,0.0116,0.1028,0.0092
k,227.7051,0.0918,0.0973,0.0943
i,228.0558,0.0987,0.1796,0.1001
n,229.1625,0.0937,0.1573,0.0956
g,229.9279,0.1001,0.1359,0.1124
",",229.9418,0.0901,0.0915,0.0873
 ,230.1023,0.1202,0.1144,0.0954
a,230.8675,0.0852,0.1098,0.0832
c,231.2581,0.0071,0.1026,0.0101
BACKSPACE,231.2805,0.0214,0.0475,0.0100
n,231.3313,0.0106,0.1022,0.0097
d,231.3389,0.1165,0.1392,0.0802
 ,231.8890,0.0926,0.1862,0.0928
a,232.9695,0.0965,0.1255,0.1013
s,232.9804,0.0108,0.1028,0.0074
BACKSPACE,232.9977,0.0197,0.0476,0.0123
t,233.0495,0.0122,0.1021,0.0084
 ,233.0557,0.0973,0.1963,0.0886
v,233.9159,0.0095,0.0985,0.0091
BACKSPACE,233.9410,0.0207,0.0497,0.0109
p,233.9910,0.0101,0.1022,0.0106
r,234.5906,0.0827,0.0938,0.0974
e,234.6026,0.0932,0.1699,0.1055
l,234.6124,0.0080,0.1008,0.0096
BACKSPACE,234.6284,0.0170,0.0511,0.0090
s,234.6780,0.0084,0.1008,0.0075
e,234.9943,0.0852,0.1626,0.0982
n,235.3678,0.1161,0.1755,0.1137
t,235.4297,0.1089,0.0946,0.1029
 ,235.7599,0.1042,0.1393,0.0984
t,235.9689,0.0942,0.1188,0.1035
f,235.9821,0.0119,0.1009,0.0073
BACKSPACE,236.0061,0.0171,0.0523,0.0130
h,236.0586,0.0107,0.1001,0.0088
e,236.5188,0.0806,0.0964,0.0790
BACKSPACE,236.5285,0.0182,0.0498,0.0099
 ,236.9953,0.1190,0.1739,0.0941
e,237.2780,0.0930,0.1091,0.1164
l,237.9125,0.0927,0.1264,0.0890
i,237.9276,0.0120,0.0998,0.0120
BACKSPACE,237.9512,0.0223,0.0504,0.0115
e,237.9987,0.0076,0.1024,0.0104
c,238.0087,0.0948,0.1847,0.1075
t,238.2709,0.0778,0.1391,0.0927
r,238.2829,0.1050,0.1098,0.0849
i,239.3706,0.0902,0.1165,0.0860
c,240.3351,0.0912,0.1339,0.1091
 ,240.3441,0.1025,0.1829,0.1099
c,240.3559,0.1015,0.1898,0.0880
u,241.0450,0.0991,0.1139,0.1170
r,241.1026,0.1102,0.1524,0.0925
r,241.3004,0.1021,0.1733,0.1184
e,241.3080,0.1100,0.0905,0.0946
n,241.5888,0.0864,0.1742,0.0885
t,241.9220,0.1110,0.1259,0.0911
 ,241.9272,0.1000,0.1747,0.1005
w,242.0758,0.1032,0.1571,0.1046
w,242.7413,0.0127,0.1020,0.0115
BACKSPACE,242.7683,0.0177,0.0503,0.0077
a,242.8201,0.0110,0.1022,0.0081
s,243.2468,0.0928,0.1484,0.1020
 ,243.5108,0.0905,0.1806,0.1219
c,243.7395,0.0782,0.1030,0.0973
u,243.9551,0.0848,0.1999,0.0986
t,243.9672,0.1126,0.1073,0.1223
 ,243.9770,0.0868,0.0985,0.1037
o,244.2847,0.1180,0.1933,0.0936
f,244.2926,0.0893,0.1029,0.1063
f,244.5911,0.0776,0.1037,0.0872
 ,244.8377,0.1202,0.1973,0.0947
o,245.5751,0.0096,0.0987,0.0074
BACKSPACE,245.5901,0.0197,0.0515,0.0124
d,245.6389,0.0072,0.0985,0.0081
u,245.6490,0.0973,0.1673,0.0974
r,246.7508,0.0852,0.1963,0.0848
i,247.3353,0.1145,0.1765,0.1097
n,247.3430,0.0967,0.1929,0.0955
g,248.0201,0.1035,0.0908,0.0919
 ,248.0446,0.0797,0.1374,0.0912
d,248.1808,0.0969,0.1626,0.1073
a,248.6180,0.0823,0.1175,0.1023
l,248.6269,0.0077,0.1000,0.0090
BACKSPACE,248.6363,0.0196,0.0525,0.0106
y,248.6855,0.0076,0.0972,0.0078
l,248.6958,0.0819,0.1598,0.1021
i,249.0104,0.1161,0.1778,0.0975
g,249.0202,0.0799,0.1051,0.0970
h,249.1488,0.0959,0.1575,0.0903
t,249.2555,0.1185,0.1385,0.1094
 ,249.2674,0.1150,0.1502,0.0951
h,249.2764,0.1113,0.0956,0.0930
o,249.8288,0.1111,0.1016,0.0967
u,249.8371,0.0795,0.1406,0.0881
f,250.0725,0.0071,0.0973,0.0113
BACKSPACE,250.0920,0.0188,0.0496,0.0079
r,250.1377,0.0079,0.1025,0.0096
s,250.1528,0.1188,0.1042,0.0980
.,250.9322,0.1201,0.1883,0.1030
 ,251.3610,0.1175,0.1394,0.1169
SHIFT_DOWN,252.0101,0.0123,0.0111,0.0203
I,252.0106,0.0886,0.1501,0.1098
SHIFT_UP,252.0280,0.0093,0.0081,0.0093
t,252.4017,0.1130,0.1267,0.1191
 ,253.0284,0.1026,0.1660,0.0803
w,253.8695,0.1182,0.1638,0.1125
y,253.8755,0.0077,0.1013,0.0110
BACKSPACE,253.9004,0.0217,0.0486,0.0116
a,253.9527,0.0109,0.1001,0.0123
s,253.9649,0.1043,0.1944,0.1081
 ,254.1111,0.0885,0.1403,0.0862
p,254.1199,0.0925,0.1089,0.1150
a,254.1310,0.0938,0.1573,0.1015
r,254.5896,0.0859,0.1940,0.0799
t,254.6031,0.0924,0.1290,0.1164
 ,255.9055,0.0820,0.1883,0.0839
f,256.3153,0.1053,0.1866,0.0948
 ,256.4627,0.0896,0.1004,0.0858
t,257.1791,0.0949,0.1967,0.1130
h,257.3761,0.1179,0.0985,0.0996
e,257.5405,0.0873,0.1519,0.0998
 ,257.5528,0.0912,0.1448,0.1124
d,257.8907,0.0130,0.1018,0.0073
BACKSPACE,257.9030,0.0196,0.0515,0.0089
e,257.9563,0.0075,0.1008,0.0113
c,258.5450,0.1155,0.1014,0.0867
o,258.5556,0.0814,0.1322,0.0928
n,258.8698,0.1056,0.1971,0.0988
o,259.2906,0.0898,0.1731,0.0909
m,260.0578,0.0878,0.0994,0.1123
y,260.2890,0.1043,0.1303,0.0835
 ,260.4405,0.0951,0.1025,0.0975
d,261.1814,0.0875,0.1013,0.0810
r,261.4711,0.1005,0.1830,0.1117
i,261.6536,0.1101,0.2004,0.0964
v,262.6519,0.0790,0.1991,0.0828
e,262.6640,0.1067,0.0931,0.1094
 ,262.6755,0.1020,0.1498,0.1014
i,263.4673,0.1044,0.1171,0.0938
n,263.5841,0.0980,0.1862,0.0975
 ,263.8440,0.0833,0.1351,0.0986
p,264.0436,0.1127,0.1922,0.1154
r,264.3119,0.0826,0.1216,0.0925
e,265.1329,0.0905,0.1670,0.1085
m,265.6407,0.0072,0.0999,0.0088
BACKSPACE,265.6494,0.0202,0.0502,0.0096
p,265.6981,0.0087,0.0991,0.0075
a,265.7395,0.0830,0.1855,0.0934
r,266.1031,0.1076,0.1278,0.1057
a,266.1387,0.0882,0.1639,0.0921
t,267.2141,0.0977,0.1744,0.1152
w,267.6029,0.0078,0.1002,0.0080
BACKSPACE,267.6206,0.0184,0.0473,0.0073
i,267.6692,0.0080,0.0983,0.0070
o,267.7047,0.1150,0.1901,0.1063
n,267.7567,0.1139,0.1660,0.0976
 ,268.0017,0.0842,0.1180,0.0833
f,268.4181,0.0823,0.1746,0.0847
m,268.4284,0.0124,0.1001,0.0096
BACKSPACE,268.4486,0.0217,0.0476,0.0121
o,268.4983,0.0126,0.1005,0.0114
r,270.0887,0.0974,0.1489,0.0895
 ,270.9209,0.0916,0.1112,0.1085
SHIFT_DOWN,271.4896,0.0127,0.0082,0.0197
H,271.4876,0.0899,0.0905,0.1151
SHIFT_UP,271.5074,0.0121,0.0105,0.0105
a,271.4996,0.0797,0.1129,0.1078
t,272.5879,0.1037,0.1580,0.0928
e,272.7088,0.0837,0.1775,0.1050
e,273.0917,0.0084,0.0984,0.0120
BACKSPACE,273.1099,0.0192,0.0519,0.0083
 ,273.1585,0.0119,0.0971,0.0083
SHIFT_DOWN,273.1665,0.0109,0.0086,0.0224
y,273.1702,0.0078,0.1011,0.0112
BACKSPACE,273.1851,0.0194,0.0502,0.0121
W,273.2344,0.0095,0.0984,0.0107
SHIFT_UP,273.2573,0.0089,0.0121,0.0086
e,273.2437,0.0922,0.1534,0.0900
e,273.2572,0.0925,0.1324,0.0966
k,273.9609,0.0857,0.1321,0.1080
.,273.9676,0.1066,0.1908,0.0944
 ,273.9810,0.0885,0.1619,0.1050
SHIFT_DOWN,273.9904,0.0091,0.0124,0.0184
T,273.9867,0.1203,0.1966,0.1221
SHIFT_UP,274.0111,0.0112,0.0122,0.0111
h,274.1572,0.1094,0.1757,0.1158
e,274.1654,0.1168,0.1407,0.1137
 ,274.1762,0.0826,0.1181,0.0916
BACKSPACE,274.1854,0.0226,0.0492,0.0082
f,274.1876,0.0998,0.1528,0.1095
l,274.6547,0.0881,0.1564,0.0854
h,274.6655,0.0125,0.1006,0.0080
BACKSPACE,274.6841,0.0216,0.0510,0.0106
a,274.7376,0.0085,0.1020,0.0101
t,274.8396,0.0901,0.1401,0.1093
 ,275.4139,0.1020,0.1077,0.0925
a,275.8858,0.1103,0.1601,0.0905
z,275.8986,0.0104,0.1009,0.0085
BACKSPACE,275.9056,0.0198,0.0527,0.0086
s,275.9571,0.0077,0.1000,0.0117
m,276.7159,0.0077,0.1011,0.0073
BACKSPACE,276.7261,0.0175,0.0529,0.0116
 ,276.7773,0.0127,0.1021,0.0117
s,277.0763,0.0969,0.1734,0.0927
e,277.2886,0.1174,0.1607,0.1048
v,277.3929,0.1053,0.1500,0.1179
e,278.1676,0.1180,0.1959,0.0877
n,278.2509,0.0910,0.0989,0.1199
 ,278.2745,0.1007,0.0999,0.0986
f,278.2835,0.0933,0.1359,0.0907
l,278.3884,0.0969,0.1060,0.1093
i,278.4752,0.1112,0.1810,0.0910
g,279.1839,0.0869,0.1908,0.0801
h,279.2201,0.1140,0.1161,0.1055
t,279.2347,0.0981,0.1929,0.0962
s,279.3654,0.1085,0.1868,0.0971
 ,279.7447,0.0956,0.1613,0.1134
u,279.7557,0.0953,0.1859,0.1137
p,280.1377,0.0989,0.1814,0.0978
u,280.2386,0.0103,0.0982,0.0103
BACKSPACE,280.2595,0.0178,0.0500,0.0113
",",280.3097,0.0080,0.1011,0.0073
 ,280.3210,0.1085,0.1941,0.0994
b,280.7793,0.0073,0.0970,0.0117
BACKSPACE,280.8046,0.0189,0.0501,0.0106
a,280.8580,0.0101,0.0998,0.0126
n,280.8627,0.1097,0.1193,0.0911
b,280.9287,0.0092,0.1014,0.0083
BACKSPACE,280.9519,0.0177,0.0518,0.0083
d,281.0025,0.0124,0.1016,0.0086
 ,281.4536,0.1131,0.1569,0.1113
SHIFT_DOWN,282.8229,0.0077,0.0083,0.0199
W,282.8248,0.1200,0.1473,0.0973
SHIFT_UP,282.8456,0.0121,0.0126,0.0113
u,283.3808,0.0110,0.0972,0.0101
BACKSPACE,283.4052,0.0208,0.0484,0.0072
i,283.4587,0.0107,0.0983,0.0077
n,283.4633,0.1145,0.1493,0.0906
s,283.5453,0.1089,0.0989,0.1033
t,284.2263,0.0985,0.1957,0.1213
o,284.6303,0.0982,0.1034,0.0858
n,284.6417,0.0794,0.1548,0.1190
",",285.2585,0.1098,0.1914,0.0778
 ,285.2711,0.0892,0.1050,0.0958
w,285.9666,0.1044,0.1630,0.1203
h,285.9747,0.1088,0.0945,0.0979
o,286.4694,0.0787,0.1708,0.0992
 ,287.0888,0.1146,0.1389,0.1141
