Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,192.6964,0.0194,0.0471,0.0075
g,192.7435,0.0071,0.1007,0.0087
 ,192.8608,0.0909,0.1185,0.1194
m,193.6593,0.0994,0.1048,0.1010
a,194.9552,0.1118,0.1083,0.1063
t,194.9643,0.1106,0.1088,0.1144
s,195.4053,0.0999,0.1964,0.1145
.,196.2444,0.1190,0.1394,0.0870
 ,196.9200,0.1205,0.1127,0.0921
SHIFT_DOWN,197.1704,0.0124,0.0127,0.0208
f,197.1716,0.0101,0.0997,0.0099
BACKSPACE,197.1942,0.0226,0.0476,0.0097
A,197.2454,0.0105,0.1019,0.0121
SHIFT_UP,197.2642,0.0122,0.0083,0.0109
y,197.2531,0.0085,0.0978,0.0076
BACKSPACE,197.2778,0.0197,0.0494,0.0078
t,197.3230,0.0108,0.0989,0.0091
 ,198.1051,0.1032,0.1894,0.0840
f,200.9519,0.0100,0.0981,0.0105
BACKSPACE,200.9699,0.0177,0.0509,0.0098
o,201.0142,0.0096,0.0996,0.0128
a,201.4659,0.0118,0.1015,0.0129
BACKSPACE,201.4842,0.0204,0.0473,0.0130
n,201.5339,0.0075,0.1019,0.0074
z,202.6521,0.0126,0.0970,0.0120
BACKSPACE,202.6688,0.0215,0.0480,0.0083
e,202.7192,0.0122,0.1005,0.0108
 ,202.8100,0.0945,0.1005,0.1169
b,202.8209,0.0094,0.0998,0.0106
BACKSPACE,202.8335,0.0224,0.0504,0.0097
e,202.8817,0.0117,0.0971,0.0117
n,203.6716,0.0845,0.0898,0.1006
d,204.2990,0.0885,0.1415,0.1044
 ,205.6857,0.0822,0.1434,0.0950
o,206.3332,0.0970,0.1176,0.1032
f,206.3405,0.1147,0.0975,0.1139
f,206.3511,0.0106,0.0996,0.0071
BACKSPACE,206.3760,0.0193,0.0500,0.0104
 ,206.4248,0.0096,0.1015,0.0121
i,207.2575,0.0831,0.1731,0.0930
t,207.2665,0.0993,0.1961,0.1134
 ,208.9428,0.1189,0.1980,0.0946
a,209.1878,0.0885,0.1511,0.1024
i,209.5696,0.0109,0.0971,0.0114
BACKSPACE,209.5941,0.0193,0.0529,0.0124
 ,209.6422,0.0077,0.1021,0.0126
c,209.6571,0.1223,0.1068,0.0924
o,209.6626,0.1088,0.1161,0.1170
l,209.6768,0.0916,0.0928,0.0903
o,210.6466,0.0976,0.1029,0.1102
u,210.8112,0.1189,0.1782,0.1103
r,210.8217,0.1025,0.1702,0.1043
e,210.8304,0.1071,0.1402,0.1132
d,211.0740,0.0891,0.0896,0.0996
 ,211.3888,0.0867,0.1373,0.0922
p,211.3956,0.0875,0.1732,0.0833
o,212.2394,0.0863,0.1296,0.1107
s,212.7218,0.0839,0.1015,0.1160
t,212.7296,0.0819,0.1077,0.1191
e,213.8378,0.1099,0.1611,0.0890
r,213.8453,0.1107,0.1784,0.0879
f,213.8545,0.0122,0.1012,0.0128
BACKSPACE,213.8699,0.0203,0.0487,0.0129
",",213.9217,0.0110,0.1015,0.0073
z,213.9298,0.0089,0.1017,0.0119
BACKSPACE,213.9444,0.0224,0.0485,0.0129
 ,213.9962,0.0094,0.1000,0.0109
o,214.4753,0.0123,0.1019,0.0082
BACKSPACE,214.4969,0.0184,0.0480,0.0098
t,214.5455,0.0115,0.1022,0.0078
o,214.5563,0.1016,0.1489,0.1069
s,216.8540,0.0098,0.0997,0.0080
BACKSPACE,216.8795,0.0198,0.0494,0.0121
o,216.9253,0.0108,0.0974,0.0071
i,216.9369,0.0124,0.1008,0.0095
BACKSPACE,216.9449,0.0189,0.0506,0.0095
 ,216.9982,0.0104,0.1021,0.0085
l,217.0092,0.1165,0.1617,0.1102
a,217.0165,0.0884,0.1820,0.1098
r,217.0246,0.0910,0.1799,0.1185
g,217.5453,0.1176,0.1372,0.1041
y,218.0601,0.0081,0.1021,0.0076
BACKSPACE,218.0727,0.0187,0.0495,0.0105
e,218.1231,0.0086,0.0992,0.0093
 ,218.1368,0.0963,0.1116,0.0990
f,218.1469,0.1048,0.1030,0.0899
o,218.9165,0.0877,0.1972,0.1131
r,218.9766,0.1016,0.1904,0.1203
 ,219.0584,0.1055,0.1033,0.0810
r,220.0174,0.0083,0.1015,0.0081
BACKSPACE,220.0289,0.0183,0.0471,0.0076
i,220.0765,0.0088,0.1005,0.0104
h,221.5434,0.0124,0.0987,0.0123
BACKSPACE,221.5604,0.0213,0.0505,0.0096
n,221.6145,0.0097,0.1017,0.0091
d,221.6195,0.0960,0.1458,0.0872
o,221.6331,0.0895,0.1963,0.1100
o,222.5312,0.1053,0.1261,0.1097
y,223.0656,0.0115,0.1014,0.0089
BACKSPACE,223.0779,0.0213,0.0507,0.0082
r,223.1250,0.0092,0.0978,0.0078
 ,223.4331,0.0780,0.0999,0.0952
d,223.4446,0.0954,0.1090,0.0907
i,223.9558,0.1085,0.1020,0.0876
s,223.9606,0.0883,0.1534,0.1208
p,224.2140,0.0994,0.1656,0.0973
n,224.2233,0.0085,0.0981,0.0090
BACKSPACE,224.2494,0.0226,0.0489,0.0104
l,224.3042,0.0084,0.0977,0.0079
a,224.3116,0.0898,0.1332,0.0999
y,225.4729,0.1192,0.1548,0.1119
m,225.4835,0.0121,0.0998,0.0125
BACKSPACE,225.5103,0.0203,0.0512,0.0117
",",225.5602,0.0107,0.1014,0.0121
 ,225.8468,0.0855,0.1378,0.0893
h,225.8585,0.1086,0.1741,0.1002
a,226.0377,0.0886,0.1598,0.0961
d,226.0478,0.1136,0.1926,0.0907
 ,226.0554,0.1150,0.1820,0.1049
b,226.0699,0.0938,0.1357,0.1198
e,226.0782,0.1098,0.1924,0.1177
e,226.8333,0.0917,0.1468,0.1045
n,226.8454,0.0825,0.1637,0.1095
d,227.1120,0.0120,0.0990,0.0127
BACKSPACE,227.1226,0.0181,0.0510,0.0088
 ,227.1719,0.0080,0.0971,0.0099
n,228.0436,0.0077,0.0984,0.0110
BACKSPACE,228.0675,0.0210,0.0500,0.0086
t,228.1151,0.0073,0.0991,0.0104
a,228.8622,0.1150,0.1088,0.0942
c,228.8720,0.1139,0.1291,0.1093
e,231.1729,0.0878,0.1907,0.0947
v,232.3879,0.0120,0.0981,0.0074
BACKSPACE,232.4166,0.0185,0.0503,0.0081
d,232.4625,0.0094,0.1005,0.0116
 ,232.5015,0.1128,0.1480,0.0829
t,233.3404,0.1202,0.1340,0.0978
o,234.4248,0.1158,0.1390,0.0961
y,234.5149,0.0104,0.1010,0.0118
BACKSPACE,234.5402,0.0213,0.0501,0.0104
 ,234.5903,0.0094,0.1009,0.0127
j,234.6056,0.0073,0.1017,0.0123
BACKSPACE,234.6228,0.0222,0.0515,0.0091
t,234.6728,0.0123,0.0976,0.0082
h,235.4061,0.1083,0.1414,0.0958
e,236.3854,0.1067,0.1374,0.1057
b,236.3928,0.0111,0.0987,0.0124
BACKSPACE,236.4148,0.0207,0.0487,0.0073
 ,236.4659,0.0129,0.0998,0.0098
w,236.4734,0.0869,0.1221,0.1160
w,237.4451,0.0102,0.0972,0.0097
BACKSPACE,237.4696,0.0211,0.0471,0.0111
a,237.5172,0.0121,0.0989,0.0093
l,238.5559,0.0842,0.1392,0.0830
l,238.5752,0.1174,0.1131,0.1181
.,239.9589,0.1135,0.1472,0.0981
 ,240.3717,0.0933,0.1081,0.0827
SHIFT_DOWN,240.3827,0.0079,0.0091,0.0191
n,240.3830,0.0116,0.1011,0.0106
BACKSPACE,240.3938,0.0226,0.0507,0.0123
I,240.4479,0.0078,0.0971,0.0090
SHIFT_UP,240.4654,0.0093,0.0100,0.0125
t,241.2851,0.1107,0.1878,0.1178
 ,242.9189,0.0920,0.1863,0.1135
d,242.9972,0.1131,0.1153,0.1014
e,243.3764,0.0903,0.1601,0.1134
p,244.0832,0.1073,0.1582,0.0988
i,244.0925,0.0940,0.1957,0.1003
c,244.9847,0.1004,0.1591,0.0944
y,245.3317,0.0109,0.0988,0.0123
BACKSPACE,245.3466,0.0173,0.0527,0.0092
t,245.3994,0.0101,0.1026,0.0101
e,247.0833,0.0975,0.1473,0.1031
d,249.3242,0.0836,0.1147,0.1168
 ,250.6560,0.0849,0.1731,0.0858
s,251.0395,0.0926,0.1936,0.1014
q,251.1765,0.0083,0.1006,0.0117
BACKSPACE,251.1970,0.0217,0.0488,0.0130
i,251.2469,0.0076,0.1012,0.0073
m,251.9820,0.0917,0.1866,0.0922
e,252.8788,0.0116,0.0980,0.0085
BACKSPACE,252.8893,0.0177,0.0508,0.0088
p,252.9375,0.0112,0.1001,0.0081
l,253.3941,0.1087,0.1535,0.0869
y,253.4905,0.1161,0.1255,0.0824
 ,253.5036,0.0944,0.1594,0.1134
a,254.2010,0.0866,0.0981,0.1045
n,255.0739,0.0991,0.1043,0.1103
 ,255.1825,0.0862,0.1821,0.0882
e,256.5260,0.1152,0.0978,0.0819
n,256.8659,0.1012,0.2014,0.0937
a,257.1795,0.0112,0.1008,0.0127
BACKSPACE,257.2086,0.0183,0.0514,0.0119
o,257.2550,0.0085,0.0983,0.0083
o,257.3396,0.0117,0.1007,0.0102
BACKSPACE,257.3559,0.0207,0.0510,0.0125
r,257.4056,0.0106,0.1007,0.0122
m,257.4145,0.1026,0.1434,0.1063
o,258.5118,0.1124,0.1176,0.0794
b,258.5221,0.0095,0.0978,0.0091
BACKSPACE,258.5326,0.0186,0.0503,0.0094
u,258.5837,0.0107,0.0993,0.0075
s,258.5924,0.0992,0.1761,0.0910
 ,258.9578,0.1105,0.1910,0.1189
f,259.4347,0.0868,0.1195,0.1034
u,260.9322,0.0085,0.1020,0.0098
BACKSPACE,260.9457,0.0180,0.0476,0.0079
a,260.9958,0.0120,0.1009,0.0121
c,261.0079,0.0910,0.1980,0.1009
e,261.7352,0.0875,0.1280,0.0893
",",262.7360,0.0976,0.1824,0.0813
 ,262.7459,0.1195,0.1843,0.0988
BACKSPACE,262.7577,0.0173,0.0520,0.0122
m,262.7600,0.0994,0.1713,0.0997
o,262.7687,0.1140,0.1960,0.0864
a,263.1996,0.0088,0.1003,0.0106
BACKSPACE,263.2200,0.0194,0.0470,0.0101
r,263.2682,0.0087,0.0998,0.0099
e,263.2811,0.1135,0.1483,0.0922
 ,264.8840,0.1120,0.1801,0.1146
t,264.8911,0.1119,0.1846,0.1066
b,265.9148,0.0125,0.1015,0.0074
BACKSPACE,265.9262,0.0201,0.0494,0.0113
h,265.9783,0.0082,0.0998,0.0103
a,265.9882,0.1171,0.1148,0.0898
n,266.3908,0.0823,0.1778,0.0807
 ,266.5668,0.1064,0.1212,0.1041
m,266.5816,0.0084,0.0977,0.0081
BACKSPACE,266.6030,0.0209,0.0486,0.0087
a,266.6526,0.0106,0.0974,0.0072
 ,267.0806,0.1143,0.1931,0.1113
m,267.0878,0.1062,0.1061,0.1147
e,267.6038,0.0973,0.1897,0.1019
t,267.6147,0.0934,0.1761,0.1058
r,267.9650,0.0841,0.2003,0.1148
e,267.9744,0.0831,0.1679,0.0965
 ,269.3223,0.0826,0.0960,0.1010
w,270.6047,0.1108,0.1679,0.1011
i,271.8570,0.0892,0.1034,0.1057
d,271.9004,0.1117,0.1957,0.0920
e,271.9127,0.0877,0.1272,0.1097
:,271.9226,0.0869,0.1332,0.0893
 ,271.9314,0.0890,0.0984,0.0904
u,271.9479,0.0113,0.1012,0.0089
BACKSPACE,271.9665,0.0185,0.0493,0.0078
t,272.0178,0.0088,0.1020,0.0109
k,272.0912,0.0118,0.1005,0.0071
BACKSPACE,272.1185,0.0178,0.0489,0.0111
h,272.1696,0.0121,0.0987,0.0114
e,272.5207,0.0992,0.1754,0.1143
 ,273.2295,0.0917,0.1091,0.0946
l,273.3474,0.0114,0.1007,0.0076
BACKSPACE,273.3648,0.0181,0.0488,0.0091
f,273.4165,0.0127,0.0991,0.0126
a,274.7945,0.1112,0.1847,0.0953
c,275.5323,0.0872,0.1679,0.1078
e,275.6208,0.0825,0.0997,0.1122
c,276.9633,0.0108,0.0984,0.0079
BACKSPACE,276.9859,0.0182,0.0486,0.0122
 ,277.0341,0.0097,0.0990,0.0091
o,277.4967,0.1105,0.1087,0.1001
f,278.2369,0.0928,0.1779,0.1054
l,279.1145,0.0110,0.0987,0.0115
BACKSPACE,279.1237,0.0211,0.0480,0.0111
 ,279.1729,0.0118,0.1024,0.0124
a,279.1807,0.0955,0.1772,0.1159
 ,279.1932,0.1102,0.1575,0.0947
m,279.8552,0.0806,0.1307,0.0929
a,279.9345,0.0896,0.1525,0.1057
n,279.9477,0.1158,0.1782,0.1101
 ,280.8694,0.0859,0.1324,0.0888
w,280.8821,0.0124,0.1019,0.0080
BACKSPACE,280.9021,0.0196,0.0474,0.0108
o,280.9549,0.0121,0.0990,0.0104
y,282.7404,0.0108,0.0987,0.0092
BACKSPACE,282.7565,0.0229,0.0521,0.0104
f,282.8083,0.0128,0.1022,0.0088
 ,283.0185,0.0872,0.1565,0.1058
a,283.2759,0.0923,0.1670,0.0820
b,283.2907,0.1094,0.1516,0.0830
o,284.1340,0.0837,0.1442,0.1182
u,284.3235,0.1176,0.1591,0.1131
s,285.4324,0.0121,0.1025,0.0114
BACKSPACE,285.4476,0.0225,0.0477,0.0124
t,285.4959,0.0083,0.0998,0.0116
 ,285.5086,0.1137,0.1916,0.1173
f,287.7425,0.0860,0.1275,0.0905
o,287.7535,0.1196,0.1083,0.0904
r,287.7625,0.1136,0.0952,0.1160
t,288.6652,0.1157,0.1723,0.1001
v,288.6785,0.0122,0.1029,0.0124
BACKSPACE,288.6866,0.0188,0.0511,0.0125
y,288.7370,0.0112,0.1019,0.0087
-,288.7517,0.0805,0.0922,0.1189
a,289.3725,0.0085,0.1017,0.0125
BACKSPACE,289.3856,0.0188,0.0482,0.0079
i,289.4379,0.0126,0.0989,0.0098
a,289.4491,0.0101,0.1015,0.0071
BACKSPACE,289.4683,0.0194,0.0503,0.0116
v,289.5231,0.0088,0.0974,0.0118
e,289.5319,0.1124,0.1988,0.0959
",",289.5380,0.1047,0.1543,0.0954
 ,289.5528,0.0956,0.1942,0.1044
w,290.5792,0.0959,0.1955,0.0847
i,290.5933,0.1143,0.1335,0.1048
t,290.6013,0.1005,0.0989,0.1204
h,292.3121,0.0862,0.1501,0.1030
 ,293.6702,0.0924,0.1832,0.0811
a,293.6841,0.1161,0.1202,0.0979
c,294.6918,0.0097,0.0999,0.0080
BACKSPACE,294.7130,0.0183,0.0472,0.0080
 ,294.7587,0.0093,0.0996,0.0099
h,295.3927,0.1098,0.1641,0.1147
i,295.7786,0.0089,0.1024,0.0129
BACKSPACE,295.7974,0.0222,0.0492,0.0071
e,295.8477,0.0102,0.1005,0.0113
f,295.8529,0.0127,0.1012,0.0105
BACKSPACE,295.8788,0.0179,0.0483,0.0126
a,295.9286,0.0129,0.1000,0.0122
v,296.3006,0.1186,0.1962,0.1135
b,296.5501,0.0112,0.1005,0.0118
BACKSPACE,296.5693,0.0215,0.0526,0.0114
y,296.6211,0.0090,0.0988,0.0078
 ,298.1446,0.1110,0.1907,0.0912
b,298.4274,0.0810,0.1052,0.1180
t,298.9216,0.0121,0.0978,0.0073
BACKSPACE,298.9370,0.0215,0.0515,0.0102
l,298.9899,0.0096,0.1022,0.0127
a,299.4286,0.1007,0.1807,0.1065
g,300.7277,0.0116,0.0972,0.0126
BACKSPACE,300.7490,0.0194,0.0503,0.0117
c,300.7977,0.0093,0.0990,0.0072
k,301.2669,0.0883,0.1287,0.1040
 ,301.2719,0.0943,0.0908,0.1147
m,301.4219,0.1052,0.1714,0.0812
k,302.2176,0.0103,0.0973,0.0117
BACKSPACE,302.2409,0.0175,0.0492,0.0122
o,302.2892,0.0108,0.1020,0.0110
f,302.2975,0.0121,0.1016,0.0110
BACKSPACE,302.3201,0.0183,0.0495,0.0084
u,302.3750,0.0081,0.1007,0.0100
s,304.0413,0.1085,0.1879,0.0823
t,304.0529,0.0798,0.1558,0.1115
h,304.0677,0.0106,0.1000,0.0120
BACKSPACE,304.0998,0.0195,0.0493,0.0121
a,304.1483,0.0107,0.0974,0.0098
l,306.0973,0.0113,0.1026,0.0084
BACKSPACE,306.1243,0.0226,0.0488,0.0119
c,306.1749,0.0077,0.1018,0.0121
d,306.1841,0.0129,0.0974,0.0113
BACKSPACE,306.2135,0.0214,0.0499,0.0103
h,306.2582,0.0083,0.1002,0.0089
e,306.8093,0.1003,0.0893,0.0914
a,309.2847,0.0095,0.1006,0.0102
BACKSPACE,309.3047,0.0188,0.0489,0.0120
 ,309.3560,0.0096,0.1009,0.0107
a,309.9852,0.1122,0.1100,0.0918
h,310.1066,0.0121,0.0983,0.0071
BACKSPACE,310.1304,0.0201,0.0514,0.0071
n,310.1835,0.0078,0.0994,0.0121
o,310.2195,0.0095,0.0997,0.0108
BACKSPACE,310.2324,0.0216,0.0516,0.0080
d,310.2809,0.0075,0.0995,0.0090
 ,310.9662,0.1099,0.1454,0.1163
r,311.5230,0.0918,0.1545,0.0897
u,313.0153,0.1045,0.1689,0.0801
g,313.0244,0.0803,0.0999,0.1198
g,313.0323,0.0959,0.1052,0.0960
n,313.0447,0.0114,0.0972,0.0087
BACKSPACE,313.0579,0.0229,0.0528,0.0070
e,313.1055,0.0093,0.1012,0.0125
l,314.2513,0.0968,0.1361,0.1154
r,314.4109,0.0121,0.1011,0.0112
BACKSPACE,314.4214,0.0180,0.0477,0.0105
y,314.4707,0.0107,0.1019,0.0081
 ,314.4820,0.0878,0.1706,0.1224
t,315.6749,0.0077,0.0994,0.0126
BACKSPACE,315.6854,0.0221,0.0508,0.0113
h,315.7355,0.0112,0.0997,0.0078
a,316.7600,0.1051,0.1876,0.1078
e,317.0565,0.0074,0.1012,0.0072
BACKSPACE,317.0759,0.0179,0.0524,0.0106
n,317.1245,0.0086,0.0999,0.0109
d,318.9444,0.1117,0.1006,0.1149
s,319.0045,0.1150,0.0969,0.1143
o,319.6403,0.0806,0.1548,0.0897
y,320.7717,0.0091,0.1010,0.0075
BACKSPACE,320.7990,0.0170,0.0528,0.0115
m,320.8481,0.0129,0.1029,0.0120
e,322.2604,0.0997,0.1530,0.0945
 ,322.5915,0.0864,0.1752,0.0994
n,323.6559,0.0079,0.0992,0.0116
BACKSPACE,323.6749,0.0173,0.0502,0.0096
f,323.7254,0.0126,0.0976,0.0109
e,324.8141,0.0822,0.1406,0.1096
a,325.4487,0.0938,0.2002,0.0984
BACKSPACE,325.4562,0.0190,0.0500,0.0095
t,325.5534,0.1203,0.1090,0.0925
u,326.3248,0.0943,0.2009,0.0826
w,328.6342,0.0104,0.0982,0.0126
BACKSPACE,328.6521,0.0185,0.0493,0.0111
r,328.7014,0.0119,0.1021,0.0123
e,328.7122,0.1137,0.1904,0.1043
s,328.7890,0.1158,0.1657,0.0948
.,329.0200,0.0846,0.1531,0.1214
x,329.3551,0.0104,0.1006,0.0103
BACKSPACE,329.3824,0.0174,0.0471,0.0102
 ,329.4313,0.0103,0.1026,0.0077
SHIFT_DOWN,329.4726,0.0121,0.0109,0.0194
W,329.4757,0.0902,0.1314,0.1189
SHIFT_UP,329.4922,0.0081,0.0085,0.0127
k,329.4853,0.0075,0.1007,0.0094
BACKSPACE,329.4997,0.0227,0.0494,0.0120
i,329.5501,0.0083,0.1015,0.0117
n,329.7019,0.0891,0.1519,0.1084
x,331.1142,0.0100,0.0997,0.0083
BACKSPACE,331.1329,0.0195,0.0503,0.0103
s,331.1823,0.0099,0.0980,0.0109
n,331.1915,0.0117,0.0987,0.0098
BACKSPACE,331.2103,0.0181,0.0482,0.0092
t,331.2625,0.0087,0.1012,0.0109
i,331.2710,0.0073,0.1013,0.0113
BACKSPACE,331.2850,0.0195,0.0485,0.0082
o,331.3310,0.0080,0.0975,0.0113
n,331.7646,0.0931,0.1037,0.0970
 ,332.3303,0.1098,0.1907,0.1174
m,333.6472,0.0948,0.1717,0.1079
a,333.6551,0.1077,0.1681,0.0901
d,334.3811,0.1059,0.1192,0.0895
e,335.3947,0.1139,0.1812,0.1043
 ,335.4020,0.1101,0.0993,0.0941
b,335.4144,0.0122,0.1017,0.0123
BACKSPACE,335.4248,0.0229,0.0507,0.0103
f,335.4728,0.0075,0.1001,0.0124
o,335.9451,0.0926,0.1103,0.0949
r,336.5055,0.1100,0.1439,0.1100
 ,336.5161,0.0798,0.1474,0.1123
r,336.5254,0.0083,0.1026,0.0106
BACKSPACE,336.5487,0.0218,0.0511,0.0102
t,336.6041,0.0110,0.0994,0.0110
w,337.2501,0.0111,0.1004,0.0074
BACKSPACE,337.2812,0.0210,0.0522,0.0094
h,337.3316,0.0077,0.0994,0.0090
g,337.9346,0.0092,0.1007,0.0074
BACKSPACE,337.9652,0.0186,0.0503,0.0093
e,338.0129,0.0120,0.1021,0.0088
y,338.9346,0.0071,0.0993,0.0108
BACKSPACE,338.9577,0.0229,0.0471,0.0092
 ,339.0066,0.0122,0.1005,0.0117
s,339.5895,0.0804,0.1259,0.1083
t,339.7536,0.0890,0.0977,0.0834
a,339.7640,0.1160,0.1957,0.1070
i,340.1868,0.1143,0.1000,0.0904
r,341.3577,0.0972,0.1514,0.1044
s,341.4343,0.1035,0.0976,0.1123
.,342.4110,0.1027,0.1916,0.0981
b,342.9386,0.0102,0.0993,0.0119
BACKSPACE,342.9555,0.0230,0.0471,0.0078
 ,343.0077,0.0100,0.0995,0.0128
SHIFT_DOWN,343.9717,0.0098,0.0071,0.0175
I,343.9713,0.0866,0.1188,0.1032
SHIFT_UP,343.9890,0.0108,0.0116,0.0113
t,343.9822,0.0978,0.1016,0.1043
p,343.9906,0.0102,0.1003,0.0126
BACKSPACE,344.0179,0.0177,0.0507,0.0101
 ,344.0678,0.0116,0.0979,0.0096
w,344.0800,0.0974,0.1715,0.0863
a,344.1810,0.1112,0.1495,0.1024
s,344.2878,0.0852,0.0943,0.1115
 ,344.2963,0.0966,0.1122,0.1041
n,344.3057,0.1145,0.1588,0.0918
o,345.3749,0.0838,0.0924,0.0852
 ,347.0343,0.0929,0.1495,0.1072
u,348.5896,0.1017,0.1030,0.1096
g,348.6044,0.0129,0.0986,0.0108
BACKSPACE,348.6159,0.0230,0.0484,0.0119
s,348.6674,0.0113,0.1020,0.0090
e,348.6796,0.0990,0.1285,0.0949
 ,349.1656,0.0960,0.1042,0.1110
t,350.6063,0.1134,0.0942,0.1056
r,350.6220,0.0919,0.1696,0.1152
z,351.7447,0.0098,0.0984,0.0071
BACKSPACE,351.7595,0.0198,0.0526,0.0094
y,351.8074,0.0081,0.0995,0.0111
k,352.1325,0.0126,0.1025,0.0088
BACKSPACE,352.1630,0.0223,0.0525,0.0110
i,352.2112,0.0101,0.1029,0.0107
x,353.3282,0.0091,0.1013,0.0099
BACKSPACE,353.3464,0.0180,0.0480,0.0074
n,353.3939,0.0088,0.1003,0.0111
j,354.4015,0.0073,0.1018,0.0118
BACKSPACE,354.4209,0.0189,0.0501,0.0122
g,354.4716,0.0122,0.1007,0.0082
d,355.1191,0.0105,0.1002,0.0105
BACKSPACE,355.1364,0.0226,0.0483,0.0121
 ,355.1848,0.0121,0.1022,0.0079
t,356.2747,0.1042,0.1497,0.0986
g,356.9842,0.0108,0.1022,0.0108
BACKSPACE,357.0008,0.0194,0.0491,0.0095
h,357.0518,0.0073,0.0971,0.0081
b,358.0358,0.0087,0.0993,0.0089
BACKSPACE,358.0644,0.0171,0.0470,0.0127
e,358.1148,0.0103,0.0990,0.0087
 ,359.1633,0.0825,0.1883,0.0912
i,360.4387,0.0897,0.1141,0.1172
g,361.3962,0.0072,0.1012,0.0119
BACKSPACE,361.4136,0.0207,0.0523,0.0113
f,361.4653,0.0080,0.1022,0.0084
t,362.9590,0.0828,0.1504,0.0815
l,364.1306,0.0088,0.0996,0.0081
BACKSPACE,364.1596,0.0224,0.0484,0.0080
.,364.2100,0.0120,0.1029,0.0124
u,364.6592,0.0127,0.0980,0.0083
BACKSPACE,364.6774,0.0195,0.0474,0.0099
 ,364.7233,0.0112,0.1028,0.0073
SHIFT_DOWN,364.7378,0.0130,0.0075,0.0211
E,364.7409,0.0822,0.1533,0.0779
SHIFT_UP,364.7616,0.0116,0.0114,0.0079
v,365.3502,0.1132,0.1409,0.0977
e,366.0613,0.0839,0.1655,0.1166
n,366.6668,0.1012,0.1680,0.1007
 ,366.6761,0.1172,0.1164,0.0956
s,367.8518,0.0100,0.1027,0.0070
BACKSPACE,367.8770,0.0219,0.0491,0.0101
a,367.9260,0.0094,0.0986,0.0088
t,368.2753,0.0846,0.1958,0.0990
v,369.1279,0.0108,0.0985,0.0102
BACKSPACE,369.1429,0.0211,0.0478,0.0110
 ,369.1903,0.0094,0.0995,0.0085
t,369.9875,0.1054,0.1354,0.1168
h,370.5760,0.1194,0.1932,0.1002
e,370.9133,0.1101,0.1271,0.1046
 ,371.8231,0.1127,0.1877,0.1050
b,372.4584,0.1046,0.0975,0.1119
e,372.8635,0.1135,0.1244,0.1184
s,374.1020,0.1124,0.1565,0.0844
t,374.3394,0.1094,0.1393,0.1039
 ,374.3511,0.1072,0.1445,0.1119
o,374.3613,0.1145,0.1802,0.0847
f,375.4383,0.0864,0.1299,0.0838
d,375.4466,0.0070,0.0974,0.0096
BACKSPACE,375.4745,0.0220,0.0496,0.0114
 ,375.5256,0.0100,0.1000,0.0122
r,375.5667,0.0098,0.1018,0.0107
BACKSPACE,375.5766,0.0182,0.0527,0.0101
t,375.6308,0.0104,0.0985,0.0109
h,376.2790,0.0122,0.0993,0.0121
BACKSPACE,376.3005,0.0212,0.0507,0.0110
i,376.3506,0.0104,0.1004,0.0112
m,376.4025,0.1190,0.1231,0.1025
e,377.3953,0.1002,0.1011,0.0953
t,377.4076,0.0128,0.1019,0.0108
BACKSPACE,377.4196,0.0173,0.0472,0.0119
s,377.4682,0.0102,0.0992,0.0082
p,378.1252,0.0111,0.1021,0.0119
BACKSPACE,378.1398,0.0184,0.0501,0.0120
 ,378.1900,0.0094,0.0974,0.0082
i,379.6116,0.1150,0.1625,0.1004
t,380.1821,0.0833,0.1633,0.0930
w,380.7872,0.0126,0.0981,0.0126
BACKSPACE,380.8111,0.0180,0.0488,0.0081
 ,380.8629,0.0117,0.1019,0.0107
w,380.8728,0.1139,0.1613,0.0903
n,381.2615,0.0093,0.0987,0.0119
BACKSPACE,381.2685,0.0170,0.0475,0.0099
a,381.3214,0.0080,0.0996,0.0075
s,381.3266,0.0938,0.0956,0.1024
 ,381.3424,0.0997,0.1479,0.1122
s,381.9892,0.0913,0.1978,0.0830
e,382.9846,0.0917,0.1988,0.1175
l,384.2260,0.1055,0.1723,0.1171
d,384.7792,0.1009,0.1803,0.1061
o,385.3187,0.0997,0.1320,0.1005
m,386.4470,0.0926,0.1383,0.0930
e,386.8270,0.0070,0.0982,0.0079
BACKSPACE,386.8403,0.0216,0.0522,0.0120
 ,386.8879,0.0076,0.0979,0.0093
w,387.6123,0.0889,0.1238,0.0927
o,388.3768,0.1083,0.1114,0.1189
x,389.9410,0.0087,0.1001,0.0103
BACKSPACE,389.9507,0.0204,0.0500,0.0101
r,390.0022,0.0097,0.0987,0.0076
p,391.8554,0.0118,0.0971,0.0097
BACKSPACE,391.8700,0.0222,0.0494,0.0084
k,391.9208,0.0093,0.1029,0.0075
g,391.9299,0.0098,0.1014,0.0083
BACKSPACE,391.9523,0.0215,0.0523,0.0118
i,392.0025,0.0073,0.1021,0.0123
n,392.0120,0.0948,0.1228,0.1025
o,392.0241,0.0072,0.0993,0.0115
BACKSPACE,392.0460,0.0198,0.0508,0.0107
g,392.0976,0.0111,0.0983,0.0118
",",392.5340,0.0818,0.1669,0.1150
t,392.7837,0.0118,0.0988,0.0128
BACKSPACE,392.8042,0.0192,0.0520,0.0073
 ,392.8505,0.0077,0.0991,0.0099
r,392.8636,0.0072,0.1012,0.0091
