Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,150.6293,0.1186,0.1264,0.0873
f,151.5586,0.1191,0.1789,0.0995
BACKSPACE,151.5664,0.0206,0.0502,0.0109
 ,152.4505,0.0933,0.1278,0.1009
i,152.4596,0.0828,0.1761,0.0869
t,152.5776,0.1100,0.1123,0.0799
 ,153.1076,0.1212,0.1548,0.0997
a,153.4575,0.0940,0.1867,0.0993
 ,153.4685,0.0863,0.1705,0.1196
x,153.6861,0.0081,0.1018,0.0118
BACKSPACE,153.7140,0.0221,0.0528,0.0110
c,153.7664,0.0079,0.0978,0.0119
o,153.9429,0.0923,0.1843,0.1190
l,153.9515,0.0928,0.0937,0.1096
o,155.8526,0.1030,0.1708,0.0922
u,157.1186,0.0927,0.0893,0.1091
p,157.7128,0.0129,0.0998,0.0097
BACKSPACE,157.7393,0.0185,0.0493,0.0087
r,157.7872,0.0081,0.0991,0.0117
BACKSPACE,157.8011,0.0202,0.0502,0.0072
e,159.2642,0.0892,0.1792,0.1113
d,159.2719,0.0855,0.1410,0.0991
v,160.4009,0.0082,0.0996,0.0109
BACKSPACE,160.4224,0.0225,0.0483,0.0087
 ,160.4714,0.0128,0.0979,0.0088
p,160.9188,0.0779,0.1375,0.0879
w,160.9574,0.0127,0.0970,0.0106
BACKSPACE,160.9823,0.0197,0.0527,0.0072
o,161.0360,0.0101,0.0979,0.0079
s,161.1862,0.0881,0.1627,0.1062
v,161.5481,0.0123,0.1005,0.0123
BACKSPACE,161.5580,0.0222,0.0499,0.0125
t,161.6113,0.0094,0.1025,0.0115
e,163.4127,0.1186,0.1048,0.0943
r,164.4243,0.0992,0.1840,0.0840
",",165.2996,0.1086,0.1930,0.0952
 ,167.2787,0.1201,0.1287,0.0941
t,167.2868,0.0969,0.1079,0.0881
w,168.2765,0.0090,0.1015,0.0071
BACKSPACE,168.2936,0.0210,0.0504,0.0116
o,168.3440,0.0118,0.0983,0.0072
BACKSPACE,168.3546,0.0228,0.0496,0.0121
o,169.3983,0.1048,0.1956,0.0837
 ,169.4049,0.1084,0.1201,0.1018
r,170.0040,0.0086,0.1002,0.0091
BACKSPACE,170.0280,0.0189,0.0479,0.0108
l,170.0766,0.0102,0.0981,0.0094
a,170.5369,0.1126,0.1321,0.1034
r,170.5455,0.0849,0.1972,0.0915
g,171.0854,0.1023,0.1070,0.0831
e,171.4586,0.0845,0.1323,0.1129
 ,171.8766,0.0907,0.1186,0.1147
l,171.8931,0.0104,0.1001,0.0093
BACKSPACE,171.9164,0.0207,0.0528,0.0124
o,171.9670,0.0079,0.1003,0.0117
r,171.9742,0.0972,0.1807,0.1166
 ,172.1032,0.0884,0.1889,0.0793
i,172.8675,0.0837,0.1275,0.0917
n,172.8759,0.1156,0.1215,0.1092
d,172.8855,0.0779,0.1774,0.1194
y,173.1588,0.0074,0.1021,0.0111
BACKSPACE,173.1854,0.0190,0.0497,0.0108
o,173.2343,0.0084,0.1009,0.0124
o,173.2444,0.0907,0.1510,0.0782
c,173.2542,0.0116,0.1029,0.0083
BACKSPACE,173.2739,0.0186,0.0477,0.0086
r,173.3232,0.0085,0.0991,0.0114
 ,173.3300,0.1176,0.1909,0.0840
d,174.2742,0.0889,0.1932,0.0839
i,174.2841,0.0986,0.1270,0.0865
s,174.2955,0.1182,0.1738,0.0911
g,175.2419,0.0076,0.1030,0.0079
BACKSPACE,175.2603,0.0171,0.0492,0.0111
p,175.3121,0.0110,0.1018,0.0074
g,175.5444,0.0075,0.0974,0.0100
BACKSPACE,175.5606,0.0179,0.0482,0.0102
l,175.6102,0.0092,0.1011,0.0109
a,176.5361,0.1005,0.1244,0.0856
y,177.0524,0.1139,0.1331,0.1168
",",177.0641,0.0894,0.1582,0.0976
 ,178.2157,0.1024,0.1045,0.0802
y,179.3478,0.0120,0.1018,0.0095
BACKSPACE,179.3783,0.0210,0.0521,0.0106
h,179.4248,0.0121,0.0984,0.0094
a,179.4384,0.1223,0.1094,0.0967
d,179.9437,0.0884,0.1657,0.1013
 ,180.5602,0.0992,0.1734,0.0995
m,181.2497,0.0100,0.1016,0.0098
BACKSPACE,181.2774,0.0207,0.0480,0.0075
b,181.3279,0.0108,0.0989,0.0107
e,182.7700,0.1067,0.1888,0.0824
e,182.7828,0.1190,0.1147,0.0859
x,182.7892,0.0087,0.0976,0.0112
BACKSPACE,182.8145,0.0199,0.0515,0.0105
n,182.8639,0.0116,0.1022,0.0080
i,183.9180,0.0126,0.1007,0.0077
BACKSPACE,183.9374,0.0201,0.0505,0.0122
 ,183.9901,0.0130,0.1002,0.0104
t,184.1998,0.0874,0.1044,0.1025
a,185.1937,0.1205,0.0971,0.1078
c,185.2001,0.0859,0.1973,0.0922
m,185.4822,0.0113,0.0981,0.0117
BACKSPACE,185.5009,0.0222,0.0506,0.0075
k,185.5565,0.0103,0.0994,0.0108
t,185.9852,0.0078,0.1007,0.0106
BACKSPACE,186.0034,0.0229,0.0479,0.0103
e,186.0531,0.0074,0.1008,0.0094
d,186.0673,0.0870,0.1939,0.0853
 ,186.5093,0.0832,0.1197,0.0983
m,186.8557,0.0112,0.0988,0.0101
BACKSPACE,186.8796,0.0205,0.0507,0.0072
t,186.9290,0.0087,0.1008,0.0120
o,186.9423,0.0849,0.1824,0.1019
 ,186.9482,0.1188,0.1947,0.1100
u,187.8261,0.0103,0.1019,0.0084
BACKSPACE,187.8507,0.0174,0.0517,0.0074
t,187.9023,0.0102,0.0989,0.0074
h,188.1318,0.1182,0.1733,0.0809
g,188.8909,0.0082,0.0992,0.0082
BACKSPACE,188.9246,0.0228,0.0506,0.0107
e,188.9710,0.0103,0.1002,0.0076
 ,189.8004,0.0861,0.1985,0.0866
w,190.0900,0.0951,0.0915,0.0827
BACKSPACE,190.0975,0.0171,0.0470,0.0091
a,191.0522,0.1046,0.1284,0.1040
o,191.7104,0.0105,0.1028,0.0117
BACKSPACE,191.7267,0.0226,0.0510,0.0119
l,191.7752,0.0073,0.0986,0.0105
l,192.5664,0.0883,0.0957,0.1015
.,193.1841,0.1069,0.1872,0.1012
 ,193.1963,0.1064,0.1633,0.1134
SHIFT_DOWN,193.2079,0.0083,0.0081,0.0214
I,193.2071,0.1015,0.1534,0.1017
SHIFT_UP,193.2234,0.0080,0.0129,0.0115
t,193.2133,0.1143,0.1993,0.1130
v,193.5440,0.0073,0.0976,0.0078
BACKSPACE,193.5677,0.0185,0.0506,0.0071
 ,193.6168,0.0109,0.0987,0.0092
d,193.6321,0.0910,0.1978,0.0846
e,193.6376,0.0786,0.1444,0.1037
p,194.3480,0.1114,0.1001,0.1191
n,194.9242,0.0088,0.1022,0.0083
BACKSPACE,194.9334,0.0188,0.0506,0.0126
i,194.9835,0.0095,0.1001,0.0075
c,196.0362,0.0936,0.1015,0.0961
t,196.0487,0.1082,0.1851,0.0829
e,196.2484,0.0836,0.1960,0.1017
q,196.9681,0.0095,0.0991,0.0077
BACKSPACE,196.9779,0.0173,0.0495,0.0082
d,197.0268,0.0115,0.0996,0.0106
 ,197.9671,0.0935,0.1504,0.1160
v,198.4051,0.0128,0.1021,0.0107
BACKSPACE,198.4191,0.0223,0.0504,0.0088
s,198.4698,0.0085,0.0994,0.0110
i,198.4785,0.1065,0.1372,0.1146
BACKSPACE,198.4865,0.0181,0.0478,0.0081
m,198.4872,0.0864,0.1843,0.0883
t,198.4966,0.0099,0.1013,0.0086
BACKSPACE,198.5102,0.0201,0.0476,0.0104
p,198.5578,0.0124,0.0972,0.0093
k,198.9840,0.0082,0.1027,0.0076
BACKSPACE,198.9978,0.0205,0.0527,0.0100
l,199.0449,0.0111,0.0980,0.0124
y,199.0590,0.1037,0.1501,0.1222
 ,199.0655,0.0907,0.1859,0.0988
a,199.7477,0.0792,0.1386,0.0850
n,199.9564,0.1151,0.1681,0.1058
 ,201.0743,0.1010,0.1151,0.1147
y,202.0144,0.0078,0.1004,0.0075
BACKSPACE,202.0447,0.0174,0.0513,0.0129
e,202.0891,0.0104,0.0983,0.0119
n,203.3523,0.0976,0.1785,0.1133
o,204.4115,0.0918,0.1991,0.1146
r,205.3816,0.1009,0.1418,0.1184
m,205.3924,0.0942,0.1763,0.0887
q,205.8679,0.0074,0.1007,0.0090
BACKSPACE,205.8872,0.0222,0.0474,0.0075
o,205.9382,0.0079,0.1012,0.0077
u,206.0031,0.0830,0.1293,0.1143
s,207.5323,0.1202,0.2001,0.1036
 ,207.5428,0.0796,0.1959,0.0822
f,207.5535,0.1116,0.1528,0.0897
a,207.5644,0.1013,0.1526,0.1026
a,207.5716,0.0096,0.1023,0.0074
BACKSPACE,207.5881,0.0214,0.0488,0.0102
c,207.6328,0.0086,0.0988,0.0108
e,207.8928,0.1040,0.1412,0.0923
",",208.1786,0.0911,0.1003,0.0913
b,208.1908,0.0118,0.0992,0.0123
BACKSPACE,208.2183,0.0200,0.0516,0.0083
 ,208.2705,0.0094,0.0981,0.0074
m,208.6967,0.1024,0.1139,0.1054
o,209.0697,0.0803,0.0980,0.1199
r,209.0809,0.0851,0.1905,0.1188
e,209.0906,0.1043,0.1984,0.1170
 ,209.3101,0.1032,0.1897,0.1103
t,209.3187,0.0932,0.1258,0.0907
h,209.3307,0.0830,0.1824,0.1094
c,210.1228,0.0076,0.0976,0.0075
BACKSPACE,210.1483,0.0173,0.0471,0.0124
a,210.1997,0.0094,0.0975,0.0073
f,210.5655,0.0089,0.0971,0.0077
BACKSPACE,210.5910,0.0214,0.0522,0.0091
n,210.6430,0.0116,0.1017,0.0124
e,210.6514,0.0120,0.1008,0.0070
BACKSPACE,210.6814,0.0196,0.0522,0.0071
 ,210.7307,0.0074,0.1023,0.0117
b,210.8107,0.0102,0.0980,0.0123
BACKSPACE,210.8326,0.0174,0.0503,0.0116
a,210.8835,0.0073,0.1029,0.0119
 ,212.1040,0.0822,0.1580,0.1014
m,212.5449,0.1042,0.1087,0.0810
BACKSPACE,212.6708,0.0227,0.0529,0.0084
t,212.6675,0.0928,0.1394,0.1104
r,212.6758,0.0920,0.1568,0.0812
e,214.7303,0.1179,0.1178,0.0859
 ,214.7411,0.0929,0.1754,0.1186
u,215.7718,0.0082,0.1015,0.0118
BACKSPACE,215.7932,0.0171,0.0476,0.0084
w,215.8463,0.0072,0.1029,0.0124
i,216.3029,0.1062,0.0921,0.0852
l,216.3994,0.0105,0.0996,0.0111
BACKSPACE,216.4253,0.0202,0.0524,0.0090
d,216.4770,0.0087,0.1024,0.0114
e,217.0568,0.0910,0.1833,0.0911
d,217.0666,0.0114,0.0993,0.0073
BACKSPACE,217.0782,0.0175,0.0521,0.0128
:,217.1286,0.0108,0.1006,0.0126
 ,218.1463,0.1211,0.0965,0.0892
t,218.1574,0.0998,0.1582,0.1138
h,218.2704,0.1036,0.1836,0.1078
e,218.4605,0.0898,0.1572,0.0806
 ,218.4952,0.1011,0.1549,0.0839
s,218.4995,0.0084,0.1005,0.0071
BACKSPACE,218.5234,0.0177,0.0498,0.0101
f,218.5723,0.0113,0.0981,0.0101
x,219.0720,0.0082,0.0994,0.0085
BACKSPACE,219.0876,0.0171,0.0476,0.0082
a,219.1394,0.0099,0.0981,0.0077
h,220.0151,0.0087,0.0970,0.0089
BACKSPACE,220.0344,0.0202,0.0472,0.0123
c,220.0880,0.0089,0.1004,0.0119
e,220.2226,0.0975,0.1102,0.0894
 ,221.3080,0.1104,0.1317,0.1076
o,221.3176,0.1037,0.1669,0.0845
s,221.3282,0.0091,0.1002,0.0094
BACKSPACE,221.3599,0.0224,0.0498,0.0080
f,221.4078,0.0102,0.0987,0.0117
 ,221.4214,0.1171,0.1086,0.0839
a,223.1214,0.1074,0.1424,0.0867
 ,223.1257,0.0881,0.1397,0.0974
a,223.1384,0.0126,0.0994,0.0075
BACKSPACE,223.1527,0.0178,0.0516,0.0126
m,223.2046,0.0076,0.1009,0.0126
y,223.4774,0.0111,0.0982,0.0108
BACKSPACE,223.5009,0.0210,0.0498,0.0126
a,223.5525,0.0097,0.1006,0.0081
n,223.7297,0.1161,0.1816,0.0857
c,224.1858,0.0072,0.0994,0.0114
BACKSPACE,224.2113,0.0184,0.0524,0.0077
 ,224.2609,0.0074,0.1016,0.0115
f,226.2713,0.0937,0.1177,0.1043
 ,227.5645,0.1133,0.1181,0.0972
a,227.5748,0.0946,0.1213,0.1100
b,227.8892,0.1151,0.1839,0.1115
h,229.8024,0.0129,0.1002,0.0116
BACKSPACE,229.8271,0.0182,0.0504,0.0108
o,229.8737,0.0121,0.0975,0.0105
j,229.8860,0.0074,0.1023,0.0113
BACKSPACE,229.9101,0.0228,0.0526,0.0126
u,229.9611,0.0111,0.0998,0.0073
c,230.6399,0.0107,0.0995,0.0071
BACKSPACE,230.6515,0.0216,0.0525,0.0104
t,230.7068,0.0105,0.0976,0.0083
 ,230.7164,0.0908,0.1443,0.0903
f,230.9146,0.1038,0.1249,0.0947
o,230.9272,0.0946,0.1488,0.1182
r,231.0555,0.0927,0.1621,0.0994
t,232.3894,0.0896,0.1238,0.0843
y,233.9054,0.1167,0.1442,0.1200
-,233.9138,0.1005,0.1691,0.0877
f,233.9211,0.0822,0.1825,0.0931
i,234.7183,0.1188,0.1169,0.1156
v,235.4101,0.0848,0.1656,0.0931
e,235.4202,0.1151,0.1557,0.1060
",",235.8111,0.1176,0.1384,0.0997
BACKSPACE,235.8158,0.0175,0.0527,0.0078
 ,235.8188,0.0917,0.1657,0.0912
w,236.4798,0.0890,0.1967,0.0990
i,236.4898,0.1122,0.1008,0.1160
h,237.0325,0.0113,0.1000,0.0120
BACKSPACE,237.0590,0.0189,0.0489,0.0083
t,237.1087,0.0107,0.1029,0.0120
h,238.4424,0.1100,0.1321,0.1058
w,238.4688,0.0128,0.0972,0.0088
BACKSPACE,238.4946,0.0179,0.0501,0.0109
 ,238.5462,0.0115,0.1024,0.0075
a,240.2487,0.1129,0.1211,0.1204
t,240.2560,0.0128,0.0996,0.0106
BACKSPACE,240.2739,0.0204,0.0522,0.0121
 ,240.3246,0.0073,0.0994,0.0097
h,240.3378,0.0827,0.1655,0.1086
j,240.8432,0.0119,0.1001,0.0113
BACKSPACE,240.8617,0.0229,0.0483,0.0077
e,240.9100,0.0120,0.1025,0.0099
a,241.3991,0.0877,0.1580,0.0860
v,241.4998,0.1102,0.1039,0.0879
m,241.5127,0.0117,0.0983,0.0075
BACKSPACE,241.5239,0.0171,0.0490,0.0079
y,241.5743,0.0089,0.0999,0.0121
 ,241.5862,0.1207,0.1376,0.1118
b,242.1070,0.1128,0.1864,0.0882
l,242.1521,0.0812,0.1321,0.1091
a,242.1638,0.0861,0.1947,0.1006
c,242.1726,0.1010,0.1943,0.1009
k,243.3654,0.0873,0.1545,0.0953
 ,243.9889,0.0871,0.1580,0.1145
y,243.9972,0.0092,0.1018,0.0119
BACKSPACE,244.0184,0.0197,0.0504,0.0108
m,244.0684,0.0083,0.0998,0.0119
o,244.4251,0.1037,0.1916,0.0893
u,245.0065,0.0783,0.1728,0.0846
s,245.0178,0.0911,0.1002,0.1094
u,245.0303,0.0074,0.1029,0.0100
BACKSPACE,245.0563,0.0211,0.0506,0.0085
t,245.1081,0.0117,0.1000,0.0130
a,245.1158,0.1108,0.1329,0.1025
c,245.3522,0.0887,0.1297,0.1137
h,245.3621,0.0826,0.1863,0.0865
e,245.5674,0.0991,0.0934,0.1078
n,245.6184,0.0083,0.1026,0.0094
BACKSPACE,245.6322,0.0202,0.0490,0.0079
 ,245.6818,0.0117,0.1026,0.0084
a,245.9976,0.0976,0.1077,0.1200
n,246.5348,0.1118,0.1529,0.1156
y,246.9899,0.0111,0.0984,0.0092
BACKSPACE,247.0199,0.0173,0.0489,0.0099
d,247.0687,0.0119,0.1011,0.0086
 ,247.0783,0.0962,0.1337,0.1151
r,247.2808,0.1143,0.1582,0.0794
u,247.3655,0.1078,0.1151,0.1105
g,247.3741,0.1134,0.1727,0.0927
g,247.6110,0.0973,0.0951,0.1005
u,247.9177,0.0079,0.1018,0.0096
BACKSPACE,247.9482,0.0219,0.0475,0.0093
e,247.9998,0.0071,0.0991,0.0102
d,248.0076,0.0924,0.1185,0.0969
l,249.2222,0.0931,0.1971,0.0844
y,249.2825,0.0801,0.1875,0.1008
h,250.4217,0.0115,0.0971,0.0097
BACKSPACE,250.4520,0.0176,0.0505,0.0114
 ,250.5009,0.0074,0.0999,0.0078
h,251.6872,0.1101,0.1855,0.0852
a,252.5769,0.0921,0.1408,0.0839
n,253.4871,0.1156,0.1331,0.1169
d,253.4992,0.1027,0.0917,0.0902
s,253.6925,0.0849,0.1130,0.0989
t,254.0041,0.0100,0.1027,0.0074
BACKSPACE,254.0181,0.0192,0.0509,0.0086
o,254.0732,0.0098,0.0986,0.0114
i,254.0799,0.0116,0.1003,0.0073
BACKSPACE,254.0929,0.0177,0.0491,0.0099
m,254.1407,0.0108,0.0992,0.0128
e,254.8865,0.0922,0.1814,0.1125
e,255.0727,0.0086,0.1020,0.0090
BACKSPACE,255.0944,0.0215,0.0479,0.0119
 ,255.1477,0.0074,0.1008,0.0119
i,256.2393,0.0083,0.0979,0.0128
BACKSPACE,256.2565,0.0188,0.0493,0.0093
f,256.3080,0.0083,0.0994,0.0094
e,257.3697,0.0825,0.1303,0.0894
a,257.3814,0.0903,0.1407,0.1046
t,258.2726,0.0856,0.1991,0.1062
u,258.3884,0.0923,0.1189,0.1068
o,258.3986,0.0082,0.1024,0.0107
BACKSPACE,258.4115,0.0179,0.0473,0.0090
r,258.4626,0.0120,0.1005,0.0115
d,258.9355,0.0106,0.1000,0.0103
BACKSPACE,258.9640,0.0188,0.0473,0.0128
e,259.0116,0.0130,0.1021,0.0124
x,259.0203,0.0121,0.1020,0.0117
BACKSPACE,259.0411,0.0212,0.0480,0.0109
s,259.0902,0.0108,0.1006,0.0101
g,259.4189,0.0120,0.1025,0.0109
BACKSPACE,259.4294,0.0201,0.0517,0.0104
.,259.4850,0.0127,0.0985,0.0072
 ,259.4908,0.1107,0.1380,0.0994
SHIFT_DOWN,259.6687,0.0105,0.0071,0.0219
k,259.6739,0.0071,0.1020,0.0073
BACKSPACE,259.6976,0.0193,0.0480,0.0104
W,259.7477,0.0124,0.0975,0.0093
SHIFT_UP,259.7724,0.0097,0.0093,0.0080
v,259.7612,0.0089,0.0971,0.0114
BACKSPACE,259.7869,0.0178,0.0529,0.0123
i,259.8348,0.0074,0.0977,0.0092
n,259.8445,0.0882,0.1992,0.0961
s,261.4829,0.0955,0.0971,0.1037
i,262.2200,0.0099,0.0999,0.0126
BACKSPACE,262.2477,0.0204,0.0514,0.0081
t,262.2978,0.0103,0.0974,0.0128
o,262.3344,0.1005,0.1963,0.0872
y,262.3483,0.0073,0.0976,0.0088
BACKSPACE,262.3670,0.0188,0.0490,0.0082
n,262.4166,0.0092,0.1004,0.0076
 ,262.5972,0.0800,0.1451,0.1071
m,262.8403,0.1029,0.1773,0.0962
a,263.9597,0.0833,0.1068,0.1162
d,264.5578,0.0854,0.1195,0.1099
e,264.5644,0.0935,0.1288,0.0983
f,265.3735,0.0103,0.0988,0.0093
BACKSPACE,265.3918,0.0189,0.0512,0.0122
 ,265.4434,0.0087,0.0993,0.0094
n,265.4517,0.0083,0.0990,0.0082
BACKSPACE,265.4770,0.0219,0.0482,0.0101
f,265.5230,0.0113,0.1024,0.0122
o,265.8565,0.0881,0.1373,0.0934
r,265.8691,0.1048,0.1418,0.0968
p,266.6944,0.0088,0.0975,0.0087
BACKSPACE,266.7108,0.0176,0.0498,0.0099
 ,266.7663,0.0091,0.0986,0.0093
s,267.3431,0.0129,0.0987,0.0107
BACKSPACE,267.3728,0.0225,0.0475,0.0091
t,267.4169,0.0121,0.1007,0.0099
h,268.3917,0.0954,0.1552,0.1152
f,268.8162,0.0121,0.1003,0.0081
BACKSPACE,268.8424,0.0219,0.0490,0.0122
e,268.8895,0.0109,0.0982,0.0088
 ,269.6012,0.1207,0.1892,0.1214
u,269.6747,0.0077,0.1013,0.0127
BACKSPACE,269.6972,0.0228,0.0502,0.0086
s,269.7429,0.0075,0.1015,0.0110
t,270.0348,0.0826,0.1539,0.1197
a,271.6918,0.0951,0.0965,0.0922
i,271.7004,0.1181,0.1544,0.1045
BACKSPACE,272.9438,0.0202,0.0501,0.0081
s,274.3394,0.0795,0.1257,0.1100
.,274.3527,0.1119,0.1269,0.1147
 ,274.3624,0.1118,0.1857,0.0862
SHIFT_DOWN,275.3816,0.0093,0.0107,0.0178
h,275.3849,0.0086,0.0970,0.0125
BACKSPACE,275.4027,0.0214,0.0527,0.0106
I,275.4536,0.0125,0.0995,0.0121
SHIFT_UP,275.4737,0.0096,0.0127,0.0075
t,275.4644,0.0958,0.0875,0.1086
c,276.2203,0.0103,0.1023,0.0090
BACKSPACE,276.2315,0.0219,0.0493,0.0108
 ,276.2824,0.0104,0.1025,0.0109
w,276.2912,0.1128,0.1682,0.0990
a,276.3022,0.1002,0.1500,0.1048
s,276.9650,0.1139,0.1926,0.0840
q,277.0399,0.0122,0.1021,0.0079
BACKSPACE,277.0508,0.0216,0.0514,0.0071
 ,277.1039,0.0080,0.0981,0.0103
n,277.6783,0.0829,0.1920,0.0987
o,277.6850,0.0822,0.1636,0.0900
h,278.8263,0.0126,0.1018,0.0126
BACKSPACE,278.8411,0.0211,0.0512,0.0093
 ,278.8926,0.0116,0.1016,0.0117
t,279.6872,0.0110,0.1029,0.0103
BACKSPACE,279.7166,0.0185,0.0522,0.0083
u,279.7693,0.0082,0.1023,0.0115
r,280.0638,0.0081,0.0991,0.0115
BACKSPACE,280.0712,0.0210,0.0511,0.0115
s,280.1210,0.0088,0.0973,0.0108
e,280.1533,0.1133,0.1164,0.0805
j,280.1648,0.0070,0.1002,0.0099
BACKSPACE,280.1860,0.0212,0.0504,0.0089
 ,280.2337,0.0073,0.0982,0.0083
i,280.2446,0.0079,0.1012,0.0098
BACKSPACE,280.2514,0.0200,0.0486,0.0106
t,280.3058,0.0114,0.1001,0.0077
m,280.3120,0.0078,0.0999,0.0074
BACKSPACE,280.3296,0.0215,0.0486,0.0114
r,280.3789,0.0074,0.1005,0.0096
d,280.3920,0.0101,0.0979,0.0078
BACKSPACE,280.4093,0.0215,0.0492,0.0130
y,280.4604,0.0100,0.0982,0.0081
i,280.7941,0.0950,0.1576,0.0984
n,281.5407,0.0867,0.1572,0.1017
x,282.3104,0.0106,0.0993,0.0108
BACKSPACE,282.3380,0.0202,0.0487,0.0072
g,282.3886,0.0105,0.0989,0.0102
 ,282.4999,0.0911,0.1457,0.1152
t,284.1666,0.1045,0.1024,0.0794
h,285.4836,0.0959,0.1953,0.1119
e,286.0278,0.1088,0.1985,0.0916
 ,286.7275,0.0841,0.1783,0.0900
t,286.7366,0.0097,0.1027,0.0120
BACKSPACE,286.7547,0.0204,0.0528,0.0113
l,286.8055,0.0104,0.1013,0.0098
w,286.8159,0.0110,0.1009,0.0114
BACKSPACE,286.8327,0.0227,0.0479,0.0093
i,286.8869,0.0121,0.0992,0.0107
p,287.3679,0.0104,0.1026,0.0073
BACKSPACE,287.3970,0.0198,0.0500,0.0117
f,287.4465,0.0085,0.1013,0.0126
e,287.4549,0.0123,0.1015,0.0111
BACKSPACE,287.4800,0.0192,0.0510,0.0112
t,287.5296,0.0115,0.1005,0.0076
.,287.6013,0.1041,0.1733,0.0902
w,288.5972,0.0073,0.1027,0.0070
BACKSPACE,288.6120,0.0191,0.0484,0.0075
 ,288.6623,0.0074,0.1027,0.0085
SHIFT_DOWN,288.9846,0.0096,0.0127,0.0190
E,288.9840,0.1164,0.1851,0.0880
SHIFT_UP,289.0013,0.0082,0.0115,0.0076
v,289.1379,0.1067,0.1829,0.1114
e,289.1480,0.0887,0.1163,0.0882
m,289.9377,0.0092,0.0988,0.0078
BACKSPACE,289.9581,0.0217,0.0520,0.0088
n,290.0087,0.0075,0.1026,0.0123
 ,290.0189,0.1085,0.1182,0.1068
a,290.0277,0.1051,0.1366,0.0856
t,290.3405,0.1085,0.1606,0.1175
 ,291.2805,0.1108,0.1366,0.1001
t,291.2974,0.1065,0.1336,0.0926
h,292.9728,0.0825,0.1001,0.1091
n,292.9797,0.0105,0.0992,0.0090
BACKSPACE,292.9980,0.0214,0.0521,0.0075
e,293.0487,0.0098,0.0988,0.0102
 ,293.4153,0.1007,0.1299,0.0901
b,293.4279,0.1158,0.1337,0.0818
e,293.4371,0.0990,0.1950,0.1167
s,293.7734,0.0858,0.1926,0.0991
t,294.0362,0.0922,0.1694,0.1096
g,294.8113,0.0078,0.1023,0.0114
BACKSPACE,294.8296,0.0216,0.0484,0.0127
 ,294.8824,0.0105,0.0997,0.0126
e,294.8922,0.0122,0.0971,0.0079
BACKSPACE,294.9088,0.0170,0.0496,0.0101
o,294.9594,0.0119,0.1027,0.0081
f,294.9692,0.0822,0.1038,0.1117
 ,294.9752,0.0930,0.1100,0.0922
t,295.3474,0.1144,0.1070,0.0909
i,295.9970,0.1104,0.1212,0.0967
g,296.4108,0.0084,0.1005,0.0086
BACKSPACE,296.4230,0.0172,0.0477,0.0098
m,296.4712,0.0127,0.0996,0.0090
e,297.7741,0.1105,0.1932,0.0937
s,297.7833,0.0901,0.2004,0.1057
r,297.8979,0.0097,0.0990,0.0098
BACKSPACE,297.9241,0.0176,0.0472,0.0082
 ,297.9687,0.0075,0.1005,0.0108
i,297.9794,0.1012,0.1215,0.0930
t,298.2844,0.1175,0.0908,0.0938
 ,298.2921,0.0953,0.1607,0.1153
r,298.3033,0.0073,0.1011,0.0088
BACKSPACE,298.3192,0.0219,0.0520,0.0109
w,298.3645,0.0071,0.0976,0.0072
a,298.7645,0.1203,0.1364,0.1061
s,298.7701,0.1169,0.1949,0.0838
p,298.8935,0.0073,0.0985,0.0079
BACKSPACE,298.9163,0.0226,0.0502,0.0122
 ,298.9678,0.0129,0.1016,0.0123
b,299.6024,0.0070,0.0976,0.0086
BACKSPACE,299.6214,0.0184,0.0504,0.0112
s,299.6707,0.0126,0.1017,0.0104
e,299.6801,0.0836,0.1989,0.0942
m,300.2463,0.0102,0.1014,0.0102
BACKSPACE,300.2750,0.0190,0.0491,0.0104
l,300.3205,0.0114,0.1016,0.0112
p,301.8455,0.0073,0.0973,0.0091
BACKSPACE,301.8778,0.0227,0.0517,0.0112
d,301.9268,0.0089,0.0975,0.0079
o,303.1009,0.0991,0.1788,0.0996
m,303.1137,0.0925,0.1257,0.0945
 ,303.1233,0.0850,0.1139,0.0805
w,303.1295,0.1180,0.1004,0.0805
r,303.2837,0.0111,0.1017,0.0087
BACKSPACE,303.3086,0.0171,0.0521,0.0074
o,303.3575,0.0087,0.0984,0.0074
p,304.6509,0.0083,0.0973,0.0108
BACKSPACE,304.6819,0.0187,0.0480,0.0125
r,304.7299,0.0123,0.1008,0.0099
i,304.7588,0.0127,0.1019,0.0121
BACKSPACE,304.7746,0.0211,0.0521,0.0106
k,304.8242,0.0083,0.1019,0.0120
i,306.2962,0.1025,0.1318,0.1111
n,306.4814,0.0842,0.0889,0.0848
g,306.4912,0.1123,0.1310,0.1014
l,307.3666,0.0097,0.1019,0.0090
BACKSPACE,307.3879,0.0215,0.0479,0.0110
",",307.4357,0.0076,0.0979,0.0102
 ,307.4493,0.0816,0.0969,0.1065
a,307.4597,0.1001,0.1460,0.0859
n,307.8673,0.0931,0.1757,0.1155
d,307.9007,0.1050,0.1754,0.0961
s,308.8414,0.0087,0.1028,0.0070
BACKSPACE,308.8614,0.0207,0.0491,0.0121
 ,308.9092,0.0096,0.0971,0.0100
a,308.9209,0.0991,0.1242,0.1066
t,308.9328,0.0821,0.1522,0.1056
a,311.0454,0.0087,0.1024,0.0112
BACKSPACE,311.0575,0.0212,0.0520,0.0083
 ,311.1070,0.0106,0.1006,0.0098
p,311.1188,0.0832,0.1706,0.0865
