Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,567.9301,0.0202,0.0521,0.0097
s,568.8118,0.1159,0.1097,0.1154
b,569.0872,0.0097,0.1015,0.0121
BACKSPACE,569.1066,0.0214,0.0475,0.0085
t,569.1565,0.0124,0.0976,0.0088
a,569.3673,0.0845,0.0964,0.0779
n,569.5908,0.0951,0.1788,0.1074
d,569.7049,0.0987,0.1194,0.1081
 ,570.0200,0.0928,0.1372,0.0889
t,570.7227,0.0931,0.1385,0.1024
d,571.0734,0.0105,0.0988,0.0090
BACKSPACE,571.0928,0.0174,0.0485,0.0127
h,571.1391,0.0093,0.0974,0.0073
a,571.1519,0.0912,0.1165,0.0952
t,572.1638,0.1049,0.1889,0.1026
 ,573.0318,0.0907,0.1947,0.0850
SHIFT_DOWN,573.0372,0.0118,0.0105,0.0179
H,573.0369,0.0794,0.0977,0.0899
SHIFT_UP,573.0570,0.0079,0.0116,0.0129
i,573.4658,0.1149,0.1609,0.0997
x,574.2807,0.0105,0.1021,0.0110
BACKSPACE,574.3115,0.0185,0.0503,0.0103
l,574.3614,0.0106,0.0987,0.0075
d,574.4686,0.1049,0.1895,0.1114
a,574.4797,0.1019,0.1461,0.0877
',575.0083,0.0877,0.1168,0.1107
j,575.3709,0.0071,0.0979,0.0127
BACKSPACE,575.3874,0.0177,0.0514,0.0080
s,575.4369,0.0073,0.1020,0.0112
 ,575.8104,0.0828,0.1826,0.0938
m,576.0763,0.1143,0.1945,0.0954
o,576.1101,0.1117,0.1011,0.0915
t,577.2404,0.0817,0.1623,0.0933
h,577.9780,0.0930,0.1151,0.0821
e,578.4321,0.1145,0.1150,0.1183
r,578.9507,0.1122,0.1009,0.0920
n,578.9624,0.0088,0.1014,0.0096
BACKSPACE,578.9900,0.0210,0.0512,0.0102
 ,579.0430,0.0098,0.0977,0.0074
g,579.1390,0.1103,0.1814,0.1026
a,579.3876,0.0810,0.1845,0.0894
v,579.4585,0.0844,0.1842,0.1115
e,580.0071,0.1006,0.1207,0.0926
 ,580.3517,0.1192,0.1182,0.1122
u,580.9372,0.1135,0.1134,0.0942
s,581.2488,0.0891,0.1790,0.0807
BACKSPACE,581.2610,0.0184,0.0514,0.0107
 ,581.9155,0.1062,0.1147,0.0863
f,582.5606,0.0891,0.1263,0.0961
o,582.6020,0.0915,0.1836,0.0857
r,582.6838,0.0912,0.1433,0.1196
 ,582.9793,0.0842,0.0951,0.0838
a,583.0623,0.1068,0.1842,0.0815
 ,583.7001,0.0988,0.1527,0.0965
w,583.7107,0.1122,0.0967,0.1083
y,583.9236,0.0106,0.0980,0.0084
BACKSPACE,583.9566,0.0201,0.0512,0.0091
e,584.0024,0.0086,0.1025,0.0080
d,584.3555,0.0778,0.1786,0.1008
d,584.6846,0.0831,0.1105,0.1199
i,585.2373,0.0791,0.1145,0.1036
q,585.6518,0.0117,0.1005,0.0116
BACKSPACE,585.6753,0.0181,0.0476,0.0077
n,585.7297,0.0094,0.0981,0.0080
x,585.7381,0.0128,0.0972,0.0086
BACKSPACE,585.7608,0.0181,0.0490,0.0126
g,585.8123,0.0088,0.1028,0.0112
 ,585.8976,0.0971,0.1776,0.0932
p,586.4601,0.1169,0.1060,0.1043
r,586.8600,0.1003,0.1518,0.0937
e,586.8706,0.0905,0.1806,0.1026
s,587.3553,0.1028,0.1301,0.0969
r,587.3621,0.0108,0.1001,0.0084
BACKSPACE,587.3758,0.0180,0.0523,0.0084
e,587.4278,0.0104,0.0991,0.0084
n,587.6182,0.0972,0.0927,0.0951
t,587.6237,0.1196,0.0914,0.1132
",",587.6355,0.0829,0.1544,0.0946
 ,587.6462,0.1081,0.1235,0.0948
d,587.9738,0.0966,0.1028,0.0786
o,588.0150,0.0993,0.1477,0.1168
b,588.1456,0.0074,0.0991,0.0077
BACKSPACE,588.1652,0.0183,0.0505,0.0080
e,588.2130,0.0114,0.1000,0.0130
s,588.2254,0.0935,0.1439,0.1080
n,588.2353,0.0930,0.1466,0.0899
',588.2450,0.1137,0.1738,0.1202
t,589.0176,0.1137,0.1201,0.1104
 ,589.9869,0.0882,0.1133,0.0879
l,589.9949,0.0916,0.1328,0.0950
e,590.5812,0.0839,0.1111,0.1151
a,591.4233,0.1120,0.0918,0.0947
n,592.5203,0.0075,0.0980,0.0117
BACKSPACE,592.5518,0.0189,0.0507,0.0124
v,592.6007,0.0115,0.1017,0.0094
g,593.3648,0.0129,0.0993,0.0088
BACKSPACE,593.3781,0.0183,0.0491,0.0095
e,593.4302,0.0075,0.1028,0.0102
 ,593.5818,0.1107,0.1265,0.1094
i,593.5931,0.0077,0.1020,0.0128
BACKSPACE,593.6072,0.0221,0.0480,0.0096
m,593.6557,0.0095,0.1021,0.0093
w,594.1394,0.0083,0.1023,0.0073
BACKSPACE,594.1706,0.0183,0.0473,0.0111
u,594.2200,0.0080,0.0970,0.0085
c,595.2176,0.1059,0.1388,0.0995
h,595.2277,0.0825,0.1347,0.1013
 ,595.4587,0.0996,0.1228,0.1064
r,595.8660,0.0861,0.1789,0.0906
o,595.8743,0.1115,0.0928,0.0906
o,596.3326,0.1180,0.1406,0.1040
d,596.8565,0.0117,0.1000,0.0129
BACKSPACE,596.8695,0.0207,0.0524,0.0099
m,596.9148,0.0091,0.1019,0.0104
.,597.1832,0.1174,0.1500,0.1031
 ,598.3691,0.0899,0.1272,0.0989
SHIFT_DOWN,598.3790,0.0072,0.0079,0.0187
O,598.3832,0.1148,0.1893,0.1128
SHIFT_UP,598.4005,0.0102,0.0105,0.0096
l,598.3917,0.1193,0.1320,0.0974
d,598.7689,0.1159,0.1799,0.0986
f,599.2385,0.0074,0.0998,0.0071
BACKSPACE,599.2513,0.0215,0.0496,0.0075
 ,599.2998,0.0088,0.0980,0.0070
SHIFT_DOWN,599.3083,0.0120,0.0095,0.0226
H,599.3108,0.0803,0.1721,0.0906
SHIFT_UP,599.3335,0.0096,0.0105,0.0101
i,599.4042,0.1193,0.1435,0.0988
l,599.7427,0.0961,0.1069,0.0879
d,599.7510,0.1136,0.1210,0.1001
a,600.4296,0.1140,0.1066,0.1051
 ,600.8623,0.1178,0.1741,0.1203
w,601.3031,0.1062,0.1240,0.1146
a,601.6748,0.1153,0.1134,0.1003
s,601.8336,0.0891,0.1650,0.0973
 ,601.8418,0.1037,0.1472,0.1068
g,602.2969,0.1009,0.1320,0.0885
l,602.7297,0.0978,0.0961,0.1046
o,603.6848,0.0952,0.0930,0.1174
o,604.3702,0.1109,0.1451,0.1067
m,604.9519,0.0970,0.1266,0.0853
i,604.9628,0.0977,0.1557,0.1173
n,605.3209,0.0821,0.1966,0.1094
g,605.7817,0.0983,0.1460,0.0832
c,605.7957,0.0116,0.0990,0.0120
BACKSPACE,605.8116,0.0181,0.0526,0.0109
 ,605.8621,0.0082,0.0989,0.0083
b,606.6573,0.0884,0.1642,0.1183
u,606.6673,0.0111,0.0995,0.0080
BACKSPACE,606.6806,0.0198,0.0486,0.0075
e,606.7293,0.0087,0.0978,0.0117
h,607.2477,0.1130,0.1537,0.1019
i,607.5503,0.1114,0.1896,0.0976
n,607.5580,0.1023,0.1558,0.0937
d,607.6350,0.0890,0.1491,0.1113
x,608.3244,0.0118,0.1022,0.0090
BACKSPACE,608.3388,0.0182,0.0503,0.0073
 ,608.3864,0.0096,0.1026,0.0092
t,608.3948,0.0893,0.0953,0.0860
h,608.4249,0.0836,0.1529,0.1058
e,608.4378,0.1161,0.1058,0.1091
 ,608.4482,0.0913,0.1216,0.0921
t,608.7301,0.0825,0.1276,0.0933
e,609.2345,0.0956,0.1765,0.0952
a,610.1755,0.0954,0.1980,0.1020
p,610.5041,0.0841,0.1655,0.1158
o,611.1790,0.1027,0.1616,0.1060
t,611.5732,0.0898,0.1842,0.0848
",",611.5859,0.0934,0.1606,0.0802
 ,612.0112,0.1059,0.1359,0.1178
i,612.5870,0.1149,0.1331,0.0908
n,612.7439,0.1094,0.1347,0.0898
 ,612.8164,0.1162,0.2002,0.1130
h,613.5812,0.0940,0.1262,0.1078
e,614.0061,0.0872,0.0943,0.0908
r,614.4653,0.1170,0.0958,0.0984
 ,614.9908,0.0870,0.1823,0.1014
u,615.0019,0.0922,0.1884,0.1027
s,615.3886,0.1123,0.1639,0.1115
u,615.5760,0.0970,0.1178,0.1087
a,615.5881,0.0919,0.1658,0.1049
l,616.5586,0.0945,0.1881,0.1166
 ,616.5702,0.1004,0.1974,0.0859
s,617.4832,0.0992,0.1096,0.1160
t,617.8160,0.1165,0.1447,0.0995
a,618.7257,0.1129,0.1373,0.0802
t,618.7409,0.1146,0.1823,0.1179
e,619.2099,0.0805,0.1010,0.0830
 ,619.3606,0.1006,0.1929,0.1034
o,620.6037,0.0927,0.1113,0.0921
f,620.8432,0.1129,0.1916,0.0850
n,620.8536,0.0072,0.1027,0.0072
BACKSPACE,620.8741,0.0196,0.0482,0.0077
 ,620.9241,0.0110,0.1028,0.0078
a,621.4927,0.0837,0.1672,0.0915
l,621.8743,0.0856,0.1535,0.0838
a,621.8868,0.0924,0.0953,0.0836
r,621.8929,0.1162,0.0906,0.0841
m,622.5570,0.1022,0.1281,0.1166
 ,623.3440,0.0856,0.1224,0.0886
a,623.4485,0.0934,0.0914,0.0966
n,623.8243,0.0798,0.1379,0.1159
d,623.8339,0.1037,0.1400,0.1015
m,624.2584,0.0112,0.1008,0.0083
BACKSPACE,624.2770,0.0220,0.0506,0.0073
 ,624.3248,0.0100,0.1001,0.0126
q,624.3366,0.0090,0.1000,0.0128
BACKSPACE,624.3519,0.0224,0.0527,0.0094
d,624.3976,0.0122,0.1019,0.0092
i,625.1378,0.0910,0.1047,0.1060
p,625.1484,0.0115,0.0973,0.0107
BACKSPACE,625.1646,0.0222,0.0477,0.0117
s,625.2120,0.0076,0.0982,0.0126
m,625.2217,0.1011,0.1889,0.1098
a,625.5273,0.0968,0.1547,0.1079
y,625.8487,0.0859,0.1535,0.1180
w,626.1114,0.0090,0.1026,0.0072
BACKSPACE,626.1401,0.0182,0.0471,0.0119
 ,626.1914,0.0079,0.0976,0.0070
b,626.3368,0.0889,0.1811,0.1010
e,626.4327,0.1069,0.0954,0.1178
c,626.5323,0.1004,0.1869,0.1009
a,626.8806,0.1040,0.1156,0.1073
u,627.3603,0.0851,0.1392,0.0814
s,627.3729,0.0887,0.0985,0.0868
e,627.6105,0.0944,0.1829,0.1158
 ,628.1675,0.0865,0.1048,0.1117
t,628.6230,0.1114,0.1632,0.1169
h,628.6365,0.0941,0.1485,0.0930
e,628.6413,0.1033,0.1090,0.0908
 ,629.8749,0.0903,0.1499,0.0867
SHIFT_DOWN,629.9717,0.0110,0.0125,0.0173
N,629.9706,0.1094,0.1767,0.0884
SHIFT_UP,629.9917,0.0106,0.0094,0.0073
y,630.3332,0.0090,0.1029,0.0090
BACKSPACE,630.3450,0.0190,0.0511,0.0080
e,630.3934,0.0095,0.0972,0.0077
v,630.4042,0.0105,0.1024,0.0122
BACKSPACE,630.4155,0.0217,0.0528,0.0113
w,630.4638,0.0121,0.0976,0.0075
s,630.4771,0.0887,0.1891,0.1048
 ,630.4864,0.1171,0.1349,0.1064
SHIFT_DOWN,630.4947,0.0129,0.0108,0.0176
C,630.4985,0.0917,0.1907,0.1218
SHIFT_UP,630.5170,0.0101,0.0098,0.0130
h,630.8826,0.1205,0.1957,0.0907
r,631.6407,0.1117,0.1345,0.1110
o,631.9135,0.0937,0.1967,0.1062
n,631.9283,0.0866,0.1300,0.1027
c,631.9377,0.0073,0.0980,0.0077
BACKSPACE,631.9634,0.0175,0.0470,0.0085
i,632.0095,0.0102,0.0992,0.0075
c,632.8477,0.0962,0.1572,0.0981
l,632.9686,0.0936,0.1321,0.1017
e,633.8807,0.0932,0.1219,0.0982
 ,633.8885,0.0822,0.1040,0.1082
h,634.6590,0.1014,0.1982,0.1089
a,634.7608,0.1090,0.1521,0.1144
d,635.5384,0.0789,0.1635,0.1160
 ,635.5466,0.1016,0.1793,0.0867
a,635.5568,0.0958,0.1204,0.1156
n,636.4583,0.1122,0.1793,0.0998
n,636.5780,0.0890,0.0998,0.1162
o,636.8261,0.0984,0.1797,0.0989
u,636.9466,0.1066,0.1323,0.1150
n,637.7588,0.0843,0.1052,0.1087
c,637.7697,0.0886,0.1816,0.0965
e,638.3445,0.1086,0.1289,0.1197
d,638.7961,0.1149,0.1901,0.1113
 ,639.0358,0.0990,0.1579,0.1005
t,639.7451,0.0828,0.0981,0.1134
h,640.6822,0.1086,0.1974,0.1061
a,640.6920,0.0873,0.1657,0.0938
t,640.7047,0.0941,0.1715,0.1155
b,640.7104,0.0114,0.1001,0.0125
BACKSPACE,640.7269,0.0192,0.0480,0.0124
 ,640.7776,0.0117,0.1023,0.0089
t,640.8898,0.0928,0.1156,0.0997
h,640.8961,0.1105,0.1483,0.1061
e,641.5455,0.1132,0.0996,0.1140
 ,641.6942,0.0973,0.1161,0.1113
u,641.7026,0.0115,0.0974,0.0088
BACKSPACE,641.7208,0.0176,0.0517,0.0110
p,641.7699,0.0078,0.0994,0.0081
r,642.4792,0.0796,0.1254,0.0904
m,642.6782,0.0079,0.1013,0.0073
BACKSPACE,642.6965,0.0227,0.0501,0.0077
i,642.7483,0.0098,0.0977,0.0088
c,642.7553,0.1228,0.1454,0.1112
e,642.8480,0.1083,0.0980,0.1124
j,643.2822,0.0108,0.0979,0.0102
BACKSPACE,643.2969,0.0203,0.0523,0.0091
 ,643.3472,0.0126,0.1017,0.0087
o,643.3590,0.1004,0.1520,0.0883
f,643.7661,0.0845,0.1020,0.0859
 ,644.8617,0.0990,0.1100,0.0819
b,645.3427,0.1158,0.2007,0.0924
u,646.5842,0.0911,0.1858,0.0949
t,647.1783,0.1169,0.1521,0.0815
t,647.1873,0.0994,0.1579,0.1126
e,647.2895,0.1003,0.2025,0.1144
r,647.3960,0.1151,0.1538,0.0806
 ,647.4065,0.0898,0.1845,0.0812
w,647.6882,0.0969,0.1409,0.1103
a,647.7004,0.1069,0.1673,0.1164
s,648.0440,0.0927,0.1556,0.1012
 ,648.0554,0.1167,0.0979,0.0895
n,648.5012,0.0113,0.1014,0.0130
BACKSPACE,648.5320,0.0171,0.0512,0.0115
g,648.5811,0.0078,0.1003,0.0074
o,648.5940,0.1118,0.1429,0.1038
i,648.8504,0.1107,0.1745,0.0927
n,648.9841,0.0984,0.1922,0.1125
g,648.9931,0.1047,0.1107,0.1088
 ,650.2589,0.0979,0.1508,0.0819
u,650.2759,0.1029,0.1694,0.0863
p,650.2870,0.0852,0.1342,0.1011
",",650.2986,0.0931,0.0913,0.0856
 ,650.9174,0.1058,0.1769,0.0877
h,651.5714,0.0110,0.0984,0.0084
BACKSPACE,651.5918,0.0179,0.0492,0.0080
o,651.6402,0.0114,0.0988,0.0076
r,651.6543,0.1197,0.1605,0.1179
 ,652.0420,0.1176,0.1069,0.0997
s,652.1336,0.0946,0.1926,0.1052
o,652.1492,0.0801,0.1393,0.0850
m,652.1571,0.1050,0.0959,0.0945
e,652.1669,0.1009,0.1542,0.1169
t,652.2397,0.0894,0.1081,0.0992
h,652.2457,0.1152,0.1100,0.1146
i,652.8879,0.1055,0.1767,0.1024
n,652.8970,0.1092,0.1477,0.1110
g,653.4432,0.0865,0.1776,0.1184
.,653.4541,0.1149,0.1316,0.1015
 ,653.9811,0.1050,0.1974,0.1023
SHIFT_DOWN,654.1494,0.0078,0.0087,0.0172
S,654.1475,0.0937,0.1830,0.1008
SHIFT_UP,654.1674,0.0078,0.0103,0.0114
o,654.3156,0.0082,0.1029,0.0112
BACKSPACE,654.3384,0.0188,0.0471,0.0083
h,654.3878,0.0103,0.1005,0.0128
e,654.6764,0.1111,0.1962,0.0817
 ,655.5151,0.1173,0.1581,0.1029
h,656.0295,0.1119,0.1053,0.0899
a,656.4080,0.0889,0.1915,0.0991
d,657.0791,0.1118,0.1279,0.1072
n,657.1768,0.1068,0.1727,0.0843
',658.4525,0.0947,0.0914,0.1123
t,658.5465,0.1171,0.1395,0.0848
h,658.5566,0.0113,0.1021,0.0103
BACKSPACE,658.5747,0.0176,0.0501,0.0092
 ,658.6226,0.0119,0.1022,0.0109
l,659.3573,0.0831,0.1757,0.0833
i,659.8808,0.1092,0.0925,0.1198
g,659.8915,0.1069,0.0914,0.0810
h,659.9029,0.0970,0.1535,0.0812
t,659.9151,0.0827,0.1988,0.0894
e,660.0947,0.1154,0.1403,0.0928
d,660.1397,0.0866,0.1349,0.0891
 ,660.1485,0.0876,0.1690,0.0893
t,660.2858,0.1206,0.1183,0.0866
h,660.3477,0.0936,0.1208,0.1009
BACKSPACE,660.3568,0.0212,0.0481,0.0080
e,660.7874,0.1185,0.1539,0.0787
 ,660.7974,0.1207,0.1155,0.0923
g,660.9730,0.0830,0.0956,0.1082
a,660.9819,0.0932,0.1764,0.1211
s,660.9912,0.0834,0.1029,0.0948
-,661.5071,0.0993,0.1150,0.1003
f,661.5189,0.1049,0.1538,0.1051
i,662.1059,0.0976,0.1988,0.1119
r,662.1184,0.1124,0.1253,0.0827
e,663.0398,0.1084,0.0968,0.1024
",",663.0497,0.1000,0.1432,0.0795
 ,663.2988,0.1156,0.1385,0.0945
a,663.3136,0.0898,0.1707,0.0973
n,663.9230,0.0969,0.0965,0.0921
d,664.2117,0.0867,0.0985,0.1160
 ,664.7915,0.1071,0.1459,0.1213
h,665.0892,0.0088,0.1025,0.0100
BACKSPACE,665.1192,0.0195,0.0526,0.0102
t,665.1669,0.0123,0.0982,0.0096
h,665.5915,0.1022,0.0952,0.1171
o,666.0200,0.0921,0.1941,0.1045
i,666.4866,0.0124,0.1027,0.0103
BACKSPACE,666.5172,0.0214,0.0504,0.0088
u,666.5654,0.0086,0.0994,0.0130
g,666.5775,0.1178,0.1071,0.1215
h,667.7832,0.1150,0.1393,0.1164
 ,668.0791,0.1157,0.1952,0.1017
p,668.1540,0.0095,0.0987,0.0106
BACKSPACE,668.1780,0.0183,0.0520,0.0097
t,668.2305,0.0094,0.1005,0.0110
h,668.2422,0.0931,0.1141,0.1057
e,668.4906,0.0952,0.1788,0.1060
 ,668.4991,0.0894,0.0896,0.0912
k,669.3511,0.0079,0.1015,0.0117
BACKSPACE,669.3678,0.0216,0.0502,0.0090
w,669.4146,0.0075,0.0997,0.0116
o,669.8393,0.0101,0.0984,0.0112
BACKSPACE,669.8559,0.0214,0.0505,0.0079
i,669.9039,0.0126,0.0991,0.0118
n,669.9387,0.0867,0.1624,0.0985
w,670.2384,0.0122,0.1014,0.0103
BACKSPACE,670.2660,0.0175,0.0516,0.0097
d,670.3196,0.0092,0.0974,0.0110
o,670.3677,0.1165,0.1513,0.0795
w,671.0400,0.0827,0.1778,0.1151
s,671.0542,0.0914,0.1366,0.1005
p,671.0641,0.0090,0.1006,0.0074
BACKSPACE,671.0716,0.0189,0.0479,0.0070
 ,671.1230,0.0080,0.1014,0.0078
w,671.5310,0.1181,0.1015,0.1112
e,671.9043,0.1193,0.1642,0.1069
r,672.9894,0.0940,0.1397,0.0878
e,672.9977,0.0842,0.1479,0.1094
 ,673.5494,0.1005,0.1701,0.1201
s,674.2488,0.0974,0.1772,0.0950
h,674.7354,0.0999,0.1558,0.1163
u,674.8641,0.0879,0.1261,0.1045
t,674.8776,0.0787,0.1009,0.1058
 ,675.4283,0.1005,0.1049,0.1039
r,675.4419,0.0110,0.1005,0.0103
BACKSPACE,675.4614,0.0210,0.0477,0.0111
i,675.5135,0.0081,0.1010,0.0124
v,675.8467,0.0128,0.1013,0.0125
BACKSPACE,675.8581,0.0199,0.0500,0.0088
t,675.9131,0.0085,0.0988,0.0098
 ,676.2629,0.1150,0.1046,0.0802
w,676.6892,0.1091,0.1221,0.1215
r,676.7023,0.0084,0.1004,0.0102
BACKSPACE,676.7240,0.0197,0.0504,0.0082
a,676.7711,0.0083,0.0977,0.0106
s,676.7809,0.0984,0.1495,0.1096
 ,677.1889,0.1130,0.1954,0.0869
b,677.1986,0.1108,0.1255,0.0924
a,677.3180,0.1061,0.1195,0.0859
s,677.6154,0.0959,0.1150,0.0948
t,677.8011,0.0965,0.1210,0.1067
l,678.4624,0.0900,0.1353,0.0977
y,678.8012,0.1039,0.1274,0.0782
 ,678.8691,0.1065,0.1955,0.0906
c,679.2706,0.1056,0.1665,0.0840
o,679.2816,0.0886,0.1237,0.1099
l,679.8717,0.0894,0.1048,0.0857
d,679.8847,0.1003,0.1045,0.0971
.,680.5492,0.1085,0.1341,0.0941
 ,680.7988,0.0786,0.1690,0.0964
SHIFT_DOWN,681.1120,0.0080,0.0098,0.0207
I,681.1074,0.1127,0.1363,0.0848
SHIFT_UP,681.1318,0.0109,0.0110,0.0096
 ,681.7245,0.0889,0.1953,0.0979
b,682.1723,0.1160,0.1411,0.0838
e,682.5023,0.0860,0.1221,0.0908
n,682.5123,0.0944,0.1152,0.1068
t,682.5214,0.0996,0.0970,0.1049
 ,682.7457,0.1165,0.1017,0.1054
a,682.7582,0.0107,0.1019,0.0083
BACKSPACE,682.7706,0.0191,0.0520,0.0129
d,682.8214,0.0072,0.1010,0.0097
o,682.8296,0.1205,0.1097,0.1103
w,682.9914,0.0851,0.1230,0.0797
n,683.1934,0.0955,0.1099,0.1026
 ,683.2043,0.1191,0.1678,0.0936
a,684.0021,0.0887,0.1203,0.1086
n,684.7960,0.0867,0.1517,0.1122
d,684.8050,0.1190,0.1234,0.1037
 ,685.0261,0.0897,0.1500,0.1049
p,685.0313,0.0915,0.1132,0.0822
z,685.0410,0.0074,0.1000,0.0072
BACKSPACE,685.0566,0.0201,0.0526,0.0100
u,685.1042,0.0112,0.0983,0.0072
t,685.2804,0.0983,0.1479,0.0844
 ,686.0617,0.0791,0.1900,0.0912
a,686.0706,0.1045,0.1268,0.1146
 ,687.6024,0.0889,0.0961,0.1062
m,687.6144,0.0878,0.0981,0.0966
a,687.6235,0.0842,0.1917,0.1101
t,687.6307,0.0929,0.0992,0.1171
c,687.6445,0.1125,0.0940,0.0938
h,687.6517,0.0805,0.0934,0.0852
 ,687.6660,0.1192,0.0910,0.1182
w,688.0123,0.0116,0.1026,0.0118
BACKSPACE,688.0227,0.0218,0.0476,0.0080
t,688.0715,0.0087,0.1016,0.0092
o,688.6238,0.1123,0.1822,0.0941
 ,689.3228,0.0964,0.1074,0.0953
t,689.9229,0.0979,0.1177,0.1176
h,690.3334,0.0979,0.1886,0.1015
e,690.7859,0.0855,0.1040,0.0928
 ,691.6715,0.0967,0.1505,0.1124
f,692.3313,0.0952,0.1488,0.0978
i,693.1882,0.0988,0.1515,0.1177
r,693.1984,0.1142,0.1551,0.1096
e,693.2381,0.0956,0.1467,0.0996
",",693.2454,0.0990,0.0958,0.0987
g,693.7277,0.0123,0.0971,0.0079
BACKSPACE,693.7443,0.0184,0.0490,0.0075
 ,693.7948,0.0125,0.0978,0.0076
t,693.8108,0.0106,0.0990,0.0120
BACKSPACE,693.8262,0.0173,0.0520,0.0093
b,693.8777,0.0093,0.0979,0.0085
r,693.8985,0.1129,0.1255,0.1154
e,694.7954,0.1113,0.1495,0.0949
a,695.6220,0.1163,0.1721,0.1079
t,695.6577,0.0814,0.0916,0.0962
h,696.4974,0.0929,0.1007,0.1036
i,697.3205,0.0891,0.1302,0.0909
n,697.5373,0.0881,0.1160,0.1073
g,698.0511,0.1003,0.1352,0.0924
 ,698.6980,0.1063,0.1628,0.0958
r,698.7116,0.1030,0.0995,0.0815
a,698.7224,0.0924,0.1102,0.0975
t,698.7292,0.1050,0.1254,0.0935
h,698.7409,0.1182,0.1109,0.0840
e,699.4635,0.0911,0.1652,0.1012
r,699.6777,0.1125,0.1953,0.1025
 ,699.9570,0.1121,0.1659,0.0896
l,700.5647,0.1045,0.1639,0.1038
o,700.5754,0.0972,0.1525,0.0919
n,700.6375,0.0105,0.1013,0.0072
BACKSPACE,700.6620,0.0208,0.0513,0.0089
u,700.7158,0.0121,0.0992,0.0118
d,701.1196,0.0896,0.1875,0.1105
f,701.7056,0.0076,0.1021,0.0071
BACKSPACE,701.7372,0.0205,0.0517,0.0071
l,701.7872,0.0118,0.1029,0.0079
y,701.9413,0.1182,0.1513,0.0998
 ,701.9537,0.1110,0.0977,0.1009
t,702.7029,0.0950,0.0969,0.1111
n,703.4836,0.0115,0.0979,0.0112
BACKSPACE,703.5164,0.0182,0.0530,0.0118
h,703.5671,0.0085,0.0976,0.0078
r,703.8326,0.0796,0.1875,0.0826
o,704.7881,0.0895,0.1482,0.1153
u,704.8639,0.1059,0.1499,0.0968
g,705.3956,0.1032,0.1615,0.0852
s,705.5905,0.0105,0.1002,0.0093
BACKSPACE,705.6081,0.0179,0.0514,0.0124
h,705.6581,0.0117,0.1008,0.0097
 ,705.6681,0.0989,0.1611,0.0846
m,706.6101,0.0883,0.0890,0.1057
j,706.9727,0.0115,0.1026,0.0078
BACKSPACE,706.9956,0.0215,0.0499,0.0099
y,707.0453,0.0077,0.0983,0.0106
 ,707.1679,0.1190,0.1053,0.0977
n,707.3568,0.1129,0.1068,0.1030
o,707.3859,0.0832,0.1002,0.0853
s,707.3904,0.1152,0.1293,0.0999
e,708.1549,0.0944,0.1798,0.1122
BACKSPACE,708.1620,0.0229,0.0476,0.0078
 ,708.2406,0.0992,0.1362,0.1064
(,708.7102,0.0798,0.1144,0.1136
b,708.9263,0.1058,0.1291,0.0850
e,708.9375,0.0882,0.1710,0.0871
j,709.4824,0.0112,0.0974,0.0075
BACKSPACE,709.5058,0.0203,0.0495,0.0110
n,709.5518,0.0081,0.1002,0.0072
d,709.5629,0.1022,0.1074,0.1136
y,709.7787,0.0097,0.1024,0.0126
BACKSPACE,709.8017,0.0224,0.0520,0.0081
i,709.8492,0.0128,0.0994,0.0070
BACKSPACE,709.8615,0.0198,0.0523,0.0071
n,709.8613,0.0996,0.1048,0.1141
g,709.8693,0.0828,0.1881,0.0849
 ,710.5610,0.1062,0.1772,0.1139
a,711.0109,0.0883,0.1040,0.1153
l,711.6698,0.1198,0.1339,0.0846
a,712.7033,0.0983,0.0985,0.0930
y,713.0360,0.1046,0.1338,0.1030
s,713.7213,0.0837,0.1817,0.1037
 ,713.7985,0.1050,0.1680,0.1027
m,713.8087,0.0899,0.1042,0.1021
z,714.1672,0.0092,0.0986,0.0118
BACKSPACE,714.1910,0.0171,0.0477,0.0092
a,714.2355,0.0092,0.1028,0.0085
k,714.5418,0.0976,0.1203,0.0839
e,714.7208,0.1069,0.1146,0.1115
s,714.8811,0.0850,0.1219,0.1113
 ,715.3898,0.1135,0.1361,0.0964
m,716.6922,0.1060,0.1265,0.0925
e,716.7046,0.0974,0.1557,0.0952
 ,716.7128,0.1188,0.1048,0.1031
v,716.7232,0.0127,0.0990,0.0106
BACKSPACE,716.7480,0.0194,0.0504,0.0090
p,716.7990,0.0129,0.1000,0.0117
u,716.8096,0.0973,0.0972,0.1123
f,717.0380,0.0954,0.1173,0.1116
f,717.6583,0.1073,0.1824,0.1021
 ,717.7858,0.1036,0.1517,0.1079
d,717.7941,0.0124,0.1028,0.0074
BACKSPACE,717.8235,0.0212,0.0478,0.0083
a,717.8708,0.0114,0.0972,0.0070
n,718.0908,0.0960,0.1200,0.1069
o,718.3507,0.0108,0.1013,0.0074
BACKSPACE,718.3742,0.0198,0.0526,0.0107
d,718.4277,0.0084,0.1007,0.0085
 ,718.9428,0.1211,0.0918,0.0894
b,719.2250,0.1132,0.1823,0.1042
f,719.3737,0.0109,0.0991,0.0090
BACKSPACE,719.3865,0.0180,0.0522,0.0116
l,719.4357,0.0072,0.1010,0.0110
o,720.0827,0.1082,0.1577,0.0828
w,720.5804,0.1046,0.1923,0.0832
),721.2970,0.1087,0.1369,0.1040
 ,721.3049,0.0924,0.1668,0.1010
a,722.1437,0.0870,0.1685,0.0995
