Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
r,643.1495,0.0892,0.0910,0.1067
a,643.1639,0.0084,0.1019,0.0101
BACKSPACE,643.1903,0.0211,0.0500,0.0125
 ,643.2362,0.0117,0.0995,0.0093
o,643.2758,0.0073,0.1014,0.0125
BACKSPACE,643.2961,0.0208,0.0475,0.0073
e,643.3451,0.0077,0.1008,0.0080
r,643.7770,0.0086,0.1023,0.0125
BACKSPACE,643.7931,0.0219,0.0478,0.0085
g,643.8438,0.0096,0.0992,0.0080
g,644.0176,0.1095,0.1264,0.1149
-,644.0308,0.1190,0.1372,0.1092
s,644.0387,0.1088,0.1657,0.0808
t,644.0490,0.1045,0.1466,0.1028
a,644.0590,0.1022,0.1018,0.0938
n,644.2628,0.0813,0.1592,0.1110
b,644.7606,0.0099,0.0973,0.0080
BACKSPACE,644.7854,0.0228,0.0504,0.0093
d,644.8395,0.0072,0.0998,0.0107
 ,644.8490,0.1189,0.1320,0.1116
t,645.3602,0.1070,0.1823,0.0943
h,645.3701,0.1187,0.2006,0.0830
a,645.3803,0.1170,0.1132,0.0879
t,645.7287,0.0820,0.1412,0.0774
 ,645.7367,0.0951,0.1172,0.1144
SHIFT_DOWN,645.7463,0.0103,0.0102,0.0225
H,645.7470,0.0974,0.1388,0.1156
SHIFT_UP,645.7660,0.0079,0.0076,0.0098
i,646.2062,0.0969,0.1863,0.0847
l,647.2798,0.0956,0.1539,0.0854
d,647.7007,0.1134,0.1385,0.1034
o,648.0208,0.0105,0.1009,0.0129
BACKSPACE,648.0391,0.0220,0.0516,0.0117
a,648.0866,0.0073,0.0989,0.0085
',649.5422,0.1082,0.1872,0.0874
s,650.8344,0.1059,0.0989,0.0881
 ,651.3462,0.1197,0.1981,0.1153
s,651.8091,0.0096,0.0996,0.0109
BACKSPACE,651.8361,0.0191,0.0473,0.0112
m,651.8850,0.0080,0.0970,0.0110
o,652.6435,0.1141,0.1298,0.1109
t,653.9004,0.1090,0.1889,0.1149
r,653.9913,0.0104,0.1010,0.0108
BACKSPACE,654.0117,0.0204,0.0522,0.0080
h,654.0644,0.0099,0.1017,0.0076
e,654.0761,0.0987,0.1194,0.1020
r,655.1050,0.0829,0.1534,0.1015
BACKSPACE,655.1143,0.0196,0.0472,0.0102
 ,655.2176,0.0974,0.1794,0.1096
t,655.2281,0.0109,0.1001,0.0074
BACKSPACE,655.2567,0.0215,0.0522,0.0126
g,655.3062,0.0084,0.0979,0.0116
a,655.9862,0.0927,0.1575,0.1097
v,656.1861,0.0996,0.1205,0.1116
e,656.6233,0.1155,0.1392,0.1130
 ,656.8375,0.0816,0.1934,0.0880
u,657.4595,0.1175,0.1484,0.0972
s,657.5536,0.0946,0.1482,0.0972
BACKSPACE,657.5621,0.0178,0.0526,0.0083
u,657.5628,0.0116,0.1018,0.0114
BACKSPACE,657.5877,0.0192,0.0489,0.0121
 ,657.6428,0.0091,0.1021,0.0104
f,657.6534,0.1143,0.1306,0.1177
o,657.9436,0.1156,0.1439,0.1178
r,658.4742,0.1205,0.1509,0.0967
 ,658.5327,0.0987,0.1834,0.1053
a,658.5448,0.1188,0.1977,0.0833
 ,658.6543,0.0897,0.0921,0.1034
w,658.8461,0.1039,0.1991,0.1020
e,659.1807,0.0911,0.1903,0.0926
d,659.1882,0.0869,0.1188,0.0944
d,659.9020,0.0906,0.1932,0.1134
i,659.9870,0.0873,0.1439,0.1118
n,660.1800,0.1040,0.1519,0.1163
g,660.6864,0.0814,0.1713,0.1203
q,661.0122,0.0113,0.1007,0.0099
BACKSPACE,661.0262,0.0171,0.0504,0.0119
 ,661.0771,0.0125,0.0979,0.0102
a,661.3351,0.0125,0.1011,0.0079
BACKSPACE,661.3561,0.0209,0.0498,0.0100
p,661.4083,0.0119,0.0987,0.0098
r,661.9137,0.1039,0.1026,0.1004
e,662.5450,0.0826,0.1101,0.0850
s,663.1200,0.0946,0.1947,0.1074
e,663.2791,0.0872,0.1763,0.0999
n,663.8575,0.1137,0.1222,0.0980
t,664.8392,0.1153,0.1741,0.1103
",",666.2626,0.1178,0.1790,0.0789
 ,666.2727,0.1138,0.1692,0.0856
e,666.8759,0.0118,0.1029,0.0122
BACKSPACE,666.9026,0.0206,0.0483,0.0074
d,666.9570,0.0094,0.1016,0.0071
BACKSPACE,666.9626,0.0226,0.0523,0.0126
o,668.1162,0.0858,0.1525,0.0986
e,668.1242,0.0875,0.0972,0.1106
s,668.2070,0.0853,0.1330,0.0876
n,668.3528,0.0873,0.2005,0.1173
',668.6331,0.0942,0.1109,0.0969
t,669.1743,0.1093,0.0992,0.1070
l,669.7051,0.0129,0.1030,0.0073
BACKSPACE,669.7287,0.0194,0.0502,0.0118
 ,669.7782,0.0089,0.1000,0.0079
l,670.0352,0.0869,0.1100,0.1210
e,670.0458,0.1106,0.1569,0.1141
a,670.5125,0.0803,0.0908,0.1190
v,670.5246,0.1000,0.0921,0.1107
e,670.5331,0.0880,0.1204,0.0841
 ,671.3181,0.1120,0.1244,0.0840
m,671.8267,0.1083,0.1261,0.0917
u,672.2354,0.1156,0.1964,0.1050
c,672.8028,0.1164,0.1037,0.1185
h,672.8369,0.1150,0.1844,0.1122
 ,673.4007,0.1142,0.1175,0.0926
r,674.2637,0.1119,0.1185,0.1115
o,674.2772,0.0833,0.1728,0.0835
t,674.5641,0.0106,0.1025,0.0080
BACKSPACE,674.5864,0.0171,0.0505,0.0092
o,674.6377,0.0099,0.0986,0.0106
m,674.7573,0.0903,0.1843,0.0848
.,674.9033,0.0897,0.1379,0.1215
 ,675.1867,0.0840,0.1857,0.0846
SHIFT_DOWN,675.1966,0.0129,0.0080,0.0198
O,675.1974,0.1064,0.1752,0.1004
SHIFT_UP,675.2187,0.0085,0.0082,0.0123
l,675.4263,0.1098,0.1497,0.1181
d,675.9926,0.0975,0.1545,0.0959
 ,676.0584,0.1158,0.1573,0.1026
SHIFT_DOWN,676.9521,0.0111,0.0107,0.0211
k,676.9502,0.0076,0.0986,0.0115
BACKSPACE,676.9657,0.0195,0.0493,0.0114
H,677.0170,0.0088,0.0987,0.0110
SHIFT_UP,677.0361,0.0099,0.0103,0.0088
i,677.0604,0.1103,0.1438,0.1070
z,678.0136,0.0081,0.1025,0.0109
BACKSPACE,678.0317,0.0201,0.0495,0.0114
l,678.0792,0.0114,0.1013,0.0098
d,678.2033,0.0914,0.1942,0.1009
b,678.2995,0.0084,0.0990,0.0091
BACKSPACE,678.3290,0.0220,0.0478,0.0111
a,678.3769,0.0077,0.1026,0.0105
y,678.5882,0.0072,0.0974,0.0078
BACKSPACE,678.5999,0.0195,0.0520,0.0092
 ,678.6524,0.0090,0.0977,0.0080
w,678.6610,0.1202,0.1831,0.0887
a,678.9065,0.1153,0.1965,0.0971
s,679.0865,0.0836,0.1234,0.1021
 ,679.1494,0.0932,0.1140,0.0870
g,679.5731,0.1026,0.1432,0.1033
l,679.8158,0.1001,0.1551,0.0924
o,679.8222,0.1028,0.1717,0.0917
o,679.8342,0.0851,0.0897,0.0977
m,679.9967,0.1034,0.1981,0.0982
z,680.9759,0.0091,0.1015,0.0126
BACKSPACE,680.9998,0.0213,0.0521,0.0124
i,681.0489,0.0079,0.0983,0.0122
n,681.4709,0.1062,0.1173,0.0802
g,682.2234,0.1138,0.1302,0.1047
 ,683.0657,0.0818,0.1080,0.1161
b,683.2543,0.0928,0.1089,0.1045
e,683.6620,0.1098,0.1453,0.1084
h,683.6760,0.0898,0.1330,0.1057
i,684.2818,0.1044,0.1324,0.0931
n,684.4623,0.1102,0.0932,0.1208
d,684.4758,0.1111,0.1551,0.1072
 ,684.4841,0.0877,0.1915,0.0897
h,684.8460,0.0844,0.1848,0.1080
e,684.8574,0.0859,0.1237,0.1109
h,684.8678,0.0078,0.1026,0.0098
BACKSPACE,684.8808,0.0193,0.0495,0.0111
 ,684.9321,0.0076,0.0999,0.0077
t,684.9959,0.1012,0.1113,0.1158
a,685.0075,0.0087,0.1027,0.0119
BACKSPACE,685.0271,0.0201,0.0491,0.0099
e,685.0773,0.0124,0.0986,0.0121
a,685.4655,0.1102,0.1294,0.1071
p,685.7620,0.0921,0.1456,0.1007
o,685.7764,0.1073,0.1673,0.1177
t,685.9717,0.1200,0.1557,0.0873
",",685.9797,0.1092,0.1758,0.1056
 ,685.9872,0.1146,0.1353,0.0986
i,686.2513,0.0870,0.1698,0.0880
n,686.7274,0.0818,0.1079,0.1157
 ,686.7351,0.0808,0.1295,0.1212
d,686.9256,0.0083,0.1007,0.0115
BACKSPACE,686.9460,0.0222,0.0524,0.0127
h,686.9963,0.0088,0.1009,0.0082
e,687.4663,0.0903,0.1025,0.0888
r,687.4777,0.0848,0.1117,0.0880
 ,688.1509,0.1112,0.1899,0.1003
u,688.6750,0.0970,0.1368,0.1032
s,688.6836,0.1093,0.1558,0.0838
u,688.9807,0.1227,0.1951,0.0905
a,688.9960,0.1176,0.1771,0.0969
e,689.1056,0.0091,0.0994,0.0115
BACKSPACE,689.1192,0.0222,0.0472,0.0094
l,689.1662,0.0091,0.1017,0.0072
 ,689.2230,0.0843,0.0901,0.0842
s,689.5465,0.0841,0.1970,0.0924
t,689.7478,0.1012,0.1630,0.0978
a,689.7563,0.0929,0.1384,0.1053
t,690.2941,0.0999,0.0995,0.1167
e,691.0305,0.0855,0.1691,0.1148
 ,691.0356,0.1185,0.1817,0.0895
o,691.0494,0.1127,0.1066,0.0916
f,691.0597,0.0995,0.1498,0.1079
q,691.8530,0.0078,0.1003,0.0121
BACKSPACE,691.8630,0.0222,0.0496,0.0129
 ,691.9187,0.0087,0.0990,0.0126
a,692.3183,0.1090,0.0984,0.1147
k,692.3306,0.0098,0.0980,0.0117
BACKSPACE,692.3440,0.0229,0.0470,0.0090
l,692.3949,0.0095,0.0982,0.0122
a,692.9473,0.1144,0.1643,0.1055
r,692.9888,0.0806,0.1859,0.1153
m,693.0036,0.1150,0.1649,0.0998
d,693.7324,0.0080,0.1014,0.0121
BACKSPACE,693.7428,0.0173,0.0478,0.0103
 ,693.7913,0.0107,0.0977,0.0080
a,693.8026,0.1084,0.1921,0.1030
n,693.8095,0.0918,0.1514,0.1070
d,694.5234,0.0855,0.1621,0.0965
 ,694.5326,0.1200,0.1336,0.1018
d,694.7779,0.1049,0.0987,0.1064
i,695.1371,0.1001,0.1010,0.0997
n,695.4326,0.0076,0.1024,0.0111
BACKSPACE,695.4574,0.0176,0.0517,0.0073
s,695.5100,0.0077,0.0982,0.0089
m,696.2005,0.0901,0.1352,0.1027
a,696.8924,0.0830,0.1554,0.1213
y,697.6322,0.0928,0.1524,0.1049
 ,697.6409,0.1082,0.1627,0.1031
b,697.6507,0.0933,0.1354,0.1135
e,698.0326,0.1150,0.1448,0.1015
c,698.8639,0.1175,0.1225,0.0992
a,699.3136,0.0896,0.1035,0.1213
u,699.3190,0.0917,0.1293,0.1156
s,699.3332,0.0914,0.1866,0.1170
e,699.3449,0.0916,0.1172,0.1138
 ,699.9312,0.0773,0.1514,0.0848
t,700.0342,0.1130,0.1719,0.1096
h,700.2171,0.0997,0.1940,0.1008
e,700.2320,0.1102,0.1511,0.1209
 ,700.2407,0.0852,0.1394,0.0932
SHIFT_DOWN,700.2469,0.0105,0.0114,0.0210
N,700.2471,0.1047,0.1569,0.1144
SHIFT_UP,700.2682,0.0087,0.0107,0.0129
e,700.2603,0.0962,0.1523,0.1038
w,700.2667,0.1012,0.1253,0.1192
s,700.2768,0.0967,0.1784,0.1097
 ,700.2872,0.1155,0.1812,0.1056
SHIFT_DOWN,700.2968,0.0085,0.0093,0.0185
C,700.2984,0.0827,0.1846,0.1144
SHIFT_UP,700.3193,0.0123,0.0106,0.0112
i,700.8642,0.0077,0.0991,0.0123
BACKSPACE,700.8909,0.0217,0.0528,0.0098
h,700.9424,0.0120,0.1018,0.0073
r,701.5143,0.0894,0.1495,0.0890
o,702.2433,0.1069,0.1960,0.0827
n,702.5276,0.0923,0.1840,0.1103
i,702.5366,0.0868,0.1663,0.0857
c,703.3546,0.0940,0.1319,0.1005
l,703.7989,0.1078,0.1434,0.1160
e,704.1175,0.0790,0.1170,0.1047
a,704.1782,0.0071,0.1029,0.0081
BACKSPACE,704.2013,0.0203,0.0510,0.0094
 ,704.2487,0.0104,0.0988,0.0091
h,704.7759,0.0886,0.1235,0.1181
a,705.0543,0.0850,0.1624,0.0975
d,705.0874,0.0923,0.1381,0.1034
 ,706.0235,0.0831,0.1004,0.1170
a,706.1426,0.1067,0.1363,0.0889
n,706.1528,0.1033,0.0975,0.1038
t,706.6463,0.0120,0.1017,0.0076
BACKSPACE,706.6695,0.0214,0.0476,0.0129
n,706.7169,0.0074,0.0970,0.0077
o,706.7755,0.0921,0.1160,0.1145
u,707.5709,0.0950,0.1202,0.1040
n,707.5792,0.0956,0.1136,0.1040
c,707.9051,0.1114,0.1807,0.1068
e,708.6631,0.0971,0.1637,0.1046
f,708.6742,0.0117,0.0974,0.0092
BACKSPACE,708.6992,0.0223,0.0498,0.0096
d,708.7488,0.0111,0.1022,0.0074
 ,709.0849,0.0967,0.1115,0.1061
t,709.5442,0.1191,0.2017,0.1059
h,709.7691,0.1106,0.1785,0.0883
a,710.5764,0.0961,0.0923,0.1141
t,711.7206,0.0974,0.1540,0.0986
 ,711.9965,0.1119,0.0899,0.0881
q,712.4464,0.0099,0.0988,0.0107
BACKSPACE,712.4586,0.0172,0.0498,0.0073
t,712.5054,0.0100,0.0993,0.0081
c,713.0878,0.0082,0.0978,0.0079
BACKSPACE,713.1084,0.0196,0.0526,0.0085
h,713.1583,0.0071,0.1014,0.0120
e,713.1647,0.1090,0.1195,0.0890
k,714.4857,0.0126,0.1001,0.0106
BACKSPACE,714.4994,0.0199,0.0529,0.0082
 ,714.5538,0.0076,0.1028,0.0110
p,714.7521,0.1050,0.1023,0.0871
r,714.7676,0.0820,0.1598,0.1110
i,715.2028,0.0997,0.1171,0.0885
c,715.2106,0.1032,0.1590,0.1014
e,715.2205,0.0926,0.1870,0.0877
t,716.2501,0.0087,0.0987,0.0125
BACKSPACE,716.2681,0.0228,0.0486,0.0108
 ,716.3180,0.0122,0.0990,0.0107
BACKSPACE,716.3271,0.0194,0.0503,0.0094
o,716.9726,0.1031,0.0942,0.1117
f,717.1551,0.1032,0.1256,0.1200
 ,717.6429,0.1125,0.1606,0.1163
b,718.7426,0.1072,0.1114,0.1056
u,718.7526,0.0984,0.1428,0.1086
t,719.2440,0.0866,0.1869,0.1013
t,720.0959,0.1115,0.1028,0.1079
e,720.9391,0.0837,0.1194,0.1005
r,721.5361,0.1155,0.0946,0.0839
 ,722.1285,0.1120,0.1020,0.1067
w,722.6285,0.1139,0.1258,0.0849
a,723.1103,0.0938,0.1102,0.0839
s,723.3964,0.0892,0.1886,0.1198
 ,723.4102,0.1151,0.1020,0.0998
g,723.4168,0.1175,0.1316,0.1059
o,723.4278,0.1043,0.1823,0.1211
i,723.7499,0.1036,0.1811,0.0925
n,723.7558,0.0917,0.1064,0.0910
g,723.7714,0.1041,0.0951,0.1144
 ,723.8496,0.0857,0.1984,0.0900
j,723.8612,0.0095,0.1010,0.0081
BACKSPACE,723.8845,0.0196,0.0527,0.0076
u,723.9356,0.0092,0.0982,0.0128
p,724.0862,0.1198,0.1733,0.1045
",",724.1185,0.1093,0.1574,0.0910
 ,724.7468,0.0785,0.1347,0.1089
o,725.6907,0.1109,0.1897,0.0833
r,725.7600,0.0878,0.1661,0.1109
 ,727.1007,0.1168,0.1859,0.0857
s,727.1620,0.1147,0.1758,0.0828
o,727.4082,0.0944,0.1009,0.0869
m,727.4157,0.0925,0.1546,0.1000
t,728.1516,0.0130,0.1000,0.0098
BACKSPACE,728.1734,0.0212,0.0482,0.0071
e,728.2216,0.0090,0.1007,0.0086
n,728.6085,0.0081,0.1010,0.0127
BACKSPACE,728.6412,0.0196,0.0513,0.0075
t,728.6887,0.0124,0.1017,0.0080
h,728.7014,0.1187,0.1823,0.1033
h,728.7076,0.0106,0.0982,0.0081
BACKSPACE,728.7224,0.0204,0.0525,0.0087
i,728.7708,0.0092,0.1024,0.0082
n,729.0307,0.1120,0.1721,0.0923
g,730.4710,0.0920,0.1195,0.0968
.,730.5680,0.1197,0.1799,0.1078
 ,731.2329,0.0963,0.1903,0.1206
SHIFT_DOWN,731.5120,0.0101,0.0126,0.0219
a,731.5128,0.0129,0.1029,0.0108
BACKSPACE,731.5321,0.0205,0.0496,0.0095
S,731.5822,0.0095,0.0997,0.0097
SHIFT_UP,731.6039,0.0073,0.0095,0.0124
h,731.8530,0.1018,0.1558,0.0990
e,732.4035,0.0904,0.1696,0.1028
 ,733.1660,0.0865,0.1770,0.1071
h,733.1760,0.1175,0.1425,0.1138
a,734.4360,0.1089,0.1006,0.1122
m,735.2496,0.0097,0.0986,0.0091
BACKSPACE,735.2701,0.0177,0.0480,0.0096
d,735.3235,0.0078,0.1011,0.0108
h,735.3329,0.0121,0.0997,0.0086
BACKSPACE,735.3484,0.0216,0.0512,0.0080
n,735.3990,0.0122,0.1018,0.0112
',735.7573,0.0937,0.1116,0.1020
t,735.7682,0.0916,0.1694,0.1137
 ,736.1371,0.0911,0.1788,0.0946
l,736.1463,0.0845,0.1213,0.0862
i,736.8884,0.1114,0.1887,0.1048
g,736.9236,0.0873,0.1586,0.0973
h,736.9327,0.1009,0.1587,0.0988
k,737.1741,0.0101,0.0992,0.0075
BACKSPACE,737.1911,0.0175,0.0516,0.0085
t,737.2408,0.0107,0.1003,0.0096
e,737.8445,0.1087,0.1229,0.1035
d,738.2566,0.0874,0.1682,0.0939
 ,738.4650,0.0821,0.1525,0.1123
h,738.6491,0.0111,0.0991,0.0073
BACKSPACE,738.6697,0.0199,0.0509,0.0117
t,738.7200,0.0114,0.0983,0.0128
h,739.5530,0.0877,0.1964,0.0967
e,739.5630,0.0849,0.1218,0.1154
 ,740.2370,0.1037,0.1358,0.1032
c,741.0162,0.0122,0.0984,0.0104
BACKSPACE,741.0406,0.0223,0.0496,0.0098
g,741.0894,0.0103,0.0992,0.0100
a,741.5401,0.1209,0.1225,0.0803
s,741.5493,0.0930,0.1228,0.0869
-,741.5560,0.0951,0.1247,0.1166
c,742.0090,0.0075,0.1009,0.0125
BACKSPACE,742.0288,0.0172,0.0529,0.0075
f,742.0795,0.0095,0.0997,0.0113
i,742.0906,0.1003,0.1154,0.1129
r,742.1027,0.1150,0.1064,0.1112
e,742.1088,0.1190,0.1404,0.1116
",",742.6765,0.0844,0.1162,0.0836
 ,743.4314,0.1065,0.2000,0.0949
a,743.7406,0.0925,0.1241,0.0887
n,743.7474,0.0878,0.1487,0.1101
d,743.7622,0.0852,0.0911,0.0950
 ,743.9039,0.1063,0.1662,0.0969
t,743.9193,0.0815,0.1357,0.1093
h,744.2435,0.1037,0.1475,0.1059
o,744.5670,0.0826,0.1844,0.1005
u,744.8155,0.0863,0.1159,0.0908
b,744.8269,0.0105,0.0972,0.0100
BACKSPACE,744.8450,0.0194,0.0514,0.0123
g,744.8989,0.0084,0.1015,0.0125
h,745.2196,0.0930,0.1150,0.1200
 ,745.2293,0.1167,0.1467,0.0994
p,745.2795,0.0073,0.0989,0.0121
BACKSPACE,745.3098,0.0197,0.0512,0.0082
t,745.3606,0.0093,0.0986,0.0126
h,745.3710,0.0805,0.1536,0.1142
e,746.2334,0.0983,0.1079,0.0811
 ,746.7712,0.0879,0.1421,0.1146
w,747.0018,0.0855,0.1917,0.0969
i,747.7027,0.1182,0.1788,0.0903
n,748.5980,0.0901,0.1851,0.1200
d,748.7148,0.0950,0.0947,0.0822
o,748.8889,0.0997,0.1179,0.1165
w,749.3895,0.1187,0.1087,0.0836
s,749.5596,0.1030,0.1014,0.1046
 ,749.9898,0.1142,0.1402,0.1216
w,750.7944,0.1097,0.1274,0.1085
e,751.1216,0.1004,0.1431,0.1162
r,751.2321,0.1051,0.1568,0.0821
q,751.4362,0.0070,0.1010,0.0107
BACKSPACE,751.4554,0.0172,0.0472,0.0080
e,751.5047,0.0081,0.1008,0.0130
 ,752.2406,0.0884,0.1647,0.0982
s,752.9292,0.1157,0.1299,0.1186
h,753.0676,0.1171,0.1717,0.1126
u,753.1750,0.1018,0.1575,0.1114
t,753.4248,0.0971,0.1589,0.1008
 ,753.4333,0.0825,0.1745,0.0990
c,753.8195,0.0107,0.0979,0.0081
BACKSPACE,753.8446,0.0181,0.0502,0.0120
i,753.8909,0.0072,0.1026,0.0115
v,753.9007,0.0076,0.1014,0.0100
BACKSPACE,753.9241,0.0218,0.0489,0.0115
t,753.9740,0.0090,0.0972,0.0081
 ,754.4323,0.0877,0.1383,0.1165
w,754.5050,0.0975,0.1564,0.1187
x,754.5142,0.0124,0.1010,0.0102
BACKSPACE,754.5377,0.0200,0.0510,0.0100
a,754.5902,0.0084,0.1005,0.0106
s,754.7910,0.1136,0.1828,0.0875
 ,755.1118,0.1132,0.1248,0.0904
b,755.4050,0.1063,0.1613,0.1101
e,755.6383,0.0879,0.1585,0.1088
a,755.6470,0.0815,0.1770,0.1145
s,756.0861,0.0916,0.1812,0.1080
t,756.0953,0.1184,0.1681,0.1147
l,756.3271,0.1109,0.1769,0.0902
u,757.2754,0.0071,0.1027,0.0074
BACKSPACE,757.3067,0.0172,0.0496,0.0082
y,757.3553,0.0071,0.0982,0.0086
 ,758.0924,0.1025,0.1276,0.0910
c,758.1364,0.0848,0.1327,0.1033
o,758.7152,0.0991,0.1188,0.1095
l,759.3998,0.1095,0.1481,0.0946
d,760.4773,0.1151,0.1578,0.0938
u,760.7702,0.0106,0.1020,0.0085
BACKSPACE,760.7937,0.0188,0.0514,0.0084
.,760.8427,0.0124,0.1020,0.0122
 ,762.3437,0.0994,0.1798,0.1059
SHIFT_DOWN,762.3561,0.0125,0.0108,0.0195
I,762.3535,0.0850,0.1396,0.0980
SHIFT_UP,762.3715,0.0098,0.0078,0.0076
 ,762.7492,0.0945,0.1414,0.1160
b,763.4844,0.1102,0.1736,0.0947
e,763.7915,0.1111,0.1487,0.1099
n,763.8026,0.1052,0.1992,0.0860
t,763.8941,0.1043,0.1402,0.0851
 ,764.2284,0.0974,0.1068,0.1135
d,765.1470,0.1019,0.1022,0.1132
o,765.7156,0.0826,0.1841,0.0887
w,766.0224,0.1166,0.1862,0.1002
BACKSPACE,766.0379,0.0210,0.0496,0.0106
j,766.4021,0.0122,0.0985,0.0109
BACKSPACE,766.4326,0.0200,0.0489,0.0076
n,766.4828,0.0103,0.1011,0.0096
 ,766.9904,0.1163,0.1478,0.0876
a,767.8913,0.1199,0.1729,0.1124
n,768.1003,0.0865,0.1401,0.0951
d,768.1076,0.0901,0.1991,0.1045
t,768.6527,0.0080,0.1008,0.0115
BACKSPACE,768.6704,0.0175,0.0489,0.0081
 ,768.7189,0.0124,0.1013,0.0075
p,768.9373,0.0880,0.1866,0.0951
u,768.9493,0.0889,0.1279,0.0953
t,769.4449,0.0974,0.1002,0.0913
 ,769.4619,0.1095,0.0884,0.1063
a,769.4723,0.0933,0.0972,0.1069
 ,770.1414,0.1034,0.1008,0.1061
m,770.8125,0.0984,0.1065,0.1052
a,770.8267,0.0949,0.0960,0.1001
t,770.8358,0.1118,0.1363,0.1165
c,770.8445,0.0889,0.1835,0.1102
h,770.8554,0.1059,0.1756,0.1184
v,771.4950,0.0096,0.0976,0.0074
BACKSPACE,771.5208,0.0221,0.0470,0.0109
 ,771.5696,0.0085,0.1016,0.0086
t,771.5790,0.1101,0.1361,0.1174
o,772.7244,0.1156,0.1976,0.1153
 ,773.9011,0.1067,0.1140,0.0970
p,774.5175,0.0079,0.1004,0.0073
BACKSPACE,774.5332,0.0187,0.0495,0.0109
t,774.5851,0.0087,0.0974,0.0112
w,775.4154,0.0103,0.1029,0.0104
BACKSPACE,775.4352,0.0194,0.0504,0.0086
h,775.4816,0.0116,0.0990,0.0094
e,775.5551,0.0807,0.1941,0.1022
 ,775.5693,0.0832,0.1819,0.0995
g,775.5788,0.0118,0.1014,0.0077
BACKSPACE,775.6019,0.0178,0.0481,0.0115
f,775.6513,0.0094,0.0982,0.0093
i,775.6647,0.1048,0.1706,0.1124
r,775.6739,0.1183,0.1058,0.1143
e,775.6836,0.1108,0.1849,0.1094
",",775.6913,0.1063,0.1780,0.1042
 ,776.8736,0.0878,0.1694,0.0955
b,777.0448,0.1005,0.1971,0.0844
r,777.8183,0.1124,0.1512,0.1040
e,778.1674,0.0790,0.1830,0.1084
a,779.0241,0.1029,0.1078,0.0886
t,779.5022,0.0871,0.1977,0.0882
h,780.0976,0.0924,0.1262,0.1110
i,780.4225,0.0959,0.1131,0.1037
n,780.5315,0.1001,0.0985,0.1045
g,780.9108,0.1026,0.1992,0.0842
a,780.9209,0.0105,0.1007,0.0092
BACKSPACE,780.9360,0.0208,0.0493,0.0100
 ,780.9864,0.0079,0.0992,0.0102
r,781.9190,0.0905,0.1190,0.0841
a,782.8298,0.1087,0.1119,0.1125
e,783.1013,0.0083,0.0981,0.0090
BACKSPACE,783.1276,0.0208,0.0519,0.0070
t,783.1811,0.0090,0.0974,0.0076
h,784.3787,0.1139,0.1272,0.1056
e,784.7980,0.0959,0.1023,0.0798
r,784.8069,0.1165,0.1237,0.1163
t,785.0372,0.0122,0.1005,0.0098
BACKSPACE,785.0600,0.0220,0.0491,0.0122
 ,785.1109,0.0128,0.0996,0.0098
l,785.5150,0.1191,0.1578,0.1146
o,785.6419,0.0866,0.1940,0.1094
u,785.7573,0.1209,0.1612,0.1180
d,786.0180,0.1059,0.1578,0.0872
l,786.2043,0.1170,0.0992,0.0772
z,786.5975,0.0098,0.1009,0.0108
BACKSPACE,786.6308,0.0225,0.0478,0.0101
y,786.6791,0.0121,0.1003,0.0105
 ,786.8263,0.1089,0.1297,0.0877
t,786.9294,0.0930,0.0958,0.1011
h,787.6762,0.0910,0.1320,0.1038
r,787.8752,0.0997,0.1662,0.0808
o,788.8833,0.1012,0.1896,0.0908
p,789.0516,0.0081,0.1011,0.0103
BACKSPACE,789.0630,0.0195,0.0517,0.0111
u,789.1151,0.0108,0.0975,0.0078
w,789.1283,0.0101,0.1021,0.0107
BACKSPACE,789.1383,0.0190,0.0485,0.0119
g,789.1844,0.0099,0.1000,0.0088
h,789.9548,0.0821,0.1561,0.1052
t,790.7643,0.0114,0.0992,0.0116
BACKSPACE,790.7889,0.0196,0.0513,0.0123
 ,790.8391,0.0089,0.0999,0.0076
y,791.2247,0.0106,0.1023,0.0123
BACKSPACE,791.2438,0.0221,0.0529,0.0087
m,791.2939,0.0083,0.1019,0.0124
y,791.3008,0.0823,0.1968,0.1177
 ,792.0199,0.1108,0.1457,0.1160
n,792.4032,0.0840,0.0950,0.1021
u,792.5809,0.0119,0.0993,0.0118
BACKSPACE,792.6088,0.0175,0.0527,0.0080
o,792.6556,0.0102,0.0981,0.0117
s,793.6282,0.1031,0.1982,0.0991
e,793.6362,0.1129,0.1655,0.1146
 ,793.6467,0.0985,0.1796,0.1027
(,793.6988,0.1159,0.0923,0.0793
b,793.9191,0.0994,0.1770,0.1087
e,794.7053,0.0898,0.1171,0.0956
n,794.7159,0.0854,0.0953,0.0887
e,795.0399,0.0082,0.0972,0.0100
BACKSPACE,795.0642,0.0189,0.0489,0.0118
d,795.1101,0.0101,0.0988,0.0124
i,795.5380,0.0976,0.0911,0.1021
n,795.5471,0.0810,0.0973,0.1160
g,795.5561,0.1168,0.1384,0.0941
 ,797.1166,0.1157,0.1387,0.0980
a,797.2174,0.1150,0.1675,0.1094
u,797.4933,0.0122,0.1001,0.0071
BACKSPACE,797.5218,0.0228,0.0528,0.0127
l,797.5716,0.0094,0.1005,0.0115
w,798.0561,0.1061,0.0961,0.1038
a,798.0672,0.0840,0.1686,0.0844
y,798.1881,0.0945,0.0950,0.0878
