Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
o,167.6941,0.1131,0.1878,0.1085
f,167.7020,0.1071,0.1458,0.1051
 ,168.4097,0.0923,0.0914,0.0908
z,168.6520,0.0107,0.1027,0.0116
BACKSPACE,168.6609,0.0221,0.0510,0.0127
b,168.7137,0.0088,0.0974,0.0093
BACKSPACE,168.7233,0.0185,0.0513,0.0095
u,168.7240,0.0895,0.1046,0.1087
f,169.5267,0.0995,0.1414,0.1193
f,169.5377,0.0905,0.0994,0.1177
a,169.5476,0.1186,0.1972,0.1119
i,170.2597,0.0096,0.1005,0.0129
BACKSPACE,170.2728,0.0197,0.0472,0.0130
l,170.3239,0.0086,0.0974,0.0116
q,170.6473,0.0092,0.1000,0.0093
BACKSPACE,170.6532,0.0205,0.0515,0.0114
o,170.7032,0.0120,0.1023,0.0122
e,170.7133,0.0883,0.1077,0.1114
s,170.7268,0.0964,0.1310,0.0962
 ,170.7386,0.0986,0.1016,0.1058
c,171.2916,0.1168,0.1256,0.0911
m,171.3116,0.0831,0.0961,0.0931
i,172.5057,0.0847,0.1169,0.0822
l,173.0374,0.0077,0.1027,0.0100
BACKSPACE,173.0606,0.0216,0.0499,0.0084
n,173.1070,0.0091,0.0979,0.0113
BACKSPACE,173.1208,0.0212,0.0518,0.0088
g,173.1195,0.0890,0.1158,0.1198
 ,174.5997,0.1051,0.1585,0.0967
d,175.0676,0.0997,0.1235,0.0987
o,175.5924,0.0925,0.1309,0.1129
r,175.5982,0.0076,0.1017,0.0096
BACKSPACE,175.6315,0.0177,0.0508,0.0129
w,175.6782,0.0104,0.0991,0.0101
n,175.6930,0.1049,0.1850,0.0799
 ,175.7010,0.1069,0.1731,0.1192
t,175.8544,0.1170,0.1523,0.0865
h,175.8656,0.0920,0.1948,0.1044
e,175.8811,0.0871,0.1278,0.0917
 ,176.3879,0.1002,0.0945,0.1180
t,176.4006,0.0828,0.1053,0.1055
w,176.7289,0.1119,0.1387,0.1183
f,176.7370,0.0108,0.1010,0.0102
BACKSPACE,176.7601,0.0218,0.0515,0.0114
o,176.8143,0.0115,0.1025,0.0122
 ,177.2185,0.0979,0.1377,0.1123
f,177.2955,0.0127,0.0993,0.0072
BACKSPACE,177.3196,0.0224,0.0473,0.0125
s,177.3699,0.0100,0.1006,0.0128
t,177.3772,0.0848,0.1058,0.1107
e,177.3887,0.1092,0.1648,0.0922
p,178.0597,0.0930,0.1350,0.0855
k,178.7898,0.0086,0.1022,0.0113
BACKSPACE,178.8036,0.0216,0.0490,0.0098
s,178.8499,0.0129,0.0996,0.0106
o,180.1911,0.0072,0.1007,0.0090
BACKSPACE,180.2064,0.0200,0.0517,0.0075
 ,180.2594,0.0117,0.1029,0.0082
t,180.2657,0.1167,0.1033,0.0809
h,180.8279,0.0894,0.1601,0.1132
a,181.9542,0.0823,0.1778,0.1039
t,182.3911,0.0960,0.1081,0.0963
 ,183.1585,0.1037,0.0963,0.0970
l,183.1680,0.1218,0.1857,0.0895
e,183.4189,0.0806,0.1496,0.1050
a,183.4280,0.0837,0.1043,0.1019
d,183.9610,0.0912,0.1573,0.1075
 ,184.8919,0.1171,0.1027,0.0956
t,184.9030,0.0983,0.1805,0.1072
o,184.9147,0.0925,0.1404,0.0954
 ,185.2162,0.0824,0.1514,0.1151
t,185.3641,0.0889,0.1704,0.1054
h,185.4999,0.0820,0.1689,0.0893
y,185.5051,0.0076,0.1017,0.0092
BACKSPACE,185.5314,0.0191,0.0517,0.0101
e,185.5835,0.0099,0.1001,0.0075
 ,185.8834,0.0961,0.1928,0.0965
b,186.8317,0.0934,0.0958,0.0990
a,186.8431,0.0958,0.1889,0.0822
t,186.8530,0.0830,0.1081,0.0783
j,186.8595,0.0075,0.1028,0.0111
BACKSPACE,186.8810,0.0225,0.0503,0.0105
h,186.9300,0.0093,0.1013,0.0115
r,186.9423,0.0911,0.1424,0.0923
g,187.9340,0.0110,0.0996,0.0102
BACKSPACE,187.9522,0.0184,0.0486,0.0090
o,187.9974,0.0108,0.1003,0.0095
p,188.2874,0.0094,0.0982,0.0086
BACKSPACE,188.3089,0.0218,0.0507,0.0122
o,188.3539,0.0121,0.0970,0.0075
m,188.3646,0.1207,0.1476,0.1037
.,188.8253,0.1077,0.1878,0.0824
 ,189.0711,0.0928,0.1407,0.1070
SHIFT_DOWN,189.0840,0.0117,0.0114,0.0221
t,189.0815,0.0086,0.1008,0.0078
BACKSPACE,189.1044,0.0188,0.0478,0.0078
I,189.1553,0.0112,0.1005,0.0106
SHIFT_UP,189.1740,0.0094,0.0083,0.0127
t,189.1620,0.1152,0.1284,0.1169
 ,189.1760,0.1051,0.1628,0.1002
w,189.1859,0.1145,0.0926,0.1152
a,189.1975,0.1070,0.1525,0.0912
s,189.2041,0.0936,0.1578,0.1007
 ,190.6391,0.1000,0.1604,0.0791
t,192.8371,0.1037,0.1708,0.1140
h,192.8513,0.0841,0.1879,0.0854
g,194.2012,0.0075,0.0980,0.0123
BACKSPACE,194.2306,0.0180,0.0520,0.0079
e,194.2812,0.0113,0.1008,0.0090
 ,195.1309,0.0874,0.1460,0.0944
k,195.8906,0.1065,0.1483,0.0815
i,196.6957,0.1105,0.1604,0.1022
d,197.4131,0.0830,0.1478,0.0833
s,197.4232,0.1153,0.1098,0.1061
",",197.8602,0.0902,0.1858,0.0802
 ,198.1671,0.0958,0.1028,0.0910
o,198.2324,0.1191,0.1315,0.0831
f,198.2419,0.0817,0.0933,0.1058
w,198.2545,0.0124,0.0995,0.0106
BACKSPACE,198.2729,0.0210,0.0483,0.0092
 ,198.3247,0.0115,0.0971,0.0104
c,198.3326,0.0868,0.1153,0.0918
o,198.3418,0.1035,0.1231,0.0979
u,199.8225,0.0891,0.1457,0.0908
s,201.6713,0.0933,0.1269,0.1134
f,201.6834,0.0085,0.1021,0.0071
BACKSPACE,201.7058,0.0212,0.0514,0.0120
e,201.7524,0.0095,0.0983,0.0082
b,201.7607,0.0081,0.1014,0.0072
BACKSPACE,201.7907,0.0174,0.0491,0.0112
.,201.8394,0.0074,0.1005,0.0097
 ,202.4481,0.1187,0.1849,0.0843
SHIFT_DOWN,202.4569,0.0098,0.0080,0.0184
T,202.4579,0.0932,0.1735,0.0895
SHIFT_UP,202.4757,0.0079,0.0107,0.0092
w,203.8754,0.1094,0.1549,0.1069
o,203.8881,0.0890,0.1980,0.1070
 ,203.8980,0.0942,0.1022,0.0901
h,204.3303,0.0124,0.1024,0.0098
BACKSPACE,204.3416,0.0193,0.0490,0.0114
k,204.3925,0.0088,0.1015,0.0114
i,205.4666,0.0861,0.1854,0.1027
d,206.3603,0.0818,0.1164,0.0993
s,207.9776,0.0912,0.1786,0.0934
 ,208.8103,0.0908,0.1796,0.0901
i,209.3791,0.0857,0.1165,0.0807
n,210.0120,0.1073,0.1074,0.1187
o,210.0214,0.0115,0.1026,0.0116
BACKSPACE,210.0474,0.0215,0.0479,0.0075
 ,210.0942,0.0116,0.1014,0.0103
u,210.1054,0.0117,0.1011,0.0080
BACKSPACE,210.1241,0.0180,0.0481,0.0091
a,210.1778,0.0070,0.1015,0.0083
 ,210.5177,0.0836,0.1985,0.0858
h,210.7612,0.0888,0.1331,0.0871
o,210.7698,0.0835,0.1921,0.0872
u,210.9466,0.1148,0.1812,0.1117
s,211.0305,0.1023,0.1565,0.1041
t,212.4988,0.0108,0.0989,0.0126
BACKSPACE,212.5147,0.0222,0.0525,0.0105
e,212.5677,0.0086,0.0988,0.0109
 ,212.5729,0.0833,0.1821,0.1141
t,212.5841,0.0876,0.0933,0.0863
h,212.5926,0.1112,0.1691,0.1130
e,212.6079,0.0881,0.1459,0.1056
e,213.4707,0.0082,0.0975,0.0079
BACKSPACE,213.4921,0.0220,0.0526,0.0070
 ,213.5431,0.0086,0.1026,0.0109
s,213.8169,0.1149,0.1354,0.1044
i,213.8248,0.0965,0.1065,0.0863
z,213.8330,0.0816,0.1925,0.0988
e,213.8454,0.0800,0.1979,0.1094
 ,215.0316,0.0835,0.1262,0.1187
o,215.1832,0.1043,0.1662,0.1046
t,215.2966,0.0127,0.1001,0.0086
BACKSPACE,215.3277,0.0198,0.0516,0.0090
f,215.3747,0.0105,0.1023,0.0092
 ,215.6893,0.0899,0.1463,0.0998
o,215.9222,0.0844,0.1348,0.0899
y,215.9330,0.0090,0.1003,0.0119
BACKSPACE,215.9494,0.0201,0.0527,0.0126
u,215.9974,0.0124,0.0988,0.0079
b,216.0085,0.0079,0.1014,0.0100
BACKSPACE,216.0339,0.0185,0.0480,0.0087
r,216.0816,0.0122,0.1000,0.0098
d,218.1359,0.0121,0.0974,0.0127
BACKSPACE,218.1450,0.0224,0.0517,0.0120
s,218.1985,0.0086,0.1000,0.0071
 ,218.2081,0.1040,0.1459,0.0866
t,218.2169,0.0128,0.1006,0.0116
BACKSPACE,218.2403,0.0182,0.0484,0.0072
i,218.2917,0.0091,0.0981,0.0117
o,218.3008,0.0091,0.0986,0.0117
BACKSPACE,218.3260,0.0209,0.0488,0.0103
s,218.3762,0.0095,0.0986,0.0098
 ,219.9852,0.0904,0.1843,0.0991
l,220.0527,0.1039,0.1324,0.1184
i,220.3434,0.1083,0.1771,0.1105
z,220.6753,0.0083,0.0982,0.0119
BACKSPACE,220.6976,0.0180,0.0515,0.0071
k,220.7486,0.0112,0.1013,0.0079
e,220.9218,0.1138,0.1506,0.1056
b,221.8812,0.0092,0.1006,0.0110
BACKSPACE,221.8921,0.0198,0.0515,0.0083
 ,221.9408,0.0084,0.0987,0.0079
a,221.9500,0.1204,0.1666,0.0867
 ,222.9727,0.0783,0.1052,0.1076
o,223.5579,0.0108,0.0979,0.0086
BACKSPACE,223.5844,0.0199,0.0480,0.0122
q,223.6324,0.0080,0.1008,0.0120
u,223.6422,0.1114,0.1849,0.0835
t,224.2574,0.0125,0.0970,0.0121
BACKSPACE,224.2716,0.0191,0.0509,0.0119
a,224.3210,0.0112,0.1024,0.0077
r,224.3331,0.0910,0.1324,0.0894
s,224.3433,0.0085,0.1017,0.0097
BACKSPACE,224.3574,0.0174,0.0490,0.0078
t,224.4074,0.0095,0.1006,0.0108
 ,224.4185,0.1095,0.1662,0.0895
o,225.1334,0.1020,0.1566,0.1106
c,225.1399,0.0103,0.1027,0.0101
BACKSPACE,225.1505,0.0184,0.0518,0.0119
f,225.2024,0.0109,0.1009,0.0076
h,226.1224,0.0094,0.0980,0.0110
BACKSPACE,226.1515,0.0229,0.0488,0.0101
 ,226.2034,0.0129,0.1020,0.0110
b,226.2126,0.0829,0.1276,0.0823
q,226.5697,0.0089,0.0978,0.0072
BACKSPACE,226.6014,0.0208,0.0501,0.0125
e,226.6520,0.0123,0.0997,0.0102
e,227.1575,0.0949,0.0995,0.1101
t,227.8382,0.0090,0.0988,0.0099
BACKSPACE,227.8493,0.0194,0.0525,0.0087
r,227.9037,0.0090,0.1002,0.0104
k,227.9561,0.0120,0.1001,0.0121
BACKSPACE,227.9820,0.0189,0.0481,0.0104
 ,228.0351,0.0076,0.1018,0.0093
v,228.0929,0.0072,0.0973,0.0095
BACKSPACE,228.1146,0.0174,0.0522,0.0086
i,228.1679,0.0075,0.0984,0.0114
n,228.1730,0.1135,0.1349,0.0929
 ,228.1881,0.0973,0.1218,0.0873
a,228.2136,0.1069,0.0984,0.0859
 ,229.5515,0.0797,0.1754,0.1048
p,229.5620,0.0916,0.1545,0.0867
i,230.3944,0.0881,0.1697,0.1065
y,230.4011,0.0123,0.0986,0.0096
BACKSPACE,230.4223,0.0197,0.0526,0.0102
n,230.4735,0.0089,0.1025,0.0086
t,231.2259,0.1100,0.1810,0.0811
o,232.6858,0.0116,0.1029,0.0129
BACKSPACE,232.7083,0.0201,0.0511,0.0076
 ,232.7596,0.0071,0.0970,0.0088
u,234.9573,0.0983,0.1403,0.0988
g,235.4908,0.1035,0.0911,0.0951
.,235.5023,0.1011,0.1966,0.1078
 ,235.5101,0.1026,0.1701,0.0834
SHIFT_DOWN,236.1641,0.0125,0.0124,0.0221
T,236.1658,0.0991,0.1692,0.0930
SHIFT_UP,236.1893,0.0100,0.0103,0.0082
h,236.2329,0.0967,0.1903,0.1093
i,236.2407,0.0076,0.0978,0.0109
BACKSPACE,236.2545,0.0195,0.0500,0.0071
e,236.3043,0.0077,0.0999,0.0103
r,236.6076,0.0893,0.1662,0.1136
e,237.3203,0.0892,0.1671,0.1066
 ,238.9217,0.0936,0.1897,0.1024
w,238.9329,0.0838,0.1759,0.1130
a,238.9419,0.0980,0.1757,0.1013
s,239.9011,0.0897,0.1828,0.0867
 ,240.5401,0.1006,0.1885,0.1144
a,241.5200,0.0982,0.1445,0.0859
 ,241.5289,0.0816,0.1290,0.0983
f,241.5417,0.1014,0.1137,0.0872
r,242.1527,0.1033,0.1620,0.0993
a,242.5314,0.1054,0.1316,0.1015
n,242.5377,0.1040,0.1438,0.0941
t,242.5473,0.1088,0.1526,0.0978
i,242.8663,0.1049,0.1480,0.0848
c,242.8745,0.0980,0.1118,0.0992
 ,242.8834,0.0852,0.1894,0.1029
u,243.4358,0.0124,0.0978,0.0072
BACKSPACE,243.4520,0.0193,0.0492,0.0086
s,243.5037,0.0088,0.1014,0.0080
b,244.1492,0.0104,0.1005,0.0091
BACKSPACE,244.1688,0.0215,0.0474,0.0129
t,244.2226,0.0092,0.0982,0.0128
a,244.9479,0.0992,0.0923,0.0903
m,244.9596,0.0880,0.1499,0.0856
p,244.9692,0.0873,0.1545,0.1039
i,244.9799,0.0875,0.1877,0.0797
n,244.9909,0.0837,0.1035,0.1159
g,245.4149,0.0853,0.1842,0.1028
r,245.7914,0.0087,0.0984,0.0113
BACKSPACE,245.8057,0.0197,0.0519,0.0101
 ,245.8511,0.0112,0.0991,0.0126
o,246.4224,0.0818,0.1892,0.1095
a,247.7061,0.0113,0.1021,0.0079
BACKSPACE,247.7170,0.0181,0.0510,0.0096
u,247.7701,0.0078,0.0993,0.0115
t,247.9159,0.1054,0.1791,0.1144
s,247.9231,0.0937,0.1310,0.0969
i,247.9359,0.1013,0.1503,0.0899
d,247.9427,0.1180,0.1931,0.1139
e,248.1520,0.1192,0.1317,0.1185
e,248.1941,0.0087,0.1016,0.0088
BACKSPACE,248.2159,0.0226,0.0500,0.0088
 ,248.2674,0.0108,0.1016,0.0101
a,248.2763,0.1035,0.1613,0.1062
a,248.2831,0.0078,0.1014,0.0103
BACKSPACE,248.3041,0.0194,0.0498,0.0111
n,248.3583,0.0071,0.1011,0.0120
d,248.5433,0.1154,0.1291,0.1084
 ,248.5536,0.0947,0.1850,0.0958
t,248.5619,0.1082,0.1516,0.1149
k,249.6731,0.0127,0.0985,0.0129
BACKSPACE,249.6887,0.0194,0.0504,0.0106
h,249.7347,0.0103,0.1023,0.0079
k,250.1167,0.0105,0.1005,0.0095
BACKSPACE,250.1339,0.0220,0.0499,0.0085
e,250.1857,0.0115,0.0983,0.0120
n,250.9237,0.0887,0.1694,0.0859
 ,250.9349,0.0842,0.1573,0.0806
a,250.9491,0.0978,0.0942,0.1099
q,250.9569,0.0129,0.1024,0.0090
BACKSPACE,250.9696,0.0183,0.0486,0.0105
 ,251.0186,0.0111,0.0976,0.0096
y,251.5941,0.1195,0.1510,0.0839
e,252.0996,0.0979,0.1981,0.1005
l,252.1116,0.1072,0.1754,0.0882
d,252.6149,0.0101,0.0971,0.0078
BACKSPACE,252.6294,0.0173,0.0483,0.0091
l,252.6841,0.0099,0.1026,0.0121
p,252.6918,0.0110,0.1027,0.0122
BACKSPACE,252.7043,0.0216,0.0473,0.0120
 ,252.7542,0.0104,0.0974,0.0095
o,252.7645,0.1212,0.1740,0.1004
f,252.7721,0.0936,0.1218,0.0964
 ,252.7832,0.0844,0.1647,0.0884
a,252.7962,0.1039,0.1749,0.1027
g,252.8048,0.1049,0.1684,0.0996
o,253.0636,0.0890,0.1633,0.1189
n,253.4884,0.0893,0.1415,0.1008
v,253.5624,0.0082,0.1026,0.0092
BACKSPACE,253.5841,0.0174,0.0486,0.0110
y,253.6341,0.0127,0.1008,0.0107
s,254.8181,0.0085,0.0992,0.0115
BACKSPACE,254.8367,0.0180,0.0489,0.0082
.,254.8886,0.0075,0.1029,0.0115
 ,254.8941,0.0959,0.0984,0.0998
v,254.9059,0.0106,0.1009,0.0125
BACKSPACE,254.9369,0.0178,0.0483,0.0093
 ,254.9824,0.0116,0.1001,0.0097
',255.5400,0.1138,0.1135,0.0825
SHIFT_DOWN,255.5526,0.0118,0.0095,0.0229
D,255.5548,0.1082,0.1718,0.0943
SHIFT_UP,255.5753,0.0105,0.0112,0.0117
a,255.5618,0.1185,0.1637,0.1039
d,255.5699,0.0972,0.1791,0.0915
d,255.9995,0.1005,0.1960,0.1157
a,256.0124,0.1085,0.1277,0.0852
!,256.0207,0.1108,0.1727,0.1015
 ,256.0283,0.1025,0.0934,0.1148
SHIFT_DOWN,256.6748,0.0079,0.0083,0.0174
I,256.6749,0.1171,0.1005,0.1147
SHIFT_UP,256.6916,0.0100,0.0116,0.0127
 ,256.8776,0.1167,0.1196,0.0847
w,257.3479,0.0943,0.1692,0.1069
a,257.3567,0.1142,0.1496,0.1064
o,257.3698,0.0090,0.0971,0.0077
BACKSPACE,257.3884,0.0196,0.0478,0.0108
n,257.4422,0.0097,0.0986,0.0110
j,258.4643,0.0084,0.1022,0.0086
BACKSPACE,258.4834,0.0222,0.0510,0.0077
n,258.5286,0.0099,0.0996,0.0074
a,258.5411,0.0817,0.1643,0.1055
 ,258.5514,0.1095,0.1302,0.1109
v,258.5629,0.0074,0.1009,0.0071
BACKSPACE,258.5910,0.0224,0.0515,0.0104
c,258.6372,0.0105,0.0992,0.0083
o,258.6505,0.0840,0.1929,0.1097
m,258.7035,0.1104,0.1491,0.0919
h,258.7084,0.0111,0.0984,0.0082
BACKSPACE,258.7271,0.0189,0.0528,0.0114
e,258.7784,0.0109,0.1023,0.0090
 ,258.7891,0.0844,0.1444,0.0900
c,259.3436,0.0121,0.1008,0.0099
BACKSPACE,259.3738,0.0173,0.0506,0.0096
i,259.4253,0.0126,0.1012,0.0122
n,260.8224,0.1113,0.0981,0.0970
c,260.8313,0.0088,0.0991,0.0117
BACKSPACE,260.8601,0.0190,0.0493,0.0077
!,260.9114,0.0079,0.1020,0.0101
',261.8029,0.0958,0.1575,0.0974
 ,261.8179,0.0979,0.1534,0.1145
 ,261.9676,0.1099,0.0962,0.0950
',261.9767,0.1123,0.1771,0.0853
SHIFT_DOWN,261.9872,0.0111,0.0089,0.0193
d,261.9877,0.0090,0.0985,0.0077
BACKSPACE,262.0054,0.0215,0.0517,0.0102
W,262.0558,0.0093,0.0990,0.0116
SHIFT_UP,262.0708,0.0115,0.0109,0.0107
e,262.9842,0.1110,0.1690,0.0911
k,262.9966,0.0103,0.0988,0.0088
BACKSPACE,263.0237,0.0176,0.0526,0.0097
l,263.0738,0.0088,0.1000,0.0104
l,264.1159,0.0992,0.0992,0.1000
",",264.3353,0.0981,0.1707,0.1146
n,265.0067,0.0087,0.0977,0.0078
BACKSPACE,265.0375,0.0175,0.0485,0.0122
 ,265.0851,0.0078,0.1011,0.0120
v,265.0931,0.0074,0.0984,0.0076
BACKSPACE,265.1079,0.0189,0.0501,0.0118
y,265.1563,0.0123,0.1011,0.0110
o,265.1694,0.0797,0.0904,0.1094
q,265.1789,0.0106,0.1023,0.0121
BACKSPACE,265.1996,0.0172,0.0504,0.0090
u,265.2474,0.0114,0.0999,0.0099
 ,265.4769,0.1092,0.1706,0.1099
p,266.1841,0.0090,0.0976,0.0091
BACKSPACE,266.2130,0.0208,0.0526,0.0073
c,266.2611,0.0072,0.0991,0.0112
w,266.5723,0.0122,0.1017,0.0071
BACKSPACE,266.6012,0.0203,0.0490,0.0125
a,266.6502,0.0101,0.0973,0.0122
v,266.7161,0.0124,0.0989,0.0116
BACKSPACE,266.7450,0.0176,0.0507,0.0096
n,266.7959,0.0098,0.1023,0.0098
',266.8296,0.0832,0.1527,0.1033
t,267.2326,0.1152,0.1388,0.1152
.,267.4671,0.1093,0.1410,0.0857
 ,267.8171,0.1069,0.1819,0.0793
SHIFT_DOWN,268.2322,0.0093,0.0094,0.0182
C,268.2297,0.0938,0.1411,0.1109
SHIFT_UP,268.2519,0.0071,0.0115,0.0084
l,268.2448,0.0822,0.1248,0.0969
g,268.7916,0.0078,0.0975,0.0077
BACKSPACE,268.8202,0.0183,0.0490,0.0071
e,268.8706,0.0113,0.1019,0.0122
a,268.8780,0.0918,0.1141,0.1158
r,269.0856,0.0918,0.1501,0.1065
 ,269.3583,0.1204,0.1394,0.1076
o,270.1337,0.1024,0.1787,0.0894
u,270.7152,0.0851,0.1559,0.1160
e,270.7247,0.0129,0.1023,0.0122
BACKSPACE,270.7571,0.0229,0.0498,0.0101
t,270.8083,0.0099,0.0990,0.0077
r,271.1016,0.0086,0.0990,0.0077
BACKSPACE,271.1255,0.0224,0.0484,0.0085
!,271.1774,0.0127,0.1014,0.0095
',271.2608,0.0859,0.1841,0.1008
 ,271.3090,0.0787,0.1734,0.0855
u,271.3206,0.0122,0.1011,0.0093
BACKSPACE,271.3352,0.0176,0.0492,0.0105
 ,271.3820,0.0123,0.0976,0.0110
',271.8355,0.1200,0.1367,0.1140
SHIFT_DOWN,272.5985,0.0104,0.0088,0.0215
B,272.5984,0.0921,0.1541,0.1181
SHIFT_UP,272.6175,0.0113,0.0117,0.0102
u,272.6063,0.1058,0.1401,0.0854
h,272.6148,0.0085,0.1007,0.0125
BACKSPACE,272.6288,0.0208,0.0492,0.0110
t,272.6825,0.0092,0.0992,0.0098
 ,272.6877,0.1204,0.1333,0.1144
d,272.6985,0.0922,0.1942,0.0833
a,272.9192,0.1032,0.1005,0.1006
d,272.9320,0.0906,0.1866,0.1036
d,273.9195,0.0972,0.1987,0.1043
a,273.9339,0.1115,0.1330,0.0891
BACKSPACE,273.9416,0.0179,0.0506,0.0124
!,274.3015,0.0996,0.1743,0.0880
 ,274.3100,0.0964,0.1025,0.0989
SHIFT_DOWN,275.3119,0.0099,0.0110,0.0171
I,275.3114,0.1033,0.0959,0.1149
SHIFT_UP,275.3272,0.0097,0.0099,0.0121
 ,275.3204,0.0806,0.1112,0.0941
w,276.8406,0.1095,0.1839,0.0844
a,278.0511,0.0913,0.1151,0.0952
n,279.9118,0.0882,0.1205,0.0984
n,280.4273,0.1139,0.1813,0.1100
a,282.0931,0.1134,0.1171,0.0872
t,282.1021,0.0082,0.1011,0.0115
BACKSPACE,282.1269,0.0209,0.0493,0.0113
 ,282.1721,0.0129,0.1024,0.0080
g,283.5432,0.0999,0.1026,0.1035
o,284.9237,0.0865,0.1739,0.1165
 ,285.6063,0.1131,0.1801,0.0949
o,286.2441,0.0113,0.0987,0.0108
BACKSPACE,286.2649,0.0205,0.0528,0.0072
s,286.3157,0.0097,0.0977,0.0102
o,288.4153,0.0990,0.1591,0.0981
m,289.5206,0.1096,0.1844,0.0928
e,289.8806,0.0942,0.1328,0.1024
d,289.8903,0.0080,0.0987,0.0088
BACKSPACE,289.9144,0.0211,0.0506,0.0097
w,289.9656,0.0117,0.1008,0.0103
y,289.9751,0.0104,0.0973,0.0125
BACKSPACE,289.9863,0.0193,0.0513,0.0095
h,290.0382,0.0076,0.1004,0.0082
r,290.1244,0.0106,0.0975,0.0115
BACKSPACE,290.1486,0.0173,0.0480,0.0118
e,290.1999,0.0087,0.1027,0.0093
q,290.2099,0.0096,0.0978,0.0123
BACKSPACE,290.2205,0.0223,0.0505,0.0078
r,290.2723,0.0104,0.1019,0.0094
e,290.2826,0.0937,0.1578,0.0882
!,290.6788,0.1181,0.1117,0.0857
d,291.3172,0.0104,0.0988,0.0101
BACKSPACE,291.3447,0.0215,0.0520,0.0105
',291.3923,0.0108,0.0992,0.0113
 ,291.9664,0.0960,0.1666,0.1006
 ,292.0427,0.1045,0.0951,0.1119
',292.6581,0.0844,0.2002,0.0907
SHIFT_DOWN,292.6690,0.0127,0.0074,0.0195
m,292.6701,0.0084,0.0991,0.0124
BACKSPACE,292.6802,0.0178,0.0524,0.0114
G,292.7282,0.0084,0.1004,0.0119
SHIFT_UP,292.7517,0.0098,0.0104,0.0103
o,293.1294,0.0910,0.1185,0.1038
m,293.1422,0.0073,0.0994,0.0075
BACKSPACE,293.1577,0.0175,0.0471,0.0109
 ,293.2069,0.0107,0.1019,0.0081
s,293.9031,0.0822,0.1069,0.1191
o,294.4338,0.0889,0.1794,0.0890
m,294.6468,0.1031,0.1607,0.0974
e,295.2798,0.0935,0.1246,0.1099
w,295.2847,0.1024,0.1804,0.0908
h,295.2966,0.0904,0.1497,0.0924
e,296.5949,0.0963,0.1992,0.0904
r,296.7470,0.0979,0.1341,0.0980
s,297.6084,0.0128,0.0975,0.0121
BACKSPACE,297.6205,0.0177,0.0520,0.0087
e,297.6727,0.0109,0.1002,0.0092
 ,298.8297,0.1135,0.0887,0.0931
e,299.8257,0.0868,0.1807,0.1007
l,299.8361,0.1181,0.1749,0.0995
s,299.8460,0.1180,0.1727,0.1014
q,300.1684,0.0127,0.0989,0.0088
BACKSPACE,300.1995,0.0191,0.0523,0.0093
e,300.2481,0.0082,0.0986,0.0117
p,300.7557,0.0127,0.0983,0.0091
BACKSPACE,300.7818,0.0176,0.0484,0.0079
",",300.8365,0.0114,0.1010,0.0096
s,300.8470,0.0095,0.0983,0.0093
BACKSPACE,300.8628,0.0227,0.0515,0.0110
 ,300.9143,0.0102,0.1000,0.0087
t,300.9216,0.0968,0.1910,0.0962
h,301.3544,0.0879,0.1653,0.1039
f,302.6271,0.0101,0.1014,0.0104
BACKSPACE,302.6419,0.0221,0.0517,0.0102
e,302.6950,0.0098,0.0998,0.0121
n,303.5461,0.0808,0.1353,0.0950
.,303.5574,0.1049,0.1097,0.1077
 ,303.5690,0.1076,0.1526,0.0916
SHIFT_DOWN,303.5765,0.0104,0.0081,0.0184
H,303.5747,0.0942,0.1918,0.0925
SHIFT_UP,303.5982,0.0089,0.0114,0.0094
n,304.4588,0.0123,0.1003,0.0101
BACKSPACE,304.4862,0.0196,0.0529,0.0113
o,304.5362,0.0110,0.0975,0.0073
p,304.7591,0.0949,0.1259,0.1018
 ,305.3365,0.1160,0.1762,0.1155
i,307.1213,0.0876,0.1620,0.0916
t,307.1346,0.1108,0.1977,0.1034
n,308.8411,0.0121,0.0989,0.0070
BACKSPACE,308.8578,0.0201,0.0496,0.0103
.,308.9119,0.0075,0.1027,0.0085
 ,308.9210,0.1076,0.0957,0.0949
SHIFT_DOWN,308.9301,0.0120,0.0115,0.0201
I,308.9324,0.0933,0.1646,0.0988
SHIFT_UP,308.9466,0.0106,0.0071,0.0105
',309.0707,0.1072,0.1256,0.0939
m,309.7387,0.1035,0.1583,0.1158
 ,309.7520,0.0788,0.1365,0.0957
h,310.4888,0.1023,0.1168,0.1041
a,311.6606,0.0969,0.1992,0.1002
v,312.4171,0.0930,0.1092,0.1172
i,312.4278,0.0886,0.1368,0.1065
m,313.1812,0.0104,0.0971,0.0109
BACKSPACE,313.2105,0.0225,0.0521,0.0096
n,313.2585,0.0102,0.0978,0.0080
q,314.2183,0.0071,0.1020,0.0075
BACKSPACE,314.2452,0.0223,0.0471,0.0128
g,314.2905,0.0111,0.1010,0.0102
b,314.7755,0.0071,0.0991,0.0084
BACKSPACE,314.7970,0.0172,0.0528,0.0090
 ,314.8475,0.0119,0.1018,0.0092
m,314.8544,0.0887,0.1914,0.0858
y,315.6274,0.1015,0.1398,0.1083
w,316.2598,0.0085,0.1026,0.0087
BACKSPACE,316.2847,0.0181,0.0503,0.0095
 ,316.3352,0.0121,0.1007,0.0118
b,316.7340,0.0879,0.1050,0.0992
a,316.7414,0.0836,0.1875,0.0968
t,317.0982,0.0996,0.1430,0.0941
