Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
 ,562.5055,0.1147,0.1533,0.0838
i,563.0204,0.1143,0.1887,0.0906
n,563.0332,0.1005,0.1244,0.0837
c,563.6423,0.0092,0.0987,0.0123
BACKSPACE,563.6669,0.0193,0.0485,0.0083
 ,563.7187,0.0127,0.0992,0.0092
s,563.7280,0.0928,0.1621,0.0875
u,563.7379,0.0966,0.1770,0.0838
c,563.7472,0.1178,0.1823,0.0851
c,563.7561,0.0973,0.1102,0.0839
e,563.7659,0.1082,0.0998,0.0847
f,563.7779,0.0111,0.0972,0.0085
BACKSPACE,563.8028,0.0220,0.0530,0.0079
s,563.8558,0.0118,0.0989,0.0070
p,563.8628,0.0095,0.0991,0.0086
BACKSPACE,563.8913,0.0202,0.0485,0.0084
s,563.9416,0.0112,0.1015,0.0089
i,563.9523,0.0887,0.1782,0.1170
o,563.9593,0.0810,0.1180,0.1064
n,563.9688,0.0887,0.1743,0.0793
",",563.9798,0.0898,0.1299,0.1116
 ,565.1258,0.1147,0.1433,0.1115
a,565.5197,0.1058,0.1242,0.0810
n,565.5267,0.1166,0.1191,0.1022
d,566.0529,0.0892,0.1687,0.1080
 ,566.2671,0.1004,0.1290,0.1107
m,566.2756,0.1188,0.1620,0.0834
i,566.5887,0.1155,0.1159,0.1140
g,566.6325,0.1177,0.1432,0.0794
f,566.7099,0.0102,0.0974,0.0107
BACKSPACE,566.7361,0.0198,0.0481,0.0083
h,566.7831,0.0091,0.0996,0.0077
t,566.7999,0.1159,0.1547,0.0993
 ,566.8098,0.0828,0.1758,0.1116
h,567.3626,0.1182,0.1564,0.0946
a,568.0168,0.1000,0.1871,0.1042
v,568.5213,0.1168,0.1679,0.1102
e,568.5398,0.0801,0.1118,0.0836
 ,568.6790,0.1202,0.0919,0.1075
c,568.8529,0.1156,0.1062,0.1027
o,569.2714,0.0862,0.1929,0.0954
n,570.0078,0.0870,0.1715,0.1097
t,570.3638,0.1101,0.1369,0.1108
i,570.3747,0.0943,0.1239,0.0942
z,570.9504,0.0072,0.0995,0.0100
BACKSPACE,570.9702,0.0208,0.0503,0.0127
n,571.0182,0.0086,0.0971,0.0076
u,571.0314,0.0830,0.1352,0.1121
e,571.0389,0.0936,0.1553,0.1102
d,571.7322,0.0984,0.1393,0.1058
 ,571.7420,0.0859,0.1828,0.1045
s,572.1306,0.1041,0.1999,0.0873
i,572.6858,0.0980,0.1132,0.0880
n,572.8489,0.0853,0.1291,0.1124
g,572.8624,0.0789,0.1753,0.0941
i,573.4830,0.1072,0.1929,0.0993
n,573.7035,0.0907,0.1496,0.0956
g,573.8587,0.0853,0.1714,0.0858
 ,574.0653,0.1003,0.1351,0.0843
i,574.6720,0.1115,0.1368,0.0922
t,575.8087,0.0902,0.1617,0.0836
 ,575.8203,0.1059,0.1258,0.1181
a,575.9276,0.0937,0.1691,0.0865
l,576.1195,0.1157,0.1397,0.1033
a,576.2505,0.0106,0.1024,0.0094
BACKSPACE,576.2684,0.0183,0.0477,0.0087
l,576.3237,0.0086,0.1024,0.0127
 ,577.0447,0.0893,0.1054,0.1050
n,577.5023,0.1111,0.1173,0.0983
i,577.5915,0.1013,0.1055,0.0794
g,578.5350,0.1149,0.1802,0.1033
h,578.7034,0.1109,0.1318,0.0919
t,578.9955,0.1182,0.1827,0.0798
 ,579.8128,0.0916,0.1708,0.1199
i,579.8230,0.1172,0.1026,0.1153
m,579.9478,0.0114,0.1009,0.0103
BACKSPACE,579.9575,0.0202,0.0516,0.0096
f,580.0050,0.0073,0.1014,0.0089
 ,580.0189,0.0942,0.1913,0.0992
t,580.0267,0.0883,0.1759,0.0919
h,580.6131,0.1225,0.1951,0.0931
i,580.6229,0.0122,0.1015,0.0085
BACKSPACE,580.6314,0.0189,0.0493,0.0071
e,580.6838,0.0096,0.1019,0.0099
y,581.1428,0.0893,0.1675,0.1222
 ,581.5424,0.0932,0.1565,0.0971
h,582.1678,0.1178,0.1711,0.0804
a,582.1768,0.1107,0.0977,0.1072
d,582.3734,0.1173,0.1106,0.1140
e,582.7734,0.0072,0.0973,0.0074
BACKSPACE,582.7997,0.0217,0.0520,0.0098
 ,582.8508,0.0096,0.1010,0.0071
n,583.2174,0.0896,0.1569,0.0803
o,583.3930,0.1137,0.0981,0.1049
t,583.3979,0.1073,0.1066,0.0811
 ,583.9570,0.1021,0.0961,0.1037
b,584.4805,0.0905,0.1445,0.1145
e,585.4302,0.1184,0.1029,0.0966
e,586.2176,0.1143,0.1226,0.0847
f,586.6537,0.0122,0.1019,0.0077
BACKSPACE,586.6786,0.0193,0.0519,0.0082
n,586.7310,0.0114,0.0976,0.0102
q,586.7401,0.0072,0.0998,0.0098
BACKSPACE,586.7575,0.0173,0.0509,0.0102
 ,586.8079,0.0087,0.1027,0.0122
i,586.8175,0.1016,0.1068,0.0894
n,586.8658,0.1026,0.0986,0.1007
BACKSPACE,586.8772,0.0207,0.0501,0.0105
t,586.9525,0.0840,0.1949,0.1018
e,587.8582,0.1011,0.1736,0.0833
r,588.5597,0.0864,0.0951,0.1052
r,588.5657,0.1041,0.1631,0.0972
u,588.9789,0.1002,0.1891,0.1035
p,589.2887,0.0885,0.1035,0.1018
t,589.9830,0.0840,0.1169,0.1180
e,589.9959,0.1216,0.1474,0.1133
d,590.6694,0.1046,0.0990,0.0903
.,590.6799,0.1113,0.1441,0.0838
