Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
w,550.6210,0.0077,0.0993,0.0091
BACKSPACE,550.6358,0.0204,0.0476,0.0116
t,550.6879,0.0098,0.0988,0.0078
 ,551.3397,0.0842,0.1614,0.1139
w,551.4885,0.1038,0.1874,0.1089
a,551.9230,0.1199,0.1093,0.1154
s,551.9304,0.0801,0.1909,0.1037
 ,552.3344,0.1091,0.1863,0.0983
b,552.8245,0.0899,0.1248,0.1039
e,552.9529,0.1004,0.1919,0.0872
a,553.1784,0.0993,0.1958,0.1025
s,553.2185,0.1027,0.1660,0.1174
t,553.8058,0.0884,0.1073,0.1212
l,553.9647,0.1093,0.1150,0.0818
y,553.9742,0.0881,0.1787,0.0900
 ,553.9848,0.1149,0.1141,0.0988
c,554.3864,0.1191,0.1564,0.0833
o,554.5951,0.0962,0.1672,0.0865
l,555.0597,0.0801,0.1284,0.1184
d,555.6028,0.0993,0.1171,0.0845
.,555.6164,0.0958,0.1115,0.0894
 ,555.8683,0.0900,0.1541,0.1031
SHIFT_DOWN,556.0985,0.0121,0.0129,0.0177
I,556.0993,0.0873,0.1297,0.1043
SHIFT_UP,556.1209,0.0114,0.0110,0.0101
 ,556.3729,0.0840,0.0997,0.1076
b,556.3972,0.1102,0.1084,0.0794
e,556.4108,0.1125,0.1858,0.0825
n,556.7546,0.1168,0.1844,0.0953
t,557.0354,0.0908,0.1325,0.0966
 ,557.3142,0.1151,0.1125,0.0964
d,557.6398,0.0932,0.1078,0.0916
o,558.1405,0.0924,0.1586,0.0836
w,558.1523,0.1062,0.1601,0.1012
n,558.7195,0.1016,0.0949,0.0955
 ,558.8486,0.0988,0.1829,0.0977
a,559.0402,0.1168,0.0950,0.0863
n,559.2468,0.1011,0.1177,0.1037
d,559.5643,0.0825,0.1763,0.1170
 ,559.9822,0.0810,0.1396,0.1142
p,559.9946,0.0909,0.0896,0.1102
BACKSPACE,560.0025,0.0205,0.0484,0.0122
u,560.4123,0.0889,0.1049,0.1029
t,560.6424,0.1157,0.1909,0.0971
 ,561.1833,0.0868,0.1346,0.1018
a,561.5471,0.1172,0.0933,0.1155
 ,561.7167,0.1082,0.2002,0.0824
BACKSPACE,561.7231,0.0183,0.0492,0.0120
m,562.2682,0.0935,0.1272,0.1133
a,562.3903,0.0850,0.1769,0.1005
t,562.3992,0.0842,0.1269,0.1037
c,562.9217,0.1126,0.1775,0.1196
h,563.2691,0.0856,0.1772,0.0985
 ,563.6677,0.1114,0.1316,0.0826
t,563.9373,0.0837,0.1339,0.0811
o,563.9450,0.0998,0.1142,0.0976
 ,563.9546,0.0779,0.1744,0.0875
t,564.0124,0.1015,0.1188,0.0889
h,564.2712,0.0851,0.1309,0.1178
e,564.5320,0.0836,0.1699,0.1126
 ,564.5950,0.1125,0.1686,0.0814
f,565.4762,0.1019,0.1394,0.1063
i,565.4979,0.1132,0.1359,0.0947
r,565.9869,0.1172,0.0895,0.1038
e,566.4780,0.1030,0.1400,0.0881
",",566.5045,0.1009,0.1106,0.0978
 ,566.9258,0.0916,0.1179,0.1077
b,567.5003,0.1010,0.1907,0.1000
r,567.7434,0.1069,0.1928,0.1192
e,568.0489,0.0930,0.0953,0.1105
a,568.0567,0.0876,0.1724,0.1034
h,568.3732,0.0983,0.1760,0.0813
i,568.5873,0.1113,0.0955,0.0929
n,569.0268,0.1146,0.1105,0.1161
g,569.6825,0.1101,0.1148,0.1096
 ,569.8170,0.1029,0.1044,0.0828
r,569.9142,0.0776,0.1584,0.1181
a,570.2954,0.0836,0.1696,0.1085
t,570.9182,0.1057,0.1401,0.0863
h,571.5563,0.1157,0.1568,0.1075
e,571.7367,0.0867,0.1174,0.0827
r,572.4643,0.0887,0.1784,0.1065
 ,572.5129,0.1055,0.1068,0.0863
l,572.9672,0.1120,0.1832,0.0861
o,572.9789,0.1068,0.1526,0.0845
u,573.3293,0.0899,0.1509,0.0837
d,573.6638,0.1047,0.1405,0.1011
l,573.7747,0.0944,0.1447,0.0895
y,573.9746,0.1025,0.1400,0.1042
 ,573.9878,0.1037,0.1836,0.0898
t,574.1300,0.1134,0.1268,0.1140
h,574.3982,0.1066,0.0894,0.0824
r,574.4839,0.0805,0.1667,0.1194
o,575.1355,0.1032,0.1033,0.0892
u,575.4326,0.1124,0.0923,0.1045
g,575.4464,0.0824,0.1727,0.0826
h,575.4549,0.0880,0.1413,0.0851
v,575.5281,0.0081,0.1016,0.0125
BACKSPACE,575.5509,0.0210,0.0492,0.0100
 ,575.5972,0.0096,0.0987,0.0091
e,575.9158,0.0086,0.1027,0.0089
BACKSPACE,575.9401,0.0189,0.0471,0.0106
m,575.9882,0.0087,0.1007,0.0071
y,576.8372,0.1153,0.0954,0.1029
 ,576.9084,0.0903,0.1900,0.1058
n,577.1674,0.1013,0.1334,0.0989
o,577.3673,0.0861,0.0957,0.0910
s,577.4878,0.0925,0.1056,0.0885
e,577.6937,0.0990,0.1558,0.0793
 ,577.8162,0.1189,0.1087,0.0974
(,578.3337,0.0955,0.1466,0.1092
b,578.5921,0.0972,0.1113,0.1171
e,578.8461,0.1125,0.1581,0.1054
n,579.0479,0.0868,0.1853,0.1017
d,579.1620,0.0980,0.1843,0.1105
i,579.1673,0.0991,0.1785,0.1135
n,579.4024,0.1092,0.1978,0.1000
g,579.6117,0.0845,0.1157,0.1200
 ,579.7366,0.1126,0.1784,0.0971
a,580.3447,0.0906,0.1046,0.0831
l,580.5719,0.1122,0.1099,0.0962
w,580.7951,0.1006,0.1960,0.0879
a,580.8095,0.1013,0.1203,0.1168
y,581.2680,0.0853,0.0959,0.1099
s,581.4138,0.0899,0.1024,0.1095
 ,581.7292,0.1185,0.0969,0.1101
m,581.7385,0.0954,0.1600,0.1053
a,581.8165,0.0917,0.0925,0.0958
k,581.8307,0.0939,0.1004,0.1024
e,581.8369,0.0780,0.1642,0.1078
s,582.0800,0.1023,0.1728,0.1007
 ,582.4369,0.1003,0.1748,0.0959
h,582.4451,0.0073,0.1007,0.0128
BACKSPACE,582.4631,0.0176,0.0505,0.0106
m,582.5105,0.0120,0.0975,0.0082
e,582.7356,0.1036,0.0926,0.1099
 ,583.3028,0.1030,0.1754,0.1139
p,583.7456,0.0829,0.1900,0.1097
u,583.9931,0.1189,0.1375,0.0846
f,584.1535,0.0983,0.0970,0.1012
f,584.1626,0.0952,0.1916,0.0815
 ,584.4558,0.0891,0.1968,0.0787
a,584.4640,0.0853,0.1402,0.0887
n,584.4763,0.0913,0.1046,0.0939
d,584.8275,0.0918,0.1543,0.1160
r,584.8763,0.0110,0.0988,0.0105
BACKSPACE,584.9037,0.0177,0.0527,0.0119
 ,584.9552,0.0113,0.0990,0.0108
b,585.3772,0.0966,0.1366,0.1074
j,585.5449,0.0110,0.1008,0.0092
BACKSPACE,585.5699,0.0180,0.0512,0.0112
l,585.6168,0.0110,0.0998,0.0122
o,585.8052,0.0839,0.1410,0.0940
w,586.0797,0.1168,0.1399,0.1071
),586.4041,0.1085,0.1612,0.0845
 ,586.4125,0.1038,0.1439,0.1066
a,586.7525,0.1111,0.1522,0.0789
s,587.2042,0.1072,0.1037,0.0917
 ,587.5049,0.0856,0.0986,0.0813
a,587.6880,0.1159,0.1156,0.0828
 ,588.0233,0.1031,0.1390,0.0821
k,588.0332,0.0908,0.1854,0.1000
i,588.1714,0.0835,0.1309,0.1121
n,588.3508,0.0830,0.1185,0.0894
d,588.9100,0.0986,0.2018,0.1143
 ,589.0109,0.1036,0.1589,0.0993
o,589.5183,0.1123,0.1201,0.1034
f,589.7249,0.0835,0.1507,0.0959
h,589.8385,0.0096,0.0974,0.0082
BACKSPACE,589.8507,0.0224,0.0504,0.0112
 ,589.9009,0.0124,0.1027,0.0105
h,589.9117,0.1057,0.1897,0.0845
i,590.5218,0.0911,0.1126,0.1207
n,591.0386,0.0938,0.1484,0.1092
t,591.2865,0.1029,0.1890,0.1020
 ,591.5844,0.0983,0.1928,0.1148
t,591.5969,0.0985,0.1922,0.0866
o,591.7848,0.0900,0.0969,0.0938
 ,592.0252,0.0906,0.1686,0.0892
SHIFT_DOWN,592.3073,0.0075,0.0089,0.0216
H,592.3101,0.0945,0.1712,0.1216
SHIFT_UP,592.3306,0.0105,0.0126,0.0082
i,592.3163,0.0847,0.1583,0.1141
l,592.5061,0.0774,0.1371,0.1173
g,592.7314,0.0095,0.1005,0.0072
BACKSPACE,592.7481,0.0208,0.0518,0.0094
d,592.7973,0.0080,0.1022,0.0096
a,592.8061,0.0829,0.1527,0.1092
.,592.8159,0.0962,0.1170,0.1194
 ,592.9062,0.1138,0.1455,0.0941
SHIFT_DOWN,592.9473,0.0115,0.0104,0.0195
S,592.9499,0.0832,0.1904,0.1014
SHIFT_UP,592.9714,0.0120,0.0105,0.0099
h,593.0783,0.1151,0.1210,0.1086
e,593.2202,0.0840,0.1723,0.1036
 ,593.8774,0.1045,0.1929,0.0896
g,594.4671,0.1184,0.1092,0.0859
a,594.5283,0.1202,0.0931,0.0906
v,594.6381,0.1175,0.1820,0.0907
e,594.9333,0.1093,0.1764,0.1180
 ,595.0855,0.1106,0.1036,0.0912
m,595.1494,0.0953,0.1623,0.0857
BACKSPACE,595.1597,0.0212,0.0490,0.0102
e,595.3724,0.1128,0.1024,0.1015
 ,595.9320,0.1008,0.1965,0.0949
t,596.2631,0.0815,0.1313,0.1098
h,596.5534,0.1127,0.1539,0.0859
e,596.8936,0.0932,0.1714,0.1153
 ,596.9613,0.1052,0.1132,0.1051
l,596.9750,0.1092,0.1336,0.0931
i,597.1638,0.0955,0.1063,0.1000
t,597.2140,0.0865,0.1627,0.1018
t,597.2283,0.1056,0.1540,0.0922
l,597.2401,0.0879,0.1260,0.0898
e,597.5245,0.1071,0.1184,0.1078
 ,598.2341,0.1160,0.1691,0.0982
s,598.4621,0.0849,0.1124,0.0828
i,598.5206,0.1007,0.1429,0.1140
d,598.7368,0.1004,0.1792,0.1187
e,598.7440,0.1052,0.1746,0.0953
l,599.0232,0.1150,0.1976,0.1123
o,599.1567,0.0938,0.1423,0.1021
n,599.3938,0.1048,0.1887,0.0991
g,599.5137,0.1040,0.0962,0.0840
 ,599.7672,0.0971,0.1563,0.0929
g,599.8161,0.0841,0.1980,0.0845
l,600.0170,0.1065,0.1921,0.1059
a,600.3411,0.0855,0.1060,0.1207
n,600.4270,0.0850,0.1397,0.1163
c,600.7011,0.0811,0.1615,0.1062
e,600.7989,0.0885,0.2019,0.1112
 ,601.2111,0.0864,0.1238,0.0965
t,601.4967,0.0999,0.1396,0.1034
h,601.6997,0.1127,0.0985,0.0862
a,601.7246,0.1114,0.1080,0.1167
t,601.9437,0.0940,0.1584,0.0913
 ,602.3034,0.0960,0.1084,0.1041
s,602.3177,0.0791,0.1102,0.0911
h,602.7753,0.0903,0.1751,0.1114
e,602.8251,0.1065,0.1165,0.1127
 ,602.8397,0.1031,0.1838,0.1075
a,603.1616,0.1096,0.2010,0.1097
l,603.2938,0.0945,0.1225,0.1004
w,603.4306,0.0780,0.1066,0.1004
a,603.6575,0.0957,0.1738,0.0865
h,603.6667,0.0073,0.1020,0.0086
BACKSPACE,603.6966,0.0176,0.0481,0.0118
y,603.7445,0.0098,0.1021,0.0103
s,603.7563,0.0917,0.1796,0.0856
c,604.0230,0.0079,0.1002,0.0072
BACKSPACE,604.0370,0.0175,0.0487,0.0076
 ,604.0918,0.0094,0.0989,0.0119
g,604.1120,0.0909,0.1978,0.1008
t,604.5003,0.0072,0.0970,0.0112
BACKSPACE,604.5215,0.0204,0.0505,0.0081
i,604.5696,0.0108,0.1009,0.0127
v,604.9121,0.0902,0.1167,0.0821
e,605.5678,0.1157,0.1483,0.0921
s,606.0462,0.1057,0.0921,0.0813
 ,606.1890,0.0982,0.1264,0.1114
m,606.5438,0.1081,0.0965,0.1058
e,606.5800,0.0855,0.1257,0.0865
 ,606.9197,0.1153,0.1373,0.0964
w,607.0290,0.1196,0.1448,0.0840
h,607.0367,0.0946,0.1100,0.0950
e,607.4141,0.1086,0.1284,0.0827
n,607.4232,0.0881,0.1885,0.0966
 ,607.7936,0.1224,0.1596,0.1125
s,607.8913,0.1070,0.1739,0.1162
h,607.9603,0.1085,0.1820,0.1075
e,608.2825,0.1208,0.1074,0.0837
 ,608.4727,0.0822,0.1047,0.0850
t,608.6860,0.1051,0.1411,0.1181
h,608.6988,0.1017,0.1415,0.1021
i,608.9501,0.1013,0.1574,0.1135
n,609.5605,0.1074,0.1031,0.0844
k,609.7846,0.1138,0.1694,0.0882
s,610.1147,0.0914,0.1963,0.1189
 ,610.3664,0.1130,0.1276,0.0881
SHIFT_DOWN,610.6433,0.0126,0.0129,0.0202
I,610.6441,0.0954,0.1925,0.1136
SHIFT_UP,610.6655,0.0097,0.0129,0.0117
',611.2327,0.0842,0.1832,0.1134
m,611.5186,0.0838,0.0989,0.0840
 ,611.8595,0.0962,0.1363,0.0898
d,612.0101,0.0912,0.1560,0.0962
o,612.0207,0.1031,0.1471,0.1138
i,612.0342,0.0862,0.1452,0.0831
n,612.0537,0.0979,0.1166,0.1145
g,612.0917,0.0882,0.1913,0.1025
 ,612.1629,0.0951,0.1178,0.1163
s,612.3233,0.0940,0.1545,0.1093
b,612.3883,0.0072,0.0994,0.0083
BACKSPACE,612.3999,0.0221,0.0483,0.0077
o,612.4547,0.0074,0.1014,0.0121
m,612.7795,0.1140,0.1622,0.1028
t,613.5196,0.1135,0.1469,0.1151
h,613.5308,0.1027,0.1818,0.0993
i,613.8140,0.1008,0.1062,0.0780
n,613.9763,0.0948,0.1322,0.1049
g,614.4697,0.1025,0.1198,0.1190
 ,614.4806,0.1192,0.1614,0.1106
e,615.0021,0.1173,0.1606,0.0882
x,615.0100,0.1114,0.1180,0.0817
t,615.0249,0.0945,0.1608,0.1120
r,615.2609,0.0949,0.1956,0.1074
a,615.4937,0.1174,0.1104,0.0937
v,615.8161,0.0913,0.1226,0.1127
a,615.8783,0.0974,0.1650,0.0878
g,616.0686,0.1111,0.1993,0.1007
a,616.3585,0.0955,0.1691,0.0941
n,616.3713,0.0841,0.1301,0.0911
t,616.3818,0.1122,0.1704,0.1148
x,616.6509,0.0111,0.1011,0.0124
BACKSPACE,616.6736,0.0200,0.0485,0.0110
.,616.7218,0.0078,0.0983,0.0105
 ,616.7307,0.1011,0.1734,0.0966
 ,617.1687,0.1146,0.1838,0.0867
SHIFT_DOWN,617.2886,0.0123,0.0127,0.0213
H,617.2932,0.0924,0.1370,0.1163
SHIFT_UP,617.3140,0.0125,0.0101,0.0075
i,617.3024,0.0984,0.1164,0.0812
l,617.3727,0.1106,0.1183,0.1036
d,617.3853,0.0971,0.1884,0.1086
a,617.9659,0.1095,0.1161,0.1088
 ,617.9785,0.0924,0.1876,0.1109
i,618.3206,0.1133,0.0938,0.0794
s,618.5355,0.1005,0.0909,0.0964
 ,618.5427,0.0887,0.1572,0.0846
t,619.3494,0.0992,0.1257,0.1148
h,619.3565,0.0899,0.1107,0.0974
i,619.7881,0.1035,0.1193,0.0942
r,620.0111,0.1216,0.0993,0.0994
t,620.0235,0.1150,0.1765,0.0860
y,620.6501,0.1142,0.1011,0.0967
-,620.7537,0.0894,0.1729,0.1012
n,620.7708,0.0916,0.1165,0.1009
i,621.5818,0.1175,0.1238,0.1114
n,621.5891,0.0967,0.1393,0.1067
e,621.6019,0.0878,0.1278,0.1146
",",621.6642,0.1037,0.1678,0.0916
 ,622.3040,0.0863,0.0917,0.1186
a,622.3924,0.0862,0.0889,0.1140
n,622.4006,0.0972,0.1260,0.1207
d,622.6608,0.1032,0.1215,0.1053
 ,622.9963,0.0798,0.0990,0.0949
w,623.2125,0.0886,0.1906,0.1056
h,623.9042,0.0844,0.1769,0.0806
e,624.1017,0.0820,0.1034,0.0888
n,624.4810,0.0944,0.1258,0.0969
 ,624.5779,0.1153,0.1292,0.1211
SHIFT_DOWN,624.5861,0.0096,0.0106,0.0171
I,624.5913,0.0848,0.1345,0.1152
SHIFT_UP,624.6083,0.0079,0.0088,0.0124
 ,624.5998,0.1186,0.1607,0.0882
f,624.8224,0.1040,0.1077,0.0870
i,624.8795,0.1124,0.0901,0.0951
r,624.8938,0.1078,0.1050,0.1150
h,625.0973,0.0107,0.0983,0.0105
BACKSPACE,625.1240,0.0217,0.0478,0.0078
s,625.1722,0.0108,0.1024,0.0101
t,625.3899,0.1180,0.1609,0.0900
 ,625.4790,0.0923,0.1362,0.0793
k,626.3412,0.0848,0.1631,0.1073
n,626.4511,0.1167,0.1851,0.1117
e,626.7580,0.1109,0.1808,0.1109
w,626.7707,0.1156,0.1345,0.0888
 ,627.1370,0.1032,0.1125,0.1095
h,627.1457,0.0912,0.1819,0.0821
e,627.4835,0.0969,0.1078,0.0904
r,627.5534,0.1050,0.1483,0.0916
 ,627.6462,0.0804,0.0946,0.1099
s,628.0863,0.1156,0.1384,0.0918
h,628.2410,0.1138,0.1557,0.0814
e,628.7536,0.1175,0.1532,0.1138
 ,628.9301,0.1115,0.1076,0.1174
l,629.1982,0.1198,0.1376,0.0950
o,629.5646,0.0912,0.1716,0.0912
o,629.9771,0.1152,0.1587,0.0954
k,630.3770,0.0847,0.1537,0.1078
e,630.5405,0.1179,0.1557,0.0845
d,630.9732,0.0805,0.1088,0.0993
 ,630.9846,0.1065,0.1840,0.1090
j,631.2941,0.0909,0.1828,0.1082
u,631.8434,0.1006,0.1584,0.0838
s,632.2172,0.1103,0.1942,0.0896
t,632.2265,0.1032,0.1146,0.1022
 ,632.5440,0.1059,0.1149,0.0908
l,632.7036,0.1216,0.1080,0.1102
i,632.7138,0.1044,0.1090,0.0841
k,632.9537,0.0985,0.1680,0.1128
e,633.2122,0.1051,0.1771,0.1106
 ,633.3581,0.1062,0.1659,0.1153
a,633.7904,0.0968,0.1695,0.1111
 ,634.0459,0.0943,0.1496,0.0867
h,634.3131,0.0889,0.1804,0.1144
a,634.4441,0.1013,0.1571,0.1133
r,634.8229,0.0813,0.1051,0.0813
e,635.1808,0.1071,0.0987,0.0950
.,635.1927,0.1015,0.1969,0.1070
 ,635.3306,0.1081,0.1077,0.1212
SHIFT_DOWN,635.6129,0.0115,0.0098,0.0185
S,635.6137,0.0934,0.1529,0.1083
SHIFT_UP,635.6326,0.0098,0.0085,0.0094
o,635.7236,0.0904,0.1465,0.1082
 ,635.7358,0.0864,0.1959,0.1107
s,636.1688,0.1029,0.1950,0.0913
h,636.1775,0.0938,0.1378,0.1112
e,636.2794,0.0914,0.1195,0.0847
 ,636.2898,0.1135,0.1661,0.0975
d,636.2963,0.0936,0.1921,0.1177
o,636.7685,0.1135,0.1612,0.1060
e,637.0091,0.1123,0.1468,0.1152
o,637.5288,0.0083,0.0983,0.0113
BACKSPACE,637.5444,0.0170,0.0516,0.0078
s,637.5938,0.0109,0.1019,0.0112
 ,638.2764,0.1012,0.1011,0.0911
s,638.7039,0.1214,0.1972,0.1137
t,638.7702,0.1144,0.1193,0.0817
i,638.7812,0.1154,0.1464,0.1175
l,639.0182,0.1193,0.1547,0.1148
l,639.3266,0.0803,0.1864,0.0886
",",639.5713,0.0863,0.1275,0.0858
 ,639.9366,0.1009,0.1104,0.0815
b,640.0943,0.1015,0.1477,0.1064
u,640.1002,0.1073,0.0923,0.1053
t,640.5564,0.0851,0.1942,0.1014
 ,640.5645,0.0918,0.1114,0.1099
s,640.5707,0.0990,0.1237,0.1095
h,640.6632,0.0881,0.1469,0.1126
v,641.2267,0.0092,0.0975,0.0074
BACKSPACE,641.2409,0.0181,0.0502,0.0092
e,641.2883,0.0111,0.1025,0.0125
',642.3133,0.0914,0.1003,0.1135
s,642.5960,0.1121,0.2011,0.0819
 ,642.6028,0.0959,0.1953,0.1023
g,642.6138,0.1026,0.1151,0.0916
o,643.0176,0.1080,0.0930,0.1050
t,643.0287,0.1019,0.1206,0.1089
 ,643.6399,0.0874,0.1733,0.1036
v,643.7463,0.0899,0.1919,0.0888
e,644.0284,0.0976,0.1054,0.1139
r,644.2186,0.1176,0.1795,0.0972
y,644.2254,0.0936,0.1611,0.0937
 ,644.6831,0.0854,0.1893,0.1120
t,644.8743,0.0941,0.1214,0.0982
h,645.6172,0.0834,0.1465,0.0899
i,646.0494,0.1173,0.1245,0.1146
n,646.4289,0.1162,0.0994,0.0889
 ,646.6963,0.1072,0.1975,0.0970
a,647.2768,0.1009,0.1209,0.1140
n,647.2890,0.0811,0.1037,0.0858
d,647.3460,0.0883,0.1180,0.1125
 ,647.8470,0.0935,0.1520,0.1130
r,648.1574,0.0943,0.1676,0.1171
a,648.2873,0.0981,0.1961,0.0808
t,648.6900,0.1034,0.1310,0.1156
h,649.1311,0.1020,0.1309,0.0829
e,649.4166,0.1033,0.2025,0.1033
r,649.5747,0.1091,0.1540,0.0872
 ,649.9806,0.1104,0.1017,0.0923
h,649.9851,0.0092,0.1005,0.0094
BACKSPACE,650.0030,0.0181,0.0520,0.0072
w,650.0511,0.0125,0.0975,0.0099
i,650.1231,0.1119,0.1126,0.1187
z,650.3589,0.1065,0.0999,0.1104
e,650.7478,0.0796,0.1023,0.0860
n,650.8460,0.0856,0.1098,0.1062
e,650.8524,0.0981,0.1236,0.0820
d,651.2938,0.0833,0.1785,0.1073
",",651.5731,0.0838,0.0924,0.1150
 ,652.0570,0.0840,0.1020,0.0903
w,652.1732,0.0943,0.0906,0.0879
y,652.4859,0.0106,0.1009,0.0121
BACKSPACE,652.5161,0.0182,0.0500,0.0089
i,652.5662,0.0075,0.0980,0.0127
t,652.5766,0.1174,0.1958,0.0906
h,653.1717,0.0986,0.1384,0.0782
 ,653.2942,0.0868,0.1761,0.0807
a,653.3033,0.0846,0.1323,0.1023
 ,653.3151,0.0873,0.1136,0.0820
p,653.5380,0.0854,0.1708,0.0882
e,653.7978,0.0865,0.1166,0.1142
r,653.8051,0.0875,0.1664,0.1120
p,654.5606,0.1101,0.1513,0.1070
g,655.1188,0.0083,0.1007,0.0118
BACKSPACE,655.1516,0.0178,0.0529,0.0123
e,655.2016,0.0076,0.0971,0.0127
t,655.2094,0.0884,0.0979,0.1072
u,655.2686,0.0957,0.1866,0.0841
s,655.5990,0.0102,0.0985,0.0105
BACKSPACE,655.6164,0.0197,0.0486,0.0075
a,655.6708,0.0125,0.0987,0.0103
l,656.0453,0.1125,0.1889,0.1038
 ,656.0538,0.1079,0.1533,0.1148
b,656.3136,0.0840,0.1532,0.0849
r,657.0028,0.1068,0.1435,0.0916
o,657.2384,0.1192,0.0945,0.0960
o,657.3862,0.0940,0.1800,0.0876
d,657.5442,0.0899,0.1203,0.1014
BACKSPACE,657.5546,0.0187,0.0515,0.0114
i,657.9708,0.0976,0.1604,0.1031
n,658.1160,0.0890,0.1390,0.1094
a,658.6836,0.0125,0.0985,0.0088
BACKSPACE,658.7001,0.0218,0.0514,0.0084
g,658.7524,0.0076,0.0980,0.0090
",",659.0410,0.0876,0.1362,0.1189
 ,659.6156,0.0928,0.1075,0.0891
o,659.8090,0.0086,0.1021,0.0115
BACKSPACE,659.8301,0.0171,0.0493,0.0127
w,659.8803,0.0109,0.0973,0.0076
o,660.0587,0.0948,0.1981,0.0829
r,660.2078,0.1010,0.1568,0.0910
r,660.8615,0.0830,0.1546,0.1156
i,661.1244,0.0934,0.1736,0.1005
e,661.1546,0.1158,0.1379,0.1125
d,661.4397,0.0802,0.1438,0.0860
 ,661.6220,0.1026,0.1652,0.0855
l,662.2344,0.1200,0.1937,0.1131
o,662.7073,0.1153,0.1309,0.0964
o,663.0105,0.1123,0.1444,0.1167
k,663.2253,0.1047,0.1201,0.0928
 ,663.4709,0.1093,0.1910,0.1037
i,663.8871,0.1157,0.0967,0.0901
n,663.8937,0.1129,0.1600,0.0923
 ,664.1196,0.0854,0.1333,0.1136
h,664.1842,0.0792,0.1889,0.1181
e,664.2501,0.1177,0.1451,0.0835
r,664.3592,0.0950,0.1168,0.1164
s,664.4243,0.0085,0.0987,0.0085
BACKSPACE,664.4484,0.0201,0.0474,0.0074
 ,664.4969,0.0093,0.0984,0.0098
e,665.1625,0.0991,0.1381,0.1050
y,665.2997,0.0773,0.1249,0.1178
e,665.9205,0.1117,0.1856,0.1037
s,666.2273,0.1113,0.1046,0.1124
",",666.5427,0.0828,0.0922,0.0810
 ,666.7114,0.0858,0.1456,0.0976
a,666.9103,0.0831,0.1437,0.0989
n,667.0118,0.0864,0.1152,0.0807
d,667.2745,0.1146,0.1751,0.0942
 ,667.8015,0.0890,0.1116,0.0792
w,667.9722,0.0958,0.1800,0.0954
h,668.1352,0.0856,0.1927,0.0789
e,668.5500,0.0930,0.1335,0.1166
n,669.0600,0.1112,0.1671,0.0990
 ,669.1628,0.0998,0.1348,0.0939
s,669.4455,0.1021,0.1147,0.1069
h,669.6172,0.1099,0.1068,0.0883
e,670.1399,0.0888,0.1353,0.1221
',670.4944,0.1026,0.1000,0.0961
q,670.5085,0.0105,0.0983,0.0081
BACKSPACE,670.5379,0.0180,0.0525,0.0074
s,670.5878,0.0098,0.1022,0.0096
 ,670.8506,0.1045,0.1485,0.0931
m,671.3816,0.0937,0.1638,0.1147
o,671.3876,0.1152,0.1539,0.0848
r,671.7061,0.1034,0.1315,0.0919
e,671.8500,0.1039,0.1804,0.0895
 ,672.0321,0.0855,0.2017,0.0841
u,672.4460,0.0830,0.1558,0.1118
p,672.6579,0.1134,0.1335,0.0889
s,672.9947,0.0974,0.1956,0.0963
e,673.0767,0.0941,0.0913,0.1011
t,673.0839,0.1119,0.1085,0.1050
 ,673.4907,0.0944,0.1856,0.0870
t,673.7932,0.0876,0.1804,0.0921
h,673.8042,0.0887,0.1907,0.0990
a,673.9805,0.0932,0.0900,0.0833
n,674.2583,0.0881,0.1174,0.0867
 ,674.8880,0.0980,0.1496,0.1025
b,675.1809,0.0117,0.1026,0.0074
BACKSPACE,675.2068,0.0212,0.0500,0.0082
u,675.2576,0.0125,0.0976,0.0091
h,675.3276,0.0117,0.1011,0.0122
BACKSPACE,675.3494,0.0229,0.0485,0.0124
s,675.4026,0.0089,0.0986,0.0120
u,675.6950,0.1081,0.1486,0.0900
a,675.7046,0.0984,0.1238,0.0843
l,675.8049,0.1150,0.1530,0.0819
x,676.2517,0.0110,0.0981,0.0129
BACKSPACE,676.2679,0.0175,0.0481,0.0107
 ,676.3185,0.0118,0.1006,0.0098
s,676.4756,0.1218,0.1407,0.0864
h,677.0743,0.1005,0.1500,0.1007
e,677.3732,0.1116,0.1318,0.0950
',677.5041,0.0915,0.1745,0.1153
s,677.6554,0.0879,0.0915,0.0914
 ,677.6658,0.0821,0.1547,0.0999
g,677.6783,0.1019,0.1464,0.1068
o,677.7629,0.0963,0.1928,0.1037
t,678.0969,0.0868,0.1858,0.1007
 ,678.4123,0.0950,0.0954,0.1039
a,678.6839,0.0833,0.0928,0.0808
 ,679.0480,0.1155,0.1378,0.1090
t,679.1096,0.0853,0.1789,0.1195
r,679.2147,0.1013,0.1157,0.1078
i,679.6982,0.0813,0.1308,0.1028
c,680.0331,0.1037,0.1243,0.0892
k,680.5059,0.1168,0.1816,0.0850
 ,680.6200,0.1055,0.0977,0.0941
o,681.1418,0.0911,0.1254,0.0810
f,681.5558,0.1129,0.1092,0.1115
 ,681.7938,0.0842,0.1383,0.1214
h,682.1654,0.1077,0.1529,0.1017
u,682.7234,0.0832,0.1426,0.1144
m,682.7279,0.1061,0.1416,0.1036
p,682.7404,0.0871,0.1932,0.1110
i,683.0847,0.1028,0.1256,0.0850
n,683.8071,0.0980,0.1783,0.1008
g,684.3960,0.0911,0.1737,0.1105
 ,684.9031,0.0836,0.1136,0.1129
h,685.3203,0.1206,0.1652,0.1186
e,685.7173,0.1160,0.1713,0.0889
r,686.2420,0.1166,0.1983,0.0962
 ,686.3769,0.0879,0.1656,0.0972
