Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
s,169.5987,0.0855,0.1037,0.1209
e,170.0821,0.0106,0.0977,0.0100
BACKSPACE,170.0946,0.0204,0.0475,0.0074
 ,170.1457,0.0123,0.0992,0.0117
a,170.5086,0.0907,0.0935,0.1101
i,170.5180,0.0091,0.1017,0.0091
BACKSPACE,170.5361,0.0172,0.0481,0.0084
 ,170.5867,0.0084,0.1011,0.0101
n,170.6653,0.1130,0.0908,0.0967
o,170.6756,0.0797,0.1174,0.0858
i,171.4430,0.1200,0.0965,0.1143
s,172.1172,0.1094,0.1220,0.0858
e,172.2163,0.1043,0.1548,0.1199
k,172.2270,0.0104,0.1005,0.0077
BACKSPACE,172.2438,0.0220,0.0488,0.0116
 ,172.2946,0.0091,0.1009,0.0085
l,172.6948,0.1004,0.1116,0.0901
i,172.8986,0.0986,0.1928,0.0970
o,173.1581,0.0077,0.0977,0.0092
BACKSPACE,173.1858,0.0211,0.0529,0.0099
k,173.2386,0.0091,0.1003,0.0103
e,174.0624,0.0798,0.1372,0.0842
 ,174.5380,0.0948,0.1512,0.1131
j,174.5533,0.0086,0.0979,0.0094
BACKSPACE,174.5747,0.0182,0.0478,0.0089
a,174.6243,0.0118,0.0995,0.0071
 ,174.7351,0.0990,0.1304,0.0900
h,174.7462,0.0831,0.1932,0.1161
j,175.4500,0.0097,0.1019,0.0072
BACKSPACE,175.4722,0.0180,0.0479,0.0126
e,175.5225,0.0091,0.1013,0.0115
r,176.1405,0.1127,0.1696,0.0936
d,177.4643,0.0863,0.1840,0.0985
p,178.1564,0.0106,0.1028,0.0079
BACKSPACE,178.1700,0.0190,0.0498,0.0089
 ,178.2231,0.0124,0.0988,0.0118
o,178.8663,0.0831,0.1338,0.1053
q,178.8711,0.0106,0.1016,0.0113
BACKSPACE,178.8834,0.0223,0.0492,0.0070
f,178.9368,0.0095,0.0990,0.0113
m,179.0363,0.0086,0.1010,0.0081
BACKSPACE,179.0662,0.0177,0.0519,0.0126
 ,179.1129,0.0087,0.0987,0.0076
b,179.8079,0.1028,0.1910,0.1184
u,179.8198,0.0841,0.1760,0.0853
f,179.8311,0.1007,0.1332,0.0831
l,180.4563,0.0074,0.1027,0.0129
BACKSPACE,180.4750,0.0221,0.0522,0.0102
f,180.5246,0.0083,0.1030,0.0095
a,181.2308,0.1073,0.1179,0.1064
l,181.2573,0.1184,0.1303,0.1198
o,181.6783,0.0818,0.1943,0.0881
e,181.6896,0.1161,0.1673,0.0857
s,181.6985,0.1149,0.1683,0.0944
 ,181.7090,0.1156,0.1237,0.0854
m,182.6566,0.0076,0.1001,0.0124
BACKSPACE,182.6698,0.0198,0.0499,0.0090
c,182.7238,0.0108,0.0981,0.0121
o,183.4032,0.1194,0.1611,0.0908
e,183.4185,0.0115,0.1029,0.0111
BACKSPACE,183.4313,0.0222,0.0475,0.0073
m,183.4817,0.0125,0.0994,0.0086
m,183.4900,0.0083,0.0974,0.0092
BACKSPACE,183.5078,0.0173,0.0510,0.0119
i,183.5596,0.0122,0.1006,0.0080
u,183.5673,0.0115,0.0979,0.0104
BACKSPACE,183.5963,0.0221,0.0526,0.0085
n,183.6464,0.0093,0.1026,0.0111
o,183.7081,0.0099,0.0985,0.0087
BACKSPACE,183.7200,0.0217,0.0494,0.0109
g,183.7719,0.0112,0.0993,0.0075
u,183.7829,0.0083,0.1018,0.0098
BACKSPACE,183.8133,0.0188,0.0499,0.0105
 ,183.8627,0.0074,0.1015,0.0116
d,184.6154,0.0976,0.1000,0.1203
o,184.6222,0.0876,0.1474,0.0863
w,184.6328,0.0892,0.0977,0.0973
n,184.6451,0.0937,0.1855,0.0830
 ,185.0239,0.1048,0.1344,0.1162
t,186.5830,0.1091,0.1982,0.0832
h,186.9347,0.0902,0.1534,0.0978
e,187.6530,0.1170,0.1755,0.0914
 ,189.1062,0.1156,0.1660,0.1094
w,189.4996,0.0108,0.0984,0.0093
BACKSPACE,189.5180,0.0217,0.0472,0.0098
t,189.5654,0.0128,0.1028,0.0114
w,189.5776,0.1086,0.1543,0.1100
x,190.9549,0.0076,0.1028,0.0124
BACKSPACE,190.9684,0.0211,0.0493,0.0076
o,191.0223,0.0074,0.1015,0.0121
 ,191.7285,0.1049,0.1635,0.0994
s,191.7385,0.1153,0.1069,0.1141
q,191.7491,0.0105,0.0993,0.0100
BACKSPACE,191.7730,0.0171,0.0528,0.0108
t,191.8213,0.0111,0.0983,0.0109
s,192.6195,0.0119,0.1005,0.0124
BACKSPACE,192.6424,0.0173,0.0493,0.0093
e,192.6932,0.0087,0.1010,0.0072
j,192.8134,0.0093,0.1023,0.0073
BACKSPACE,192.8246,0.0217,0.0478,0.0119
p,192.8796,0.0083,0.1008,0.0096
s,192.8848,0.0848,0.1356,0.1067
 ,192.8974,0.0953,0.1533,0.0924
t,193.4008,0.0874,0.1917,0.1036
h,194.1454,0.1156,0.1249,0.0967
e,194.7990,0.0080,0.0984,0.0085
BACKSPACE,194.8236,0.0229,0.0489,0.0123
a,194.8706,0.0103,0.1010,0.0113
t,194.8786,0.1035,0.1729,0.0983
 ,195.7611,0.1000,0.1850,0.0801
l,195.8792,0.1162,0.0941,0.1035
q,195.8894,0.0095,0.1021,0.0076
BACKSPACE,195.9208,0.0181,0.0513,0.0078
e,195.9713,0.0113,0.0972,0.0104
a,195.9795,0.0900,0.1088,0.1139
d,197.1711,0.1146,0.1314,0.0894
 ,197.2893,0.1004,0.1163,0.1048
v,197.2988,0.0082,0.1011,0.0106
BACKSPACE,197.3166,0.0216,0.0512,0.0086
t,197.3645,0.0113,0.0993,0.0121
z,198.6940,0.0117,0.0980,0.0070
BACKSPACE,198.7109,0.0176,0.0521,0.0100
o,198.7614,0.0078,0.0987,0.0121
w,199.9262,0.0083,0.0979,0.0102
BACKSPACE,199.9488,0.0176,0.0509,0.0121
 ,199.9995,0.0111,0.0984,0.0100
t,200.0112,0.1066,0.1245,0.1054
h,200.0213,0.1175,0.1173,0.1008
d,200.5353,0.0121,0.1006,0.0099
BACKSPACE,200.5459,0.0198,0.0491,0.0100
e,200.5977,0.0120,0.0983,0.0108
 ,200.9691,0.1165,0.1731,0.0979
z,201.8535,0.0116,0.0977,0.0130
BACKSPACE,201.8663,0.0210,0.0528,0.0078
b,201.9183,0.0128,0.1018,0.0122
e,201.9278,0.0104,0.1028,0.0110
BACKSPACE,201.9528,0.0219,0.0489,0.0085
a,202.0027,0.0104,0.1020,0.0110
t,202.0130,0.1109,0.1238,0.1184
h,202.7618,0.0983,0.1379,0.0911
k,203.2500,0.0100,0.1019,0.0120
BACKSPACE,203.2628,0.0226,0.0507,0.0103
r,203.3122,0.0102,0.1029,0.0073
o,204.2700,0.1149,0.0976,0.1033
o,204.6011,0.0810,0.1253,0.0955
w,205.8608,0.0075,0.0987,0.0128
BACKSPACE,205.8798,0.0181,0.0473,0.0092
m,205.9328,0.0078,0.0974,0.0127
.,205.9411,0.1100,0.1551,0.1182
 ,205.9517,0.0820,0.1565,0.1153
SHIFT_DOWN,206.9500,0.0093,0.0120,0.0188
I,206.9508,0.1147,0.1421,0.1039
SHIFT_UP,206.9733,0.0089,0.0112,0.0081
t,207.9363,0.1117,0.1316,0.0833
 ,208.8812,0.0994,0.1479,0.1155
z,208.8917,0.0114,0.1012,0.0077
BACKSPACE,208.9114,0.0199,0.0514,0.0075
w,208.9652,0.0071,0.0971,0.0102
a,209.0440,0.1103,0.1109,0.1082
s,210.0059,0.0846,0.1515,0.0973
 ,210.0150,0.1087,0.1477,0.0823
t,211.0380,0.1066,0.1906,0.0845
h,211.9993,0.0979,0.1406,0.0818
e,212.6309,0.1092,0.1485,0.0935
 ,214.3304,0.0866,0.0940,0.1152
k,216.4996,0.0863,0.1700,0.0836
i,216.5099,0.0978,0.1773,0.1094
d,216.5232,0.1189,0.0912,0.0954
p,216.5327,0.0121,0.0990,0.0101
BACKSPACE,216.5446,0.0211,0.0516,0.0097
s,216.5956,0.0125,0.1008,0.0072
",",217.2284,0.0997,0.1446,0.1005
 ,217.2432,0.0948,0.1253,0.1163
o,217.2541,0.0845,0.1177,0.0943
f,218.2216,0.1071,0.0953,0.1026
w,218.8088,0.0088,0.1000,0.0117
BACKSPACE,218.8159,0.0178,0.0504,0.0076
 ,218.8692,0.0091,0.1011,0.0102
c,218.8787,0.0854,0.1871,0.1055
o,219.2860,0.0878,0.1828,0.1030
u,219.7125,0.1052,0.1821,0.1050
f,221.2379,0.0128,0.0978,0.0080
BACKSPACE,221.2567,0.0226,0.0503,0.0095
r,221.3089,0.0084,0.1003,0.0081
s,221.6686,0.1120,0.1433,0.0881
q,221.6808,0.0111,0.1011,0.0111
BACKSPACE,221.6895,0.0202,0.0477,0.0078
e,221.7426,0.0084,0.1022,0.0080
.,221.9316,0.1075,0.1258,0.0966
 ,221.9452,0.0943,0.1780,0.0953
SHIFT_DOWN,222.9253,0.0079,0.0091,0.0223
T,222.9276,0.0864,0.1270,0.0824
SHIFT_UP,222.9484,0.0121,0.0079,0.0115
b,224.0487,0.0110,0.0980,0.0098
BACKSPACE,224.0598,0.0172,0.0475,0.0075
w,224.1135,0.0088,0.0979,0.0112
o,224.1224,0.1116,0.1158,0.0955
 ,225.8365,0.0859,0.1365,0.0875
k,225.8493,0.1079,0.1171,0.0899
i,226.0177,0.1138,0.1741,0.0832
d,226.0299,0.1205,0.1273,0.0988
s,226.8055,0.1146,0.1896,0.0790
 ,226.8154,0.0880,0.1810,0.1154
i,228.4991,0.1091,0.1140,0.1066
n,228.5085,0.1042,0.1731,0.1189
 ,228.9587,0.0896,0.2011,0.1059
a,228.9698,0.1086,0.1426,0.1093
 ,230.0219,0.0920,0.1534,0.1173
h,230.0329,0.1151,0.1380,0.1183
o,230.5709,0.1138,0.1742,0.0975
j,230.5797,0.0128,0.0973,0.0070
BACKSPACE,230.6070,0.0214,0.0507,0.0094
u,230.6533,0.0074,0.0983,0.0091
z,231.5042,0.0079,0.1028,0.0072
BACKSPACE,231.5177,0.0201,0.0512,0.0076
s,231.5679,0.0108,0.0982,0.0071
e,231.9390,0.1056,0.1667,0.1170
 ,231.9480,0.0994,0.1641,0.0880
c,232.1348,0.0086,0.1028,0.0113
BACKSPACE,232.1487,0.0186,0.0510,0.0117
t,232.2032,0.0074,0.0992,0.0103
q,232.5987,0.0099,0.0976,0.0124
BACKSPACE,232.6264,0.0204,0.0510,0.0088
h,232.6746,0.0098,0.0999,0.0077
g,232.6863,0.0078,0.0991,0.0112
BACKSPACE,232.7042,0.0182,0.0528,0.0093
e,232.7545,0.0111,0.0987,0.0094
 ,232.7589,0.0948,0.1277,0.0791
s,234.5926,0.1105,0.1716,0.1127
i,234.6021,0.1085,0.1755,0.1138
c,234.6137,0.0119,0.1025,0.0082
BACKSPACE,234.6404,0.0229,0.0517,0.0095
z,234.6941,0.0078,0.0985,0.0085
e,235.0559,0.0946,0.0937,0.0823
h,235.0719,0.0095,0.0972,0.0113
BACKSPACE,235.0894,0.0175,0.0488,0.0075
 ,235.1433,0.0105,0.0997,0.0117
o,235.1523,0.0882,0.1397,0.0969
f,235.2964,0.0854,0.1387,0.1187
s,236.0785,0.0097,0.1008,0.0087
BACKSPACE,236.0883,0.0193,0.0484,0.0116
 ,236.1413,0.0085,0.1028,0.0104
u,236.1638,0.0948,0.1166,0.0971
w,236.1736,0.0125,0.1025,0.0072
BACKSPACE,236.1923,0.0191,0.0497,0.0091
r,236.2434,0.0091,0.1017,0.0117
s,237.2450,0.1183,0.1082,0.1001
y,237.2534,0.0112,0.1008,0.0101
BACKSPACE,237.2705,0.0191,0.0498,0.0093
 ,237.3240,0.0079,0.0996,0.0085
i,238.2973,0.0944,0.1698,0.1063
r,238.3080,0.0129,0.0982,0.0074
BACKSPACE,238.3204,0.0215,0.0489,0.0072
s,238.3707,0.0072,0.0973,0.0123
 ,238.3799,0.0808,0.1165,0.0987
l,238.3919,0.0809,0.1537,0.0987
y,238.4033,0.0107,0.0996,0.0101
BACKSPACE,238.4187,0.0188,0.0491,0.0081
i,238.4699,0.0126,0.1027,0.0073
l,238.7593,0.0093,0.1008,0.0077
BACKSPACE,238.7789,0.0218,0.0521,0.0109
k,238.8329,0.0078,0.1024,0.0103
i,238.8414,0.0120,0.1000,0.0126
BACKSPACE,238.8567,0.0224,0.0508,0.0081
e,238.9036,0.0099,0.1009,0.0112
m,238.9131,0.0081,0.1002,0.0081
BACKSPACE,238.9268,0.0173,0.0527,0.0103
 ,238.9809,0.0071,0.0970,0.0102
a,240.2694,0.0937,0.1787,0.0857
 ,240.5368,0.1036,0.1497,0.0995
q,240.6156,0.1166,0.1791,0.0936
u,240.6262,0.1209,0.1596,0.1079
a,241.3767,0.1084,0.1654,0.0844
m,241.3847,0.0128,0.1016,0.0098
BACKSPACE,241.4054,0.0225,0.0509,0.0103
r,241.4600,0.0096,0.0979,0.0096
t,241.7731,0.0846,0.0993,0.0953
BACKSPACE,241.7813,0.0224,0.0513,0.0115
 ,241.7829,0.0810,0.1131,0.1067
o,242.2735,0.0960,0.1875,0.0812
d,242.7583,0.0088,0.1013,0.0085
BACKSPACE,242.7855,0.0171,0.0501,0.0077
f,242.8339,0.0119,0.0995,0.0106
 ,243.3831,0.1100,0.1450,0.0816
b,244.1121,0.1184,0.1743,0.1057
z,244.3667,0.0106,0.0982,0.0113
BACKSPACE,244.3874,0.0189,0.0470,0.0089
e,244.4393,0.0080,0.0975,0.0085
x,245.1533,0.0099,0.1027,0.0109
BACKSPACE,245.1704,0.0171,0.0515,0.0129
e,245.2182,0.0095,0.0986,0.0120
r,245.2267,0.0876,0.1720,0.0813
b,245.4007,0.0128,0.1023,0.0102
BACKSPACE,245.4224,0.0207,0.0495,0.0121
 ,245.4709,0.0103,0.0971,0.0085
r,245.4844,0.0088,0.0977,0.0097
BACKSPACE,245.4989,0.0210,0.0474,0.0127
i,245.5511,0.0106,0.0978,0.0121
n,246.8095,0.1065,0.1081,0.1063
 ,247.1621,0.0911,0.1101,0.0944
a,247.1721,0.1109,0.1661,0.0942
 ,247.1811,0.1188,0.1844,0.0973
k,248.1842,0.0105,0.0980,0.0127
BACKSPACE,248.1933,0.0190,0.0505,0.0125
p,248.2461,0.0081,0.0988,0.0124
i,248.2530,0.0926,0.1081,0.0939
n,248.2680,0.1115,0.1911,0.0822
t,248.2778,0.1025,0.1007,0.1169
 ,248.2833,0.1104,0.1041,0.0985
u,248.3034,0.1078,0.1532,0.1190
u,249.5188,0.0088,0.1002,0.0121
BACKSPACE,249.5478,0.0174,0.0506,0.0070
g,249.5993,0.0079,0.1015,0.0123
.,250.0044,0.0873,0.1058,0.0954
 ,250.3544,0.0884,0.1644,0.1167
SHIFT_DOWN,251.0377,0.0080,0.0110,0.0196
T,251.0396,0.0927,0.1221,0.0870
SHIFT_UP,251.0586,0.0098,0.0079,0.0095
b,251.2160,0.0084,0.0974,0.0092
BACKSPACE,251.2438,0.0193,0.0486,0.0085
h,251.2924,0.0083,0.1013,0.0125
e,251.6072,0.0907,0.1325,0.1043
c,252.6044,0.0083,0.0996,0.0095
BACKSPACE,252.6217,0.0226,0.0497,0.0091
r,252.6722,0.0081,0.1015,0.0089
e,253.2552,0.1196,0.1814,0.0871
 ,253.7890,0.0799,0.1320,0.1193
w,253.7994,0.0812,0.1339,0.1218
s,254.3350,0.0829,0.1053,0.0904
 ,254.3436,0.1199,0.0897,0.0913
a,254.6018,0.1071,0.1711,0.0996
o,255.3144,0.0106,0.0970,0.0128
BACKSPACE,255.3408,0.0227,0.0496,0.0127
 ,255.3866,0.0093,0.0989,0.0110
f,255.8783,0.1102,0.1853,0.0797
r,256.2458,0.0914,0.1558,0.0843
a,256.2579,0.0892,0.1308,0.1133
h,256.2638,0.0103,0.1007,0.0093
BACKSPACE,256.2940,0.0214,0.0500,0.0126
n,256.3450,0.0122,0.0982,0.0106
k,256.3536,0.0108,0.0994,0.0111
BACKSPACE,256.3798,0.0202,0.0477,0.0075
t,256.4337,0.0094,0.0997,0.0119
i,257.0257,0.1105,0.1532,0.1178
c,257.4984,0.0854,0.1606,0.0900
BACKSPACE,257.5049,0.0217,0.0514,0.0106
 ,257.6862,0.0917,0.1984,0.0867
s,258.0096,0.0890,0.1085,0.0930
t,259.2988,0.0936,0.1705,0.1032
a,259.3096,0.0785,0.0987,0.0943
m,259.3218,0.1037,0.1045,0.1143
f,259.7384,0.0105,0.1020,0.0110
BACKSPACE,259.7516,0.0200,0.0518,0.0109
p,259.8000,0.0130,0.1030,0.0076
i,260.2015,0.1044,0.1917,0.0993
n,260.6124,0.1049,0.1402,0.1131
g,260.8811,0.1061,0.1479,0.0992
 ,261.8246,0.0912,0.1427,0.1070
n,263.4539,0.0079,0.0991,0.0126
BACKSPACE,263.4720,0.0192,0.0493,0.0098
o,263.5186,0.0114,0.1026,0.0120
u,264.5664,0.0852,0.1344,0.0848
t,264.6571,0.0879,0.1343,0.1025
s,265.4235,0.1145,0.1691,0.0846
a,265.4982,0.0097,0.0993,0.0126
BACKSPACE,265.5213,0.0222,0.0507,0.0122
i,265.5746,0.0106,0.0974,0.0124
d,265.5832,0.1017,0.1504,0.0932
e,266.3745,0.1042,0.1981,0.0918
 ,266.3833,0.1011,0.1669,0.0989
a,266.4425,0.1151,0.1951,0.1103
n,266.4518,0.1083,0.1505,0.1073
d,266.5999,0.1145,0.1430,0.1025
BACKSPACE,266.6141,0.0227,0.0496,0.0086
 ,268.2893,0.1168,0.1997,0.0860
t,268.9443,0.1171,0.1178,0.1113
h,270.2220,0.0964,0.1077,0.1101
e,270.3474,0.1023,0.1890,0.0847
n,271.0275,0.1065,0.1354,0.1062
 ,272.2538,0.1054,0.1913,0.0883
l,272.2598,0.0103,0.0993,0.0123
BACKSPACE,272.2918,0.0204,0.0480,0.0080
a,272.3379,0.0100,0.0980,0.0091
g,272.8456,0.0095,0.1000,0.0079
BACKSPACE,272.8694,0.0227,0.0511,0.0114
 ,272.9233,0.0075,0.0975,0.0087
u,273.9175,0.0116,0.1008,0.0106
BACKSPACE,273.9398,0.0184,0.0470,0.0086
y,273.9929,0.0122,0.0983,0.0079
e,274.3026,0.0913,0.1526,0.1109
l,274.3133,0.0974,0.1797,0.0814
l,275.6026,0.1020,0.1630,0.0916
 ,275.8969,0.0875,0.1036,0.1146
o,275.9048,0.0934,0.1188,0.1200
c,275.9113,0.0088,0.0996,0.0082
BACKSPACE,275.9342,0.0226,0.0505,0.0102
f,275.9799,0.0095,0.1024,0.0112
q,277.2464,0.0121,0.0987,0.0074
BACKSPACE,277.2599,0.0210,0.0483,0.0123
 ,277.3127,0.0109,0.1030,0.0099
a,277.3191,0.1031,0.1612,0.1172
g,277.5778,0.1006,0.0967,0.1161
o,277.5903,0.1121,0.1596,0.0817
s,277.9428,0.0126,0.1019,0.0102
BACKSPACE,277.9680,0.0191,0.0473,0.0097
n,278.0171,0.0103,0.1026,0.0114
y,279.4674,0.1021,0.1238,0.1056
d,280.5078,0.0113,0.1015,0.0127
BACKSPACE,280.5402,0.0183,0.0491,0.0090
.,280.5894,0.0123,0.0990,0.0123
t,280.5960,0.0091,0.1009,0.0100
BACKSPACE,280.6217,0.0213,0.0481,0.0110
 ,280.6699,0.0117,0.1030,0.0120
h,281.2196,0.0123,0.0985,0.0122
BACKSPACE,281.2340,0.0202,0.0482,0.0116
 ,281.2836,0.0080,0.0970,0.0081
BACKSPACE,281.2970,0.0214,0.0518,0.0078
',281.2973,0.0997,0.1766,0.1074
SHIFT_DOWN,282.2932,0.0101,0.0126,0.0220
D,282.2937,0.1032,0.1315,0.1161
BACKSPACE,282.3035,0.0188,0.0483,0.0121
SHIFT_UP,282.3147,0.0094,0.0115,0.0114
a,282.3024,0.0940,0.1209,0.0968
d,283.0814,0.1065,0.1662,0.1113
q,283.0919,0.0090,0.0979,0.0103
BACKSPACE,283.1197,0.0209,0.0522,0.0129
d,283.1695,0.0086,0.0987,0.0077
a,283.8804,0.1034,0.0971,0.1127
!,284.8428,0.1059,0.1071,0.1105
 ,284.8559,0.1224,0.1558,0.1100
SHIFT_DOWN,285.1287,0.0096,0.0084,0.0197
I,285.1339,0.0801,0.0952,0.1069
SHIFT_UP,285.1501,0.0129,0.0072,0.0119
 ,286.0904,0.0957,0.0941,0.1096
u,286.9784,0.0109,0.0986,0.0086
BACKSPACE,286.9945,0.0170,0.0478,0.0124
w,287.0424,0.0082,0.1024,0.0125
a,287.1378,0.0961,0.1542,0.0873
n,288.3703,0.0842,0.1045,0.0962
n,288.9156,0.0884,0.1911,0.0880
h,289.9332,0.0110,0.1018,0.0117
BACKSPACE,289.9503,0.0196,0.0508,0.0129
a,289.9979,0.0121,0.1013,0.0106
 ,290.0125,0.1077,0.1890,0.0780
c,290.2545,0.1208,0.1049,0.0823
o,291.2466,0.0986,0.1300,0.0935
m,291.2560,0.0870,0.1948,0.1174
e,291.2882,0.0831,0.1770,0.0864
 ,291.9220,0.1120,0.1085,0.1184
i,292.0366,0.0888,0.1672,0.0965
n,292.0460,0.1143,0.1099,0.0781
!,292.5954,0.1070,0.1065,0.0896
g,293.7686,0.0123,0.0981,0.0122
BACKSPACE,293.7797,0.0187,0.0509,0.0111
',293.8320,0.0093,0.0986,0.0091
 ,293.8409,0.0881,0.1310,0.1179
 ,294.3258,0.1024,0.1573,0.1074
',294.6417,0.0899,0.1029,0.1141
SHIFT_DOWN,294.6507,0.0119,0.0082,0.0198
W,294.6505,0.0912,0.1885,0.0872
SHIFT_UP,294.6691,0.0126,0.0087,0.0119
e,294.6589,0.1203,0.0896,0.0937
w,294.8003,0.0070,0.0994,0.0096
BACKSPACE,294.8164,0.0203,0.0506,0.0105
l,294.8636,0.0075,0.1003,0.0114
l,294.8745,0.0855,0.1494,0.1104
h,294.8865,0.0096,0.1009,0.0073
BACKSPACE,294.9118,0.0181,0.0482,0.0093
",",294.9623,0.0087,0.0981,0.0105
 ,294.9684,0.0800,0.1176,0.1108
j,295.4718,0.0116,0.0976,0.0088
BACKSPACE,295.4965,0.0180,0.0529,0.0121
y,295.5453,0.0113,0.0975,0.0074
o,295.5608,0.1018,0.0947,0.0872
l,295.5704,0.0084,0.0984,0.0128
BACKSPACE,295.5808,0.0202,0.0507,0.0078
u,295.6361,0.0081,0.1012,0.0086
 ,295.9777,0.0942,0.1433,0.1078
k,296.3456,0.0130,0.1028,0.0129
BACKSPACE,296.3593,0.0222,0.0523,0.0091
c,296.4095,0.0098,0.1014,0.0105
n,296.4270,0.0121,0.1009,0.0097
BACKSPACE,296.4374,0.0171,0.0498,0.0088
a,296.4901,0.0072,0.0976,0.0100
n,296.4989,0.0947,0.1668,0.0936
',297.9232,0.1047,0.1535,0.1108
t,297.9417,0.0956,0.1888,0.0919
n,298.1245,0.0128,0.0990,0.0078
BACKSPACE,298.1390,0.0204,0.0502,0.0103
.,298.1843,0.0083,0.0996,0.0084
 ,300.2664,0.0851,0.1295,0.0808
SHIFT_DOWN,301.0532,0.0070,0.0115,0.0201
C,301.0544,0.0841,0.1788,0.0851
SHIFT_UP,301.0737,0.0072,0.0123,0.0125
l,301.2110,0.1075,0.1738,0.1108
e,301.2194,0.1058,0.1952,0.1086
a,301.9565,0.0980,0.1848,0.0907
r,302.6851,0.0995,0.1161,0.0846
 ,303.2958,0.0871,0.1585,0.0854
o,303.8497,0.1074,0.1547,0.0899
u,305.7193,0.1046,0.1453,0.1101
t,305.7563,0.1134,0.1289,0.1061
!,305.7673,0.1031,0.1825,0.0843
w,305.7789,0.0100,0.1009,0.0086
BACKSPACE,305.7915,0.0174,0.0492,0.0098
',305.8428,0.0121,0.1002,0.0097
p,305.8501,0.0122,0.0995,0.0082
BACKSPACE,305.8754,0.0178,0.0506,0.0127
 ,305.9207,0.0102,0.0995,0.0125
e,305.9303,0.0078,0.0992,0.0077
BACKSPACE,305.9484,0.0176,0.0502,0.0083
 ,306.0003,0.0082,0.1012,0.0127
',307.0569,0.1082,0.1970,0.0954
SHIFT_DOWN,308.4822,0.0119,0.0102,0.0182
e,308.4823,0.0098,0.1013,0.0112
BACKSPACE,308.4938,0.0194,0.0475,0.0125
B,308.5472,0.0123,0.0979,0.0102
SHIFT_UP,308.5649,0.0116,0.0074,0.0126
u,308.5551,0.1025,0.1468,0.1197
k,308.5644,0.0097,0.0991,0.0087
BACKSPACE,308.5893,0.0192,0.0510,0.0120
t,308.6410,0.0098,0.0975,0.0122
o,308.6489,0.0086,0.1023,0.0115
BACKSPACE,308.6698,0.0229,0.0470,0.0099
 ,308.7168,0.0082,0.1005,0.0098
j,309.7921,0.0118,0.0977,0.0107
BACKSPACE,309.8056,0.0199,0.0478,0.0071
d,309.8538,0.0076,0.1012,0.0085
a,309.9445,0.1169,0.1588,0.0975
d,310.0537,0.0976,0.1550,0.0854
i,310.0662,0.0125,0.0976,0.0125
BACKSPACE,310.0890,0.0193,0.0524,0.0078
d,310.1404,0.0079,0.1000,0.0092
a,311.1116,0.1128,0.1640,0.1181
!,311.9865,0.0873,0.0991,0.0916
 ,312.3158,0.1200,0.0970,0.1139
SHIFT_DOWN,312.6146,0.0085,0.0115,0.0214
I,312.6164,0.0938,0.1139,0.0853
SHIFT_UP,312.6374,0.0085,0.0083,0.0119
 ,312.6281,0.1025,0.0894,0.1087
w,313.4938,0.0984,0.0902,0.1162
s,313.5026,0.0117,0.1005,0.0097
BACKSPACE,313.5305,0.0190,0.0479,0.0091
a,313.5795,0.0102,0.0993,0.0086
n,313.9810,0.0876,0.1625,0.1210
h,315.2598,0.0127,0.0993,0.0107
BACKSPACE,315.2808,0.0189,0.0518,0.0108
n,315.3280,0.0083,0.1027,0.0099
a,315.6709,0.0850,0.1716,0.1150
 ,315.6820,0.1070,0.1139,0.0994
g,315.6917,0.0912,0.1253,0.0866
o,315.6994,0.0927,0.0936,0.0819
 ,316.3332,0.0861,0.1315,0.0960
s,317.1339,0.1187,0.0911,0.0812
o,318.3776,0.1136,0.0934,0.0863
m,319.0077,0.1074,0.1817,0.1009
e,319.0171,0.0860,0.1371,0.0958
w,319.9859,0.1084,0.1539,0.0847
n,319.9953,0.0090,0.0990,0.0084
BACKSPACE,320.0066,0.0203,0.0479,0.0118
h,320.0595,0.0128,0.0984,0.0117
e,320.5411,0.0802,0.1442,0.1135
p,320.5524,0.0126,0.1002,0.0079
BACKSPACE,320.5724,0.0224,0.0479,0.0096
r,320.6250,0.0086,0.1030,0.0097
!,321.9111,0.1157,0.1616,0.0927
',321.9202,0.1109,0.1397,0.1185
v,323.0104,0.0072,0.1014,0.0079
BACKSPACE,323.0308,0.0230,0.0512,0.0101
 ,323.0776,0.0076,0.0974,0.0074
l,323.6382,0.0109,0.1019,0.0123
BACKSPACE,323.6476,0.0226,0.0488,0.0109
 ,323.6957,0.0128,0.0984,0.0112
i,324.4420,0.0107,0.1007,0.0106
BACKSPACE,324.4701,0.0203,0.0523,0.0107
',324.5175,0.0077,0.1018,0.0123
SHIFT_DOWN,324.5271,0.0091,0.0126,0.0198
n,324.5257,0.0079,0.0978,0.0111
BACKSPACE,324.5601,0.0181,0.0475,0.0082
G,324.6106,0.0075,0.0992,0.0095
SHIFT_UP,324.6265,0.0123,0.0076,0.0073
o,324.6179,0.1155,0.0998,0.1158
 ,325.0057,0.1103,0.1879,0.0846
s,325.6957,0.1012,0.1704,0.0979
u,325.7091,0.0080,0.1007,0.0129
BACKSPACE,325.7214,0.0218,0.0498,0.0071
o,325.7714,0.0096,0.0985,0.0121
m,325.9221,0.1024,0.1727,0.0936
q,325.9355,0.0107,0.1005,0.0075
BACKSPACE,325.9524,0.0180,0.0492,0.0102
e,326.0012,0.0126,0.1019,0.0089
b,327.3166,0.0080,0.1002,0.0111
BACKSPACE,327.3425,0.0211,0.0526,0.0071
