Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,146.9218,0.0211,0.0511,0.0083
t,146.9672,0.0074,0.1023,0.0094
s,146.9782,0.0911,0.1669,0.0817
.,147.4239,0.1011,0.1572,0.0928
 ,147.4326,0.1093,0.1950,0.1170
SHIFT_DOWN,147.4422,0.0108,0.0071,0.0224
f,147.4436,0.0107,0.1013,0.0091
BACKSPACE,147.4562,0.0207,0.0512,0.0083
A,147.5030,0.0107,0.0999,0.0112
SHIFT_UP,147.5252,0.0073,0.0071,0.0117
t,149.3746,0.1130,0.1815,0.0993
BACKSPACE,149.3849,0.0194,0.0513,0.0115
 ,150.3913,0.1115,0.1687,0.1189
a,150.9992,0.0077,0.1010,0.0103
BACKSPACE,151.0102,0.0216,0.0472,0.0079
o,151.0585,0.0109,0.1013,0.0075
d,152.9127,0.0127,0.0990,0.0076
BACKSPACE,152.9339,0.0215,0.0495,0.0126
e,152.9844,0.0089,0.0972,0.0083
 ,152.9953,0.1056,0.1900,0.0819
e,153.0073,0.0834,0.0968,0.0996
n,154.2259,0.0847,0.1846,0.0844
d,154.2356,0.1176,0.1655,0.0973
 ,156.1963,0.1017,0.1595,0.0845
z,156.2079,0.0109,0.0995,0.0101
BACKSPACE,156.2322,0.0214,0.0516,0.0124
o,156.2839,0.0128,0.0995,0.0093
f,156.7330,0.1086,0.1297,0.0957
 ,157.4500,0.0868,0.0987,0.1110
i,157.4609,0.0865,0.1888,0.0978
w,157.4681,0.0071,0.0994,0.0094
BACKSPACE,157.4861,0.0228,0.0500,0.0121
t,157.5374,0.0115,0.1006,0.0092
h,158.8852,0.0121,0.0999,0.0088
BACKSPACE,158.8989,0.0197,0.0512,0.0093
 ,158.9475,0.0098,0.0990,0.0124
a,159.9701,0.0909,0.1583,0.0830
 ,161.1880,0.0932,0.1988,0.1177
o,161.1934,0.0092,0.0992,0.0112
BACKSPACE,161.2063,0.0213,0.0504,0.0107
c,161.2563,0.0114,0.0976,0.0071
l,161.2716,0.0073,0.1007,0.0079
BACKSPACE,161.2921,0.0179,0.0525,0.0122
o,161.3414,0.0093,0.0991,0.0083
l,161.4551,0.1038,0.1946,0.0907
o,162.1350,0.0908,0.2011,0.0998
u,162.1437,0.0868,0.1667,0.0969
r,162.1556,0.0977,0.1432,0.1100
e,162.1632,0.1091,0.0965,0.1194
d,162.2639,0.1056,0.1759,0.0868
 ,162.2725,0.0943,0.1760,0.0967
m,162.8650,0.0107,0.1010,0.0123
BACKSPACE,162.8787,0.0188,0.0514,0.0096
p,162.9290,0.0091,0.1003,0.0098
l,162.9402,0.0091,0.1005,0.0110
BACKSPACE,162.9604,0.0172,0.0478,0.0085
o,163.0117,0.0125,0.0995,0.0095
s,165.7707,0.1050,0.1094,0.1182
v,166.3685,0.0113,0.1010,0.0090
BACKSPACE,166.3851,0.0203,0.0514,0.0089
t,166.4333,0.0129,0.1000,0.0106
k,166.4450,0.0100,0.1023,0.0084
BACKSPACE,166.4734,0.0170,0.0517,0.0126
e,166.5274,0.0119,0.1019,0.0112
r,166.5322,0.0865,0.1315,0.0956
",",167.4530,0.0826,0.1098,0.1084
c,167.4609,0.0084,0.1001,0.0127
BACKSPACE,167.4755,0.0174,0.0506,0.0082
 ,167.5266,0.0109,0.0974,0.0128
t,168.1168,0.1053,0.1815,0.1151
o,168.4464,0.0972,0.1004,0.0979
o,168.4562,0.0911,0.1757,0.1206
 ,168.6588,0.0806,0.1408,0.1176
l,168.6715,0.1044,0.1124,0.0848
j,168.8596,0.0092,0.1030,0.0114
BACKSPACE,168.8919,0.0194,0.0487,0.0071
a,168.9388,0.0075,0.1018,0.0089
r,169.8756,0.1159,0.1427,0.0818
x,169.8878,0.0117,0.0994,0.0072
BACKSPACE,169.9056,0.0205,0.0507,0.0086
g,169.9547,0.0112,0.0978,0.0089
e,171.1118,0.0812,0.1304,0.1007
 ,171.1226,0.1158,0.1722,0.0821
v,171.8745,0.0119,0.1006,0.0097
BACKSPACE,171.8940,0.0196,0.0477,0.0125
f,171.9464,0.0106,0.0998,0.0101
a,171.9543,0.0091,0.1029,0.0088
BACKSPACE,171.9716,0.0205,0.0525,0.0089
o,172.0222,0.0095,0.0995,0.0107
r,172.7304,0.1061,0.1427,0.1117
r,172.7383,0.0082,0.0995,0.0113
BACKSPACE,172.7556,0.0198,0.0476,0.0119
 ,172.8043,0.0078,0.1002,0.0125
i,173.6291,0.0807,0.1300,0.0967
n,174.6320,0.0969,0.1730,0.1108
o,175.7095,0.0090,0.0984,0.0130
BACKSPACE,175.7257,0.0193,0.0481,0.0115
d,175.7796,0.0073,0.0995,0.0128
o,176.6129,0.0835,0.1866,0.1014
o,176.6239,0.1001,0.0947,0.0866
r,176.6358,0.1050,0.0977,0.0851
 ,176.6434,0.1206,0.1632,0.0853
d,176.6534,0.0925,0.1707,0.0928
i,176.7861,0.1182,0.1783,0.0933
s,177.0188,0.0819,0.0962,0.1045
q,177.3869,0.0109,0.0977,0.0107
BACKSPACE,177.4041,0.0171,0.0476,0.0080
p,177.4539,0.0117,0.0981,0.0107
l,178.0467,0.1078,0.1196,0.1149
a,178.0592,0.1037,0.0939,0.0831
y,178.6864,0.1095,0.1503,0.0814
",",178.9170,0.1007,0.1616,0.0891
 ,178.9237,0.1195,0.1164,0.1015
h,179.4045,0.1177,0.1598,0.1108
a,179.4148,0.1047,0.0886,0.0942
d,179.5964,0.0860,0.1714,0.1102
 ,179.7288,0.0872,0.1545,0.0852
b,180.0026,0.1211,0.1808,0.0865
c,180.0821,0.0080,0.0983,0.0115
BACKSPACE,180.1016,0.0179,0.0499,0.0086
e,180.1495,0.0084,0.1015,0.0105
e,181.0663,0.0992,0.0951,0.0880
n,181.5572,0.0979,0.1158,0.1141
b,181.5654,0.0096,0.1022,0.0114
BACKSPACE,181.5850,0.0183,0.0511,0.0095
 ,181.6375,0.0074,0.1010,0.0093
t,181.6462,0.0989,0.1138,0.1038
a,181.9155,0.1154,0.0994,0.0913
c,182.8009,0.1063,0.1827,0.0818
k,183.4717,0.0950,0.1926,0.0793
e,184.6636,0.0874,0.0933,0.1113
d,185.1090,0.0832,0.1553,0.0973
r,185.1195,0.0075,0.0998,0.0087
BACKSPACE,185.1400,0.0192,0.0514,0.0119
 ,185.1853,0.0075,0.0977,0.0123
t,186.1967,0.0819,0.1206,0.0861
o,186.2020,0.0908,0.1666,0.0804
 ,186.2150,0.1027,0.1511,0.1172
t,186.2582,0.1168,0.1665,0.1000
z,186.8223,0.0078,0.0987,0.0116
BACKSPACE,186.8431,0.0215,0.0500,0.0118
h,186.8964,0.0098,0.1029,0.0125
g,186.9057,0.0073,0.1004,0.0103
BACKSPACE,186.9336,0.0208,0.0513,0.0125
e,186.9845,0.0070,0.0983,0.0103
 ,186.9948,0.0981,0.1694,0.1063
m,187.5583,0.0092,0.1008,0.0119
BACKSPACE,187.5825,0.0198,0.0527,0.0079
w,187.6361,0.0073,0.0986,0.0126
a,187.7144,0.0786,0.1044,0.0990
e,188.9643,0.0116,0.1026,0.0109
BACKSPACE,188.9895,0.0212,0.0482,0.0113
l,189.0394,0.0077,0.0986,0.0115
h,189.0495,0.0090,0.1010,0.0087
BACKSPACE,189.0734,0.0203,0.0507,0.0127
l,189.1275,0.0098,0.0984,0.0128
.,189.7780,0.0938,0.1814,0.0864
 ,190.0450,0.1048,0.1524,0.0980
SHIFT_DOWN,190.0547,0.0098,0.0123,0.0192
b,190.0599,0.0126,0.0977,0.0077
BACKSPACE,190.0739,0.0195,0.0477,0.0083
I,190.1270,0.0120,0.0979,0.0071
SHIFT_UP,190.1473,0.0121,0.0072,0.0125
x,191.2232,0.0092,0.0992,0.0076
BACKSPACE,191.2377,0.0189,0.0500,0.0129
t,191.2900,0.0129,0.1022,0.0093
 ,192.2754,0.0825,0.1251,0.1092
d,192.2807,0.1057,0.1423,0.0836
c,192.3855,0.0071,0.0981,0.0091
BACKSPACE,192.4086,0.0217,0.0521,0.0129
e,192.4602,0.0091,0.1013,0.0102
p,192.4677,0.1006,0.1593,0.1228
t,193.6042,0.0128,0.1001,0.0110
BACKSPACE,193.6246,0.0204,0.0521,0.0091
i,193.6702,0.0091,0.0980,0.0074
v,194.3328,0.0112,0.1020,0.0089
BACKSPACE,194.3559,0.0176,0.0493,0.0074
c,194.4088,0.0124,0.1028,0.0082
u,194.8300,0.0080,0.1030,0.0078
BACKSPACE,194.8473,0.0225,0.0529,0.0128
t,194.8972,0.0104,0.0971,0.0087
e,195.0897,0.0817,0.1699,0.1051
t,195.5632,0.0107,0.0992,0.0122
BACKSPACE,195.5834,0.0196,0.0517,0.0088
d,195.6368,0.0105,0.0980,0.0087
 ,195.6432,0.1138,0.1068,0.1183
s,196.8209,0.0932,0.1699,0.0874
u,197.7367,0.0127,0.1011,0.0109
BACKSPACE,197.7647,0.0189,0.0521,0.0092
i,197.8139,0.0074,0.1030,0.0072
g,198.5451,0.0116,0.1015,0.0081
BACKSPACE,198.5692,0.0181,0.0490,0.0097
m,198.6175,0.0095,0.0970,0.0125
p,198.6281,0.1162,0.1504,0.0983
l,198.6351,0.1073,0.1522,0.1039
y,198.6470,0.1204,0.0930,0.1169
 ,198.8941,0.0941,0.1942,0.0928
a,198.9038,0.1058,0.1013,0.1162
n,199.5402,0.0910,0.1531,0.1134
 ,200.1098,0.0988,0.1958,0.1176
m,200.1218,0.0074,0.1010,0.0095
BACKSPACE,200.1379,0.0211,0.0493,0.0100
e,200.1900,0.0120,0.0998,0.0111
n,200.2009,0.0863,0.1474,0.0857
z,200.2056,0.0122,0.1028,0.0072
BACKSPACE,200.2300,0.0223,0.0505,0.0081
o,200.2778,0.0079,0.1022,0.0116
r,200.3186,0.1128,0.0887,0.1073
b,200.3263,0.0112,0.1010,0.0087
BACKSPACE,200.3510,0.0179,0.0499,0.0081
m,200.3972,0.0089,0.0985,0.0089
o,201.5631,0.1194,0.1053,0.0796
l,201.8275,0.0100,0.1024,0.0083
BACKSPACE,201.8465,0.0182,0.0473,0.0097
u,201.9017,0.0085,0.1023,0.0087
s,201.9110,0.0851,0.0928,0.1044
k,202.4195,0.0075,0.1000,0.0108
BACKSPACE,202.4278,0.0222,0.0519,0.0121
 ,202.4762,0.0097,0.1000,0.0072
f,202.4878,0.1019,0.1144,0.0884
a,202.9749,0.0950,0.1720,0.0895
c,202.9873,0.1053,0.1477,0.0818
e,202.9984,0.0873,0.1555,0.0832
",",203.0044,0.0947,0.1735,0.0976
 ,203.5897,0.1043,0.1540,0.1189
o,205.0408,0.1020,0.1973,0.1057
r,205.7607,0.1032,0.1934,0.1050
x,206.8263,0.0091,0.0974,0.0103
BACKSPACE,206.8566,0.0198,0.0474,0.0074
e,206.9057,0.0107,0.1028,0.0125
p,207.8104,0.0122,0.1023,0.0088
BACKSPACE,207.8384,0.0199,0.0495,0.0084
 ,207.8900,0.0121,0.0990,0.0108
t,208.1249,0.1137,0.1137,0.0801
h,208.9842,0.0799,0.0967,0.1101
a,209.8171,0.1118,0.1224,0.0856
n,209.8255,0.1097,0.1553,0.0930
 ,210.2228,0.0956,0.1502,0.0912
q,210.2276,0.0078,0.0990,0.0072
BACKSPACE,210.2386,0.0212,0.0514,0.0079
a,210.2936,0.0109,0.1008,0.0103
i,210.2979,0.0103,0.1012,0.0127
BACKSPACE,210.3109,0.0176,0.0522,0.0083
 ,210.3624,0.0129,0.1014,0.0128
m,210.5828,0.0893,0.1827,0.1134
e,210.5925,0.1036,0.1282,0.1135
s,211.2625,0.0115,0.0972,0.0114
BACKSPACE,211.2810,0.0201,0.0505,0.0075
t,211.3302,0.0094,0.0995,0.0129
r,211.3412,0.0922,0.1067,0.1178
t,211.3539,0.0104,0.0981,0.0117
BACKSPACE,211.3791,0.0211,0.0509,0.0092
e,211.4285,0.0081,0.0991,0.0071
f,211.4363,0.0072,0.1018,0.0100
BACKSPACE,211.4685,0.0177,0.0513,0.0126
 ,211.5152,0.0125,0.1001,0.0073
n,213.8793,0.0076,0.0980,0.0111
BACKSPACE,213.8962,0.0204,0.0489,0.0105
w,213.9468,0.0101,0.1011,0.0114
i,214.1456,0.0889,0.1606,0.0814
d,214.2887,0.0974,0.1366,0.0867
j,214.2973,0.0100,0.0980,0.0127
BACKSPACE,214.3090,0.0200,0.0504,0.0123
e,214.3612,0.0097,0.1017,0.0083
:,214.3718,0.0949,0.1690,0.1141
 ,214.3819,0.0860,0.1358,0.0872
n,214.5459,0.0122,0.0979,0.0095
BACKSPACE,214.5613,0.0207,0.0515,0.0092
t,214.6068,0.0107,0.0991,0.0125
h,215.6670,0.0952,0.1088,0.0947
v,215.6763,0.0105,0.0979,0.0127
BACKSPACE,215.6992,0.0220,0.0499,0.0109
e,215.7495,0.0117,0.0994,0.0119
e,215.7589,0.0072,0.1023,0.0100
BACKSPACE,215.7867,0.0208,0.0515,0.0112
 ,215.8390,0.0127,0.1019,0.0093
f,216.1440,0.1203,0.0964,0.1135
a,216.1584,0.1182,0.1052,0.1104
c,216.4432,0.1042,0.1666,0.0877
e,216.6626,0.1158,0.1350,0.0895
 ,216.6735,0.0797,0.1929,0.1205
o,216.7761,0.1135,0.1202,0.0797
f,216.7821,0.0812,0.1975,0.1002
 ,216.7972,0.1029,0.1420,0.1066
a,219.3581,0.0972,0.1239,0.1173
y,219.9415,0.0126,0.0979,0.0120
BACKSPACE,219.9577,0.0213,0.0477,0.0128
 ,220.0113,0.0129,0.0982,0.0091
m,220.0287,0.1001,0.1376,0.0798
a,220.1046,0.1146,0.1875,0.0970
n,220.3868,0.1008,0.1341,0.0992
 ,220.3974,0.1176,0.1201,0.1141
o,220.4032,0.1057,0.1230,0.0822
f,220.7156,0.0899,0.1245,0.1065
e,221.2454,0.0117,0.1022,0.0082
BACKSPACE,221.2589,0.0186,0.0497,0.0101
 ,221.3127,0.0109,0.1010,0.0081
a,221.3233,0.0866,0.1549,0.1162
b,221.6646,0.0942,0.1631,0.0959
o,222.1310,0.1187,0.1067,0.0826
u,222.1666,0.1118,0.0927,0.1112
o,223.2664,0.0104,0.1010,0.0073
BACKSPACE,223.2989,0.0190,0.0472,0.0072
t,223.3451,0.0105,0.0973,0.0084
 ,223.3584,0.0868,0.1687,0.1168
f,223.3676,0.1053,0.1064,0.0891
o,223.8000,0.0992,0.1141,0.0899
r,223.8061,0.0898,0.1041,0.1077
t,224.2926,0.1075,0.1328,0.0973
y,224.2983,0.1009,0.1210,0.0920
-,224.3132,0.1022,0.1318,0.1162
f,224.3210,0.1040,0.1897,0.0992
i,224.3313,0.0953,0.1530,0.0880
v,225.0924,0.0990,0.1203,0.0925
e,225.1558,0.1210,0.1385,0.0819
",",225.5479,0.0926,0.1457,0.0840
 ,225.5754,0.0910,0.0888,0.1096
g,225.5832,0.0088,0.0999,0.0097
BACKSPACE,225.6117,0.0214,0.0530,0.0095
w,225.6591,0.0101,0.1005,0.0099
m,225.6698,0.0128,0.0995,0.0101
BACKSPACE,225.6966,0.0221,0.0472,0.0091
i,225.7467,0.0118,0.1012,0.0085
BACKSPACE,225.7590,0.0202,0.0472,0.0103
t,227.0294,0.1101,0.1392,0.0877
h,227.4890,0.1141,0.1712,0.0885
 ,228.5234,0.0844,0.1657,0.1052
a,229.1668,0.1007,0.1002,0.0837
 ,230.0255,0.1001,0.1563,0.1153
h,230.2437,0.1070,0.1150,0.1047
e,230.7482,0.1135,0.0967,0.1056
i,230.7603,0.0100,0.0971,0.0092
BACKSPACE,230.7728,0.0172,0.0504,0.0088
a,230.8245,0.0075,0.0970,0.0098
m,231.6321,0.0125,0.1004,0.0120
BACKSPACE,231.6449,0.0198,0.0515,0.0109
v,231.6955,0.0071,0.1025,0.0088
y,232.0966,0.1127,0.1253,0.1153
 ,232.1089,0.0889,0.1183,0.1215
b,233.3972,0.1087,0.1451,0.0996
l,233.4085,0.1102,0.1089,0.0877
a,234.3446,0.0894,0.1096,0.0816
c,234.3563,0.1117,0.1185,0.0916
k,234.4864,0.1169,0.0963,0.1156
 ,235.2372,0.0917,0.1936,0.1113
i,235.3917,0.0112,0.1015,0.0087
BACKSPACE,235.4172,0.0218,0.0529,0.0074
m,235.4656,0.0103,0.0975,0.0081
o,236.3634,0.1126,0.1487,0.1038
t,236.6012,0.0127,0.1016,0.0103
BACKSPACE,236.6240,0.0212,0.0477,0.0124
u,236.6719,0.0122,0.0989,0.0092
q,236.9014,0.0124,0.1028,0.0128
BACKSPACE,236.9297,0.0204,0.0495,0.0083
s,236.9792,0.0125,0.0987,0.0108
t,237.4729,0.0814,0.0977,0.1119
a,237.4809,0.0822,0.1292,0.1133
l,237.4927,0.0106,0.0986,0.0083
BACKSPACE,237.5203,0.0225,0.0484,0.0128
c,237.5653,0.0120,0.1021,0.0100
s,237.6453,0.0119,0.0999,0.0078
BACKSPACE,237.6601,0.0193,0.0484,0.0117
h,237.7068,0.0116,0.0983,0.0083
e,238.9404,0.1158,0.1044,0.0922
 ,238.9463,0.1066,0.1836,0.0838
a,240.2326,0.1011,0.1547,0.0841
n,240.9203,0.1071,0.1903,0.0839
e,242.3587,0.0118,0.1021,0.0100
BACKSPACE,242.3834,0.0181,0.0502,0.0071
d,242.4373,0.0094,0.0997,0.0097
s,243.3557,0.0092,0.1019,0.0116
BACKSPACE,243.3792,0.0180,0.0494,0.0076
 ,243.4314,0.0094,0.1003,0.0098
r,244.3502,0.1182,0.0930,0.0795
u,245.0677,0.1070,0.1426,0.1109
g,245.0783,0.0954,0.1602,0.0793
m,245.9289,0.0086,0.0997,0.0072
BACKSPACE,245.9507,0.0228,0.0490,0.0084
g,246.0006,0.0094,0.0987,0.0124
e,246.0132,0.1188,0.1144,0.0988
d,246.0216,0.1152,0.1047,0.1045
l,246.0356,0.0877,0.1163,0.1123
y,247.1431,0.0984,0.1871,0.1202
 ,248.0675,0.0849,0.1611,0.1176
h,248.0774,0.1002,0.1793,0.1177
a,248.9359,0.0791,0.1485,0.1162
d,249.4385,0.0090,0.0970,0.0085
BACKSPACE,249.4666,0.0187,0.0489,0.0085
n,249.5180,0.0091,0.1014,0.0106
q,249.5284,0.0090,0.1002,0.0103
BACKSPACE,249.5534,0.0198,0.0524,0.0094
d,249.6017,0.0077,0.0982,0.0107
s,249.6128,0.1052,0.1633,0.0883
t,250.4746,0.0121,0.1024,0.0094
BACKSPACE,250.4879,0.0222,0.0518,0.0086
o,250.5370,0.0103,0.1021,0.0084
m,251.1132,0.0897,0.1456,0.1131
e,251.1204,0.1115,0.1058,0.1020
u,251.1325,0.0106,0.1019,0.0087
BACKSPACE,251.1427,0.0217,0.0481,0.0106
 ,251.1955,0.0112,0.0997,0.0097
f,251.2026,0.1185,0.1631,0.1102
e,251.7132,0.1024,0.1096,0.1150
f,251.7276,0.0104,0.0981,0.0105
BACKSPACE,251.7561,0.0217,0.0477,0.0112
a,251.8050,0.0122,0.1018,0.0090
t,251.8137,0.0827,0.1350,0.1182
u,251.8260,0.1093,0.1854,0.0916
r,253.0916,0.0869,0.1248,0.1039
e,253.0979,0.1040,0.1735,0.1103
s,253.9523,0.1093,0.1078,0.1107
.,254.6144,0.0867,0.1165,0.1027
 ,254.6198,0.1030,0.1843,0.0945
SHIFT_DOWN,254.8086,0.0080,0.0106,0.0210
p,254.8064,0.0113,0.0980,0.0122
BACKSPACE,254.8246,0.0215,0.0494,0.0109
W,254.8712,0.0088,0.1008,0.0093
SHIFT_UP,254.8963,0.0117,0.0083,0.0076
i,254.8810,0.1147,0.1494,0.0888
k,254.8929,0.0113,0.0997,0.0120
BACKSPACE,254.9173,0.0184,0.0522,0.0120
n,254.9637,0.0098,0.1027,0.0079
s,255.3662,0.1000,0.1919,0.0925
t,256.1388,0.1015,0.1076,0.0950
o,257.5935,0.1177,0.1207,0.1190
n,258.0098,0.1136,0.0896,0.1040
 ,258.0241,0.1027,0.1978,0.1207
m,259.1715,0.1063,0.1235,0.0793
p,259.3646,0.0105,0.0984,0.0117
BACKSPACE,259.3726,0.0171,0.0484,0.0128
a,259.4255,0.0102,0.0979,0.0114
d,260.5093,0.1000,0.0957,0.0802
n,260.5223,0.0081,0.1014,0.0111
BACKSPACE,260.5323,0.0179,0.0502,0.0127
e,260.5838,0.0117,0.0988,0.0077
 ,260.5913,0.1019,0.1034,0.1185
b,260.9110,0.0117,0.1001,0.0110
BACKSPACE,260.9318,0.0183,0.0497,0.0096
f,260.9857,0.0082,0.1009,0.0113
o,261.0609,0.0944,0.1779,0.1117
p,262.5493,0.0107,0.0974,0.0072
BACKSPACE,262.5647,0.0171,0.0511,0.0081
r,262.6170,0.0093,0.0977,0.0084
 ,262.6276,0.1119,0.1553,0.0854
t,263.3896,0.1089,0.1049,0.0790
h,264.1249,0.0812,0.1526,0.1012
n,264.1379,0.0075,0.1014,0.0107
BACKSPACE,264.1443,0.0217,0.0475,0.0091
e,264.1992,0.0118,0.1013,0.0116
 ,264.2544,0.0929,0.1595,0.0846
e,264.2650,0.0123,0.1009,0.0089
BACKSPACE,264.2796,0.0197,0.0501,0.0070
s,264.3345,0.0119,0.1021,0.0090
t,265.1389,0.1041,0.1547,0.1022
y,265.1499,0.0104,0.1019,0.0119
BACKSPACE,265.1605,0.0189,0.0479,0.0080
a,265.2138,0.0126,0.0986,0.0117
g,265.2234,0.0116,0.1010,0.0099
BACKSPACE,265.2408,0.0219,0.0509,0.0089
i,265.2883,0.0107,0.1010,0.0095
n,265.6530,0.0080,0.1016,0.0078
BACKSPACE,265.6706,0.0199,0.0507,0.0118
r,265.7230,0.0121,0.1024,0.0127
s,266.9352,0.0934,0.1747,0.1037
.,267.2699,0.1002,0.1051,0.0865
 ,267.2798,0.0972,0.1958,0.1070
SHIFT_DOWN,267.4761,0.0079,0.0084,0.0222
n,267.4774,0.0087,0.0991,0.0112
BACKSPACE,267.4957,0.0204,0.0523,0.0073
I,267.5479,0.0072,0.0977,0.0081
SHIFT_UP,267.5639,0.0112,0.0099,0.0083
t,268.5708,0.0892,0.1870,0.0903
 ,268.9610,0.1109,0.1144,0.1043
w,269.1286,0.1034,0.1589,0.0997
a,269.4734,0.0830,0.1097,0.0937
s,269.6074,0.1073,0.1177,0.1043
 ,269.6203,0.1080,0.1426,0.1000
n,270.4463,0.0862,0.1847,0.1005
o,270.4544,0.1017,0.1237,0.1110
 ,271.2645,0.0879,0.1865,0.1147
u,271.6947,0.0860,0.1100,0.1123
s,271.7196,0.0945,0.1115,0.0823
e,271.7334,0.0816,0.1689,0.1117
 ,271.7427,0.1177,0.0959,0.0910
t,271.9348,0.1108,0.0961,0.0983
e,272.0504,0.0111,0.0991,0.0090
BACKSPACE,272.0702,0.0205,0.0493,0.0103
r,272.1196,0.0076,0.0980,0.0119
y,272.2634,0.1182,0.1730,0.0855
i,272.2701,0.1152,0.1647,0.1152
n,272.5747,0.0795,0.1333,0.1068
g,273.4079,0.1130,0.0958,0.1135
 ,273.4151,0.1038,0.1228,0.0939
t,273.4280,0.0795,0.1769,0.1082
h,273.6614,0.0905,0.1972,0.0969
i,274.1301,0.0128,0.0999,0.0096
BACKSPACE,274.1549,0.0177,0.0509,0.0123
e,274.2015,0.0104,0.0971,0.0122
 ,274.5057,0.1130,0.1285,0.1097
i,274.5913,0.0885,0.1048,0.0872
f,274.6016,0.1185,0.1847,0.1105
t,274.6689,0.0884,0.1722,0.0927
.,275.2857,0.1084,0.1626,0.0961
 ,275.2950,0.0853,0.1034,0.1119
SHIFT_DOWN,275.3627,0.0082,0.0110,0.0216
E,275.3637,0.1107,0.1186,0.1133
SHIFT_UP,275.3833,0.0126,0.0110,0.0123
v,275.3721,0.1161,0.1056,0.1021
x,275.3822,0.0091,0.0979,0.0118
BACKSPACE,275.4030,0.0206,0.0499,0.0076
e,275.4515,0.0103,0.0986,0.0080
n,275.5724,0.0962,0.1858,0.0835
 ,275.7244,0.0987,0.1859,0.0906
a,275.7331,0.0894,0.1180,0.0958
t,276.6238,0.0913,0.0979,0.0978
 ,276.6350,0.0985,0.1794,0.0994
t,277.4921,0.1107,0.1357,0.1027
j,279.0377,0.0092,0.0980,0.0119
BACKSPACE,279.0614,0.0223,0.0484,0.0084
h,279.1101,0.0115,0.1020,0.0102
u,279.6500,0.0084,0.1015,0.0083
BACKSPACE,279.6738,0.0188,0.0524,0.0082
e,279.7204,0.0086,0.1026,0.0104
 ,279.7294,0.1011,0.1532,0.1141
b,279.7414,0.0931,0.1753,0.0994
e,280.1723,0.1003,0.1640,0.1089
y,280.1938,0.0112,0.1012,0.0114
BACKSPACE,280.2091,0.0214,0.0524,0.0103
t,280.2615,0.0125,0.0999,0.0119
i,280.7618,0.0082,0.1008,0.0089
BACKSPACE,280.7883,0.0216,0.0481,0.0077
 ,280.8414,0.0077,0.1014,0.0101
o,281.5899,0.1028,0.1270,0.1075
f,282.4510,0.0907,0.1903,0.1109
n,282.9768,0.0082,0.0987,0.0072
BACKSPACE,282.9929,0.0229,0.0530,0.0076
 ,283.0441,0.0078,0.1017,0.0128
t,283.3660,0.0874,0.1028,0.0807
a,283.3749,0.0120,0.1002,0.0126
BACKSPACE,283.3969,0.0195,0.0481,0.0103
i,283.4490,0.0095,0.1004,0.0124
m,284.5886,0.0952,0.1328,0.1166
e,286.5439,0.1066,0.1651,0.1080
s,287.4116,0.1213,0.1054,0.1018
 ,287.9891,0.0850,0.1659,0.1015
z,288.6632,0.0129,0.0985,0.0115
BACKSPACE,288.6764,0.0210,0.0483,0.0127
i,288.7263,0.0122,0.0985,0.0113
t,290.0447,0.0962,0.1274,0.1125
 ,291.3171,0.0840,0.1286,0.1022
w,291.5843,0.0948,0.1742,0.0982
a,291.5960,0.0802,0.1508,0.1138
l,291.6062,0.0085,0.1015,0.0129
BACKSPACE,291.6211,0.0226,0.0495,0.0084
s,291.6736,0.0081,0.1009,0.0071
 ,292.4575,0.1190,0.1336,0.0917
s,292.4666,0.0882,0.1995,0.0965
v,292.7066,0.0092,0.0996,0.0111
BACKSPACE,292.7217,0.0203,0.0509,0.0124
e,292.7753,0.0112,0.1006,0.0108
l,292.7818,0.1119,0.1660,0.1164
d,292.7903,0.0861,0.1015,0.1083
t,292.8005,0.0103,0.1023,0.0106
BACKSPACE,292.8143,0.0179,0.0484,0.0093
o,292.8652,0.0110,0.0989,0.0122
m,293.5856,0.0951,0.1680,0.1050
 ,293.9410,0.0900,0.1189,0.0917
w,294.2470,0.1116,0.1653,0.0936
h,294.2547,0.0110,0.0988,0.0108
BACKSPACE,294.2849,0.0226,0.0518,0.0111
o,294.3336,0.0113,0.1007,0.0095
r,295.0181,0.0915,0.1967,0.1109
n,295.1784,0.0071,0.1027,0.0083
BACKSPACE,295.1889,0.0190,0.0513,0.0127
k,295.2398,0.0129,0.0979,0.0102
e,296.9624,0.0099,0.1000,0.0126
BACKSPACE,296.9819,0.0224,0.0472,0.0086
i,297.0316,0.0090,0.1005,0.0102
n,297.0393,0.0855,0.1710,0.0885
g,297.0484,0.1063,0.1246,0.0864
",",297.4895,0.0806,0.0956,0.1036
 ,298.8491,0.0914,0.1225,0.0807
a,299.0458,0.0975,0.1365,0.0873
s,299.5128,0.0091,0.0975,0.0074
BACKSPACE,299.5397,0.0211,0.0497,0.0101
n,299.5900,0.0114,0.1011,0.0074
y,299.6755,0.0110,0.0990,0.0085
BACKSPACE,299.6956,0.0188,0.0479,0.0096
d,299.7444,0.0089,0.0986,0.0089
j,299.8226,0.0097,0.0999,0.0096
BACKSPACE,299.8526,0.0194,0.0506,0.0098
 ,299.8990,0.0124,0.1005,0.0103
a,300.0503,0.1075,0.1207,0.0951
t,300.2368,0.0928,0.1752,0.0941
 ,300.4825,0.0975,0.1438,0.0853
p,301.4599,0.1069,0.1457,0.1123
r,302.6497,0.1034,0.1458,0.1052
e,304.3564,0.1000,0.1837,0.1052
