Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,136.5813,0.0225,0.0513,0.0122
.,136.6343,0.0130,0.0980,0.0098
 ,136.6413,0.1079,0.2001,0.0960
SHIFT_DOWN,136.6531,0.0108,0.0073,0.0213
I,136.6524,0.0946,0.1571,0.0822
SHIFT_UP,136.6720,0.0127,0.0092,0.0118
t,136.6655,0.1148,0.1446,0.0863
 ,137.7298,0.0817,0.1822,0.1125
d,137.8173,0.0949,0.1375,0.1014
e,137.8280,0.1125,0.1899,0.0985
p,137.8411,0.1166,0.1940,0.0919
i,138.5158,0.0822,0.1929,0.1173
c,139.1644,0.0784,0.1241,0.0850
t,139.3209,0.1038,0.1365,0.0828
e,139.3302,0.0870,0.1411,0.1033
d,140.1195,0.1210,0.1576,0.0883
 ,140.7629,0.1168,0.1311,0.0840
s,140.8776,0.0876,0.1107,0.0923
i,141.8115,0.0985,0.1384,0.1113
m,143.0818,0.0854,0.1944,0.0852
p,143.0926,0.0975,0.1603,0.0930
g,143.1059,0.0106,0.0980,0.0127
BACKSPACE,143.1186,0.0221,0.0519,0.0123
l,143.1700,0.0113,0.1012,0.0071
y,143.1761,0.1168,0.1706,0.1071
x,144.1231,0.0083,0.1006,0.0109
BACKSPACE,144.1466,0.0190,0.0517,0.0072
 ,144.1952,0.0087,0.0974,0.0081
a,145.0334,0.0877,0.0989,0.1009
n,145.3566,0.1199,0.1864,0.1059
n,145.9882,0.0104,0.0980,0.0129
BACKSPACE,146.0043,0.0224,0.0525,0.0083
 ,146.0581,0.0127,0.0991,0.0077
e,146.0671,0.0781,0.1384,0.0972
n,146.8937,0.0967,0.0899,0.1058
e,147.5244,0.0076,0.1025,0.0096
BACKSPACE,147.5535,0.0192,0.0497,0.0107
o,147.5996,0.0113,0.0980,0.0114
r,148.4684,0.0986,0.1359,0.0889
m,148.4768,0.0840,0.1804,0.0915
o,149.1079,0.1061,0.1660,0.0925
u,149.9909,0.0812,0.0964,0.0855
s,150.2240,0.0974,0.1079,0.0915
 ,150.7771,0.0863,0.1889,0.1164
f,151.2786,0.0808,0.0896,0.0967
a,151.8312,0.0876,0.1298,0.0817
u,151.8411,0.0128,0.1028,0.0090
BACKSPACE,151.8677,0.0180,0.0478,0.0120
c,151.9182,0.0124,0.0993,0.0113
e,152.6105,0.1009,0.1336,0.0982
o,153.1012,0.0107,0.0989,0.0094
BACKSPACE,153.1174,0.0173,0.0519,0.0111
",",153.1709,0.0090,0.0992,0.0118
 ,153.1781,0.0837,0.1371,0.0910
m,153.1898,0.1156,0.1578,0.0946
o,153.2010,0.0835,0.1211,0.0922
r,153.2107,0.1075,0.1687,0.0806
e,153.2200,0.1120,0.1247,0.1047
i,153.2280,0.0088,0.1011,0.0114
BACKSPACE,153.2469,0.0218,0.0508,0.0113
 ,153.2959,0.0114,0.0993,0.0127
t,154.4961,0.0865,0.1769,0.0946
h,154.9064,0.0921,0.1587,0.0907
a,154.9172,0.0983,0.1794,0.1152
n,154.9231,0.1030,0.1278,0.1017
 ,155.2159,0.1110,0.1713,0.1012
a,155.2289,0.0814,0.1861,0.0850
 ,155.3028,0.1088,0.1252,0.0960
m,155.8034,0.0839,0.1232,0.1101
e,155.8145,0.0934,0.1065,0.0807
n,155.8254,0.0126,0.1023,0.0098
BACKSPACE,155.8490,0.0218,0.0491,0.0078
t,155.8992,0.0089,0.1016,0.0118
k,155.9087,0.0120,0.1009,0.0074
BACKSPACE,155.9341,0.0178,0.0512,0.0110
r,155.9828,0.0075,0.0986,0.0117
e,156.8785,0.1180,0.1851,0.1019
 ,156.9294,0.0812,0.0941,0.0832
w,157.7847,0.0925,0.1517,0.1168
x,158.4673,0.0089,0.1000,0.0100
BACKSPACE,158.4903,0.0184,0.0514,0.0070
i,158.5417,0.0130,0.0978,0.0099
d,158.5528,0.1186,0.1899,0.1141
e,158.5634,0.0893,0.1177,0.0895
BACKSPACE,158.5713,0.0206,0.0503,0.0085
v,158.5754,0.0117,0.1029,0.0126
BACKSPACE,158.5931,0.0218,0.0478,0.0084
:,158.6458,0.0074,0.1017,0.0082
 ,159.3264,0.0983,0.1943,0.0803
t,159.4048,0.1106,0.1134,0.0979
h,159.9264,0.1174,0.1440,0.1088
e,159.9359,0.1126,0.1136,0.1152
 ,160.8026,0.0911,0.1545,0.0876
f,160.8112,0.1090,0.1666,0.0848
a,160.8257,0.0935,0.1675,0.1199
c,161.6095,0.0862,0.0922,0.1011
BACKSPACE,161.6209,0.0184,0.0483,0.0093
e,161.6204,0.1203,0.1701,0.1086
y,161.7222,0.0080,0.1024,0.0077
BACKSPACE,161.7346,0.0212,0.0471,0.0110
 ,161.7884,0.0106,0.0977,0.0070
o,161.7985,0.0998,0.1470,0.0989
f,161.8079,0.1028,0.0983,0.0987
 ,162.6295,0.1081,0.1978,0.0992
BACKSPACE,162.6437,0.0190,0.0480,0.0122
a,162.6446,0.1003,0.1195,0.1008
l,162.6547,0.0119,0.1010,0.0110
BACKSPACE,162.6764,0.0223,0.0502,0.0111
 ,162.7261,0.0088,0.1017,0.0100
m,163.1167,0.1009,0.1569,0.0841
a,163.4816,0.0824,0.1687,0.0790
n,163.5905,0.0840,0.1624,0.0880
 ,163.7766,0.1146,0.1704,0.0832
o,164.7090,0.1034,0.1227,0.1164
 ,165.4380,0.0806,0.1831,0.0885
a,165.4535,0.0906,0.1785,0.1078
b,166.0077,0.1053,0.2000,0.1072
q,166.4283,0.0116,0.0981,0.0119
BACKSPACE,166.4445,0.0209,0.0502,0.0118
o,166.4953,0.0086,0.0976,0.0087
u,166.7521,0.0989,0.1358,0.0920
r,166.8280,0.0122,0.1001,0.0085
BACKSPACE,166.8466,0.0186,0.0498,0.0073
t,166.8973,0.0070,0.0994,0.0108
 ,167.2179,0.0897,0.0959,0.1136
o,167.2258,0.0094,0.0982,0.0081
BACKSPACE,167.2404,0.0219,0.0479,0.0109
f,167.2871,0.0079,0.0983,0.0107
l,167.9156,0.0126,0.1009,0.0080
BACKSPACE,167.9355,0.0222,0.0485,0.0121
o,167.9818,0.0089,0.1021,0.0124
r,168.1669,0.0950,0.1676,0.1003
t,168.4323,0.1139,0.1467,0.0866
y,168.4410,0.0884,0.1555,0.0918
-,168.8621,0.1078,0.1166,0.0992
f,168.8721,0.1149,0.1207,0.0994
i,168.8801,0.0802,0.1587,0.1163
g,169.5574,0.0117,0.0986,0.0072
BACKSPACE,169.5806,0.0175,0.0485,0.0074
v,169.6307,0.0105,0.1015,0.0122
e,169.7782,0.1007,0.0974,0.0932
",",169.8005,0.0960,0.1772,0.1063
 ,169.9980,0.1099,0.1444,0.0839
p,170.0059,0.0074,0.1014,0.0098
BACKSPACE,170.0240,0.0215,0.0471,0.0115
w,170.0764,0.0106,0.0989,0.0121
i,170.0874,0.0780,0.1703,0.1169
t,170.9141,0.1034,0.1158,0.0813
h,171.2065,0.1108,0.1368,0.0916
j,171.3885,0.0096,0.0976,0.0095
BACKSPACE,171.4064,0.0220,0.0500,0.0112
 ,171.4541,0.0098,0.1019,0.0116
a,171.9150,0.1044,0.1673,0.0957
 ,172.4997,0.1092,0.0897,0.0913
h,173.8166,0.1076,0.1879,0.1094
e,174.0632,0.0872,0.1101,0.1072
a,174.3768,0.1192,0.1357,0.0927
v,175.1222,0.1003,0.1489,0.0917
y,175.2814,0.1007,0.1186,0.0963
 ,175.2938,0.1034,0.1721,0.0832
b,175.8032,0.1202,0.1726,0.1151
l,176.1295,0.1081,0.1757,0.1048
a,176.7428,0.1158,0.1646,0.1046
c,176.7566,0.1071,0.1793,0.0900
k,176.7657,0.1088,0.1960,0.0966
e,177.4875,0.0103,0.1009,0.0073
BACKSPACE,177.5023,0.0215,0.0501,0.0085
 ,177.5527,0.0126,0.1024,0.0130
m,177.5620,0.0799,0.1153,0.1144
o,177.5804,0.1008,0.1789,0.0932
u,177.7880,0.1087,0.1518,0.0812
s,177.8219,0.1047,0.1617,0.1017
t,177.8351,0.1121,0.1285,0.0973
a,178.2411,0.0891,0.1762,0.1018
c,178.6381,0.1008,0.1903,0.0887
h,178.6520,0.1068,0.1876,0.1122
y,178.6656,0.0101,0.0980,0.0071
BACKSPACE,178.6874,0.0182,0.0502,0.0111
e,178.7362,0.0121,0.1002,0.0123
d,179.1912,0.0126,0.1012,0.0072
BACKSPACE,179.2066,0.0183,0.0526,0.0104
 ,179.2571,0.0081,0.0999,0.0082
o,179.2650,0.0081,0.0975,0.0120
BACKSPACE,179.2768,0.0177,0.0486,0.0104
a,179.3295,0.0106,0.0988,0.0100
c,179.3375,0.0108,0.0977,0.0107
BACKSPACE,179.3690,0.0211,0.0509,0.0095
n,179.4174,0.0073,0.1012,0.0127
d,179.6490,0.0809,0.1259,0.0808
 ,179.9343,0.1097,0.1147,0.0802
r,180.2601,0.0888,0.1222,0.1003
u,180.2693,0.0934,0.0906,0.0810
l,180.2816,0.0088,0.1009,0.0116
BACKSPACE,180.3093,0.0223,0.0473,0.0123
g,180.3558,0.0126,0.0972,0.0085
g,180.6369,0.1039,0.1304,0.0814
t,180.6467,0.0083,0.0979,0.0079
BACKSPACE,180.6659,0.0191,0.0485,0.0125
e,180.7176,0.0115,0.1003,0.0118
d,180.9621,0.1106,0.1659,0.1020
l,181.0725,0.1036,0.1954,0.1025
y,181.8058,0.0992,0.1906,0.0984
 ,182.3102,0.1042,0.1198,0.0903
h,182.4177,0.1075,0.1443,0.0811
a,182.4264,0.1134,0.1370,0.1003
n,182.9086,0.1162,0.0888,0.0880
d,182.9188,0.0983,0.1559,0.1039
u,183.1822,0.0080,0.0984,0.0113
BACKSPACE,183.1920,0.0211,0.0501,0.0122
s,183.2444,0.0095,0.1005,0.0103
q,183.4061,0.0122,0.0972,0.0076
BACKSPACE,183.4252,0.0229,0.0520,0.0127
o,183.4733,0.0115,0.1003,0.0107
m,185.0035,0.1214,0.1102,0.0785
e,185.3296,0.0942,0.1109,0.1038
 ,185.3385,0.0866,0.1430,0.0987
f,185.4946,0.1061,0.1981,0.1103
t,185.5050,0.0105,0.1019,0.0111
BACKSPACE,185.5315,0.0202,0.0490,0.0123
e,185.5804,0.0129,0.0998,0.0081
a,186.4354,0.0906,0.1042,0.1072
t,186.4461,0.1089,0.0992,0.0832
u,186.4556,0.1150,0.1640,0.0811
p,187.2576,0.0124,0.1008,0.0107
BACKSPACE,187.2735,0.0172,0.0528,0.0126
r,187.3237,0.0107,0.0975,0.0118
e,187.7353,0.1101,0.1378,0.1179
s,187.7418,0.1039,0.1571,0.0916
k,187.7546,0.0075,0.1002,0.0113
BACKSPACE,187.7747,0.0176,0.0510,0.0086
.,187.8274,0.0087,0.0971,0.0116
BACKSPACE,187.8385,0.0215,0.0474,0.0114
 ,187.8398,0.1037,0.1914,0.0794
SHIFT_DOWN,187.8961,0.0093,0.0112,0.0215
W,187.8972,0.1096,0.1898,0.1155
SHIFT_UP,187.9181,0.0123,0.0086,0.0106
i,187.9076,0.0905,0.1870,0.0928
n,187.9172,0.0901,0.1302,0.0804
s,188.8349,0.1206,0.1457,0.1197
t,189.0230,0.0789,0.1231,0.0970
o,189.0491,0.0996,0.1318,0.0935
n,189.0585,0.1058,0.1617,0.0819
m,189.0658,0.0081,0.1012,0.0072
BACKSPACE,189.0865,0.0226,0.0479,0.0116
 ,189.1381,0.0083,0.0970,0.0096
v,189.1492,0.0075,0.0982,0.0102
BACKSPACE,189.1601,0.0171,0.0481,0.0078
m,189.2106,0.0084,0.0980,0.0096
a,189.2186,0.1175,0.1366,0.0964
d,189.6716,0.0946,0.1278,0.0921
e,190.4861,0.0964,0.1016,0.0851
 ,190.6848,0.1186,0.0993,0.1145
f,190.6904,0.1162,0.1835,0.0966
o,190.7047,0.0887,0.1414,0.1137
r,190.9386,0.1056,0.1122,0.0823
 ,190.9495,0.0850,0.0997,0.0875
t,190.9557,0.1036,0.1714,0.0871
j,191.1062,0.0116,0.0972,0.0114
BACKSPACE,191.1259,0.0227,0.0511,0.0085
h,191.1747,0.0077,0.0982,0.0119
x,191.1860,0.0107,0.1006,0.0118
BACKSPACE,191.2077,0.0188,0.0491,0.0077
e,191.2586,0.0115,0.0990,0.0097
 ,191.2671,0.0846,0.1680,0.1074
s,191.2749,0.0842,0.1189,0.1026
t,191.2834,0.0917,0.1636,0.0926
u,191.9854,0.0076,0.0981,0.0095
BACKSPACE,192.0114,0.0224,0.0494,0.0092
a,192.0591,0.0075,0.1010,0.0072
i,192.0685,0.0867,0.1533,0.0953
r,192.4255,0.1082,0.1958,0.1039
x,193.0173,0.0104,0.1002,0.0073
BACKSPACE,193.0446,0.0171,0.0504,0.0112
s,193.0935,0.0074,0.0982,0.0073
.,193.1847,0.1103,0.1678,0.1064
 ,193.7285,0.1077,0.1513,0.0790
SHIFT_DOWN,193.7941,0.0094,0.0113,0.0194
I,193.7918,0.0931,0.1178,0.0940
SHIFT_UP,193.8164,0.0075,0.0091,0.0122
j,193.8298,0.0079,0.0976,0.0121
BACKSPACE,193.8404,0.0198,0.0471,0.0124
t,193.8885,0.0127,0.0981,0.0073
 ,194.5375,0.0941,0.0999,0.1021
t,194.5507,0.0125,0.0984,0.0108
BACKSPACE,194.5731,0.0230,0.0488,0.0113
w,194.6223,0.0113,0.1007,0.0072
a,194.6914,0.1074,0.1773,0.1170
s,195.8712,0.1188,0.1807,0.1201
 ,195.8826,0.0928,0.1458,0.0892
n,196.8466,0.1147,0.1519,0.1012
o,197.0030,0.1171,0.1226,0.1093
m,197.4957,0.0094,0.1020,0.0113
BACKSPACE,197.5129,0.0230,0.0486,0.0096
 ,197.5639,0.0125,0.0998,0.0121
u,197.5735,0.0892,0.1090,0.1011
s,197.6045,0.1020,0.0980,0.1162
e,197.6101,0.1103,0.1612,0.1059
 ,198.1973,0.1143,0.1733,0.0992
t,198.2071,0.1199,0.1425,0.1015
r,198.2165,0.0881,0.1082,0.0910
y,199.0305,0.0817,0.1315,0.0821
i,199.0393,0.0798,0.1165,0.0964
n,199.0484,0.1064,0.1651,0.0864
i,199.0576,0.0122,0.1002,0.0097
BACKSPACE,199.0888,0.0226,0.0472,0.0100
g,199.1383,0.0121,0.0999,0.0078
 ,199.1483,0.1073,0.1030,0.0965
u,199.2191,0.0077,0.1019,0.0119
BACKSPACE,199.2432,0.0195,0.0523,0.0126
t,199.2952,0.0122,0.0995,0.0127
h,199.3932,0.0879,0.0911,0.0954
e,199.7002,0.1055,0.1370,0.0955
 ,199.8387,0.0910,0.1042,0.0925
l,200.5138,0.1075,0.1155,0.1077
i,200.5194,0.1074,0.1677,0.1109
f,201.6153,0.1092,0.1451,0.1138
t,201.6264,0.1174,0.1506,0.1091
.,201.9998,0.0871,0.1099,0.0890
y,202.4831,0.0099,0.0979,0.0115
BACKSPACE,202.5097,0.0219,0.0512,0.0076
 ,202.5600,0.0119,0.0981,0.0073
SHIFT_DOWN,202.8208,0.0085,0.0077,0.0176
E,202.8232,0.0949,0.1390,0.0879
SHIFT_UP,202.8415,0.0086,0.0078,0.0122
v,203.1674,0.1082,0.1323,0.0781
e,203.9032,0.0997,0.1293,0.1056
n,203.9166,0.1088,0.1762,0.1142
 ,204.4949,0.0977,0.1774,0.1156
a,204.9119,0.0900,0.1842,0.0920
h,205.3065,0.0094,0.1015,0.0073
BACKSPACE,205.3182,0.0213,0.0477,0.0072
t,205.3707,0.0077,0.0995,0.0076
 ,206.0424,0.0920,0.1650,0.0838
t,207.0981,0.1004,0.1420,0.0895
h,207.3175,0.1023,0.1063,0.0983
b,208.1924,0.0086,0.1015,0.0073
BACKSPACE,208.2091,0.0190,0.0502,0.0115
e,208.2636,0.0111,0.0974,0.0094
 ,208.5681,0.1085,0.1153,0.0987
b,208.5831,0.0866,0.1640,0.1107
i,209.4513,0.0109,0.0986,0.0088
BACKSPACE,209.4668,0.0206,0.0472,0.0095
e,209.5154,0.0074,0.0988,0.0123
s,209.5559,0.0868,0.1617,0.1034
t,209.5673,0.0989,0.1466,0.0880
 ,209.6741,0.1108,0.1548,0.1031
o,209.6837,0.1146,0.1100,0.0823
f,209.6950,0.1192,0.1934,0.0844
 ,209.7580,0.1116,0.1708,0.1134
i,209.8567,0.0130,0.1000,0.0111
BACKSPACE,209.8662,0.0228,0.0496,0.0124
t,209.9159,0.0123,0.1028,0.0082
i,210.3171,0.0907,0.1425,0.1129
m,210.3517,0.0920,0.1088,0.1190
v,210.4289,0.0102,0.1001,0.0080
BACKSPACE,210.4550,0.0182,0.0513,0.0113
e,210.5026,0.0113,0.1019,0.0119
r,210.8060,0.0084,0.1017,0.0101
BACKSPACE,210.8267,0.0183,0.0492,0.0111
s,210.8815,0.0085,0.1015,0.0101
 ,211.8151,0.1110,0.1524,0.0883
i,211.8256,0.0869,0.1928,0.0901
t,211.8326,0.1100,0.1311,0.1061
 ,211.8423,0.0793,0.0985,0.1166
w,212.1031,0.1081,0.1566,0.1012
a,212.6418,0.1084,0.1489,0.0850
s,212.6504,0.0908,0.1233,0.1048
 ,212.6637,0.1038,0.1936,0.0822
s,213.5378,0.1166,0.1246,0.1091
e,213.8011,0.0930,0.1269,0.0984
l,213.8087,0.0903,0.1875,0.0838
w,214.2990,0.0110,0.1022,0.0127
BACKSPACE,214.3207,0.0214,0.0471,0.0118
d,214.3710,0.0090,0.0975,0.0112
o,214.9074,0.0893,0.1839,0.0929
m,214.9851,0.1114,0.1872,0.0943
 ,214.9950,0.0890,0.1264,0.1173
w,215.6856,0.0981,0.1019,0.1131
o,215.8542,0.1029,0.0906,0.1017
r,216.7095,0.1157,0.1177,0.0984
k,217.0027,0.1128,0.1242,0.1093
i,217.1019,0.1105,0.1283,0.1129
n,217.1116,0.1155,0.1246,0.1051
g,217.2190,0.1046,0.1304,0.1219
",",217.4890,0.0937,0.0984,0.1124
 ,217.4997,0.0918,0.0993,0.0907
a,217.6627,0.1098,0.1169,0.0959
n,217.6707,0.0959,0.0936,0.0945
d,218.1566,0.1027,0.0941,0.1169
 ,218.1711,0.1051,0.1302,0.1170
z,218.8094,0.0080,0.0984,0.0084
BACKSPACE,218.8233,0.0195,0.0488,0.0091
a,218.8742,0.0111,0.1002,0.0103
t,218.8829,0.1066,0.1818,0.1186
 ,219.4828,0.0922,0.1347,0.0968
p,219.4954,0.0927,0.1273,0.1004
r,219.5028,0.0817,0.1000,0.0854
e,220.1665,0.1092,0.1130,0.1046
y,220.6803,0.0088,0.1011,0.0108
BACKSPACE,220.6994,0.0178,0.0517,0.0074
s,220.7507,0.0130,0.1011,0.0086
e,221.0768,0.1007,0.1409,0.1139
n,221.0881,0.0814,0.2019,0.1215
t,221.0960,0.1031,0.1725,0.0842
 ,221.1060,0.0853,0.1242,0.0936
t,221.3459,0.0967,0.1576,0.0886
t,221.3556,0.0102,0.1025,0.0075
BACKSPACE,221.3685,0.0230,0.0496,0.0115
h,221.4161,0.0095,0.1018,0.0120
e,221.6302,0.0828,0.1912,0.0964
 ,221.8119,0.0882,0.1530,0.1183
e,221.8208,0.1001,0.1983,0.0874
a,222.4078,0.0096,0.0975,0.0105
BACKSPACE,222.4336,0.0202,0.0477,0.0086
l,222.4825,0.0127,0.0989,0.0100
e,222.4917,0.0823,0.1106,0.1157
c,222.4980,0.0855,0.1020,0.0852
t,222.6976,0.0982,0.1112,0.0920
i,223.0415,0.0092,0.1002,0.0074
BACKSPACE,223.0573,0.0208,0.0499,0.0118
r,223.1043,0.0119,0.0973,0.0129
i,223.3333,0.0852,0.1595,0.1000
c,223.3422,0.1136,0.0915,0.1034
 ,223.3512,0.1108,0.1972,0.0902
c,223.3575,0.1172,0.1918,0.1127
u,224.1243,0.0980,0.1216,0.1048
m,225.1727,0.0115,0.1005,0.0102
BACKSPACE,225.1893,0.0206,0.0529,0.0115
r,225.2398,0.0124,0.0992,0.0088
i,225.3605,0.0112,0.1014,0.0078
BACKSPACE,225.3809,0.0178,0.0497,0.0113
r,225.4270,0.0099,0.0981,0.0073
e,225.7846,0.1099,0.1214,0.0974
k,225.8359,0.0125,0.1001,0.0127
BACKSPACE,225.8471,0.0209,0.0499,0.0110
n,225.8990,0.0091,0.1030,0.0107
t,225.9078,0.0942,0.1825,0.1126
 ,226.2723,0.0819,0.0953,0.0879
w,226.2832,0.0924,0.1186,0.1031
a,226.9760,0.1010,0.0954,0.0961
x,227.3316,0.0073,0.0989,0.0130
BACKSPACE,227.3494,0.0225,0.0499,0.0128
s,227.3966,0.0116,0.1004,0.0091
 ,227.4060,0.1181,0.1819,0.0994
c,227.4166,0.1061,0.1734,0.1103
u,228.3100,0.0846,0.1529,0.0867
r,228.6893,0.0089,0.0990,0.0121
BACKSPACE,228.7158,0.0177,0.0509,0.0096
t,228.7673,0.0099,0.0975,0.0101
 ,228.7790,0.1215,0.1031,0.0872
o,228.9104,0.0866,0.1292,0.0997
f,228.9193,0.0832,0.1504,0.1171
z,229.2944,0.0118,0.1012,0.0074
BACKSPACE,229.3173,0.0228,0.0481,0.0121
f,229.3651,0.0099,0.1014,0.0073
 ,230.2285,0.1037,0.1957,0.1213
d,230.2340,0.1104,0.1447,0.1067
u,230.2462,0.1124,0.1309,0.1200
j,230.8752,0.0071,0.0975,0.0072
BACKSPACE,230.9043,0.0190,0.0529,0.0117
r,230.9568,0.0095,0.0985,0.0110
i,231.9552,0.1118,0.1063,0.0973
n,231.9691,0.0898,0.1965,0.1077
g,232.1169,0.1068,0.1538,0.1098
 ,232.1287,0.1161,0.1282,0.1126
d,232.5874,0.0980,0.0884,0.0842
a,232.5926,0.1014,0.1637,0.0865
y,232.7227,0.0865,0.1243,0.0872
l,232.8500,0.1135,0.1340,0.1074
i,233.2446,0.1089,0.1585,0.1138
g,233.2538,0.0934,0.1062,0.1158
h,233.2646,0.0856,0.1674,0.1133
t,233.3500,0.0895,0.1855,0.1006
 ,233.3565,0.1159,0.1647,0.1164
h,233.3684,0.0854,0.0974,0.0820
o,233.3777,0.1172,0.1819,0.0832
u,233.3892,0.1159,0.1845,0.1110
r,233.3952,0.0786,0.1148,0.1052
j,233.9035,0.0087,0.1015,0.0076
BACKSPACE,233.9218,0.0212,0.0493,0.0117
s,233.9721,0.0090,0.0971,0.0082
.,233.9842,0.1023,0.1842,0.1007
 ,234.1704,0.1023,0.1312,0.0960
SHIFT_DOWN,234.2598,0.0083,0.0102,0.0177
I,234.2583,0.1090,0.1435,0.1205
SHIFT_UP,234.2771,0.0084,0.0100,0.0091
t,235.0758,0.1008,0.1448,0.1140
 ,236.0677,0.1134,0.1278,0.1124
w,237.0699,0.1100,0.1160,0.1014
a,237.1621,0.1057,0.1736,0.0953
s,237.1755,0.1156,0.1422,0.0928
 ,237.3502,0.1060,0.1477,0.0832
p,237.6406,0.1028,0.1236,0.0996
a,237.9910,0.0842,0.1253,0.0933
r,237.9986,0.1196,0.1864,0.1120
t,238.0097,0.1081,0.1906,0.0911
 ,238.2338,0.1113,0.0968,0.1065
o,238.2479,0.1021,0.1044,0.1109
f,239.3765,0.1101,0.1539,0.0835
 ,239.3877,0.1134,0.1090,0.0990
v,240.7499,0.0076,0.1029,0.0118
BACKSPACE,240.7612,0.0175,0.0513,0.0111
t,240.8114,0.0070,0.1007,0.0090
h,241.1642,0.0996,0.1796,0.0833
e,241.6047,0.1156,0.1673,0.1038
 ,241.6105,0.1122,0.1562,0.0995
e,241.8004,0.0937,0.0982,0.1177
c,241.8123,0.1047,0.0955,0.0932
BACKSPACE,241.8250,0.0221,0.0473,0.0106
o,242.6245,0.1118,0.1192,0.1001
n,242.6365,0.0980,0.0940,0.1094
i,243.3053,0.0119,0.1005,0.0121
BACKSPACE,243.3240,0.0189,0.0498,0.0080
o,243.3763,0.0072,0.1026,0.0093
m,243.3848,0.0916,0.1903,0.0943
r,243.5256,0.0107,0.0973,0.0126
BACKSPACE,243.5473,0.0197,0.0498,0.0074
y,243.5921,0.0094,0.1026,0.0087
 ,243.6030,0.0962,0.1685,0.0965
d,243.9328,0.1070,0.1266,0.0869
r,243.9470,0.0939,0.1371,0.0981
i,244.1905,0.1112,0.1180,0.0895
v,244.8542,0.1175,0.1495,0.0862
e,244.8628,0.0935,0.0880,0.0898
p,245.2046,0.0114,0.0996,0.0091
BACKSPACE,245.2220,0.0192,0.0502,0.0075
 ,245.2724,0.0103,0.0999,0.0109
i,245.5506,0.0939,0.1160,0.1147
n,245.5579,0.1133,0.1658,0.0959
 ,245.7326,0.1013,0.1532,0.1151
p,245.9471,0.0828,0.1484,0.0834
r,246.9688,0.1111,0.1332,0.1173
e,247.8147,0.1050,0.1258,0.1183
c,247.9676,0.0108,0.1016,0.0110
BACKSPACE,247.9813,0.0200,0.0516,0.0128
p,248.0308,0.0073,0.0970,0.0112
a,248.9426,0.0992,0.1706,0.0930
r,248.9576,0.0850,0.1838,0.1017
a,248.9660,0.0966,0.1718,0.0921
t,249.3579,0.1176,0.1357,0.0992
n,249.3689,0.0078,0.0997,0.0093
BACKSPACE,249.3907,0.0192,0.0520,0.0091
i,249.4382,0.0098,0.1025,0.0082
o,249.9861,0.0878,0.1811,0.0979
n,249.9941,0.0868,0.1032,0.0956
 ,250.1241,0.0841,0.1872,0.1025
f,250.6822,0.1196,0.1209,0.1020
o,251.6817,0.1023,0.1535,0.0835
r,252.0751,0.1146,0.1315,0.1112
 ,252.0840,0.1115,0.0973,0.0973
SHIFT_DOWN,252.9199,0.0121,0.0078,0.0213
H,252.9180,0.1009,0.1128,0.0938
SHIFT_UP,252.9412,0.0123,0.0105,0.0130
a,253.0297,0.0892,0.1952,0.0943
t,253.0396,0.0902,0.1435,0.1035
q,253.1790,0.0103,0.1016,0.0079
BACKSPACE,253.2055,0.0181,0.0490,0.0129
e,253.2592,0.0092,0.0996,0.0121
 ,253.8084,0.0984,0.1552,0.1095
SHIFT_DOWN,253.8186,0.0074,0.0093,0.0229
W,253.8172,0.0976,0.1692,0.1138
SHIFT_UP,253.8374,0.0130,0.0123,0.0128
e,253.8272,0.1006,0.1935,0.0993
e,254.3882,0.1078,0.1147,0.1083
k,254.6345,0.0870,0.0991,0.1166
.,255.1812,0.1161,0.0946,0.1068
 ,256.1689,0.0977,0.1791,0.0912
SHIFT_DOWN,256.3316,0.0093,0.0129,0.0220
T,256.3299,0.1043,0.1160,0.0913
SHIFT_UP,256.3501,0.0086,0.0125,0.0111
h,256.8739,0.0959,0.1146,0.0925
m,257.1717,0.0074,0.1007,0.0124
BACKSPACE,257.1831,0.0208,0.0511,0.0109
e,257.2357,0.0101,0.0987,0.0114
 ,257.2450,0.1144,0.1612,0.0822
t,257.2516,0.0074,0.1008,0.0112
BACKSPACE,257.2651,0.0181,0.0488,0.0108
f,257.3150,0.0082,0.0977,0.0078
h,257.6602,0.0117,0.0998,0.0112
BACKSPACE,257.6728,0.0174,0.0516,0.0117
l,257.7227,0.0098,0.1021,0.0104
a,257.9051,0.1195,0.1081,0.1191
t,257.9124,0.1121,0.1087,0.1083
 ,257.9202,0.1104,0.1163,0.0880
w,258.9806,0.0864,0.1748,0.1205
a,259.2756,0.1181,0.1155,0.1057
s,259.3793,0.0906,0.1988,0.0982
 ,259.3859,0.1136,0.1178,0.0958
s,259.9827,0.0866,0.1090,0.1197
e,260.0147,0.0961,0.1901,0.0890
v,260.0220,0.0893,0.1086,0.1088
e,260.5810,0.1143,0.1668,0.1214
n,261.7477,0.0906,0.0912,0.1210
 ,261.7606,0.0852,0.1898,0.0942
f,262.1435,0.0910,0.1772,0.1001
l,262.1523,0.0858,0.0966,0.0881
i,262.4008,0.0828,0.1256,0.1092
g,263.0510,0.0882,0.1472,0.1014
h,263.6825,0.1020,0.1945,0.1178
t,263.7270,0.1116,0.1392,0.1100
s,264.5190,0.1091,0.1413,0.1010
 ,264.9630,0.0972,0.1670,0.1154
u,264.9727,0.1143,0.1059,0.1067
