Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
h,651.8109,0.0898,0.1935,0.0839
t,651.8199,0.0832,0.0898,0.0890
 ,651.8301,0.0879,0.1495,0.0948
h,651.8381,0.0861,0.1409,0.1003
a,652.4581,0.0885,0.1303,0.1203
v,652.9626,0.1088,0.1064,0.0998
e,652.9699,0.0884,0.1612,0.0994
 ,653.0961,0.1044,0.1874,0.0937
n,654.1593,0.0078,0.1004,0.0106
BACKSPACE,654.1753,0.0213,0.0492,0.0079
c,654.2285,0.0087,0.0989,0.0118
o,654.5094,0.0869,0.1051,0.0868
n,654.7387,0.1117,0.1495,0.1106
t,654.9562,0.0924,0.1299,0.0877
i,655.2113,0.0837,0.1325,0.1028
n,655.7555,0.0964,0.1461,0.0799
u,657.4876,0.1053,0.1651,0.0839
e,658.9240,0.0985,0.0979,0.1118
d,659.3457,0.1176,0.1469,0.1030
 ,659.7282,0.1025,0.1338,0.1108
s,659.8405,0.0960,0.1558,0.0945
i,659.9732,0.0821,0.1781,0.0815
n,660.1033,0.1146,0.1016,0.1197
g,661.1209,0.1050,0.0971,0.1043
i,661.3697,0.1229,0.0935,0.1047
n,661.9972,0.0880,0.1366,0.1093
z,662.3133,0.0121,0.0996,0.0129
BACKSPACE,662.3305,0.0203,0.0491,0.0087
g,662.3783,0.0079,0.1002,0.0084
 ,663.0608,0.1136,0.1155,0.0944
i,663.0737,0.1056,0.1183,0.0814
t,664.1453,0.0798,0.1051,0.1084
 ,664.7459,0.0976,0.1894,0.1109
a,664.7554,0.1035,0.1134,0.1031
l,665.2083,0.1190,0.1257,0.1094
v,665.6744,0.0125,0.0997,0.0114
BACKSPACE,665.6965,0.0172,0.0509,0.0090
l,665.7422,0.0116,0.0998,0.0084
 ,665.8585,0.1120,0.1063,0.1100
n,665.8837,0.0985,0.1182,0.0871
i,666.5160,0.1095,0.1445,0.1079
m,666.8651,0.0073,0.1023,0.0100
BACKSPACE,666.8920,0.0180,0.0527,0.0070
g,666.9382,0.0086,0.0987,0.0123
h,667.5447,0.0913,0.1730,0.0896
t,668.2904,0.1057,0.1118,0.1042
 ,668.2979,0.0883,0.1664,0.0857
i,668.5865,0.1059,0.1709,0.1197
f,669.2214,0.1144,0.1455,0.0852
 ,669.7157,0.0867,0.1647,0.1174
t,670.4719,0.1155,0.1008,0.1026
h,670.9847,0.0920,0.0914,0.0870
y,671.8720,0.0072,0.1003,0.0123
BACKSPACE,671.8892,0.0175,0.0480,0.0077
e,671.9375,0.0091,0.1026,0.0073
y,672.2200,0.0878,0.0963,0.1178
 ,673.2637,0.1149,0.1481,0.1088
h,673.4814,0.0914,0.1397,0.1043
a,673.4944,0.1133,0.1706,0.1140
d,673.5002,0.0924,0.1002,0.1211
 ,674.2159,0.1085,0.1251,0.1074
e,674.6965,0.0128,0.0991,0.0090
BACKSPACE,674.7180,0.0175,0.0518,0.0073
n,674.7720,0.0125,0.0989,0.0091
o,675.4993,0.0908,0.1608,0.1032
t,675.5094,0.0832,0.1391,0.0851
 ,676.0200,0.1002,0.1270,0.1036
b,676.0308,0.0819,0.1562,0.0824
s,676.7080,0.0094,0.1029,0.0093
BACKSPACE,676.7226,0.0177,0.0524,0.0108
e,676.7770,0.0110,0.1028,0.0100
e,676.7822,0.1126,0.1279,0.0903
h,677.0142,0.0102,0.0985,0.0118
BACKSPACE,677.0344,0.0228,0.0519,0.0095
n,677.0875,0.0099,0.1013,0.0104
g,677.0949,0.0099,0.1026,0.0079
BACKSPACE,677.1213,0.0223,0.0479,0.0111
 ,677.1695,0.0108,0.0976,0.0084
i,677.7701,0.1021,0.1050,0.0897
b,677.7827,0.0103,0.1025,0.0110
BACKSPACE,677.8117,0.0226,0.0512,0.0071
n,677.8620,0.0077,0.0975,0.0093
t,677.9920,0.1045,0.1753,0.1108
e,678.0797,0.0847,0.1386,0.0958
r,678.5960,0.1080,0.1436,0.1216
r,679.0032,0.0921,0.1720,0.0869
u,679.7313,0.0876,0.0958,0.0933
p,680.6116,0.0854,0.0999,0.1016
t,681.2692,0.0843,0.1146,0.1155
e,681.3617,0.0956,0.1107,0.1137
d,681.3752,0.1147,0.1885,0.1118
.,681.5295,0.0975,0.1966,0.0891
