Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
a,640.9510,0.0964,0.1982,0.1067
s,640.9621,0.0834,0.1183,0.1034
 ,641.3478,0.1009,0.0906,0.1032
b,641.5956,0.0808,0.1885,0.0923
e,641.9911,0.1009,0.1762,0.1001
a,642.4452,0.0833,0.1719,0.0906
BACKSPACE,642.4577,0.0188,0.0478,0.0125
s,642.7609,0.1150,0.1307,0.1012
t,643.4193,0.0891,0.1005,0.1131
l,643.5840,0.0833,0.1919,0.1100
y,644.2187,0.1149,0.1231,0.0920
 ,645.0924,0.1090,0.0880,0.1064
c,645.4272,0.0841,0.1718,0.0988
o,645.9001,0.0875,0.1537,0.0933
l,645.9270,0.1005,0.1042,0.1185
d,646.1567,0.0884,0.1705,0.0856
.,646.4025,0.1009,0.1520,0.1121
 ,646.4882,0.0803,0.1769,0.0857
SHIFT_DOWN,646.7946,0.0106,0.0094,0.0215
I,646.7980,0.1043,0.1869,0.1046
SHIFT_UP,646.8153,0.0114,0.0103,0.0121
 ,646.8090,0.0942,0.1795,0.0870
b,647.1229,0.1003,0.1060,0.1034
e,647.1299,0.0878,0.1822,0.1112
n,647.1584,0.0969,0.1996,0.1204
t,647.3179,0.0853,0.1766,0.0894
 ,647.3858,0.0851,0.1190,0.0888
d,647.4676,0.0927,0.1162,0.1108
o,648.4125,0.0830,0.1128,0.1053
w,648.6149,0.0888,0.1817,0.1112
n,649.1479,0.1172,0.0908,0.1084
 ,649.4696,0.1196,0.1697,0.1023
a,649.5710,0.1158,0.1156,0.1103
e,649.7416,0.0098,0.0976,0.0072
BACKSPACE,649.7569,0.0182,0.0510,0.0084
n,649.8072,0.0117,0.0994,0.0095
d,650.3491,0.0926,0.1308,0.0963
BACKSPACE,650.3551,0.0172,0.0512,0.0108
 ,650.7797,0.1092,0.1247,0.0912
p,650.8870,0.1046,0.1437,0.0822
u,650.9007,0.0855,0.1518,0.1132
t,651.4545,0.1138,0.1761,0.1084
 ,651.4675,0.0842,0.1593,0.0838
a,651.8682,0.0811,0.1010,0.1029
 ,652.0366,0.1007,0.1927,0.0968
m,652.1844,0.0941,0.1554,0.0835
a,652.2559,0.1151,0.1730,0.1168
t,652.6091,0.1142,0.1540,0.0839
c,652.9066,0.0841,0.1873,0.0964
h,652.9144,0.0957,0.1233,0.1127
 ,653.1272,0.0972,0.0960,0.1209
t,653.2283,0.1075,0.1714,0.1084
o,653.7854,0.0977,0.1947,0.0988
 ,654.1115,0.0965,0.1433,0.0861
t,654.6952,0.1008,0.1671,0.1122
h,655.0513,0.0852,0.0944,0.0979
e,655.3062,0.1057,0.1291,0.0799
 ,655.6615,0.1083,0.1806,0.1089
r,655.7123,0.0104,0.0992,0.0097
BACKSPACE,655.7333,0.0181,0.0478,0.0121
f,655.7837,0.0074,0.1000,0.0115
i,656.2766,0.0906,0.1366,0.1102
r,656.7522,0.0934,0.1949,0.1029
e,657.2498,0.1085,0.1080,0.1000
",",657.7825,0.0844,0.1430,0.0844
 ,658.3390,0.0934,0.1656,0.1154
b,658.4412,0.0883,0.1744,0.1117
r,658.7993,0.1068,0.1112,0.1011
e,659.0540,0.1125,0.1217,0.1041
a,659.7890,0.0795,0.1422,0.1055
t,659.8020,0.0888,0.1788,0.1035
h,659.9252,0.1111,0.1355,0.0947
i,660.5214,0.0978,0.1605,0.0939
n,660.9149,0.0894,0.1768,0.0947
g,661.1446,0.1068,0.1866,0.0881
 ,661.4963,0.1134,0.1580,0.1125
r,662.2100,0.0823,0.1006,0.1065
a,662.4472,0.1026,0.1533,0.0880
t,662.7329,0.0882,0.1764,0.1077
h,663.1458,0.1069,0.1045,0.1134
e,663.1562,0.0946,0.1574,0.1123
r,663.6281,0.0827,0.1316,0.0785
 ,664.0293,0.0976,0.1713,0.1195
l,664.4222,0.1134,0.0987,0.1087
o,665.0856,0.0854,0.1472,0.0895
u,665.3704,0.0838,0.1571,0.1136
d,665.5147,0.1064,0.1929,0.0877
l,665.6754,0.1058,0.1384,0.1018
y,665.8645,0.1216,0.1328,0.0852
 ,666.1248,0.1128,0.1139,0.1211
t,666.3948,0.0873,0.1941,0.1132
h,666.5212,0.0835,0.1416,0.0971
r,666.9792,0.0945,0.1177,0.0869
o,667.4043,0.0926,0.1299,0.1021
u,667.7751,0.1033,0.1190,0.0841
g,667.8803,0.0940,0.1656,0.0869
h,668.2950,0.0829,0.1066,0.0959
 ,668.4799,0.0842,0.1064,0.1038
m,668.7826,0.1137,0.1200,0.1034
y,669.3624,0.1149,0.1114,0.1004
 ,669.7959,0.0906,0.1199,0.1162
s,669.8350,0.0123,0.0998,0.0088
BACKSPACE,669.8470,0.0175,0.0508,0.0129
n,669.8962,0.0080,0.0983,0.0109
o,670.2113,0.1008,0.1499,0.0882
s,670.5471,0.0946,0.1743,0.1114
e,670.9393,0.1097,0.1884,0.1081
BACKSPACE,670.9518,0.0211,0.0529,0.0129
 ,670.9496,0.1067,0.1326,0.1134
(,671.4585,0.0833,0.1683,0.1098
b,671.4691,0.1109,0.1161,0.1076
e,672.2444,0.0955,0.1013,0.0894
n,672.9551,0.0884,0.1962,0.1155
d,673.5345,0.0947,0.1126,0.0819
i,673.7395,0.0958,0.1685,0.0853
n,673.8787,0.1072,0.1008,0.1039
g,674.3412,0.1039,0.1878,0.0909
 ,674.7486,0.1017,0.1391,0.0852
a,674.9650,0.0890,0.1370,0.1188
b,675.5949,0.0088,0.0982,0.0121
BACKSPACE,675.6144,0.0203,0.0518,0.0100
l,675.6602,0.0082,0.1027,0.0077
w,675.9745,0.1007,0.1496,0.1002
a,676.4237,0.0805,0.1726,0.0901
y,676.8277,0.1136,0.1729,0.0998
s,676.8357,0.0868,0.1736,0.1032
 ,677.1004,0.0846,0.1270,0.0883
m,677.1097,0.1028,0.1960,0.0845
a,677.6189,0.1090,0.1206,0.1043
k,678.4804,0.0970,0.1639,0.0831
e,678.7819,0.0982,0.1726,0.0934
s,679.2484,0.1133,0.1182,0.0901
 ,679.2586,0.0950,0.1407,0.1091
m,679.7254,0.1111,0.1620,0.1009
e,679.7667,0.0880,0.1721,0.0845
 ,680.4766,0.1212,0.0944,0.0952
n,680.8585,0.0125,0.1003,0.0114
BACKSPACE,680.8893,0.0218,0.0481,0.0113
p,680.9367,0.0078,0.1024,0.0071
u,681.2179,0.0888,0.1888,0.0917
f,681.3436,0.1025,0.1188,0.1132
f,681.5347,0.1051,0.1340,0.0925
 ,681.6189,0.0998,0.1032,0.1043
a,682.1135,0.0891,0.0944,0.1089
n,682.7480,0.1115,0.1864,0.0974
d,682.9561,0.1066,0.1277,0.1159
 ,683.1239,0.0924,0.1357,0.1140
b,683.5133,0.1019,0.1203,0.1038
l,683.8597,0.1153,0.1851,0.0974
o,684.6328,0.1166,0.1129,0.0939
w,684.6389,0.0883,0.1622,0.1069
),684.6492,0.0944,0.1656,0.0975
 ,685.0889,0.1104,0.1963,0.1139
a,685.2930,0.0829,0.0961,0.1053
s,685.5605,0.0988,0.0910,0.1147
 ,685.6636,0.1122,0.1536,0.1075
a,685.8889,0.1012,0.0943,0.1167
 ,686.1176,0.0788,0.1442,0.1162
k,687.0533,0.0926,0.1276,0.0810
i,687.2222,0.0916,0.1667,0.1089
n,687.7613,0.0854,0.0984,0.0968
d,688.6675,0.1014,0.0922,0.1094
 ,688.7327,0.0996,0.1116,0.0784
o,689.2231,0.0925,0.1480,0.0890
f,689.2301,0.0970,0.0986,0.0924
 ,689.6430,0.1058,0.1610,0.1135
h,689.9135,0.0930,0.1364,0.1013
i,690.1063,0.0948,0.1588,0.0867
n,690.1204,0.1076,0.1065,0.1165
t,690.1582,0.0831,0.1078,0.1096
 ,690.6568,0.0915,0.1384,0.1039
t,691.3367,0.1161,0.1374,0.1001
o,691.8256,0.0920,0.1617,0.1080
 ,692.1430,0.1072,0.1805,0.1172
SHIFT_DOWN,692.5429,0.0090,0.0116,0.0198
z,692.5404,0.0114,0.0997,0.0119
BACKSPACE,692.5587,0.0226,0.0490,0.0072
H,692.6129,0.0111,0.1007,0.0082
SHIFT_UP,692.6279,0.0096,0.0128,0.0109
i,693.0264,0.1163,0.0963,0.0857
l,693.8802,0.0908,0.1089,0.1068
d,694.2662,0.0879,0.1428,0.0821
a,694.3762,0.1201,0.1023,0.0999
h,694.6354,0.0117,0.1016,0.0099
BACKSPACE,694.6480,0.0171,0.0503,0.0070
.,694.6985,0.0116,0.1024,0.0126
 ,694.7926,0.0944,0.0929,0.0944
SHIFT_DOWN,695.2651,0.0116,0.0091,0.0182
S,695.2670,0.0898,0.0922,0.0819
SHIFT_UP,695.2876,0.0125,0.0084,0.0079
h,695.2729,0.1108,0.1293,0.0987
e,695.8187,0.1040,0.1103,0.1075
 ,696.2805,0.0876,0.1670,0.1087
g,696.4124,0.0901,0.0985,0.0833
a,696.4262,0.0810,0.0979,0.1131
v,697.0389,0.0857,0.1465,0.0963
BACKSPACE,697.0502,0.0214,0.0503,0.0129
e,697.4840,0.1061,0.1764,0.0868
x,697.6660,0.0100,0.0980,0.0106
BACKSPACE,697.6910,0.0226,0.0505,0.0117
 ,697.7375,0.0080,0.1005,0.0092
m,697.9640,0.1126,0.1142,0.0809
e,698.0308,0.1005,0.1103,0.0969
 ,698.4990,0.1180,0.1772,0.1193
t,699.2504,0.1024,0.1759,0.0982
h,699.7692,0.0858,0.1985,0.0815
e,699.9682,0.0951,0.1812,0.1206
 ,700.8965,0.0939,0.1450,0.1136
l,701.5164,0.0787,0.1751,0.0993
i,702.2153,0.0993,0.0904,0.0830
t,702.3279,0.0931,0.0971,0.0953
t,702.5362,0.1000,0.0986,0.1097
l,702.7884,0.0889,0.1139,0.0876
e,702.8007,0.1025,0.1901,0.1106
 ,703.1171,0.1100,0.1498,0.0952
s,703.4028,0.0869,0.1371,0.1024
i,703.8482,0.0822,0.1079,0.1202
d,704.0463,0.0883,0.1227,0.0852
e,704.4520,0.0967,0.1607,0.1179
l,705.2286,0.0912,0.1400,0.1190
o,705.6421,0.1012,0.1052,0.0982
n,705.8624,0.1086,0.0900,0.0987
g,706.1714,0.1127,0.1521,0.0960
 ,706.1849,0.0818,0.1926,0.0901
g,706.1923,0.1166,0.1684,0.0923
l,706.6245,0.0965,0.0879,0.0856
a,707.1553,0.1205,0.0987,0.0873
n,707.1630,0.0955,0.1628,0.0950
c,707.3941,0.0947,0.1700,0.1177
e,707.9729,0.1034,0.1482,0.1103
 ,708.2417,0.1097,0.1702,0.1069
t,708.9481,0.1010,0.1465,0.1152
h,709.1445,0.0958,0.1288,0.0940
a,709.5763,0.1001,0.1654,0.0845
v,710.3513,0.0129,0.1007,0.0083
BACKSPACE,710.3693,0.0225,0.0477,0.0121
t,710.4189,0.0087,0.0972,0.0084
 ,710.4328,0.1172,0.1826,0.1141
s,710.7346,0.0899,0.1647,0.0890
h,710.7422,0.0936,0.1101,0.0835
e,710.7540,0.1064,0.1561,0.1209
 ,710.7654,0.0991,0.1602,0.1130
a,711.1396,0.0904,0.1415,0.1048
l,711.6370,0.0900,0.1026,0.0814
w,712.2724,0.0856,0.1334,0.0843
a,712.4340,0.1096,0.1900,0.1082
y,712.4482,0.1056,0.0951,0.0869
s,712.6092,0.1156,0.1674,0.1096
 ,712.6168,0.0874,0.1486,0.0938
g,712.9353,0.0845,0.1451,0.0973
i,713.1241,0.1091,0.0932,0.1102
v,713.7088,0.0841,0.1041,0.0955
e,713.7179,0.0911,0.1613,0.0820
s,713.9927,0.1037,0.1694,0.1012
 ,714.1692,0.1189,0.1598,0.1170
m,714.2278,0.1032,0.0946,0.1108
e,714.4581,0.1140,0.1743,0.0989
 ,714.6444,0.0803,0.1146,0.0943
w,715.1417,0.0912,0.1868,0.0859
h,715.4029,0.1153,0.1206,0.1001
n,715.4278,0.0118,0.1011,0.0086
BACKSPACE,715.4457,0.0220,0.0488,0.0118
e,715.4942,0.0100,0.0982,0.0098
n,715.8836,0.0885,0.0890,0.1166
 ,716.0728,0.1108,0.1527,0.0961
s,716.5219,0.1048,0.1716,0.0980
h,716.5308,0.1024,0.1662,0.1002
e,716.8711,0.0910,0.1947,0.0953
 ,716.8804,0.0865,0.1673,0.0792
t,717.0955,0.0949,0.1387,0.0803
h,717.5280,0.0865,0.1856,0.1148
i,717.7276,0.0831,0.1979,0.0967
n,718.1416,0.0887,0.1855,0.0879
k,718.3357,0.1118,0.1734,0.0920
s,718.5486,0.1025,0.1744,0.0920
 ,718.9223,0.1136,0.1433,0.1051
SHIFT_DOWN,719.5369,0.0092,0.0125,0.0172
I,719.5353,0.0873,0.1343,0.0839
SHIFT_UP,719.5570,0.0094,0.0119,0.0102
',719.9338,0.0802,0.1795,0.0946
m,720.2051,0.1196,0.1386,0.0890
 ,720.7745,0.0947,0.1953,0.0861
d,720.9756,0.1149,0.1537,0.0863
o,721.2737,0.1140,0.1173,0.1089
i,721.2818,0.1132,0.1544,0.0787
n,721.2986,0.1197,0.1579,0.1163
g,721.7303,0.0914,0.1167,0.0840
 ,721.9955,0.0878,0.1579,0.0874
s,722.0259,0.0850,0.1282,0.1055
o,722.4562,0.1015,0.1168,0.0945
m,722.5358,0.0831,0.1705,0.1147
e,722.5433,0.0930,0.0968,0.0862
t,722.9870,0.1193,0.1561,0.1068
h,723.3330,0.0919,0.2019,0.0990
i,723.8333,0.0830,0.1977,0.1174
n,723.9000,0.0983,0.0883,0.1204
g,724.6389,0.0963,0.1745,0.0847
 ,725.2402,0.1086,0.1369,0.0795
e,725.5917,0.0941,0.1652,0.1011
x,725.8378,0.0932,0.1317,0.0855
t,726.0460,0.0893,0.1151,0.1115
r,726.0533,0.0933,0.1140,0.0796
a,726.6435,0.1201,0.1733,0.0819
v,727.2172,0.1112,0.1234,0.0895
a,727.2567,0.1072,0.1289,0.0982
g,727.6078,0.0996,0.1297,0.0840
a,727.8942,0.1109,0.1054,0.1165
n,727.9008,0.0928,0.1776,0.0948
t,728.1155,0.0959,0.1296,0.1114
.,728.1258,0.1003,0.1325,0.0859
 ,728.1333,0.1100,0.1353,0.0989
 ,728.4728,0.0975,0.1712,0.1083
SHIFT_DOWN,728.8729,0.0109,0.0083,0.0212
H,728.8733,0.0934,0.1075,0.1175
SHIFT_UP,728.8923,0.0078,0.0114,0.0120
i,728.9854,0.1160,0.1692,0.0857
l,729.3095,0.0995,0.1520,0.1163
d,729.5216,0.0912,0.1968,0.0875
a,729.9524,0.1087,0.1113,0.0902
 ,730.2227,0.1161,0.1455,0.1118
i,730.5480,0.1142,0.0906,0.0961
s,730.5605,0.0833,0.0916,0.1059
 ,730.6086,0.1156,0.1946,0.1101
t,730.6147,0.1166,0.1936,0.1120
h,730.6299,0.1184,0.1371,0.1172
i,730.6391,0.1153,0.1280,0.0937
r,730.7704,0.1205,0.1149,0.1100
t,731.0007,0.0819,0.1322,0.0962
y,731.6908,0.1174,0.1145,0.1125
BACKSPACE,731.7010,0.0177,0.0507,0.0086
-,731.9453,0.1190,0.1114,0.0900
n,731.9510,0.1088,0.1105,0.0982
i,732.0276,0.0903,0.1204,0.0951
n,732.3885,0.1116,0.1667,0.1057
e,732.7235,0.1070,0.1306,0.1022
",",733.4169,0.0959,0.1837,0.0847
 ,733.8041,0.0908,0.0971,0.1187
a,733.8140,0.1000,0.1813,0.0909
n,733.8251,0.0852,0.0942,0.1166
d,733.8330,0.1182,0.1536,0.0929
 ,734.1081,0.0988,0.1869,0.0974
w,734.4627,0.0798,0.1527,0.0993
h,734.9506,0.1163,0.1177,0.0881
e,735.3624,0.0798,0.0942,0.1102
n,735.6696,0.0844,0.1870,0.1049
 ,735.9838,0.0834,0.1550,0.0949
SHIFT_DOWN,735.9968,0.0088,0.0087,0.0211
I,735.9976,0.1065,0.0922,0.0869
SHIFT_UP,736.0168,0.0091,0.0125,0.0121
 ,736.0642,0.0854,0.1120,0.0908
f,736.4528,0.0885,0.1356,0.0860
i,736.4618,0.0986,0.1542,0.0979
r,736.8697,0.1048,0.1640,0.1158
s,737.0964,0.1033,0.1773,0.0828
t,737.3841,0.1082,0.1342,0.1117
 ,737.6387,0.1060,0.1049,0.1177
k,737.9559,0.1081,0.1359,0.0920
n,738.6387,0.0997,0.1535,0.1193
e,739.3617,0.0811,0.1129,0.1047
w,739.9328,0.0939,0.1075,0.1019
 ,740.4945,0.0985,0.1177,0.0971
h,740.5034,0.0890,0.1095,0.1024
e,741.1478,0.0953,0.1614,0.0851
r,741.3563,0.1072,0.1144,0.0962
 ,741.8206,0.0910,0.1204,0.1007
s,741.8690,0.0992,0.1702,0.1054
h,741.9332,0.0960,0.1180,0.0829
e,742.4196,0.0955,0.0947,0.1167
 ,742.7626,0.1081,0.1124,0.0935
t,743.1586,0.0120,0.1003,0.0128
BACKSPACE,743.1821,0.0173,0.0516,0.0119
l,743.2365,0.0071,0.1003,0.0073
o,743.8113,0.0928,0.1213,0.0841
o,744.3664,0.0963,0.1028,0.0867
k,744.6780,0.1082,0.1941,0.0869
e,744.9259,0.1140,0.0941,0.1018
d,744.9372,0.1000,0.0888,0.1023
j,745.4100,0.0087,0.1015,0.0127
BACKSPACE,745.4275,0.0225,0.0509,0.0116
 ,745.4825,0.0095,0.0978,0.0122
j,746.0485,0.0962,0.1701,0.1024
u,746.4874,0.0836,0.1754,0.0929
s,746.9222,0.0969,0.1418,0.1009
t,747.1840,0.1114,0.1417,0.0861
 ,747.3850,0.1150,0.1106,0.1017
l,747.8757,0.1033,0.1257,0.1226
o,747.9825,0.0122,0.1002,0.0084
BACKSPACE,748.0067,0.0200,0.0489,0.0090
i,748.0584,0.0108,0.0979,0.0079
k,748.5943,0.0990,0.1779,0.0826
e,748.8641,0.0782,0.1067,0.0943
 ,749.0762,0.1173,0.1390,0.1018
a,749.0869,0.0866,0.1175,0.1005
 ,749.6790,0.1189,0.1659,0.0800
h,749.9827,0.0869,0.1440,0.1079
a,749.9888,0.0968,0.1005,0.0870
o,750.3333,0.0094,0.1030,0.0090
BACKSPACE,750.3601,0.0182,0.0487,0.0107
r,750.4106,0.0119,0.0980,0.0094
e,750.6966,0.0805,0.1407,0.1098
.,751.0299,0.1219,0.1566,0.1147
 ,751.2040,0.1051,0.1781,0.0952
SHIFT_DOWN,751.2093,0.0081,0.0118,0.0215
S,751.2094,0.1127,0.1994,0.0856
SHIFT_UP,751.2334,0.0085,0.0087,0.0076
o,751.4316,0.1185,0.1417,0.0971
 ,751.5751,0.1137,0.1867,0.1215
s,751.8894,0.0936,0.0948,0.1116
h,751.9901,0.0976,0.1887,0.0983
e,752.2229,0.0890,0.1270,0.0852
 ,752.3740,0.0805,0.1906,0.1152
d,752.4691,0.1082,0.1152,0.0990
o,752.6614,0.0927,0.1609,0.0905
e,752.7964,0.0868,0.1459,0.0984
x,752.9789,0.0119,0.1010,0.0130
BACKSPACE,753.0061,0.0206,0.0520,0.0089
s,753.0524,0.0116,0.0970,0.0076
 ,753.5033,0.0887,0.1660,0.0975
s,753.8539,0.1034,0.1768,0.0866
t,753.9555,0.1173,0.1259,0.1167
i,754.4262,0.1200,0.1830,0.1038
l,754.6505,0.0880,0.1785,0.1059
l,755.0341,0.1012,0.1639,0.0912
",",755.1467,0.1049,0.1021,0.0927
 ,755.2705,0.0964,0.1142,0.1176
b,755.8178,0.1137,0.1486,0.0977
u,756.2083,0.0819,0.1232,0.1178
t,756.5300,0.0822,0.1652,0.0839
 ,757.0305,0.1199,0.1834,0.0916
s,757.4288,0.0853,0.1001,0.0976
h,757.8087,0.0903,0.2013,0.0925
e,758.1448,0.0836,0.1845,0.0875
',758.6888,0.0996,0.1546,0.0827
s,759.0256,0.1044,0.1661,0.0975
 ,759.2457,0.1151,0.1297,0.0958
g,759.2584,0.0963,0.1855,0.0824
o,759.5797,0.1092,0.1106,0.0857
s,759.9843,0.0126,0.1004,0.0122
BACKSPACE,760.0087,0.0226,0.0489,0.0078
t,760.0601,0.0081,0.0993,0.0083
 ,760.3489,0.0911,0.1322,0.1043
v,760.7779,0.0887,0.1410,0.1077
j,760.8061,0.0115,0.0987,0.0093
BACKSPACE,760.8301,0.0191,0.0508,0.0106
e,760.8845,0.0115,0.0982,0.0079
r,761.3074,0.1195,0.2007,0.1205
y,761.3172,0.1052,0.0934,0.1172
 ,761.5747,0.0871,0.1055,0.1049
t,761.5951,0.0986,0.1628,0.0928
h,761.9124,0.0925,0.1939,0.0879
i,762.1307,0.0921,0.1652,0.1006
n,762.1416,0.0952,0.1025,0.0947
 ,762.3368,0.1087,0.1490,0.1034
a,762.9274,0.0870,0.1771,0.0838
n,763.3962,0.1001,0.1137,0.1009
h,763.9946,0.0103,0.0997,0.0106
BACKSPACE,764.0137,0.0188,0.0476,0.0114
d,764.0654,0.0081,0.0996,0.0089
 ,764.1139,0.1130,0.1560,0.1032
r,764.3881,0.0912,0.1526,0.0820
a,764.6555,0.0895,0.1146,0.1030
t,764.8285,0.0965,0.1059,0.0865
h,764.9806,0.0994,0.1003,0.1196
e,765.0080,0.0857,0.1496,0.0940
r,765.4419,0.1127,0.1581,0.1183
 ,766.0308,0.1106,0.1684,0.1127
w,766.3051,0.1151,0.1765,0.0952
i,766.6038,0.1165,0.1585,0.1179
z,766.6374,0.0866,0.1726,0.0886
e,766.6482,0.1178,0.1026,0.1109
s,766.6573,0.0125,0.0984,0.0081
BACKSPACE,766.6860,0.0189,0.0471,0.0128
n,766.7325,0.0103,0.1029,0.0116
e,767.2145,0.0956,0.1299,0.1027
d,767.2881,0.1123,0.1565,0.1109
",",767.7764,0.0990,0.1454,0.1124
 ,768.2551,0.1050,0.1069,0.1126
w,768.7930,0.0883,0.1256,0.0928
i,768.8038,0.0916,0.1786,0.1051
t,768.8394,0.0909,0.1281,0.0892
h,768.9637,0.1151,0.1226,0.0979
 ,768.9711,0.1115,0.0914,0.0955
a,769.4252,0.0952,0.0995,0.0854
 ,769.5275,0.0981,0.1244,0.1017
p,769.5386,0.1141,0.1097,0.0886
e,769.7561,0.1106,0.1783,0.0884
r,770.4594,0.1084,0.1766,0.0928
g,770.9085,0.0128,0.1015,0.0076
BACKSPACE,770.9369,0.0225,0.0486,0.0075
p,770.9829,0.0129,0.1002,0.0112
e,770.9949,0.1170,0.1900,0.1127
t,771.0179,0.1021,0.1380,0.1026
u,771.3355,0.1153,0.1934,0.1081
a,771.6314,0.0889,0.1483,0.1102
l,771.8683,0.1156,0.0965,0.0986
 ,772.1396,0.1139,0.1731,0.0919
b,772.5496,0.1119,0.1559,0.0996
r,773.1185,0.1005,0.1592,0.0824
o,773.5938,0.1175,0.1094,0.0795
o,773.6595,0.0820,0.1522,0.1024
d,774.2106,0.0827,0.1705,0.1012
i,774.5964,0.0864,0.1489,0.1115
n,775.0296,0.0899,0.1189,0.0871
g,775.0426,0.1157,0.0997,0.1189
",",775.2150,0.0924,0.1387,0.0886
 ,775.7241,0.1100,0.0948,0.0911
w,775.7342,0.0835,0.1824,0.1036
o,776.0851,0.1038,0.1501,0.0882
r,776.2076,0.1134,0.1678,0.0981
r,776.3380,0.0854,0.1362,0.1157
i,776.7737,0.0834,0.1017,0.0915
e,776.9177,0.0849,0.1951,0.1021
d,776.9265,0.1085,0.1102,0.1175
 ,777.6318,0.1141,0.1008,0.0932
l,777.9337,0.0834,0.1990,0.1184
o,778.4819,0.0864,0.1018,0.0958
o,778.4981,0.1152,0.1085,0.1059
k,778.8445,0.0937,0.1068,0.0795
 ,779.3541,0.0948,0.1614,0.0918
i,780.1467,0.0827,0.1524,0.1109
n,780.6492,0.1151,0.0947,0.0973
 ,780.8590,0.0830,0.1930,0.0844
h,781.3566,0.1168,0.1830,0.1139
e,781.4382,0.0811,0.1687,0.1016
r,781.5871,0.0839,0.1419,0.1066
 ,781.5993,0.0817,0.1658,0.1185
e,781.8635,0.0827,0.1296,0.1132
y,781.9714,0.0907,0.1098,0.1041
e,782.2369,0.1039,0.1295,0.1151
s,782.6911,0.1133,0.1725,0.0981
BACKSPACE,782.6995,0.0218,0.0488,0.0111
",",782.8412,0.0878,0.1875,0.0911
 ,782.8514,0.0860,0.1196,0.0893
a,783.4795,0.1162,0.0926,0.1011
n,783.4889,0.0828,0.1846,0.1050
d,783.5658,0.1158,0.1357,0.0897
 ,783.7282,0.0937,0.0992,0.0861
w,783.7363,0.1063,0.1556,0.1080
h,784.2394,0.1122,0.1135,0.0839
e,784.7509,0.0843,0.1869,0.0829
n,784.8636,0.0871,0.2007,0.1029
 ,785.4618,0.1181,0.1213,0.1127
s,785.8473,0.0942,0.1695,0.0861
h,786.1910,0.1087,0.1033,0.1014
e,786.4480,0.1026,0.1952,0.0839
',786.7572,0.0851,0.1694,0.0887
s,787.2048,0.1114,0.1540,0.0939
BACKSPACE,787.2164,0.0171,0.0502,0.0128
 ,787.7027,0.1143,0.1602,0.1064
m,788.1868,0.0790,0.1276,0.1095
o,788.2388,0.1144,0.1461,0.0838
r,788.6539,0.0835,0.1554,0.1114
e,788.9669,0.1095,0.1386,0.1080
 ,789.2618,0.0811,0.1321,0.0888
u,789.6711,0.1118,0.0915,0.0874
p,790.0381,0.0953,0.1631,0.1139
s,790.2028,0.0947,0.1247,0.1052
p,790.2191,0.0117,0.1028,0.0119
BACKSPACE,790.2334,0.0200,0.0527,0.0086
e,790.2823,0.0093,0.1026,0.0073
t,790.2915,0.0975,0.1432,0.0873
 ,790.5437,0.0828,0.1366,0.0777
t,790.8916,0.0893,0.1494,0.1019
h,791.3963,0.1085,0.1169,0.0833
a,792.1513,0.0951,0.1026,0.1150
n,792.1665,0.0889,0.1865,0.0875
 ,792.7125,0.0955,0.1188,0.0917
u,793.4332,0.1079,0.1218,0.1097
s,793.5364,0.0846,0.1876,0.0802
u,793.7737,0.0807,0.1018,0.0814
a,794.0963,0.1204,0.1205,0.0873
l,794.1559,0.1222,0.1736,0.0908
 ,794.3147,0.0970,0.1287,0.1164
u,794.8550,0.0120,0.1026,0.0082
BACKSPACE,794.8701,0.0220,0.0529,0.0088
s,794.9188,0.0093,0.0975,0.0098
h,795.4688,0.0936,0.0952,0.1121
',796.0029,0.1176,0.1980,0.1160
s,796.4578,0.0930,0.1053,0.1174
 ,796.6075,0.1120,0.1524,0.1067
g,796.8047,0.0963,0.1051,0.0879
o,797.1962,0.1045,0.1691,0.1106
t,797.6043,0.0999,0.1101,0.1215
 ,797.8036,0.0852,0.1192,0.1143
a,798.0306,0.1088,0.1358,0.1169
 ,798.0414,0.1112,0.1496,0.1194
k,798.5103,0.0127,0.1008,0.0088
BACKSPACE,798.5349,0.0223,0.0503,0.0115
t,798.5802,0.0073,0.0978,0.0098
r,798.5950,0.0908,0.1082,0.0994
i,799.0110,0.1192,0.1130,0.0913
BACKSPACE,799.0154,0.0193,0.0510,0.0072
c,799.1535,0.1168,0.0959,0.1062
k,799.5586,0.0912,0.1648,0.1020
 ,799.5681,0.0965,0.1354,0.0836
o,799.5760,0.1123,0.0980,0.0856
f,799.7327,0.0843,0.1871,0.1093
 ,799.7455,0.1123,0.1362,0.0840
h,800.2569,0.0994,0.0935,0.0995
u,800.6580,0.1091,0.1369,0.1085
m,800.7941,0.1068,0.1067,0.0850
p,801.0023,0.0873,0.0918,0.0825
i,801.0769,0.0946,0.1751,0.1089
n,801.0873,0.1056,0.1717,0.1141
l,801.0956,0.0112,0.0977,0.0097
BACKSPACE,801.1083,0.0178,0.0483,0.0076
g,801.1605,0.0100,0.1015,0.0082
 ,801.2512,0.1017,0.1207,0.1141
h,801.2608,0.1127,0.1682,0.1087
e,801.2707,0.0953,0.1358,0.1069
r,801.2801,0.1103,0.1241,0.1071
 ,801.6083,0.1167,0.1843,0.1102
s,801.9583,0.1091,0.1133,0.1166
h,802.3063,0.1173,0.1791,0.1023
o,802.3981,0.0973,0.0971,0.0853
u,802.4100,0.0956,0.1749,0.0890
