Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,178.6701,0.0909,0.1229,0.1177
 ,179.4279,0.1103,0.1792,0.1146
o,179.5439,0.1018,0.1410,0.0927
f,179.7640,0.1185,0.1201,0.1121
 ,179.9716,0.0818,0.2007,0.0914
a,180.3539,0.1015,0.1017,0.0963
b,180.8325,0.1119,0.1059,0.0889
o,181.1407,0.1107,0.1251,0.1098
u,182.0733,0.1068,0.0922,0.1170
t,182.6732,0.1025,0.1857,0.1104
 ,182.8949,0.0840,0.1850,0.0947
f,182.9040,0.1174,0.1729,0.1140
o,183.2916,0.0949,0.1147,0.1119
r,183.6968,0.0960,0.1552,0.1214
p,183.8977,0.0090,0.0979,0.0112
BACKSPACE,183.9109,0.0216,0.0481,0.0119
t,183.9583,0.0074,0.1019,0.0076
f,184.1068,0.0120,0.0983,0.0083
BACKSPACE,184.1309,0.0212,0.0511,0.0115
y,184.1833,0.0118,0.0983,0.0070
-,184.7625,0.0987,0.1762,0.0859
f,185.2812,0.1165,0.1109,0.0922
i,185.4848,0.0870,0.1300,0.0878
v,185.8018,0.0900,0.1964,0.1134
e,186.0020,0.0881,0.1945,0.0862
",",186.3338,0.0853,0.1501,0.1029
 ,187.1056,0.1118,0.1870,0.1103
w,187.2947,0.0862,0.1200,0.0852
i,187.7600,0.0983,0.1418,0.0830
t,188.4345,0.1109,0.1855,0.1169
h,189.2108,0.0829,0.1027,0.0909
 ,189.2233,0.1198,0.1141,0.0939
a,189.9554,0.0833,0.0902,0.1150
y,189.9643,0.0100,0.0989,0.0094
BACKSPACE,189.9876,0.0208,0.0491,0.0074
 ,190.0373,0.0099,0.0980,0.0111
h,190.3728,0.1124,0.1842,0.0849
e,190.8660,0.1123,0.1290,0.1017
a,191.4832,0.0912,0.1911,0.0907
v,191.7522,0.1005,0.1495,0.1034
BACKSPACE,191.7642,0.0179,0.0500,0.0124
y,191.9373,0.0845,0.1184,0.0966
 ,192.3850,0.0999,0.1256,0.1020
b,192.6765,0.0881,0.1068,0.1127
l,192.8885,0.1098,0.1093,0.0880
a,193.1084,0.1026,0.1760,0.1053
c,193.9082,0.1058,0.0989,0.0940
k,194.3691,0.0984,0.1941,0.0854
 ,194.7866,0.0882,0.1633,0.1065
m,195.4146,0.0969,0.1404,0.1011
o,195.4646,0.1004,0.1050,0.1195
u,195.9157,0.0784,0.1859,0.1126
s,196.1595,0.1028,0.1444,0.1155
t,196.6760,0.1039,0.1856,0.1005
a,196.6900,0.0917,0.1378,0.1141
c,197.0758,0.1180,0.1335,0.1029
h,197.2513,0.1020,0.0922,0.1159
e,197.3463,0.0797,0.1932,0.0872
 ,197.8336,0.1145,0.1157,0.1073
a,198.0909,0.0926,0.1666,0.1193
n,198.1022,0.0885,0.1128,0.0799
d,198.4106,0.1002,0.1624,0.1165
 ,199.0810,0.0800,0.0989,0.1007
r,199.5839,0.0912,0.1013,0.0872
u,200.0800,0.1206,0.1101,0.0937
g,200.3782,0.1170,0.1582,0.1028
g,200.7450,0.0848,0.1772,0.1071
e,200.9565,0.1008,0.0932,0.0962
d,201.2581,0.1170,0.1500,0.1034
l,201.5668,0.1057,0.1118,0.0905
y,201.5738,0.1110,0.1486,0.0991
 ,201.7695,0.0861,0.1248,0.0845
h,202.0632,0.1142,0.0964,0.0918
a,202.6139,0.0958,0.1560,0.1170
n,202.6226,0.1166,0.1221,0.0907
d,202.8765,0.0908,0.1764,0.0881
s,203.2148,0.1175,0.1608,0.0877
o,203.4520,0.0953,0.0939,0.0927
m,203.4653,0.0816,0.1456,0.1119
e,203.6549,0.1213,0.1233,0.1122
 ,204.4393,0.1108,0.1322,0.0988
f,204.7981,0.0984,0.1495,0.0826
l,205.4043,0.0100,0.1000,0.0114
BACKSPACE,205.4239,0.0179,0.0496,0.0083
e,205.4785,0.0112,0.0992,0.0097
a,205.9822,0.0950,0.1361,0.0925
t,206.6578,0.0788,0.0905,0.1004
u,206.6686,0.0913,0.1847,0.1180
r,207.0382,0.1203,0.1087,0.1188
e,207.6102,0.0998,0.1766,0.1005
s,207.8468,0.0833,0.1639,0.0818
.,207.9761,0.1191,0.1854,0.1160
 ,208.6820,0.1204,0.1628,0.1073
SHIFT_DOWN,209.0561,0.0079,0.0125,0.0210
W,209.0545,0.0935,0.1710,0.0964
SHIFT_UP,209.0719,0.0097,0.0101,0.0072
i,209.2751,0.1173,0.1117,0.0832
m,209.8277,0.0120,0.0998,0.0125
BACKSPACE,209.8567,0.0210,0.0472,0.0116
n,209.9050,0.0090,0.0977,0.0105
s,210.0588,0.0822,0.1792,0.1057
t,210.0667,0.1140,0.1821,0.1195
o,210.4476,0.0922,0.1369,0.0965
n,211.0402,0.1051,0.1802,0.1106
 ,211.4901,0.1067,0.1644,0.1178
m,211.4999,0.1044,0.1543,0.1093
a,211.9894,0.1145,0.1612,0.0998
d,212.7771,0.1089,0.1430,0.1179
e,213.1815,0.1114,0.1096,0.0912
i,213.7407,0.0092,0.1011,0.0092
BACKSPACE,213.7538,0.0219,0.0503,0.0112
 ,213.8042,0.0130,0.1019,0.0121
f,214.0618,0.1197,0.1404,0.0788
o,214.0745,0.0922,0.1938,0.0996
r,214.6732,0.1003,0.1765,0.0989
 ,214.7435,0.1025,0.1406,0.1168
t,214.8704,0.1133,0.1638,0.1175
h,215.0740,0.0837,0.1559,0.1127
e,215.5238,0.1133,0.1979,0.1182
 ,215.9524,0.0832,0.1299,0.0973
s,216.3904,0.0840,0.1541,0.0893
t,216.6476,0.1082,0.1792,0.1055
a,217.0344,0.1172,0.1348,0.1100
i,217.0761,0.0875,0.1537,0.1193
r,217.1701,0.0965,0.1224,0.1122
s,217.7884,0.0953,0.0967,0.1133
.,217.8013,0.0939,0.1023,0.1180
 ,218.0897,0.1064,0.1924,0.0919
SHIFT_DOWN,218.4438,0.0102,0.0122,0.0203
I,218.4382,0.1155,0.2021,0.0828
SHIFT_UP,218.4597,0.0076,0.0119,0.0081
t,218.9216,0.0890,0.1943,0.0879
 ,219.0273,0.1088,0.1982,0.0839
w,219.2604,0.0937,0.1934,0.1045
a,219.6572,0.1012,0.1236,0.1133
s,219.9061,0.1053,0.1019,0.0896
 ,220.1899,0.1186,0.1586,0.0919
n,220.8423,0.1066,0.1853,0.1162
o,221.1360,0.1023,0.1188,0.0816
 ,221.6475,0.0940,0.1835,0.0859
u,221.7438,0.0865,0.1712,0.1000
s,221.9346,0.1117,0.1539,0.0928
e,222.1016,0.0812,0.1440,0.1041
 ,222.3410,0.0975,0.1181,0.1179
t,222.3493,0.1121,0.1418,0.0814
r,222.5816,0.0893,0.1763,0.1219
y,222.8036,0.0846,0.0931,0.0848
i,222.9293,0.0919,0.1421,0.1097
n,223.2320,0.0968,0.1108,0.0880
g,223.6137,0.0870,0.1723,0.1075
BACKSPACE,223.6235,0.0212,0.0500,0.0124
 ,224.1715,0.0883,0.1046,0.0831
t,224.5318,0.0945,0.1141,0.0835
h,224.9418,0.1115,0.1841,0.0921
e,224.9531,0.0863,0.1441,0.0853
e,225.2494,0.0094,0.1021,0.0114
BACKSPACE,225.2657,0.0224,0.0529,0.0073
 ,225.3146,0.0124,0.1018,0.0091
l,225.5648,0.1154,0.1662,0.0834
i,225.5766,0.0913,0.1629,0.1016
f,226.1320,0.0923,0.1463,0.0838
t,226.2757,0.0917,0.1710,0.1161
.,226.4329,0.1004,0.1134,0.1003
 ,226.7889,0.0894,0.1049,0.1094
SHIFT_DOWN,227.0655,0.0087,0.0080,0.0186
E,227.0653,0.0876,0.1088,0.0951
SHIFT_UP,227.0825,0.0117,0.0086,0.0125
v,227.2226,0.1026,0.1580,0.1157
e,227.2867,0.1119,0.1310,0.1059
n,227.4047,0.1087,0.1167,0.0787
 ,227.7847,0.1133,0.1522,0.1009
a,227.9650,0.0831,0.0893,0.1029
t,228.3289,0.1021,0.1301,0.0918
 ,228.6547,0.1057,0.1136,0.0837
t,229.1001,0.0877,0.1494,0.0904
h,229.1064,0.0990,0.1329,0.1153
e,229.8828,0.0887,0.1978,0.0910
 ,229.9436,0.0848,0.1786,0.1172
b,230.2746,0.0857,0.1745,0.1099
e,230.6045,0.0904,0.1609,0.1117
s,230.9138,0.0933,0.1711,0.1036
t,231.3489,0.1148,0.2003,0.0966
 ,231.6923,0.1147,0.0935,0.1052
o,232.2206,0.1038,0.1849,0.1180
f,232.9605,0.1224,0.1079,0.0884
 ,233.5244,0.0931,0.1894,0.0935
t,233.7835,0.0961,0.1520,0.1155
i,234.0186,0.1035,0.1914,0.1141
m,234.4009,0.1010,0.1938,0.1112
e,234.7633,0.0854,0.1671,0.1155
s,235.4475,0.1062,0.1654,0.0943
 ,235.8037,0.1187,0.1733,0.1170
i,235.8134,0.0847,0.1973,0.1150
t,235.8559,0.0812,0.1997,0.1128
 ,236.1284,0.1106,0.0941,0.1042
w,236.8436,0.0874,0.1433,0.0937
a,237.2575,0.0901,0.1830,0.0878
s,237.6441,0.1210,0.1778,0.0922
 ,237.8026,0.0905,0.1486,0.1165
s,238.0060,0.1090,0.1524,0.1006
e,238.4740,0.1058,0.1499,0.1174
l,238.5408,0.0965,0.1545,0.1076
d,239.0915,0.1141,0.1655,0.1094
o,239.1058,0.0856,0.1520,0.1180
m,239.2995,0.1138,0.1587,0.0900
 ,239.3055,0.0977,0.1191,0.0880
w,240.1650,0.0800,0.1759,0.0856
o,240.2482,0.1002,0.1874,0.0934
r,240.3050,0.0974,0.1061,0.1042
k,240.3679,0.1057,0.1013,0.0926
i,240.4911,0.0935,0.1619,0.0874
n,240.9875,0.0933,0.1744,0.1108
g,241.2616,0.1123,0.1945,0.1087
b,241.6837,0.0085,0.0994,0.0092
BACKSPACE,241.7010,0.0213,0.0486,0.0086
",",241.7521,0.0072,0.0980,0.0070
 ,242.3471,0.1079,0.1501,0.1069
a,242.3549,0.1033,0.1765,0.1013
n,242.7121,0.1173,0.1441,0.0859
d,243.2620,0.1190,0.1574,0.0790
 ,243.5748,0.1116,0.1032,0.0855
a,244.2605,0.1072,0.1221,0.1107
t,244.5428,0.1034,0.0976,0.1118
 ,245.0040,0.0894,0.0973,0.1126
p,245.2468,0.1021,0.1146,0.1140
r,245.5772,0.1074,0.1677,0.1062
e,246.0072,0.1150,0.1592,0.1118
s,246.1036,0.1086,0.1026,0.1183
e,246.2244,0.1100,0.1411,0.0838
n,246.9336,0.1028,0.1093,0.1049
t,247.5798,0.1140,0.1830,0.0809
 ,247.9575,0.0838,0.1920,0.0856
t,248.2354,0.1018,0.1098,0.1155
h,248.5049,0.1142,0.1289,0.1120
e,249.0366,0.1133,0.1541,0.1093
 ,249.5104,0.1129,0.1784,0.0869
e,249.5175,0.0831,0.1604,0.1034
l,249.6213,0.1164,0.1252,0.1108
e,250.1788,0.0913,0.0980,0.1000
c,250.3124,0.1020,0.1154,0.0963
t,250.5179,0.0836,0.1973,0.0950
r,250.8202,0.1152,0.1167,0.0948
i,251.1447,0.0921,0.1798,0.1002
c,251.2765,0.1099,0.1796,0.0828
 ,251.6349,0.1134,0.1413,0.0891
c,251.9732,0.0842,0.1893,0.1017
u,252.4907,0.1154,0.1560,0.1033
r,252.5677,0.0925,0.1248,0.0856
r,252.5806,0.1105,0.1068,0.1157
e,253.0511,0.0785,0.1832,0.1136
n,253.6071,0.1159,0.1683,0.1195
t,253.9451,0.0827,0.1449,0.1100
 ,254.3762,0.1079,0.1187,0.1204
w,254.5437,0.0905,0.1119,0.1182
a,254.9624,0.0952,0.1227,0.0849
BACKSPACE,254.9721,0.0181,0.0519,0.0098
s,255.1043,0.0969,0.1626,0.1060
 ,255.4732,0.1066,0.1747,0.0905
c,256.1206,0.1114,0.1595,0.1027
u,256.6850,0.0877,0.0983,0.0997
t,256.7664,0.1165,0.1363,0.1006
 ,256.7741,0.1078,0.1835,0.1047
o,257.4922,0.1069,0.1076,0.0815
f,258.1794,0.1173,0.1273,0.0949
f,258.4950,0.1051,0.1174,0.1055
 ,258.5253,0.0953,0.1787,0.1117
d,258.8363,0.1130,0.1762,0.0992
u,258.9982,0.1166,0.1570,0.0839
r,259.0090,0.1021,0.1791,0.1075
i,259.5461,0.0838,0.1333,0.1154
n,259.7962,0.0996,0.1136,0.1060
g,259.9243,0.1133,0.1601,0.0941
 ,260.0754,0.0901,0.1074,0.1141
d,260.6166,0.0884,0.1616,0.1030
m,261.0033,0.0078,0.1030,0.0111
BACKSPACE,261.0294,0.0212,0.0489,0.0114
a,261.0816,0.0115,0.1014,0.0089
y,261.4827,0.1161,0.0996,0.0881
l,261.8735,0.1188,0.1189,0.1174
x,262.2406,0.0097,0.0989,0.0123
BACKSPACE,262.2608,0.0187,0.0513,0.0096
i,262.3101,0.0115,0.1008,0.0120
g,262.5275,0.1215,0.1454,0.1072
h,262.9047,0.1061,0.1895,0.1076
j,263.2337,0.0097,0.1007,0.0119
BACKSPACE,263.2622,0.0226,0.0513,0.0120
t,263.3152,0.0080,0.1025,0.0128
 ,264.0285,0.0941,0.1882,0.0905
h,264.8369,0.0977,0.1482,0.0996
o,265.2164,0.0919,0.1226,0.1081
u,265.5995,0.1020,0.1227,0.0841
r,265.6154,0.0903,0.1750,0.1123
s,265.8407,0.0819,0.1227,0.0861
.,266.3226,0.1106,0.1191,0.1075
 ,266.6766,0.0926,0.0900,0.0891
SHIFT_DOWN,266.6906,0.0112,0.0113,0.0176
I,266.6889,0.0937,0.1430,0.0867
SHIFT_UP,266.7112,0.0094,0.0104,0.0087
t,267.3282,0.1074,0.1515,0.1086
 ,267.3747,0.0986,0.1845,0.0994
w,267.9104,0.0926,0.1566,0.0813
a,267.9224,0.0909,0.1175,0.1091
s,268.2917,0.0982,0.1060,0.1099
 ,268.5221,0.0884,0.1834,0.0973
p,268.8701,0.1111,0.1713,0.0900
a,269.4490,0.1159,0.1482,0.1147
r,269.7901,0.0901,0.1740,0.0983
t,270.1625,0.1061,0.1555,0.1023
h,270.6283,0.0074,0.1028,0.0092
BACKSPACE,270.6521,0.0210,0.0481,0.0100
 ,270.6978,0.0072,0.0992,0.0088
o,270.7069,0.1014,0.1382,0.1098
f,271.0712,0.0905,0.1403,0.0847
 ,271.2788,0.0886,0.1516,0.1017
t,271.8190,0.1166,0.1118,0.0929
h,271.9771,0.0982,0.1697,0.1088
e,271.9870,0.1117,0.1951,0.1045
 ,272.3512,0.1084,0.1565,0.0958
e,272.8377,0.0933,0.1104,0.1179
c,273.2990,0.1197,0.1399,0.1042
o,273.5552,0.1004,0.1215,0.0990
n,274.2301,0.1002,0.1692,0.0950
o,274.5541,0.0906,0.1844,0.0819
m,274.6663,0.0854,0.1919,0.1055
y,275.0995,0.1152,0.1223,0.0921
 ,275.1893,0.0879,0.1648,0.1104
d,275.8602,0.0845,0.1216,0.0926
r,276.1588,0.0827,0.1959,0.0803
i,276.4206,0.1002,0.1881,0.0862
v,277.2805,0.1083,0.1581,0.0928
e,277.8773,0.1056,0.1719,0.0835
BACKSPACE,277.8867,0.0195,0.0475,0.0120
 ,277.8840,0.1076,0.1667,0.0919
i,278.1356,0.0796,0.0980,0.1026
n,278.2127,0.0840,0.1045,0.0861
 ,278.4359,0.1057,0.1952,0.1173
p,278.6496,0.0872,0.1754,0.0983
r,279.1718,0.0818,0.0937,0.1077
e,279.2621,0.0957,0.1958,0.0918
p,279.6403,0.1132,0.1887,0.1184
a,280.0336,0.1053,0.1382,0.0844
r,280.1043,0.1002,0.1547,0.0850
a,280.8302,0.0828,0.1269,0.1046
t,281.1855,0.0991,0.1864,0.0825
i,281.6900,0.1045,0.1117,0.0938
o,281.7162,0.1060,0.1644,0.0892
n,282.0133,0.0862,0.1005,0.0911
 ,282.0215,0.1172,0.1572,0.0873
f,282.4945,0.0870,0.1459,0.1166
o,282.5383,0.1183,0.1506,0.0940
r,282.5510,0.1011,0.1055,0.0898
 ,283.0381,0.0875,0.1488,0.0921
SHIFT_DOWN,283.3046,0.0093,0.0074,0.0203
H,283.3057,0.1221,0.1206,0.0885
SHIFT_UP,283.3256,0.0088,0.0092,0.0113
a,283.3156,0.1160,0.1761,0.1055
t,283.3517,0.0919,0.1143,0.1095
e,283.6920,0.1002,0.1485,0.1200
 ,284.3932,0.1104,0.0945,0.1112
SHIFT_DOWN,284.3997,0.0127,0.0082,0.0178
W,284.4003,0.1091,0.1511,0.1108
SHIFT_UP,284.4215,0.0120,0.0107,0.0126
e,284.5735,0.1162,0.1543,0.1044
e,284.9486,0.1179,0.1961,0.1140
k,285.3772,0.0984,0.1492,0.0783
.,285.3876,0.1117,0.1368,0.0798
i,285.7205,0.0103,0.1018,0.0108
BACKSPACE,285.7322,0.0199,0.0504,0.0111
 ,285.7871,0.0075,0.1011,0.0076
SHIFT_DOWN,286.1675,0.0106,0.0100,0.0224
T,286.1624,0.1046,0.1755,0.1048
SHIFT_UP,286.1842,0.0098,0.0099,0.0121
h,286.1770,0.1060,0.1626,0.0947
n,286.5629,0.0119,0.0972,0.0088
BACKSPACE,286.5943,0.0195,0.0486,0.0090
e,286.6431,0.0102,0.1028,0.0072
 ,287.0579,0.1163,0.1456,0.1046
f,287.6740,0.1029,0.1772,0.0867
l,287.9365,0.0993,0.1118,0.0818
a,288.6960,0.0799,0.1645,0.1134
t,289.2858,0.1139,0.1849,0.0874
 ,289.5005,0.0974,0.1719,0.0969
w,290.2087,0.1163,0.1963,0.0966
a,290.2203,0.0993,0.1735,0.1058
s,290.7587,0.0815,0.1540,0.0850
 ,290.7685,0.1024,0.1023,0.1143
s,291.1324,0.0943,0.1728,0.1109
e,291.7824,0.0923,0.1662,0.1142
v,292.1627,0.1121,0.0967,0.1138
e,292.5304,0.1006,0.1237,0.0899
n,292.8666,0.1014,0.0903,0.0920
 ,293.3953,0.0979,0.1280,0.1110
f,293.6476,0.0806,0.1786,0.0907
l,293.8407,0.1025,0.1610,0.0924
i,294.1044,0.0859,0.1722,0.1189
g,294.2620,0.0838,0.1756,0.0965
h,294.7909,0.1106,0.1346,0.1151
t,294.8402,0.1010,0.1174,0.0844
s,294.8491,0.0916,0.1967,0.1151
 ,295.0913,0.0912,0.1041,0.1124
u,295.2871,0.1102,0.1656,0.0839
p,295.9946,0.1022,0.1748,0.1182
",",296.0038,0.1168,0.1319,0.0854
 ,296.5993,0.0886,0.1853,0.1089
a,297.1451,0.0845,0.1053,0.1022
n,297.7731,0.0969,0.1092,0.1151
d,298.0838,0.0977,0.1436,0.0986
 ,298.5937,0.1001,0.1202,0.0951
SHIFT_DOWN,298.7049,0.0118,0.0128,0.0220
W,298.7076,0.0868,0.1818,0.0899
SHIFT_UP,298.7258,0.0082,0.0088,0.0088
i,298.8995,0.1092,0.1754,0.0902
n,299.4396,0.1095,0.1715,0.1161
s,300.0506,0.1144,0.1342,0.0803
t,300.1181,0.0871,0.0996,0.1112
o,300.1290,0.1021,0.1468,0.0846
n,300.5120,0.1035,0.1895,0.1078
",",300.7496,0.0853,0.1816,0.1130
 ,301.3772,0.1163,0.1563,0.0853
w,301.6205,0.0892,0.2007,0.0849
h,302.0639,0.0887,0.0938,0.1113
o,302.4078,0.0848,0.1952,0.1047
 ,302.8206,0.1148,0.1871,0.0884
w,303.2401,0.0860,0.0983,0.1150
a,303.2562,0.1109,0.1414,0.0869
s,303.9529,0.0982,0.1824,0.0881
 ,304.3117,0.0840,0.1665,0.1197
BACKSPACE,304.3238,0.0208,0.0492,0.0107
t,304.8301,0.1146,0.1079,0.0963
h,305.4426,0.1078,0.1822,0.1111
i,305.8775,0.1021,0.1230,0.1168
r,306.3664,0.0895,0.1566,0.1174
t,306.9553,0.0808,0.1997,0.1132
y,307.7512,0.0934,0.1731,0.1003
-,307.9548,0.1074,0.1231,0.0784
n,307.9597,0.1053,0.1261,0.1023
i,308.3425,0.0851,0.1957,0.1105
n,308.4858,0.0871,0.1577,0.0989
e,308.5794,0.0896,0.0972,0.1094
s,308.7581,0.0091,0.0991,0.0115
BACKSPACE,308.7747,0.0182,0.0489,0.0106
 ,308.8240,0.0076,0.0992,0.0124
a,309.0338,0.1075,0.0923,0.0962
n,309.5094,0.1109,0.1110,0.1020
d,310.0067,0.0961,0.1090,0.1111
 ,310.4025,0.0955,0.1445,0.1175
h,311.1433,0.0981,0.1305,0.1074
a,312.0465,0.1159,0.1196,0.0967
d,312.0618,0.1188,0.1447,0.1139
 ,312.3610,0.0847,0.1784,0.1195
a,312.7450,0.0861,0.1068,0.1116
z,312.7588,0.0072,0.0980,0.0103
BACKSPACE,312.7770,0.0220,0.0498,0.0109
 ,312.8285,0.0122,0.1017,0.0096
v,313.0687,0.0803,0.1182,0.1151
a,313.0786,0.0861,0.1877,0.0920
r,313.7489,0.1150,0.1763,0.1030
i,314.4412,0.0807,0.1010,0.0967
c,314.8262,0.0987,0.1934,0.1003
o,315.1128,0.1002,0.1407,0.0865
s,315.4960,0.1031,0.1708,0.0960
BACKSPACE,315.5066,0.0172,0.0528,0.0113
e,315.7682,0.0846,0.1980,0.1078
 ,316.5795,0.1181,0.1894,0.1183
u,316.7613,0.1039,0.1718,0.1126
l,317.1310,0.0928,0.1809,0.0833
c,317.3092,0.1100,0.1042,0.0978
e,317.3226,0.0856,0.1482,0.0980
r,317.9972,0.0927,0.1598,0.1130
 ,318.4375,0.1169,0.1909,0.0962
a,318.9681,0.1025,0.1994,0.0830
b,319.7145,0.1023,0.1314,0.0969
o,320.3526,0.1010,0.1457,0.1089
v,320.8560,0.0827,0.1042,0.1074
e,321.6461,0.1112,0.1741,0.0793
 ,321.9268,0.1021,0.0935,0.1119
h,322.4287,0.1125,0.1656,0.0874
i,322.7584,0.0941,0.1294,0.1119
s,322.7670,0.0840,0.0987,0.0899
 ,323.1369,0.1055,0.1726,0.1031
r,323.5449,0.0946,0.1394,0.0981
i,323.8743,0.1060,0.1681,0.0953
g,324.4733,0.0840,0.1476,0.0924
h,324.7336,0.1091,0.1103,0.0818
t,324.9519,0.1156,0.1066,0.1106
 ,325.0767,0.0891,0.1447,0.0996
a,325.0870,0.0831,0.1242,0.0975
n,325.6502,0.1073,0.1274,0.0984
k,326.2152,0.0969,0.1537,0.1080
l,326.7659,0.1129,0.1861,0.0886
e,326.8871,0.1034,0.1151,0.1005
",",327.2429,0.1197,0.1822,0.0963
 ,327.7798,0.1127,0.1415,0.0851
w,327.8150,0.1156,0.1766,0.1124
e,328.0793,0.1165,0.1047,0.0832
n,328.4816,0.0907,0.1328,0.0927
t,328.5755,0.0841,0.1174,0.0845
 ,329.0217,0.1047,0.1252,0.0889
s,329.2550,0.1146,0.0953,0.0898
l,329.7428,0.1104,0.1502,0.1026
o,330.3911,0.1185,0.1335,0.0795
w,330.7416,0.0971,0.1308,0.0888
l,331.0680,0.1073,0.1620,0.1093
n,331.6605,0.0100,0.1017,0.0107
BACKSPACE,331.6802,0.0202,0.0475,0.0089
y,331.7333,0.0076,0.1009,0.0107
",",332.0344,0.1047,0.1803,0.1022
 ,332.7105,0.0969,0.1153,0.0869
r,332.8115,0.1223,0.1721,0.1052
e,332.9369,0.1141,0.1089,0.0809
s,333.1579,0.1101,0.1598,0.0939
t,333.5714,0.0965,0.1190,0.1031
i,334.1921,0.0928,0.1336,0.0975
n,334.7142,0.0897,0.1058,0.1195
g,334.9427,0.0803,0.1309,0.0859
 ,335.0166,0.0987,0.1148,0.0972
s,335.1224,0.1106,0.1770,0.1138
e,335.3683,0.0843,0.0957,0.0892
v,335.6288,0.1103,0.1713,0.1152
e,335.7890,0.1055,0.1541,0.0889
r,335.9784,0.0906,0.1346,0.1022
a,336.4965,0.1059,0.1161,0.0961
l,336.8738,0.0804,0.1873,0.0916
 ,337.0245,0.0982,0.1937,0.1042
t,337.3958,0.1087,0.1426,0.0808
i,337.8373,0.0951,0.1110,0.0862
o,338.3545,0.0078,0.1001,0.0105
BACKSPACE,338.3750,0.0220,0.0483,0.0091
m,338.4270,0.0087,0.1006,0.0087
w,338.7713,0.0117,0.0972,0.0122
BACKSPACE,338.7896,0.0207,0.0496,0.0126
e,338.8386,0.0089,0.0985,0.0088
s,338.8516,0.1130,0.1228,0.1145
 ,339.1345,0.1125,0.1752,0.1021
o,339.4972,0.1083,0.1197,0.1116
n,339.6667,0.0857,0.1364,0.1039
 ,340.0495,0.1166,0.1991,0.0952
e,340.7121,0.0098,0.1009,0.0128
BACKSPACE,340.7301,0.0179,0.0505,0.0115
t,340.7828,0.0125,0.0993,0.0075
h,341.5882,0.1076,0.1829,0.0940
e,341.5971,0.1066,0.1651,0.1077
 ,342.0391,0.1049,0.1460,0.1169
w,342.6425,0.1054,0.1269,0.1021
a,342.9895,0.1191,0.1186,0.0835
y,343.4832,0.0934,0.1016,0.1224
.,343.9348,0.0789,0.1133,0.1031
 ,344.3750,0.1055,0.1363,0.0908
SHIFT_DOWN,345.0177,0.0122,0.0129,0.0198
O,345.0167,0.0852,0.1659,0.1134
SHIFT_UP,345.0364,0.0078,0.0100,0.0123
n,345.4127,0.0959,0.0943,0.1181
 ,345.4422,0.1080,0.1191,0.0952
e,345.8594,0.1044,0.1102,0.1068
a,346.2297,0.1114,0.1687,0.1134
c,346.2396,0.1010,0.1843,0.0905
h,346.7281,0.0958,0.1893,0.1169
 ,347.1883,0.1205,0.1124,0.1194
l,347.3131,0.1205,0.1402,0.1075
a,347.3733,0.0979,0.0946,0.1173
n,347.8793,0.1044,0.0945,0.0909
d,347.8906,0.0803,0.1863,0.1085
i,348.1734,0.1030,0.1648,0.0997
n,348.8583,0.1098,0.1695,0.0988
g,349.1204,0.1122,0.1197,0.0859
",",349.7102,0.1034,0.1857,0.0826
 ,349.7777,0.1183,0.1124,0.1080
o,349.8530,0.0902,0.1032,0.0978
p,350.2353,0.1046,0.1181,0.0948
p,350.6389,0.0920,0.1431,0.0939
o,351.1815,0.1157,0.1396,0.0843
s,351.7892,0.1153,0.0943,0.1163
i,352.3004,0.1026,0.1059,0.0831
t,352.6752,0.0831,0.1195,0.1065
e,353.1347,0.1114,0.1381,0.1134
 ,353.2709,0.0939,0.1961,0.0844
t,353.9259,0.0940,0.1248,0.0927
h,353.9773,0.1093,0.1753,0.0855
e,354.2780,0.0981,0.1887,0.1019
 ,354.2860,0.0937,0.1741,0.0884
k,354.6122,0.0081,0.1024,0.0098
BACKSPACE,354.6405,0.0224,0.0527,0.0077
l,354.6912,0.0076,0.0996,0.0126
i,355.0908,0.0786,0.1777,0.1080
BACKSPACE,355.1050,0.0212,0.0481,0.0072
f,355.1062,0.1034,0.1036,0.0956
t,355.1142,0.0789,0.1629,0.0944
-,355.4522,0.0819,0.1265,0.1060
s,355.6831,0.1168,0.1902,0.1021
h,356.2953,0.1024,0.1109,0.0852
a,356.6660,0.1019,0.1682,0.1037
f,356.8218,0.0967,0.1853,0.0929
t,357.4868,0.0893,0.1858,0.0946
",",357.7485,0.0899,0.1412,0.0842
 ,358.3299,0.0956,0.1486,0.1085
t,358.5212,0.1188,0.1055,0.1169
h,358.9679,0.0890,0.1900,0.1062
e,359.2890,0.1029,0.1620,0.1054
 ,359.6286,0.1103,0.0949,0.1158
p,359.9097,0.0861,0.0998,0.0994
o,360.3528,0.1023,0.1464,0.1002
s,360.9735,0.1081,0.1800,0.0945
t,361.1979,0.0875,0.1836,0.1048
e,361.8425,0.1159,0.1086,0.1172
r,362.1397,0.0924,0.1670,0.1081
 ,362.6908,0.1118,0.1380,0.0936
w,362.9386,0.1056,0.1599,0.1024
i,363.4482,0.1053,0.1730,0.0962
t,363.5736,0.0960,0.1050,0.0867
h,363.8073,0.1017,0.0935,0.0949
 ,364.1370,0.1088,0.1767,0.1021
t,365.0762,0.0838,0.1812,0.1084
h,365.7238,0.0812,0.1879,0.1064
e,366.2235,0.1160,0.1024,0.1069
 ,366.6301,0.1164,0.1699,0.0939
e,367.0975,0.1052,0.1443,0.0830
