Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
n,555.4652,0.1071,0.1445,0.1061
g,555.4735,0.1027,0.1224,0.0870
 ,555.6344,0.0851,0.1731,0.1066
i,555.9530,0.0989,0.1158,0.1044
t,556.5129,0.1146,0.1320,0.1197
 ,557.1772,0.0823,0.1706,0.0941
r,557.4241,0.0863,0.1880,0.0866
BACKSPACE,557.4336,0.0171,0.0488,0.0114
i,558.1681,0.1071,0.1123,0.1127
g,558.4334,0.0818,0.1487,0.1154
h,558.6144,0.0893,0.1885,0.0940
t,558.6251,0.1190,0.1837,0.1128
 ,559.4281,0.1087,0.1745,0.1147
t,559.8066,0.1020,0.0950,0.0957
h,560.1565,0.1125,0.1559,0.1090
r,560.5634,0.0891,0.1909,0.0945
o,560.7116,0.0838,0.1138,0.0917
u,561.1966,0.0965,0.1567,0.0903
g,562.0018,0.1047,0.1458,0.0811
h,562.9487,0.1161,0.1781,0.0878
 ,563.0232,0.0824,0.1206,0.1174
f,564.4442,0.0910,0.1737,0.0813
i,565.1565,0.0908,0.1101,0.1174
v,565.9226,0.1052,0.1587,0.0833
e,566.2644,0.0868,0.1124,0.0951
 ,566.8188,0.1120,0.1952,0.0987
t,566.9132,0.0846,0.1836,0.1033
i,567.6613,0.0965,0.1850,0.1048
m,567.6734,0.0810,0.1183,0.0817
e,567.6809,0.0809,0.1278,0.1022
s,567.6940,0.1052,0.1162,0.1021
 ,568.4473,0.0826,0.1141,0.1175
i,568.5183,0.1087,0.1247,0.0900
n,568.8302,0.1107,0.1805,0.1153
 ,568.8376,0.1187,0.0975,0.0974
n,569.6947,0.0114,0.1018,0.0098
BACKSPACE,569.7097,0.0190,0.0525,0.0098
s,569.7596,0.0115,0.0973,0.0111
u,569.9130,0.0798,0.1852,0.0792
c,570.1267,0.0940,0.1502,0.0984
c,570.3110,0.1081,0.1574,0.1143
e,570.3203,0.0935,0.1783,0.0883
s,570.5362,0.0926,0.1919,0.0977
s,570.5864,0.0909,0.1208,0.1074
i,571.3181,0.0849,0.1457,0.0951
o,571.5421,0.0923,0.0903,0.0980
n,571.7394,0.1165,0.1840,0.1057
",",571.8221,0.1155,0.1496,0.0891
 ,571.8322,0.1091,0.1091,0.1220
a,572.4047,0.0902,0.1128,0.1031
n,573.4323,0.1145,0.1184,0.0890
d,574.2446,0.1042,0.1121,0.0923
 ,574.2569,0.1018,0.1211,0.0896
m,575.1275,0.1029,0.1802,0.1162
i,575.1373,0.1169,0.1808,0.1104
g,575.1453,0.1020,0.1307,0.0910
h,575.6152,0.0952,0.1603,0.0966
t,575.6266,0.1121,0.1284,0.1052
 ,576.2534,0.0949,0.1233,0.0934
h,576.2678,0.0957,0.0951,0.1183
a,576.2766,0.0926,0.1682,0.0986
v,576.2875,0.1051,0.1519,0.1126
e,576.2969,0.1136,0.1071,0.0963
 ,577.3866,0.1141,0.1111,0.1156
c,578.3699,0.1159,0.1783,0.0942
f,578.5358,0.0093,0.1028,0.0082
BACKSPACE,578.5630,0.0208,0.0483,0.0086
o,578.6098,0.0106,0.1016,0.0104
n,579.0673,0.0864,0.0970,0.1184
t,579.0786,0.0893,0.1230,0.1098
i,579.8697,0.0813,0.1569,0.0791
n,580.7164,0.0888,0.0981,0.1080
u,581.4964,0.0964,0.1694,0.1066
e,581.8049,0.0932,0.1061,0.1000
d,581.8116,0.1009,0.1634,0.1176
 ,581.8264,0.1069,0.1393,0.1077
w,582.4941,0.0079,0.1029,0.0082
BACKSPACE,582.5092,0.0180,0.0527,0.0091
s,582.5581,0.0081,0.0996,0.0105
i,583.1880,0.1099,0.1295,0.1154
n,584.2978,0.0849,0.1545,0.1100
g,584.6033,0.0961,0.1264,0.0892
i,584.6159,0.0951,0.1689,0.1105
t,585.3823,0.0077,0.1017,0.0105
BACKSPACE,585.4009,0.0225,0.0516,0.0109
n,585.4528,0.0100,0.1015,0.0108
g,585.7940,0.0812,0.1644,0.0834
 ,586.3413,0.1163,0.1318,0.1025
i,586.3494,0.1008,0.1841,0.1173
l,586.3618,0.0074,0.0995,0.0118
BACKSPACE,586.3888,0.0182,0.0506,0.0100
t,586.4389,0.0090,0.1018,0.0122
 ,587.0290,0.1088,0.1004,0.0830
a,587.5790,0.1118,0.1948,0.1124
l,587.5885,0.1128,0.1806,0.0857
l,587.5990,0.0991,0.1915,0.1101
 ,587.9731,0.0911,0.0983,0.1047
n,587.9826,0.1051,0.1859,0.0876
i,588.2611,0.0812,0.1133,0.0830
g,588.2710,0.0989,0.1345,0.1068
g,588.5624,0.0096,0.1013,0.0092
BACKSPACE,588.5875,0.0199,0.0480,0.0112
h,588.6349,0.0129,0.0997,0.0119
t,589.2650,0.0860,0.1365,0.0794
 ,589.2729,0.1000,0.1551,0.1056
u,589.2832,0.0126,0.1020,0.0099
BACKSPACE,589.3059,0.0207,0.0505,0.0088
i,589.3556,0.0090,0.1029,0.0078
f,589.4061,0.1105,0.1557,0.0992
x,589.4264,0.0072,0.0985,0.0089
BACKSPACE,589.4541,0.0180,0.0478,0.0075
 ,589.5021,0.0095,0.0999,0.0086
x,590.3924,0.0076,0.1016,0.0084
BACKSPACE,590.4168,0.0189,0.0522,0.0081
t,590.4678,0.0084,0.1015,0.0115
h,590.7140,0.1147,0.1629,0.0903
e,591.0892,0.1115,0.1285,0.0812
u,591.0948,0.0126,0.0989,0.0099
BACKSPACE,591.1172,0.0172,0.0494,0.0092
y,591.1673,0.0075,0.1019,0.0093
 ,591.1786,0.1102,0.1628,0.1008
h,591.1882,0.1193,0.1032,0.1173
a,591.4903,0.0982,0.1614,0.0808
x,591.5026,0.0080,0.1006,0.0107
BACKSPACE,591.5118,0.0173,0.0501,0.0117
d,591.5648,0.0114,0.0990,0.0073
 ,591.6276,0.0946,0.1022,0.1062
n,592.7636,0.1110,0.1870,0.1099
o,593.5212,0.1105,0.1887,0.0989
f,593.9637,0.0073,0.0986,0.0103
BACKSPACE,593.9950,0.0197,0.0513,0.0074
t,594.0455,0.0118,0.1027,0.0082
y,594.5783,0.0096,0.0975,0.0074
BACKSPACE,594.6045,0.0211,0.0517,0.0110
 ,594.6501,0.0110,0.0996,0.0078
h,594.6595,0.0075,0.1020,0.0095
BACKSPACE,594.6744,0.0178,0.0516,0.0123
b,594.7248,0.0128,0.1025,0.0070
e,595.6291,0.1044,0.1791,0.0880
e,595.6398,0.0905,0.1859,0.1044
n,595.8697,0.0866,0.1953,0.1030
 ,595.8794,0.1085,0.1144,0.1124
i,596.5859,0.0850,0.1188,0.0927
n,597.0568,0.1127,0.1860,0.0856
t,598.1629,0.0974,0.1333,0.1165
e,598.3049,0.0898,0.1277,0.0990
d,598.7764,0.0089,0.0985,0.0080
BACKSPACE,598.7909,0.0225,0.0492,0.0073
r,598.8434,0.0123,0.0973,0.0116
r,598.8541,0.1095,0.1003,0.0929
b,599.2425,0.0113,0.1005,0.0104
BACKSPACE,599.2642,0.0225,0.0527,0.0080
u,599.3096,0.0081,0.0981,0.0097
p,599.3223,0.1159,0.1479,0.0851
t,599.3355,0.0879,0.1625,0.0809
e,599.3404,0.1053,0.1458,0.1150
d,599.4830,0.0950,0.1427,0.0907
.,599.9608,0.0813,0.2028,0.0822
