Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
BACKSPACE,185.1510,0.0225,0.0521,0.0070
n,185.1967,0.0109,0.0973,0.0080
b,185.2076,0.0105,0.0979,0.0095
BACKSPACE,185.2326,0.0203,0.0476,0.0129
e,185.2850,0.0113,0.1000,0.0102
 ,186.5260,0.0919,0.0968,0.0915
e,186.7218,0.1024,0.1505,0.0845
n,187.8983,0.1001,0.1877,0.0998
v,187.9125,0.0092,0.0979,0.0126
BACKSPACE,187.9391,0.0189,0.0504,0.0129
d,187.9894,0.0098,0.1028,0.0084
 ,188.5155,0.0835,0.1104,0.0948
o,188.9741,0.1220,0.1066,0.0857
y,189.3839,0.0105,0.0987,0.0115
BACKSPACE,189.4013,0.0191,0.0487,0.0122
f,189.4533,0.0121,0.0975,0.0095
 ,189.4866,0.1041,0.1079,0.1009
i,189.5956,0.1136,0.1888,0.0825
t,190.5314,0.1006,0.1556,0.1147
 ,190.5424,0.1050,0.1705,0.0909
f,191.0438,0.0084,0.1012,0.0081
BACKSPACE,191.0602,0.0187,0.0512,0.0076
a,191.1126,0.0081,0.1006,0.0117
j,191.1205,0.0076,0.0979,0.0123
BACKSPACE,191.1365,0.0198,0.0520,0.0072
 ,191.1869,0.0110,0.1013,0.0127
w,191.2013,0.0101,0.0995,0.0082
BACKSPACE,191.2207,0.0191,0.0520,0.0092
c,191.2725,0.0117,0.0978,0.0119
o,192.3508,0.0835,0.1008,0.0837
l,192.7183,0.1141,0.1463,0.0968
o,192.7301,0.1153,0.1528,0.1113
l,192.7420,0.0102,0.1025,0.0074
BACKSPACE,192.7590,0.0190,0.0495,0.0123
u,192.8048,0.0101,0.1000,0.0096
r,194.0102,0.1101,0.1436,0.0938
i,194.0300,0.0073,0.0992,0.0102
BACKSPACE,194.0588,0.0195,0.0483,0.0098
d,194.1073,0.0115,0.0980,0.0083
 ,194.1162,0.1170,0.1256,0.0931
p,194.9963,0.0866,0.1969,0.0934
h,195.0036,0.0108,0.1013,0.0113
BACKSPACE,195.0170,0.0206,0.0520,0.0073
o,195.0703,0.0085,0.1023,0.0096
r,195.2792,0.0093,0.0973,0.0092
BACKSPACE,195.2936,0.0223,0.0486,0.0127
s,195.3402,0.0082,0.0983,0.0089
u,197.0623,0.0112,0.1011,0.0104
BACKSPACE,197.0859,0.0188,0.0502,0.0114
t,197.1324,0.0111,0.1003,0.0093
e,197.4554,0.0990,0.1444,0.1008
l,197.4668,0.0116,0.0989,0.0088
BACKSPACE,197.4949,0.0210,0.0523,0.0118
r,197.5482,0.0104,0.1028,0.0073
",",197.5538,0.1082,0.1939,0.0993
w,197.9240,0.0128,0.1008,0.0113
BACKSPACE,197.9448,0.0191,0.0485,0.0123
 ,197.9972,0.0097,0.0974,0.0080
t,198.7485,0.1096,0.1250,0.0910
o,198.7533,0.0865,0.1186,0.0952
o,198.7640,0.0783,0.1544,0.1196
h,199.1895,0.0128,0.1027,0.0071
BACKSPACE,199.2088,0.0195,0.0485,0.0072
 ,199.2579,0.0101,0.0987,0.0086
l,199.2694,0.0873,0.1502,0.0958
a,199.2783,0.0988,0.1271,0.1052
v,199.2901,0.0097,0.0994,0.0126
BACKSPACE,199.3044,0.0190,0.0521,0.0109
r,199.3583,0.0076,0.0987,0.0113
j,200.4880,0.0088,0.1009,0.0117
BACKSPACE,200.5008,0.0206,0.0527,0.0127
g,200.5474,0.0102,0.0972,0.0107
e,200.7688,0.1210,0.1048,0.0909
p,201.7674,0.0098,0.0975,0.0094
BACKSPACE,201.7800,0.0180,0.0504,0.0090
 ,201.8308,0.0107,0.0990,0.0112
e,202.2567,0.0106,0.0978,0.0090
BACKSPACE,202.2789,0.0202,0.0474,0.0127
f,202.3255,0.0100,0.0975,0.0072
r,202.3379,0.0095,0.1005,0.0104
BACKSPACE,202.3493,0.0225,0.0477,0.0118
o,202.3989,0.0079,0.1013,0.0113
n,204.4020,0.0127,0.1009,0.0130
BACKSPACE,204.4130,0.0196,0.0475,0.0082
r,204.4638,0.0093,0.0982,0.0114
BACKSPACE,204.4725,0.0194,0.0507,0.0116
r,205.8418,0.0107,0.1030,0.0113
BACKSPACE,205.8692,0.0192,0.0494,0.0105
 ,205.9181,0.0087,0.0974,0.0129
i,205.9298,0.1057,0.1607,0.1222
n,205.9377,0.1167,0.1836,0.0849
t,207.0242,0.0120,0.1030,0.0101
BACKSPACE,207.0433,0.0177,0.0508,0.0071
d,207.0979,0.0129,0.0994,0.0111
o,207.1409,0.1043,0.1018,0.0784
o,207.3792,0.1003,0.1714,0.0863
w,208.8775,0.0073,0.0978,0.0097
BACKSPACE,208.8885,0.0198,0.0471,0.0113
r,208.9397,0.0071,0.0974,0.0105
 ,208.9456,0.1197,0.1095,0.0954
d,208.9566,0.1130,0.1164,0.1046
i,209.2460,0.1037,0.1689,0.0855
n,209.7503,0.0074,0.1007,0.0074
BACKSPACE,209.7648,0.0186,0.0511,0.0113
s,209.8130,0.0072,0.0974,0.0105
p,209.8268,0.0810,0.1399,0.0811
l,210.8339,0.0814,0.1967,0.0886
v,211.4225,0.0088,0.0983,0.0126
BACKSPACE,211.4425,0.0213,0.0474,0.0103
a,211.4933,0.0082,0.0977,0.0075
y,211.6371,0.1068,0.1848,0.0991
u,212.3046,0.0074,0.0988,0.0070
BACKSPACE,212.3335,0.0228,0.0520,0.0083
",",212.3831,0.0078,0.1022,0.0092
t,212.3902,0.0089,0.1027,0.0085
BACKSPACE,212.4198,0.0185,0.0495,0.0126
 ,212.4726,0.0122,0.1005,0.0071
y,213.2196,0.0096,0.1007,0.0112
BACKSPACE,213.2404,0.0191,0.0512,0.0104
h,213.2883,0.0104,0.0987,0.0085
x,213.6527,0.0087,0.0978,0.0098
BACKSPACE,213.6684,0.0227,0.0522,0.0097
a,213.7215,0.0129,0.0977,0.0102
d,213.7303,0.1014,0.1625,0.0933
 ,213.7421,0.0806,0.1100,0.1196
b,213.7515,0.0900,0.1760,0.0892
e,214.5910,0.1098,0.1244,0.0948
o,215.0949,0.0092,0.0982,0.0105
BACKSPACE,215.1205,0.0178,0.0494,0.0097
e,215.1707,0.0118,0.0981,0.0117
n,215.1765,0.1021,0.0967,0.0972
d,216.5726,0.0114,0.0972,0.0107
BACKSPACE,216.5833,0.0213,0.0489,0.0074
 ,216.6325,0.0105,0.0999,0.0077
p,216.9375,0.0074,0.0975,0.0122
BACKSPACE,216.9594,0.0173,0.0503,0.0076
t,217.0129,0.0119,0.0985,0.0128
b,217.0198,0.0091,0.0974,0.0086
BACKSPACE,217.0297,0.0198,0.0516,0.0121
a,217.0797,0.0116,0.1026,0.0086
c,217.0938,0.1167,0.1542,0.0885
k,217.4229,0.0804,0.0965,0.0898
e,218.0388,0.0919,0.1785,0.1196
d,218.0464,0.0859,0.1901,0.0897
 ,219.3756,0.0794,0.1635,0.0969
t,219.7686,0.1105,0.1487,0.0809
g,220.6483,0.0114,0.1013,0.0121
BACKSPACE,220.6704,0.0221,0.0483,0.0080
o,220.7184,0.0095,0.0986,0.0091
k,220.7288,0.0091,0.1001,0.0092
BACKSPACE,220.7440,0.0171,0.0484,0.0093
 ,220.7922,0.0097,0.0988,0.0112
q,220.8807,0.0090,0.0994,0.0071
BACKSPACE,220.9069,0.0202,0.0510,0.0077
t,220.9547,0.0079,0.0998,0.0075
h,221.4754,0.1097,0.0891,0.1157
h,222.2866,0.0073,0.1021,0.0102
BACKSPACE,222.3053,0.0229,0.0523,0.0100
e,222.3559,0.0122,0.1017,0.0075
v,222.3639,0.0088,0.0989,0.0127
BACKSPACE,222.3865,0.0183,0.0472,0.0119
 ,222.4347,0.0127,0.0997,0.0089
h,223.0635,0.0108,0.1027,0.0090
BACKSPACE,223.0762,0.0185,0.0496,0.0100
w,223.1252,0.0116,0.0980,0.0120
a,223.1350,0.1049,0.1314,0.1038
z,223.7732,0.0127,0.0995,0.0127
BACKSPACE,223.7826,0.0183,0.0525,0.0113
l,223.8311,0.0120,0.0993,0.0115
l,223.8407,0.0987,0.1185,0.0886
.,223.8503,0.1080,0.1323,0.0894
h,225.0221,0.0074,0.1002,0.0088
BACKSPACE,225.0523,0.0221,0.0485,0.0073
 ,225.1046,0.0076,0.1013,0.0085
SHIFT_DOWN,225.1156,0.0095,0.0091,0.0181
I,225.1134,0.0950,0.1695,0.0956
SHIFT_UP,225.1320,0.0076,0.0072,0.0122
z,225.7205,0.0114,0.1008,0.0091
BACKSPACE,225.7434,0.0202,0.0513,0.0120
t,225.7897,0.0077,0.0975,0.0122
l,225.8015,0.0105,0.1011,0.0118
BACKSPACE,225.8113,0.0189,0.0500,0.0085
 ,225.8615,0.0074,0.1030,0.0074
d,226.6036,0.0985,0.1221,0.1113
e,226.8760,0.0845,0.1294,0.0940
p,227.4454,0.0918,0.1843,0.1122
h,227.7930,0.0122,0.1009,0.0108
BACKSPACE,227.8068,0.0181,0.0483,0.0076
i,227.8554,0.0130,0.1003,0.0118
c,228.2507,0.0828,0.1768,0.1067
f,228.2594,0.0122,0.0991,0.0127
BACKSPACE,228.2781,0.0223,0.0483,0.0072
t,228.3269,0.0123,0.1028,0.0108
v,228.3372,0.0106,0.1017,0.0099
BACKSPACE,228.3507,0.0205,0.0497,0.0085
e,228.4019,0.0120,0.0979,0.0091
p,228.4093,0.0115,0.1008,0.0072
BACKSPACE,228.4302,0.0173,0.0479,0.0109
d,228.4797,0.0098,0.1023,0.0109
d,228.8987,0.0125,0.0992,0.0127
BACKSPACE,228.9180,0.0173,0.0483,0.0074
 ,228.9726,0.0116,0.0987,0.0122
s,229.4480,0.0778,0.0937,0.1007
i,230.0211,0.0985,0.1295,0.1126
m,230.3543,0.1103,0.1794,0.1073
p,230.3593,0.1042,0.1838,0.0956
l,230.3741,0.1023,0.0984,0.1136
h,230.8299,0.0077,0.0996,0.0123
BACKSPACE,230.8501,0.0173,0.0529,0.0095
y,230.9046,0.0079,0.1009,0.0076
 ,230.9150,0.0920,0.1668,0.1072
a,230.9225,0.1004,0.1055,0.1016
n,230.9306,0.1032,0.1480,0.1023
 ,232.0585,0.0950,0.1623,0.1070
e,232.0694,0.1164,0.1230,0.0996
n,232.0790,0.0958,0.0969,0.0845
w,232.0896,0.0119,0.0997,0.0104
BACKSPACE,232.1138,0.0224,0.0529,0.0108
o,232.1646,0.0097,0.1003,0.0130
y,232.1734,0.0074,0.1013,0.0085
BACKSPACE,232.1861,0.0199,0.0518,0.0089
r,232.2378,0.0127,0.0994,0.0080
l,232.2490,0.0075,0.0971,0.0108
BACKSPACE,232.2704,0.0198,0.0513,0.0103
m,232.3219,0.0078,0.1002,0.0082
o,233.3280,0.1152,0.1356,0.0820
u,234.4052,0.0972,0.1732,0.1119
s,234.8736,0.1082,0.1415,0.0976
 ,234.8866,0.1124,0.1445,0.0991
f,235.9392,0.0861,0.1319,0.0867
a,235.9441,0.0900,0.1272,0.1161
c,237.0424,0.1008,0.1722,0.0925
b,237.6890,0.0123,0.1019,0.0082
BACKSPACE,237.7006,0.0216,0.0506,0.0087
e,237.7455,0.0078,0.0980,0.0090
r,238.6830,0.0098,0.1030,0.0082
BACKSPACE,238.7082,0.0195,0.0507,0.0102
",",238.7534,0.0090,0.1016,0.0094
 ,239.1632,0.1088,0.1283,0.0927
m,240.0417,0.1023,0.1594,0.0852
o,240.0506,0.0834,0.0992,0.0811
r,240.1314,0.1198,0.0933,0.1129
h,240.1423,0.0070,0.0993,0.0075
BACKSPACE,240.1658,0.0198,0.0529,0.0076
e,240.2190,0.0092,0.1004,0.0101
y,240.5625,0.0072,0.1025,0.0088
BACKSPACE,240.5770,0.0229,0.0519,0.0093
 ,240.6269,0.0078,0.1009,0.0119
s,240.6383,0.0115,0.0973,0.0119
BACKSPACE,240.6588,0.0190,0.0510,0.0082
t,240.7063,0.0119,0.1000,0.0123
h,241.0350,0.1086,0.1835,0.1007
a,242.4660,0.0805,0.1665,0.0815
n,242.5728,0.1069,0.1622,0.1094
 ,242.8836,0.1141,0.1812,0.1185
a,242.8954,0.0834,0.1265,0.1059
 ,243.0862,0.1212,0.1701,0.0897
m,243.3079,0.1033,0.2022,0.1120
e,244.0058,0.1068,0.1692,0.0921
y,245.3481,0.0085,0.1012,0.0083
BACKSPACE,245.3637,0.0206,0.0526,0.0078
t,245.4139,0.0104,0.0988,0.0071
r,245.6389,0.1138,0.1295,0.0982
e,245.6464,0.1176,0.1108,0.1212
 ,246.3149,0.0859,0.1657,0.0840
v,246.3247,0.0115,0.1016,0.0106
BACKSPACE,246.3477,0.0179,0.0522,0.0116
w,246.3991,0.0070,0.1007,0.0101
i,246.4103,0.1016,0.1775,0.0893
g,246.4174,0.0077,0.0982,0.0108
BACKSPACE,246.4337,0.0210,0.0522,0.0094
d,246.4854,0.0109,0.1020,0.0112
o,248.2038,0.0107,0.0981,0.0087
BACKSPACE,248.2354,0.0217,0.0516,0.0113
e,248.2841,0.0110,0.0973,0.0087
:,248.4970,0.1169,0.1269,0.0979
 ,249.1205,0.1127,0.0987,0.0947
v,249.7728,0.0128,0.1028,0.0091
BACKSPACE,249.7911,0.0195,0.0483,0.0097
t,249.8406,0.0113,0.0989,0.0119
h,250.9944,0.0822,0.1518,0.1117
e,251.2397,0.1170,0.1046,0.0933
 ,252.4853,0.0981,0.1868,0.1038
m,252.6407,0.0096,0.1018,0.0121
BACKSPACE,252.6518,0.0189,0.0473,0.0130
f,252.7007,0.0104,0.1007,0.0085
a,253.2497,0.0937,0.1719,0.0944
c,253.8449,0.0811,0.1215,0.1035
e,254.0855,0.0914,0.1526,0.1114
 ,254.8360,0.1088,0.0981,0.0952
o,255.9201,0.0895,0.1704,0.1025
f,256.4874,0.1103,0.1049,0.0942
 ,256.4988,0.1166,0.0979,0.0831
a,256.5073,0.0846,0.1533,0.1030
 ,256.7322,0.1034,0.1546,0.0874
m,256.7376,0.0993,0.1431,0.1074
a,257.2545,0.0987,0.1899,0.1098
n,258.3205,0.0864,0.2016,0.0948
 ,258.5660,0.1095,0.1547,0.0888
o,259.0841,0.1138,0.1100,0.0899
f,259.0975,0.0818,0.1167,0.0953
c,259.9749,0.0121,0.0976,0.0104
BACKSPACE,259.9919,0.0226,0.0514,0.0118
 ,260.0426,0.0111,0.0991,0.0097
a,260.8312,0.0805,0.1144,0.1088
l,261.0523,0.0112,0.0979,0.0086
BACKSPACE,261.0805,0.0179,0.0501,0.0101
b,261.1294,0.0118,0.1011,0.0072
a,261.5879,0.0083,0.1004,0.0103
BACKSPACE,261.6106,0.0206,0.0509,0.0106
o,261.6614,0.0080,0.0992,0.0119
u,261.6694,0.0938,0.1939,0.1064
r,261.6805,0.0071,0.1025,0.0073
BACKSPACE,261.6956,0.0201,0.0473,0.0127
t,261.7443,0.0120,0.1030,0.0102
 ,261.7566,0.0935,0.1778,0.1135
v,261.7637,0.0098,0.0993,0.0082
BACKSPACE,261.7735,0.0187,0.0480,0.0109
f,261.8262,0.0106,0.1027,0.0099
o,261.8368,0.1179,0.1254,0.0915
c,261.8467,0.0127,0.0973,0.0088
BACKSPACE,261.8675,0.0201,0.0515,0.0086
r,261.9231,0.0098,0.1008,0.0119
c,262.5069,0.0086,0.1004,0.0101
BACKSPACE,262.5373,0.0226,0.0487,0.0130
t,262.5872,0.0095,0.1014,0.0083
y,262.8933,0.1007,0.1976,0.1000
-,263.1946,0.0903,0.1907,0.0979
f,263.2826,0.0887,0.1158,0.0833
z,264.5903,0.0130,0.0998,0.0090
BACKSPACE,264.6114,0.0198,0.0486,0.0117
i,264.6609,0.0121,0.1001,0.0108
o,264.7324,0.0074,0.0975,0.0115
BACKSPACE,264.7406,0.0221,0.0511,0.0119
v,264.7928,0.0109,0.0972,0.0112
e,265.2436,0.1011,0.1800,0.0854
",",265.2524,0.0942,0.1249,0.1011
c,265.4238,0.0116,0.0985,0.0106
BACKSPACE,265.4412,0.0200,0.0520,0.0086
 ,265.4929,0.0123,0.0994,0.0083
w,265.9555,0.1096,0.1433,0.0920
t,266.8559,0.0973,0.1969,0.0841
q,266.9099,0.0095,0.1011,0.0086
BACKSPACE,266.9255,0.0228,0.0504,0.0092
h,266.9737,0.0124,0.0971,0.0120
 ,267.0525,0.1180,0.1164,0.1132
a,267.9441,0.0970,0.1208,0.0879
 ,269.0833,0.0859,0.1041,0.1207
h,269.0929,0.1161,0.0898,0.1088
e,269.1015,0.1047,0.1701,0.1168
a,269.9599,0.1212,0.1116,0.1033
v,269.9674,0.1022,0.1505,0.1038
y,269.9787,0.0962,0.1337,0.1055
w,271.3693,0.0076,0.1022,0.0128
BACKSPACE,271.4023,0.0200,0.0524,0.0125
 ,271.4473,0.0100,0.0971,0.0115
b,271.4602,0.0977,0.1831,0.1111
l,271.4724,0.1186,0.1550,0.0829
a,272.7558,0.0975,0.1365,0.1009
w,273.8821,0.0111,0.0986,0.0100
BACKSPACE,273.8971,0.0209,0.0518,0.0114
c,273.9472,0.0115,0.0989,0.0100
k,274.3024,0.0941,0.1883,0.0994
 ,274.3139,0.1020,0.1207,0.0983
p,275.1450,0.0095,0.1022,0.0097
BACKSPACE,275.1613,0.0205,0.0478,0.0079
m,275.2074,0.0124,0.0990,0.0123
o,275.4709,0.0950,0.1034,0.1075
u,275.4775,0.0873,0.1314,0.1072
i,276.6313,0.0079,0.0987,0.0090
BACKSPACE,276.6479,0.0228,0.0482,0.0116
s,276.7011,0.0075,0.1025,0.0098
t,276.7097,0.1160,0.1363,0.0876
a,277.8400,0.0950,0.1508,0.1141
c,277.8537,0.0969,0.1373,0.1073
h,277.9436,0.1197,0.1528,0.1000
e,277.9552,0.1015,0.1625,0.1042
f,277.9759,0.0091,0.1000,0.0096
BACKSPACE,278.0041,0.0175,0.0495,0.0100
 ,278.0563,0.0093,0.1020,0.0084
a,278.3555,0.1024,0.1049,0.0879
n,280.9935,0.1117,0.1829,0.0864
d,281.0082,0.0879,0.0930,0.0916
 ,281.9508,0.1153,0.1065,0.0997
r,282.8026,0.1144,0.1332,0.0969
u,283.1185,0.0831,0.1894,0.1041
d,283.1267,0.0101,0.0981,0.0089
BACKSPACE,283.1452,0.0214,0.0521,0.0104
g,283.1954,0.0112,0.0977,0.0127
g,284.8542,0.1059,0.1300,0.1018
g,286.8451,0.0100,0.1015,0.0077
BACKSPACE,286.8644,0.0186,0.0518,0.0092
e,286.9142,0.0126,0.1030,0.0086
i,286.9276,0.0128,0.1015,0.0100
BACKSPACE,286.9549,0.0191,0.0491,0.0082
d,287.0035,0.0119,0.1006,0.0126
v,287.0567,0.0120,0.1020,0.0115
BACKSPACE,287.0773,0.0188,0.0516,0.0095
l,287.1278,0.0115,0.0982,0.0126
y,287.3053,0.1045,0.1796,0.0959
w,287.8854,0.0112,0.0986,0.0071
BACKSPACE,287.9106,0.0220,0.0481,0.0086
 ,287.9607,0.0100,0.1019,0.0100
d,288.6808,0.0100,0.1008,0.0129
BACKSPACE,288.6968,0.0222,0.0500,0.0112
h,288.7462,0.0087,0.0983,0.0099
b,290.0030,0.0128,0.0990,0.0108
BACKSPACE,290.0277,0.0177,0.0491,0.0127
a,290.0795,0.0116,0.1013,0.0105
n,290.0877,0.0882,0.1759,0.1046
d,290.0982,0.1049,0.1291,0.0938
s,290.1072,0.0926,0.1598,0.1057
d,290.1190,0.0103,0.0995,0.0107
BACKSPACE,290.1420,0.0229,0.0503,0.0123
o,290.1948,0.0077,0.1020,0.0083
m,291.3435,0.0896,0.1687,0.0836
e,292.2102,0.0837,0.1615,0.1014
z,292.3220,0.0116,0.1021,0.0095
BACKSPACE,292.3385,0.0201,0.0504,0.0129
 ,292.3853,0.0072,0.0985,0.0108
f,292.7862,0.0859,0.1739,0.0976
e,292.7962,0.0869,0.1931,0.1176
a,292.8047,0.1146,0.1798,0.1036
a,292.8182,0.0109,0.0997,0.0120
BACKSPACE,292.8364,0.0190,0.0503,0.0099
t,292.8900,0.0082,0.1001,0.0090
u,293.2837,0.0873,0.1993,0.0999
i,293.6956,0.0094,0.1012,0.0101
BACKSPACE,293.7178,0.0223,0.0522,0.0123
r,293.7670,0.0115,0.0977,0.0122
e,295.0163,0.0938,0.1001,0.1165
s,295.3913,0.1134,0.1671,0.1044
.,295.4720,0.0830,0.1401,0.1023
 ,295.8342,0.0792,0.1416,0.1151
SHIFT_DOWN,296.0041,0.0107,0.0112,0.0181
W,296.0034,0.1216,0.1610,0.0966
SHIFT_UP,296.0211,0.0091,0.0076,0.0110
i,296.0115,0.1193,0.1143,0.1125
r,296.2522,0.0101,0.0991,0.0124
BACKSPACE,296.2733,0.0192,0.0523,0.0119
n,296.3283,0.0101,0.0977,0.0075
k,296.3362,0.0108,0.1006,0.0093
BACKSPACE,296.3603,0.0214,0.0472,0.0124
s,296.4068,0.0070,0.1026,0.0075
t,296.4178,0.1046,0.1161,0.0907
k,296.9955,0.0114,0.1000,0.0113
BACKSPACE,297.0226,0.0188,0.0479,0.0104
o,297.0695,0.0098,0.1016,0.0078
n,297.2516,0.0951,0.1743,0.1053
w,297.2621,0.0088,0.1006,0.0071
BACKSPACE,297.2762,0.0216,0.0520,0.0114
 ,297.3274,0.0089,0.1002,0.0126
m,297.3356,0.1220,0.1513,0.1056
g,297.3479,0.0124,0.1024,0.0072
BACKSPACE,297.3669,0.0225,0.0519,0.0080
a,297.4149,0.0123,0.0986,0.0104
z,298.1643,0.0126,0.1015,0.0127
BACKSPACE,298.1727,0.0222,0.0474,0.0127
d,298.2242,0.0084,0.1007,0.0117
e,299.8103,0.0958,0.1951,0.1048
 ,301.2128,0.0959,0.0923,0.1052
k,302.0956,0.0095,0.1013,0.0120
BACKSPACE,302.1240,0.0182,0.0516,0.0100
f,302.1728,0.0098,0.0990,0.0096
c,302.1831,0.0072,0.1007,0.0127
BACKSPACE,302.2015,0.0177,0.0521,0.0083
o,302.2521,0.0080,0.0982,0.0090
r,302.5342,0.1090,0.1489,0.0939
 ,303.8918,0.0885,0.1199,0.1036
y,304.2827,0.0130,0.0989,0.0104
BACKSPACE,304.2897,0.0217,0.0493,0.0104
t,304.3401,0.0126,0.1004,0.0073
z,304.9319,0.0094,0.1025,0.0104
BACKSPACE,304.9640,0.0179,0.0524,0.0098
h,305.0159,0.0102,0.1010,0.0115
e,305.0258,0.0798,0.0968,0.1147
 ,305.0342,0.0923,0.1183,0.1001
s,305.1600,0.0784,0.1211,0.0992
k,305.5068,0.0125,0.0977,0.0084
BACKSPACE,305.5339,0.0191,0.0521,0.0077
t,305.5836,0.0089,0.0988,0.0117
a,305.7168,0.0925,0.1185,0.1079
i,306.6196,0.1094,0.0900,0.1031
f,306.7302,0.0113,0.0982,0.0114
BACKSPACE,306.7559,0.0173,0.0470,0.0081
r,306.8097,0.0088,0.0989,0.0123
b,306.9926,0.0078,0.1030,0.0097
BACKSPACE,307.0142,0.0207,0.0519,0.0115
s,307.0646,0.0090,0.1014,0.0104
.,307.0896,0.1089,0.1646,0.1093
 ,307.1006,0.1112,0.1365,0.0845
SHIFT_DOWN,307.9287,0.0128,0.0085,0.0179
y,307.9302,0.0076,0.1023,0.0105
BACKSPACE,307.9568,0.0203,0.0473,0.0119
I,308.0045,0.0125,0.0991,0.0083
SHIFT_UP,308.0253,0.0126,0.0122,0.0081
h,309.8854,0.0113,0.0975,0.0106
BACKSPACE,309.9040,0.0190,0.0522,0.0119
t,309.9512,0.0111,0.1005,0.0078
g,309.9642,0.0084,0.1007,0.0096
BACKSPACE,309.9860,0.0182,0.0496,0.0107
 ,310.0370,0.0126,0.0984,0.0074
o,311.3742,0.0095,0.1002,0.0121
BACKSPACE,311.3949,0.0172,0.0479,0.0123
w,311.4416,0.0105,0.0994,0.0112
a,312.6698,0.1183,0.1783,0.1092
s,313.1598,0.1221,0.1638,0.0974
 ,313.3768,0.0790,0.1955,0.1132
n,313.3838,0.0884,0.1579,0.1008
o,313.4106,0.1103,0.1375,0.1207
 ,314.3998,0.1184,0.1867,0.1010
y,314.8809,0.0121,0.0981,0.0091
BACKSPACE,314.8906,0.0173,0.0480,0.0103
u,314.9426,0.0085,0.0977,0.0089
s,314.9561,0.0874,0.1598,0.1164
e,315.8691,0.0926,0.1198,0.1036
 ,315.8816,0.0968,0.1715,0.0993
s,317.2730,0.0111,0.0975,0.0096
BACKSPACE,317.2905,0.0195,0.0484,0.0095
t,317.3372,0.0108,0.1001,0.0084
j,317.9110,0.0106,0.1019,0.0099
BACKSPACE,317.9402,0.0227,0.0516,0.0077
r,317.9860,0.0104,0.1012,0.0099
y,318.7058,0.1101,0.1028,0.0792
i,319.8045,0.0960,0.1515,0.0880
q,319.8147,0.0081,0.1021,0.0103
BACKSPACE,319.8396,0.0170,0.0490,0.0112
n,319.8876,0.0084,0.0989,0.0073
j,319.8958,0.0093,0.1005,0.0072
BACKSPACE,319.9185,0.0179,0.0472,0.0092
g,319.9689,0.0119,0.0994,0.0115
 ,319.9795,0.1074,0.1560,0.1144
g,319.9887,0.0095,0.0985,0.0100
BACKSPACE,320.0028,0.0204,0.0510,0.0105
t,320.0551,0.0083,0.0987,0.0084
h,320.8712,0.1009,0.1394,0.1182
e,321.3976,0.0871,0.1590,0.0832
 ,322.2356,0.1074,0.1678,0.1018
z,323.5082,0.0093,0.1003,0.0119
BACKSPACE,323.5265,0.0217,0.0486,0.0094
l,323.5764,0.0091,0.1028,0.0084
v,324.7683,0.0127,0.0977,0.0116
BACKSPACE,324.7932,0.0184,0.0522,0.0073
i,324.8435,0.0122,0.0984,0.0094
f,324.8503,0.0980,0.1105,0.1158
t,324.8612,0.1082,0.1815,0.1108
.,325.4214,0.0901,0.1572,0.1014
 ,325.4293,0.0935,0.1096,0.0985
SHIFT_DOWN,326.7777,0.0070,0.0076,0.0175
f,326.7781,0.0110,0.1014,0.0090
BACKSPACE,326.8068,0.0178,0.0506,0.0108
E,326.8552,0.0115,0.1000,0.0071
SHIFT_UP,326.8744,0.0103,0.0082,0.0096
y,327.1388,0.0073,0.1027,0.0092
BACKSPACE,327.1534,0.0226,0.0485,0.0094
v,327.2074,0.0070,0.0979,0.0094
e,328.0482,0.0859,0.0966,0.1024
n,328.0590,0.1174,0.1903,0.1165
 ,329.1844,0.1112,0.0932,0.0947
a,329.1944,0.1181,0.0925,0.0810
t,329.5176,0.0874,0.1535,0.0942
i,330.8234,0.0094,0.1002,0.0085
BACKSPACE,330.8381,0.0173,0.0512,0.0082
 ,330.8849,0.0123,0.1030,0.0093
t,330.8951,0.1068,0.1162,0.1007
b,331.1225,0.0074,0.0989,0.0081
BACKSPACE,331.1378,0.0203,0.0493,0.0083
h,331.1889,0.0092,0.1002,0.0099
e,331.1970,0.0971,0.1289,0.0900
w,331.5952,0.0101,0.0986,0.0120
BACKSPACE,331.6149,0.0213,0.0500,0.0118
 ,331.6701,0.0120,0.0992,0.0126
b,332.0258,0.1013,0.1476,0.0848
u,332.4083,0.0096,0.1022,0.0105
BACKSPACE,332.4177,0.0203,0.0473,0.0105
e,332.4664,0.0123,0.0977,0.0072
s,333.4245,0.0797,0.1374,0.1008
t,333.4326,0.0859,0.1379,0.0817
q,334.0995,0.0103,0.0976,0.0115
BACKSPACE,334.1305,0.0221,0.0516,0.0088
 ,334.1792,0.0102,0.1017,0.0128
o,334.1925,0.1063,0.1332,0.0930
f,335.5675,0.1077,0.1775,0.1054
 ,335.5774,0.1070,0.1091,0.1116
d,336.4817,0.0092,0.1003,0.0092
BACKSPACE,336.5000,0.0204,0.0523,0.0125
t,336.5470,0.0096,0.0987,0.0121
i,337.1265,0.0795,0.1873,0.1032
w,337.1379,0.0105,0.1025,0.0073
BACKSPACE,337.1527,0.0207,0.0498,0.0073
m,337.2018,0.0093,0.0972,0.0129
e,337.2150,0.0840,0.1603,0.0964
BACKSPACE,337.2220,0.0199,0.0487,0.0084
j,339.4704,0.0083,0.0985,0.0107
