Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
m,147.7277,0.1083,0.1128,0.0940
a,148.1410,0.1187,0.1710,0.1141
n,149.0501,0.0992,0.1935,0.1134
 ,149.4056,0.0847,0.1649,0.0923
o,149.5808,0.0902,0.1114,0.0876
f,150.0416,0.1003,0.1977,0.1182
 ,150.5334,0.1171,0.1296,0.0856
a,150.9318,0.1140,0.1226,0.0937
b,151.7314,0.1127,0.1215,0.1004
o,152.0639,0.1111,0.1837,0.1141
u,152.6667,0.1147,0.1497,0.0918
t,152.6840,0.0990,0.1153,0.0972
 ,153.3991,0.1123,0.0935,0.0911
f,153.6620,0.1121,0.1669,0.0925
o,153.7839,0.1178,0.1216,0.1089
r,154.1660,0.1061,0.1391,0.0947
t,154.3508,0.1007,0.1579,0.1088
y,154.3573,0.0932,0.1625,0.1162
-,154.4976,0.0903,0.1075,0.0840
f,155.0816,0.0800,0.1012,0.1140
g,155.2533,0.0086,0.0993,0.0125
BACKSPACE,155.2730,0.0179,0.0475,0.0094
i,155.3195,0.0085,0.0988,0.0111
v,155.3342,0.1079,0.1706,0.0939
e,155.6669,0.0820,0.1653,0.1160
",",155.9690,0.0808,0.1516,0.1205
 ,156.2261,0.0807,0.1535,0.0898
w,156.6253,0.1012,0.0936,0.1107
i,156.9957,0.0836,0.1057,0.0999
t,157.3467,0.0954,0.1547,0.0795
h,157.3570,0.0930,0.1497,0.0941
 ,157.8280,0.0785,0.1597,0.1030
a,158.2415,0.1007,0.0975,0.1061
 ,158.7073,0.0844,0.1715,0.1187
h,159.2395,0.1142,0.1831,0.0967
e,159.2464,0.0950,0.1622,0.0849
a,159.6811,0.0951,0.1860,0.0803
v,160.2653,0.0979,0.1049,0.0966
s,160.6354,0.0086,0.1029,0.0114
BACKSPACE,160.6595,0.0222,0.0521,0.0124
y,160.7100,0.0100,0.0982,0.0079
 ,160.7859,0.1080,0.1445,0.1062
b,160.7949,0.0902,0.1420,0.0868
l,161.0968,0.0910,0.1399,0.1141
a,161.5642,0.0858,0.1089,0.1164
c,162.0941,0.0846,0.1022,0.0997
k,162.5975,0.0835,0.1078,0.0980
 ,162.8866,0.0949,0.1455,0.0912
m,163.1038,0.0868,0.1275,0.0834
o,163.7050,0.1137,0.1236,0.0862
u,164.1243,0.0849,0.1849,0.0855
s,164.5990,0.0928,0.1776,0.1092
t,165.0364,0.1019,0.1237,0.1006
a,165.3373,0.1061,0.1835,0.1133
c,165.4382,0.0991,0.1948,0.1016
h,165.8021,0.1023,0.1501,0.0956
e,165.8112,0.0964,0.1537,0.0910
 ,165.8747,0.0916,0.1572,0.0930
a,166.1790,0.1175,0.1497,0.1163
n,166.1846,0.1046,0.1390,0.0875
j,166.5869,0.0083,0.0998,0.0110
BACKSPACE,166.6012,0.0202,0.0504,0.0105
d,166.6495,0.0095,0.0995,0.0088
 ,166.7200,0.0856,0.1310,0.1172
u,167.0450,0.0081,0.1006,0.0095
BACKSPACE,167.0723,0.0220,0.0513,0.0072
r,167.1229,0.0086,0.1014,0.0080
u,167.4763,0.1016,0.1701,0.0966
g,168.1429,0.0811,0.1059,0.1010
g,168.5173,0.0889,0.1073,0.0928
e,169.1399,0.0887,0.1497,0.0874
d,169.3929,0.0922,0.1915,0.0951
l,169.4003,0.1132,0.1083,0.0936
y,169.4100,0.0869,0.1902,0.0963
 ,169.9459,0.0993,0.1042,0.1019
h,170.4326,0.1063,0.1094,0.1065
a,170.4399,0.1089,0.1262,0.0989
n,170.5130,0.0891,0.2002,0.1123
d,170.7515,0.0942,0.1734,0.0817
s,171.1334,0.0879,0.0971,0.1009
o,171.2627,0.0890,0.1219,0.0860
m,171.5410,0.0979,0.1079,0.0858
e,171.5502,0.1110,0.1015,0.0847
 ,171.5623,0.1085,0.1961,0.1159
f,171.7178,0.0975,0.1518,0.0931
e,171.8939,0.0944,0.1030,0.0967
a,172.5386,0.0974,0.1598,0.1018
t,172.8100,0.0812,0.1698,0.0977
u,172.9204,0.0894,0.1793,0.1131
r,173.1445,0.1005,0.1006,0.0892
e,173.1546,0.1128,0.1209,0.1149
s,173.5637,0.0901,0.1083,0.1006
.,173.8052,0.0841,0.1299,0.1098
 ,174.4697,0.0954,0.1487,0.0957
SHIFT_DOWN,174.8634,0.0087,0.0074,0.0204
W,174.8634,0.1208,0.1488,0.1006
SHIFT_UP,174.8805,0.0128,0.0118,0.0093
i,174.8733,0.1124,0.1523,0.1160
n,174.8815,0.0996,0.1824,0.1202
s,175.0306,0.1178,0.1557,0.0986
t,175.0382,0.1031,0.1681,0.1175
o,175.2152,0.0893,0.1764,0.1093
c,175.5896,0.0112,0.0994,0.0112
BACKSPACE,175.6217,0.0197,0.0505,0.0126
n,175.6694,0.0075,0.1005,0.0120
 ,175.8936,0.0845,0.1561,0.0939
m,175.9005,0.1039,0.1411,0.0911
a,176.0142,0.0922,0.1208,0.0991
d,176.0599,0.0800,0.1002,0.0993
e,176.2361,0.1073,0.1239,0.1142
 ,176.2743,0.0962,0.1457,0.1164
f,176.5269,0.0838,0.1791,0.0891
o,176.8177,0.0902,0.1602,0.0786
r,177.0768,0.0943,0.1801,0.0897
 ,177.5389,0.1023,0.1739,0.0813
t,177.8531,0.1092,0.1040,0.0848
h,178.1706,0.0960,0.1291,0.1168
e,178.3706,0.0897,0.1343,0.1057
 ,178.4149,0.0979,0.1860,0.0946
s,178.6585,0.0945,0.1888,0.1052
t,178.9338,0.0861,0.1379,0.1100
a,179.4777,0.1091,0.1191,0.0973
i,180.0461,0.0866,0.1738,0.1035
r,180.5290,0.0914,0.1839,0.0812
s,180.5585,0.0908,0.1514,0.0894
.,181.3455,0.1117,0.1230,0.0897
 ,181.5143,0.0947,0.1061,0.1086
SHIFT_DOWN,181.8188,0.0095,0.0129,0.0188
I,181.8214,0.1015,0.1316,0.1080
SHIFT_UP,181.8390,0.0090,0.0105,0.0101
t,182.2701,0.0967,0.1121,0.0902
 ,182.5349,0.1015,0.1033,0.1126
w,182.7264,0.1100,0.1937,0.0908
a,183.0865,0.0965,0.1418,0.0901
s,183.6682,0.0913,0.1893,0.0865
 ,183.9031,0.1208,0.1593,0.1076
n,183.9150,0.1163,0.0950,0.1036
o,184.3783,0.1175,0.1585,0.1075
 ,184.8288,0.0996,0.1550,0.1160
u,184.8862,0.0789,0.1943,0.0898
s,185.2537,0.0992,0.1901,0.0889
e,185.4635,0.1153,0.1500,0.1039
 ,185.7423,0.1137,0.1312,0.0847
t,186.1993,0.1144,0.1694,0.0988
r,186.4082,0.0801,0.1225,0.0861
y,186.5722,0.1212,0.1011,0.1184
z,186.5808,0.0108,0.0983,0.0130
BACKSPACE,186.6087,0.0175,0.0528,0.0122
i,186.6574,0.0096,0.1004,0.0088
n,186.9190,0.0974,0.1712,0.0947
g,187.3608,0.1124,0.1830,0.0938
 ,187.5847,0.0908,0.1846,0.0950
t,187.5930,0.1154,0.1365,0.0875
h,187.8254,0.0888,0.1916,0.1170
e,188.2307,0.1011,0.1799,0.0832
 ,188.5984,0.0937,0.1326,0.1111
l,189.0630,0.0849,0.1191,0.1117
i,189.0883,0.0953,0.1058,0.1004
f,189.1963,0.1142,0.1663,0.1115
t,189.7447,0.0912,0.1203,0.0961
.,190.3595,0.0986,0.1568,0.0928
 ,190.3743,0.0864,0.1128,0.1052
SHIFT_DOWN,190.4800,0.0129,0.0110,0.0217
E,190.4826,0.0837,0.1892,0.1072
SHIFT_UP,190.5024,0.0091,0.0124,0.0128
v,190.8627,0.1103,0.1507,0.1079
e,191.5785,0.1064,0.1019,0.0788
v,192.2138,0.0114,0.1001,0.0074
BACKSPACE,192.2295,0.0198,0.0475,0.0126
n,192.2802,0.0084,0.1022,0.0100
 ,192.2936,0.0856,0.1834,0.0862
a,192.5241,0.1111,0.1116,0.0935
t,192.6715,0.0931,0.1411,0.0940
 ,192.7016,0.1021,0.1363,0.1122
t,193.2098,0.1076,0.1063,0.0902
h,193.2162,0.1034,0.0930,0.1036
e,193.2279,0.1031,0.1088,0.1114
 ,193.6349,0.0910,0.1478,0.0976
b,193.9530,0.0921,0.1589,0.0991
e,194.2709,0.1155,0.1801,0.0798
s,194.8156,0.1141,0.1526,0.0904
t,194.8244,0.0839,0.1713,0.0936
 ,194.8672,0.0863,0.1575,0.0890
o,194.8735,0.0961,0.1381,0.1086
i,195.5615,0.0099,0.1010,0.0097
BACKSPACE,195.5818,0.0198,0.0521,0.0113
f,195.6299,0.0089,0.1011,0.0073
 ,195.9094,0.1168,0.1883,0.0848
t,195.9221,0.1079,0.1580,0.1102
i,196.4358,0.0970,0.1624,0.0978
m,196.5756,0.1002,0.1898,0.0986
e,196.9299,0.1025,0.1266,0.1129
s,197.1600,0.1135,0.1635,0.0947
 ,197.9257,0.0842,0.1259,0.0814
i,197.9359,0.1000,0.1339,0.1058
t,198.4530,0.0990,0.1925,0.0905
 ,198.4607,0.1025,0.1668,0.1007
w,198.4719,0.0951,0.1186,0.0918
a,198.7471,0.1001,0.1093,0.1131
s,199.1660,0.1041,0.1826,0.0970
 ,199.6446,0.1145,0.1941,0.1006
s,200.1505,0.0923,0.1347,0.1207
t,200.3734,0.0079,0.1029,0.0113
BACKSPACE,200.3884,0.0229,0.0495,0.0086
e,200.4365,0.0084,0.1013,0.0101
p,200.7091,0.0100,0.1011,0.0104
BACKSPACE,200.7222,0.0205,0.0477,0.0096
l,200.7752,0.0074,0.0976,0.0086
d,201.3972,0.0864,0.0930,0.0861
o,201.6701,0.1067,0.1177,0.0908
m,202.2175,0.0838,0.1571,0.0906
 ,202.2298,0.0998,0.1307,0.0886
w,202.5422,0.0894,0.1842,0.0930
o,202.7862,0.0844,0.1884,0.1119
h,203.0434,0.0105,0.1026,0.0112
BACKSPACE,203.0756,0.0226,0.0527,0.0112
r,203.1260,0.0111,0.1015,0.0092
k,203.2093,0.1146,0.1685,0.1179
i,203.3470,0.1043,0.1093,0.0934
n,203.7842,0.1162,0.0967,0.0845
y,203.7940,0.0123,0.0998,0.0086
BACKSPACE,203.8192,0.0229,0.0523,0.0127
g,203.8697,0.0109,0.1001,0.0095
BACKSPACE,203.8824,0.0228,0.0473,0.0099
",",204.1528,0.0966,0.1532,0.0965
 ,204.2008,0.0876,0.1564,0.0877
a,204.6007,0.1108,0.1801,0.0802
n,204.6286,0.0932,0.1119,0.1133
d,204.9817,0.1129,0.1979,0.0954
 ,205.2189,0.1068,0.1808,0.1064
a,205.2944,0.0891,0.1952,0.0978
o,205.4644,0.0084,0.1010,0.0124
BACKSPACE,205.4913,0.0195,0.0477,0.0078
t,205.5433,0.0098,0.0980,0.0116
 ,206.0029,0.1113,0.1010,0.1064
p,206.0712,0.0889,0.0948,0.0868
r,206.5340,0.0963,0.1090,0.1097
e,206.7663,0.1113,0.1316,0.0940
s,206.8504,0.0836,0.1121,0.1105
e,207.2282,0.1003,0.1599,0.1194
n,207.3758,0.0845,0.1507,0.1141
t,207.3841,0.1039,0.1306,0.1216
 ,207.7606,0.0829,0.0936,0.1077
t,208.4112,0.1009,0.1858,0.1168
h,208.5918,0.1092,0.1244,0.0887
e,209.0952,0.1000,0.1898,0.0987
 ,209.3013,0.0774,0.1117,0.0865
e,209.6165,0.0856,0.1838,0.1119
l,209.8934,0.1013,0.0975,0.0853
e,209.9061,0.0881,0.1810,0.0806
c,210.1223,0.0979,0.0924,0.1140
t,210.2800,0.1194,0.1276,0.0908
r,210.4335,0.0942,0.1858,0.1019
i,210.8080,0.0882,0.1425,0.1019
c,211.0606,0.1060,0.1969,0.1007
 ,211.7761,0.1082,0.0941,0.0999
c,212.0520,0.1177,0.1273,0.1118
u,212.4499,0.1014,0.1945,0.1071
r,212.5203,0.0955,0.1246,0.1162
r,212.8225,0.0985,0.1684,0.1011
e,213.0219,0.1046,0.1603,0.0911
n,213.7567,0.1172,0.1408,0.0913
t,213.9531,0.0815,0.1522,0.0923
h,214.4717,0.0098,0.0984,0.0087
BACKSPACE,214.4842,0.0190,0.0524,0.0075
 ,214.5314,0.0119,0.0997,0.0095
w,214.5421,0.1185,0.0945,0.1063
a,214.9266,0.0812,0.1503,0.1011
s,215.0226,0.1189,0.1155,0.1035
 ,215.7516,0.0835,0.1348,0.0846
c,216.1253,0.1181,0.1413,0.1024
u,216.4001,0.1160,0.1095,0.0984
t,216.4625,0.0845,0.1300,0.0937
 ,217.0377,0.0872,0.1581,0.0982
o,217.2378,0.0955,0.1610,0.0906
e,217.2483,0.0089,0.0974,0.0078
BACKSPACE,217.2660,0.0214,0.0478,0.0124
f,217.3172,0.0101,0.0996,0.0088
f,217.5068,0.0828,0.1303,0.0971
 ,217.8327,0.0901,0.1295,0.0946
d,217.8433,0.1034,0.1944,0.0828
u,217.8964,0.1009,0.1284,0.1170
r,218.2134,0.0955,0.1806,0.1095
i,218.6463,0.1178,0.1557,0.1060
n,218.7509,0.1021,0.1484,0.1095
g,219.0541,0.1007,0.1686,0.1077
 ,219.4151,0.1095,0.1808,0.1063
d,219.4923,0.0983,0.1561,0.1163
a,220.0402,0.0937,0.1785,0.1062
y,220.4916,0.0928,0.1859,0.0964
l,220.9576,0.1195,0.1874,0.0935
i,221.4890,0.1070,0.1826,0.0818
g,222.4418,0.0783,0.0965,0.1149
h,222.8319,0.0959,0.1533,0.0824
t,223.1087,0.1053,0.1919,0.1123
 ,223.4213,0.0901,0.1816,0.1124
h,223.6229,0.0909,0.0938,0.1127
o,223.6611,0.0925,0.1949,0.1156
u,224.4151,0.1013,0.1644,0.0935
r,224.8854,0.1078,0.1404,0.1072
s,225.1530,0.1200,0.1073,0.1044
.,225.5642,0.0903,0.2012,0.0940
 ,226.0224,0.0888,0.1266,0.0969
SHIFT_DOWN,226.2732,0.0096,0.0095,0.0178
I,226.2724,0.1019,0.1673,0.1177
SHIFT_UP,226.2899,0.0122,0.0075,0.0094
t,226.6471,0.1154,0.1921,0.0893
 ,226.7028,0.0995,0.0963,0.0800
w,226.7143,0.0867,0.1732,0.1116
a,226.7923,0.0954,0.1937,0.1090
s,227.1762,0.1082,0.1247,0.0966
 ,227.3380,0.1066,0.0970,0.1061
p,227.6524,0.0835,0.1274,0.1051
a,227.9373,0.0924,0.1013,0.0918
r,227.9464,0.0887,0.1063,0.1021
t,227.9541,0.0998,0.1909,0.1101
 ,228.0075,0.0970,0.1205,0.0930
o,228.1351,0.1033,0.1855,0.1144
f,228.1451,0.0999,0.1502,0.0804
 ,228.4977,0.1017,0.1423,0.0915
t,229.0384,0.0925,0.1313,0.1146
h,229.1174,0.1135,0.1119,0.1056
e,229.5739,0.0934,0.1484,0.1092
 ,229.6786,0.1111,0.1244,0.1041
e,230.1755,0.1180,0.1118,0.1083
c,230.8928,0.1091,0.1625,0.1135
o,230.9072,0.0865,0.1927,0.1085
n,231.3228,0.0947,0.0934,0.1014
o,231.4580,0.1092,0.1156,0.1079
m,231.6741,0.0921,0.0955,0.0885
y,232.3038,0.1041,0.1007,0.0844
l,232.3316,0.0094,0.0984,0.0090
BACKSPACE,232.3457,0.0222,0.0511,0.0089
 ,232.3930,0.0110,0.0977,0.0101
d,233.0667,0.1141,0.1888,0.0978
r,233.4976,0.0849,0.1037,0.0956
BACKSPACE,233.5040,0.0222,0.0478,0.0090
i,233.5981,0.1002,0.1185,0.1117
v,233.7731,0.1032,0.0911,0.1018
e,233.7812,0.0891,0.1255,0.1049
 ,233.7884,0.1173,0.1036,0.1039
i,233.9140,0.1044,0.1196,0.0917
n,234.0541,0.1113,0.1652,0.0833
 ,234.4726,0.0878,0.1932,0.1158
p,234.9284,0.0859,0.1797,0.1162
r,234.9373,0.1143,0.1148,0.1092
e,235.3081,0.1051,0.1482,0.0885
p,235.5739,0.0852,0.1217,0.1186
a,236.1205,0.0974,0.1076,0.0945
r,236.5269,0.0859,0.1045,0.0872
a,236.5399,0.0788,0.1003,0.0824
t,237.1295,0.1050,0.1069,0.1167
i,237.1347,0.0991,0.1620,0.1178
o,237.4685,0.1181,0.1925,0.0993
n,238.0594,0.0838,0.1483,0.0994
 ,238.3163,0.0967,0.1882,0.1021
f,238.3225,0.0946,0.0947,0.0848
o,238.6933,0.1083,0.1730,0.1039
r,239.1675,0.1079,0.1335,0.0806
 ,239.1753,0.1130,0.1171,0.0968
SHIFT_DOWN,239.3348,0.0092,0.0122,0.0175
H,239.3320,0.1057,0.0999,0.0832
SHIFT_UP,239.3547,0.0110,0.0083,0.0076
a,239.4065,0.1143,0.1175,0.0997
t,239.9076,0.0920,0.1504,0.0941
e,240.0705,0.1195,0.1174,0.1064
 ,240.6578,0.0919,0.1207,0.0990
SHIFT_DOWN,240.8248,0.0082,0.0124,0.0190
W,240.8301,0.0988,0.1774,0.1068
SHIFT_UP,240.8492,0.0102,0.0078,0.0119
e,240.9796,0.1083,0.1525,0.0992
e,241.7037,0.1020,0.1046,0.0822
k,241.7356,0.1138,0.1821,0.1144
.,242.1793,0.1042,0.1112,0.1034
 ,242.2184,0.0939,0.1646,0.1006
SHIFT_DOWN,242.9655,0.0086,0.0124,0.0193
T,242.9610,0.1119,0.1906,0.1174
SHIFT_UP,242.9815,0.0094,0.0129,0.0122
t,243.4163,0.0119,0.1022,0.0123
BACKSPACE,243.4427,0.0216,0.0511,0.0125
h,243.4918,0.0110,0.1001,0.0076
e,243.8935,0.0814,0.1149,0.0888
 ,244.0294,0.1109,0.1367,0.0870
f,244.2929,0.1003,0.1568,0.0847
l,244.6322,0.1167,0.1683,0.0965
a,245.0664,0.1178,0.2015,0.1088
t,245.1855,0.1047,0.1908,0.0785
 ,245.3751,0.0800,0.1227,0.0961
w,245.5031,0.0952,0.0953,0.1114
a,246.0260,0.0957,0.1872,0.0911
s,246.1586,0.1163,0.0893,0.1104
 ,246.4145,0.0841,0.1878,0.0997
s,246.6787,0.0821,0.1355,0.1052
e,247.1874,0.1191,0.0956,0.1157
v,247.1973,0.0921,0.1723,0.0935
e,247.4860,0.1026,0.1356,0.1103
n,247.6448,0.0830,0.1749,0.1186
 ,247.6736,0.1060,0.1387,0.0837
f,248.0933,0.1088,0.1025,0.0957
l,248.3397,0.1091,0.1523,0.1136
i,248.4160,0.0903,0.0969,0.1110
g,248.5130,0.0836,0.1815,0.0824
h,248.5219,0.1161,0.1337,0.0909
t,249.2009,0.0942,0.1134,0.0930
s,249.2511,0.0921,0.1794,0.1154
 ,249.4568,0.1115,0.1548,0.0987
u,249.7262,0.1074,0.1483,0.0851
p,249.8671,0.0847,0.1219,0.1167
",",249.8750,0.1067,0.1507,0.0805
 ,250.1622,0.1051,0.1595,0.1098
a,250.6797,0.1203,0.1835,0.0879
n,251.3466,0.0998,0.1459,0.0809
d,251.5781,0.0997,0.1138,0.1135
 ,251.6836,0.1205,0.0924,0.1128
SHIFT_DOWN,251.9551,0.0089,0.0113,0.0228
W,251.9532,0.0790,0.1617,0.1116
SHIFT_UP,251.9731,0.0077,0.0112,0.0094
i,251.9623,0.1094,0.1910,0.0910
n,252.4090,0.1092,0.1289,0.1028
s,253.0210,0.1162,0.1963,0.1094
t,253.2535,0.1079,0.1130,0.0804
o,253.6618,0.1033,0.1782,0.1110
n,254.0550,0.0876,0.1014,0.1173
",",254.4897,0.0922,0.1940,0.0904
s,254.5008,0.0080,0.0977,0.0117
BACKSPACE,254.5155,0.0227,0.0512,0.0076
 ,254.5673,0.0096,0.0976,0.0123
w,254.8252,0.0912,0.1814,0.1035
h,254.9772,0.0989,0.1624,0.0879
o,255.1232,0.0795,0.1176,0.0969
 ,255.1357,0.1084,0.1483,0.1054
w,255.3225,0.1157,0.1520,0.1095
a,255.3281,0.1026,0.1816,0.1187
s,255.3397,0.0938,0.1351,0.0795
 ,255.4475,0.1132,0.1705,0.1123
t,255.7291,0.0842,0.1021,0.0985
h,255.7386,0.1087,0.1284,0.1179
i,256.1046,0.1066,0.1156,0.1067
r,256.1111,0.0834,0.1696,0.0856
t,256.3340,0.1171,0.1671,0.0884
f,256.6705,0.0123,0.1012,0.0077
BACKSPACE,256.6954,0.0227,0.0529,0.0086
y,256.7408,0.0082,0.0984,0.0098
-,257.6030,0.0928,0.1389,0.1141
n,257.8134,0.1094,0.1841,0.0819
i,258.3507,0.1015,0.1878,0.1205
n,258.3636,0.0890,0.1654,0.1094
e,258.5650,0.0979,0.1569,0.1004
 ,258.7505,0.1080,0.1075,0.0963
a,259.1223,0.1095,0.1724,0.0945
n,259.2493,0.0833,0.1614,0.1014
d,259.6048,0.0973,0.1111,0.1016
 ,259.8378,0.0961,0.1349,0.0954
k,260.0060,0.0094,0.1009,0.0108
BACKSPACE,260.0279,0.0206,0.0525,0.0110
h,260.0799,0.0106,0.1021,0.0098
a,260.0926,0.0965,0.1336,0.1163
d,260.1020,0.0913,0.1364,0.0884
 ,260.4751,0.0904,0.1160,0.1087
a,260.7973,0.0840,0.1119,0.1119
 ,260.9654,0.0879,0.1130,0.0968
v,260.9699,0.1096,0.1230,0.1121
a,261.1583,0.0864,0.1688,0.0977
r,261.6621,0.0920,0.1132,0.0928
i,262.1898,0.1137,0.1908,0.1144
c,262.1992,0.0830,0.1539,0.1034
o,262.4745,0.0973,0.1063,0.1176
s,262.6339,0.1057,0.1686,0.0869
e,263.1116,0.1105,0.0926,0.1061
 ,263.1240,0.1130,0.1156,0.0973
u,263.1482,0.1052,0.0948,0.1091
l,263.8111,0.0775,0.1450,0.1175
c,264.1406,0.1147,0.1955,0.0947
e,264.3212,0.1127,0.1463,0.0864
r,264.8833,0.0978,0.1180,0.1051
 ,265.2369,0.1124,0.1684,0.0819
a,265.6744,0.0882,0.1697,0.0831
b,266.1300,0.0850,0.1647,0.0868
o,266.2460,0.0893,0.0967,0.1090
v,266.5375,0.0830,0.1344,0.1134
e,267.1360,0.1191,0.1341,0.0914
 ,267.7474,0.1001,0.1289,0.1106
h,267.7941,0.1184,0.1453,0.0899
i,267.8548,0.1148,0.1413,0.0933
s,268.4628,0.1170,0.1434,0.0961
 ,268.8296,0.0937,0.1071,0.1003
r,269.3284,0.1102,0.1934,0.1116
i,269.8384,0.0833,0.1939,0.0849
g,269.8471,0.1153,0.1654,0.1169
h,270.2400,0.0976,0.1788,0.0991
t,270.8912,0.0898,0.1429,0.1142
 ,271.3183,0.1191,0.1599,0.0964
a,272.0308,0.0940,0.2002,0.1081
n,272.2457,0.1192,0.1971,0.0833
f,272.2542,0.0091,0.1010,0.0103
BACKSPACE,272.2713,0.0189,0.0523,0.0111
k,272.3196,0.0088,0.1028,0.0127
l,272.4004,0.1099,0.0930,0.0963
e,272.8329,0.1132,0.1780,0.0841
u,273.5700,0.0100,0.0990,0.0101
BACKSPACE,273.5914,0.0172,0.0498,0.0126
",",273.6380,0.0116,0.1014,0.0072
 ,273.9224,0.0804,0.1012,0.1060
w,274.6848,0.1122,0.1362,0.1001
e,274.7658,0.1031,0.1666,0.1117
n,274.7769,0.1165,0.1204,0.1043
t,274.9215,0.1177,0.1222,0.1077
 ,275.2136,0.0870,0.1039,0.1099
s,275.8344,0.1003,0.0949,0.0825
l,276.1278,0.1113,0.1150,0.0891
o,276.9645,0.0993,0.1274,0.0830
w,276.9710,0.0923,0.0980,0.1091
l,277.2065,0.1102,0.1515,0.1085
y,277.3664,0.0931,0.1221,0.1071
",",277.3793,0.0906,0.0984,0.1105
 ,277.7169,0.0921,0.1109,0.1038
r,277.7249,0.1055,0.1575,0.1140
e,277.7357,0.0908,0.1447,0.0898
s,278.3160,0.0941,0.1868,0.1034
t,278.5605,0.0942,0.1273,0.0984
i,278.6446,0.0911,0.0988,0.0850
n,279.1726,0.1091,0.1675,0.0838
e,279.5650,0.0093,0.0990,0.0111
BACKSPACE,279.5817,0.0180,0.0517,0.0111
g,279.6330,0.0089,0.1015,0.0087
 ,279.7127,0.0816,0.1676,0.0859
s,280.1095,0.0956,0.1737,0.0977
e,280.7317,0.1173,0.1221,0.1009
v,281.0287,0.1198,0.1067,0.0985
e,281.4285,0.0975,0.1550,0.0898
r,281.6009,0.1039,0.1163,0.0995
a,282.0405,0.0888,0.1422,0.1102
l,282.4553,0.1078,0.1863,0.0851
 ,282.5016,0.1058,0.1384,0.0818
t,282.9702,0.1165,0.1255,0.1160
i,282.9794,0.0869,0.1058,0.1157
m,283.0779,0.0885,0.1339,0.0801
e,283.7459,0.1128,0.1300,0.0995
s,283.8861,0.1124,0.1613,0.1140
 ,283.8961,0.0971,0.1875,0.1072
o,284.2304,0.0873,0.0951,0.0863
w,284.6420,0.0070,0.0999,0.0078
BACKSPACE,284.6651,0.0183,0.0516,0.0111
n,284.7141,0.0114,0.1005,0.0119
 ,285.0054,0.1180,0.1521,0.0855
t,285.0127,0.1143,0.1939,0.1203
h,285.6078,0.0920,0.1015,0.1143
e,285.9298,0.0829,0.1069,0.1077
 ,285.9405,0.1166,0.1045,0.1045
w,286.0110,0.1161,0.1612,0.0872
y,286.1416,0.0121,0.0982,0.0089
BACKSPACE,286.1589,0.0228,0.0502,0.0091
a,286.2111,0.0123,0.1018,0.0076
y,286.2949,0.0966,0.1325,0.0968
.,286.3591,0.1006,0.1112,0.0845
 ,287.1584,0.0999,0.1324,0.0800
SHIFT_DOWN,287.4620,0.0116,0.0114,0.0222
O,287.4650,0.1164,0.1740,0.0892
SHIFT_UP,287.4805,0.0120,0.0113,0.0120
n,287.9715,0.1073,0.1018,0.1101
 ,288.2857,0.0856,0.1686,0.1135
e,288.5379,0.1191,0.1115,0.0995
a,288.7732,0.1206,0.1110,0.1002
c,289.1568,0.0954,0.0936,0.0996
h,289.1616,0.1057,0.1630,0.1128
 ,289.4450,0.1041,0.1737,0.0823
l,289.7382,0.1121,0.1281,0.1043
a,290.0950,0.0883,0.1152,0.0817
n,290.4618,0.0886,0.1843,0.0819
d,290.6138,0.1086,0.1872,0.1094
i,291.2297,0.1080,0.1911,0.1155
n,291.2430,0.1177,0.1295,0.0958
g,291.5259,0.1125,0.1658,0.0966
",",291.7782,0.1025,0.1808,0.1084
 ,292.1189,0.1140,0.1553,0.1035
o,292.4749,0.0841,0.1805,0.1123
p,292.4991,0.1014,0.1900,0.0944
p,292.5415,0.0990,0.0933,0.1028
o,292.5534,0.1182,0.1139,0.0975
s,293.1036,0.0948,0.1712,0.0876
i,293.4695,0.1080,0.1214,0.0794
t,293.6611,0.0997,0.1105,0.1038
e,293.7838,0.0941,0.0959,0.0893
 ,293.7981,0.0880,0.1989,0.1069
t,293.9588,0.1020,0.1074,0.0822
h,294.2834,0.1116,0.1919,0.1159
y,294.4599,0.0127,0.0977,0.0088
BACKSPACE,294.4912,0.0206,0.0491,0.0104
e,294.5417,0.0095,0.0985,0.0115
 ,294.7809,0.0911,0.1611,0.0880
l,295.0084,0.0828,0.1790,0.1010
i,295.0819,0.0882,0.1576,0.1111
f,295.2585,0.1150,0.1146,0.1134
t,295.6490,0.1172,0.1402,0.0872
-,295.8772,0.1220,0.1494,0.0858
s,296.0645,0.1015,0.1700,0.1196
h,296.3857,0.0850,0.0893,0.0825
a,296.3912,0.0915,0.0970,0.1186
f,296.4432,0.1048,0.1355,0.0921
t,296.5378,0.0869,0.1583,0.0816
",",296.7641,0.1102,0.1421,0.1057
 ,297.4718,0.1129,0.1215,0.1028
t,297.5036,0.0994,0.1351,0.1161
h,298.0233,0.1099,0.1913,0.0787
q,298.3502,0.0088,0.1027,0.0109
BACKSPACE,298.3645,0.0202,0.0474,0.0083
e,298.4160,0.0092,0.1017,0.0098
p,298.7493,0.0116,0.0992,0.0077
BACKSPACE,298.7786,0.0229,0.0520,0.0099
 ,298.8239,0.0126,0.0974,0.0078
p,299.2198,0.1003,0.1214,0.0913
o,299.6356,0.0828,0.1006,0.1052
s,300.0125,0.1113,0.1216,0.1174
t,300.4339,0.0810,0.1981,0.0941
e,300.4472,0.1053,0.1260,0.0889
