Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
c,654.0784,0.1113,0.1809,0.1158
c,654.0914,0.0987,0.1404,0.0962
e,654.8001,0.1020,0.1979,0.0918
s,655.1245,0.0816,0.1787,0.1006
s,655.7413,0.1027,0.1045,0.1172
i,655.7980,0.0826,0.1352,0.0917
o,655.8271,0.0983,0.1290,0.1158
n,656.4678,0.1116,0.1768,0.0915
",",657.5317,0.1199,0.1755,0.0972
 ,657.5448,0.1154,0.1346,0.0822
a,658.1788,0.0990,0.1768,0.0896
n,658.1907,0.1168,0.1259,0.1062
d,658.6781,0.1057,0.1996,0.1129
 ,658.6873,0.1191,0.1868,0.0846
i,658.6964,0.0129,0.1020,0.0101
BACKSPACE,658.7216,0.0174,0.0471,0.0079
m,658.7669,0.0073,0.1020,0.0127
i,658.8978,0.1005,0.1221,0.1004
g,659.8234,0.1060,0.1082,0.0974
t,660.5500,0.1073,0.1044,0.1212
t,660.9765,0.0086,0.1024,0.0091
BACKSPACE,660.9968,0.0195,0.0525,0.0098
 ,661.0488,0.0084,0.1019,0.0099
h,661.4939,0.0980,0.1308,0.1140
a,661.5050,0.1141,0.1830,0.1008
v,662.1310,0.1175,0.1182,0.1051
e,662.3598,0.0883,0.1443,0.1000
 ,663.0238,0.0978,0.1734,0.0875
y,663.0349,0.0116,0.1007,0.0082
BACKSPACE,663.0573,0.0201,0.0506,0.0070
c,663.1081,0.0081,0.0988,0.0073
BACKSPACE,663.1175,0.0211,0.0476,0.0106
o,663.5535,0.0935,0.1172,0.1167
n,664.1974,0.0907,0.1303,0.0846
t,664.9179,0.1006,0.1224,0.0841
i,666.0048,0.0862,0.1845,0.0900
n,666.0134,0.1050,0.1958,0.1040
u,666.0197,0.1172,0.1547,0.0956
e,666.8369,0.1166,0.1192,0.0993
d,667.4566,0.1098,0.1038,0.0823
 ,667.6561,0.1152,0.1440,0.0960
s,668.1263,0.0891,0.1976,0.0817
i,668.1378,0.1052,0.1800,0.0832
n,669.2646,0.1140,0.1604,0.0834
g,669.7080,0.0910,0.1574,0.1104
i,669.9243,0.0978,0.1819,0.1120
n,670.4457,0.0867,0.1899,0.1099
g,671.4187,0.1121,0.1028,0.1178
g,672.1188,0.0102,0.0997,0.0090
BACKSPACE,672.1535,0.0200,0.0519,0.0083
 ,672.1998,0.0098,0.1027,0.0081
z,673.3029,0.0079,0.1012,0.0104
BACKSPACE,673.3285,0.0173,0.0474,0.0070
i,673.3780,0.0086,0.1011,0.0086
t,673.3891,0.1199,0.1554,0.1010
 ,673.9405,0.1087,0.1725,0.0883
a,674.8201,0.0848,0.1037,0.1205
l,674.8300,0.1003,0.1103,0.1072
l,675.0584,0.1022,0.1313,0.0885
 ,675.2454,0.1048,0.1572,0.0910
n,675.8020,0.1158,0.1743,0.0959
i,676.2038,0.0912,0.1752,0.0973
g,676.4704,0.0794,0.0933,0.0934
h,676.8107,0.0865,0.1140,0.0864
t,676.8205,0.0935,0.1723,0.1108
 ,677.3079,0.1185,0.1114,0.1014
e,677.6527,0.0090,0.0985,0.0110
BACKSPACE,677.6798,0.0215,0.0501,0.0120
i,677.7258,0.0077,0.1016,0.0090
f,677.7374,0.1074,0.1977,0.1003
 ,678.2727,0.1088,0.1843,0.0849
t,678.6140,0.0821,0.1289,0.1073
h,679.8621,0.1156,0.1089,0.1097
e,679.8842,0.0851,0.1363,0.1055
y,679.9016,0.1085,0.1402,0.0990
 ,680.8425,0.0875,0.0897,0.1157
y,680.8530,0.0113,0.0974,0.0084
BACKSPACE,680.8721,0.0178,0.0506,0.0078
h,680.9217,0.0115,0.1016,0.0121
u,681.3957,0.0078,0.1024,0.0078
BACKSPACE,681.4079,0.0171,0.0482,0.0124
a,681.4558,0.0124,0.0981,0.0124
e,681.6143,0.0106,0.0989,0.0104
BACKSPACE,681.6300,0.0227,0.0483,0.0110
d,681.6816,0.0074,0.1010,0.0091
 ,682.2206,0.0935,0.1445,0.1201
n,683.1030,0.1095,0.1060,0.0987
t,683.1157,0.0075,0.0998,0.0086
BACKSPACE,683.1301,0.0208,0.0471,0.0090
o,683.1828,0.0106,0.0992,0.0071
t,683.4703,0.1225,0.1154,0.1189
f,683.9725,0.0111,0.0973,0.0081
BACKSPACE,683.9886,0.0198,0.0519,0.0120
 ,684.0353,0.0128,0.0978,0.0117
b,684.0443,0.1204,0.1465,0.1028
p,684.2038,0.0071,0.1003,0.0113
BACKSPACE,684.2252,0.0215,0.0489,0.0117
e,684.2788,0.0118,0.1017,0.0100
e,685.0790,0.1134,0.1990,0.1050
n,685.7548,0.1170,0.0941,0.0829
 ,685.7670,0.1024,0.1005,0.1141
k,685.7713,0.0094,0.1008,0.0104
BACKSPACE,685.7980,0.0171,0.0478,0.0094
i,685.8515,0.0072,0.1011,0.0129
n,686.0403,0.1100,0.1428,0.1133
t,686.0475,0.0957,0.1858,0.1126
e,686.3289,0.1044,0.1244,0.1077
r,686.3367,0.0989,0.1089,0.0815
r,686.3452,0.1061,0.1256,0.1004
u,686.3573,0.0953,0.1002,0.0921
p,686.4709,0.0893,0.1208,0.1157
t,686.5672,0.1077,0.1147,0.1032
e,686.8945,0.0883,0.0959,0.1064
BACKSPACE,686.9069,0.0203,0.0499,0.0125
d,686.9680,0.1160,0.1275,0.1158
w,687.7291,0.0106,0.0983,0.0088
BACKSPACE,687.7438,0.0203,0.0510,0.0081
.,687.7932,0.0118,0.1008,0.0083
