Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,577.9621,0.0106,0.1015,0.0128
z,579.2088,0.0124,0.0993,0.0110
BACKSPACE,579.2223,0.0186,0.0492,0.0128
h,579.2736,0.0119,0.1014,0.0080
e,580.1097,0.1108,0.1474,0.0901
 ,581.4133,0.0924,0.1290,0.1113
v,582.3164,0.0102,0.1016,0.0116
BACKSPACE,582.3458,0.0215,0.0473,0.0129
e,582.3971,0.0090,0.1004,0.0108
n,583.3002,0.1203,0.1564,0.1148
d,583.9084,0.0124,0.1019,0.0098
BACKSPACE,583.9352,0.0187,0.0488,0.0111
t,583.9834,0.0101,0.0984,0.0086
i,584.4731,0.0864,0.0936,0.1131
r,585.6251,0.0869,0.1844,0.1018
v,585.6335,0.0095,0.0983,0.0087
BACKSPACE,585.6597,0.0212,0.0492,0.0112
e,585.7083,0.0083,0.0980,0.0100
 ,585.7193,0.1019,0.1001,0.1164
s,585.7296,0.0906,0.1236,0.0951
o,585.9548,0.1143,0.1661,0.1033
n,585.9661,0.1162,0.1550,0.0897
k,586.1179,0.0091,0.1000,0.0105
BACKSPACE,586.1321,0.0175,0.0483,0.0077
g,586.1809,0.0104,0.0998,0.0129
 ,586.1881,0.0866,0.0920,0.1088
b,587.0625,0.1074,0.1988,0.1081
y,587.1635,0.0878,0.1558,0.0853
r,587.5122,0.0097,0.1009,0.0105
BACKSPACE,587.5307,0.0175,0.0516,0.0080
 ,587.5846,0.0077,0.1026,0.0074
w,587.5938,0.0107,0.1015,0.0109
BACKSPACE,587.6075,0.0196,0.0492,0.0107
h,587.6627,0.0087,0.1013,0.0084
e,587.7668,0.0852,0.1655,0.1166
a,588.2715,0.1006,0.0976,0.1114
j,588.2850,0.0088,0.1020,0.0073
BACKSPACE,588.2973,0.0181,0.0471,0.0076
r,588.3490,0.0103,0.1023,0.0110
n,588.5801,0.0123,0.1009,0.0081
BACKSPACE,588.6013,0.0211,0.0517,0.0102
t,588.6511,0.0106,0.1019,0.0114
 ,589.3027,0.0963,0.1230,0.0921
w,589.6911,0.1171,0.1682,0.1201
e,590.5041,0.0070,0.0984,0.0094
BACKSPACE,590.5228,0.0227,0.0513,0.0098
i,590.5695,0.0098,0.1024,0.0113
t,590.5787,0.1183,0.1224,0.0866
h,590.5914,0.1061,0.1951,0.0865
i,592.5657,0.0959,0.0941,0.0936
n,592.5720,0.0919,0.1619,0.0837
 ,593.5245,0.1112,0.1000,0.0920
c,593.5299,0.0099,0.1000,0.0107
BACKSPACE,593.5469,0.0182,0.0514,0.0104
a,593.5972,0.0083,0.1024,0.0082
 ,593.6053,0.1033,0.1063,0.1118
x,593.7265,0.0125,0.0995,0.0118
BACKSPACE,593.7490,0.0180,0.0496,0.0110
f,593.8007,0.0120,0.0971,0.0078
e,595.0491,0.0790,0.1547,0.1124
e,595.3492,0.0102,0.1027,0.0126
BACKSPACE,595.3703,0.0225,0.0480,0.0113
w,595.4227,0.0086,0.0991,0.0098
 ,595.4285,0.0801,0.1499,0.0973
m,596.2747,0.1162,0.1111,0.1213
i,597.3671,0.1139,0.1619,0.0893
n,597.3731,0.0909,0.1485,0.1134
y,597.3840,0.0073,0.1014,0.0095
BACKSPACE,597.4160,0.0221,0.0476,0.0097
u,597.4664,0.0087,0.0971,0.0126
t,597.8113,0.1146,0.0944,0.1009
e,598.7379,0.0926,0.1938,0.1112
s,599.1957,0.0984,0.1470,0.1179
c,599.4474,0.0072,0.1019,0.0096
BACKSPACE,599.4727,0.0191,0.0522,0.0116
.,599.5198,0.0084,0.0978,0.0071
 ,600.1396,0.0908,0.1072,0.0871
SHIFT_DOWN,601.6466,0.0086,0.0106,0.0195
k,601.6464,0.0088,0.1009,0.0083
BACKSPACE,601.6619,0.0201,0.0512,0.0086
A,601.7160,0.0085,0.1025,0.0113
SHIFT_UP,601.7318,0.0106,0.0111,0.0108
n,601.7217,0.1056,0.1168,0.1032
d,601.7347,0.1072,0.1325,0.1113
b,602.2032,0.0097,0.0987,0.0093
BACKSPACE,602.2147,0.0228,0.0471,0.0097
 ,602.2653,0.0103,0.0972,0.0089
t,602.2711,0.1005,0.1563,0.1030
h,602.6013,0.1199,0.1084,0.0829
e,603.1026,0.1013,0.1964,0.1032
n,603.1116,0.0986,0.1379,0.0852
",",603.9088,0.1038,0.1447,0.1041
 ,604.2349,0.0988,0.0942,0.1083
a,605.2273,0.1143,0.1054,0.1174
f,605.7126,0.0985,0.1929,0.0925
t,605.7268,0.1047,0.1108,0.1016
e,605.7354,0.0933,0.1731,0.1098
f,605.7481,0.0126,0.1029,0.0117
BACKSPACE,605.7595,0.0194,0.0489,0.0107
r,605.8106,0.0081,0.0975,0.0087
 ,605.8230,0.1052,0.1956,0.0796
p,606.2280,0.0090,0.0987,0.0092
BACKSPACE,606.2561,0.0177,0.0472,0.0100
a,606.3086,0.0084,0.0976,0.0086
v,606.3184,0.0129,0.1006,0.0077
BACKSPACE,606.3404,0.0214,0.0503,0.0124
 ,606.3910,0.0090,0.0981,0.0128
f,606.3979,0.0798,0.1001,0.1156
j,607.0787,0.0088,0.1005,0.0078
BACKSPACE,607.0999,0.0202,0.0501,0.0087
e,607.1456,0.0103,0.1002,0.0114
w,607.5419,0.1160,0.1978,0.1139
 ,608.2031,0.1134,0.1307,0.0927
p,608.2131,0.0816,0.1938,0.0991
r,608.6329,0.1121,0.1582,0.0832
e,608.6462,0.0942,0.1007,0.0919
q,609.4094,0.0121,0.1030,0.0098
BACKSPACE,609.4242,0.0221,0.0506,0.0085
l,609.4727,0.0092,0.0993,0.0119
i,609.8462,0.1037,0.1807,0.1094
v,610.5702,0.0071,0.1030,0.0100
BACKSPACE,610.5904,0.0172,0.0473,0.0076
m,610.6385,0.0072,0.1016,0.0083
i,610.8254,0.0917,0.1037,0.0982
n,611.1856,0.1043,0.1417,0.0872
a,611.1973,0.0988,0.1818,0.0931
r,612.3034,0.0965,0.1545,0.1013
m,613.1049,0.0080,0.1008,0.0102
BACKSPACE,613.1330,0.0177,0.0497,0.0074
y,613.1808,0.0082,0.1025,0.0109
f,613.1908,0.0072,0.1005,0.0109
BACKSPACE,613.2026,0.0183,0.0471,0.0088
 ,613.2493,0.0124,0.0987,0.0107
b,613.2591,0.0072,0.1023,0.0102
BACKSPACE,613.2901,0.0188,0.0494,0.0103
t,613.3399,0.0107,0.1026,0.0123
r,613.3509,0.1134,0.1472,0.0876
e,615.1347,0.0821,0.1301,0.1162
s,616.5595,0.0931,0.1023,0.1047
",",616.9952,0.0879,0.1928,0.1011
 ,617.3290,0.0875,0.1852,0.1053
t,617.3376,0.0975,0.1711,0.1032
h,617.3507,0.1194,0.1250,0.1061
e,617.5645,0.0920,0.0922,0.0979
 ,618.1977,0.1164,0.1758,0.0972
w,618.2066,0.1035,0.0917,0.1045
h,618.2164,0.1125,0.1372,0.0823
o,619.7854,0.0859,0.1889,0.1132
u,619.9855,0.0075,0.1020,0.0117
BACKSPACE,620.0021,0.0224,0.0510,0.0113
l,620.0539,0.0096,0.0980,0.0110
e,620.0648,0.1027,0.1336,0.0865
k,620.8570,0.0084,0.0971,0.0088
BACKSPACE,620.8797,0.0174,0.0504,0.0078
 ,620.9305,0.0078,0.1019,0.0115
f,621.0620,0.0926,0.1865,0.0995
a,621.6915,0.1083,0.1903,0.1120
r,622.4385,0.1198,0.0957,0.1033
m,623.2199,0.1078,0.1824,0.1060
m,623.6855,0.0080,0.0983,0.0126
BACKSPACE,623.7015,0.0228,0.0471,0.0081
 ,623.7550,0.0114,0.1019,0.0103
b,624.5217,0.1102,0.1875,0.1143
u,624.5332,0.1091,0.1849,0.0841
r,624.9277,0.0978,0.1950,0.0881
e,624.9405,0.0078,0.0998,0.0100
BACKSPACE,624.9633,0.0174,0.0495,0.0072
s,625.0114,0.0080,0.0999,0.0102
t,625.4356,0.1008,0.1336,0.0831
 ,625.6146,0.1161,0.0941,0.0972
o,626.4873,0.1108,0.1274,0.1183
u,626.7484,0.1140,0.1569,0.0956
r,627.9040,0.0090,0.1015,0.0115
BACKSPACE,627.9350,0.0212,0.0515,0.0127
t,627.9824,0.0083,0.1022,0.0103
 ,627.9926,0.1170,0.1285,0.1096
z,628.0366,0.0084,0.1018,0.0100
BACKSPACE,628.0705,0.0191,0.0514,0.0105
i,628.1155,0.0087,0.0987,0.0088
b,628.2374,0.0081,0.1023,0.0092
BACKSPACE,628.2672,0.0186,0.0519,0.0113
n,628.3134,0.0123,0.0998,0.0107
t,628.8226,0.0889,0.1371,0.1148
o,628.8304,0.1053,0.1945,0.0965
x,628.8415,0.0089,0.0985,0.0126
BACKSPACE,628.8686,0.0228,0.0489,0.0126
 ,628.9185,0.0084,0.0979,0.0078
',629.0032,0.1084,0.0995,0.0962
SHIFT_DOWN,629.0157,0.0077,0.0122,0.0228
v,629.0135,0.0087,0.0997,0.0085
BACKSPACE,629.0291,0.0221,0.0522,0.0079
B,629.0802,0.0089,0.1013,0.0109
SHIFT_UP,629.0993,0.0091,0.0099,0.0085
e,629.0880,0.1146,0.0915,0.0884
l,629.0961,0.0122,0.0992,0.0126
BACKSPACE,629.1066,0.0194,0.0494,0.0092
a,629.1611,0.0087,0.0989,0.0117
g,629.3108,0.0071,0.0993,0.0127
BACKSPACE,629.3319,0.0171,0.0471,0.0088
s,629.3836,0.0102,0.0983,0.0092
t,629.3922,0.0868,0.1561,0.1080
k,629.4032,0.0078,0.0998,0.0088
BACKSPACE,629.4293,0.0228,0.0479,0.0100
s,629.4772,0.0115,0.1030,0.0085
d,629.4886,0.0110,0.1017,0.0097
BACKSPACE,629.5170,0.0184,0.0474,0.0103
 ,629.5651,0.0073,0.1029,0.0071
o,629.9640,0.1090,0.1211,0.1043
r,630.9159,0.0088,0.0987,0.0073
BACKSPACE,630.9261,0.0188,0.0481,0.0104
f,630.9796,0.0129,0.0992,0.0071
 ,630.9903,0.0817,0.1482,0.0867
SHIFT_DOWN,631.5838,0.0086,0.0111,0.0190
i,631.5803,0.0096,0.1027,0.0101
BACKSPACE,631.5976,0.0183,0.0510,0.0107
E,631.6486,0.0086,0.1017,0.0128
SHIFT_UP,631.6687,0.0079,0.0077,0.0087
n,631.6590,0.0959,0.1530,0.1007
e,632.0049,0.0117,0.0989,0.0082
BACKSPACE,632.0218,0.0179,0.0482,0.0094
g,632.0754,0.0123,0.0976,0.0080
l,632.5834,0.1081,0.1646,0.1032
a,633.5255,0.1065,0.1113,0.0819
n,633.7974,0.1159,0.1193,0.1034
d,634.6033,0.0836,0.1182,0.0861
',634.6124,0.0984,0.1821,0.1058
 ,635.8005,0.0989,0.1434,0.0953
i,636.1794,0.0887,0.1019,0.1147
n,636.5821,0.1124,0.0972,0.1069
t,636.5880,0.0104,0.0986,0.0106
BACKSPACE,636.6161,0.0218,0.0516,0.0124
 ,636.6698,0.0097,0.1014,0.0113
t,637.9294,0.0993,0.1084,0.0851
a,638.1471,0.0117,0.0993,0.0121
BACKSPACE,638.1717,0.0180,0.0521,0.0098
r,638.2226,0.0123,0.1029,0.0118
e,638.3996,0.0988,0.1333,0.0914
m,638.4087,0.1045,0.0911,0.0971
d,638.5432,0.0099,0.0983,0.0099
BACKSPACE,638.5649,0.0222,0.0492,0.0109
e,638.6168,0.0121,0.1018,0.0104
n,638.6254,0.0862,0.1094,0.0858
d,638.6330,0.1016,0.1710,0.1071
v,639.5376,0.0090,0.1018,0.0125
BACKSPACE,639.5601,0.0195,0.0513,0.0111
o,639.6059,0.0105,0.1028,0.0086
k,640.2647,0.0107,0.1003,0.0098
BACKSPACE,640.2907,0.0188,0.0491,0.0102
u,640.3455,0.0110,0.0978,0.0097
s,640.3496,0.0924,0.1879,0.0958
 ,640.5181,0.1159,0.1859,0.1119
p,641.6422,0.0081,0.0986,0.0117
BACKSPACE,641.6728,0.0181,0.0525,0.0094
u,641.7244,0.0088,0.1004,0.0100
n,643.1990,0.0911,0.1710,0.1017
i,644.6119,0.0839,0.1233,0.1120
s,644.6235,0.0850,0.1580,0.0829
d,644.6330,0.0109,0.0972,0.0104
BACKSPACE,644.6629,0.0226,0.0471,0.0094
o,644.7135,0.0093,0.1002,0.0112
n,645.8949,0.0921,0.1914,0.1043
p,646.2200,0.0125,0.1003,0.0103
BACKSPACE,646.2413,0.0174,0.0518,0.0106
.,646.2955,0.0079,0.1019,0.0100
s,646.7307,0.0098,0.1009,0.0127
BACKSPACE,646.7542,0.0192,0.0474,0.0081
 ,646.8094,0.0127,0.0999,0.0128
SHIFT_DOWN,648.2108,0.0121,0.0128,0.0198
T,648.2101,0.0918,0.1237,0.1033
SHIFT_UP,648.2303,0.0095,0.0111,0.0084
h,648.2228,0.1184,0.1000,0.1054
e,649.0107,0.1023,0.1563,0.0996
 ,649.0927,0.0896,0.1710,0.1076
n,650.0971,0.0104,0.1002,0.0126
BACKSPACE,650.1148,0.0201,0.0486,0.0077
c,650.1632,0.0090,0.1016,0.0129
o,650.1705,0.1015,0.1539,0.1015
w,650.6801,0.1141,0.1941,0.0873
s,651.3261,0.1102,0.1756,0.0947
 ,651.3336,0.1192,0.1638,0.0908
l,651.3406,0.1100,0.1570,0.1176
o,651.3534,0.0981,0.1615,0.0891
w,651.8201,0.1023,0.1459,0.1202
p,651.8304,0.0116,0.1028,0.0082
BACKSPACE,651.8593,0.0182,0.0472,0.0101
e,651.9097,0.0070,0.0987,0.0097
d,651.9187,0.1128,0.1515,0.1102
 ,651.9287,0.0818,0.0948,0.0888
i,651.9407,0.1055,0.1420,0.0861
t,652.0679,0.1127,0.1710,0.0964
",",652.0786,0.1038,0.1891,0.1075
 ,652.0879,0.0825,0.1169,0.0995
t,652.5660,0.1062,0.1608,0.1012
h,652.5753,0.1092,0.1420,0.1071
e,653.3757,0.0800,0.1287,0.0970
 ,653.8551,0.0931,0.1170,0.1006
i,654.0515,0.0102,0.0998,0.0071
BACKSPACE,654.0644,0.0221,0.0480,0.0074
d,654.1140,0.0093,0.0979,0.0127
o,654.2862,0.0861,0.1980,0.0826
g,654.7656,0.0984,0.1781,0.1029
s,654.7805,0.1163,0.1971,0.0880
 ,655.1762,0.1151,0.1268,0.1135
w,655.1974,0.1054,0.1471,0.0987
h,655.9075,0.1038,0.0901,0.0882
r,656.9458,0.0087,0.0982,0.0099
BACKSPACE,656.9655,0.0206,0.0471,0.0120
i,657.0143,0.0081,0.1006,0.0082
y,657.1889,0.0104,0.1029,0.0126
BACKSPACE,657.2011,0.0228,0.0509,0.0090
n,657.2495,0.0075,0.0995,0.0120
e,657.2642,0.0946,0.1917,0.1175
d,657.2738,0.1110,0.1561,0.0843
 ,658.2128,0.1177,0.1820,0.0885
i,658.6120,0.1040,0.1297,0.0809
t,658.6216,0.1087,0.1810,0.0958
r,659.6105,0.0108,0.1012,0.0103
BACKSPACE,659.6302,0.0200,0.0495,0.0103
",",659.6834,0.0105,0.0970,0.0105
 ,659.7284,0.0938,0.1483,0.0826
t,659.7518,0.1060,0.0981,0.1018
h,659.7621,0.1101,0.1652,0.0947
e,659.7728,0.1078,0.0924,0.1179
 ,660.5102,0.1091,0.1241,0.1154
s,661.0538,0.1076,0.0947,0.1131
h,661.3593,0.1102,0.1589,0.1066
e,661.7794,0.1129,0.1729,0.0788
e,662.0256,0.0869,0.1866,0.0881
b,662.8289,0.0089,0.0976,0.0086
BACKSPACE,662.8496,0.0182,0.0510,0.0124
p,662.9000,0.0129,0.1013,0.0109
 ,662.9252,0.0798,0.0990,0.0832
b,663.3385,0.1214,0.1446,0.1204
l,663.8233,0.1031,0.1080,0.1036
e,665.2713,0.0856,0.1660,0.1013
a,665.3938,0.1163,0.1017,0.0894
t,665.4074,0.0941,0.1310,0.1123
e,665.6761,0.0987,0.1810,0.0987
d,666.9921,0.0950,0.1833,0.1208
j,667.0010,0.0101,0.0996,0.0098
BACKSPACE,667.0155,0.0173,0.0491,0.0112
 ,667.0623,0.0090,0.1004,0.0072
v,667.3263,0.0100,0.0996,0.0102
BACKSPACE,667.3341,0.0170,0.0507,0.0115
i,667.3881,0.0073,0.1019,0.0093
t,668.1635,0.1009,0.1432,0.1028
",",669.0295,0.1107,0.1094,0.0860
 ,669.7057,0.1194,0.1485,0.0969
t,669.7147,0.1054,0.2013,0.0863
h,669.7232,0.1007,0.1254,0.0874
e,670.5465,0.0966,0.1355,0.0861
 ,670.7370,0.1005,0.1200,0.1032
h,670.7434,0.1181,0.1586,0.0900
o,670.7804,0.1110,0.1374,0.0976
m,671.9680,0.0093,0.1023,0.0102
BACKSPACE,671.9852,0.0202,0.0480,0.0105
r,672.0338,0.0129,0.0976,0.0117
BACKSPACE,672.0416,0.0200,0.0528,0.0094
s,672.0449,0.0939,0.1380,0.0972
e,672.0553,0.1186,0.1265,0.1038
s,673.0537,0.1023,0.1088,0.0951
 ,673.5338,0.1009,0.1877,0.1171
w,674.7749,0.1078,0.1340,0.1096
m,674.7845,0.0123,0.0992,0.0128
BACKSPACE,674.8102,0.0216,0.0508,0.0074
h,674.8582,0.0078,0.0989,0.0074
i,675.2268,0.1005,0.1468,0.0938
n,675.2375,0.1077,0.0898,0.1111
n,675.2790,0.0967,0.0993,0.1152
i,676.0032,0.0995,0.1824,0.1176
e,676.0106,0.0924,0.1674,0.1156
d,676.7416,0.1144,0.1078,0.0861
e,676.8925,0.0087,0.0984,0.0090
BACKSPACE,676.9168,0.0230,0.0526,0.0113
 ,676.9699,0.0100,0.1007,0.0095
l,677.6342,0.0076,0.1017,0.0099
BACKSPACE,677.6486,0.0212,0.0523,0.0072
i,677.6994,0.0128,0.1022,0.0110
t,677.7137,0.1196,0.1856,0.0993
c,677.7211,0.0113,0.0980,0.0080
BACKSPACE,677.7457,0.0200,0.0489,0.0129
",",677.7957,0.0120,0.1024,0.0126
 ,678.2473,0.0955,0.1767,0.1103
m,678.2572,0.0074,0.0973,0.0072
BACKSPACE,678.2851,0.0227,0.0485,0.0116
t,678.3316,0.0105,0.0987,0.0105
h,678.5936,0.0969,0.1374,0.0869
e,678.6201,0.1040,0.1850,0.0998
i,679.2211,0.0085,0.0980,0.0118
BACKSPACE,679.2528,0.0225,0.0525,0.0094
 ,679.2980,0.0120,0.0993,0.0074
d,680.2727,0.0941,0.1826,0.1095
u,680.3571,0.1121,0.1394,0.1085
c,681.4845,0.1118,0.1998,0.1060
k,681.4963,0.0945,0.1428,0.1105
s,681.5050,0.0945,0.1870,0.1037
 ,682.2936,0.1212,0.1289,0.0887
q,683.0338,0.0913,0.1554,0.1041
b,683.2598,0.0089,0.1029,0.0082
BACKSPACE,683.2886,0.0191,0.0515,0.0095
u,683.3400,0.0123,0.1030,0.0089
r,683.9122,0.0108,0.1012,0.0119
BACKSPACE,683.9278,0.0219,0.0487,0.0098
a,683.9816,0.0125,0.0986,0.0111
c,683.9914,0.1078,0.1207,0.0911
k,685.4920,0.1087,0.1343,0.0869
z,686.1358,0.0111,0.1005,0.0080
BACKSPACE,686.1602,0.0220,0.0528,0.0095
e,686.2098,0.0078,0.0987,0.0085
c,687.4386,0.0074,0.1000,0.0080
BACKSPACE,687.4500,0.0224,0.0501,0.0127
d,687.4994,0.0126,0.1026,0.0078
 ,687.5283,0.1167,0.1780,0.1094
x,687.5379,0.0092,0.1002,0.0071
BACKSPACE,687.5671,0.0197,0.0505,0.0079
i,687.6174,0.0090,0.1029,0.0124
t,688.0236,0.0942,0.1336,0.1198
.,688.5034,0.1078,0.1742,0.1106
 ,688.7749,0.1145,0.1935,0.1179
SHIFT_DOWN,688.7846,0.0070,0.0077,0.0180
k,688.7807,0.0073,0.1008,0.0115
BACKSPACE,688.8107,0.0194,0.0500,0.0102
T,688.8581,0.0077,0.1026,0.0087
SHIFT_UP,688.8772,0.0087,0.0107,0.0082
h,688.9004,0.1113,0.1349,0.1136
e,688.9078,0.1182,0.1354,0.0922
y,689.9062,0.0968,0.1866,0.1154
 ,689.9169,0.0844,0.0958,0.0906
w,689.9308,0.0905,0.1265,0.1209
e,690.2401,0.0952,0.1955,0.1049
r,690.2530,0.1042,0.1431,0.1104
e,691.2264,0.0991,0.1977,0.0858
 ,691.6848,0.0866,0.1172,0.1002
v,691.6983,0.0093,0.1018,0.0079
BACKSPACE,691.7252,0.0185,0.0498,0.0080
s,691.7745,0.0082,0.0979,0.0084
o,693.2023,0.0873,0.1848,0.1011
 ,693.2116,0.0938,0.1517,0.0996
d,693.8402,0.0962,0.1420,0.1083
g,693.8854,0.0119,0.1025,0.0125
BACKSPACE,693.9105,0.0172,0.0523,0.0127
e,693.9582,0.0097,0.1002,0.0101
c,694.4508,0.0090,0.0987,0.0111
BACKSPACE,694.4738,0.0224,0.0482,0.0113
l,694.5280,0.0083,0.0972,0.0099
i,694.8768,0.0863,0.1242,0.1032
g,694.8858,0.1124,0.1684,0.0807
h,695.3030,0.1202,0.1829,0.0868
t,696.1645,0.1133,0.1545,0.1127
e,696.6381,0.0970,0.1529,0.0808
d,696.6518,0.1007,0.1669,0.0882
 ,697.6342,0.1053,0.1895,0.1040
w,697.9560,0.0993,0.0978,0.1009
i,698.1965,0.0879,0.0956,0.1130
t,698.2061,0.1003,0.1738,0.0837
h,698.7430,0.0899,0.0920,0.0867
 ,699.0415,0.1098,0.1455,0.1150
m,699.0525,0.0127,0.0997,0.0075
BACKSPACE,699.0800,0.0177,0.0486,0.0088
t,699.1307,0.0072,0.0985,0.0081
m,700.6341,0.0103,0.0996,0.0087
BACKSPACE,700.6561,0.0205,0.0509,0.0079
h,700.7088,0.0107,0.0982,0.0089
s,700.7199,0.0079,0.1010,0.0111
BACKSPACE,700.7296,0.0193,0.0517,0.0099
e,700.7807,0.0072,0.1006,0.0089
 ,701.5222,0.1045,0.1561,0.1016
y,701.8854,0.0096,0.0976,0.0115
BACKSPACE,701.9039,0.0213,0.0518,0.0080
s,701.9539,0.0077,0.0976,0.0085
o,703.6381,0.1163,0.1361,0.0918
n,704.1942,0.0879,0.1927,0.1077
g,704.2051,0.1149,0.1377,0.0990
 ,704.2165,0.1027,0.1795,0.1094
t,704.7302,0.1145,0.1117,0.1087
h,705.1492,0.1110,0.1309,0.1031
k,705.1599,0.0096,0.1017,0.0085
BACKSPACE,705.1753,0.0216,0.0526,0.0109
a,705.2267,0.0089,0.1008,0.0109
f,705.2359,0.0093,0.0974,0.0095
BACKSPACE,705.2534,0.0174,0.0483,0.0124
t,705.3024,0.0071,0.1003,0.0122
 ,706.2855,0.1161,0.1387,0.0914
t,707.0494,0.1042,0.1980,0.0916
s,708.3480,0.0103,0.1017,0.0094
BACKSPACE,708.3596,0.0227,0.0496,0.0100
h,708.4150,0.0130,0.0987,0.0126
e,708.4237,0.0860,0.1476,0.0918
y,708.4326,0.0972,0.0912,0.0903
y,708.4398,0.0087,0.1012,0.0090
BACKSPACE,708.4623,0.0202,0.0477,0.0097
 ,708.5125,0.0121,0.0989,0.0121
i,709.2512,0.0111,0.0992,0.0091
BACKSPACE,709.2811,0.0223,0.0476,0.0107
s,709.3315,0.0124,0.1010,0.0077
a,709.9989,0.0982,0.1971,0.1039
n,710.2322,0.0846,0.1488,0.1061
c,711.2527,0.0085,0.1014,0.0099
BACKSPACE,711.2685,0.0201,0.0471,0.0111
g,711.3193,0.0099,0.1018,0.0125
 ,712.1974,0.1221,0.1067,0.0801
i,712.2057,0.1097,0.1742,0.1068
o,712.5009,0.0118,0.1003,0.0076
BACKSPACE,712.5115,0.0220,0.0530,0.0081
t,712.5595,0.0126,0.1019,0.0090
 ,712.5752,0.1010,0.1454,0.0901
r,712.9732,0.0977,0.1827,0.1019
i,712.9830,0.1123,0.1993,0.0913
k,713.6180,0.0098,0.0976,0.0111
BACKSPACE,713.6331,0.0204,0.0473,0.0130
g,713.6860,0.0079,0.1009,0.0111
h,713.6960,0.0890,0.1307,0.0854
t,714.8778,0.0897,0.1725,0.1030
 ,715.8410,0.1139,0.1259,0.0959
t,715.8537,0.0977,0.1280,0.0883
h,715.8621,0.0870,0.1717,0.0881
r,715.8740,0.0907,0.1810,0.0883
p,716.9579,0.0116,0.0973,0.0084
BACKSPACE,716.9683,0.0200,0.0525,0.0128
o,717.0210,0.0080,0.1001,0.0074
u,717.0327,0.0898,0.1383,0.0834
j,718.6631,0.0078,0.1016,0.0117
BACKSPACE,718.6732,0.0217,0.0480,0.0129
g,718.7254,0.0110,0.0978,0.0094
h,718.9786,0.0905,0.1619,0.0835
t,719.8307,0.0115,0.1029,0.0098
BACKSPACE,719.8453,0.0211,0.0516,0.0129
 ,719.8922,0.0098,0.1010,0.0093
f,720.3105,0.1165,0.0967,0.1078
i,720.5783,0.1173,0.1033,0.0941
v,721.3194,0.0863,0.1327,0.0877
e,721.8367,0.0854,0.1016,0.0890
 ,723.1588,0.1140,0.1602,0.1020
t,724.1758,0.0913,0.1709,0.0956
i,724.1856,0.1194,0.1378,0.0823
m,724.7658,0.1063,0.1459,0.1125
e,724.7779,0.1071,0.1281,0.1110
s,725.8754,0.1057,0.1497,0.1170
 ,726.1616,0.0860,0.1585,0.0989
o,726.1718,0.0116,0.0999,0.0104
BACKSPACE,726.1992,0.0228,0.0480,0.0115
i,726.2497,0.0097,0.1013,0.0090
k,726.2612,0.0122,0.1024,0.0095
BACKSPACE,726.2854,0.0179,0.0479,0.0126
n,726.3326,0.0082,0.0999,0.0095
i,726.3444,0.0089,0.1024,0.0094
BACKSPACE,726.3674,0.0215,0.0480,0.0093
 ,726.4179,0.0095,0.0991,0.0107
x,727.3758,0.0126,0.1015,0.0118
BACKSPACE,727.3978,0.0176,0.0488,0.0075
s,727.4506,0.0077,0.1011,0.0114
l,727.9604,0.0106,0.1027,0.0074
BACKSPACE,727.9764,0.0228,0.0523,0.0077
u,728.0294,0.0071,0.1011,0.0094
c,728.0370,0.1088,0.1710,0.1111
c,728.3231,0.1101,0.1313,0.0941
e,728.3293,0.1058,0.1159,0.0917
s,728.3396,0.0853,0.0910,0.0802
s,728.3505,0.0957,0.1551,0.1043
z,728.5980,0.0091,0.1000,0.0082
BACKSPACE,728.6105,0.0184,0.0495,0.0121
i,728.6607,0.0101,0.1004,0.0084
o,728.6755,0.1141,0.1451,0.1014
n,729.3079,0.0784,0.1076,0.0959
",",729.3985,0.1133,0.1251,0.0804
 ,730.6813,0.1156,0.1458,0.0807
a,731.0118,0.1149,0.1009,0.0843
b,731.9697,0.0119,0.1003,0.0109
BACKSPACE,731.9875,0.0207,0.0517,0.0119
n,732.0343,0.0120,0.1001,0.0088
d,732.5028,0.1046,0.1100,0.0952
 ,732.5763,0.1168,0.1862,0.0921
q,732.8067,0.0101,0.0983,0.0075
BACKSPACE,732.8191,0.0207,0.0500,0.0081
m,732.8648,0.0115,0.1030,0.0114
m,732.8800,0.0076,0.1010,0.0124
BACKSPACE,732.9047,0.0200,0.0524,0.0124
i,732.9538,0.0128,0.1022,0.0089
e,734.1039,0.0091,0.0973,0.0111
BACKSPACE,734.1293,0.0212,0.0486,0.0115
g,734.1767,0.0121,0.0997,0.0102
h,734.1865,0.1197,0.1187,0.0971
n,734.1978,0.0092,0.1028,0.0078
BACKSPACE,734.2071,0.0201,0.0482,0.0108
t,734.2572,0.0119,0.1012,0.0080
d,734.6659,0.0087,0.0973,0.0084
BACKSPACE,734.6835,0.0182,0.0471,0.0115
 ,734.7382,0.0087,0.0998,0.0097
h,735.7233,0.0809,0.1902,0.1162
b,735.7384,0.0122,0.1008,0.0098
BACKSPACE,735.7551,0.0191,0.0502,0.0110
a,735.8013,0.0097,0.0976,0.0101
v,736.7870,0.1019,0.1911,0.0916
x,736.8799,0.0128,0.1019,0.0109
BACKSPACE,736.9051,0.0187,0.0500,0.0099
e,736.9533,0.0099,0.0970,0.0085
 ,737.2011,0.1001,0.1953,0.1154
c,737.2094,0.0905,0.1878,0.0960
o,738.7414,0.1140,0.1355,0.1182
